"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
16,2020,23,10,"E.1","E.1.96"
17,2013,NA,NA,"E.1","E.1.96"
18,2008,20,0,"E.1","E.1.96"
19,2003,NA,NA,"E.1","E.1.96"
20,2021,24,2,"E.1","E.1.96"
1,2010,5,0,"E.4","E.4.97"
2,2016,5,0,"E.4","E.4.97"
3,2017,1,0,"E.4","E.4.97"
4,2008,1,0,"E.4","E.4.97"
5,2015,4,0,"E.4","E.4.97"
6,2008,4,1,"E.4","E.4.97"
7,2014,1,0,"E.4","E.4.97"
8,2011,1,0,"E.4","E.4.97"
9,2004,1,0,"E.4","E.4.97"
10,2015,1,0,"E.4","E.4.97"
11,2010,NA,NA,"E.4","E.4.97"
12,2018,4,0,"E.4","E.4.97"
13,2014,NA,NA,"E.4","E.4.97"
14,2014,1,0,"E.4","E.4.97"
15,2007,NA,NA,"E.4","E.4.97"
16,2020,4,0,"E.4","E.4.97"
17,2013,NA,NA,"E.4","E.4.97"
18,2008,0,0,"E.4","E.4.97"
19,2003,NA,NA,"E.4","E.4.97"
20,2021,NA,NA,"E.4","E.4.97"
1,2010,16,4,"E.4","E.4.98"
2,2016,8,3,"E.4","E.4.98"
3,2017,7,0,"E.4","E.4.98"
4,2008,13,7,"E.4","E.4.98"
5,2015,14,0,"E.4","E.4.98"
6,2008,12,6,"E.4","E.4.98"
7,2014,9,0,"E.4","E.4.98"
8,2011,9,3,"E.4","E.4.98"
9,2004,10,0,"E.4","E.4.98"
10,2015,15,0,"E.4","E.4.98"
11,2010,NA,NA,"E.4","E.4.98"
12,2018,6,0,"E.4","E.4.98"
13,2014,NA,NA,"E.4","E.4.98"
14,2014,0,0,"E.4","E.4.98"
15,2007,NA,NA,"E.4","E.4.98"
16,2020,NA,NA,"E.4","E.4.98"
17,2013,NA,NA,"E.4","E.4.98"
18,2008,NA,NA,"E.4","E.4.98"
19,2003,NA,NA,"E.4","E.4.98"
20,2021,NA,NA,"E.4","E.4.98"
1,2010,26,0,"E.7","E.7.99"
2,2016,16,5,"E.7","E.7.99"
3,2017,14,9,"E.7","E.7.99"
4,2008,21,8,"E.7","E.7.99"
5,2015,30,0,"E.7","E.7.99"
6,2008,20,22,"E.7","E.7.99"
7,2014,13,0,"E.7","E.7.99"
8,2011,14,3,"E.7","E.7.99"
9,2004,15,0,"E.7","E.7.99"
10,2015,24,5,"E.7","E.7.99"
11,2010,NA,NA,"E.7","E.7.99"
12,2018,0,0,"E.7","E.7.99"
13,2014,NA,NA,"E.7","E.7.99"
14,2014,NA,NA,"E.7","E.7.99"
15,2007,NA,NA,"E.7","E.7.99"
16,2020,NA,NA,"E.7","E.7.99"
17,2013,NA,NA,"E.7","E.7.99"
18,2008,NA,NA,"E.7","E.7.99"
19,2003,NA,NA,"E.7","E.7.99"
20,2021,NA,NA,"E.7","E.7.99"
1,2010,23,7,"W.4","W.4.100"
2,2016,0,0,"W.4","W.4.100"
3,2017,0,0,"W.4","W.4.100"
4,2008,NA,NA,"W.4","W.4.100"
5,2015,NA,NA,"W.4","W.4.100"
6,2008,NA,NA,"W.4","W.4.100"
7,2014,NA,NA,"W.4","W.4.100"
8,2011,NA,NA,"W.4","W.4.100"
9,2004,NA,NA,"W.4","W.4.100"
10,2015,NA,NA,"W.4","W.4.100"
11,2010,NA,NA,"W.4","W.4.100"
12,2018,NA,NA,"W.4","W.4.100"
13,2014,NA,NA,"W.4","W.4.100"
14,2014,NA,NA,"W.4","W.4.100"
15,2007,NA,NA,"W.4","W.4.100"
16,2020,NA,NA,"W.4","W.4.100"
17,2013,NA,NA,"W.4","W.4.100"
18,2008,NA,NA,"W.4","W.4.100"
19,2003,NA,NA,"W.4","W.4.100"
20,2021,NA,NA,"W.4","W.4.100"
1,2010,17,0,"E.4","E.4.101"
2,2016,6,0,"E.4","E.4.101"
3,2017,8,4,"E.4","E.4.101"
4,2008,11,0,"E.4","E.4.101"
5,2015,11,0,"E.4","E.4.101"
6,2008,11,14,"E.4","E.4.101"
7,2014,8,0,"E.4","E.4.101"
8,2011,9,0,"E.4","E.4.101"
9,2004,12,1,"E.4","E.4.101"
10,2015,14,6,"E.4","E.4.101"
11,2010,NA,NA,"E.4","E.4.101"
12,2018,8,0,"E.4","E.4.101"
13,2014,NA,NA,"E.4","E.4.101"
14,2014,8,0,"E.4","E.4.101"
15,2007,NA,NA,"E.4","E.4.101"
16,2020,0,0,"E.4","E.4.101"
17,2013,NA,NA,"E.4","E.4.101"
18,2008,NA,NA,"E.4","E.4.101"
19,2003,NA,NA,"E.4","E.4.101"
20,2021,NA,NA,"E.4","E.4.101"
1,2010,16,0,"E.3","E.3.102"
2,2016,6,0,"E.3","E.3.102"
3,2017,7,3,"E.3","E.3.102"
4,2008,14,0,"E.3","E.3.102"
5,2015,17,0,"E.3","E.3.102"
6,2008,4,9,"E.3","E.3.102"
7,2014,9,0,"E.3","E.3.102"
8,2011,0,0,"E.3","E.3.102"
9,2004,0,0,"E.3","E.3.102"
10,2015,NA,NA,"E.3","E.3.102"
11,2010,NA,NA,"E.3","E.3.102"
12,2018,NA,NA,"E.3","E.3.102"
13,2014,NA,NA,"E.3","E.3.102"
14,2014,NA,NA,"E.3","E.3.102"
15,2007,NA,NA,"E.3","E.3.102"
16,2020,NA,NA,"E.3","E.3.102"
17,2013,NA,NA,"E.3","E.3.102"
18,2008,NA,NA,"E.3","E.3.102"
19,2003,NA,NA,"E.3","E.3.102"
20,2021,NA,NA,"E.3","E.3.102"
1,2010,7,0,"E.2","E.2.103"
2,2016,4,0,"E.2","E.2.103"
3,2017,4,0,"E.2","E.2.103"
4,2008,3,0,"E.2","E.2.103"
5,2015,8,0,"E.2","E.2.103"
6,2008,6,0,"E.2","E.2.103"
7,2014,0,0,"E.2","E.2.103"
8,2011,0,0,"E.2","E.2.103"
9,2004,NA,NA,"E.2","E.2.103"
10,2015,NA,NA,"E.2","E.2.103"
11,2010,NA,NA,"E.2","E.2.103"
12,2018,NA,NA,"E.2","E.2.103"
13,2014,NA,NA,"E.2","E.2.103"
14,2014,NA,NA,"E.2","E.2.103"
15,2007,NA,NA,"E.2","E.2.103"
16,2020,NA,NA,"E.2","E.2.103"
17,2013,NA,NA,"E.2","E.2.103"
18,2008,NA,NA,"E.2","E.2.103"
19,2003,NA,NA,"E.2","E.2.103"
20,2021,NA,NA,"E.2","E.2.103"
1,2010,37,41,"W.4","W.4.104"
2,2016,21,3,"W.4","W.4.104"
3,2017,19,0,"W.4","W.4.104"
4,2008,28,6,"W.4","W.4.104"
5,2015,40,0,"W.4","W.4.104"
6,2008,0,0,"W.4","W.4.104"
7,2014,0,0,"W.4","W.4.104"
8,2011,NA,NA,"W.4","W.4.104"
9,2004,NA,NA,"W.4","W.4.104"
10,2015,NA,NA,"W.4","W.4.104"
11,2010,NA,NA,"W.4","W.4.104"
12,2018,NA,NA,"W.4","W.4.104"
13,2014,NA,NA,"W.4","W.4.104"
14,2014,NA,NA,"W.4","W.4.104"
15,2007,NA,NA,"W.4","W.4.104"
16,2020,NA,NA,"W.4","W.4.104"
17,2013,NA,NA,"W.4","W.4.104"
18,2008,NA,NA,"W.4","W.4.104"
19,2003,NA,NA,"W.4","W.4.104"
20,2021,NA,NA,"W.4","W.4.104"
1,2010,25,0,"W.5","W.5.105"
2,2016,12,0,"W.5","W.5.105"
3,2017,0,0,"W.5","W.5.105"
4,2008,0,0,"W.5","W.5.105"
5,2015,NA,NA,"W.5","W.5.105"
6,2008,NA,NA,"W.5","W.5.105"
7,2014,NA,NA,"W.5","W.5.105"
8,2011,NA,NA,"W.5","W.5.105"
9,2004,NA,NA,"W.5","W.5.105"
10,2015,NA,NA,"W.5","W.5.105"
11,2010,NA,NA,"W.5","W.5.105"
12,2018,NA,NA,"W.5","W.5.105"
13,2014,NA,NA,"W.5","W.5.105"
14,2014,NA,NA,"W.5","W.5.105"
15,2007,NA,NA,"W.5","W.5.105"
16,2020,NA,NA,"W.5","W.5.105"
17,2013,NA,NA,"W.5","W.5.105"
18,2008,NA,NA,"W.5","W.5.105"
19,2003,NA,NA,"W.5","W.5.105"
20,2021,NA,NA,"W.5","W.5.105"
1,2010,47,8,"E.4","E.4.106"
2,2016,25,11,"E.4","E.4.106"
3,2017,23,10,"E.4","E.4.106"
4,2008,31,23,"E.4","E.4.106"
5,2015,45,0,"E.4","E.4.106"
6,2008,32,19,"E.4","E.4.106"
7,2014,31,0,"E.4","E.4.106"
8,2011,27,6,"E.4","E.4.106"
9,2004,27,0,"E.4","E.4.106"
10,2015,45,16,"E.4","E.4.106"
11,2010,NA,NA,"E.4","E.4.106"
12,2018,23,0,"E.4","E.4.106"
13,2014,NA,NA,"E.4","E.4.106"
14,2014,23,5,"E.4","E.4.106"
15,2007,NA,NA,"E.4","E.4.106"
16,2020,30,0,"E.4","E.4.106"
17,2013,NA,NA,"E.4","E.4.106"
18,2008,37,1,"E.4","E.4.106"
19,2003,NA,NA,"E.4","E.4.106"
20,2021,38,0,"E.4","E.4.106"
1,2010,23,5,"W.2","W.2.107"
2,2016,13,5,"W.2","W.2.107"
3,2017,15,0,"W.2","W.2.107"
4,2008,17,20,"W.2","W.2.107"
5,2015,22,0,"W.2","W.2.107"
6,2008,18,18,"W.2","W.2.107"
7,2014,15,0,"W.2","W.2.107"
8,2011,13,0,"W.2","W.2.107"
9,2004,11,0,"W.2","W.2.107"
10,2015,24,4,"W.2","W.2.107"
11,2010,NA,NA,"W.2","W.2.107"
12,2018,6,5,"W.2","W.2.107"
13,2014,NA,NA,"W.2","W.2.107"
14,2014,13,3,"W.2","W.2.107"
15,2007,NA,NA,"W.2","W.2.107"
16,2020,17,8,"W.2","W.2.107"
17,2013,NA,NA,"W.2","W.2.107"
18,2008,17,0,"W.2","W.2.107"
19,2003,NA,NA,"W.2","W.2.107"
20,2021,21,4,"W.2","W.2.107"
1,2010,19,3,"W.4","W.4.108"
2,2016,12,0,"W.4","W.4.108"
3,2017,9,3,"W.4","W.4.108"
4,2008,13,4,"W.4","W.4.108"
5,2015,21,0,"W.4","W.4.108"
6,2008,16,8,"W.4","W.4.108"
7,2014,13,0,"W.4","W.4.108"
8,2011,11,2,"W.4","W.4.108"
9,2004,10,0,"W.4","W.4.108"
10,2015,18,16,"W.4","W.4.108"
11,2010,NA,NA,"W.4","W.4.108"
12,2018,8,2,"W.4","W.4.108"
13,2014,NA,NA,"W.4","W.4.108"
14,2014,0,0,"W.4","W.4.108"
15,2007,NA,NA,"W.4","W.4.108"
16,2020,NA,NA,"W.4","W.4.108"
17,2013,NA,NA,"W.4","W.4.108"
18,2008,NA,NA,"W.4","W.4.108"
19,2003,NA,NA,"W.4","W.4.108"
20,2021,NA,NA,"W.4","W.4.108"
1,2010,44,0,"E.7","E.7.109"
2,2016,26,9,"E.7","E.7.109"
3,2017,21,20,"E.7","E.7.109"
4,2008,29,14,"E.7","E.7.109"
5,2015,44,0,"E.7","E.7.109"
6,2008,33,63,"E.7","E.7.109"
7,2014,25,0,"E.7","E.7.109"
8,2011,24,12,"E.7","E.7.109"
9,2004,27,0,"E.7","E.7.109"
10,2015,44,14,"E.7","E.7.109"
11,2010,NA,NA,"E.7","E.7.109"
12,2018,19,0,"E.7","E.7.109"
13,2014,NA,NA,"E.7","E.7.109"
14,2014,26,4,"E.7","E.7.109"
15,2007,NA,NA,"E.7","E.7.109"
16,2020,27,36,"E.7","E.7.109"
17,2013,NA,NA,"E.7","E.7.109"
18,2008,32,0,"E.7","E.7.109"
19,2003,NA,NA,"E.7","E.7.109"
20,2021,31,0,"E.7","E.7.109"
1,2010,20,0,"W.1","W.1.110"
2,2016,13,0,"W.1","W.1.110"
3,2017,6,0,"W.1","W.1.110"
4,2008,16,8,"W.1","W.1.110"
5,2015,19,0,"W.1","W.1.110"
6,2008,0,0,"W.1","W.1.110"
7,2014,0,0,"W.1","W.1.110"
8,2011,NA,NA,"W.1","W.1.110"
9,2004,NA,NA,"W.1","W.1.110"
10,2015,NA,NA,"W.1","W.1.110"
11,2010,NA,NA,"W.1","W.1.110"
12,2018,NA,NA,"W.1","W.1.110"
13,2014,NA,NA,"W.1","W.1.110"
14,2014,NA,NA,"W.1","W.1.110"
15,2007,NA,NA,"W.1","W.1.110"
16,2020,NA,NA,"W.1","W.1.110"
17,2013,NA,NA,"W.1","W.1.110"
18,2008,NA,NA,"W.1","W.1.110"
19,2003,NA,NA,"W.1","W.1.110"
20,2021,NA,NA,"W.1","W.1.110"
1,2010,63,18,"E.5","E.5.111"
2,2016,32,6,"E.5","E.5.111"
3,2017,31,24,"E.5","E.5.111"
4,2008,44,51,"E.5","E.5.111"
5,2015,59,0,"E.5","E.5.111"
6,2008,41,10,"E.5","E.5.111"
7,2014,34,0,"E.5","E.5.111"
8,2011,32,10,"E.5","E.5.111"
9,2004,37,0,"E.5","E.5.111"
10,2015,55,9,"E.5","E.5.111"
11,2010,NA,NA,"E.5","E.5.111"
12,2018,28,17,"E.5","E.5.111"
13,2014,NA,NA,"E.5","E.5.111"
14,2014,35,2,"E.5","E.5.111"
15,2007,NA,NA,"E.5","E.5.111"
16,2020,43,21,"E.5","E.5.111"
17,2013,NA,NA,"E.5","E.5.111"
18,2008,40,20,"E.5","E.5.111"
19,2003,NA,NA,"E.5","E.5.111"
20,2021,49,8,"E.5","E.5.111"
1,2010,44,1,"W.3","W.3.112"
2,2016,21,7,"W.3","W.3.112"
3,2017,23,7,"W.3","W.3.112"
4,2008,32,7,"W.3","W.3.112"
5,2015,45,0,"W.3","W.3.112"
6,2008,33,23,"W.3","W.3.112"
7,2014,28,0,"W.3","W.3.112"
8,2011,27,5,"W.3","W.3.112"
9,2004,26,5,"W.3","W.3.112"
10,2015,44,34,"W.3","W.3.112"
11,2010,NA,NA,"W.3","W.3.112"
12,2018,25,14,"W.3","W.3.112"
13,2014,NA,NA,"W.3","W.3.112"
14,2014,0,0,"W.3","W.3.112"
15,2007,NA,NA,"W.3","W.3.112"
16,2020,NA,NA,"W.3","W.3.112"
17,2013,NA,NA,"W.3","W.3.112"
18,2008,NA,NA,"W.3","W.3.112"
19,2003,NA,NA,"W.3","W.3.112"
20,2021,NA,NA,"W.3","W.3.112"
1,2010,31,0,"E.6","E.6.113"
2,2016,15,3,"E.6","E.6.113"
3,2017,16,0,"E.6","E.6.113"
4,2008,22,5,"E.6","E.6.113"
5,2015,32,0,"E.6","E.6.113"
6,2008,26,24,"E.6","E.6.113"
7,2014,18,0,"E.6","E.6.113"
8,2011,16,4,"E.6","E.6.113"
9,2004,21,10,"E.6","E.6.113"
10,2015,30,9,"E.6","E.6.113"
11,2010,NA,NA,"E.6","E.6.113"
12,2018,14,6,"E.6","E.6.113"
13,2014,NA,NA,"E.6","E.6.113"
14,2014,18,1,"E.6","E.6.113"
15,2007,NA,NA,"E.6","E.6.113"
16,2020,21,0,"E.6","E.6.113"
17,2013,NA,NA,"E.6","E.6.113"
18,2008,21,0,"E.6","E.6.113"
19,2003,NA,NA,"E.6","E.6.113"
20,2021,22,0,"E.6","E.6.113"
1,2010,19,4,"W.3","W.3.114"
2,2016,10,5,"W.3","W.3.114"
3,2017,7,0,"W.3","W.3.114"
4,2008,11,0,"W.3","W.3.114"
5,2015,19,0,"W.3","W.3.114"
6,2008,15,16,"W.3","W.3.114"
7,2014,12,0,"W.3","W.3.114"
8,2011,0,0,"W.3","W.3.114"
9,2004,0,0,"W.3","W.3.114"
10,2015,NA,NA,"W.3","W.3.114"
11,2010,NA,NA,"W.3","W.3.114"
12,2018,NA,NA,"W.3","W.3.114"
13,2014,NA,NA,"W.3","W.3.114"
14,2014,NA,NA,"W.3","W.3.114"
15,2007,NA,NA,"W.3","W.3.114"
16,2020,NA,NA,"W.3","W.3.114"
17,2013,NA,NA,"W.3","W.3.114"
18,2008,NA,NA,"W.3","W.3.114"
19,2003,NA,NA,"W.3","W.3.114"
20,2021,NA,NA,"W.3","W.3.114"
1,2010,35,23,"E.7","E.7.115"
2,2016,21,3,"E.7","E.7.115"
3,2017,18,0,"E.7","E.7.115"
4,2008,0,0,"E.7","E.7.115"
5,2015,0,0,"E.7","E.7.115"
6,2008,NA,NA,"E.7","E.7.115"
7,2014,NA,NA,"E.7","E.7.115"
8,2011,NA,NA,"E.7","E.7.115"
9,2004,NA,NA,"E.7","E.7.115"
10,2015,NA,NA,"E.7","E.7.115"
11,2010,NA,NA,"E.7","E.7.115"
12,2018,NA,NA,"E.7","E.7.115"
13,2014,NA,NA,"E.7","E.7.115"
14,2014,NA,NA,"E.7","E.7.115"
15,2007,NA,NA,"E.7","E.7.115"
16,2020,NA,NA,"E.7","E.7.115"
17,2013,NA,NA,"E.7","E.7.115"
18,2008,NA,NA,"E.7","E.7.115"
19,2003,NA,NA,"E.7","E.7.115"
20,2021,NA,NA,"E.7","E.7.115"
1,2010,21,6,"E.7","E.7.116"
2,2016,14,0,"E.7","E.7.116"
3,2017,15,3,"E.7","E.7.116"
4,2008,16,0,"E.7","E.7.116"
5,2015,22,0,"E.7","E.7.116"
6,2008,17,0,"E.7","E.7.116"
7,2014,12,0,"E.7","E.7.116"
8,2011,13,0,"E.7","E.7.116"
9,2004,14,0,"E.7","E.7.116"
10,2015,24,7,"E.7","E.7.116"
11,2010,NA,NA,"E.7","E.7.116"
12,2018,15,0,"E.7","E.7.116"
13,2014,NA,NA,"E.7","E.7.116"
14,2014,14,1,"E.7","E.7.116"
15,2007,NA,NA,"E.7","E.7.116"
16,2020,17,0,"E.7","E.7.116"
17,2013,NA,NA,"E.7","E.7.116"
18,2008,0,0,"E.7","E.7.116"
19,2003,NA,NA,"E.7","E.7.116"
20,2021,NA,NA,"E.7","E.7.116"
1,2010,17,1,"E.5","E.5.117"
2,2016,8,3,"E.5","E.5.117"
3,2017,6,4,"E.5","E.5.117"
4,2008,10,2,"E.5","E.5.117"
5,2015,22,0,"E.5","E.5.117"
6,2008,18,0,"E.5","E.5.117"
7,2014,12,0,"E.5","E.5.117"
8,2011,12,0,"E.5","E.5.117"
9,2004,11,0,"E.5","E.5.117"
10,2015,18,6,"E.5","E.5.117"
11,2010,NA,NA,"E.5","E.5.117"
12,2018,11,0,"E.5","E.5.117"
13,2014,NA,NA,"E.5","E.5.117"
14,2014,0,0,"E.5","E.5.117"
15,2007,NA,NA,"E.5","E.5.117"
16,2020,NA,NA,"E.5","E.5.117"
17,2013,NA,NA,"E.5","E.5.117"
18,2008,NA,NA,"E.5","E.5.117"
19,2003,NA,NA,"E.5","E.5.117"
20,2021,NA,NA,"E.5","E.5.117"
1,2010,23,5,"W.4","W.4.118"
2,2016,16,0,"W.4","W.4.118"
3,2017,10,8,"W.4","W.4.118"
4,2008,15,0,"W.4","W.4.118"
5,2015,24,0,"W.4","W.4.118"
6,2008,20,11,"W.4","W.4.118"
7,2014,15,0,"W.4","W.4.118"
8,2011,13,1,"W.4","W.4.118"
9,2004,13,0,"W.4","W.4.118"
10,2015,23,3,"W.4","W.4.118"
11,2010,NA,NA,"W.4","W.4.118"
12,2018,10,0,"W.4","W.4.118"
13,2014,NA,NA,"W.4","W.4.118"
14,2014,17,1,"W.4","W.4.118"
15,2007,NA,NA,"W.4","W.4.118"
16,2020,16,9,"W.4","W.4.118"
17,2013,NA,NA,"W.4","W.4.118"
18,2008,0,0,"W.4","W.4.118"
19,2003,NA,NA,"W.4","W.4.118"
20,2021,NA,NA,"W.4","W.4.118"
1,2010,8,0,"W.5","W.5.119"
2,2016,6,0,"W.5","W.5.119"
3,2017,4,0,"W.5","W.5.119"
4,2008,0,0,"W.5","W.5.119"
5,2015,0,0,"W.5","W.5.119"
6,2008,NA,NA,"W.5","W.5.119"
7,2014,NA,NA,"W.5","W.5.119"
8,2011,NA,NA,"W.5","W.5.119"
9,2004,NA,NA,"W.5","W.5.119"
10,2015,NA,NA,"W.5","W.5.119"
11,2010,NA,NA,"W.5","W.5.119"
12,2018,NA,NA,"W.5","W.5.119"
13,2014,NA,NA,"W.5","W.5.119"
14,2014,NA,NA,"W.5","W.5.119"
15,2007,NA,NA,"W.5","W.5.119"
16,2020,NA,NA,"W.5","W.5.119"
17,2013,NA,NA,"W.5","W.5.119"
18,2008,NA,NA,"W.5","W.5.119"
19,2003,NA,NA,"W.5","W.5.119"
20,2021,NA,NA,"W.5","W.5.119"
1,2010,22,0,"W.3","W.3.120"
2,2016,10,0,"W.3","W.3.120"
3,2017,10,0,"W.3","W.3.120"
4,2008,15,17,"W.3","W.3.120"
5,2015,21,0,"W.3","W.3.120"
6,2008,13,15,"W.3","W.3.120"
7,2014,0,0,"W.3","W.3.120"
8,2011,0,0,"W.3","W.3.120"
9,2004,NA,NA,"W.3","W.3.120"
10,2015,NA,NA,"W.3","W.3.120"
11,2010,NA,NA,"W.3","W.3.120"
12,2018,NA,NA,"W.3","W.3.120"
13,2014,NA,NA,"W.3","W.3.120"
14,2014,NA,NA,"W.3","W.3.120"
15,2007,NA,NA,"W.3","W.3.120"
16,2020,NA,NA,"W.3","W.3.120"
17,2013,NA,NA,"W.3","W.3.120"
18,2008,NA,NA,"W.3","W.3.120"
19,2003,NA,NA,"W.3","W.3.120"
20,2021,NA,NA,"W.3","W.3.120"
1,2010,24,0,"W.1","W.1.121"
2,2016,15,0,"W.1","W.1.121"
3,2017,14,0,"W.1","W.1.121"
4,2008,0,0,"W.1","W.1.121"
5,2015,0,0,"W.1","W.1.121"
6,2008,NA,NA,"W.1","W.1.121"
7,2014,NA,NA,"W.1","W.1.121"
8,2011,NA,NA,"W.1","W.1.121"
9,2004,NA,NA,"W.1","W.1.121"
10,2015,NA,NA,"W.1","W.1.121"
11,2010,NA,NA,"W.1","W.1.121"
12,2018,NA,NA,"W.1","W.1.121"
13,2014,NA,NA,"W.1","W.1.121"
14,2014,NA,NA,"W.1","W.1.121"
15,2007,NA,NA,"W.1","W.1.121"
16,2020,NA,NA,"W.1","W.1.121"
17,2013,NA,NA,"W.1","W.1.121"
18,2008,NA,NA,"W.1","W.1.121"
19,2003,NA,NA,"W.1","W.1.121"
20,2021,NA,NA,"W.1","W.1.121"
1,2010,27,12,"E.5","E.5.122"
2,2016,14,4,"E.5","E.5.122"
3,2017,14,4,"E.5","E.5.122"
4,2008,19,15,"E.5","E.5.122"
5,2015,26,9,"E.5","E.5.122"
6,2008,18,36,"E.5","E.5.122"
7,2014,15,0,"E.5","E.5.122"
8,2011,13,0,"E.5","E.5.122"
9,2004,15,2,"E.5","E.5.122"
10,2015,26,11,"E.5","E.5.122"
11,2010,NA,NA,"E.5","E.5.122"
12,2018,15,6,"E.5","E.5.122"
13,2014,NA,NA,"E.5","E.5.122"
14,2014,0,0,"E.5","E.5.122"
15,2007,NA,NA,"E.5","E.5.122"
16,2020,NA,NA,"E.5","E.5.122"
17,2013,NA,NA,"E.5","E.5.122"
18,2008,NA,NA,"E.5","E.5.122"
19,2003,NA,NA,"E.5","E.5.122"
20,2021,NA,NA,"E.5","E.5.122"
1,2010,35,12,"W.1","W.1.123"
2,2016,20,1,"W.1","W.1.123"
3,2017,16,16,"W.1","W.1.123"
4,2008,0,0,"W.1","W.1.123"
5,2015,0,0,"W.1","W.1.123"
6,2008,NA,NA,"W.1","W.1.123"
7,2014,NA,NA,"W.1","W.1.123"
8,2011,NA,NA,"W.1","W.1.123"
9,2004,NA,NA,"W.1","W.1.123"
10,2015,NA,NA,"W.1","W.1.123"
11,2010,NA,NA,"W.1","W.1.123"
12,2018,NA,NA,"W.1","W.1.123"
13,2014,NA,NA,"W.1","W.1.123"
14,2014,NA,NA,"W.1","W.1.123"
15,2007,NA,NA,"W.1","W.1.123"
16,2020,NA,NA,"W.1","W.1.123"
17,2013,NA,NA,"W.1","W.1.123"
18,2008,NA,NA,"W.1","W.1.123"
19,2003,NA,NA,"W.1","W.1.123"
20,2021,NA,NA,"W.1","W.1.123"
1,2010,29,10,"E.5","E.5.124"
2,2016,13,0,"E.5","E.5.124"
3,2017,14,24,"E.5","E.5.124"
4,2008,17,19,"E.5","E.5.124"
5,2015,20,0,"E.5","E.5.124"
6,2008,20,44,"E.5","E.5.124"
7,2014,0,0,"E.5","E.5.124"
8,2011,0,0,"E.5","E.5.124"
9,2004,NA,NA,"E.5","E.5.124"
10,2015,NA,NA,"E.5","E.5.124"
11,2010,NA,NA,"E.5","E.5.124"
12,2018,NA,NA,"E.5","E.5.124"
13,2014,NA,NA,"E.5","E.5.124"
14,2014,NA,NA,"E.5","E.5.124"
15,2007,NA,NA,"E.5","E.5.124"
16,2020,NA,NA,"E.5","E.5.124"
17,2013,NA,NA,"E.5","E.5.124"
18,2008,NA,NA,"E.5","E.5.124"
19,2003,NA,NA,"E.5","E.5.124"
20,2021,NA,NA,"E.5","E.5.124"
1,2010,25,5,"E.1","E.1.125"
2,2016,14,0,"E.1","E.1.125"
3,2017,17,31,"E.1","E.1.125"
4,2008,22,14,"E.1","E.1.125"
5,2015,25,0,"E.1","E.1.125"
6,2008,19,2,"E.1","E.1.125"
7,2014,17,0,"E.1","E.1.125"
8,2011,14,0,"E.1","E.1.125"
9,2004,19,1,"E.1","E.1.125"
10,2015,28,11,"E.1","E.1.125"
11,2010,NA,NA,"E.1","E.1.125"
12,2018,0,0,"E.1","E.1.125"
13,2014,NA,NA,"E.1","E.1.125"
14,2014,NA,NA,"E.1","E.1.125"
15,2007,NA,NA,"E.1","E.1.125"
16,2020,NA,NA,"E.1","E.1.125"
17,2013,NA,NA,"E.1","E.1.125"
18,2008,NA,NA,"E.1","E.1.125"
19,2003,NA,NA,"E.1","E.1.125"
20,2021,NA,NA,"E.1","E.1.125"
1,2010,28,0,"W.1","W.1.126"
2,2016,15,3,"W.1","W.1.126"
3,2017,16,11,"W.1","W.1.126"
4,2008,18,2,"W.1","W.1.126"
5,2015,23,0,"W.1","W.1.126"
6,2008,20,5,"W.1","W.1.126"
7,2014,16,0,"W.1","W.1.126"
8,2011,0,0,"W.1","W.1.126"
9,2004,0,0,"W.1","W.1.126"
10,2015,NA,NA,"W.1","W.1.126"
11,2010,NA,NA,"W.1","W.1.126"
12,2018,NA,NA,"W.1","W.1.126"
13,2014,NA,NA,"W.1","W.1.126"
14,2014,NA,NA,"W.1","W.1.126"
15,2007,NA,NA,"W.1","W.1.126"
16,2020,NA,NA,"W.1","W.1.126"
17,2013,NA,NA,"W.1","W.1.126"
18,2008,NA,NA,"W.1","W.1.126"
19,2003,NA,NA,"W.1","W.1.126"
20,2021,NA,NA,"W.1","W.1.126"
1,2010,25,2,"E.5","E.5.127"
2,2016,13,8,"E.5","E.5.127"
3,2017,11,0,"E.5","E.5.127"
4,2008,21,0,"E.5","E.5.127"
5,2015,24,3,"E.5","E.5.127"
6,2008,20,16,"E.5","E.5.127"
7,2014,15,0,"E.5","E.5.127"
8,2011,14,0,"E.5","E.5.127"
9,2004,10,0,"E.5","E.5.127"
10,2015,22,1,"E.5","E.5.127"
11,2010,NA,NA,"E.5","E.5.127"
12,2018,0,0,"E.5","E.5.127"
13,2014,NA,NA,"E.5","E.5.127"
14,2014,NA,NA,"E.5","E.5.127"
15,2007,NA,NA,"E.5","E.5.127"
16,2020,NA,NA,"E.5","E.5.127"
17,2013,NA,NA,"E.5","E.5.127"
18,2008,NA,NA,"E.5","E.5.127"
19,2003,NA,NA,"E.5","E.5.127"
20,2021,NA,NA,"E.5","E.5.127"
1,2010,24,0,"E.2","E.2.128"
2,2016,12,3,"E.2","E.2.128"
3,2017,12,0,"E.2","E.2.128"
4,2008,16,5,"E.2","E.2.128"
5,2015,25,0,"E.2","E.2.128"
6,2008,19,14,"E.2","E.2.128"
7,2014,16,0,"E.2","E.2.128"
8,2011,17,1,"E.2","E.2.128"
9,2004,15,0,"E.2","E.2.128"
10,2015,24,0,"E.2","E.2.128"
