"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
18,2018,151,0,"E.1","E.1.2517",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2517",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,146,0,"E.1","E.1.2517",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.1","E.1.2518",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2518",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,149,0,"E.1","E.1.2518",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.2","W.2.2519",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.2","W.2.2519",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,146,0,"W.2","W.2.2519",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.3","W.3.2520",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.3","W.3.2520",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.1","W.1.2521",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.1","W.1.2521",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,149,0,"W.1","W.1.2521",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.1","E.1.2522",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2522",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"E.1","E.1.2522",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.7","E.7.2523",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.7","E.7.2523",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,147,0,"E.7","E.7.2523",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.2","E.2.2524",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.2","E.2.2524",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.4","W.4.2525",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.4","W.4.2525",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"W.4","W.4.2525",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.7","E.7.2526",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.7","E.7.2526",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.2","W.2.2527",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.2","W.2.2527",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.5","E.5.2528",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.5","E.5.2528",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,150,0,"E.5","E.5.2528",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.6","E.6.2529",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2529",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"E.6","E.6.2529",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.2","W.2.2530",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.2","W.2.2530",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,148,0,"W.2","W.2.2530",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.3","E.3.2531",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.3","E.3.2531",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.5","W.5.2532",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.5","W.5.2532",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,147,0,"W.5","W.5.2532",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.3","W.3.2533",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.3","W.3.2533",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"W.3","W.3.2533",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.6","E.6.2534",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2534",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.5","E.5.2535",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.5","E.5.2535",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,149,0,"E.5","E.5.2535",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.1","W.1.2536",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.1","W.1.2536",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,144,0,"W.1","W.1.2536",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.3","E.3.2537",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.3","E.3.2537",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.6","E.6.2539",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2539",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,150,0,"E.6","E.6.2539",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.3","W.3.2540",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.3","W.3.2540",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,144,0,"W.3","W.3.2540",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.4","E.4.2541",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.4","E.4.2541",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,149,0,"E.4","E.4.2541",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.2","E.2.2542",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.2","E.2.2542",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,150,0,"E.2","E.2.2542",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.2","W.2.2543",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.2","W.2.2543",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"W.2","W.2.2543",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.6","E.6.2545",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2545",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"E.6","E.6.2545",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.4","E.4.2546",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.4","E.4.2546",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,148,0,"E.4","E.4.2546",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.6","E.6.2547",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2547",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,148,0,"E.6","E.6.2547",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.2","W.2.2548",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.2","W.2.2548",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.2","E.2.2549",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.2","E.2.2549",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.1","W.1.2550",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.1","W.1.2550",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,147,0,"W.1","W.1.2550",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.1","W.1.2551",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.1","W.1.2551",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,149,0,"W.1","W.1.2551",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.2","W.2.2552",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.2","W.2.2552",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.5","E.5.2553",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.5","E.5.2553",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"E.5","E.5.2553",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.5","E.5.2554",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.5","E.5.2554",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,148,0,"E.5","E.5.2554",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.3","W.3.2555",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.3","W.3.2555",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.2","E.2.2556",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.2","E.2.2556",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,144,0,"E.2","E.2.2556",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.1","W.1.2557",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.1","W.1.2557",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"W.1","W.1.2557",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.3","W.3.2558",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.3","W.3.2558",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.2","E.2.2559",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.2","E.2.2559",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.3","W.3.2560",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.3","W.3.2560",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,145,0,"W.3","W.3.2560",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.4","E.4.2561",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.4","E.4.2561",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,149,0,"E.4","E.4.2561",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.3","W.3.2562",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.3","W.3.2562",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.1","E.1.2563",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2563",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,147,0,"E.1","E.1.2563",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.6","E.6.2564",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2564",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,150,0,"E.6","E.6.2564",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.6","E.6.2565",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2565",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"E.6","E.6.2565",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.3","W.3.2566",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.3","W.3.2566",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"W.3","W.3.2566",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.3","W.3.2567",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.3","W.3.2567",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,145,0,"W.3","W.3.2567",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.6","E.6.2568",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2568",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,149,0,"E.6","E.6.2568",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.5","E.5.2569",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.5","E.5.2569",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"E.5","E.5.2569",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.2","W.2.2570",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.2","W.2.2570",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"W.2","W.2.2570",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.1","E.1.2571",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2571",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,146,0,"E.1","E.1.2571",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.6","E.6.2572",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2572",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"E.6","E.6.2572",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.1","W.1.2573",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.1","W.1.2573",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.1","W.1.2574",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.1","W.1.2574",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"W.1","W.1.2574",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.4","W.4.2575",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.4","W.4.2575",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"W.4","W.4.2575",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.2","W.2.2576",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.2","W.2.2576",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"W.2","W.2.2576",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.7","E.7.2577",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.7","E.7.2577",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.2","E.2.2578",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.2","E.2.2578",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,145,0,"E.2","E.2.2578",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.1","E.1.2579",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2579",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.1","E.1.2580",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2580",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,147,0,"E.1","E.1.2580",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.4","E.4.2581",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.4","E.4.2581",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.1","E.1.2582",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2582",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"E.1","E.1.2582",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.4","W.4.2583",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.4","W.4.2583",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,148,0,"W.4","W.4.2583",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.5","W.5.2584",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.5","W.5.2584",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,150,0,"W.5","W.5.2584",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.1","E.1.2585",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2585",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.5","W.5.2586",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.5","W.5.2586",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,148,0,"W.5","W.5.2586",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.3","E.3.2587",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.3","E.3.2587",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.1","W.1.2588",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.1","W.1.2588",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,149,0,"W.1","W.1.2588",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"E.1","E.1.2590",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2590",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.3","E.3.2591",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.3","E.3.2591",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2008,151,0,"E.3","E.3.2591",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2018,151,0,"W.2","W.2.2592",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.2","W.2.2592",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.6","E.6.2593",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.6","E.6.2593",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"W.5","W.5.2594",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"W.5","W.5.2594",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.1","E.1.2595",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.1","E.1.2595",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2018,151,0,"E.2","E.2.2596",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
19,2008,NA,NA,"E.2","E.2.2596",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
