"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
18,2008,NA,NA,"W.5","W.5.96"
19,2018,NA,NA,"W.5","W.5.96"
20,2005,NA,NA,"W.5","W.5.96"
1,2015,35,NA,"W.1","W.1.97"
2,2014,24,17,"W.1","W.1.97"
3,2014,28,14,"W.1","W.1.97"
4,2011,27,0,"W.1","W.1.97"
5,2002,23,11,"W.1","W.1.97"
6,2009,30,0,"W.1","W.1.97"
7,2020,32,8,"W.1","W.1.97"
8,2011,27,10,"W.1","W.1.97"
9,2014,26,3,"W.1","W.1.97"
10,2012,28,4,"W.1","W.1.97"
11,2003,42,18,"W.1","W.1.97"
12,2006,27,0,"W.1","W.1.97"
13,2012,30,7,"W.1","W.1.97"
14,2012,24,16,"W.1","W.1.97"
15,2018,24,8,"W.1","W.1.97"
16,2012,25,14,"W.1","W.1.97"
17,2007,42,5,"W.1","W.1.97"
18,2008,34,19,"W.1","W.1.97"
19,2018,25,0,"W.1","W.1.97"
20,2005,41,12,"W.1","W.1.97"
1,2015,20,NA,"W.5","W.5.98"
2,2014,20,29,"W.5","W.5.98"
3,2014,0,0,"W.5","W.5.98"
4,2011,0,0,"W.5","W.5.98"
5,2002,NA,NA,"W.5","W.5.98"
6,2009,NA,NA,"W.5","W.5.98"
7,2020,NA,NA,"W.5","W.5.98"
8,2011,NA,NA,"W.5","W.5.98"
9,2014,NA,NA,"W.5","W.5.98"
10,2012,NA,NA,"W.5","W.5.98"
11,2003,NA,NA,"W.5","W.5.98"
12,2006,NA,NA,"W.5","W.5.98"
13,2012,NA,NA,"W.5","W.5.98"
14,2012,NA,NA,"W.5","W.5.98"
15,2018,NA,NA,"W.5","W.5.98"
16,2012,NA,NA,"W.5","W.5.98"
17,2007,NA,NA,"W.5","W.5.98"
18,2008,NA,NA,"W.5","W.5.98"
19,2018,NA,NA,"W.5","W.5.98"
20,2005,NA,NA,"W.5","W.5.98"
1,2015,41,NA,"E.6","E.6.99"
2,2014,28,27,"E.6","E.6.99"
3,2014,28,4,"E.6","E.6.99"
4,2011,32,17,"E.6","E.6.99"
5,2002,29,0,"E.6","E.6.99"
6,2009,33,4,"E.6","E.6.99"
7,2020,34,7,"E.6","E.6.99"
8,2011,0,0,"E.6","E.6.99"
9,2014,0,0,"E.6","E.6.99"
10,2012,NA,NA,"E.6","E.6.99"
11,2003,NA,NA,"E.6","E.6.99"
12,2006,NA,NA,"E.6","E.6.99"
13,2012,NA,NA,"E.6","E.6.99"
14,2012,NA,NA,"E.6","E.6.99"
15,2018,NA,NA,"E.6","E.6.99"
16,2012,NA,NA,"E.6","E.6.99"
17,2007,NA,NA,"E.6","E.6.99"
18,2008,NA,NA,"E.6","E.6.99"
19,2018,NA,NA,"E.6","E.6.99"
20,2005,NA,NA,"E.6","E.6.99"
1,2015,35,NA,"W.4","W.4.100"
2,2014,27,28,"W.4","W.4.100"
3,2014,24,8,"W.4","W.4.100"
4,2011,26,15,"W.4","W.4.100"
5,2002,24,1,"W.4","W.4.100"
6,2009,28,4,"W.4","W.4.100"
7,2020,32,11,"W.4","W.4.100"
8,2011,23,7,"W.4","W.4.100"
9,2014,27,0,"W.4","W.4.100"
10,2012,25,0,"W.4","W.4.100"
11,2003,43,8,"W.4","W.4.100"
12,2006,29,12,"W.4","W.4.100"
13,2012,27,22,"W.4","W.4.100"
14,2012,26,10,"W.4","W.4.100"
15,2018,23,29,"W.4","W.4.100"
16,2012,23,15,"W.4","W.4.100"
17,2007,38,23,"W.4","W.4.100"
18,2008,31,7,"W.4","W.4.100"
19,2018,25,8,"W.4","W.4.100"
20,2005,0,0,"W.4","W.4.100"
1,2015,14,NA,"E.3","E.3.101"
2,2014,13,4,"E.3","E.3.101"
3,2014,13,4,"E.3","E.3.101"
4,2011,16,4,"E.3","E.3.101"
5,2002,0,0,"E.3","E.3.101"
6,2009,0,0,"E.3","E.3.101"
7,2020,NA,NA,"E.3","E.3.101"
8,2011,NA,NA,"E.3","E.3.101"
9,2014,NA,NA,"E.3","E.3.101"
10,2012,NA,NA,"E.3","E.3.101"
11,2003,NA,NA,"E.3","E.3.101"
12,2006,NA,NA,"E.3","E.3.101"
13,2012,NA,NA,"E.3","E.3.101"
14,2012,NA,NA,"E.3","E.3.101"
15,2018,NA,NA,"E.3","E.3.101"
16,2012,NA,NA,"E.3","E.3.101"
17,2007,NA,NA,"E.3","E.3.101"
18,2008,NA,NA,"E.3","E.3.101"
19,2018,NA,NA,"E.3","E.3.101"
20,2005,NA,NA,"E.3","E.3.101"
1,2015,29,NA,"E.6","E.6.102"
2,2014,23,20,"E.6","E.6.102"
3,2014,22,5,"E.6","E.6.102"
4,2011,23,3,"E.6","E.6.102"
5,2002,21,1,"E.6","E.6.102"
6,2009,24,0,"E.6","E.6.102"
7,2020,25,2,"E.6","E.6.102"
8,2011,24,0,"E.6","E.6.102"
9,2014,19,8,"E.6","E.6.102"
10,2012,22,2,"E.6","E.6.102"
11,2003,34,0,"E.6","E.6.102"
12,2006,28,4,"E.6","E.6.102"
13,2012,21,13,"E.6","E.6.102"
14,2012,21,33,"E.6","E.6.102"
15,2018,21,19,"E.6","E.6.102"
16,2012,20,24,"E.6","E.6.102"
17,2007,36,2,"E.6","E.6.102"
18,2008,29,5,"E.6","E.6.102"
19,2018,16,0,"E.6","E.6.102"
20,2005,33,3,"E.6","E.6.102"
1,2015,3,NA,"E.7","E.7.103"
2,2014,0,0,"E.7","E.7.103"
3,2014,0,0,"E.7","E.7.103"
4,2011,NA,NA,"E.7","E.7.103"
5,2002,NA,NA,"E.7","E.7.103"
6,2009,NA,NA,"E.7","E.7.103"
7,2020,NA,NA,"E.7","E.7.103"
8,2011,NA,NA,"E.7","E.7.103"
9,2014,NA,NA,"E.7","E.7.103"
10,2012,NA,NA,"E.7","E.7.103"
11,2003,NA,NA,"E.7","E.7.103"
12,2006,NA,NA,"E.7","E.7.103"
13,2012,NA,NA,"E.7","E.7.103"
14,2012,NA,NA,"E.7","E.7.103"
15,2018,NA,NA,"E.7","E.7.103"
16,2012,NA,NA,"E.7","E.7.103"
17,2007,NA,NA,"E.7","E.7.103"
18,2008,NA,NA,"E.7","E.7.103"
19,2018,NA,NA,"E.7","E.7.103"
20,2005,NA,NA,"E.7","E.7.103"
1,2015,8,NA,"W.3","W.3.104"
2,2014,7,10,"W.3","W.3.104"
3,2014,10,0,"W.3","W.3.104"
4,2011,0,0,"W.3","W.3.104"
5,2002,0,0,"W.3","W.3.104"
6,2009,NA,NA,"W.3","W.3.104"
7,2020,NA,NA,"W.3","W.3.104"
8,2011,NA,NA,"W.3","W.3.104"
9,2014,NA,NA,"W.3","W.3.104"
10,2012,NA,NA,"W.3","W.3.104"
11,2003,NA,NA,"W.3","W.3.104"
12,2006,NA,NA,"W.3","W.3.104"
13,2012,NA,NA,"W.3","W.3.104"
14,2012,NA,NA,"W.3","W.3.104"
15,2018,NA,NA,"W.3","W.3.104"
16,2012,NA,NA,"W.3","W.3.104"
17,2007,NA,NA,"W.3","W.3.104"
18,2008,NA,NA,"W.3","W.3.104"
19,2018,NA,NA,"W.3","W.3.104"
20,2005,NA,NA,"W.3","W.3.104"
1,2015,1,NA,"W.5","W.5.105"
2,2014,3,0,"W.5","W.5.105"
3,2014,2,0,"W.5","W.5.105"
4,2011,0,0,"W.5","W.5.105"
5,2002,0,0,"W.5","W.5.105"
6,2009,NA,NA,"W.5","W.5.105"
7,2020,NA,NA,"W.5","W.5.105"
8,2011,NA,NA,"W.5","W.5.105"
9,2014,NA,NA,"W.5","W.5.105"
10,2012,NA,NA,"W.5","W.5.105"
11,2003,NA,NA,"W.5","W.5.105"
12,2006,NA,NA,"W.5","W.5.105"
13,2012,NA,NA,"W.5","W.5.105"
14,2012,NA,NA,"W.5","W.5.105"
15,2018,NA,NA,"W.5","W.5.105"
16,2012,NA,NA,"W.5","W.5.105"
17,2007,NA,NA,"W.5","W.5.105"
18,2008,NA,NA,"W.5","W.5.105"
19,2018,NA,NA,"W.5","W.5.105"
20,2005,NA,NA,"W.5","W.5.105"
1,2015,38,NA,"E.7","E.7.106"
2,2014,28,42,"E.7","E.7.106"
3,2014,27,3,"E.7","E.7.106"
4,2011,31,9,"E.7","E.7.106"
5,2002,30,12,"E.7","E.7.106"
6,2009,26,0,"E.7","E.7.106"
7,2020,27,9,"E.7","E.7.106"
8,2011,29,4,"E.7","E.7.106"
9,2014,28,5,"E.7","E.7.106"
10,2012,25,10,"E.7","E.7.106"
11,2003,40,3,"E.7","E.7.106"
12,2006,27,0,"E.7","E.7.106"
13,2012,25,13,"E.7","E.7.106"
14,2012,26,12,"E.7","E.7.106"
15,2018,27,10,"E.7","E.7.106"
16,2012,24,11,"E.7","E.7.106"
17,2007,45,3,"E.7","E.7.106"
18,2008,34,22,"E.7","E.7.106"
19,2018,25,0,"E.7","E.7.106"
20,2005,38,5,"E.7","E.7.106"
1,2015,29,NA,"E.6","E.6.107"
2,2014,24,14,"E.6","E.6.107"
3,2014,25,7,"E.6","E.6.107"
4,2011,0,0,"E.6","E.6.107"
5,2002,0,0,"E.6","E.6.107"
6,2009,NA,NA,"E.6","E.6.107"
7,2020,NA,NA,"E.6","E.6.107"
8,2011,NA,NA,"E.6","E.6.107"
9,2014,NA,NA,"E.6","E.6.107"
10,2012,NA,NA,"E.6","E.6.107"
11,2003,NA,NA,"E.6","E.6.107"
12,2006,NA,NA,"E.6","E.6.107"
13,2012,NA,NA,"E.6","E.6.107"
14,2012,NA,NA,"E.6","E.6.107"
15,2018,NA,NA,"E.6","E.6.107"
16,2012,NA,NA,"E.6","E.6.107"
17,2007,NA,NA,"E.6","E.6.107"
18,2008,NA,NA,"E.6","E.6.107"
19,2018,NA,NA,"E.6","E.6.107"
20,2005,NA,NA,"E.6","E.6.107"
1,2015,41,NA,"E.4","E.4.108"
2,2014,34,14,"E.4","E.4.108"
3,2014,31,7,"E.4","E.4.108"
4,2011,33,7,"E.4","E.4.108"
5,2002,27,0,"E.4","E.4.108"
6,2009,31,0,"E.4","E.4.108"
7,2020,37,9,"E.4","E.4.108"
8,2011,32,0,"E.4","E.4.108"
9,2014,32,4,"E.4","E.4.108"
10,2012,29,13,"E.4","E.4.108"
11,2003,46,20,"E.4","E.4.108"
12,2006,32,0,"E.4","E.4.108"
13,2012,28,0,"E.4","E.4.108"
14,2012,27,10,"E.4","E.4.108"
15,2018,24,11,"E.4","E.4.108"
16,2012,29,21,"E.4","E.4.108"
17,2007,44,17,"E.4","E.4.108"
18,2008,35,26,"E.4","E.4.108"
19,2018,23,5,"E.4","E.4.108"
20,2005,46,17,"E.4","E.4.108"
1,2015,11,NA,"E.4","E.4.109"
2,2014,13,0,"E.4","E.4.109"
3,2014,11,0,"E.4","E.4.109"
4,2011,9,1,"E.4","E.4.109"
5,2002,13,0,"E.4","E.4.109"
6,2009,9,0,"E.4","E.4.109"
7,2020,11,2,"E.4","E.4.109"
8,2011,0,0,"E.4","E.4.109"
9,2014,0,0,"E.4","E.4.109"
10,2012,NA,NA,"E.4","E.4.109"
11,2003,NA,NA,"E.4","E.4.109"
12,2006,NA,NA,"E.4","E.4.109"
13,2012,NA,NA,"E.4","E.4.109"
14,2012,NA,NA,"E.4","E.4.109"
15,2018,NA,NA,"E.4","E.4.109"
16,2012,NA,NA,"E.4","E.4.109"
17,2007,NA,NA,"E.4","E.4.109"
18,2008,NA,NA,"E.4","E.4.109"
19,2018,NA,NA,"E.4","E.4.109"
20,2005,NA,NA,"E.4","E.4.109"
1,2015,1,NA,"E.3","E.3.110"
2,2014,1,0,"E.3","E.3.110"
3,2014,3,0,"E.3","E.3.110"
4,2011,0,0,"E.3","E.3.110"
5,2002,0,0,"E.3","E.3.110"
6,2009,NA,NA,"E.3","E.3.110"
7,2020,NA,NA,"E.3","E.3.110"
8,2011,NA,NA,"E.3","E.3.110"
9,2014,NA,NA,"E.3","E.3.110"
10,2012,NA,NA,"E.3","E.3.110"
11,2003,NA,NA,"E.3","E.3.110"
12,2006,NA,NA,"E.3","E.3.110"
13,2012,NA,NA,"E.3","E.3.110"
14,2012,NA,NA,"E.3","E.3.110"
15,2018,NA,NA,"E.3","E.3.110"
16,2012,NA,NA,"E.3","E.3.110"
17,2007,NA,NA,"E.3","E.3.110"
18,2008,NA,NA,"E.3","E.3.110"
19,2018,NA,NA,"E.3","E.3.110"
20,2005,NA,NA,"E.3","E.3.110"
1,2015,20,NA,"E.6","E.6.111"
2,2014,16,10,"E.6","E.6.111"
3,2014,0,0,"E.6","E.6.111"
4,2011,0,0,"E.6","E.6.111"
5,2002,NA,NA,"E.6","E.6.111"
6,2009,NA,NA,"E.6","E.6.111"
7,2020,NA,NA,"E.6","E.6.111"
8,2011,NA,NA,"E.6","E.6.111"
9,2014,NA,NA,"E.6","E.6.111"
10,2012,NA,NA,"E.6","E.6.111"
11,2003,NA,NA,"E.6","E.6.111"
12,2006,NA,NA,"E.6","E.6.111"
13,2012,NA,NA,"E.6","E.6.111"
14,2012,NA,NA,"E.6","E.6.111"
15,2018,NA,NA,"E.6","E.6.111"
16,2012,NA,NA,"E.6","E.6.111"
17,2007,NA,NA,"E.6","E.6.111"
18,2008,NA,NA,"E.6","E.6.111"
19,2018,NA,NA,"E.6","E.6.111"
20,2005,NA,NA,"E.6","E.6.111"
1,2015,23,NA,"W.4","W.4.112"
2,2014,21,24,"W.4","W.4.112"
3,2014,18,2,"W.4","W.4.112"
4,2011,17,6,"W.4","W.4.112"
5,2002,23,4,"W.4","W.4.112"
6,2009,21,0,"W.4","W.4.112"
7,2020,21,9,"W.4","W.4.112"
8,2011,16,0,"W.4","W.4.112"
9,2014,17,10,"W.4","W.4.112"
10,2012,16,7,"W.4","W.4.112"
11,2003,28,11,"W.4","W.4.112"
12,2006,19,20,"W.4","W.4.112"
13,2012,17,0,"W.4","W.4.112"
14,2012,20,5,"W.4","W.4.112"
15,2018,18,8,"W.4","W.4.112"
16,2012,19,13,"W.4","W.4.112"
17,2007,0,0,"W.4","W.4.112"
18,2008,0,0,"W.4","W.4.112"
19,2018,NA,NA,"W.4","W.4.112"
20,2005,NA,NA,"W.4","W.4.112"
1,2015,20,NA,"E.6","E.6.113"
2,2014,0,0,"E.6","E.6.113"
3,2014,0,0,"E.6","E.6.113"
4,2011,NA,NA,"E.6","E.6.113"
5,2002,NA,NA,"E.6","E.6.113"
6,2009,NA,NA,"E.6","E.6.113"
7,2020,NA,NA,"E.6","E.6.113"
8,2011,NA,NA,"E.6","E.6.113"
9,2014,NA,NA,"E.6","E.6.113"
10,2012,NA,NA,"E.6","E.6.113"
11,2003,NA,NA,"E.6","E.6.113"
12,2006,NA,NA,"E.6","E.6.113"
13,2012,NA,NA,"E.6","E.6.113"
14,2012,NA,NA,"E.6","E.6.113"
15,2018,NA,NA,"E.6","E.6.113"
16,2012,NA,NA,"E.6","E.6.113"
17,2007,NA,NA,"E.6","E.6.113"
18,2008,NA,NA,"E.6","E.6.113"
19,2018,NA,NA,"E.6","E.6.113"
20,2005,NA,NA,"E.6","E.6.113"
1,2015,26,NA,"E.4","E.4.114"
2,2014,18,9,"E.4","E.4.114"
3,2014,20,9,"E.4","E.4.114"
4,2011,20,0,"E.4","E.4.114"
5,2002,22,5,"E.4","E.4.114"
6,2009,25,0,"E.4","E.4.114"
7,2020,23,0,"E.4","E.4.114"
8,2011,20,0,"E.4","E.4.114"
9,2014,21,0,"E.4","E.4.114"
10,2012,21,5,"E.4","E.4.114"
11,2003,32,1,"E.4","E.4.114"
12,2006,20,10,"E.4","E.4.114"
13,2012,20,0,"E.4","E.4.114"
14,2012,21,13,"E.4","E.4.114"
15,2018,20,19,"E.4","E.4.114"
16,2012,19,0,"E.4","E.4.114"
17,2007,34,15,"E.4","E.4.114"
18,2008,30,5,"E.4","E.4.114"
19,2018,16,0,"E.4","E.4.114"
20,2005,0,0,"E.4","E.4.114"
1,2015,11,NA,"W.5","W.5.115"
2,2014,10,17,"W.5","W.5.115"
3,2014,0,0,"W.5","W.5.115"
4,2011,0,0,"W.5","W.5.115"
5,2002,NA,NA,"W.5","W.5.115"
6,2009,NA,NA,"W.5","W.5.115"
7,2020,NA,NA,"W.5","W.5.115"
8,2011,NA,NA,"W.5","W.5.115"
9,2014,NA,NA,"W.5","W.5.115"
10,2012,NA,NA,"W.5","W.5.115"
11,2003,NA,NA,"W.5","W.5.115"
12,2006,NA,NA,"W.5","W.5.115"
13,2012,NA,NA,"W.5","W.5.115"
14,2012,NA,NA,"W.5","W.5.115"
15,2018,NA,NA,"W.5","W.5.115"
16,2012,NA,NA,"W.5","W.5.115"
17,2007,NA,NA,"W.5","W.5.115"
18,2008,NA,NA,"W.5","W.5.115"
19,2018,NA,NA,"W.5","W.5.115"
20,2005,NA,NA,"W.5","W.5.115"
1,2015,23,NA,"E.1","E.1.116"
2,2014,18,29,"E.1","E.1.116"
3,2014,15,1,"E.1","E.1.116"
4,2011,17,1,"E.1","E.1.116"
5,2002,21,7,"E.1","E.1.116"
6,2009,22,0,"E.1","E.1.116"
7,2020,23,5,"E.1","E.1.116"
8,2011,0,0,"E.1","E.1.116"
9,2014,0,0,"E.1","E.1.116"
10,2012,NA,NA,"E.1","E.1.116"
11,2003,NA,NA,"E.1","E.1.116"
12,2006,NA,NA,"E.1","E.1.116"
13,2012,NA,NA,"E.1","E.1.116"
14,2012,NA,NA,"E.1","E.1.116"
15,2018,NA,NA,"E.1","E.1.116"
16,2012,NA,NA,"E.1","E.1.116"
17,2007,NA,NA,"E.1","E.1.116"
18,2008,NA,NA,"E.1","E.1.116"
19,2018,NA,NA,"E.1","E.1.116"
20,2005,NA,NA,"E.1","E.1.116"
1,2015,26,NA,"E.1","E.1.117"
2,2014,23,54,"E.1","E.1.117"
3,2014,21,0,"E.1","E.1.117"
4,2011,21,4,"E.1","E.1.117"
5,2002,24,0,"E.1","E.1.117"
6,2009,22,0,"E.1","E.1.117"
7,2020,26,26,"E.1","E.1.117"
8,2011,19,9,"E.1","E.1.117"
9,2014,22,0,"E.1","E.1.117"
10,2012,20,5,"E.1","E.1.117"
11,2003,32,22,"E.1","E.1.117"
12,2006,28,8,"E.1","E.1.117"
13,2012,19,3,"E.1","E.1.117"
14,2012,22,7,"E.1","E.1.117"
15,2018,20,12,"E.1","E.1.117"
16,2012,22,0,"E.1","E.1.117"
17,2007,32,6,"E.1","E.1.117"
18,2008,25,3,"E.1","E.1.117"
19,2018,20,0,"E.1","E.1.117"
20,2005,34,8,"E.1","E.1.117"
1,2015,17,NA,"E.4","E.4.118"
2,2014,15,7,"E.4","E.4.118"
3,2014,19,0,"E.4","E.4.118"
4,2011,0,0,"E.4","E.4.118"
5,2002,0,0,"E.4","E.4.118"
6,2009,NA,NA,"E.4","E.4.118"
7,2020,NA,NA,"E.4","E.4.118"
8,2011,NA,NA,"E.4","E.4.118"
9,2014,NA,NA,"E.4","E.4.118"
10,2012,NA,NA,"E.4","E.4.118"
11,2003,NA,NA,"E.4","E.4.118"
12,2006,NA,NA,"E.4","E.4.118"
13,2012,NA,NA,"E.4","E.4.118"
14,2012,NA,NA,"E.4","E.4.118"
15,2018,NA,NA,"E.4","E.4.118"
16,2012,NA,NA,"E.4","E.4.118"
17,2007,NA,NA,"E.4","E.4.118"
18,2008,NA,NA,"E.4","E.4.118"
19,2018,NA,NA,"E.4","E.4.118"
20,2005,NA,NA,"E.4","E.4.118"
1,2015,32,NA,"E.1","E.1.119"
2,2014,24,18,"E.1","E.1.119"
3,2014,0,0,"E.1","E.1.119"
4,2011,0,0,"E.1","E.1.119"
5,2002,NA,NA,"E.1","E.1.119"
6,2009,NA,NA,"E.1","E.1.119"
7,2020,NA,NA,"E.1","E.1.119"
8,2011,NA,NA,"E.1","E.1.119"
9,2014,NA,NA,"E.1","E.1.119"
10,2012,NA,NA,"E.1","E.1.119"
11,2003,NA,NA,"E.1","E.1.119"
12,2006,NA,NA,"E.1","E.1.119"
13,2012,NA,NA,"E.1","E.1.119"
14,2012,NA,NA,"E.1","E.1.119"
15,2018,NA,NA,"E.1","E.1.119"
16,2012,NA,NA,"E.1","E.1.119"
17,2007,NA,NA,"E.1","E.1.119"
18,2008,NA,NA,"E.1","E.1.119"
19,2018,NA,NA,"E.1","E.1.119"
20,2005,NA,NA,"E.1","E.1.119"
1,2015,14,NA,"W.1","W.1.120"
2,2014,14,20,"W.1","W.1.120"
3,2014,15,1,"W.1","W.1.120"
4,2011,17,0,"W.1","W.1.120"
5,2002,10,0,"W.1","W.1.120"
6,2009,14,0,"W.1","W.1.120"
7,2020,14,16,"W.1","W.1.120"
8,2011,9,0,"W.1","W.1.120"
9,2014,14,7,"W.1","W.1.120"
10,2012,0,0,"W.1","W.1.120"
11,2003,0,0,"W.1","W.1.120"
12,2006,NA,NA,"W.1","W.1.120"
13,2012,NA,NA,"W.1","W.1.120"
14,2012,NA,NA,"W.1","W.1.120"
15,2018,NA,NA,"W.1","W.1.120"
16,2012,NA,NA,"W.1","W.1.120"
17,2007,NA,NA,"W.1","W.1.120"
18,2008,NA,NA,"W.1","W.1.120"
19,2018,NA,NA,"W.1","W.1.120"
20,2005,NA,NA,"W.1","W.1.120"
1,2015,11,NA,"W.5","W.5.121"
2,2014,13,4,"W.5","W.5.121"
3,2014,0,0,"W.5","W.5.121"
4,2011,0,0,"W.5","W.5.121"
5,2002,NA,NA,"W.5","W.5.121"
6,2009,NA,NA,"W.5","W.5.121"
7,2020,NA,NA,"W.5","W.5.121"
8,2011,NA,NA,"W.5","W.5.121"
9,2014,NA,NA,"W.5","W.5.121"
10,2012,NA,NA,"W.5","W.5.121"
11,2003,NA,NA,"W.5","W.5.121"
12,2006,NA,NA,"W.5","W.5.121"
13,2012,NA,NA,"W.5","W.5.121"
14,2012,NA,NA,"W.5","W.5.121"
15,2018,NA,NA,"W.5","W.5.121"
16,2012,NA,NA,"W.5","W.5.121"
17,2007,NA,NA,"W.5","W.5.121"
18,2008,NA,NA,"W.5","W.5.121"
19,2018,NA,NA,"W.5","W.5.121"
20,2005,NA,NA,"W.5","W.5.121"
1,2015,8,NA,"E.3","E.3.122"
2,2014,8,2,"E.3","E.3.122"
3,2014,7,1,"E.3","E.3.122"
4,2011,7,3,"E.3","E.3.122"
5,2002,0,0,"E.3","E.3.122"
6,2009,0,0,"E.3","E.3.122"
7,2020,NA,NA,"E.3","E.3.122"
8,2011,NA,NA,"E.3","E.3.122"
9,2014,NA,NA,"E.3","E.3.122"
10,2012,NA,NA,"E.3","E.3.122"
11,2003,NA,NA,"E.3","E.3.122"
12,2006,NA,NA,"E.3","E.3.122"
13,2012,NA,NA,"E.3","E.3.122"
14,2012,NA,NA,"E.3","E.3.122"
15,2018,NA,NA,"E.3","E.3.122"
16,2012,NA,NA,"E.3","E.3.122"
17,2007,NA,NA,"E.3","E.3.122"
18,2008,NA,NA,"E.3","E.3.122"
19,2018,NA,NA,"E.3","E.3.122"
20,2005,NA,NA,"E.3","E.3.122"
1,2015,8,NA,"E.7","E.7.123"
2,2014,9,0,"E.7","E.7.123"
3,2014,7,2,"E.7","E.7.123"
4,2011,12,0,"E.7","E.7.123"
5,2002,10,0,"E.7","E.7.123"
6,2009,10,0,"E.7","E.7.123"
7,2020,11,2,"E.7","E.7.123"
8,2011,0,0,"E.7","E.7.123"
9,2014,0,0,"E.7","E.7.123"
10,2012,NA,NA,"E.7","E.7.123"
11,2003,NA,NA,"E.7","E.7.123"
12,2006,NA,NA,"E.7","E.7.123"
13,2012,NA,NA,"E.7","E.7.123"
14,2012,NA,NA,"E.7","E.7.123"
15,2018,NA,NA,"E.7","E.7.123"
16,2012,NA,NA,"E.7","E.7.123"
17,2007,NA,NA,"E.7","E.7.123"
18,2008,NA,NA,"E.7","E.7.123"
19,2018,NA,NA,"E.7","E.7.123"
20,2005,NA,NA,"E.7","E.7.123"
1,2015,17,NA,"E.1","E.1.124"
2,2014,15,16,"E.1","E.1.124"
3,2014,18,4,"E.1","E.1.124"
4,2011,18,0,"E.1","E.1.124"
5,2002,17,0,"E.1","E.1.124"
6,2009,15,0,"E.1","E.1.124"
7,2020,17,10,"E.1","E.1.124"
8,2011,17,3,"E.1","E.1.124"
9,2014,14,13,"E.1","E.1.124"
10,2012,14,1,"E.1","E.1.124"
11,2003,23,0,"E.1","E.1.124"
12,2006,18,0,"E.1","E.1.124"
13,2012,16,0,"E.1","E.1.124"
14,2012,14,8,"E.1","E.1.124"
15,2018,13,4,"E.1","E.1.124"
16,2012,12,1,"E.1","E.1.124"
17,2007,24,4,"E.1","E.1.124"
18,2008,18,1,"E.1","E.1.124"
19,2018,14,0,"E.1","E.1.124"
20,2005,21,3,"E.1","E.1.124"
1,2015,3,NA,"W.4","W.4.125"
2,2014,5,1,"W.4","W.4.125"
3,2014,0,0,"W.4","W.4.125"
4,2011,0,0,"W.4","W.4.125"
5,2002,NA,NA,"W.4","W.4.125"
6,2009,NA,NA,"W.4","W.4.125"
7,2020,NA,NA,"W.4","W.4.125"
8,2011,NA,NA,"W.4","W.4.125"
9,2014,NA,NA,"W.4","W.4.125"
10,2012,NA,NA,"W.4","W.4.125"
11,2003,NA,NA,"W.4","W.4.125"
12,2006,NA,NA,"W.4","W.4.125"
13,2012,NA,NA,"W.4","W.4.125"
14,2012,NA,NA,"W.4","W.4.125"
15,2018,NA,NA,"W.4","W.4.125"
16,2012,NA,NA,"W.4","W.4.125"
17,2007,NA,NA,"W.4","W.4.125"
18,2008,NA,NA,"W.4","W.4.125"
19,2018,NA,NA,"W.4","W.4.125"
20,2005,NA,NA,"W.4","W.4.125"
1,2015,20,NA,"W.1","W.1.126"
2,2014,17,11,"W.1","W.1.126"
3,2014,17,0,"W.1","W.1.126"
4,2011,18,3,"W.1","W.1.126"
5,2002,20,2,"W.1","W.1.126"
6,2009,20,0,"W.1","W.1.126"
7,2020,18,1,"W.1","W.1.126"
8,2011,0,0,"W.1","W.1.126"
9,2014,0,0,"W.1","W.1.126"
10,2012,NA,NA,"W.1","W.1.126"
11,2003,NA,NA,"W.1","W.1.126"
12,2006,NA,NA,"W.1","W.1.126"
13,2012,NA,NA,"W.1","W.1.126"
14,2012,NA,NA,"W.1","W.1.126"
15,2018,NA,NA,"W.1","W.1.126"
16,2012,NA,NA,"W.1","W.1.126"
17,2007,NA,NA,"W.1","W.1.126"
18,2008,NA,NA,"W.1","W.1.126"
19,2018,NA,NA,"W.1","W.1.126"
20,2005,NA,NA,"W.1","W.1.126"
1,2015,14,NA,"E.4","E.4.127"
2,2014,0,0,"E.4","E.4.127"
3,2014,0,0,"E.4","E.4.127"
4,2011,NA,NA,"E.4","E.4.127"
5,2002,NA,NA,"E.4","E.4.127"
6,2009,NA,NA,"E.4","E.4.127"
7,2020,NA,NA,"E.4","E.4.127"
8,2011,NA,NA,"E.4","E.4.127"
9,2014,NA,NA,"E.4","E.4.127"
10,2012,NA,NA,"E.4","E.4.127"
11,2003,NA,NA,"E.4","E.4.127"
12,2006,NA,NA,"E.4","E.4.127"
13,2012,NA,NA,"E.4","E.4.127"
14,2012,NA,NA,"E.4","E.4.127"
15,2018,NA,NA,"E.4","E.4.127"
16,2012,NA,NA,"E.4","E.4.127"
17,2007,NA,NA,"E.4","E.4.127"
18,2008,NA,NA,"E.4","E.4.127"
19,2018,NA,NA,"E.4","E.4.127"
20,2005,NA,NA,"E.4","E.4.127"
1,2015,35,NA,"E.2","E.2.128"
2,2014,27,49,"E.2","E.2.128"
3,2014,28,1,"E.2","E.2.128"
4,2011,26,0,"E.2","E.2.128"
5,2002,27,0,"E.2","E.2.128"
6,2009,26,4,"E.2","E.2.128"
7,2020,33,21,"E.2","E.2.128"
8,2011,26,8,"E.2","E.2.128"
9,2014,26,9,"E.2","E.2.128"
10,2012,24,0,"E.2","E.2.128"
