"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2020,0,0,"W.5","W.5.98"
16,2018,0,0,"W.5","W.5.98"
17,2009,NA,NA,"W.5","W.5.98"
18,2007,NA,NA,"W.5","W.5.98"
19,2021,NA,NA,"W.5","W.5.98"
20,2002,NA,NA,"W.5","W.5.98"
1,2004,11,NA,"W.3","W.3.99"
2,2021,12,6,"W.3","W.3.99"
3,2015,18,0,"W.3","W.3.99"
4,2021,16,0,"W.3","W.3.99"
5,2019,13,3,"W.3","W.3.99"
6,2009,13,0,"W.3","W.3.99"
7,2020,13,0,"W.3","W.3.99"
8,2021,13,2,"W.3","W.3.99"
9,2015,15,0,"W.3","W.3.99"
10,2017,9,10,"W.3","W.3.99"
11,2021,14,1,"W.3","W.3.99"
12,2005,16,0,"W.3","W.3.99"
13,2012,11,13,"W.3","W.3.99"
14,2017,14,0,"W.3","W.3.99"
15,2020,11,17,"W.3","W.3.99"
16,2018,8,2,"W.3","W.3.99"
17,2009,12,6,"W.3","W.3.99"
18,2007,19,6,"W.3","W.3.99"
19,2021,15,1,"W.3","W.3.99"
20,2002,12,0,"W.3","W.3.99"
1,2004,23,NA,"E.5","E.5.100"
2,2021,23,16,"E.5","E.5.100"
3,2015,38,0,"E.5","E.5.100"
4,2021,27,46,"E.5","E.5.100"
5,2019,25,0,"E.5","E.5.100"
6,2009,21,1,"E.5","E.5.100"
7,2020,20,0,"E.5","E.5.100"
8,2021,22,10,"E.5","E.5.100"
9,2015,32,0,"E.5","E.5.100"
10,2017,16,4,"E.5","E.5.100"
11,2021,26,3,"E.5","E.5.100"
12,2005,28,0,"E.5","E.5.100"
13,2012,16,0,"E.5","E.5.100"
14,2017,17,14,"E.5","E.5.100"
15,2020,24,28,"E.5","E.5.100"
16,2018,14,8,"E.5","E.5.100"
17,2009,24,9,"E.5","E.5.100"
18,2007,29,2,"E.5","E.5.100"
19,2021,27,5,"E.5","E.5.100"
20,2002,16,0,"E.5","E.5.100"
1,2004,14,NA,"E.5","E.5.101"
2,2021,19,0,"E.5","E.5.101"
3,2015,23,0,"E.5","E.5.101"
4,2021,20,26,"E.5","E.5.101"
5,2019,18,0,"E.5","E.5.101"
6,2009,18,0,"E.5","E.5.101"
7,2020,17,0,"E.5","E.5.101"
8,2021,16,3,"E.5","E.5.101"
9,2015,22,0,"E.5","E.5.101"
10,2017,11,8,"E.5","E.5.101"
11,2021,20,4,"E.5","E.5.101"
12,2005,15,0,"E.5","E.5.101"
13,2012,14,0,"E.5","E.5.101"
14,2017,10,0,"E.5","E.5.101"
15,2020,13,1,"E.5","E.5.101"
16,2018,15,4,"E.5","E.5.101"
17,2009,12,7,"E.5","E.5.101"
18,2007,19,0,"E.5","E.5.101"
19,2021,19,12,"E.5","E.5.101"
20,2002,14,0,"E.5","E.5.101"
1,2004,1,NA,"E.7","E.7.102"
2,2021,1,0,"E.7","E.7.102"
3,2015,3,0,"E.7","E.7.102"
4,2021,0,0,"E.7","E.7.102"
5,2019,0,0,"E.7","E.7.102"
6,2009,NA,NA,"E.7","E.7.102"
7,2020,NA,NA,"E.7","E.7.102"
8,2021,NA,NA,"E.7","E.7.102"
9,2015,NA,NA,"E.7","E.7.102"
10,2017,NA,NA,"E.7","E.7.102"
11,2021,NA,NA,"E.7","E.7.102"
12,2005,NA,NA,"E.7","E.7.102"
13,2012,NA,NA,"E.7","E.7.102"
14,2017,NA,NA,"E.7","E.7.102"
15,2020,NA,NA,"E.7","E.7.102"
16,2018,NA,NA,"E.7","E.7.102"
17,2009,NA,NA,"E.7","E.7.102"
18,2007,NA,NA,"E.7","E.7.102"
19,2021,NA,NA,"E.7","E.7.102"
20,2002,NA,NA,"E.7","E.7.102"
1,2004,5,NA,"W.3","W.3.103"
2,2021,10,0,"W.3","W.3.103"
3,2015,11,0,"W.3","W.3.103"
4,2021,10,4,"W.3","W.3.103"
5,2019,9,0,"W.3","W.3.103"
6,2009,6,0,"W.3","W.3.103"
7,2020,0,0,"W.3","W.3.103"
8,2021,0,0,"W.3","W.3.103"
9,2015,NA,NA,"W.3","W.3.103"
10,2017,NA,NA,"W.3","W.3.103"
11,2021,NA,NA,"W.3","W.3.103"
12,2005,NA,NA,"W.3","W.3.103"
13,2012,NA,NA,"W.3","W.3.103"
14,2017,NA,NA,"W.3","W.3.103"
15,2020,NA,NA,"W.3","W.3.103"
16,2018,NA,NA,"W.3","W.3.103"
17,2009,NA,NA,"W.3","W.3.103"
18,2007,NA,NA,"W.3","W.3.103"
19,2021,NA,NA,"W.3","W.3.103"
20,2002,NA,NA,"W.3","W.3.103"
1,2004,20,NA,"E.1","E.1.104"
2,2021,21,3,"E.1","E.1.104"
3,2015,29,11,"E.1","E.1.104"
4,2021,21,21,"E.1","E.1.104"
5,2019,20,0,"E.1","E.1.104"
6,2009,20,0,"E.1","E.1.104"
7,2020,17,0,"E.1","E.1.104"
8,2021,23,9,"E.1","E.1.104"
9,2015,28,10,"E.1","E.1.104"
10,2017,14,0,"E.1","E.1.104"
11,2021,25,13,"E.1","E.1.104"
12,2005,26,19,"E.1","E.1.104"
13,2012,17,12,"E.1","E.1.104"
14,2017,15,0,"E.1","E.1.104"
15,2020,18,22,"E.1","E.1.104"
16,2018,13,4,"E.1","E.1.104"
17,2009,15,0,"E.1","E.1.104"
18,2007,27,17,"E.1","E.1.104"
19,2021,22,6,"E.1","E.1.104"
20,2002,17,19,"E.1","E.1.104"
1,2004,20,NA,"E.7","E.7.105"
2,2021,27,16,"E.7","E.7.105"
3,2015,30,16,"E.7","E.7.105"
4,2021,21,28,"E.7","E.7.105"
5,2019,22,0,"E.7","E.7.105"
6,2009,23,0,"E.7","E.7.105"
7,2020,20,0,"E.7","E.7.105"
8,2021,24,0,"E.7","E.7.105"
9,2015,29,0,"E.7","E.7.105"
10,2017,11,14,"E.7","E.7.105"
11,2021,22,23,"E.7","E.7.105"
12,2005,24,2,"E.7","E.7.105"
13,2012,15,0,"E.7","E.7.105"
14,2017,0,0,"E.7","E.7.105"
15,2020,0,0,"E.7","E.7.105"
16,2018,NA,NA,"E.7","E.7.105"
17,2009,NA,NA,"E.7","E.7.105"
18,2007,NA,NA,"E.7","E.7.105"
19,2021,NA,NA,"E.7","E.7.105"
20,2002,NA,NA,"E.7","E.7.105"
1,2004,17,NA,"W.1","W.1.106"
2,2021,21,10,"W.1","W.1.106"
3,2015,24,0,"W.1","W.1.106"
4,2021,22,10,"W.1","W.1.106"
5,2019,21,0,"W.1","W.1.106"
6,2009,17,0,"W.1","W.1.106"
7,2020,20,3,"W.1","W.1.106"
8,2021,22,0,"W.1","W.1.106"
9,2015,27,0,"W.1","W.1.106"
10,2017,15,55,"W.1","W.1.106"
11,2021,18,4,"W.1","W.1.106"
12,2005,21,0,"W.1","W.1.106"
13,2012,14,0,"W.1","W.1.106"
14,2017,14,1,"W.1","W.1.106"
15,2020,18,11,"W.1","W.1.106"
16,2018,0,0,"W.1","W.1.106"
17,2009,0,0,"W.1","W.1.106"
18,2007,NA,NA,"W.1","W.1.106"
19,2021,NA,NA,"W.1","W.1.106"
20,2002,NA,NA,"W.1","W.1.106"
1,2004,26,NA,"E.4","E.4.107"
2,2021,29,20,"E.4","E.4.107"
3,2015,34,4,"E.4","E.4.107"
4,2021,27,21,"E.4","E.4.107"
5,2019,23,0,"E.4","E.4.107"
6,2009,23,0,"E.4","E.4.107"
7,2020,25,15,"E.4","E.4.107"
8,2021,0,0,"E.4","E.4.107"
9,2015,0,0,"E.4","E.4.107"
10,2017,NA,NA,"E.4","E.4.107"
11,2021,NA,NA,"E.4","E.4.107"
12,2005,NA,NA,"E.4","E.4.107"
13,2012,NA,NA,"E.4","E.4.107"
14,2017,NA,NA,"E.4","E.4.107"
15,2020,NA,NA,"E.4","E.4.107"
16,2018,NA,NA,"E.4","E.4.107"
17,2009,NA,NA,"E.4","E.4.107"
18,2007,NA,NA,"E.4","E.4.107"
19,2021,NA,NA,"E.4","E.4.107"
20,2002,NA,NA,"E.4","E.4.107"
1,2004,29,NA,"E.5","E.5.108"
2,2021,26,0,"E.5","E.5.108"
3,2015,39,0,"E.5","E.5.108"
4,2021,32,23,"E.5","E.5.108"
5,2019,32,0,"E.5","E.5.108"
6,2009,20,9,"E.5","E.5.108"
7,2020,27,17,"E.5","E.5.108"
8,2021,30,5,"E.5","E.5.108"
9,2015,39,17,"E.5","E.5.108"
10,2017,18,24,"E.5","E.5.108"
11,2021,31,0,"E.5","E.5.108"
12,2005,36,9,"E.5","E.5.108"
13,2012,0,0,"E.5","E.5.108"
14,2017,0,0,"E.5","E.5.108"
15,2020,NA,NA,"E.5","E.5.108"
16,2018,NA,NA,"E.5","E.5.108"
17,2009,NA,NA,"E.5","E.5.108"
18,2007,NA,NA,"E.5","E.5.108"
19,2021,NA,NA,"E.5","E.5.108"
20,2002,NA,NA,"E.5","E.5.108"
1,2004,26,NA,"E.7","E.7.109"
2,2021,25,35,"E.7","E.7.109"
3,2015,34,8,"E.7","E.7.109"
4,2021,23,28,"E.7","E.7.109"
5,2019,27,1,"E.7","E.7.109"
6,2009,23,0,"E.7","E.7.109"
7,2020,24,0,"E.7","E.7.109"
8,2021,35,0,"E.7","E.7.109"
9,2015,38,0,"E.7","E.7.109"
10,2017,20,21,"E.7","E.7.109"
11,2021,32,8,"E.7","E.7.109"
12,2005,31,0,"E.7","E.7.109"
13,2012,17,20,"E.7","E.7.109"
14,2017,20,20,"E.7","E.7.109"
15,2020,24,12,"E.7","E.7.109"
16,2018,0,0,"E.7","E.7.109"
17,2009,0,0,"E.7","E.7.109"
18,2007,NA,NA,"E.7","E.7.109"
19,2021,NA,NA,"E.7","E.7.109"
20,2002,NA,NA,"E.7","E.7.109"
1,2004,29,NA,"E.3","E.3.110"
2,2021,31,28,"E.3","E.3.110"
3,2015,38,0,"E.3","E.3.110"
4,2021,34,39,"E.3","E.3.110"
5,2019,31,9,"E.3","E.3.110"
6,2009,26,0,"E.3","E.3.110"
7,2020,27,0,"E.3","E.3.110"
8,2021,31,11,"E.3","E.3.110"
9,2015,36,0,"E.3","E.3.110"
10,2017,22,31,"E.3","E.3.110"
11,2021,30,19,"E.3","E.3.110"
12,2005,34,0,"E.3","E.3.110"
13,2012,22,0,"E.3","E.3.110"
14,2017,21,5,"E.3","E.3.110"
15,2020,29,0,"E.3","E.3.110"
16,2018,24,0,"E.3","E.3.110"
17,2009,26,4,"E.3","E.3.110"
18,2007,33,3,"E.3","E.3.110"
19,2021,31,5,"E.3","E.3.110"
20,2002,22,27,"E.3","E.3.110"
1,2004,3,NA,"E.5","E.5.111"
2,2021,6,0,"E.5","E.5.111"
3,2015,6,1,"E.5","E.5.111"
4,2021,5,11,"E.5","E.5.111"
5,2019,0,0,"E.5","E.5.111"
6,2009,0,0,"E.5","E.5.111"
7,2020,NA,NA,"E.5","E.5.111"
8,2021,NA,NA,"E.5","E.5.111"
9,2015,NA,NA,"E.5","E.5.111"
10,2017,NA,NA,"E.5","E.5.111"
11,2021,NA,NA,"E.5","E.5.111"
12,2005,NA,NA,"E.5","E.5.111"
13,2012,NA,NA,"E.5","E.5.111"
14,2017,NA,NA,"E.5","E.5.111"
15,2020,NA,NA,"E.5","E.5.111"
16,2018,NA,NA,"E.5","E.5.111"
17,2009,NA,NA,"E.5","E.5.111"
18,2007,NA,NA,"E.5","E.5.111"
19,2021,NA,NA,"E.5","E.5.111"
20,2002,NA,NA,"E.5","E.5.111"
1,2004,29,NA,"E.4","E.4.112"
2,2021,30,18,"E.4","E.4.112"
3,2015,40,13,"E.4","E.4.112"
4,2021,32,39,"E.4","E.4.112"
5,2019,30,0,"E.4","E.4.112"
6,2009,25,35,"E.4","E.4.112"
7,2020,26,3,"E.4","E.4.112"
8,2021,30,0,"E.4","E.4.112"
9,2015,38,22,"E.4","E.4.112"
10,2017,23,48,"E.4","E.4.112"
11,2021,27,8,"E.4","E.4.112"
12,2005,34,19,"E.4","E.4.112"
13,2012,23,11,"E.4","E.4.112"
14,2017,24,13,"E.4","E.4.112"
15,2020,31,12,"E.4","E.4.112"
16,2018,21,0,"E.4","E.4.112"
17,2009,26,10,"E.4","E.4.112"
18,2007,32,15,"E.4","E.4.112"
19,2021,28,16,"E.4","E.4.112"
20,2002,23,0,"E.4","E.4.112"
1,2004,14,NA,"E.2","E.2.113"
2,2021,19,0,"E.2","E.2.113"
3,2015,23,0,"E.2","E.2.113"
4,2021,20,13,"E.2","E.2.113"
5,2019,18,0,"E.2","E.2.113"
6,2009,12,0,"E.2","E.2.113"
7,2020,17,10,"E.2","E.2.113"
8,2021,17,2,"E.2","E.2.113"
9,2015,25,0,"E.2","E.2.113"
10,2017,15,18,"E.2","E.2.113"
11,2021,15,0,"E.2","E.2.113"
12,2005,17,17,"E.2","E.2.113"
13,2012,10,4,"E.2","E.2.113"
14,2017,11,15,"E.2","E.2.113"
15,2020,13,0,"E.2","E.2.113"
16,2018,10,11,"E.2","E.2.113"
17,2009,14,1,"E.2","E.2.113"
18,2007,20,0,"E.2","E.2.113"
19,2021,20,3,"E.2","E.2.113"
20,2002,13,0,"E.2","E.2.113"
1,2004,29,NA,"E.4","E.4.114"
2,2021,31,8,"E.4","E.4.114"
3,2015,36,0,"E.4","E.4.114"
4,2021,28,24,"E.4","E.4.114"
5,2019,32,6,"E.4","E.4.114"
6,2009,28,10,"E.4","E.4.114"
7,2020,25,9,"E.4","E.4.114"
8,2021,31,6,"E.4","E.4.114"
9,2015,38,11,"E.4","E.4.114"
10,2017,21,12,"E.4","E.4.114"
11,2021,33,0,"E.4","E.4.114"
12,2005,30,0,"E.4","E.4.114"
13,2012,19,7,"E.4","E.4.114"
14,2017,19,0,"E.4","E.4.114"
15,2020,27,6,"E.4","E.4.114"
16,2018,24,15,"E.4","E.4.114"
17,2009,26,0,"E.4","E.4.114"
18,2007,34,13,"E.4","E.4.114"
19,2021,29,10,"E.4","E.4.114"
20,2002,23,31,"E.4","E.4.114"
1,2004,11,NA,"E.1","E.1.115"
2,2021,16,9,"E.1","E.1.115"
3,2015,20,0,"E.1","E.1.115"
4,2021,17,5,"E.1","E.1.115"
5,2019,11,0,"E.1","E.1.115"
6,2009,0,0,"E.1","E.1.115"
7,2020,0,0,"E.1","E.1.115"
8,2021,NA,NA,"E.1","E.1.115"
9,2015,NA,NA,"E.1","E.1.115"
10,2017,NA,NA,"E.1","E.1.115"
11,2021,NA,NA,"E.1","E.1.115"
12,2005,NA,NA,"E.1","E.1.115"
13,2012,NA,NA,"E.1","E.1.115"
14,2017,NA,NA,"E.1","E.1.115"
15,2020,NA,NA,"E.1","E.1.115"
16,2018,NA,NA,"E.1","E.1.115"
17,2009,NA,NA,"E.1","E.1.115"
18,2007,NA,NA,"E.1","E.1.115"
19,2021,NA,NA,"E.1","E.1.115"
20,2002,NA,NA,"E.1","E.1.115"
1,2004,11,NA,"E.2","E.2.116"
2,2021,13,0,"E.2","E.2.116"
3,2015,21,9,"E.2","E.2.116"
4,2021,15,7,"E.2","E.2.116"
5,2019,12,0,"E.2","E.2.116"
6,2009,0,0,"E.2","E.2.116"
7,2020,0,0,"E.2","E.2.116"
8,2021,NA,NA,"E.2","E.2.116"
9,2015,NA,NA,"E.2","E.2.116"
10,2017,NA,NA,"E.2","E.2.116"
11,2021,NA,NA,"E.2","E.2.116"
12,2005,NA,NA,"E.2","E.2.116"
13,2012,NA,NA,"E.2","E.2.116"
14,2017,NA,NA,"E.2","E.2.116"
15,2020,NA,NA,"E.2","E.2.116"
16,2018,NA,NA,"E.2","E.2.116"
17,2009,NA,NA,"E.2","E.2.116"
18,2007,NA,NA,"E.2","E.2.116"
19,2021,NA,NA,"E.2","E.2.116"
20,2002,NA,NA,"E.2","E.2.116"
1,2004,11,NA,"E.3","E.3.117"
2,2021,15,11,"E.3","E.3.117"
3,2015,19,0,"E.3","E.3.117"
4,2021,15,15,"E.3","E.3.117"
5,2019,12,0,"E.3","E.3.117"
6,2009,16,0,"E.3","E.3.117"
7,2020,13,2,"E.3","E.3.117"
8,2021,12,0,"E.3","E.3.117"
9,2015,20,0,"E.3","E.3.117"
10,2017,10,4,"E.3","E.3.117"
11,2021,12,11,"E.3","E.3.117"
12,2005,15,0,"E.3","E.3.117"
13,2012,11,0,"E.3","E.3.117"
14,2017,12,0,"E.3","E.3.117"
15,2020,9,1,"E.3","E.3.117"
16,2018,7,4,"E.3","E.3.117"
17,2009,12,8,"E.3","E.3.117"
18,2007,12,13,"E.3","E.3.117"
19,2021,16,15,"E.3","E.3.117"
20,2002,0,0,"E.3","E.3.117"
1,2004,14,NA,"W.5","W.5.118"
2,2021,15,2,"W.5","W.5.118"
3,2015,22,0,"W.5","W.5.118"
4,2021,17,24,"W.5","W.5.118"
5,2019,19,0,"W.5","W.5.118"
6,2009,13,2,"W.5","W.5.118"
7,2020,14,6,"W.5","W.5.118"
8,2021,19,0,"W.5","W.5.118"
9,2015,24,7,"W.5","W.5.118"
10,2017,13,11,"W.5","W.5.118"
11,2021,16,12,"W.5","W.5.118"
12,2005,17,0,"W.5","W.5.118"
13,2012,12,0,"W.5","W.5.118"
14,2017,14,11,"W.5","W.5.118"
15,2020,0,0,"W.5","W.5.118"
16,2018,0,0,"W.5","W.5.118"
17,2009,NA,NA,"W.5","W.5.118"
18,2007,NA,NA,"W.5","W.5.118"
19,2021,NA,NA,"W.5","W.5.118"
20,2002,NA,NA,"W.5","W.5.118"
1,2004,8,NA,"E.3","E.3.119"
2,2021,12,0,"E.3","E.3.119"
3,2015,13,0,"E.3","E.3.119"
4,2021,12,17,"E.3","E.3.119"
5,2019,12,0,"E.3","E.3.119"
6,2009,9,0,"E.3","E.3.119"
7,2020,6,1,"E.3","E.3.119"
8,2021,14,10,"E.3","E.3.119"
9,2015,14,0,"E.3","E.3.119"
10,2017,6,11,"E.3","E.3.119"
11,2021,10,3,"E.3","E.3.119"
12,2005,14,0,"E.3","E.3.119"
13,2012,4,5,"E.3","E.3.119"
14,2017,7,2,"E.3","E.3.119"
15,2020,8,14,"E.3","E.3.119"
16,2018,11,0,"E.3","E.3.119"
17,2009,7,0,"E.3","E.3.119"
18,2007,14,0,"E.3","E.3.119"
19,2021,13,0,"E.3","E.3.119"
20,2002,8,0,"E.3","E.3.119"
1,2004,23,NA,"W.5","W.5.120"
2,2021,25,20,"W.5","W.5.120"
3,2015,33,0,"W.5","W.5.120"
4,2021,27,23,"W.5","W.5.120"
5,2019,26,1,"W.5","W.5.120"
6,2009,23,0,"W.5","W.5.120"
7,2020,20,0,"W.5","W.5.120"
8,2021,26,3,"W.5","W.5.120"
9,2015,33,28,"W.5","W.5.120"
10,2017,17,22,"W.5","W.5.120"
11,2021,28,18,"W.5","W.5.120"
12,2005,27,4,"W.5","W.5.120"
13,2012,20,13,"W.5","W.5.120"
14,2017,16,8,"W.5","W.5.120"
15,2020,20,0,"W.5","W.5.120"
16,2018,15,6,"W.5","W.5.120"
17,2009,18,8,"W.5","W.5.120"
18,2007,29,0,"W.5","W.5.120"
19,2021,25,27,"W.5","W.5.120"
20,2002,17,0,"W.5","W.5.120"
1,2004,29,NA,"W.3","W.3.121"
2,2021,28,4,"W.3","W.3.121"
3,2015,41,0,"W.3","W.3.121"
4,2021,26,16,"W.3","W.3.121"
5,2019,25,8,"W.3","W.3.121"
6,2009,29,7,"W.3","W.3.121"
7,2020,25,15,"W.3","W.3.121"
8,2021,31,36,"W.3","W.3.121"
9,2015,36,0,"W.3","W.3.121"
10,2017,20,5,"W.3","W.3.121"
11,2021,31,19,"W.3","W.3.121"
12,2005,32,0,"W.3","W.3.121"
13,2012,22,28,"W.3","W.3.121"
14,2017,19,9,"W.3","W.3.121"
15,2020,27,38,"W.3","W.3.121"
16,2018,20,1,"W.3","W.3.121"
17,2009,24,13,"W.3","W.3.121"
18,2007,35,16,"W.3","W.3.121"
19,2021,27,9,"W.3","W.3.121"
20,2002,23,1,"W.3","W.3.121"
1,2004,20,NA,"W.5","W.5.122"
2,2021,24,19,"W.5","W.5.122"
3,2015,32,0,"W.5","W.5.122"
4,2021,28,49,"W.5","W.5.122"
5,2019,21,0,"W.5","W.5.122"
6,2009,18,7,"W.5","W.5.122"
7,2020,19,4,"W.5","W.5.122"
8,2021,26,15,"W.5","W.5.122"
9,2015,28,1,"W.5","W.5.122"
10,2017,13,11,"W.5","W.5.122"
11,2021,21,17,"W.5","W.5.122"
12,2005,27,0,"W.5","W.5.122"
13,2012,17,0,"W.5","W.5.122"
14,2017,12,0,"W.5","W.5.122"
15,2020,18,12,"W.5","W.5.122"
16,2018,15,0,"W.5","W.5.122"
17,2009,19,10,"W.5","W.5.122"
18,2007,24,11,"W.5","W.5.122"
19,2021,23,3,"W.5","W.5.122"
20,2002,21,0,"W.5","W.5.122"
1,2004,20,NA,"E.4","E.4.123"
2,2021,27,0,"E.4","E.4.123"
3,2015,29,7,"E.4","E.4.123"
4,2021,23,27,"E.4","E.4.123"
5,2019,22,0,"E.4","E.4.123"
6,2009,18,11,"E.4","E.4.123"
7,2020,21,10,"E.4","E.4.123"
8,2021,25,8,"E.4","E.4.123"
9,2015,30,1,"E.4","E.4.123"
10,2017,16,26,"E.4","E.4.123"
11,2021,25,10,"E.4","E.4.123"
12,2005,24,0,"E.4","E.4.123"
13,2012,17,1,"E.4","E.4.123"
14,2017,15,4,"E.4","E.4.123"
15,2020,17,12,"E.4","E.4.123"
16,2018,14,12,"E.4","E.4.123"
17,2009,18,19,"E.4","E.4.123"
18,2007,25,3,"E.4","E.4.123"
19,2021,25,6,"E.4","E.4.123"
20,2002,14,0,"E.4","E.4.123"
1,2004,23,NA,"W.4","W.4.124"
2,2021,26,0,"W.4","W.4.124"
3,2015,29,0,"W.4","W.4.124"
4,2021,24,26,"W.4","W.4.124"
5,2019,20,0,"W.4","W.4.124"
6,2009,21,0,"W.4","W.4.124"
7,2020,25,0,"W.4","W.4.124"
8,2021,25,26,"W.4","W.4.124"
9,2015,31,1,"W.4","W.4.124"
10,2017,17,0,"W.4","W.4.124"
11,2021,26,15,"W.4","W.4.124"
12,2005,26,29,"W.4","W.4.124"
13,2012,15,14,"W.4","W.4.124"
14,2017,17,19,"W.4","W.4.124"
15,2020,0,0,"W.4","W.4.124"
16,2018,0,0,"W.4","W.4.124"
17,2009,NA,NA,"W.4","W.4.124"
18,2007,NA,NA,"W.4","W.4.124"
19,2021,NA,NA,"W.4","W.4.124"
20,2002,NA,NA,"W.4","W.4.124"
1,2004,29,NA,"E.1","E.1.125"
2,2021,31,3,"E.1","E.1.125"
3,2015,41,0,"E.1","E.1.125"
4,2021,26,23,"E.1","E.1.125"
5,2019,31,10,"E.1","E.1.125"
6,2009,26,8,"E.1","E.1.125"
7,2020,27,14,"E.1","E.1.125"
8,2021,30,6,"E.1","E.1.125"
9,2015,42,4,"E.1","E.1.125"
10,2017,21,22,"E.1","E.1.125"
11,2021,28,0,"E.1","E.1.125"
12,2005,34,13,"E.1","E.1.125"
13,2012,17,0,"E.1","E.1.125"
14,2017,19,13,"E.1","E.1.125"
15,2020,25,15,"E.1","E.1.125"
16,2018,21,11,"E.1","E.1.125"
17,2009,25,9,"E.1","E.1.125"
18,2007,37,13,"E.1","E.1.125"
19,2021,31,9,"E.1","E.1.125"
20,2002,28,0,"E.1","E.1.125"
1,2004,20,NA,"E.3","E.3.126"
2,2021,21,0,"E.3","E.3.126"
3,2015,30,0,"E.3","E.3.126"
4,2021,24,21,"E.3","E.3.126"
5,2019,24,0,"E.3","E.3.126"
6,2009,0,0,"E.3","E.3.126"
7,2020,0,0,"E.3","E.3.126"
8,2021,NA,NA,"E.3","E.3.126"
9,2015,NA,NA,"E.3","E.3.126"
10,2017,NA,NA,"E.3","E.3.126"
11,2021,NA,NA,"E.3","E.3.126"
12,2005,NA,NA,"E.3","E.3.126"
13,2012,NA,NA,"E.3","E.3.126"
14,2017,NA,NA,"E.3","E.3.126"
15,2020,NA,NA,"E.3","E.3.126"
16,2018,NA,NA,"E.3","E.3.126"
17,2009,NA,NA,"E.3","E.3.126"
18,2007,NA,NA,"E.3","E.3.126"
19,2021,NA,NA,"E.3","E.3.126"
20,2002,NA,NA,"E.3","E.3.126"
1,2004,20,NA,"W.1","W.1.127"
2,2021,21,32,"W.1","W.1.127"
3,2015,28,7,"W.1","W.1.127"
4,2021,25,28,"W.1","W.1.127"
5,2019,21,0,"W.1","W.1.127"
6,2009,20,0,"W.1","W.1.127"
7,2020,18,12,"W.1","W.1.127"
8,2021,24,1,"W.1","W.1.127"
9,2015,30,13,"W.1","W.1.127"
10,2017,17,10,"W.1","W.1.127"
11,2021,22,0,"W.1","W.1.127"
12,2005,24,0,"W.1","W.1.127"
13,2012,16,7,"W.1","W.1.127"
14,2017,17,21,"W.1","W.1.127"
15,2020,18,12,"W.1","W.1.127"
16,2018,17,10,"W.1","W.1.127"
17,2009,19,7,"W.1","W.1.127"
18,2007,24,19,"W.1","W.1.127"
19,2021,24,4,"W.1","W.1.127"
20,2002,20,13,"W.1","W.1.127"
1,2004,14,NA,"E.7","E.7.128"
2,2021,0,0,"E.7","E.7.128"
3,2015,0,0,"E.7","E.7.128"
4,2021,NA,NA,"E.7","E.7.128"
5,2019,NA,NA,"E.7","E.7.128"
6,2009,NA,NA,"E.7","E.7.128"
7,2020,NA,NA,"E.7","E.7.128"
8,2021,NA,NA,"E.7","E.7.128"
9,2015,NA,NA,"E.7","E.7.128"
10,2017,NA,NA,"E.7","E.7.128"
11,2021,NA,NA,"E.7","E.7.128"
12,2005,NA,NA,"E.7","E.7.128"
13,2012,NA,NA,"E.7","E.7.128"
14,2017,NA,NA,"E.7","E.7.128"
15,2020,NA,NA,"E.7","E.7.128"
16,2018,NA,NA,"E.7","E.7.128"
17,2009,NA,NA,"E.7","E.7.128"
18,2007,NA,NA,"E.7","E.7.128"
19,2021,NA,NA,"E.7","E.7.128"
20,2002,NA,NA,"E.7","E.7.128"
1,2004,17,NA,"W.4","W.4.129"
2,2021,21,0,"W.4","W.4.129"
3,2015,25,16,"W.4","W.4.129"
4,2021,23,0,"W.4","W.4.129"
5,2019,21,0,"W.4","W.4.129"
6,2009,18,4,"W.4","W.4.129"
7,2020,23,0,"W.4","W.4.129"
8,2021,22,0,"W.4","W.4.129"
9,2015,23,3,"W.4","W.4.129"
10,2017,17,13,"W.4","W.4.129"
11,2021,20,0,"W.4","W.4.129"
12,2005,26,5,"W.4","W.4.129"
13,2012,16,0,"W.4","W.4.129"
14,2017,16,0,"W.4","W.4.129"
15,2020,21,15,"W.4","W.4.129"
16,2018,0,0,"W.4","W.4.129"
17,2009,0,0,"W.4","W.4.129"
18,2007,NA,NA,"W.4","W.4.129"
19,2021,NA,NA,"W.4","W.4.129"
20,2002,NA,NA,"W.4","W.4.129"
1,2004,20,NA,"E.5","E.5.130"
2,2021,23,0,"E.5","E.5.130"
3,2015,30,7,"E.5","E.5.130"
4,2021,21,8,"E.5","E.5.130"
5,2019,22,0,"E.5","E.5.130"
6,2009,20,0,"E.5","E.5.130"
7,2020,20,10,"E.5","E.5.130"
8,2021,24,12,"E.5","E.5.130"
9,2015,27,0,"E.5","E.5.130"
10,2017,17,19,"E.5","E.5.130"
11,2021,22,2,"E.5","E.5.130"
12,2005,25,0,"E.5","E.5.130"
13,2012,16,0,"E.5","E.5.130"
14,2017,18,4,"E.5","E.5.130"
15,2020,20,0,"E.5","E.5.130"
16,2018,19,0,"E.5","E.5.130"
17,2009,21,2,"E.5","E.5.130"
18,2007,25,12,"E.5","E.5.130"
19,2021,25,0,"E.5","E.5.130"
20,2002,18,1,"E.5","E.5.130"
1,2004,20,NA,"E.5","E.5.131"
2,2021,22,8,"E.5","E.5.131"
3,2015,32,4,"E.5","E.5.131"
4,2021,20,36,"E.5","E.5.131"
