"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
39,2005,200,0,"W.5","W.5.1243"
40,2004,257,0,"W.5","W.5.1243"
1,2005,NA,0,"E.5","E.5.1244"
2,2021,NA,0,"E.5","E.5.1244"
3,2013,NA,0,"E.5","E.5.1244"
4,2006,NA,0,"E.5","E.5.1244"
5,2002,NA,0,"E.5","E.5.1244"
6,2017,NA,0,"E.5","E.5.1244"
7,2010,NA,0,"E.5","E.5.1244"
8,2011,NA,0,"E.5","E.5.1244"
9,2008,NA,0,"E.5","E.5.1244"
10,2012,NA,0,"E.5","E.5.1244"
11,2003,NA,0,"E.5","E.5.1244"
12,2021,NA,0,"E.5","E.5.1244"
13,2012,NA,0,"E.5","E.5.1244"
14,2006,NA,0,"E.5","E.5.1244"
15,2008,NA,0,"E.5","E.5.1244"
16,2012,NA,0,"E.5","E.5.1244"
17,2021,NA,0,"E.5","E.5.1244"
18,2017,NA,0,"E.5","E.5.1244"
19,2007,NA,0,"E.5","E.5.1244"
20,2004,NA,0,"E.5","E.5.1244"
21,2013,NA,0,"E.5","E.5.1244"
22,2007,NA,0,"E.5","E.5.1244"
23,2008,NA,0,"E.5","E.5.1244"
24,2009,NA,0,"E.5","E.5.1244"
25,2008,NA,0,"E.5","E.5.1244"
26,2015,NA,0,"E.5","E.5.1244"
27,2005,NA,0,"E.5","E.5.1244"
28,2020,NA,0,"E.5","E.5.1244"
29,2003,NA,0,"E.5","E.5.1244"
30,2009,NA,0,"E.5","E.5.1244"
31,2010,NA,0,"E.5","E.5.1244"
32,2005,NA,0,"E.5","E.5.1244"
33,2006,1,0,"E.5","E.5.1244"
34,2019,234,0,"E.5","E.5.1244"
35,2012,258,0,"E.5","E.5.1244"
36,2021,206,0,"E.5","E.5.1244"
37,2002,244,0,"E.5","E.5.1244"
38,2009,213,0,"E.5","E.5.1244"
39,2005,207,0,"E.5","E.5.1244"
40,2004,267,0,"E.5","E.5.1244"
1,2005,NA,0,"E.4","E.4.1245"
2,2021,NA,0,"E.4","E.4.1245"
3,2013,NA,0,"E.4","E.4.1245"
4,2006,NA,0,"E.4","E.4.1245"
5,2002,NA,0,"E.4","E.4.1245"
6,2017,NA,0,"E.4","E.4.1245"
7,2010,NA,0,"E.4","E.4.1245"
8,2011,NA,0,"E.4","E.4.1245"
9,2008,NA,0,"E.4","E.4.1245"
10,2012,NA,0,"E.4","E.4.1245"
11,2003,NA,0,"E.4","E.4.1245"
12,2021,NA,0,"E.4","E.4.1245"
13,2012,NA,0,"E.4","E.4.1245"
14,2006,NA,0,"E.4","E.4.1245"
15,2008,NA,0,"E.4","E.4.1245"
16,2012,NA,0,"E.4","E.4.1245"
17,2021,NA,0,"E.4","E.4.1245"
18,2017,NA,0,"E.4","E.4.1245"
19,2007,NA,0,"E.4","E.4.1245"
20,2004,NA,0,"E.4","E.4.1245"
21,2013,NA,0,"E.4","E.4.1245"
22,2007,NA,0,"E.4","E.4.1245"
23,2008,NA,0,"E.4","E.4.1245"
24,2009,NA,0,"E.4","E.4.1245"
25,2008,NA,0,"E.4","E.4.1245"
26,2015,NA,0,"E.4","E.4.1245"
27,2005,NA,0,"E.4","E.4.1245"
28,2020,NA,0,"E.4","E.4.1245"
29,2003,NA,0,"E.4","E.4.1245"
30,2009,NA,0,"E.4","E.4.1245"
31,2010,NA,0,"E.4","E.4.1245"
32,2005,NA,0,"E.4","E.4.1245"
33,2006,1,0,"E.4","E.4.1245"
34,2019,237,0,"E.4","E.4.1245"
35,2012,0,0,"E.4","E.4.1245"
36,2021,0,0,"E.4","E.4.1245"
37,2002,NA,0,"E.4","E.4.1245"
38,2009,NA,0,"E.4","E.4.1245"
39,2005,NA,0,"E.4","E.4.1245"
40,2004,NA,0,"E.4","E.4.1245"
1,2005,NA,0,"E.2","E.2.1246"
2,2021,NA,0,"E.2","E.2.1246"
3,2013,NA,0,"E.2","E.2.1246"
4,2006,NA,0,"E.2","E.2.1246"
5,2002,NA,0,"E.2","E.2.1246"
6,2017,NA,0,"E.2","E.2.1246"
7,2010,NA,0,"E.2","E.2.1246"
8,2011,NA,0,"E.2","E.2.1246"
9,2008,NA,0,"E.2","E.2.1246"
10,2012,NA,0,"E.2","E.2.1246"
11,2003,NA,0,"E.2","E.2.1246"
12,2021,NA,0,"E.2","E.2.1246"
13,2012,NA,0,"E.2","E.2.1246"
14,2006,NA,0,"E.2","E.2.1246"
15,2008,NA,0,"E.2","E.2.1246"
16,2012,NA,0,"E.2","E.2.1246"
17,2021,NA,0,"E.2","E.2.1246"
18,2017,NA,0,"E.2","E.2.1246"
19,2007,NA,0,"E.2","E.2.1246"
20,2004,NA,0,"E.2","E.2.1246"
21,2013,NA,0,"E.2","E.2.1246"
22,2007,NA,0,"E.2","E.2.1246"
23,2008,NA,0,"E.2","E.2.1246"
24,2009,NA,0,"E.2","E.2.1246"
25,2008,NA,0,"E.2","E.2.1246"
26,2015,NA,0,"E.2","E.2.1246"
27,2005,NA,0,"E.2","E.2.1246"
28,2020,NA,0,"E.2","E.2.1246"
29,2003,NA,0,"E.2","E.2.1246"
30,2009,NA,0,"E.2","E.2.1246"
31,2010,NA,0,"E.2","E.2.1246"
32,2005,NA,0,"E.2","E.2.1246"
33,2006,1,0,"E.2","E.2.1246"
34,2019,0,0,"E.2","E.2.1246"
35,2012,0,0,"E.2","E.2.1246"
36,2021,NA,0,"E.2","E.2.1246"
37,2002,NA,0,"E.2","E.2.1246"
38,2009,NA,0,"E.2","E.2.1246"
39,2005,NA,0,"E.2","E.2.1246"
40,2004,NA,0,"E.2","E.2.1246"
1,2005,NA,0,"E.4","E.4.1247"
2,2021,NA,0,"E.4","E.4.1247"
3,2013,NA,0,"E.4","E.4.1247"
4,2006,NA,0,"E.4","E.4.1247"
5,2002,NA,0,"E.4","E.4.1247"
6,2017,NA,0,"E.4","E.4.1247"
7,2010,NA,0,"E.4","E.4.1247"
8,2011,NA,0,"E.4","E.4.1247"
9,2008,NA,0,"E.4","E.4.1247"
10,2012,NA,0,"E.4","E.4.1247"
11,2003,NA,0,"E.4","E.4.1247"
12,2021,NA,0,"E.4","E.4.1247"
13,2012,NA,0,"E.4","E.4.1247"
14,2006,NA,0,"E.4","E.4.1247"
15,2008,NA,0,"E.4","E.4.1247"
16,2012,NA,0,"E.4","E.4.1247"
17,2021,NA,0,"E.4","E.4.1247"
18,2017,NA,0,"E.4","E.4.1247"
19,2007,NA,0,"E.4","E.4.1247"
20,2004,NA,0,"E.4","E.4.1247"
21,2013,NA,0,"E.4","E.4.1247"
22,2007,NA,0,"E.4","E.4.1247"
23,2008,NA,0,"E.4","E.4.1247"
24,2009,NA,0,"E.4","E.4.1247"
25,2008,NA,0,"E.4","E.4.1247"
26,2015,NA,0,"E.4","E.4.1247"
27,2005,NA,0,"E.4","E.4.1247"
28,2020,NA,0,"E.4","E.4.1247"
29,2003,NA,0,"E.4","E.4.1247"
30,2009,NA,0,"E.4","E.4.1247"
31,2010,NA,0,"E.4","E.4.1247"
32,2005,NA,0,"E.4","E.4.1247"
33,2006,1,0,"E.4","E.4.1247"
34,2019,223,0,"E.4","E.4.1247"
35,2012,252,0,"E.4","E.4.1247"
36,2021,207,0,"E.4","E.4.1247"
37,2002,246,0,"E.4","E.4.1247"
38,2009,213,0,"E.4","E.4.1247"
39,2005,205,0,"E.4","E.4.1247"
40,2004,266,0,"E.4","E.4.1247"
1,2005,NA,0,"W.3","W.3.1248"
2,2021,NA,0,"W.3","W.3.1248"
3,2013,NA,0,"W.3","W.3.1248"
4,2006,NA,0,"W.3","W.3.1248"
5,2002,NA,0,"W.3","W.3.1248"
6,2017,NA,0,"W.3","W.3.1248"
7,2010,NA,0,"W.3","W.3.1248"
8,2011,NA,0,"W.3","W.3.1248"
9,2008,NA,0,"W.3","W.3.1248"
10,2012,NA,0,"W.3","W.3.1248"
11,2003,NA,0,"W.3","W.3.1248"
12,2021,NA,0,"W.3","W.3.1248"
13,2012,NA,0,"W.3","W.3.1248"
14,2006,NA,0,"W.3","W.3.1248"
15,2008,NA,0,"W.3","W.3.1248"
16,2012,NA,0,"W.3","W.3.1248"
17,2021,NA,0,"W.3","W.3.1248"
18,2017,NA,0,"W.3","W.3.1248"
19,2007,NA,0,"W.3","W.3.1248"
20,2004,NA,0,"W.3","W.3.1248"
21,2013,NA,0,"W.3","W.3.1248"
22,2007,NA,0,"W.3","W.3.1248"
23,2008,NA,0,"W.3","W.3.1248"
24,2009,NA,0,"W.3","W.3.1248"
25,2008,NA,0,"W.3","W.3.1248"
26,2015,NA,0,"W.3","W.3.1248"
27,2005,NA,0,"W.3","W.3.1248"
28,2020,NA,0,"W.3","W.3.1248"
29,2003,NA,0,"W.3","W.3.1248"
30,2009,NA,0,"W.3","W.3.1248"
31,2010,NA,0,"W.3","W.3.1248"
32,2005,NA,0,"W.3","W.3.1248"
33,2006,1,0,"W.3","W.3.1248"
34,2019,242,0,"W.3","W.3.1248"
35,2012,0,0,"W.3","W.3.1248"
36,2021,0,0,"W.3","W.3.1248"
37,2002,NA,0,"W.3","W.3.1248"
38,2009,NA,0,"W.3","W.3.1248"
39,2005,NA,0,"W.3","W.3.1248"
40,2004,NA,0,"W.3","W.3.1248"
1,2005,NA,0,"E.4","E.4.1249"
2,2021,NA,0,"E.4","E.4.1249"
3,2013,NA,0,"E.4","E.4.1249"
4,2006,NA,0,"E.4","E.4.1249"
5,2002,NA,0,"E.4","E.4.1249"
6,2017,NA,0,"E.4","E.4.1249"
7,2010,NA,0,"E.4","E.4.1249"
8,2011,NA,0,"E.4","E.4.1249"
9,2008,NA,0,"E.4","E.4.1249"
10,2012,NA,0,"E.4","E.4.1249"
11,2003,NA,0,"E.4","E.4.1249"
12,2021,NA,0,"E.4","E.4.1249"
13,2012,NA,0,"E.4","E.4.1249"
14,2006,NA,0,"E.4","E.4.1249"
15,2008,NA,0,"E.4","E.4.1249"
16,2012,NA,0,"E.4","E.4.1249"
17,2021,NA,0,"E.4","E.4.1249"
18,2017,NA,0,"E.4","E.4.1249"
19,2007,NA,0,"E.4","E.4.1249"
20,2004,NA,0,"E.4","E.4.1249"
21,2013,NA,0,"E.4","E.4.1249"
22,2007,NA,0,"E.4","E.4.1249"
23,2008,NA,0,"E.4","E.4.1249"
24,2009,NA,0,"E.4","E.4.1249"
25,2008,NA,0,"E.4","E.4.1249"
26,2015,NA,0,"E.4","E.4.1249"
27,2005,NA,0,"E.4","E.4.1249"
28,2020,NA,0,"E.4","E.4.1249"
29,2003,NA,0,"E.4","E.4.1249"
30,2009,NA,0,"E.4","E.4.1249"
31,2010,NA,0,"E.4","E.4.1249"
32,2005,NA,0,"E.4","E.4.1249"
33,2006,1,0,"E.4","E.4.1249"
34,2019,225,0,"E.4","E.4.1249"
35,2012,251,0,"E.4","E.4.1249"
36,2021,201,0,"E.4","E.4.1249"
37,2002,0,0,"E.4","E.4.1249"
38,2009,0,0,"E.4","E.4.1249"
39,2005,NA,0,"E.4","E.4.1249"
40,2004,NA,0,"E.4","E.4.1249"
1,2005,NA,0,"W.5","W.5.1250"
2,2021,NA,0,"W.5","W.5.1250"
3,2013,NA,0,"W.5","W.5.1250"
4,2006,NA,0,"W.5","W.5.1250"
5,2002,NA,0,"W.5","W.5.1250"
6,2017,NA,0,"W.5","W.5.1250"
7,2010,NA,0,"W.5","W.5.1250"
8,2011,NA,0,"W.5","W.5.1250"
9,2008,NA,0,"W.5","W.5.1250"
10,2012,NA,0,"W.5","W.5.1250"
11,2003,NA,0,"W.5","W.5.1250"
12,2021,NA,0,"W.5","W.5.1250"
13,2012,NA,0,"W.5","W.5.1250"
14,2006,NA,0,"W.5","W.5.1250"
15,2008,NA,0,"W.5","W.5.1250"
16,2012,NA,0,"W.5","W.5.1250"
17,2021,NA,0,"W.5","W.5.1250"
18,2017,NA,0,"W.5","W.5.1250"
19,2007,NA,0,"W.5","W.5.1250"
20,2004,NA,0,"W.5","W.5.1250"
21,2013,NA,0,"W.5","W.5.1250"
22,2007,NA,0,"W.5","W.5.1250"
23,2008,NA,0,"W.5","W.5.1250"
24,2009,NA,0,"W.5","W.5.1250"
25,2008,NA,0,"W.5","W.5.1250"
26,2015,NA,0,"W.5","W.5.1250"
27,2005,NA,0,"W.5","W.5.1250"
28,2020,NA,0,"W.5","W.5.1250"
29,2003,NA,0,"W.5","W.5.1250"
30,2009,NA,0,"W.5","W.5.1250"
31,2010,NA,0,"W.5","W.5.1250"
32,2005,NA,0,"W.5","W.5.1250"
33,2006,1,0,"W.5","W.5.1250"
34,2019,192,0,"W.5","W.5.1250"
35,2012,226,0,"W.5","W.5.1250"
36,2021,183,0,"W.5","W.5.1250"
37,2002,222,0,"W.5","W.5.1250"
38,2009,195,0,"W.5","W.5.1250"
39,2005,188,0,"W.5","W.5.1250"
40,2004,248,0,"W.5","W.5.1250"
1,2005,NA,0,"W.3","W.3.1251"
2,2021,NA,0,"W.3","W.3.1251"
3,2013,NA,0,"W.3","W.3.1251"
4,2006,NA,0,"W.3","W.3.1251"
5,2002,NA,0,"W.3","W.3.1251"
6,2017,NA,0,"W.3","W.3.1251"
7,2010,NA,0,"W.3","W.3.1251"
8,2011,NA,0,"W.3","W.3.1251"
9,2008,NA,0,"W.3","W.3.1251"
10,2012,NA,0,"W.3","W.3.1251"
11,2003,NA,0,"W.3","W.3.1251"
12,2021,NA,0,"W.3","W.3.1251"
13,2012,NA,0,"W.3","W.3.1251"
14,2006,NA,0,"W.3","W.3.1251"
15,2008,NA,0,"W.3","W.3.1251"
16,2012,NA,0,"W.3","W.3.1251"
17,2021,NA,0,"W.3","W.3.1251"
18,2017,NA,0,"W.3","W.3.1251"
19,2007,NA,0,"W.3","W.3.1251"
20,2004,NA,0,"W.3","W.3.1251"
21,2013,NA,0,"W.3","W.3.1251"
22,2007,NA,0,"W.3","W.3.1251"
23,2008,NA,0,"W.3","W.3.1251"
24,2009,NA,0,"W.3","W.3.1251"
25,2008,NA,0,"W.3","W.3.1251"
26,2015,NA,0,"W.3","W.3.1251"
27,2005,NA,0,"W.3","W.3.1251"
28,2020,NA,0,"W.3","W.3.1251"
29,2003,NA,0,"W.3","W.3.1251"
30,2009,NA,0,"W.3","W.3.1251"
31,2010,NA,0,"W.3","W.3.1251"
32,2005,NA,0,"W.3","W.3.1251"
33,2006,1,0,"W.3","W.3.1251"
34,2019,224,0,"W.3","W.3.1251"
35,2012,251,0,"W.3","W.3.1251"
36,2021,200,0,"W.3","W.3.1251"
37,2002,234,0,"W.3","W.3.1251"
38,2009,0,0,"W.3","W.3.1251"
39,2005,0,0,"W.3","W.3.1251"
40,2004,NA,0,"W.3","W.3.1251"
1,2005,NA,0,"W.2","W.2.1252"
2,2021,NA,0,"W.2","W.2.1252"
3,2013,NA,0,"W.2","W.2.1252"
4,2006,NA,0,"W.2","W.2.1252"
5,2002,NA,0,"W.2","W.2.1252"
6,2017,NA,0,"W.2","W.2.1252"
7,2010,NA,0,"W.2","W.2.1252"
8,2011,NA,0,"W.2","W.2.1252"
9,2008,NA,0,"W.2","W.2.1252"
10,2012,NA,0,"W.2","W.2.1252"
11,2003,NA,0,"W.2","W.2.1252"
12,2021,NA,0,"W.2","W.2.1252"
13,2012,NA,0,"W.2","W.2.1252"
14,2006,NA,0,"W.2","W.2.1252"
15,2008,NA,0,"W.2","W.2.1252"
16,2012,NA,0,"W.2","W.2.1252"
17,2021,NA,0,"W.2","W.2.1252"
18,2017,NA,0,"W.2","W.2.1252"
19,2007,NA,0,"W.2","W.2.1252"
20,2004,NA,0,"W.2","W.2.1252"
21,2013,NA,0,"W.2","W.2.1252"
22,2007,NA,0,"W.2","W.2.1252"
23,2008,NA,0,"W.2","W.2.1252"
24,2009,NA,0,"W.2","W.2.1252"
25,2008,NA,0,"W.2","W.2.1252"
26,2015,NA,0,"W.2","W.2.1252"
27,2005,NA,0,"W.2","W.2.1252"
28,2020,NA,0,"W.2","W.2.1252"
29,2003,NA,0,"W.2","W.2.1252"
30,2009,NA,0,"W.2","W.2.1252"
31,2010,NA,0,"W.2","W.2.1252"
32,2005,NA,0,"W.2","W.2.1252"
33,2006,1,0,"W.2","W.2.1252"
34,2019,0,0,"W.2","W.2.1252"
35,2012,0,0,"W.2","W.2.1252"
36,2021,NA,0,"W.2","W.2.1252"
37,2002,NA,0,"W.2","W.2.1252"
38,2009,NA,0,"W.2","W.2.1252"
39,2005,NA,0,"W.2","W.2.1252"
40,2004,NA,0,"W.2","W.2.1252"
1,2005,NA,0,"W.2","W.2.1253"
2,2021,NA,0,"W.2","W.2.1253"
3,2013,NA,0,"W.2","W.2.1253"
4,2006,NA,0,"W.2","W.2.1253"
5,2002,NA,0,"W.2","W.2.1253"
6,2017,NA,0,"W.2","W.2.1253"
7,2010,NA,0,"W.2","W.2.1253"
8,2011,NA,0,"W.2","W.2.1253"
9,2008,NA,0,"W.2","W.2.1253"
10,2012,NA,0,"W.2","W.2.1253"
11,2003,NA,0,"W.2","W.2.1253"
12,2021,NA,0,"W.2","W.2.1253"
13,2012,NA,0,"W.2","W.2.1253"
14,2006,NA,0,"W.2","W.2.1253"
15,2008,NA,0,"W.2","W.2.1253"
16,2012,NA,0,"W.2","W.2.1253"
17,2021,NA,0,"W.2","W.2.1253"
18,2017,NA,0,"W.2","W.2.1253"
19,2007,NA,0,"W.2","W.2.1253"
20,2004,NA,0,"W.2","W.2.1253"
21,2013,NA,0,"W.2","W.2.1253"
22,2007,NA,0,"W.2","W.2.1253"
23,2008,NA,0,"W.2","W.2.1253"
24,2009,NA,0,"W.2","W.2.1253"
25,2008,NA,0,"W.2","W.2.1253"
26,2015,NA,0,"W.2","W.2.1253"
27,2005,NA,0,"W.2","W.2.1253"
28,2020,NA,0,"W.2","W.2.1253"
29,2003,NA,0,"W.2","W.2.1253"
30,2009,NA,0,"W.2","W.2.1253"
31,2010,NA,0,"W.2","W.2.1253"
32,2005,NA,0,"W.2","W.2.1253"
33,2006,1,0,"W.2","W.2.1253"
34,2019,216,0,"W.2","W.2.1253"
35,2012,246,0,"W.2","W.2.1253"
36,2021,200,0,"W.2","W.2.1253"
37,2002,242,0,"W.2","W.2.1253"
38,2009,213,0,"W.2","W.2.1253"
39,2005,0,0,"W.2","W.2.1253"
40,2004,0,0,"W.2","W.2.1253"
1,2005,NA,0,"E.5","E.5.1254"
2,2021,NA,0,"E.5","E.5.1254"
3,2013,NA,0,"E.5","E.5.1254"
4,2006,NA,0,"E.5","E.5.1254"
5,2002,NA,0,"E.5","E.5.1254"
6,2017,NA,0,"E.5","E.5.1254"
7,2010,NA,0,"E.5","E.5.1254"
8,2011,NA,0,"E.5","E.5.1254"
9,2008,NA,0,"E.5","E.5.1254"
10,2012,NA,0,"E.5","E.5.1254"
11,2003,NA,0,"E.5","E.5.1254"
12,2021,NA,0,"E.5","E.5.1254"
13,2012,NA,0,"E.5","E.5.1254"
14,2006,NA,0,"E.5","E.5.1254"
15,2008,NA,0,"E.5","E.5.1254"
16,2012,NA,0,"E.5","E.5.1254"
17,2021,NA,0,"E.5","E.5.1254"
18,2017,NA,0,"E.5","E.5.1254"
19,2007,NA,0,"E.5","E.5.1254"
20,2004,NA,0,"E.5","E.5.1254"
21,2013,NA,0,"E.5","E.5.1254"
22,2007,NA,0,"E.5","E.5.1254"
23,2008,NA,0,"E.5","E.5.1254"
24,2009,NA,0,"E.5","E.5.1254"
25,2008,NA,0,"E.5","E.5.1254"
26,2015,NA,0,"E.5","E.5.1254"
27,2005,NA,0,"E.5","E.5.1254"
28,2020,NA,0,"E.5","E.5.1254"
29,2003,NA,0,"E.5","E.5.1254"
30,2009,NA,0,"E.5","E.5.1254"
31,2010,NA,0,"E.5","E.5.1254"
32,2005,NA,0,"E.5","E.5.1254"
33,2006,1,0,"E.5","E.5.1254"
34,2019,200,0,"E.5","E.5.1254"
35,2012,232,0,"E.5","E.5.1254"
36,2021,191,0,"E.5","E.5.1254"
37,2002,0,0,"E.5","E.5.1254"
38,2009,0,0,"E.5","E.5.1254"
39,2005,NA,0,"E.5","E.5.1254"
40,2004,NA,0,"E.5","E.5.1254"
1,2005,NA,0,"E.6","E.6.1255"
2,2021,NA,0,"E.6","E.6.1255"
3,2013,NA,0,"E.6","E.6.1255"
4,2006,NA,0,"E.6","E.6.1255"
5,2002,NA,0,"E.6","E.6.1255"
6,2017,NA,0,"E.6","E.6.1255"
7,2010,NA,0,"E.6","E.6.1255"
8,2011,NA,0,"E.6","E.6.1255"
9,2008,NA,0,"E.6","E.6.1255"
10,2012,NA,0,"E.6","E.6.1255"
11,2003,NA,0,"E.6","E.6.1255"
12,2021,NA,0,"E.6","E.6.1255"
13,2012,NA,0,"E.6","E.6.1255"
14,2006,NA,0,"E.6","E.6.1255"
15,2008,NA,0,"E.6","E.6.1255"
16,2012,NA,0,"E.6","E.6.1255"
17,2021,NA,0,"E.6","E.6.1255"
18,2017,NA,0,"E.6","E.6.1255"
19,2007,NA,0,"E.6","E.6.1255"
20,2004,NA,0,"E.6","E.6.1255"
21,2013,NA,0,"E.6","E.6.1255"
22,2007,NA,0,"E.6","E.6.1255"
23,2008,NA,0,"E.6","E.6.1255"
24,2009,NA,0,"E.6","E.6.1255"
25,2008,NA,0,"E.6","E.6.1255"
26,2015,NA,0,"E.6","E.6.1255"
27,2005,NA,0,"E.6","E.6.1255"
28,2020,NA,0,"E.6","E.6.1255"
29,2003,NA,0,"E.6","E.6.1255"
30,2009,NA,0,"E.6","E.6.1255"
31,2010,NA,0,"E.6","E.6.1255"
32,2005,NA,0,"E.6","E.6.1255"
33,2006,1,0,"E.6","E.6.1255"
34,2019,184,0,"E.6","E.6.1255"
35,2012,0,0,"E.6","E.6.1255"
36,2021,0,0,"E.6","E.6.1255"
37,2002,NA,0,"E.6","E.6.1255"
38,2009,NA,0,"E.6","E.6.1255"
39,2005,NA,0,"E.6","E.6.1255"
40,2004,NA,0,"E.6","E.6.1255"
1,2005,NA,0,"E.1","E.1.1256"
2,2021,NA,0,"E.1","E.1.1256"
3,2013,NA,0,"E.1","E.1.1256"
4,2006,NA,0,"E.1","E.1.1256"
5,2002,NA,0,"E.1","E.1.1256"
6,2017,NA,0,"E.1","E.1.1256"
7,2010,NA,0,"E.1","E.1.1256"
8,2011,NA,0,"E.1","E.1.1256"
9,2008,NA,0,"E.1","E.1.1256"
10,2012,NA,0,"E.1","E.1.1256"
11,2003,NA,0,"E.1","E.1.1256"
12,2021,NA,0,"E.1","E.1.1256"
13,2012,NA,0,"E.1","E.1.1256"
14,2006,NA,0,"E.1","E.1.1256"
15,2008,NA,0,"E.1","E.1.1256"
16,2012,NA,0,"E.1","E.1.1256"
17,2021,NA,0,"E.1","E.1.1256"
18,2017,NA,0,"E.1","E.1.1256"
19,2007,NA,0,"E.1","E.1.1256"
20,2004,NA,0,"E.1","E.1.1256"
21,2013,NA,0,"E.1","E.1.1256"
22,2007,NA,0,"E.1","E.1.1256"
23,2008,NA,0,"E.1","E.1.1256"
24,2009,NA,0,"E.1","E.1.1256"
25,2008,NA,0,"E.1","E.1.1256"
26,2015,NA,0,"E.1","E.1.1256"
27,2005,NA,0,"E.1","E.1.1256"
28,2020,NA,0,"E.1","E.1.1256"
29,2003,NA,0,"E.1","E.1.1256"
30,2009,NA,0,"E.1","E.1.1256"
31,2010,NA,0,"E.1","E.1.1256"
32,2005,NA,0,"E.1","E.1.1256"
33,2006,1,0,"E.1","E.1.1256"
34,2019,174,0,"E.1","E.1.1256"
35,2012,205,0,"E.1","E.1.1256"
36,2021,174,0,"E.1","E.1.1256"
37,2002,212,0,"E.1","E.1.1256"
38,2009,189,0,"E.1","E.1.1256"
39,2005,186,0,"E.1","E.1.1256"
40,2004,243,0,"E.1","E.1.1256"
1,2005,NA,0,"W.4","W.4.1257"
2,2021,NA,0,"W.4","W.4.1257"
3,2013,NA,0,"W.4","W.4.1257"
4,2006,NA,0,"W.4","W.4.1257"
5,2002,NA,0,"W.4","W.4.1257"
6,2017,NA,0,"W.4","W.4.1257"
7,2010,NA,0,"W.4","W.4.1257"
8,2011,NA,0,"W.4","W.4.1257"
9,2008,NA,0,"W.4","W.4.1257"
10,2012,NA,0,"W.4","W.4.1257"
11,2003,NA,0,"W.4","W.4.1257"
12,2021,NA,0,"W.4","W.4.1257"
13,2012,NA,0,"W.4","W.4.1257"
14,2006,NA,0,"W.4","W.4.1257"
15,2008,NA,0,"W.4","W.4.1257"
16,2012,NA,0,"W.4","W.4.1257"
17,2021,NA,0,"W.4","W.4.1257"
18,2017,NA,0,"W.4","W.4.1257"
19,2007,NA,0,"W.4","W.4.1257"
20,2004,NA,0,"W.4","W.4.1257"
21,2013,NA,0,"W.4","W.4.1257"
22,2007,NA,0,"W.4","W.4.1257"
23,2008,NA,0,"W.4","W.4.1257"
24,2009,NA,0,"W.4","W.4.1257"
25,2008,NA,0,"W.4","W.4.1257"
26,2015,NA,0,"W.4","W.4.1257"
27,2005,NA,0,"W.4","W.4.1257"
28,2020,NA,0,"W.4","W.4.1257"
29,2003,NA,0,"W.4","W.4.1257"
30,2009,NA,0,"W.4","W.4.1257"
31,2010,NA,0,"W.4","W.4.1257"
32,2005,NA,0,"W.4","W.4.1257"
33,2006,1,0,"W.4","W.4.1257"
34,2019,225,0,"W.4","W.4.1257"
35,2012,255,0,"W.4","W.4.1257"
36,2021,203,0,"W.4","W.4.1257"
37,2002,237,0,"W.4","W.4.1257"
38,2009,0,0,"W.4","W.4.1257"
39,2005,0,0,"W.4","W.4.1257"
40,2004,NA,0,"W.4","W.4.1257"
1,2005,NA,0,"E.1","E.1.1258"
2,2021,NA,0,"E.1","E.1.1258"
3,2013,NA,0,"E.1","E.1.1258"
4,2006,NA,0,"E.1","E.1.1258"
5,2002,NA,0,"E.1","E.1.1258"
6,2017,NA,0,"E.1","E.1.1258"
7,2010,NA,0,"E.1","E.1.1258"
8,2011,NA,0,"E.1","E.1.1258"
9,2008,NA,0,"E.1","E.1.1258"
10,2012,NA,0,"E.1","E.1.1258"
11,2003,NA,0,"E.1","E.1.1258"
12,2021,NA,0,"E.1","E.1.1258"
13,2012,NA,0,"E.1","E.1.1258"
14,2006,NA,0,"E.1","E.1.1258"
15,2008,NA,0,"E.1","E.1.1258"
16,2012,NA,0,"E.1","E.1.1258"
17,2021,NA,0,"E.1","E.1.1258"
18,2017,NA,0,"E.1","E.1.1258"
19,2007,NA,0,"E.1","E.1.1258"
20,2004,NA,0,"E.1","E.1.1258"
21,2013,NA,0,"E.1","E.1.1258"
22,2007,NA,0,"E.1","E.1.1258"
23,2008,NA,0,"E.1","E.1.1258"
24,2009,NA,0,"E.1","E.1.1258"
25,2008,NA,0,"E.1","E.1.1258"
26,2015,NA,0,"E.1","E.1.1258"
27,2005,NA,0,"E.1","E.1.1258"
28,2020,NA,0,"E.1","E.1.1258"
29,2003,NA,0,"E.1","E.1.1258"
30,2009,NA,0,"E.1","E.1.1258"
31,2010,NA,0,"E.1","E.1.1258"
32,2005,NA,0,"E.1","E.1.1258"
33,2006,1,0,"E.1","E.1.1258"
34,2019,215,0,"E.1","E.1.1258"
35,2012,0,0,"E.1","E.1.1258"
36,2021,0,0,"E.1","E.1.1258"
37,2002,NA,0,"E.1","E.1.1258"
38,2009,NA,0,"E.1","E.1.1258"
39,2005,NA,0,"E.1","E.1.1258"
40,2004,NA,0,"E.1","E.1.1258"
1,2005,NA,0,"E.5","E.5.1259"
2,2021,NA,0,"E.5","E.5.1259"
3,2013,NA,0,"E.5","E.5.1259"
4,2006,NA,0,"E.5","E.5.1259"
5,2002,NA,0,"E.5","E.5.1259"
6,2017,NA,0,"E.5","E.5.1259"
7,2010,NA,0,"E.5","E.5.1259"
8,2011,NA,0,"E.5","E.5.1259"
9,2008,NA,0,"E.5","E.5.1259"
