"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
17,2013,10,0,"E.6","E.6.205"
18,2004,0,0,"E.6","E.6.205"
19,2014,0,0,"E.6","E.6.205"
20,2007,NA,0,"E.6","E.6.205"
21,2007,NA,0,"E.6","E.6.205"
22,2011,NA,0,"E.6","E.6.205"
23,2018,NA,0,"E.6","E.6.205"
24,2013,NA,0,"E.6","E.6.205"
25,2007,NA,0,"E.6","E.6.205"
26,2009,NA,0,"E.6","E.6.205"
27,2007,NA,0,"E.6","E.6.205"
28,2002,NA,0,"E.6","E.6.205"
29,2011,NA,0,"E.6","E.6.205"
30,2018,NA,0,"E.6","E.6.205"
31,2013,NA,0,"E.6","E.6.205"
32,2002,NA,0,"E.6","E.6.205"
33,2017,NA,0,"E.6","E.6.205"
34,2015,NA,0,"E.6","E.6.205"
35,2015,NA,0,"E.6","E.6.205"
36,2004,NA,0,"E.6","E.6.205"
37,2019,NA,0,"E.6","E.6.205"
38,2015,NA,0,"E.6","E.6.205"
39,2014,NA,0,"E.6","E.6.205"
40,2020,NA,0,"E.6","E.6.205"
1,2007,NA,0,"W.2","W.2.206"
2,2019,NA,0,"W.2","W.2.206"
3,2006,NA,0,"W.2","W.2.206"
4,2016,NA,0,"W.2","W.2.206"
5,2007,NA,0,"W.2","W.2.206"
6,2012,NA,0,"W.2","W.2.206"
7,2007,NA,0,"W.2","W.2.206"
8,2008,1,0,"W.2","W.2.206"
9,2003,4,0,"W.2","W.2.206"
10,2002,9,0,"W.2","W.2.206"
11,2006,3,0,"W.2","W.2.206"
12,2006,1,0,"W.2","W.2.206"
13,2005,0,0,"W.2","W.2.206"
14,2016,0,0,"W.2","W.2.206"
15,2005,NA,0,"W.2","W.2.206"
16,2015,NA,0,"W.2","W.2.206"
17,2013,NA,0,"W.2","W.2.206"
18,2004,NA,0,"W.2","W.2.206"
19,2014,NA,0,"W.2","W.2.206"
20,2007,NA,0,"W.2","W.2.206"
21,2007,NA,0,"W.2","W.2.206"
22,2011,NA,0,"W.2","W.2.206"
23,2018,NA,0,"W.2","W.2.206"
24,2013,NA,0,"W.2","W.2.206"
25,2007,NA,0,"W.2","W.2.206"
26,2009,NA,0,"W.2","W.2.206"
27,2007,NA,0,"W.2","W.2.206"
28,2002,NA,0,"W.2","W.2.206"
29,2011,NA,0,"W.2","W.2.206"
30,2018,NA,0,"W.2","W.2.206"
31,2013,NA,0,"W.2","W.2.206"
32,2002,NA,0,"W.2","W.2.206"
33,2017,NA,0,"W.2","W.2.206"
34,2015,NA,0,"W.2","W.2.206"
35,2015,NA,0,"W.2","W.2.206"
36,2004,NA,0,"W.2","W.2.206"
37,2019,NA,0,"W.2","W.2.206"
38,2015,NA,0,"W.2","W.2.206"
39,2014,NA,0,"W.2","W.2.206"
40,2020,NA,0,"W.2","W.2.206"
1,2007,NA,0,"E.3","E.3.207"
2,2019,NA,0,"E.3","E.3.207"
3,2006,NA,0,"E.3","E.3.207"
4,2016,NA,0,"E.3","E.3.207"
5,2007,NA,0,"E.3","E.3.207"
6,2012,NA,0,"E.3","E.3.207"
7,2007,NA,0,"E.3","E.3.207"
8,2008,1,0,"E.3","E.3.207"
9,2003,2,0,"E.3","E.3.207"
10,2002,9,0,"E.3","E.3.207"
11,2006,2,0,"E.3","E.3.207"
12,2006,0,0,"E.3","E.3.207"
13,2005,0,0,"E.3","E.3.207"
14,2016,NA,0,"E.3","E.3.207"
15,2005,NA,0,"E.3","E.3.207"
16,2015,NA,0,"E.3","E.3.207"
17,2013,NA,0,"E.3","E.3.207"
18,2004,NA,0,"E.3","E.3.207"
19,2014,NA,0,"E.3","E.3.207"
20,2007,NA,0,"E.3","E.3.207"
21,2007,NA,0,"E.3","E.3.207"
22,2011,NA,0,"E.3","E.3.207"
23,2018,NA,0,"E.3","E.3.207"
24,2013,NA,0,"E.3","E.3.207"
25,2007,NA,0,"E.3","E.3.207"
26,2009,NA,0,"E.3","E.3.207"
27,2007,NA,0,"E.3","E.3.207"
28,2002,NA,0,"E.3","E.3.207"
29,2011,NA,0,"E.3","E.3.207"
30,2018,NA,0,"E.3","E.3.207"
31,2013,NA,0,"E.3","E.3.207"
32,2002,NA,0,"E.3","E.3.207"
33,2017,NA,0,"E.3","E.3.207"
34,2015,NA,0,"E.3","E.3.207"
35,2015,NA,0,"E.3","E.3.207"
36,2004,NA,0,"E.3","E.3.207"
37,2019,NA,0,"E.3","E.3.207"
38,2015,NA,0,"E.3","E.3.207"
39,2014,NA,0,"E.3","E.3.207"
40,2020,NA,0,"E.3","E.3.207"
1,2007,NA,0,"E.2","E.2.208"
2,2019,NA,0,"E.2","E.2.208"
3,2006,NA,0,"E.2","E.2.208"
4,2016,NA,0,"E.2","E.2.208"
5,2007,NA,0,"E.2","E.2.208"
6,2012,NA,0,"E.2","E.2.208"
7,2007,NA,0,"E.2","E.2.208"
8,2008,NA,0,"E.2","E.2.208"
9,2003,NA,0,"E.2","E.2.208"
10,2002,NA,0,"E.2","E.2.208"
11,2006,1,0,"E.2","E.2.208"
12,2006,1,0,"E.2","E.2.208"
13,2005,2,0,"E.2","E.2.208"
14,2016,1,0,"E.2","E.2.208"
15,2005,0,0,"E.2","E.2.208"
16,2015,0,0,"E.2","E.2.208"
17,2013,NA,0,"E.2","E.2.208"
18,2004,NA,0,"E.2","E.2.208"
19,2014,NA,0,"E.2","E.2.208"
20,2007,NA,0,"E.2","E.2.208"
21,2007,NA,0,"E.2","E.2.208"
22,2011,NA,0,"E.2","E.2.208"
23,2018,NA,0,"E.2","E.2.208"
24,2013,NA,0,"E.2","E.2.208"
25,2007,NA,0,"E.2","E.2.208"
26,2009,NA,0,"E.2","E.2.208"
27,2007,NA,0,"E.2","E.2.208"
28,2002,NA,0,"E.2","E.2.208"
29,2011,NA,0,"E.2","E.2.208"
30,2018,NA,0,"E.2","E.2.208"
31,2013,NA,0,"E.2","E.2.208"
32,2002,NA,0,"E.2","E.2.208"
33,2017,NA,0,"E.2","E.2.208"
34,2015,NA,0,"E.2","E.2.208"
35,2015,NA,0,"E.2","E.2.208"
36,2004,NA,0,"E.2","E.2.208"
37,2019,NA,0,"E.2","E.2.208"
38,2015,NA,0,"E.2","E.2.208"
39,2014,NA,0,"E.2","E.2.208"
40,2020,NA,0,"E.2","E.2.208"
1,2007,NA,0,"E.4","E.4.209"
2,2019,NA,0,"E.4","E.4.209"
3,2006,NA,0,"E.4","E.4.209"
4,2016,NA,0,"E.4","E.4.209"
5,2007,NA,0,"E.4","E.4.209"
6,2012,NA,0,"E.4","E.4.209"
7,2007,NA,0,"E.4","E.4.209"
8,2008,1,0,"E.4","E.4.209"
9,2003,4,0,"E.4","E.4.209"
10,2002,1,0,"E.4","E.4.209"
11,2006,1,0,"E.4","E.4.209"
12,2006,0,0,"E.4","E.4.209"
13,2005,0,0,"E.4","E.4.209"
14,2016,NA,0,"E.4","E.4.209"
15,2005,NA,0,"E.4","E.4.209"
16,2015,NA,0,"E.4","E.4.209"
17,2013,NA,0,"E.4","E.4.209"
18,2004,NA,0,"E.4","E.4.209"
19,2014,NA,0,"E.4","E.4.209"
20,2007,NA,0,"E.4","E.4.209"
21,2007,NA,0,"E.4","E.4.209"
22,2011,NA,0,"E.4","E.4.209"
23,2018,NA,0,"E.4","E.4.209"
24,2013,NA,0,"E.4","E.4.209"
25,2007,NA,0,"E.4","E.4.209"
26,2009,NA,0,"E.4","E.4.209"
27,2007,NA,0,"E.4","E.4.209"
28,2002,NA,0,"E.4","E.4.209"
29,2011,NA,0,"E.4","E.4.209"
30,2018,NA,0,"E.4","E.4.209"
31,2013,NA,0,"E.4","E.4.209"
32,2002,NA,0,"E.4","E.4.209"
33,2017,NA,0,"E.4","E.4.209"
34,2015,NA,0,"E.4","E.4.209"
35,2015,NA,0,"E.4","E.4.209"
36,2004,NA,0,"E.4","E.4.209"
37,2019,NA,0,"E.4","E.4.209"
38,2015,NA,0,"E.4","E.4.209"
39,2014,NA,0,"E.4","E.4.209"
40,2020,NA,0,"E.4","E.4.209"
1,2007,NA,0,"W.1","W.1.210"
2,2019,NA,0,"W.1","W.1.210"
3,2006,NA,0,"W.1","W.1.210"
4,2016,NA,0,"W.1","W.1.210"
5,2007,NA,0,"W.1","W.1.210"
6,2012,NA,0,"W.1","W.1.210"
7,2007,NA,0,"W.1","W.1.210"
8,2008,NA,0,"W.1","W.1.210"
9,2003,NA,0,"W.1","W.1.210"
10,2002,NA,0,"W.1","W.1.210"
11,2006,NA,0,"W.1","W.1.210"
12,2006,NA,0,"W.1","W.1.210"
13,2005,NA,0,"W.1","W.1.210"
14,2016,NA,0,"W.1","W.1.210"
15,2005,NA,0,"W.1","W.1.210"
16,2015,NA,0,"W.1","W.1.210"
17,2013,NA,0,"W.1","W.1.210"
18,2004,NA,0,"W.1","W.1.210"
19,2014,1,0,"W.1","W.1.210"
20,2007,2,0,"W.1","W.1.210"
21,2007,1,0,"W.1","W.1.210"
22,2011,6,0,"W.1","W.1.210"
23,2018,1,0,"W.1","W.1.210"
24,2013,0,0,"W.1","W.1.210"
25,2007,0,0,"W.1","W.1.210"
26,2009,NA,0,"W.1","W.1.210"
27,2007,NA,0,"W.1","W.1.210"
28,2002,NA,0,"W.1","W.1.210"
29,2011,NA,0,"W.1","W.1.210"
30,2018,NA,0,"W.1","W.1.210"
31,2013,NA,0,"W.1","W.1.210"
32,2002,NA,0,"W.1","W.1.210"
33,2017,NA,0,"W.1","W.1.210"
34,2015,NA,0,"W.1","W.1.210"
35,2015,NA,0,"W.1","W.1.210"
36,2004,NA,0,"W.1","W.1.210"
37,2019,NA,0,"W.1","W.1.210"
38,2015,NA,0,"W.1","W.1.210"
39,2014,NA,0,"W.1","W.1.210"
40,2020,NA,0,"W.1","W.1.210"
1,2007,NA,0,"E.4","E.4.211"
2,2019,NA,0,"E.4","E.4.211"
3,2006,NA,0,"E.4","E.4.211"
4,2016,NA,0,"E.4","E.4.211"
5,2007,NA,0,"E.4","E.4.211"
6,2012,NA,0,"E.4","E.4.211"
7,2007,NA,0,"E.4","E.4.211"
8,2008,1,0,"E.4","E.4.211"
9,2003,3,0,"E.4","E.4.211"
10,2002,6,0,"E.4","E.4.211"
11,2006,2,0,"E.4","E.4.211"
12,2006,2,0,"E.4","E.4.211"
13,2005,3,0,"E.4","E.4.211"
14,2016,9,0,"E.4","E.4.211"
15,2005,2,0,"E.4","E.4.211"
16,2015,1,0,"E.4","E.4.211"
17,2013,2,0,"E.4","E.4.211"
18,2004,0,0,"E.4","E.4.211"
19,2014,0,0,"E.4","E.4.211"
20,2007,NA,0,"E.4","E.4.211"
21,2007,NA,0,"E.4","E.4.211"
22,2011,NA,0,"E.4","E.4.211"
23,2018,NA,0,"E.4","E.4.211"
24,2013,NA,0,"E.4","E.4.211"
25,2007,NA,0,"E.4","E.4.211"
26,2009,NA,0,"E.4","E.4.211"
27,2007,NA,0,"E.4","E.4.211"
28,2002,NA,0,"E.4","E.4.211"
29,2011,NA,0,"E.4","E.4.211"
30,2018,NA,0,"E.4","E.4.211"
31,2013,NA,0,"E.4","E.4.211"
32,2002,NA,0,"E.4","E.4.211"
33,2017,NA,0,"E.4","E.4.211"
34,2015,NA,0,"E.4","E.4.211"
35,2015,NA,0,"E.4","E.4.211"
36,2004,NA,0,"E.4","E.4.211"
37,2019,NA,0,"E.4","E.4.211"
38,2015,NA,0,"E.4","E.4.211"
39,2014,NA,0,"E.4","E.4.211"
40,2020,NA,0,"E.4","E.4.211"
1,2007,NA,0,"E.5","E.5.212"
2,2019,NA,0,"E.5","E.5.212"
3,2006,NA,0,"E.5","E.5.212"
4,2016,NA,0,"E.5","E.5.212"
5,2007,NA,0,"E.5","E.5.212"
6,2012,NA,0,"E.5","E.5.212"
7,2007,NA,0,"E.5","E.5.212"
8,2008,NA,0,"E.5","E.5.212"
9,2003,NA,0,"E.5","E.5.212"
10,2002,NA,0,"E.5","E.5.212"
11,2006,NA,0,"E.5","E.5.212"
12,2006,NA,0,"E.5","E.5.212"
13,2005,NA,0,"E.5","E.5.212"
14,2016,NA,0,"E.5","E.5.212"
15,2005,NA,0,"E.5","E.5.212"
16,2015,NA,0,"E.5","E.5.212"
17,2013,NA,0,"E.5","E.5.212"
18,2004,NA,0,"E.5","E.5.212"
19,2014,NA,0,"E.5","E.5.212"
20,2007,NA,0,"E.5","E.5.212"
21,2007,NA,0,"E.5","E.5.212"
22,2011,NA,0,"E.5","E.5.212"
23,2018,1,0,"E.5","E.5.212"
24,2013,0,0,"E.5","E.5.212"
25,2007,0,0,"E.5","E.5.212"
26,2009,NA,0,"E.5","E.5.212"
27,2007,NA,0,"E.5","E.5.212"
28,2002,NA,0,"E.5","E.5.212"
29,2011,NA,0,"E.5","E.5.212"
30,2018,NA,0,"E.5","E.5.212"
31,2013,NA,0,"E.5","E.5.212"
32,2002,NA,0,"E.5","E.5.212"
33,2017,NA,0,"E.5","E.5.212"
34,2015,NA,0,"E.5","E.5.212"
35,2015,NA,0,"E.5","E.5.212"
36,2004,NA,0,"E.5","E.5.212"
37,2019,NA,0,"E.5","E.5.212"
38,2015,NA,0,"E.5","E.5.212"
39,2014,NA,0,"E.5","E.5.212"
40,2020,NA,0,"E.5","E.5.212"
1,2007,NA,0,"W.4","W.4.213"
2,2019,NA,0,"W.4","W.4.213"
3,2006,NA,0,"W.4","W.4.213"
4,2016,1,0,"W.4","W.4.213"
5,2007,2,0,"W.4","W.4.213"
6,2012,4,0,"W.4","W.4.213"
7,2007,1,0,"W.4","W.4.213"
8,2008,2,0,"W.4","W.4.213"
9,2003,5,0,"W.4","W.4.213"
10,2002,0,0,"W.4","W.4.213"
11,2006,0,0,"W.4","W.4.213"
12,2006,NA,0,"W.4","W.4.213"
13,2005,NA,0,"W.4","W.4.213"
14,2016,NA,0,"W.4","W.4.213"
15,2005,NA,0,"W.4","W.4.213"
16,2015,NA,0,"W.4","W.4.213"
17,2013,NA,0,"W.4","W.4.213"
18,2004,NA,0,"W.4","W.4.213"
19,2014,NA,0,"W.4","W.4.213"
20,2007,NA,0,"W.4","W.4.213"
21,2007,NA,0,"W.4","W.4.213"
22,2011,NA,0,"W.4","W.4.213"
23,2018,NA,0,"W.4","W.4.213"
24,2013,NA,0,"W.4","W.4.213"
25,2007,NA,0,"W.4","W.4.213"
26,2009,NA,0,"W.4","W.4.213"
27,2007,NA,0,"W.4","W.4.213"
28,2002,NA,0,"W.4","W.4.213"
29,2011,NA,0,"W.4","W.4.213"
30,2018,NA,0,"W.4","W.4.213"
31,2013,NA,0,"W.4","W.4.213"
32,2002,NA,0,"W.4","W.4.213"
33,2017,NA,0,"W.4","W.4.213"
34,2015,NA,0,"W.4","W.4.213"
35,2015,NA,0,"W.4","W.4.213"
36,2004,NA,0,"W.4","W.4.213"
37,2019,NA,0,"W.4","W.4.213"
38,2015,NA,0,"W.4","W.4.213"
39,2014,NA,0,"W.4","W.4.213"
40,2020,NA,0,"W.4","W.4.213"
1,2007,NA,0,"W.3","W.3.214"
2,2019,NA,0,"W.3","W.3.214"
3,2006,NA,0,"W.3","W.3.214"
4,2016,NA,0,"W.3","W.3.214"
5,2007,NA,0,"W.3","W.3.214"
6,2012,NA,0,"W.3","W.3.214"
7,2007,NA,0,"W.3","W.3.214"
8,2008,NA,0,"W.3","W.3.214"
9,2003,NA,0,"W.3","W.3.214"
10,2002,NA,0,"W.3","W.3.214"
11,2006,NA,0,"W.3","W.3.214"
12,2006,NA,0,"W.3","W.3.214"
13,2005,NA,0,"W.3","W.3.214"
14,2016,NA,0,"W.3","W.3.214"
15,2005,NA,0,"W.3","W.3.214"
16,2015,NA,0,"W.3","W.3.214"
17,2013,NA,0,"W.3","W.3.214"
18,2004,1,0,"W.3","W.3.214"
19,2014,0,0,"W.3","W.3.214"
20,2007,0,0,"W.3","W.3.214"
21,2007,NA,0,"W.3","W.3.214"
22,2011,NA,0,"W.3","W.3.214"
23,2018,NA,0,"W.3","W.3.214"
24,2013,NA,0,"W.3","W.3.214"
25,2007,NA,0,"W.3","W.3.214"
26,2009,NA,0,"W.3","W.3.214"
27,2007,NA,0,"W.3","W.3.214"
28,2002,NA,0,"W.3","W.3.214"
29,2011,NA,0,"W.3","W.3.214"
30,2018,NA,0,"W.3","W.3.214"
31,2013,NA,0,"W.3","W.3.214"
32,2002,NA,0,"W.3","W.3.214"
33,2017,NA,0,"W.3","W.3.214"
34,2015,NA,0,"W.3","W.3.214"
35,2015,NA,0,"W.3","W.3.214"
36,2004,NA,0,"W.3","W.3.214"
37,2019,NA,0,"W.3","W.3.214"
38,2015,NA,0,"W.3","W.3.214"
39,2014,NA,0,"W.3","W.3.214"
40,2020,NA,0,"W.3","W.3.214"
1,2007,NA,0,"E.2","E.2.215"
2,2019,NA,0,"E.2","E.2.215"
3,2006,NA,0,"E.2","E.2.215"
4,2016,NA,0,"E.2","E.2.215"
5,2007,NA,0,"E.2","E.2.215"
6,2012,NA,0,"E.2","E.2.215"
7,2007,NA,0,"E.2","E.2.215"
8,2008,NA,0,"E.2","E.2.215"
9,2003,NA,0,"E.2","E.2.215"
10,2002,NA,0,"E.2","E.2.215"
11,2006,NA,0,"E.2","E.2.215"
12,2006,NA,0,"E.2","E.2.215"
13,2005,NA,0,"E.2","E.2.215"
14,2016,NA,0,"E.2","E.2.215"
15,2005,NA,0,"E.2","E.2.215"
16,2015,NA,0,"E.2","E.2.215"
17,2013,NA,0,"E.2","E.2.215"
18,2004,NA,0,"E.2","E.2.215"
19,2014,NA,0,"E.2","E.2.215"
20,2007,NA,0,"E.2","E.2.215"
21,2007,NA,0,"E.2","E.2.215"
22,2011,1,0,"E.2","E.2.215"
23,2018,3,0,"E.2","E.2.215"
24,2013,1,0,"E.2","E.2.215"
25,2007,2,0,"E.2","E.2.215"
26,2009,1,0,"E.2","E.2.215"
27,2007,4,0,"E.2","E.2.215"
28,2002,1,0,"E.2","E.2.215"
29,2011,2,0,"E.2","E.2.215"
30,2018,1,0,"E.2","E.2.215"
31,2013,0,0,"E.2","E.2.215"
32,2002,0,0,"E.2","E.2.215"
33,2017,NA,0,"E.2","E.2.215"
34,2015,NA,0,"E.2","E.2.215"
35,2015,NA,0,"E.2","E.2.215"
36,2004,NA,0,"E.2","E.2.215"
37,2019,NA,0,"E.2","E.2.215"
38,2015,NA,0,"E.2","E.2.215"
39,2014,NA,0,"E.2","E.2.215"
40,2020,NA,0,"E.2","E.2.215"
1,2007,NA,0,"W.2","W.2.216"
2,2019,NA,0,"W.2","W.2.216"
3,2006,NA,0,"W.2","W.2.216"
4,2016,NA,0,"W.2","W.2.216"
5,2007,NA,0,"W.2","W.2.216"
6,2012,NA,0,"W.2","W.2.216"
7,2007,NA,0,"W.2","W.2.216"
8,2008,NA,0,"W.2","W.2.216"
9,2003,NA,0,"W.2","W.2.216"
10,2002,NA,0,"W.2","W.2.216"
11,2006,NA,0,"W.2","W.2.216"
12,2006,NA,0,"W.2","W.2.216"
13,2005,NA,0,"W.2","W.2.216"
14,2016,NA,0,"W.2","W.2.216"
15,2005,NA,0,"W.2","W.2.216"
16,2015,NA,0,"W.2","W.2.216"
17,2013,NA,0,"W.2","W.2.216"
18,2004,NA,0,"W.2","W.2.216"
19,2014,NA,0,"W.2","W.2.216"
20,2007,NA,0,"W.2","W.2.216"
21,2007,NA,0,"W.2","W.2.216"
22,2011,NA,0,"W.2","W.2.216"
23,2018,NA,0,"W.2","W.2.216"
24,2013,NA,0,"W.2","W.2.216"
25,2007,NA,0,"W.2","W.2.216"
26,2009,NA,0,"W.2","W.2.216"
27,2007,1,0,"W.2","W.2.216"
28,2002,3,0,"W.2","W.2.216"
29,2011,1,0,"W.2","W.2.216"
30,2018,0,0,"W.2","W.2.216"
31,2013,0,0,"W.2","W.2.216"
32,2002,NA,0,"W.2","W.2.216"
33,2017,NA,0,"W.2","W.2.216"
34,2015,NA,0,"W.2","W.2.216"
35,2015,NA,0,"W.2","W.2.216"
36,2004,NA,0,"W.2","W.2.216"
37,2019,NA,0,"W.2","W.2.216"
38,2015,NA,0,"W.2","W.2.216"
39,2014,NA,0,"W.2","W.2.216"
40,2020,NA,0,"W.2","W.2.216"
1,2007,NA,0,"E.5","E.5.217"
2,2019,NA,0,"E.5","E.5.217"
3,2006,NA,0,"E.5","E.5.217"
4,2016,NA,0,"E.5","E.5.217"
5,2007,NA,0,"E.5","E.5.217"
6,2012,NA,0,"E.5","E.5.217"
7,2007,NA,0,"E.5","E.5.217"
8,2008,NA,0,"E.5","E.5.217"
9,2003,1,0,"E.5","E.5.217"
10,2002,7,0,"E.5","E.5.217"
11,2006,2,0,"E.5","E.5.217"
12,2006,4,0,"E.5","E.5.217"
13,2005,1,0,"E.5","E.5.217"
14,2016,1,0,"E.5","E.5.217"
15,2005,2,0,"E.5","E.5.217"
16,2015,1,0,"E.5","E.5.217"
17,2013,1,0,"E.5","E.5.217"
18,2004,4,0,"E.5","E.5.217"
19,2014,1,0,"E.5","E.5.217"
20,2007,2,0,"E.5","E.5.217"
21,2007,4,0,"E.5","E.5.217"
22,2011,2,0,"E.5","E.5.217"
23,2018,0,0,"E.5","E.5.217"
24,2013,0,0,"E.5","E.5.217"
25,2007,NA,0,"E.5","E.5.217"
26,2009,NA,0,"E.5","E.5.217"
27,2007,NA,0,"E.5","E.5.217"
28,2002,NA,0,"E.5","E.5.217"
29,2011,NA,0,"E.5","E.5.217"
30,2018,NA,0,"E.5","E.5.217"
31,2013,NA,0,"E.5","E.5.217"
32,2002,NA,0,"E.5","E.5.217"
33,2017,NA,0,"E.5","E.5.217"
34,2015,NA,0,"E.5","E.5.217"
35,2015,NA,0,"E.5","E.5.217"
36,2004,NA,0,"E.5","E.5.217"
37,2019,NA,0,"E.5","E.5.217"
38,2015,NA,0,"E.5","E.5.217"
39,2014,NA,0,"E.5","E.5.217"
40,2020,NA,0,"E.5","E.5.217"
1,2007,NA,0,"W.5","W.5.218"
2,2019,NA,0,"W.5","W.5.218"
3,2006,NA,0,"W.5","W.5.218"
4,2016,NA,0,"W.5","W.5.218"
5,2007,NA,0,"W.5","W.5.218"
6,2012,NA,0,"W.5","W.5.218"
7,2007,NA,0,"W.5","W.5.218"
8,2008,NA,0,"W.5","W.5.218"
9,2003,NA,0,"W.5","W.5.218"
10,2002,NA,0,"W.5","W.5.218"
11,2006,NA,0,"W.5","W.5.218"
12,2006,NA,0,"W.5","W.5.218"
13,2005,NA,0,"W.5","W.5.218"
14,2016,NA,0,"W.5","W.5.218"
15,2005,NA,0,"W.5","W.5.218"
16,2015,1,0,"W.5","W.5.218"
17,2013,2,0,"W.5","W.5.218"
18,2004,0,0,"W.5","W.5.218"
19,2014,0,0,"W.5","W.5.218"
20,2007,NA,0,"W.5","W.5.218"
21,2007,NA,0,"W.5","W.5.218"
22,2011,NA,0,"W.5","W.5.218"
23,2018,NA,0,"W.5","W.5.218"
24,2013,NA,0,"W.5","W.5.218"
25,2007,NA,0,"W.5","W.5.218"
26,2009,NA,0,"W.5","W.5.218"
27,2007,NA,0,"W.5","W.5.218"
28,2002,NA,0,"W.5","W.5.218"
29,2011,NA,0,"W.5","W.5.218"
30,2018,NA,0,"W.5","W.5.218"
31,2013,NA,0,"W.5","W.5.218"
32,2002,NA,0,"W.5","W.5.218"
33,2017,NA,0,"W.5","W.5.218"
34,2015,NA,0,"W.5","W.5.218"
35,2015,NA,0,"W.5","W.5.218"
36,2004,NA,0,"W.5","W.5.218"
37,2019,NA,0,"W.5","W.5.218"
38,2015,NA,0,"W.5","W.5.218"
39,2014,NA,0,"W.5","W.5.218"
40,2020,NA,0,"W.5","W.5.218"
1,2007,NA,0,"E.4","E.4.219"
2,2019,NA,0,"E.4","E.4.219"
3,2006,NA,0,"E.4","E.4.219"
4,2016,NA,0,"E.4","E.4.219"
5,2007,NA,0,"E.4","E.4.219"
6,2012,NA,0,"E.4","E.4.219"
7,2007,NA,0,"E.4","E.4.219"
8,2008,NA,0,"E.4","E.4.219"
9,2003,1,0,"E.4","E.4.219"
10,2002,1,0,"E.4","E.4.219"
11,2006,1,0,"E.4","E.4.219"
12,2006,2,0,"E.4","E.4.219"
13,2005,1,0,"E.4","E.4.219"
14,2016,3,0,"E.4","E.4.219"
15,2005,2,0,"E.4","E.4.219"
16,2015,0,0,"E.4","E.4.219"
17,2013,0,0,"E.4","E.4.219"
18,2004,NA,0,"E.4","E.4.219"
19,2014,NA,0,"E.4","E.4.219"
20,2007,NA,0,"E.4","E.4.219"
21,2007,NA,0,"E.4","E.4.219"
22,2011,NA,0,"E.4","E.4.219"
23,2018,NA,0,"E.4","E.4.219"
24,2013,NA,0,"E.4","E.4.219"
25,2007,NA,0,"E.4","E.4.219"
26,2009,NA,0,"E.4","E.4.219"
27,2007,NA,0,"E.4","E.4.219"
28,2002,NA,0,"E.4","E.4.219"
29,2011,NA,0,"E.4","E.4.219"
30,2018,NA,0,"E.4","E.4.219"
31,2013,NA,0,"E.4","E.4.219"
32,2002,NA,0,"E.4","E.4.219"
33,2017,NA,0,"E.4","E.4.219"
34,2015,NA,0,"E.4","E.4.219"
35,2015,NA,0,"E.4","E.4.219"
36,2004,NA,0,"E.4","E.4.219"
37,2019,NA,0,"E.4","E.4.219"
38,2015,NA,0,"E.4","E.4.219"
39,2014,NA,0,"E.4","E.4.219"
40,2020,NA,0,"E.4","E.4.219"
1,2007,NA,0,"E.4","E.4.220"
2,2019,NA,0,"E.4","E.4.220"
3,2006,NA,0,"E.4","E.4.220"
4,2016,NA,0,"E.4","E.4.220"
5,2007,NA,0,"E.4","E.4.220"
6,2012,NA,0,"E.4","E.4.220"
7,2007,NA,0,"E.4","E.4.220"
8,2008,NA,0,"E.4","E.4.220"
9,2003,1,0,"E.4","E.4.220"
10,2002,1,0,"E.4","E.4.220"
11,2006,1,0,"E.4","E.4.220"
12,2006,2,0,"E.4","E.4.220"
13,2005,1,0,"E.4","E.4.220"
14,2016,0,0,"E.4","E.4.220"
15,2005,0,0,"E.4","E.4.220"
16,2015,NA,0,"E.4","E.4.220"
17,2013,NA,0,"E.4","E.4.220"
18,2004,NA,0,"E.4","E.4.220"
19,2014,NA,0,"E.4","E.4.220"
20,2007,NA,0,"E.4","E.4.220"
21,2007,NA,0,"E.4","E.4.220"
22,2011,NA,0,"E.4","E.4.220"
23,2018,NA,0,"E.4","E.4.220"
24,2013,NA,0,"E.4","E.4.220"
25,2007,NA,0,"E.4","E.4.220"
26,2009,NA,0,"E.4","E.4.220"
27,2007,NA,0,"E.4","E.4.220"
28,2002,NA,0,"E.4","E.4.220"
29,2011,NA,0,"E.4","E.4.220"
30,2018,NA,0,"E.4","E.4.220"
31,2013,NA,0,"E.4","E.4.220"
32,2002,NA,0,"E.4","E.4.220"
33,2017,NA,0,"E.4","E.4.220"
34,2015,NA,0,"E.4","E.4.220"
35,2015,NA,0,"E.4","E.4.220"
36,2004,NA,0,"E.4","E.4.220"
37,2019,NA,0,"E.4","E.4.220"
38,2015,NA,0,"E.4","E.4.220"
39,2014,NA,0,"E.4","E.4.220"
40,2020,NA,0,"E.4","E.4.220"
1,2007,NA,0,"W.2","W.2.221"
2,2019,NA,0,"W.2","W.2.221"
3,2006,NA,0,"W.2","W.2.221"
4,2016,NA,0,"W.2","W.2.221"
5,2007,NA,0,"W.2","W.2.221"
6,2012,NA,0,"W.2","W.2.221"
7,2007,NA,0,"W.2","W.2.221"
8,2008,1,0,"W.2","W.2.221"
9,2003,1,0,"W.2","W.2.221"
10,2002,3,0,"W.2","W.2.221"
11,2006,5,0,"W.2","W.2.221"
12,2006,1,0,"W.2","W.2.221"
13,2005,2,0,"W.2","W.2.221"
14,2016,2,0,"W.2","W.2.221"
15,2005,3,0,"W.2","W.2.221"
16,2015,1,0,"W.2","W.2.221"
