"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
7,2010,NA,0,"W.5","W.5.795"
8,2015,NA,0,"W.5","W.5.795"
9,2008,NA,0,"W.5","W.5.795"
10,2009,NA,0,"W.5","W.5.795"
11,2007,NA,0,"W.5","W.5.795"
12,2010,NA,0,"W.5","W.5.795"
13,2011,NA,0,"W.5","W.5.795"
14,2020,NA,0,"W.5","W.5.795"
15,2003,NA,0,"W.5","W.5.795"
16,2007,NA,0,"W.5","W.5.795"
17,2004,1,0,"W.5","W.5.795"
18,2016,8,0,"W.5","W.5.795"
19,2021,2,0,"W.5","W.5.795"
20,2003,0,0,"W.5","W.5.795"
1,2004,NA,0,"E.7","E.7.796"
2,2016,NA,0,"E.7","E.7.796"
3,2002,NA,0,"E.7","E.7.796"
4,2008,NA,0,"E.7","E.7.796"
5,2004,NA,0,"E.7","E.7.796"
6,2005,NA,0,"E.7","E.7.796"
7,2010,NA,0,"E.7","E.7.796"
8,2015,NA,0,"E.7","E.7.796"
9,2008,NA,0,"E.7","E.7.796"
10,2009,NA,0,"E.7","E.7.796"
11,2007,NA,0,"E.7","E.7.796"
12,2010,NA,0,"E.7","E.7.796"
13,2011,NA,0,"E.7","E.7.796"
14,2020,NA,0,"E.7","E.7.796"
15,2003,NA,0,"E.7","E.7.796"
16,2007,NA,0,"E.7","E.7.796"
17,2004,1,0,"E.7","E.7.796"
18,2016,9,0,"E.7","E.7.796"
19,2021,0,0,"E.7","E.7.796"
20,2003,0,0,"E.7","E.7.796"
1,2004,NA,0,"E.5","E.5.797"
2,2016,NA,0,"E.5","E.5.797"
3,2002,NA,0,"E.5","E.5.797"
4,2008,NA,0,"E.5","E.5.797"
5,2004,NA,0,"E.5","E.5.797"
6,2005,NA,0,"E.5","E.5.797"
7,2010,NA,0,"E.5","E.5.797"
8,2015,NA,0,"E.5","E.5.797"
9,2008,NA,0,"E.5","E.5.797"
10,2009,NA,0,"E.5","E.5.797"
11,2007,NA,0,"E.5","E.5.797"
12,2010,NA,0,"E.5","E.5.797"
13,2011,NA,0,"E.5","E.5.797"
14,2020,NA,0,"E.5","E.5.797"
15,2003,NA,0,"E.5","E.5.797"
16,2007,NA,0,"E.5","E.5.797"
17,2004,1,0,"E.5","E.5.797"
18,2016,1,0,"E.5","E.5.797"
19,2021,1,0,"E.5","E.5.797"
20,2003,4,0,"E.5","E.5.797"
1,2004,NA,0,"E.6","E.6.798"
2,2016,NA,0,"E.6","E.6.798"
3,2002,NA,0,"E.6","E.6.798"
4,2008,NA,0,"E.6","E.6.798"
5,2004,NA,0,"E.6","E.6.798"
6,2005,NA,0,"E.6","E.6.798"
7,2010,NA,0,"E.6","E.6.798"
8,2015,NA,0,"E.6","E.6.798"
9,2008,NA,0,"E.6","E.6.798"
10,2009,NA,0,"E.6","E.6.798"
11,2007,NA,0,"E.6","E.6.798"
12,2010,NA,0,"E.6","E.6.798"
13,2011,NA,0,"E.6","E.6.798"
14,2020,NA,0,"E.6","E.6.798"
15,2003,NA,0,"E.6","E.6.798"
16,2007,NA,0,"E.6","E.6.798"
17,2004,1,0,"E.6","E.6.798"
18,2016,0,0,"E.6","E.6.798"
19,2021,0,0,"E.6","E.6.798"
20,2003,NA,0,"E.6","E.6.798"
1,2004,NA,0,"W.5","W.5.799"
2,2016,NA,0,"W.5","W.5.799"
3,2002,NA,0,"W.5","W.5.799"
4,2008,NA,0,"W.5","W.5.799"
5,2004,NA,0,"W.5","W.5.799"
6,2005,NA,0,"W.5","W.5.799"
7,2010,NA,0,"W.5","W.5.799"
8,2015,NA,0,"W.5","W.5.799"
9,2008,NA,0,"W.5","W.5.799"
10,2009,NA,0,"W.5","W.5.799"
11,2007,NA,0,"W.5","W.5.799"
12,2010,NA,0,"W.5","W.5.799"
13,2011,NA,0,"W.5","W.5.799"
14,2020,NA,0,"W.5","W.5.799"
15,2003,NA,0,"W.5","W.5.799"
16,2007,NA,0,"W.5","W.5.799"
17,2004,1,0,"W.5","W.5.799"
18,2016,0,0,"W.5","W.5.799"
19,2021,0,0,"W.5","W.5.799"
20,2003,NA,0,"W.5","W.5.799"
1,2004,NA,0,"E.3","E.3.800"
2,2016,NA,0,"E.3","E.3.800"
3,2002,NA,0,"E.3","E.3.800"
4,2008,NA,0,"E.3","E.3.800"
5,2004,NA,0,"E.3","E.3.800"
6,2005,NA,0,"E.3","E.3.800"
7,2010,NA,0,"E.3","E.3.800"
8,2015,NA,0,"E.3","E.3.800"
9,2008,NA,0,"E.3","E.3.800"
10,2009,NA,0,"E.3","E.3.800"
11,2007,NA,0,"E.3","E.3.800"
12,2010,NA,0,"E.3","E.3.800"
13,2011,NA,0,"E.3","E.3.800"
14,2020,NA,0,"E.3","E.3.800"
15,2003,NA,0,"E.3","E.3.800"
16,2007,NA,0,"E.3","E.3.800"
17,2004,1,0,"E.3","E.3.800"
18,2016,0,0,"E.3","E.3.800"
19,2021,0,0,"E.3","E.3.800"
20,2003,NA,0,"E.3","E.3.800"
1,2004,NA,0,"W.1","W.1.801"
2,2016,NA,0,"W.1","W.1.801"
3,2002,NA,0,"W.1","W.1.801"
4,2008,NA,0,"W.1","W.1.801"
5,2004,NA,0,"W.1","W.1.801"
6,2005,NA,0,"W.1","W.1.801"
7,2010,NA,0,"W.1","W.1.801"
8,2015,NA,0,"W.1","W.1.801"
9,2008,NA,0,"W.1","W.1.801"
10,2009,NA,0,"W.1","W.1.801"
11,2007,NA,0,"W.1","W.1.801"
12,2010,NA,0,"W.1","W.1.801"
13,2011,NA,0,"W.1","W.1.801"
14,2020,NA,0,"W.1","W.1.801"
15,2003,NA,0,"W.1","W.1.801"
16,2007,NA,0,"W.1","W.1.801"
17,2004,1,0,"W.1","W.1.801"
18,2016,0,0,"W.1","W.1.801"
19,2021,0,0,"W.1","W.1.801"
20,2003,NA,0,"W.1","W.1.801"
1,2004,NA,0,"W.3","W.3.802"
2,2016,NA,0,"W.3","W.3.802"
3,2002,NA,0,"W.3","W.3.802"
4,2008,NA,0,"W.3","W.3.802"
5,2004,NA,0,"W.3","W.3.802"
6,2005,NA,0,"W.3","W.3.802"
7,2010,NA,0,"W.3","W.3.802"
8,2015,NA,0,"W.3","W.3.802"
9,2008,NA,0,"W.3","W.3.802"
10,2009,NA,0,"W.3","W.3.802"
11,2007,NA,0,"W.3","W.3.802"
12,2010,NA,0,"W.3","W.3.802"
13,2011,NA,0,"W.3","W.3.802"
14,2020,NA,0,"W.3","W.3.802"
15,2003,NA,0,"W.3","W.3.802"
16,2007,NA,0,"W.3","W.3.802"
17,2004,1,0,"W.3","W.3.802"
18,2016,0,0,"W.3","W.3.802"
19,2021,0,0,"W.3","W.3.802"
20,2003,NA,0,"W.3","W.3.802"
1,2004,NA,0,"W.5","W.5.803"
2,2016,NA,0,"W.5","W.5.803"
3,2002,NA,0,"W.5","W.5.803"
4,2008,NA,0,"W.5","W.5.803"
5,2004,NA,0,"W.5","W.5.803"
6,2005,NA,0,"W.5","W.5.803"
7,2010,NA,0,"W.5","W.5.803"
8,2015,NA,0,"W.5","W.5.803"
9,2008,NA,0,"W.5","W.5.803"
10,2009,NA,0,"W.5","W.5.803"
11,2007,NA,0,"W.5","W.5.803"
12,2010,NA,0,"W.5","W.5.803"
13,2011,NA,0,"W.5","W.5.803"
14,2020,NA,0,"W.5","W.5.803"
15,2003,NA,0,"W.5","W.5.803"
16,2007,NA,0,"W.5","W.5.803"
17,2004,1,0,"W.5","W.5.803"
18,2016,0,0,"W.5","W.5.803"
19,2021,0,0,"W.5","W.5.803"
20,2003,NA,0,"W.5","W.5.803"
1,2004,NA,0,"W.3","W.3.804"
2,2016,NA,0,"W.3","W.3.804"
3,2002,NA,0,"W.3","W.3.804"
4,2008,NA,0,"W.3","W.3.804"
5,2004,NA,0,"W.3","W.3.804"
6,2005,NA,0,"W.3","W.3.804"
7,2010,NA,0,"W.3","W.3.804"
8,2015,NA,0,"W.3","W.3.804"
9,2008,NA,0,"W.3","W.3.804"
10,2009,NA,0,"W.3","W.3.804"
11,2007,NA,0,"W.3","W.3.804"
12,2010,NA,0,"W.3","W.3.804"
13,2011,NA,0,"W.3","W.3.804"
14,2020,NA,0,"W.3","W.3.804"
15,2003,NA,0,"W.3","W.3.804"
16,2007,NA,0,"W.3","W.3.804"
17,2004,1,0,"W.3","W.3.804"
18,2016,0,0,"W.3","W.3.804"
19,2021,0,0,"W.3","W.3.804"
20,2003,NA,0,"W.3","W.3.804"
1,2004,NA,0,"E.6","E.6.805"
2,2016,NA,0,"E.6","E.6.805"
3,2002,NA,0,"E.6","E.6.805"
4,2008,NA,0,"E.6","E.6.805"
5,2004,NA,0,"E.6","E.6.805"
6,2005,NA,0,"E.6","E.6.805"
7,2010,NA,0,"E.6","E.6.805"
8,2015,NA,0,"E.6","E.6.805"
9,2008,NA,0,"E.6","E.6.805"
10,2009,NA,0,"E.6","E.6.805"
11,2007,NA,0,"E.6","E.6.805"
12,2010,NA,0,"E.6","E.6.805"
13,2011,NA,0,"E.6","E.6.805"
14,2020,NA,0,"E.6","E.6.805"
15,2003,NA,0,"E.6","E.6.805"
16,2007,NA,0,"E.6","E.6.805"
17,2004,1,0,"E.6","E.6.805"
18,2016,0,0,"E.6","E.6.805"
19,2021,0,0,"E.6","E.6.805"
20,2003,NA,0,"E.6","E.6.805"
1,2004,NA,0,"W.5","W.5.806"
2,2016,NA,0,"W.5","W.5.806"
3,2002,NA,0,"W.5","W.5.806"
4,2008,NA,0,"W.5","W.5.806"
5,2004,NA,0,"W.5","W.5.806"
6,2005,NA,0,"W.5","W.5.806"
7,2010,NA,0,"W.5","W.5.806"
8,2015,NA,0,"W.5","W.5.806"
9,2008,NA,0,"W.5","W.5.806"
10,2009,NA,0,"W.5","W.5.806"
11,2007,NA,0,"W.5","W.5.806"
12,2010,NA,0,"W.5","W.5.806"
13,2011,NA,0,"W.5","W.5.806"
14,2020,NA,0,"W.5","W.5.806"
15,2003,NA,0,"W.5","W.5.806"
16,2007,NA,0,"W.5","W.5.806"
17,2004,1,0,"W.5","W.5.806"
18,2016,0,0,"W.5","W.5.806"
19,2021,0,0,"W.5","W.5.806"
20,2003,NA,0,"W.5","W.5.806"
1,2004,NA,0,"W.4","W.4.807"
2,2016,NA,0,"W.4","W.4.807"
3,2002,NA,0,"W.4","W.4.807"
4,2008,NA,0,"W.4","W.4.807"
5,2004,NA,0,"W.4","W.4.807"
6,2005,NA,0,"W.4","W.4.807"
7,2010,NA,0,"W.4","W.4.807"
8,2015,NA,0,"W.4","W.4.807"
9,2008,NA,0,"W.4","W.4.807"
10,2009,NA,0,"W.4","W.4.807"
11,2007,NA,0,"W.4","W.4.807"
12,2010,NA,0,"W.4","W.4.807"
13,2011,NA,0,"W.4","W.4.807"
14,2020,NA,0,"W.4","W.4.807"
15,2003,NA,0,"W.4","W.4.807"
16,2007,NA,0,"W.4","W.4.807"
17,2004,1,0,"W.4","W.4.807"
18,2016,1,0,"W.4","W.4.807"
19,2021,4,0,"W.4","W.4.807"
20,2003,1,0,"W.4","W.4.807"
1,2004,NA,0,"E.1","E.1.808"
2,2016,NA,0,"E.1","E.1.808"
3,2002,NA,0,"E.1","E.1.808"
4,2008,NA,0,"E.1","E.1.808"
5,2004,NA,0,"E.1","E.1.808"
6,2005,NA,0,"E.1","E.1.808"
7,2010,NA,0,"E.1","E.1.808"
8,2015,NA,0,"E.1","E.1.808"
9,2008,NA,0,"E.1","E.1.808"
10,2009,NA,0,"E.1","E.1.808"
11,2007,NA,0,"E.1","E.1.808"
12,2010,NA,0,"E.1","E.1.808"
13,2011,NA,0,"E.1","E.1.808"
14,2020,NA,0,"E.1","E.1.808"
15,2003,NA,0,"E.1","E.1.808"
16,2007,NA,0,"E.1","E.1.808"
17,2004,1,0,"E.1","E.1.808"
18,2016,2,0,"E.1","E.1.808"
19,2021,3,0,"E.1","E.1.808"
20,2003,0,0,"E.1","E.1.808"
1,2004,NA,0,"E.5","E.5.809"
2,2016,NA,0,"E.5","E.5.809"
3,2002,NA,0,"E.5","E.5.809"
4,2008,NA,0,"E.5","E.5.809"
5,2004,NA,0,"E.5","E.5.809"
6,2005,NA,0,"E.5","E.5.809"
7,2010,NA,0,"E.5","E.5.809"
8,2015,NA,0,"E.5","E.5.809"
9,2008,NA,0,"E.5","E.5.809"
10,2009,NA,0,"E.5","E.5.809"
11,2007,NA,0,"E.5","E.5.809"
12,2010,NA,0,"E.5","E.5.809"
13,2011,NA,0,"E.5","E.5.809"
14,2020,NA,0,"E.5","E.5.809"
15,2003,NA,0,"E.5","E.5.809"
16,2007,NA,0,"E.5","E.5.809"
17,2004,1,0,"E.5","E.5.809"
18,2016,0,0,"E.5","E.5.809"
19,2021,0,0,"E.5","E.5.809"
20,2003,NA,0,"E.5","E.5.809"
1,2004,NA,0,"E.2","E.2.810"
2,2016,NA,0,"E.2","E.2.810"
3,2002,NA,0,"E.2","E.2.810"
4,2008,NA,0,"E.2","E.2.810"
5,2004,NA,0,"E.2","E.2.810"
6,2005,NA,0,"E.2","E.2.810"
7,2010,NA,0,"E.2","E.2.810"
8,2015,NA,0,"E.2","E.2.810"
9,2008,NA,0,"E.2","E.2.810"
10,2009,NA,0,"E.2","E.2.810"
11,2007,NA,0,"E.2","E.2.810"
12,2010,NA,0,"E.2","E.2.810"
13,2011,NA,0,"E.2","E.2.810"
14,2020,NA,0,"E.2","E.2.810"
15,2003,NA,0,"E.2","E.2.810"
16,2007,NA,0,"E.2","E.2.810"
17,2004,1,0,"E.2","E.2.810"
18,2016,0,0,"E.2","E.2.810"
19,2021,0,0,"E.2","E.2.810"
20,2003,NA,0,"E.2","E.2.810"
1,2004,NA,0,"E.6","E.6.811"
2,2016,NA,0,"E.6","E.6.811"
3,2002,NA,0,"E.6","E.6.811"
4,2008,NA,0,"E.6","E.6.811"
5,2004,NA,0,"E.6","E.6.811"
6,2005,NA,0,"E.6","E.6.811"
7,2010,NA,0,"E.6","E.6.811"
8,2015,NA,0,"E.6","E.6.811"
9,2008,NA,0,"E.6","E.6.811"
10,2009,NA,0,"E.6","E.6.811"
11,2007,NA,0,"E.6","E.6.811"
12,2010,NA,0,"E.6","E.6.811"
13,2011,NA,0,"E.6","E.6.811"
14,2020,NA,0,"E.6","E.6.811"
15,2003,NA,0,"E.6","E.6.811"
16,2007,NA,0,"E.6","E.6.811"
17,2004,1,0,"E.6","E.6.811"
18,2016,0,0,"E.6","E.6.811"
19,2021,0,0,"E.6","E.6.811"
20,2003,NA,0,"E.6","E.6.811"
1,2004,NA,0,"E.1","E.1.812"
2,2016,NA,0,"E.1","E.1.812"
3,2002,NA,0,"E.1","E.1.812"
4,2008,NA,0,"E.1","E.1.812"
5,2004,NA,0,"E.1","E.1.812"
6,2005,NA,0,"E.1","E.1.812"
7,2010,NA,0,"E.1","E.1.812"
8,2015,NA,0,"E.1","E.1.812"
9,2008,NA,0,"E.1","E.1.812"
10,2009,NA,0,"E.1","E.1.812"
11,2007,NA,0,"E.1","E.1.812"
12,2010,NA,0,"E.1","E.1.812"
13,2011,NA,0,"E.1","E.1.812"
14,2020,NA,0,"E.1","E.1.812"
15,2003,NA,0,"E.1","E.1.812"
16,2007,NA,0,"E.1","E.1.812"
17,2004,1,0,"E.1","E.1.812"
18,2016,2,0,"E.1","E.1.812"
19,2021,1,0,"E.1","E.1.812"
20,2003,3,0,"E.1","E.1.812"
1,2004,NA,0,"E.6","E.6.813"
2,2016,NA,0,"E.6","E.6.813"
3,2002,NA,0,"E.6","E.6.813"
4,2008,NA,0,"E.6","E.6.813"
5,2004,NA,0,"E.6","E.6.813"
6,2005,NA,0,"E.6","E.6.813"
7,2010,NA,0,"E.6","E.6.813"
8,2015,NA,0,"E.6","E.6.813"
9,2008,NA,0,"E.6","E.6.813"
10,2009,NA,0,"E.6","E.6.813"
11,2007,NA,0,"E.6","E.6.813"
12,2010,NA,0,"E.6","E.6.813"
13,2011,NA,0,"E.6","E.6.813"
14,2020,NA,0,"E.6","E.6.813"
15,2003,NA,0,"E.6","E.6.813"
16,2007,NA,0,"E.6","E.6.813"
17,2004,1,0,"E.6","E.6.813"
18,2016,2,0,"E.6","E.6.813"
19,2021,0,0,"E.6","E.6.813"
20,2003,0,0,"E.6","E.6.813"
1,2004,NA,0,"W.3","W.3.814"
2,2016,NA,0,"W.3","W.3.814"
3,2002,NA,0,"W.3","W.3.814"
4,2008,NA,0,"W.3","W.3.814"
5,2004,NA,0,"W.3","W.3.814"
6,2005,NA,0,"W.3","W.3.814"
7,2010,NA,0,"W.3","W.3.814"
8,2015,NA,0,"W.3","W.3.814"
9,2008,NA,0,"W.3","W.3.814"
10,2009,NA,0,"W.3","W.3.814"
11,2007,NA,0,"W.3","W.3.814"
12,2010,NA,0,"W.3","W.3.814"
13,2011,NA,0,"W.3","W.3.814"
14,2020,NA,0,"W.3","W.3.814"
15,2003,NA,0,"W.3","W.3.814"
16,2007,NA,0,"W.3","W.3.814"
17,2004,1,0,"W.3","W.3.814"
18,2016,3,0,"W.3","W.3.814"
19,2021,0,0,"W.3","W.3.814"
20,2003,0,0,"W.3","W.3.814"
1,2004,NA,0,"E.5","E.5.815"
2,2016,NA,0,"E.5","E.5.815"
3,2002,NA,0,"E.5","E.5.815"
4,2008,NA,0,"E.5","E.5.815"
5,2004,NA,0,"E.5","E.5.815"
6,2005,NA,0,"E.5","E.5.815"
7,2010,NA,0,"E.5","E.5.815"
8,2015,NA,0,"E.5","E.5.815"
9,2008,NA,0,"E.5","E.5.815"
10,2009,NA,0,"E.5","E.5.815"
11,2007,NA,0,"E.5","E.5.815"
12,2010,NA,0,"E.5","E.5.815"
13,2011,NA,0,"E.5","E.5.815"
14,2020,NA,0,"E.5","E.5.815"
15,2003,NA,0,"E.5","E.5.815"
16,2007,NA,0,"E.5","E.5.815"
17,2004,1,0,"E.5","E.5.815"
18,2016,1,0,"E.5","E.5.815"
19,2021,0,0,"E.5","E.5.815"
20,2003,0,0,"E.5","E.5.815"
1,2004,NA,0,"W.4","W.4.816"
2,2016,NA,0,"W.4","W.4.816"
3,2002,NA,0,"W.4","W.4.816"
4,2008,NA,0,"W.4","W.4.816"
5,2004,NA,0,"W.4","W.4.816"
6,2005,NA,0,"W.4","W.4.816"
7,2010,NA,0,"W.4","W.4.816"
8,2015,NA,0,"W.4","W.4.816"
9,2008,NA,0,"W.4","W.4.816"
10,2009,NA,0,"W.4","W.4.816"
11,2007,NA,0,"W.4","W.4.816"
12,2010,NA,0,"W.4","W.4.816"
13,2011,NA,0,"W.4","W.4.816"
14,2020,NA,0,"W.4","W.4.816"
15,2003,NA,0,"W.4","W.4.816"
16,2007,NA,0,"W.4","W.4.816"
17,2004,1,0,"W.4","W.4.816"
18,2016,0,0,"W.4","W.4.816"
19,2021,0,0,"W.4","W.4.816"
20,2003,NA,0,"W.4","W.4.816"
1,2004,NA,0,"E.2","E.2.817"
2,2016,NA,0,"E.2","E.2.817"
3,2002,NA,0,"E.2","E.2.817"
4,2008,NA,0,"E.2","E.2.817"
5,2004,NA,0,"E.2","E.2.817"
6,2005,NA,0,"E.2","E.2.817"
7,2010,NA,0,"E.2","E.2.817"
8,2015,NA,0,"E.2","E.2.817"
9,2008,NA,0,"E.2","E.2.817"
10,2009,NA,0,"E.2","E.2.817"
11,2007,NA,0,"E.2","E.2.817"
12,2010,NA,0,"E.2","E.2.817"
13,2011,NA,0,"E.2","E.2.817"
14,2020,NA,0,"E.2","E.2.817"
15,2003,NA,0,"E.2","E.2.817"
16,2007,NA,0,"E.2","E.2.817"
17,2004,1,0,"E.2","E.2.817"
18,2016,0,0,"E.2","E.2.817"
19,2021,0,0,"E.2","E.2.817"
20,2003,NA,0,"E.2","E.2.817"
1,2004,NA,0,"E.1","E.1.818"
2,2016,NA,0,"E.1","E.1.818"
3,2002,NA,0,"E.1","E.1.818"
4,2008,NA,0,"E.1","E.1.818"
5,2004,NA,0,"E.1","E.1.818"
6,2005,NA,0,"E.1","E.1.818"
7,2010,NA,0,"E.1","E.1.818"
8,2015,NA,0,"E.1","E.1.818"
9,2008,NA,0,"E.1","E.1.818"
10,2009,NA,0,"E.1","E.1.818"
11,2007,NA,0,"E.1","E.1.818"
12,2010,NA,0,"E.1","E.1.818"
13,2011,NA,0,"E.1","E.1.818"
14,2020,NA,0,"E.1","E.1.818"
15,2003,NA,0,"E.1","E.1.818"
16,2007,NA,0,"E.1","E.1.818"
17,2004,1,0,"E.1","E.1.818"
18,2016,4,0,"E.1","E.1.818"
19,2021,0,0,"E.1","E.1.818"
20,2003,0,0,"E.1","E.1.818"
1,2004,NA,0,"E.2","E.2.819"
2,2016,NA,0,"E.2","E.2.819"
3,2002,NA,0,"E.2","E.2.819"
4,2008,NA,0,"E.2","E.2.819"
5,2004,NA,0,"E.2","E.2.819"
6,2005,NA,0,"E.2","E.2.819"
7,2010,NA,0,"E.2","E.2.819"
8,2015,NA,0,"E.2","E.2.819"
9,2008,NA,0,"E.2","E.2.819"
10,2009,NA,0,"E.2","E.2.819"
11,2007,NA,0,"E.2","E.2.819"
12,2010,NA,0,"E.2","E.2.819"
13,2011,NA,0,"E.2","E.2.819"
14,2020,NA,0,"E.2","E.2.819"
15,2003,NA,0,"E.2","E.2.819"
16,2007,NA,0,"E.2","E.2.819"
17,2004,1,0,"E.2","E.2.819"
18,2016,0,0,"E.2","E.2.819"
19,2021,0,0,"E.2","E.2.819"
20,2003,NA,0,"E.2","E.2.819"
1,2004,NA,0,"E.1","E.1.820"
2,2016,NA,0,"E.1","E.1.820"
3,2002,NA,0,"E.1","E.1.820"
4,2008,NA,0,"E.1","E.1.820"
5,2004,NA,0,"E.1","E.1.820"
6,2005,NA,0,"E.1","E.1.820"
7,2010,NA,0,"E.1","E.1.820"
8,2015,NA,0,"E.1","E.1.820"
9,2008,NA,0,"E.1","E.1.820"
10,2009,NA,0,"E.1","E.1.820"
11,2007,NA,0,"E.1","E.1.820"
12,2010,NA,0,"E.1","E.1.820"
13,2011,NA,0,"E.1","E.1.820"
14,2020,NA,0,"E.1","E.1.820"
15,2003,NA,0,"E.1","E.1.820"
16,2007,NA,0,"E.1","E.1.820"
17,2004,1,0,"E.1","E.1.820"
18,2016,0,0,"E.1","E.1.820"
19,2021,0,0,"E.1","E.1.820"
20,2003,NA,0,"E.1","E.1.820"
1,2004,NA,0,"W.3","W.3.821"
2,2016,NA,0,"W.3","W.3.821"
3,2002,NA,0,"W.3","W.3.821"
4,2008,NA,0,"W.3","W.3.821"
5,2004,NA,0,"W.3","W.3.821"
6,2005,NA,0,"W.3","W.3.821"
7,2010,NA,0,"W.3","W.3.821"
8,2015,NA,0,"W.3","W.3.821"
9,2008,NA,0,"W.3","W.3.821"
10,2009,NA,0,"W.3","W.3.821"
11,2007,NA,0,"W.3","W.3.821"
12,2010,NA,0,"W.3","W.3.821"
13,2011,NA,0,"W.3","W.3.821"
14,2020,NA,0,"W.3","W.3.821"
15,2003,NA,0,"W.3","W.3.821"
16,2007,NA,0,"W.3","W.3.821"
17,2004,1,0,"W.3","W.3.821"
18,2016,0,0,"W.3","W.3.821"
19,2021,0,0,"W.3","W.3.821"
20,2003,NA,0,"W.3","W.3.821"
1,2004,NA,0,"E.1","E.1.822"
2,2016,NA,0,"E.1","E.1.822"
3,2002,NA,0,"E.1","E.1.822"
4,2008,NA,0,"E.1","E.1.822"
5,2004,NA,0,"E.1","E.1.822"
6,2005,NA,0,"E.1","E.1.822"
7,2010,NA,0,"E.1","E.1.822"
8,2015,NA,0,"E.1","E.1.822"
9,2008,NA,0,"E.1","E.1.822"
10,2009,NA,0,"E.1","E.1.822"
11,2007,NA,0,"E.1","E.1.822"
12,2010,NA,0,"E.1","E.1.822"
13,2011,NA,0,"E.1","E.1.822"
14,2020,NA,0,"E.1","E.1.822"
15,2003,NA,0,"E.1","E.1.822"
16,2007,NA,0,"E.1","E.1.822"
17,2004,1,0,"E.1","E.1.822"
18,2016,0,0,"E.1","E.1.822"
19,2021,0,0,"E.1","E.1.822"
20,2003,NA,0,"E.1","E.1.822"
1,2004,NA,0,"E.5","E.5.823"
2,2016,NA,0,"E.5","E.5.823"
3,2002,NA,0,"E.5","E.5.823"
4,2008,NA,0,"E.5","E.5.823"
5,2004,NA,0,"E.5","E.5.823"
6,2005,NA,0,"E.5","E.5.823"
7,2010,NA,0,"E.5","E.5.823"
8,2015,NA,0,"E.5","E.5.823"
9,2008,NA,0,"E.5","E.5.823"
10,2009,NA,0,"E.5","E.5.823"
11,2007,NA,0,"E.5","E.5.823"
12,2010,NA,0,"E.5","E.5.823"
13,2011,NA,0,"E.5","E.5.823"
14,2020,NA,0,"E.5","E.5.823"
15,2003,NA,0,"E.5","E.5.823"
16,2007,NA,0,"E.5","E.5.823"
17,2004,1,0,"E.5","E.5.823"
18,2016,3,0,"E.5","E.5.823"
19,2021,0,0,"E.5","E.5.823"
20,2003,0,0,"E.5","E.5.823"
1,2004,NA,0,"W.3","W.3.824"
2,2016,NA,0,"W.3","W.3.824"
3,2002,NA,0,"W.3","W.3.824"
4,2008,NA,0,"W.3","W.3.824"
5,2004,NA,0,"W.3","W.3.824"
6,2005,NA,0,"W.3","W.3.824"
7,2010,NA,0,"W.3","W.3.824"
8,2015,NA,0,"W.3","W.3.824"
9,2008,NA,0,"W.3","W.3.824"
10,2009,NA,0,"W.3","W.3.824"
11,2007,NA,0,"W.3","W.3.824"
12,2010,NA,0,"W.3","W.3.824"
13,2011,NA,0,"W.3","W.3.824"
14,2020,NA,0,"W.3","W.3.824"
15,2003,NA,0,"W.3","W.3.824"
16,2007,NA,0,"W.3","W.3.824"
17,2004,1,0,"W.3","W.3.824"
18,2016,0,0,"W.3","W.3.824"
19,2021,0,0,"W.3","W.3.824"
20,2003,NA,0,"W.3","W.3.824"
1,2004,NA,0,"E.6","E.6.825"
2,2016,NA,0,"E.6","E.6.825"
3,2002,NA,0,"E.6","E.6.825"
4,2008,NA,0,"E.6","E.6.825"
5,2004,NA,0,"E.6","E.6.825"
6,2005,NA,0,"E.6","E.6.825"
7,2010,NA,0,"E.6","E.6.825"
8,2015,NA,0,"E.6","E.6.825"
9,2008,NA,0,"E.6","E.6.825"
10,2009,NA,0,"E.6","E.6.825"
11,2007,NA,0,"E.6","E.6.825"
12,2010,NA,0,"E.6","E.6.825"
13,2011,NA,0,"E.6","E.6.825"
14,2020,NA,0,"E.6","E.6.825"
15,2003,NA,0,"E.6","E.6.825"
16,2007,NA,0,"E.6","E.6.825"
17,2004,1,0,"E.6","E.6.825"
18,2016,1,0,"E.6","E.6.825"
19,2021,0,0,"E.6","E.6.825"
20,2003,0,0,"E.6","E.6.825"
1,2004,NA,0,"E.3","E.3.826"
2,2016,NA,0,"E.3","E.3.826"
3,2002,NA,0,"E.3","E.3.826"
4,2008,NA,0,"E.3","E.3.826"
5,2004,NA,0,"E.3","E.3.826"
6,2005,NA,0,"E.3","E.3.826"
7,2010,NA,0,"E.3","E.3.826"
8,2015,NA,0,"E.3","E.3.826"
9,2008,NA,0,"E.3","E.3.826"
10,2009,NA,0,"E.3","E.3.826"
11,2007,NA,0,"E.3","E.3.826"
12,2010,NA,0,"E.3","E.3.826"
13,2011,NA,0,"E.3","E.3.826"
14,2020,NA,0,"E.3","E.3.826"
15,2003,NA,0,"E.3","E.3.826"
16,2007,NA,0,"E.3","E.3.826"
17,2004,1,0,"E.3","E.3.826"
18,2016,0,0,"E.3","E.3.826"
19,2021,0,0,"E.3","E.3.826"
20,2003,NA,0,"E.3","E.3.826"
1,2004,NA,0,"E.6","E.6.827"
2,2016,NA,0,"E.6","E.6.827"
3,2002,NA,0,"E.6","E.6.827"
4,2008,NA,0,"E.6","E.6.827"
5,2004,NA,0,"E.6","E.6.827"
