"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrMedGr",10,2005,134.07814266807,0.802927058189743,0.895126801401434,0.954667033837706,31.5277212031483,60.7568064080682,131.521923932663
"SimDat20yrMedGr",10,2005,136.799802654624,0.803367816454951,0.89529688429742,0.954974184420969,31.7528389630427,60.8642439617325,133.565990841422
"SimDat20yrMedGr",10,2005,139.975421359639,0.803870227360371,0.895490811748339,0.955322508381997,32.0118776814152,60.9871641568681,135.93908446166
"SimDat20yrMedGr",10,2005,144.272288713018,0.804530697405738,0.895745836871729,0.95577752307066,32.3564038881269,61.1494970322021,139.130252703276
"SimDat20yrMedGr",10,2005,146.991236441018,0.80493769825599,0.895903040990978,0.956056285451424,32.5709992160844,61.2499538418424,141.138110581836
"SimDat20yrMedGr",10,2005,149.630067913676,0.805324972682316,0.89605266168619,0.95632038560783,32.7768331437379,61.3458428665371,143.078560877056
"SimDat20yrMedGr",10,2006,1,0.534371542072251,0.579128634297531,0.456265134883987,14.9932964106386,10.7729598370834,2.23718655963638
"SimDat20yrMedGr",10,2006,2.58689776396124,0.566984208928214,0.599876558302996,0.540255571985881,20.9914406300196,11.7118455578081,4.63961049559517
"SimDat20yrMedGr",10,2006,5.43509194201455,0.592075046889941,0.615841401724837,0.604540166902654,27.3022369151171,12.501789787507,8.20204709963466
"SimDat20yrMedGr",10,2006,8.37819600856587,0.60649075579339,0.625035852575766,0.640549432583347,31.8229145002742,12.9866047535951,11.4328864698927
"SimDat20yrMedGr",10,2006,11.394562374498,0.616624147307778,0.631515197379232,0.665232843468742,35.4831784150679,13.3424836818707,14.4758478373732
"SimDat20yrMedGr",10,2006,14.3928317919052,0.624255303963469,0.636405828205278,0.683405599350191,38.5425588203909,13.619329661592,17.3180400630736
"SimDat20yrMedGr",10,2006,17.4168456893173,0.630440193343119,0.640377817928426,0.697840822773817,41.2348331169161,13.8496022377176,20.047481245426
"SimDat20yrMedGr",10,2006,20.4492023787929,0.635612709721927,0.643705963786427,0.709695634741419,43.6459612512996,14.0464221406445,22.6754012119164
"SimDat20yrMedGr",10,2006,23.4679857009673,0.640025276740071,0.646550074894695,0.719643246567735,45.8264425564125,14.2174955525804,25.2026892429397
"SimDat20yrMedGr",10,2006,26.4680666305487,0.643861261627994,0.649026501770035,0.728161963173572,47.8204944955527,14.3686658719516,27.6402749523641
"SimDat20yrMedGr",10,2006,29.4813766244729,0.647283638492868,0.651239191627568,0.735657474963673,49.6812729843513,14.5055167437106,30.0246322956785
"SimDat20yrMedGr",10,2006,32.4669190254479,0.650332786637397,0.653213306982455,0.742250173780784,51.4073370599869,14.6290571901925,32.3316523429683
"SimDat20yrMedGr",10,2006,35.4521633345378,0.653102575127798,0.655008880758182,0.748167576188541,53.033521272937,14.7426281534387,34.5895581974329
"SimDat20yrMedGr",10,2006,38.3948724021863,0.655604514960859,0.656632788470194,0.753453339282574,54.5520957723161,14.8463439795267,36.7723597709204
"SimDat20yrMedGr",10,2006,41.41768651391,0.657974376214757,0.658172752891121,0.758407247066671,56.0356221455021,14.9455910584594,38.9744175422515
"SimDat20yrMedGr",10,2006,44.4207985104545,0.660156375922175,0.659592222664632,0.762922400183812,57.441735046187,15.037852352946,41.1253794042377
"SimDat20yrMedGr",10,2006,47.381327188688,0.662161575094043,0.660898049289214,0.767032313682534,58.769010303438,15.1233960358428,43.212955974741
"SimDat20yrMedGr",10,2006,50.3660178676982,0.664054759051143,0.662132165204035,0.770877655396643,60.0539395885955,15.2048379746173,45.2870679214469
"SimDat20yrMedGr",10,2006,53.3730542950344,0.665847034239735,0.663301632760369,0.77448644269336,61.2996636924674,15.2825538919623,47.3479856072359
"SimDat20yrMedGr",10,2006,56.4401395039259,0.6675694317547,0.66442656388823,0.777925338583715,62.5243972137841,15.3578114269005,49.4224178311349
"SimDat20yrMedGr",10,2006,59.5477200143269,0.669217434212505,0.665503897498893,0.78118871806129,63.722204378329,15.4303500642399,51.4976615679938
"SimDat20yrMedGr",10,2006,62.5132346794858,0.670708206207292,0.666479297079902,0.784117870399667,64.8281603078097,15.4964217444821,53.4546552481254
"SimDat20yrMedGr",10,2006,65.4022525955798,0.672090941647284,0.667384744187951,0.786815206461081,65.8734558617001,15.5580951328681,55.3405001410256
"SimDat20yrMedGr",10,2006,68.363024324324,0.673443148633392,0.668270895549858,0.789434709201823,66.9142090488959,15.6187739432904,57.2531861303202
"SimDat20yrMedGr",10,2006,71.4628636164746,0.674794621721408,0.669157263159727,0.792034642827299,67.9731003137985,15.6797864975042,59.235180181829
"SimDat20yrMedGr",10,2006,74.5820454297392,0.676093857969336,0.670010037987812,0.794516904820521,69.0090591093061,15.738790156997,61.2094560088692
"SimDat20yrMedGr",10,2006,77.5031984579935,0.677259936513473,0.670775977122847,0.796730363949812,69.9541645608843,15.7920412212389,63.0410375467011
"SimDat20yrMedGr",10,2006,80.3983200736663,0.678370988667277,0.671506275491629,0.798826655164021,70.8684078656455,15.8430412487083,64.8405189981484
"SimDat20yrMedGr",10,2006,83.2803153907084,0.6794360604778,0.672206817535489,0.800824505956605,71.7576207843062,15.8921727328648,66.6169317436493
"SimDat20yrMedGr",10,2006,86.1944809986906,0.680474382619234,0.672890210102165,0.802761135701316,72.6367714638622,15.940300377066,68.3986937157175
"SimDat20yrMedGr",10,2006,89.2999312115543,0.681541047377961,0.673592719525547,0.804739243245278,73.5527464276597,15.9899803828855,70.2820611595515
"SimDat20yrMedGr",10,2006,92.5321072650703,0.682610633267617,0.674297628907712,0.806711151356934,74.4845021252498,16.040041422758,72.2261778442916
"SimDat20yrMedGr",10,2006,95.563197366089,0.683578594895992,0.674935978416754,0.808485651524332,75.3393744234105,16.0855593096953,74.0350358133967
"SimDat20yrMedGr",10,2006,98.4998451822912,0.684486103279809,0.675534822614403,0.810140633436559,76.1510634723739,16.1284199780468,75.7748468043421
"SimDat20yrMedGr",10,2006,101.582785938045,0.685408716421346,0.676143997040202,0.811814519732082,76.9865397782646,16.1721795552396,77.5883994189145
"SimDat20yrMedGr",10,2006,104.609020660149,0.686286161073372,0.676723690755824,0.813398359114697,77.7908664796711,16.2139716488242,79.356183852789
"SimDat20yrMedGr",10,2006,107.614900657569,0.687131666302072,0.677282602343505,0.814917064003182,78.5750382561827,16.2544049624953,81.1003408423239
"SimDat20yrMedGr",10,2006,110.526931138367,0.687927408410113,0.677808907086956,0.816339665821741,79.3213463485294,16.2926052206396,82.7792663565504
"SimDat20yrMedGr",10,2006,113.482325854321,0.688712758393935,0.678328615063245,0.817737292567229,80.0658923801281,16.3304470184093,84.4727074176885
"SimDat20yrMedGr",10,2006,116.484229323014,0.689488734533729,0.678842391934826,0.819111988204362,80.8094412522692,16.3679750645913,86.1823299960081
"SimDat20yrMedGr",10,2006,119.307589339838,0.69019958544097,0.679313288324115,0.820365851840203,81.4975536117299,16.4024745932921,87.7809401684529
"SimDat20yrMedGr",10,2006,122.145085442724,0.690896371921819,0.679775091497316,0.821589836604716,82.1785935366096,16.4364046085859,89.3787137785231
"SimDat20yrMedGr",10,2006,125.683539230623,0.691741785319816,0.680335698401779,0.823068153720867,83.0137043525621,16.4777232788468,91.3591565746803
"SimDat20yrMedGr",10,2006,128.631941377867,0.692427294559969,0.680790513287666,0.824261420355377,83.6980311589374,16.5113493381063,92.9994604496876
"SimDat20yrMedGr",10,2006,131.335191543257,0.693041414918989,0.681198149886169,0.825326281650453,84.3166099886323,16.5415673405791,94.4957073258624
"SimDat20yrMedGr",10,2006,134.07814266807,0.693651090161832,0.681603011030277,0.826379563353049,84.9359233817505,16.5716547470474,96.0066254631799
"SimDat20yrMedGr",10,2006,136.799802654624,0.694243179167242,0.681996361854659,0.827398767754597,85.5423923581493,16.6009587567782,97.4987262495963
"SimDat20yrMedGr",10,2006,139.975421359639,0.694918528627473,0.682445229642687,0.828556846134703,86.2402446575537,16.6344857170589,99.2310055804852
"SimDat20yrMedGr",10,2006,144.272288713018,0.695807057701242,0.683036118777533,0.830073255263515,87.1684009079757,16.6787626388257,101.560452147277
"SimDat20yrMedGr",10,2006,146.991236441018,0.696354999356066,0.683400700338669,0.831004304505848,87.746522371815,16.7061626235314,103.026121547224
"SimDat20yrMedGr",10,2006,149.630067913676,0.696876669964459,0.683747937398777,0.831887809243602,88.3010405558567,16.7323167271655,104.44258565566
"SimDat20yrMedGr",10,2007,1,0.578832688696951,0.757860621683423,0.677446426589815,17.3099699758775,46.4951665528315,3.18122434837056
"SimDat20yrMedGr",10,2007,2.58689776396124,0.610600527213572,0.773247384562662,0.746270703198389,24.2349111965951,50.5473164372952,6.59741218807514
"SimDat20yrMedGr",10,2007,5.43509194201455,0.634791951833384,0.784776610263947,0.792796932021305,31.5208135910416,53.9566476779881,11.6631095549228
"SimDat20yrMedGr",10,2007,8.37819600856587,0.648594041360834,0.791297995270641,0.816857262698235,36.7399989607223,56.0490673042059,16.2572837984913
"SimDat20yrMedGr",10,2007,11.394562374498,0.658254151624343,0.795842760274349,0.832597715898644,40.9658247386954,57.5850100992267,20.5843001359009
"SimDat20yrMedGr",10,2007,14.3928317919052,0.665506166805752,0.799245715648409,0.843818149970954,44.4979221181183,58.7798534970753,24.6258276840627
"SimDat20yrMedGr",10,2007,17.4168456893173,0.671369504529514,0.801992280979619,0.852517721989664,47.6061903710297,59.7736900973615,28.5070260174534
"SimDat20yrMedGr",10,2007,20.4492023787929,0.67626332766012,0.804281876411659,0.859525581563479,50.3898714556348,60.6231478421123,32.243863674983
"SimDat20yrMedGr",10,2007,23.4679857009673,0.68043112929203,0.806230041962487,0.865313450749994,52.9072675565807,61.3614859498384,35.8376051915347
"SimDat20yrMedGr",10,2007,26.4680666305487,0.684049093988789,0.807920054854962,0.87020425847979,55.2094283524124,62.0139240247313,39.3037922096265
"SimDat20yrMedGr",10,2007,29.4813766244729,0.687272854580283,0.809425151578991,0.874458430306957,57.3577230896529,62.6045605973691,42.6942897982589
"SimDat20yrMedGr",10,2007,32.4669190254479,0.690141792680983,0.810764056993006,0.878162749990951,59.3504881566127,63.1377505212202,45.9748156511454
"SimDat20yrMedGr",10,2007,35.4521633345378,0.69274522831324,0.811978681101163,0.881458207024688,61.227940528023,63.6279130143095,49.1855023279502
"SimDat20yrMedGr",10,2007,38.3948724021863,0.695094733912232,0.813074574570599,0.884378654706915,62.9811559831469,64.0755415844566,52.2893925615696
"SimDat20yrMedGr",10,2007,41.41768651391,0.697318312513497,0.81411153994441,0.887096063581028,64.6939078873946,64.5038834268699,55.420664635641
"SimDat20yrMedGr",10,2007,44.4207985104545,0.699363996944836,0.81506540916971,0.889556378929199,66.3172848571369,64.9020752254476,58.4792795814053
"SimDat20yrMedGr",10,2007,47.381327188688,0.701242550863021,0.815941256920935,0.891782393641376,67.8496426671538,65.2712743911344,61.4477621992573
"SimDat20yrMedGr",10,2007,50.3660178676982,0.703014956758572,0.816767553410864,0.893853574864467,69.3331114613423,65.6227707825599,64.3970984527254
"SimDat20yrMedGr",10,2007,53.3730542950344,0.704691811846585,0.817549265045693,0.895787280150009,70.7713173265281,65.9581859864967,67.3276727911861
"SimDat20yrMedGr",10,2007,56.4401395039259,0.706302300755239,0.818300016381531,0.897620954322362,72.1852892711767,66.2829910237591,70.2774644709577
"SimDat20yrMedGr",10,2007,59.5477200143269,0.707842322051702,0.819017910372665,0.899352978144387,73.5681743611059,66.5960615332212,73.2284101022294
"SimDat20yrMedGr",10,2007,62.5132346794858,0.709234652256323,0.819666959943634,0.900900970744124,74.8450159181349,66.8812212129882,76.0112070567462
"SimDat20yrMedGr",10,2007,65.4022525955798,0.710525432827469,0.820268681330542,0.902320930552995,76.051824224874,67.1473982440225,78.6928321830475
"SimDat20yrMedGr",10,2007,68.363024324324,0.711787113227887,0.820856853385317,0.903694876826669,77.2533883058639,67.4092827622492,81.4126246892747
"SimDat20yrMedGr",10,2007,71.4628636164746,0.713047514565291,0.821444451648917,0.905053675224576,78.4758930507295,67.6726076899277,84.2309715579463
"SimDat20yrMedGr",10,2007,74.5820454297392,0.714258639405334,0.822009104383766,0.90634645896182,79.6719219395975,67.9272624010592,87.0383433009629
"SimDat20yrMedGr",10,2007,77.5031984579935,0.715345170083292,0.822515696017072,0.907495545519928,80.763059374808,68.1570894066814,89.6428072689227
"SimDat20yrMedGr",10,2007,80.3983200736663,0.716380017498841,0.822998218533935,0.9085806027968,81.8185660307583,68.3772011315228,92.2016257023376
"SimDat20yrMedGr",10,2007,83.2803153907084,0.717371662266238,0.823460625843319,0.909611818949241,82.8451747565924,68.5892483844034,94.7276410024033
"SimDat20yrMedGr",10,2007,86.1944809986906,0.718338047404137,0.823911284956858,0.910608756202818,83.860166486936,68.7969631505188,97.261262771285
"SimDat20yrMedGr",10,2007,89.2999312115543,0.719330447678967,0.824374110261973,0.911624333806902,84.9176723674132,69.0113777756406,99.9393650258537
"SimDat20yrMedGr",10,2007,92.5321072650703,0.720325195648039,0.8248380686763,0.912634012044552,85.9933973253146,69.227436910909,102.703851209149
"SimDat20yrMedGr",10,2007,95.563197366089,0.72122511065789,0.825257831921449,0.913540301720242,86.9803593254704,69.4238881895072,105.276002820411
"SimDat20yrMedGr",10,2007,98.4998451822912,0.722068546855308,0.825651283761955,0.914383585323137,87.917465661695,69.6088711416118,107.749971324342
"SimDat20yrMedGr",10,2007,101.582785938045,0.72292574833526,0.826051191758376,0.915234579461949,88.8820347180545,69.7977337068334,110.328798606169
"SimDat20yrMedGr",10,2007,104.609020660149,0.723740728401888,0.826431436788917,0.916038020395749,89.8106411212642,69.9781047823032,112.842544658991
"SimDat20yrMedGr",10,2007,107.614900657569,0.724525807435118,0.826797764419349,0.916806805603894,90.7159783823695,70.1526114807272,115.32269306619
"SimDat20yrMedGr",10,2007,110.526931138367,0.725264468892235,0.82714246454737,0.917525512860068,91.5776014916217,70.3174805038777,117.710083917414
"SimDat20yrMedGr",10,2007,113.482325854321,0.725993283243073,0.827482600783559,0.918230259887794,92.4371902771464,70.480802442933,120.118115519883
"SimDat20yrMedGr",10,2007,116.484229323014,0.726713203064684,0.827818617789606,0.918922149471138,93.2956278281594,70.6427702571662,122.549156842409
"SimDat20yrMedGr",10,2007,119.307589339838,0.72737253181506,0.828126383227219,0.919552107358932,94.0900631515246,70.7916672508614,124.822341249953
"SimDat20yrMedGr",10,2007,122.145085442724,0.728018657386054,0.828428013337955,0.920166028971754,94.8763332504519,70.9381062737558,127.094336086345
"SimDat20yrMedGr",10,2007,125.683539230623,0.728802393603956,0.82879392226914,0.920906171452737,95.8404803435763,71.1164340949465,129.910477108002
"SimDat20yrMedGr",10,2007,128.631941377867,0.729437722409342,0.829090574891576,0.921502527522173,96.6305451930672,71.2615612697835,132.242948936703
"SimDat20yrMedGr",10,2007,131.335191543257,0.730006759587487,0.829356299074465,0.922033904603557,97.3447030857997,71.3919795651372,134.370575250725
"SimDat20yrMedGr",10,2007,134.07814266807,0.730571557852843,0.8296200677842,0.922558757050843,98.0597090422567,71.5218342193865,136.519063737806
"SimDat20yrMedGr",10,2007,136.799802654624,0.731119949852592,0.829876197993562,0.923065923610291,98.7598859403348,71.6483078008072,138.640794414009
"SimDat20yrMedGr",10,2007,139.975421359639,0.731745319855277,0.830168310250734,0.923641355420368,99.5655661603106,71.7930072729892,141.104053082297
"SimDat20yrMedGr",10,2007,144.272288713018,0.732567869568834,0.830552574121108,0.924393488881547,100.637135506217,71.9841026528221,144.416468895179
"SimDat20yrMedGr",10,2007,146.991236441018,0.733074996268639,0.830789512539914,0.924854530643351,101.304584805383,72.1023586262689,146.500614788908
"SimDat20yrMedGr",10,2007,149.630067913676,0.733557719118828,0.83101506951796,0.925291498864148,101.944783788578,72.2152374843447,148.514791966463
"SimDat20yrMedGr",10,2011,1,0.625480509634315,0.469550348857731,0.204568034087085,11.5722512728874,24.3751873799425,2.04195961750955
"SimDat20yrMedGr",10,2011,2.58689776396124,0.65582195098293,0.490951963902621,0.264788760832711,16.201789046078,26.4995353508908,4.23473725611809
"SimDat20yrMedGr",10,2011,5.43509194201455,0.678682382151513,0.507696165134543,0.319041939724426,21.0726405481756,28.2868843162452,7.48629964998874
"SimDat20yrMedGr",10,2011,8.37819600856587,0.691631520237714,0.517450835985673,0.353235467002568,24.5618276826357,29.3838396397319,10.4352014732677
"SimDat20yrMedGr",10,2011,11.394562374498,0.700654568770991,0.524374575744232,0.378505805392235,27.3869231511026,30.1890608317232,13.2126203716928
"SimDat20yrMedGr",10,2011,14.3928317919052,0.707406767524611,0.529628057120532,0.398161850437668,29.7482396901809,30.8154599581604,15.8067901449205
"SimDat20yrMedGr",10,2011,17.4168456893173,0.712852535827361,0.533912222176146,0.414459529143603,31.8262133259732,31.3364808545904,18.2980480369923
"SimDat20yrMedGr",10,2011,20.4492023787929,0.717388650841782,0.537514074491321,0.42832442147232,33.6871903825207,31.7818108369256,20.6966439102362
"SimDat20yrMedGr",10,2011,23.4679857009673,0.721245241341322,0.540600893164681,0.440309920471589,35.370147676735,32.1688861193666,23.0033894424476
"SimDat20yrMedGr",10,2011,26.4680666305487,0.724588162310703,0.543295288195577,0.450839343578348,36.9092135004817,32.510928131653,25.2282604803248
"SimDat20yrMedGr",10,2011,29.4813766244729,0.727563026955863,0.545707977991409,0.460314123477943,38.3454150965685,32.8205705783605,27.4045480982657
"SimDat20yrMedGr",10,2011,32.4669190254479,0.73020744170567,0.547864720372835,0.468815493163657,39.6776402890343,33.1000965004411,29.5102472198071
"SimDat20yrMedGr",10,2011,35.4521633345378,0.732604673055332,0.549829846129695,0.476583657149539,40.9327753715974,33.3570652028135,31.5711180734674
"SimDat20yrMedGr",10,2011,38.3948724021863,0.734766081096176,0.551609926596535,0.483635541385835,42.104854226181,33.5917354079746,33.5634385828586
"SimDat20yrMedGr",10,2011,41.41768651391,0.736809893360853,0.553300480422447,0.490343699028665,43.2498819432534,33.8162945061688,35.5733349078267
"SimDat20yrMedGr",10,2011,44.4207985104545,0.738688691983287,0.554860907790926,0.496542996440352,44.3351597473545,34.0250473814265,37.5365941818735
"SimDat20yrMedGr",10,2011,47.381327188688,0.74041272863756,0.556298232830397,0.502258016553613,45.3595884229789,34.2186008088329,39.4419994495145
"SimDat20yrMedGr",10,2011,50.3660178676982,0.742038238308083,0.557658237060017,0.507668527874495,46.3513332767112,34.4028735201616,41.3351150768746
"SimDat20yrMedGr",10,2011,53.3730542950344,0.743575125236743,0.558948445742982,0.512802908956797,47.3128184599475,34.5787156356372,43.2161878337556
"SimDat20yrMedGr",10,2011,56.4401395039259,0.745050279239775,0.560190851071066,0.517747508898706,48.2581025164242,34.7489953492549,45.1095957894832
"SimDat20yrMedGr",10,2011,59.5477200143269,0.746460057376323,0.561381913998719,0.522487339912377,49.1826040473044,34.9131232123651,47.0037444419068
"SimDat20yrMedGr",10,2011,62.5132346794858,0.747733937243885,0.562461318028567,0.52678177984269,50.0362121907151,35.0626187651906,48.7899620683883
"SimDat20yrMedGr",10,2011,65.4022525955798,0.748914315240387,0.563464192994863,0.530770317582714,50.8430009363488,35.2021626250953,50.5112396702057
"SimDat20yrMedGr",10,2011,68.363024324324,0.75006753252276,0.564446519515938,0.534675326562652,51.6462837545782,35.3394561262688,52.2570160938539
"SimDat20yrMedGr",10,2011,71.4628636164746,0.751219038647713,0.565429901766112,0.538582290921065,52.4635660554486,35.4775047650812,54.0660524470773
"SimDat20yrMedGr",10,2011,74.5820454297392,0.752325015565547,0.566376785689767,0.542341710025451,53.2631484262384,35.6110080249085,55.8680441027472
"SimDat20yrMedGr",10,2011,77.5031984579935,0.753316790269742,0.567227896557712,0.545718421764947,53.9926076102293,35.7314953086919,57.5397936134525
"SimDat20yrMedGr",10,2011,80.3983200736663,0.75426101539167,0.56803997296598,0.548937821000708,54.6982465142761,35.8468893364009,59.1822442354115
"SimDat20yrMedGr",10,2011,83.2803153907084,0.7551654793594,0.568819483949187,0.552025633474719,55.384566256647,35.958055547979,60.8036392302623
"SimDat20yrMedGr",10,2011,86.1944809986906,0.756046582754088,0.569580406216049,0.555037249855915,56.0631196775833,36.0669504443956,62.4299166541571
"SimDat20yrMedGr",10,2011,89.2999312115543,0.756951075239376,0.570363123094998,0.558132266665534,56.7700951251718,36.179357755775,64.1489330002352
"SimDat20yrMedGr",10,2011,92.5321072650703,0.757857371810506,0.571149033101183,0.561236769425053,57.4892505905308,36.2926272050055,65.9233973357491
"SimDat20yrMedGr",10,2011,95.563197366089,0.758676978456605,0.571861184024609,0.564047003208867,58.1490652683442,36.3956171947589,67.5744062383429
"SimDat20yrMedGr",10,2011,98.4998451822912,0.759444897041651,0.572529650740454,0.566682186007771,58.7755498900575,36.4925948905914,69.1623935120495
"SimDat20yrMedGr",10,2011,101.582785938045,0.760225101270823,0.573210034835699,0.569361550455826,59.4203941911047,36.5916064816372,70.8176873842725
"SimDat20yrMedGr",10,2011,104.609020660149,0.760966645641009,0.573857853997343,0.571909918588859,60.0411963442298,36.6861663915905,72.4312070127028
"SimDat20yrMedGr",10,2011,107.614900657569,0.761680770505268,0.574482783202173,0.574365577766187,60.6464423548709,36.7776518897294,74.0231610336522
"SimDat20yrMedGr",10,2011,110.526931138367,0.762352482375184,0.575071554535677,0.576676658925126,61.222464100529,36.8640848166418,75.5555759706587
"SimDat20yrMedGr",10,2011,113.482325854321,0.763015058640415,0.575653232305198,0.578957425671454,61.7971258377423,36.9497066815126,77.1012397627918
"SimDat20yrMedGr",10,2011,116.484229323014,0.763669372313189,0.576228551465274,0.581210757292172,62.3710179390139,37.0346186436403,78.6616730002767
"SimDat20yrMedGr",10,2011,119.307589339838,0.764268462787407,0.576756098180989,0.58327471891739,62.9021225680139,37.1126782010247,80.1207812727682
"SimDat20yrMedGr",10,2011,122.145085442724,0.764855413781458,0.577273684956449,0.585297545283884,63.4277684914802,37.1894491621252,81.5791259850733
"SimDat20yrMedGr",10,2011,125.683539230623,0.765567183170102,0.577902313054338,0.587751363961067,64.0723306970304,37.28293789179,83.3867464524509
"SimDat20yrMedGr",10,2011,128.631941377867,0.766144020420045,0.57841255683608,0.589740602071658,64.6005135288277,37.3590211138289,84.8839100478525
"SimDat20yrMedGr",10,2011,131.335191543257,0.766660553466446,0.578870058494978,0.591522282882319,65.0779502080786,37.4273931753292,86.2495877048246
"SimDat20yrMedGr",10,2011,134.07814266807,0.767173130625411,0.579324619178573,0.593290653470227,65.5559538442064,37.4954697468131,87.6286563428315
"SimDat20yrMedGr",10,2011,136.799802654624,0.767670715428868,0.579766422738366,0.59500758204852,66.0240437953341,37.5617737838626,88.9905497164497
"SimDat20yrMedGr",10,2011,139.975421359639,0.768238022588625,0.580270782003175,0.596965379640401,66.5626659861379,37.6376327818986,90.5716625765665
"SimDat20yrMedGr",10,2011,144.272288713018,0.768984001367775,0.580935045629877,0.599540161588079,67.2790432961177,37.7378149306296,92.6978311788435
"SimDat20yrMedGr",10,2011,146.991236441018,0.769443806115006,0.581345084333925,0.601127366898062,67.7252538333183,37.799810869676,94.0355996874283
"SimDat20yrMedGr",10,2011,149.630067913676,0.769881403715216,0.581735747115512,0.602638000823381,68.1532466899501,37.8589878448505,95.3284567791271
"SimDat20yrMedGr",10,2012,1,0.642667976842202,0.633864532720528,0.470768259285345,6.66341925065368,7.43044699569616,1.98519679930681
"SimDat20yrMedGr",10,2012,2.58689776396124,0.672346402473227,0.653528433140659,0.554704833167415,9.32915389398807,8.07802581232242,4.1170191489899
"SimDat20yrMedGr",10,2012,5.43509194201455,0.694620345992554,0.668535430783372,0.61839611827688,12.1338394215305,8.62287502898142,7.2781939350668
"SimDat20yrMedGr",10,2012,8.37819600856587,0.707204282744057,0.67712990705058,0.653866089323108,14.1429486408721,8.95726705890778,10.1451215720508
"SimDat20yrMedGr",10,2012,11.394562374498,0.71595879803481,0.683165378630413,0.678094601875146,15.7696671665596,9.20272787500908,12.8453332021968
"SimDat20yrMedGr",10,2012,14.3928317919052,0.722502508484248,0.687709488255035,0.695888341724181,17.1293370970117,9.39367719714524,15.3673897044459
"SimDat20yrMedGr",10,2012,17.4168456893173,0.727775434011202,0.691392800743302,0.709995932024985,18.3258553198341,9.55250338765729,17.7893950914186
"SimDat20yrMedGr",10,2012,20.4492023787929,0.732164382488351,0.694474075585961,0.72156413162131,19.397424719012,9.68825622425124,20.1213142976376
"SimDat20yrMedGr",10,2012,23.4679857009673,0.735893570735079,0.697103624457198,0.731259056495501,20.3664885396852,9.80625090157167,22.3639364377104
"SimDat20yrMedGr",10,2012,26.4680666305487,0.739124363311426,0.699390534125103,0.739552560179558,21.2526981972654,9.91051779408741,24.5269600476734
"SimDat20yrMedGr",10,2012,29.4813766244729,0.741998122112204,0.701431772753621,0.746843188045404,22.0796775928481,10.0049081161807,26.6427507697135
"SimDat20yrMedGr",10,2012,32.4669190254479,0.744551616736672,0.703251238662866,0.753250486177717,22.8467863242737,10.0901178220824,28.6899152290605
"SimDat20yrMedGr",10,2012,35.4521633345378,0.746865577013713,0.704904772196946,0.758997343319686,23.569505791221,10.1684512639046,30.6934975660417
"SimDat20yrMedGr",10,2012,38.3948724021863,0.748951213357182,0.706399090725324,0.764127460962511,24.2444006425983,10.2399873097096,32.6304351354832
"SimDat20yrMedGr",10,2012,41.41768651391,0.7509227728745,0.707815175430109,0.768932666984458,24.9037191755746,10.3084411209778,34.5844599443243
"SimDat20yrMedGr",10,2012,44.4207985104545,0.752734634987843,0.709119606379764,0.773309906783184,25.5286331047335,10.3720766184459,36.4931441286866
"SimDat20yrMedGr",10,2012,47.381327188688,0.754396813057574,0.710318883047957,0.777292311671383,26.1185094906767,10.431078769312,38.3455825443476
"SimDat20yrMedGr",10,2012,50.3660178676982,0.755963617415793,0.711451665638892,0.781016651474304,26.6895662016193,10.4872518190998,40.1860729497048
"SimDat20yrMedGr",10,2012,53.3730542950344,0.757444658874948,0.712524539490864,0.78451038526382,27.2431990884375,10.5408549154898,42.0148552548014
"SimDat20yrMedGr",10,2012,56.4401395039259,0.758865899156873,0.713556033708568,0.787838297680476,27.7875032027131,10.592762388723,43.8556298623213
"SimDat20yrMedGr",10,2012,59.5477200143269,0.760223867948255,0.714543404611172,0.790995143819877,28.3198405286886,10.6427945533316,45.6971245764962
"SimDat20yrMedGr",10,2012,62.5132346794858,0.761450693267949,0.715436949319176,0.793827667210384,28.811356725597,10.6883662555732,47.4336885538395
"SimDat20yrMedGr",10,2012,65.4022525955798,0.762587267623306,0.716266068380473,0.796435179959392,29.2759138400334,10.730904318499,49.1071177228325
"SimDat20yrMedGr",10,2012,68.363024324324,0.763697500792469,0.717077198234686,0.798966679249243,29.738452206034,10.7727563899281,50.804364690311
"SimDat20yrMedGr",10,2012,71.4628636164746,0.764805900836796,0.717888209479345,0.80147851495823,30.2090516156404,10.8148386548779,52.5631130746835
"SimDat20yrMedGr",10,2012,74.5820454297392,0.765870301334677,0.718668185256094,0.803875967615994,30.6694592266026,10.8555353223716,54.3150125914704
"SimDat20yrMedGr",10,2012,77.5031984579935,0.766824647219507,0.719368488741573,0.806013225962973,31.0894891978286,10.8922642451837,55.9402904615307
"SimDat20yrMedGr",10,2012,80.3983200736663,0.76773311015334,0.720035985828398,0.808036850070339,31.4958032110969,10.9274405576012,57.5370838994485
"SimDat20yrMedGr",10,2012,83.2803153907084,0.768603200950054,0.720676083926633,0.809964993673463,31.8909930558017,10.9613280773141,59.1134070189604
"SimDat20yrMedGr",10,2012,86.1944809986906,0.769450708975352,0.721300322170893,0.811833630932945,32.2817109741257,10.9945232172453,60.6944768447381
"SimDat20yrMedGr",10,2012,89.2999312115543,0.770320601403438,0.721941826953399,0.813741861676895,32.6887945826745,11.0287890694873,62.3657076168492
