"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
2,2009,33,21,"W.2","W.2.98"
3,2009,20,19,"W.2","W.2.98"
4,2019,17,9,"W.2","W.2.98"
5,2005,23,0,"W.2","W.2.98"
6,2018,0,0,"W.2","W.2.98"
7,2012,0,0,"W.2","W.2.98"
8,2020,NA,NA,"W.2","W.2.98"
9,2010,NA,NA,"W.2","W.2.98"
10,2005,NA,NA,"W.2","W.2.98"
11,2020,NA,NA,"W.2","W.2.98"
12,2006,NA,NA,"W.2","W.2.98"
13,2003,NA,NA,"W.2","W.2.98"
14,2005,NA,NA,"W.2","W.2.98"
15,2020,NA,NA,"W.2","W.2.98"
16,2009,NA,NA,"W.2","W.2.98"
17,2015,NA,NA,"W.2","W.2.98"
18,2019,NA,NA,"W.2","W.2.98"
19,2004,NA,NA,"W.2","W.2.98"
20,2021,NA,NA,"W.2","W.2.98"
1,2017,11,NA,"E.7","E.7.99"
2,2009,13,21,"E.7","E.7.99"
3,2009,24,1,"E.7","E.7.99"
4,2019,17,0,"E.7","E.7.99"
5,2005,17,0,"E.7","E.7.99"
6,2018,13,4,"E.7","E.7.99"
7,2012,8,8,"E.7","E.7.99"
8,2020,38,1,"E.7","E.7.99"
9,2010,6,0,"E.7","E.7.99"
10,2005,13,0,"E.7","E.7.99"
11,2020,8,1,"E.7","E.7.99"
12,2006,10,2,"E.7","E.7.99"
13,2003,3,0,"E.7","E.7.99"
14,2005,8,0,"E.7","E.7.99"
15,2020,37,0,"E.7","E.7.99"
16,2009,10,0,"E.7","E.7.99"
17,2015,20,0,"E.7","E.7.99"
18,2019,11,18,"E.7","E.7.99"
19,2004,12,1,"E.7","E.7.99"
20,2021,10,0,"E.7","E.7.99"
1,2017,17,NA,"E.1","E.1.100"
2,2009,14,0,"E.1","E.1.100"
3,2009,7,0,"E.1","E.1.100"
4,2019,16,4,"E.1","E.1.100"
5,2005,29,18,"E.1","E.1.100"
6,2018,12,4,"E.1","E.1.100"
7,2012,5,9,"E.1","E.1.100"
8,2020,20,19,"E.1","E.1.100"
9,2010,55,6,"E.1","E.1.100"
10,2005,8,0,"E.1","E.1.100"
11,2020,15,9,"E.1","E.1.100"
12,2006,18,6,"E.1","E.1.100"
13,2003,33,5,"E.1","E.1.100"
14,2005,39,0,"E.1","E.1.100"
15,2020,16,9,"E.1","E.1.100"
16,2009,42,4,"E.1","E.1.100"
17,2015,16,5,"E.1","E.1.100"
18,2019,32,17,"E.1","E.1.100"
19,2004,16,0,"E.1","E.1.100"
20,2021,23,14,"E.1","E.1.100"
1,2017,14,NA,"W.2","W.2.101"
2,2009,17,4,"W.2","W.2.101"
3,2009,13,6,"W.2","W.2.101"
4,2019,17,0,"W.2","W.2.101"
5,2005,19,4,"W.2","W.2.101"
6,2018,7,0,"W.2","W.2.101"
7,2012,17,1,"W.2","W.2.101"
8,2020,0,0,"W.2","W.2.101"
9,2010,0,0,"W.2","W.2.101"
10,2005,NA,NA,"W.2","W.2.101"
11,2020,NA,NA,"W.2","W.2.101"
12,2006,NA,NA,"W.2","W.2.101"
13,2003,NA,NA,"W.2","W.2.101"
14,2005,NA,NA,"W.2","W.2.101"
15,2020,NA,NA,"W.2","W.2.101"
16,2009,NA,NA,"W.2","W.2.101"
17,2015,NA,NA,"W.2","W.2.101"
18,2019,NA,NA,"W.2","W.2.101"
19,2004,NA,NA,"W.2","W.2.101"
20,2021,NA,NA,"W.2","W.2.101"
1,2017,26,NA,"E.1","E.1.102"
2,2009,0,0,"E.1","E.1.102"
3,2009,0,0,"E.1","E.1.102"
4,2019,NA,NA,"E.1","E.1.102"
5,2005,NA,NA,"E.1","E.1.102"
6,2018,NA,NA,"E.1","E.1.102"
7,2012,NA,NA,"E.1","E.1.102"
8,2020,NA,NA,"E.1","E.1.102"
9,2010,NA,NA,"E.1","E.1.102"
10,2005,NA,NA,"E.1","E.1.102"
11,2020,NA,NA,"E.1","E.1.102"
12,2006,NA,NA,"E.1","E.1.102"
13,2003,NA,NA,"E.1","E.1.102"
14,2005,NA,NA,"E.1","E.1.102"
15,2020,NA,NA,"E.1","E.1.102"
16,2009,NA,NA,"E.1","E.1.102"
17,2015,NA,NA,"E.1","E.1.102"
18,2019,NA,NA,"E.1","E.1.102"
19,2004,NA,NA,"E.1","E.1.102"
20,2021,NA,NA,"E.1","E.1.102"
1,2017,14,NA,"E.3","E.3.103"
2,2009,3,20,"E.3","E.3.103"
3,2009,6,2,"E.3","E.3.103"
4,2019,7,0,"E.3","E.3.103"
5,2005,5,0,"E.3","E.3.103"
6,2018,23,0,"E.3","E.3.103"
7,2012,3,1,"E.3","E.3.103"
8,2020,8,0,"E.3","E.3.103"
9,2010,34,4,"E.3","E.3.103"
10,2005,33,1,"E.3","E.3.103"
11,2020,30,7,"E.3","E.3.103"
12,2006,21,8,"E.3","E.3.103"
13,2003,9,8,"E.3","E.3.103"
14,2005,10,0,"E.3","E.3.103"
15,2020,2,2,"E.3","E.3.103"
16,2009,33,1,"E.3","E.3.103"
17,2015,20,0,"E.3","E.3.103"
18,2019,20,16,"E.3","E.3.103"
19,2004,12,0,"E.3","E.3.103"
20,2021,19,5,"E.3","E.3.103"
1,2017,11,NA,"E.4","E.4.104"
2,2009,9,0,"E.4","E.4.104"
3,2009,15,7,"E.4","E.4.104"
4,2019,3,0,"E.4","E.4.104"
5,2005,16,0,"E.4","E.4.104"
6,2018,3,3,"E.4","E.4.104"
7,2012,12,3,"E.4","E.4.104"
8,2020,26,3,"E.4","E.4.104"
9,2010,13,0,"E.4","E.4.104"
10,2005,28,1,"E.4","E.4.104"
11,2020,9,0,"E.4","E.4.104"
12,2006,6,0,"E.4","E.4.104"
13,2003,25,0,"E.4","E.4.104"
14,2005,15,0,"E.4","E.4.104"
15,2020,10,4,"E.4","E.4.104"
16,2009,7,6,"E.4","E.4.104"
17,2015,23,0,"E.4","E.4.104"
18,2019,9,20,"E.4","E.4.104"
19,2004,7,6,"E.4","E.4.104"
20,2021,18,3,"E.4","E.4.104"
1,2017,14,NA,"E.5","E.5.105"
2,2009,2,12,"E.5","E.5.105"
3,2009,13,4,"E.5","E.5.105"
4,2019,45,5,"E.5","E.5.105"
5,2005,7,16,"E.5","E.5.105"
6,2018,7,0,"E.5","E.5.105"
7,2012,15,9,"E.5","E.5.105"
8,2020,23,0,"E.5","E.5.105"
9,2010,14,2,"E.5","E.5.105"
10,2005,10,9,"E.5","E.5.105"
11,2020,17,0,"E.5","E.5.105"
12,2006,12,8,"E.5","E.5.105"
13,2003,28,4,"E.5","E.5.105"
14,2005,40,3,"E.5","E.5.105"
15,2020,23,8,"E.5","E.5.105"
16,2009,5,4,"E.5","E.5.105"
17,2015,13,12,"E.5","E.5.105"
18,2019,32,20,"E.5","E.5.105"
19,2004,7,3,"E.5","E.5.105"
20,2021,16,7,"E.5","E.5.105"
1,2017,11,NA,"W.4","W.4.106"
2,2009,21,5,"W.4","W.4.106"
3,2009,8,0,"W.4","W.4.106"
4,2019,36,4,"W.4","W.4.106"
5,2005,31,0,"W.4","W.4.106"
6,2018,9,0,"W.4","W.4.106"
7,2012,8,0,"W.4","W.4.106"
8,2020,24,1,"W.4","W.4.106"
9,2010,20,7,"W.4","W.4.106"
10,2005,9,0,"W.4","W.4.106"
11,2020,10,0,"W.4","W.4.106"
12,2006,5,2,"W.4","W.4.106"
13,2003,13,0,"W.4","W.4.106"
14,2005,10,0,"W.4","W.4.106"
15,2020,12,0,"W.4","W.4.106"
16,2009,23,0,"W.4","W.4.106"
17,2015,15,7,"W.4","W.4.106"
18,2019,10,8,"W.4","W.4.106"
19,2004,7,0,"W.4","W.4.106"
20,2021,0,0,"W.4","W.4.106"
1,2017,17,NA,"W.4","W.4.107"
2,2009,15,0,"W.4","W.4.107"
3,2009,15,1,"W.4","W.4.107"
4,2019,26,0,"W.4","W.4.107"
5,2005,27,6,"W.4","W.4.107"
6,2018,4,18,"W.4","W.4.107"
7,2012,14,7,"W.4","W.4.107"
8,2020,18,8,"W.4","W.4.107"
9,2010,22,0,"W.4","W.4.107"
10,2005,15,0,"W.4","W.4.107"
11,2020,22,0,"W.4","W.4.107"
12,2006,7,0,"W.4","W.4.107"
13,2003,28,8,"W.4","W.4.107"
14,2005,27,0,"W.4","W.4.107"
15,2020,10,30,"W.4","W.4.107"
16,2009,3,0,"W.4","W.4.107"
17,2015,40,0,"W.4","W.4.107"
18,2019,10,0,"W.4","W.4.107"
19,2004,3,0,"W.4","W.4.107"
20,2021,26,9,"W.4","W.4.107"
1,2017,8,NA,"E.5","E.5.108"
2,2009,7,0,"E.5","E.5.108"
3,2009,12,3,"E.5","E.5.108"
4,2019,16,0,"E.5","E.5.108"
5,2005,14,0,"E.5","E.5.108"
6,2018,6,5,"E.5","E.5.108"
7,2012,20,0,"E.5","E.5.108"
8,2020,3,1,"E.5","E.5.108"
9,2010,12,0,"E.5","E.5.108"
10,2005,9,0,"E.5","E.5.108"
11,2020,12,6,"E.5","E.5.108"
12,2006,5,0,"E.5","E.5.108"
13,2003,11,4,"E.5","E.5.108"
14,2005,14,3,"E.5","E.5.108"
15,2020,8,0,"E.5","E.5.108"
16,2009,38,3,"E.5","E.5.108"
17,2015,15,1,"E.5","E.5.108"
18,2019,4,16,"E.5","E.5.108"
19,2004,4,0,"E.5","E.5.108"
20,2021,5,2,"E.5","E.5.108"
1,2017,17,NA,"W.3","W.3.109"
2,2009,33,21,"W.3","W.3.109"
3,2009,15,2,"W.3","W.3.109"
4,2019,7,2,"W.3","W.3.109"
5,2005,15,13,"W.3","W.3.109"
6,2018,9,11,"W.3","W.3.109"
7,2012,12,20,"W.3","W.3.109"
8,2020,4,0,"W.3","W.3.109"
9,2010,15,4,"W.3","W.3.109"
10,2005,15,4,"W.3","W.3.109"
11,2020,9,0,"W.3","W.3.109"
12,2006,13,0,"W.3","W.3.109"
13,2003,27,5,"W.3","W.3.109"
14,2005,22,9,"W.3","W.3.109"
15,2020,6,8,"W.3","W.3.109"
16,2009,14,0,"W.3","W.3.109"
17,2015,31,7,"W.3","W.3.109"
18,2019,3,15,"W.3","W.3.109"
19,2004,18,11,"W.3","W.3.109"
20,2021,14,18,"W.3","W.3.109"
1,2017,23,NA,"E.6","E.6.110"
2,2009,42,4,"E.6","E.6.110"
3,2009,11,0,"E.6","E.6.110"
4,2019,34,7,"E.6","E.6.110"
5,2005,32,0,"E.6","E.6.110"
6,2018,14,0,"E.6","E.6.110"
7,2012,24,0,"E.6","E.6.110"
8,2020,15,11,"E.6","E.6.110"
9,2010,24,8,"E.6","E.6.110"
10,2005,23,1,"E.6","E.6.110"
11,2020,19,8,"E.6","E.6.110"
12,2006,18,6,"E.6","E.6.110"
13,2003,10,0,"E.6","E.6.110"
14,2005,33,6,"E.6","E.6.110"
15,2020,12,6,"E.6","E.6.110"
16,2009,0,0,"E.6","E.6.110"
17,2015,0,0,"E.6","E.6.110"
18,2019,NA,NA,"E.6","E.6.110"
19,2004,NA,NA,"E.6","E.6.110"
20,2021,NA,NA,"E.6","E.6.110"
1,2017,14,NA,"W.5","W.5.111"
2,2009,13,0,"W.5","W.5.111"
3,2009,18,0,"W.5","W.5.111"
4,2019,9,16,"W.5","W.5.111"
5,2005,7,2,"W.5","W.5.111"
6,2018,3,0,"W.5","W.5.111"
7,2012,6,8,"W.5","W.5.111"
8,2020,19,6,"W.5","W.5.111"
9,2010,27,11,"W.5","W.5.111"
10,2005,15,9,"W.5","W.5.111"
11,2020,11,2,"W.5","W.5.111"
12,2006,10,0,"W.5","W.5.111"
13,2003,35,0,"W.5","W.5.111"
14,2005,24,5,"W.5","W.5.111"
15,2020,6,0,"W.5","W.5.111"
16,2009,19,11,"W.5","W.5.111"
17,2015,5,14,"W.5","W.5.111"
18,2019,0,0,"W.5","W.5.111"
19,2004,0,0,"W.5","W.5.111"
20,2021,NA,NA,"W.5","W.5.111"
1,2017,17,NA,"E.2","E.2.112"
2,2009,11,0,"E.2","E.2.112"
3,2009,11,4,"E.2","E.2.112"
4,2019,4,1,"E.2","E.2.112"
5,2005,21,0,"E.2","E.2.112"
6,2018,8,10,"E.2","E.2.112"
7,2012,24,12,"E.2","E.2.112"
8,2020,28,3,"E.2","E.2.112"
9,2010,14,0,"E.2","E.2.112"
10,2005,28,0,"E.2","E.2.112"
11,2020,34,11,"E.2","E.2.112"
12,2006,6,5,"E.2","E.2.112"
13,2003,10,0,"E.2","E.2.112"
14,2005,14,0,"E.2","E.2.112"
15,2020,32,0,"E.2","E.2.112"
16,2009,15,0,"E.2","E.2.112"
17,2015,22,1,"E.2","E.2.112"
18,2019,0,0,"E.2","E.2.112"
19,2004,0,0,"E.2","E.2.112"
20,2021,NA,NA,"E.2","E.2.112"
1,2017,20,NA,"E.3","E.3.113"
2,2009,9,11,"E.3","E.3.113"
3,2009,24,14,"E.3","E.3.113"
4,2019,23,7,"E.3","E.3.113"
5,2005,13,3,"E.3","E.3.113"
6,2018,16,19,"E.3","E.3.113"
7,2012,21,2,"E.3","E.3.113"
8,2020,16,2,"E.3","E.3.113"
9,2010,5,0,"E.3","E.3.113"
10,2005,38,0,"E.3","E.3.113"
11,2020,17,8,"E.3","E.3.113"
12,2006,33,9,"E.3","E.3.113"
13,2003,15,2,"E.3","E.3.113"
14,2005,34,9,"E.3","E.3.113"
15,2020,42,12,"E.3","E.3.113"
16,2009,10,4,"E.3","E.3.113"
17,2015,26,6,"E.3","E.3.113"
18,2019,23,39,"E.3","E.3.113"
19,2004,0,0,"E.3","E.3.113"
20,2021,0,0,"E.3","E.3.113"
1,2017,8,NA,"E.4","E.4.114"
2,2009,21,13,"E.4","E.4.114"
3,2009,9,0,"E.4","E.4.114"
4,2019,13,5,"E.4","E.4.114"
5,2005,6,4,"E.4","E.4.114"
6,2018,0,0,"E.4","E.4.114"
7,2012,0,0,"E.4","E.4.114"
8,2020,NA,NA,"E.4","E.4.114"
9,2010,NA,NA,"E.4","E.4.114"
10,2005,NA,NA,"E.4","E.4.114"
11,2020,NA,NA,"E.4","E.4.114"
12,2006,NA,NA,"E.4","E.4.114"
13,2003,NA,NA,"E.4","E.4.114"
14,2005,NA,NA,"E.4","E.4.114"
15,2020,NA,NA,"E.4","E.4.114"
16,2009,NA,NA,"E.4","E.4.114"
17,2015,NA,NA,"E.4","E.4.114"
18,2019,NA,NA,"E.4","E.4.114"
19,2004,NA,NA,"E.4","E.4.114"
20,2021,NA,NA,"E.4","E.4.114"
1,2017,8,NA,"W.4","W.4.115"
2,2009,24,1,"W.4","W.4.115"
3,2009,29,16,"W.4","W.4.115"
4,2019,9,0,"W.4","W.4.115"
5,2005,15,0,"W.4","W.4.115"
6,2018,0,0,"W.4","W.4.115"
7,2012,0,0,"W.4","W.4.115"
8,2020,NA,NA,"W.4","W.4.115"
9,2010,NA,NA,"W.4","W.4.115"
10,2005,NA,NA,"W.4","W.4.115"
11,2020,NA,NA,"W.4","W.4.115"
12,2006,NA,NA,"W.4","W.4.115"
13,2003,NA,NA,"W.4","W.4.115"
14,2005,NA,NA,"W.4","W.4.115"
15,2020,NA,NA,"W.4","W.4.115"
16,2009,NA,NA,"W.4","W.4.115"
17,2015,NA,NA,"W.4","W.4.115"
18,2019,NA,NA,"W.4","W.4.115"
19,2004,NA,NA,"W.4","W.4.115"
20,2021,NA,NA,"W.4","W.4.115"
1,2017,14,NA,"E.2","E.2.116"
2,2009,6,0,"E.2","E.2.116"
3,2009,21,0,"E.2","E.2.116"
4,2019,16,3,"E.2","E.2.116"
5,2005,48,0,"E.2","E.2.116"
6,2018,5,1,"E.2","E.2.116"
7,2012,9,0,"E.2","E.2.116"
8,2020,27,7,"E.2","E.2.116"
9,2010,11,0,"E.2","E.2.116"
10,2005,27,4,"E.2","E.2.116"
11,2020,30,0,"E.2","E.2.116"
12,2006,22,3,"E.2","E.2.116"
13,2003,8,0,"E.2","E.2.116"
14,2005,21,0,"E.2","E.2.116"
15,2020,17,3,"E.2","E.2.116"
16,2009,8,0,"E.2","E.2.116"
17,2015,13,0,"E.2","E.2.116"
18,2019,18,15,"E.2","E.2.116"
19,2004,8,0,"E.2","E.2.116"
20,2021,12,28,"E.2","E.2.116"
1,2017,3,NA,"E.7","E.7.117"
2,2009,0,0,"E.7","E.7.117"
3,2009,0,0,"E.7","E.7.117"
4,2019,NA,NA,"E.7","E.7.117"
5,2005,NA,NA,"E.7","E.7.117"
6,2018,NA,NA,"E.7","E.7.117"
7,2012,NA,NA,"E.7","E.7.117"
8,2020,NA,NA,"E.7","E.7.117"
9,2010,NA,NA,"E.7","E.7.117"
10,2005,NA,NA,"E.7","E.7.117"
11,2020,NA,NA,"E.7","E.7.117"
12,2006,NA,NA,"E.7","E.7.117"
13,2003,NA,NA,"E.7","E.7.117"
14,2005,NA,NA,"E.7","E.7.117"
15,2020,NA,NA,"E.7","E.7.117"
16,2009,NA,NA,"E.7","E.7.117"
17,2015,NA,NA,"E.7","E.7.117"
18,2019,NA,NA,"E.7","E.7.117"
19,2004,NA,NA,"E.7","E.7.117"
20,2021,NA,NA,"E.7","E.7.117"
1,2017,1,NA,"W.5","W.5.118"
2,2009,2,1,"W.5","W.5.118"
3,2009,2,0,"W.5","W.5.118"
4,2019,4,0,"W.5","W.5.118"
5,2005,2,0,"W.5","W.5.118"
6,2018,1,0,"W.5","W.5.118"
7,2012,3,0,"W.5","W.5.118"
8,2020,2,0,"W.5","W.5.118"
9,2010,2,0,"W.5","W.5.118"
10,2005,1,0,"W.5","W.5.118"
11,2020,1,0,"W.5","W.5.118"
12,2006,1,0,"W.5","W.5.118"
13,2003,3,0,"W.5","W.5.118"
14,2005,2,0,"W.5","W.5.118"
15,2020,3,1,"W.5","W.5.118"
16,2009,1,0,"W.5","W.5.118"
17,2015,1,0,"W.5","W.5.118"
18,2019,1,2,"W.5","W.5.118"
19,2004,4,0,"W.5","W.5.118"
20,2021,1,0,"W.5","W.5.118"
1,2017,3,NA,"W.5","W.5.119"
2,2009,5,0,"W.5","W.5.119"
3,2009,0,0,"W.5","W.5.119"
4,2019,0,0,"W.5","W.5.119"
5,2005,NA,NA,"W.5","W.5.119"
6,2018,NA,NA,"W.5","W.5.119"
7,2012,NA,NA,"W.5","W.5.119"
8,2020,NA,NA,"W.5","W.5.119"
9,2010,NA,NA,"W.5","W.5.119"
10,2005,NA,NA,"W.5","W.5.119"
11,2020,NA,NA,"W.5","W.5.119"
12,2006,NA,NA,"W.5","W.5.119"
13,2003,NA,NA,"W.5","W.5.119"
14,2005,NA,NA,"W.5","W.5.119"
15,2020,NA,NA,"W.5","W.5.119"
16,2009,NA,NA,"W.5","W.5.119"
17,2015,NA,NA,"W.5","W.5.119"
18,2019,NA,NA,"W.5","W.5.119"
19,2004,NA,NA,"W.5","W.5.119"
20,2021,NA,NA,"W.5","W.5.119"
1,2017,11,NA,"E.6","E.6.120"
2,2009,9,6,"E.6","E.6.120"
3,2009,8,5,"E.6","E.6.120"
4,2019,0,0,"E.6","E.6.120"
5,2005,0,0,"E.6","E.6.120"
6,2018,NA,NA,"E.6","E.6.120"
7,2012,NA,NA,"E.6","E.6.120"
8,2020,NA,NA,"E.6","E.6.120"
9,2010,NA,NA,"E.6","E.6.120"
10,2005,NA,NA,"E.6","E.6.120"
11,2020,NA,NA,"E.6","E.6.120"
12,2006,NA,NA,"E.6","E.6.120"
13,2003,NA,NA,"E.6","E.6.120"
14,2005,NA,NA,"E.6","E.6.120"
15,2020,NA,NA,"E.6","E.6.120"
16,2009,NA,NA,"E.6","E.6.120"
17,2015,NA,NA,"E.6","E.6.120"
18,2019,NA,NA,"E.6","E.6.120"
19,2004,NA,NA,"E.6","E.6.120"
20,2021,NA,NA,"E.6","E.6.120"
1,2017,32,NA,"E.6","E.6.121"
2,2009,34,12,"E.6","E.6.121"
3,2009,0,0,"E.6","E.6.121"
4,2019,0,0,"E.6","E.6.121"
5,2005,NA,NA,"E.6","E.6.121"
6,2018,NA,NA,"E.6","E.6.121"
7,2012,NA,NA,"E.6","E.6.121"
8,2020,NA,NA,"E.6","E.6.121"
9,2010,NA,NA,"E.6","E.6.121"
10,2005,NA,NA,"E.6","E.6.121"
11,2020,NA,NA,"E.6","E.6.121"
12,2006,NA,NA,"E.6","E.6.121"
13,2003,NA,NA,"E.6","E.6.121"
14,2005,NA,NA,"E.6","E.6.121"
15,2020,NA,NA,"E.6","E.6.121"
16,2009,NA,NA,"E.6","E.6.121"
17,2015,NA,NA,"E.6","E.6.121"
18,2019,NA,NA,"E.6","E.6.121"
19,2004,NA,NA,"E.6","E.6.121"
20,2021,NA,NA,"E.6","E.6.121"
1,2017,3,NA,"E.4","E.4.122"
2,2009,1,1,"E.4","E.4.122"
3,2009,3,0,"E.4","E.4.122"
4,2019,3,1,"E.4","E.4.122"
5,2005,3,0,"E.4","E.4.122"
6,2018,1,0,"E.4","E.4.122"
7,2012,11,0,"E.4","E.4.122"
8,2020,1,1,"E.4","E.4.122"
9,2010,8,0,"E.4","E.4.122"
10,2005,2,0,"E.4","E.4.122"
11,2020,1,0,"E.4","E.4.122"
12,2006,4,1,"E.4","E.4.122"
13,2003,10,0,"E.4","E.4.122"
14,2005,5,0,"E.4","E.4.122"
15,2020,3,0,"E.4","E.4.122"
16,2009,2,0,"E.4","E.4.122"
17,2015,21,0,"E.4","E.4.122"
18,2019,6,2,"E.4","E.4.122"
19,2004,2,0,"E.4","E.4.122"
20,2021,11,0,"E.4","E.4.122"
1,2017,14,NA,"E.1","E.1.123"
2,2009,19,5,"E.1","E.1.123"
3,2009,5,5,"E.1","E.1.123"
4,2019,28,0,"E.1","E.1.123"
5,2005,12,0,"E.1","E.1.123"
6,2018,19,12,"E.1","E.1.123"
7,2012,17,12,"E.1","E.1.123"
8,2020,10,0,"E.1","E.1.123"
9,2010,21,0,"E.1","E.1.123"
10,2005,27,4,"E.1","E.1.123"
11,2020,15,3,"E.1","E.1.123"
12,2006,32,3,"E.1","E.1.123"
13,2003,17,2,"E.1","E.1.123"
14,2005,13,0,"E.1","E.1.123"
15,2020,26,6,"E.1","E.1.123"
16,2009,17,0,"E.1","E.1.123"
17,2015,11,3,"E.1","E.1.123"
18,2019,0,0,"E.1","E.1.123"
19,2004,0,0,"E.1","E.1.123"
20,2021,NA,NA,"E.1","E.1.123"
1,2017,11,NA,"W.4","W.4.124"
2,2009,7,0,"W.4","W.4.124"
3,2009,9,11,"W.4","W.4.124"
4,2019,7,0,"W.4","W.4.124"
5,2005,16,5,"W.4","W.4.124"
6,2018,8,0,"W.4","W.4.124"
7,2012,19,5,"W.4","W.4.124"
8,2020,21,6,"W.4","W.4.124"
9,2010,10,3,"W.4","W.4.124"
10,2005,0,0,"W.4","W.4.124"
11,2020,0,0,"W.4","W.4.124"
12,2006,NA,NA,"W.4","W.4.124"
13,2003,NA,NA,"W.4","W.4.124"
14,2005,NA,NA,"W.4","W.4.124"
15,2020,NA,NA,"W.4","W.4.124"
16,2009,NA,NA,"W.4","W.4.124"
17,2015,NA,NA,"W.4","W.4.124"
18,2019,NA,NA,"W.4","W.4.124"
19,2004,NA,NA,"W.4","W.4.124"
20,2021,NA,NA,"W.4","W.4.124"
1,2017,20,NA,"W.2","W.2.125"
2,2009,0,0,"W.2","W.2.125"
3,2009,0,0,"W.2","W.2.125"
4,2019,NA,NA,"W.2","W.2.125"
5,2005,NA,NA,"W.2","W.2.125"
6,2018,NA,NA,"W.2","W.2.125"
7,2012,NA,NA,"W.2","W.2.125"
8,2020,NA,NA,"W.2","W.2.125"
9,2010,NA,NA,"W.2","W.2.125"
10,2005,NA,NA,"W.2","W.2.125"
11,2020,NA,NA,"W.2","W.2.125"
12,2006,NA,NA,"W.2","W.2.125"
13,2003,NA,NA,"W.2","W.2.125"
14,2005,NA,NA,"W.2","W.2.125"
15,2020,NA,NA,"W.2","W.2.125"
16,2009,NA,NA,"W.2","W.2.125"
17,2015,NA,NA,"W.2","W.2.125"
18,2019,NA,NA,"W.2","W.2.125"
19,2004,NA,NA,"W.2","W.2.125"
20,2021,NA,NA,"W.2","W.2.125"
1,2017,17,NA,"W.1","W.1.126"
2,2009,22,0,"W.1","W.1.126"
3,2009,13,4,"W.1","W.1.126"
4,2019,10,0,"W.1","W.1.126"
5,2005,45,0,"W.1","W.1.126"
6,2018,11,0,"W.1","W.1.126"
7,2012,6,3,"W.1","W.1.126"
8,2020,6,0,"W.1","W.1.126"
9,2010,27,0,"W.1","W.1.126"
10,2005,39,0,"W.1","W.1.126"
11,2020,11,7,"W.1","W.1.126"
12,2006,22,0,"W.1","W.1.126"
13,2003,30,0,"W.1","W.1.126"
14,2005,28,0,"W.1","W.1.126"
15,2020,34,0,"W.1","W.1.126"
16,2009,9,4,"W.1","W.1.126"
17,2015,50,9,"W.1","W.1.126"
18,2019,35,0,"W.1","W.1.126"
19,2004,17,0,"W.1","W.1.126"
20,2021,18,0,"W.1","W.1.126"
1,2017,11,NA,"E.6","E.6.127"
2,2009,9,16,"E.6","E.6.127"
3,2009,15,0,"E.6","E.6.127"
4,2019,5,1,"E.6","E.6.127"
5,2005,35,0,"E.6","E.6.127"
6,2018,16,5,"E.6","E.6.127"
7,2012,1,3,"E.6","E.6.127"
8,2020,14,13,"E.6","E.6.127"
9,2010,29,2,"E.6","E.6.127"
10,2005,6,5,"E.6","E.6.127"
11,2020,5,0,"E.6","E.6.127"
12,2006,12,0,"E.6","E.6.127"
13,2003,17,0,"E.6","E.6.127"
14,2005,22,6,"E.6","E.6.127"
15,2020,12,12,"E.6","E.6.127"
16,2009,17,3,"E.6","E.6.127"
17,2015,11,0,"E.6","E.6.127"
18,2019,12,0,"E.6","E.6.127"
19,2004,27,0,"E.6","E.6.127"
20,2021,10,0,"E.6","E.6.127"
1,2017,14,NA,"E.4","E.4.128"
2,2009,40,0,"E.4","E.4.128"
3,2009,20,2,"E.4","E.4.128"
4,2019,20,5,"E.4","E.4.128"
5,2005,17,0,"E.4","E.4.128"
6,2018,15,4,"E.4","E.4.128"
7,2012,7,2,"E.4","E.4.128"
8,2020,9,0,"E.4","E.4.128"
9,2010,12,5,"E.4","E.4.128"
10,2005,13,11,"E.4","E.4.128"
11,2020,10,1,"E.4","E.4.128"
12,2006,5,5,"E.4","E.4.128"
13,2003,16,4,"E.4","E.4.128"
14,2005,52,0,"E.4","E.4.128"
15,2020,28,0,"E.4","E.4.128"
16,2009,8,0,"E.4","E.4.128"
17,2015,5,6,"E.4","E.4.128"
18,2019,37,4,"E.4","E.4.128"
19,2004,32,0,"E.4","E.4.128"
20,2021,11,7,"E.4","E.4.128"
1,2017,11,NA,"W.2","W.2.129"
2,2009,9,6,"W.2","W.2.129"
3,2009,11,0,"W.2","W.2.129"
4,2019,10,0,"W.2","W.2.129"
5,2005,17,0,"W.2","W.2.129"
6,2018,3,3,"W.2","W.2.129"
7,2012,3,0,"W.2","W.2.129"
8,2020,6,0,"W.2","W.2.129"
9,2010,10,1,"W.2","W.2.129"
10,2005,9,0,"W.2","W.2.129"
11,2020,5,7,"W.2","W.2.129"
12,2006,6,7,"W.2","W.2.129"
13,2003,13,0,"W.2","W.2.129"
14,2005,38,15,"W.2","W.2.129"
15,2020,21,0,"W.2","W.2.129"
16,2009,7,1,"W.2","W.2.129"
17,2015,11,3,"W.2","W.2.129"
18,2019,20,23,"W.2","W.2.129"
19,2004,0,0,"W.2","W.2.129"
20,2021,0,0,"W.2","W.2.129"
1,2017,20,NA,"E.7","E.7.130"
2,2009,19,0,"E.7","E.7.130"
3,2009,9,0,"E.7","E.7.130"
4,2019,25,14,"E.7","E.7.130"
5,2005,17,6,"E.7","E.7.130"
6,2018,25,0,"E.7","E.7.130"
7,2012,13,0,"E.7","E.7.130"
8,2020,11,22,"E.7","E.7.130"
9,2010,31,8,"E.7","E.7.130"
