"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
20,2002,151,0,"E.2","E.2.2194",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"W.3","W.3.2195",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.3","W.3.2195",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.3","W.3.2195",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.3","W.3.2195",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.3","W.3.2195",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"W.5","W.5.2196",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.5","W.5.2196",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.5","W.5.2196",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.5","W.5.2196",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.5","W.5.2196",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,143,0,"W.4","W.4.2197",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.4","W.4.2197",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.4","W.4.2197",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.4","W.4.2197",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.4","W.4.2197",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"E.7","E.7.2198",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.7","E.7.2198",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.7","E.7.2198",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.7","E.7.2198",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.7","E.7.2198",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,145,0,"E.5","E.5.2200",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.5","E.5.2200",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.5","E.5.2200",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.5","E.5.2200",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.5","E.5.2200",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,141,0,"W.2","W.2.2201",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.2","W.2.2201",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.2","W.2.2201",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.2","W.2.2201",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.2","W.2.2201",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"E.6","E.6.2202",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.6","E.6.2202",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.6","E.6.2202",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.6","E.6.2202",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.6","E.6.2202",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"E.5","E.5.2204",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.5","E.5.2204",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,139,0,"E.2","E.2.2205",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.2","E.2.2205",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.2","E.2.2205",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.2","E.2.2205",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.2","E.2.2205",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,147,0,"E.7","E.7.2206",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.7","E.7.2206",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.7","E.7.2206",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.7","E.7.2206",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.7","E.7.2206",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,149,0,"E.1","E.1.2207",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.1","E.1.2207",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,146,0,"E.4","E.4.2208",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.4","E.4.2208",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,138,0,"W.5","W.5.2210",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.5","W.5.2210",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.5","W.5.2210",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.5","W.5.2210",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.5","W.5.2210",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,146,0,"W.3","W.3.2212",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.3","W.3.2212",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,142,0,"E.7","E.7.2213",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.7","E.7.2213",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.7","E.7.2213",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.7","E.7.2213",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.7","E.7.2213",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,143,0,"W.3","W.3.2214",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.3","W.3.2214",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,140,0,"E.3","E.3.2216",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.3","E.3.2216",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.3","E.3.2216",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.3","E.3.2216",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.3","E.3.2216",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,145,0,"E.1","E.1.2217",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.1","E.1.2217",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.1","E.1.2217",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.1","E.1.2217",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.1","E.1.2217",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,146,0,"W.4","W.4.2218",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.4","W.4.2218",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.4","W.4.2218",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.4","W.4.2218",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.4","W.4.2218",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"W.3","W.3.2219",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.3","W.3.2219",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.3","W.3.2219",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.3","W.3.2219",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.3","W.3.2219",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,146,0,"E.3","E.3.2220",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.3","E.3.2220",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.3","E.3.2220",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.3","E.3.2220",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.3","E.3.2220",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,146,0,"E.6","E.6.2221",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.6","E.6.2221",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.6","E.6.2221",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.6","E.6.2221",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.6","E.6.2221",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,142,0,"E.5","E.5.2222",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.5","E.5.2222",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.5","E.5.2222",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.5","E.5.2222",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.5","E.5.2222",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,141,0,"W.4","W.4.2224",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.4","W.4.2224",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.4","W.4.2224",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.4","W.4.2224",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.4","W.4.2224",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"E.7","E.7.2225",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.7","E.7.2225",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.7","E.7.2225",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.7","E.7.2225",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
16,2004,143,0,"W.5","W.5.2226",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.5","W.5.2226",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,137,0,"E.6","E.6.2227",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.6","E.6.2227",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.6","E.6.2227",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.6","E.6.2227",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.6","E.6.2227",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"W.3","W.3.2230",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.3","W.3.2230",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.3","W.3.2230",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.3","W.3.2230",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.3","W.3.2230",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,141,0,"E.2","E.2.2231",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.2","E.2.2231",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,137,0,"W.5","W.5.2232",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.5","W.5.2232",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.5","W.5.2232",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.5","W.5.2232",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.5","W.5.2232",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"W.1","W.1.2233",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.1","W.1.2233",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.1","W.1.2233",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.1","W.1.2233",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.1","W.1.2233",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,146,0,"W.4","W.4.2234",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.4","W.4.2234",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.4","W.4.2234",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.4","W.4.2234",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.4","W.4.2234",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,146,0,"W.4","W.4.2235",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.4","W.4.2235",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,139,0,"E.5","E.5.2236",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.5","E.5.2236",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.5","E.5.2236",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.5","E.5.2236",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.5","E.5.2236",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"E.4","E.4.2238",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.4","E.4.2238",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.4","E.4.2238",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.4","E.4.2238",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.4","E.4.2238",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,147,0,"W.2","W.2.2239",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.2","W.2.2239",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,143,0,"E.3","E.3.2241",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.3","E.3.2241",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.3","E.3.2241",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.3","E.3.2241",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.3","E.3.2241",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,145,0,"E.6","E.6.2243",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.6","E.6.2243",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.6","E.6.2243",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.6","E.6.2243",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.6","E.6.2243",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,146,0,"E.1","E.1.2244",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.1","E.1.2244",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,136,0,"W.4","W.4.2245",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.4","W.4.2245",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,131,0,"E.6","E.6.2247",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.6","E.6.2247",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"E.6","E.6.2247",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.6","E.6.2247",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"E.6","E.6.2247",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,144,0,"W.2","W.2.2248",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.2","W.2.2248",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.2","W.2.2248",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.2","W.2.2248",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.2","W.2.2248",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,145,0,"W.2","W.2.2249",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.2","W.2.2249",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,143,0,"E.1","E.1.2250",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.1","E.1.2250",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,145,0,"E.3","E.3.2251",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.3","E.3.2251",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,139,0,"W.3","W.3.2252",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.3","W.3.2252",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,151,0,"W.3","W.3.2252",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.3","W.3.2252",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,151,0,"W.3","W.3.2252",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,145,0,"E.1","E.1.2254",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.1","E.1.2254",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,1,0,"E.4","E.4.2255",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.4","E.4.2255",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
16,2004,1,0,"E.3","E.3.2256",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"E.3","E.3.2256",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,7,0,"E.3","E.3.2256",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"E.3","E.3.2256",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2002,38,0,"E.3","E.3.2256",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
16,2004,1,0,"W.3","W.3.2257",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
17,2008,NA,NA,"W.3","W.3.2257",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
18,2005,65,0,"W.3","W.3.2257",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2010,NA,NA,"W.3","W.3.2257",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
