"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2005,NA,NA,"W.4","W.4.97"
1,2006,14,NA,"E.5","E.5.98"
2,2007,3,1,"E.5","E.5.98"
3,2009,9,0,"E.5","E.5.98"
4,2002,7,10,"E.5","E.5.98"
5,2017,8,0,"E.5","E.5.98"
6,2012,8,0,"E.5","E.5.98"
7,2017,11,16,"E.5","E.5.98"
8,2011,10,10,"E.5","E.5.98"
9,2003,10,0,"E.5","E.5.98"
10,2010,17,4,"E.5","E.5.98"
11,2015,21,5,"E.5","E.5.98"
12,2006,16,7,"E.5","E.5.98"
13,2009,23,5,"E.5","E.5.98"
14,2021,21,5,"E.5","E.5.98"
15,2012,20,2,"E.5","E.5.98"
16,2003,12,1,"E.5","E.5.98"
17,2009,11,2,"E.5","E.5.98"
18,2017,22,0,"E.5","E.5.98"
19,2002,19,5,"E.5","E.5.98"
20,2005,24,0,"E.5","E.5.98"
1,2006,8,NA,"E.2","E.2.99"
2,2007,9,0,"E.2","E.2.99"
3,2009,9,5,"E.2","E.2.99"
4,2002,23,0,"E.2","E.2.99"
5,2017,0,0,"E.2","E.2.99"
6,2012,0,0,"E.2","E.2.99"
7,2017,NA,NA,"E.2","E.2.99"
8,2011,NA,NA,"E.2","E.2.99"
9,2003,NA,NA,"E.2","E.2.99"
10,2010,NA,NA,"E.2","E.2.99"
11,2015,NA,NA,"E.2","E.2.99"
12,2006,NA,NA,"E.2","E.2.99"
13,2009,NA,NA,"E.2","E.2.99"
14,2021,NA,NA,"E.2","E.2.99"
15,2012,NA,NA,"E.2","E.2.99"
16,2003,NA,NA,"E.2","E.2.99"
17,2009,NA,NA,"E.2","E.2.99"
18,2017,NA,NA,"E.2","E.2.99"
19,2002,NA,NA,"E.2","E.2.99"
20,2005,NA,NA,"E.2","E.2.99"
1,2006,29,NA,"W.2","W.2.100"
2,2007,8,17,"W.2","W.2.100"
3,2009,29,11,"W.2","W.2.100"
4,2002,31,0,"W.2","W.2.100"
5,2017,23,0,"W.2","W.2.100"
6,2012,44,20,"W.2","W.2.100"
7,2017,32,2,"W.2","W.2.100"
8,2011,15,8,"W.2","W.2.100"
9,2003,9,8,"W.2","W.2.100"
10,2010,11,31,"W.2","W.2.100"
11,2015,23,0,"W.2","W.2.100"
12,2006,0,0,"W.2","W.2.100"
13,2009,0,0,"W.2","W.2.100"
14,2021,NA,NA,"W.2","W.2.100"
15,2012,NA,NA,"W.2","W.2.100"
16,2003,NA,NA,"W.2","W.2.100"
17,2009,NA,NA,"W.2","W.2.100"
18,2017,NA,NA,"W.2","W.2.100"
19,2002,NA,NA,"W.2","W.2.100"
20,2005,NA,NA,"W.2","W.2.100"
1,2006,20,NA,"E.4","E.4.101"
2,2007,23,3,"E.4","E.4.101"
3,2009,42,12,"E.4","E.4.101"
4,2002,20,0,"E.4","E.4.101"
5,2017,20,0,"E.4","E.4.101"
6,2012,19,7,"E.4","E.4.101"
7,2017,18,10,"E.4","E.4.101"
8,2011,13,31,"E.4","E.4.101"
9,2003,25,0,"E.4","E.4.101"
10,2010,35,12,"E.4","E.4.101"
11,2015,24,8,"E.4","E.4.101"
12,2006,28,30,"E.4","E.4.101"
13,2009,17,0,"E.4","E.4.101"
14,2021,27,10,"E.4","E.4.101"
15,2012,17,6,"E.4","E.4.101"
16,2003,33,7,"E.4","E.4.101"
17,2009,20,20,"E.4","E.4.101"
18,2017,4,6,"E.4","E.4.101"
19,2002,0,0,"E.4","E.4.101"
20,2005,0,0,"E.4","E.4.101"
1,2006,26,NA,"E.6","E.6.102"
2,2007,11,0,"E.6","E.6.102"
3,2009,44,8,"E.6","E.6.102"
4,2002,23,0,"E.6","E.6.102"
5,2017,10,0,"E.6","E.6.102"
6,2012,25,6,"E.6","E.6.102"
7,2017,14,0,"E.6","E.6.102"
8,2011,25,43,"E.6","E.6.102"
9,2003,57,0,"E.6","E.6.102"
10,2010,45,21,"E.6","E.6.102"
11,2015,24,5,"E.6","E.6.102"
12,2006,67,24,"E.6","E.6.102"
13,2009,40,11,"E.6","E.6.102"
14,2021,23,7,"E.6","E.6.102"
15,2012,14,0,"E.6","E.6.102"
16,2003,56,12,"E.6","E.6.102"
17,2009,11,27,"E.6","E.6.102"
18,2017,29,2,"E.6","E.6.102"
19,2002,19,8,"E.6","E.6.102"
20,2005,33,0,"E.6","E.6.102"
1,2006,14,NA,"E.2","E.2.103"
2,2007,16,6,"E.2","E.2.103"
3,2009,27,0,"E.2","E.2.103"
4,2002,16,8,"E.2","E.2.103"
5,2017,8,0,"E.2","E.2.103"
6,2012,8,0,"E.2","E.2.103"
7,2017,20,0,"E.2","E.2.103"
8,2011,13,7,"E.2","E.2.103"
9,2003,34,0,"E.2","E.2.103"
10,2010,15,7,"E.2","E.2.103"
11,2015,27,0,"E.2","E.2.103"
12,2006,11,0,"E.2","E.2.103"
13,2009,23,7,"E.2","E.2.103"
14,2021,8,6,"E.2","E.2.103"
15,2012,0,0,"E.2","E.2.103"
16,2003,0,0,"E.2","E.2.103"
17,2009,NA,NA,"E.2","E.2.103"
18,2017,NA,NA,"E.2","E.2.103"
19,2002,NA,NA,"E.2","E.2.103"
20,2005,NA,NA,"E.2","E.2.103"
1,2006,20,NA,"W.4","W.4.104"
2,2007,26,10,"W.4","W.4.104"
3,2009,20,10,"W.4","W.4.104"
4,2002,15,0,"W.4","W.4.104"
5,2017,15,0,"W.4","W.4.104"
6,2012,11,33,"W.4","W.4.104"
7,2017,25,5,"W.4","W.4.104"
8,2011,22,8,"W.4","W.4.104"
9,2003,45,0,"W.4","W.4.104"
10,2010,10,16,"W.4","W.4.104"
11,2015,14,3,"W.4","W.4.104"
12,2006,2,26,"W.4","W.4.104"
13,2009,25,7,"W.4","W.4.104"
14,2021,33,9,"W.4","W.4.104"
15,2012,13,0,"W.4","W.4.104"
16,2003,44,0,"W.4","W.4.104"
17,2009,15,23,"W.4","W.4.104"
18,2017,36,8,"W.4","W.4.104"
19,2002,16,0,"W.4","W.4.104"
20,2005,44,0,"W.4","W.4.104"
1,2006,32,NA,"E.3","E.3.105"
2,2007,31,0,"E.3","E.3.105"
3,2009,35,16,"E.3","E.3.105"
4,2002,22,3,"E.3","E.3.105"
5,2017,3,0,"E.3","E.3.105"
6,2012,17,0,"E.3","E.3.105"
7,2017,12,8,"E.3","E.3.105"
8,2011,33,15,"E.3","E.3.105"
9,2003,35,0,"E.3","E.3.105"
10,2010,20,0,"E.3","E.3.105"
11,2015,29,3,"E.3","E.3.105"
12,2006,6,12,"E.3","E.3.105"
13,2009,25,10,"E.3","E.3.105"
14,2021,14,13,"E.3","E.3.105"
15,2012,21,11,"E.3","E.3.105"
16,2003,22,22,"E.3","E.3.105"
17,2009,41,25,"E.3","E.3.105"
18,2017,18,13,"E.3","E.3.105"
19,2002,31,27,"E.3","E.3.105"
20,2005,40,5,"E.3","E.3.105"
1,2006,38,NA,"E.2","E.2.106"
2,2007,14,3,"E.2","E.2.106"
3,2009,14,26,"E.2","E.2.106"
4,2002,15,1,"E.2","E.2.106"
5,2017,0,0,"E.2","E.2.106"
6,2012,0,0,"E.2","E.2.106"
7,2017,NA,NA,"E.2","E.2.106"
8,2011,NA,NA,"E.2","E.2.106"
9,2003,NA,NA,"E.2","E.2.106"
10,2010,NA,NA,"E.2","E.2.106"
11,2015,NA,NA,"E.2","E.2.106"
12,2006,NA,NA,"E.2","E.2.106"
13,2009,NA,NA,"E.2","E.2.106"
14,2021,NA,NA,"E.2","E.2.106"
15,2012,NA,NA,"E.2","E.2.106"
16,2003,NA,NA,"E.2","E.2.106"
17,2009,NA,NA,"E.2","E.2.106"
18,2017,NA,NA,"E.2","E.2.106"
19,2002,NA,NA,"E.2","E.2.106"
20,2005,NA,NA,"E.2","E.2.106"
1,2006,11,NA,"W.2","W.2.107"
2,2007,8,0,"W.2","W.2.107"
3,2009,22,0,"W.2","W.2.107"
4,2002,8,13,"W.2","W.2.107"
5,2017,1,0,"W.2","W.2.107"
6,2012,7,0,"W.2","W.2.107"
7,2017,15,0,"W.2","W.2.107"
8,2011,3,0,"W.2","W.2.107"
9,2003,9,0,"W.2","W.2.107"
10,2010,28,6,"W.2","W.2.107"
11,2015,13,0,"W.2","W.2.107"
12,2006,17,0,"W.2","W.2.107"
13,2009,15,0,"W.2","W.2.107"
14,2021,15,0,"W.2","W.2.107"
15,2012,15,0,"W.2","W.2.107"
16,2003,3,0,"W.2","W.2.107"
17,2009,10,5,"W.2","W.2.107"
18,2017,9,7,"W.2","W.2.107"
19,2002,7,7,"W.2","W.2.107"
20,2005,5,0,"W.2","W.2.107"
1,2006,26,NA,"W.3","W.3.108"
2,2007,21,8,"W.3","W.3.108"
3,2009,8,13,"W.3","W.3.108"
4,2002,16,1,"W.3","W.3.108"
5,2017,23,10,"W.3","W.3.108"
6,2012,24,6,"W.3","W.3.108"
7,2017,1,19,"W.3","W.3.108"
8,2011,10,18,"W.3","W.3.108"
9,2003,47,0,"W.3","W.3.108"
10,2010,28,0,"W.3","W.3.108"
11,2015,33,0,"W.3","W.3.108"
12,2006,19,42,"W.3","W.3.108"
13,2009,39,1,"W.3","W.3.108"
14,2021,27,13,"W.3","W.3.108"
15,2012,6,4,"W.3","W.3.108"
16,2003,18,12,"W.3","W.3.108"
17,2009,23,14,"W.3","W.3.108"
18,2017,13,46,"W.3","W.3.108"
19,2002,24,0,"W.3","W.3.108"
20,2005,30,7,"W.3","W.3.108"
1,2006,20,NA,"E.3","E.3.109"
2,2007,36,0,"E.3","E.3.109"
3,2009,16,10,"E.3","E.3.109"
4,2002,19,4,"E.3","E.3.109"
5,2017,20,0,"E.3","E.3.109"
6,2012,17,14,"E.3","E.3.109"
7,2017,4,0,"E.3","E.3.109"
8,2011,9,12,"E.3","E.3.109"
9,2003,13,6,"E.3","E.3.109"
10,2010,29,0,"E.3","E.3.109"
11,2015,5,0,"E.3","E.3.109"
12,2006,1,25,"E.3","E.3.109"
13,2009,12,1,"E.3","E.3.109"
14,2021,29,11,"E.3","E.3.109"
15,2012,8,0,"E.3","E.3.109"
16,2003,43,5,"E.3","E.3.109"
17,2009,32,19,"E.3","E.3.109"
18,2017,16,0,"E.3","E.3.109"
19,2002,10,16,"E.3","E.3.109"
20,2005,16,2,"E.3","E.3.109"
1,2006,17,NA,"W.1","W.1.110"
2,2007,23,5,"W.1","W.1.110"
3,2009,12,0,"W.1","W.1.110"
4,2002,12,2,"W.1","W.1.110"
5,2017,19,0,"W.1","W.1.110"
6,2012,25,0,"W.1","W.1.110"
7,2017,12,4,"W.1","W.1.110"
8,2011,14,2,"W.1","W.1.110"
9,2003,28,0,"W.1","W.1.110"
10,2010,16,21,"W.1","W.1.110"
11,2015,12,0,"W.1","W.1.110"
12,2006,7,0,"W.1","W.1.110"
13,2009,9,13,"W.1","W.1.110"
14,2021,22,0,"W.1","W.1.110"
15,2012,23,11,"W.1","W.1.110"
16,2003,7,11,"W.1","W.1.110"
17,2009,10,0,"W.1","W.1.110"
18,2017,25,2,"W.1","W.1.110"
19,2002,8,0,"W.1","W.1.110"
20,2005,23,8,"W.1","W.1.110"
1,2006,8,NA,"E.1","E.1.111"
2,2007,16,0,"E.1","E.1.111"
3,2009,15,0,"E.1","E.1.111"
4,2002,24,0,"E.1","E.1.111"
5,2017,2,0,"E.1","E.1.111"
6,2012,9,9,"E.1","E.1.111"
7,2017,11,12,"E.1","E.1.111"
8,2011,1,0,"E.1","E.1.111"
9,2003,14,0,"E.1","E.1.111"
10,2010,9,0,"E.1","E.1.111"
11,2015,42,0,"E.1","E.1.111"
12,2006,11,0,"E.1","E.1.111"
13,2009,10,0,"E.1","E.1.111"
14,2021,15,0,"E.1","E.1.111"
15,2012,4,4,"E.1","E.1.111"
16,2003,14,9,"E.1","E.1.111"
17,2009,5,0,"E.1","E.1.111"
18,2017,7,3,"E.1","E.1.111"
19,2002,12,16,"E.1","E.1.111"
20,2005,16,6,"E.1","E.1.111"
1,2006,14,NA,"E.1","E.1.112"
2,2007,29,0,"E.1","E.1.112"
3,2009,2,5,"E.1","E.1.112"
4,2002,16,1,"E.1","E.1.112"
5,2017,4,3,"E.1","E.1.112"
6,2012,8,1,"E.1","E.1.112"
7,2017,12,4,"E.1","E.1.112"
8,2011,0,0,"E.1","E.1.112"
9,2003,0,0,"E.1","E.1.112"
10,2010,NA,NA,"E.1","E.1.112"
11,2015,NA,NA,"E.1","E.1.112"
12,2006,NA,NA,"E.1","E.1.112"
13,2009,NA,NA,"E.1","E.1.112"
14,2021,NA,NA,"E.1","E.1.112"
15,2012,NA,NA,"E.1","E.1.112"
16,2003,NA,NA,"E.1","E.1.112"
17,2009,NA,NA,"E.1","E.1.112"
18,2017,NA,NA,"E.1","E.1.112"
19,2002,NA,NA,"E.1","E.1.112"
20,2005,NA,NA,"E.1","E.1.112"
1,2006,14,NA,"E.1","E.1.113"
2,2007,17,2,"E.1","E.1.113"
3,2009,3,7,"E.1","E.1.113"
4,2002,19,6,"E.1","E.1.113"
5,2017,9,0,"E.1","E.1.113"
6,2012,0,0,"E.1","E.1.113"
7,2017,0,0,"E.1","E.1.113"
8,2011,NA,NA,"E.1","E.1.113"
9,2003,NA,NA,"E.1","E.1.113"
10,2010,NA,NA,"E.1","E.1.113"
11,2015,NA,NA,"E.1","E.1.113"
12,2006,NA,NA,"E.1","E.1.113"
13,2009,NA,NA,"E.1","E.1.113"
14,2021,NA,NA,"E.1","E.1.113"
15,2012,NA,NA,"E.1","E.1.113"
16,2003,NA,NA,"E.1","E.1.113"
17,2009,NA,NA,"E.1","E.1.113"
18,2017,NA,NA,"E.1","E.1.113"
19,2002,NA,NA,"E.1","E.1.113"
20,2005,NA,NA,"E.1","E.1.113"
1,2006,32,NA,"W.1","W.1.114"
2,2007,43,20,"W.1","W.1.114"
3,2009,34,21,"W.1","W.1.114"
4,2002,18,0,"W.1","W.1.114"
5,2017,28,0,"W.1","W.1.114"
6,2012,7,2,"W.1","W.1.114"
7,2017,18,14,"W.1","W.1.114"
8,2011,15,34,"W.1","W.1.114"
9,2003,29,9,"W.1","W.1.114"
10,2010,29,8,"W.1","W.1.114"
11,2015,21,8,"W.1","W.1.114"
12,2006,45,56,"W.1","W.1.114"
13,2009,11,13,"W.1","W.1.114"
14,2021,12,19,"W.1","W.1.114"
15,2012,22,8,"W.1","W.1.114"
16,2003,22,0,"W.1","W.1.114"
17,2009,21,8,"W.1","W.1.114"
18,2017,14,4,"W.1","W.1.114"
19,2002,12,21,"W.1","W.1.114"
20,2005,47,0,"W.1","W.1.114"
1,2006,17,NA,"E.5","E.5.115"
2,2007,19,17,"E.5","E.5.115"
3,2009,15,1,"E.5","E.5.115"
4,2002,9,14,"E.5","E.5.115"
5,2017,20,5,"E.5","E.5.115"
6,2012,7,14,"E.5","E.5.115"
7,2017,4,1,"E.5","E.5.115"
8,2011,0,0,"E.5","E.5.115"
9,2003,0,0,"E.5","E.5.115"
10,2010,NA,NA,"E.5","E.5.115"
11,2015,NA,NA,"E.5","E.5.115"
12,2006,NA,NA,"E.5","E.5.115"
13,2009,NA,NA,"E.5","E.5.115"
14,2021,NA,NA,"E.5","E.5.115"
15,2012,NA,NA,"E.5","E.5.115"
16,2003,NA,NA,"E.5","E.5.115"
17,2009,NA,NA,"E.5","E.5.115"
18,2017,NA,NA,"E.5","E.5.115"
19,2002,NA,NA,"E.5","E.5.115"
20,2005,NA,NA,"E.5","E.5.115"
1,2006,60,NA,"W.1","W.1.116"
2,2007,0,0,"W.1","W.1.116"
3,2009,0,0,"W.1","W.1.116"
4,2002,NA,NA,"W.1","W.1.116"
5,2017,NA,NA,"W.1","W.1.116"
6,2012,NA,NA,"W.1","W.1.116"
7,2017,NA,NA,"W.1","W.1.116"
8,2011,NA,NA,"W.1","W.1.116"
9,2003,NA,NA,"W.1","W.1.116"
10,2010,NA,NA,"W.1","W.1.116"
11,2015,NA,NA,"W.1","W.1.116"
12,2006,NA,NA,"W.1","W.1.116"
13,2009,NA,NA,"W.1","W.1.116"
14,2021,NA,NA,"W.1","W.1.116"
15,2012,NA,NA,"W.1","W.1.116"
16,2003,NA,NA,"W.1","W.1.116"
17,2009,NA,NA,"W.1","W.1.116"
18,2017,NA,NA,"W.1","W.1.116"
19,2002,NA,NA,"W.1","W.1.116"
20,2005,NA,NA,"W.1","W.1.116"
1,2006,3,NA,"E.5","E.5.117"
2,2007,4,0,"E.5","E.5.117"
3,2009,5,1,"E.5","E.5.117"
4,2002,0,0,"E.5","E.5.117"
5,2017,0,0,"E.5","E.5.117"
6,2012,NA,NA,"E.5","E.5.117"
7,2017,NA,NA,"E.5","E.5.117"
8,2011,NA,NA,"E.5","E.5.117"
9,2003,NA,NA,"E.5","E.5.117"
10,2010,NA,NA,"E.5","E.5.117"
11,2015,NA,NA,"E.5","E.5.117"
12,2006,NA,NA,"E.5","E.5.117"
13,2009,NA,NA,"E.5","E.5.117"
14,2021,NA,NA,"E.5","E.5.117"
15,2012,NA,NA,"E.5","E.5.117"
16,2003,NA,NA,"E.5","E.5.117"
17,2009,NA,NA,"E.5","E.5.117"
18,2017,NA,NA,"E.5","E.5.117"
19,2002,NA,NA,"E.5","E.5.117"
20,2005,NA,NA,"E.5","E.5.117"
1,2006,23,NA,"W.3","W.3.118"
2,2007,14,0,"W.3","W.3.118"
3,2009,26,12,"W.3","W.3.118"
4,2002,17,2,"W.3","W.3.118"
5,2017,14,0,"W.3","W.3.118"
6,2012,26,24,"W.3","W.3.118"
7,2017,8,0,"W.3","W.3.118"
8,2011,8,0,"W.3","W.3.118"
9,2003,40,16,"W.3","W.3.118"
10,2010,42,10,"W.3","W.3.118"
11,2015,47,0,"W.3","W.3.118"
12,2006,10,13,"W.3","W.3.118"
13,2009,7,0,"W.3","W.3.118"
14,2021,23,12,"W.3","W.3.118"
15,2012,33,0,"W.3","W.3.118"
16,2003,25,9,"W.3","W.3.118"
17,2009,18,3,"W.3","W.3.118"
18,2017,20,8,"W.3","W.3.118"
19,2002,7,18,"W.3","W.3.118"
20,2005,34,17,"W.3","W.3.118"
1,2006,17,NA,"W.5","W.5.119"
2,2007,18,4,"W.5","W.5.119"
3,2009,17,13,"W.5","W.5.119"
4,2002,18,16,"W.5","W.5.119"
5,2017,7,0,"W.5","W.5.119"
6,2012,6,20,"W.5","W.5.119"
7,2017,3,4,"W.5","W.5.119"
8,2011,24,9,"W.5","W.5.119"
9,2003,8,0,"W.5","W.5.119"
10,2010,7,0,"W.5","W.5.119"
11,2015,34,0,"W.5","W.5.119"
12,2006,22,30,"W.5","W.5.119"
13,2009,31,0,"W.5","W.5.119"
14,2021,12,0,"W.5","W.5.119"
15,2012,10,0,"W.5","W.5.119"
16,2003,13,6,"W.5","W.5.119"
17,2009,33,0,"W.5","W.5.119"
18,2017,7,0,"W.5","W.5.119"
19,2002,30,5,"W.5","W.5.119"
20,2005,22,0,"W.5","W.5.119"
1,2006,26,NA,"E.3","E.3.120"
2,2007,35,5,"E.3","E.3.120"
3,2009,26,0,"E.3","E.3.120"
4,2002,12,8,"E.3","E.3.120"
5,2017,30,0,"E.3","E.3.120"
6,2012,13,13,"E.3","E.3.120"
7,2017,39,16,"E.3","E.3.120"
8,2011,20,17,"E.3","E.3.120"
9,2003,27,0,"E.3","E.3.120"
10,2010,122,26,"E.3","E.3.120"
11,2015,22,0,"E.3","E.3.120"
12,2006,23,50,"E.3","E.3.120"
13,2009,26,8,"E.3","E.3.120"
14,2021,36,10,"E.3","E.3.120"
15,2012,17,0,"E.3","E.3.120"
16,2003,15,0,"E.3","E.3.120"
17,2009,17,12,"E.3","E.3.120"
18,2017,11,6,"E.3","E.3.120"
19,2002,18,5,"E.3","E.3.120"
20,2005,59,0,"E.3","E.3.120"
1,2006,17,NA,"E.1","E.1.121"
2,2007,28,7,"E.1","E.1.121"
3,2009,10,3,"E.1","E.1.121"
4,2002,2,2,"E.1","E.1.121"
5,2017,27,0,"E.1","E.1.121"
6,2012,9,15,"E.1","E.1.121"
7,2017,8,3,"E.1","E.1.121"
8,2011,0,0,"E.1","E.1.121"
9,2003,0,0,"E.1","E.1.121"
10,2010,NA,NA,"E.1","E.1.121"
11,2015,NA,NA,"E.1","E.1.121"
12,2006,NA,NA,"E.1","E.1.121"
13,2009,NA,NA,"E.1","E.1.121"
14,2021,NA,NA,"E.1","E.1.121"
15,2012,NA,NA,"E.1","E.1.121"
16,2003,NA,NA,"E.1","E.1.121"
17,2009,NA,NA,"E.1","E.1.121"
18,2017,NA,NA,"E.1","E.1.121"
19,2002,NA,NA,"E.1","E.1.121"
20,2005,NA,NA,"E.1","E.1.121"
1,2006,23,NA,"E.3","E.3.122"
2,2007,66,0,"E.3","E.3.122"
3,2009,21,0,"E.3","E.3.122"
4,2002,18,20,"E.3","E.3.122"
5,2017,26,0,"E.3","E.3.122"
6,2012,7,8,"E.3","E.3.122"
7,2017,12,4,"E.3","E.3.122"
8,2011,11,13,"E.3","E.3.122"
9,2003,28,0,"E.3","E.3.122"
10,2010,49,0,"E.3","E.3.122"
11,2015,20,9,"E.3","E.3.122"
12,2006,28,15,"E.3","E.3.122"
13,2009,45,0,"E.3","E.3.122"
14,2021,79,7,"E.3","E.3.122"
15,2012,33,2,"E.3","E.3.122"
16,2003,15,13,"E.3","E.3.122"
17,2009,15,3,"E.3","E.3.122"
18,2017,25,10,"E.3","E.3.122"
19,2002,28,23,"E.3","E.3.122"
20,2005,4,0,"E.3","E.3.122"
1,2006,3,NA,"E.4","E.4.123"
2,2007,1,0,"E.4","E.4.123"
3,2009,7,0,"E.4","E.4.123"
4,2002,3,1,"E.4","E.4.123"
5,2017,5,0,"E.4","E.4.123"
6,2012,1,2,"E.4","E.4.123"
7,2017,5,0,"E.4","E.4.123"
8,2011,5,0,"E.4","E.4.123"
9,2003,1,0,"E.4","E.4.123"
10,2010,12,0,"E.4","E.4.123"
11,2015,2,0,"E.4","E.4.123"
12,2006,3,0,"E.4","E.4.123"
13,2009,3,0,"E.4","E.4.123"
14,2021,9,0,"E.4","E.4.123"
15,2012,2,0,"E.4","E.4.123"
16,2003,13,0,"E.4","E.4.123"
17,2009,5,0,"E.4","E.4.123"
18,2017,1,6,"E.4","E.4.123"
19,2002,0,0,"E.4","E.4.123"
20,2005,0,0,"E.4","E.4.123"
1,2006,14,NA,"W.3","W.3.124"
2,2007,46,0,"W.3","W.3.124"
3,2009,6,3,"W.3","W.3.124"
4,2002,22,0,"W.3","W.3.124"
5,2017,4,0,"W.3","W.3.124"
6,2012,17,4,"W.3","W.3.124"
7,2017,7,3,"W.3","W.3.124"
8,2011,0,0,"W.3","W.3.124"
9,2003,0,0,"W.3","W.3.124"
10,2010,NA,NA,"W.3","W.3.124"
11,2015,NA,NA,"W.3","W.3.124"
12,2006,NA,NA,"W.3","W.3.124"
13,2009,NA,NA,"W.3","W.3.124"
14,2021,NA,NA,"W.3","W.3.124"
15,2012,NA,NA,"W.3","W.3.124"
16,2003,NA,NA,"W.3","W.3.124"
17,2009,NA,NA,"W.3","W.3.124"
18,2017,NA,NA,"W.3","W.3.124"
19,2002,NA,NA,"W.3","W.3.124"
20,2005,NA,NA,"W.3","W.3.124"
1,2006,23,NA,"E.4","E.4.125"
2,2007,25,24,"E.4","E.4.125"
3,2009,38,10,"E.4","E.4.125"
4,2002,23,0,"E.4","E.4.125"
5,2017,24,0,"E.4","E.4.125"
6,2012,3,5,"E.4","E.4.125"
7,2017,10,13,"E.4","E.4.125"
8,2011,0,0,"E.4","E.4.125"
9,2003,0,0,"E.4","E.4.125"
10,2010,NA,NA,"E.4","E.4.125"
11,2015,NA,NA,"E.4","E.4.125"
12,2006,NA,NA,"E.4","E.4.125"
13,2009,NA,NA,"E.4","E.4.125"
14,2021,NA,NA,"E.4","E.4.125"
15,2012,NA,NA,"E.4","E.4.125"
16,2003,NA,NA,"E.4","E.4.125"
17,2009,NA,NA,"E.4","E.4.125"
18,2017,NA,NA,"E.4","E.4.125"
19,2002,NA,NA,"E.4","E.4.125"
20,2005,NA,NA,"E.4","E.4.125"
1,2006,26,NA,"E.3","E.3.126"
2,2007,14,0,"E.3","E.3.126"
3,2009,43,8,"E.3","E.3.126"
4,2002,5,5,"E.3","E.3.126"
5,2017,20,0,"E.3","E.3.126"
6,2012,4,16,"E.3","E.3.126"
7,2017,3,16,"E.3","E.3.126"
8,2011,21,10,"E.3","E.3.126"
9,2003,36,0,"E.3","E.3.126"
10,2010,77,5,"E.3","E.3.126"
11,2015,23,0,"E.3","E.3.126"
12,2006,31,14,"E.3","E.3.126"
13,2009,39,31,"E.3","E.3.126"
14,2021,25,10,"E.3","E.3.126"
15,2012,35,0,"E.3","E.3.126"
16,2003,16,33,"E.3","E.3.126"
17,2009,17,0,"E.3","E.3.126"
18,2017,34,10,"E.3","E.3.126"
19,2002,29,5,"E.3","E.3.126"
20,2005,24,0,"E.3","E.3.126"
1,2006,29,NA,"W.2","W.2.127"
2,2007,90,1,"W.2","W.2.127"
3,2009,19,23,"W.2","W.2.127"
4,2002,28,12,"W.2","W.2.127"
5,2017,18,0,"W.2","W.2.127"
6,2012,12,10,"W.2","W.2.127"
7,2017,24,21,"W.2","W.2.127"
8,2011,5,25,"W.2","W.2.127"
9,2003,22,5,"W.2","W.2.127"
10,2010,12,0,"W.2","W.2.127"
11,2015,23,6,"W.2","W.2.127"
12,2006,30,18,"W.2","W.2.127"
13,2009,10,26,"W.2","W.2.127"
14,2021,31,20,"W.2","W.2.127"
15,2012,29,15,"W.2","W.2.127"
16,2003,20,16,"W.2","W.2.127"
17,2009,17,0,"W.2","W.2.127"
18,2017,32,6,"W.2","W.2.127"
19,2002,6,13,"W.2","W.2.127"
20,2005,34,4,"W.2","W.2.127"
1,2006,14,NA,"E.4","E.4.128"
2,2007,8,0,"E.4","E.4.128"
3,2009,4,0,"E.4","E.4.128"
4,2002,4,3,"E.4","E.4.128"
5,2017,7,0,"E.4","E.4.128"
6,2012,0,0,"E.4","E.4.128"
7,2017,0,0,"E.4","E.4.128"
8,2011,NA,NA,"E.4","E.4.128"
9,2003,NA,NA,"E.4","E.4.128"
10,2010,NA,NA,"E.4","E.4.128"
11,2015,NA,NA,"E.4","E.4.128"
12,2006,NA,NA,"E.4","E.4.128"
13,2009,NA,NA,"E.4","E.4.128"
14,2021,NA,NA,"E.4","E.4.128"
15,2012,NA,NA,"E.4","E.4.128"
16,2003,NA,NA,"E.4","E.4.128"
17,2009,NA,NA,"E.4","E.4.128"
18,2017,NA,NA,"E.4","E.4.128"
19,2002,NA,NA,"E.4","E.4.128"
20,2005,NA,NA,"E.4","E.4.128"
1,2006,23,NA,"E.6","E.6.129"
2,2007,12,5,"E.6","E.6.129"
3,2009,0,0,"E.6","E.6.129"
4,2002,0,0,"E.6","E.6.129"
5,2017,NA,NA,"E.6","E.6.129"
6,2012,NA,NA,"E.6","E.6.129"
7,2017,NA,NA,"E.6","E.6.129"
8,2011,NA,NA,"E.6","E.6.129"
9,2003,NA,NA,"E.6","E.6.129"
10,2010,NA,NA,"E.6","E.6.129"
11,2015,NA,NA,"E.6","E.6.129"
12,2006,NA,NA,"E.6","E.6.129"
13,2009,NA,NA,"E.6","E.6.129"
14,2021,NA,NA,"E.6","E.6.129"
15,2012,NA,NA,"E.6","E.6.129"
16,2003,NA,NA,"E.6","E.6.129"
17,2009,NA,NA,"E.6","E.6.129"
18,2017,NA,NA,"E.6","E.6.129"
19,2002,NA,NA,"E.6","E.6.129"
20,2005,NA,NA,"E.6","E.6.129"
1,2006,23,NA,"E.3","E.3.130"
2,2007,38,18,"E.3","E.3.130"
3,2009,17,9,"E.3","E.3.130"
4,2002,23,0,"E.3","E.3.130"
5,2017,43,0,"E.3","E.3.130"
6,2012,23,0,"E.3","E.3.130"
