"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
14,2019,13,1,"E.1","E.1.97"
15,2020,10,12,"E.1","E.1.97"
16,2013,13,0,"E.1","E.1.97"
17,2018,8,0,"E.1","E.1.97"
18,2008,14,1,"E.1","E.1.97"
19,2014,12,1,"E.1","E.1.97"
20,2006,9,4,"E.1","E.1.97"
1,2013,17,NA,"E.6","E.6.98"
2,2011,16,2,"E.6","E.6.98"
3,2015,29,11,"E.6","E.6.98"
4,2018,14,16,"E.6","E.6.98"
5,2015,28,5,"E.6","E.6.98"
6,2021,21,7,"E.6","E.6.98"
7,2002,13,15,"E.6","E.6.98"
8,2003,22,0,"E.6","E.6.98"
9,2014,17,16,"E.6","E.6.98"
10,2010,28,1,"E.6","E.6.98"
11,2009,18,5,"E.6","E.6.98"
12,2008,14,0,"E.6","E.6.98"
13,2007,20,0,"E.6","E.6.98"
14,2019,22,0,"E.6","E.6.98"
15,2020,17,10,"E.6","E.6.98"
16,2013,12,0,"E.6","E.6.98"
17,2018,15,0,"E.6","E.6.98"
18,2008,19,4,"E.6","E.6.98"
19,2014,20,0,"E.6","E.6.98"
20,2006,16,2,"E.6","E.6.98"
1,2013,23,NA,"W.1","W.1.99"
2,2011,16,3,"W.1","W.1.99"
3,2015,29,2,"W.1","W.1.99"
4,2018,16,23,"W.1","W.1.99"
5,2015,34,17,"W.1","W.1.99"
6,2021,26,12,"W.1","W.1.99"
7,2002,16,0,"W.1","W.1.99"
8,2003,28,0,"W.1","W.1.99"
9,2014,19,10,"W.1","W.1.99"
10,2010,30,0,"W.1","W.1.99"
11,2009,22,4,"W.1","W.1.99"
12,2008,25,22,"W.1","W.1.99"
13,2007,30,0,"W.1","W.1.99"
14,2019,26,1,"W.1","W.1.99"
15,2020,24,22,"W.1","W.1.99"
16,2013,19,0,"W.1","W.1.99"
17,2018,16,0,"W.1","W.1.99"
18,2008,23,7,"W.1","W.1.99"
19,2014,16,2,"W.1","W.1.99"
20,2006,20,3,"W.1","W.1.99"
1,2013,35,NA,"W.2","W.2.100"
2,2011,29,0,"W.2","W.2.100"
3,2015,45,0,"W.2","W.2.100"
4,2018,24,22,"W.2","W.2.100"
5,2015,46,2,"W.2","W.2.100"
6,2021,37,18,"W.2","W.2.100"
7,2002,28,10,"W.2","W.2.100"
8,2003,39,0,"W.2","W.2.100"
9,2014,29,34,"W.2","W.2.100"
10,2010,47,5,"W.2","W.2.100"
11,2009,28,3,"W.2","W.2.100"
12,2008,31,20,"W.2","W.2.100"
13,2007,41,0,"W.2","W.2.100"
14,2019,36,12,"W.2","W.2.100"
15,2020,31,12,"W.2","W.2.100"
16,2013,29,0,"W.2","W.2.100"
17,2018,0,0,"W.2","W.2.100"
18,2008,0,0,"W.2","W.2.100"
19,2014,NA,NA,"W.2","W.2.100"
20,2006,NA,NA,"W.2","W.2.100"
1,2013,23,NA,"W.4","W.4.101"
2,2011,17,0,"W.4","W.4.101"
3,2015,34,0,"W.4","W.4.101"
4,2018,16,33,"W.4","W.4.101"
5,2015,31,9,"W.4","W.4.101"
6,2021,23,35,"W.4","W.4.101"
7,2002,24,10,"W.4","W.4.101"
8,2003,31,3,"W.4","W.4.101"
9,2014,22,0,"W.4","W.4.101"
10,2010,35,2,"W.4","W.4.101"
11,2009,25,9,"W.4","W.4.101"
12,2008,24,0,"W.4","W.4.101"
13,2007,30,0,"W.4","W.4.101"
14,2019,26,5,"W.4","W.4.101"
15,2020,20,0,"W.4","W.4.101"
16,2013,16,0,"W.4","W.4.101"
17,2018,19,6,"W.4","W.4.101"
18,2008,23,2,"W.4","W.4.101"
19,2014,20,0,"W.4","W.4.101"
20,2006,19,0,"W.4","W.4.101"
1,2013,38,NA,"W.1","W.1.102"
2,2011,30,0,"W.1","W.1.102"
3,2015,48,0,"W.1","W.1.102"
4,2018,0,0,"W.1","W.1.102"
5,2015,0,0,"W.1","W.1.102"
6,2021,NA,NA,"W.1","W.1.102"
7,2002,NA,NA,"W.1","W.1.102"
8,2003,NA,NA,"W.1","W.1.102"
9,2014,NA,NA,"W.1","W.1.102"
10,2010,NA,NA,"W.1","W.1.102"
11,2009,NA,NA,"W.1","W.1.102"
12,2008,NA,NA,"W.1","W.1.102"
13,2007,NA,NA,"W.1","W.1.102"
14,2019,NA,NA,"W.1","W.1.102"
15,2020,NA,NA,"W.1","W.1.102"
16,2013,NA,NA,"W.1","W.1.102"
17,2018,NA,NA,"W.1","W.1.102"
18,2008,NA,NA,"W.1","W.1.102"
19,2014,NA,NA,"W.1","W.1.102"
20,2006,NA,NA,"W.1","W.1.102"
1,2013,17,NA,"W.2","W.2.103"
2,2011,15,0,"W.2","W.2.103"
3,2015,25,0,"W.2","W.2.103"
4,2018,14,0,"W.2","W.2.103"
5,2015,26,8,"W.2","W.2.103"
6,2021,23,14,"W.2","W.2.103"
7,2002,12,0,"W.2","W.2.103"
8,2003,25,0,"W.2","W.2.103"
9,2014,14,13,"W.2","W.2.103"
10,2010,0,0,"W.2","W.2.103"
11,2009,0,0,"W.2","W.2.103"
12,2008,NA,NA,"W.2","W.2.103"
13,2007,NA,NA,"W.2","W.2.103"
14,2019,NA,NA,"W.2","W.2.103"
15,2020,NA,NA,"W.2","W.2.103"
16,2013,NA,NA,"W.2","W.2.103"
17,2018,NA,NA,"W.2","W.2.103"
18,2008,NA,NA,"W.2","W.2.103"
19,2014,NA,NA,"W.2","W.2.103"
20,2006,NA,NA,"W.2","W.2.103"
1,2013,20,NA,"W.4","W.4.104"
2,2011,19,2,"W.4","W.4.104"
3,2015,28,0,"W.4","W.4.104"
4,2018,13,12,"W.4","W.4.104"
5,2015,31,0,"W.4","W.4.104"
6,2021,22,20,"W.4","W.4.104"
7,2002,17,0,"W.4","W.4.104"
8,2003,30,0,"W.4","W.4.104"
9,2014,18,7,"W.4","W.4.104"
10,2010,29,4,"W.4","W.4.104"
11,2009,21,8,"W.4","W.4.104"
12,2008,0,0,"W.4","W.4.104"
13,2007,0,0,"W.4","W.4.104"
14,2019,NA,NA,"W.4","W.4.104"
15,2020,NA,NA,"W.4","W.4.104"
16,2013,NA,NA,"W.4","W.4.104"
17,2018,NA,NA,"W.4","W.4.104"
18,2008,NA,NA,"W.4","W.4.104"
19,2014,NA,NA,"W.4","W.4.104"
20,2006,NA,NA,"W.4","W.4.104"
1,2013,8,NA,"W.3","W.3.105"
2,2011,7,0,"W.3","W.3.105"
3,2015,14,0,"W.3","W.3.105"
4,2018,7,13,"W.3","W.3.105"
5,2015,12,0,"W.3","W.3.105"
6,2021,9,0,"W.3","W.3.105"
7,2002,7,0,"W.3","W.3.105"
8,2003,18,0,"W.3","W.3.105"
9,2014,13,0,"W.3","W.3.105"
10,2010,15,5,"W.3","W.3.105"
11,2009,10,0,"W.3","W.3.105"
12,2008,12,0,"W.3","W.3.105"
13,2007,14,0,"W.3","W.3.105"
14,2019,11,0,"W.3","W.3.105"
15,2020,11,1,"W.3","W.3.105"
16,2013,0,0,"W.3","W.3.105"
17,2018,0,0,"W.3","W.3.105"
18,2008,NA,NA,"W.3","W.3.105"
19,2014,NA,NA,"W.3","W.3.105"
20,2006,NA,NA,"W.3","W.3.105"
1,2013,26,NA,"E.2","E.2.106"
2,2011,24,0,"E.2","E.2.106"
3,2015,38,2,"E.2","E.2.106"
4,2018,17,44,"E.2","E.2.106"
5,2015,39,11,"E.2","E.2.106"
6,2021,25,17,"E.2","E.2.106"
7,2002,19,10,"E.2","E.2.106"
8,2003,30,1,"E.2","E.2.106"
9,2014,20,4,"E.2","E.2.106"
10,2010,38,0,"E.2","E.2.106"
11,2009,23,0,"E.2","E.2.106"
12,2008,23,9,"E.2","E.2.106"
13,2007,33,2,"E.2","E.2.106"
14,2019,28,5,"E.2","E.2.106"
15,2020,24,3,"E.2","E.2.106"
16,2013,21,5,"E.2","E.2.106"
17,2018,17,0,"E.2","E.2.106"
18,2008,29,18,"E.2","E.2.106"
19,2014,23,0,"E.2","E.2.106"
20,2006,24,7,"E.2","E.2.106"
1,2013,14,NA,"E.4","E.4.107"
2,2011,16,0,"E.4","E.4.107"
3,2015,24,0,"E.4","E.4.107"
4,2018,12,4,"E.4","E.4.107"
5,2015,21,9,"E.4","E.4.107"
6,2021,16,0,"E.4","E.4.107"
7,2002,16,2,"E.4","E.4.107"
8,2003,22,5,"E.4","E.4.107"
9,2014,12,19,"E.4","E.4.107"
10,2010,20,2,"E.4","E.4.107"
11,2009,15,0,"E.4","E.4.107"
12,2008,19,0,"E.4","E.4.107"
13,2007,22,0,"E.4","E.4.107"
14,2019,19,1,"E.4","E.4.107"
15,2020,15,0,"E.4","E.4.107"
16,2013,12,6,"E.4","E.4.107"
17,2018,15,0,"E.4","E.4.107"
18,2008,13,7,"E.4","E.4.107"
19,2014,14,0,"E.4","E.4.107"
20,2006,11,5,"E.4","E.4.107"
1,2013,17,NA,"W.1","W.1.108"
2,2011,0,0,"W.1","W.1.108"
3,2015,0,0,"W.1","W.1.108"
4,2018,NA,NA,"W.1","W.1.108"
5,2015,NA,NA,"W.1","W.1.108"
6,2021,NA,NA,"W.1","W.1.108"
7,2002,NA,NA,"W.1","W.1.108"
8,2003,NA,NA,"W.1","W.1.108"
9,2014,NA,NA,"W.1","W.1.108"
10,2010,NA,NA,"W.1","W.1.108"
11,2009,NA,NA,"W.1","W.1.108"
12,2008,NA,NA,"W.1","W.1.108"
13,2007,NA,NA,"W.1","W.1.108"
14,2019,NA,NA,"W.1","W.1.108"
15,2020,NA,NA,"W.1","W.1.108"
16,2013,NA,NA,"W.1","W.1.108"
17,2018,NA,NA,"W.1","W.1.108"
18,2008,NA,NA,"W.1","W.1.108"
19,2014,NA,NA,"W.1","W.1.108"
20,2006,NA,NA,"W.1","W.1.108"
1,2013,17,NA,"W.5","W.5.109"
2,2011,16,0,"W.5","W.5.109"
3,2015,30,6,"W.5","W.5.109"
4,2018,13,22,"W.5","W.5.109"
5,2015,30,1,"W.5","W.5.109"
6,2021,20,5,"W.5","W.5.109"
7,2002,14,0,"W.5","W.5.109"
8,2003,25,0,"W.5","W.5.109"
9,2014,17,0,"W.5","W.5.109"
10,2010,27,7,"W.5","W.5.109"
11,2009,16,6,"W.5","W.5.109"
12,2008,22,7,"W.5","W.5.109"
13,2007,22,0,"W.5","W.5.109"
14,2019,21,10,"W.5","W.5.109"
15,2020,16,0,"W.5","W.5.109"
16,2013,17,0,"W.5","W.5.109"
17,2018,14,4,"W.5","W.5.109"
18,2008,17,3,"W.5","W.5.109"
19,2014,14,0,"W.5","W.5.109"
20,2006,17,8,"W.5","W.5.109"
1,2013,14,NA,"E.4","E.4.110"
2,2011,9,0,"E.4","E.4.110"
3,2015,24,0,"E.4","E.4.110"
4,2018,10,63,"E.4","E.4.110"
5,2015,26,0,"E.4","E.4.110"
6,2021,17,21,"E.4","E.4.110"
7,2002,12,0,"E.4","E.4.110"
8,2003,21,0,"E.4","E.4.110"
9,2014,17,3,"E.4","E.4.110"
10,2010,25,0,"E.4","E.4.110"
11,2009,16,2,"E.4","E.4.110"
12,2008,20,15,"E.4","E.4.110"
13,2007,19,0,"E.4","E.4.110"
14,2019,19,0,"E.4","E.4.110"
15,2020,18,0,"E.4","E.4.110"
16,2013,0,0,"E.4","E.4.110"
17,2018,0,0,"E.4","E.4.110"
18,2008,NA,NA,"E.4","E.4.110"
19,2014,NA,NA,"E.4","E.4.110"
20,2006,NA,NA,"E.4","E.4.110"
1,2013,17,NA,"W.2","W.2.111"
2,2011,16,0,"W.2","W.2.111"
3,2015,23,2,"W.2","W.2.111"
4,2018,0,0,"W.2","W.2.111"
5,2015,0,0,"W.2","W.2.111"
6,2021,NA,NA,"W.2","W.2.111"
7,2002,NA,NA,"W.2","W.2.111"
8,2003,NA,NA,"W.2","W.2.111"
9,2014,NA,NA,"W.2","W.2.111"
10,2010,NA,NA,"W.2","W.2.111"
11,2009,NA,NA,"W.2","W.2.111"
12,2008,NA,NA,"W.2","W.2.111"
13,2007,NA,NA,"W.2","W.2.111"
14,2019,NA,NA,"W.2","W.2.111"
15,2020,NA,NA,"W.2","W.2.111"
16,2013,NA,NA,"W.2","W.2.111"
17,2018,NA,NA,"W.2","W.2.111"
18,2008,NA,NA,"W.2","W.2.111"
19,2014,NA,NA,"W.2","W.2.111"
20,2006,NA,NA,"W.2","W.2.111"
1,2013,32,NA,"E.7","E.7.112"
2,2011,23,8,"E.7","E.7.112"
3,2015,40,0,"E.7","E.7.112"
4,2018,18,9,"E.7","E.7.112"
5,2015,41,17,"E.7","E.7.112"
6,2021,33,74,"E.7","E.7.112"
7,2002,0,0,"E.7","E.7.112"
8,2003,0,0,"E.7","E.7.112"
9,2014,NA,NA,"E.7","E.7.112"
10,2010,NA,NA,"E.7","E.7.112"
11,2009,NA,NA,"E.7","E.7.112"
12,2008,NA,NA,"E.7","E.7.112"
13,2007,NA,NA,"E.7","E.7.112"
14,2019,NA,NA,"E.7","E.7.112"
15,2020,NA,NA,"E.7","E.7.112"
16,2013,NA,NA,"E.7","E.7.112"
17,2018,NA,NA,"E.7","E.7.112"
18,2008,NA,NA,"E.7","E.7.112"
19,2014,NA,NA,"E.7","E.7.112"
20,2006,NA,NA,"E.7","E.7.112"
1,2013,11,NA,"E.6","E.6.113"
2,2011,14,0,"E.6","E.6.113"
3,2015,20,0,"E.6","E.6.113"
4,2018,0,0,"E.6","E.6.113"
5,2015,0,0,"E.6","E.6.113"
6,2021,NA,NA,"E.6","E.6.113"
7,2002,NA,NA,"E.6","E.6.113"
8,2003,NA,NA,"E.6","E.6.113"
9,2014,NA,NA,"E.6","E.6.113"
10,2010,NA,NA,"E.6","E.6.113"
11,2009,NA,NA,"E.6","E.6.113"
12,2008,NA,NA,"E.6","E.6.113"
13,2007,NA,NA,"E.6","E.6.113"
14,2019,NA,NA,"E.6","E.6.113"
15,2020,NA,NA,"E.6","E.6.113"
16,2013,NA,NA,"E.6","E.6.113"
17,2018,NA,NA,"E.6","E.6.113"
18,2008,NA,NA,"E.6","E.6.113"
19,2014,NA,NA,"E.6","E.6.113"
20,2006,NA,NA,"E.6","E.6.113"
1,2013,11,NA,"W.4","W.4.114"
2,2011,13,0,"W.4","W.4.114"
3,2015,17,0,"W.4","W.4.114"
4,2018,12,18,"W.4","W.4.114"
5,2015,20,4,"W.4","W.4.114"
6,2021,15,0,"W.4","W.4.114"
7,2002,7,6,"W.4","W.4.114"
8,2003,13,1,"W.4","W.4.114"
9,2014,11,0,"W.4","W.4.114"
10,2010,19,0,"W.4","W.4.114"
11,2009,12,1,"W.4","W.4.114"
12,2008,14,0,"W.4","W.4.114"
13,2007,17,4,"W.4","W.4.114"
14,2019,14,7,"W.4","W.4.114"
15,2020,11,4,"W.4","W.4.114"
16,2013,0,0,"W.4","W.4.114"
17,2018,0,0,"W.4","W.4.114"
18,2008,NA,NA,"W.4","W.4.114"
19,2014,NA,NA,"W.4","W.4.114"
20,2006,NA,NA,"W.4","W.4.114"
1,2013,17,NA,"E.1","E.1.115"
2,2011,15,0,"E.1","E.1.115"
3,2015,29,0,"E.1","E.1.115"
4,2018,15,15,"E.1","E.1.115"
5,2015,25,0,"E.1","E.1.115"
6,2021,17,13,"E.1","E.1.115"
7,2002,0,0,"E.1","E.1.115"
8,2003,0,0,"E.1","E.1.115"
9,2014,NA,NA,"E.1","E.1.115"
10,2010,NA,NA,"E.1","E.1.115"
11,2009,NA,NA,"E.1","E.1.115"
12,2008,NA,NA,"E.1","E.1.115"
13,2007,NA,NA,"E.1","E.1.115"
14,2019,NA,NA,"E.1","E.1.115"
15,2020,NA,NA,"E.1","E.1.115"
16,2013,NA,NA,"E.1","E.1.115"
17,2018,NA,NA,"E.1","E.1.115"
18,2008,NA,NA,"E.1","E.1.115"
19,2014,NA,NA,"E.1","E.1.115"
20,2006,NA,NA,"E.1","E.1.115"
1,2013,20,NA,"E.2","E.2.116"
2,2011,15,0,"E.2","E.2.116"
3,2015,25,10,"E.2","E.2.116"
4,2018,14,5,"E.2","E.2.116"
5,2015,30,6,"E.2","E.2.116"
6,2021,26,22,"E.2","E.2.116"
7,2002,15,0,"E.2","E.2.116"
8,2003,29,0,"E.2","E.2.116"
9,2014,18,3,"E.2","E.2.116"
10,2010,27,0,"E.2","E.2.116"
11,2009,20,2,"E.2","E.2.116"
12,2008,22,8,"E.2","E.2.116"
13,2007,24,0,"E.2","E.2.116"
14,2019,24,8,"E.2","E.2.116"
15,2020,21,0,"E.2","E.2.116"
16,2013,20,8,"E.2","E.2.116"
17,2018,14,0,"E.2","E.2.116"
18,2008,22,4,"E.2","E.2.116"
19,2014,19,0,"E.2","E.2.116"
20,2006,18,6,"E.2","E.2.116"
1,2013,1,NA,"E.6","E.6.117"
2,2011,1,0,"E.6","E.6.117"
3,2015,1,0,"E.6","E.6.117"
4,2018,1,0,"E.6","E.6.117"
5,2015,1,1,"E.6","E.6.117"
6,2021,2,1,"E.6","E.6.117"
7,2002,2,0,"E.6","E.6.117"
8,2003,0,0,"E.6","E.6.117"
9,2014,0,0,"E.6","E.6.117"
10,2010,NA,NA,"E.6","E.6.117"
11,2009,NA,NA,"E.6","E.6.117"
12,2008,NA,NA,"E.6","E.6.117"
13,2007,NA,NA,"E.6","E.6.117"
14,2019,NA,NA,"E.6","E.6.117"
15,2020,NA,NA,"E.6","E.6.117"
16,2013,NA,NA,"E.6","E.6.117"
17,2018,NA,NA,"E.6","E.6.117"
18,2008,NA,NA,"E.6","E.6.117"
19,2014,NA,NA,"E.6","E.6.117"
20,2006,NA,NA,"E.6","E.6.117"
1,2013,20,NA,"E.3","E.3.118"
2,2011,20,0,"E.3","E.3.118"
3,2015,29,0,"E.3","E.3.118"
4,2018,18,22,"E.3","E.3.118"
5,2015,33,4,"E.3","E.3.118"
6,2021,23,13,"E.3","E.3.118"
7,2002,17,5,"E.3","E.3.118"
8,2003,27,0,"E.3","E.3.118"
9,2014,19,25,"E.3","E.3.118"
10,2010,33,0,"E.3","E.3.118"
11,2009,0,0,"E.3","E.3.118"
12,2008,0,0,"E.3","E.3.118"
13,2007,NA,NA,"E.3","E.3.118"
14,2019,NA,NA,"E.3","E.3.118"
15,2020,NA,NA,"E.3","E.3.118"
16,2013,NA,NA,"E.3","E.3.118"
17,2018,NA,NA,"E.3","E.3.118"
18,2008,NA,NA,"E.3","E.3.118"
19,2014,NA,NA,"E.3","E.3.118"
20,2006,NA,NA,"E.3","E.3.118"
1,2013,14,NA,"E.3","E.3.119"
2,2011,14,0,"E.3","E.3.119"
3,2015,22,0,"E.3","E.3.119"
4,2018,14,18,"E.3","E.3.119"
5,2015,24,1,"E.3","E.3.119"
6,2021,20,6,"E.3","E.3.119"
7,2002,14,0,"E.3","E.3.119"
8,2003,22,0,"E.3","E.3.119"
9,2014,15,3,"E.3","E.3.119"
10,2010,24,0,"E.3","E.3.119"
11,2009,16,0,"E.3","E.3.119"
12,2008,17,7,"E.3","E.3.119"
13,2007,19,0,"E.3","E.3.119"
14,2019,18,0,"E.3","E.3.119"
15,2020,11,0,"E.3","E.3.119"
16,2013,17,3,"E.3","E.3.119"
17,2018,9,0,"E.3","E.3.119"
18,2008,18,9,"E.3","E.3.119"
19,2014,17,0,"E.3","E.3.119"
20,2006,14,1,"E.3","E.3.119"
1,2013,17,NA,"E.2","E.2.120"
2,2011,0,0,"E.2","E.2.120"
3,2015,0,0,"E.2","E.2.120"
4,2018,NA,NA,"E.2","E.2.120"
5,2015,NA,NA,"E.2","E.2.120"
6,2021,NA,NA,"E.2","E.2.120"
7,2002,NA,NA,"E.2","E.2.120"
8,2003,NA,NA,"E.2","E.2.120"
9,2014,NA,NA,"E.2","E.2.120"
10,2010,NA,NA,"E.2","E.2.120"
11,2009,NA,NA,"E.2","E.2.120"
12,2008,NA,NA,"E.2","E.2.120"
13,2007,NA,NA,"E.2","E.2.120"
14,2019,NA,NA,"E.2","E.2.120"
15,2020,NA,NA,"E.2","E.2.120"
16,2013,NA,NA,"E.2","E.2.120"
17,2018,NA,NA,"E.2","E.2.120"
18,2008,NA,NA,"E.2","E.2.120"
19,2014,NA,NA,"E.2","E.2.120"
20,2006,NA,NA,"E.2","E.2.120"
1,2013,14,NA,"E.3","E.3.121"
2,2011,15,0,"E.3","E.3.121"
3,2015,23,0,"E.3","E.3.121"
4,2018,17,5,"E.3","E.3.121"
5,2015,23,5,"E.3","E.3.121"
6,2021,19,5,"E.3","E.3.121"
7,2002,11,0,"E.3","E.3.121"
8,2003,19,0,"E.3","E.3.121"
9,2014,17,4,"E.3","E.3.121"
10,2010,23,1,"E.3","E.3.121"
11,2009,14,5,"E.3","E.3.121"
12,2008,19,2,"E.3","E.3.121"
13,2007,17,0,"E.3","E.3.121"
14,2019,17,1,"E.3","E.3.121"
15,2020,17,5,"E.3","E.3.121"
16,2013,17,5,"E.3","E.3.121"
17,2018,10,0,"E.3","E.3.121"
18,2008,18,7,"E.3","E.3.121"
19,2014,16,0,"E.3","E.3.121"
20,2006,16,5,"E.3","E.3.121"
1,2013,17,NA,"E.7","E.7.122"
2,2011,15,2,"E.7","E.7.122"
3,2015,24,0,"E.7","E.7.122"
4,2018,10,42,"E.7","E.7.122"
5,2015,27,5,"E.7","E.7.122"
6,2021,21,22,"E.7","E.7.122"
7,2002,12,0,"E.7","E.7.122"
8,2003,24,0,"E.7","E.7.122"
9,2014,18,15,"E.7","E.7.122"
10,2010,27,4,"E.7","E.7.122"
11,2009,17,11,"E.7","E.7.122"
12,2008,20,2,"E.7","E.7.122"
13,2007,25,0,"E.7","E.7.122"
14,2019,22,0,"E.7","E.7.122"
15,2020,18,0,"E.7","E.7.122"
16,2013,0,0,"E.7","E.7.122"
17,2018,0,0,"E.7","E.7.122"
18,2008,NA,NA,"E.7","E.7.122"
19,2014,NA,NA,"E.7","E.7.122"
20,2006,NA,NA,"E.7","E.7.122"
1,2013,11,NA,"W.4","W.4.123"
2,2011,11,0,"W.4","W.4.123"
3,2015,16,0,"W.4","W.4.123"
4,2018,10,17,"W.4","W.4.123"
5,2015,18,0,"W.4","W.4.123"
6,2021,15,7,"W.4","W.4.123"
7,2002,9,0,"W.4","W.4.123"
8,2003,16,0,"W.4","W.4.123"
9,2014,15,2,"W.4","W.4.123"
10,2010,18,1,"W.4","W.4.123"
11,2009,13,1,"W.4","W.4.123"
12,2008,15,0,"W.4","W.4.123"
13,2007,16,0,"W.4","W.4.123"
14,2019,15,1,"W.4","W.4.123"
15,2020,14,1,"W.4","W.4.123"
16,2013,15,1,"W.4","W.4.123"
17,2018,8,0,"W.4","W.4.123"
18,2008,14,3,"W.4","W.4.123"
19,2014,11,0,"W.4","W.4.123"
20,2006,14,1,"W.4","W.4.123"
1,2013,11,NA,"E.1","E.1.124"
2,2011,0,0,"E.1","E.1.124"
3,2015,0,0,"E.1","E.1.124"
4,2018,NA,NA,"E.1","E.1.124"
5,2015,NA,NA,"E.1","E.1.124"
6,2021,NA,NA,"E.1","E.1.124"
7,2002,NA,NA,"E.1","E.1.124"
8,2003,NA,NA,"E.1","E.1.124"
9,2014,NA,NA,"E.1","E.1.124"
10,2010,NA,NA,"E.1","E.1.124"
11,2009,NA,NA,"E.1","E.1.124"
12,2008,NA,NA,"E.1","E.1.124"
13,2007,NA,NA,"E.1","E.1.124"
14,2019,NA,NA,"E.1","E.1.124"
15,2020,NA,NA,"E.1","E.1.124"
16,2013,NA,NA,"E.1","E.1.124"
17,2018,NA,NA,"E.1","E.1.124"
18,2008,NA,NA,"E.1","E.1.124"
19,2014,NA,NA,"E.1","E.1.124"
20,2006,NA,NA,"E.1","E.1.124"
1,2013,26,NA,"E.4","E.4.125"
2,2011,21,9,"E.4","E.4.125"
3,2015,39,0,"E.4","E.4.125"
4,2018,22,6,"E.4","E.4.125"
5,2015,35,16,"E.4","E.4.125"
6,2021,26,9,"E.4","E.4.125"
7,2002,21,0,"E.4","E.4.125"
8,2003,30,0,"E.4","E.4.125"
9,2014,23,5,"E.4","E.4.125"
10,2010,34,2,"E.4","E.4.125"
11,2009,22,3,"E.4","E.4.125"
12,2008,30,19,"E.4","E.4.125"
13,2007,33,0,"E.4","E.4.125"
14,2019,28,27,"E.4","E.4.125"
15,2020,26,8,"E.4","E.4.125"
16,2013,23,0,"E.4","E.4.125"
17,2018,19,0,"E.4","E.4.125"
18,2008,29,9,"E.4","E.4.125"
19,2014,21,0,"E.4","E.4.125"
20,2006,22,13,"E.4","E.4.125"
1,2013,14,NA,"E.2","E.2.126"
2,2011,12,8,"E.2","E.2.126"
3,2015,22,0,"E.2","E.2.126"
4,2018,9,53,"E.2","E.2.126"
5,2015,21,7,"E.2","E.2.126"
6,2021,17,3,"E.2","E.2.126"
7,2002,10,0,"E.2","E.2.126"
8,2003,21,0,"E.2","E.2.126"
9,2014,15,13,"E.2","E.2.126"
10,2010,25,0,"E.2","E.2.126"
11,2009,14,0,"E.2","E.2.126"
12,2008,19,4,"E.2","E.2.126"
13,2007,20,0,"E.2","E.2.126"
14,2019,18,0,"E.2","E.2.126"
15,2020,21,0,"E.2","E.2.126"
16,2013,15,12,"E.2","E.2.126"
17,2018,11,5,"E.2","E.2.126"
18,2008,16,2,"E.2","E.2.126"
19,2014,0,0,"E.2","E.2.126"
20,2006,0,0,"E.2","E.2.126"
1,2013,23,NA,"E.7","E.7.127"
2,2011,19,0,"E.7","E.7.127"
3,2015,32,0,"E.7","E.7.127"
4,2018,12,18,"E.7","E.7.127"
5,2015,35,0,"E.7","E.7.127"
6,2021,25,21,"E.7","E.7.127"
7,2002,18,3,"E.7","E.7.127"
8,2003,28,0,"E.7","E.7.127"
9,2014,18,20,"E.7","E.7.127"
10,2010,33,2,"E.7","E.7.127"
11,2009,22,0,"E.7","E.7.127"
12,2008,22,11,"E.7","E.7.127"
13,2007,27,0,"E.7","E.7.127"
14,2019,23,16,"E.7","E.7.127"
15,2020,18,4,"E.7","E.7.127"
16,2013,23,2,"E.7","E.7.127"
17,2018,18,0,"E.7","E.7.127"
18,2008,24,4,"E.7","E.7.127"
19,2014,25,0,"E.7","E.7.127"
20,2006,22,11,"E.7","E.7.127"
1,2013,3,NA,"E.3","E.3.128"
2,2011,6,0,"E.3","E.3.128"
3,2015,8,0,"E.3","E.3.128"
4,2018,6,0,"E.3","E.3.128"
5,2015,9,0,"E.3","E.3.128"
6,2021,4,7,"E.3","E.3.128"
7,2002,4,0,"E.3","E.3.128"
8,2003,6,0,"E.3","E.3.128"
9,2014,4,0,"E.3","E.3.128"
10,2010,7,0,"E.3","E.3.128"
11,2009,5,0,"E.3","E.3.128"
12,2008,5,0,"E.3","E.3.128"
13,2007,4,0,"E.3","E.3.128"
14,2019,3,0,"E.3","E.3.128"
15,2020,3,0,"E.3","E.3.128"
16,2013,2,0,"E.3","E.3.128"
17,2018,6,0,"E.3","E.3.128"
18,2008,4,0,"E.3","E.3.128"
19,2014,5,0,"E.3","E.3.128"
20,2006,7,0,"E.3","E.3.128"
1,2013,35,NA,"W.5","W.5.129"
2,2011,25,0,"W.5","W.5.129"
3,2015,43,0,"W.5","W.5.129"
4,2018,25,57,"W.5","W.5.129"
5,2015,47,15,"W.5","W.5.129"
6,2021,35,15,"W.5","W.5.129"
7,2002,27,16,"W.5","W.5.129"
8,2003,41,10,"W.5","W.5.129"
9,2014,28,2,"W.5","W.5.129"
10,2010,46,25,"W.5","W.5.129"
11,2009,28,0,"W.5","W.5.129"
12,2008,35,8,"W.5","W.5.129"
13,2007,41,0,"W.5","W.5.129"
14,2019,33,0,"W.5","W.5.129"
15,2020,31,15,"W.5","W.5.129"
16,2013,30,0,"W.5","W.5.129"
17,2018,0,0,"W.5","W.5.129"
18,2008,0,0,"W.5","W.5.129"
19,2014,NA,NA,"W.5","W.5.129"
20,2006,NA,NA,"W.5","W.5.129"
