"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2003,NA,NA,"E.5","E.5.97"
20,2018,NA,NA,"E.5","E.5.97"
1,2021,26,NA,"E.3","E.3.98"
2,2021,26,11,"E.3","E.3.98"
3,2003,34,3,"E.3","E.3.98"
4,2019,29,18,"E.3","E.3.98"
5,2005,30,7,"E.3","E.3.98"
6,2011,22,0,"E.3","E.3.98"
7,2005,29,0,"E.3","E.3.98"
8,2010,36,7,"E.3","E.3.98"
9,2006,23,0,"E.3","E.3.98"
10,2002,20,17,"E.3","E.3.98"
11,2020,25,0,"E.3","E.3.98"
12,2005,30,10,"E.3","E.3.98"
13,2007,33,7,"E.3","E.3.98"
14,2013,0,0,"E.3","E.3.98"
15,2017,0,0,"E.3","E.3.98"
16,2007,NA,NA,"E.3","E.3.98"
17,2007,NA,NA,"E.3","E.3.98"
18,2014,NA,NA,"E.3","E.3.98"
19,2003,NA,NA,"E.3","E.3.98"
20,2018,NA,NA,"E.3","E.3.98"
1,2021,20,NA,"E.7","E.7.99"
2,2021,25,9,"E.7","E.7.99"
3,2003,27,6,"E.7","E.7.99"
4,2019,22,0,"E.7","E.7.99"
5,2005,25,7,"E.7","E.7.99"
6,2011,18,14,"E.7","E.7.99"
7,2005,23,5,"E.7","E.7.99"
8,2010,27,0,"E.7","E.7.99"
9,2006,21,1,"E.7","E.7.99"
10,2002,18,6,"E.7","E.7.99"
11,2020,20,1,"E.7","E.7.99"
12,2005,25,5,"E.7","E.7.99"
13,2007,26,0,"E.7","E.7.99"
14,2013,20,9,"E.7","E.7.99"
15,2017,17,0,"E.7","E.7.99"
16,2007,28,0,"E.7","E.7.99"
17,2007,27,10,"E.7","E.7.99"
18,2014,0,0,"E.7","E.7.99"
19,2003,0,0,"E.7","E.7.99"
20,2018,NA,NA,"E.7","E.7.99"
1,2021,14,NA,"W.3","W.3.100"
2,2021,16,9,"W.3","W.3.100"
3,2003,19,9,"W.3","W.3.100"
4,2019,13,0,"W.3","W.3.100"
5,2005,20,1,"W.3","W.3.100"
6,2011,0,0,"W.3","W.3.100"
7,2005,0,0,"W.3","W.3.100"
8,2010,NA,NA,"W.3","W.3.100"
9,2006,NA,NA,"W.3","W.3.100"
10,2002,NA,NA,"W.3","W.3.100"
11,2020,NA,NA,"W.3","W.3.100"
12,2005,NA,NA,"W.3","W.3.100"
13,2007,NA,NA,"W.3","W.3.100"
14,2013,NA,NA,"W.3","W.3.100"
15,2017,NA,NA,"W.3","W.3.100"
16,2007,NA,NA,"W.3","W.3.100"
17,2007,NA,NA,"W.3","W.3.100"
18,2014,NA,NA,"W.3","W.3.100"
19,2003,NA,NA,"W.3","W.3.100"
20,2018,NA,NA,"W.3","W.3.100"
1,2021,14,NA,"E.2","E.2.101"
2,2021,20,11,"E.2","E.2.101"
3,2003,19,0,"E.2","E.2.101"
4,2019,15,0,"E.2","E.2.101"
5,2005,19,7,"E.2","E.2.101"
6,2011,15,0,"E.2","E.2.101"
7,2005,19,0,"E.2","E.2.101"
8,2010,26,6,"E.2","E.2.101"
9,2006,13,1,"E.2","E.2.101"
10,2002,16,1,"E.2","E.2.101"
11,2020,12,0,"E.2","E.2.101"
12,2005,16,8,"E.2","E.2.101"
13,2007,23,2,"E.2","E.2.101"
14,2013,0,0,"E.2","E.2.101"
15,2017,0,0,"E.2","E.2.101"
16,2007,NA,NA,"E.2","E.2.101"
17,2007,NA,NA,"E.2","E.2.101"
18,2014,NA,NA,"E.2","E.2.101"
19,2003,NA,NA,"E.2","E.2.101"
20,2018,NA,NA,"E.2","E.2.101"
1,2021,3,NA,"E.7","E.7.102"
2,2021,0,0,"E.7","E.7.102"
3,2003,0,0,"E.7","E.7.102"
4,2019,NA,NA,"E.7","E.7.102"
5,2005,NA,NA,"E.7","E.7.102"
6,2011,NA,NA,"E.7","E.7.102"
7,2005,NA,NA,"E.7","E.7.102"
8,2010,NA,NA,"E.7","E.7.102"
9,2006,NA,NA,"E.7","E.7.102"
10,2002,NA,NA,"E.7","E.7.102"
11,2020,NA,NA,"E.7","E.7.102"
12,2005,NA,NA,"E.7","E.7.102"
13,2007,NA,NA,"E.7","E.7.102"
14,2013,NA,NA,"E.7","E.7.102"
15,2017,NA,NA,"E.7","E.7.102"
16,2007,NA,NA,"E.7","E.7.102"
17,2007,NA,NA,"E.7","E.7.102"
18,2014,NA,NA,"E.7","E.7.102"
19,2003,NA,NA,"E.7","E.7.102"
20,2018,NA,NA,"E.7","E.7.102"
1,2021,35,NA,"E.3","E.3.103"
2,2021,37,0,"E.3","E.3.103"
3,2003,42,11,"E.3","E.3.103"
4,2019,34,3,"E.3","E.3.103"
5,2005,38,11,"E.3","E.3.103"
6,2011,29,8,"E.3","E.3.103"
7,2005,38,9,"E.3","E.3.103"
8,2010,41,3,"E.3","E.3.103"
9,2006,30,19,"E.3","E.3.103"
10,2002,26,7,"E.3","E.3.103"
11,2020,28,4,"E.3","E.3.103"
12,2005,38,19,"E.3","E.3.103"
13,2007,43,25,"E.3","E.3.103"
14,2013,28,6,"E.3","E.3.103"
15,2017,25,15,"E.3","E.3.103"
16,2007,39,13,"E.3","E.3.103"
17,2007,37,16,"E.3","E.3.103"
18,2014,25,10,"E.3","E.3.103"
19,2003,39,12,"E.3","E.3.103"
20,2018,26,31,"E.3","E.3.103"
1,2021,20,NA,"W.1","W.1.104"
2,2021,23,3,"W.1","W.1.104"
3,2003,24,0,"W.1","W.1.104"
4,2019,22,0,"W.1","W.1.104"
5,2005,28,0,"W.1","W.1.104"
6,2011,17,0,"W.1","W.1.104"
7,2005,31,0,"W.1","W.1.104"
8,2010,31,20,"W.1","W.1.104"
9,2006,20,9,"W.1","W.1.104"
10,2002,17,29,"W.1","W.1.104"
11,2020,16,0,"W.1","W.1.104"
12,2005,24,7,"W.1","W.1.104"
13,2007,29,0,"W.1","W.1.104"
14,2013,15,4,"W.1","W.1.104"
15,2017,15,5,"W.1","W.1.104"
16,2007,24,8,"W.1","W.1.104"
17,2007,26,2,"W.1","W.1.104"
18,2014,16,6,"W.1","W.1.104"
19,2003,29,4,"W.1","W.1.104"
20,2018,17,23,"W.1","W.1.104"
1,2021,17,NA,"E.2","E.2.105"
2,2021,20,0,"E.2","E.2.105"
3,2003,28,2,"E.2","E.2.105"
4,2019,15,9,"E.2","E.2.105"
5,2005,24,9,"E.2","E.2.105"
6,2011,12,0,"E.2","E.2.105"
7,2005,24,1,"E.2","E.2.105"
8,2010,29,11,"E.2","E.2.105"
9,2006,19,0,"E.2","E.2.105"
10,2002,15,0,"E.2","E.2.105"
11,2020,20,1,"E.2","E.2.105"
12,2005,24,0,"E.2","E.2.105"
13,2007,24,0,"E.2","E.2.105"
14,2013,18,17,"E.2","E.2.105"
15,2017,11,0,"E.2","E.2.105"
16,2007,23,0,"E.2","E.2.105"
17,2007,25,7,"E.2","E.2.105"
18,2014,16,1,"E.2","E.2.105"
19,2003,23,2,"E.2","E.2.105"
20,2018,17,6,"E.2","E.2.105"
1,2021,17,NA,"W.2","W.2.106"
2,2021,18,0,"W.2","W.2.106"
3,2003,19,0,"W.2","W.2.106"
4,2019,20,17,"W.2","W.2.106"
5,2005,21,12,"W.2","W.2.106"
6,2011,14,0,"W.2","W.2.106"
7,2005,22,8,"W.2","W.2.106"
8,2010,25,1,"W.2","W.2.106"
9,2006,18,0,"W.2","W.2.106"
10,2002,14,11,"W.2","W.2.106"
11,2020,18,0,"W.2","W.2.106"
12,2005,21,14,"W.2","W.2.106"
13,2007,26,12,"W.2","W.2.106"
14,2013,18,9,"W.2","W.2.106"
15,2017,15,0,"W.2","W.2.106"
16,2007,24,15,"W.2","W.2.106"
17,2007,18,3,"W.2","W.2.106"
18,2014,15,7,"W.2","W.2.106"
19,2003,24,0,"W.2","W.2.106"
20,2018,13,3,"W.2","W.2.106"
1,2021,11,NA,"E.6","E.6.107"
2,2021,14,0,"E.6","E.6.107"
3,2003,16,1,"E.6","E.6.107"
4,2019,15,0,"E.6","E.6.107"
5,2005,18,0,"E.6","E.6.107"
6,2011,10,0,"E.6","E.6.107"
7,2005,16,0,"E.6","E.6.107"
8,2010,0,0,"E.6","E.6.107"
9,2006,0,0,"E.6","E.6.107"
10,2002,NA,NA,"E.6","E.6.107"
11,2020,NA,NA,"E.6","E.6.107"
12,2005,NA,NA,"E.6","E.6.107"
13,2007,NA,NA,"E.6","E.6.107"
14,2013,NA,NA,"E.6","E.6.107"
15,2017,NA,NA,"E.6","E.6.107"
16,2007,NA,NA,"E.6","E.6.107"
17,2007,NA,NA,"E.6","E.6.107"
18,2014,NA,NA,"E.6","E.6.107"
19,2003,NA,NA,"E.6","E.6.107"
20,2018,NA,NA,"E.6","E.6.107"
1,2021,20,NA,"E.1","E.1.108"
2,2021,21,2,"E.1","E.1.108"
3,2003,29,7,"E.1","E.1.108"
4,2019,21,0,"E.1","E.1.108"
5,2005,24,15,"E.1","E.1.108"
6,2011,17,9,"E.1","E.1.108"
7,2005,23,1,"E.1","E.1.108"
8,2010,29,12,"E.1","E.1.108"
9,2006,16,0,"E.1","E.1.108"
10,2002,16,7,"E.1","E.1.108"
11,2020,22,0,"E.1","E.1.108"
12,2005,24,10,"E.1","E.1.108"
13,2007,24,9,"E.1","E.1.108"
14,2013,20,5,"E.1","E.1.108"
15,2017,16,12,"E.1","E.1.108"
16,2007,0,0,"E.1","E.1.108"
17,2007,0,0,"E.1","E.1.108"
18,2014,NA,NA,"E.1","E.1.108"
19,2003,NA,NA,"E.1","E.1.108"
20,2018,NA,NA,"E.1","E.1.108"
1,2021,17,NA,"E.6","E.6.109"
2,2021,18,0,"E.6","E.6.109"
3,2003,21,0,"E.6","E.6.109"
4,2019,20,13,"E.6","E.6.109"
5,2005,23,0,"E.6","E.6.109"
6,2011,11,5,"E.6","E.6.109"
7,2005,20,5,"E.6","E.6.109"
8,2010,28,0,"E.6","E.6.109"
9,2006,19,0,"E.6","E.6.109"
10,2002,13,0,"E.6","E.6.109"
11,2020,14,0,"E.6","E.6.109"
12,2005,20,0,"E.6","E.6.109"
13,2007,23,24,"E.6","E.6.109"
14,2013,18,0,"E.6","E.6.109"
15,2017,15,0,"E.6","E.6.109"
16,2007,23,0,"E.6","E.6.109"
17,2007,24,0,"E.6","E.6.109"
18,2014,15,21,"E.6","E.6.109"
19,2003,26,0,"E.6","E.6.109"
20,2018,18,0,"E.6","E.6.109"
1,2021,17,NA,"E.7","E.7.110"
2,2021,22,5,"E.7","E.7.110"
3,2003,27,2,"E.7","E.7.110"
4,2019,20,19,"E.7","E.7.110"
5,2005,23,9,"E.7","E.7.110"
6,2011,15,0,"E.7","E.7.110"
7,2005,21,1,"E.7","E.7.110"
8,2010,27,8,"E.7","E.7.110"
9,2006,16,0,"E.7","E.7.110"
10,2002,16,0,"E.7","E.7.110"
11,2020,16,0,"E.7","E.7.110"
12,2005,20,0,"E.7","E.7.110"
13,2007,23,5,"E.7","E.7.110"
14,2013,17,3,"E.7","E.7.110"
15,2017,14,5,"E.7","E.7.110"
16,2007,22,11,"E.7","E.7.110"
17,2007,26,11,"E.7","E.7.110"
18,2014,17,0,"E.7","E.7.110"
19,2003,23,0,"E.7","E.7.110"
20,2018,10,8,"E.7","E.7.110"
1,2021,23,NA,"E.5","E.5.111"
2,2021,23,0,"E.5","E.5.111"
3,2003,27,0,"E.5","E.5.111"
4,2019,26,0,"E.5","E.5.111"
5,2005,27,6,"E.5","E.5.111"
6,2011,17,2,"E.5","E.5.111"
7,2005,30,0,"E.5","E.5.111"
8,2010,34,18,"E.5","E.5.111"
9,2006,25,0,"E.5","E.5.111"
10,2002,17,7,"E.5","E.5.111"
11,2020,22,3,"E.5","E.5.111"
12,2005,30,8,"E.5","E.5.111"
13,2007,28,12,"E.5","E.5.111"
14,2013,21,23,"E.5","E.5.111"
15,2017,20,0,"E.5","E.5.111"
16,2007,31,4,"E.5","E.5.111"
17,2007,29,15,"E.5","E.5.111"
18,2014,0,0,"E.5","E.5.111"
19,2003,0,0,"E.5","E.5.111"
20,2018,NA,NA,"E.5","E.5.111"
1,2021,35,NA,"E.3","E.3.112"
2,2021,34,11,"E.3","E.3.112"
3,2003,41,10,"E.3","E.3.112"
4,2019,34,18,"E.3","E.3.112"
5,2005,35,5,"E.3","E.3.112"
6,2011,28,16,"E.3","E.3.112"
7,2005,39,0,"E.3","E.3.112"
8,2010,44,9,"E.3","E.3.112"
9,2006,28,5,"E.3","E.3.112"
10,2002,26,21,"E.3","E.3.112"
11,2020,30,0,"E.3","E.3.112"
12,2005,40,2,"E.3","E.3.112"
13,2007,39,10,"E.3","E.3.112"
14,2013,26,17,"E.3","E.3.112"
15,2017,24,0,"E.3","E.3.112"
16,2007,38,8,"E.3","E.3.112"
17,2007,43,13,"E.3","E.3.112"
18,2014,25,11,"E.3","E.3.112"
19,2003,42,8,"E.3","E.3.112"
20,2018,19,9,"E.3","E.3.112"
1,2021,17,NA,"W.2","W.2.113"
2,2021,21,0,"W.2","W.2.113"
3,2003,24,0,"W.2","W.2.113"
4,2019,20,0,"W.2","W.2.113"
5,2005,22,0,"W.2","W.2.113"
6,2011,15,5,"W.2","W.2.113"
7,2005,22,6,"W.2","W.2.113"
8,2010,28,14,"W.2","W.2.113"
9,2006,14,2,"W.2","W.2.113"
10,2002,17,0,"W.2","W.2.113"
11,2020,17,1,"W.2","W.2.113"
12,2005,19,0,"W.2","W.2.113"
13,2007,18,0,"W.2","W.2.113"
14,2013,15,6,"W.2","W.2.113"
15,2017,14,0,"W.2","W.2.113"
16,2007,24,8,"W.2","W.2.113"
17,2007,22,8,"W.2","W.2.113"
18,2014,16,10,"W.2","W.2.113"
19,2003,25,4,"W.2","W.2.113"
20,2018,18,1,"W.2","W.2.113"
1,2021,26,NA,"E.3","E.3.114"
2,2021,26,0,"E.3","E.3.114"
3,2003,32,6,"E.3","E.3.114"
4,2019,28,30,"E.3","E.3.114"
5,2005,32,4,"E.3","E.3.114"
6,2011,17,11,"E.3","E.3.114"
7,2005,34,0,"E.3","E.3.114"
8,2010,38,10,"E.3","E.3.114"
9,2006,21,0,"E.3","E.3.114"
10,2002,0,0,"E.3","E.3.114"
11,2020,0,0,"E.3","E.3.114"
12,2005,NA,NA,"E.3","E.3.114"
13,2007,NA,NA,"E.3","E.3.114"
14,2013,NA,NA,"E.3","E.3.114"
15,2017,NA,NA,"E.3","E.3.114"
16,2007,NA,NA,"E.3","E.3.114"
17,2007,NA,NA,"E.3","E.3.114"
18,2014,NA,NA,"E.3","E.3.114"
19,2003,NA,NA,"E.3","E.3.114"
20,2018,NA,NA,"E.3","E.3.114"
1,2021,32,NA,"E.2","E.2.115"
2,2021,34,9,"E.2","E.2.115"
3,2003,38,15,"E.2","E.2.115"
4,2019,35,16,"E.2","E.2.115"
5,2005,36,2,"E.2","E.2.115"
6,2011,0,0,"E.2","E.2.115"
7,2005,0,0,"E.2","E.2.115"
8,2010,NA,NA,"E.2","E.2.115"
9,2006,NA,NA,"E.2","E.2.115"
10,2002,NA,NA,"E.2","E.2.115"
11,2020,NA,NA,"E.2","E.2.115"
12,2005,NA,NA,"E.2","E.2.115"
13,2007,NA,NA,"E.2","E.2.115"
14,2013,NA,NA,"E.2","E.2.115"
15,2017,NA,NA,"E.2","E.2.115"
16,2007,NA,NA,"E.2","E.2.115"
17,2007,NA,NA,"E.2","E.2.115"
18,2014,NA,NA,"E.2","E.2.115"
19,2003,NA,NA,"E.2","E.2.115"
20,2018,NA,NA,"E.2","E.2.115"
1,2021,5,NA,"E.7","E.7.116"
2,2021,10,0,"E.7","E.7.116"
3,2003,9,0,"E.7","E.7.116"
4,2019,4,0,"E.7","E.7.116"
5,2005,9,0,"E.7","E.7.116"
6,2011,8,0,"E.7","E.7.116"
7,2005,8,0,"E.7","E.7.116"
8,2010,12,0,"E.7","E.7.116"
9,2006,7,0,"E.7","E.7.116"
10,2002,6,7,"E.7","E.7.116"
11,2020,6,1,"E.7","E.7.116"
12,2005,13,0,"E.7","E.7.116"
13,2007,9,0,"E.7","E.7.116"
14,2013,5,0,"E.7","E.7.116"
15,2017,6,0,"E.7","E.7.116"
16,2007,0,0,"E.7","E.7.116"
17,2007,0,0,"E.7","E.7.116"
18,2014,NA,NA,"E.7","E.7.116"
19,2003,NA,NA,"E.7","E.7.116"
20,2018,NA,NA,"E.7","E.7.116"
1,2021,17,NA,"W.2","W.2.117"
2,2021,17,0,"W.2","W.2.117"
3,2003,25,4,"W.2","W.2.117"
4,2019,22,8,"W.2","W.2.117"
5,2005,22,12,"W.2","W.2.117"
6,2011,15,3,"W.2","W.2.117"
7,2005,22,0,"W.2","W.2.117"
8,2010,27,0,"W.2","W.2.117"
9,2006,16,6,"W.2","W.2.117"
10,2002,12,6,"W.2","W.2.117"
11,2020,0,0,"W.2","W.2.117"
12,2005,0,0,"W.2","W.2.117"
13,2007,NA,NA,"W.2","W.2.117"
14,2013,NA,NA,"W.2","W.2.117"
15,2017,NA,NA,"W.2","W.2.117"
16,2007,NA,NA,"W.2","W.2.117"
17,2007,NA,NA,"W.2","W.2.117"
18,2014,NA,NA,"W.2","W.2.117"
19,2003,NA,NA,"W.2","W.2.117"
20,2018,NA,NA,"W.2","W.2.117"
1,2021,14,NA,"W.2","W.2.118"
2,2021,19,4,"W.2","W.2.118"
3,2003,17,7,"W.2","W.2.118"
4,2019,18,13,"W.2","W.2.118"
5,2005,23,0,"W.2","W.2.118"
6,2011,0,0,"W.2","W.2.118"
7,2005,0,0,"W.2","W.2.118"
8,2010,NA,NA,"W.2","W.2.118"
9,2006,NA,NA,"W.2","W.2.118"
10,2002,NA,NA,"W.2","W.2.118"
11,2020,NA,NA,"W.2","W.2.118"
12,2005,NA,NA,"W.2","W.2.118"
13,2007,NA,NA,"W.2","W.2.118"
14,2013,NA,NA,"W.2","W.2.118"
15,2017,NA,NA,"W.2","W.2.118"
16,2007,NA,NA,"W.2","W.2.118"
17,2007,NA,NA,"W.2","W.2.118"
18,2014,NA,NA,"W.2","W.2.118"
19,2003,NA,NA,"W.2","W.2.118"
20,2018,NA,NA,"W.2","W.2.118"
1,2021,26,NA,"E.4","E.4.119"
2,2021,27,7,"E.4","E.4.119"
3,2003,35,0,"E.4","E.4.119"
4,2019,30,0,"E.4","E.4.119"
5,2005,34,0,"E.4","E.4.119"
6,2011,19,16,"E.4","E.4.119"
7,2005,31,12,"E.4","E.4.119"
8,2010,36,1,"E.4","E.4.119"
9,2006,29,0,"E.4","E.4.119"
10,2002,20,3,"E.4","E.4.119"
11,2020,24,0,"E.4","E.4.119"
12,2005,30,11,"E.4","E.4.119"
13,2007,34,5,"E.4","E.4.119"
14,2013,0,0,"E.4","E.4.119"
15,2017,0,0,"E.4","E.4.119"
16,2007,NA,NA,"E.4","E.4.119"
17,2007,NA,NA,"E.4","E.4.119"
18,2014,NA,NA,"E.4","E.4.119"
19,2003,NA,NA,"E.4","E.4.119"
20,2018,NA,NA,"E.4","E.4.119"
1,2021,26,NA,"E.7","E.7.120"
2,2021,29,0,"E.7","E.7.120"
3,2003,31,0,"E.7","E.7.120"
4,2019,29,20,"E.7","E.7.120"
5,2005,28,5,"E.7","E.7.120"
6,2011,21,7,"E.7","E.7.120"
7,2005,29,7,"E.7","E.7.120"
8,2010,38,10,"E.7","E.7.120"
9,2006,19,6,"E.7","E.7.120"
10,2002,21,5,"E.7","E.7.120"
11,2020,26,1,"E.7","E.7.120"
12,2005,31,4,"E.7","E.7.120"
13,2007,32,0,"E.7","E.7.120"
14,2013,16,0,"E.7","E.7.120"
15,2017,21,0,"E.7","E.7.120"
16,2007,39,23,"E.7","E.7.120"
17,2007,34,0,"E.7","E.7.120"
18,2014,0,0,"E.7","E.7.120"
19,2003,0,0,"E.7","E.7.120"
20,2018,NA,NA,"E.7","E.7.120"
1,2021,44,NA,"E.2","E.2.121"
2,2021,37,23,"E.2","E.2.121"
3,2003,51,0,"E.2","E.2.121"
4,2019,39,15,"E.2","E.2.121"
5,2005,43,27,"E.2","E.2.121"
6,2011,0,0,"E.2","E.2.121"
7,2005,0,0,"E.2","E.2.121"
8,2010,NA,NA,"E.2","E.2.121"
9,2006,NA,NA,"E.2","E.2.121"
10,2002,NA,NA,"E.2","E.2.121"
11,2020,NA,NA,"E.2","E.2.121"
12,2005,NA,NA,"E.2","E.2.121"
13,2007,NA,NA,"E.2","E.2.121"
14,2013,NA,NA,"E.2","E.2.121"
15,2017,NA,NA,"E.2","E.2.121"
16,2007,NA,NA,"E.2","E.2.121"
17,2007,NA,NA,"E.2","E.2.121"
18,2014,NA,NA,"E.2","E.2.121"
19,2003,NA,NA,"E.2","E.2.121"
20,2018,NA,NA,"E.2","E.2.121"
1,2021,1,NA,"E.1","E.1.122"
2,2021,0,0,"E.1","E.1.122"
3,2003,0,0,"E.1","E.1.122"
4,2019,NA,NA,"E.1","E.1.122"
5,2005,NA,NA,"E.1","E.1.122"
6,2011,NA,NA,"E.1","E.1.122"
7,2005,NA,NA,"E.1","E.1.122"
8,2010,NA,NA,"E.1","E.1.122"
9,2006,NA,NA,"E.1","E.1.122"
10,2002,NA,NA,"E.1","E.1.122"
11,2020,NA,NA,"E.1","E.1.122"
12,2005,NA,NA,"E.1","E.1.122"
13,2007,NA,NA,"E.1","E.1.122"
14,2013,NA,NA,"E.1","E.1.122"
15,2017,NA,NA,"E.1","E.1.122"
16,2007,NA,NA,"E.1","E.1.122"
17,2007,NA,NA,"E.1","E.1.122"
18,2014,NA,NA,"E.1","E.1.122"
19,2003,NA,NA,"E.1","E.1.122"
20,2018,NA,NA,"E.1","E.1.122"
1,2021,20,NA,"E.4","E.4.123"
2,2021,24,0,"E.4","E.4.123"
3,2003,27,9,"E.4","E.4.123"
4,2019,25,1,"E.4","E.4.123"
5,2005,24,0,"E.4","E.4.123"
6,2011,19,15,"E.4","E.4.123"
7,2005,26,2,"E.4","E.4.123"
8,2010,29,9,"E.4","E.4.123"
9,2006,18,2,"E.4","E.4.123"
10,2002,0,0,"E.4","E.4.123"
11,2020,0,0,"E.4","E.4.123"
12,2005,NA,NA,"E.4","E.4.123"
13,2007,NA,NA,"E.4","E.4.123"
14,2013,NA,NA,"E.4","E.4.123"
15,2017,NA,NA,"E.4","E.4.123"
16,2007,NA,NA,"E.4","E.4.123"
17,2007,NA,NA,"E.4","E.4.123"
18,2014,NA,NA,"E.4","E.4.123"
19,2003,NA,NA,"E.4","E.4.123"
20,2018,NA,NA,"E.4","E.4.123"
1,2021,20,NA,"E.5","E.5.124"
2,2021,26,0,"E.5","E.5.124"
3,2003,26,7,"E.5","E.5.124"
4,2019,21,4,"E.5","E.5.124"
5,2005,25,0,"E.5","E.5.124"
6,2011,0,0,"E.5","E.5.124"
7,2005,0,0,"E.5","E.5.124"
8,2010,NA,NA,"E.5","E.5.124"
9,2006,NA,NA,"E.5","E.5.124"
10,2002,NA,NA,"E.5","E.5.124"
11,2020,NA,NA,"E.5","E.5.124"
12,2005,NA,NA,"E.5","E.5.124"
13,2007,NA,NA,"E.5","E.5.124"
14,2013,NA,NA,"E.5","E.5.124"
15,2017,NA,NA,"E.5","E.5.124"
16,2007,NA,NA,"E.5","E.5.124"
17,2007,NA,NA,"E.5","E.5.124"
18,2014,NA,NA,"E.5","E.5.124"
19,2003,NA,NA,"E.5","E.5.124"
20,2018,NA,NA,"E.5","E.5.124"
1,2021,29,NA,"E.4","E.4.125"
2,2021,32,0,"E.4","E.4.125"
3,2003,36,18,"E.4","E.4.125"
4,2019,28,1,"E.4","E.4.125"
5,2005,35,0,"E.4","E.4.125"
6,2011,24,7,"E.4","E.4.125"
7,2005,32,0,"E.4","E.4.125"
8,2010,42,10,"E.4","E.4.125"
9,2006,26,2,"E.4","E.4.125"
10,2002,20,0,"E.4","E.4.125"
11,2020,25,0,"E.4","E.4.125"
12,2005,31,19,"E.4","E.4.125"
13,2007,37,0,"E.4","E.4.125"
14,2013,24,8,"E.4","E.4.125"
15,2017,18,7,"E.4","E.4.125"
16,2007,35,19,"E.4","E.4.125"
17,2007,34,13,"E.4","E.4.125"
18,2014,22,2,"E.4","E.4.125"
19,2003,0,0,"E.4","E.4.125"
20,2018,0,0,"E.4","E.4.125"
1,2021,17,NA,"E.6","E.6.126"
2,2021,19,10,"E.6","E.6.126"
3,2003,24,1,"E.6","E.6.126"
4,2019,19,3,"E.6","E.6.126"
5,2005,22,0,"E.6","E.6.126"
6,2011,0,0,"E.6","E.6.126"
7,2005,0,0,"E.6","E.6.126"
8,2010,NA,NA,"E.6","E.6.126"
9,2006,NA,NA,"E.6","E.6.126"
10,2002,NA,NA,"E.6","E.6.126"
11,2020,NA,NA,"E.6","E.6.126"
12,2005,NA,NA,"E.6","E.6.126"
13,2007,NA,NA,"E.6","E.6.126"
14,2013,NA,NA,"E.6","E.6.126"
15,2017,NA,NA,"E.6","E.6.126"
16,2007,NA,NA,"E.6","E.6.126"
17,2007,NA,NA,"E.6","E.6.126"
18,2014,NA,NA,"E.6","E.6.126"
19,2003,NA,NA,"E.6","E.6.126"
20,2018,NA,NA,"E.6","E.6.126"
1,2021,20,NA,"W.3","W.3.127"
2,2021,24,0,"W.3","W.3.127"
3,2003,24,7,"W.3","W.3.127"
4,2019,23,0,"W.3","W.3.127"
5,2005,23,9,"W.3","W.3.127"
6,2011,16,4,"W.3","W.3.127"
7,2005,23,0,"W.3","W.3.127"
8,2010,28,2,"W.3","W.3.127"
9,2006,19,0,"W.3","W.3.127"
10,2002,14,6,"W.3","W.3.127"
11,2020,20,0,"W.3","W.3.127"
12,2005,23,0,"W.3","W.3.127"
13,2007,25,3,"W.3","W.3.127"
14,2013,17,3,"W.3","W.3.127"
15,2017,16,0,"W.3","W.3.127"
16,2007,24,20,"W.3","W.3.127"
17,2007,28,0,"W.3","W.3.127"
18,2014,19,11,"W.3","W.3.127"
19,2003,25,4,"W.3","W.3.127"
20,2018,12,6,"W.3","W.3.127"
1,2021,17,NA,"E.3","E.3.128"
2,2021,21,17,"E.3","E.3.128"
3,2003,19,0,"E.3","E.3.128"
4,2019,20,15,"E.3","E.3.128"
5,2005,19,9,"E.3","E.3.128"
6,2011,11,13,"E.3","E.3.128"
7,2005,25,0,"E.3","E.3.128"
8,2010,28,3,"E.3","E.3.128"
9,2006,16,0,"E.3","E.3.128"
10,2002,20,5,"E.3","E.3.128"
11,2020,15,0,"E.3","E.3.128"
12,2005,22,2,"E.3","E.3.128"
13,2007,26,0,"E.3","E.3.128"
14,2013,17,6,"E.3","E.3.128"
15,2017,9,0,"E.3","E.3.128"
16,2007,23,37,"E.3","E.3.128"
17,2007,24,0,"E.3","E.3.128"
18,2014,19,0,"E.3","E.3.128"
19,2003,24,0,"E.3","E.3.128"
20,2018,16,9,"E.3","E.3.128"
1,2021,17,NA,"E.1","E.1.129"
2,2021,20,11,"E.1","E.1.129"
3,2003,24,9,"E.1","E.1.129"
4,2019,20,0,"E.1","E.1.129"
5,2005,24,3,"E.1","E.1.129"
6,2011,15,7,"E.1","E.1.129"
7,2005,24,0,"E.1","E.1.129"
8,2010,26,14,"E.1","E.1.129"
9,2006,21,5,"E.1","E.1.129"
10,2002,16,0,"E.1","E.1.129"
11,2020,21,6,"E.1","E.1.129"
12,2005,23,0,"E.1","E.1.129"
13,2007,21,3,"E.1","E.1.129"
14,2013,0,0,"E.1","E.1.129"
15,2017,0,0,"E.1","E.1.129"
16,2007,NA,NA,"E.1","E.1.129"
17,2007,NA,NA,"E.1","E.1.129"
18,2014,NA,NA,"E.1","E.1.129"
19,2003,NA,NA,"E.1","E.1.129"
20,2018,NA,NA,"E.1","E.1.129"
1,2021,14,NA,"E.6","E.6.130"
2,2021,16,9,"E.6","E.6.130"
3,2003,18,5,"E.6","E.6.130"
4,2019,16,0,"E.6","E.6.130"
