"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
5,2006,6,0,"E.4","E.4.97"
6,2017,6,0,"E.4","E.4.97"
7,2010,10,6,"E.4","E.4.97"
8,2014,0,0,"E.4","E.4.97"
9,2005,0,0,"E.4","E.4.97"
10,2019,NA,NA,"E.4","E.4.97"
11,2007,NA,NA,"E.4","E.4.97"
12,2017,NA,NA,"E.4","E.4.97"
13,2007,NA,NA,"E.4","E.4.97"
14,2015,NA,NA,"E.4","E.4.97"
15,2004,NA,NA,"E.4","E.4.97"
16,2002,NA,NA,"E.4","E.4.97"
17,2005,NA,NA,"E.4","E.4.97"
18,2009,NA,NA,"E.4","E.4.97"
19,2008,NA,NA,"E.4","E.4.97"
20,2009,NA,NA,"E.4","E.4.97"
1,2016,3,NA,"W.2","W.2.98"
2,2009,8,1,"W.2","W.2.98"
3,2016,3,0,"W.2","W.2.98"
4,2011,8,0,"W.2","W.2.98"
5,2006,0,0,"W.2","W.2.98"
6,2017,0,0,"W.2","W.2.98"
7,2010,NA,NA,"W.2","W.2.98"
8,2014,NA,NA,"W.2","W.2.98"
9,2005,NA,NA,"W.2","W.2.98"
10,2019,NA,NA,"W.2","W.2.98"
11,2007,NA,NA,"W.2","W.2.98"
12,2017,NA,NA,"W.2","W.2.98"
13,2007,NA,NA,"W.2","W.2.98"
14,2015,NA,NA,"W.2","W.2.98"
15,2004,NA,NA,"W.2","W.2.98"
16,2002,NA,NA,"W.2","W.2.98"
17,2005,NA,NA,"W.2","W.2.98"
18,2009,NA,NA,"W.2","W.2.98"
19,2008,NA,NA,"W.2","W.2.98"
20,2009,NA,NA,"W.2","W.2.98"
1,2016,26,NA,"W.4","W.4.99"
2,2009,24,1,"W.4","W.4.99"
3,2016,18,10,"W.4","W.4.99"
4,2011,17,17,"W.4","W.4.99"
5,2006,20,3,"W.4","W.4.99"
6,2017,20,5,"W.4","W.4.99"
7,2010,35,10,"W.4","W.4.99"
8,2014,22,7,"W.4","W.4.99"
9,2005,30,0,"W.4","W.4.99"
10,2019,24,20,"W.4","W.4.99"
11,2007,33,0,"W.4","W.4.99"
12,2017,21,5,"W.4","W.4.99"
13,2007,31,12,"W.4","W.4.99"
14,2015,36,8,"W.4","W.4.99"
15,2004,27,17,"W.4","W.4.99"
16,2002,19,25,"W.4","W.4.99"
17,2005,31,2,"W.4","W.4.99"
18,2009,24,25,"W.4","W.4.99"
19,2008,25,5,"W.4","W.4.99"
20,2009,19,0,"W.4","W.4.99"
1,2016,11,NA,"E.5","E.5.100"
2,2009,11,5,"E.5","E.5.100"
3,2016,13,7,"E.5","E.5.100"
4,2011,10,2,"E.5","E.5.100"
5,2006,11,7,"E.5","E.5.100"
6,2017,12,2,"E.5","E.5.100"
7,2010,21,8,"E.5","E.5.100"
8,2014,8,2,"E.5","E.5.100"
9,2005,16,1,"E.5","E.5.100"
10,2019,15,0,"E.5","E.5.100"
11,2007,15,0,"E.5","E.5.100"
12,2017,9,3,"E.5","E.5.100"
13,2007,17,0,"E.5","E.5.100"
14,2015,18,0,"E.5","E.5.100"
15,2004,13,5,"E.5","E.5.100"
16,2002,11,6,"E.5","E.5.100"
17,2005,14,0,"E.5","E.5.100"
18,2009,13,8,"E.5","E.5.100"
19,2008,13,0,"E.5","E.5.100"
20,2009,12,5,"E.5","E.5.100"
1,2016,26,NA,"E.4","E.4.101"
2,2009,25,6,"E.4","E.4.101"
3,2016,20,7,"E.4","E.4.101"
4,2011,23,10,"E.4","E.4.101"
5,2006,24,0,"E.4","E.4.101"
6,2017,18,0,"E.4","E.4.101"
7,2010,34,7,"E.4","E.4.101"
8,2014,26,0,"E.4","E.4.101"
9,2005,31,4,"E.4","E.4.101"
10,2019,0,0,"E.4","E.4.101"
11,2007,0,0,"E.4","E.4.101"
12,2017,NA,NA,"E.4","E.4.101"
13,2007,NA,NA,"E.4","E.4.101"
14,2015,NA,NA,"E.4","E.4.101"
15,2004,NA,NA,"E.4","E.4.101"
16,2002,NA,NA,"E.4","E.4.101"
17,2005,NA,NA,"E.4","E.4.101"
18,2009,NA,NA,"E.4","E.4.101"
19,2008,NA,NA,"E.4","E.4.101"
20,2009,NA,NA,"E.4","E.4.101"
1,2016,17,NA,"E.1","E.1.102"
2,2009,0,0,"E.1","E.1.102"
3,2016,0,0,"E.1","E.1.102"
4,2011,NA,NA,"E.1","E.1.102"
5,2006,NA,NA,"E.1","E.1.102"
6,2017,NA,NA,"E.1","E.1.102"
7,2010,NA,NA,"E.1","E.1.102"
8,2014,NA,NA,"E.1","E.1.102"
9,2005,NA,NA,"E.1","E.1.102"
10,2019,NA,NA,"E.1","E.1.102"
11,2007,NA,NA,"E.1","E.1.102"
12,2017,NA,NA,"E.1","E.1.102"
13,2007,NA,NA,"E.1","E.1.102"
14,2015,NA,NA,"E.1","E.1.102"
15,2004,NA,NA,"E.1","E.1.102"
16,2002,NA,NA,"E.1","E.1.102"
17,2005,NA,NA,"E.1","E.1.102"
18,2009,NA,NA,"E.1","E.1.102"
19,2008,NA,NA,"E.1","E.1.102"
20,2009,NA,NA,"E.1","E.1.102"
1,2016,23,NA,"W.2","W.2.103"
2,2009,21,3,"W.2","W.2.103"
3,2016,15,7,"W.2","W.2.103"
4,2011,18,4,"W.2","W.2.103"
5,2006,19,0,"W.2","W.2.103"
6,2017,13,4,"W.2","W.2.103"
7,2010,32,0,"W.2","W.2.103"
8,2014,21,0,"W.2","W.2.103"
9,2005,30,3,"W.2","W.2.103"
10,2019,25,0,"W.2","W.2.103"
11,2007,27,0,"W.2","W.2.103"
12,2017,17,6,"W.2","W.2.103"
13,2007,29,18,"W.2","W.2.103"
14,2015,33,12,"W.2","W.2.103"
15,2004,22,10,"W.2","W.2.103"
16,2002,19,7,"W.2","W.2.103"
17,2005,23,4,"W.2","W.2.103"
18,2009,18,13,"W.2","W.2.103"
19,2008,24,0,"W.2","W.2.103"
20,2009,24,0,"W.2","W.2.103"
1,2016,32,NA,"E.2","E.2.104"
2,2009,24,4,"E.2","E.2.104"
3,2016,22,4,"E.2","E.2.104"
4,2011,21,19,"E.2","E.2.104"
5,2006,25,0,"E.2","E.2.104"
6,2017,24,0,"E.2","E.2.104"
7,2010,0,0,"E.2","E.2.104"
8,2014,0,0,"E.2","E.2.104"
9,2005,NA,NA,"E.2","E.2.104"
10,2019,NA,NA,"E.2","E.2.104"
11,2007,NA,NA,"E.2","E.2.104"
12,2017,NA,NA,"E.2","E.2.104"
13,2007,NA,NA,"E.2","E.2.104"
14,2015,NA,NA,"E.2","E.2.104"
15,2004,NA,NA,"E.2","E.2.104"
16,2002,NA,NA,"E.2","E.2.104"
17,2005,NA,NA,"E.2","E.2.104"
18,2009,NA,NA,"E.2","E.2.104"
19,2008,NA,NA,"E.2","E.2.104"
20,2009,NA,NA,"E.2","E.2.104"
1,2016,14,NA,"W.5","W.5.105"
2,2009,13,0,"W.5","W.5.105"
3,2016,6,0,"W.5","W.5.105"
4,2011,14,16,"W.5","W.5.105"
5,2006,11,0,"W.5","W.5.105"
6,2017,13,5,"W.5","W.5.105"
7,2010,25,1,"W.5","W.5.105"
8,2014,16,0,"W.5","W.5.105"
9,2005,15,0,"W.5","W.5.105"
10,2019,17,0,"W.5","W.5.105"
11,2007,20,5,"W.5","W.5.105"
12,2017,8,28,"W.5","W.5.105"
13,2007,18,4,"W.5","W.5.105"
14,2015,22,1,"W.5","W.5.105"
15,2004,14,12,"W.5","W.5.105"
16,2002,12,9,"W.5","W.5.105"
17,2005,18,0,"W.5","W.5.105"
18,2009,14,5,"W.5","W.5.105"
19,2008,18,5,"W.5","W.5.105"
20,2009,15,0,"W.5","W.5.105"
1,2016,3,NA,"E.2","E.2.106"
2,2009,7,0,"E.2","E.2.106"
3,2016,0,0,"E.2","E.2.106"
4,2011,0,0,"E.2","E.2.106"
5,2006,NA,NA,"E.2","E.2.106"
6,2017,NA,NA,"E.2","E.2.106"
7,2010,NA,NA,"E.2","E.2.106"
8,2014,NA,NA,"E.2","E.2.106"
9,2005,NA,NA,"E.2","E.2.106"
10,2019,NA,NA,"E.2","E.2.106"
11,2007,NA,NA,"E.2","E.2.106"
12,2017,NA,NA,"E.2","E.2.106"
13,2007,NA,NA,"E.2","E.2.106"
14,2015,NA,NA,"E.2","E.2.106"
15,2004,NA,NA,"E.2","E.2.106"
16,2002,NA,NA,"E.2","E.2.106"
17,2005,NA,NA,"E.2","E.2.106"
18,2009,NA,NA,"E.2","E.2.106"
19,2008,NA,NA,"E.2","E.2.106"
20,2009,NA,NA,"E.2","E.2.106"
1,2016,11,NA,"E.5","E.5.107"
2,2009,0,0,"E.5","E.5.107"
3,2016,0,0,"E.5","E.5.107"
4,2011,NA,NA,"E.5","E.5.107"
5,2006,NA,NA,"E.5","E.5.107"
6,2017,NA,NA,"E.5","E.5.107"
7,2010,NA,NA,"E.5","E.5.107"
8,2014,NA,NA,"E.5","E.5.107"
9,2005,NA,NA,"E.5","E.5.107"
10,2019,NA,NA,"E.5","E.5.107"
11,2007,NA,NA,"E.5","E.5.107"
12,2017,NA,NA,"E.5","E.5.107"
13,2007,NA,NA,"E.5","E.5.107"
14,2015,NA,NA,"E.5","E.5.107"
15,2004,NA,NA,"E.5","E.5.107"
16,2002,NA,NA,"E.5","E.5.107"
17,2005,NA,NA,"E.5","E.5.107"
18,2009,NA,NA,"E.5","E.5.107"
19,2008,NA,NA,"E.5","E.5.107"
20,2009,NA,NA,"E.5","E.5.107"
1,2016,8,NA,"E.1","E.1.108"
2,2009,9,0,"E.1","E.1.108"
3,2016,7,9,"E.1","E.1.108"
4,2011,12,3,"E.1","E.1.108"
5,2006,7,0,"E.1","E.1.108"
6,2017,9,0,"E.1","E.1.108"
7,2010,0,0,"E.1","E.1.108"
8,2014,0,0,"E.1","E.1.108"
9,2005,NA,NA,"E.1","E.1.108"
10,2019,NA,NA,"E.1","E.1.108"
11,2007,NA,NA,"E.1","E.1.108"
12,2017,NA,NA,"E.1","E.1.108"
13,2007,NA,NA,"E.1","E.1.108"
14,2015,NA,NA,"E.1","E.1.108"
15,2004,NA,NA,"E.1","E.1.108"
16,2002,NA,NA,"E.1","E.1.108"
17,2005,NA,NA,"E.1","E.1.108"
18,2009,NA,NA,"E.1","E.1.108"
19,2008,NA,NA,"E.1","E.1.108"
20,2009,NA,NA,"E.1","E.1.108"
1,2016,17,NA,"W.4","W.4.109"
2,2009,18,0,"W.4","W.4.109"
3,2016,13,4,"W.4","W.4.109"
4,2011,12,5,"W.4","W.4.109"
5,2006,0,0,"W.4","W.4.109"
6,2017,0,0,"W.4","W.4.109"
7,2010,NA,NA,"W.4","W.4.109"
8,2014,NA,NA,"W.4","W.4.109"
9,2005,NA,NA,"W.4","W.4.109"
10,2019,NA,NA,"W.4","W.4.109"
11,2007,NA,NA,"W.4","W.4.109"
12,2017,NA,NA,"W.4","W.4.109"
13,2007,NA,NA,"W.4","W.4.109"
14,2015,NA,NA,"W.4","W.4.109"
15,2004,NA,NA,"W.4","W.4.109"
16,2002,NA,NA,"W.4","W.4.109"
17,2005,NA,NA,"W.4","W.4.109"
18,2009,NA,NA,"W.4","W.4.109"
19,2008,NA,NA,"W.4","W.4.109"
20,2009,NA,NA,"W.4","W.4.109"
1,2016,11,NA,"E.6","E.6.110"
2,2009,14,9,"E.6","E.6.110"
3,2016,5,0,"E.6","E.6.110"
4,2011,10,0,"E.6","E.6.110"
5,2006,9,0,"E.6","E.6.110"
6,2017,14,0,"E.6","E.6.110"
7,2010,20,0,"E.6","E.6.110"
8,2014,10,0,"E.6","E.6.110"
9,2005,18,0,"E.6","E.6.110"
10,2019,15,7,"E.6","E.6.110"
11,2007,14,1,"E.6","E.6.110"
12,2017,10,0,"E.6","E.6.110"
13,2007,18,5,"E.6","E.6.110"
14,2015,20,6,"E.6","E.6.110"
15,2004,10,9,"E.6","E.6.110"
16,2002,11,0,"E.6","E.6.110"
17,2005,14,0,"E.6","E.6.110"
18,2009,9,5,"E.6","E.6.110"
19,2008,12,5,"E.6","E.6.110"
20,2009,13,0,"E.6","E.6.110"
1,2016,11,NA,"W.4","W.4.111"
2,2009,12,9,"W.4","W.4.111"
3,2016,16,9,"W.4","W.4.111"
4,2011,8,0,"W.4","W.4.111"
5,2006,9,2,"W.4","W.4.111"
6,2017,12,10,"W.4","W.4.111"
7,2010,17,1,"W.4","W.4.111"
8,2014,10,0,"W.4","W.4.111"
9,2005,19,3,"W.4","W.4.111"
10,2019,14,7,"W.4","W.4.111"
11,2007,15,5,"W.4","W.4.111"
12,2017,10,8,"W.4","W.4.111"
13,2007,14,0,"W.4","W.4.111"
14,2015,19,7,"W.4","W.4.111"
15,2004,10,10,"W.4","W.4.111"
16,2002,9,4,"W.4","W.4.111"
17,2005,21,2,"W.4","W.4.111"
18,2009,10,0,"W.4","W.4.111"
19,2008,13,2,"W.4","W.4.111"
20,2009,10,0,"W.4","W.4.111"
1,2016,26,NA,"W.5","W.5.112"
2,2009,26,0,"W.5","W.5.112"
3,2016,20,1,"W.5","W.5.112"
4,2011,23,10,"W.5","W.5.112"
5,2006,24,0,"W.5","W.5.112"
6,2017,18,4,"W.5","W.5.112"
7,2010,38,19,"W.5","W.5.112"
8,2014,22,3,"W.5","W.5.112"
9,2005,28,7,"W.5","W.5.112"
10,2019,23,17,"W.5","W.5.112"
11,2007,34,0,"W.5","W.5.112"
12,2017,17,16,"W.5","W.5.112"
13,2007,29,32,"W.5","W.5.112"
14,2015,35,17,"W.5","W.5.112"
15,2004,22,32,"W.5","W.5.112"
16,2002,21,28,"W.5","W.5.112"
17,2005,30,2,"W.5","W.5.112"
18,2009,22,6,"W.5","W.5.112"
19,2008,0,0,"W.5","W.5.112"
20,2009,0,0,"W.5","W.5.112"
1,2016,11,NA,"W.2","W.2.113"
2,2009,9,5,"W.2","W.2.113"
3,2016,11,10,"W.2","W.2.113"
4,2011,9,0,"W.2","W.2.113"
5,2006,13,0,"W.2","W.2.113"
6,2017,12,2,"W.2","W.2.113"
7,2010,21,12,"W.2","W.2.113"
8,2014,13,2,"W.2","W.2.113"
9,2005,14,4,"W.2","W.2.113"
10,2019,15,5,"W.2","W.2.113"
11,2007,18,5,"W.2","W.2.113"
12,2017,11,0,"W.2","W.2.113"
13,2007,15,7,"W.2","W.2.113"
14,2015,16,13,"W.2","W.2.113"
15,2004,12,7,"W.2","W.2.113"
16,2002,13,5,"W.2","W.2.113"
17,2005,18,2,"W.2","W.2.113"
18,2009,14,4,"W.2","W.2.113"
19,2008,15,3,"W.2","W.2.113"
20,2009,14,0,"W.2","W.2.113"
1,2016,20,NA,"W.5","W.5.114"
2,2009,21,9,"W.5","W.5.114"
3,2016,19,0,"W.5","W.5.114"
4,2011,17,0,"W.5","W.5.114"
5,2006,21,0,"W.5","W.5.114"
6,2017,18,0,"W.5","W.5.114"
7,2010,29,6,"W.5","W.5.114"
8,2014,18,0,"W.5","W.5.114"
9,2005,27,1,"W.5","W.5.114"
10,2019,21,9,"W.5","W.5.114"
11,2007,27,0,"W.5","W.5.114"
12,2017,11,7,"W.5","W.5.114"
13,2007,27,26,"W.5","W.5.114"
14,2015,30,0,"W.5","W.5.114"
15,2004,17,0,"W.5","W.5.114"
16,2002,15,6,"W.5","W.5.114"
17,2005,26,0,"W.5","W.5.114"
18,2009,20,11,"W.5","W.5.114"
19,2008,0,0,"W.5","W.5.114"
20,2009,0,0,"W.5","W.5.114"
1,2016,23,NA,"W.3","W.3.115"
2,2009,19,20,"W.3","W.3.115"
3,2016,19,22,"W.3","W.3.115"
4,2011,15,1,"W.3","W.3.115"
5,2006,24,0,"W.3","W.3.115"
6,2017,13,12,"W.3","W.3.115"
7,2010,32,10,"W.3","W.3.115"
8,2014,19,4,"W.3","W.3.115"
9,2005,28,7,"W.3","W.3.115"
10,2019,25,0,"W.3","W.3.115"
11,2007,30,4,"W.3","W.3.115"
12,2017,0,0,"W.3","W.3.115"
13,2007,0,0,"W.3","W.3.115"
14,2015,NA,NA,"W.3","W.3.115"
15,2004,NA,NA,"W.3","W.3.115"
16,2002,NA,NA,"W.3","W.3.115"
17,2005,NA,NA,"W.3","W.3.115"
18,2009,NA,NA,"W.3","W.3.115"
19,2008,NA,NA,"W.3","W.3.115"
20,2009,NA,NA,"W.3","W.3.115"
1,2016,14,NA,"E.4","E.4.116"
2,2009,18,0,"E.4","E.4.116"
3,2016,9,2,"E.4","E.4.116"
4,2011,10,0,"E.4","E.4.116"
5,2006,13,0,"E.4","E.4.116"
6,2017,9,0,"E.4","E.4.116"
7,2010,23,0,"E.4","E.4.116"
8,2014,15,4,"E.4","E.4.116"
9,2005,19,0,"E.4","E.4.116"
10,2019,15,11,"E.4","E.4.116"
11,2007,24,1,"E.4","E.4.116"
12,2017,10,7,"E.4","E.4.116"
13,2007,21,0,"E.4","E.4.116"
14,2015,22,0,"E.4","E.4.116"
15,2004,14,7,"E.4","E.4.116"
16,2002,13,0,"E.4","E.4.116"
17,2005,21,0,"E.4","E.4.116"
18,2009,14,0,"E.4","E.4.116"
19,2008,14,1,"E.4","E.4.116"
20,2009,0,0,"E.4","E.4.116"
1,2016,38,NA,"W.3","W.3.117"
2,2009,33,25,"W.3","W.3.117"
3,2016,26,10,"W.3","W.3.117"
4,2011,28,0,"W.3","W.3.117"
5,2006,33,11,"W.3","W.3.117"
6,2017,25,0,"W.3","W.3.117"
7,2010,48,18,"W.3","W.3.117"
8,2014,30,4,"W.3","W.3.117"
9,2005,43,4,"W.3","W.3.117"
10,2019,36,30,"W.3","W.3.117"
11,2007,44,22,"W.3","W.3.117"
12,2017,27,19,"W.3","W.3.117"
13,2007,40,15,"W.3","W.3.117"
14,2015,46,21,"W.3","W.3.117"
15,2004,28,40,"W.3","W.3.117"
16,2002,30,13,"W.3","W.3.117"
17,2005,40,22,"W.3","W.3.117"
18,2009,29,0,"W.3","W.3.117"
19,2008,37,9,"W.3","W.3.117"
20,2009,31,0,"W.3","W.3.117"
1,2016,1,NA,"E.7","E.7.118"
2,2009,1,1,"E.7","E.7.118"
3,2016,3,0,"E.7","E.7.118"
4,2011,4,0,"E.7","E.7.118"
5,2006,0,0,"E.7","E.7.118"
6,2017,0,0,"E.7","E.7.118"
7,2010,NA,NA,"E.7","E.7.118"
8,2014,NA,NA,"E.7","E.7.118"
9,2005,NA,NA,"E.7","E.7.118"
10,2019,NA,NA,"E.7","E.7.118"
11,2007,NA,NA,"E.7","E.7.118"
12,2017,NA,NA,"E.7","E.7.118"
13,2007,NA,NA,"E.7","E.7.118"
14,2015,NA,NA,"E.7","E.7.118"
15,2004,NA,NA,"E.7","E.7.118"
16,2002,NA,NA,"E.7","E.7.118"
17,2005,NA,NA,"E.7","E.7.118"
18,2009,NA,NA,"E.7","E.7.118"
19,2008,NA,NA,"E.7","E.7.118"
20,2009,NA,NA,"E.7","E.7.118"
1,2016,17,NA,"E.1","E.1.119"
2,2009,19,0,"E.1","E.1.119"
3,2016,13,4,"E.1","E.1.119"
4,2011,14,0,"E.1","E.1.119"
5,2006,15,0,"E.1","E.1.119"
6,2017,13,2,"E.1","E.1.119"
7,2010,29,1,"E.1","E.1.119"
8,2014,18,6,"E.1","E.1.119"
9,2005,21,0,"E.1","E.1.119"
10,2019,25,0,"E.1","E.1.119"
11,2007,21,0,"E.1","E.1.119"
12,2017,15,4,"E.1","E.1.119"
13,2007,24,0,"E.1","E.1.119"
14,2015,27,7,"E.1","E.1.119"
15,2004,14,27,"E.1","E.1.119"
16,2002,18,0,"E.1","E.1.119"
17,2005,21,0,"E.1","E.1.119"
18,2009,13,0,"E.1","E.1.119"
19,2008,18,0,"E.1","E.1.119"
20,2009,18,0,"E.1","E.1.119"
1,2016,1,NA,"E.2","E.2.120"
2,2009,1,0,"E.2","E.2.120"
3,2016,1,0,"E.2","E.2.120"
4,2011,0,0,"E.2","E.2.120"
5,2006,0,0,"E.2","E.2.120"
6,2017,NA,NA,"E.2","E.2.120"
7,2010,NA,NA,"E.2","E.2.120"
8,2014,NA,NA,"E.2","E.2.120"
9,2005,NA,NA,"E.2","E.2.120"
10,2019,NA,NA,"E.2","E.2.120"
11,2007,NA,NA,"E.2","E.2.120"
12,2017,NA,NA,"E.2","E.2.120"
13,2007,NA,NA,"E.2","E.2.120"
14,2015,NA,NA,"E.2","E.2.120"
15,2004,NA,NA,"E.2","E.2.120"
16,2002,NA,NA,"E.2","E.2.120"
17,2005,NA,NA,"E.2","E.2.120"
18,2009,NA,NA,"E.2","E.2.120"
19,2008,NA,NA,"E.2","E.2.120"
20,2009,NA,NA,"E.2","E.2.120"
1,2016,23,NA,"W.5","W.5.121"
2,2009,18,15,"W.5","W.5.121"
3,2016,15,0,"W.5","W.5.121"
4,2011,18,17,"W.5","W.5.121"
5,2006,20,0,"W.5","W.5.121"
6,2017,17,0,"W.5","W.5.121"
7,2010,32,3,"W.5","W.5.121"
8,2014,17,4,"W.5","W.5.121"
9,2005,29,5,"W.5","W.5.121"
10,2019,0,0,"W.5","W.5.121"
11,2007,0,0,"W.5","W.5.121"
12,2017,NA,NA,"W.5","W.5.121"
13,2007,NA,NA,"W.5","W.5.121"
14,2015,NA,NA,"W.5","W.5.121"
15,2004,NA,NA,"W.5","W.5.121"
16,2002,NA,NA,"W.5","W.5.121"
17,2005,NA,NA,"W.5","W.5.121"
18,2009,NA,NA,"W.5","W.5.121"
19,2008,NA,NA,"W.5","W.5.121"
20,2009,NA,NA,"W.5","W.5.121"
1,2016,20,NA,"E.1","E.1.122"
2,2009,19,4,"E.1","E.1.122"
3,2016,17,0,"E.1","E.1.122"
4,2011,15,4,"E.1","E.1.122"
5,2006,15,0,"E.1","E.1.122"
6,2017,18,0,"E.1","E.1.122"
7,2010,33,15,"E.1","E.1.122"
8,2014,12,15,"E.1","E.1.122"
9,2005,26,6,"E.1","E.1.122"
10,2019,22,6,"E.1","E.1.122"
11,2007,23,0,"E.1","E.1.122"
12,2017,0,0,"E.1","E.1.122"
13,2007,0,0,"E.1","E.1.122"
14,2015,NA,NA,"E.1","E.1.122"
15,2004,NA,NA,"E.1","E.1.122"
16,2002,NA,NA,"E.1","E.1.122"
17,2005,NA,NA,"E.1","E.1.122"
18,2009,NA,NA,"E.1","E.1.122"
19,2008,NA,NA,"E.1","E.1.122"
20,2009,NA,NA,"E.1","E.1.122"
1,2016,14,NA,"E.2","E.2.123"
2,2009,14,0,"E.2","E.2.123"
3,2016,14,0,"E.2","E.2.123"
4,2011,14,0,"E.2","E.2.123"
5,2006,11,0,"E.2","E.2.123"
6,2017,9,0,"E.2","E.2.123"
7,2010,20,13,"E.2","E.2.123"
8,2014,13,0,"E.2","E.2.123"
9,2005,19,1,"E.2","E.2.123"
10,2019,17,0,"E.2","E.2.123"
11,2007,17,0,"E.2","E.2.123"
12,2017,13,5,"E.2","E.2.123"
13,2007,19,3,"E.2","E.2.123"
14,2015,23,0,"E.2","E.2.123"
15,2004,14,10,"E.2","E.2.123"
16,2002,12,12,"E.2","E.2.123"
17,2005,21,0,"E.2","E.2.123"
18,2009,13,5,"E.2","E.2.123"
19,2008,15,10,"E.2","E.2.123"
20,2009,13,0,"E.2","E.2.123"
1,2016,26,NA,"W.2","W.2.124"
2,2009,23,21,"W.2","W.2.124"
3,2016,20,10,"W.2","W.2.124"
4,2011,23,0,"W.2","W.2.124"
5,2006,21,0,"W.2","W.2.124"
6,2017,19,4,"W.2","W.2.124"
7,2010,37,0,"W.2","W.2.124"
8,2014,23,12,"W.2","W.2.124"
9,2005,31,0,"W.2","W.2.124"
10,2019,26,26,"W.2","W.2.124"
11,2007,33,0,"W.2","W.2.124"
12,2017,20,2,"W.2","W.2.124"
13,2007,31,14,"W.2","W.2.124"
14,2015,35,16,"W.2","W.2.124"
15,2004,18,0,"W.2","W.2.124"
16,2002,22,29,"W.2","W.2.124"
17,2005,29,4,"W.2","W.2.124"
18,2009,22,4,"W.2","W.2.124"
19,2008,25,8,"W.2","W.2.124"
20,2009,0,0,"W.2","W.2.124"
1,2016,1,NA,"W.2","W.2.125"
2,2009,1,0,"W.2","W.2.125"
3,2016,0,0,"W.2","W.2.125"
4,2011,0,0,"W.2","W.2.125"
5,2006,NA,NA,"W.2","W.2.125"
6,2017,NA,NA,"W.2","W.2.125"
7,2010,NA,NA,"W.2","W.2.125"
8,2014,NA,NA,"W.2","W.2.125"
9,2005,NA,NA,"W.2","W.2.125"
10,2019,NA,NA,"W.2","W.2.125"
11,2007,NA,NA,"W.2","W.2.125"
12,2017,NA,NA,"W.2","W.2.125"
13,2007,NA,NA,"W.2","W.2.125"
14,2015,NA,NA,"W.2","W.2.125"
15,2004,NA,NA,"W.2","W.2.125"
16,2002,NA,NA,"W.2","W.2.125"
17,2005,NA,NA,"W.2","W.2.125"
18,2009,NA,NA,"W.2","W.2.125"
19,2008,NA,NA,"W.2","W.2.125"
20,2009,NA,NA,"W.2","W.2.125"
1,2016,8,NA,"E.1","E.1.126"
2,2009,11,5,"E.1","E.1.126"
3,2016,9,0,"E.1","E.1.126"
4,2011,10,7,"E.1","E.1.126"
5,2006,11,0,"E.1","E.1.126"
6,2017,10,0,"E.1","E.1.126"
7,2010,16,0,"E.1","E.1.126"
8,2014,9,0,"E.1","E.1.126"
9,2005,12,1,"E.1","E.1.126"
10,2019,10,0,"E.1","E.1.126"
11,2007,14,0,"E.1","E.1.126"
12,2017,10,0,"E.1","E.1.126"
13,2007,12,1,"E.1","E.1.126"
14,2015,13,2,"E.1","E.1.126"
15,2004,8,4,"E.1","E.1.126"
16,2002,7,0,"E.1","E.1.126"
17,2005,14,0,"E.1","E.1.126"
18,2009,12,0,"E.1","E.1.126"
19,2008,12,0,"E.1","E.1.126"
20,2009,9,0,"E.1","E.1.126"
1,2016,29,NA,"E.5","E.5.127"
2,2009,28,12,"E.5","E.5.127"
3,2016,23,18,"E.5","E.5.127"
4,2011,21,0,"E.5","E.5.127"
5,2006,25,22,"E.5","E.5.127"
6,2017,0,0,"E.5","E.5.127"
7,2010,0,0,"E.5","E.5.127"
8,2014,NA,NA,"E.5","E.5.127"
9,2005,NA,NA,"E.5","E.5.127"
10,2019,NA,NA,"E.5","E.5.127"
11,2007,NA,NA,"E.5","E.5.127"
12,2017,NA,NA,"E.5","E.5.127"
13,2007,NA,NA,"E.5","E.5.127"
14,2015,NA,NA,"E.5","E.5.127"
15,2004,NA,NA,"E.5","E.5.127"
16,2002,NA,NA,"E.5","E.5.127"
17,2005,NA,NA,"E.5","E.5.127"
18,2009,NA,NA,"E.5","E.5.127"
19,2008,NA,NA,"E.5","E.5.127"
20,2009,NA,NA,"E.5","E.5.127"
1,2016,14,NA,"E.7","E.7.128"
2,2009,12,0,"E.7","E.7.128"
3,2016,11,0,"E.7","E.7.128"
4,2011,12,6,"E.7","E.7.128"
5,2006,15,6,"E.7","E.7.128"
6,2017,12,4,"E.7","E.7.128"
7,2010,20,8,"E.7","E.7.128"
8,2014,13,1,"E.7","E.7.128"
9,2005,19,3,"E.7","E.7.128"
10,2019,17,7,"E.7","E.7.128"
11,2007,21,6,"E.7","E.7.128"
12,2017,0,0,"E.7","E.7.128"
13,2007,0,0,"E.7","E.7.128"
14,2015,NA,NA,"E.7","E.7.128"
15,2004,NA,NA,"E.7","E.7.128"
16,2002,NA,NA,"E.7","E.7.128"
17,2005,NA,NA,"E.7","E.7.128"
18,2009,NA,NA,"E.7","E.7.128"
19,2008,NA,NA,"E.7","E.7.128"
20,2009,NA,NA,"E.7","E.7.128"
1,2016,8,NA,"W.3","W.3.129"
2,2009,6,0,"W.3","W.3.129"
3,2016,10,5,"W.3","W.3.129"
4,2011,10,0,"W.3","W.3.129"
5,2006,7,0,"W.3","W.3.129"
6,2017,7,0,"W.3","W.3.129"
7,2010,12,4,"W.3","W.3.129"
