"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
13,2016,NA,NA,"W.3","W.3.97"
14,2005,NA,NA,"W.3","W.3.97"
15,2014,NA,NA,"W.3","W.3.97"
16,2018,NA,NA,"W.3","W.3.97"
17,2013,NA,NA,"W.3","W.3.97"
18,2018,NA,NA,"W.3","W.3.97"
19,2009,NA,NA,"W.3","W.3.97"
20,2006,NA,NA,"W.3","W.3.97"
1,2017,26,NA,"W.1","W.1.98"
2,2003,33,9,"W.1","W.1.98"
3,2004,26,6,"W.1","W.1.98"
4,2006,23,21,"W.1","W.1.98"
5,2015,34,0,"W.1","W.1.98"
6,2010,36,17,"W.1","W.1.98"
7,2007,31,6,"W.1","W.1.98"
8,2016,19,34,"W.1","W.1.98"
9,2011,22,10,"W.1","W.1.98"
10,2018,20,3,"W.1","W.1.98"
11,2020,25,17,"W.1","W.1.98"
12,2016,19,1,"W.1","W.1.98"
13,2016,22,28,"W.1","W.1.98"
14,2005,32,0,"W.1","W.1.98"
15,2014,23,0,"W.1","W.1.98"
16,2018,18,6,"W.1","W.1.98"
17,2013,20,2,"W.1","W.1.98"
18,2018,18,0,"W.1","W.1.98"
19,2009,22,15,"W.1","W.1.98"
20,2006,0,0,"W.1","W.1.98"
1,2017,14,NA,"E.5","E.5.99"
2,2003,20,0,"E.5","E.5.99"
3,2004,0,0,"E.5","E.5.99"
4,2006,0,0,"E.5","E.5.99"
5,2015,NA,NA,"E.5","E.5.99"
6,2010,NA,NA,"E.5","E.5.99"
7,2007,NA,NA,"E.5","E.5.99"
8,2016,NA,NA,"E.5","E.5.99"
9,2011,NA,NA,"E.5","E.5.99"
10,2018,NA,NA,"E.5","E.5.99"
11,2020,NA,NA,"E.5","E.5.99"
12,2016,NA,NA,"E.5","E.5.99"
13,2016,NA,NA,"E.5","E.5.99"
14,2005,NA,NA,"E.5","E.5.99"
15,2014,NA,NA,"E.5","E.5.99"
16,2018,NA,NA,"E.5","E.5.99"
17,2013,NA,NA,"E.5","E.5.99"
18,2018,NA,NA,"E.5","E.5.99"
19,2009,NA,NA,"E.5","E.5.99"
20,2006,NA,NA,"E.5","E.5.99"
1,2017,3,NA,"E.3","E.3.100"
2,2003,8,0,"E.3","E.3.100"
3,2004,10,1,"E.3","E.3.100"
4,2006,2,0,"E.3","E.3.100"
5,2015,8,0,"E.3","E.3.100"
6,2010,8,0,"E.3","E.3.100"
7,2007,10,0,"E.3","E.3.100"
8,2016,4,0,"E.3","E.3.100"
9,2011,6,0,"E.3","E.3.100"
10,2018,4,0,"E.3","E.3.100"
11,2020,3,1,"E.3","E.3.100"
12,2016,6,0,"E.3","E.3.100"
13,2016,5,0,"E.3","E.3.100"
14,2005,3,1,"E.3","E.3.100"
15,2014,4,0,"E.3","E.3.100"
16,2018,0,0,"E.3","E.3.100"
17,2013,0,0,"E.3","E.3.100"
18,2018,NA,NA,"E.3","E.3.100"
19,2009,NA,NA,"E.3","E.3.100"
20,2006,NA,NA,"E.3","E.3.100"
1,2017,14,NA,"E.2","E.2.101"
2,2003,21,1,"E.2","E.2.101"
3,2004,13,2,"E.2","E.2.101"
4,2006,13,0,"E.2","E.2.101"
5,2015,19,1,"E.2","E.2.101"
6,2010,24,37,"E.2","E.2.101"
7,2007,19,3,"E.2","E.2.101"
8,2016,10,1,"E.2","E.2.101"
9,2011,13,13,"E.2","E.2.101"
10,2018,11,0,"E.2","E.2.101"
11,2020,13,2,"E.2","E.2.101"
12,2016,13,7,"E.2","E.2.101"
13,2016,8,0,"E.2","E.2.101"
14,2005,19,0,"E.2","E.2.101"
15,2014,15,0,"E.2","E.2.101"
16,2018,14,10,"E.2","E.2.101"
17,2013,12,6,"E.2","E.2.101"
18,2018,11,0,"E.2","E.2.101"
19,2009,15,1,"E.2","E.2.101"
20,2006,13,0,"E.2","E.2.101"
1,2017,8,NA,"E.1","E.1.102"
2,2003,11,3,"E.1","E.1.102"
3,2004,10,9,"E.1","E.1.102"
4,2006,12,2,"E.1","E.1.102"
5,2015,17,0,"E.1","E.1.102"
6,2010,0,0,"E.1","E.1.102"
7,2007,0,0,"E.1","E.1.102"
8,2016,NA,NA,"E.1","E.1.102"
9,2011,NA,NA,"E.1","E.1.102"
10,2018,NA,NA,"E.1","E.1.102"
11,2020,NA,NA,"E.1","E.1.102"
12,2016,NA,NA,"E.1","E.1.102"
13,2016,NA,NA,"E.1","E.1.102"
14,2005,NA,NA,"E.1","E.1.102"
15,2014,NA,NA,"E.1","E.1.102"
16,2018,NA,NA,"E.1","E.1.102"
17,2013,NA,NA,"E.1","E.1.102"
18,2018,NA,NA,"E.1","E.1.102"
19,2009,NA,NA,"E.1","E.1.102"
20,2006,NA,NA,"E.1","E.1.102"
1,2017,14,NA,"E.1","E.1.103"
2,2003,16,5,"E.1","E.1.103"
3,2004,17,14,"E.1","E.1.103"
4,2006,17,5,"E.1","E.1.103"
5,2015,23,7,"E.1","E.1.103"
6,2010,24,24,"E.1","E.1.103"
7,2007,17,0,"E.1","E.1.103"
8,2016,13,7,"E.1","E.1.103"
9,2011,12,4,"E.1","E.1.103"
10,2018,10,5,"E.1","E.1.103"
11,2020,18,2,"E.1","E.1.103"
12,2016,14,1,"E.1","E.1.103"
13,2016,12,8,"E.1","E.1.103"
14,2005,18,2,"E.1","E.1.103"
15,2014,14,11,"E.1","E.1.103"
16,2018,15,0,"E.1","E.1.103"
17,2013,0,0,"E.1","E.1.103"
18,2018,0,0,"E.1","E.1.103"
19,2009,NA,NA,"E.1","E.1.103"
20,2006,NA,NA,"E.1","E.1.103"
1,2017,23,NA,"E.5","E.5.104"
2,2003,29,17,"E.5","E.5.104"
3,2004,24,6,"E.5","E.5.104"
4,2006,22,0,"E.5","E.5.104"
5,2015,32,31,"E.5","E.5.104"
6,2010,32,10,"E.5","E.5.104"
7,2007,27,0,"E.5","E.5.104"
8,2016,16,2,"E.5","E.5.104"
9,2011,0,0,"E.5","E.5.104"
10,2018,0,0,"E.5","E.5.104"
11,2020,NA,NA,"E.5","E.5.104"
12,2016,NA,NA,"E.5","E.5.104"
13,2016,NA,NA,"E.5","E.5.104"
14,2005,NA,NA,"E.5","E.5.104"
15,2014,NA,NA,"E.5","E.5.104"
16,2018,NA,NA,"E.5","E.5.104"
17,2013,NA,NA,"E.5","E.5.104"
18,2018,NA,NA,"E.5","E.5.104"
19,2009,NA,NA,"E.5","E.5.104"
20,2006,NA,NA,"E.5","E.5.104"
1,2017,29,NA,"E.3","E.3.105"
2,2003,35,5,"E.3","E.3.105"
3,2004,23,9,"E.3","E.3.105"
4,2006,23,11,"E.3","E.3.105"
5,2015,41,9,"E.3","E.3.105"
6,2010,39,2,"E.3","E.3.105"
7,2007,38,18,"E.3","E.3.105"
8,2016,18,28,"E.3","E.3.105"
9,2011,19,18,"E.3","E.3.105"
10,2018,19,12,"E.3","E.3.105"
11,2020,27,5,"E.3","E.3.105"
12,2016,19,0,"E.3","E.3.105"
13,2016,21,14,"E.3","E.3.105"
14,2005,35,5,"E.3","E.3.105"
15,2014,24,24,"E.3","E.3.105"
16,2018,21,16,"E.3","E.3.105"
17,2013,24,5,"E.3","E.3.105"
18,2018,19,11,"E.3","E.3.105"
19,2009,26,9,"E.3","E.3.105"
20,2006,24,0,"E.3","E.3.105"
1,2017,5,NA,"E.7","E.7.106"
2,2003,5,9,"E.7","E.7.106"
3,2004,7,0,"E.7","E.7.106"
4,2006,7,0,"E.7","E.7.106"
5,2015,10,3,"E.7","E.7.106"
6,2010,10,4,"E.7","E.7.106"
7,2007,0,0,"E.7","E.7.106"
8,2016,0,0,"E.7","E.7.106"
9,2011,NA,NA,"E.7","E.7.106"
10,2018,NA,NA,"E.7","E.7.106"
11,2020,NA,NA,"E.7","E.7.106"
12,2016,NA,NA,"E.7","E.7.106"
13,2016,NA,NA,"E.7","E.7.106"
14,2005,NA,NA,"E.7","E.7.106"
15,2014,NA,NA,"E.7","E.7.106"
16,2018,NA,NA,"E.7","E.7.106"
17,2013,NA,NA,"E.7","E.7.106"
18,2018,NA,NA,"E.7","E.7.106"
19,2009,NA,NA,"E.7","E.7.106"
20,2006,NA,NA,"E.7","E.7.106"
1,2017,29,NA,"W.4","W.4.107"
2,2003,37,18,"W.4","W.4.107"
3,2004,23,1,"W.4","W.4.107"
4,2006,25,0,"W.4","W.4.107"
5,2015,40,0,"W.4","W.4.107"
6,2010,38,11,"W.4","W.4.107"
7,2007,34,5,"W.4","W.4.107"
8,2016,19,2,"W.4","W.4.107"
9,2011,19,6,"W.4","W.4.107"
10,2018,15,0,"W.4","W.4.107"
11,2020,28,14,"W.4","W.4.107"
12,2016,17,0,"W.4","W.4.107"
13,2016,24,14,"W.4","W.4.107"
14,2005,32,9,"W.4","W.4.107"
15,2014,26,17,"W.4","W.4.107"
16,2018,18,0,"W.4","W.4.107"
17,2013,22,16,"W.4","W.4.107"
18,2018,15,0,"W.4","W.4.107"
19,2009,26,13,"W.4","W.4.107"
20,2006,23,5,"W.4","W.4.107"
1,2017,8,NA,"E.1","E.1.108"
2,2003,15,3,"E.1","E.1.108"
3,2004,11,4,"E.1","E.1.108"
4,2006,10,13,"E.1","E.1.108"
5,2015,15,0,"E.1","E.1.108"
6,2010,13,5,"E.1","E.1.108"
7,2007,13,0,"E.1","E.1.108"
8,2016,8,0,"E.1","E.1.108"
9,2011,11,0,"E.1","E.1.108"
10,2018,8,0,"E.1","E.1.108"
11,2020,10,0,"E.1","E.1.108"
12,2016,12,0,"E.1","E.1.108"
13,2016,6,4,"E.1","E.1.108"
14,2005,13,0,"E.1","E.1.108"
15,2014,8,0,"E.1","E.1.108"
16,2018,8,0,"E.1","E.1.108"
17,2013,0,0,"E.1","E.1.108"
18,2018,0,0,"E.1","E.1.108"
19,2009,NA,NA,"E.1","E.1.108"
20,2006,NA,NA,"E.1","E.1.108"
1,2017,20,NA,"E.4","E.4.109"
2,2003,28,15,"E.4","E.4.109"
3,2004,0,0,"E.4","E.4.109"
4,2006,0,0,"E.4","E.4.109"
5,2015,NA,NA,"E.4","E.4.109"
6,2010,NA,NA,"E.4","E.4.109"
7,2007,NA,NA,"E.4","E.4.109"
8,2016,NA,NA,"E.4","E.4.109"
9,2011,NA,NA,"E.4","E.4.109"
10,2018,NA,NA,"E.4","E.4.109"
11,2020,NA,NA,"E.4","E.4.109"
12,2016,NA,NA,"E.4","E.4.109"
13,2016,NA,NA,"E.4","E.4.109"
14,2005,NA,NA,"E.4","E.4.109"
15,2014,NA,NA,"E.4","E.4.109"
16,2018,NA,NA,"E.4","E.4.109"
17,2013,NA,NA,"E.4","E.4.109"
18,2018,NA,NA,"E.4","E.4.109"
19,2009,NA,NA,"E.4","E.4.109"
20,2006,NA,NA,"E.4","E.4.109"
1,2017,23,NA,"E.6","E.6.110"
2,2003,32,1,"E.6","E.6.110"
3,2004,23,15,"E.6","E.6.110"
4,2006,19,4,"E.6","E.6.110"
5,2015,33,6,"E.6","E.6.110"
6,2010,36,28,"E.6","E.6.110"
7,2007,31,2,"E.6","E.6.110"
8,2016,19,10,"E.6","E.6.110"
9,2011,20,15,"E.6","E.6.110"
10,2018,14,0,"E.6","E.6.110"
11,2020,21,8,"E.6","E.6.110"
12,2016,20,0,"E.6","E.6.110"
13,2016,21,24,"E.6","E.6.110"
14,2005,32,17,"E.6","E.6.110"
15,2014,0,0,"E.6","E.6.110"
16,2018,0,0,"E.6","E.6.110"
17,2013,NA,NA,"E.6","E.6.110"
18,2018,NA,NA,"E.6","E.6.110"
19,2009,NA,NA,"E.6","E.6.110"
20,2006,NA,NA,"E.6","E.6.110"
1,2017,20,NA,"E.5","E.5.111"
2,2003,28,8,"E.5","E.5.111"
3,2004,21,19,"E.5","E.5.111"
4,2006,20,4,"E.5","E.5.111"
5,2015,33,7,"E.5","E.5.111"
6,2010,30,18,"E.5","E.5.111"
7,2007,26,0,"E.5","E.5.111"
8,2016,16,5,"E.5","E.5.111"
9,2011,18,0,"E.5","E.5.111"
10,2018,14,0,"E.5","E.5.111"
11,2020,21,5,"E.5","E.5.111"
12,2016,13,0,"E.5","E.5.111"
13,2016,13,6,"E.5","E.5.111"
14,2005,28,24,"E.5","E.5.111"
15,2014,21,3,"E.5","E.5.111"
16,2018,17,4,"E.5","E.5.111"
17,2013,20,14,"E.5","E.5.111"
18,2018,13,0,"E.5","E.5.111"
19,2009,24,1,"E.5","E.5.111"
20,2006,23,8,"E.5","E.5.111"
1,2017,8,NA,"E.1","E.1.112"
2,2003,15,0,"E.1","E.1.112"
3,2004,9,0,"E.1","E.1.112"
4,2006,6,0,"E.1","E.1.112"
5,2015,16,0,"E.1","E.1.112"
6,2010,16,3,"E.1","E.1.112"
7,2007,15,1,"E.1","E.1.112"
8,2016,9,7,"E.1","E.1.112"
9,2011,9,1,"E.1","E.1.112"
10,2018,9,0,"E.1","E.1.112"
11,2020,12,1,"E.1","E.1.112"
12,2016,8,0,"E.1","E.1.112"
13,2016,12,2,"E.1","E.1.112"
14,2005,13,0,"E.1","E.1.112"
15,2014,8,3,"E.1","E.1.112"
16,2018,6,0,"E.1","E.1.112"
17,2013,9,4,"E.1","E.1.112"
18,2018,8,0,"E.1","E.1.112"
19,2009,10,7,"E.1","E.1.112"
20,2006,11,0,"E.1","E.1.112"
1,2017,5,NA,"E.4","E.4.113"
2,2003,11,0,"E.4","E.4.113"
3,2004,8,0,"E.4","E.4.113"
4,2006,7,0,"E.4","E.4.113"
5,2015,12,0,"E.4","E.4.113"
6,2010,10,0,"E.4","E.4.113"
7,2007,9,0,"E.4","E.4.113"
8,2016,4,3,"E.4","E.4.113"
9,2011,6,0,"E.4","E.4.113"
10,2018,7,0,"E.4","E.4.113"
11,2020,11,0,"E.4","E.4.113"
12,2016,5,0,"E.4","E.4.113"
13,2016,6,0,"E.4","E.4.113"
14,2005,9,0,"E.4","E.4.113"
15,2014,0,0,"E.4","E.4.113"
16,2018,0,0,"E.4","E.4.113"
17,2013,NA,NA,"E.4","E.4.113"
18,2018,NA,NA,"E.4","E.4.113"
19,2009,NA,NA,"E.4","E.4.113"
20,2006,NA,NA,"E.4","E.4.113"
1,2017,44,NA,"W.3","W.3.114"
2,2003,51,23,"W.3","W.3.114"
3,2004,33,24,"W.3","W.3.114"
4,2006,34,0,"W.3","W.3.114"
5,2015,55,0,"W.3","W.3.114"
6,2010,54,90,"W.3","W.3.114"
7,2007,50,6,"W.3","W.3.114"
8,2016,28,7,"W.3","W.3.114"
9,2011,0,0,"W.3","W.3.114"
10,2018,0,0,"W.3","W.3.114"
11,2020,NA,NA,"W.3","W.3.114"
12,2016,NA,NA,"W.3","W.3.114"
13,2016,NA,NA,"W.3","W.3.114"
14,2005,NA,NA,"W.3","W.3.114"
15,2014,NA,NA,"W.3","W.3.114"
16,2018,NA,NA,"W.3","W.3.114"
17,2013,NA,NA,"W.3","W.3.114"
18,2018,NA,NA,"W.3","W.3.114"
19,2009,NA,NA,"W.3","W.3.114"
20,2006,NA,NA,"W.3","W.3.114"
1,2017,11,NA,"W.5","W.5.115"
2,2003,18,2,"W.5","W.5.115"
3,2004,13,1,"W.5","W.5.115"
4,2006,13,4,"W.5","W.5.115"
5,2015,19,0,"W.5","W.5.115"
6,2010,20,5,"W.5","W.5.115"
7,2007,17,3,"W.5","W.5.115"
8,2016,8,0,"W.5","W.5.115"
9,2011,8,0,"W.5","W.5.115"
10,2018,15,0,"W.5","W.5.115"
11,2020,11,3,"W.5","W.5.115"
12,2016,11,0,"W.5","W.5.115"
13,2016,5,0,"W.5","W.5.115"
14,2005,14,0,"W.5","W.5.115"
15,2014,10,0,"W.5","W.5.115"
16,2018,6,0,"W.5","W.5.115"
17,2013,14,0,"W.5","W.5.115"
18,2018,9,0,"W.5","W.5.115"
19,2009,13,0,"W.5","W.5.115"
20,2006,9,2,"W.5","W.5.115"
1,2017,3,NA,"W.4","W.4.116"
2,2003,8,0,"W.4","W.4.116"
3,2004,0,0,"W.4","W.4.116"
4,2006,0,0,"W.4","W.4.116"
5,2015,NA,NA,"W.4","W.4.116"
6,2010,NA,NA,"W.4","W.4.116"
7,2007,NA,NA,"W.4","W.4.116"
8,2016,NA,NA,"W.4","W.4.116"
9,2011,NA,NA,"W.4","W.4.116"
10,2018,NA,NA,"W.4","W.4.116"
11,2020,NA,NA,"W.4","W.4.116"
12,2016,NA,NA,"W.4","W.4.116"
13,2016,NA,NA,"W.4","W.4.116"
14,2005,NA,NA,"W.4","W.4.116"
15,2014,NA,NA,"W.4","W.4.116"
16,2018,NA,NA,"W.4","W.4.116"
17,2013,NA,NA,"W.4","W.4.116"
18,2018,NA,NA,"W.4","W.4.116"
19,2009,NA,NA,"W.4","W.4.116"
20,2006,NA,NA,"W.4","W.4.116"
1,2017,17,NA,"W.2","W.2.117"
2,2003,23,12,"W.2","W.2.117"
3,2004,15,7,"W.2","W.2.117"
4,2006,19,0,"W.2","W.2.117"
5,2015,26,0,"W.2","W.2.117"
6,2010,25,20,"W.2","W.2.117"
7,2007,24,2,"W.2","W.2.117"
8,2016,13,1,"W.2","W.2.117"
9,2011,14,0,"W.2","W.2.117"
10,2018,14,4,"W.2","W.2.117"
11,2020,18,0,"W.2","W.2.117"
12,2016,16,17,"W.2","W.2.117"
13,2016,15,10,"W.2","W.2.117"
14,2005,23,2,"W.2","W.2.117"
15,2014,13,8,"W.2","W.2.117"
16,2018,13,4,"W.2","W.2.117"
17,2013,16,0,"W.2","W.2.117"
18,2018,15,2,"W.2","W.2.117"
19,2009,18,3,"W.2","W.2.117"
20,2006,15,25,"W.2","W.2.117"
1,2017,3,NA,"W.5","W.5.118"
2,2003,8,0,"W.5","W.5.118"
3,2004,6,0,"W.5","W.5.118"
4,2006,3,0,"W.5","W.5.118"
5,2015,6,4,"W.5","W.5.118"
6,2010,8,0,"W.5","W.5.118"
7,2007,4,0,"W.5","W.5.118"
8,2016,5,0,"W.5","W.5.118"
9,2011,0,0,"W.5","W.5.118"
10,2018,0,0,"W.5","W.5.118"
11,2020,NA,NA,"W.5","W.5.118"
12,2016,NA,NA,"W.5","W.5.118"
13,2016,NA,NA,"W.5","W.5.118"
14,2005,NA,NA,"W.5","W.5.118"
15,2014,NA,NA,"W.5","W.5.118"
16,2018,NA,NA,"W.5","W.5.118"
17,2013,NA,NA,"W.5","W.5.118"
18,2018,NA,NA,"W.5","W.5.118"
19,2009,NA,NA,"W.5","W.5.118"
20,2006,NA,NA,"W.5","W.5.118"
1,2017,11,NA,"E.3","E.3.119"
2,2003,19,1,"E.3","E.3.119"
3,2004,13,2,"E.3","E.3.119"
4,2006,11,0,"E.3","E.3.119"
5,2015,19,5,"E.3","E.3.119"
6,2010,21,14,"E.3","E.3.119"
7,2007,21,0,"E.3","E.3.119"
8,2016,12,2,"E.3","E.3.119"
9,2011,13,0,"E.3","E.3.119"
10,2018,9,0,"E.3","E.3.119"
11,2020,14,3,"E.3","E.3.119"
12,2016,13,10,"E.3","E.3.119"
13,2016,11,1,"E.3","E.3.119"
14,2005,22,1,"E.3","E.3.119"
15,2014,0,0,"E.3","E.3.119"
16,2018,0,0,"E.3","E.3.119"
17,2013,NA,NA,"E.3","E.3.119"
18,2018,NA,NA,"E.3","E.3.119"
19,2009,NA,NA,"E.3","E.3.119"
20,2006,NA,NA,"E.3","E.3.119"
1,2017,17,NA,"W.4","W.4.120"
2,2003,26,3,"W.4","W.4.120"
3,2004,19,0,"W.4","W.4.120"
4,2006,18,15,"W.4","W.4.120"
5,2015,24,12,"W.4","W.4.120"
6,2010,28,13,"W.4","W.4.120"
7,2007,23,0,"W.4","W.4.120"
8,2016,16,13,"W.4","W.4.120"
9,2011,10,3,"W.4","W.4.120"
10,2018,15,4,"W.4","W.4.120"
11,2020,19,3,"W.4","W.4.120"
12,2016,16,0,"W.4","W.4.120"
13,2016,11,7,"W.4","W.4.120"
14,2005,22,4,"W.4","W.4.120"
15,2014,15,9,"W.4","W.4.120"
16,2018,11,2,"W.4","W.4.120"
17,2013,12,10,"W.4","W.4.120"
18,2018,16,0,"W.4","W.4.120"
19,2009,14,10,"W.4","W.4.120"
20,2006,18,0,"W.4","W.4.120"
1,2017,3,NA,"E.7","E.7.121"
2,2003,8,5,"E.7","E.7.121"
3,2004,6,0,"E.7","E.7.121"
4,2006,0,0,"E.7","E.7.121"
5,2015,0,0,"E.7","E.7.121"
6,2010,NA,NA,"E.7","E.7.121"
7,2007,NA,NA,"E.7","E.7.121"
8,2016,NA,NA,"E.7","E.7.121"
9,2011,NA,NA,"E.7","E.7.121"
10,2018,NA,NA,"E.7","E.7.121"
11,2020,NA,NA,"E.7","E.7.121"
12,2016,NA,NA,"E.7","E.7.121"
13,2016,NA,NA,"E.7","E.7.121"
14,2005,NA,NA,"E.7","E.7.121"
15,2014,NA,NA,"E.7","E.7.121"
16,2018,NA,NA,"E.7","E.7.121"
17,2013,NA,NA,"E.7","E.7.121"
18,2018,NA,NA,"E.7","E.7.121"
19,2009,NA,NA,"E.7","E.7.121"
20,2006,NA,NA,"E.7","E.7.121"
1,2017,14,NA,"E.5","E.5.122"
2,2003,21,7,"E.5","E.5.122"
3,2004,15,0,"E.5","E.5.122"
4,2006,14,0,"E.5","E.5.122"
5,2015,24,0,"E.5","E.5.122"
6,2010,25,22,"E.5","E.5.122"
7,2007,20,4,"E.5","E.5.122"
8,2016,10,2,"E.5","E.5.122"
9,2011,15,0,"E.5","E.5.122"
10,2018,12,0,"E.5","E.5.122"
11,2020,11,4,"E.5","E.5.122"
12,2016,13,0,"E.5","E.5.122"
13,2016,14,5,"E.5","E.5.122"
14,2005,22,0,"E.5","E.5.122"
15,2014,14,1,"E.5","E.5.122"
16,2018,11,3,"E.5","E.5.122"
17,2013,15,15,"E.5","E.5.122"
18,2018,8,0,"E.5","E.5.122"
19,2009,15,5,"E.5","E.5.122"
20,2006,14,0,"E.5","E.5.122"
1,2017,29,NA,"E.5","E.5.123"
2,2003,35,17,"E.5","E.5.123"
3,2004,24,13,"E.5","E.5.123"
4,2006,26,2,"E.5","E.5.123"
5,2015,37,3,"E.5","E.5.123"
6,2010,43,2,"E.5","E.5.123"
7,2007,34,22,"E.5","E.5.123"
8,2016,0,0,"E.5","E.5.123"
9,2011,0,0,"E.5","E.5.123"
10,2018,NA,NA,"E.5","E.5.123"
11,2020,NA,NA,"E.5","E.5.123"
12,2016,NA,NA,"E.5","E.5.123"
13,2016,NA,NA,"E.5","E.5.123"
14,2005,NA,NA,"E.5","E.5.123"
15,2014,NA,NA,"E.5","E.5.123"
16,2018,NA,NA,"E.5","E.5.123"
17,2013,NA,NA,"E.5","E.5.123"
18,2018,NA,NA,"E.5","E.5.123"
19,2009,NA,NA,"E.5","E.5.123"
20,2006,NA,NA,"E.5","E.5.123"
1,2017,17,NA,"W.2","W.2.124"
2,2003,20,5,"W.2","W.2.124"
3,2004,15,0,"W.2","W.2.124"
4,2006,17,26,"W.2","W.2.124"
5,2015,27,0,"W.2","W.2.124"
6,2010,29,9,"W.2","W.2.124"
7,2007,24,0,"W.2","W.2.124"
8,2016,15,0,"W.2","W.2.124"
9,2011,16,14,"W.2","W.2.124"
10,2018,15,0,"W.2","W.2.124"
11,2020,18,10,"W.2","W.2.124"
12,2016,15,0,"W.2","W.2.124"
13,2016,17,8,"W.2","W.2.124"
14,2005,24,6,"W.2","W.2.124"
15,2014,14,0,"W.2","W.2.124"
16,2018,16,0,"W.2","W.2.124"
17,2013,0,0,"W.2","W.2.124"
18,2018,0,0,"W.2","W.2.124"
19,2009,NA,NA,"W.2","W.2.124"
20,2006,NA,NA,"W.2","W.2.124"
1,2017,1,NA,"W.2","W.2.125"
2,2003,1,0,"W.2","W.2.125"
3,2004,0,0,"W.2","W.2.125"
4,2006,0,0,"W.2","W.2.125"
5,2015,NA,NA,"W.2","W.2.125"
6,2010,NA,NA,"W.2","W.2.125"
7,2007,NA,NA,"W.2","W.2.125"
8,2016,NA,NA,"W.2","W.2.125"
9,2011,NA,NA,"W.2","W.2.125"
10,2018,NA,NA,"W.2","W.2.125"
11,2020,NA,NA,"W.2","W.2.125"
12,2016,NA,NA,"W.2","W.2.125"
13,2016,NA,NA,"W.2","W.2.125"
14,2005,NA,NA,"W.2","W.2.125"
15,2014,NA,NA,"W.2","W.2.125"
16,2018,NA,NA,"W.2","W.2.125"
17,2013,NA,NA,"W.2","W.2.125"
18,2018,NA,NA,"W.2","W.2.125"
19,2009,NA,NA,"W.2","W.2.125"
20,2006,NA,NA,"W.2","W.2.125"
1,2017,8,NA,"W.2","W.2.126"
2,2003,18,0,"W.2","W.2.126"
3,2004,10,1,"W.2","W.2.126"
4,2006,8,3,"W.2","W.2.126"
5,2015,18,0,"W.2","W.2.126"
6,2010,18,0,"W.2","W.2.126"
7,2007,11,1,"W.2","W.2.126"
8,2016,11,5,"W.2","W.2.126"
9,2011,10,0,"W.2","W.2.126"
10,2018,0,0,"W.2","W.2.126"
11,2020,0,0,"W.2","W.2.126"
12,2016,NA,NA,"W.2","W.2.126"
13,2016,NA,NA,"W.2","W.2.126"
14,2005,NA,NA,"W.2","W.2.126"
15,2014,NA,NA,"W.2","W.2.126"
16,2018,NA,NA,"W.2","W.2.126"
17,2013,NA,NA,"W.2","W.2.126"
18,2018,NA,NA,"W.2","W.2.126"
19,2009,NA,NA,"W.2","W.2.126"
20,2006,NA,NA,"W.2","W.2.126"
1,2017,14,NA,"E.1","E.1.127"
2,2003,22,4,"E.1","E.1.127"
3,2004,14,21,"E.1","E.1.127"
4,2006,17,11,"E.1","E.1.127"
5,2015,22,0,"E.1","E.1.127"
6,2010,22,17,"E.1","E.1.127"
7,2007,20,0,"E.1","E.1.127"
8,2016,13,2,"E.1","E.1.127"
9,2011,14,0,"E.1","E.1.127"
10,2018,0,0,"E.1","E.1.127"
11,2020,0,0,"E.1","E.1.127"
12,2016,NA,NA,"E.1","E.1.127"
13,2016,NA,NA,"E.1","E.1.127"
14,2005,NA,NA,"E.1","E.1.127"
15,2014,NA,NA,"E.1","E.1.127"
16,2018,NA,NA,"E.1","E.1.127"
17,2013,NA,NA,"E.1","E.1.127"
18,2018,NA,NA,"E.1","E.1.127"
19,2009,NA,NA,"E.1","E.1.127"
20,2006,NA,NA,"E.1","E.1.127"
1,2017,17,NA,"E.3","E.3.128"
2,2003,22,14,"E.3","E.3.128"
3,2004,17,1,"E.3","E.3.128"
4,2006,16,33,"E.3","E.3.128"
5,2015,23,0,"E.3","E.3.128"
6,2010,28,18,"E.3","E.3.128"
7,2007,21,4,"E.3","E.3.128"
8,2016,13,0,"E.3","E.3.128"
9,2011,14,3,"E.3","E.3.128"
10,2018,15,3,"E.3","E.3.128"
11,2020,15,3,"E.3","E.3.128"
12,2016,12,0,"E.3","E.3.128"
13,2016,13,0,"E.3","E.3.128"
14,2005,22,15,"E.3","E.3.128"
15,2014,16,2,"E.3","E.3.128"
16,2018,12,4,"E.3","E.3.128"
17,2013,0,0,"E.3","E.3.128"
18,2018,0,0,"E.3","E.3.128"
19,2009,NA,NA,"E.3","E.3.128"
20,2006,NA,NA,"E.3","E.3.128"
1,2017,20,NA,"E.6","E.6.129"
2,2003,26,0,"E.6","E.6.129"
3,2004,18,0,"E.6","E.6.129"
4,2006,18,32,"E.6","E.6.129"
5,2015,30,1,"E.6","E.6.129"
6,2010,29,3,"E.6","E.6.129"
7,2007,24,0,"E.6","E.6.129"
8,2016,15,3,"E.6","E.6.129"
9,2011,18,6,"E.6","E.6.129"
10,2018,15,1,"E.6","E.6.129"
11,2020,25,5,"E.6","E.6.129"
12,2016,15,1,"E.6","E.6.129"
13,2016,15,9,"E.6","E.6.129"
14,2005,24,7,"E.6","E.6.129"
15,2014,17,9,"E.6","E.6.129"
16,2018,12,2,"E.6","E.6.129"
17,2013,17,4,"E.6","E.6.129"
