"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
38,2018,NA,0,"W.4","W.4.235"
39,2004,NA,0,"W.4","W.4.235"
40,2010,NA,0,"W.4","W.4.235"
41,2009,NA,0,"W.4","W.4.235"
42,2005,NA,0,"W.4","W.4.235"
43,2002,NA,0,"W.4","W.4.235"
44,2020,NA,0,"W.4","W.4.235"
45,2002,NA,0,"W.4","W.4.235"
46,2008,NA,0,"W.4","W.4.235"
47,2006,NA,0,"W.4","W.4.235"
48,2020,NA,0,"W.4","W.4.235"
49,2015,NA,0,"W.4","W.4.235"
50,2016,NA,0,"W.4","W.4.235"
1,2005,NA,0,"E.6","E.6.236"
2,2009,NA,0,"E.6","E.6.236"
3,2009,NA,0,"E.6","E.6.236"
4,2019,NA,0,"E.6","E.6.236"
5,2006,1,0,"E.6","E.6.236"
6,2010,20,0,"E.6","E.6.236"
7,2015,30,0,"E.6","E.6.236"
8,2020,45,0,"E.6","E.6.236"
9,2006,36,0,"E.6","E.6.236"
10,2005,28,0,"E.6","E.6.236"
11,2003,31,0,"E.6","E.6.236"
12,2014,37,0,"E.6","E.6.236"
13,2012,33,0,"E.6","E.6.236"
14,2010,25,0,"E.6","E.6.236"
15,2002,37,0,"E.6","E.6.236"
16,2013,29,0,"E.6","E.6.236"
17,2005,21,0,"E.6","E.6.236"
18,2003,31,0,"E.6","E.6.236"
19,2021,40,0,"E.6","E.6.236"
20,2002,38,0,"E.6","E.6.236"
21,2021,29,0,"E.6","E.6.236"
22,2015,31,0,"E.6","E.6.236"
23,2013,40,0,"E.6","E.6.236"
24,2009,27,0,"E.6","E.6.236"
25,2019,26,0,"E.6","E.6.236"
26,2008,28,0,"E.6","E.6.236"
27,2016,28,0,"E.6","E.6.236"
28,2002,17,0,"E.6","E.6.236"
29,2016,15,0,"E.6","E.6.236"
30,2012,17,0,"E.6","E.6.236"
31,2013,16,0,"E.6","E.6.236"
32,2015,0,0,"E.6","E.6.236"
33,2004,NA,0,"E.6","E.6.236"
34,2011,NA,0,"E.6","E.6.236"
35,2017,NA,0,"E.6","E.6.236"
36,2009,NA,0,"E.6","E.6.236"
37,2012,NA,0,"E.6","E.6.236"
38,2018,NA,0,"E.6","E.6.236"
39,2004,NA,0,"E.6","E.6.236"
40,2010,NA,0,"E.6","E.6.236"
41,2009,NA,0,"E.6","E.6.236"
42,2005,NA,0,"E.6","E.6.236"
43,2002,NA,0,"E.6","E.6.236"
44,2020,NA,0,"E.6","E.6.236"
45,2002,NA,0,"E.6","E.6.236"
46,2008,NA,0,"E.6","E.6.236"
47,2006,NA,0,"E.6","E.6.236"
48,2020,NA,0,"E.6","E.6.236"
49,2015,NA,0,"E.6","E.6.236"
50,2016,NA,0,"E.6","E.6.236"
1,2005,NA,0,"W.2","W.2.237"
2,2009,NA,0,"W.2","W.2.237"
3,2009,NA,0,"W.2","W.2.237"
4,2019,NA,0,"W.2","W.2.237"
5,2006,NA,0,"W.2","W.2.237"
6,2010,NA,0,"W.2","W.2.237"
7,2015,NA,0,"W.2","W.2.237"
8,2020,NA,0,"W.2","W.2.237"
9,2006,1,0,"W.2","W.2.237"
10,2005,2,0,"W.2","W.2.237"
11,2003,1,0,"W.2","W.2.237"
12,2014,3,0,"W.2","W.2.237"
13,2012,7,0,"W.2","W.2.237"
14,2010,6,0,"W.2","W.2.237"
15,2002,14,0,"W.2","W.2.237"
16,2013,16,0,"W.2","W.2.237"
17,2005,0,0,"W.2","W.2.237"
18,2003,NA,0,"W.2","W.2.237"
19,2021,NA,0,"W.2","W.2.237"
20,2002,NA,0,"W.2","W.2.237"
21,2021,NA,0,"W.2","W.2.237"
22,2015,NA,0,"W.2","W.2.237"
23,2013,NA,0,"W.2","W.2.237"
24,2009,NA,0,"W.2","W.2.237"
25,2019,NA,0,"W.2","W.2.237"
26,2008,NA,0,"W.2","W.2.237"
27,2016,NA,0,"W.2","W.2.237"
28,2002,NA,0,"W.2","W.2.237"
29,2016,NA,0,"W.2","W.2.237"
30,2012,NA,0,"W.2","W.2.237"
31,2013,NA,0,"W.2","W.2.237"
32,2015,NA,0,"W.2","W.2.237"
33,2004,NA,0,"W.2","W.2.237"
34,2011,NA,0,"W.2","W.2.237"
35,2017,NA,0,"W.2","W.2.237"
36,2009,NA,0,"W.2","W.2.237"
37,2012,NA,0,"W.2","W.2.237"
38,2018,NA,0,"W.2","W.2.237"
39,2004,NA,0,"W.2","W.2.237"
40,2010,NA,0,"W.2","W.2.237"
41,2009,NA,0,"W.2","W.2.237"
42,2005,NA,0,"W.2","W.2.237"
43,2002,NA,0,"W.2","W.2.237"
44,2020,NA,0,"W.2","W.2.237"
45,2002,NA,0,"W.2","W.2.237"
46,2008,NA,0,"W.2","W.2.237"
47,2006,NA,0,"W.2","W.2.237"
48,2020,NA,0,"W.2","W.2.237"
49,2015,NA,0,"W.2","W.2.237"
50,2016,NA,0,"W.2","W.2.237"
1,2005,NA,0,"W.2","W.2.238"
2,2009,NA,0,"W.2","W.2.238"
3,2009,NA,0,"W.2","W.2.238"
4,2019,NA,0,"W.2","W.2.238"
5,2006,NA,0,"W.2","W.2.238"
6,2010,NA,0,"W.2","W.2.238"
7,2015,NA,0,"W.2","W.2.238"
8,2020,NA,0,"W.2","W.2.238"
9,2006,1,0,"W.2","W.2.238"
10,2005,19,0,"W.2","W.2.238"
11,2003,25,0,"W.2","W.2.238"
12,2014,34,0,"W.2","W.2.238"
13,2012,33,0,"W.2","W.2.238"
14,2010,0,0,"W.2","W.2.238"
15,2002,NA,0,"W.2","W.2.238"
16,2013,NA,0,"W.2","W.2.238"
17,2005,NA,0,"W.2","W.2.238"
18,2003,NA,0,"W.2","W.2.238"
19,2021,NA,0,"W.2","W.2.238"
20,2002,NA,0,"W.2","W.2.238"
21,2021,NA,0,"W.2","W.2.238"
22,2015,NA,0,"W.2","W.2.238"
23,2013,NA,0,"W.2","W.2.238"
24,2009,NA,0,"W.2","W.2.238"
25,2019,NA,0,"W.2","W.2.238"
26,2008,NA,0,"W.2","W.2.238"
27,2016,NA,0,"W.2","W.2.238"
28,2002,NA,0,"W.2","W.2.238"
29,2016,NA,0,"W.2","W.2.238"
30,2012,NA,0,"W.2","W.2.238"
31,2013,NA,0,"W.2","W.2.238"
32,2015,NA,0,"W.2","W.2.238"
33,2004,NA,0,"W.2","W.2.238"
34,2011,NA,0,"W.2","W.2.238"
35,2017,NA,0,"W.2","W.2.238"
36,2009,NA,0,"W.2","W.2.238"
37,2012,NA,0,"W.2","W.2.238"
38,2018,NA,0,"W.2","W.2.238"
39,2004,NA,0,"W.2","W.2.238"
40,2010,NA,0,"W.2","W.2.238"
41,2009,NA,0,"W.2","W.2.238"
42,2005,NA,0,"W.2","W.2.238"
43,2002,NA,0,"W.2","W.2.238"
44,2020,NA,0,"W.2","W.2.238"
45,2002,NA,0,"W.2","W.2.238"
46,2008,NA,0,"W.2","W.2.238"
47,2006,NA,0,"W.2","W.2.238"
48,2020,NA,0,"W.2","W.2.238"
49,2015,NA,0,"W.2","W.2.238"
50,2016,NA,0,"W.2","W.2.238"
1,2005,NA,0,"E.3","E.3.239"
2,2009,NA,0,"E.3","E.3.239"
3,2009,NA,0,"E.3","E.3.239"
4,2019,NA,0,"E.3","E.3.239"
5,2006,NA,0,"E.3","E.3.239"
6,2010,NA,0,"E.3","E.3.239"
7,2015,NA,0,"E.3","E.3.239"
8,2020,NA,0,"E.3","E.3.239"
9,2006,1,0,"E.3","E.3.239"
10,2005,25,0,"E.3","E.3.239"
11,2003,30,0,"E.3","E.3.239"
12,2014,35,0,"E.3","E.3.239"
13,2012,28,0,"E.3","E.3.239"
14,2010,18,0,"E.3","E.3.239"
15,2002,25,0,"E.3","E.3.239"
16,2013,23,0,"E.3","E.3.239"
17,2005,19,0,"E.3","E.3.239"
18,2003,25,0,"E.3","E.3.239"
19,2021,30,0,"E.3","E.3.239"
20,2002,33,0,"E.3","E.3.239"
21,2021,27,0,"E.3","E.3.239"
22,2015,30,0,"E.3","E.3.239"
23,2013,42,0,"E.3","E.3.239"
24,2009,34,0,"E.3","E.3.239"
25,2019,31,0,"E.3","E.3.239"
26,2008,31,0,"E.3","E.3.239"
27,2016,29,0,"E.3","E.3.239"
28,2002,20,0,"E.3","E.3.239"
29,2016,17,0,"E.3","E.3.239"
30,2012,16,0,"E.3","E.3.239"
31,2013,17,0,"E.3","E.3.239"
32,2015,19,0,"E.3","E.3.239"
33,2004,25,0,"E.3","E.3.239"
34,2011,24,0,"E.3","E.3.239"
35,2017,21,0,"E.3","E.3.239"
36,2009,22,0,"E.3","E.3.239"
37,2012,19,0,"E.3","E.3.239"
38,2018,16,0,"E.3","E.3.239"
39,2004,13,0,"E.3","E.3.239"
40,2010,15,0,"E.3","E.3.239"
41,2009,25,0,"E.3","E.3.239"
42,2005,24,0,"E.3","E.3.239"
43,2002,27,0,"E.3","E.3.239"
44,2020,20,0,"E.3","E.3.239"
45,2002,21,0,"E.3","E.3.239"
46,2008,16,0,"E.3","E.3.239"
47,2006,21,0,"E.3","E.3.239"
48,2020,16,0,"E.3","E.3.239"
49,2015,12,0,"E.3","E.3.239"
50,2016,23,0,"E.3","E.3.239"
1,2005,NA,0,"W.5","W.5.240"
2,2009,NA,0,"W.5","W.5.240"
3,2009,NA,0,"W.5","W.5.240"
4,2019,NA,0,"W.5","W.5.240"
5,2006,NA,0,"W.5","W.5.240"
6,2010,NA,0,"W.5","W.5.240"
7,2015,NA,0,"W.5","W.5.240"
8,2020,NA,0,"W.5","W.5.240"
9,2006,NA,0,"W.5","W.5.240"
10,2005,NA,0,"W.5","W.5.240"
11,2003,NA,0,"W.5","W.5.240"
12,2014,NA,0,"W.5","W.5.240"
13,2012,1,0,"W.5","W.5.240"
14,2010,5,0,"W.5","W.5.240"
15,2002,8,0,"W.5","W.5.240"
16,2013,14,0,"W.5","W.5.240"
17,2005,11,0,"W.5","W.5.240"
18,2003,16,0,"W.5","W.5.240"
19,2021,26,0,"W.5","W.5.240"
20,2002,26,0,"W.5","W.5.240"
21,2021,21,0,"W.5","W.5.240"
22,2015,26,0,"W.5","W.5.240"
23,2013,36,0,"W.5","W.5.240"
24,2009,26,0,"W.5","W.5.240"
25,2019,21,0,"W.5","W.5.240"
26,2008,23,0,"W.5","W.5.240"
27,2016,24,0,"W.5","W.5.240"
28,2002,20,0,"W.5","W.5.240"
29,2016,17,0,"W.5","W.5.240"
30,2012,12,0,"W.5","W.5.240"
31,2013,14,0,"W.5","W.5.240"
32,2015,17,0,"W.5","W.5.240"
33,2004,26,0,"W.5","W.5.240"
34,2011,19,0,"W.5","W.5.240"
35,2017,15,0,"W.5","W.5.240"
36,2009,15,0,"W.5","W.5.240"
37,2012,14,0,"W.5","W.5.240"
38,2018,11,0,"W.5","W.5.240"
39,2004,11,0,"W.5","W.5.240"
40,2010,0,0,"W.5","W.5.240"
41,2009,NA,0,"W.5","W.5.240"
42,2005,NA,0,"W.5","W.5.240"
43,2002,NA,0,"W.5","W.5.240"
44,2020,NA,0,"W.5","W.5.240"
45,2002,NA,0,"W.5","W.5.240"
46,2008,NA,0,"W.5","W.5.240"
47,2006,NA,0,"W.5","W.5.240"
48,2020,NA,0,"W.5","W.5.240"
49,2015,NA,0,"W.5","W.5.240"
50,2016,NA,0,"W.5","W.5.240"
1,2005,NA,0,"W.3","W.3.241"
2,2009,NA,0,"W.3","W.3.241"
3,2009,NA,0,"W.3","W.3.241"
4,2019,NA,0,"W.3","W.3.241"
5,2006,NA,0,"W.3","W.3.241"
6,2010,NA,0,"W.3","W.3.241"
7,2015,NA,0,"W.3","W.3.241"
8,2020,1,0,"W.3","W.3.241"
9,2006,4,0,"W.3","W.3.241"
10,2005,4,0,"W.3","W.3.241"
11,2003,8,0,"W.3","W.3.241"
12,2014,13,0,"W.3","W.3.241"
13,2012,12,0,"W.3","W.3.241"
14,2010,12,0,"W.3","W.3.241"
15,2002,18,0,"W.3","W.3.241"
16,2013,17,0,"W.3","W.3.241"
17,2005,17,0,"W.3","W.3.241"
18,2003,19,0,"W.3","W.3.241"
19,2021,25,0,"W.3","W.3.241"
20,2002,27,0,"W.3","W.3.241"
21,2021,20,0,"W.3","W.3.241"
22,2015,0,0,"W.3","W.3.241"
23,2013,NA,0,"W.3","W.3.241"
24,2009,NA,0,"W.3","W.3.241"
25,2019,NA,0,"W.3","W.3.241"
26,2008,NA,0,"W.3","W.3.241"
27,2016,NA,0,"W.3","W.3.241"
28,2002,NA,0,"W.3","W.3.241"
29,2016,NA,0,"W.3","W.3.241"
30,2012,NA,0,"W.3","W.3.241"
31,2013,NA,0,"W.3","W.3.241"
32,2015,NA,0,"W.3","W.3.241"
33,2004,NA,0,"W.3","W.3.241"
34,2011,NA,0,"W.3","W.3.241"
35,2017,NA,0,"W.3","W.3.241"
36,2009,NA,0,"W.3","W.3.241"
37,2012,NA,0,"W.3","W.3.241"
38,2018,NA,0,"W.3","W.3.241"
39,2004,NA,0,"W.3","W.3.241"
40,2010,NA,0,"W.3","W.3.241"
41,2009,NA,0,"W.3","W.3.241"
42,2005,NA,0,"W.3","W.3.241"
43,2002,NA,0,"W.3","W.3.241"
44,2020,NA,0,"W.3","W.3.241"
45,2002,NA,0,"W.3","W.3.241"
46,2008,NA,0,"W.3","W.3.241"
47,2006,NA,0,"W.3","W.3.241"
48,2020,NA,0,"W.3","W.3.241"
49,2015,NA,0,"W.3","W.3.241"
50,2016,NA,0,"W.3","W.3.241"
1,2005,NA,0,"E.6","E.6.242"
2,2009,NA,0,"E.6","E.6.242"
3,2009,NA,0,"E.6","E.6.242"
4,2019,NA,0,"E.6","E.6.242"
5,2006,NA,0,"E.6","E.6.242"
6,2010,NA,0,"E.6","E.6.242"
7,2015,NA,0,"E.6","E.6.242"
8,2020,NA,0,"E.6","E.6.242"
9,2006,1,0,"E.6","E.6.242"
10,2005,18,0,"E.6","E.6.242"
11,2003,22,0,"E.6","E.6.242"
12,2014,30,0,"E.6","E.6.242"
13,2012,21,0,"E.6","E.6.242"
14,2010,21,0,"E.6","E.6.242"
15,2002,31,0,"E.6","E.6.242"
16,2013,24,0,"E.6","E.6.242"
17,2005,19,0,"E.6","E.6.242"
18,2003,24,0,"E.6","E.6.242"
19,2021,30,0,"E.6","E.6.242"
20,2002,33,0,"E.6","E.6.242"
21,2021,27,0,"E.6","E.6.242"
22,2015,30,0,"E.6","E.6.242"
23,2013,43,0,"E.6","E.6.242"
24,2009,30,0,"E.6","E.6.242"
25,2019,23,0,"E.6","E.6.242"
26,2008,28,0,"E.6","E.6.242"
27,2016,25,0,"E.6","E.6.242"
28,2002,16,0,"E.6","E.6.242"
29,2016,14,0,"E.6","E.6.242"
30,2012,13,0,"E.6","E.6.242"
31,2013,15,0,"E.6","E.6.242"
32,2015,14,0,"E.6","E.6.242"
33,2004,24,0,"E.6","E.6.242"
34,2011,20,0,"E.6","E.6.242"
35,2017,18,0,"E.6","E.6.242"
36,2009,13,0,"E.6","E.6.242"
37,2012,13,0,"E.6","E.6.242"
38,2018,13,0,"E.6","E.6.242"
39,2004,0,0,"E.6","E.6.242"
40,2010,NA,0,"E.6","E.6.242"
41,2009,NA,0,"E.6","E.6.242"
42,2005,NA,0,"E.6","E.6.242"
43,2002,NA,0,"E.6","E.6.242"
44,2020,NA,0,"E.6","E.6.242"
45,2002,NA,0,"E.6","E.6.242"
46,2008,NA,0,"E.6","E.6.242"
47,2006,NA,0,"E.6","E.6.242"
48,2020,NA,0,"E.6","E.6.242"
49,2015,NA,0,"E.6","E.6.242"
50,2016,NA,0,"E.6","E.6.242"
1,2005,NA,0,"W.4","W.4.243"
2,2009,NA,0,"W.4","W.4.243"
3,2009,NA,0,"W.4","W.4.243"
4,2019,NA,0,"W.4","W.4.243"
5,2006,1,0,"W.4","W.4.243"
6,2010,2,0,"W.4","W.4.243"
7,2015,9,0,"W.4","W.4.243"
8,2020,18,0,"W.4","W.4.243"
9,2006,17,0,"W.4","W.4.243"
10,2005,14,0,"W.4","W.4.243"
11,2003,19,0,"W.4","W.4.243"
12,2014,27,0,"W.4","W.4.243"
13,2012,21,0,"W.4","W.4.243"
14,2010,17,0,"W.4","W.4.243"
15,2002,25,0,"W.4","W.4.243"
16,2013,20,0,"W.4","W.4.243"
17,2005,0,0,"W.4","W.4.243"
18,2003,NA,0,"W.4","W.4.243"
19,2021,NA,0,"W.4","W.4.243"
20,2002,NA,0,"W.4","W.4.243"
21,2021,NA,0,"W.4","W.4.243"
22,2015,NA,0,"W.4","W.4.243"
23,2013,NA,0,"W.4","W.4.243"
24,2009,NA,0,"W.4","W.4.243"
25,2019,NA,0,"W.4","W.4.243"
26,2008,NA,0,"W.4","W.4.243"
27,2016,NA,0,"W.4","W.4.243"
28,2002,NA,0,"W.4","W.4.243"
29,2016,NA,0,"W.4","W.4.243"
30,2012,NA,0,"W.4","W.4.243"
31,2013,NA,0,"W.4","W.4.243"
32,2015,NA,0,"W.4","W.4.243"
33,2004,NA,0,"W.4","W.4.243"
34,2011,NA,0,"W.4","W.4.243"
35,2017,NA,0,"W.4","W.4.243"
36,2009,NA,0,"W.4","W.4.243"
37,2012,NA,0,"W.4","W.4.243"
38,2018,NA,0,"W.4","W.4.243"
39,2004,NA,0,"W.4","W.4.243"
40,2010,NA,0,"W.4","W.4.243"
41,2009,NA,0,"W.4","W.4.243"
42,2005,NA,0,"W.4","W.4.243"
43,2002,NA,0,"W.4","W.4.243"
44,2020,NA,0,"W.4","W.4.243"
45,2002,NA,0,"W.4","W.4.243"
46,2008,NA,0,"W.4","W.4.243"
47,2006,NA,0,"W.4","W.4.243"
48,2020,NA,0,"W.4","W.4.243"
49,2015,NA,0,"W.4","W.4.243"
50,2016,NA,0,"W.4","W.4.243"
1,2005,NA,0,"E.1","E.1.244"
2,2009,NA,0,"E.1","E.1.244"
3,2009,NA,0,"E.1","E.1.244"
4,2019,NA,0,"E.1","E.1.244"
5,2006,NA,0,"E.1","E.1.244"
6,2010,NA,0,"E.1","E.1.244"
7,2015,NA,0,"E.1","E.1.244"
8,2020,NA,0,"E.1","E.1.244"
9,2006,NA,0,"E.1","E.1.244"
10,2005,NA,0,"E.1","E.1.244"
11,2003,NA,0,"E.1","E.1.244"
12,2014,NA,0,"E.1","E.1.244"
13,2012,NA,0,"E.1","E.1.244"
14,2010,NA,0,"E.1","E.1.244"
15,2002,NA,0,"E.1","E.1.244"
16,2013,NA,0,"E.1","E.1.244"
17,2005,NA,0,"E.1","E.1.244"
18,2003,NA,0,"E.1","E.1.244"
19,2021,NA,0,"E.1","E.1.244"
20,2002,NA,0,"E.1","E.1.244"
21,2021,NA,0,"E.1","E.1.244"
22,2015,NA,0,"E.1","E.1.244"
23,2013,NA,0,"E.1","E.1.244"
24,2009,NA,0,"E.1","E.1.244"
25,2019,NA,0,"E.1","E.1.244"
26,2008,NA,0,"E.1","E.1.244"
27,2016,NA,0,"E.1","E.1.244"
28,2002,NA,0,"E.1","E.1.244"
29,2016,NA,0,"E.1","E.1.244"
30,2012,NA,0,"E.1","E.1.244"
31,2013,NA,0,"E.1","E.1.244"
32,2015,1,0,"E.1","E.1.244"
33,2004,2,0,"E.1","E.1.244"
34,2011,4,0,"E.1","E.1.244"
35,2017,7,0,"E.1","E.1.244"
36,2009,5,0,"E.1","E.1.244"
37,2012,7,0,"E.1","E.1.244"
38,2018,10,0,"E.1","E.1.244"
39,2004,0,0,"E.1","E.1.244"
40,2010,NA,0,"E.1","E.1.244"
41,2009,NA,0,"E.1","E.1.244"
42,2005,NA,0,"E.1","E.1.244"
43,2002,NA,0,"E.1","E.1.244"
44,2020,NA,0,"E.1","E.1.244"
45,2002,NA,0,"E.1","E.1.244"
46,2008,NA,0,"E.1","E.1.244"
47,2006,NA,0,"E.1","E.1.244"
48,2020,NA,0,"E.1","E.1.244"
49,2015,NA,0,"E.1","E.1.244"
50,2016,NA,0,"E.1","E.1.244"
1,2005,NA,0,"E.2","E.2.245"
2,2009,NA,0,"E.2","E.2.245"
3,2009,NA,0,"E.2","E.2.245"
4,2019,NA,0,"E.2","E.2.245"
5,2006,NA,0,"E.2","E.2.245"
6,2010,NA,0,"E.2","E.2.245"
7,2015,NA,0,"E.2","E.2.245"
8,2020,NA,0,"E.2","E.2.245"
9,2006,NA,0,"E.2","E.2.245"
10,2005,NA,0,"E.2","E.2.245"
11,2003,NA,0,"E.2","E.2.245"
12,2014,NA,0,"E.2","E.2.245"
13,2012,NA,0,"E.2","E.2.245"
14,2010,NA,0,"E.2","E.2.245"
15,2002,NA,0,"E.2","E.2.245"
16,2013,NA,0,"E.2","E.2.245"
17,2005,NA,0,"E.2","E.2.245"
18,2003,NA,0,"E.2","E.2.245"
19,2021,NA,0,"E.2","E.2.245"
20,2002,NA,0,"E.2","E.2.245"
21,2021,NA,0,"E.2","E.2.245"
22,2015,NA,0,"E.2","E.2.245"
23,2013,NA,0,"E.2","E.2.245"
24,2009,NA,0,"E.2","E.2.245"
25,2019,NA,0,"E.2","E.2.245"
26,2008,NA,0,"E.2","E.2.245"
27,2016,NA,0,"E.2","E.2.245"
28,2002,NA,0,"E.2","E.2.245"
29,2016,NA,0,"E.2","E.2.245"
30,2012,NA,0,"E.2","E.2.245"
31,2013,NA,0,"E.2","E.2.245"
32,2015,NA,0,"E.2","E.2.245"
33,2004,NA,0,"E.2","E.2.245"
34,2011,NA,0,"E.2","E.2.245"
35,2017,NA,0,"E.2","E.2.245"
36,2009,NA,0,"E.2","E.2.245"
37,2012,1,0,"E.2","E.2.245"
38,2018,9,0,"E.2","E.2.245"
39,2004,7,0,"E.2","E.2.245"
40,2010,9,0,"E.2","E.2.245"
41,2009,15,0,"E.2","E.2.245"
42,2005,14,0,"E.2","E.2.245"
43,2002,21,0,"E.2","E.2.245"
44,2020,18,0,"E.2","E.2.245"
45,2002,17,0,"E.2","E.2.245"
46,2008,12,0,"E.2","E.2.245"
47,2006,13,0,"E.2","E.2.245"
48,2020,12,0,"E.2","E.2.245"
49,2015,14,0,"E.2","E.2.245"
50,2016,22,0,"E.2","E.2.245"
1,2005,NA,0,"W.1","W.1.246"
2,2009,NA,0,"W.1","W.1.246"
3,2009,NA,0,"W.1","W.1.246"
4,2019,NA,0,"W.1","W.1.246"
5,2006,NA,0,"W.1","W.1.246"
6,2010,NA,0,"W.1","W.1.246"
7,2015,NA,0,"W.1","W.1.246"
8,2020,NA,0,"W.1","W.1.246"
9,2006,NA,0,"W.1","W.1.246"
10,2005,NA,0,"W.1","W.1.246"
11,2003,NA,0,"W.1","W.1.246"
12,2014,NA,0,"W.1","W.1.246"
13,2012,NA,0,"W.1","W.1.246"
14,2010,NA,0,"W.1","W.1.246"
15,2002,1,0,"W.1","W.1.246"
16,2013,2,0,"W.1","W.1.246"
17,2005,0,0,"W.1","W.1.246"
18,2003,NA,0,"W.1","W.1.246"
19,2021,NA,0,"W.1","W.1.246"
20,2002,NA,0,"W.1","W.1.246"
21,2021,NA,0,"W.1","W.1.246"
22,2015,NA,0,"W.1","W.1.246"
23,2013,NA,0,"W.1","W.1.246"
24,2009,NA,0,"W.1","W.1.246"
25,2019,NA,0,"W.1","W.1.246"
26,2008,NA,0,"W.1","W.1.246"
27,2016,NA,0,"W.1","W.1.246"
28,2002,NA,0,"W.1","W.1.246"
29,2016,NA,0,"W.1","W.1.246"
30,2012,NA,0,"W.1","W.1.246"
31,2013,NA,0,"W.1","W.1.246"
32,2015,NA,0,"W.1","W.1.246"
33,2004,NA,0,"W.1","W.1.246"
34,2011,NA,0,"W.1","W.1.246"
35,2017,NA,0,"W.1","W.1.246"
36,2009,NA,0,"W.1","W.1.246"
37,2012,NA,0,"W.1","W.1.246"
38,2018,NA,0,"W.1","W.1.246"
39,2004,NA,0,"W.1","W.1.246"
40,2010,NA,0,"W.1","W.1.246"
41,2009,NA,0,"W.1","W.1.246"
42,2005,NA,0,"W.1","W.1.246"
43,2002,NA,0,"W.1","W.1.246"
44,2020,NA,0,"W.1","W.1.246"
45,2002,NA,0,"W.1","W.1.246"
46,2008,NA,0,"W.1","W.1.246"
47,2006,NA,0,"W.1","W.1.246"
48,2020,NA,0,"W.1","W.1.246"
49,2015,NA,0,"W.1","W.1.246"
50,2016,NA,0,"W.1","W.1.246"
1,2005,NA,0,"E.6","E.6.247"
2,2009,NA,0,"E.6","E.6.247"
3,2009,NA,0,"E.6","E.6.247"
4,2019,NA,0,"E.6","E.6.247"
5,2006,NA,0,"E.6","E.6.247"
6,2010,NA,0,"E.6","E.6.247"
7,2015,NA,0,"E.6","E.6.247"
8,2020,NA,0,"E.6","E.6.247"
9,2006,NA,0,"E.6","E.6.247"
10,2005,NA,0,"E.6","E.6.247"
11,2003,NA,0,"E.6","E.6.247"
12,2014,NA,0,"E.6","E.6.247"
13,2012,NA,0,"E.6","E.6.247"
14,2010,NA,0,"E.6","E.6.247"
15,2002,1,0,"E.6","E.6.247"
16,2013,5,0,"E.6","E.6.247"
17,2005,10,0,"E.6","E.6.247"
18,2003,15,0,"E.6","E.6.247"
19,2021,19,0,"E.6","E.6.247"
20,2002,22,0,"E.6","E.6.247"
21,2021,19,0,"E.6","E.6.247"
22,2015,21,0,"E.6","E.6.247"
23,2013,33,0,"E.6","E.6.247"
24,2009,28,0,"E.6","E.6.247"
25,2019,24,0,"E.6","E.6.247"
26,2008,24,0,"E.6","E.6.247"
27,2016,23,0,"E.6","E.6.247"
28,2002,15,0,"E.6","E.6.247"
29,2016,11,0,"E.6","E.6.247"
30,2012,13,0,"E.6","E.6.247"
31,2013,11,0,"E.6","E.6.247"
32,2015,12,0,"E.6","E.6.247"
33,2004,19,0,"E.6","E.6.247"
34,2011,21,0,"E.6","E.6.247"
35,2017,18,0,"E.6","E.6.247"
36,2009,12,0,"E.6","E.6.247"
37,2012,12,0,"E.6","E.6.247"
38,2018,13,0,"E.6","E.6.247"
39,2004,13,0,"E.6","E.6.247"
40,2010,12,0,"E.6","E.6.247"
41,2009,0,0,"E.6","E.6.247"
42,2005,NA,0,"E.6","E.6.247"
43,2002,NA,0,"E.6","E.6.247"
44,2020,NA,0,"E.6","E.6.247"
45,2002,NA,0,"E.6","E.6.247"
46,2008,NA,0,"E.6","E.6.247"
47,2006,NA,0,"E.6","E.6.247"
48,2020,NA,0,"E.6","E.6.247"
49,2015,NA,0,"E.6","E.6.247"
50,2016,NA,0,"E.6","E.6.247"
1,2005,NA,0,"W.2","W.2.248"
2,2009,NA,0,"W.2","W.2.248"
3,2009,NA,0,"W.2","W.2.248"
4,2019,NA,0,"W.2","W.2.248"
5,2006,NA,0,"W.2","W.2.248"
6,2010,NA,0,"W.2","W.2.248"
7,2015,NA,0,"W.2","W.2.248"
8,2020,NA,0,"W.2","W.2.248"
9,2006,NA,0,"W.2","W.2.248"
10,2005,NA,0,"W.2","W.2.248"
11,2003,NA,0,"W.2","W.2.248"
12,2014,NA,0,"W.2","W.2.248"
13,2012,NA,0,"W.2","W.2.248"
14,2010,NA,0,"W.2","W.2.248"
15,2002,NA,0,"W.2","W.2.248"
16,2013,NA,0,"W.2","W.2.248"
17,2005,NA,0,"W.2","W.2.248"
18,2003,NA,0,"W.2","W.2.248"
19,2021,NA,0,"W.2","W.2.248"
20,2002,NA,0,"W.2","W.2.248"
21,2021,NA,0,"W.2","W.2.248"
22,2015,NA,0,"W.2","W.2.248"
23,2013,NA,0,"W.2","W.2.248"
24,2009,1,0,"W.2","W.2.248"
25,2019,14,0,"W.2","W.2.248"
26,2008,16,0,"W.2","W.2.248"
27,2016,21,0,"W.2","W.2.248"
28,2002,0,0,"W.2","W.2.248"
29,2016,NA,0,"W.2","W.2.248"
30,2012,NA,0,"W.2","W.2.248"
31,2013,NA,0,"W.2","W.2.248"
32,2015,NA,0,"W.2","W.2.248"
