"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
40,2014,24,0,"E.3","E.3.240",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
41,2021,NA,NA,"E.3","E.3.240",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
42,2020,26,0,"E.3","E.3.240",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
43,2016,NA,NA,"E.3","E.3.240",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
44,2015,17,0,"E.3","E.3.240",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
45,2002,NA,NA,"E.3","E.3.240",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
46,2002,21,0,"E.3","E.3.240",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
47,2015,NA,NA,"E.3","E.3.240",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
48,2008,27,0,"E.3","E.3.240",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2003,NA,NA,"E.3","E.3.240",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
50,2018,32,0,"E.3","E.3.240",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
34,2007,1,0,"W.1","W.1.241",1,1,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
35,2018,NA,NA,"W.1","W.1.241",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
36,2019,21,0,"W.1","W.1.241",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
37,2008,NA,NA,"W.1","W.1.241",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2018,21,0,"W.1","W.1.241",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
39,2013,NA,NA,"W.1","W.1.241",1,NA,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
40,2014,15,0,"W.1","W.1.241",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
41,2021,NA,NA,"W.1","W.1.241",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2004,1,0,"W.5","W.5.242",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
10,2005,1,0,"W.5","W.5.242",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2005,NA,NA,"W.5","W.5.242",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2014,8,0,"W.5","W.5.242",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
13,2019,NA,NA,"W.5","W.5.242",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
14,2012,12,0,"W.5","W.5.242",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
15,2005,NA,NA,"W.5","W.5.242",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,10,0,"W.5","W.5.242",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"W.5","W.5.242",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,16,0,"W.5","W.5.242",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"W.5","W.5.242",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
14,2012,16,0,"W.5","W.5.243",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
15,2005,NA,NA,"W.5","W.5.243",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,18,0,"W.5","W.5.243",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"W.5","W.5.243",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,22,0,"W.5","W.5.243",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"W.5","W.5.243",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
38,2018,27,0,"E.7","E.7.244",1,1,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
39,2013,NA,NA,"E.7","E.7.244",1,NA,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
40,2014,20,0,"E.7","E.7.244",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
41,2021,NA,NA,"E.7","E.7.244",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
42,2020,19,0,"E.7","E.7.244",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
43,2016,NA,NA,"E.7","E.7.244",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
44,2015,19,0,"E.7","E.7.244",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
45,2002,NA,NA,"E.7","E.7.244",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
46,2002,24,0,"E.7","E.7.244",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
47,2015,NA,NA,"E.7","E.7.244",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
48,2008,32,0,"E.7","E.7.244",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2003,NA,NA,"E.7","E.7.244",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
24,2006,1,0,"W.4","W.4.245",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
25,2008,NA,NA,"W.4","W.4.245",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
24,2006,1,0,"W.4","W.4.246",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
25,2008,NA,NA,"W.4","W.4.246",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
26,2002,10,0,"W.4","W.4.246",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2009,NA,NA,"W.4","W.4.246",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
46,2002,1,0,"E.5","E.5.249",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
47,2015,NA,NA,"E.5","E.5.249",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
48,2008,24,0,"E.5","E.5.249",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2003,NA,NA,"E.5","E.5.249",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
50,2018,26,0,"E.5","E.5.249",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
8,2009,1,0,"E.3","E.3.250",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
9,2004,1,0,"E.3","E.3.250",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
10,2005,1,0,"E.3","E.3.250",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2005,NA,NA,"E.3","E.3.250",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2014,6,0,"E.3","E.3.250",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
13,2019,NA,NA,"E.3","E.3.250",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
14,2012,7,0,"E.3","E.3.250",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
15,2005,NA,NA,"E.3","E.3.250",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,12,0,"E.3","E.3.250",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"E.3","E.3.250",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,17,0,"E.3","E.3.250",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"E.3","E.3.250",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,17,0,"E.3","E.3.250",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
21,2018,NA,NA,"E.3","E.3.250",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2006,17,0,"E.3","E.3.250",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
23,2019,NA,NA,"E.3","E.3.250",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
24,2006,18,0,"E.3","E.3.250",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
25,2008,NA,NA,"E.3","E.3.250",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
26,2002,23,0,"E.3","E.3.250",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2009,NA,NA,"E.3","E.3.250",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
28,2010,15,0,"E.3","E.3.250",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
29,2009,NA,NA,"E.3","E.3.250",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
30,2002,21,0,"E.3","E.3.250",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
31,2005,NA,NA,"E.3","E.3.250",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
32,2014,26,0,"E.3","E.3.250",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2019,NA,NA,"E.3","E.3.250",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
34,2007,24,0,"E.3","E.3.250",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
35,2018,NA,NA,"E.3","E.3.250",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
36,2019,17,0,"E.3","E.3.250",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
37,2008,NA,NA,"E.3","E.3.250",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2018,19,0,"E.3","E.3.250",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
39,2013,NA,NA,"E.3","E.3.250",1,NA,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
40,2014,15,0,"E.3","E.3.250",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
41,2021,NA,NA,"E.3","E.3.250",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
42,2020,17,0,"E.3","E.3.250",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
43,2016,NA,NA,"E.3","E.3.250",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
44,2015,15,0,"E.3","E.3.250",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
45,2002,NA,NA,"E.3","E.3.250",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
46,2002,21,0,"E.3","E.3.250",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
47,2015,NA,NA,"E.3","E.3.250",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
48,2008,30,0,"E.3","E.3.250",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2003,NA,NA,"E.3","E.3.250",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
50,2018,39,0,"E.3","E.3.250",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
12,2014,1,0,"W.1","W.1.251",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
13,2019,NA,NA,"W.1","W.1.251",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
14,2012,32,0,"W.1","W.1.251",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
15,2005,NA,NA,"W.1","W.1.251",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,30,0,"W.1","W.1.251",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"W.1","W.1.251",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,31,0,"W.1","W.1.251",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"W.1","W.1.251",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
14,2012,1,0,"E.1","E.1.252",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
15,2005,NA,NA,"E.1","E.1.252",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,26,0,"E.1","E.1.252",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"E.1","E.1.252",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,31,0,"E.1","E.1.252",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"E.1","E.1.252",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,19,0,"E.1","E.1.252",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
21,2018,NA,NA,"E.1","E.1.252",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2012,1,0,"E.7","E.7.253",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
15,2005,NA,NA,"E.7","E.7.253",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,23,0,"E.7","E.7.253",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"E.7","E.7.253",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,23,0,"E.7","E.7.253",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"E.7","E.7.253",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,22,0,"E.7","E.7.253",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
21,2018,NA,NA,"E.7","E.7.253",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2006,16,0,"E.7","E.7.253",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
23,2019,NA,NA,"E.7","E.7.253",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
24,2006,18,0,"E.7","E.7.253",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
25,2008,NA,NA,"E.7","E.7.253",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
26,2002,16,0,"E.7","E.7.253",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2009,NA,NA,"E.7","E.7.253",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
28,2010,13,0,"E.7","E.7.253",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
29,2009,NA,NA,"E.7","E.7.253",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
14,2012,1,0,"E.3","E.3.254",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
15,2005,NA,NA,"E.3","E.3.254",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,25,0,"E.3","E.3.254",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"E.3","E.3.254",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,29,0,"E.3","E.3.254",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"E.3","E.3.254",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,23,0,"E.3","E.3.254",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
21,2018,NA,NA,"E.3","E.3.254",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2006,20,0,"E.3","E.3.254",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
23,2019,NA,NA,"E.3","E.3.254",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
24,2006,16,0,"E.3","E.3.254",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
25,2008,NA,NA,"E.3","E.3.254",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
26,2002,20,0,"E.3","E.3.254",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2009,NA,NA,"E.3","E.3.254",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
28,2010,14,0,"E.3","E.3.254",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
29,2009,NA,NA,"E.3","E.3.254",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
30,2002,23,0,"E.3","E.3.254",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
31,2005,NA,NA,"E.3","E.3.254",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
18,2008,1,0,"W.2","W.2.255",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"W.2","W.2.255",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,23,0,"W.2","W.2.255",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
21,2018,NA,NA,"W.2","W.2.255",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2006,22,0,"W.2","W.2.255",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
23,2019,NA,NA,"W.2","W.2.255",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
24,2006,22,0,"W.2","W.2.255",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
25,2008,NA,NA,"W.2","W.2.255",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
26,2002,23,0,"W.2","W.2.255",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2009,NA,NA,"W.2","W.2.255",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
28,2010,17,0,"W.2","W.2.255",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
29,2009,NA,NA,"W.2","W.2.255",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
30,2002,23,0,"W.2","W.2.255",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
31,2005,NA,NA,"W.2","W.2.255",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
32,2014,23,0,"W.2","W.2.255",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2019,NA,NA,"W.2","W.2.255",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
34,2007,18,0,"W.2","W.2.255",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
35,2018,NA,NA,"W.2","W.2.255",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
36,2019,16,0,"W.2","W.2.255",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
37,2008,NA,NA,"W.2","W.2.255",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2018,17,0,"W.2","W.2.255",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
39,2013,NA,NA,"W.2","W.2.255",1,NA,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
40,2014,11,0,"W.2","W.2.255",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
41,2021,NA,NA,"W.2","W.2.255",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
42,2020,15,0,"W.2","W.2.255",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
43,2016,NA,NA,"W.2","W.2.255",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
44,2015,13,0,"W.2","W.2.255",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
45,2002,NA,NA,"W.2","W.2.255",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
46,2002,18,0,"W.2","W.2.255",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
47,2015,NA,NA,"W.2","W.2.255",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
48,2008,25,0,"W.2","W.2.255",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2003,NA,NA,"W.2","W.2.255",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
50,2018,31,0,"W.2","W.2.255",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
18,2008,1,0,"E.5","E.5.256",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"E.5","E.5.256",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
3,2013,1,0,"E.1","E.1.257",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
4,2011,NA,NA,"E.1","E.1.257",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2008,1,0,"E.6","E.6.258",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"E.6","E.6.258",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
16,2016,6,0,"W.1","W.1.259",1,1,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"W.1","W.1.259",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,12,0,"W.1","W.1.259",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"W.1","W.1.259",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,15,0,"W.1","W.1.259",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
21,2018,NA,NA,"W.1","W.1.259",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2006,14,0,"W.1","W.1.259",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
23,2019,NA,NA,"W.1","W.1.259",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
24,2006,16,0,"W.1","W.1.259",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
25,2008,NA,NA,"W.1","W.1.259",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
26,2002,22,0,"W.1","W.1.259",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2009,NA,NA,"W.1","W.1.259",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
28,2010,15,0,"W.1","W.1.259",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
29,2009,NA,NA,"W.1","W.1.259",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
