"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
16,2010,300,0,"W.2","W.2.2471",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.2","W.2.2471",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"W.2","W.2.2471",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.3","W.3.2472",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.3","W.3.2472",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.3","W.3.2472",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"W.3","W.3.2472",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"W.3","W.3.2472",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,300,0,"W.3","W.3.2472",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2003,1,0,"E.5","E.5.2473",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"E.5","E.5.2473",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.4","E.4.2474",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.4","E.4.2474",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.4","E.4.2474",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.4","E.4.2474",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.2","E.2.2475",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.2","E.2.2475",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.2","E.2.2475",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"E.2","E.2.2475",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"E.2","E.2.2475",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.2","E.2.2475",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.3","E.3.2476",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.3","E.3.2476",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,NA,NA,"E.3","E.3.2476",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.5","E.5.2477",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.5","E.5.2477",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,NA,NA,"E.5","E.5.2477",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"W.1","W.1.2478",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.1","W.1.2478",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.1","W.1.2478",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"W.1","W.1.2478",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,NA,NA,"W.1","W.1.2478",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
15,2003,1,0,"E.4","E.4.2479",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.4","E.4.2479",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.4","E.4.2479",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.4","E.4.2479",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.5","W.5.2480",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.5","W.5.2480",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.5","W.5.2480",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"W.5","W.5.2480",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.6","E.6.2481",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.6","E.6.2481",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.6","E.6.2481",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.6","E.6.2481",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.2","W.2.2482",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.2","W.2.2482",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.2","W.2.2482",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"W.2","W.2.2482",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.3","W.3.2483",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.3","W.3.2483",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.3","W.3.2483",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"W.3","W.3.2483",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.7","E.7.2484",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.7","E.7.2484",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.7","E.7.2484",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"E.7","E.7.2484",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"E.7","E.7.2484",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.7","E.7.2484",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.3","E.3.2485",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.3","E.3.2485",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,NA,NA,"E.3","E.3.2485",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.6","E.6.2486",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"E.6","E.6.2486",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.2","W.2.2487",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.2","W.2.2487",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.2","W.2.2487",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"W.2","W.2.2487",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"W.2","W.2.2487",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.2","W.2.2487",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.1","W.1.2488",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"W.1","W.1.2488",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.2","E.2.2489",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.2","E.2.2489",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.2","E.2.2489",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"E.2","E.2.2489",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"E.2","E.2.2489",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.2","E.2.2489",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.5","E.5.2490",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.5","E.5.2490",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,NA,NA,"E.5","E.5.2490",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.3","E.3.2491",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.3","E.3.2491",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.3","E.3.2491",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.3","E.3.2491",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.1","W.1.2492",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"W.1","W.1.2492",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.6","E.6.2493",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.6","E.6.2493",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.6","E.6.2493",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.6","E.6.2493",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.5","E.5.2494",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.5","E.5.2494",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.5","E.5.2494",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.5","E.5.2494",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.4","E.4.2495",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"E.4","E.4.2495",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.4","W.4.2496",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.4","W.4.2496",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.4","W.4.2496",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"W.4","W.4.2496",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.7","E.7.2497",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"E.7","E.7.2497",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.5","W.5.2498",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.5","W.5.2498",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.5","W.5.2498",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"W.5","W.5.2498",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,NA,NA,"W.5","W.5.2498",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
15,2003,1,0,"W.2","W.2.2499",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.2","W.2.2499",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.2","W.2.2499",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"W.2","W.2.2499",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"W.2","W.2.2499",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.2","W.2.2499",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.1","W.1.2500",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.1","W.1.2500",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,NA,NA,"W.1","W.1.2500",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.5","E.5.2501",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.5","E.5.2501",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.5","E.5.2501",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.5","E.5.2501",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.6","E.6.2502",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"E.6","E.6.2502",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.2","E.2.2503",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.2","E.2.2503",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.2","E.2.2503",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.2","E.2.2503",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.5","E.5.2504",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.5","E.5.2504",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.5","E.5.2504",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.5","E.5.2504",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.3","W.3.2505",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.3","W.3.2505",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.3","W.3.2505",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"W.3","W.3.2505",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"W.3","W.3.2505",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.3","W.3.2505",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.5","W.5.2506",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.5","W.5.2506",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,NA,NA,"W.5","W.5.2506",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.2","E.2.2507",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.2","E.2.2507",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.2","E.2.2507",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.2","E.2.2507",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.2","E.2.2508",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.2","E.2.2508",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.2","E.2.2508",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.2","E.2.2508",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.5","W.5.2509",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.5","W.5.2509",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,NA,NA,"W.5","W.5.2509",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.5","E.5.2510",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.5","E.5.2510",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.5","E.5.2510",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"E.5","E.5.2510",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"E.5","E.5.2510",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,300,0,"E.5","E.5.2510",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2003,1,0,"E.2","E.2.2511",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.2","E.2.2511",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.2","E.2.2511",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.2","E.2.2511",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.3","W.3.2512",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.3","W.3.2512",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.3","W.3.2512",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"W.3","W.3.2512",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.1","W.1.2513",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"W.1","W.1.2513",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.2","E.2.2514",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"E.2","E.2.2514",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.3","E.3.2515",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.3","E.3.2515",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.3","E.3.2515",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"E.3","E.3.2515",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,NA,NA,"E.3","E.3.2515",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
15,2003,1,0,"E.3","E.3.2516",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.3","E.3.2516",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.3","E.3.2516",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.3","E.3.2516",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.3","W.3.2517",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.3","W.3.2517",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.3","W.3.2517",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"W.3","W.3.2517",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"W.5","W.5.2518",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.5","W.5.2518",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.5","W.5.2518",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"W.5","W.5.2518",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.3","E.3.2519",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.3","E.3.2519",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.3","E.3.2519",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.3","E.3.2519",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.7","E.7.2520",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.7","E.7.2520",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.7","E.7.2520",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.7","E.7.2520",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.1","E.1.2521",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.1","E.1.2521",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.1","E.1.2521",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"E.1","E.1.2521",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"E.1","E.1.2521",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.1","E.1.2521",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
15,2003,1,0,"E.3","E.3.2522",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.3","E.3.2522",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.3","E.3.2522",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.3","E.3.2522",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
