"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
13,2021,NA,0,"E.4","E.4.914"
14,2010,NA,0,"E.4","E.4.914"
15,2013,NA,0,"E.4","E.4.914"
16,2006,NA,0,"E.4","E.4.914"
17,2021,1,0,"E.4","E.4.914"
18,2008,0,0,"E.4","E.4.914"
19,2020,0,0,"E.4","E.4.914"
20,2011,NA,0,"E.4","E.4.914"
1,2007,NA,0,"W.5","W.5.915"
2,2008,NA,0,"W.5","W.5.915"
3,2008,NA,0,"W.5","W.5.915"
4,2008,NA,0,"W.5","W.5.915"
5,2016,NA,0,"W.5","W.5.915"
6,2002,NA,0,"W.5","W.5.915"
7,2007,NA,0,"W.5","W.5.915"
8,2004,NA,0,"W.5","W.5.915"
9,2005,NA,0,"W.5","W.5.915"
10,2013,NA,0,"W.5","W.5.915"
11,2005,NA,0,"W.5","W.5.915"
12,2021,NA,0,"W.5","W.5.915"
13,2021,NA,0,"W.5","W.5.915"
14,2010,NA,0,"W.5","W.5.915"
15,2013,NA,0,"W.5","W.5.915"
16,2006,NA,0,"W.5","W.5.915"
17,2021,1,0,"W.5","W.5.915"
18,2008,1,0,"W.5","W.5.915"
19,2020,0,0,"W.5","W.5.915"
20,2011,0,0,"W.5","W.5.915"
1,2007,NA,0,"E.2","E.2.916"
2,2008,NA,0,"E.2","E.2.916"
3,2008,NA,0,"E.2","E.2.916"
4,2008,NA,0,"E.2","E.2.916"
5,2016,NA,0,"E.2","E.2.916"
6,2002,NA,0,"E.2","E.2.916"
7,2007,NA,0,"E.2","E.2.916"
8,2004,NA,0,"E.2","E.2.916"
9,2005,NA,0,"E.2","E.2.916"
10,2013,NA,0,"E.2","E.2.916"
11,2005,NA,0,"E.2","E.2.916"
12,2021,NA,0,"E.2","E.2.916"
13,2021,NA,0,"E.2","E.2.916"
14,2010,NA,0,"E.2","E.2.916"
15,2013,NA,0,"E.2","E.2.916"
16,2006,NA,0,"E.2","E.2.916"
17,2021,1,0,"E.2","E.2.916"
18,2008,2,0,"E.2","E.2.916"
19,2020,0,0,"E.2","E.2.916"
20,2011,0,0,"E.2","E.2.916"
1,2007,NA,0,"W.5","W.5.917"
2,2008,NA,0,"W.5","W.5.917"
3,2008,NA,0,"W.5","W.5.917"
4,2008,NA,0,"W.5","W.5.917"
5,2016,NA,0,"W.5","W.5.917"
6,2002,NA,0,"W.5","W.5.917"
7,2007,NA,0,"W.5","W.5.917"
8,2004,NA,0,"W.5","W.5.917"
9,2005,NA,0,"W.5","W.5.917"
10,2013,NA,0,"W.5","W.5.917"
11,2005,NA,0,"W.5","W.5.917"
12,2021,NA,0,"W.5","W.5.917"
13,2021,NA,0,"W.5","W.5.917"
14,2010,NA,0,"W.5","W.5.917"
15,2013,NA,0,"W.5","W.5.917"
16,2006,NA,0,"W.5","W.5.917"
17,2021,1,0,"W.5","W.5.917"
18,2008,1,0,"W.5","W.5.917"
19,2020,5,0,"W.5","W.5.917"
20,2011,0,0,"W.5","W.5.917"
1,2007,NA,0,"E.6","E.6.918"
2,2008,NA,0,"E.6","E.6.918"
3,2008,NA,0,"E.6","E.6.918"
4,2008,NA,0,"E.6","E.6.918"
5,2016,NA,0,"E.6","E.6.918"
6,2002,NA,0,"E.6","E.6.918"
7,2007,NA,0,"E.6","E.6.918"
8,2004,NA,0,"E.6","E.6.918"
9,2005,NA,0,"E.6","E.6.918"
10,2013,NA,0,"E.6","E.6.918"
11,2005,NA,0,"E.6","E.6.918"
12,2021,NA,0,"E.6","E.6.918"
13,2021,NA,0,"E.6","E.6.918"
14,2010,NA,0,"E.6","E.6.918"
15,2013,NA,0,"E.6","E.6.918"
16,2006,NA,0,"E.6","E.6.918"
17,2021,1,0,"E.6","E.6.918"
18,2008,0,0,"E.6","E.6.918"
19,2020,0,0,"E.6","E.6.918"
20,2011,NA,0,"E.6","E.6.918"
1,2007,NA,0,"W.2","W.2.919"
2,2008,NA,0,"W.2","W.2.919"
3,2008,NA,0,"W.2","W.2.919"
4,2008,NA,0,"W.2","W.2.919"
5,2016,NA,0,"W.2","W.2.919"
6,2002,NA,0,"W.2","W.2.919"
7,2007,NA,0,"W.2","W.2.919"
8,2004,NA,0,"W.2","W.2.919"
9,2005,NA,0,"W.2","W.2.919"
10,2013,NA,0,"W.2","W.2.919"
11,2005,NA,0,"W.2","W.2.919"
12,2021,NA,0,"W.2","W.2.919"
13,2021,NA,0,"W.2","W.2.919"
14,2010,NA,0,"W.2","W.2.919"
15,2013,NA,0,"W.2","W.2.919"
16,2006,NA,0,"W.2","W.2.919"
17,2021,1,0,"W.2","W.2.919"
18,2008,1,0,"W.2","W.2.919"
19,2020,6,0,"W.2","W.2.919"
20,2011,1,0,"W.2","W.2.919"
1,2007,NA,0,"E.5","E.5.920"
2,2008,NA,0,"E.5","E.5.920"
3,2008,NA,0,"E.5","E.5.920"
4,2008,NA,0,"E.5","E.5.920"
5,2016,NA,0,"E.5","E.5.920"
6,2002,NA,0,"E.5","E.5.920"
7,2007,NA,0,"E.5","E.5.920"
8,2004,NA,0,"E.5","E.5.920"
9,2005,NA,0,"E.5","E.5.920"
10,2013,NA,0,"E.5","E.5.920"
11,2005,NA,0,"E.5","E.5.920"
12,2021,NA,0,"E.5","E.5.920"
13,2021,NA,0,"E.5","E.5.920"
14,2010,NA,0,"E.5","E.5.920"
15,2013,NA,0,"E.5","E.5.920"
16,2006,NA,0,"E.5","E.5.920"
17,2021,1,0,"E.5","E.5.920"
18,2008,0,0,"E.5","E.5.920"
19,2020,0,0,"E.5","E.5.920"
20,2011,NA,0,"E.5","E.5.920"
1,2007,NA,0,"W.5","W.5.921"
2,2008,NA,0,"W.5","W.5.921"
3,2008,NA,0,"W.5","W.5.921"
4,2008,NA,0,"W.5","W.5.921"
5,2016,NA,0,"W.5","W.5.921"
6,2002,NA,0,"W.5","W.5.921"
7,2007,NA,0,"W.5","W.5.921"
8,2004,NA,0,"W.5","W.5.921"
9,2005,NA,0,"W.5","W.5.921"
10,2013,NA,0,"W.5","W.5.921"
11,2005,NA,0,"W.5","W.5.921"
12,2021,NA,0,"W.5","W.5.921"
13,2021,NA,0,"W.5","W.5.921"
14,2010,NA,0,"W.5","W.5.921"
15,2013,NA,0,"W.5","W.5.921"
16,2006,NA,0,"W.5","W.5.921"
17,2021,1,0,"W.5","W.5.921"
18,2008,0,0,"W.5","W.5.921"
19,2020,0,0,"W.5","W.5.921"
20,2011,NA,0,"W.5","W.5.921"
1,2007,NA,0,"W.2","W.2.922"
2,2008,NA,0,"W.2","W.2.922"
3,2008,NA,0,"W.2","W.2.922"
4,2008,NA,0,"W.2","W.2.922"
5,2016,NA,0,"W.2","W.2.922"
6,2002,NA,0,"W.2","W.2.922"
7,2007,NA,0,"W.2","W.2.922"
8,2004,NA,0,"W.2","W.2.922"
9,2005,NA,0,"W.2","W.2.922"
10,2013,NA,0,"W.2","W.2.922"
11,2005,NA,0,"W.2","W.2.922"
12,2021,NA,0,"W.2","W.2.922"
13,2021,NA,0,"W.2","W.2.922"
14,2010,NA,0,"W.2","W.2.922"
15,2013,NA,0,"W.2","W.2.922"
16,2006,NA,0,"W.2","W.2.922"
17,2021,1,0,"W.2","W.2.922"
18,2008,1,0,"W.2","W.2.922"
19,2020,0,0,"W.2","W.2.922"
20,2011,0,0,"W.2","W.2.922"
1,2007,NA,0,"E.3","E.3.923"
2,2008,NA,0,"E.3","E.3.923"
3,2008,NA,0,"E.3","E.3.923"
4,2008,NA,0,"E.3","E.3.923"
5,2016,NA,0,"E.3","E.3.923"
6,2002,NA,0,"E.3","E.3.923"
7,2007,NA,0,"E.3","E.3.923"
8,2004,NA,0,"E.3","E.3.923"
9,2005,NA,0,"E.3","E.3.923"
10,2013,NA,0,"E.3","E.3.923"
11,2005,NA,0,"E.3","E.3.923"
12,2021,NA,0,"E.3","E.3.923"
13,2021,NA,0,"E.3","E.3.923"
14,2010,NA,0,"E.3","E.3.923"
15,2013,NA,0,"E.3","E.3.923"
16,2006,NA,0,"E.3","E.3.923"
17,2021,1,0,"E.3","E.3.923"
18,2008,0,0,"E.3","E.3.923"
19,2020,0,0,"E.3","E.3.923"
20,2011,NA,0,"E.3","E.3.923"
1,2007,NA,0,"W.1","W.1.924"
2,2008,NA,0,"W.1","W.1.924"
3,2008,NA,0,"W.1","W.1.924"
4,2008,NA,0,"W.1","W.1.924"
5,2016,NA,0,"W.1","W.1.924"
6,2002,NA,0,"W.1","W.1.924"
7,2007,NA,0,"W.1","W.1.924"
8,2004,NA,0,"W.1","W.1.924"
9,2005,NA,0,"W.1","W.1.924"
10,2013,NA,0,"W.1","W.1.924"
11,2005,NA,0,"W.1","W.1.924"
12,2021,NA,0,"W.1","W.1.924"
13,2021,NA,0,"W.1","W.1.924"
14,2010,NA,0,"W.1","W.1.924"
15,2013,NA,0,"W.1","W.1.924"
16,2006,NA,0,"W.1","W.1.924"
17,2021,1,0,"W.1","W.1.924"
18,2008,0,0,"W.1","W.1.924"
19,2020,0,0,"W.1","W.1.924"
20,2011,NA,0,"W.1","W.1.924"
1,2007,NA,0,"E.6","E.6.925"
2,2008,NA,0,"E.6","E.6.925"
3,2008,NA,0,"E.6","E.6.925"
4,2008,NA,0,"E.6","E.6.925"
5,2016,NA,0,"E.6","E.6.925"
6,2002,NA,0,"E.6","E.6.925"
7,2007,NA,0,"E.6","E.6.925"
8,2004,NA,0,"E.6","E.6.925"
9,2005,NA,0,"E.6","E.6.925"
10,2013,NA,0,"E.6","E.6.925"
11,2005,NA,0,"E.6","E.6.925"
12,2021,NA,0,"E.6","E.6.925"
13,2021,NA,0,"E.6","E.6.925"
14,2010,NA,0,"E.6","E.6.925"
15,2013,NA,0,"E.6","E.6.925"
16,2006,NA,0,"E.6","E.6.925"
17,2021,1,0,"E.6","E.6.925"
18,2008,0,0,"E.6","E.6.925"
19,2020,0,0,"E.6","E.6.925"
20,2011,NA,0,"E.6","E.6.925"
1,2007,NA,0,"E.6","E.6.926"
2,2008,NA,0,"E.6","E.6.926"
3,2008,NA,0,"E.6","E.6.926"
4,2008,NA,0,"E.6","E.6.926"
5,2016,NA,0,"E.6","E.6.926"
6,2002,NA,0,"E.6","E.6.926"
7,2007,NA,0,"E.6","E.6.926"
8,2004,NA,0,"E.6","E.6.926"
9,2005,NA,0,"E.6","E.6.926"
10,2013,NA,0,"E.6","E.6.926"
11,2005,NA,0,"E.6","E.6.926"
12,2021,NA,0,"E.6","E.6.926"
13,2021,NA,0,"E.6","E.6.926"
14,2010,NA,0,"E.6","E.6.926"
15,2013,NA,0,"E.6","E.6.926"
16,2006,NA,0,"E.6","E.6.926"
17,2021,1,0,"E.6","E.6.926"
18,2008,6,0,"E.6","E.6.926"
19,2020,0,0,"E.6","E.6.926"
20,2011,0,0,"E.6","E.6.926"
1,2007,NA,0,"E.5","E.5.927"
2,2008,NA,0,"E.5","E.5.927"
3,2008,NA,0,"E.5","E.5.927"
4,2008,NA,0,"E.5","E.5.927"
5,2016,NA,0,"E.5","E.5.927"
6,2002,NA,0,"E.5","E.5.927"
7,2007,NA,0,"E.5","E.5.927"
8,2004,NA,0,"E.5","E.5.927"
9,2005,NA,0,"E.5","E.5.927"
10,2013,NA,0,"E.5","E.5.927"
11,2005,NA,0,"E.5","E.5.927"
12,2021,NA,0,"E.5","E.5.927"
13,2021,NA,0,"E.5","E.5.927"
14,2010,NA,0,"E.5","E.5.927"
15,2013,NA,0,"E.5","E.5.927"
16,2006,NA,0,"E.5","E.5.927"
17,2021,1,0,"E.5","E.5.927"
18,2008,5,0,"E.5","E.5.927"
19,2020,0,0,"E.5","E.5.927"
20,2011,0,0,"E.5","E.5.927"
1,2007,NA,0,"E.3","E.3.928"
2,2008,NA,0,"E.3","E.3.928"
3,2008,NA,0,"E.3","E.3.928"
4,2008,NA,0,"E.3","E.3.928"
5,2016,NA,0,"E.3","E.3.928"
6,2002,NA,0,"E.3","E.3.928"
7,2007,NA,0,"E.3","E.3.928"
8,2004,NA,0,"E.3","E.3.928"
9,2005,NA,0,"E.3","E.3.928"
10,2013,NA,0,"E.3","E.3.928"
11,2005,NA,0,"E.3","E.3.928"
12,2021,NA,0,"E.3","E.3.928"
13,2021,NA,0,"E.3","E.3.928"
14,2010,NA,0,"E.3","E.3.928"
15,2013,NA,0,"E.3","E.3.928"
16,2006,NA,0,"E.3","E.3.928"
17,2021,1,0,"E.3","E.3.928"
18,2008,0,0,"E.3","E.3.928"
19,2020,0,0,"E.3","E.3.928"
20,2011,NA,0,"E.3","E.3.928"
1,2007,NA,0,"W.3","W.3.929"
2,2008,NA,0,"W.3","W.3.929"
3,2008,NA,0,"W.3","W.3.929"
4,2008,NA,0,"W.3","W.3.929"
5,2016,NA,0,"W.3","W.3.929"
6,2002,NA,0,"W.3","W.3.929"
7,2007,NA,0,"W.3","W.3.929"
8,2004,NA,0,"W.3","W.3.929"
9,2005,NA,0,"W.3","W.3.929"
10,2013,NA,0,"W.3","W.3.929"
11,2005,NA,0,"W.3","W.3.929"
12,2021,NA,0,"W.3","W.3.929"
13,2021,NA,0,"W.3","W.3.929"
14,2010,NA,0,"W.3","W.3.929"
15,2013,NA,0,"W.3","W.3.929"
16,2006,NA,0,"W.3","W.3.929"
17,2021,1,0,"W.3","W.3.929"
18,2008,2,0,"W.3","W.3.929"
19,2020,5,0,"W.3","W.3.929"
20,2011,6,0,"W.3","W.3.929"
1,2007,NA,0,"W.5","W.5.930"
2,2008,NA,0,"W.5","W.5.930"
3,2008,NA,0,"W.5","W.5.930"
4,2008,NA,0,"W.5","W.5.930"
5,2016,NA,0,"W.5","W.5.930"
6,2002,NA,0,"W.5","W.5.930"
7,2007,NA,0,"W.5","W.5.930"
8,2004,NA,0,"W.5","W.5.930"
9,2005,NA,0,"W.5","W.5.930"
10,2013,NA,0,"W.5","W.5.930"
11,2005,NA,0,"W.5","W.5.930"
12,2021,NA,0,"W.5","W.5.930"
13,2021,NA,0,"W.5","W.5.930"
14,2010,NA,0,"W.5","W.5.930"
15,2013,NA,0,"W.5","W.5.930"
16,2006,NA,0,"W.5","W.5.930"
17,2021,1,0,"W.5","W.5.930"
18,2008,0,0,"W.5","W.5.930"
19,2020,0,0,"W.5","W.5.930"
20,2011,NA,0,"W.5","W.5.930"
1,2007,NA,0,"E.4","E.4.931"
2,2008,NA,0,"E.4","E.4.931"
3,2008,NA,0,"E.4","E.4.931"
4,2008,NA,0,"E.4","E.4.931"
5,2016,NA,0,"E.4","E.4.931"
6,2002,NA,0,"E.4","E.4.931"
7,2007,NA,0,"E.4","E.4.931"
8,2004,NA,0,"E.4","E.4.931"
9,2005,NA,0,"E.4","E.4.931"
10,2013,NA,0,"E.4","E.4.931"
11,2005,NA,0,"E.4","E.4.931"
12,2021,NA,0,"E.4","E.4.931"
13,2021,NA,0,"E.4","E.4.931"
14,2010,NA,0,"E.4","E.4.931"
15,2013,NA,0,"E.4","E.4.931"
16,2006,NA,0,"E.4","E.4.931"
17,2021,1,0,"E.4","E.4.931"
18,2008,0,0,"E.4","E.4.931"
19,2020,0,0,"E.4","E.4.931"
20,2011,NA,0,"E.4","E.4.931"
1,2007,NA,0,"W.5","W.5.932"
2,2008,NA,0,"W.5","W.5.932"
3,2008,NA,0,"W.5","W.5.932"
4,2008,NA,0,"W.5","W.5.932"
5,2016,NA,0,"W.5","W.5.932"
6,2002,NA,0,"W.5","W.5.932"
7,2007,NA,0,"W.5","W.5.932"
8,2004,NA,0,"W.5","W.5.932"
9,2005,NA,0,"W.5","W.5.932"
10,2013,NA,0,"W.5","W.5.932"
11,2005,NA,0,"W.5","W.5.932"
12,2021,NA,0,"W.5","W.5.932"
13,2021,NA,0,"W.5","W.5.932"
14,2010,NA,0,"W.5","W.5.932"
15,2013,NA,0,"W.5","W.5.932"
16,2006,NA,0,"W.5","W.5.932"
17,2021,1,0,"W.5","W.5.932"
18,2008,0,0,"W.5","W.5.932"
19,2020,0,0,"W.5","W.5.932"
20,2011,NA,0,"W.5","W.5.932"
1,2007,NA,0,"E.3","E.3.933"
2,2008,NA,0,"E.3","E.3.933"
3,2008,NA,0,"E.3","E.3.933"
4,2008,NA,0,"E.3","E.3.933"
5,2016,NA,0,"E.3","E.3.933"
6,2002,NA,0,"E.3","E.3.933"
7,2007,NA,0,"E.3","E.3.933"
8,2004,NA,0,"E.3","E.3.933"
9,2005,NA,0,"E.3","E.3.933"
10,2013,NA,0,"E.3","E.3.933"
11,2005,NA,0,"E.3","E.3.933"
12,2021,NA,0,"E.3","E.3.933"
13,2021,NA,0,"E.3","E.3.933"
14,2010,NA,0,"E.3","E.3.933"
15,2013,NA,0,"E.3","E.3.933"
16,2006,NA,0,"E.3","E.3.933"
17,2021,1,0,"E.3","E.3.933"
18,2008,1,0,"E.3","E.3.933"
19,2020,7,0,"E.3","E.3.933"
20,2011,2,0,"E.3","E.3.933"
1,2007,NA,0,"E.7","E.7.934"
2,2008,NA,0,"E.7","E.7.934"
3,2008,NA,0,"E.7","E.7.934"
4,2008,NA,0,"E.7","E.7.934"
5,2016,NA,0,"E.7","E.7.934"
6,2002,NA,0,"E.7","E.7.934"
7,2007,NA,0,"E.7","E.7.934"
8,2004,NA,0,"E.7","E.7.934"
9,2005,NA,0,"E.7","E.7.934"
10,2013,NA,0,"E.7","E.7.934"
11,2005,NA,0,"E.7","E.7.934"
12,2021,NA,0,"E.7","E.7.934"
13,2021,NA,0,"E.7","E.7.934"
14,2010,NA,0,"E.7","E.7.934"
15,2013,NA,0,"E.7","E.7.934"
16,2006,NA,0,"E.7","E.7.934"
17,2021,1,0,"E.7","E.7.934"
18,2008,0,0,"E.7","E.7.934"
19,2020,0,0,"E.7","E.7.934"
20,2011,NA,0,"E.7","E.7.934"
1,2007,NA,0,"E.5","E.5.935"
2,2008,NA,0,"E.5","E.5.935"
3,2008,NA,0,"E.5","E.5.935"
4,2008,NA,0,"E.5","E.5.935"
5,2016,NA,0,"E.5","E.5.935"
6,2002,NA,0,"E.5","E.5.935"
7,2007,NA,0,"E.5","E.5.935"
8,2004,NA,0,"E.5","E.5.935"
9,2005,NA,0,"E.5","E.5.935"
10,2013,NA,0,"E.5","E.5.935"
11,2005,NA,0,"E.5","E.5.935"
12,2021,NA,0,"E.5","E.5.935"
13,2021,NA,0,"E.5","E.5.935"
14,2010,NA,0,"E.5","E.5.935"
15,2013,NA,0,"E.5","E.5.935"
16,2006,NA,0,"E.5","E.5.935"
17,2021,1,0,"E.5","E.5.935"
18,2008,4,0,"E.5","E.5.935"
19,2020,4,0,"E.5","E.5.935"
20,2011,3,0,"E.5","E.5.935"
1,2007,NA,0,"W.1","W.1.936"
2,2008,NA,0,"W.1","W.1.936"
3,2008,NA,0,"W.1","W.1.936"
4,2008,NA,0,"W.1","W.1.936"
5,2016,NA,0,"W.1","W.1.936"
6,2002,NA,0,"W.1","W.1.936"
7,2007,NA,0,"W.1","W.1.936"
8,2004,NA,0,"W.1","W.1.936"
9,2005,NA,0,"W.1","W.1.936"
10,2013,NA,0,"W.1","W.1.936"
11,2005,NA,0,"W.1","W.1.936"
12,2021,NA,0,"W.1","W.1.936"
13,2021,NA,0,"W.1","W.1.936"
14,2010,NA,0,"W.1","W.1.936"
15,2013,NA,0,"W.1","W.1.936"
16,2006,NA,0,"W.1","W.1.936"
17,2021,1,0,"W.1","W.1.936"
18,2008,5,0,"W.1","W.1.936"
19,2020,1,0,"W.1","W.1.936"
20,2011,0,0,"W.1","W.1.936"
1,2007,NA,0,"W.4","W.4.937"
2,2008,NA,0,"W.4","W.4.937"
3,2008,NA,0,"W.4","W.4.937"
4,2008,NA,0,"W.4","W.4.937"
5,2016,NA,0,"W.4","W.4.937"
6,2002,NA,0,"W.4","W.4.937"
7,2007,NA,0,"W.4","W.4.937"
8,2004,NA,0,"W.4","W.4.937"
9,2005,NA,0,"W.4","W.4.937"
10,2013,NA,0,"W.4","W.4.937"
11,2005,NA,0,"W.4","W.4.937"
12,2021,NA,0,"W.4","W.4.937"
13,2021,NA,0,"W.4","W.4.937"
14,2010,NA,0,"W.4","W.4.937"
15,2013,NA,0,"W.4","W.4.937"
16,2006,NA,0,"W.4","W.4.937"
17,2021,1,0,"W.4","W.4.937"
18,2008,0,0,"W.4","W.4.937"
19,2020,0,0,"W.4","W.4.937"
20,2011,NA,0,"W.4","W.4.937"
1,2007,NA,0,"E.2","E.2.938"
2,2008,NA,0,"E.2","E.2.938"
3,2008,NA,0,"E.2","E.2.938"
4,2008,NA,0,"E.2","E.2.938"
5,2016,NA,0,"E.2","E.2.938"
6,2002,NA,0,"E.2","E.2.938"
7,2007,NA,0,"E.2","E.2.938"
8,2004,NA,0,"E.2","E.2.938"
9,2005,NA,0,"E.2","E.2.938"
10,2013,NA,0,"E.2","E.2.938"
11,2005,NA,0,"E.2","E.2.938"
12,2021,NA,0,"E.2","E.2.938"
13,2021,NA,0,"E.2","E.2.938"
14,2010,NA,0,"E.2","E.2.938"
15,2013,NA,0,"E.2","E.2.938"
16,2006,NA,0,"E.2","E.2.938"
17,2021,1,0,"E.2","E.2.938"
18,2008,0,0,"E.2","E.2.938"
19,2020,0,0,"E.2","E.2.938"
20,2011,NA,0,"E.2","E.2.938"
1,2007,NA,0,"E.5","E.5.939"
2,2008,NA,0,"E.5","E.5.939"
3,2008,NA,0,"E.5","E.5.939"
4,2008,NA,0,"E.5","E.5.939"
5,2016,NA,0,"E.5","E.5.939"
6,2002,NA,0,"E.5","E.5.939"
7,2007,NA,0,"E.5","E.5.939"
8,2004,NA,0,"E.5","E.5.939"
9,2005,NA,0,"E.5","E.5.939"
10,2013,NA,0,"E.5","E.5.939"
11,2005,NA,0,"E.5","E.5.939"
12,2021,NA,0,"E.5","E.5.939"
13,2021,NA,0,"E.5","E.5.939"
14,2010,NA,0,"E.5","E.5.939"
15,2013,NA,0,"E.5","E.5.939"
16,2006,NA,0,"E.5","E.5.939"
17,2021,1,0,"E.5","E.5.939"
18,2008,2,0,"E.5","E.5.939"
19,2020,0,0,"E.5","E.5.939"
20,2011,0,0,"E.5","E.5.939"
1,2007,NA,0,"E.3","E.3.940"
2,2008,NA,0,"E.3","E.3.940"
3,2008,NA,0,"E.3","E.3.940"
4,2008,NA,0,"E.3","E.3.940"
5,2016,NA,0,"E.3","E.3.940"
6,2002,NA,0,"E.3","E.3.940"
7,2007,NA,0,"E.3","E.3.940"
8,2004,NA,0,"E.3","E.3.940"
9,2005,NA,0,"E.3","E.3.940"
10,2013,NA,0,"E.3","E.3.940"
11,2005,NA,0,"E.3","E.3.940"
12,2021,NA,0,"E.3","E.3.940"
13,2021,NA,0,"E.3","E.3.940"
14,2010,NA,0,"E.3","E.3.940"
15,2013,NA,0,"E.3","E.3.940"
16,2006,NA,0,"E.3","E.3.940"
17,2021,1,0,"E.3","E.3.940"
18,2008,0,0,"E.3","E.3.940"
19,2020,0,0,"E.3","E.3.940"
20,2011,NA,0,"E.3","E.3.940"
1,2007,NA,0,"W.4","W.4.941"
2,2008,NA,0,"W.4","W.4.941"
3,2008,NA,0,"W.4","W.4.941"
4,2008,NA,0,"W.4","W.4.941"
5,2016,NA,0,"W.4","W.4.941"
6,2002,NA,0,"W.4","W.4.941"
7,2007,NA,0,"W.4","W.4.941"
8,2004,NA,0,"W.4","W.4.941"
9,2005,NA,0,"W.4","W.4.941"
10,2013,NA,0,"W.4","W.4.941"
11,2005,NA,0,"W.4","W.4.941"
12,2021,NA,0,"W.4","W.4.941"
13,2021,NA,0,"W.4","W.4.941"
14,2010,NA,0,"W.4","W.4.941"
15,2013,NA,0,"W.4","W.4.941"
16,2006,NA,0,"W.4","W.4.941"
17,2021,1,0,"W.4","W.4.941"
18,2008,0,0,"W.4","W.4.941"
19,2020,0,0,"W.4","W.4.941"
20,2011,NA,0,"W.4","W.4.941"
1,2007,NA,0,"E.6","E.6.942"
2,2008,NA,0,"E.6","E.6.942"
3,2008,NA,0,"E.6","E.6.942"
4,2008,NA,0,"E.6","E.6.942"
5,2016,NA,0,"E.6","E.6.942"
6,2002,NA,0,"E.6","E.6.942"
7,2007,NA,0,"E.6","E.6.942"
8,2004,NA,0,"E.6","E.6.942"
9,2005,NA,0,"E.6","E.6.942"
10,2013,NA,0,"E.6","E.6.942"
11,2005,NA,0,"E.6","E.6.942"
12,2021,NA,0,"E.6","E.6.942"
13,2021,NA,0,"E.6","E.6.942"
14,2010,NA,0,"E.6","E.6.942"
15,2013,NA,0,"E.6","E.6.942"
16,2006,NA,0,"E.6","E.6.942"
17,2021,1,0,"E.6","E.6.942"
18,2008,0,0,"E.6","E.6.942"
19,2020,0,0,"E.6","E.6.942"
20,2011,NA,0,"E.6","E.6.942"
1,2007,NA,0,"W.5","W.5.943"
2,2008,NA,0,"W.5","W.5.943"
3,2008,NA,0,"W.5","W.5.943"
4,2008,NA,0,"W.5","W.5.943"
5,2016,NA,0,"W.5","W.5.943"
6,2002,NA,0,"W.5","W.5.943"
7,2007,NA,0,"W.5","W.5.943"
8,2004,NA,0,"W.5","W.5.943"
9,2005,NA,0,"W.5","W.5.943"
10,2013,NA,0,"W.5","W.5.943"
11,2005,NA,0,"W.5","W.5.943"
12,2021,NA,0,"W.5","W.5.943"
13,2021,NA,0,"W.5","W.5.943"
14,2010,NA,0,"W.5","W.5.943"
15,2013,NA,0,"W.5","W.5.943"
16,2006,NA,0,"W.5","W.5.943"
17,2021,1,0,"W.5","W.5.943"
18,2008,0,0,"W.5","W.5.943"
19,2020,0,0,"W.5","W.5.943"
20,2011,NA,0,"W.5","W.5.943"
1,2007,NA,0,"W.3","W.3.944"
2,2008,NA,0,"W.3","W.3.944"
3,2008,NA,0,"W.3","W.3.944"
4,2008,NA,0,"W.3","W.3.944"
5,2016,NA,0,"W.3","W.3.944"
6,2002,NA,0,"W.3","W.3.944"
7,2007,NA,0,"W.3","W.3.944"
8,2004,NA,0,"W.3","W.3.944"
9,2005,NA,0,"W.3","W.3.944"
10,2013,NA,0,"W.3","W.3.944"
11,2005,NA,0,"W.3","W.3.944"
12,2021,NA,0,"W.3","W.3.944"
13,2021,NA,0,"W.3","W.3.944"
14,2010,NA,0,"W.3","W.3.944"
15,2013,NA,0,"W.3","W.3.944"
16,2006,NA,0,"W.3","W.3.944"
17,2021,1,0,"W.3","W.3.944"
18,2008,1,0,"W.3","W.3.944"
19,2020,2,0,"W.3","W.3.944"
20,2011,3,0,"W.3","W.3.944"
1,2007,NA,0,"E.7","E.7.945"
2,2008,NA,0,"E.7","E.7.945"
3,2008,NA,0,"E.7","E.7.945"
4,2008,NA,0,"E.7","E.7.945"
5,2016,NA,0,"E.7","E.7.945"
6,2002,NA,0,"E.7","E.7.945"
7,2007,NA,0,"E.7","E.7.945"
8,2004,NA,0,"E.7","E.7.945"
9,2005,NA,0,"E.7","E.7.945"
10,2013,NA,0,"E.7","E.7.945"
11,2005,NA,0,"E.7","E.7.945"
12,2021,NA,0,"E.7","E.7.945"
13,2021,NA,0,"E.7","E.7.945"
14,2010,NA,0,"E.7","E.7.945"
15,2013,NA,0,"E.7","E.7.945"
16,2006,NA,0,"E.7","E.7.945"
17,2021,1,0,"E.7","E.7.945"
18,2008,1,0,"E.7","E.7.945"
19,2020,2,0,"E.7","E.7.945"
20,2011,0,0,"E.7","E.7.945"
1,2007,NA,0,"E.5","E.5.946"
2,2008,NA,0,"E.5","E.5.946"
3,2008,NA,0,"E.5","E.5.946"
4,2008,NA,0,"E.5","E.5.946"
5,2016,NA,0,"E.5","E.5.946"
6,2002,NA,0,"E.5","E.5.946"
7,2007,NA,0,"E.5","E.5.946"
8,2004,NA,0,"E.5","E.5.946"
9,2005,NA,0,"E.5","E.5.946"
10,2013,NA,0,"E.5","E.5.946"
11,2005,NA,0,"E.5","E.5.946"
