"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2008,12,0,"E.3","E.3.97"
1,2004,17,NA,"E.4","E.4.98"
2,2003,23,4,"E.4","E.4.98"
3,2009,11,19,"E.4","E.4.98"
4,2007,30,11,"E.4","E.4.98"
5,2020,12,12,"E.4","E.4.98"
6,2018,15,0,"E.4","E.4.98"
7,2021,16,5,"E.4","E.4.98"
8,2010,12,0,"E.4","E.4.98"
9,2008,6,0,"E.4","E.4.98"
10,2011,4,0,"E.4","E.4.98"
11,2017,6,0,"E.4","E.4.98"
12,2008,14,0,"E.4","E.4.98"
13,2020,10,0,"E.4","E.4.98"
14,2009,16,0,"E.4","E.4.98"
15,2013,15,0,"E.4","E.4.98"
16,2006,0,0,"E.4","E.4.98"
17,2010,0,0,"E.4","E.4.98"
18,2012,NA,NA,"E.4","E.4.98"
19,2008,NA,NA,"E.4","E.4.98"
20,2008,NA,NA,"E.4","E.4.98"
1,2004,20,NA,"E.2","E.2.99"
2,2003,22,3,"E.2","E.2.99"
3,2009,14,6,"E.2","E.2.99"
4,2007,18,0,"E.2","E.2.99"
5,2020,15,6,"E.2","E.2.99"
6,2018,18,5,"E.2","E.2.99"
7,2021,15,11,"E.2","E.2.99"
8,2010,39,0,"E.2","E.2.99"
9,2008,89,12,"E.2","E.2.99"
10,2011,44,0,"E.2","E.2.99"
11,2017,23,9,"E.2","E.2.99"
12,2008,15,14,"E.2","E.2.99"
13,2020,13,0,"E.2","E.2.99"
14,2009,2,4,"E.2","E.2.99"
15,2013,0,0,"E.2","E.2.99"
16,2006,0,0,"E.2","E.2.99"
17,2010,NA,NA,"E.2","E.2.99"
18,2012,NA,NA,"E.2","E.2.99"
19,2008,NA,NA,"E.2","E.2.99"
20,2008,NA,NA,"E.2","E.2.99"
1,2004,29,NA,"E.3","E.3.100"
2,2003,29,8,"E.3","E.3.100"
3,2009,19,13,"E.3","E.3.100"
4,2007,10,0,"E.3","E.3.100"
5,2020,11,5,"E.3","E.3.100"
6,2018,5,0,"E.3","E.3.100"
7,2021,7,8,"E.3","E.3.100"
8,2010,7,0,"E.3","E.3.100"
9,2008,0,0,"E.3","E.3.100"
10,2011,0,0,"E.3","E.3.100"
11,2017,NA,NA,"E.3","E.3.100"
12,2008,NA,NA,"E.3","E.3.100"
13,2020,NA,NA,"E.3","E.3.100"
14,2009,NA,NA,"E.3","E.3.100"
15,2013,NA,NA,"E.3","E.3.100"
16,2006,NA,NA,"E.3","E.3.100"
17,2010,NA,NA,"E.3","E.3.100"
18,2012,NA,NA,"E.3","E.3.100"
19,2008,NA,NA,"E.3","E.3.100"
20,2008,NA,NA,"E.3","E.3.100"
1,2004,53,NA,"E.6","E.6.101"
2,2003,36,33,"E.6","E.6.101"
3,2009,29,10,"E.6","E.6.101"
4,2007,59,24,"E.6","E.6.101"
5,2020,35,31,"E.6","E.6.101"
6,2018,11,1,"E.6","E.6.101"
7,2021,7,0,"E.6","E.6.101"
8,2010,34,0,"E.6","E.6.101"
9,2008,34,21,"E.6","E.6.101"
10,2011,22,0,"E.6","E.6.101"
11,2017,0,0,"E.6","E.6.101"
12,2008,0,0,"E.6","E.6.101"
13,2020,NA,NA,"E.6","E.6.101"
14,2009,NA,NA,"E.6","E.6.101"
15,2013,NA,NA,"E.6","E.6.101"
16,2006,NA,NA,"E.6","E.6.101"
17,2010,NA,NA,"E.6","E.6.101"
18,2012,NA,NA,"E.6","E.6.101"
19,2008,NA,NA,"E.6","E.6.101"
20,2008,NA,NA,"E.6","E.6.101"
1,2004,8,NA,"E.4","E.4.102"
2,2003,1,0,"E.4","E.4.102"
3,2009,2,0,"E.4","E.4.102"
4,2007,1,0,"E.4","E.4.102"
5,2020,2,0,"E.4","E.4.102"
6,2018,13,0,"E.4","E.4.102"
7,2021,14,5,"E.4","E.4.102"
8,2010,35,5,"E.4","E.4.102"
9,2008,26,17,"E.4","E.4.102"
10,2011,29,1,"E.4","E.4.102"
11,2017,12,0,"E.4","E.4.102"
12,2008,12,11,"E.4","E.4.102"
13,2020,21,0,"E.4","E.4.102"
14,2009,14,5,"E.4","E.4.102"
15,2013,1,5,"E.4","E.4.102"
16,2006,2,0,"E.4","E.4.102"
17,2010,5,0,"E.4","E.4.102"
18,2012,5,0,"E.4","E.4.102"
19,2008,24,3,"E.4","E.4.102"
20,2008,38,0,"E.4","E.4.102"
1,2004,20,NA,"E.3","E.3.103"
2,2003,26,8,"E.3","E.3.103"
3,2009,8,15,"E.3","E.3.103"
4,2007,17,3,"E.3","E.3.103"
5,2020,8,2,"E.3","E.3.103"
6,2018,0,0,"E.3","E.3.103"
7,2021,0,0,"E.3","E.3.103"
8,2010,NA,NA,"E.3","E.3.103"
9,2008,NA,NA,"E.3","E.3.103"
10,2011,NA,NA,"E.3","E.3.103"
11,2017,NA,NA,"E.3","E.3.103"
12,2008,NA,NA,"E.3","E.3.103"
13,2020,NA,NA,"E.3","E.3.103"
14,2009,NA,NA,"E.3","E.3.103"
15,2013,NA,NA,"E.3","E.3.103"
16,2006,NA,NA,"E.3","E.3.103"
17,2010,NA,NA,"E.3","E.3.103"
18,2012,NA,NA,"E.3","E.3.103"
19,2008,NA,NA,"E.3","E.3.103"
20,2008,NA,NA,"E.3","E.3.103"
1,2004,35,NA,"E.6","E.6.104"
2,2003,37,10,"E.6","E.6.104"
3,2009,13,19,"E.6","E.6.104"
4,2007,11,0,"E.6","E.6.104"
5,2020,13,0,"E.6","E.6.104"
6,2018,18,0,"E.6","E.6.104"
7,2021,24,6,"E.6","E.6.104"
8,2010,31,0,"E.6","E.6.104"
9,2008,50,9,"E.6","E.6.104"
10,2011,64,0,"E.6","E.6.104"
11,2017,50,0,"E.6","E.6.104"
12,2008,44,0,"E.6","E.6.104"
13,2020,19,0,"E.6","E.6.104"
14,2009,11,9,"E.6","E.6.104"
15,2013,2,6,"E.6","E.6.104"
16,2006,1,0,"E.6","E.6.104"
17,2010,1,0,"E.6","E.6.104"
18,2012,0,0,"E.6","E.6.104"
19,2008,0,0,"E.6","E.6.104"
20,2008,NA,NA,"E.6","E.6.104"
1,2004,75,NA,"W.3","W.3.105"
2,2003,51,44,"W.3","W.3.105"
3,2009,44,8,"W.3","W.3.105"
4,2007,27,9,"W.3","W.3.105"
5,2020,20,0,"W.3","W.3.105"
6,2018,13,0,"W.3","W.3.105"
7,2021,20,3,"W.3","W.3.105"
8,2010,11,0,"W.3","W.3.105"
9,2008,26,0,"W.3","W.3.105"
10,2011,9,0,"W.3","W.3.105"
11,2017,13,0,"W.3","W.3.105"
12,2008,9,3,"W.3","W.3.105"
13,2020,9,0,"W.3","W.3.105"
14,2009,12,2,"W.3","W.3.105"
15,2013,16,3,"W.3","W.3.105"
16,2006,39,0,"W.3","W.3.105"
17,2010,86,14,"W.3","W.3.105"
18,2012,77,14,"W.3","W.3.105"
19,2008,74,26,"W.3","W.3.105"
20,2008,35,7,"W.3","W.3.105"
1,2004,41,NA,"E.7","E.7.106"
2,2003,62,33,"E.7","E.7.106"
3,2009,49,30,"E.7","E.7.106"
4,2007,60,19,"E.7","E.7.106"
5,2020,44,29,"E.7","E.7.106"
6,2018,22,15,"E.7","E.7.106"
7,2021,10,17,"E.7","E.7.106"
8,2010,13,0,"E.7","E.7.106"
9,2008,7,0,"E.7","E.7.106"
10,2011,0,0,"E.7","E.7.106"
11,2017,0,0,"E.7","E.7.106"
12,2008,NA,NA,"E.7","E.7.106"
13,2020,NA,NA,"E.7","E.7.106"
14,2009,NA,NA,"E.7","E.7.106"
15,2013,NA,NA,"E.7","E.7.106"
16,2006,NA,NA,"E.7","E.7.106"
17,2010,NA,NA,"E.7","E.7.106"
18,2012,NA,NA,"E.7","E.7.106"
19,2008,NA,NA,"E.7","E.7.106"
20,2008,NA,NA,"E.7","E.7.106"
1,2004,11,NA,"W.2","W.2.107"
2,2003,29,0,"W.2","W.2.107"
3,2009,23,6,"W.2","W.2.107"
4,2007,25,0,"W.2","W.2.107"
5,2020,37,15,"W.2","W.2.107"
6,2018,40,0,"W.2","W.2.107"
7,2021,26,8,"W.2","W.2.107"
8,2010,14,9,"W.2","W.2.107"
9,2008,10,0,"W.2","W.2.107"
10,2011,0,0,"W.2","W.2.107"
11,2017,0,0,"W.2","W.2.107"
12,2008,NA,NA,"W.2","W.2.107"
13,2020,NA,NA,"W.2","W.2.107"
14,2009,NA,NA,"W.2","W.2.107"
15,2013,NA,NA,"W.2","W.2.107"
16,2006,NA,NA,"W.2","W.2.107"
17,2010,NA,NA,"W.2","W.2.107"
18,2012,NA,NA,"W.2","W.2.107"
19,2008,NA,NA,"W.2","W.2.107"
20,2008,NA,NA,"W.2","W.2.107"
1,2004,75,NA,"E.1","E.1.108"
2,2003,67,38,"E.1","E.1.108"
3,2009,53,41,"E.1","E.1.108"
4,2007,60,14,"E.1","E.1.108"
5,2020,79,29,"E.1","E.1.108"
6,2018,30,4,"E.1","E.1.108"
7,2021,49,14,"E.1","E.1.108"
8,2010,36,5,"E.1","E.1.108"
9,2008,14,10,"E.1","E.1.108"
10,2011,18,0,"E.1","E.1.108"
11,2017,11,0,"E.1","E.1.108"
12,2008,0,0,"E.1","E.1.108"
13,2020,0,0,"E.1","E.1.108"
14,2009,NA,NA,"E.1","E.1.108"
15,2013,NA,NA,"E.1","E.1.108"
16,2006,NA,NA,"E.1","E.1.108"
17,2010,NA,NA,"E.1","E.1.108"
18,2012,NA,NA,"E.1","E.1.108"
19,2008,NA,NA,"E.1","E.1.108"
20,2008,NA,NA,"E.1","E.1.108"
1,2004,8,NA,"W.3","W.3.109"
2,2003,9,2,"W.3","W.3.109"
3,2009,4,0,"W.3","W.3.109"
4,2007,8,1,"W.3","W.3.109"
5,2020,23,1,"W.3","W.3.109"
6,2018,20,0,"W.3","W.3.109"
7,2021,17,0,"W.3","W.3.109"
8,2010,25,14,"W.3","W.3.109"
9,2008,16,6,"W.3","W.3.109"
10,2011,11,0,"W.3","W.3.109"
11,2017,15,0,"W.3","W.3.109"
12,2008,8,8,"W.3","W.3.109"
13,2020,13,0,"W.3","W.3.109"
14,2009,17,0,"W.3","W.3.109"
15,2013,6,3,"W.3","W.3.109"
16,2006,4,0,"W.3","W.3.109"
17,2010,5,0,"W.3","W.3.109"
18,2012,2,0,"W.3","W.3.109"
19,2008,8,0,"W.3","W.3.109"
20,2008,24,0,"W.3","W.3.109"
1,2004,14,NA,"E.2","E.2.110"
2,2003,9,0,"E.2","E.2.110"
3,2009,13,1,"E.2","E.2.110"
4,2007,15,0,"E.2","E.2.110"
5,2020,10,0,"E.2","E.2.110"
6,2018,16,8,"E.2","E.2.110"
7,2021,37,3,"E.2","E.2.110"
8,2010,35,11,"E.2","E.2.110"
9,2008,25,6,"E.2","E.2.110"
10,2011,34,0,"E.2","E.2.110"
11,2017,35,0,"E.2","E.2.110"
12,2008,9,0,"E.2","E.2.110"
13,2020,11,0,"E.2","E.2.110"
14,2009,12,5,"E.2","E.2.110"
15,2013,11,0,"E.2","E.2.110"
16,2006,13,0,"E.2","E.2.110"
17,2010,38,0,"E.2","E.2.110"
18,2012,34,5,"E.2","E.2.110"
19,2008,28,14,"E.2","E.2.110"
20,2008,25,0,"E.2","E.2.110"
1,2004,29,NA,"E.7","E.7.111"
2,2003,18,43,"E.7","E.7.111"
3,2009,21,9,"E.7","E.7.111"
4,2007,22,6,"E.7","E.7.111"
5,2020,29,5,"E.7","E.7.111"
6,2018,10,7,"E.7","E.7.111"
7,2021,33,3,"E.7","E.7.111"
8,2010,34,0,"E.7","E.7.111"
9,2008,0,0,"E.7","E.7.111"
10,2011,0,0,"E.7","E.7.111"
11,2017,NA,NA,"E.7","E.7.111"
12,2008,NA,NA,"E.7","E.7.111"
13,2020,NA,NA,"E.7","E.7.111"
14,2009,NA,NA,"E.7","E.7.111"
15,2013,NA,NA,"E.7","E.7.111"
16,2006,NA,NA,"E.7","E.7.111"
17,2010,NA,NA,"E.7","E.7.111"
18,2012,NA,NA,"E.7","E.7.111"
19,2008,NA,NA,"E.7","E.7.111"
20,2008,NA,NA,"E.7","E.7.111"
1,2004,38,NA,"W.1","W.1.112"
2,2003,25,63,"W.1","W.1.112"
3,2009,20,0,"W.1","W.1.112"
4,2007,39,28,"W.1","W.1.112"
5,2020,74,14,"W.1","W.1.112"
6,2018,33,0,"W.1","W.1.112"
7,2021,40,21,"W.1","W.1.112"
8,2010,36,0,"W.1","W.1.112"
9,2008,36,6,"W.1","W.1.112"
10,2011,9,0,"W.1","W.1.112"
11,2017,10,1,"W.1","W.1.112"
12,2008,14,8,"W.1","W.1.112"
13,2020,26,0,"W.1","W.1.112"
14,2009,18,0,"W.1","W.1.112"
15,2013,3,0,"W.1","W.1.112"
16,2006,0,0,"W.1","W.1.112"
17,2010,0,0,"W.1","W.1.112"
18,2012,NA,NA,"W.1","W.1.112"
19,2008,NA,NA,"W.1","W.1.112"
20,2008,NA,NA,"W.1","W.1.112"
1,2004,17,NA,"W.5","W.5.113"
2,2003,10,12,"W.5","W.5.113"
3,2009,0,0,"W.5","W.5.113"
4,2007,0,0,"W.5","W.5.113"
5,2020,NA,NA,"W.5","W.5.113"
6,2018,NA,NA,"W.5","W.5.113"
7,2021,NA,NA,"W.5","W.5.113"
8,2010,NA,NA,"W.5","W.5.113"
9,2008,NA,NA,"W.5","W.5.113"
10,2011,NA,NA,"W.5","W.5.113"
11,2017,NA,NA,"W.5","W.5.113"
12,2008,NA,NA,"W.5","W.5.113"
13,2020,NA,NA,"W.5","W.5.113"
14,2009,NA,NA,"W.5","W.5.113"
15,2013,NA,NA,"W.5","W.5.113"
16,2006,NA,NA,"W.5","W.5.113"
17,2010,NA,NA,"W.5","W.5.113"
18,2012,NA,NA,"W.5","W.5.113"
19,2008,NA,NA,"W.5","W.5.113"
20,2008,NA,NA,"W.5","W.5.113"
1,2004,8,NA,"E.7","E.7.114"
2,2003,10,0,"E.7","E.7.114"
3,2009,14,0,"E.7","E.7.114"
4,2007,2,1,"E.7","E.7.114"
5,2020,2,0,"E.7","E.7.114"
6,2018,1,0,"E.7","E.7.114"
7,2021,3,0,"E.7","E.7.114"
8,2010,7,0,"E.7","E.7.114"
9,2008,11,2,"E.7","E.7.114"
10,2011,5,0,"E.7","E.7.114"
11,2017,7,0,"E.7","E.7.114"
12,2008,15,4,"E.7","E.7.114"
13,2020,13,0,"E.7","E.7.114"
14,2009,9,0,"E.7","E.7.114"
15,2013,27,0,"E.7","E.7.114"
16,2006,22,2,"E.7","E.7.114"
17,2010,60,11,"E.7","E.7.114"
18,2012,39,0,"E.7","E.7.114"
19,2008,35,2,"E.7","E.7.114"
20,2008,27,0,"E.7","E.7.114"
1,2004,11,NA,"W.4","W.4.115"
2,2003,9,0,"W.4","W.4.115"
3,2009,9,7,"W.4","W.4.115"
4,2007,8,0,"W.4","W.4.115"
5,2020,18,0,"W.4","W.4.115"
6,2018,0,0,"W.4","W.4.115"
7,2021,0,0,"W.4","W.4.115"
8,2010,NA,NA,"W.4","W.4.115"
9,2008,NA,NA,"W.4","W.4.115"
10,2011,NA,NA,"W.4","W.4.115"
11,2017,NA,NA,"W.4","W.4.115"
12,2008,NA,NA,"W.4","W.4.115"
13,2020,NA,NA,"W.4","W.4.115"
14,2009,NA,NA,"W.4","W.4.115"
15,2013,NA,NA,"W.4","W.4.115"
16,2006,NA,NA,"W.4","W.4.115"
17,2010,NA,NA,"W.4","W.4.115"
18,2012,NA,NA,"W.4","W.4.115"
19,2008,NA,NA,"W.4","W.4.115"
20,2008,NA,NA,"W.4","W.4.115"
1,2004,23,NA,"W.3","W.3.116"
2,2003,16,14,"W.3","W.3.116"
3,2009,6,0,"W.3","W.3.116"
4,2007,6,1,"W.3","W.3.116"
5,2020,3,3,"W.3","W.3.116"
6,2018,4,0,"W.3","W.3.116"
7,2021,5,0,"W.3","W.3.116"
8,2010,42,0,"W.3","W.3.116"
9,2008,39,0,"W.3","W.3.116"
10,2011,34,0,"W.3","W.3.116"
11,2017,21,22,"W.3","W.3.116"
12,2008,13,22,"W.3","W.3.116"
13,2020,6,3,"W.3","W.3.116"
14,2009,15,0,"W.3","W.3.116"
15,2013,16,12,"W.3","W.3.116"
16,2006,17,0,"W.3","W.3.116"
17,2010,8,0,"W.3","W.3.116"
18,2012,14,0,"W.3","W.3.116"
19,2008,9,8,"W.3","W.3.116"
20,2008,14,0,"W.3","W.3.116"
1,2004,11,NA,"W.3","W.3.117"
2,2003,22,7,"W.3","W.3.117"
3,2009,27,0,"W.3","W.3.117"
4,2007,13,8,"W.3","W.3.117"
5,2020,6,4,"W.3","W.3.117"
6,2018,6,0,"W.3","W.3.117"
7,2021,17,2,"W.3","W.3.117"
8,2010,33,0,"W.3","W.3.117"
9,2008,23,0,"W.3","W.3.117"
10,2011,19,0,"W.3","W.3.117"
11,2017,20,1,"W.3","W.3.117"
12,2008,26,27,"W.3","W.3.117"
13,2020,44,0,"W.3","W.3.117"
14,2009,0,0,"W.3","W.3.117"
15,2013,0,0,"W.3","W.3.117"
16,2006,NA,NA,"W.3","W.3.117"
17,2010,NA,NA,"W.3","W.3.117"
18,2012,NA,NA,"W.3","W.3.117"
19,2008,NA,NA,"W.3","W.3.117"
20,2008,NA,NA,"W.3","W.3.117"
1,2004,75,NA,"E.6","E.6.118"
2,2003,86,70,"E.6","E.6.118"
3,2009,35,0,"E.6","E.6.118"
4,2007,42,20,"E.6","E.6.118"
5,2020,38,11,"E.6","E.6.118"
6,2018,15,0,"E.6","E.6.118"
7,2021,11,5,"E.6","E.6.118"
8,2010,10,0,"E.6","E.6.118"
9,2008,12,0,"E.6","E.6.118"
10,2011,11,0,"E.6","E.6.118"
11,2017,8,0,"E.6","E.6.118"
12,2008,8,7,"E.6","E.6.118"
13,2020,7,0,"E.6","E.6.118"
14,2009,6,1,"E.6","E.6.118"
15,2013,16,0,"E.6","E.6.118"
16,2006,9,0,"E.6","E.6.118"
17,2010,26,0,"E.6","E.6.118"
18,2012,18,6,"E.6","E.6.118"
19,2008,25,0,"E.6","E.6.118"
20,2008,51,2,"E.6","E.6.118"
1,2004,5,NA,"W.3","W.3.119"
2,2003,6,0,"W.3","W.3.119"
3,2009,0,0,"W.3","W.3.119"
4,2007,0,0,"W.3","W.3.119"
5,2020,NA,NA,"W.3","W.3.119"
6,2018,NA,NA,"W.3","W.3.119"
7,2021,NA,NA,"W.3","W.3.119"
8,2010,NA,NA,"W.3","W.3.119"
9,2008,NA,NA,"W.3","W.3.119"
10,2011,NA,NA,"W.3","W.3.119"
11,2017,NA,NA,"W.3","W.3.119"
12,2008,NA,NA,"W.3","W.3.119"
13,2020,NA,NA,"W.3","W.3.119"
14,2009,NA,NA,"W.3","W.3.119"
15,2013,NA,NA,"W.3","W.3.119"
16,2006,NA,NA,"W.3","W.3.119"
17,2010,NA,NA,"W.3","W.3.119"
18,2012,NA,NA,"W.3","W.3.119"
19,2008,NA,NA,"W.3","W.3.119"
20,2008,NA,NA,"W.3","W.3.119"
1,2004,20,NA,"E.5","E.5.120"
2,2003,36,13,"E.5","E.5.120"
3,2009,32,5,"E.5","E.5.120"
4,2007,42,23,"E.5","E.5.120"
5,2020,26,10,"E.5","E.5.120"
6,2018,23,6,"E.5","E.5.120"
7,2021,12,4,"E.5","E.5.120"
8,2010,7,0,"E.5","E.5.120"
9,2008,7,0,"E.5","E.5.120"
10,2011,1,0,"E.5","E.5.120"
11,2017,6,0,"E.5","E.5.120"
12,2008,0,0,"E.5","E.5.120"
13,2020,0,0,"E.5","E.5.120"
14,2009,NA,NA,"E.5","E.5.120"
15,2013,NA,NA,"E.5","E.5.120"
16,2006,NA,NA,"E.5","E.5.120"
17,2010,NA,NA,"E.5","E.5.120"
18,2012,NA,NA,"E.5","E.5.120"
19,2008,NA,NA,"E.5","E.5.120"
20,2008,NA,NA,"E.5","E.5.120"
1,2004,44,NA,"E.5","E.5.121"
2,2003,38,21,"E.5","E.5.121"
3,2009,15,6,"E.5","E.5.121"
4,2007,26,7,"E.5","E.5.121"
5,2020,25,3,"E.5","E.5.121"
6,2018,9,6,"E.5","E.5.121"
7,2021,9,1,"E.5","E.5.121"
8,2010,2,1,"E.5","E.5.121"
9,2008,3,0,"E.5","E.5.121"
10,2011,6,0,"E.5","E.5.121"
11,2017,2,0,"E.5","E.5.121"
12,2008,4,0,"E.5","E.5.121"
13,2020,12,0,"E.5","E.5.121"
14,2009,0,0,"E.5","E.5.121"
15,2013,0,0,"E.5","E.5.121"
16,2006,NA,NA,"E.5","E.5.121"
17,2010,NA,NA,"E.5","E.5.121"
18,2012,NA,NA,"E.5","E.5.121"
19,2008,NA,NA,"E.5","E.5.121"
20,2008,NA,NA,"E.5","E.5.121"
1,2004,23,NA,"E.4","E.4.122"
2,2003,18,11,"E.4","E.4.122"
3,2009,30,6,"E.4","E.4.122"
4,2007,51,22,"E.4","E.4.122"
5,2020,40,10,"E.4","E.4.122"
6,2018,6,0,"E.4","E.4.122"
7,2021,16,0,"E.4","E.4.122"
8,2010,6,2,"E.4","E.4.122"
9,2008,10,0,"E.4","E.4.122"
10,2011,14,0,"E.4","E.4.122"
11,2017,6,0,"E.4","E.4.122"
12,2008,6,4,"E.4","E.4.122"
13,2020,10,0,"E.4","E.4.122"
14,2009,18,9,"E.4","E.4.122"
15,2013,9,5,"E.4","E.4.122"
16,2006,7,0,"E.4","E.4.122"
17,2010,5,0,"E.4","E.4.122"
18,2012,0,0,"E.4","E.4.122"
19,2008,0,0,"E.4","E.4.122"
20,2008,NA,NA,"E.4","E.4.122"
1,2004,14,NA,"E.4","E.4.123"
2,2003,22,17,"E.4","E.4.123"
3,2009,19,0,"E.4","E.4.123"
4,2007,16,4,"E.4","E.4.123"
5,2020,27,0,"E.4","E.4.123"
6,2018,10,0,"E.4","E.4.123"
7,2021,14,7,"E.4","E.4.123"
8,2010,57,0,"E.4","E.4.123"
9,2008,0,0,"E.4","E.4.123"
10,2011,0,0,"E.4","E.4.123"
11,2017,NA,NA,"E.4","E.4.123"
12,2008,NA,NA,"E.4","E.4.123"
13,2020,NA,NA,"E.4","E.4.123"
14,2009,NA,NA,"E.4","E.4.123"
15,2013,NA,NA,"E.4","E.4.123"
16,2006,NA,NA,"E.4","E.4.123"
17,2010,NA,NA,"E.4","E.4.123"
18,2012,NA,NA,"E.4","E.4.123"
19,2008,NA,NA,"E.4","E.4.123"
20,2008,NA,NA,"E.4","E.4.123"
1,2004,75,NA,"W.5","W.5.124"
2,2003,92,130,"W.5","W.5.124"
3,2009,53,13,"W.5","W.5.124"
4,2007,56,22,"W.5","W.5.124"
5,2020,54,21,"W.5","W.5.124"
6,2018,48,17,"W.5","W.5.124"
7,2021,21,9,"W.5","W.5.124"
8,2010,17,21,"W.5","W.5.124"
9,2008,15,0,"W.5","W.5.124"
10,2011,16,0,"W.5","W.5.124"
11,2017,7,0,"W.5","W.5.124"
12,2008,8,0,"W.5","W.5.124"
13,2020,12,0,"W.5","W.5.124"
14,2009,11,0,"W.5","W.5.124"
15,2013,3,3,"W.5","W.5.124"
16,2006,1,0,"W.5","W.5.124"
17,2010,2,0,"W.5","W.5.124"
18,2012,3,0,"W.5","W.5.124"
19,2008,6,1,"W.5","W.5.124"
20,2008,10,0,"W.5","W.5.124"
1,2004,78,NA,"W.3","W.3.125"
2,2003,32,57,"W.3","W.3.125"
3,2009,11,7,"W.3","W.3.125"
4,2007,14,0,"W.3","W.3.125"
5,2020,2,0,"W.3","W.3.125"
6,2018,4,0,"W.3","W.3.125"
7,2021,2,2,"W.3","W.3.125"
8,2010,0,0,"W.3","W.3.125"
9,2008,0,0,"W.3","W.3.125"
10,2011,NA,NA,"W.3","W.3.125"
11,2017,NA,NA,"W.3","W.3.125"
12,2008,NA,NA,"W.3","W.3.125"
13,2020,NA,NA,"W.3","W.3.125"
14,2009,NA,NA,"W.3","W.3.125"
15,2013,NA,NA,"W.3","W.3.125"
16,2006,NA,NA,"W.3","W.3.125"
17,2010,NA,NA,"W.3","W.3.125"
18,2012,NA,NA,"W.3","W.3.125"
19,2008,NA,NA,"W.3","W.3.125"
20,2008,NA,NA,"W.3","W.3.125"
1,2004,44,NA,"W.5","W.5.126"
2,2003,52,7,"W.5","W.5.126"
3,2009,40,31,"W.5","W.5.126"
4,2007,19,15,"W.5","W.5.126"
5,2020,48,3,"W.5","W.5.126"
6,2018,31,0,"W.5","W.5.126"
7,2021,14,9,"W.5","W.5.126"
8,2010,9,2,"W.5","W.5.126"
9,2008,12,0,"W.5","W.5.126"
10,2011,18,0,"W.5","W.5.126"
11,2017,9,0,"W.5","W.5.126"
12,2008,7,12,"W.5","W.5.126"
13,2020,4,0,"W.5","W.5.126"
14,2009,4,0,"W.5","W.5.126"
15,2013,2,1,"W.5","W.5.126"
16,2006,8,0,"W.5","W.5.126"
17,2010,23,5,"W.5","W.5.126"
18,2012,12,0,"W.5","W.5.126"
19,2008,21,0,"W.5","W.5.126"
20,2008,15,2,"W.5","W.5.126"
1,2004,53,NA,"W.3","W.3.127"
2,2003,39,74,"W.3","W.3.127"
3,2009,19,0,"W.3","W.3.127"
4,2007,24,0,"W.3","W.3.127"
5,2020,11,6,"W.3","W.3.127"
6,2018,11,8,"W.3","W.3.127"
7,2021,30,8,"W.3","W.3.127"
8,2010,15,25,"W.3","W.3.127"
9,2008,16,5,"W.3","W.3.127"
10,2011,24,0,"W.3","W.3.127"
11,2017,3,0,"W.3","W.3.127"
12,2008,2,0,"W.3","W.3.127"
13,2020,6,0,"W.3","W.3.127"
14,2009,18,0,"W.3","W.3.127"
15,2013,29,0,"W.3","W.3.127"
16,2006,51,0,"W.3","W.3.127"
17,2010,37,0,"W.3","W.3.127"
18,2012,47,10,"W.3","W.3.127"
19,2008,27,15,"W.3","W.3.127"
20,2008,29,5,"W.3","W.3.127"
1,2004,56,NA,"E.7","E.7.128"
2,2003,44,36,"E.7","E.7.128"
3,2009,32,39,"E.7","E.7.128"
4,2007,17,0,"E.7","E.7.128"
5,2020,3,0,"E.7","E.7.128"
6,2018,2,0,"E.7","E.7.128"
7,2021,2,0,"E.7","E.7.128"
8,2010,3,0,"E.7","E.7.128"
9,2008,5,0,"E.7","E.7.128"
10,2011,0,0,"E.7","E.7.128"
11,2017,0,0,"E.7","E.7.128"
12,2008,NA,NA,"E.7","E.7.128"
13,2020,NA,NA,"E.7","E.7.128"
14,2009,NA,NA,"E.7","E.7.128"
15,2013,NA,NA,"E.7","E.7.128"
16,2006,NA,NA,"E.7","E.7.128"
17,2010,NA,NA,"E.7","E.7.128"
18,2012,NA,NA,"E.7","E.7.128"
19,2008,NA,NA,"E.7","E.7.128"
20,2008,NA,NA,"E.7","E.7.128"
1,2004,20,NA,"E.2","E.2.129"
2,2003,12,34,"E.2","E.2.129"
3,2009,12,17,"E.2","E.2.129"
4,2007,8,2,"E.2","E.2.129"
5,2020,13,0,"E.2","E.2.129"
6,2018,16,0,"E.2","E.2.129"
7,2021,23,0,"E.2","E.2.129"
8,2010,26,19,"E.2","E.2.129"
9,2008,38,1,"E.2","E.2.129"
10,2011,24,0,"E.2","E.2.129"
11,2017,27,0,"E.2","E.2.129"
12,2008,19,19,"E.2","E.2.129"
13,2020,20,0,"E.2","E.2.129"
14,2009,19,5,"E.2","E.2.129"
15,2013,23,15,"E.2","E.2.129"
16,2006,20,10,"E.2","E.2.129"
17,2010,39,9,"E.2","E.2.129"
18,2012,25,6,"E.2","E.2.129"
19,2008,16,9,"E.2","E.2.129"
20,2008,17,0,"E.2","E.2.129"
1,2004,14,NA,"W.5","W.5.130"
2,2003,28,0,"W.5","W.5.130"
3,2009,33,23,"W.5","W.5.130"
4,2007,48,21,"W.5","W.5.130"
5,2020,46,16,"W.5","W.5.130"
6,2018,9,1,"W.5","W.5.130"
