"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat50yr",10,2012,71.4628636164746,0.961918215252136,0.972951972521581,0.979851461209492,43.5154102156092,47.586216915491,42.453736473775
"SimDat50yr",10,2012,74.5820454297392,0.962730497022709,0.97342559527152,0.980306115372097,44.902707291608,48.9340777887816,43.8336300324044
"SimDat50yr",10,2012,77.5031984579935,0.963446730385498,0.973844623774473,0.980706386270773,46.1880221684868,50.1787704080408,45.1128180873705
"SimDat50yr",10,2012,80.3983200736663,0.964118060801686,0.974238614316044,0.981081028299234,47.4492548690046,51.3964428022256,46.3687044968524
"SimDat50yr",10,2012,83.2803153907084,0.964751570766785,0.974611530430712,0.981434085737205,48.6928502508657,52.5936052872182,47.6076571496758
"SimDat50yr",10,2012,86.1944809986906,0.965359832452654,0.974970634335445,0.981772631247716,49.9387654877297,53.7896327946304,48.8495313405946
"SimDat50yr",10,2012,89.2999312115543,0.965975219756461,0.97533501752526,0.982114699383254,51.2542207889228,55.0488600029451,50.1613665468047
"SimDat50yr",10,2012,92.5321072650703,0.966582770372158,0.975695844429203,0.982451970236273,52.6105257840671,56.3434744349162,51.5146169616058
"SimDat50yr",10,2012,95.563197366089,0.967124479723139,0.976018497808516,0.982752317668212,53.8710647163607,57.5433891953922,52.772919007304
"SimDat50yr",10,2012,98.4998451822912,0.967625436514066,0.976317675875398,0.983029754746921,55.0822434814031,58.6934108074733,53.9824821329276
"SimDat50yr",10,2012,101.582785938045,0.968127943761047,0.976618566516798,0.983307743678878,56.3434919639922,59.8880218019075,55.2425917450234
"SimDat50yr",10,2012,104.609020660149,0.968599570535743,0.976901698117929,0.983568367735652,57.5716965953599,61.0485105087825,56.4702088567221
"SimDat50yr",10,2012,107.614900657569,0.969048301100041,0.977171755319819,0.983816084073585,58.7823383736621,62.1897421646173,57.6807645346807
"SimDat50yr",10,2012,110.526931138367,0.969465538288315,0.977423457236157,0.984046190051293,59.9466497437335,63.2848626776188,58.8454455681605
"SimDat50yr",10,2012,113.482325854321,0.969872542133031,0.977669551499441,0.984270442137259,61.1200041304872,64.386124327972,60.0196126249664
"SimDat50yr",10,2012,116.484229323014,0.970270065257242,0.977910462255479,0.984489268720586,62.3035496924346,65.4945975503927,61.2044170943562
"SimDat50yr",10,2012,119.307589339838,0.970630230690988,0.978129209703222,0.984687357485555,63.4093339591019,66.5281500083319,62.3117688679992
"SimDat50yr",10,2012,122.145085442724,0.970979596473963,0.978341838038461,0.984879348028406,64.5136787074319,67.5583800204578,63.4180497609159
"SimDat50yr",10,2012,125.683539230623,0.971398645540918,0.978597457958944,0.98510942507655,65.8813451806112,68.8315772880556,64.7886182015354
"SimDat50yr",10,2012,128.631941377867,0.971734576555056,0.978802841630998,0.985293702175178,67.013154906698,69.8830101397115,65.9232437468692
"SimDat50yr",10,2012,131.335191543257,0.972032616132132,0.978985411654092,0.985457070442349,68.0448200753383,70.8397091396177,66.9577968234343
"SimDat50yr",10,2012,134.07814266807,0.972325802051588,0.979165336701157,0.985617664486792,69.0858919524435,71.8035152530466,68.0020887274242
"SimDat50yr",10,2012,136.799802654624,0.972607979074193,0.9793388173791,0.985772121236521,70.1133100940059,72.7531157932694,69.0329814038715
"SimDat50yr",10,2012,139.975421359639,0.972926790695988,0.979535193851817,0.985946503710193,71.3052652214364,73.8528762970298,70.2293312610216
"SimDat50yr",10,2012,144.272288713018,0.973341338608627,0.979791142090583,0.98617304857098,72.9067215390526,75.3272899584913,71.8372965359167
"SimDat50yr",10,2012,146.991236441018,0.973594233275032,0.979947622560375,0.986311138578998,73.9135374836028,76.2524084537114,72.8485533102011
"SimDat50yr",10,2012,149.630067913676,0.973833069285815,0.980095643819431,0.986441472548733,74.8859703266433,77.1446186101158,73.8255268619669
"SimDat50yr",10,2013,1,0.623788529804538,0.667268675456364,0.493886426570792,2.10878209805176,2.82639233959687,1.87663067257521
"SimDat50yr",10,2013,2.58689776396124,0.731866425797466,0.750204083805248,0.620962516806892,4.23890998988805,5.26139565730557,3.82324215566569
"SimDat50yr",10,2013,5.43509194201455,0.801144217275823,0.804576786955898,0.710604924419818,7.31316717390302,8.54867910504892,6.66557167669464
"SimDat50yr",10,2013,8.37819600856587,0.834852074700363,0.831881927585121,0.756616339925143,10.0500109776928,11.3441918805941,9.21622654090535
"SimDat50yr",10,2013,11.394562374498,0.855903962673963,0.849371500982647,0.786143835511925,12.5970424000867,13.870258477305,11.6022321143734
"SimDat50yr",10,2013,14.3928317919052,0.870364193875707,0.861634521538342,0.806771517808722,14.9551737968573,16.1588345567615,13.8196608298684
"SimDat50yr",10,2013,17.4168456893173,0.881236944286065,0.8710149845995,0.822462497554156,17.2041171693992,18.3045290662531,15.9407294242038
"SimDat50yr",10,2013,20.4492023787929,0.889767741295727,0.878484968454727,0.83487953062101,19.3570060708233,20.3297389288194,17.9762290976314
"SimDat50yr",10,2013,23.4679857009673,0.896653479851712,0.884593317676647,0.844968118595307,21.4173684868789,22.2447600261465,19.9283427444458
"SimDat50yr",10,2013,26.4680666305487,0.902355228408813,0.889709886355056,0.853365404006271,23.3962182687587,24.0649848541525,21.8066382916118
"SimDat50yr",10,2013,29.4813766244729,0.907225267543838,0.894125624249089,0.860568066383856,25.3246306730125,25.8225653577132,23.6400062385656
"SimDat50yr",10,2013,32.4669190254479,0.911396352721798,0.89794339825868,0.866758563775786,27.1842545910828,27.5035384011004,25.4105250228109
"SimDat50yr",10,2013,35.4521633345378,0.915051517223876,0.901317872716838,0.872199271682904,28.9987911032402,29.1315914246842,27.140366090896
"SimDat50yr",10,2013,38.3948724021863,0.918246219870026,0.904290661894441,0.876966422653168,30.7481517984496,30.6905782825281,28.8100478813988
"SimDat50yr",10,2013,41.41768651391,0.921180620405874,0.907041504103018,0.881354613823034,32.5084458095436,32.249487027827,30.4920105315172
"SimDat50yr",10,2013,44.4207985104545,0.923805161926056,0.909519124904672,0.885286898988322,34.2237860462045,33.759669794409,32.1327069892151
"SimDat50yr",10,2013,47.381327188688,0.926153004909252,0.911749972994667,0.888810423278087,35.8849070722585,35.2141964450966,33.7230527755457
"SimDat50yr",10,2013,50.3660178676982,0.928314427053852,0.913816250447026,0.892058893203024,37.5319147774822,36.6490677477425,35.3012854224163
"SimDat50yr",10,2013,53.3730542950344,0.930312042036702,0.915737060614509,0.895065081641033,39.1652494568076,38.0652002272438,36.8677322993756
"SimDat50yr",10,2013,56.4401395039259,0.932187980228578,0.917550970384408,0.897891483407317,40.8062244235855,39.4814285059298,38.4427723313931
"SimDat50yr",10,2013,59.5477200143269,0.933943364116769,0.919257486544704,0.900539082746247,42.4448937179479,40.8894273762269,40.0168154861773
"SimDat50yr",10,2013,62.5132346794858,0.935498491398092,0.920776979771963,0.902886861946303,43.9875999614595,42.209512932529,41.4997494907128
"SimDat50yr",10,2013,65.4022525955798,0.9369134900466,0.92216600266214,0.905024850807316,45.4719327003372,43.4748472787332,42.927516589827
"SimDat50yr",10,2013,68.363024324324,0.938272072149141,0.923505593974188,0.90707913281422,46.9751822594387,44.7516849912016,44.3743933172998
"SimDat50yr",10,2013,71.4628636164746,0.939605378927592,0.924826089746354,0.909096617195589,48.5306382482682,46.0681440638848,45.8724560329506
"SimDat50yr",10,2013,74.5820454297392,0.940864333181327,0.926078391782607,0.911002848880887,50.0778237672508,47.3730061208771,47.3634698248104
"SimDat50yr",10,2013,77.5031984579935,0.941975456659288,0.92718815322081,0.912686225241581,51.5112734581961,48.5779911483929,48.745668488185
"SimDat50yr",10,2013,80.3983200736663,0.943017801685386,0.928233158803337,0.914266212095358,52.9178654593387,49.756817937199,50.1026890683859
"SimDat50yr",10,2013,83.2803153907084,0.94400220770389,0.929223658794485,0.915759075059599,54.3047874096383,50.9157891141779,51.4414122483504
"SimDat50yr",10,2013,86.1944809986906,0.944948097038663,0.930178753843351,0.917194148739632,55.6942965823351,52.0736615210911,52.7832922323789
"SimDat50yr",10,2013,89.2999312115543,0.945905782244219,0.931149177853126,0.918647720434377,57.1613604348336,53.2927174621176,54.2007670606905
"SimDat50yr",10,2013,92.5321072650703,0.946851978058929,0.932111411637117,0.92008442888628,58.6739819807993,54.5460317204278,55.6629921864549
"SimDat50yr",10,2013,95.563197366089,0.947696225532764,0.932972927846804,0.921366805096985,60.0798002557022,55.707667371107,57.0226229295138
"SimDat50yr",10,2013,98.4998451822912,0.94847745821195,0.933772676701618,0.922553843416262,61.4305695167299,56.8210015408735,58.3295898989234
"SimDat50yr",10,2013,101.582785938045,0.949261589603641,0.934577892132379,0.923745640170905,62.8371791188556,57.9775026237317,59.6911737683024
"SimDat50yr",10,2013,104.609020660149,0.949997972397775,0.935336397597548,0.924865176031218,64.2069365074318,59.100969972014,61.0176485773334
"SimDat50yr",10,2013,107.614900657569,0.950699000280266,0.936060614527228,0.925931232064167,65.5571068930472,60.2057945985362,62.325688027451
"SimDat50yr",10,2013,110.526931138367,0.951351173147186,0.936736257141979,0.926923222960845,66.8556072088965,61.2659790979651,63.5841586342423
"SimDat50yr",10,2013,113.482325854321,0.95198767148709,0.937397453746571,0.927891577185392,68.1641927651034,62.3321088231038,64.8528791559788
"SimDat50yr",10,2013,116.484229323014,0.952609649484668,0.938045305239959,0.92883802911825,69.4841440474795,63.4052200601691,66.1330937011296
"SimDat50yr",10,2013,119.307589339838,0.953173437854386,0.938634054896844,0.929696090152818,70.7173719076872,64.4058006193357,67.3296184306036
"SimDat50yr",10,2013,122.145085442724,0.953720558555638,0.939206791167982,0.93052891949024,71.9489943425219,65.4031647237745,68.5249860433405
"SimDat50yr",10,2013,125.683539230623,0.954377114991767,0.939895925440627,0.931528501672624,73.4742867969715,66.6357450578995,70.005923782974
"SimDat50yr",10,2013,128.631941377867,0.954903687473944,0.940450097983852,0.932330316033491,74.7365395968519,67.6536355989695,71.2319185896818
"SimDat50yr",10,2013,131.335191543257,0.955371046582991,0.940943067431067,0.933042057066346,75.887106001823,68.5798144425561,72.3497822799085
"SimDat50yr",10,2013,134.07814266807,0.955830961241381,0.941429220763695,0.933742541204077,77.0481632550559,69.5128736719113,73.4781690470176
"SimDat50yr",10,2013,136.799802654624,0.956273762619243,0.941898268080518,0.934417032680035,78.1939931555629,70.4321805074982,74.5920775719888
"SimDat50yr",10,2013,139.975421359639,0.956774236581764,0.942429583258827,0.935179454551589,79.5233232207256,71.4968569749084,75.8847672332638
"SimDat50yr",10,2013,144.272288713018,0.957425291150615,0.943122655575475,0.936171393056854,81.3093502129004,72.9242345932343,77.6222189277855
"SimDat50yr",10,2013,146.991236441018,0.957822629166507,0.943546706702395,0.936776836233821,82.4322034767317,73.81984039837,78.7149103083202
"SimDat50yr",10,2013,149.630067913676,0.958197991999911,0.943948060286051,0.937348836779319,83.5167109257596,74.683587690858,79.7705577029003
"SimDat50yr",10,2014,1,0.754718415974421,0.764204708271557,0.736293184625397,2.18755835018897,2.75323221306324,1.88849212968946
"SimDat50yr",10,2014,2.58689776396124,0.835124557369802,0.82916418833674,0.824173243506813,4.39725989358785,5.12520636516826,3.84740739154804
"SimDat50yr",10,2014,5.43509194201455,0.882024094689416,0.869343104873543,0.875399722882493,7.5863598862962,8.32739968949896,6.70770217884431
"SimDat50yr",10,2014,8.37819600856587,0.903670552626161,0.888849046635751,0.898936487167697,10.4254419904522,11.0505516446725,9.27447874655653
"SimDat50yr",10,2014,11.394562374498,0.91682394904557,0.901116696102784,0.913178895660428,13.0676210289593,13.511231936284,11.6755653390006
"SimDat50yr",10,2014,14.3928317919052,0.925701464370159,0.909615306998861,0.922757249451715,15.5138434398069,15.7405690653622,13.9070095643117
"SimDat50yr",10,2014,17.4168456893173,0.932294036813068,0.916059812821053,0.929848663057556,17.846798968143,17.8307230613809,16.0414846133831
"SimDat50yr",10,2014,20.4492023787929,0.937417831507671,0.92115722514632,0.93534548825442,20.0801117877512,19.8035111112616,18.0898498934723
"SimDat50yr",10,2014,23.4679857009673,0.941522693724242,0.9253029075439,0.93973883172348,22.2174416768005,21.6689625915783,20.054302096105
"SimDat50yr",10,2014,26.4680666305487,0.94490107269733,0.928759965173164,0.943347042538789,24.27021392298,23.4420715691515,21.944469623414
"SimDat50yr",10,2014,29.4813766244729,0.947771954530241,0.93173220185763,0.9464073995866,26.2706646387892,25.1541577475854,23.7894255805156
"SimDat50yr",10,2014,32.4669190254479,0.950220115982719,0.934293556070184,0.94901260495686,28.1997571865419,26.7916194217862,25.5711351296441
"SimDat50yr",10,2014,35.4521633345378,0.95235740683298,0.93655104940862,0.9512833747943,30.0820780306727,28.3775308914391,27.3119098544915
"SimDat50yr",10,2014,38.3948724021863,0.954219319312489,0.938534824338015,0.953258663442345,31.8967883318618,29.8961639476589,28.9921450582161
"SimDat50yr",10,2014,41.41768651391,0.955924508616983,0.94036633903877,0.955065194157558,33.7228403769327,31.4147209132481,30.6847387441232
"SimDat50yr",10,2014,44.4207985104545,0.957445586021904,0.942012537038241,0.956674569014901,35.5022593418364,32.8858131541645,32.3358054099578
"SimDat50yr",10,2014,47.381327188688,0.958803070238738,0.94349201937873,0.958109110036824,37.2254336681814,34.3026899172834,33.9362031572933
"SimDat50yr",10,2014,50.3660178676982,0.960050081595009,0.944860038544614,0.959425401442341,38.9339674525474,35.700420103818,35.5244112026964
"SimDat50yr",10,2014,53.3730542950344,0.961200302294267,0.946129751139684,0.960638200365863,40.6283174376466,37.0798965147554,37.100758984892
"SimDat50yr",10,2014,56.4401395039259,0.962278470197179,0.947327036825931,0.961773833140839,42.3305931229071,38.4594662451509,38.6857542361575
"SimDat50yr",10,2014,59.5477200143269,0.963285608832891,0.948451876775366,0.962833574071088,44.0304770044103,39.8310195823678,40.2697463093141
"SimDat50yr",10,2014,62.5132346794858,0.964176447882325,0.949452171552573,0.963770047979649,45.6308130125736,41.1169352093996,41.7620533664993
"SimDat50yr",10,2014,65.4022525955798,0.964985872226928,0.950365531746288,0.964620189156731,47.1705948991852,42.3495168412765,43.1988448295775
"SimDat50yr",10,2014,68.363024324324,0.965762001427247,0.951245444109774,0.965434674551753,48.7300002680322,43.5933040790113,44.6548667055887
"SimDat50yr",10,2014,71.4628636164746,0.966522718793463,0.952111907997716,0.966232318538155,50.3435623045551,44.8756870926193,46.1623980966245
"SimDat50yr",10,2014,74.5820454297392,0.967240131676465,0.952932796178042,0.966983935211185,51.948544917253,46.1467732750237,47.6628360103466
"SimDat50yr",10,2014,77.5031984579935,0.96787259242557,0.953659574761544,0.967646038056747,53.4355429546037,47.3205677081379,49.0537710172162
"SimDat50yr",10,2014,80.3983200736663,0.968465298834061,0.954343366988515,0.96826607879834,54.8946799988015,48.4688809989338,50.4193687999805
"SimDat50yr",10,2014,83.2803153907084,0.969024522494453,0.95499097697195,0.968850690215396,56.3334121922516,49.5978526331144,51.7665535317138
"SimDat50yr",10,2014,86.1944809986906,0.969561374752799,0.955614962615199,0.969411539810064,57.7748282571002,50.7257539384884,53.1169150204495
"SimDat50yr",10,2014,89.2999312115543,0.970104432589407,0.956248485085421,0.969978491624054,59.2966961559972,51.9132550646905,54.5433491592596
"SimDat50yr",10,2014,92.5321072650703,0.970640492454273,0.956876185603042,0.970537754745339,60.8658236142633,53.1341277442292,56.0148164448555
"SimDat50yr",10,2014,95.563197366089,0.971118389623765,0.957437783358283,0.971036010886632,62.3241580286882,54.265694883188,57.3830408883082
"SimDat50yr",10,2014,98.4998451822912,0.971560276915858,0.957958778022159,0.971496444144205,63.725387002924,55.3502108073085,58.6982686907543
"SimDat50yr",10,2014,101.582785938045,0.972003475978996,0.95848300471451,0.97195797044455,65.1845423056121,56.4767762848465,60.0684586054838
"SimDat50yr",10,2014,104.609020660149,0.972419388332741,0.958976519575767,0.972390828195946,66.6054687331842,57.5711630938826,61.4033175490652
"SimDat50yr",10,2014,107.614900657569,0.972815063522556,0.959447451901112,0.972802392817256,68.0060764602507,58.6473897411571,62.7196246109554
"SimDat50yr",10,2014,110.526931138367,0.973182928927134,0.959886557832731,0.973184825348904,69.3530839160156,59.6801317546153,63.9860495240203
"SimDat50yr",10,2014,113.482325854321,0.973541734761461,0.960316050824153,0.97355764597876,70.7105533591892,60.7186651038016,65.2627891377807
"SimDat50yr",10,2014,116.484229323014,0.97389214719389,0.96073666015216,0.97392155822649,72.0798131097686,61.7639992510451,66.5510954242349
"SimDat50yr",10,2014,119.307589339838,0.974209599013198,0.961118713853092,0.974251078198175,73.3591097738362,62.7386801503202,67.7551829240357
"SimDat50yr",10,2014,122.145085442724,0.974517504527966,0.961490207613852,0.974570540038732,74.6367410398128,63.7102278516154,68.9581059934116
"SimDat50yr",10,2014,125.683539230623,0.974886788176468,0.96193698050474,0.974953487627726,76.2190127445538,64.9109032969732,70.448404168076
"SimDat50yr",10,2014,128.631941377867,0.975182796644731,0.962296082062444,0.975260292318814,77.5284186120347,65.9024461156344,71.6821480140777
"SimDat50yr",10,2014,131.335191543257,0.975445395849909,0.962615393804926,0.975532351180114,78.7219658964918,66.804651160382,72.8070772886067
"SimDat50yr",10,2014,134.07814266807,0.975703699381457,0.962930170311765,0.975799850105862,79.926395928264,67.7135584946423,73.9425961523195
"SimDat50yr",10,2014,136.799802654624,0.975952285866534,0.963233757850305,0.976057182382189,81.1150297700754,68.6090694107906,75.0635452625221
"SimDat50yr",10,2014,139.975421359639,0.976233124756461,0.96357751372912,0.976347778043869,82.4940186598666,69.6461871192905,76.3644055154875
"SimDat50yr",10,2014,144.272288713018,0.97659826345011,0.96402571099878,0.976725403385327,84.3467649744357,71.0366175927685,78.1128389705995
"SimDat50yr",10,2014,146.991236441018,0.976820997396095,0.964299817799877,0.976955642384128,85.5115638579242,71.9090409709247,79.2124368309966
"SimDat50yr",10,2014,149.630067913676,0.977031336367372,0.964559169483119,0.97717299007669,86.6365844696578,72.7504304823197,80.2747565647224
"SimDat50yr",10,2015,1,0.962847443520088,0.948579074844211,0.981074909662153,2.50665524660315,2.67449990667567,3.14561924651549
"SimDat50yr",10,2015,2.58689776396124,0.977096935418526,0.965066931196655,0.988640219328478,5.03868369133442,4.97864432948986,6.40854073457515
"SimDat50yr",10,2015,5.43509194201455,0.984367750669447,0.974274525562837,0.992392163888801,8.69297443424142,8.08926671231872,11.1728700066842
"SimDat50yr",10,2015,8.37819600856587,0.987502067390522,0.978502495681705,0.993981215733839,11.9461905376222,10.7345465457521,15.4482925228629
"SimDat50yr",10,2015,11.394562374498,0.989343594921877,0.981085720050005,0.994905325829492,14.9737815268026,13.1248604390184,19.4477289404159
"SimDat50yr",10,2015,14.3928317919052,0.990560660501108,0.982842190391202,0.995511700268021,17.7768318957126,15.2904467326041,23.1645958483118
"SimDat50yr",10,2015,17.4168456893173,0.991451367310728,0.984156497661984,0.995953050676648,20.450093257948,17.3208300183896,26.7199433607583
"SimDat50yr",10,2015,20.4492023787929,0.992136065978607,0.985185497415952,0.996290818140031,23.0091771315707,19.2372035920616,30.1318597503712
"SimDat50yr",10,2015,23.4679857009673,0.992679899875744,0.98601557952033,0.996558100254749,25.4582771428431,21.0493100269431,33.4040039972616
"SimDat50yr",10,2015,26.4680666305487,0.993124383055183,0.986703170915147,0.996775860497854,27.8104851744701,22.7717146147382,36.5524139162479
"SimDat50yr",10,2015,29.4813766244729,0.993499915813961,0.987291014024988,0.996959329479711,30.1027395876706,24.4348414308188,39.6255159304916
"SimDat50yr",10,2015,32.4669190254479,0.993818583595322,0.987795150572305,0.997114632394425,32.3132268899131,26.0254777287874,42.5932698127176
"SimDat50yr",10,2015,35.4521633345378,0.994095613045426,0.9882376175525,0.997249344088186,34.4701199480221,27.5660379682972,45.4928394705631
"SimDat50yr",10,2015,38.3948724021863,0.994336062429203,0.988625004022763,0.997366034037724,36.5495401825258,29.0412437093398,48.2915697974817
"SimDat50yr",10,2015,41.41768651391,0.994555552188298,0.988981474539052,0.997472355816024,38.641956569477,30.5163755356638,51.1108853727049
"SimDat50yr",10,2015,44.4207985104545,0.994750764934901,0.989300911969627,0.997566754951948,40.6809375566108,31.9453999537185,53.861030316218
"SimDat50yr",10,2015,47.381327188688,0.99492452377777,0.989587223136352,0.997650646739274,42.6554695573556,33.3217592570686,56.5267771715816
"SimDat50yr",10,2015,50.3660178676982,0.995083762287922,0.989851312821103,0.997727414960227,44.6132254152553,34.6795195054442,59.1722199121411
"SimDat50yr",10,2015,53.3730542950344,0.995230319723008,0.990095867166551,0.997797971533249,46.5547284976137,36.0195479690108,61.7979072766375
"SimDat50yr",10,2015,56.4401395039259,0.995367417362161,0.990325981412457,0.997863886532136,48.5053133938998,37.3596670834426,64.4379985376142
"SimDat50yr",10,2015,59.5477200143269,0.995495239845296,0.990541739646778,0.997925264155417,50.4531575964639,38.6919990440316,67.0764188271754
"SimDat50yr",10,2015,62.5132346794858,0.995608106718445,0.990733257849545,0.997979396375949,52.2869329793441,39.9411422177063,69.5621214292638
"SimDat50yr",10,2015,65.4022525955798,0.995710500015195,0.990907843781497,0.998028452247488,54.051321272971,41.1384765521601,71.9553529436737
"SimDat50yr",10,2015,68.363024324324,0.99580853997268,0.991075777230422,0.998075374142382,55.8381955060921,42.3466960533933,74.3806161282662
"SimDat50yr",10,2015,71.4628636164746,0.995904499017753,0.991240896165835,0.998121253412999,57.6871261845448,43.5924076333842,76.8916775639039
"SimDat50yr",10,2015,74.5820454297392,0.995994874124069,0.991397103533929,0.998164419849076,59.5262259674048,44.8271454299593,79.3909235524915
"SimDat50yr",10,2015,77.5031984579935,0.996074449959885,0.991535219278978,0.998202392907977,61.2301308857315,45.9673736631338,81.7077729899212
"SimDat50yr",10,2015,80.3983200736663,0.996148941108594,0.991665008966595,0.998237909138867,62.9021107563647,47.082849420862,83.9824187779174
"SimDat50yr",10,2015,83.2803153907084,0.996219150805236,0.991787790847092,0.998271356634788,64.5507093415668,48.1795366221555,86.2263943572326
"SimDat50yr",10,2015,86.1944809986906,0.996286484905709,0.991905965020665,0.998303408828215,66.2023832917399,49.2751841021063,88.4756613898777
"SimDat50yr",10,2015,89.2999312115543,0.996354530757675,0.992025816313858,0.998335774175109,67.9462445026088,50.4287270674021,90.8516409401158
"SimDat50yr",10,2015,92.5321072650703,0.99642163418055,0.99214443818846,0.998367665605811,69.7442589763769,51.6146872824528,93.3026311991801
"SimDat50yr",10,2015,95.563197366089,0.99648140200498,0.992250460237215,0.998396048943819,71.4153191384541,52.7138957666421,95.5816521573375
"SimDat50yr",10,2015,98.4998451822912,0.996536620335352,0.992348726048349,0.99842225323754,73.0209439482595,53.7673985275377,97.7723977918493
"SimDat50yr",10,2015,101.582785938045,0.996591958293858,0.992447513249893,0.99844849620197,74.6929447407302,54.8617483794113,100.054692591703
"SimDat50yr",10,2015,104.609020660149,0.996643848929272,0.99254043224964,0.998473087650391,76.3211402512193,55.9248397542495,102.278137380431
"SimDat50yr",10,2015,107.614900657569,0.996693178532979,0.992629026479764,0.998496450222703,77.9260531931672,56.9702902811031,104.470680713343
"SimDat50yr",10,2015,110.526931138367,0.996739009428817,0.99271156927658,0.998518142371451,79.4695472471269,57.9734996745966,106.580136462813
"SimDat50yr",10,2015,113.482325854321,0.996783682318112,0.992792245278785,0.998539273819823,81.0250293678853,58.9823347929349,108.706773179321
"SimDat50yr",10,2015,116.484229323014,0.996827282282092,0.992871195356679,0.998559885600194,82.594021636117,59.9977762315404,110.852676244717
"SimDat50yr",10,2015,119.307589339838,0.996866757342936,0.99294285936722,0.998578536871034,84.0599279945325,60.9445848449879,112.858297954396
"SimDat50yr",10,2015,122.145085442724,0.996905023737356,0.993012497885634,0.998596607461661,85.5239260249429,61.8883498583844,114.86198009827
"SimDat50yr",10,2015,125.683539230623,0.99695089017656,0.993096189565068,0.99861825442436,87.337002082959,63.0546904058038,117.344336549521
"SimDat50yr",10,2015,128.631941377867,0.99698763352093,0.993163412102847,0.998635585651466,88.8374096434569,64.0178787498135,119.399356174036
"SimDat50yr",10,2015,131.335191543257,0.997020213392961,0.993223151638396,0.998650945489328,90.2050584480682,64.8942840513827,121.273125792291
"SimDat50yr",10,2015,134.07814266807,0.997052245280778,0.993282010931967,0.998666039992981,91.5851774552011,65.7771999816563,123.164534253212
"SimDat50yr",10,2015,136.799802654624,0.997083058101414,0.993338748187588,0.998680553432478,92.9471960983195,66.6471025820625,125.031674200466
"SimDat50yr",10,2015,139.975421359639,0.997117852086893,0.993402957132571,0.998696934222796,94.5273366853369,67.6545625418268,127.198488128056
"SimDat50yr",10,2015,144.272288713018,0.997163063936247,0.993486617993446,0.998718207088975,96.6503412075424,69.0052318220683,130.110814762192
"SimDat50yr",10,2015,146.991236441018,0.997190628496941,0.993537751600669,0.998731169576436,97.985048111375,69.8527071030817,131.942390408558
"SimDat50yr",10,2015,149.630067913676,0.997216648970825,0.993586110780207,0.998743400985188,99.274174327686,70.6700359716845,133.711872710245
"SimDat50yr",10,2016,1,0.85941899259474,0.927500321534232,0.823092592322754,1.87612446553024,3.25475781421797,1.71647455661586
"SimDat50yr",10,2016,2.58689776396124,0.909613546046994,0.950393517205736,0.886505540815053,3.77123968690592,6.0588080392796,3.4969575952715
"SimDat50yr",10,2016,5.43509194201455,0.936924707843249,0.96332171168237,0.921305727242102,6.50632033918914,9.84430920244015,6.09671596843579
"SimDat50yr",10,2016,8.37819600856587,0.949079435343531,0.969293036993596,0.936797009362613,8.94121374205359,13.0635073737208,8.42969189231231
"SimDat50yr",10,2016,11.394562374498,0.956332053523162,0.972952316231646,0.94602427645856,11.2072363768446,15.9724223462446,10.6120700867289
"SimDat50yr",10,2016,14.3928317919052,0.961171389641566,0.975445189315595,0.952168832892855,13.3051999409814,18.6078529528481,12.6402581723652
"SimDat50yr",10,2016,17.4168456893173,0.964736576874219,0.977313035818479,0.95668680533218,15.3060219731468,21.0787469875695,14.5803097383015
"SimDat50yr",10,2016,20.4492023787929,0.967490824042143,0.978776918163434,0.960170760938291,17.2213870282949,23.4108958309107,16.4420950381463
"SimDat50yr",10,2016,23.4679857009673,0.969686937081788,0.979958779313172,0.962944031252561,19.0544338566951,25.6161557991027,18.2276106728137
"SimDat50yr",10,2016,26.4680666305487,0.971487472588582,0.980938416694799,0.965214234571026,20.8149611737772,27.7122522608668,19.9456080196711
"SimDat50yr",10,2016,29.4813766244729,0.973012657589151,0.981776408409866,0.967134493625325,22.5306157663475,29.7362100808548,21.6225119943582
"SimDat50yr",10,2016,32.4669190254479,0.974309744950077,0.982495418359555,0.968765381457916,24.1850711662678,31.6719498830772,23.241930503061
"SimDat50yr",10,2016,35.4521633345378,0.975439485012324,0.983126736548112,0.970184082007373,25.7994135619101,33.5467491550093,24.824142828453
"SimDat50yr",10,2016,38.3948724021863,0.976421663779238,0.983679666790193,0.97141604047596,27.3557708557014,35.3420146553943,26.3513300118054
"SimDat50yr",10,2016,41.41768651391,0.977319540054061,0.984188636075058,0.972541011969745,28.9218552149108,37.1371902045672,27.8897499770641
"SimDat50yr",10,2016,44.4207985104545,0.978119160103147,0.984644865056751,0.973541816474644,30.4479454580332,38.876254909622,29.3904255047126
"SimDat50yr",10,2016,47.381327188688,0.978831738726772,0.985053891207264,0.974432794569621,31.9257983855908,40.5512283080388,30.8450474068004
"SimDat50yr",10,2016,50.3660178676982,0.979485463361121,0.985431262959299,0.975249414933451,33.3910950862511,42.2035674115866,32.2885899335015
"SimDat50yr",10,2016,53.3730542950344,0.980087715070143,0.985780797846318,0.976001055957443,34.8442272781037,43.8343276528495,33.72135251587
"SimDat50yr",10,2016,56.4401395039259,0.980651603428471,0.986109762595886,0.976704201460557,36.3041568200602,45.4651982125352,35.1619748930475
"SimDat50yr",10,2016,59.5477200143269,0.981177787352301,0.986418264930526,0.97735977255017,37.7620350697412,47.0865921221165,36.601685468861
