"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
3,2007,6,0,"W.3","W.3.98"
4,2004,7,3,"W.3","W.3.98"
5,2008,4,0,"W.3","W.3.98"
6,2015,8,0,"W.3","W.3.98"
7,2006,6,0,"W.3","W.3.98"
8,2010,12,0,"W.3","W.3.98"
9,2005,6,0,"W.3","W.3.98"
10,2007,0,0,"W.3","W.3.98"
11,2007,0,0,"W.3","W.3.98"
12,2013,NA,NA,"W.3","W.3.98"
13,2016,NA,NA,"W.3","W.3.98"
14,2017,NA,NA,"W.3","W.3.98"
15,2007,NA,NA,"W.3","W.3.98"
16,2010,NA,NA,"W.3","W.3.98"
17,2011,NA,NA,"W.3","W.3.98"
18,2011,NA,NA,"W.3","W.3.98"
19,2009,NA,NA,"W.3","W.3.98"
20,2017,NA,NA,"W.3","W.3.98"
1,2016,29,NA,"E.7","E.7.99"
2,2010,40,15,"E.7","E.7.99"
3,2007,37,11,"E.7","E.7.99"
4,2004,24,15,"E.7","E.7.99"
5,2008,28,11,"E.7","E.7.99"
6,2015,40,11,"E.7","E.7.99"
7,2006,23,38,"E.7","E.7.99"
8,2010,41,0,"E.7","E.7.99"
9,2005,30,7,"E.7","E.7.99"
10,2007,36,7,"E.7","E.7.99"
11,2007,37,0,"E.7","E.7.99"
12,2013,23,11,"E.7","E.7.99"
13,2016,19,0,"E.7","E.7.99"
14,2017,0,0,"E.7","E.7.99"
15,2007,0,0,"E.7","E.7.99"
16,2010,NA,NA,"E.7","E.7.99"
17,2011,NA,NA,"E.7","E.7.99"
18,2011,NA,NA,"E.7","E.7.99"
19,2009,NA,NA,"E.7","E.7.99"
20,2017,NA,NA,"E.7","E.7.99"
1,2016,11,NA,"W.5","W.5.100"
2,2010,15,4,"W.5","W.5.100"
3,2007,17,0,"W.5","W.5.100"
4,2004,15,0,"W.5","W.5.100"
5,2008,13,0,"W.5","W.5.100"
6,2015,21,0,"W.5","W.5.100"
7,2006,9,15,"W.5","W.5.100"
8,2010,18,5,"W.5","W.5.100"
9,2005,12,0,"W.5","W.5.100"
10,2007,13,0,"W.5","W.5.100"
11,2007,17,7,"W.5","W.5.100"
12,2013,9,0,"W.5","W.5.100"
13,2016,9,0,"W.5","W.5.100"
14,2017,8,0,"W.5","W.5.100"
15,2007,16,0,"W.5","W.5.100"
16,2010,20,4,"W.5","W.5.100"
17,2011,7,1,"W.5","W.5.100"
18,2011,10,2,"W.5","W.5.100"
19,2009,14,0,"W.5","W.5.100"
20,2017,10,3,"W.5","W.5.100"
1,2016,20,NA,"E.1","E.1.101"
2,2010,28,11,"E.1","E.1.101"
3,2007,27,0,"E.1","E.1.101"
4,2004,21,5,"E.1","E.1.101"
5,2008,22,11,"E.1","E.1.101"
6,2015,30,0,"E.1","E.1.101"
7,2006,18,19,"E.1","E.1.101"
8,2010,29,5,"E.1","E.1.101"
9,2005,25,0,"E.1","E.1.101"
10,2007,27,0,"E.1","E.1.101"
11,2007,24,5,"E.1","E.1.101"
12,2013,19,0,"E.1","E.1.101"
13,2016,19,8,"E.1","E.1.101"
14,2017,14,0,"E.1","E.1.101"
15,2007,27,9,"E.1","E.1.101"
16,2010,27,9,"E.1","E.1.101"
17,2011,18,0,"E.1","E.1.101"
18,2011,19,0,"E.1","E.1.101"
19,2009,18,0,"E.1","E.1.101"
20,2017,15,3,"E.1","E.1.101"
1,2016,14,NA,"E.3","E.3.102"
2,2010,22,4,"E.3","E.3.102"
3,2007,17,1,"E.3","E.3.102"
4,2004,0,0,"E.3","E.3.102"
5,2008,0,0,"E.3","E.3.102"
6,2015,NA,NA,"E.3","E.3.102"
7,2006,NA,NA,"E.3","E.3.102"
8,2010,NA,NA,"E.3","E.3.102"
9,2005,NA,NA,"E.3","E.3.102"
10,2007,NA,NA,"E.3","E.3.102"
11,2007,NA,NA,"E.3","E.3.102"
12,2013,NA,NA,"E.3","E.3.102"
13,2016,NA,NA,"E.3","E.3.102"
14,2017,NA,NA,"E.3","E.3.102"
15,2007,NA,NA,"E.3","E.3.102"
16,2010,NA,NA,"E.3","E.3.102"
17,2011,NA,NA,"E.3","E.3.102"
18,2011,NA,NA,"E.3","E.3.102"
19,2009,NA,NA,"E.3","E.3.102"
20,2017,NA,NA,"E.3","E.3.102"
1,2016,11,NA,"W.1","W.1.103"
2,2010,20,0,"W.1","W.1.103"
3,2007,18,0,"W.1","W.1.103"
4,2004,6,3,"W.1","W.1.103"
5,2008,18,0,"W.1","W.1.103"
6,2015,17,0,"W.1","W.1.103"
7,2006,11,4,"W.1","W.1.103"
8,2010,18,5,"W.1","W.1.103"
9,2005,18,4,"W.1","W.1.103"
10,2007,21,6,"W.1","W.1.103"
11,2007,18,0,"W.1","W.1.103"
12,2013,14,7,"W.1","W.1.103"
13,2016,8,0,"W.1","W.1.103"
14,2017,7,0,"W.1","W.1.103"
15,2007,15,0,"W.1","W.1.103"
16,2010,17,4,"W.1","W.1.103"
17,2011,10,0,"W.1","W.1.103"
18,2011,12,0,"W.1","W.1.103"
19,2009,12,0,"W.1","W.1.103"
20,2017,9,5,"W.1","W.1.103"
1,2016,17,NA,"E.4","E.4.104"
2,2010,27,12,"E.4","E.4.104"
3,2007,25,5,"E.4","E.4.104"
4,2004,0,0,"E.4","E.4.104"
5,2008,0,0,"E.4","E.4.104"
6,2015,NA,NA,"E.4","E.4.104"
7,2006,NA,NA,"E.4","E.4.104"
8,2010,NA,NA,"E.4","E.4.104"
9,2005,NA,NA,"E.4","E.4.104"
10,2007,NA,NA,"E.4","E.4.104"
11,2007,NA,NA,"E.4","E.4.104"
12,2013,NA,NA,"E.4","E.4.104"
13,2016,NA,NA,"E.4","E.4.104"
14,2017,NA,NA,"E.4","E.4.104"
15,2007,NA,NA,"E.4","E.4.104"
16,2010,NA,NA,"E.4","E.4.104"
17,2011,NA,NA,"E.4","E.4.104"
18,2011,NA,NA,"E.4","E.4.104"
19,2009,NA,NA,"E.4","E.4.104"
20,2017,NA,NA,"E.4","E.4.104"
1,2016,32,NA,"E.5","E.5.105"
2,2010,43,0,"E.5","E.5.105"
3,2007,36,0,"E.5","E.5.105"
4,2004,25,6,"E.5","E.5.105"
5,2008,31,12,"E.5","E.5.105"
6,2015,42,0,"E.5","E.5.105"
7,2006,28,19,"E.5","E.5.105"
8,2010,39,15,"E.5","E.5.105"
9,2005,37,8,"E.5","E.5.105"
10,2007,34,5,"E.5","E.5.105"
11,2007,39,13,"E.5","E.5.105"
12,2013,23,3,"E.5","E.5.105"
13,2016,20,1,"E.5","E.5.105"
14,2017,25,9,"E.5","E.5.105"
15,2007,37,24,"E.5","E.5.105"
16,2010,43,15,"E.5","E.5.105"
17,2011,28,15,"E.5","E.5.105"
18,2011,23,5,"E.5","E.5.105"
19,2009,26,0,"E.5","E.5.105"
20,2017,24,6,"E.5","E.5.105"
1,2016,20,NA,"E.5","E.5.106"
2,2010,29,0,"E.5","E.5.106"
3,2007,28,0,"E.5","E.5.106"
4,2004,15,10,"E.5","E.5.106"
5,2008,21,8,"E.5","E.5.106"
6,2015,28,0,"E.5","E.5.106"
7,2006,20,14,"E.5","E.5.106"
8,2010,29,0,"E.5","E.5.106"
9,2005,20,4,"E.5","E.5.106"
10,2007,27,6,"E.5","E.5.106"
11,2007,27,0,"E.5","E.5.106"
12,2013,17,0,"E.5","E.5.106"
13,2016,17,0,"E.5","E.5.106"
14,2017,18,7,"E.5","E.5.106"
15,2007,29,0,"E.5","E.5.106"
16,2010,31,9,"E.5","E.5.106"
17,2011,18,0,"E.5","E.5.106"
18,2011,19,0,"E.5","E.5.106"
19,2009,21,0,"E.5","E.5.106"
20,2017,11,11,"E.5","E.5.106"
1,2016,8,NA,"W.4","W.4.107"
2,2010,15,0,"W.4","W.4.107"
3,2007,11,2,"W.4","W.4.107"
4,2004,7,4,"W.4","W.4.107"
5,2008,11,6,"W.4","W.4.107"
6,2015,13,0,"W.4","W.4.107"
7,2006,8,1,"W.4","W.4.107"
8,2010,16,3,"W.4","W.4.107"
9,2005,14,0,"W.4","W.4.107"
10,2007,11,2,"W.4","W.4.107"
11,2007,13,2,"W.4","W.4.107"
12,2013,9,0,"W.4","W.4.107"
13,2016,9,0,"W.4","W.4.107"
14,2017,8,0,"W.4","W.4.107"
15,2007,12,3,"W.4","W.4.107"
16,2010,17,3,"W.4","W.4.107"
17,2011,0,0,"W.4","W.4.107"
18,2011,0,0,"W.4","W.4.107"
19,2009,NA,NA,"W.4","W.4.107"
20,2017,NA,NA,"W.4","W.4.107"
1,2016,1,NA,"E.1","E.1.108"
2,2010,2,0,"E.1","E.1.108"
3,2007,4,0,"E.1","E.1.108"
4,2004,4,0,"E.1","E.1.108"
5,2008,4,0,"E.1","E.1.108"
6,2015,3,0,"E.1","E.1.108"
7,2006,0,0,"E.1","E.1.108"
8,2010,0,0,"E.1","E.1.108"
9,2005,NA,NA,"E.1","E.1.108"
10,2007,NA,NA,"E.1","E.1.108"
11,2007,NA,NA,"E.1","E.1.108"
12,2013,NA,NA,"E.1","E.1.108"
13,2016,NA,NA,"E.1","E.1.108"
14,2017,NA,NA,"E.1","E.1.108"
15,2007,NA,NA,"E.1","E.1.108"
16,2010,NA,NA,"E.1","E.1.108"
17,2011,NA,NA,"E.1","E.1.108"
18,2011,NA,NA,"E.1","E.1.108"
19,2009,NA,NA,"E.1","E.1.108"
20,2017,NA,NA,"E.1","E.1.108"
1,2016,1,NA,"E.3","E.3.109"
2,2010,6,0,"E.3","E.3.109"
3,2007,6,0,"E.3","E.3.109"
4,2004,2,0,"E.3","E.3.109"
5,2008,0,0,"E.3","E.3.109"
6,2015,0,0,"E.3","E.3.109"
7,2006,NA,NA,"E.3","E.3.109"
8,2010,NA,NA,"E.3","E.3.109"
9,2005,NA,NA,"E.3","E.3.109"
10,2007,NA,NA,"E.3","E.3.109"
11,2007,NA,NA,"E.3","E.3.109"
12,2013,NA,NA,"E.3","E.3.109"
13,2016,NA,NA,"E.3","E.3.109"
14,2017,NA,NA,"E.3","E.3.109"
15,2007,NA,NA,"E.3","E.3.109"
16,2010,NA,NA,"E.3","E.3.109"
17,2011,NA,NA,"E.3","E.3.109"
18,2011,NA,NA,"E.3","E.3.109"
19,2009,NA,NA,"E.3","E.3.109"
20,2017,NA,NA,"E.3","E.3.109"
1,2016,20,NA,"E.3","E.3.110"
2,2010,30,0,"E.3","E.3.110"
3,2007,28,0,"E.3","E.3.110"
4,2004,20,13,"E.3","E.3.110"
5,2008,0,0,"E.3","E.3.110"
6,2015,0,0,"E.3","E.3.110"
7,2006,NA,NA,"E.3","E.3.110"
8,2010,NA,NA,"E.3","E.3.110"
9,2005,NA,NA,"E.3","E.3.110"
10,2007,NA,NA,"E.3","E.3.110"
11,2007,NA,NA,"E.3","E.3.110"
12,2013,NA,NA,"E.3","E.3.110"
13,2016,NA,NA,"E.3","E.3.110"
14,2017,NA,NA,"E.3","E.3.110"
15,2007,NA,NA,"E.3","E.3.110"
16,2010,NA,NA,"E.3","E.3.110"
17,2011,NA,NA,"E.3","E.3.110"
18,2011,NA,NA,"E.3","E.3.110"
19,2009,NA,NA,"E.3","E.3.110"
20,2017,NA,NA,"E.3","E.3.110"
1,2016,11,NA,"W.3","W.3.111"
2,2010,18,0,"W.3","W.3.111"
3,2007,18,0,"W.3","W.3.111"
4,2004,12,0,"W.3","W.3.111"
5,2008,15,0,"W.3","W.3.111"
6,2015,19,0,"W.3","W.3.111"
7,2006,12,19,"W.3","W.3.111"
8,2010,19,0,"W.3","W.3.111"
9,2005,13,0,"W.3","W.3.111"
10,2007,16,0,"W.3","W.3.111"
11,2007,17,2,"W.3","W.3.111"
12,2013,0,0,"W.3","W.3.111"
13,2016,0,0,"W.3","W.3.111"
14,2017,NA,NA,"W.3","W.3.111"
15,2007,NA,NA,"W.3","W.3.111"
16,2010,NA,NA,"W.3","W.3.111"
17,2011,NA,NA,"W.3","W.3.111"
18,2011,NA,NA,"W.3","W.3.111"
19,2009,NA,NA,"W.3","W.3.111"
20,2017,NA,NA,"W.3","W.3.111"
1,2016,26,NA,"W.1","W.1.112"
2,2010,34,0,"W.1","W.1.112"
3,2007,32,9,"W.1","W.1.112"
4,2004,24,21,"W.1","W.1.112"
5,2008,25,15,"W.1","W.1.112"
6,2015,35,3,"W.1","W.1.112"
7,2006,24,8,"W.1","W.1.112"
8,2010,37,26,"W.1","W.1.112"
9,2005,29,0,"W.1","W.1.112"
10,2007,35,10,"W.1","W.1.112"
11,2007,29,6,"W.1","W.1.112"
12,2013,23,0,"W.1","W.1.112"
13,2016,20,0,"W.1","W.1.112"
14,2017,20,20,"W.1","W.1.112"
15,2007,31,0,"W.1","W.1.112"
16,2010,39,28,"W.1","W.1.112"
17,2011,24,3,"W.1","W.1.112"
18,2011,20,0,"W.1","W.1.112"
19,2009,26,9,"W.1","W.1.112"
20,2017,21,21,"W.1","W.1.112"
1,2016,11,NA,"E.6","E.6.113"
2,2010,16,0,"E.6","E.6.113"
3,2007,18,0,"E.6","E.6.113"
4,2004,10,0,"E.6","E.6.113"
5,2008,15,0,"E.6","E.6.113"
6,2015,16,0,"E.6","E.6.113"
7,2006,13,0,"E.6","E.6.113"
8,2010,17,0,"E.6","E.6.113"
9,2005,17,0,"E.6","E.6.113"
10,2007,20,0,"E.6","E.6.113"
11,2007,17,0,"E.6","E.6.113"
12,2013,9,0,"E.6","E.6.113"
13,2016,14,0,"E.6","E.6.113"
14,2017,10,1,"E.6","E.6.113"
15,2007,16,8,"E.6","E.6.113"
16,2010,19,4,"E.6","E.6.113"
17,2011,9,2,"E.6","E.6.113"
18,2011,9,0,"E.6","E.6.113"
19,2009,12,0,"E.6","E.6.113"
20,2017,11,0,"E.6","E.6.113"
1,2016,17,NA,"W.4","W.4.114"
2,2010,24,4,"W.4","W.4.114"
3,2007,23,4,"W.4","W.4.114"
4,2004,17,1,"W.4","W.4.114"
5,2008,18,16,"W.4","W.4.114"
6,2015,22,0,"W.4","W.4.114"
7,2006,17,0,"W.4","W.4.114"
8,2010,28,0,"W.4","W.4.114"
9,2005,25,0,"W.4","W.4.114"
10,2007,26,4,"W.4","W.4.114"
11,2007,20,8,"W.4","W.4.114"
12,2013,16,9,"W.4","W.4.114"
13,2016,16,0,"W.4","W.4.114"
14,2017,14,7,"W.4","W.4.114"
15,2007,26,2,"W.4","W.4.114"
16,2010,24,3,"W.4","W.4.114"
17,2011,14,0,"W.4","W.4.114"
18,2011,12,0,"W.4","W.4.114"
19,2009,17,0,"W.4","W.4.114"
20,2017,13,7,"W.4","W.4.114"
1,2016,8,NA,"E.6","E.6.115"
2,2010,17,2,"E.6","E.6.115"
3,2007,14,3,"E.6","E.6.115"
4,2004,9,0,"E.6","E.6.115"
5,2008,12,10,"E.6","E.6.115"
6,2015,13,0,"E.6","E.6.115"
7,2006,11,3,"E.6","E.6.115"
8,2010,15,7,"E.6","E.6.115"
9,2005,12,2,"E.6","E.6.115"
10,2007,14,0,"E.6","E.6.115"
11,2007,13,0,"E.6","E.6.115"
12,2013,9,2,"E.6","E.6.115"
13,2016,6,0,"E.6","E.6.115"
14,2017,5,0,"E.6","E.6.115"
15,2007,10,0,"E.6","E.6.115"
16,2010,13,1,"E.6","E.6.115"
17,2011,13,2,"E.6","E.6.115"
18,2011,0,0,"E.6","E.6.115"
19,2009,0,0,"E.6","E.6.115"
20,2017,NA,NA,"E.6","E.6.115"
1,2016,20,NA,"W.2","W.2.116"
2,2010,31,5,"W.2","W.2.116"
3,2007,26,4,"W.2","W.2.116"
4,2004,23,7,"W.2","W.2.116"
5,2008,16,0,"W.2","W.2.116"
6,2015,33,0,"W.2","W.2.116"
7,2006,23,32,"W.2","W.2.116"
8,2010,30,2,"W.2","W.2.116"
9,2005,26,0,"W.2","W.2.116"
10,2007,27,0,"W.2","W.2.116"
11,2007,27,13,"W.2","W.2.116"
12,2013,0,0,"W.2","W.2.116"
13,2016,0,0,"W.2","W.2.116"
14,2017,NA,NA,"W.2","W.2.116"
15,2007,NA,NA,"W.2","W.2.116"
16,2010,NA,NA,"W.2","W.2.116"
17,2011,NA,NA,"W.2","W.2.116"
18,2011,NA,NA,"W.2","W.2.116"
19,2009,NA,NA,"W.2","W.2.116"
20,2017,NA,NA,"W.2","W.2.116"
1,2016,17,NA,"W.3","W.3.117"
2,2010,26,2,"W.3","W.3.117"
3,2007,22,0,"W.3","W.3.117"
4,2004,15,8,"W.3","W.3.117"
5,2008,19,0,"W.3","W.3.117"
6,2015,26,0,"W.3","W.3.117"
7,2006,16,0,"W.3","W.3.117"
8,2010,23,6,"W.3","W.3.117"
9,2005,19,12,"W.3","W.3.117"
10,2007,23,3,"W.3","W.3.117"
11,2007,23,0,"W.3","W.3.117"
12,2013,0,0,"W.3","W.3.117"
13,2016,0,0,"W.3","W.3.117"
14,2017,NA,NA,"W.3","W.3.117"
15,2007,NA,NA,"W.3","W.3.117"
16,2010,NA,NA,"W.3","W.3.117"
17,2011,NA,NA,"W.3","W.3.117"
18,2011,NA,NA,"W.3","W.3.117"
19,2009,NA,NA,"W.3","W.3.117"
20,2017,NA,NA,"W.3","W.3.117"
1,2016,3,NA,"E.4","E.4.118"
2,2010,8,0,"E.4","E.4.118"
3,2007,7,0,"E.4","E.4.118"
4,2004,1,0,"E.4","E.4.118"
5,2008,5,0,"E.4","E.4.118"
6,2015,6,0,"E.4","E.4.118"
7,2006,3,0,"E.4","E.4.118"
8,2010,8,0,"E.4","E.4.118"
9,2005,7,0,"E.4","E.4.118"
10,2007,5,0,"E.4","E.4.118"
11,2007,5,0,"E.4","E.4.118"
12,2013,0,0,"E.4","E.4.118"
13,2016,0,0,"E.4","E.4.118"
14,2017,NA,NA,"E.4","E.4.118"
15,2007,NA,NA,"E.4","E.4.118"
16,2010,NA,NA,"E.4","E.4.118"
17,2011,NA,NA,"E.4","E.4.118"
18,2011,NA,NA,"E.4","E.4.118"
19,2009,NA,NA,"E.4","E.4.118"
20,2017,NA,NA,"E.4","E.4.118"
1,2016,17,NA,"W.2","W.2.119"
2,2010,26,3,"W.2","W.2.119"
3,2007,25,4,"W.2","W.2.119"
4,2004,18,1,"W.2","W.2.119"
5,2008,21,17,"W.2","W.2.119"
6,2015,26,0,"W.2","W.2.119"
7,2006,17,21,"W.2","W.2.119"
8,2010,26,8,"W.2","W.2.119"
9,2005,21,1,"W.2","W.2.119"
10,2007,25,0,"W.2","W.2.119"
11,2007,22,16,"W.2","W.2.119"
12,2013,15,8,"W.2","W.2.119"
13,2016,0,0,"W.2","W.2.119"
14,2017,0,0,"W.2","W.2.119"
15,2007,NA,NA,"W.2","W.2.119"
16,2010,NA,NA,"W.2","W.2.119"
17,2011,NA,NA,"W.2","W.2.119"
18,2011,NA,NA,"W.2","W.2.119"
19,2009,NA,NA,"W.2","W.2.119"
20,2017,NA,NA,"W.2","W.2.119"
1,2016,5,NA,"W.5","W.5.120"
2,2010,0,0,"W.5","W.5.120"
3,2007,0,0,"W.5","W.5.120"
4,2004,NA,NA,"W.5","W.5.120"
5,2008,NA,NA,"W.5","W.5.120"
6,2015,NA,NA,"W.5","W.5.120"
7,2006,NA,NA,"W.5","W.5.120"
8,2010,NA,NA,"W.5","W.5.120"
9,2005,NA,NA,"W.5","W.5.120"
10,2007,NA,NA,"W.5","W.5.120"
11,2007,NA,NA,"W.5","W.5.120"
12,2013,NA,NA,"W.5","W.5.120"
13,2016,NA,NA,"W.5","W.5.120"
14,2017,NA,NA,"W.5","W.5.120"
15,2007,NA,NA,"W.5","W.5.120"
16,2010,NA,NA,"W.5","W.5.120"
17,2011,NA,NA,"W.5","W.5.120"
18,2011,NA,NA,"W.5","W.5.120"
19,2009,NA,NA,"W.5","W.5.120"
20,2017,NA,NA,"W.5","W.5.120"
1,2016,5,NA,"W.4","W.4.121"
2,2010,9,0,"W.4","W.4.121"
3,2007,8,0,"W.4","W.4.121"
4,2004,9,0,"W.4","W.4.121"
5,2008,0,0,"W.4","W.4.121"
6,2015,0,0,"W.4","W.4.121"
7,2006,NA,NA,"W.4","W.4.121"
8,2010,NA,NA,"W.4","W.4.121"
9,2005,NA,NA,"W.4","W.4.121"
10,2007,NA,NA,"W.4","W.4.121"
11,2007,NA,NA,"W.4","W.4.121"
12,2013,NA,NA,"W.4","W.4.121"
13,2016,NA,NA,"W.4","W.4.121"
14,2017,NA,NA,"W.4","W.4.121"
15,2007,NA,NA,"W.4","W.4.121"
16,2010,NA,NA,"W.4","W.4.121"
17,2011,NA,NA,"W.4","W.4.121"
18,2011,NA,NA,"W.4","W.4.121"
19,2009,NA,NA,"W.4","W.4.121"
20,2017,NA,NA,"W.4","W.4.121"
1,2016,23,NA,"E.6","E.6.122"
2,2010,33,0,"E.6","E.6.122"
3,2007,28,6,"E.6","E.6.122"
4,2004,19,3,"E.6","E.6.122"
5,2008,23,19,"E.6","E.6.122"
6,2015,32,0,"E.6","E.6.122"
7,2006,19,28,"E.6","E.6.122"
8,2010,30,6,"E.6","E.6.122"
9,2005,27,8,"E.6","E.6.122"
10,2007,30,8,"E.6","E.6.122"
11,2007,32,1,"E.6","E.6.122"
12,2013,0,0,"E.6","E.6.122"
13,2016,0,0,"E.6","E.6.122"
14,2017,NA,NA,"E.6","E.6.122"
15,2007,NA,NA,"E.6","E.6.122"
16,2010,NA,NA,"E.6","E.6.122"
17,2011,NA,NA,"E.6","E.6.122"
18,2011,NA,NA,"E.6","E.6.122"
19,2009,NA,NA,"E.6","E.6.122"
20,2017,NA,NA,"E.6","E.6.122"
1,2016,14,NA,"E.5","E.5.123"
2,2010,21,0,"E.5","E.5.123"
3,2007,25,1,"E.5","E.5.123"
4,2004,13,0,"E.5","E.5.123"
5,2008,20,23,"E.5","E.5.123"
6,2015,20,0,"E.5","E.5.123"
7,2006,14,11,"E.5","E.5.123"
8,2010,20,3,"E.5","E.5.123"
9,2005,19,0,"E.5","E.5.123"
10,2007,19,0,"E.5","E.5.123"
11,2007,24,7,"E.5","E.5.123"
12,2013,12,0,"E.5","E.5.123"
13,2016,16,0,"E.5","E.5.123"
14,2017,11,7,"E.5","E.5.123"
15,2007,19,0,"E.5","E.5.123"
16,2010,22,0,"E.5","E.5.123"
17,2011,15,2,"E.5","E.5.123"
18,2011,13,0,"E.5","E.5.123"
19,2009,13,0,"E.5","E.5.123"
20,2017,0,0,"E.5","E.5.123"
1,2016,23,NA,"E.7","E.7.124"
2,2010,34,0,"E.7","E.7.124"
3,2007,30,0,"E.7","E.7.124"
4,2004,20,0,"E.7","E.7.124"
5,2008,24,0,"E.7","E.7.124"
6,2015,33,1,"E.7","E.7.124"
7,2006,19,31,"E.7","E.7.124"
8,2010,32,0,"E.7","E.7.124"
9,2005,31,15,"E.7","E.7.124"
10,2007,31,8,"E.7","E.7.124"
11,2007,31,9,"E.7","E.7.124"
12,2013,21,13,"E.7","E.7.124"
13,2016,17,4,"E.7","E.7.124"
14,2017,20,21,"E.7","E.7.124"
15,2007,28,0,"E.7","E.7.124"
16,2010,28,9,"E.7","E.7.124"
17,2011,16,0,"E.7","E.7.124"
18,2011,20,0,"E.7","E.7.124"
19,2009,23,15,"E.7","E.7.124"
20,2017,12,0,"E.7","E.7.124"
1,2016,11,NA,"E.6","E.6.125"
2,2010,17,0,"E.6","E.6.125"
3,2007,15,0,"E.6","E.6.125"
4,2004,0,0,"E.6","E.6.125"
5,2008,0,0,"E.6","E.6.125"
6,2015,NA,NA,"E.6","E.6.125"
7,2006,NA,NA,"E.6","E.6.125"
8,2010,NA,NA,"E.6","E.6.125"
9,2005,NA,NA,"E.6","E.6.125"
10,2007,NA,NA,"E.6","E.6.125"
11,2007,NA,NA,"E.6","E.6.125"
12,2013,NA,NA,"E.6","E.6.125"
13,2016,NA,NA,"E.6","E.6.125"
14,2017,NA,NA,"E.6","E.6.125"
15,2007,NA,NA,"E.6","E.6.125"
16,2010,NA,NA,"E.6","E.6.125"
17,2011,NA,NA,"E.6","E.6.125"
18,2011,NA,NA,"E.6","E.6.125"
19,2009,NA,NA,"E.6","E.6.125"
20,2017,NA,NA,"E.6","E.6.125"
1,2016,35,NA,"E.3","E.3.126"
2,2010,46,30,"E.3","E.3.126"
3,2007,38,7,"E.3","E.3.126"
4,2004,25,0,"E.3","E.3.126"
5,2008,35,4,"E.3","E.3.126"
6,2015,49,0,"E.3","E.3.126"
7,2006,27,18,"E.3","E.3.126"
8,2010,48,14,"E.3","E.3.126"
9,2005,40,6,"E.3","E.3.126"
10,2007,38,6,"E.3","E.3.126"
11,2007,42,0,"E.3","E.3.126"
12,2013,0,0,"E.3","E.3.126"
13,2016,0,0,"E.3","E.3.126"
14,2017,NA,NA,"E.3","E.3.126"
15,2007,NA,NA,"E.3","E.3.126"
16,2010,NA,NA,"E.3","E.3.126"
17,2011,NA,NA,"E.3","E.3.126"
18,2011,NA,NA,"E.3","E.3.126"
19,2009,NA,NA,"E.3","E.3.126"
20,2017,NA,NA,"E.3","E.3.126"
1,2016,11,NA,"W.2","W.2.127"
2,2010,17,0,"W.2","W.2.127"
3,2007,17,0,"W.2","W.2.127"
4,2004,14,10,"W.2","W.2.127"
5,2008,11,0,"W.2","W.2.127"
6,2015,17,0,"W.2","W.2.127"
7,2006,13,5,"W.2","W.2.127"
8,2010,22,0,"W.2","W.2.127"
9,2005,15,0,"W.2","W.2.127"
10,2007,15,3,"W.2","W.2.127"
11,2007,18,15,"W.2","W.2.127"
12,2013,0,0,"W.2","W.2.127"
13,2016,0,0,"W.2","W.2.127"
14,2017,NA,NA,"W.2","W.2.127"
15,2007,NA,NA,"W.2","W.2.127"
16,2010,NA,NA,"W.2","W.2.127"
17,2011,NA,NA,"W.2","W.2.127"
18,2011,NA,NA,"W.2","W.2.127"
19,2009,NA,NA,"W.2","W.2.127"
20,2017,NA,NA,"W.2","W.2.127"
1,2016,5,NA,"W.4","W.4.128"
2,2010,11,3,"W.4","W.4.128"
3,2007,7,0,"W.4","W.4.128"
4,2004,7,0,"W.4","W.4.128"
5,2008,10,0,"W.4","W.4.128"
6,2015,9,0,"W.4","W.4.128"
7,2006,10,0,"W.4","W.4.128"
8,2010,0,0,"W.4","W.4.128"
9,2005,0,0,"W.4","W.4.128"
10,2007,NA,NA,"W.4","W.4.128"
11,2007,NA,NA,"W.4","W.4.128"
12,2013,NA,NA,"W.4","W.4.128"
13,2016,NA,NA,"W.4","W.4.128"
14,2017,NA,NA,"W.4","W.4.128"
15,2007,NA,NA,"W.4","W.4.128"
16,2010,NA,NA,"W.4","W.4.128"
17,2011,NA,NA,"W.4","W.4.128"
18,2011,NA,NA,"W.4","W.4.128"
19,2009,NA,NA,"W.4","W.4.128"
20,2017,NA,NA,"W.4","W.4.128"
1,2016,14,NA,"E.3","E.3.129"
2,2010,21,10,"E.3","E.3.129"
3,2007,16,8,"E.3","E.3.129"
4,2004,14,5,"E.3","E.3.129"
5,2008,15,0,"E.3","E.3.129"
6,2015,26,0,"E.3","E.3.129"
7,2006,19,20,"E.3","E.3.129"
8,2010,24,1,"E.3","E.3.129"
9,2005,21,0,"E.3","E.3.129"
10,2007,20,9,"E.3","E.3.129"
11,2007,23,11,"E.3","E.3.129"
12,2013,13,5,"E.3","E.3.129"
13,2016,12,0,"E.3","E.3.129"
14,2017,10,3,"E.3","E.3.129"
15,2007,25,2,"E.3","E.3.129"
16,2010,21,0,"E.3","E.3.129"
17,2011,16,0,"E.3","E.3.129"
18,2011,0,0,"E.3","E.3.129"
19,2009,0,0,"E.3","E.3.129"
20,2017,NA,NA,"E.3","E.3.129"
1,2016,23,NA,"E.6","E.6.130"
2,2010,31,2,"E.6","E.6.130"
3,2007,33,4,"E.6","E.6.130"
4,2004,19,0,"E.6","E.6.130"
5,2008,22,13,"E.6","E.6.130"
6,2015,32,0,"E.6","E.6.130"
