"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
13,2004,NA,NA,"E.7","E.7.1972",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
14,2013,1,0,"W.5","W.5.1986",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.5","W.5.1986",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,3,0,"E.7","E.7.1993",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.7","E.7.1993",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,4,0,"E.3","E.3.1994",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.3","E.3.1994",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,11,0,"W.2","W.2.2000",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2000",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,22,0,"E.6","E.6.2004",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.6","E.6.2004",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,41,0,"W.2","W.2.2005",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2005",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,112,0,"W.2","W.2.2007",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2007",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,172,0,"W.2","W.2.2010",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2010",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,256,0,"W.4","W.4.2014",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2014",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.7","E.7.2015",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.7","E.7.2015",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.5","E.5.2016",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.5","E.5.2016",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.5","W.5.2019",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.5","W.5.2019",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.2","W.2.2020",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2020",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.4","E.4.2021",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.4","E.4.2021",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.2","E.2.2025",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.2","E.2.2025",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.1","W.1.2026",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.1","W.1.2026",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.4","W.4.2035",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2035",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2015,300,0,"W.4","W.4.2035",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
17,2021,NA,NA,"W.4","W.4.2035",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
18,2009,300,0,"W.4","W.4.2035",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2002,NA,NA,"W.4","W.4.2035",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2015,300,0,"W.4","W.4.2035",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
14,2013,300,0,"E.2","E.2.2037",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.2","E.2.2037",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.5","E.5.2038",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.5","E.5.2038",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.2","E.2.2039",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.2","E.2.2039",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.3","W.3.2041",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.3","W.3.2041",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.5","W.5.2046",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.5","W.5.2046",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.4","W.4.2051",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2051",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.4","W.4.2055",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2055",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.3","W.3.2057",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.3","W.3.2057",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.4","E.4.2058",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.4","E.4.2058",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2015,300,0,"E.4","E.4.2058",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
17,2021,NA,NA,"E.4","E.4.2058",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
18,2009,300,0,"E.4","E.4.2058",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2002,NA,NA,"E.4","E.4.2058",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
14,2013,300,0,"E.3","E.3.2069",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.3","E.3.2069",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.1","W.1.2071",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.1","W.1.2071",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.4","E.4.2074",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.4","E.4.2074",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.1","W.1.2075",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.1","W.1.2075",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.1","E.1.2076",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.1","E.1.2076",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.2","W.2.2079",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2079",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.3","W.3.2082",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.3","W.3.2082",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.1","W.1.2083",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.1","W.1.2083",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.1","W.1.2084",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.1","W.1.2084",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.1","E.1.2085",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.1","E.1.2085",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.4","E.4.2087",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.4","E.4.2087",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.7","E.7.2089",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.7","E.7.2089",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.3","W.3.2090",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.3","W.3.2090",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.2","E.2.2091",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.2","E.2.2091",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.4","W.4.2096",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2096",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.4","E.4.2097",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.4","E.4.2097",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.5","E.5.2098",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.5","E.5.2098",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.5","E.5.2099",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.5","E.5.2099",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.7","E.7.2103",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.7","E.7.2103",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.4","W.4.2107",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2107",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.3","W.3.2108",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.3","W.3.2108",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.1","E.1.2109",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.1","E.1.2109",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.6","E.6.2115",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.6","E.6.2115",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.1","E.1.2118",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.1","E.1.2118",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.2","E.2.2122",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.2","E.2.2122",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.4","W.4.2123",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2123",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.6","E.6.2126",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.6","E.6.2126",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.5","W.5.2129",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.5","W.5.2129",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.3","W.3.2130",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.3","W.3.2130",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.5","W.5.2131",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.5","W.5.2131",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.3","W.3.2132",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.3","W.3.2132",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2015,300,0,"W.3","W.3.2132",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
17,2021,NA,NA,"W.3","W.3.2132",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
14,2013,300,0,"W.1","W.1.2134",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.1","W.1.2134",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.5","E.5.2135",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.5","E.5.2135",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.5","E.5.2136",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.5","E.5.2136",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.4","W.4.2138",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2138",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.2","W.2.2139",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2139",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.1","W.1.2140",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.1","W.1.2140",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.6","E.6.2142",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.6","E.6.2142",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.2","E.2.2145",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.2","E.2.2145",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.2","E.2.2148",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.2","E.2.2148",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.6","E.6.2151",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.6","E.6.2151",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.1","W.1.2157",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.1","W.1.2157",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.1","E.1.2160",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.1","E.1.2160",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.3","E.3.2161",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.3","E.3.2161",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"W.2","W.2.2168",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2168",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.5","E.5.2169",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.5","E.5.2169",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,300,0,"E.6","E.6.2170",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.6","E.6.2170",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.5","W.5.2173",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.5","W.5.2173",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.7","E.7.2174",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.7","E.7.2174",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.1","E.1.2175",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.1","E.1.2175",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.6","E.6.2176",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.6","E.6.2176",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.4","W.4.2177",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2177",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.4","W.4.2178",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2178",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.4","E.4.2179",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.4","E.4.2179",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.4","W.4.2180",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.4","W.4.2180",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.3","W.3.2181",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.3","W.3.2181",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.1","E.1.2182",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.1","E.1.2182",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.2","E.2.2183",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.2","E.2.2183",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.2","E.2.2184",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.2","E.2.2184",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.3","E.3.2185",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.3","E.3.2185",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.7","E.7.2186",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.7","E.7.2186",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.2","W.2.2187",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2187",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.3","W.3.2188",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.3","W.3.2188",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.3","E.3.2189",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.3","E.3.2189",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.2","W.2.2190",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2190",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.2","W.2.2191",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.2","W.2.2191",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.7","E.7.2192",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.7","E.7.2192",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.1","W.1.2193",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"W.1","W.1.2193",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.6","E.6.2194",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2011,NA,NA,"E.6","E.6.2194",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
