"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
14,2018,NA,NA,"E.5","E.5.97"
15,2003,NA,NA,"E.5","E.5.97"
16,2011,NA,NA,"E.5","E.5.97"
17,2003,NA,NA,"E.5","E.5.97"
18,2018,NA,NA,"E.5","E.5.97"
19,2008,NA,NA,"E.5","E.5.97"
20,2008,NA,NA,"E.5","E.5.97"
1,2020,41,NA,"W.2","W.2.98"
2,2006,10,47,"W.2","W.2.98"
3,2004,27,24,"W.2","W.2.98"
4,2009,18,0,"W.2","W.2.98"
5,2018,25,6,"W.2","W.2.98"
6,2014,23,22,"W.2","W.2.98"
7,2003,77,6,"W.2","W.2.98"
8,2009,22,30,"W.2","W.2.98"
9,2016,26,0,"W.2","W.2.98"
10,2015,34,15,"W.2","W.2.98"
11,2002,26,122,"W.2","W.2.98"
12,2013,34,0,"W.2","W.2.98"
13,2019,16,0,"W.2","W.2.98"
14,2018,38,0,"W.2","W.2.98"
15,2003,34,30,"W.2","W.2.98"
16,2011,30,35,"W.2","W.2.98"
17,2003,52,7,"W.2","W.2.98"
18,2018,16,50,"W.2","W.2.98"
19,2008,31,14,"W.2","W.2.98"
20,2008,51,5,"W.2","W.2.98"
1,2020,17,NA,"W.3","W.3.99"
2,2006,7,8,"W.3","W.3.99"
3,2004,7,15,"W.3","W.3.99"
4,2009,26,25,"W.3","W.3.99"
5,2018,28,0,"W.3","W.3.99"
6,2014,23,3,"W.3","W.3.99"
7,2003,25,2,"W.3","W.3.99"
8,2009,20,2,"W.3","W.3.99"
9,2016,9,8,"W.3","W.3.99"
10,2015,39,5,"W.3","W.3.99"
11,2002,24,12,"W.3","W.3.99"
12,2013,2,0,"W.3","W.3.99"
13,2019,17,5,"W.3","W.3.99"
14,2018,28,0,"W.3","W.3.99"
15,2003,18,1,"W.3","W.3.99"
16,2011,0,0,"W.3","W.3.99"
17,2003,0,0,"W.3","W.3.99"
18,2018,NA,NA,"W.3","W.3.99"
19,2008,NA,NA,"W.3","W.3.99"
20,2008,NA,NA,"W.3","W.3.99"
1,2020,3,NA,"E.4","E.4.100"
2,2006,4,3,"E.4","E.4.100"
3,2004,4,0,"E.4","E.4.100"
4,2009,5,0,"E.4","E.4.100"
5,2018,2,0,"E.4","E.4.100"
6,2014,0,0,"E.4","E.4.100"
7,2003,0,0,"E.4","E.4.100"
8,2009,NA,NA,"E.4","E.4.100"
9,2016,NA,NA,"E.4","E.4.100"
10,2015,NA,NA,"E.4","E.4.100"
11,2002,NA,NA,"E.4","E.4.100"
12,2013,NA,NA,"E.4","E.4.100"
13,2019,NA,NA,"E.4","E.4.100"
14,2018,NA,NA,"E.4","E.4.100"
15,2003,NA,NA,"E.4","E.4.100"
16,2011,NA,NA,"E.4","E.4.100"
17,2003,NA,NA,"E.4","E.4.100"
18,2018,NA,NA,"E.4","E.4.100"
19,2008,NA,NA,"E.4","E.4.100"
20,2008,NA,NA,"E.4","E.4.100"
1,2020,35,NA,"E.4","E.4.101"
2,2006,22,9,"E.4","E.4.101"
3,2004,27,25,"E.4","E.4.101"
4,2009,53,28,"E.4","E.4.101"
5,2018,17,20,"E.4","E.4.101"
6,2014,23,8,"E.4","E.4.101"
7,2003,37,1,"E.4","E.4.101"
8,2009,19,9,"E.4","E.4.101"
9,2016,57,14,"E.4","E.4.101"
10,2015,34,33,"E.4","E.4.101"
11,2002,29,21,"E.4","E.4.101"
12,2013,17,0,"E.4","E.4.101"
13,2019,12,11,"E.4","E.4.101"
14,2018,21,0,"E.4","E.4.101"
15,2003,55,12,"E.4","E.4.101"
16,2011,28,0,"E.4","E.4.101"
17,2003,71,1,"E.4","E.4.101"
18,2018,30,15,"E.4","E.4.101"
19,2008,28,8,"E.4","E.4.101"
20,2008,28,0,"E.4","E.4.101"
1,2020,3,NA,"E.3","E.3.102"
2,2006,1,0,"E.3","E.3.102"
3,2004,4,0,"E.3","E.3.102"
4,2009,0,0,"E.3","E.3.102"
5,2018,0,0,"E.3","E.3.102"
6,2014,NA,NA,"E.3","E.3.102"
7,2003,NA,NA,"E.3","E.3.102"
8,2009,NA,NA,"E.3","E.3.102"
9,2016,NA,NA,"E.3","E.3.102"
10,2015,NA,NA,"E.3","E.3.102"
11,2002,NA,NA,"E.3","E.3.102"
12,2013,NA,NA,"E.3","E.3.102"
13,2019,NA,NA,"E.3","E.3.102"
14,2018,NA,NA,"E.3","E.3.102"
15,2003,NA,NA,"E.3","E.3.102"
16,2011,NA,NA,"E.3","E.3.102"
17,2003,NA,NA,"E.3","E.3.102"
18,2018,NA,NA,"E.3","E.3.102"
19,2008,NA,NA,"E.3","E.3.102"
20,2008,NA,NA,"E.3","E.3.102"
1,2020,5,NA,"E.7","E.7.103"
2,2006,15,2,"E.7","E.7.103"
3,2004,0,0,"E.7","E.7.103"
4,2009,0,0,"E.7","E.7.103"
5,2018,NA,NA,"E.7","E.7.103"
6,2014,NA,NA,"E.7","E.7.103"
7,2003,NA,NA,"E.7","E.7.103"
8,2009,NA,NA,"E.7","E.7.103"
9,2016,NA,NA,"E.7","E.7.103"
10,2015,NA,NA,"E.7","E.7.103"
11,2002,NA,NA,"E.7","E.7.103"
12,2013,NA,NA,"E.7","E.7.103"
13,2019,NA,NA,"E.7","E.7.103"
14,2018,NA,NA,"E.7","E.7.103"
15,2003,NA,NA,"E.7","E.7.103"
16,2011,NA,NA,"E.7","E.7.103"
17,2003,NA,NA,"E.7","E.7.103"
18,2018,NA,NA,"E.7","E.7.103"
19,2008,NA,NA,"E.7","E.7.103"
20,2008,NA,NA,"E.7","E.7.103"
1,2020,8,NA,"E.5","E.5.104"
2,2006,6,0,"E.5","E.5.104"
3,2004,0,0,"E.5","E.5.104"
4,2009,0,0,"E.5","E.5.104"
5,2018,NA,NA,"E.5","E.5.104"
6,2014,NA,NA,"E.5","E.5.104"
7,2003,NA,NA,"E.5","E.5.104"
8,2009,NA,NA,"E.5","E.5.104"
9,2016,NA,NA,"E.5","E.5.104"
10,2015,NA,NA,"E.5","E.5.104"
11,2002,NA,NA,"E.5","E.5.104"
12,2013,NA,NA,"E.5","E.5.104"
13,2019,NA,NA,"E.5","E.5.104"
14,2018,NA,NA,"E.5","E.5.104"
15,2003,NA,NA,"E.5","E.5.104"
16,2011,NA,NA,"E.5","E.5.104"
17,2003,NA,NA,"E.5","E.5.104"
18,2018,NA,NA,"E.5","E.5.104"
19,2008,NA,NA,"E.5","E.5.104"
20,2008,NA,NA,"E.5","E.5.104"
1,2020,11,NA,"W.2","W.2.105"
2,2006,8,5,"W.2","W.2.105"
3,2004,9,0,"W.2","W.2.105"
4,2009,20,0,"W.2","W.2.105"
5,2018,6,8,"W.2","W.2.105"
6,2014,10,9,"W.2","W.2.105"
7,2003,17,0,"W.2","W.2.105"
8,2009,4,0,"W.2","W.2.105"
9,2016,6,7,"W.2","W.2.105"
10,2015,10,0,"W.2","W.2.105"
11,2002,9,5,"W.2","W.2.105"
12,2013,9,0,"W.2","W.2.105"
13,2019,7,2,"W.2","W.2.105"
14,2018,13,6,"W.2","W.2.105"
15,2003,9,0,"W.2","W.2.105"
16,2011,18,8,"W.2","W.2.105"
17,2003,20,0,"W.2","W.2.105"
18,2018,6,5,"W.2","W.2.105"
19,2008,22,6,"W.2","W.2.105"
20,2008,10,0,"W.2","W.2.105"
1,2020,17,NA,"E.4","E.4.106"
2,2006,7,1,"E.4","E.4.106"
3,2004,36,6,"E.4","E.4.106"
4,2009,31,0,"E.4","E.4.106"
5,2018,0,0,"E.4","E.4.106"
6,2014,0,0,"E.4","E.4.106"
7,2003,NA,NA,"E.4","E.4.106"
8,2009,NA,NA,"E.4","E.4.106"
9,2016,NA,NA,"E.4","E.4.106"
10,2015,NA,NA,"E.4","E.4.106"
11,2002,NA,NA,"E.4","E.4.106"
12,2013,NA,NA,"E.4","E.4.106"
13,2019,NA,NA,"E.4","E.4.106"
14,2018,NA,NA,"E.4","E.4.106"
15,2003,NA,NA,"E.4","E.4.106"
16,2011,NA,NA,"E.4","E.4.106"
17,2003,NA,NA,"E.4","E.4.106"
18,2018,NA,NA,"E.4","E.4.106"
19,2008,NA,NA,"E.4","E.4.106"
20,2008,NA,NA,"E.4","E.4.106"
1,2020,29,NA,"E.7","E.7.107"
2,2006,17,24,"E.7","E.7.107"
3,2004,21,8,"E.7","E.7.107"
4,2009,56,13,"E.7","E.7.107"
5,2018,57,12,"E.7","E.7.107"
6,2014,21,5,"E.7","E.7.107"
7,2003,26,6,"E.7","E.7.107"
8,2009,10,8,"E.7","E.7.107"
9,2016,35,34,"E.7","E.7.107"
10,2015,52,11,"E.7","E.7.107"
11,2002,20,26,"E.7","E.7.107"
12,2013,19,0,"E.7","E.7.107"
13,2019,16,16,"E.7","E.7.107"
14,2018,20,0,"E.7","E.7.107"
15,2003,72,19,"E.7","E.7.107"
16,2011,12,10,"E.7","E.7.107"
17,2003,30,0,"E.7","E.7.107"
18,2018,20,20,"E.7","E.7.107"
19,2008,10,7,"E.7","E.7.107"
20,2008,33,0,"E.7","E.7.107"
1,2020,8,NA,"E.7","E.7.108"
2,2006,12,0,"E.7","E.7.108"
3,2004,11,4,"E.7","E.7.108"
4,2009,4,8,"E.7","E.7.108"
5,2018,11,0,"E.7","E.7.108"
6,2014,0,0,"E.7","E.7.108"
7,2003,0,0,"E.7","E.7.108"
8,2009,NA,NA,"E.7","E.7.108"
9,2016,NA,NA,"E.7","E.7.108"
10,2015,NA,NA,"E.7","E.7.108"
11,2002,NA,NA,"E.7","E.7.108"
12,2013,NA,NA,"E.7","E.7.108"
13,2019,NA,NA,"E.7","E.7.108"
14,2018,NA,NA,"E.7","E.7.108"
15,2003,NA,NA,"E.7","E.7.108"
16,2011,NA,NA,"E.7","E.7.108"
17,2003,NA,NA,"E.7","E.7.108"
18,2018,NA,NA,"E.7","E.7.108"
19,2008,NA,NA,"E.7","E.7.108"
20,2008,NA,NA,"E.7","E.7.108"
1,2020,11,NA,"E.3","E.3.109"
2,2006,7,1,"E.3","E.3.109"
3,2004,5,0,"E.3","E.3.109"
4,2009,10,14,"E.3","E.3.109"
5,2018,3,5,"E.3","E.3.109"
6,2014,12,8,"E.3","E.3.109"
7,2003,10,2,"E.3","E.3.109"
8,2009,5,12,"E.3","E.3.109"
9,2016,5,0,"E.3","E.3.109"
10,2015,14,0,"E.3","E.3.109"
11,2002,10,0,"E.3","E.3.109"
12,2013,7,0,"E.3","E.3.109"
13,2019,14,0,"E.3","E.3.109"
14,2018,19,0,"E.3","E.3.109"
15,2003,8,0,"E.3","E.3.109"
16,2011,9,0,"E.3","E.3.109"
17,2003,15,0,"E.3","E.3.109"
18,2018,7,6,"E.3","E.3.109"
19,2008,14,0,"E.3","E.3.109"
20,2008,9,0,"E.3","E.3.109"
1,2020,35,NA,"E.6","E.6.110"
2,2006,18,4,"E.6","E.6.110"
3,2004,43,24,"E.6","E.6.110"
4,2009,20,32,"E.6","E.6.110"
5,2018,13,18,"E.6","E.6.110"
6,2014,13,14,"E.6","E.6.110"
7,2003,37,0,"E.6","E.6.110"
8,2009,13,11,"E.6","E.6.110"
9,2016,9,0,"E.6","E.6.110"
10,2015,61,0,"E.6","E.6.110"
11,2002,14,7,"E.6","E.6.110"
12,2013,22,1,"E.6","E.6.110"
13,2019,36,0,"E.6","E.6.110"
14,2018,0,0,"E.6","E.6.110"
15,2003,0,0,"E.6","E.6.110"
16,2011,NA,NA,"E.6","E.6.110"
17,2003,NA,NA,"E.6","E.6.110"
18,2018,NA,NA,"E.6","E.6.110"
19,2008,NA,NA,"E.6","E.6.110"
20,2008,NA,NA,"E.6","E.6.110"
1,2020,20,NA,"W.5","W.5.111"
2,2006,13,0,"W.5","W.5.111"
3,2004,11,0,"W.5","W.5.111"
4,2009,17,10,"W.5","W.5.111"
5,2018,14,6,"W.5","W.5.111"
6,2014,2,3,"W.5","W.5.111"
7,2003,39,0,"W.5","W.5.111"
8,2009,15,0,"W.5","W.5.111"
9,2016,10,19,"W.5","W.5.111"
10,2015,31,6,"W.5","W.5.111"
11,2002,20,21,"W.5","W.5.111"
12,2013,34,0,"W.5","W.5.111"
13,2019,28,11,"W.5","W.5.111"
14,2018,1,0,"W.5","W.5.111"
15,2003,28,0,"W.5","W.5.111"
16,2011,13,1,"W.5","W.5.111"
17,2003,22,3,"W.5","W.5.111"
18,2018,27,0,"W.5","W.5.111"
19,2008,51,2,"W.5","W.5.111"
20,2008,28,0,"W.5","W.5.111"
1,2020,29,NA,"E.2","E.2.112"
2,2006,4,0,"E.2","E.2.112"
3,2004,10,18,"E.2","E.2.112"
4,2009,12,21,"E.2","E.2.112"
5,2018,9,5,"E.2","E.2.112"
6,2014,25,11,"E.2","E.2.112"
7,2003,20,11,"E.2","E.2.112"
8,2009,21,19,"E.2","E.2.112"
9,2016,22,15,"E.2","E.2.112"
10,2015,36,0,"E.2","E.2.112"
11,2002,4,61,"E.2","E.2.112"
12,2013,10,8,"E.2","E.2.112"
13,2019,22,2,"E.2","E.2.112"
14,2018,17,5,"E.2","E.2.112"
15,2003,35,16,"E.2","E.2.112"
16,2011,16,10,"E.2","E.2.112"
17,2003,32,9,"E.2","E.2.112"
18,2018,19,10,"E.2","E.2.112"
19,2008,30,17,"E.2","E.2.112"
20,2008,21,0,"E.2","E.2.112"
1,2020,1,NA,"E.1","E.1.113"
2,2006,3,0,"E.1","E.1.113"
3,2004,0,0,"E.1","E.1.113"
4,2009,0,0,"E.1","E.1.113"
5,2018,NA,NA,"E.1","E.1.113"
6,2014,NA,NA,"E.1","E.1.113"
7,2003,NA,NA,"E.1","E.1.113"
8,2009,NA,NA,"E.1","E.1.113"
9,2016,NA,NA,"E.1","E.1.113"
10,2015,NA,NA,"E.1","E.1.113"
11,2002,NA,NA,"E.1","E.1.113"
12,2013,NA,NA,"E.1","E.1.113"
13,2019,NA,NA,"E.1","E.1.113"
14,2018,NA,NA,"E.1","E.1.113"
15,2003,NA,NA,"E.1","E.1.113"
16,2011,NA,NA,"E.1","E.1.113"
17,2003,NA,NA,"E.1","E.1.113"
18,2018,NA,NA,"E.1","E.1.113"
19,2008,NA,NA,"E.1","E.1.113"
20,2008,NA,NA,"E.1","E.1.113"
1,2020,14,NA,"E.4","E.4.114"
2,2006,11,8,"E.4","E.4.114"
3,2004,28,3,"E.4","E.4.114"
4,2009,14,8,"E.4","E.4.114"
5,2018,24,0,"E.4","E.4.114"
6,2014,13,2,"E.4","E.4.114"
7,2003,20,5,"E.4","E.4.114"
8,2009,15,3,"E.4","E.4.114"
9,2016,6,9,"E.4","E.4.114"
10,2015,22,0,"E.4","E.4.114"
11,2002,0,0,"E.4","E.4.114"
12,2013,0,0,"E.4","E.4.114"
13,2019,NA,NA,"E.4","E.4.114"
14,2018,NA,NA,"E.4","E.4.114"
15,2003,NA,NA,"E.4","E.4.114"
16,2011,NA,NA,"E.4","E.4.114"
17,2003,NA,NA,"E.4","E.4.114"
18,2018,NA,NA,"E.4","E.4.114"
19,2008,NA,NA,"E.4","E.4.114"
20,2008,NA,NA,"E.4","E.4.114"
1,2020,5,NA,"W.4","W.4.115"
2,2006,10,0,"W.4","W.4.115"
3,2004,13,0,"W.4","W.4.115"
4,2009,6,0,"W.4","W.4.115"
5,2018,11,3,"W.4","W.4.115"
6,2014,2,1,"W.4","W.4.115"
7,2003,2,0,"W.4","W.4.115"
8,2009,4,0,"W.4","W.4.115"
9,2016,8,0,"W.4","W.4.115"
10,2015,14,0,"W.4","W.4.115"
11,2002,11,1,"W.4","W.4.115"
12,2013,15,0,"W.4","W.4.115"
13,2019,15,0,"W.4","W.4.115"
14,2018,2,2,"W.4","W.4.115"
15,2003,12,0,"W.4","W.4.115"
16,2011,7,3,"W.4","W.4.115"
17,2003,4,0,"W.4","W.4.115"
18,2018,6,0,"W.4","W.4.115"
19,2008,6,0,"W.4","W.4.115"
20,2008,10,0,"W.4","W.4.115"
1,2020,20,NA,"W.5","W.5.116"
2,2006,13,0,"W.5","W.5.116"
3,2004,28,5,"W.5","W.5.116"
4,2009,1,4,"W.5","W.5.116"
5,2018,17,5,"W.5","W.5.116"
6,2014,6,6,"W.5","W.5.116"
7,2003,19,7,"W.5","W.5.116"
8,2009,10,19,"W.5","W.5.116"
9,2016,17,0,"W.5","W.5.116"
10,2015,64,28,"W.5","W.5.116"
11,2002,19,17,"W.5","W.5.116"
12,2013,11,0,"W.5","W.5.116"
13,2019,34,0,"W.5","W.5.116"
14,2018,11,6,"W.5","W.5.116"
15,2003,16,17,"W.5","W.5.116"
16,2011,37,5,"W.5","W.5.116"
17,2003,20,0,"W.5","W.5.116"
18,2018,18,50,"W.5","W.5.116"
19,2008,38,22,"W.5","W.5.116"
20,2008,17,0,"W.5","W.5.116"
1,2020,11,NA,"E.6","E.6.117"
2,2006,6,0,"E.6","E.6.117"
3,2004,5,8,"E.6","E.6.117"
4,2009,3,0,"E.6","E.6.117"
5,2018,11,1,"E.6","E.6.117"
6,2014,15,1,"E.6","E.6.117"
7,2003,24,2,"E.6","E.6.117"
8,2009,16,5,"E.6","E.6.117"
9,2016,0,0,"E.6","E.6.117"
10,2015,0,0,"E.6","E.6.117"
11,2002,NA,NA,"E.6","E.6.117"
12,2013,NA,NA,"E.6","E.6.117"
13,2019,NA,NA,"E.6","E.6.117"
14,2018,NA,NA,"E.6","E.6.117"
15,2003,NA,NA,"E.6","E.6.117"
16,2011,NA,NA,"E.6","E.6.117"
17,2003,NA,NA,"E.6","E.6.117"
18,2018,NA,NA,"E.6","E.6.117"
19,2008,NA,NA,"E.6","E.6.117"
20,2008,NA,NA,"E.6","E.6.117"
1,2020,20,NA,"E.5","E.5.118"
2,2006,19,0,"E.5","E.5.118"
3,2004,55,2,"E.5","E.5.118"
4,2009,20,6,"E.5","E.5.118"
5,2018,23,0,"E.5","E.5.118"
6,2014,0,0,"E.5","E.5.118"
7,2003,0,0,"E.5","E.5.118"
8,2009,NA,NA,"E.5","E.5.118"
9,2016,NA,NA,"E.5","E.5.118"
10,2015,NA,NA,"E.5","E.5.118"
11,2002,NA,NA,"E.5","E.5.118"
12,2013,NA,NA,"E.5","E.5.118"
13,2019,NA,NA,"E.5","E.5.118"
14,2018,NA,NA,"E.5","E.5.118"
15,2003,NA,NA,"E.5","E.5.118"
16,2011,NA,NA,"E.5","E.5.118"
17,2003,NA,NA,"E.5","E.5.118"
18,2018,NA,NA,"E.5","E.5.118"
19,2008,NA,NA,"E.5","E.5.118"
20,2008,NA,NA,"E.5","E.5.118"
1,2020,41,NA,"W.1","W.1.119"
2,2006,31,0,"W.1","W.1.119"
3,2004,36,11,"W.1","W.1.119"
4,2009,33,16,"W.1","W.1.119"
5,2018,27,10,"W.1","W.1.119"
6,2014,29,17,"W.1","W.1.119"
7,2003,37,10,"W.1","W.1.119"
8,2009,10,21,"W.1","W.1.119"
9,2016,33,47,"W.1","W.1.119"
10,2015,84,18,"W.1","W.1.119"
11,2002,25,83,"W.1","W.1.119"
12,2013,23,0,"W.1","W.1.119"
13,2019,44,20,"W.1","W.1.119"
14,2018,24,1,"W.1","W.1.119"
15,2003,48,14,"W.1","W.1.119"
16,2011,0,0,"W.1","W.1.119"
17,2003,0,0,"W.1","W.1.119"
18,2018,NA,NA,"W.1","W.1.119"
19,2008,NA,NA,"W.1","W.1.119"
20,2008,NA,NA,"W.1","W.1.119"
1,2020,14,NA,"W.3","W.3.120"
2,2006,17,0,"W.3","W.3.120"
3,2004,23,6,"W.3","W.3.120"
4,2009,11,9,"W.3","W.3.120"
5,2018,17,2,"W.3","W.3.120"
6,2014,17,5,"W.3","W.3.120"
7,2003,16,1,"W.3","W.3.120"
8,2009,16,7,"W.3","W.3.120"
9,2016,15,0,"W.3","W.3.120"
10,2015,39,7,"W.3","W.3.120"
11,2002,14,8,"W.3","W.3.120"
12,2013,33,5,"W.3","W.3.120"
13,2019,23,0,"W.3","W.3.120"
14,2018,10,0,"W.3","W.3.120"
15,2003,10,11,"W.3","W.3.120"
16,2011,0,0,"W.3","W.3.120"
17,2003,0,0,"W.3","W.3.120"
18,2018,NA,NA,"W.3","W.3.120"
19,2008,NA,NA,"W.3","W.3.120"
20,2008,NA,NA,"W.3","W.3.120"
1,2020,17,NA,"W.2","W.2.121"
2,2006,24,0,"W.2","W.2.121"
3,2004,11,0,"W.2","W.2.121"
4,2009,16,16,"W.2","W.2.121"
5,2018,11,14,"W.2","W.2.121"
6,2014,19,6,"W.2","W.2.121"
7,2003,30,0,"W.2","W.2.121"
8,2009,17,8,"W.2","W.2.121"
9,2016,26,4,"W.2","W.2.121"
10,2015,47,5,"W.2","W.2.121"
11,2002,14,9,"W.2","W.2.121"
12,2013,35,0,"W.2","W.2.121"
13,2019,12,0,"W.2","W.2.121"
14,2018,19,1,"W.2","W.2.121"
15,2003,16,0,"W.2","W.2.121"
16,2011,14,6,"W.2","W.2.121"
17,2003,14,0,"W.2","W.2.121"
18,2018,4,8,"W.2","W.2.121"
19,2008,13,10,"W.2","W.2.121"
20,2008,17,0,"W.2","W.2.121"
1,2020,14,NA,"W.4","W.4.122"
2,2006,9,6,"W.4","W.4.122"
3,2004,17,0,"W.4","W.4.122"
4,2009,0,0,"W.4","W.4.122"
5,2018,0,0,"W.4","W.4.122"
6,2014,NA,NA,"W.4","W.4.122"
7,2003,NA,NA,"W.4","W.4.122"
8,2009,NA,NA,"W.4","W.4.122"
9,2016,NA,NA,"W.4","W.4.122"
10,2015,NA,NA,"W.4","W.4.122"
11,2002,NA,NA,"W.4","W.4.122"
12,2013,NA,NA,"W.4","W.4.122"
13,2019,NA,NA,"W.4","W.4.122"
14,2018,NA,NA,"W.4","W.4.122"
15,2003,NA,NA,"W.4","W.4.122"
16,2011,NA,NA,"W.4","W.4.122"
17,2003,NA,NA,"W.4","W.4.122"
18,2018,NA,NA,"W.4","W.4.122"
19,2008,NA,NA,"W.4","W.4.122"
20,2008,NA,NA,"W.4","W.4.122"
1,2020,14,NA,"W.5","W.5.123"
2,2006,6,0,"W.5","W.5.123"
3,2004,16,11,"W.5","W.5.123"
4,2009,29,1,"W.5","W.5.123"
5,2018,16,8,"W.5","W.5.123"
6,2014,16,5,"W.5","W.5.123"
7,2003,16,4,"W.5","W.5.123"
8,2009,3,10,"W.5","W.5.123"
9,2016,11,1,"W.5","W.5.123"
10,2015,41,5,"W.5","W.5.123"
11,2002,7,0,"W.5","W.5.123"
12,2013,16,2,"W.5","W.5.123"
13,2019,17,0,"W.5","W.5.123"
14,2018,0,0,"W.5","W.5.123"
15,2003,0,0,"W.5","W.5.123"
16,2011,NA,NA,"W.5","W.5.123"
17,2003,NA,NA,"W.5","W.5.123"
18,2018,NA,NA,"W.5","W.5.123"
19,2008,NA,NA,"W.5","W.5.123"
20,2008,NA,NA,"W.5","W.5.123"
1,2020,8,NA,"E.5","E.5.124"
2,2006,11,4,"E.5","E.5.124"
3,2004,15,1,"E.5","E.5.124"
4,2009,6,0,"E.5","E.5.124"
5,2018,14,0,"E.5","E.5.124"
6,2014,7,0,"E.5","E.5.124"
7,2003,12,0,"E.5","E.5.124"
8,2009,10,0,"E.5","E.5.124"
9,2016,5,0,"E.5","E.5.124"
10,2015,6,0,"E.5","E.5.124"
11,2002,0,0,"E.5","E.5.124"
12,2013,0,0,"E.5","E.5.124"
13,2019,NA,NA,"E.5","E.5.124"
14,2018,NA,NA,"E.5","E.5.124"
15,2003,NA,NA,"E.5","E.5.124"
16,2011,NA,NA,"E.5","E.5.124"
17,2003,NA,NA,"E.5","E.5.124"
18,2018,NA,NA,"E.5","E.5.124"
19,2008,NA,NA,"E.5","E.5.124"
20,2008,NA,NA,"E.5","E.5.124"
1,2020,11,NA,"W.4","W.4.125"
2,2006,16,9,"W.4","W.4.125"
3,2004,2,0,"W.4","W.4.125"
4,2009,0,0,"W.4","W.4.125"
5,2018,0,0,"W.4","W.4.125"
6,2014,NA,NA,"W.4","W.4.125"
7,2003,NA,NA,"W.4","W.4.125"
8,2009,NA,NA,"W.4","W.4.125"
9,2016,NA,NA,"W.4","W.4.125"
10,2015,NA,NA,"W.4","W.4.125"
11,2002,NA,NA,"W.4","W.4.125"
12,2013,NA,NA,"W.4","W.4.125"
13,2019,NA,NA,"W.4","W.4.125"
14,2018,NA,NA,"W.4","W.4.125"
15,2003,NA,NA,"W.4","W.4.125"
16,2011,NA,NA,"W.4","W.4.125"
17,2003,NA,NA,"W.4","W.4.125"
18,2018,NA,NA,"W.4","W.4.125"
19,2008,NA,NA,"W.4","W.4.125"
20,2008,NA,NA,"W.4","W.4.125"
1,2020,14,NA,"E.5","E.5.126"
2,2006,1,0,"E.5","E.5.126"
3,2004,28,0,"E.5","E.5.126"
4,2009,13,0,"E.5","E.5.126"
5,2018,6,0,"E.5","E.5.126"
6,2014,24,3,"E.5","E.5.126"
7,2003,13,4,"E.5","E.5.126"
8,2009,6,18,"E.5","E.5.126"
9,2016,11,9,"E.5","E.5.126"
10,2015,18,0,"E.5","E.5.126"
11,2002,11,4,"E.5","E.5.126"
12,2013,16,2,"E.5","E.5.126"
13,2019,17,0,"E.5","E.5.126"
14,2018,4,0,"E.5","E.5.126"
15,2003,16,0,"E.5","E.5.126"
16,2011,16,12,"E.5","E.5.126"
17,2003,24,0,"E.5","E.5.126"
18,2018,10,0,"E.5","E.5.126"
19,2008,16,4,"E.5","E.5.126"
20,2008,0,0,"E.5","E.5.126"
1,2020,32,NA,"W.1","W.1.127"
2,2006,28,4,"W.1","W.1.127"
3,2004,21,13,"W.1","W.1.127"
4,2009,14,0,"W.1","W.1.127"
5,2018,21,0,"W.1","W.1.127"
6,2014,22,6,"W.1","W.1.127"
7,2003,41,3,"W.1","W.1.127"
8,2009,12,0,"W.1","W.1.127"
9,2016,20,2,"W.1","W.1.127"
10,2015,37,24,"W.1","W.1.127"
11,2002,34,59,"W.1","W.1.127"
12,2013,24,0,"W.1","W.1.127"
13,2019,58,0,"W.1","W.1.127"
14,2018,6,24,"W.1","W.1.127"
15,2003,83,23,"W.1","W.1.127"
16,2011,22,19,"W.1","W.1.127"
17,2003,72,10,"W.1","W.1.127"
18,2018,0,0,"W.1","W.1.127"
19,2008,0,0,"W.1","W.1.127"
20,2008,NA,NA,"W.1","W.1.127"
1,2020,1,NA,"E.5","E.5.128"
2,2006,0,0,"E.5","E.5.128"
3,2004,0,0,"E.5","E.5.128"
4,2009,NA,NA,"E.5","E.5.128"
5,2018,NA,NA,"E.5","E.5.128"
6,2014,NA,NA,"E.5","E.5.128"
7,2003,NA,NA,"E.5","E.5.128"
8,2009,NA,NA,"E.5","E.5.128"
9,2016,NA,NA,"E.5","E.5.128"
10,2015,NA,NA,"E.5","E.5.128"
11,2002,NA,NA,"E.5","E.5.128"
12,2013,NA,NA,"E.5","E.5.128"
13,2019,NA,NA,"E.5","E.5.128"
14,2018,NA,NA,"E.5","E.5.128"
15,2003,NA,NA,"E.5","E.5.128"
16,2011,NA,NA,"E.5","E.5.128"
17,2003,NA,NA,"E.5","E.5.128"
18,2018,NA,NA,"E.5","E.5.128"
19,2008,NA,NA,"E.5","E.5.128"
20,2008,NA,NA,"E.5","E.5.128"
1,2020,14,NA,"E.7","E.7.129"
2,2006,10,1,"E.7","E.7.129"
3,2004,11,3,"E.7","E.7.129"
4,2009,19,13,"E.7","E.7.129"
5,2018,11,0,"E.7","E.7.129"
6,2014,8,1,"E.7","E.7.129"
7,2003,24,1,"E.7","E.7.129"
8,2009,18,2,"E.7","E.7.129"
9,2016,2,0,"E.7","E.7.129"
10,2015,21,0,"E.7","E.7.129"
11,2002,5,0,"E.7","E.7.129"
12,2013,0,0,"E.7","E.7.129"
13,2019,0,0,"E.7","E.7.129"
14,2018,NA,NA,"E.7","E.7.129"
15,2003,NA,NA,"E.7","E.7.129"
