"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
13,2014,NA,NA,"E.2","E.2.96"
14,2007,NA,NA,"E.2","E.2.96"
15,2012,NA,NA,"E.2","E.2.96"
16,2011,NA,NA,"E.2","E.2.96"
17,2002,NA,NA,"E.2","E.2.96"
18,2020,NA,NA,"E.2","E.2.96"
19,2015,NA,NA,"E.2","E.2.96"
20,2010,NA,NA,"E.2","E.2.96"
1,2017,41,NA,"E.1","E.1.97"
2,2011,31,29,"E.1","E.1.97"
3,2006,32,0,"E.1","E.1.97"
4,2008,34,24,"E.1","E.1.97"
5,2011,31,0,"E.1","E.1.97"
6,2009,30,6,"E.1","E.1.97"
7,2006,29,6,"E.1","E.1.97"
8,2003,46,21,"E.1","E.1.97"
9,2002,28,4,"E.1","E.1.97"
10,2005,42,3,"E.1","E.1.97"
11,2017,27,16,"E.1","E.1.97"
12,2016,25,14,"E.1","E.1.97"
13,2014,34,22,"E.1","E.1.97"
14,2007,46,6,"E.1","E.1.97"
15,2012,28,18,"E.1","E.1.97"
16,2011,29,21,"E.1","E.1.97"
17,2002,30,0,"E.1","E.1.97"
18,2020,34,0,"E.1","E.1.97"
19,2015,49,7,"E.1","E.1.97"
20,2010,50,18,"E.1","E.1.97"
1,2017,14,NA,"W.2","W.2.98"
2,2011,13,7,"W.2","W.2.98"
3,2006,14,4,"W.2","W.2.98"
4,2008,18,8,"W.2","W.2.98"
5,2011,11,0,"W.2","W.2.98"
6,2009,13,8,"W.2","W.2.98"
7,2006,11,2,"W.2","W.2.98"
8,2003,16,1,"W.2","W.2.98"
9,2002,15,3,"W.2","W.2.98"
10,2005,19,0,"W.2","W.2.98"
11,2017,8,0,"W.2","W.2.98"
12,2016,10,5,"W.2","W.2.98"
13,2014,0,0,"W.2","W.2.98"
14,2007,0,0,"W.2","W.2.98"
15,2012,NA,NA,"W.2","W.2.98"
16,2011,NA,NA,"W.2","W.2.98"
17,2002,NA,NA,"W.2","W.2.98"
18,2020,NA,NA,"W.2","W.2.98"
19,2015,NA,NA,"W.2","W.2.98"
20,2010,NA,NA,"W.2","W.2.98"
1,2017,11,NA,"E.1","E.1.99"
2,2011,12,0,"E.1","E.1.99"
3,2006,11,0,"E.1","E.1.99"
4,2008,15,0,"E.1","E.1.99"
5,2011,13,0,"E.1","E.1.99"
6,2009,12,0,"E.1","E.1.99"
7,2006,12,5,"E.1","E.1.99"
8,2003,17,6,"E.1","E.1.99"
9,2002,12,1,"E.1","E.1.99"
10,2005,15,0,"E.1","E.1.99"
11,2017,9,2,"E.1","E.1.99"
12,2016,9,2,"E.1","E.1.99"
13,2014,11,6,"E.1","E.1.99"
14,2007,17,3,"E.1","E.1.99"
15,2012,10,3,"E.1","E.1.99"
16,2011,9,0,"E.1","E.1.99"
17,2002,13,1,"E.1","E.1.99"
18,2020,13,0,"E.1","E.1.99"
19,2015,21,0,"E.1","E.1.99"
20,2010,14,5,"E.1","E.1.99"
1,2017,14,NA,"E.3","E.3.100"
2,2011,0,0,"E.3","E.3.100"
3,2006,0,0,"E.3","E.3.100"
4,2008,NA,NA,"E.3","E.3.100"
5,2011,NA,NA,"E.3","E.3.100"
6,2009,NA,NA,"E.3","E.3.100"
7,2006,NA,NA,"E.3","E.3.100"
8,2003,NA,NA,"E.3","E.3.100"
9,2002,NA,NA,"E.3","E.3.100"
10,2005,NA,NA,"E.3","E.3.100"
11,2017,NA,NA,"E.3","E.3.100"
12,2016,NA,NA,"E.3","E.3.100"
13,2014,NA,NA,"E.3","E.3.100"
14,2007,NA,NA,"E.3","E.3.100"
15,2012,NA,NA,"E.3","E.3.100"
16,2011,NA,NA,"E.3","E.3.100"
17,2002,NA,NA,"E.3","E.3.100"
18,2020,NA,NA,"E.3","E.3.100"
19,2015,NA,NA,"E.3","E.3.100"
20,2010,NA,NA,"E.3","E.3.100"
1,2017,20,NA,"E.3","E.3.101"
2,2011,17,0,"E.3","E.3.101"
3,2006,18,0,"E.3","E.3.101"
4,2008,18,8,"E.3","E.3.101"
5,2011,19,0,"E.3","E.3.101"
6,2009,16,2,"E.3","E.3.101"
7,2006,0,0,"E.3","E.3.101"
8,2003,0,0,"E.3","E.3.101"
9,2002,NA,NA,"E.3","E.3.101"
10,2005,NA,NA,"E.3","E.3.101"
11,2017,NA,NA,"E.3","E.3.101"
12,2016,NA,NA,"E.3","E.3.101"
13,2014,NA,NA,"E.3","E.3.101"
14,2007,NA,NA,"E.3","E.3.101"
15,2012,NA,NA,"E.3","E.3.101"
16,2011,NA,NA,"E.3","E.3.101"
17,2002,NA,NA,"E.3","E.3.101"
18,2020,NA,NA,"E.3","E.3.101"
19,2015,NA,NA,"E.3","E.3.101"
20,2010,NA,NA,"E.3","E.3.101"
1,2017,5,NA,"E.4","E.4.102"
2,2011,6,5,"E.4","E.4.102"
3,2006,6,0,"E.4","E.4.102"
4,2008,0,0,"E.4","E.4.102"
5,2011,0,0,"E.4","E.4.102"
6,2009,NA,NA,"E.4","E.4.102"
7,2006,NA,NA,"E.4","E.4.102"
8,2003,NA,NA,"E.4","E.4.102"
9,2002,NA,NA,"E.4","E.4.102"
10,2005,NA,NA,"E.4","E.4.102"
11,2017,NA,NA,"E.4","E.4.102"
12,2016,NA,NA,"E.4","E.4.102"
13,2014,NA,NA,"E.4","E.4.102"
14,2007,NA,NA,"E.4","E.4.102"
15,2012,NA,NA,"E.4","E.4.102"
16,2011,NA,NA,"E.4","E.4.102"
17,2002,NA,NA,"E.4","E.4.102"
18,2020,NA,NA,"E.4","E.4.102"
19,2015,NA,NA,"E.4","E.4.102"
20,2010,NA,NA,"E.4","E.4.102"
1,2017,38,NA,"E.6","E.6.103"
2,2011,26,0,"E.6","E.6.103"
3,2006,34,9,"E.6","E.6.103"
4,2008,35,0,"E.6","E.6.103"
5,2011,0,0,"E.6","E.6.103"
6,2009,0,0,"E.6","E.6.103"
7,2006,NA,NA,"E.6","E.6.103"
8,2003,NA,NA,"E.6","E.6.103"
9,2002,NA,NA,"E.6","E.6.103"
10,2005,NA,NA,"E.6","E.6.103"
11,2017,NA,NA,"E.6","E.6.103"
12,2016,NA,NA,"E.6","E.6.103"
13,2014,NA,NA,"E.6","E.6.103"
14,2007,NA,NA,"E.6","E.6.103"
15,2012,NA,NA,"E.6","E.6.103"
16,2011,NA,NA,"E.6","E.6.103"
17,2002,NA,NA,"E.6","E.6.103"
18,2020,NA,NA,"E.6","E.6.103"
19,2015,NA,NA,"E.6","E.6.103"
20,2010,NA,NA,"E.6","E.6.103"
1,2017,32,NA,"W.1","W.1.104"
2,2011,25,23,"W.1","W.1.104"
3,2006,26,6,"W.1","W.1.104"
4,2008,26,11,"W.1","W.1.104"
5,2011,21,0,"W.1","W.1.104"
6,2009,31,0,"W.1","W.1.104"
7,2006,31,15,"W.1","W.1.104"
8,2003,38,8,"W.1","W.1.104"
9,2002,27,13,"W.1","W.1.104"
10,2005,38,10,"W.1","W.1.104"
11,2017,22,2,"W.1","W.1.104"
12,2016,26,13,"W.1","W.1.104"
13,2014,26,3,"W.1","W.1.104"
14,2007,41,11,"W.1","W.1.104"
15,2012,23,12,"W.1","W.1.104"
16,2011,25,8,"W.1","W.1.104"
17,2002,25,0,"W.1","W.1.104"
18,2020,0,0,"W.1","W.1.104"
19,2015,0,0,"W.1","W.1.104"
20,2010,NA,NA,"W.1","W.1.104"
1,2017,20,NA,"E.2","E.2.105"
2,2011,16,27,"E.2","E.2.105"
3,2006,18,0,"E.2","E.2.105"
4,2008,19,9,"E.2","E.2.105"
5,2011,0,0,"E.2","E.2.105"
6,2009,0,0,"E.2","E.2.105"
7,2006,NA,NA,"E.2","E.2.105"
8,2003,NA,NA,"E.2","E.2.105"
9,2002,NA,NA,"E.2","E.2.105"
10,2005,NA,NA,"E.2","E.2.105"
11,2017,NA,NA,"E.2","E.2.105"
12,2016,NA,NA,"E.2","E.2.105"
13,2014,NA,NA,"E.2","E.2.105"
14,2007,NA,NA,"E.2","E.2.105"
15,2012,NA,NA,"E.2","E.2.105"
16,2011,NA,NA,"E.2","E.2.105"
17,2002,NA,NA,"E.2","E.2.105"
18,2020,NA,NA,"E.2","E.2.105"
19,2015,NA,NA,"E.2","E.2.105"
20,2010,NA,NA,"E.2","E.2.105"
1,2017,20,NA,"E.7","E.7.106"
2,2011,19,0,"E.7","E.7.106"
3,2006,20,0,"E.7","E.7.106"
4,2008,26,14,"E.7","E.7.106"
5,2011,15,0,"E.7","E.7.106"
6,2009,16,0,"E.7","E.7.106"
7,2006,18,0,"E.7","E.7.106"
8,2003,24,5,"E.7","E.7.106"
9,2002,20,9,"E.7","E.7.106"
10,2005,23,0,"E.7","E.7.106"
11,2017,17,9,"E.7","E.7.106"
12,2016,0,0,"E.7","E.7.106"
13,2014,0,0,"E.7","E.7.106"
14,2007,NA,NA,"E.7","E.7.106"
15,2012,NA,NA,"E.7","E.7.106"
16,2011,NA,NA,"E.7","E.7.106"
17,2002,NA,NA,"E.7","E.7.106"
18,2020,NA,NA,"E.7","E.7.106"
19,2015,NA,NA,"E.7","E.7.106"
20,2010,NA,NA,"E.7","E.7.106"
1,2017,14,NA,"E.6","E.6.107"
2,2011,16,0,"E.6","E.6.107"
3,2006,14,0,"E.6","E.6.107"
4,2008,13,16,"E.6","E.6.107"
5,2011,13,0,"E.6","E.6.107"
6,2009,15,3,"E.6","E.6.107"
7,2006,13,4,"E.6","E.6.107"
8,2003,21,3,"E.6","E.6.107"
9,2002,17,10,"E.6","E.6.107"
10,2005,23,1,"E.6","E.6.107"
11,2017,13,0,"E.6","E.6.107"
12,2016,8,1,"E.6","E.6.107"
13,2014,0,0,"E.6","E.6.107"
14,2007,0,0,"E.6","E.6.107"
15,2012,NA,NA,"E.6","E.6.107"
16,2011,NA,NA,"E.6","E.6.107"
17,2002,NA,NA,"E.6","E.6.107"
18,2020,NA,NA,"E.6","E.6.107"
19,2015,NA,NA,"E.6","E.6.107"
20,2010,NA,NA,"E.6","E.6.107"
1,2017,14,NA,"W.1","W.1.108"
2,2011,12,5,"W.1","W.1.108"
3,2006,14,0,"W.1","W.1.108"
4,2008,20,5,"W.1","W.1.108"
5,2011,12,0,"W.1","W.1.108"
6,2009,17,3,"W.1","W.1.108"
7,2006,11,10,"W.1","W.1.108"
8,2003,26,1,"W.1","W.1.108"
9,2002,11,2,"W.1","W.1.108"
10,2005,18,0,"W.1","W.1.108"
11,2017,13,1,"W.1","W.1.108"
12,2016,14,8,"W.1","W.1.108"
13,2014,14,12,"W.1","W.1.108"
14,2007,19,0,"W.1","W.1.108"
15,2012,10,6,"W.1","W.1.108"
16,2011,0,0,"W.1","W.1.108"
17,2002,0,0,"W.1","W.1.108"
18,2020,NA,NA,"W.1","W.1.108"
19,2015,NA,NA,"W.1","W.1.108"
20,2010,NA,NA,"W.1","W.1.108"
1,2017,20,NA,"E.4","E.4.109"
2,2011,0,0,"E.4","E.4.109"
3,2006,0,0,"E.4","E.4.109"
4,2008,NA,NA,"E.4","E.4.109"
5,2011,NA,NA,"E.4","E.4.109"
6,2009,NA,NA,"E.4","E.4.109"
7,2006,NA,NA,"E.4","E.4.109"
8,2003,NA,NA,"E.4","E.4.109"
9,2002,NA,NA,"E.4","E.4.109"
10,2005,NA,NA,"E.4","E.4.109"
11,2017,NA,NA,"E.4","E.4.109"
12,2016,NA,NA,"E.4","E.4.109"
13,2014,NA,NA,"E.4","E.4.109"
14,2007,NA,NA,"E.4","E.4.109"
15,2012,NA,NA,"E.4","E.4.109"
16,2011,NA,NA,"E.4","E.4.109"
17,2002,NA,NA,"E.4","E.4.109"
18,2020,NA,NA,"E.4","E.4.109"
19,2015,NA,NA,"E.4","E.4.109"
20,2010,NA,NA,"E.4","E.4.109"
1,2017,20,NA,"W.2","W.2.110"
2,2011,16,14,"W.2","W.2.110"
3,2006,21,10,"W.2","W.2.110"
4,2008,24,0,"W.2","W.2.110"
5,2011,19,0,"W.2","W.2.110"
6,2009,25,0,"W.2","W.2.110"
7,2006,18,0,"W.2","W.2.110"
8,2003,27,3,"W.2","W.2.110"
9,2002,18,0,"W.2","W.2.110"
10,2005,24,0,"W.2","W.2.110"
11,2017,15,0,"W.2","W.2.110"
12,2016,15,28,"W.2","W.2.110"
13,2014,18,4,"W.2","W.2.110"
14,2007,26,0,"W.2","W.2.110"
15,2012,16,4,"W.2","W.2.110"
16,2011,13,9,"W.2","W.2.110"
17,2002,15,0,"W.2","W.2.110"
18,2020,21,0,"W.2","W.2.110"
19,2015,27,11,"W.2","W.2.110"
20,2010,30,39,"W.2","W.2.110"
1,2017,17,NA,"E.7","E.7.111"
2,2011,19,0,"E.7","E.7.111"
3,2006,15,0,"E.7","E.7.111"
4,2008,16,0,"E.7","E.7.111"
5,2011,16,0,"E.7","E.7.111"
6,2009,15,0,"E.7","E.7.111"
7,2006,19,0,"E.7","E.7.111"
8,2003,28,7,"E.7","E.7.111"
9,2002,17,7,"E.7","E.7.111"
10,2005,23,0,"E.7","E.7.111"
11,2017,0,0,"E.7","E.7.111"
12,2016,0,0,"E.7","E.7.111"
13,2014,NA,NA,"E.7","E.7.111"
14,2007,NA,NA,"E.7","E.7.111"
15,2012,NA,NA,"E.7","E.7.111"
16,2011,NA,NA,"E.7","E.7.111"
17,2002,NA,NA,"E.7","E.7.111"
18,2020,NA,NA,"E.7","E.7.111"
19,2015,NA,NA,"E.7","E.7.111"
20,2010,NA,NA,"E.7","E.7.111"
1,2017,23,NA,"W.2","W.2.112"
2,2011,17,0,"W.2","W.2.112"
3,2006,20,0,"W.2","W.2.112"
4,2008,23,8,"W.2","W.2.112"
5,2011,20,0,"W.2","W.2.112"
6,2009,22,8,"W.2","W.2.112"
7,2006,18,0,"W.2","W.2.112"
8,2003,31,6,"W.2","W.2.112"
9,2002,19,0,"W.2","W.2.112"
10,2005,29,14,"W.2","W.2.112"
11,2017,19,7,"W.2","W.2.112"
12,2016,17,30,"W.2","W.2.112"
13,2014,17,7,"W.2","W.2.112"
14,2007,28,5,"W.2","W.2.112"
15,2012,19,11,"W.2","W.2.112"
16,2011,0,0,"W.2","W.2.112"
17,2002,0,0,"W.2","W.2.112"
18,2020,NA,NA,"W.2","W.2.112"
19,2015,NA,NA,"W.2","W.2.112"
20,2010,NA,NA,"W.2","W.2.112"
1,2017,14,NA,"E.3","E.3.113"
2,2011,0,0,"E.3","E.3.113"
3,2006,0,0,"E.3","E.3.113"
4,2008,NA,NA,"E.3","E.3.113"
5,2011,NA,NA,"E.3","E.3.113"
6,2009,NA,NA,"E.3","E.3.113"
7,2006,NA,NA,"E.3","E.3.113"
8,2003,NA,NA,"E.3","E.3.113"
9,2002,NA,NA,"E.3","E.3.113"
10,2005,NA,NA,"E.3","E.3.113"
11,2017,NA,NA,"E.3","E.3.113"
12,2016,NA,NA,"E.3","E.3.113"
13,2014,NA,NA,"E.3","E.3.113"
14,2007,NA,NA,"E.3","E.3.113"
15,2012,NA,NA,"E.3","E.3.113"
16,2011,NA,NA,"E.3","E.3.113"
17,2002,NA,NA,"E.3","E.3.113"
18,2020,NA,NA,"E.3","E.3.113"
19,2015,NA,NA,"E.3","E.3.113"
20,2010,NA,NA,"E.3","E.3.113"
1,2017,20,NA,"E.5","E.5.114"
2,2011,20,7,"E.5","E.5.114"
3,2006,21,0,"E.5","E.5.114"
4,2008,21,8,"E.5","E.5.114"
5,2011,0,0,"E.5","E.5.114"
6,2009,0,0,"E.5","E.5.114"
7,2006,NA,NA,"E.5","E.5.114"
8,2003,NA,NA,"E.5","E.5.114"
9,2002,NA,NA,"E.5","E.5.114"
10,2005,NA,NA,"E.5","E.5.114"
11,2017,NA,NA,"E.5","E.5.114"
12,2016,NA,NA,"E.5","E.5.114"
13,2014,NA,NA,"E.5","E.5.114"
14,2007,NA,NA,"E.5","E.5.114"
15,2012,NA,NA,"E.5","E.5.114"
16,2011,NA,NA,"E.5","E.5.114"
17,2002,NA,NA,"E.5","E.5.114"
18,2020,NA,NA,"E.5","E.5.114"
19,2015,NA,NA,"E.5","E.5.114"
20,2010,NA,NA,"E.5","E.5.114"
1,2017,17,NA,"E.2","E.2.115"
2,2011,0,0,"E.2","E.2.115"
3,2006,0,0,"E.2","E.2.115"
4,2008,NA,NA,"E.2","E.2.115"
5,2011,NA,NA,"E.2","E.2.115"
6,2009,NA,NA,"E.2","E.2.115"
7,2006,NA,NA,"E.2","E.2.115"
8,2003,NA,NA,"E.2","E.2.115"
9,2002,NA,NA,"E.2","E.2.115"
10,2005,NA,NA,"E.2","E.2.115"
11,2017,NA,NA,"E.2","E.2.115"
12,2016,NA,NA,"E.2","E.2.115"
13,2014,NA,NA,"E.2","E.2.115"
14,2007,NA,NA,"E.2","E.2.115"
15,2012,NA,NA,"E.2","E.2.115"
16,2011,NA,NA,"E.2","E.2.115"
17,2002,NA,NA,"E.2","E.2.115"
18,2020,NA,NA,"E.2","E.2.115"
19,2015,NA,NA,"E.2","E.2.115"
20,2010,NA,NA,"E.2","E.2.115"
1,2017,17,NA,"E.5","E.5.116"
2,2011,15,8,"E.5","E.5.116"
3,2006,15,1,"E.5","E.5.116"
4,2008,0,0,"E.5","E.5.116"
5,2011,0,0,"E.5","E.5.116"
6,2009,NA,NA,"E.5","E.5.116"
7,2006,NA,NA,"E.5","E.5.116"
8,2003,NA,NA,"E.5","E.5.116"
9,2002,NA,NA,"E.5","E.5.116"
10,2005,NA,NA,"E.5","E.5.116"
11,2017,NA,NA,"E.5","E.5.116"
12,2016,NA,NA,"E.5","E.5.116"
13,2014,NA,NA,"E.5","E.5.116"
14,2007,NA,NA,"E.5","E.5.116"
15,2012,NA,NA,"E.5","E.5.116"
16,2011,NA,NA,"E.5","E.5.116"
17,2002,NA,NA,"E.5","E.5.116"
18,2020,NA,NA,"E.5","E.5.116"
19,2015,NA,NA,"E.5","E.5.116"
20,2010,NA,NA,"E.5","E.5.116"
1,2017,17,NA,"W.4","W.4.117"
2,2011,15,10,"W.4","W.4.117"
3,2006,19,7,"W.4","W.4.117"
4,2008,19,0,"W.4","W.4.117"
5,2011,13,0,"W.4","W.4.117"
6,2009,19,0,"W.4","W.4.117"
7,2006,15,0,"W.4","W.4.117"
8,2003,24,2,"W.4","W.4.117"
9,2002,15,8,"W.4","W.4.117"
10,2005,22,1,"W.4","W.4.117"
11,2017,15,0,"W.4","W.4.117"
12,2016,17,19,"W.4","W.4.117"
13,2014,16,12,"W.4","W.4.117"
14,2007,20,0,"W.4","W.4.117"
15,2012,14,8,"W.4","W.4.117"
16,2011,14,8,"W.4","W.4.117"
17,2002,15,1,"W.4","W.4.117"
18,2020,19,0,"W.4","W.4.117"
19,2015,23,11,"W.4","W.4.117"
20,2010,26,39,"W.4","W.4.117"
1,2017,26,NA,"E.7","E.7.118"
2,2011,22,7,"E.7","E.7.118"
3,2006,21,0,"E.7","E.7.118"
4,2008,30,28,"E.7","E.7.118"
5,2011,0,0,"E.7","E.7.118"
6,2009,0,0,"E.7","E.7.118"
7,2006,NA,NA,"E.7","E.7.118"
8,2003,NA,NA,"E.7","E.7.118"
9,2002,NA,NA,"E.7","E.7.118"
10,2005,NA,NA,"E.7","E.7.118"
11,2017,NA,NA,"E.7","E.7.118"
12,2016,NA,NA,"E.7","E.7.118"
13,2014,NA,NA,"E.7","E.7.118"
14,2007,NA,NA,"E.7","E.7.118"
15,2012,NA,NA,"E.7","E.7.118"
16,2011,NA,NA,"E.7","E.7.118"
17,2002,NA,NA,"E.7","E.7.118"
18,2020,NA,NA,"E.7","E.7.118"
19,2015,NA,NA,"E.7","E.7.118"
20,2010,NA,NA,"E.7","E.7.118"
1,2017,29,NA,"W.1","W.1.119"
2,2011,25,17,"W.1","W.1.119"
3,2006,25,4,"W.1","W.1.119"
4,2008,29,11,"W.1","W.1.119"
5,2011,17,0,"W.1","W.1.119"
6,2009,22,5,"W.1","W.1.119"
7,2006,26,19,"W.1","W.1.119"
8,2003,36,0,"W.1","W.1.119"
9,2002,25,7,"W.1","W.1.119"
10,2005,34,6,"W.1","W.1.119"
11,2017,20,0,"W.1","W.1.119"
12,2016,23,2,"W.1","W.1.119"
13,2014,0,0,"W.1","W.1.119"
14,2007,0,0,"W.1","W.1.119"
15,2012,NA,NA,"W.1","W.1.119"
16,2011,NA,NA,"W.1","W.1.119"
17,2002,NA,NA,"W.1","W.1.119"
18,2020,NA,NA,"W.1","W.1.119"
19,2015,NA,NA,"W.1","W.1.119"
20,2010,NA,NA,"W.1","W.1.119"
1,2017,14,NA,"W.4","W.4.120"
2,2011,12,8,"W.4","W.4.120"
3,2006,10,0,"W.4","W.4.120"
4,2008,17,0,"W.4","W.4.120"
5,2011,13,1,"W.4","W.4.120"
6,2009,13,0,"W.4","W.4.120"
7,2006,16,0,"W.4","W.4.120"
8,2003,18,0,"W.4","W.4.120"
9,2002,13,0,"W.4","W.4.120"
10,2005,18,0,"W.4","W.4.120"
11,2017,15,7,"W.4","W.4.120"
12,2016,14,0,"W.4","W.4.120"
13,2014,12,6,"W.4","W.4.120"
14,2007,16,0,"W.4","W.4.120"
15,2012,9,8,"W.4","W.4.120"
16,2011,13,3,"W.4","W.4.120"
17,2002,12,1,"W.4","W.4.120"
18,2020,16,0,"W.4","W.4.120"
19,2015,25,2,"W.4","W.4.120"
20,2010,25,10,"W.4","W.4.120"
1,2017,3,NA,"E.3","E.3.121"
2,2011,0,0,"E.3","E.3.121"
3,2006,0,0,"E.3","E.3.121"
4,2008,NA,NA,"E.3","E.3.121"
5,2011,NA,NA,"E.3","E.3.121"
6,2009,NA,NA,"E.3","E.3.121"
7,2006,NA,NA,"E.3","E.3.121"
8,2003,NA,NA,"E.3","E.3.121"
9,2002,NA,NA,"E.3","E.3.121"
10,2005,NA,NA,"E.3","E.3.121"
11,2017,NA,NA,"E.3","E.3.121"
12,2016,NA,NA,"E.3","E.3.121"
13,2014,NA,NA,"E.3","E.3.121"
14,2007,NA,NA,"E.3","E.3.121"
15,2012,NA,NA,"E.3","E.3.121"
16,2011,NA,NA,"E.3","E.3.121"
17,2002,NA,NA,"E.3","E.3.121"
18,2020,NA,NA,"E.3","E.3.121"
19,2015,NA,NA,"E.3","E.3.121"
20,2010,NA,NA,"E.3","E.3.121"
1,2017,8,NA,"E.7","E.7.122"
2,2011,8,4,"E.7","E.7.122"
3,2006,11,0,"E.7","E.7.122"
4,2008,11,4,"E.7","E.7.122"
5,2011,0,0,"E.7","E.7.122"
6,2009,0,0,"E.7","E.7.122"
7,2006,NA,NA,"E.7","E.7.122"
8,2003,NA,NA,"E.7","E.7.122"
9,2002,NA,NA,"E.7","E.7.122"
10,2005,NA,NA,"E.7","E.7.122"
11,2017,NA,NA,"E.7","E.7.122"
12,2016,NA,NA,"E.7","E.7.122"
13,2014,NA,NA,"E.7","E.7.122"
14,2007,NA,NA,"E.7","E.7.122"
15,2012,NA,NA,"E.7","E.7.122"
16,2011,NA,NA,"E.7","E.7.122"
17,2002,NA,NA,"E.7","E.7.122"
18,2020,NA,NA,"E.7","E.7.122"
19,2015,NA,NA,"E.7","E.7.122"
20,2010,NA,NA,"E.7","E.7.122"
1,2017,23,NA,"E.1","E.1.123"
2,2011,18,8,"E.1","E.1.123"
3,2006,21,0,"E.1","E.1.123"
4,2008,23,0,"E.1","E.1.123"
5,2011,21,0,"E.1","E.1.123"
6,2009,20,0,"E.1","E.1.123"
7,2006,22,3,"E.1","E.1.123"
8,2003,26,14,"E.1","E.1.123"
9,2002,18,0,"E.1","E.1.123"
10,2005,29,0,"E.1","E.1.123"
11,2017,18,1,"E.1","E.1.123"
12,2016,15,8,"E.1","E.1.123"
13,2014,20,10,"E.1","E.1.123"
14,2007,29,0,"E.1","E.1.123"
15,2012,17,0,"E.1","E.1.123"
16,2011,18,6,"E.1","E.1.123"
17,2002,19,3,"E.1","E.1.123"
18,2020,22,8,"E.1","E.1.123"
19,2015,34,11,"E.1","E.1.123"
20,2010,30,22,"E.1","E.1.123"
1,2017,17,NA,"E.1","E.1.124"
2,2011,0,0,"E.1","E.1.124"
3,2006,0,0,"E.1","E.1.124"
4,2008,NA,NA,"E.1","E.1.124"
5,2011,NA,NA,"E.1","E.1.124"
6,2009,NA,NA,"E.1","E.1.124"
7,2006,NA,NA,"E.1","E.1.124"
8,2003,NA,NA,"E.1","E.1.124"
9,2002,NA,NA,"E.1","E.1.124"
10,2005,NA,NA,"E.1","E.1.124"
11,2017,NA,NA,"E.1","E.1.124"
12,2016,NA,NA,"E.1","E.1.124"
13,2014,NA,NA,"E.1","E.1.124"
14,2007,NA,NA,"E.1","E.1.124"
15,2012,NA,NA,"E.1","E.1.124"
16,2011,NA,NA,"E.1","E.1.124"
17,2002,NA,NA,"E.1","E.1.124"
18,2020,NA,NA,"E.1","E.1.124"
19,2015,NA,NA,"E.1","E.1.124"
20,2010,NA,NA,"E.1","E.1.124"
1,2017,17,NA,"E.5","E.5.125"
2,2011,16,1,"E.5","E.5.125"
3,2006,20,0,"E.5","E.5.125"
4,2008,0,0,"E.5","E.5.125"
5,2011,0,0,"E.5","E.5.125"
6,2009,NA,NA,"E.5","E.5.125"
7,2006,NA,NA,"E.5","E.5.125"
8,2003,NA,NA,"E.5","E.5.125"
9,2002,NA,NA,"E.5","E.5.125"
10,2005,NA,NA,"E.5","E.5.125"
11,2017,NA,NA,"E.5","E.5.125"
12,2016,NA,NA,"E.5","E.5.125"
13,2014,NA,NA,"E.5","E.5.125"
14,2007,NA,NA,"E.5","E.5.125"
15,2012,NA,NA,"E.5","E.5.125"
16,2011,NA,NA,"E.5","E.5.125"
17,2002,NA,NA,"E.5","E.5.125"
18,2020,NA,NA,"E.5","E.5.125"
19,2015,NA,NA,"E.5","E.5.125"
20,2010,NA,NA,"E.5","E.5.125"
1,2017,14,NA,"W.1","W.1.126"
2,2011,13,0,"W.1","W.1.126"
3,2006,12,0,"W.1","W.1.126"
4,2008,17,0,"W.1","W.1.126"
5,2011,14,2,"W.1","W.1.126"
6,2009,17,0,"W.1","W.1.126"
7,2006,0,0,"W.1","W.1.126"
8,2003,0,0,"W.1","W.1.126"
9,2002,NA,NA,"W.1","W.1.126"
10,2005,NA,NA,"W.1","W.1.126"
11,2017,NA,NA,"W.1","W.1.126"
12,2016,NA,NA,"W.1","W.1.126"
13,2014,NA,NA,"W.1","W.1.126"
14,2007,NA,NA,"W.1","W.1.126"
15,2012,NA,NA,"W.1","W.1.126"
16,2011,NA,NA,"W.1","W.1.126"
17,2002,NA,NA,"W.1","W.1.126"
18,2020,NA,NA,"W.1","W.1.126"
19,2015,NA,NA,"W.1","W.1.126"
20,2010,NA,NA,"W.1","W.1.126"
1,2017,17,NA,"W.5","W.5.127"
2,2011,16,12,"W.5","W.5.127"
3,2006,15,0,"W.5","W.5.127"
4,2008,0,0,"W.5","W.5.127"
5,2011,0,0,"W.5","W.5.127"
6,2009,NA,NA,"W.5","W.5.127"
7,2006,NA,NA,"W.5","W.5.127"
8,2003,NA,NA,"W.5","W.5.127"
9,2002,NA,NA,"W.5","W.5.127"
10,2005,NA,NA,"W.5","W.5.127"
11,2017,NA,NA,"W.5","W.5.127"
12,2016,NA,NA,"W.5","W.5.127"
13,2014,NA,NA,"W.5","W.5.127"
14,2007,NA,NA,"W.5","W.5.127"
15,2012,NA,NA,"W.5","W.5.127"
16,2011,NA,NA,"W.5","W.5.127"
17,2002,NA,NA,"W.5","W.5.127"
18,2020,NA,NA,"W.5","W.5.127"
19,2015,NA,NA,"W.5","W.5.127"
20,2010,NA,NA,"W.5","W.5.127"
1,2017,41,NA,"E.4","E.4.128"
2,2011,30,19,"E.4","E.4.128"
3,2006,32,0,"E.4","E.4.128"
4,2008,37,27,"E.4","E.4.128"
5,2011,26,0,"E.4","E.4.128"
6,2009,34,0,"E.4","E.4.128"
