"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
9,2002,NA,0,"W.2","W.2.520"
10,2006,NA,0,"W.2","W.2.520"
11,2004,NA,0,"W.2","W.2.520"
12,2007,NA,0,"W.2","W.2.520"
13,2020,NA,0,"W.2","W.2.520"
14,2008,NA,0,"W.2","W.2.520"
15,2010,NA,0,"W.2","W.2.520"
16,2019,NA,0,"W.2","W.2.520"
17,2009,1,0,"W.2","W.2.520"
18,2004,106,0,"W.2","W.2.520"
19,2018,114,0,"W.2","W.2.520"
20,2010,99,0,"W.2","W.2.520"
1,2004,NA,0,"E.3","E.3.521"
2,2012,NA,0,"E.3","E.3.521"
3,2006,NA,0,"E.3","E.3.521"
4,2020,NA,0,"E.3","E.3.521"
5,2008,NA,0,"E.3","E.3.521"
6,2013,NA,0,"E.3","E.3.521"
7,2011,NA,0,"E.3","E.3.521"
8,2020,NA,0,"E.3","E.3.521"
9,2002,NA,0,"E.3","E.3.521"
10,2006,NA,0,"E.3","E.3.521"
11,2004,NA,0,"E.3","E.3.521"
12,2007,NA,0,"E.3","E.3.521"
13,2020,NA,0,"E.3","E.3.521"
14,2008,NA,0,"E.3","E.3.521"
15,2010,NA,0,"E.3","E.3.521"
16,2019,NA,0,"E.3","E.3.521"
17,2009,1,0,"E.3","E.3.521"
18,2004,110,0,"E.3","E.3.521"
19,2018,119,0,"E.3","E.3.521"
20,2010,99,0,"E.3","E.3.521"
1,2004,NA,0,"E.3","E.3.522"
2,2012,NA,0,"E.3","E.3.522"
3,2006,NA,0,"E.3","E.3.522"
4,2020,NA,0,"E.3","E.3.522"
5,2008,NA,0,"E.3","E.3.522"
6,2013,NA,0,"E.3","E.3.522"
7,2011,NA,0,"E.3","E.3.522"
8,2020,NA,0,"E.3","E.3.522"
9,2002,NA,0,"E.3","E.3.522"
10,2006,NA,0,"E.3","E.3.522"
11,2004,NA,0,"E.3","E.3.522"
12,2007,NA,0,"E.3","E.3.522"
13,2020,NA,0,"E.3","E.3.522"
14,2008,NA,0,"E.3","E.3.522"
15,2010,NA,0,"E.3","E.3.522"
16,2019,NA,0,"E.3","E.3.522"
17,2009,1,0,"E.3","E.3.522"
18,2004,0,0,"E.3","E.3.522"
19,2018,0,0,"E.3","E.3.522"
20,2010,NA,0,"E.3","E.3.522"
1,2004,NA,0,"E.6","E.6.523"
2,2012,NA,0,"E.6","E.6.523"
3,2006,NA,0,"E.6","E.6.523"
4,2020,NA,0,"E.6","E.6.523"
5,2008,NA,0,"E.6","E.6.523"
6,2013,NA,0,"E.6","E.6.523"
7,2011,NA,0,"E.6","E.6.523"
8,2020,NA,0,"E.6","E.6.523"
9,2002,NA,0,"E.6","E.6.523"
10,2006,NA,0,"E.6","E.6.523"
11,2004,NA,0,"E.6","E.6.523"
12,2007,NA,0,"E.6","E.6.523"
13,2020,NA,0,"E.6","E.6.523"
14,2008,NA,0,"E.6","E.6.523"
15,2010,NA,0,"E.6","E.6.523"
16,2019,NA,0,"E.6","E.6.523"
17,2009,1,0,"E.6","E.6.523"
18,2004,109,0,"E.6","E.6.523"
19,2018,111,0,"E.6","E.6.523"
20,2010,96,0,"E.6","E.6.523"
1,2004,NA,0,"W.4","W.4.524"
2,2012,NA,0,"W.4","W.4.524"
3,2006,NA,0,"W.4","W.4.524"
4,2020,NA,0,"W.4","W.4.524"
5,2008,NA,0,"W.4","W.4.524"
6,2013,NA,0,"W.4","W.4.524"
7,2011,NA,0,"W.4","W.4.524"
8,2020,NA,0,"W.4","W.4.524"
9,2002,NA,0,"W.4","W.4.524"
10,2006,NA,0,"W.4","W.4.524"
11,2004,NA,0,"W.4","W.4.524"
12,2007,NA,0,"W.4","W.4.524"
13,2020,NA,0,"W.4","W.4.524"
14,2008,NA,0,"W.4","W.4.524"
15,2010,NA,0,"W.4","W.4.524"
16,2019,NA,0,"W.4","W.4.524"
17,2009,1,0,"W.4","W.4.524"
18,2004,108,0,"W.4","W.4.524"
19,2018,114,0,"W.4","W.4.524"
20,2010,99,0,"W.4","W.4.524"
1,2004,NA,0,"W.5","W.5.525"
2,2012,NA,0,"W.5","W.5.525"
3,2006,NA,0,"W.5","W.5.525"
4,2020,NA,0,"W.5","W.5.525"
5,2008,NA,0,"W.5","W.5.525"
6,2013,NA,0,"W.5","W.5.525"
7,2011,NA,0,"W.5","W.5.525"
8,2020,NA,0,"W.5","W.5.525"
9,2002,NA,0,"W.5","W.5.525"
10,2006,NA,0,"W.5","W.5.525"
11,2004,NA,0,"W.5","W.5.525"
12,2007,NA,0,"W.5","W.5.525"
13,2020,NA,0,"W.5","W.5.525"
14,2008,NA,0,"W.5","W.5.525"
15,2010,NA,0,"W.5","W.5.525"
16,2019,NA,0,"W.5","W.5.525"
17,2009,1,0,"W.5","W.5.525"
18,2004,110,0,"W.5","W.5.525"
19,2018,119,0,"W.5","W.5.525"
20,2010,100,0,"W.5","W.5.525"
1,2004,NA,0,"E.7","E.7.526"
2,2012,NA,0,"E.7","E.7.526"
3,2006,NA,0,"E.7","E.7.526"
4,2020,NA,0,"E.7","E.7.526"
5,2008,NA,0,"E.7","E.7.526"
6,2013,NA,0,"E.7","E.7.526"
7,2011,NA,0,"E.7","E.7.526"
8,2020,NA,0,"E.7","E.7.526"
9,2002,NA,0,"E.7","E.7.526"
10,2006,NA,0,"E.7","E.7.526"
11,2004,NA,0,"E.7","E.7.526"
12,2007,NA,0,"E.7","E.7.526"
13,2020,NA,0,"E.7","E.7.526"
14,2008,NA,0,"E.7","E.7.526"
15,2010,NA,0,"E.7","E.7.526"
16,2019,NA,0,"E.7","E.7.526"
17,2009,1,0,"E.7","E.7.526"
18,2004,110,0,"E.7","E.7.526"
19,2018,119,0,"E.7","E.7.526"
20,2010,102,0,"E.7","E.7.526"
1,2004,NA,0,"E.4","E.4.527"
2,2012,NA,0,"E.4","E.4.527"
3,2006,NA,0,"E.4","E.4.527"
4,2020,NA,0,"E.4","E.4.527"
5,2008,NA,0,"E.4","E.4.527"
6,2013,NA,0,"E.4","E.4.527"
7,2011,NA,0,"E.4","E.4.527"
8,2020,NA,0,"E.4","E.4.527"
9,2002,NA,0,"E.4","E.4.527"
10,2006,NA,0,"E.4","E.4.527"
11,2004,NA,0,"E.4","E.4.527"
12,2007,NA,0,"E.4","E.4.527"
13,2020,NA,0,"E.4","E.4.527"
14,2008,NA,0,"E.4","E.4.527"
15,2010,NA,0,"E.4","E.4.527"
16,2019,NA,0,"E.4","E.4.527"
17,2009,1,0,"E.4","E.4.527"
18,2004,108,0,"E.4","E.4.527"
19,2018,116,0,"E.4","E.4.527"
20,2010,96,0,"E.4","E.4.527"
1,2004,NA,0,"W.5","W.5.528"
2,2012,NA,0,"W.5","W.5.528"
3,2006,NA,0,"W.5","W.5.528"
4,2020,NA,0,"W.5","W.5.528"
5,2008,NA,0,"W.5","W.5.528"
6,2013,NA,0,"W.5","W.5.528"
7,2011,NA,0,"W.5","W.5.528"
8,2020,NA,0,"W.5","W.5.528"
9,2002,NA,0,"W.5","W.5.528"
10,2006,NA,0,"W.5","W.5.528"
11,2004,NA,0,"W.5","W.5.528"
12,2007,NA,0,"W.5","W.5.528"
13,2020,NA,0,"W.5","W.5.528"
14,2008,NA,0,"W.5","W.5.528"
15,2010,NA,0,"W.5","W.5.528"
16,2019,NA,0,"W.5","W.5.528"
17,2009,1,0,"W.5","W.5.528"
18,2004,106,0,"W.5","W.5.528"
19,2018,113,0,"W.5","W.5.528"
20,2010,96,0,"W.5","W.5.528"
1,2004,NA,0,"W.4","W.4.529"
2,2012,NA,0,"W.4","W.4.529"
3,2006,NA,0,"W.4","W.4.529"
4,2020,NA,0,"W.4","W.4.529"
5,2008,NA,0,"W.4","W.4.529"
6,2013,NA,0,"W.4","W.4.529"
7,2011,NA,0,"W.4","W.4.529"
8,2020,NA,0,"W.4","W.4.529"
9,2002,NA,0,"W.4","W.4.529"
10,2006,NA,0,"W.4","W.4.529"
11,2004,NA,0,"W.4","W.4.529"
12,2007,NA,0,"W.4","W.4.529"
13,2020,NA,0,"W.4","W.4.529"
14,2008,NA,0,"W.4","W.4.529"
15,2010,NA,0,"W.4","W.4.529"
16,2019,NA,0,"W.4","W.4.529"
17,2009,1,0,"W.4","W.4.529"
18,2004,108,0,"W.4","W.4.529"
19,2018,0,0,"W.4","W.4.529"
20,2010,0,0,"W.4","W.4.529"
1,2004,NA,0,"E.4","E.4.530"
2,2012,NA,0,"E.4","E.4.530"
3,2006,NA,0,"E.4","E.4.530"
4,2020,NA,0,"E.4","E.4.530"
5,2008,NA,0,"E.4","E.4.530"
6,2013,NA,0,"E.4","E.4.530"
7,2011,NA,0,"E.4","E.4.530"
8,2020,NA,0,"E.4","E.4.530"
9,2002,NA,0,"E.4","E.4.530"
10,2006,NA,0,"E.4","E.4.530"
11,2004,NA,0,"E.4","E.4.530"
12,2007,NA,0,"E.4","E.4.530"
13,2020,NA,0,"E.4","E.4.530"
14,2008,NA,0,"E.4","E.4.530"
15,2010,NA,0,"E.4","E.4.530"
16,2019,NA,0,"E.4","E.4.530"
17,2009,1,0,"E.4","E.4.530"
18,2004,121,0,"E.4","E.4.530"
19,2018,128,0,"E.4","E.4.530"
20,2010,107,0,"E.4","E.4.530"
1,2004,NA,0,"E.5","E.5.531"
2,2012,NA,0,"E.5","E.5.531"
3,2006,NA,0,"E.5","E.5.531"
4,2020,NA,0,"E.5","E.5.531"
5,2008,NA,0,"E.5","E.5.531"
6,2013,NA,0,"E.5","E.5.531"
7,2011,NA,0,"E.5","E.5.531"
8,2020,NA,0,"E.5","E.5.531"
9,2002,NA,0,"E.5","E.5.531"
10,2006,NA,0,"E.5","E.5.531"
11,2004,NA,0,"E.5","E.5.531"
12,2007,NA,0,"E.5","E.5.531"
13,2020,NA,0,"E.5","E.5.531"
14,2008,NA,0,"E.5","E.5.531"
15,2010,NA,0,"E.5","E.5.531"
16,2019,NA,0,"E.5","E.5.531"
17,2009,1,0,"E.5","E.5.531"
18,2004,0,0,"E.5","E.5.531"
19,2018,0,0,"E.5","E.5.531"
20,2010,NA,0,"E.5","E.5.531"
1,2004,NA,0,"W.1","W.1.532"
2,2012,NA,0,"W.1","W.1.532"
3,2006,NA,0,"W.1","W.1.532"
4,2020,NA,0,"W.1","W.1.532"
5,2008,NA,0,"W.1","W.1.532"
6,2013,NA,0,"W.1","W.1.532"
7,2011,NA,0,"W.1","W.1.532"
8,2020,NA,0,"W.1","W.1.532"
9,2002,NA,0,"W.1","W.1.532"
10,2006,NA,0,"W.1","W.1.532"
11,2004,NA,0,"W.1","W.1.532"
12,2007,NA,0,"W.1","W.1.532"
13,2020,NA,0,"W.1","W.1.532"
14,2008,NA,0,"W.1","W.1.532"
15,2010,NA,0,"W.1","W.1.532"
16,2019,NA,0,"W.1","W.1.532"
17,2009,1,0,"W.1","W.1.532"
18,2004,117,0,"W.1","W.1.532"
19,2018,118,0,"W.1","W.1.532"
20,2010,99,0,"W.1","W.1.532"
1,2004,NA,0,"E.5","E.5.533"
2,2012,NA,0,"E.5","E.5.533"
3,2006,NA,0,"E.5","E.5.533"
4,2020,NA,0,"E.5","E.5.533"
5,2008,NA,0,"E.5","E.5.533"
6,2013,NA,0,"E.5","E.5.533"
7,2011,NA,0,"E.5","E.5.533"
8,2020,NA,0,"E.5","E.5.533"
9,2002,NA,0,"E.5","E.5.533"
10,2006,NA,0,"E.5","E.5.533"
11,2004,NA,0,"E.5","E.5.533"
12,2007,NA,0,"E.5","E.5.533"
13,2020,NA,0,"E.5","E.5.533"
14,2008,NA,0,"E.5","E.5.533"
15,2010,NA,0,"E.5","E.5.533"
16,2019,NA,0,"E.5","E.5.533"
17,2009,1,0,"E.5","E.5.533"
18,2004,108,0,"E.5","E.5.533"
19,2018,113,0,"E.5","E.5.533"
20,2010,97,0,"E.5","E.5.533"
1,2004,NA,0,"W.1","W.1.534"
2,2012,NA,0,"W.1","W.1.534"
3,2006,NA,0,"W.1","W.1.534"
4,2020,NA,0,"W.1","W.1.534"
5,2008,NA,0,"W.1","W.1.534"
6,2013,NA,0,"W.1","W.1.534"
7,2011,NA,0,"W.1","W.1.534"
8,2020,NA,0,"W.1","W.1.534"
9,2002,NA,0,"W.1","W.1.534"
10,2006,NA,0,"W.1","W.1.534"
11,2004,NA,0,"W.1","W.1.534"
12,2007,NA,0,"W.1","W.1.534"
13,2020,NA,0,"W.1","W.1.534"
14,2008,NA,0,"W.1","W.1.534"
15,2010,NA,0,"W.1","W.1.534"
16,2019,NA,0,"W.1","W.1.534"
17,2009,1,0,"W.1","W.1.534"
18,2004,109,0,"W.1","W.1.534"
19,2018,115,0,"W.1","W.1.534"
20,2010,98,0,"W.1","W.1.534"
1,2004,NA,0,"E.5","E.5.535"
2,2012,NA,0,"E.5","E.5.535"
3,2006,NA,0,"E.5","E.5.535"
4,2020,NA,0,"E.5","E.5.535"
5,2008,NA,0,"E.5","E.5.535"
6,2013,NA,0,"E.5","E.5.535"
7,2011,NA,0,"E.5","E.5.535"
8,2020,NA,0,"E.5","E.5.535"
9,2002,NA,0,"E.5","E.5.535"
10,2006,NA,0,"E.5","E.5.535"
11,2004,NA,0,"E.5","E.5.535"
12,2007,NA,0,"E.5","E.5.535"
13,2020,NA,0,"E.5","E.5.535"
14,2008,NA,0,"E.5","E.5.535"
15,2010,NA,0,"E.5","E.5.535"
16,2019,NA,0,"E.5","E.5.535"
17,2009,1,0,"E.5","E.5.535"
18,2004,108,0,"E.5","E.5.535"
19,2018,113,0,"E.5","E.5.535"
20,2010,97,0,"E.5","E.5.535"
1,2004,NA,0,"W.1","W.1.536"
2,2012,NA,0,"W.1","W.1.536"
3,2006,NA,0,"W.1","W.1.536"
4,2020,NA,0,"W.1","W.1.536"
5,2008,NA,0,"W.1","W.1.536"
6,2013,NA,0,"W.1","W.1.536"
7,2011,NA,0,"W.1","W.1.536"
8,2020,NA,0,"W.1","W.1.536"
9,2002,NA,0,"W.1","W.1.536"
10,2006,NA,0,"W.1","W.1.536"
11,2004,NA,0,"W.1","W.1.536"
12,2007,NA,0,"W.1","W.1.536"
13,2020,NA,0,"W.1","W.1.536"
14,2008,NA,0,"W.1","W.1.536"
15,2010,NA,0,"W.1","W.1.536"
16,2019,NA,0,"W.1","W.1.536"
17,2009,1,0,"W.1","W.1.536"
18,2004,105,0,"W.1","W.1.536"
19,2018,114,0,"W.1","W.1.536"
20,2010,99,0,"W.1","W.1.536"
1,2004,NA,0,"E.1","E.1.537"
2,2012,NA,0,"E.1","E.1.537"
3,2006,NA,0,"E.1","E.1.537"
4,2020,NA,0,"E.1","E.1.537"
5,2008,NA,0,"E.1","E.1.537"
6,2013,NA,0,"E.1","E.1.537"
7,2011,NA,0,"E.1","E.1.537"
8,2020,NA,0,"E.1","E.1.537"
9,2002,NA,0,"E.1","E.1.537"
10,2006,NA,0,"E.1","E.1.537"
11,2004,NA,0,"E.1","E.1.537"
12,2007,NA,0,"E.1","E.1.537"
13,2020,NA,0,"E.1","E.1.537"
14,2008,NA,0,"E.1","E.1.537"
15,2010,NA,0,"E.1","E.1.537"
16,2019,NA,0,"E.1","E.1.537"
17,2009,1,0,"E.1","E.1.537"
18,2004,110,0,"E.1","E.1.537"
19,2018,0,0,"E.1","E.1.537"
20,2010,0,0,"E.1","E.1.537"
1,2004,NA,0,"W.5","W.5.538"
2,2012,NA,0,"W.5","W.5.538"
3,2006,NA,0,"W.5","W.5.538"
4,2020,NA,0,"W.5","W.5.538"
5,2008,NA,0,"W.5","W.5.538"
6,2013,NA,0,"W.5","W.5.538"
7,2011,NA,0,"W.5","W.5.538"
8,2020,NA,0,"W.5","W.5.538"
9,2002,NA,0,"W.5","W.5.538"
10,2006,NA,0,"W.5","W.5.538"
11,2004,NA,0,"W.5","W.5.538"
12,2007,NA,0,"W.5","W.5.538"
13,2020,NA,0,"W.5","W.5.538"
14,2008,NA,0,"W.5","W.5.538"
15,2010,NA,0,"W.5","W.5.538"
16,2019,NA,0,"W.5","W.5.538"
17,2009,1,0,"W.5","W.5.538"
18,2004,120,0,"W.5","W.5.538"
19,2018,127,0,"W.5","W.5.538"
20,2010,104,0,"W.5","W.5.538"
1,2004,NA,0,"E.6","E.6.539"
2,2012,NA,0,"E.6","E.6.539"
3,2006,NA,0,"E.6","E.6.539"
4,2020,NA,0,"E.6","E.6.539"
5,2008,NA,0,"E.6","E.6.539"
6,2013,NA,0,"E.6","E.6.539"
7,2011,NA,0,"E.6","E.6.539"
8,2020,NA,0,"E.6","E.6.539"
9,2002,NA,0,"E.6","E.6.539"
10,2006,NA,0,"E.6","E.6.539"
11,2004,NA,0,"E.6","E.6.539"
12,2007,NA,0,"E.6","E.6.539"
13,2020,NA,0,"E.6","E.6.539"
14,2008,NA,0,"E.6","E.6.539"
15,2010,NA,0,"E.6","E.6.539"
16,2019,NA,0,"E.6","E.6.539"
17,2009,1,0,"E.6","E.6.539"
18,2004,0,0,"E.6","E.6.539"
19,2018,0,0,"E.6","E.6.539"
20,2010,NA,0,"E.6","E.6.539"
1,2004,NA,0,"E.2","E.2.540"
2,2012,NA,0,"E.2","E.2.540"
3,2006,NA,0,"E.2","E.2.540"
4,2020,NA,0,"E.2","E.2.540"
5,2008,NA,0,"E.2","E.2.540"
6,2013,NA,0,"E.2","E.2.540"
7,2011,NA,0,"E.2","E.2.540"
8,2020,NA,0,"E.2","E.2.540"
9,2002,NA,0,"E.2","E.2.540"
10,2006,NA,0,"E.2","E.2.540"
11,2004,NA,0,"E.2","E.2.540"
12,2007,NA,0,"E.2","E.2.540"
13,2020,NA,0,"E.2","E.2.540"
14,2008,NA,0,"E.2","E.2.540"
15,2010,NA,0,"E.2","E.2.540"
16,2019,NA,0,"E.2","E.2.540"
17,2009,1,0,"E.2","E.2.540"
18,2004,113,0,"E.2","E.2.540"
19,2018,0,0,"E.2","E.2.540"
20,2010,0,0,"E.2","E.2.540"
1,2004,NA,0,"E.1","E.1.541"
2,2012,NA,0,"E.1","E.1.541"
3,2006,NA,0,"E.1","E.1.541"
4,2020,NA,0,"E.1","E.1.541"
5,2008,NA,0,"E.1","E.1.541"
6,2013,NA,0,"E.1","E.1.541"
7,2011,NA,0,"E.1","E.1.541"
8,2020,NA,0,"E.1","E.1.541"
9,2002,NA,0,"E.1","E.1.541"
10,2006,NA,0,"E.1","E.1.541"
11,2004,NA,0,"E.1","E.1.541"
12,2007,NA,0,"E.1","E.1.541"
13,2020,NA,0,"E.1","E.1.541"
14,2008,NA,0,"E.1","E.1.541"
15,2010,NA,0,"E.1","E.1.541"
16,2019,NA,0,"E.1","E.1.541"
17,2009,1,0,"E.1","E.1.541"
18,2004,116,0,"E.1","E.1.541"
19,2018,0,0,"E.1","E.1.541"
20,2010,0,0,"E.1","E.1.541"
1,2004,NA,0,"W.1","W.1.542"
2,2012,NA,0,"W.1","W.1.542"
3,2006,NA,0,"W.1","W.1.542"
4,2020,NA,0,"W.1","W.1.542"
5,2008,NA,0,"W.1","W.1.542"
6,2013,NA,0,"W.1","W.1.542"
7,2011,NA,0,"W.1","W.1.542"
8,2020,NA,0,"W.1","W.1.542"
9,2002,NA,0,"W.1","W.1.542"
10,2006,NA,0,"W.1","W.1.542"
11,2004,NA,0,"W.1","W.1.542"
12,2007,NA,0,"W.1","W.1.542"
13,2020,NA,0,"W.1","W.1.542"
14,2008,NA,0,"W.1","W.1.542"
15,2010,NA,0,"W.1","W.1.542"
16,2019,NA,0,"W.1","W.1.542"
17,2009,1,0,"W.1","W.1.542"
18,2004,125,0,"W.1","W.1.542"
19,2018,0,0,"W.1","W.1.542"
20,2010,0,0,"W.1","W.1.542"
1,2004,NA,0,"E.6","E.6.543"
2,2012,NA,0,"E.6","E.6.543"
3,2006,NA,0,"E.6","E.6.543"
4,2020,NA,0,"E.6","E.6.543"
5,2008,NA,0,"E.6","E.6.543"
6,2013,NA,0,"E.6","E.6.543"
7,2011,NA,0,"E.6","E.6.543"
8,2020,NA,0,"E.6","E.6.543"
9,2002,NA,0,"E.6","E.6.543"
10,2006,NA,0,"E.6","E.6.543"
11,2004,NA,0,"E.6","E.6.543"
12,2007,NA,0,"E.6","E.6.543"
13,2020,NA,0,"E.6","E.6.543"
14,2008,NA,0,"E.6","E.6.543"
15,2010,NA,0,"E.6","E.6.543"
16,2019,NA,0,"E.6","E.6.543"
17,2009,NA,0,"E.6","E.6.543"
18,2004,1,0,"E.6","E.6.543"
19,2018,0,0,"E.6","E.6.543"
20,2010,0,0,"E.6","E.6.543"
1,2004,NA,0,"E.1","E.1.544"
2,2012,NA,0,"E.1","E.1.544"
3,2006,NA,0,"E.1","E.1.544"
4,2020,NA,0,"E.1","E.1.544"
5,2008,NA,0,"E.1","E.1.544"
6,2013,NA,0,"E.1","E.1.544"
7,2011,NA,0,"E.1","E.1.544"
8,2020,NA,0,"E.1","E.1.544"
9,2002,NA,0,"E.1","E.1.544"
10,2006,NA,0,"E.1","E.1.544"
11,2004,NA,0,"E.1","E.1.544"
12,2007,NA,0,"E.1","E.1.544"
13,2020,NA,0,"E.1","E.1.544"
14,2008,NA,0,"E.1","E.1.544"
15,2010,NA,0,"E.1","E.1.544"
16,2019,NA,0,"E.1","E.1.544"
17,2009,NA,0,"E.1","E.1.544"
18,2004,1,0,"E.1","E.1.544"
19,2018,0,0,"E.1","E.1.544"
20,2010,0,0,"E.1","E.1.544"
1,2004,NA,0,"W.5","W.5.545"
2,2012,NA,0,"W.5","W.5.545"
3,2006,NA,0,"W.5","W.5.545"
4,2020,NA,0,"W.5","W.5.545"
5,2008,NA,0,"W.5","W.5.545"
6,2013,NA,0,"W.5","W.5.545"
7,2011,NA,0,"W.5","W.5.545"
8,2020,NA,0,"W.5","W.5.545"
9,2002,NA,0,"W.5","W.5.545"
10,2006,NA,0,"W.5","W.5.545"
11,2004,NA,0,"W.5","W.5.545"
12,2007,NA,0,"W.5","W.5.545"
13,2020,NA,0,"W.5","W.5.545"
14,2008,NA,0,"W.5","W.5.545"
15,2010,NA,0,"W.5","W.5.545"
16,2019,NA,0,"W.5","W.5.545"
17,2009,NA,0,"W.5","W.5.545"
18,2004,1,0,"W.5","W.5.545"
19,2018,0,0,"W.5","W.5.545"
20,2010,0,0,"W.5","W.5.545"
1,2004,NA,0,"W.2","W.2.546"
2,2012,NA,0,"W.2","W.2.546"
3,2006,NA,0,"W.2","W.2.546"
4,2020,NA,0,"W.2","W.2.546"
5,2008,NA,0,"W.2","W.2.546"
6,2013,NA,0,"W.2","W.2.546"
7,2011,NA,0,"W.2","W.2.546"
8,2020,NA,0,"W.2","W.2.546"
9,2002,NA,0,"W.2","W.2.546"
10,2006,NA,0,"W.2","W.2.546"
11,2004,NA,0,"W.2","W.2.546"
12,2007,NA,0,"W.2","W.2.546"
13,2020,NA,0,"W.2","W.2.546"
14,2008,NA,0,"W.2","W.2.546"
15,2010,NA,0,"W.2","W.2.546"
16,2019,NA,0,"W.2","W.2.546"
17,2009,NA,0,"W.2","W.2.546"
18,2004,1,0,"W.2","W.2.546"
19,2018,0,0,"W.2","W.2.546"
20,2010,0,0,"W.2","W.2.546"
1,2004,NA,0,"W.2","W.2.547"
2,2012,NA,0,"W.2","W.2.547"
3,2006,NA,0,"W.2","W.2.547"
4,2020,NA,0,"W.2","W.2.547"
5,2008,NA,0,"W.2","W.2.547"
6,2013,NA,0,"W.2","W.2.547"
7,2011,NA,0,"W.2","W.2.547"
8,2020,NA,0,"W.2","W.2.547"
9,2002,NA,0,"W.2","W.2.547"
10,2006,NA,0,"W.2","W.2.547"
11,2004,NA,0,"W.2","W.2.547"
12,2007,NA,0,"W.2","W.2.547"
13,2020,NA,0,"W.2","W.2.547"
14,2008,NA,0,"W.2","W.2.547"
15,2010,NA,0,"W.2","W.2.547"
16,2019,NA,0,"W.2","W.2.547"
17,2009,NA,0,"W.2","W.2.547"
18,2004,1,0,"W.2","W.2.547"
19,2018,0,0,"W.2","W.2.547"
20,2010,0,0,"W.2","W.2.547"
1,2004,NA,0,"E.7","E.7.548"
2,2012,NA,0,"E.7","E.7.548"
3,2006,NA,0,"E.7","E.7.548"
4,2020,NA,0,"E.7","E.7.548"
5,2008,NA,0,"E.7","E.7.548"
6,2013,NA,0,"E.7","E.7.548"
7,2011,NA,0,"E.7","E.7.548"
8,2020,NA,0,"E.7","E.7.548"
9,2002,NA,0,"E.7","E.7.548"
10,2006,NA,0,"E.7","E.7.548"
11,2004,NA,0,"E.7","E.7.548"
12,2007,NA,0,"E.7","E.7.548"
13,2020,NA,0,"E.7","E.7.548"
14,2008,NA,0,"E.7","E.7.548"
15,2010,NA,0,"E.7","E.7.548"
16,2019,NA,0,"E.7","E.7.548"
17,2009,NA,0,"E.7","E.7.548"
18,2004,1,0,"E.7","E.7.548"
19,2018,1,0,"E.7","E.7.548"
20,2010,0,0,"E.7","E.7.548"
1,2004,NA,0,"W.5","W.5.549"
2,2012,NA,0,"W.5","W.5.549"
3,2006,NA,0,"W.5","W.5.549"
4,2020,NA,0,"W.5","W.5.549"
5,2008,NA,0,"W.5","W.5.549"
6,2013,NA,0,"W.5","W.5.549"
7,2011,NA,0,"W.5","W.5.549"
8,2020,NA,0,"W.5","W.5.549"
9,2002,NA,0,"W.5","W.5.549"
10,2006,NA,0,"W.5","W.5.549"
11,2004,NA,0,"W.5","W.5.549"
12,2007,NA,0,"W.5","W.5.549"
13,2020,NA,0,"W.5","W.5.549"
14,2008,NA,0,"W.5","W.5.549"
15,2010,NA,0,"W.5","W.5.549"
16,2019,NA,0,"W.5","W.5.549"
17,2009,NA,0,"W.5","W.5.549"
18,2004,1,0,"W.5","W.5.549"
19,2018,0,0,"W.5","W.5.549"
20,2010,0,0,"W.5","W.5.549"
1,2004,NA,0,"E.4","E.4.550"
2,2012,NA,0,"E.4","E.4.550"
3,2006,NA,0,"E.4","E.4.550"
4,2020,NA,0,"E.4","E.4.550"
5,2008,NA,0,"E.4","E.4.550"
6,2013,NA,0,"E.4","E.4.550"
7,2011,NA,0,"E.4","E.4.550"
8,2020,NA,0,"E.4","E.4.550"
9,2002,NA,0,"E.4","E.4.550"
10,2006,NA,0,"E.4","E.4.550"
11,2004,NA,0,"E.4","E.4.550"
12,2007,NA,0,"E.4","E.4.550"
13,2020,NA,0,"E.4","E.4.550"
14,2008,NA,0,"E.4","E.4.550"
15,2010,NA,0,"E.4","E.4.550"
16,2019,NA,0,"E.4","E.4.550"
17,2009,NA,0,"E.4","E.4.550"
18,2004,1,0,"E.4","E.4.550"
19,2018,2,0,"E.4","E.4.550"
20,2010,4,0,"E.4","E.4.550"
1,2004,NA,0,"E.4","E.4.551"
2,2012,NA,0,"E.4","E.4.551"
3,2006,NA,0,"E.4","E.4.551"
4,2020,NA,0,"E.4","E.4.551"
5,2008,NA,0,"E.4","E.4.551"
6,2013,NA,0,"E.4","E.4.551"
7,2011,NA,0,"E.4","E.4.551"
8,2020,NA,0,"E.4","E.4.551"
9,2002,NA,0,"E.4","E.4.551"
10,2006,NA,0,"E.4","E.4.551"
11,2004,NA,0,"E.4","E.4.551"
12,2007,NA,0,"E.4","E.4.551"
13,2020,NA,0,"E.4","E.4.551"
14,2008,NA,0,"E.4","E.4.551"
15,2010,NA,0,"E.4","E.4.551"
16,2019,NA,0,"E.4","E.4.551"
17,2009,NA,0,"E.4","E.4.551"
18,2004,1,0,"E.4","E.4.551"
19,2018,0,0,"E.4","E.4.551"
20,2010,0,0,"E.4","E.4.551"
1,2004,NA,0,"W.5","W.5.552"
2,2012,NA,0,"W.5","W.5.552"
3,2006,NA,0,"W.5","W.5.552"
4,2020,NA,0,"W.5","W.5.552"
5,2008,NA,0,"W.5","W.5.552"
6,2013,NA,0,"W.5","W.5.552"
7,2011,NA,0,"W.5","W.5.552"
8,2020,NA,0,"W.5","W.5.552"
