"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
15,2017,NA,NA,"E.6","E.6.1965",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,129,0,"E.6","E.6.1965",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.6","E.6.1965",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,128,0,"E.6","E.6.1965",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.6","E.6.1965",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.6","E.6.1965",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.2","W.2.1966",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.2","W.2.1966",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,124,0,"W.2","W.2.1966",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.2","W.2.1966",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,128,0,"W.2","W.2.1966",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.2","W.2.1966",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"W.2","W.2.1966",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"E.3","E.3.1967",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.3","E.3.1967",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,128,0,"E.3","E.3.1967",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.3","E.3.1967",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,127,0,"E.3","E.3.1967",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.3","E.3.1967",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.3","E.3.1967",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"E.5","E.5.1968",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.5","E.5.1968",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,130,0,"E.5","E.5.1968",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.5","E.5.1968",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,125,0,"E.5","E.5.1968",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.5","E.5.1968",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.5","E.5.1968",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.1","W.1.1969",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.1","W.1.1969",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,129,0,"W.1","W.1.1969",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.1","W.1.1969",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"W.4","W.4.1970",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.4","W.4.1970",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,132,0,"W.4","W.4.1970",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.4","W.4.1970",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,121,0,"W.4","W.4.1970",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.4","W.4.1970",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"W.4","W.4.1970",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"E.7","E.7.1971",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.7","E.7.1971",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,127,0,"E.7","E.7.1971",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.7","E.7.1971",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,128,0,"E.7","E.7.1971",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.7","E.7.1971",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.7","E.7.1971",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"E.7","E.7.1972",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.7","E.7.1972",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,131,0,"E.7","E.7.1972",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.7","E.7.1972",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,124,0,"E.7","E.7.1972",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.7","E.7.1972",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.7","E.7.1972",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.1","W.1.1973",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.1","W.1.1973",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,125,0,"W.1","W.1.1973",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.1","W.1.1973",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"E.6","E.6.1974",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.6","E.6.1974",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"W.1","W.1.1975",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.1","W.1.1975",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,124,0,"W.1","W.1.1975",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.1","W.1.1975",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,125,0,"W.1","W.1.1975",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.1","W.1.1975",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"W.1","W.1.1975",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.4","W.4.1976",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.4","W.4.1976",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"E.1","E.1.1977",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.1","E.1.1977",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,125,0,"E.1","E.1.1977",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.1","E.1.1977",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,126,0,"E.1","E.1.1977",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.1","E.1.1977",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.1","E.1.1977",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.4","W.4.1978",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.4","W.4.1978",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"E.3","E.3.1979",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.3","E.3.1979",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"W.4","W.4.1980",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.4","W.4.1980",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,129,0,"W.4","W.4.1980",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.4","W.4.1980",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,128,0,"W.4","W.4.1980",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.4","W.4.1980",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
14,2010,1,0,"W.2","W.2.1981",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.2","W.2.1981",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,128,0,"W.2","W.2.1981",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.2","W.2.1981",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,126,0,"W.2","W.2.1981",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.2","W.2.1981",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"W.2","W.2.1981",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"E.6","E.6.1982",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.6","E.6.1982",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,125,0,"E.6","E.6.1982",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.6","E.6.1982",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,128,0,"E.6","E.6.1982",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.6","E.6.1982",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
14,2010,1,0,"E.1","E.1.1983",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.1","E.1.1983",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,129,0,"E.1","E.1.1983",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.1","E.1.1983",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,129,0,"E.1","E.1.1983",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.1","E.1.1983",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.1","E.1.1983",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.3","W.3.1984",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.3","W.3.1984",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,127,0,"W.3","W.3.1984",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.3","W.3.1984",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,126,0,"W.3","W.3.1984",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.3","W.3.1984",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
14,2010,1,0,"W.1","W.1.1985",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.1","W.1.1985",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,127,0,"W.1","W.1.1985",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.1","W.1.1985",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,132,0,"W.1","W.1.1985",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.1","W.1.1985",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
14,2010,1,0,"W.5","W.5.1986",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.5","W.5.1986",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,128,0,"W.5","W.5.1986",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.5","W.5.1986",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,128,0,"W.5","W.5.1986",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.5","W.5.1986",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"W.5","W.5.1986",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.5","W.5.1987",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.5","W.5.1987",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,126,0,"W.5","W.5.1987",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.5","W.5.1987",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,132,0,"W.5","W.5.1987",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.5","W.5.1987",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"W.5","W.5.1987",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.4","W.4.1988",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.4","W.4.1988",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,131,0,"W.4","W.4.1988",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.4","W.4.1988",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,126,0,"W.4","W.4.1988",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.4","W.4.1988",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
14,2010,1,0,"E.4","E.4.1989",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.4","E.4.1989",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,125,0,"E.4","E.4.1989",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.4","E.4.1989",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,125,0,"E.4","E.4.1989",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.4","E.4.1989",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
14,2010,1,0,"W.5","W.5.1990",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.5","W.5.1990",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,129,0,"W.5","W.5.1990",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.5","W.5.1990",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"W.4","W.4.1991",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.4","W.4.1991",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,130,0,"W.4","W.4.1991",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.4","W.4.1991",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,127,0,"W.4","W.4.1991",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"W.4","W.4.1991",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"W.4","W.4.1991",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"E.3","E.3.1992",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.3","E.3.1992",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,126,0,"E.3","E.3.1992",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.3","E.3.1992",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,124,0,"E.3","E.3.1992",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.3","E.3.1992",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.3","E.3.1992",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.2","W.2.1993",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.2","W.2.1993",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"E.2","E.2.1994",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.2","E.2.1994",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,125,0,"E.2","E.2.1994",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.2","E.2.1994",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,125,0,"E.2","E.2.1994",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.2","E.2.1994",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.2","E.2.1994",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"E.3","E.3.1995",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.3","E.3.1995",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,126,0,"E.3","E.3.1995",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.3","E.3.1995",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,129,0,"E.3","E.3.1995",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.3","E.3.1995",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.3","E.3.1995",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"E.2","E.2.1996",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.2","E.2.1996",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,126,0,"E.2","E.2.1996",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.2","E.2.1996",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,124,0,"E.2","E.2.1996",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.2","E.2.1996",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.2","E.2.1996",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"W.2","W.2.1997",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"W.2","W.2.1997",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,127,0,"W.2","W.2.1997",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"W.2","W.2.1997",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"E.5","E.5.1998",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.5","E.5.1998",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,127,0,"E.5","E.5.1998",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.5","E.5.1998",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
18,2021,132,0,"E.5","E.5.1998",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2007,NA,NA,"E.5","E.5.1998",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
20,2010,151,0,"E.5","E.5.1998",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2010,1,0,"E.4","E.4.1999",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.4","E.4.1999",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2010,1,0,"E.3","E.3.2000",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2017,NA,NA,"E.3","E.3.2000",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2010,128,0,"E.3","E.3.2000",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2017,NA,NA,"E.3","E.3.2000",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
