"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
13,2013,NA,NA,"W.1","W.1.97"
14,2005,NA,NA,"W.1","W.1.97"
15,2016,NA,NA,"W.1","W.1.97"
16,2021,NA,NA,"W.1","W.1.97"
17,2002,NA,NA,"W.1","W.1.97"
18,2019,NA,NA,"W.1","W.1.97"
19,2009,NA,NA,"W.1","W.1.97"
20,2010,NA,NA,"W.1","W.1.97"
1,2018,20,NA,"E.4","E.4.98"
2,2002,21,11,"E.4","E.4.98"
3,2010,14,0,"E.4","E.4.98"
4,2016,16,2,"E.4","E.4.98"
5,2003,22,11,"E.4","E.4.98"
6,2005,33,13,"E.4","E.4.98"
7,2006,12,9,"E.4","E.4.98"
8,2004,0,0,"E.4","E.4.98"
9,2019,0,0,"E.4","E.4.98"
10,2009,NA,NA,"E.4","E.4.98"
11,2013,NA,NA,"E.4","E.4.98"
12,2009,NA,NA,"E.4","E.4.98"
13,2013,NA,NA,"E.4","E.4.98"
14,2005,NA,NA,"E.4","E.4.98"
15,2016,NA,NA,"E.4","E.4.98"
16,2021,NA,NA,"E.4","E.4.98"
17,2002,NA,NA,"E.4","E.4.98"
18,2019,NA,NA,"E.4","E.4.98"
19,2009,NA,NA,"E.4","E.4.98"
20,2010,NA,NA,"E.4","E.4.98"
1,2018,14,NA,"E.4","E.4.99"
2,2002,20,6,"E.4","E.4.99"
3,2010,27,0,"E.4","E.4.99"
4,2016,5,5,"E.4","E.4.99"
5,2003,15,0,"E.4","E.4.99"
6,2005,28,3,"E.4","E.4.99"
7,2006,14,11,"E.4","E.4.99"
8,2004,11,6,"E.4","E.4.99"
9,2019,14,3,"E.4","E.4.99"
10,2009,9,0,"E.4","E.4.99"
11,2013,0,0,"E.4","E.4.99"
12,2009,0,0,"E.4","E.4.99"
13,2013,NA,NA,"E.4","E.4.99"
14,2005,NA,NA,"E.4","E.4.99"
15,2016,NA,NA,"E.4","E.4.99"
16,2021,NA,NA,"E.4","E.4.99"
17,2002,NA,NA,"E.4","E.4.99"
18,2019,NA,NA,"E.4","E.4.99"
19,2009,NA,NA,"E.4","E.4.99"
20,2010,NA,NA,"E.4","E.4.99"
1,2018,17,NA,"E.3","E.3.100"
2,2002,11,16,"E.3","E.3.100"
3,2010,22,3,"E.3","E.3.100"
4,2016,17,1,"E.3","E.3.100"
5,2003,13,7,"E.3","E.3.100"
6,2005,11,32,"E.3","E.3.100"
7,2006,6,4,"E.3","E.3.100"
8,2004,23,4,"E.3","E.3.100"
9,2019,20,25,"E.3","E.3.100"
10,2009,18,0,"E.3","E.3.100"
11,2013,22,12,"E.3","E.3.100"
12,2009,25,0,"E.3","E.3.100"
13,2013,0,0,"E.3","E.3.100"
14,2005,0,0,"E.3","E.3.100"
15,2016,NA,NA,"E.3","E.3.100"
16,2021,NA,NA,"E.3","E.3.100"
17,2002,NA,NA,"E.3","E.3.100"
18,2019,NA,NA,"E.3","E.3.100"
19,2009,NA,NA,"E.3","E.3.100"
20,2010,NA,NA,"E.3","E.3.100"
1,2018,23,NA,"E.3","E.3.101"
2,2002,39,5,"E.3","E.3.101"
3,2010,31,0,"E.3","E.3.101"
4,2016,28,5,"E.3","E.3.101"
5,2003,26,0,"E.3","E.3.101"
6,2005,16,13,"E.3","E.3.101"
7,2006,9,0,"E.3","E.3.101"
8,2004,20,3,"E.3","E.3.101"
9,2019,25,20,"E.3","E.3.101"
10,2009,12,9,"E.3","E.3.101"
11,2013,0,0,"E.3","E.3.101"
12,2009,0,0,"E.3","E.3.101"
13,2013,NA,NA,"E.3","E.3.101"
14,2005,NA,NA,"E.3","E.3.101"
15,2016,NA,NA,"E.3","E.3.101"
16,2021,NA,NA,"E.3","E.3.101"
17,2002,NA,NA,"E.3","E.3.101"
18,2019,NA,NA,"E.3","E.3.101"
19,2009,NA,NA,"E.3","E.3.101"
20,2010,NA,NA,"E.3","E.3.101"
1,2018,3,NA,"E.2","E.2.102"
2,2002,12,0,"E.2","E.2.102"
3,2010,12,0,"E.2","E.2.102"
4,2016,14,0,"E.2","E.2.102"
5,2003,4,1,"E.2","E.2.102"
6,2005,0,0,"E.2","E.2.102"
7,2006,0,0,"E.2","E.2.102"
8,2004,NA,NA,"E.2","E.2.102"
9,2019,NA,NA,"E.2","E.2.102"
10,2009,NA,NA,"E.2","E.2.102"
11,2013,NA,NA,"E.2","E.2.102"
12,2009,NA,NA,"E.2","E.2.102"
13,2013,NA,NA,"E.2","E.2.102"
14,2005,NA,NA,"E.2","E.2.102"
15,2016,NA,NA,"E.2","E.2.102"
16,2021,NA,NA,"E.2","E.2.102"
17,2002,NA,NA,"E.2","E.2.102"
18,2019,NA,NA,"E.2","E.2.102"
19,2009,NA,NA,"E.2","E.2.102"
20,2010,NA,NA,"E.2","E.2.102"
1,2018,8,NA,"E.2","E.2.103"
2,2002,8,0,"E.2","E.2.103"
3,2010,16,0,"E.2","E.2.103"
4,2016,18,0,"E.2","E.2.103"
5,2003,14,8,"E.2","E.2.103"
6,2005,8,1,"E.2","E.2.103"
7,2006,10,0,"E.2","E.2.103"
8,2004,21,4,"E.2","E.2.103"
9,2019,4,0,"E.2","E.2.103"
10,2009,14,0,"E.2","E.2.103"
11,2013,10,5,"E.2","E.2.103"
12,2009,0,0,"E.2","E.2.103"
13,2013,0,0,"E.2","E.2.103"
14,2005,NA,NA,"E.2","E.2.103"
15,2016,NA,NA,"E.2","E.2.103"
16,2021,NA,NA,"E.2","E.2.103"
17,2002,NA,NA,"E.2","E.2.103"
18,2019,NA,NA,"E.2","E.2.103"
19,2009,NA,NA,"E.2","E.2.103"
20,2010,NA,NA,"E.2","E.2.103"
1,2018,23,NA,"E.3","E.3.104"
2,2002,11,11,"E.3","E.3.104"
3,2010,33,0,"E.3","E.3.104"
4,2016,25,1,"E.3","E.3.104"
5,2003,15,5,"E.3","E.3.104"
6,2005,19,7,"E.3","E.3.104"
7,2006,26,8,"E.3","E.3.104"
8,2004,8,3,"E.3","E.3.104"
9,2019,0,0,"E.3","E.3.104"
10,2009,0,0,"E.3","E.3.104"
11,2013,NA,NA,"E.3","E.3.104"
12,2009,NA,NA,"E.3","E.3.104"
13,2013,NA,NA,"E.3","E.3.104"
14,2005,NA,NA,"E.3","E.3.104"
15,2016,NA,NA,"E.3","E.3.104"
16,2021,NA,NA,"E.3","E.3.104"
17,2002,NA,NA,"E.3","E.3.104"
18,2019,NA,NA,"E.3","E.3.104"
19,2009,NA,NA,"E.3","E.3.104"
20,2010,NA,NA,"E.3","E.3.104"
1,2018,17,NA,"W.5","W.5.105"
2,2002,33,6,"W.5","W.5.105"
3,2010,15,0,"W.5","W.5.105"
4,2016,12,2,"W.5","W.5.105"
5,2003,21,2,"W.5","W.5.105"
6,2005,17,13,"W.5","W.5.105"
7,2006,20,0,"W.5","W.5.105"
8,2004,18,18,"W.5","W.5.105"
9,2019,18,9,"W.5","W.5.105"
10,2009,17,1,"W.5","W.5.105"
11,2013,0,0,"W.5","W.5.105"
12,2009,0,0,"W.5","W.5.105"
13,2013,NA,NA,"W.5","W.5.105"
14,2005,NA,NA,"W.5","W.5.105"
15,2016,NA,NA,"W.5","W.5.105"
16,2021,NA,NA,"W.5","W.5.105"
17,2002,NA,NA,"W.5","W.5.105"
18,2019,NA,NA,"W.5","W.5.105"
19,2009,NA,NA,"W.5","W.5.105"
20,2010,NA,NA,"W.5","W.5.105"
1,2018,11,NA,"E.5","E.5.106"
2,2002,2,1,"E.5","E.5.106"
3,2010,7,0,"E.5","E.5.106"
4,2016,17,1,"E.5","E.5.106"
5,2003,23,13,"E.5","E.5.106"
6,2005,16,0,"E.5","E.5.106"
7,2006,10,0,"E.5","E.5.106"
8,2004,11,2,"E.5","E.5.106"
9,2019,11,2,"E.5","E.5.106"
10,2009,7,5,"E.5","E.5.106"
11,2013,13,0,"E.5","E.5.106"
12,2009,15,0,"E.5","E.5.106"
13,2013,2,0,"E.5","E.5.106"
14,2005,4,0,"E.5","E.5.106"
15,2016,12,2,"E.5","E.5.106"
16,2021,21,2,"E.5","E.5.106"
17,2002,14,0,"E.5","E.5.106"
18,2019,30,2,"E.5","E.5.106"
19,2009,27,1,"E.5","E.5.106"
20,2010,4,0,"E.5","E.5.106"
1,2018,29,NA,"W.2","W.2.107"
2,2002,12,37,"W.2","W.2.107"
3,2010,33,1,"W.2","W.2.107"
4,2016,20,4,"W.2","W.2.107"
5,2003,17,21,"W.2","W.2.107"
6,2005,14,0,"W.2","W.2.107"
7,2006,14,12,"W.2","W.2.107"
8,2004,37,23,"W.2","W.2.107"
9,2019,18,16,"W.2","W.2.107"
10,2009,10,2,"W.2","W.2.107"
11,2013,0,0,"W.2","W.2.107"
12,2009,0,0,"W.2","W.2.107"
13,2013,NA,NA,"W.2","W.2.107"
14,2005,NA,NA,"W.2","W.2.107"
15,2016,NA,NA,"W.2","W.2.107"
16,2021,NA,NA,"W.2","W.2.107"
17,2002,NA,NA,"W.2","W.2.107"
18,2019,NA,NA,"W.2","W.2.107"
19,2009,NA,NA,"W.2","W.2.107"
20,2010,NA,NA,"W.2","W.2.107"
1,2018,23,NA,"W.5","W.5.108"
2,2002,7,0,"W.5","W.5.108"
3,2010,58,7,"W.5","W.5.108"
4,2016,12,0,"W.5","W.5.108"
5,2003,22,0,"W.5","W.5.108"
6,2005,16,0,"W.5","W.5.108"
7,2006,15,26,"W.5","W.5.108"
8,2004,34,10,"W.5","W.5.108"
9,2019,26,25,"W.5","W.5.108"
10,2009,25,0,"W.5","W.5.108"
11,2013,11,13,"W.5","W.5.108"
12,2009,3,0,"W.5","W.5.108"
13,2013,13,7,"W.5","W.5.108"
14,2005,24,2,"W.5","W.5.108"
15,2016,18,14,"W.5","W.5.108"
16,2021,42,5,"W.5","W.5.108"
17,2002,11,0,"W.5","W.5.108"
18,2019,17,10,"W.5","W.5.108"
19,2009,28,9,"W.5","W.5.108"
20,2010,31,12,"W.5","W.5.108"
1,2018,29,NA,"E.4","E.4.109"
2,2002,16,2,"E.4","E.4.109"
3,2010,50,0,"E.4","E.4.109"
4,2016,25,11,"E.4","E.4.109"
5,2003,29,11,"E.4","E.4.109"
6,2005,58,15,"E.4","E.4.109"
7,2006,19,4,"E.4","E.4.109"
8,2004,7,0,"E.4","E.4.109"
9,2019,18,24,"E.4","E.4.109"
10,2009,9,9,"E.4","E.4.109"
11,2013,21,0,"E.4","E.4.109"
12,2009,51,0,"E.4","E.4.109"
13,2013,25,28,"E.4","E.4.109"
14,2005,20,0,"E.4","E.4.109"
15,2016,23,5,"E.4","E.4.109"
16,2021,27,18,"E.4","E.4.109"
17,2002,17,12,"E.4","E.4.109"
18,2019,24,4,"E.4","E.4.109"
19,2009,26,3,"E.4","E.4.109"
20,2010,59,0,"E.4","E.4.109"
1,2018,20,NA,"W.5","W.5.110"
2,2002,0,0,"W.5","W.5.110"
3,2010,0,0,"W.5","W.5.110"
4,2016,NA,NA,"W.5","W.5.110"
5,2003,NA,NA,"W.5","W.5.110"
6,2005,NA,NA,"W.5","W.5.110"
7,2006,NA,NA,"W.5","W.5.110"
8,2004,NA,NA,"W.5","W.5.110"
9,2019,NA,NA,"W.5","W.5.110"
10,2009,NA,NA,"W.5","W.5.110"
11,2013,NA,NA,"W.5","W.5.110"
12,2009,NA,NA,"W.5","W.5.110"
13,2013,NA,NA,"W.5","W.5.110"
14,2005,NA,NA,"W.5","W.5.110"
15,2016,NA,NA,"W.5","W.5.110"
16,2021,NA,NA,"W.5","W.5.110"
17,2002,NA,NA,"W.5","W.5.110"
18,2019,NA,NA,"W.5","W.5.110"
19,2009,NA,NA,"W.5","W.5.110"
20,2010,NA,NA,"W.5","W.5.110"
1,2018,26,NA,"E.4","E.4.111"
2,2002,20,26,"E.4","E.4.111"
3,2010,64,7,"E.4","E.4.111"
4,2016,33,10,"E.4","E.4.111"
5,2003,49,11,"E.4","E.4.111"
6,2005,27,12,"E.4","E.4.111"
7,2006,14,15,"E.4","E.4.111"
8,2004,0,0,"E.4","E.4.111"
9,2019,0,0,"E.4","E.4.111"
10,2009,NA,NA,"E.4","E.4.111"
11,2013,NA,NA,"E.4","E.4.111"
12,2009,NA,NA,"E.4","E.4.111"
13,2013,NA,NA,"E.4","E.4.111"
14,2005,NA,NA,"E.4","E.4.111"
15,2016,NA,NA,"E.4","E.4.111"
16,2021,NA,NA,"E.4","E.4.111"
17,2002,NA,NA,"E.4","E.4.111"
18,2019,NA,NA,"E.4","E.4.111"
19,2009,NA,NA,"E.4","E.4.111"
20,2010,NA,NA,"E.4","E.4.111"
1,2018,38,NA,"W.1","W.1.112"
2,2002,44,0,"W.1","W.1.112"
3,2010,17,3,"W.1","W.1.112"
4,2016,56,0,"W.1","W.1.112"
5,2003,29,0,"W.1","W.1.112"
6,2005,53,1,"W.1","W.1.112"
7,2006,14,6,"W.1","W.1.112"
8,2004,46,9,"W.1","W.1.112"
9,2019,18,6,"W.1","W.1.112"
10,2009,17,15,"W.1","W.1.112"
11,2013,40,6,"W.1","W.1.112"
12,2009,41,2,"W.1","W.1.112"
13,2013,18,46,"W.1","W.1.112"
14,2005,55,21,"W.1","W.1.112"
15,2016,11,1,"W.1","W.1.112"
16,2021,76,36,"W.1","W.1.112"
17,2002,17,6,"W.1","W.1.112"
18,2019,39,8,"W.1","W.1.112"
19,2009,33,0,"W.1","W.1.112"
20,2010,51,41,"W.1","W.1.112"
1,2018,5,NA,"E.7","E.7.113"
2,2002,7,0,"E.7","E.7.113"
3,2010,10,0,"E.7","E.7.113"
4,2016,7,0,"E.7","E.7.113"
5,2003,3,5,"E.7","E.7.113"
6,2005,25,0,"E.7","E.7.113"
7,2006,5,0,"E.7","E.7.113"
8,2004,4,0,"E.7","E.7.113"
9,2019,1,2,"E.7","E.7.113"
10,2009,4,0,"E.7","E.7.113"
11,2013,8,0,"E.7","E.7.113"
12,2009,4,0,"E.7","E.7.113"
13,2013,15,0,"E.7","E.7.113"
14,2005,0,0,"E.7","E.7.113"
15,2016,0,0,"E.7","E.7.113"
16,2021,NA,NA,"E.7","E.7.113"
17,2002,NA,NA,"E.7","E.7.113"
18,2019,NA,NA,"E.7","E.7.113"
19,2009,NA,NA,"E.7","E.7.113"
20,2010,NA,NA,"E.7","E.7.113"
1,2018,17,NA,"W.3","W.3.114"
2,2002,26,13,"W.3","W.3.114"
3,2010,20,0,"W.3","W.3.114"
4,2016,23,0,"W.3","W.3.114"
5,2003,29,29,"W.3","W.3.114"
6,2005,27,15,"W.3","W.3.114"
7,2006,26,2,"W.3","W.3.114"
8,2004,26,10,"W.3","W.3.114"
9,2019,41,7,"W.3","W.3.114"
10,2009,17,0,"W.3","W.3.114"
11,2013,25,0,"W.3","W.3.114"
12,2009,20,0,"W.3","W.3.114"
13,2013,20,0,"W.3","W.3.114"
14,2005,10,0,"W.3","W.3.114"
15,2016,19,0,"W.3","W.3.114"
16,2021,7,3,"W.3","W.3.114"
17,2002,12,0,"W.3","W.3.114"
18,2019,18,0,"W.3","W.3.114"
19,2009,9,1,"W.3","W.3.114"
20,2010,68,11,"W.3","W.3.114"
1,2018,11,NA,"W.1","W.1.115"
2,2002,12,0,"W.1","W.1.115"
3,2010,12,0,"W.1","W.1.115"
4,2016,6,0,"W.1","W.1.115"
5,2003,17,0,"W.1","W.1.115"
6,2005,22,0,"W.1","W.1.115"
7,2006,14,0,"W.1","W.1.115"
8,2004,5,1,"W.1","W.1.115"
9,2019,11,4,"W.1","W.1.115"
10,2009,12,11,"W.1","W.1.115"
11,2013,5,0,"W.1","W.1.115"
12,2009,28,0,"W.1","W.1.115"
13,2013,18,1,"W.1","W.1.115"
14,2005,11,0,"W.1","W.1.115"
15,2016,9,0,"W.1","W.1.115"
16,2021,8,0,"W.1","W.1.115"
17,2002,9,0,"W.1","W.1.115"
18,2019,0,0,"W.1","W.1.115"
19,2009,0,0,"W.1","W.1.115"
20,2010,NA,NA,"W.1","W.1.115"
1,2018,29,NA,"E.6","E.6.116"
2,2002,26,5,"E.6","E.6.116"
3,2010,26,0,"E.6","E.6.116"
4,2016,31,5,"E.6","E.6.116"
5,2003,24,3,"E.6","E.6.116"
6,2005,41,15,"E.6","E.6.116"
7,2006,61,6,"E.6","E.6.116"
8,2004,16,0,"E.6","E.6.116"
9,2019,24,33,"E.6","E.6.116"
10,2009,49,0,"E.6","E.6.116"
11,2013,8,8,"E.6","E.6.116"
12,2009,7,0,"E.6","E.6.116"
13,2013,26,24,"E.6","E.6.116"
14,2005,48,15,"E.6","E.6.116"
15,2016,29,5,"E.6","E.6.116"
16,2021,48,8,"E.6","E.6.116"
17,2002,28,9,"E.6","E.6.116"
18,2019,45,2,"E.6","E.6.116"
19,2009,18,2,"E.6","E.6.116"
20,2010,24,0,"E.6","E.6.116"
1,2018,41,NA,"W.5","W.5.117"
2,2002,58,28,"W.5","W.5.117"
3,2010,26,7,"W.5","W.5.117"
4,2016,37,0,"W.5","W.5.117"
5,2003,23,26,"W.5","W.5.117"
6,2005,48,15,"W.5","W.5.117"
7,2006,71,10,"W.5","W.5.117"
8,2004,35,13,"W.5","W.5.117"
9,2019,31,7,"W.5","W.5.117"
10,2009,10,0,"W.5","W.5.117"
11,2013,40,14,"W.5","W.5.117"
12,2009,23,0,"W.5","W.5.117"
13,2013,19,16,"W.5","W.5.117"
14,2005,33,0,"W.5","W.5.117"
15,2016,19,1,"W.5","W.5.117"
16,2021,47,0,"W.5","W.5.117"
17,2002,67,0,"W.5","W.5.117"
18,2019,26,18,"W.5","W.5.117"
19,2009,26,24,"W.5","W.5.117"
20,2010,44,0,"W.5","W.5.117"
1,2018,53,NA,"E.1","E.1.118"
2,2002,21,31,"E.1","E.1.118"
3,2010,41,16,"E.1","E.1.118"
4,2016,55,5,"E.1","E.1.118"
5,2003,71,34,"E.1","E.1.118"
6,2005,66,40,"E.1","E.1.118"
7,2006,43,0,"E.1","E.1.118"
8,2004,13,0,"E.1","E.1.118"
9,2019,97,23,"E.1","E.1.118"
10,2009,37,7,"E.1","E.1.118"
11,2013,12,0,"E.1","E.1.118"
12,2009,29,0,"E.1","E.1.118"
13,2013,19,19,"E.1","E.1.118"
14,2005,67,0,"E.1","E.1.118"
15,2016,25,19,"E.1","E.1.118"
16,2021,49,8,"E.1","E.1.118"
17,2002,0,0,"E.1","E.1.118"
18,2019,0,0,"E.1","E.1.118"
19,2009,NA,NA,"E.1","E.1.118"
20,2010,NA,NA,"E.1","E.1.118"
1,2018,23,NA,"W.1","W.1.119"
2,2002,42,1,"W.1","W.1.119"
3,2010,66,0,"W.1","W.1.119"
4,2016,23,3,"W.1","W.1.119"
5,2003,33,2,"W.1","W.1.119"
6,2005,13,28,"W.1","W.1.119"
7,2006,21,9,"W.1","W.1.119"
8,2004,23,16,"W.1","W.1.119"
9,2019,48,13,"W.1","W.1.119"
10,2009,8,0,"W.1","W.1.119"
11,2013,11,8,"W.1","W.1.119"
12,2009,27,0,"W.1","W.1.119"
13,2013,38,10,"W.1","W.1.119"
14,2005,33,0,"W.1","W.1.119"
15,2016,20,16,"W.1","W.1.119"
16,2021,39,11,"W.1","W.1.119"
17,2002,23,2,"W.1","W.1.119"
18,2019,21,0,"W.1","W.1.119"
19,2009,6,18,"W.1","W.1.119"
20,2010,49,25,"W.1","W.1.119"
1,2018,14,NA,"W.1","W.1.120"
2,2002,3,2,"W.1","W.1.120"
3,2010,35,4,"W.1","W.1.120"
4,2016,21,0,"W.1","W.1.120"
5,2003,24,0,"W.1","W.1.120"
6,2005,29,0,"W.1","W.1.120"
7,2006,10,2,"W.1","W.1.120"
8,2004,14,0,"W.1","W.1.120"
9,2019,20,7,"W.1","W.1.120"
10,2009,20,0,"W.1","W.1.120"
11,2013,6,8,"W.1","W.1.120"
12,2009,10,0,"W.1","W.1.120"
13,2013,14,6,"W.1","W.1.120"
14,2005,3,0,"W.1","W.1.120"
15,2016,12,0,"W.1","W.1.120"
16,2021,10,0,"W.1","W.1.120"
17,2002,20,0,"W.1","W.1.120"
18,2019,34,0,"W.1","W.1.120"
19,2009,17,0,"W.1","W.1.120"
20,2010,23,1,"W.1","W.1.120"
1,2018,23,NA,"E.3","E.3.121"
2,2002,20,12,"E.3","E.3.121"
3,2010,36,2,"E.3","E.3.121"
4,2016,18,6,"E.3","E.3.121"
5,2003,37,19,"E.3","E.3.121"
6,2005,42,16,"E.3","E.3.121"
7,2006,11,0,"E.3","E.3.121"
8,2004,10,11,"E.3","E.3.121"
9,2019,23,7,"E.3","E.3.121"
10,2009,21,3,"E.3","E.3.121"
11,2013,18,13,"E.3","E.3.121"
12,2009,7,0,"E.3","E.3.121"
13,2013,20,20,"E.3","E.3.121"
14,2005,43,0,"E.3","E.3.121"
15,2016,42,5,"E.3","E.3.121"
16,2021,8,4,"E.3","E.3.121"
17,2002,6,0,"E.3","E.3.121"
18,2019,10,2,"E.3","E.3.121"
19,2009,17,2,"E.3","E.3.121"
20,2010,9,12,"E.3","E.3.121"
1,2018,20,NA,"E.3","E.3.122"
2,2002,27,6,"E.3","E.3.122"
3,2010,27,0,"E.3","E.3.122"
4,2016,17,6,"E.3","E.3.122"
5,2003,6,12,"E.3","E.3.122"
6,2005,28,20,"E.3","E.3.122"
7,2006,13,0,"E.3","E.3.122"
8,2004,14,14,"E.3","E.3.122"
9,2019,27,4,"E.3","E.3.122"
10,2009,4,6,"E.3","E.3.122"
11,2013,13,14,"E.3","E.3.122"
12,2009,21,12,"E.3","E.3.122"
13,2013,0,0,"E.3","E.3.122"
14,2005,0,0,"E.3","E.3.122"
15,2016,NA,NA,"E.3","E.3.122"
16,2021,NA,NA,"E.3","E.3.122"
17,2002,NA,NA,"E.3","E.3.122"
18,2019,NA,NA,"E.3","E.3.122"
19,2009,NA,NA,"E.3","E.3.122"
20,2010,NA,NA,"E.3","E.3.122"
1,2018,11,NA,"W.4","W.4.123"
2,2002,7,7,"W.4","W.4.123"
3,2010,27,0,"W.4","W.4.123"
4,2016,12,5,"W.4","W.4.123"
5,2003,40,6,"W.4","W.4.123"
6,2005,20,0,"W.4","W.4.123"
7,2006,0,0,"W.4","W.4.123"
8,2004,0,0,"W.4","W.4.123"
9,2019,NA,NA,"W.4","W.4.123"
10,2009,NA,NA,"W.4","W.4.123"
11,2013,NA,NA,"W.4","W.4.123"
12,2009,NA,NA,"W.4","W.4.123"
13,2013,NA,NA,"W.4","W.4.123"
14,2005,NA,NA,"W.4","W.4.123"
15,2016,NA,NA,"W.4","W.4.123"
16,2021,NA,NA,"W.4","W.4.123"
17,2002,NA,NA,"W.4","W.4.123"
18,2019,NA,NA,"W.4","W.4.123"
19,2009,NA,NA,"W.4","W.4.123"
20,2010,NA,NA,"W.4","W.4.123"
1,2018,14,NA,"E.3","E.3.124"
2,2002,7,11,"E.3","E.3.124"
3,2010,15,0,"E.3","E.3.124"
4,2016,14,0,"E.3","E.3.124"
5,2003,13,0,"E.3","E.3.124"
6,2005,28,0,"E.3","E.3.124"
7,2006,20,0,"E.3","E.3.124"
8,2004,9,0,"E.3","E.3.124"
9,2019,13,15,"E.3","E.3.124"
10,2009,18,4,"E.3","E.3.124"
11,2013,9,0,"E.3","E.3.124"
12,2009,15,0,"E.3","E.3.124"
13,2013,14,1,"E.3","E.3.124"
14,2005,33,0,"E.3","E.3.124"
15,2016,21,0,"E.3","E.3.124"
16,2021,16,0,"E.3","E.3.124"
17,2002,12,0,"E.3","E.3.124"
18,2019,0,0,"E.3","E.3.124"
19,2009,0,0,"E.3","E.3.124"
20,2010,NA,NA,"E.3","E.3.124"
1,2018,11,NA,"E.3","E.3.125"
2,2002,13,0,"E.3","E.3.125"
3,2010,16,0,"E.3","E.3.125"
4,2016,10,1,"E.3","E.3.125"
5,2003,10,1,"E.3","E.3.125"
6,2005,3,0,"E.3","E.3.125"
7,2006,10,1,"E.3","E.3.125"
8,2004,12,0,"E.3","E.3.125"
9,2019,12,4,"E.3","E.3.125"
10,2009,11,1,"E.3","E.3.125"
11,2013,6,5,"E.3","E.3.125"
12,2009,7,0,"E.3","E.3.125"
13,2013,21,4,"E.3","E.3.125"
14,2005,16,0,"E.3","E.3.125"
15,2016,0,0,"E.3","E.3.125"
16,2021,0,0,"E.3","E.3.125"
17,2002,NA,NA,"E.3","E.3.125"
18,2019,NA,NA,"E.3","E.3.125"
19,2009,NA,NA,"E.3","E.3.125"
20,2010,NA,NA,"E.3","E.3.125"
1,2018,29,NA,"W.3","W.3.126"
2,2002,13,10,"W.3","W.3.126"
3,2010,11,0,"W.3","W.3.126"
4,2016,0,0,"W.3","W.3.126"
5,2003,0,0,"W.3","W.3.126"
6,2005,NA,NA,"W.3","W.3.126"
7,2006,NA,NA,"W.3","W.3.126"
8,2004,NA,NA,"W.3","W.3.126"
9,2019,NA,NA,"W.3","W.3.126"
10,2009,NA,NA,"W.3","W.3.126"
11,2013,NA,NA,"W.3","W.3.126"
12,2009,NA,NA,"W.3","W.3.126"
13,2013,NA,NA,"W.3","W.3.126"
14,2005,NA,NA,"W.3","W.3.126"
15,2016,NA,NA,"W.3","W.3.126"
16,2021,NA,NA,"W.3","W.3.126"
17,2002,NA,NA,"W.3","W.3.126"
18,2019,NA,NA,"W.3","W.3.126"
19,2009,NA,NA,"W.3","W.3.126"
20,2010,NA,NA,"W.3","W.3.126"
1,2018,17,NA,"E.4","E.4.127"
2,2002,8,3,"E.4","E.4.127"
3,2010,20,0,"E.4","E.4.127"
4,2016,18,0,"E.4","E.4.127"
5,2003,14,14,"E.4","E.4.127"
6,2005,8,9,"E.4","E.4.127"
7,2006,17,4,"E.4","E.4.127"
8,2004,22,0,"E.4","E.4.127"
9,2019,0,0,"E.4","E.4.127"
10,2009,0,0,"E.4","E.4.127"
11,2013,NA,NA,"E.4","E.4.127"
12,2009,NA,NA,"E.4","E.4.127"
13,2013,NA,NA,"E.4","E.4.127"
14,2005,NA,NA,"E.4","E.4.127"
15,2016,NA,NA,"E.4","E.4.127"
16,2021,NA,NA,"E.4","E.4.127"
17,2002,NA,NA,"E.4","E.4.127"
18,2019,NA,NA,"E.4","E.4.127"
19,2009,NA,NA,"E.4","E.4.127"
20,2010,NA,NA,"E.4","E.4.127"
1,2018,17,NA,"E.6","E.6.128"
2,2002,14,1,"E.6","E.6.128"
3,2010,34,2,"E.6","E.6.128"
4,2016,7,7,"E.6","E.6.128"
5,2003,41,0,"E.6","E.6.128"
6,2005,12,6,"E.6","E.6.128"
7,2006,22,12,"E.6","E.6.128"
8,2004,13,2,"E.6","E.6.128"
9,2019,13,19,"E.6","E.6.128"
10,2009,20,0,"E.6","E.6.128"
11,2013,37,4,"E.6","E.6.128"
12,2009,23,0,"E.6","E.6.128"
13,2013,25,0,"E.6","E.6.128"
14,2005,50,0,"E.6","E.6.128"
15,2016,23,11,"E.6","E.6.128"
16,2021,39,0,"E.6","E.6.128"
17,2002,25,0,"E.6","E.6.128"
18,2019,6,3,"E.6","E.6.128"
19,2009,22,0,"E.6","E.6.128"
20,2010,52,0,"E.6","E.6.128"
1,2018,20,NA,"W.4","W.4.129"
2,2002,21,3,"W.4","W.4.129"
3,2010,24,4,"W.4","W.4.129"
4,2016,23,2,"W.4","W.4.129"
5,2003,16,8,"W.4","W.4.129"
6,2005,17,20,"W.4","W.4.129"
7,2006,22,8,"W.4","W.4.129"
8,2004,29,0,"W.4","W.4.129"
9,2019,11,4,"W.4","W.4.129"
10,2009,23,0,"W.4","W.4.129"
11,2013,40,9,"W.4","W.4.129"
12,2009,9,0,"W.4","W.4.129"
13,2013,16,5,"W.4","W.4.129"
14,2005,18,0,"W.4","W.4.129"
15,2016,12,4,"W.4","W.4.129"
16,2021,57,6,"W.4","W.4.129"
17,2002,27,0,"W.4","W.4.129"
18,2019,21,6,"W.4","W.4.129"
19,2009,9,0,"W.4","W.4.129"
