"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
17,2020,NA,NA,"W.3","W.3.1207",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,1,0,"W.3","W.3.1207",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.3","W.3.1207",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"W.3","W.3.1207",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2007,1,0,"E.5","E.5.1208",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.5","E.5.1208",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"E.5","E.5.1208",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"W.1","W.1.1209",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.1","W.1.1209",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,3,0,"W.1","W.1.1209",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.1","W.1.1209",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"W.1","W.1.1209",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2007,1,0,"W.1","W.1.1210",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.1","W.1.1210",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,5,0,"W.1","W.1.1210",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.1","W.1.1210",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2007,1,0,"E.6","E.6.1211",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.6","E.6.1211",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,2,0,"E.6","E.6.1211",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.6","E.6.1211",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.6","E.6.1211",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2007,1,0,"E.3","E.3.1212",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.3","E.3.1212",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"E.3","E.3.1212",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"E.4","E.4.1213",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.4","E.4.1213",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,1,0,"E.4","E.4.1213",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.4","E.4.1213",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.4","E.4.1213",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2007,1,0,"E.5","E.5.1214",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.5","E.5.1214",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"E.5","E.5.1214",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"E.2","E.2.1215",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.2","E.2.1215",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,1,0,"E.2","E.2.1215",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.2","E.2.1215",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2007,1,0,"E.2","E.2.1216",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.2","E.2.1216",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,1,0,"E.2","E.2.1216",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.2","E.2.1216",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2007,1,0,"W.5","W.5.1217",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.5","W.5.1217",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,2,0,"W.5","W.5.1217",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.5","W.5.1217",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2007,1,0,"E.2","E.2.1218",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.2","E.2.1218",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2007,1,0,"W.2","W.2.1219",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.2","W.2.1219",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,3,0,"W.2","W.2.1219",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.2","W.2.1219",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"W.2","W.2.1219",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2007,1,0,"E.7","E.7.1220",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.7","E.7.1220",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,5,0,"E.7","E.7.1220",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.7","E.7.1220",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2007,1,0,"E.5","E.5.1221",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.5","E.5.1221",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2007,1,0,"W.1","W.1.1222",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.1","W.1.1222",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"W.1","W.1.1222",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"E.1","E.1.1223",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.1","E.1.1223",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"E.1","E.1.1223",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"W.5","W.5.1224",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.5","W.5.1224",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2007,1,0,"E.5","E.5.1225",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.5","E.5.1225",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"E.5","E.5.1225",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"W.2","W.2.1226",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.2","W.2.1226",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,1,0,"W.2","W.2.1226",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.2","W.2.1226",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2007,1,0,"W.4","W.4.1227",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.4","W.4.1227",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"W.4","W.4.1227",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"W.1","W.1.1228",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.1","W.1.1228",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,2,0,"W.1","W.1.1228",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.1","W.1.1228",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2007,1,0,"W.3","W.3.1229",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.3","W.3.1229",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2007,1,0,"E.6","E.6.1230",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.6","E.6.1230",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2007,1,0,"W.5","W.5.1231",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.5","W.5.1231",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"W.5","W.5.1231",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"W.4","W.4.1232",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.4","W.4.1232",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"W.4","W.4.1232",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"E.2","E.2.1233",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.2","E.2.1233",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"E.2","E.2.1233",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"W.5","W.5.1234",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.5","W.5.1234",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,1,0,"W.5","W.5.1234",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.5","W.5.1234",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
16,2007,1,0,"W.4","W.4.1235",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.4","W.4.1235",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,NA,NA,"W.4","W.4.1235",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
16,2007,1,0,"W.3","W.3.1236",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"W.3","W.3.1236",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2007,1,0,"E.7","E.7.1237",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2020,NA,NA,"E.7","E.7.1237",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2008,3,0,"E.7","E.7.1237",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.7","E.7.1237",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,2,0,"E.1","E.1.1240",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.1","E.1.1240",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,3,0,"E.5","E.5.1241",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.5","E.5.1241",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"E.5","E.5.1243",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.5","E.5.1243",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,4,0,"E.2","E.2.1255",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.2","E.2.1255",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"W.2","W.2.1260",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.2","W.2.1260",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"W.2","W.2.1260",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,3,0,"E.7","E.7.1261",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.7","E.7.1261",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.7","E.7.1261",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,6,0,"W.5","W.5.1263",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.5","W.5.1263",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,4,0,"E.6","E.6.1264",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.6","E.6.1264",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.6","E.6.1264",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,7,0,"W.2","W.2.1265",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.2","W.2.1265",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"E.7","E.7.1266",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.7","E.7.1266",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.7","E.7.1266",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,1,0,"E.3","E.3.1267",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.3","E.3.1267",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,3,0,"W.1","W.1.1268",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.1","W.1.1268",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"E.6","E.6.1272",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.6","E.6.1272",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,2,0,"W.5","W.5.1273",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.5","W.5.1273",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"W.1","W.1.1274",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.1","W.1.1274",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,2,0,"E.6","E.6.1275",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.6","E.6.1275",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,9,0,"W.3","W.3.1276",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.3","W.3.1276",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"W.3","W.3.1276",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,1,0,"W.1","W.1.1277",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.1","W.1.1277",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"E.1","E.1.1278",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.1","E.1.1278",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,6,0,"E.3","E.3.1279",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.3","E.3.1279",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,2,0,"E.3","E.3.1279",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,7,0,"E.4","E.4.1280",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.4","E.4.1280",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,2,0,"E.4","E.4.1280",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,3,0,"E.6","E.6.1281",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.6","E.6.1281",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.6","E.6.1281",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,3,0,"E.1","E.1.1282",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.1","E.1.1282",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"W.3","W.3.1284",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.3","W.3.1284",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"E.5","E.5.1285",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.5","E.5.1285",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.5","E.5.1285",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,4,0,"E.4","E.4.1288",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.4","E.4.1288",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.4","E.4.1288",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,5,0,"E.4","E.4.1293",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.4","E.4.1293",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,4,0,"W.1","W.1.1294",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.1","W.1.1294",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"W.1","W.1.1294",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,1,0,"W.3","W.3.1297",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.3","W.3.1297",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"W.3","W.3.1297",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,3,0,"E.5","E.5.1298",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.5","E.5.1298",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"E.5","E.5.1304",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.5","E.5.1304",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,3,0,"E.5","E.5.1305",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.5","E.5.1305",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
18,2008,1,0,"W.4","W.4.1311",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.4","W.4.1311",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"W.4","W.4.1311",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,1,0,"E.7","E.7.1313",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.7","E.7.1313",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.7","E.7.1313",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,1,0,"E.6","E.6.1315",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.6","E.6.1315",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,2,0,"E.6","E.6.1315",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,5,0,"W.4","W.4.1318",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.4","W.4.1318",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"W.4","W.4.1318",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,1,0,"E.7","E.7.1319",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.7","E.7.1319",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,NA,NA,"E.7","E.7.1319",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,5,0,"E.2","E.2.1320",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"E.2","E.2.1320",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
20,2015,1,0,"E.2","E.2.1320",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2008,4,0,"W.1","W.1.1323",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
19,2002,NA,NA,"W.1","W.1.1323",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
