"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2007,NA,NA,"E.5","E.5.96"
1,2005,11,NA,"E.6","E.6.97"
2,2014,13,6,"E.6","E.6.97"
3,2009,10,0,"E.6","E.6.97"
4,2008,10,0,"E.6","E.6.97"
5,2011,10,0,"E.6","E.6.97"
6,2002,0,0,"E.6","E.6.97"
7,2012,0,0,"E.6","E.6.97"
8,2002,NA,NA,"E.6","E.6.97"
9,2008,NA,NA,"E.6","E.6.97"
10,2002,NA,NA,"E.6","E.6.97"
11,2006,NA,NA,"E.6","E.6.97"
12,2019,NA,NA,"E.6","E.6.97"
13,2013,NA,NA,"E.6","E.6.97"
14,2016,NA,NA,"E.6","E.6.97"
15,2018,NA,NA,"E.6","E.6.97"
16,2005,NA,NA,"E.6","E.6.97"
17,2002,NA,NA,"E.6","E.6.97"
18,2018,NA,NA,"E.6","E.6.97"
19,2012,NA,NA,"E.6","E.6.97"
20,2007,NA,NA,"E.6","E.6.97"
1,2005,17,NA,"E.7","E.7.98"
2,2014,18,0,"E.7","E.7.98"
3,2009,18,5,"E.7","E.7.98"
4,2008,17,0,"E.7","E.7.98"
5,2011,18,0,"E.7","E.7.98"
6,2002,15,0,"E.7","E.7.98"
7,2012,13,0,"E.7","E.7.98"
8,2002,15,0,"E.7","E.7.98"
9,2008,18,2,"E.7","E.7.98"
10,2002,16,0,"E.7","E.7.98"
11,2006,13,3,"E.7","E.7.98"
12,2019,19,0,"E.7","E.7.98"
13,2013,18,11,"E.7","E.7.98"
14,2016,16,0,"E.7","E.7.98"
15,2018,0,0,"E.7","E.7.98"
16,2005,0,0,"E.7","E.7.98"
17,2002,NA,NA,"E.7","E.7.98"
18,2018,NA,NA,"E.7","E.7.98"
19,2012,NA,NA,"E.7","E.7.98"
20,2007,NA,NA,"E.7","E.7.98"
1,2005,3,NA,"E.5","E.5.99"
2,2014,4,0,"E.5","E.5.99"
3,2009,5,0,"E.5","E.5.99"
4,2008,0,0,"E.5","E.5.99"
5,2011,0,0,"E.5","E.5.99"
6,2002,NA,NA,"E.5","E.5.99"
7,2012,NA,NA,"E.5","E.5.99"
8,2002,NA,NA,"E.5","E.5.99"
9,2008,NA,NA,"E.5","E.5.99"
10,2002,NA,NA,"E.5","E.5.99"
11,2006,NA,NA,"E.5","E.5.99"
12,2019,NA,NA,"E.5","E.5.99"
13,2013,NA,NA,"E.5","E.5.99"
14,2016,NA,NA,"E.5","E.5.99"
15,2018,NA,NA,"E.5","E.5.99"
16,2005,NA,NA,"E.5","E.5.99"
17,2002,NA,NA,"E.5","E.5.99"
18,2018,NA,NA,"E.5","E.5.99"
19,2012,NA,NA,"E.5","E.5.99"
20,2007,NA,NA,"E.5","E.5.99"
1,2005,11,NA,"E.4","E.4.100"
2,2014,0,0,"E.4","E.4.100"
3,2009,0,0,"E.4","E.4.100"
4,2008,NA,NA,"E.4","E.4.100"
5,2011,NA,NA,"E.4","E.4.100"
6,2002,NA,NA,"E.4","E.4.100"
7,2012,NA,NA,"E.4","E.4.100"
8,2002,NA,NA,"E.4","E.4.100"
9,2008,NA,NA,"E.4","E.4.100"
10,2002,NA,NA,"E.4","E.4.100"
11,2006,NA,NA,"E.4","E.4.100"
12,2019,NA,NA,"E.4","E.4.100"
13,2013,NA,NA,"E.4","E.4.100"
14,2016,NA,NA,"E.4","E.4.100"
15,2018,NA,NA,"E.4","E.4.100"
16,2005,NA,NA,"E.4","E.4.100"
17,2002,NA,NA,"E.4","E.4.100"
18,2018,NA,NA,"E.4","E.4.100"
19,2012,NA,NA,"E.4","E.4.100"
20,2007,NA,NA,"E.4","E.4.100"
1,2005,3,NA,"E.3","E.3.101"
2,2014,4,0,"E.3","E.3.101"
3,2009,0,0,"E.3","E.3.101"
4,2008,0,0,"E.3","E.3.101"
5,2011,NA,NA,"E.3","E.3.101"
6,2002,NA,NA,"E.3","E.3.101"
7,2012,NA,NA,"E.3","E.3.101"
8,2002,NA,NA,"E.3","E.3.101"
9,2008,NA,NA,"E.3","E.3.101"
10,2002,NA,NA,"E.3","E.3.101"
11,2006,NA,NA,"E.3","E.3.101"
12,2019,NA,NA,"E.3","E.3.101"
13,2013,NA,NA,"E.3","E.3.101"
14,2016,NA,NA,"E.3","E.3.101"
15,2018,NA,NA,"E.3","E.3.101"
16,2005,NA,NA,"E.3","E.3.101"
17,2002,NA,NA,"E.3","E.3.101"
18,2018,NA,NA,"E.3","E.3.101"
19,2012,NA,NA,"E.3","E.3.101"
20,2007,NA,NA,"E.3","E.3.101"
1,2005,11,NA,"E.6","E.6.102"
2,2014,0,0,"E.6","E.6.102"
3,2009,0,0,"E.6","E.6.102"
4,2008,NA,NA,"E.6","E.6.102"
5,2011,NA,NA,"E.6","E.6.102"
6,2002,NA,NA,"E.6","E.6.102"
7,2012,NA,NA,"E.6","E.6.102"
8,2002,NA,NA,"E.6","E.6.102"
9,2008,NA,NA,"E.6","E.6.102"
10,2002,NA,NA,"E.6","E.6.102"
11,2006,NA,NA,"E.6","E.6.102"
12,2019,NA,NA,"E.6","E.6.102"
13,2013,NA,NA,"E.6","E.6.102"
14,2016,NA,NA,"E.6","E.6.102"
15,2018,NA,NA,"E.6","E.6.102"
16,2005,NA,NA,"E.6","E.6.102"
17,2002,NA,NA,"E.6","E.6.102"
18,2018,NA,NA,"E.6","E.6.102"
19,2012,NA,NA,"E.6","E.6.102"
20,2007,NA,NA,"E.6","E.6.102"
1,2005,1,NA,"E.1","E.1.103"
2,2014,3,0,"E.1","E.1.103"
3,2009,1,0,"E.1","E.1.103"
4,2008,1,0,"E.1","E.1.103"
5,2011,2,0,"E.1","E.1.103"
6,2002,0,0,"E.1","E.1.103"
7,2012,0,0,"E.1","E.1.103"
8,2002,NA,NA,"E.1","E.1.103"
9,2008,NA,NA,"E.1","E.1.103"
10,2002,NA,NA,"E.1","E.1.103"
11,2006,NA,NA,"E.1","E.1.103"
12,2019,NA,NA,"E.1","E.1.103"
13,2013,NA,NA,"E.1","E.1.103"
14,2016,NA,NA,"E.1","E.1.103"
15,2018,NA,NA,"E.1","E.1.103"
16,2005,NA,NA,"E.1","E.1.103"
17,2002,NA,NA,"E.1","E.1.103"
18,2018,NA,NA,"E.1","E.1.103"
19,2012,NA,NA,"E.1","E.1.103"
20,2007,NA,NA,"E.1","E.1.103"
1,2005,17,NA,"E.7","E.7.104"
2,2014,14,19,"E.7","E.7.104"
3,2009,15,8,"E.7","E.7.104"
4,2008,16,3,"E.7","E.7.104"
5,2011,19,0,"E.7","E.7.104"
6,2002,14,0,"E.7","E.7.104"
7,2012,0,0,"E.7","E.7.104"
8,2002,0,0,"E.7","E.7.104"
9,2008,NA,NA,"E.7","E.7.104"
10,2002,NA,NA,"E.7","E.7.104"
11,2006,NA,NA,"E.7","E.7.104"
12,2019,NA,NA,"E.7","E.7.104"
13,2013,NA,NA,"E.7","E.7.104"
14,2016,NA,NA,"E.7","E.7.104"
15,2018,NA,NA,"E.7","E.7.104"
16,2005,NA,NA,"E.7","E.7.104"
17,2002,NA,NA,"E.7","E.7.104"
18,2018,NA,NA,"E.7","E.7.104"
19,2012,NA,NA,"E.7","E.7.104"
20,2007,NA,NA,"E.7","E.7.104"
1,2005,35,NA,"W.1","W.1.105"
2,2014,27,9,"W.1","W.1.105"
3,2009,29,32,"W.1","W.1.105"
4,2008,33,21,"W.1","W.1.105"
5,2011,27,0,"W.1","W.1.105"
6,2002,30,1,"W.1","W.1.105"
7,2012,25,0,"W.1","W.1.105"
8,2002,26,27,"W.1","W.1.105"
9,2008,34,0,"W.1","W.1.105"
10,2002,28,0,"W.1","W.1.105"
11,2006,26,7,"W.1","W.1.105"
12,2019,31,0,"W.1","W.1.105"
13,2013,25,16,"W.1","W.1.105"
14,2016,20,8,"W.1","W.1.105"
15,2018,22,6,"W.1","W.1.105"
16,2005,40,3,"W.1","W.1.105"
17,2002,27,0,"W.1","W.1.105"
18,2018,21,6,"W.1","W.1.105"
19,2012,27,4,"W.1","W.1.105"
20,2007,38,22,"W.1","W.1.105"
1,2005,14,NA,"E.3","E.3.106"
2,2014,14,1,"E.3","E.3.106"
3,2009,12,1,"E.3","E.3.106"
4,2008,20,1,"E.3","E.3.106"
5,2011,14,0,"E.3","E.3.106"
6,2002,13,0,"E.3","E.3.106"
7,2012,9,1,"E.3","E.3.106"
8,2002,11,5,"E.3","E.3.106"
9,2008,16,0,"E.3","E.3.106"
10,2002,14,0,"E.3","E.3.106"
11,2006,13,0,"E.3","E.3.106"
12,2019,19,0,"E.3","E.3.106"
13,2013,10,0,"E.3","E.3.106"
14,2016,9,0,"E.3","E.3.106"
15,2018,12,4,"E.3","E.3.106"
16,2005,21,0,"E.3","E.3.106"
17,2002,17,4,"E.3","E.3.106"
18,2018,12,0,"E.3","E.3.106"
19,2012,12,2,"E.3","E.3.106"
20,2007,19,10,"E.3","E.3.106"
1,2005,11,NA,"E.3","E.3.107"
2,2014,11,1,"E.3","E.3.107"
3,2009,9,0,"E.3","E.3.107"
4,2008,14,2,"E.3","E.3.107"
5,2011,11,0,"E.3","E.3.107"
6,2002,9,0,"E.3","E.3.107"
7,2012,10,1,"E.3","E.3.107"
8,2002,12,0,"E.3","E.3.107"
9,2008,0,0,"E.3","E.3.107"
10,2002,0,0,"E.3","E.3.107"
11,2006,NA,NA,"E.3","E.3.107"
12,2019,NA,NA,"E.3","E.3.107"
13,2013,NA,NA,"E.3","E.3.107"
14,2016,NA,NA,"E.3","E.3.107"
15,2018,NA,NA,"E.3","E.3.107"
16,2005,NA,NA,"E.3","E.3.107"
17,2002,NA,NA,"E.3","E.3.107"
18,2018,NA,NA,"E.3","E.3.107"
19,2012,NA,NA,"E.3","E.3.107"
20,2007,NA,NA,"E.3","E.3.107"
1,2005,35,NA,"E.4","E.4.108"
2,2014,28,8,"E.4","E.4.108"
3,2009,31,10,"E.4","E.4.108"
4,2008,33,6,"E.4","E.4.108"
5,2011,24,4,"E.4","E.4.108"
6,2002,27,0,"E.4","E.4.108"
7,2012,0,0,"E.4","E.4.108"
8,2002,0,0,"E.4","E.4.108"
9,2008,NA,NA,"E.4","E.4.108"
10,2002,NA,NA,"E.4","E.4.108"
11,2006,NA,NA,"E.4","E.4.108"
12,2019,NA,NA,"E.4","E.4.108"
13,2013,NA,NA,"E.4","E.4.108"
14,2016,NA,NA,"E.4","E.4.108"
15,2018,NA,NA,"E.4","E.4.108"
16,2005,NA,NA,"E.4","E.4.108"
17,2002,NA,NA,"E.4","E.4.108"
18,2018,NA,NA,"E.4","E.4.108"
19,2012,NA,NA,"E.4","E.4.108"
20,2007,NA,NA,"E.4","E.4.108"
1,2005,8,NA,"W.4","W.4.109"
2,2014,8,4,"W.4","W.4.109"
3,2009,10,0,"W.4","W.4.109"
4,2008,12,13,"W.4","W.4.109"
5,2011,10,0,"W.4","W.4.109"
6,2002,0,0,"W.4","W.4.109"
7,2012,0,0,"W.4","W.4.109"
8,2002,NA,NA,"W.4","W.4.109"
9,2008,NA,NA,"W.4","W.4.109"
10,2002,NA,NA,"W.4","W.4.109"
11,2006,NA,NA,"W.4","W.4.109"
12,2019,NA,NA,"W.4","W.4.109"
13,2013,NA,NA,"W.4","W.4.109"
14,2016,NA,NA,"W.4","W.4.109"
15,2018,NA,NA,"W.4","W.4.109"
16,2005,NA,NA,"W.4","W.4.109"
17,2002,NA,NA,"W.4","W.4.109"
18,2018,NA,NA,"W.4","W.4.109"
19,2012,NA,NA,"W.4","W.4.109"
20,2007,NA,NA,"W.4","W.4.109"
1,2005,32,NA,"W.3","W.3.110"
2,2014,26,13,"W.3","W.3.110"
3,2009,26,14,"W.3","W.3.110"
4,2008,32,10,"W.3","W.3.110"
5,2011,23,0,"W.3","W.3.110"
6,2002,27,0,"W.3","W.3.110"
7,2012,25,0,"W.3","W.3.110"
8,2002,25,6,"W.3","W.3.110"
9,2008,27,0,"W.3","W.3.110"
10,2002,22,3,"W.3","W.3.110"
11,2006,25,0,"W.3","W.3.110"
12,2019,32,12,"W.3","W.3.110"
13,2013,25,8,"W.3","W.3.110"
14,2016,22,0,"W.3","W.3.110"
15,2018,24,5,"W.3","W.3.110"
16,2005,35,9,"W.3","W.3.110"
17,2002,25,0,"W.3","W.3.110"
18,2018,22,0,"W.3","W.3.110"
19,2012,21,3,"W.3","W.3.110"
20,2007,36,19,"W.3","W.3.110"
1,2005,26,NA,"W.5","W.5.111"
2,2014,0,0,"W.5","W.5.111"
3,2009,0,0,"W.5","W.5.111"
4,2008,NA,NA,"W.5","W.5.111"
5,2011,NA,NA,"W.5","W.5.111"
6,2002,NA,NA,"W.5","W.5.111"
7,2012,NA,NA,"W.5","W.5.111"
8,2002,NA,NA,"W.5","W.5.111"
9,2008,NA,NA,"W.5","W.5.111"
10,2002,NA,NA,"W.5","W.5.111"
11,2006,NA,NA,"W.5","W.5.111"
12,2019,NA,NA,"W.5","W.5.111"
13,2013,NA,NA,"W.5","W.5.111"
14,2016,NA,NA,"W.5","W.5.111"
15,2018,NA,NA,"W.5","W.5.111"
16,2005,NA,NA,"W.5","W.5.111"
17,2002,NA,NA,"W.5","W.5.111"
18,2018,NA,NA,"W.5","W.5.111"
19,2012,NA,NA,"W.5","W.5.111"
20,2007,NA,NA,"W.5","W.5.111"
1,2005,23,NA,"W.1","W.1.112"
2,2014,17,0,"W.1","W.1.112"
3,2009,21,1,"W.1","W.1.112"
4,2008,24,0,"W.1","W.1.112"
5,2011,20,0,"W.1","W.1.112"
6,2002,19,0,"W.1","W.1.112"
7,2012,17,10,"W.1","W.1.112"
8,2002,0,0,"W.1","W.1.112"
9,2008,0,0,"W.1","W.1.112"
10,2002,NA,NA,"W.1","W.1.112"
11,2006,NA,NA,"W.1","W.1.112"
12,2019,NA,NA,"W.1","W.1.112"
13,2013,NA,NA,"W.1","W.1.112"
14,2016,NA,NA,"W.1","W.1.112"
15,2018,NA,NA,"W.1","W.1.112"
16,2005,NA,NA,"W.1","W.1.112"
17,2002,NA,NA,"W.1","W.1.112"
18,2018,NA,NA,"W.1","W.1.112"
19,2012,NA,NA,"W.1","W.1.112"
20,2007,NA,NA,"W.1","W.1.112"
1,2005,17,NA,"W.5","W.5.113"
2,2014,14,5,"W.5","W.5.113"
3,2009,18,5,"W.5","W.5.113"
4,2008,23,3,"W.5","W.5.113"
5,2011,16,0,"W.5","W.5.113"
6,2002,19,0,"W.5","W.5.113"
7,2012,15,7,"W.5","W.5.113"
8,2002,15,5,"W.5","W.5.113"
9,2008,19,0,"W.5","W.5.113"
10,2002,0,0,"W.5","W.5.113"
11,2006,0,0,"W.5","W.5.113"
12,2019,NA,NA,"W.5","W.5.113"
13,2013,NA,NA,"W.5","W.5.113"
14,2016,NA,NA,"W.5","W.5.113"
15,2018,NA,NA,"W.5","W.5.113"
16,2005,NA,NA,"W.5","W.5.113"
17,2002,NA,NA,"W.5","W.5.113"
18,2018,NA,NA,"W.5","W.5.113"
19,2012,NA,NA,"W.5","W.5.113"
20,2007,NA,NA,"W.5","W.5.113"
1,2005,5,NA,"E.4","E.4.114"
2,2014,6,0,"E.4","E.4.114"
3,2009,8,2,"E.4","E.4.114"
4,2008,3,5,"E.4","E.4.114"
5,2011,0,0,"E.4","E.4.114"
6,2002,0,0,"E.4","E.4.114"
7,2012,NA,NA,"E.4","E.4.114"
8,2002,NA,NA,"E.4","E.4.114"
9,2008,NA,NA,"E.4","E.4.114"
10,2002,NA,NA,"E.4","E.4.114"
11,2006,NA,NA,"E.4","E.4.114"
12,2019,NA,NA,"E.4","E.4.114"
13,2013,NA,NA,"E.4","E.4.114"
14,2016,NA,NA,"E.4","E.4.114"
15,2018,NA,NA,"E.4","E.4.114"
16,2005,NA,NA,"E.4","E.4.114"
17,2002,NA,NA,"E.4","E.4.114"
18,2018,NA,NA,"E.4","E.4.114"
19,2012,NA,NA,"E.4","E.4.114"
20,2007,NA,NA,"E.4","E.4.114"
1,2005,29,NA,"E.1","E.1.115"
2,2014,25,10,"E.1","E.1.115"
3,2009,23,7,"E.1","E.1.115"
4,2008,30,28,"E.1","E.1.115"
5,2011,24,0,"E.1","E.1.115"
6,2002,0,0,"E.1","E.1.115"
7,2012,0,0,"E.1","E.1.115"
8,2002,NA,NA,"E.1","E.1.115"
9,2008,NA,NA,"E.1","E.1.115"
10,2002,NA,NA,"E.1","E.1.115"
11,2006,NA,NA,"E.1","E.1.115"
12,2019,NA,NA,"E.1","E.1.115"
13,2013,NA,NA,"E.1","E.1.115"
14,2016,NA,NA,"E.1","E.1.115"
15,2018,NA,NA,"E.1","E.1.115"
16,2005,NA,NA,"E.1","E.1.115"
17,2002,NA,NA,"E.1","E.1.115"
18,2018,NA,NA,"E.1","E.1.115"
19,2012,NA,NA,"E.1","E.1.115"
20,2007,NA,NA,"E.1","E.1.115"
1,2005,17,NA,"E.4","E.4.116"
2,2014,16,12,"E.4","E.4.116"
3,2009,15,7,"E.4","E.4.116"
4,2008,20,4,"E.4","E.4.116"
5,2011,0,0,"E.4","E.4.116"
6,2002,0,0,"E.4","E.4.116"
7,2012,NA,NA,"E.4","E.4.116"
8,2002,NA,NA,"E.4","E.4.116"
9,2008,NA,NA,"E.4","E.4.116"
10,2002,NA,NA,"E.4","E.4.116"
11,2006,NA,NA,"E.4","E.4.116"
12,2019,NA,NA,"E.4","E.4.116"
13,2013,NA,NA,"E.4","E.4.116"
14,2016,NA,NA,"E.4","E.4.116"
15,2018,NA,NA,"E.4","E.4.116"
16,2005,NA,NA,"E.4","E.4.116"
17,2002,NA,NA,"E.4","E.4.116"
18,2018,NA,NA,"E.4","E.4.116"
19,2012,NA,NA,"E.4","E.4.116"
20,2007,NA,NA,"E.4","E.4.116"
1,2005,5,NA,"E.1","E.1.117"
2,2014,6,0,"E.1","E.1.117"
3,2009,7,1,"E.1","E.1.117"
4,2008,7,0,"E.1","E.1.117"
5,2011,6,0,"E.1","E.1.117"
6,2002,7,0,"E.1","E.1.117"
7,2012,8,0,"E.1","E.1.117"
8,2002,3,0,"E.1","E.1.117"
9,2008,10,0,"E.1","E.1.117"
10,2002,9,0,"E.1","E.1.117"
11,2006,7,0,"E.1","E.1.117"
12,2019,8,0,"E.1","E.1.117"
13,2013,3,3,"E.1","E.1.117"
14,2016,2,0,"E.1","E.1.117"
15,2018,0,0,"E.1","E.1.117"
16,2005,0,0,"E.1","E.1.117"
17,2002,NA,NA,"E.1","E.1.117"
18,2018,NA,NA,"E.1","E.1.117"
19,2012,NA,NA,"E.1","E.1.117"
20,2007,NA,NA,"E.1","E.1.117"
1,2005,29,NA,"E.2","E.2.118"
2,2014,23,23,"E.2","E.2.118"
3,2009,26,0,"E.2","E.2.118"
4,2008,29,0,"E.2","E.2.118"
5,2011,26,0,"E.2","E.2.118"
6,2002,22,1,"E.2","E.2.118"
7,2012,19,10,"E.2","E.2.118"
8,2002,23,0,"E.2","E.2.118"
9,2008,25,13,"E.2","E.2.118"
10,2002,20,0,"E.2","E.2.118"
11,2006,24,0,"E.2","E.2.118"
12,2019,28,14,"E.2","E.2.118"
13,2013,20,14,"E.2","E.2.118"
14,2016,21,8,"E.2","E.2.118"
15,2018,16,32,"E.2","E.2.118"
16,2005,32,28,"E.2","E.2.118"
17,2002,24,5,"E.2","E.2.118"
18,2018,19,0,"E.2","E.2.118"
19,2012,21,6,"E.2","E.2.118"
20,2007,32,8,"E.2","E.2.118"
1,2005,23,NA,"E.6","E.6.119"
2,2014,21,7,"E.6","E.6.119"
3,2009,18,3,"E.6","E.6.119"
4,2008,24,4,"E.6","E.6.119"
5,2011,19,0,"E.6","E.6.119"
6,2002,20,0,"E.6","E.6.119"
7,2012,18,14,"E.6","E.6.119"
8,2002,20,3,"E.6","E.6.119"
9,2008,24,14,"E.6","E.6.119"
10,2002,18,0,"E.6","E.6.119"
11,2006,23,0,"E.6","E.6.119"
12,2019,26,9,"E.6","E.6.119"
13,2013,18,0,"E.6","E.6.119"
14,2016,16,2,"E.6","E.6.119"
15,2018,15,22,"E.6","E.6.119"
16,2005,25,30,"E.6","E.6.119"
17,2002,15,12,"E.6","E.6.119"
18,2018,16,0,"E.6","E.6.119"
19,2012,20,0,"E.6","E.6.119"
20,2007,32,6,"E.6","E.6.119"
1,2005,3,NA,"W.1","W.1.120"
2,2014,1,0,"W.1","W.1.120"
3,2009,5,0,"W.1","W.1.120"
4,2008,7,1,"W.1","W.1.120"
5,2011,4,0,"W.1","W.1.120"
6,2002,6,0,"W.1","W.1.120"
7,2012,6,0,"W.1","W.1.120"
8,2002,4,0,"W.1","W.1.120"
9,2008,0,0,"W.1","W.1.120"
10,2002,0,0,"W.1","W.1.120"
11,2006,NA,NA,"W.1","W.1.120"
12,2019,NA,NA,"W.1","W.1.120"
13,2013,NA,NA,"W.1","W.1.120"
14,2016,NA,NA,"W.1","W.1.120"
15,2018,NA,NA,"W.1","W.1.120"
16,2005,NA,NA,"W.1","W.1.120"
17,2002,NA,NA,"W.1","W.1.120"
18,2018,NA,NA,"W.1","W.1.120"
19,2012,NA,NA,"W.1","W.1.120"
20,2007,NA,NA,"W.1","W.1.120"
1,2005,14,NA,"W.4","W.4.121"
2,2014,17,0,"W.4","W.4.121"
3,2009,14,3,"W.4","W.4.121"
4,2008,17,0,"W.4","W.4.121"
5,2011,17,0,"W.4","W.4.121"
6,2002,13,0,"W.4","W.4.121"
7,2012,15,0,"W.4","W.4.121"
8,2002,14,7,"W.4","W.4.121"
9,2008,16,0,"W.4","W.4.121"
10,2002,15,0,"W.4","W.4.121"
11,2006,12,2,"W.4","W.4.121"
12,2019,18,0,"W.4","W.4.121"
13,2013,13,10,"W.4","W.4.121"
14,2016,13,0,"W.4","W.4.121"
15,2018,9,4,"W.4","W.4.121"
16,2005,19,2,"W.4","W.4.121"
17,2002,14,0,"W.4","W.4.121"
18,2018,12,0,"W.4","W.4.121"
19,2012,10,0,"W.4","W.4.121"
20,2007,19,0,"W.4","W.4.121"
1,2005,20,NA,"E.4","E.4.122"
2,2014,18,5,"E.4","E.4.122"
3,2009,17,0,"E.4","E.4.122"
4,2008,21,6,"E.4","E.4.122"
5,2011,17,0,"E.4","E.4.122"
6,2002,18,16,"E.4","E.4.122"
7,2012,17,10,"E.4","E.4.122"
8,2002,20,4,"E.4","E.4.122"
9,2008,22,0,"E.4","E.4.122"
10,2002,17,0,"E.4","E.4.122"
11,2006,18,3,"E.4","E.4.122"
12,2019,20,7,"E.4","E.4.122"
13,2013,15,0,"E.4","E.4.122"
14,2016,21,0,"E.4","E.4.122"
15,2018,12,9,"E.4","E.4.122"
16,2005,23,5,"E.4","E.4.122"
17,2002,19,7,"E.4","E.4.122"
18,2018,15,3,"E.4","E.4.122"
19,2012,15,1,"E.4","E.4.122"
20,2007,22,5,"E.4","E.4.122"
1,2005,23,NA,"W.1","W.1.123"
2,2014,20,1,"W.1","W.1.123"
3,2009,0,0,"W.1","W.1.123"
4,2008,0,0,"W.1","W.1.123"
5,2011,NA,NA,"W.1","W.1.123"
6,2002,NA,NA,"W.1","W.1.123"
7,2012,NA,NA,"W.1","W.1.123"
8,2002,NA,NA,"W.1","W.1.123"
9,2008,NA,NA,"W.1","W.1.123"
10,2002,NA,NA,"W.1","W.1.123"
11,2006,NA,NA,"W.1","W.1.123"
12,2019,NA,NA,"W.1","W.1.123"
13,2013,NA,NA,"W.1","W.1.123"
14,2016,NA,NA,"W.1","W.1.123"
15,2018,NA,NA,"W.1","W.1.123"
16,2005,NA,NA,"W.1","W.1.123"
17,2002,NA,NA,"W.1","W.1.123"
18,2018,NA,NA,"W.1","W.1.123"
19,2012,NA,NA,"W.1","W.1.123"
20,2007,NA,NA,"W.1","W.1.123"
1,2005,20,NA,"W.5","W.5.124"
2,2014,15,17,"W.5","W.5.124"
3,2009,16,8,"W.5","W.5.124"
4,2008,23,8,"W.5","W.5.124"
5,2011,17,0,"W.5","W.5.124"
6,2002,17,0,"W.5","W.5.124"
7,2012,16,0,"W.5","W.5.124"
8,2002,16,0,"W.5","W.5.124"
9,2008,21,0,"W.5","W.5.124"
10,2002,15,0,"W.5","W.5.124"
11,2006,20,0,"W.5","W.5.124"
12,2019,21,0,"W.5","W.5.124"
13,2013,17,10,"W.5","W.5.124"
14,2016,19,4,"W.5","W.5.124"
15,2018,19,15,"W.5","W.5.124"
16,2005,21,3,"W.5","W.5.124"
17,2002,17,1,"W.5","W.5.124"
18,2018,0,0,"W.5","W.5.124"
19,2012,0,0,"W.5","W.5.124"
20,2007,NA,NA,"W.5","W.5.124"
1,2005,26,NA,"W.5","W.5.125"
2,2014,25,12,"W.5","W.5.125"
3,2009,20,0,"W.5","W.5.125"
4,2008,23,18,"W.5","W.5.125"
5,2011,22,0,"W.5","W.5.125"
6,2002,24,0,"W.5","W.5.125"
7,2012,15,0,"W.5","W.5.125"
8,2002,20,4,"W.5","W.5.125"
9,2008,25,0,"W.5","W.5.125"
10,2002,19,1,"W.5","W.5.125"
11,2006,19,13,"W.5","W.5.125"
12,2019,24,23,"W.5","W.5.125"
13,2013,22,0,"W.5","W.5.125"
14,2016,18,4,"W.5","W.5.125"
15,2018,0,0,"W.5","W.5.125"
16,2005,0,0,"W.5","W.5.125"
17,2002,NA,NA,"W.5","W.5.125"
18,2018,NA,NA,"W.5","W.5.125"
19,2012,NA,NA,"W.5","W.5.125"
20,2007,NA,NA,"W.5","W.5.125"
1,2005,23,NA,"W.2","W.2.126"
2,2014,20,11,"W.2","W.2.126"
3,2009,22,3,"W.2","W.2.126"
4,2008,23,5,"W.2","W.2.126"
5,2011,18,0,"W.2","W.2.126"
6,2002,16,4,"W.2","W.2.126"
7,2012,20,0,"W.2","W.2.126"
8,2002,18,9,"W.2","W.2.126"
9,2008,27,0,"W.2","W.2.126"
10,2002,20,0,"W.2","W.2.126"
11,2006,19,4,"W.2","W.2.126"
12,2019,26,7,"W.2","W.2.126"
13,2013,22,13,"W.2","W.2.126"
14,2016,18,0,"W.2","W.2.126"
15,2018,15,1,"W.2","W.2.126"
16,2005,27,19,"W.2","W.2.126"
17,2002,18,5,"W.2","W.2.126"
18,2018,18,0,"W.2","W.2.126"
19,2012,20,3,"W.2","W.2.126"
20,2007,29,17,"W.2","W.2.126"
1,2005,29,NA,"W.2","W.2.127"
2,2014,22,20,"W.2","W.2.127"
3,2009,24,9,"W.2","W.2.127"
4,2008,27,0,"W.2","W.2.127"
5,2011,0,0,"W.2","W.2.127"
6,2002,0,0,"W.2","W.2.127"
7,2012,NA,NA,"W.2","W.2.127"
8,2002,NA,NA,"W.2","W.2.127"
9,2008,NA,NA,"W.2","W.2.127"
10,2002,NA,NA,"W.2","W.2.127"
11,2006,NA,NA,"W.2","W.2.127"
12,2019,NA,NA,"W.2","W.2.127"
13,2013,NA,NA,"W.2","W.2.127"
14,2016,NA,NA,"W.2","W.2.127"
15,2018,NA,NA,"W.2","W.2.127"
16,2005,NA,NA,"W.2","W.2.127"
17,2002,NA,NA,"W.2","W.2.127"
18,2018,NA,NA,"W.2","W.2.127"
19,2012,NA,NA,"W.2","W.2.127"
20,2007,NA,NA,"W.2","W.2.127"
1,2005,8,NA,"W.2","W.2.128"
2,2014,7,0,"W.2","W.2.128"
3,2009,8,0,"W.2","W.2.128"
4,2008,13,11,"W.2","W.2.128"
5,2011,11,0,"W.2","W.2.128"
6,2002,10,0,"W.2","W.2.128"
7,2012,8,0,"W.2","W.2.128"
8,2002,0,0,"W.2","W.2.128"
9,2008,0,0,"W.2","W.2.128"
10,2002,NA,NA,"W.2","W.2.128"
11,2006,NA,NA,"W.2","W.2.128"
12,2019,NA,NA,"W.2","W.2.128"
13,2013,NA,NA,"W.2","W.2.128"
14,2016,NA,NA,"W.2","W.2.128"
15,2018,NA,NA,"W.2","W.2.128"
16,2005,NA,NA,"W.2","W.2.128"
