"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
14,2007,28,2,"E.3","E.3.171",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
15,2012,15,15,"E.3","E.3.171",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
16,2011,17,1,"E.3","E.3.171",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
17,2002,18,0,"E.3","E.3.171",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
18,2020,18,0,"E.3","E.3.171",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
19,2015,30,1,"E.3","E.3.171",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
20,2010,30,26,"E.3","E.3.171",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
1,2017,3,0,"W.2","W.2.172",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,7,2,"W.2","W.2.172",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,8,0,"W.2","W.2.172",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,4,0,"W.2","W.2.172",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
5,2011,NA,NA,"W.2","W.2.172",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2017,17,0,"E.1","E.1.173",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,20,0,"E.1","E.1.173",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
3,2006,19,0,"E.1","E.1.173",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,20,2,"E.1","E.1.173",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
5,2011,14,0,"E.1","E.1.173",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,16,7,"E.1","E.1.173",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
7,2006,17,1,"E.1","E.1.173",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2003,27,3,"E.1","E.1.173",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
9,2002,11,0,"E.1","E.1.173",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
10,2005,22,1,"E.1","E.1.173",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
11,2017,10,0,"E.1","E.1.173",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
12,2016,14,6,"E.1","E.1.173",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
13,2014,15,0,"E.1","E.1.173",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
14,2007,24,5,"E.1","E.1.173",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
15,2012,11,10,"E.1","E.1.173",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
16,2011,NA,NA,"E.1","E.1.173",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2017,23,0,"W.2","W.2.174",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,19,14,"W.2","W.2.174",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,19,0,"W.2","W.2.174",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,23,17,"W.2","W.2.174",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
5,2011,17,0,"W.2","W.2.174",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,20,0,"W.2","W.2.174",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
7,2006,21,0,"W.2","W.2.174",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
8,2003,30,8,"W.2","W.2.174",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
9,2002,18,0,"W.2","W.2.174",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
10,2005,29,0,"W.2","W.2.174",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2017,16,0,"W.2","W.2.174",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
12,2016,16,8,"W.2","W.2.174",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
13,2014,19,4,"W.2","W.2.174",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
14,2007,29,7,"W.2","W.2.174",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
15,2012,20,3,"W.2","W.2.174",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
16,2011,21,5,"W.2","W.2.174",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
17,2002,21,4,"W.2","W.2.174",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
18,2020,21,5,"W.2","W.2.174",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
19,2015,32,4,"W.2","W.2.174",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
20,2010,30,31,"W.2","W.2.174",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
1,2017,23,0,"E.6","E.6.175",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,19,10,"E.6","E.6.175",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,18,0,"E.6","E.6.175",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,23,0,"E.6","E.6.175",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
5,2011,17,0,"E.6","E.6.175",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,20,5,"E.6","E.6.175",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
7,2006,24,3,"E.6","E.6.175",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2003,30,4,"E.6","E.6.175",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
9,2002,NA,NA,"E.6","E.6.175",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
1,2017,11,0,"E.4","E.4.176",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,11,7,"E.4","E.4.176",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,11,0,"E.4","E.4.176",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,15,1,"E.4","E.4.176",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
5,2011,12,0,"E.4","E.4.176",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,13,0,"E.4","E.4.176",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
7,2006,10,0,"E.4","E.4.176",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
8,2003,18,8,"E.4","E.4.176",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
9,2002,12,0,"E.4","E.4.176",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
10,2005,19,0,"E.4","E.4.176",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2017,8,0,"E.4","E.4.176",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
12,2016,11,5,"E.4","E.4.176",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
13,2014,10,0,"E.4","E.4.176",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
14,2007,20,0,"E.4","E.4.176",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
15,2012,12,7,"E.4","E.4.176",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
16,2011,10,5,"E.4","E.4.176",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
17,2002,10,0,"E.4","E.4.176",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
18,2020,13,0,"E.4","E.4.176",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
19,2015,21,4,"E.4","E.4.176",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
20,2010,17,10,"E.4","E.4.176",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
1,2017,17,0,"W.2","W.2.177",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,17,0,"W.2","W.2.177",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
3,2006,16,0,"W.2","W.2.177",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,22,0,"W.2","W.2.177",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
5,2011,16,0,"W.2","W.2.177",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,14,0,"W.2","W.2.177",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
7,2006,16,9,"W.2","W.2.177",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2003,21,0,"W.2","W.2.177",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
9,2002,15,16,"W.2","W.2.177",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2005,21,0,"W.2","W.2.177",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2017,12,7,"W.2","W.2.177",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
12,2016,13,2,"W.2","W.2.177",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
13,2014,17,4,"W.2","W.2.177",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
14,2007,27,1,"W.2","W.2.177",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
15,2012,13,4,"W.2","W.2.177",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
16,2011,13,0,"W.2","W.2.177",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2002,14,0,"W.2","W.2.177",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
18,2020,16,1,"W.2","W.2.177",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
19,2015,25,1,"W.2","W.2.177",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
20,2010,27,17,"W.2","W.2.177",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
1,2017,23,0,"E.7","E.7.178",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,21,12,"E.7","E.7.178",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,21,1,"E.7","E.7.178",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
4,2008,NA,NA,"E.7","E.7.178",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
1,2017,20,0,"E.1","E.1.179",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,20,8,"E.1","E.1.179",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,18,3,"E.1","E.1.179",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
4,2008,20,25,"E.1","E.1.179",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
5,2011,16,0,"E.1","E.1.179",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,15,8,"E.1","E.1.179",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
7,2006,18,0,"E.1","E.1.179",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
8,2003,30,0,"E.1","E.1.179",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
9,2002,18,0,"E.1","E.1.179",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
10,2005,25,2,"E.1","E.1.179",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
11,2017,16,3,"E.1","E.1.179",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
12,2016,17,22,"E.1","E.1.179",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
13,2014,NA,NA,"E.1","E.1.179",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
1,2017,29,0,"W.4","W.4.180",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,22,8,"W.4","W.4.180",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,24,11,"W.4","W.4.180",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
4,2008,30,10,"W.4","W.4.180",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
5,2011,NA,NA,"W.4","W.4.180",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2017,11,0,"W.1","W.1.181",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,NA,NA,"W.1","W.1.181",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2017,5,0,"E.5","E.5.182",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,9,0,"E.5","E.5.182",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
3,2006,10,0,"E.5","E.5.182",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,9,0,"E.5","E.5.182",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
5,2011,6,0,"E.5","E.5.182",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,8,0,"E.5","E.5.182",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
7,2006,8,0,"E.5","E.5.182",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
8,2003,10,2,"E.5","E.5.182",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
9,2002,5,0,"E.5","E.5.182",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
10,2005,9,0,"E.5","E.5.182",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2017,9,0,"E.5","E.5.182",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
12,2016,7,6,"E.5","E.5.182",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
13,2014,NA,NA,"E.5","E.5.182",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
1,2017,26,0,"W.2","W.2.183",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,NA,NA,"W.2","W.2.183",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2017,23,0,"E.5","E.5.184",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,19,13,"E.5","E.5.184",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,NA,NA,"E.5","E.5.184",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
1,2017,3,0,"E.7","E.7.185",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,NA,NA,"E.7","E.7.185",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2017,38,0,"E.1","E.1.186",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,30,5,"E.1","E.1.186",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,29,0,"E.1","E.1.186",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,35,5,"E.1","E.1.186",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
5,2011,28,0,"E.1","E.1.186",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,30,0,"E.1","E.1.186",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
7,2006,29,23,"E.1","E.1.186",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2003,42,14,"E.1","E.1.186",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
9,2002,29,22,"E.1","E.1.186",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2005,39,0,"E.1","E.1.186",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2017,26,15,"E.1","E.1.186",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
12,2016,21,27,"E.1","E.1.186",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
13,2014,28,23,"E.1","E.1.186",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
14,2007,43,6,"E.1","E.1.186",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
15,2012,27,20,"E.1","E.1.186",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
16,2011,28,18,"E.1","E.1.186",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
17,2002,29,8,"E.1","E.1.186",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
18,2020,33,0,"E.1","E.1.186",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
19,2015,47,4,"E.1","E.1.186",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
20,2010,48,33,"E.1","E.1.186",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
1,2017,14,0,"E.2","E.2.187",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,11,0,"E.2","E.2.187",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
3,2006,13,0,"E.2","E.2.187",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,17,6,"E.2","E.2.187",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
5,2011,11,0,"E.2","E.2.187",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,14,0,"E.2","E.2.187",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
7,2006,15,0,"E.2","E.2.187",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
8,2003,19,0,"E.2","E.2.187",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
9,2002,15,19,"E.2","E.2.187",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2005,18,0,"E.2","E.2.187",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2017,NA,NA,"E.2","E.2.187",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
1,2017,14,0,"W.4","W.4.188",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,13,4,"W.4","W.4.188",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,15,0,"W.4","W.4.188",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
4,2008,19,0,"W.4","W.4.188",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
5,2011,12,3,"W.4","W.4.188",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2009,14,1,"W.4","W.4.188",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
7,2006,15,0,"W.4","W.4.188",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
8,2003,20,8,"W.4","W.4.188",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
9,2002,14,15,"W.4","W.4.188",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2005,20,3,"W.4","W.4.188",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
11,2017,12,14,"W.4","W.4.188",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
12,2016,12,9,"W.4","W.4.188",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
13,2014,15,0,"W.4","W.4.188",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
14,2007,22,1,"W.4","W.4.188",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
15,2012,9,11,"W.4","W.4.188",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
16,2011,NA,NA,"W.4","W.4.188",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2017,35,0,"W.3","W.3.189",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,27,3,"W.3","W.3.189",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
3,2006,29,1,"W.3","W.3.189",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
4,2008,30,27,"W.3","W.3.189",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
5,2011,25,0,"W.3","W.3.189",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2009,31,25,"W.3","W.3.189",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
7,2006,23,29,"W.3","W.3.189",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2003,41,0,"W.3","W.3.189",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
9,2002,26,23,"W.3","W.3.189",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2005,40,0,"W.3","W.3.189",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2017,24,11,"W.3","W.3.189",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
12,2016,27,15,"W.3","W.3.189",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
13,2014,30,0,"W.3","W.3.189",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
14,2007,42,1,"W.3","W.3.189",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
15,2012,26,19,"W.3","W.3.189",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
16,2011,29,32,"W.3","W.3.189",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
17,2002,25,0,"W.3","W.3.189",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
18,2020,29,11,"W.3","W.3.189",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
19,2015,49,7,"W.3","W.3.189",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
20,2010,48,61,"W.3","W.3.189",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
1,2017,14,0,"W.5","W.5.190",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
2,2011,12,1,"W.5","W.5.190",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
