"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
6,2007,NA,NA,"W.3","W.3.9",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2005,20,NA,"E.1","E.1.10",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,16,6,"E.1","E.1.10",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,44,19,"E.1","E.1.10",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,4,6,"E.1","E.1.10",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,42,18,"E.1","E.1.10",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2007,31,0,"E.1","E.1.10",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2014,28,0,"E.1","E.1.10",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2002,6,2,"E.1","E.1.10",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
9,2013,NA,NA,"E.1","E.1.10",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,8,NA,"W.2","W.2.11",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,10,0,"W.2","W.2.11",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,11,6,"W.2","W.2.11",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,10,0,"W.2","W.2.11",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,3,1,"W.2","W.2.11",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2007,35,0,"W.2","W.2.11",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2014,3,0,"W.2","W.2.11",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2002,6,7,"W.2","W.2.11",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
9,2013,1,0,"W.2","W.2.11",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
10,2003,11,0,"W.2","W.2.11",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2015,NA,NA,"W.2","W.2.11",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
12,2015,20,15,"W.2","W.2.11",1,1,2,2,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
13,2014,NA,NA,"W.2","W.2.11",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2005,18,0,"W.2","W.2.11",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2011,NA,NA,"W.2","W.2.11",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2009,15,0,"W.2","W.2.11",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2004,NA,NA,"W.2","W.2.11",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2005,7,2,"W.2","W.2.11",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
19,2021,NA,NA,"W.2","W.2.11",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2010,20,0,"W.2","W.2.11",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
21,2015,NA,NA,"W.2","W.2.11",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
22,2021,11,4,"W.2","W.2.11",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
23,2010,NA,NA,"W.2","W.2.11",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
24,2021,NA,NA,"W.2","W.2.11",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2005,29,NA,"E.7","E.7.12",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,12,19,"E.7","E.7.12",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,28,7,"E.7","E.7.12",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,NA,NA,"E.7","E.7.12",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2005,20,NA,"W.1","W.1.13",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,24,13,"W.1","W.1.13",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,11,9,"W.1","W.1.13",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,18,5,"W.1","W.1.13",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,39,12,"W.1","W.1.13",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2007,8,0,"W.1","W.1.13",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2014,9,0,"W.1","W.1.13",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2002,12,7,"W.1","W.1.13",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
9,2013,8,0,"W.1","W.1.13",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
10,2003,30,0,"W.1","W.1.13",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2015,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
12,2015,46,0,"W.1","W.1.13",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
13,2014,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2005,11,6,"W.1","W.1.13",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2011,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2009,14,0,"W.1","W.1.13",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2004,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2005,18,0,"W.1","W.1.13",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
19,2021,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2010,16,0,"W.1","W.1.13",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
21,2015,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
22,2021,43,15,"W.1","W.1.13",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
23,2010,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
24,2021,22,2,"W.1","W.1.13",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
25,2002,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2017,7,4,"W.1","W.1.13",1,1,2,2,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
27,2005,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
28,2010,21,7,"W.1","W.1.13",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2003,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
30,2011,40,14,"W.1","W.1.13",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
31,2019,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
32,2019,32,8,"W.1","W.1.13",1,1,2,2,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
33,2016,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
34,2006,36,1,"W.1","W.1.13",1,1,2,2,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
35,2016,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
36,2013,14,8,"W.1","W.1.13",1,1,2,2,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
37,2021,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
38,2005,32,1,"W.1","W.1.13",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
39,2017,NA,NA,"W.1","W.1.13",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
40,2007,NA,NA,"W.1","W.1.13",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2005,20,NA,"E.6","E.6.14",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,16,5,"E.6","E.6.14",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,5,2,"E.6","E.6.14",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,10,9,"E.6","E.6.14",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,18,15,"E.6","E.6.14",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2007,NA,NA,"E.6","E.6.14",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2005,29,NA,"E.6","E.6.15",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,17,18,"E.6","E.6.15",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,16,1,"E.6","E.6.15",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,27,9,"E.6","E.6.15",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,18,13,"E.6","E.6.15",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2007,35,15,"E.6","E.6.15",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2014,25,7,"E.6","E.6.15",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2002,63,0,"E.6","E.6.15",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
9,2013,14,0,"E.6","E.6.15",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
10,2003,26,0,"E.6","E.6.15",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2015,NA,NA,"E.6","E.6.15",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
12,2015,72,41,"E.6","E.6.15",1,1,2,2,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
13,2014,NA,NA,"E.6","E.6.15",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2005,NA,NA,"E.6","E.6.15",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
1,2005,8,NA,"E.1","E.1.16",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,11,3,"E.1","E.1.16",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,NA,NA,"E.1","E.1.16",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2005,26,NA,"E.4","E.4.17",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,11,8,"E.4","E.4.17",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,21,10,"E.4","E.4.17",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,24,0,"E.4","E.4.17",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,12,0,"E.4","E.4.17",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2007,14,2,"E.4","E.4.17",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2014,30,15,"E.4","E.4.17",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2002,14,3,"E.4","E.4.17",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
9,2013,19,8,"E.4","E.4.17",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
10,2003,33,0,"E.4","E.4.17",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2015,NA,NA,"E.4","E.4.17",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
12,2015,49,0,"E.4","E.4.17",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
13,2014,NA,NA,"E.4","E.4.17",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2005,55,0,"E.4","E.4.17",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2011,NA,NA,"E.4","E.4.17",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2009,5,13,"E.4","E.4.17",1,1,2,2,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2004,NA,NA,"E.4","E.4.17",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2005,NA,NA,"E.4","E.4.17",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
1,2005,17,NA,"E.7","E.7.18",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,4,0,"E.7","E.7.18",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,17,6,"E.7","E.7.18",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,24,0,"E.7","E.7.18",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,28,7,"E.7","E.7.18",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2007,18,8,"E.7","E.7.18",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2014,22,0,"E.7","E.7.18",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2002,35,1,"E.7","E.7.18",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
9,2013,20,3,"E.7","E.7.18",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
10,2003,34,0,"E.7","E.7.18",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2015,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
12,2015,22,2,"E.7","E.7.18",1,1,2,2,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
13,2014,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2005,14,2,"E.7","E.7.18",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2011,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2009,16,0,"E.7","E.7.18",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2004,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2005,15,18,"E.7","E.7.18",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
19,2021,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2010,43,6,"E.7","E.7.18",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
21,2015,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
22,2021,23,6,"E.7","E.7.18",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
23,2010,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
24,2021,9,0,"E.7","E.7.18",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
25,2002,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2017,12,6,"E.7","E.7.18",1,1,2,2,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
27,2005,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
28,2010,5,11,"E.7","E.7.18",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2003,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
30,2011,14,0,"E.7","E.7.18",1,1,2,2,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
31,2019,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
32,2019,4,8,"E.7","E.7.18",1,1,2,2,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
33,2016,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
34,2006,3,0,"E.7","E.7.18",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
35,2016,NA,NA,"E.7","E.7.18",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
36,2013,NA,NA,"E.7","E.7.18",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,17,NA,"W.4","W.4.19",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,25,13,"W.4","W.4.19",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,13,6,"W.4","W.4.19",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,18,0,"W.4","W.4.19",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,12,0,"W.4","W.4.19",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2007,33,0,"W.4","W.4.19",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2014,17,8,"W.4","W.4.19",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2002,9,1,"W.4","W.4.19",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
9,2013,12,0,"W.4","W.4.19",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
10,2003,25,0,"W.4","W.4.19",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2015,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
12,2015,32,5,"W.4","W.4.19",1,1,2,2,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
13,2014,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2005,9,2,"W.4","W.4.19",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2011,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2009,16,3,"W.4","W.4.19",1,1,2,2,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2004,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2005,15,0,"W.4","W.4.19",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
19,2021,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2010,25,0,"W.4","W.4.19",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
21,2015,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
22,2021,12,10,"W.4","W.4.19",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
23,2010,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
24,2021,27,0,"W.4","W.4.19",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
25,2002,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2017,27,0,"W.4","W.4.19",1,1,2,2,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
27,2005,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
28,2010,13,5,"W.4","W.4.19",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2003,NA,NA,"W.4","W.4.19",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
30,2011,NA,NA,"W.4","W.4.19",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2005,3,NA,"E.5","E.5.20",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,NA,NA,"E.5","E.5.20",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2005,17,NA,"E.5","E.5.21",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2014,9,2,"E.5","E.5.21",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2021,22,0,"E.5","E.5.21",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
4,2012,21,0,"E.5","E.5.21",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,30,0,"E.5","E.5.21",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2007,22,0,"E.5","E.5.21",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2014,32,2,"E.5","E.5.21",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2002,10,4,"E.5","E.5.21",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
9,2013,23,0,"E.5","E.5.21",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
10,2003,8,0,"E.5","E.5.21",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
11,2015,NA,NA,"E.5","E.5.21",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
12,2015,8,6,"E.5","E.5.21",1,1,2,2,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
13,2014,NA,NA,"E.5","E.5.21",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
14,2005,14,2,"E.5","E.5.21",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2011,NA,NA,"E.5","E.5.21",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
16,2009,3,0,"E.5","E.5.21",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2004,NA,NA,"E.5","E.5.21",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2005,25,15,"E.5","E.5.21",1,1,2,2,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
