"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
15,2002,NA,NA,"W.4","W.4.2003",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,104,0,"W.4","W.4.2003",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.4","W.4.2003",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.5","W.5.2004",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"W.5","W.5.2004",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
14,2013,1,0,"E.6","E.6.2005",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"E.6","E.6.2005",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,102,0,"E.6","E.6.2005",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.6","E.6.2005",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.2","W.2.2006",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"W.2","W.2.2006",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,108,0,"W.2","W.2.2006",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.2","W.2.2006",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.7","E.7.2007",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"E.7","E.7.2007",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,102,0,"E.7","E.7.2007",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.7","E.7.2007",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,102,0,"E.7","E.7.2007",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.7","E.7.2007",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
20,2011,97,0,"E.7","E.7.2007",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
14,2013,1,0,"E.6","E.6.2008",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"E.6","E.6.2008",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,105,0,"E.6","E.6.2008",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.6","E.6.2008",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,97,0,"E.6","E.6.2008",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.6","E.6.2008",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.3","E.3.2009",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"E.3","E.3.2009",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,102,0,"E.3","E.3.2009",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.3","E.3.2009",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.6","E.6.2010",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"E.6","E.6.2010",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
14,2013,1,0,"E.1","E.1.2011",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"E.1","E.1.2011",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,106,0,"E.1","E.1.2011",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.1","E.1.2011",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,97,0,"E.1","E.1.2011",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.1","E.1.2011",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
20,2011,95,0,"E.1","E.1.2011",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
14,2013,1,0,"W.2","W.2.2012",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"W.2","W.2.2012",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,100,0,"W.2","W.2.2012",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.2","W.2.2012",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.6","E.6.2013",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"E.6","E.6.2013",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,106,0,"E.6","E.6.2013",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.6","E.6.2013",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.2","W.2.2014",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"W.2","W.2.2014",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,109,0,"W.2","W.2.2014",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.2","W.2.2014",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.5","E.5.2015",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"E.5","E.5.2015",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,110,0,"E.5","E.5.2015",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.5","E.5.2015",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"W.3","W.3.2016",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"W.3","W.3.2016",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,112,0,"W.3","W.3.2016",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2016",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
14,2013,1,0,"E.5","E.5.2017",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
15,2002,NA,NA,"E.5","E.5.2017",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
16,2011,2,0,"W.3","W.3.2024",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2024",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,3,0,"E.5","E.5.2025",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.5","E.5.2025",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,7,0,"W.3","W.3.2030",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2030",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,17,0,"W.3","W.3.2030",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.3","W.3.2030",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
20,2011,29,0,"W.3","W.3.2030",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
16,2011,35,0,"W.1","W.1.2031",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.1","W.1.2031",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,45,0,"E.4","E.4.2032",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.4","E.4.2032",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,55,0,"E.7","E.7.2033",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.7","E.7.2033",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,68,0,"E.7","E.7.2033",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.7","E.7.2033",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
20,2011,74,0,"E.7","E.7.2033",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
16,2011,79,0,"W.5","W.5.2034",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.5","W.5.2034",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,81,0,"W.5","W.5.2034",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.5","W.5.2034",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,85,0,"W.5","W.5.2035",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.5","W.5.2035",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,91,0,"E.4","E.4.2038",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.4","E.4.2038",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,86,0,"E.4","E.4.2038",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.4","E.4.2038",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
20,2011,80,0,"E.4","E.4.2038",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
16,2011,85,0,"W.3","W.3.2040",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2040",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,85,0,"W.3","W.3.2040",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.3","W.3.2040",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,88,0,"E.1","E.1.2041",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.1","E.1.2041",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,92,0,"E.2","E.2.2042",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.2","E.2.2042",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,90,0,"E.4","E.4.2043",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.4","E.4.2043",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,92,0,"E.2","E.2.2045",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.2","E.2.2045",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,89,0,"E.2","E.2.2045",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.2","E.2.2045",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,95,0,"W.3","W.3.2046",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2046",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,100,0,"W.5","W.5.2047",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.5","W.5.2047",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,102,0,"W.3","W.3.2050",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2050",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,96,0,"W.3","W.3.2050",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.3","W.3.2050",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
20,2011,97,0,"W.3","W.3.2050",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
16,2011,102,0,"E.2","E.2.2051",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.2","E.2.2051",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,99,0,"E.4","E.4.2054",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.4","E.4.2054",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,100,0,"W.3","W.3.2055",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2055",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,99,0,"W.1","W.1.2056",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.1","W.1.2056",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,96,0,"W.1","W.1.2056",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.1","W.1.2056",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,98,0,"E.5","E.5.2057",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.5","E.5.2057",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,101,0,"E.1","E.1.2058",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.1","E.1.2058",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,100,0,"E.1","E.1.2058",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.1","E.1.2058",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,101,0,"W.4","W.4.2062",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.4","W.4.2062",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,100,0,"E.4","E.4.2063",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.4","E.4.2063",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,100,0,"W.5","W.5.2064",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.5","W.5.2064",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,106,0,"E.5","E.5.2065",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.5","E.5.2065",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,98,0,"E.5","E.5.2065",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.5","E.5.2065",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,98,0,"W.3","W.3.2066",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2066",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,99,0,"W.2","W.2.2067",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.2","W.2.2067",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,101,0,"W.1","W.1.2068",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.1","W.1.2068",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,93,0,"W.1","W.1.2068",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.1","W.1.2068",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,95,0,"W.4","W.4.2069",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.4","W.4.2069",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,92,0,"W.4","W.4.2069",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.4","W.4.2069",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,95,0,"E.2","E.2.2070",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.2","E.2.2070",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,100,0,"E.6","E.6.2072",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.6","E.6.2072",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,97,0,"E.6","E.6.2072",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.6","E.6.2072",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,103,0,"W.3","W.3.2073",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2073",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,102,0,"E.4","E.4.2074",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.4","E.4.2074",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,103,0,"E.3","E.3.2075",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.3","E.3.2075",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,105,0,"E.6","E.6.2076",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.6","E.6.2076",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,96,0,"E.6","E.6.2076",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.6","E.6.2076",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,100,0,"W.3","W.3.2077",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2077",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,100,0,"W.2","W.2.2078",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.2","W.2.2078",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,95,0,"W.2","W.2.2078",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.2","W.2.2078",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
20,2011,90,0,"W.2","W.2.2078",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
16,2011,93,0,"W.4","W.4.2079",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.4","W.4.2079",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,94,0,"W.2","W.2.2080",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.2","W.2.2080",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,96,0,"W.1","W.1.2082",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.1","W.1.2082",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,93,0,"W.1","W.1.2082",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.1","W.1.2082",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,96,0,"W.5","W.5.2083",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.5","W.5.2083",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,100,0,"W.3","W.3.2084",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2084",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,96,0,"W.3","W.3.2084",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"W.3","W.3.2084",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,100,0,"E.1","E.1.2085",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.1","E.1.2085",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,99,0,"W.3","W.3.2086",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"W.3","W.3.2086",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,103,0,"E.1","E.1.2087",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.1","E.1.2087",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,102,0,"E.1","E.1.2089",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.1","E.1.2089",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,103,0,"E.7","E.7.2090",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.7","E.7.2090",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,96,0,"E.7","E.7.2090",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2011,NA,NA,"E.7","E.7.2090",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
16,2011,90,0,"E.3","E.3.2091",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2011,NA,NA,"E.3","E.3.2091",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
