"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
20,2021,130,0,"W.2","W.2.2054",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,119,0,"W.5","W.5.2056",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.5","W.5.2056",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,123,0,"W.5","W.5.2056",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.5","W.5.2056",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,133,0,"W.5","W.5.2056",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,120,0,"E.3","E.3.2057",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.3","E.3.2057",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,111,0,"E.1","E.1.2058",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.1","E.1.2058",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,114,0,"E.1","E.1.2058",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.1","E.1.2058",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,135,0,"E.1","E.1.2058",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,124,0,"W.3","W.3.2059",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.3","W.3.2059",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,124,0,"W.3","W.3.2059",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.3","W.3.2059",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,133,0,"W.3","W.3.2059",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,120,0,"E.3","E.3.2061",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.3","E.3.2061",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,121,0,"E.3","E.3.2061",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.3","E.3.2061",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,134,0,"E.3","E.3.2061",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,123,0,"W.5","W.5.2062",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.5","W.5.2062",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,121,0,"W.5","W.5.2062",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.5","W.5.2062",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,130,0,"W.5","W.5.2062",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,120,0,"E.5","E.5.2063",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.5","E.5.2063",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,126,0,"E.5","E.5.2063",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.5","E.5.2063",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,129,0,"W.4","W.4.2064",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.4","W.4.2064",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,130,0,"W.4","W.4.2064",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.4","W.4.2064",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,132,0,"E.7","E.7.2065",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.7","E.7.2065",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,127,0,"E.7","E.7.2065",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.7","E.7.2065",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,134,0,"E.7","E.7.2065",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,119,0,"E.2","E.2.2066",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.2","E.2.2066",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,117,0,"E.2","E.2.2066",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.2","E.2.2066",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,137,0,"E.2","E.2.2066",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,122,0,"E.7","E.7.2067",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.7","E.7.2067",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,114,0,"W.5","W.5.2068",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.5","W.5.2068",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,118,0,"W.5","W.5.2068",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.5","W.5.2068",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,134,0,"W.5","W.5.2068",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,117,0,"W.4","W.4.2069",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.4","W.4.2069",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,116,0,"W.4","W.4.2069",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.4","W.4.2069",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,131,0,"W.4","W.4.2069",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,117,0,"W.1","W.1.2072",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.1","W.1.2072",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,108,0,"E.4","E.4.2073",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.4","E.4.2073",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,109,0,"E.4","E.4.2073",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.4","E.4.2073",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,133,0,"E.4","E.4.2073",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,123,0,"E.7","E.7.2075",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.7","E.7.2075",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,125,0,"E.5","E.5.2076",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.5","E.5.2076",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,120,0,"E.5","E.5.2076",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.5","E.5.2076",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,132,0,"E.2","E.2.2077",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.2","E.2.2077",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,129,0,"E.2","E.2.2077",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.2","E.2.2077",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,137,0,"E.2","E.2.2077",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,123,0,"W.5","W.5.2078",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.5","W.5.2078",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,113,0,"W.1","W.1.2079",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.1","W.1.2079",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,118,0,"W.1","W.1.2079",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.1","W.1.2079",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,137,0,"W.1","W.1.2079",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,120,0,"E.6","E.6.2080",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.6","E.6.2080",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,112,0,"E.7","E.7.2081",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.7","E.7.2081",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,113,0,"E.7","E.7.2081",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.7","E.7.2081",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,134,0,"E.7","E.7.2081",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,120,0,"W.2","W.2.2082",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.2","W.2.2082",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,118,0,"W.2","W.2.2082",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.2","W.2.2082",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,136,0,"W.2","W.2.2082",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,115,0,"E.2","E.2.2083",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.2","E.2.2083",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,120,0,"E.2","E.2.2083",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.2","E.2.2083",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,135,0,"E.2","E.2.2083",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,119,0,"W.5","W.5.2084",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.5","W.5.2084",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,119,0,"E.2","E.2.2085",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.2","E.2.2085",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,110,0,"E.2","E.2.2085",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.2","E.2.2085",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,133,0,"E.2","E.2.2085",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,120,0,"E.5","E.5.2086",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.5","E.5.2086",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,121,0,"E.5","E.5.2086",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.5","E.5.2086",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,133,0,"E.5","E.5.2086",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,121,0,"W.5","W.5.2087",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.5","W.5.2087",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,124,0,"W.5","W.5.2087",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.5","W.5.2087",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,135,0,"W.5","W.5.2087",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,126,0,"W.5","W.5.2088",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.5","W.5.2088",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,123,0,"W.5","W.5.2088",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.5","W.5.2088",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,130,0,"W.5","W.5.2088",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,114,0,"W.1","W.1.2089",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.1","W.1.2089",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,117,0,"W.1","W.1.2089",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.1","W.1.2089",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,132,0,"W.1","W.1.2089",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,121,0,"E.7","E.7.2090",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.7","E.7.2090",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,121,0,"E.7","E.7.2090",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.7","E.7.2090",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,133,0,"E.7","E.7.2090",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,123,0,"E.4","E.4.2091",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.4","E.4.2091",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,119,0,"E.4","E.4.2091",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.4","E.4.2091",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,130,0,"E.4","E.4.2091",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,118,0,"W.5","W.5.2092",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.5","W.5.2092",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,117,0,"W.5","W.5.2092",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.5","W.5.2092",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,133,0,"W.5","W.5.2092",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,117,0,"E.4","E.4.2093",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.4","E.4.2093",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,121,0,"E.4","E.4.2093",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.4","E.4.2093",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,133,0,"E.4","E.4.2093",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,120,0,"E.3","E.3.2094",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.3","E.3.2094",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,121,0,"E.3","E.3.2094",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.3","E.3.2094",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,134,0,"E.3","E.3.2094",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,118,0,"W.3","W.3.2095",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.3","W.3.2095",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,113,0,"W.3","W.3.2095",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.3","W.3.2095",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,135,0,"W.3","W.3.2095",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,121,0,"E.2","E.2.2096",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.2","E.2.2096",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,120,0,"E.2","E.2.2096",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.2","E.2.2096",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,110,0,"W.1","W.1.2097",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.1","W.1.2097",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,109,0,"W.1","W.1.2097",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.1","W.1.2097",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,137,0,"W.1","W.1.2097",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,126,0,"E.1","E.1.2098",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.1","E.1.2098",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,130,0,"E.1","E.1.2098",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.1","E.1.2098",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,136,0,"E.1","E.1.2098",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,123,0,"E.3","E.3.2099",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.3","E.3.2099",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,122,0,"E.3","E.3.2099",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.3","E.3.2099",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,136,0,"E.3","E.3.2099",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,123,0,"E.7","E.7.2100",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.7","E.7.2100",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,111,0,"E.3","E.3.2101",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.3","E.3.2101",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,115,0,"E.3","E.3.2101",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.3","E.3.2101",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,132,0,"E.3","E.3.2101",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,119,0,"W.5","W.5.2102",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.5","W.5.2102",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,118,0,"W.5","W.5.2102",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"W.5","W.5.2102",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,130,0,"W.5","W.5.2102",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,118,0,"E.3","E.3.2103",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.3","E.3.2103",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,121,0,"E.1","E.1.2104",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.1","E.1.2104",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,121,0,"E.4","E.4.2105",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.4","E.4.2105",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,123,0,"E.4","E.4.2105",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2012,NA,NA,"E.4","E.4.2105",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
20,2021,135,0,"E.4","E.4.2105",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
16,2020,124,0,"E.3","E.3.2106",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"E.3","E.3.2106",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2020,110,0,"W.3","W.3.2108",1,1,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2016,NA,NA,"W.3","W.3.2108",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
18,2010,113,0,"W.3","W.3.2108",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
