"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
40,2007,1,0,"W.3","W.3.221",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
14,2014,2,0,"E.2","E.2.222",1,1,0,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
15,2003,NA,NA,"E.2","E.2.222",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
16,2007,1,0,"E.2","E.2.222",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2016,NA,NA,"E.2","E.2.222",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
18,2006,1,0,"E.2","E.2.222",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2013,NA,NA,"E.2","E.2.222",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
20,2007,NA,NA,"E.2","E.2.222",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,1,0,"E.5","E.5.223",1,1,0,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2019,NA,NA,"E.5","E.5.223",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2003,3,0,"E.5","E.5.223",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
35,2009,NA,NA,"E.5","E.5.223",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
36,2016,1,0,"E.5","E.5.223",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
37,2013,NA,NA,"E.5","E.5.223",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
38,2002,NA,NA,"E.5","E.5.223",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
22,2018,1,0,"E.7","E.7.225",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
23,2017,NA,NA,"E.7","E.7.225",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
24,2004,3,0,"E.7","E.7.225",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
25,2003,NA,NA,"E.7","E.7.225",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
26,2021,NA,NA,"E.7","E.7.225",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2004,1,0,"E.3","E.3.226",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
25,2003,NA,NA,"E.3","E.3.226",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
26,2021,NA,NA,"E.3","E.3.226",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
18,2006,1,0,"W.5","W.5.227",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2013,NA,NA,"W.5","W.5.227",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
20,2007,1,0,"W.5","W.5.227",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
21,2005,NA,NA,"W.5","W.5.227",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
22,2018,1,0,"W.5","W.5.227",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
23,2017,NA,NA,"W.5","W.5.227",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
24,2004,1,0,"W.5","W.5.227",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
25,2003,NA,NA,"W.5","W.5.227",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
26,2021,1,0,"W.5","W.5.227",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
27,2009,NA,NA,"W.5","W.5.227",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
28,2007,NA,NA,"W.5","W.5.227",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
4,2020,1,0,"E.4","E.4.228",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2020,1,0,"E.4","E.4.228",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,NA,NA,"E.4","E.4.228",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
4,2020,1,0,"W.1","W.1.229",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2020,1,0,"W.1","W.1.229",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,3,0,"W.1","W.1.229",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2014,NA,NA,"W.1","W.1.229",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2002,1,0,"E.6","E.6.230",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
39,2002,NA,NA,"E.6","E.6.230",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
40,2007,1,0,"E.6","E.6.230",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
16,2007,1,0,"E.6","E.6.231",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2016,NA,NA,"E.6","E.6.231",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
18,2006,NA,NA,"E.6","E.6.231",1,0,0,2,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,4,0,"W.2","W.2.232",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2003,NA,NA,"W.2","W.2.232",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2014,NA,NA,"W.2","W.2.232",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2004,1,0,"E.6","E.6.233",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
25,2003,NA,NA,"E.6","E.6.233",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
26,2021,NA,NA,"E.6","E.6.233",1,0,0,2,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
28,2007,1,0,"E.6","E.6.234",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
29,2003,NA,NA,"E.6","E.6.234",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
30,2016,2,0,"E.6","E.6.234",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
31,2007,NA,NA,"E.6","E.6.234",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,NA,NA,"E.6","E.6.234",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2003,1,0,"E.2","E.2.235",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2020,1,0,"E.2","E.2.235",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2020,1,0,"E.2","E.2.235",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,2,0,"E.2","E.2.235",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2014,3,0,"E.2","E.2.235",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2013,NA,NA,"E.2","E.2.235",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2020,1,0,"W.5","W.5.236",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,2,0,"W.5","W.5.236",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2014,NA,NA,"W.5","W.5.236",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2013,1,0,"E.2","E.2.237",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2020,2,0,"E.2","E.2.237",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"E.2","E.2.237",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2011,NA,NA,"E.2","E.2.237",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2009,3,0,"E.2","E.2.237",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2003,NA,NA,"E.2","E.2.237",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2014,1,0,"E.2","E.2.237",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
15,2003,NA,NA,"E.2","E.2.237",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
16,2007,7,0,"E.2","E.2.237",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2016,NA,NA,"E.2","E.2.237",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
18,2006,NA,NA,"E.2","E.2.237",1,0,0,2,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
20,2007,1,0,"E.4","E.4.238",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
21,2005,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
22,2018,1,0,"E.4","E.4.238",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
23,2017,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
24,2004,1,0,"E.4","E.4.238",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
25,2003,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
26,2021,1,0,"E.4","E.4.238",1,1,2,2,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
27,2009,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
28,2007,1,0,"E.4","E.4.238",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
29,2003,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
30,2016,4,0,"E.4","E.4.238",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
31,2007,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
32,2014,3,0,"E.4","E.4.238",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2019,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2003,2,0,"E.4","E.4.238",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
35,2009,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
36,2016,1,0,"E.4","E.4.238",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
37,2013,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
38,2002,4,0,"E.4","E.4.238",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
39,2002,NA,NA,"E.4","E.4.238",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
40,2007,NA,NA,"E.4","E.4.238",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
34,2003,1,0,"E.2","E.2.239",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
35,2009,NA,NA,"E.2","E.2.239",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
36,2016,2,0,"E.2","E.2.239",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
37,2013,NA,NA,"E.2","E.2.239",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
38,2002,2,0,"E.2","E.2.239",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
39,2002,NA,NA,"E.2","E.2.239",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
40,2007,4,0,"E.2","E.2.239",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
14,2014,1,0,"E.7","E.7.240",1,1,0,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
15,2003,NA,NA,"E.7","E.7.240",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
16,2007,NA,NA,"E.7","E.7.240",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
18,2006,3,0,"W.5","W.5.241",1,1,0,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2013,NA,NA,"W.5","W.5.241",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
20,2007,NA,NA,"W.5","W.5.241",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2003,1,0,"E.2","E.2.242",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2020,4,0,"E.2","E.2.242",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2020,2,0,"E.2","E.2.242",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,4,0,"E.2","E.2.242",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2014,1,0,"E.2","E.2.242",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2013,4,0,"E.2","E.2.242",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2020,2,0,"E.2","E.2.242",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"E.2","E.2.242",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2011,NA,NA,"E.2","E.2.242",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2009,1,0,"E.2","E.2.242",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2003,NA,NA,"E.2","E.2.242",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2014,4,0,"E.2","E.2.242",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
15,2003,NA,NA,"E.2","E.2.242",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
16,2007,3,0,"E.2","E.2.242",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2016,NA,NA,"E.2","E.2.242",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
18,2006,NA,NA,"E.2","E.2.242",1,0,0,2,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
4,2020,1,0,"W.2","W.2.243",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2020,1,0,"W.2","W.2.243",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,1,0,"W.2","W.2.243",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2014,2,0,"W.2","W.2.243",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2013,2,0,"W.2","W.2.243",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2020,1,0,"W.2","W.2.243",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"W.2","W.2.243",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2011,NA,NA,"W.2","W.2.243",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2009,3,0,"W.2","W.2.243",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2003,NA,NA,"W.2","W.2.243",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2014,3,0,"W.2","W.2.243",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
15,2003,NA,NA,"W.2","W.2.243",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
16,2007,NA,NA,"W.2","W.2.243",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
4,2020,1,0,"E.4","E.4.244",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2020,2,0,"E.4","E.4.244",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,4,0,"E.4","E.4.244",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2014,2,0,"E.4","E.4.244",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2013,1,0,"E.4","E.4.244",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2020,2,0,"E.4","E.4.244",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,5,0,"E.4","E.4.244",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2011,NA,NA,"E.4","E.4.244",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2009,NA,NA,"E.4","E.4.244",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2003,1,0,"W.5","W.5.245",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2020,NA,NA,"W.5","W.5.245",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
32,2014,1,0,"W.4","W.4.246",1,1,0,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2019,NA,NA,"W.4","W.4.246",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2003,2,0,"W.4","W.4.246",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
35,2009,NA,NA,"W.4","W.4.246",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
36,2016,7,0,"W.4","W.4.246",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
37,2013,NA,NA,"W.4","W.4.246",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
38,2002,NA,NA,"W.4","W.4.246",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
32,2014,4,0,"W.2","W.2.247",1,1,0,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
33,2019,NA,NA,"W.2","W.2.247",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2003,5,0,"W.2","W.2.247",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
35,2009,NA,NA,"W.2","W.2.247",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
36,2016,NA,NA,"W.2","W.2.247",1,0,0,2,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
5,2020,1,0,"W.3","W.3.248",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,3,0,"W.3","W.3.248",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2014,1,0,"W.3","W.3.248",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2013,4,0,"W.3","W.3.248",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2020,3,0,"W.3","W.3.248",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"W.3","W.3.248",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2011,NA,NA,"W.3","W.3.248",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2009,NA,NA,"W.3","W.3.248",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
9,2020,1,0,"E.6","E.6.249",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,3,0,"E.6","E.6.249",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2011,NA,NA,"E.6","E.6.249",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2009,3,0,"E.6","E.6.249",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2003,NA,NA,"E.6","E.6.249",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2014,3,0,"E.6","E.6.249",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
15,2003,NA,NA,"E.6","E.6.249",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
16,2007,1,0,"E.6","E.6.249",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
17,2016,NA,NA,"E.6","E.6.249",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
18,2006,1,0,"E.6","E.6.249",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
19,2013,NA,NA,"E.6","E.6.249",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
20,2007,NA,NA,"E.6","E.6.249",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2020,1,0,"E.4","E.4.250",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,1,0,"E.4","E.4.250",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2014,1,0,"E.4","E.4.250",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2013,NA,NA,"E.4","E.4.250",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2013,1,0,"E.5","E.5.251",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2020,1,0,"E.5","E.5.251",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,2,0,"E.5","E.5.251",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2011,NA,NA,"E.5","E.5.251",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2009,NA,NA,"E.5","E.5.251",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
9,2020,1,0,"W.2","W.2.252",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"W.2","W.2.252",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2011,NA,NA,"W.2","W.2.252",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2009,NA,NA,"W.2","W.2.252",1,0,0,2,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2020,1,0,"W.3","W.3.253",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2020,3,0,"W.3","W.3.253",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,4,0,"W.3","W.3.253",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2014,2,0,"W.3","W.3.253",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2013,2,0,"W.3","W.3.253",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
9,2020,NA,NA,"W.3","W.3.253",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
4,2020,1,0,"W.2","W.2.254",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2020,3,0,"W.2","W.2.254",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2018,3,0,"W.2","W.2.254",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
