"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
35,2006,1,0,"W.2","W.2.6391",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.2","W.2.6391",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.1","W.1.6392",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,46,0,"W.1","W.1.6392",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,43,0,"W.1","W.1.6392",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,67,0,"W.1","W.1.6392",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,92,0,"W.1","W.1.6392",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,NA,NA,"W.1","W.1.6392",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
35,2006,1,0,"E.7","E.7.6393",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.7","E.7.6393",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.2","E.2.6394",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,73,0,"E.2","E.2.6394",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,56,0,"E.2","E.2.6394",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,80,0,"E.2","E.2.6394",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,104,0,"E.2","E.2.6394",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,72,0,"E.2","E.2.6394",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
41,2007,NA,NA,"E.2","E.2.6394",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
35,2006,1,0,"E.4","E.4.6395",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.4","E.4.6395",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.2","W.2.6396",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,59,0,"W.2","W.2.6396",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.2","W.2.6396",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.1","W.1.6397",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,49,0,"W.1","W.1.6397",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.1","W.1.6397",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"E.1","E.1.6398",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.1","E.1.6398",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.2","E.2.6399",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,49,0,"E.2","E.2.6399",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.2","E.2.6399",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.1","W.1.6400",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,46,0,"W.1","W.1.6400",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.1","W.1.6400",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.4","W.4.6401",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.4","W.4.6401",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.2","W.2.6402",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,41,0,"W.2","W.2.6402",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,39,0,"W.2","W.2.6402",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,58,0,"W.2","W.2.6402",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,80,0,"W.2","W.2.6402",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,59,0,"W.2","W.2.6402",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
41,2007,NA,NA,"W.2","W.2.6402",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
35,2006,1,0,"E.2","E.2.6403",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,54,0,"E.2","E.2.6403",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.2","E.2.6403",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.5","W.5.6404",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,47,0,"W.5","W.5.6404",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.5","W.5.6404",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"E.4","E.4.6405",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,44,0,"E.4","E.4.6405",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.4","E.4.6405",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.5","W.5.6406",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,39,0,"W.5","W.5.6406",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.5","W.5.6406",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"E.2","E.2.6407",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,39,0,"E.2","E.2.6407",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.2","E.2.6407",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"E.2","E.2.6408",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,38,0,"E.2","E.2.6408",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,35,0,"E.2","E.2.6408",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,53,0,"E.2","E.2.6408",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,77,0,"E.2","E.2.6408",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,54,0,"E.2","E.2.6408",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
41,2007,59,0,"E.2","E.2.6408",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
42,2017,73,0,"E.2","E.2.6408",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
43,2016,NA,NA,"E.2","E.2.6408",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
35,2006,1,0,"W.5","W.5.6409",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.5","W.5.6409",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.3","E.3.6410",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.3","E.3.6410",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.4","W.4.6411",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.4","W.4.6411",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.5","E.5.6412",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,58,0,"E.5","E.5.6412",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.5","E.5.6412",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.3","W.3.6413",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,52,0,"W.3","W.3.6413",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.3","W.3.6413",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.5","W.5.6414",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.5","W.5.6414",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.2","W.2.6415",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,44,0,"W.2","W.2.6415",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.2","W.2.6415",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.5","W.5.6416",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.5","W.5.6416",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.2","W.2.6417",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.2","W.2.6417",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.4","W.4.6418",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,39,0,"W.4","W.4.6418",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.4","W.4.6418",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"E.3","E.3.6419",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,34,0,"E.3","E.3.6419",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.3","E.3.6419",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"E.2","E.2.6420",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.2","E.2.6420",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.2","W.2.6421",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,35,0,"W.2","W.2.6421",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.2","W.2.6421",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.4","W.4.6422",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,32,0,"W.4","W.4.6422",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,30,0,"W.4","W.4.6422",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,49,0,"W.4","W.4.6422",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,70,0,"W.4","W.4.6422",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,NA,NA,"W.4","W.4.6422",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
35,2006,1,0,"E.4","E.4.6423",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,62,0,"E.4","E.4.6423",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,51,0,"E.4","E.4.6423",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,75,0,"E.4","E.4.6423",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,99,0,"E.4","E.4.6423",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,NA,NA,"E.4","E.4.6423",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
35,2006,1,0,"E.5","E.5.6424",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.5","E.5.6424",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.7","E.7.6425",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,75,0,"E.7","E.7.6425",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.7","E.7.6425",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.3","W.3.6426",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,63,0,"W.3","W.3.6426",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.3","W.3.6426",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"E.4","E.4.6427",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.4","E.4.6427",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.1","E.1.6428",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.1","E.1.6428",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.3","E.3.6429",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,53,0,"E.3","E.3.6429",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,44,0,"E.3","E.3.6429",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,63,0,"E.3","E.3.6429",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,91,0,"E.3","E.3.6429",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,65,0,"E.3","E.3.6429",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
41,2007,NA,NA,"E.3","E.3.6429",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
35,2006,1,0,"E.1","E.1.6430",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,59,0,"E.1","E.1.6430",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.1","E.1.6430",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.1","W.1.6431",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,48,0,"W.1","W.1.6431",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,36,0,"W.1","W.1.6431",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,56,0,"W.1","W.1.6431",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,80,0,"W.1","W.1.6431",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,NA,NA,"W.1","W.1.6431",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
35,2006,1,0,"E.4","E.4.6432",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.4","E.4.6432",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.3","E.3.6433",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,61,0,"E.3","E.3.6433",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.3","E.3.6433",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.4","W.4.6434",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.4","W.4.6434",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.1","E.1.6435",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.1","E.1.6435",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.7","E.7.6436",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.7","E.7.6436",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.3","W.3.6437",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.3","W.3.6437",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.3","W.3.6438",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.3","W.3.6438",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.5","W.5.6439",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.5","W.5.6439",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.1","W.1.6440",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.1","W.1.6440",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.4","W.4.6441",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,52,0,"W.4","W.4.6441",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.4","W.4.6441",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"E.5","E.5.6442",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,45,0,"E.5","E.5.6442",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"E.5","E.5.6442",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"E.1","E.1.6443",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,40,0,"E.1","E.1.6443",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,36,0,"E.1","E.1.6443",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,55,0,"E.1","E.1.6443",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,77,0,"E.1","E.1.6443",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,NA,NA,"E.1","E.1.6443",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
35,2006,1,0,"W.1","W.1.6444",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.1","W.1.6444",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.2","E.2.6445",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.2","E.2.6445",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.1","W.1.6446",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,63,0,"W.1","W.1.6446",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,NA,NA,"W.1","W.1.6446",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
35,2006,1,0,"W.3","W.3.6447",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.3","W.3.6447",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.1","E.1.6448",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,51,0,"E.1","E.1.6448",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,39,0,"E.1","E.1.6448",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,60,0,"E.1","E.1.6448",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,87,0,"E.1","E.1.6448",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,59,0,"E.1","E.1.6448",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
41,2007,62,0,"E.1","E.1.6448",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
42,2017,76,0,"E.1","E.1.6448",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
43,2016,NA,NA,"E.1","E.1.6448",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
35,2006,1,0,"E.7","E.7.6449",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.7","E.7.6449",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.5","W.5.6450",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,62,0,"W.5","W.5.6450",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
37,2010,45,0,"W.5","W.5.6450",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
38,2010,67,0,"W.5","W.5.6450",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
39,2012,93,0,"W.5","W.5.6450",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
40,2019,68,0,"W.5","W.5.6450",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
41,2007,NA,NA,"W.5","W.5.6450",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
35,2006,1,0,"W.1","W.1.6451",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.1","W.1.6451",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.5","W.5.6452",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"W.5","W.5.6452",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"E.3","E.3.6453",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
36,2011,NA,NA,"E.3","E.3.6453",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
35,2006,1,0,"W.3","W.3.6454",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
