"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
12,2007,NA,0,"E.5","E.5.1472"
13,2015,NA,0,"E.5","E.5.1472"
14,2005,NA,0,"E.5","E.5.1472"
15,2003,NA,0,"E.5","E.5.1472"
16,2002,NA,0,"E.5","E.5.1472"
17,2012,NA,0,"E.5","E.5.1472"
18,2002,NA,0,"E.5","E.5.1472"
19,2011,1,0,"E.5","E.5.1472"
20,2020,0,0,"E.5","E.5.1472"
1,2017,NA,0,"E.4","E.4.1473"
2,2002,NA,0,"E.4","E.4.1473"
3,2009,NA,0,"E.4","E.4.1473"
4,2015,NA,0,"E.4","E.4.1473"
5,2004,NA,0,"E.4","E.4.1473"
6,2012,NA,0,"E.4","E.4.1473"
7,2019,NA,0,"E.4","E.4.1473"
8,2020,NA,0,"E.4","E.4.1473"
9,2014,NA,0,"E.4","E.4.1473"
10,2014,NA,0,"E.4","E.4.1473"
11,2010,NA,0,"E.4","E.4.1473"
12,2007,NA,0,"E.4","E.4.1473"
13,2015,NA,0,"E.4","E.4.1473"
14,2005,NA,0,"E.4","E.4.1473"
15,2003,NA,0,"E.4","E.4.1473"
16,2002,NA,0,"E.4","E.4.1473"
17,2012,NA,0,"E.4","E.4.1473"
18,2002,NA,0,"E.4","E.4.1473"
19,2011,1,0,"E.4","E.4.1473"
20,2020,0,0,"E.4","E.4.1473"
1,2017,NA,0,"E.3","E.3.1474"
2,2002,NA,0,"E.3","E.3.1474"
3,2009,NA,0,"E.3","E.3.1474"
4,2015,NA,0,"E.3","E.3.1474"
5,2004,NA,0,"E.3","E.3.1474"
6,2012,NA,0,"E.3","E.3.1474"
7,2019,NA,0,"E.3","E.3.1474"
8,2020,NA,0,"E.3","E.3.1474"
9,2014,NA,0,"E.3","E.3.1474"
10,2014,NA,0,"E.3","E.3.1474"
11,2010,NA,0,"E.3","E.3.1474"
12,2007,NA,0,"E.3","E.3.1474"
13,2015,NA,0,"E.3","E.3.1474"
14,2005,NA,0,"E.3","E.3.1474"
15,2003,NA,0,"E.3","E.3.1474"
16,2002,NA,0,"E.3","E.3.1474"
17,2012,NA,0,"E.3","E.3.1474"
18,2002,NA,0,"E.3","E.3.1474"
19,2011,1,0,"E.3","E.3.1474"
20,2020,0,0,"E.3","E.3.1474"
1,2017,NA,0,"E.7","E.7.1475"
2,2002,NA,0,"E.7","E.7.1475"
3,2009,NA,0,"E.7","E.7.1475"
4,2015,NA,0,"E.7","E.7.1475"
5,2004,NA,0,"E.7","E.7.1475"
6,2012,NA,0,"E.7","E.7.1475"
7,2019,NA,0,"E.7","E.7.1475"
8,2020,NA,0,"E.7","E.7.1475"
9,2014,NA,0,"E.7","E.7.1475"
10,2014,NA,0,"E.7","E.7.1475"
11,2010,NA,0,"E.7","E.7.1475"
12,2007,NA,0,"E.7","E.7.1475"
13,2015,NA,0,"E.7","E.7.1475"
14,2005,NA,0,"E.7","E.7.1475"
15,2003,NA,0,"E.7","E.7.1475"
16,2002,NA,0,"E.7","E.7.1475"
17,2012,NA,0,"E.7","E.7.1475"
18,2002,NA,0,"E.7","E.7.1475"
19,2011,1,0,"E.7","E.7.1475"
20,2020,0,0,"E.7","E.7.1475"
1,2017,NA,0,"E.5","E.5.1476"
2,2002,NA,0,"E.5","E.5.1476"
3,2009,NA,0,"E.5","E.5.1476"
4,2015,NA,0,"E.5","E.5.1476"
5,2004,NA,0,"E.5","E.5.1476"
6,2012,NA,0,"E.5","E.5.1476"
7,2019,NA,0,"E.5","E.5.1476"
8,2020,NA,0,"E.5","E.5.1476"
9,2014,NA,0,"E.5","E.5.1476"
10,2014,NA,0,"E.5","E.5.1476"
11,2010,NA,0,"E.5","E.5.1476"
12,2007,NA,0,"E.5","E.5.1476"
13,2015,NA,0,"E.5","E.5.1476"
14,2005,NA,0,"E.5","E.5.1476"
15,2003,NA,0,"E.5","E.5.1476"
16,2002,NA,0,"E.5","E.5.1476"
17,2012,NA,0,"E.5","E.5.1476"
18,2002,NA,0,"E.5","E.5.1476"
19,2011,1,0,"E.5","E.5.1476"
20,2020,0,0,"E.5","E.5.1476"
1,2017,NA,0,"W.5","W.5.1477"
2,2002,NA,0,"W.5","W.5.1477"
3,2009,NA,0,"W.5","W.5.1477"
4,2015,NA,0,"W.5","W.5.1477"
5,2004,NA,0,"W.5","W.5.1477"
6,2012,NA,0,"W.5","W.5.1477"
7,2019,NA,0,"W.5","W.5.1477"
8,2020,NA,0,"W.5","W.5.1477"
9,2014,NA,0,"W.5","W.5.1477"
10,2014,NA,0,"W.5","W.5.1477"
11,2010,NA,0,"W.5","W.5.1477"
12,2007,NA,0,"W.5","W.5.1477"
13,2015,NA,0,"W.5","W.5.1477"
14,2005,NA,0,"W.5","W.5.1477"
15,2003,NA,0,"W.5","W.5.1477"
16,2002,NA,0,"W.5","W.5.1477"
17,2012,NA,0,"W.5","W.5.1477"
18,2002,NA,0,"W.5","W.5.1477"
19,2011,1,0,"W.5","W.5.1477"
20,2020,0,0,"W.5","W.5.1477"
1,2017,NA,0,"E.7","E.7.1478"
2,2002,NA,0,"E.7","E.7.1478"
3,2009,NA,0,"E.7","E.7.1478"
4,2015,NA,0,"E.7","E.7.1478"
5,2004,NA,0,"E.7","E.7.1478"
6,2012,NA,0,"E.7","E.7.1478"
7,2019,NA,0,"E.7","E.7.1478"
8,2020,NA,0,"E.7","E.7.1478"
9,2014,NA,0,"E.7","E.7.1478"
10,2014,NA,0,"E.7","E.7.1478"
11,2010,NA,0,"E.7","E.7.1478"
12,2007,NA,0,"E.7","E.7.1478"
13,2015,NA,0,"E.7","E.7.1478"
14,2005,NA,0,"E.7","E.7.1478"
15,2003,NA,0,"E.7","E.7.1478"
16,2002,NA,0,"E.7","E.7.1478"
17,2012,NA,0,"E.7","E.7.1478"
18,2002,NA,0,"E.7","E.7.1478"
19,2011,1,0,"E.7","E.7.1478"
20,2020,0,0,"E.7","E.7.1478"
1,2017,NA,0,"E.7","E.7.1479"
2,2002,NA,0,"E.7","E.7.1479"
3,2009,NA,0,"E.7","E.7.1479"
4,2015,NA,0,"E.7","E.7.1479"
5,2004,NA,0,"E.7","E.7.1479"
6,2012,NA,0,"E.7","E.7.1479"
7,2019,NA,0,"E.7","E.7.1479"
8,2020,NA,0,"E.7","E.7.1479"
9,2014,NA,0,"E.7","E.7.1479"
10,2014,NA,0,"E.7","E.7.1479"
11,2010,NA,0,"E.7","E.7.1479"
12,2007,NA,0,"E.7","E.7.1479"
13,2015,NA,0,"E.7","E.7.1479"
14,2005,NA,0,"E.7","E.7.1479"
15,2003,NA,0,"E.7","E.7.1479"
16,2002,NA,0,"E.7","E.7.1479"
17,2012,NA,0,"E.7","E.7.1479"
18,2002,NA,0,"E.7","E.7.1479"
19,2011,1,0,"E.7","E.7.1479"
20,2020,5,0,"E.7","E.7.1479"
1,2017,NA,0,"W.2","W.2.1480"
2,2002,NA,0,"W.2","W.2.1480"
3,2009,NA,0,"W.2","W.2.1480"
4,2015,NA,0,"W.2","W.2.1480"
5,2004,NA,0,"W.2","W.2.1480"
6,2012,NA,0,"W.2","W.2.1480"
7,2019,NA,0,"W.2","W.2.1480"
8,2020,NA,0,"W.2","W.2.1480"
9,2014,NA,0,"W.2","W.2.1480"
10,2014,NA,0,"W.2","W.2.1480"
11,2010,NA,0,"W.2","W.2.1480"
12,2007,NA,0,"W.2","W.2.1480"
13,2015,NA,0,"W.2","W.2.1480"
14,2005,NA,0,"W.2","W.2.1480"
15,2003,NA,0,"W.2","W.2.1480"
16,2002,NA,0,"W.2","W.2.1480"
17,2012,NA,0,"W.2","W.2.1480"
18,2002,NA,0,"W.2","W.2.1480"
19,2011,1,0,"W.2","W.2.1480"
20,2020,0,0,"W.2","W.2.1480"
1,2017,NA,0,"W.4","W.4.1481"
2,2002,NA,0,"W.4","W.4.1481"
3,2009,NA,0,"W.4","W.4.1481"
4,2015,NA,0,"W.4","W.4.1481"
5,2004,NA,0,"W.4","W.4.1481"
6,2012,NA,0,"W.4","W.4.1481"
7,2019,NA,0,"W.4","W.4.1481"
8,2020,NA,0,"W.4","W.4.1481"
9,2014,NA,0,"W.4","W.4.1481"
10,2014,NA,0,"W.4","W.4.1481"
11,2010,NA,0,"W.4","W.4.1481"
12,2007,NA,0,"W.4","W.4.1481"
13,2015,NA,0,"W.4","W.4.1481"
14,2005,NA,0,"W.4","W.4.1481"
15,2003,NA,0,"W.4","W.4.1481"
16,2002,NA,0,"W.4","W.4.1481"
17,2012,NA,0,"W.4","W.4.1481"
18,2002,NA,0,"W.4","W.4.1481"
19,2011,1,0,"W.4","W.4.1481"
20,2020,0,0,"W.4","W.4.1481"
1,2017,NA,0,"E.2","E.2.1482"
2,2002,NA,0,"E.2","E.2.1482"
3,2009,NA,0,"E.2","E.2.1482"
4,2015,NA,0,"E.2","E.2.1482"
5,2004,NA,0,"E.2","E.2.1482"
6,2012,NA,0,"E.2","E.2.1482"
7,2019,NA,0,"E.2","E.2.1482"
8,2020,NA,0,"E.2","E.2.1482"
9,2014,NA,0,"E.2","E.2.1482"
10,2014,NA,0,"E.2","E.2.1482"
11,2010,NA,0,"E.2","E.2.1482"
12,2007,NA,0,"E.2","E.2.1482"
13,2015,NA,0,"E.2","E.2.1482"
14,2005,NA,0,"E.2","E.2.1482"
15,2003,NA,0,"E.2","E.2.1482"
16,2002,NA,0,"E.2","E.2.1482"
17,2012,NA,0,"E.2","E.2.1482"
18,2002,NA,0,"E.2","E.2.1482"
19,2011,NA,0,"E.2","E.2.1482"
20,2020,1,0,"E.2","E.2.1482"
1,2017,NA,0,"E.4","E.4.1483"
2,2002,NA,0,"E.4","E.4.1483"
3,2009,NA,0,"E.4","E.4.1483"
4,2015,NA,0,"E.4","E.4.1483"
5,2004,NA,0,"E.4","E.4.1483"
6,2012,NA,0,"E.4","E.4.1483"
7,2019,NA,0,"E.4","E.4.1483"
8,2020,NA,0,"E.4","E.4.1483"
9,2014,NA,0,"E.4","E.4.1483"
10,2014,NA,0,"E.4","E.4.1483"
11,2010,NA,0,"E.4","E.4.1483"
12,2007,NA,0,"E.4","E.4.1483"
13,2015,NA,0,"E.4","E.4.1483"
14,2005,NA,0,"E.4","E.4.1483"
15,2003,NA,0,"E.4","E.4.1483"
16,2002,NA,0,"E.4","E.4.1483"
17,2012,NA,0,"E.4","E.4.1483"
18,2002,NA,0,"E.4","E.4.1483"
19,2011,NA,0,"E.4","E.4.1483"
20,2020,4,0,"E.4","E.4.1483"
1,2017,NA,0,"W.1","W.1.1484"
2,2002,NA,0,"W.1","W.1.1484"
3,2009,NA,0,"W.1","W.1.1484"
4,2015,NA,0,"W.1","W.1.1484"
5,2004,NA,0,"W.1","W.1.1484"
6,2012,NA,0,"W.1","W.1.1484"
7,2019,NA,0,"W.1","W.1.1484"
8,2020,NA,0,"W.1","W.1.1484"
9,2014,NA,0,"W.1","W.1.1484"
10,2014,NA,0,"W.1","W.1.1484"
11,2010,NA,0,"W.1","W.1.1484"
12,2007,NA,0,"W.1","W.1.1484"
13,2015,NA,0,"W.1","W.1.1484"
14,2005,NA,0,"W.1","W.1.1484"
15,2003,NA,0,"W.1","W.1.1484"
16,2002,NA,0,"W.1","W.1.1484"
17,2012,NA,0,"W.1","W.1.1484"
18,2002,NA,0,"W.1","W.1.1484"
19,2011,NA,0,"W.1","W.1.1484"
20,2020,4,0,"W.1","W.1.1484"
1,2017,NA,0,"E.6","E.6.1485"
2,2002,NA,0,"E.6","E.6.1485"
3,2009,NA,0,"E.6","E.6.1485"
4,2015,NA,0,"E.6","E.6.1485"
5,2004,NA,0,"E.6","E.6.1485"
6,2012,NA,0,"E.6","E.6.1485"
7,2019,NA,0,"E.6","E.6.1485"
8,2020,NA,0,"E.6","E.6.1485"
9,2014,NA,0,"E.6","E.6.1485"
10,2014,NA,0,"E.6","E.6.1485"
11,2010,NA,0,"E.6","E.6.1485"
12,2007,NA,0,"E.6","E.6.1485"
13,2015,NA,0,"E.6","E.6.1485"
14,2005,NA,0,"E.6","E.6.1485"
15,2003,NA,0,"E.6","E.6.1485"
16,2002,NA,0,"E.6","E.6.1485"
17,2012,NA,0,"E.6","E.6.1485"
18,2002,NA,0,"E.6","E.6.1485"
19,2011,NA,0,"E.6","E.6.1485"
20,2020,0,0,"E.6","E.6.1485"
1,2017,NA,0,"E.5","E.5.1486"
2,2002,NA,0,"E.5","E.5.1486"
3,2009,NA,0,"E.5","E.5.1486"
4,2015,NA,0,"E.5","E.5.1486"
5,2004,NA,0,"E.5","E.5.1486"
6,2012,NA,0,"E.5","E.5.1486"
7,2019,NA,0,"E.5","E.5.1486"
8,2020,NA,0,"E.5","E.5.1486"
9,2014,NA,0,"E.5","E.5.1486"
10,2014,NA,0,"E.5","E.5.1486"
11,2010,NA,0,"E.5","E.5.1486"
12,2007,NA,0,"E.5","E.5.1486"
13,2015,NA,0,"E.5","E.5.1486"
14,2005,NA,0,"E.5","E.5.1486"
15,2003,NA,0,"E.5","E.5.1486"
16,2002,NA,0,"E.5","E.5.1486"
17,2012,NA,0,"E.5","E.5.1486"
18,2002,NA,0,"E.5","E.5.1486"
19,2011,NA,0,"E.5","E.5.1486"
20,2020,0,0,"E.5","E.5.1486"
1,2017,NA,0,"E.1","E.1.1487"
2,2002,NA,0,"E.1","E.1.1487"
3,2009,NA,0,"E.1","E.1.1487"
4,2015,NA,0,"E.1","E.1.1487"
5,2004,NA,0,"E.1","E.1.1487"
6,2012,NA,0,"E.1","E.1.1487"
7,2019,NA,0,"E.1","E.1.1487"
8,2020,NA,0,"E.1","E.1.1487"
9,2014,NA,0,"E.1","E.1.1487"
10,2014,NA,0,"E.1","E.1.1487"
11,2010,NA,0,"E.1","E.1.1487"
12,2007,NA,0,"E.1","E.1.1487"
13,2015,NA,0,"E.1","E.1.1487"
14,2005,NA,0,"E.1","E.1.1487"
15,2003,NA,0,"E.1","E.1.1487"
16,2002,NA,0,"E.1","E.1.1487"
17,2012,NA,0,"E.1","E.1.1487"
18,2002,NA,0,"E.1","E.1.1487"
19,2011,NA,0,"E.1","E.1.1487"
20,2020,1,0,"E.1","E.1.1487"
1,2017,NA,0,"E.7","E.7.1488"
2,2002,NA,0,"E.7","E.7.1488"
3,2009,NA,0,"E.7","E.7.1488"
4,2015,NA,0,"E.7","E.7.1488"
5,2004,NA,0,"E.7","E.7.1488"
6,2012,NA,0,"E.7","E.7.1488"
7,2019,NA,0,"E.7","E.7.1488"
8,2020,NA,0,"E.7","E.7.1488"
9,2014,NA,0,"E.7","E.7.1488"
10,2014,NA,0,"E.7","E.7.1488"
11,2010,NA,0,"E.7","E.7.1488"
12,2007,NA,0,"E.7","E.7.1488"
13,2015,NA,0,"E.7","E.7.1488"
14,2005,NA,0,"E.7","E.7.1488"
15,2003,NA,0,"E.7","E.7.1488"
16,2002,NA,0,"E.7","E.7.1488"
17,2012,NA,0,"E.7","E.7.1488"
18,2002,NA,0,"E.7","E.7.1488"
19,2011,NA,0,"E.7","E.7.1488"
20,2020,0,0,"E.7","E.7.1488"
1,2017,NA,0,"W.3","W.3.1489"
2,2002,NA,0,"W.3","W.3.1489"
3,2009,NA,0,"W.3","W.3.1489"
4,2015,NA,0,"W.3","W.3.1489"
5,2004,NA,0,"W.3","W.3.1489"
6,2012,NA,0,"W.3","W.3.1489"
7,2019,NA,0,"W.3","W.3.1489"
8,2020,NA,0,"W.3","W.3.1489"
9,2014,NA,0,"W.3","W.3.1489"
10,2014,NA,0,"W.3","W.3.1489"
11,2010,NA,0,"W.3","W.3.1489"
12,2007,NA,0,"W.3","W.3.1489"
13,2015,NA,0,"W.3","W.3.1489"
14,2005,NA,0,"W.3","W.3.1489"
15,2003,NA,0,"W.3","W.3.1489"
16,2002,NA,0,"W.3","W.3.1489"
17,2012,NA,0,"W.3","W.3.1489"
18,2002,NA,0,"W.3","W.3.1489"
19,2011,NA,0,"W.3","W.3.1489"
20,2020,0,0,"W.3","W.3.1489"
1,2017,NA,0,"E.6","E.6.1490"
2,2002,NA,0,"E.6","E.6.1490"
3,2009,NA,0,"E.6","E.6.1490"
4,2015,NA,0,"E.6","E.6.1490"
5,2004,NA,0,"E.6","E.6.1490"
6,2012,NA,0,"E.6","E.6.1490"
7,2019,NA,0,"E.6","E.6.1490"
8,2020,NA,0,"E.6","E.6.1490"
9,2014,NA,0,"E.6","E.6.1490"
10,2014,NA,0,"E.6","E.6.1490"
11,2010,NA,0,"E.6","E.6.1490"
12,2007,NA,0,"E.6","E.6.1490"
13,2015,NA,0,"E.6","E.6.1490"
14,2005,NA,0,"E.6","E.6.1490"
15,2003,NA,0,"E.6","E.6.1490"
16,2002,NA,0,"E.6","E.6.1490"
17,2012,NA,0,"E.6","E.6.1490"
18,2002,NA,0,"E.6","E.6.1490"
19,2011,NA,0,"E.6","E.6.1490"
20,2020,1,0,"E.6","E.6.1490"
1,2017,NA,0,"E.7","E.7.1491"
2,2002,NA,0,"E.7","E.7.1491"
3,2009,NA,0,"E.7","E.7.1491"
4,2015,NA,0,"E.7","E.7.1491"
5,2004,NA,0,"E.7","E.7.1491"
6,2012,NA,0,"E.7","E.7.1491"
7,2019,NA,0,"E.7","E.7.1491"
8,2020,NA,0,"E.7","E.7.1491"
9,2014,NA,0,"E.7","E.7.1491"
10,2014,NA,0,"E.7","E.7.1491"
11,2010,NA,0,"E.7","E.7.1491"
12,2007,NA,0,"E.7","E.7.1491"
13,2015,NA,0,"E.7","E.7.1491"
14,2005,NA,0,"E.7","E.7.1491"
15,2003,NA,0,"E.7","E.7.1491"
16,2002,NA,0,"E.7","E.7.1491"
17,2012,NA,0,"E.7","E.7.1491"
18,2002,NA,0,"E.7","E.7.1491"
19,2011,NA,0,"E.7","E.7.1491"
20,2020,1,0,"E.7","E.7.1491"
1,2017,NA,0,"E.1","E.1.1492"
2,2002,NA,0,"E.1","E.1.1492"
3,2009,NA,0,"E.1","E.1.1492"
4,2015,NA,0,"E.1","E.1.1492"
5,2004,NA,0,"E.1","E.1.1492"
6,2012,NA,0,"E.1","E.1.1492"
7,2019,NA,0,"E.1","E.1.1492"
8,2020,NA,0,"E.1","E.1.1492"
9,2014,NA,0,"E.1","E.1.1492"
10,2014,NA,0,"E.1","E.1.1492"
11,2010,NA,0,"E.1","E.1.1492"
12,2007,NA,0,"E.1","E.1.1492"
13,2015,NA,0,"E.1","E.1.1492"
14,2005,NA,0,"E.1","E.1.1492"
15,2003,NA,0,"E.1","E.1.1492"
16,2002,NA,0,"E.1","E.1.1492"
17,2012,NA,0,"E.1","E.1.1492"
18,2002,NA,0,"E.1","E.1.1492"
19,2011,NA,0,"E.1","E.1.1492"
20,2020,1,0,"E.1","E.1.1492"
1,2017,NA,0,"E.6","E.6.1493"
2,2002,NA,0,"E.6","E.6.1493"
3,2009,NA,0,"E.6","E.6.1493"
4,2015,NA,0,"E.6","E.6.1493"
5,2004,NA,0,"E.6","E.6.1493"
6,2012,NA,0,"E.6","E.6.1493"
7,2019,NA,0,"E.6","E.6.1493"
8,2020,NA,0,"E.6","E.6.1493"
9,2014,NA,0,"E.6","E.6.1493"
10,2014,NA,0,"E.6","E.6.1493"
11,2010,NA,0,"E.6","E.6.1493"
12,2007,NA,0,"E.6","E.6.1493"
13,2015,NA,0,"E.6","E.6.1493"
14,2005,NA,0,"E.6","E.6.1493"
15,2003,NA,0,"E.6","E.6.1493"
16,2002,NA,0,"E.6","E.6.1493"
17,2012,NA,0,"E.6","E.6.1493"
18,2002,NA,0,"E.6","E.6.1493"
19,2011,NA,0,"E.6","E.6.1493"
20,2020,0,0,"E.6","E.6.1493"
1,2017,NA,0,"E.1","E.1.1494"
2,2002,NA,0,"E.1","E.1.1494"
3,2009,NA,0,"E.1","E.1.1494"
4,2015,NA,0,"E.1","E.1.1494"
5,2004,NA,0,"E.1","E.1.1494"
6,2012,NA,0,"E.1","E.1.1494"
7,2019,NA,0,"E.1","E.1.1494"
8,2020,NA,0,"E.1","E.1.1494"
9,2014,NA,0,"E.1","E.1.1494"
10,2014,NA,0,"E.1","E.1.1494"
11,2010,NA,0,"E.1","E.1.1494"
12,2007,NA,0,"E.1","E.1.1494"
13,2015,NA,0,"E.1","E.1.1494"
14,2005,NA,0,"E.1","E.1.1494"
15,2003,NA,0,"E.1","E.1.1494"
16,2002,NA,0,"E.1","E.1.1494"
17,2012,NA,0,"E.1","E.1.1494"
18,2002,NA,0,"E.1","E.1.1494"
19,2011,NA,0,"E.1","E.1.1494"
20,2020,0,0,"E.1","E.1.1494"
1,2017,NA,0,"E.2","E.2.1495"
2,2002,NA,0,"E.2","E.2.1495"
3,2009,NA,0,"E.2","E.2.1495"
4,2015,NA,0,"E.2","E.2.1495"
5,2004,NA,0,"E.2","E.2.1495"
6,2012,NA,0,"E.2","E.2.1495"
7,2019,NA,0,"E.2","E.2.1495"
8,2020,NA,0,"E.2","E.2.1495"
9,2014,NA,0,"E.2","E.2.1495"
10,2014,NA,0,"E.2","E.2.1495"
11,2010,NA,0,"E.2","E.2.1495"
12,2007,NA,0,"E.2","E.2.1495"
13,2015,NA,0,"E.2","E.2.1495"
14,2005,NA,0,"E.2","E.2.1495"
15,2003,NA,0,"E.2","E.2.1495"
16,2002,NA,0,"E.2","E.2.1495"
17,2012,NA,0,"E.2","E.2.1495"
18,2002,NA,0,"E.2","E.2.1495"
19,2011,NA,0,"E.2","E.2.1495"
20,2020,0,0,"E.2","E.2.1495"
1,2017,NA,0,"W.4","W.4.1496"
2,2002,NA,0,"W.4","W.4.1496"
3,2009,NA,0,"W.4","W.4.1496"
4,2015,NA,0,"W.4","W.4.1496"
5,2004,NA,0,"W.4","W.4.1496"
6,2012,NA,0,"W.4","W.4.1496"
7,2019,NA,0,"W.4","W.4.1496"
8,2020,NA,0,"W.4","W.4.1496"
9,2014,NA,0,"W.4","W.4.1496"
10,2014,NA,0,"W.4","W.4.1496"
11,2010,NA,0,"W.4","W.4.1496"
12,2007,NA,0,"W.4","W.4.1496"
13,2015,NA,0,"W.4","W.4.1496"
14,2005,NA,0,"W.4","W.4.1496"
15,2003,NA,0,"W.4","W.4.1496"
16,2002,NA,0,"W.4","W.4.1496"
17,2012,NA,0,"W.4","W.4.1496"
18,2002,NA,0,"W.4","W.4.1496"
19,2011,NA,0,"W.4","W.4.1496"
20,2020,1,0,"W.4","W.4.1496"
1,2017,NA,0,"E.4","E.4.1497"
2,2002,NA,0,"E.4","E.4.1497"
3,2009,NA,0,"E.4","E.4.1497"
4,2015,NA,0,"E.4","E.4.1497"
5,2004,NA,0,"E.4","E.4.1497"
6,2012,NA,0,"E.4","E.4.1497"
7,2019,NA,0,"E.4","E.4.1497"
8,2020,NA,0,"E.4","E.4.1497"
9,2014,NA,0,"E.4","E.4.1497"
10,2014,NA,0,"E.4","E.4.1497"
11,2010,NA,0,"E.4","E.4.1497"
12,2007,NA,0,"E.4","E.4.1497"
13,2015,NA,0,"E.4","E.4.1497"
14,2005,NA,0,"E.4","E.4.1497"
15,2003,NA,0,"E.4","E.4.1497"
16,2002,NA,0,"E.4","E.4.1497"
17,2012,NA,0,"E.4","E.4.1497"
18,2002,NA,0,"E.4","E.4.1497"
19,2011,NA,0,"E.4","E.4.1497"
20,2020,0,0,"E.4","E.4.1497"
1,2017,NA,0,"E.5","E.5.1498"
2,2002,NA,0,"E.5","E.5.1498"
3,2009,NA,0,"E.5","E.5.1498"
4,2015,NA,0,"E.5","E.5.1498"
5,2004,NA,0,"E.5","E.5.1498"
6,2012,NA,0,"E.5","E.5.1498"
7,2019,NA,0,"E.5","E.5.1498"
8,2020,NA,0,"E.5","E.5.1498"
9,2014,NA,0,"E.5","E.5.1498"
10,2014,NA,0,"E.5","E.5.1498"
11,2010,NA,0,"E.5","E.5.1498"
12,2007,NA,0,"E.5","E.5.1498"
13,2015,NA,0,"E.5","E.5.1498"
14,2005,NA,0,"E.5","E.5.1498"
15,2003,NA,0,"E.5","E.5.1498"
16,2002,NA,0,"E.5","E.5.1498"
17,2012,NA,0,"E.5","E.5.1498"
18,2002,NA,0,"E.5","E.5.1498"
19,2011,NA,0,"E.5","E.5.1498"
20,2020,0,0,"E.5","E.5.1498"
1,2017,NA,0,"E.3","E.3.1499"
2,2002,NA,0,"E.3","E.3.1499"
3,2009,NA,0,"E.3","E.3.1499"
4,2015,NA,0,"E.3","E.3.1499"
5,2004,NA,0,"E.3","E.3.1499"
6,2012,NA,0,"E.3","E.3.1499"
7,2019,NA,0,"E.3","E.3.1499"
8,2020,NA,0,"E.3","E.3.1499"
9,2014,NA,0,"E.3","E.3.1499"
10,2014,NA,0,"E.3","E.3.1499"
11,2010,NA,0,"E.3","E.3.1499"
12,2007,NA,0,"E.3","E.3.1499"
13,2015,NA,0,"E.3","E.3.1499"
14,2005,NA,0,"E.3","E.3.1499"
15,2003,NA,0,"E.3","E.3.1499"
16,2002,NA,0,"E.3","E.3.1499"
17,2012,NA,0,"E.3","E.3.1499"
18,2002,NA,0,"E.3","E.3.1499"
19,2011,NA,0,"E.3","E.3.1499"
20,2020,0,0,"E.3","E.3.1499"
1,2017,NA,0,"E.2","E.2.1500"
2,2002,NA,0,"E.2","E.2.1500"
3,2009,NA,0,"E.2","E.2.1500"
4,2015,NA,0,"E.2","E.2.1500"
5,2004,NA,0,"E.2","E.2.1500"
6,2012,NA,0,"E.2","E.2.1500"
7,2019,NA,0,"E.2","E.2.1500"
8,2020,NA,0,"E.2","E.2.1500"
9,2014,NA,0,"E.2","E.2.1500"
10,2014,NA,0,"E.2","E.2.1500"
11,2010,NA,0,"E.2","E.2.1500"
12,2007,NA,0,"E.2","E.2.1500"
13,2015,NA,0,"E.2","E.2.1500"
14,2005,NA,0,"E.2","E.2.1500"
15,2003,NA,0,"E.2","E.2.1500"
16,2002,NA,0,"E.2","E.2.1500"
17,2012,NA,0,"E.2","E.2.1500"
18,2002,NA,0,"E.2","E.2.1500"
19,2011,NA,0,"E.2","E.2.1500"
20,2020,0,0,"E.2","E.2.1500"
1,2017,NA,0,"W.3","W.3.1501"
2,2002,NA,0,"W.3","W.3.1501"
3,2009,NA,0,"W.3","W.3.1501"
4,2015,NA,0,"W.3","W.3.1501"
5,2004,NA,0,"W.3","W.3.1501"
6,2012,NA,0,"W.3","W.3.1501"
7,2019,NA,0,"W.3","W.3.1501"
8,2020,NA,0,"W.3","W.3.1501"
9,2014,NA,0,"W.3","W.3.1501"
10,2014,NA,0,"W.3","W.3.1501"
11,2010,NA,0,"W.3","W.3.1501"
12,2007,NA,0,"W.3","W.3.1501"
13,2015,NA,0,"W.3","W.3.1501"
14,2005,NA,0,"W.3","W.3.1501"
15,2003,NA,0,"W.3","W.3.1501"
16,2002,NA,0,"W.3","W.3.1501"
17,2012,NA,0,"W.3","W.3.1501"
18,2002,NA,0,"W.3","W.3.1501"
19,2011,NA,0,"W.3","W.3.1501"
20,2020,1,0,"W.3","W.3.1501"
1,2017,NA,0,"W.5","W.5.1502"
2,2002,NA,0,"W.5","W.5.1502"
3,2009,NA,0,"W.5","W.5.1502"
4,2015,NA,0,"W.5","W.5.1502"
5,2004,NA,0,"W.5","W.5.1502"
6,2012,NA,0,"W.5","W.5.1502"
7,2019,NA,0,"W.5","W.5.1502"
8,2020,NA,0,"W.5","W.5.1502"
9,2014,NA,0,"W.5","W.5.1502"
10,2014,NA,0,"W.5","W.5.1502"
11,2010,NA,0,"W.5","W.5.1502"
12,2007,NA,0,"W.5","W.5.1502"
13,2015,NA,0,"W.5","W.5.1502"
14,2005,NA,0,"W.5","W.5.1502"
15,2003,NA,0,"W.5","W.5.1502"
16,2002,NA,0,"W.5","W.5.1502"
17,2012,NA,0,"W.5","W.5.1502"
18,2002,NA,0,"W.5","W.5.1502"
19,2011,NA,0,"W.5","W.5.1502"
20,2020,1,0,"W.5","W.5.1502"
