"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2005,9,0,"E.5","E.5.98"
5,2004,11,5,"E.5","E.5.98"
6,2005,9,0,"E.5","E.5.98"
7,2017,4,0,"E.5","E.5.98"
8,2015,12,0,"E.5","E.5.98"
9,2015,12,6,"E.5","E.5.98"
10,2007,11,3,"E.5","E.5.98"
11,2010,10,0,"E.5","E.5.98"
12,2004,4,0,"E.5","E.5.98"
13,2012,9,0,"E.5","E.5.98"
14,2020,3,0,"E.5","E.5.98"
15,2004,0,0,"E.5","E.5.98"
16,2021,0,0,"E.5","E.5.98"
17,2007,NA,NA,"E.5","E.5.98"
18,2011,NA,NA,"E.5","E.5.98"
19,2010,NA,NA,"E.5","E.5.98"
20,2012,NA,NA,"E.5","E.5.98"
1,2016,23,NA,"E.3","E.3.99"
2,2017,0,0,"E.3","E.3.99"
3,2014,0,0,"E.3","E.3.99"
4,2005,NA,NA,"E.3","E.3.99"
5,2004,NA,NA,"E.3","E.3.99"
6,2005,NA,NA,"E.3","E.3.99"
7,2017,NA,NA,"E.3","E.3.99"
8,2015,NA,NA,"E.3","E.3.99"
9,2015,NA,NA,"E.3","E.3.99"
10,2007,NA,NA,"E.3","E.3.99"
11,2010,NA,NA,"E.3","E.3.99"
12,2004,NA,NA,"E.3","E.3.99"
13,2012,NA,NA,"E.3","E.3.99"
14,2020,NA,NA,"E.3","E.3.99"
15,2004,NA,NA,"E.3","E.3.99"
16,2021,NA,NA,"E.3","E.3.99"
17,2007,NA,NA,"E.3","E.3.99"
18,2011,NA,NA,"E.3","E.3.99"
19,2010,NA,NA,"E.3","E.3.99"
20,2012,NA,NA,"E.3","E.3.99"
1,2016,23,NA,"W.2","W.2.100"
2,2017,0,0,"W.2","W.2.100"
3,2014,0,0,"W.2","W.2.100"
4,2005,NA,NA,"W.2","W.2.100"
5,2004,NA,NA,"W.2","W.2.100"
6,2005,NA,NA,"W.2","W.2.100"
7,2017,NA,NA,"W.2","W.2.100"
8,2015,NA,NA,"W.2","W.2.100"
9,2015,NA,NA,"W.2","W.2.100"
10,2007,NA,NA,"W.2","W.2.100"
11,2010,NA,NA,"W.2","W.2.100"
12,2004,NA,NA,"W.2","W.2.100"
13,2012,NA,NA,"W.2","W.2.100"
14,2020,NA,NA,"W.2","W.2.100"
15,2004,NA,NA,"W.2","W.2.100"
16,2021,NA,NA,"W.2","W.2.100"
17,2007,NA,NA,"W.2","W.2.100"
18,2011,NA,NA,"W.2","W.2.100"
19,2010,NA,NA,"W.2","W.2.100"
20,2012,NA,NA,"W.2","W.2.100"
1,2016,11,NA,"W.3","W.3.101"
2,2017,11,0,"W.3","W.3.101"
3,2014,10,2,"W.3","W.3.101"
4,2005,15,0,"W.3","W.3.101"
5,2004,11,0,"W.3","W.3.101"
6,2005,16,4,"W.3","W.3.101"
7,2017,10,6,"W.3","W.3.101"
8,2015,18,0,"W.3","W.3.101"
9,2015,19,6,"W.3","W.3.101"
10,2007,14,11,"W.3","W.3.101"
11,2010,20,2,"W.3","W.3.101"
12,2004,9,8,"W.3","W.3.101"
13,2012,7,0,"W.3","W.3.101"
14,2020,14,0,"W.3","W.3.101"
15,2004,12,6,"W.3","W.3.101"
16,2021,15,3,"W.3","W.3.101"
17,2007,18,1,"W.3","W.3.101"
18,2011,0,0,"W.3","W.3.101"
19,2010,0,0,"W.3","W.3.101"
20,2012,NA,NA,"W.3","W.3.101"
1,2016,17,NA,"W.2","W.2.102"
2,2017,12,5,"W.2","W.2.102"
3,2014,18,3,"W.2","W.2.102"
4,2005,21,0,"W.2","W.2.102"
5,2004,16,5,"W.2","W.2.102"
6,2005,26,7,"W.2","W.2.102"
7,2017,18,2,"W.2","W.2.102"
8,2015,27,4,"W.2","W.2.102"
9,2015,25,48,"W.2","W.2.102"
10,2007,26,24,"W.2","W.2.102"
11,2010,26,1,"W.2","W.2.102"
12,2004,14,0,"W.2","W.2.102"
13,2012,15,16,"W.2","W.2.102"
14,2020,17,0,"W.2","W.2.102"
15,2004,15,0,"W.2","W.2.102"
16,2021,21,6,"W.2","W.2.102"
17,2007,25,9,"W.2","W.2.102"
18,2011,14,0,"W.2","W.2.102"
19,2010,26,0,"W.2","W.2.102"
20,2012,12,0,"W.2","W.2.102"
1,2016,17,NA,"W.2","W.2.103"
2,2017,14,0,"W.2","W.2.103"
3,2014,16,0,"W.2","W.2.103"
4,2005,21,0,"W.2","W.2.103"
5,2004,17,7,"W.2","W.2.103"
6,2005,20,8,"W.2","W.2.103"
7,2017,10,0,"W.2","W.2.103"
8,2015,25,7,"W.2","W.2.103"
9,2015,29,13,"W.2","W.2.103"
10,2007,27,18,"W.2","W.2.103"
11,2010,28,0,"W.2","W.2.103"
12,2004,16,6,"W.2","W.2.103"
13,2012,16,28,"W.2","W.2.103"
14,2020,15,0,"W.2","W.2.103"
15,2004,17,0,"W.2","W.2.103"
16,2021,21,5,"W.2","W.2.103"
17,2007,21,6,"W.2","W.2.103"
18,2011,16,17,"W.2","W.2.103"
19,2010,25,0,"W.2","W.2.103"
20,2012,14,0,"W.2","W.2.103"
1,2016,23,NA,"E.5","E.5.104"
2,2017,16,10,"E.5","E.5.104"
3,2014,17,10,"E.5","E.5.104"
4,2005,25,4,"E.5","E.5.104"
5,2004,22,0,"E.5","E.5.104"
6,2005,28,9,"E.5","E.5.104"
7,2017,19,0,"E.5","E.5.104"
8,2015,31,8,"E.5","E.5.104"
9,2015,32,16,"E.5","E.5.104"
10,2007,33,34,"E.5","E.5.104"
11,2010,32,0,"E.5","E.5.104"
12,2004,23,0,"E.5","E.5.104"
13,2012,16,4,"E.5","E.5.104"
14,2020,23,16,"E.5","E.5.104"
15,2004,22,12,"E.5","E.5.104"
16,2021,27,7,"E.5","E.5.104"
17,2007,26,9,"E.5","E.5.104"
18,2011,19,9,"E.5","E.5.104"
19,2010,35,5,"E.5","E.5.104"
20,2012,21,14,"E.5","E.5.104"
1,2016,14,NA,"W.3","W.3.105"
2,2017,13,0,"W.3","W.3.105"
3,2014,14,0,"W.3","W.3.105"
4,2005,20,0,"W.3","W.3.105"
5,2004,16,8,"W.3","W.3.105"
6,2005,21,0,"W.3","W.3.105"
7,2017,10,0,"W.3","W.3.105"
8,2015,23,17,"W.3","W.3.105"
9,2015,24,0,"W.3","W.3.105"
10,2007,23,6,"W.3","W.3.105"
11,2010,21,3,"W.3","W.3.105"
12,2004,12,3,"W.3","W.3.105"
13,2012,10,18,"W.3","W.3.105"
14,2020,12,0,"W.3","W.3.105"
15,2004,12,1,"W.3","W.3.105"
16,2021,17,11,"W.3","W.3.105"
17,2007,21,8,"W.3","W.3.105"
18,2011,0,0,"W.3","W.3.105"
19,2010,0,0,"W.3","W.3.105"
20,2012,NA,NA,"W.3","W.3.105"
1,2016,38,NA,"E.7","E.7.106"
2,2017,29,14,"E.7","E.7.106"
3,2014,31,39,"E.7","E.7.106"
4,2005,39,3,"E.7","E.7.106"
5,2004,30,17,"E.7","E.7.106"
6,2005,45,39,"E.7","E.7.106"
7,2017,25,14,"E.7","E.7.106"
8,2015,50,10,"E.7","E.7.106"
9,2015,51,34,"E.7","E.7.106"
10,2007,41,66,"E.7","E.7.106"
11,2010,46,18,"E.7","E.7.106"
12,2004,28,13,"E.7","E.7.106"
13,2012,23,21,"E.7","E.7.106"
14,2020,35,21,"E.7","E.7.106"
15,2004,27,11,"E.7","E.7.106"
16,2021,37,14,"E.7","E.7.106"
17,2007,47,23,"E.7","E.7.106"
18,2011,29,14,"E.7","E.7.106"
19,2010,50,0,"E.7","E.7.106"
20,2012,30,0,"E.7","E.7.106"
1,2016,11,NA,"E.2","E.2.107"
2,2017,13,3,"E.2","E.2.107"
3,2014,0,0,"E.2","E.2.107"
4,2005,0,0,"E.2","E.2.107"
5,2004,NA,NA,"E.2","E.2.107"
6,2005,NA,NA,"E.2","E.2.107"
7,2017,NA,NA,"E.2","E.2.107"
8,2015,NA,NA,"E.2","E.2.107"
9,2015,NA,NA,"E.2","E.2.107"
10,2007,NA,NA,"E.2","E.2.107"
11,2010,NA,NA,"E.2","E.2.107"
12,2004,NA,NA,"E.2","E.2.107"
13,2012,NA,NA,"E.2","E.2.107"
14,2020,NA,NA,"E.2","E.2.107"
15,2004,NA,NA,"E.2","E.2.107"
16,2021,NA,NA,"E.2","E.2.107"
17,2007,NA,NA,"E.2","E.2.107"
18,2011,NA,NA,"E.2","E.2.107"
19,2010,NA,NA,"E.2","E.2.107"
20,2012,NA,NA,"E.2","E.2.107"
1,2016,23,NA,"E.7","E.7.108"
2,2017,19,8,"E.7","E.7.108"
3,2014,0,0,"E.7","E.7.108"
4,2005,0,0,"E.7","E.7.108"
5,2004,NA,NA,"E.7","E.7.108"
6,2005,NA,NA,"E.7","E.7.108"
7,2017,NA,NA,"E.7","E.7.108"
8,2015,NA,NA,"E.7","E.7.108"
9,2015,NA,NA,"E.7","E.7.108"
10,2007,NA,NA,"E.7","E.7.108"
11,2010,NA,NA,"E.7","E.7.108"
12,2004,NA,NA,"E.7","E.7.108"
13,2012,NA,NA,"E.7","E.7.108"
14,2020,NA,NA,"E.7","E.7.108"
15,2004,NA,NA,"E.7","E.7.108"
16,2021,NA,NA,"E.7","E.7.108"
17,2007,NA,NA,"E.7","E.7.108"
18,2011,NA,NA,"E.7","E.7.108"
19,2010,NA,NA,"E.7","E.7.108"
20,2012,NA,NA,"E.7","E.7.108"
1,2016,20,NA,"W.4","W.4.109"
2,2017,18,21,"W.4","W.4.109"
3,2014,18,3,"W.4","W.4.109"
4,2005,23,2,"W.4","W.4.109"
5,2004,24,8,"W.4","W.4.109"
6,2005,27,22,"W.4","W.4.109"
7,2017,15,0,"W.4","W.4.109"
8,2015,30,1,"W.4","W.4.109"
9,2015,29,15,"W.4","W.4.109"
10,2007,23,18,"W.4","W.4.109"
11,2010,28,10,"W.4","W.4.109"
12,2004,19,0,"W.4","W.4.109"
13,2012,14,3,"W.4","W.4.109"
14,2020,20,10,"W.4","W.4.109"
15,2004,19,0,"W.4","W.4.109"
16,2021,26,19,"W.4","W.4.109"
17,2007,24,0,"W.4","W.4.109"
18,2011,0,0,"W.4","W.4.109"
19,2010,0,0,"W.4","W.4.109"
20,2012,NA,NA,"W.4","W.4.109"
1,2016,17,NA,"E.3","E.3.110"
2,2017,12,5,"E.3","E.3.110"
3,2014,16,18,"E.3","E.3.110"
4,2005,25,3,"E.3","E.3.110"
5,2004,22,6,"E.3","E.3.110"
6,2005,23,1,"E.3","E.3.110"
7,2017,12,9,"E.3","E.3.110"
8,2015,25,20,"E.3","E.3.110"
9,2015,25,5,"E.3","E.3.110"
10,2007,22,10,"E.3","E.3.110"
11,2010,27,18,"E.3","E.3.110"
12,2004,14,0,"E.3","E.3.110"
13,2012,16,20,"E.3","E.3.110"
14,2020,14,5,"E.3","E.3.110"
15,2004,13,0,"E.3","E.3.110"
16,2021,23,4,"E.3","E.3.110"
17,2007,22,0,"E.3","E.3.110"
18,2011,14,3,"E.3","E.3.110"
19,2010,24,0,"E.3","E.3.110"
20,2012,16,0,"E.3","E.3.110"
1,2016,5,NA,"W.5","W.5.111"
2,2017,5,5,"W.5","W.5.111"
3,2014,6,0,"W.5","W.5.111"
4,2005,10,1,"W.5","W.5.111"
5,2004,9,0,"W.5","W.5.111"
6,2005,7,0,"W.5","W.5.111"
7,2017,7,1,"W.5","W.5.111"
8,2015,11,4,"W.5","W.5.111"
9,2015,13,0,"W.5","W.5.111"
10,2007,9,0,"W.5","W.5.111"
11,2010,10,2,"W.5","W.5.111"
12,2004,3,0,"W.5","W.5.111"
13,2012,7,2,"W.5","W.5.111"
14,2020,5,0,"W.5","W.5.111"
15,2004,10,0,"W.5","W.5.111"
16,2021,10,2,"W.5","W.5.111"
17,2007,6,0,"W.5","W.5.111"
18,2011,4,0,"W.5","W.5.111"
19,2010,12,0,"W.5","W.5.111"
20,2012,8,0,"W.5","W.5.111"
1,2016,5,NA,"W.5","W.5.112"
2,2017,1,0,"W.5","W.5.112"
3,2014,5,0,"W.5","W.5.112"
4,2005,12,0,"W.5","W.5.112"
5,2004,7,0,"W.5","W.5.112"
6,2005,7,5,"W.5","W.5.112"
7,2017,4,0,"W.5","W.5.112"
8,2015,9,0,"W.5","W.5.112"
9,2015,9,8,"W.5","W.5.112"
10,2007,10,13,"W.5","W.5.112"
11,2010,13,1,"W.5","W.5.112"
12,2004,7,1,"W.5","W.5.112"
13,2012,3,0,"W.5","W.5.112"
14,2020,5,0,"W.5","W.5.112"
15,2004,7,0,"W.5","W.5.112"
16,2021,5,0,"W.5","W.5.112"
17,2007,11,0,"W.5","W.5.112"
18,2011,9,0,"W.5","W.5.112"
19,2010,9,0,"W.5","W.5.112"
20,2012,5,0,"W.5","W.5.112"
1,2016,20,NA,"W.5","W.5.113"
2,2017,16,8,"W.5","W.5.113"
3,2014,19,7,"W.5","W.5.113"
4,2005,27,0,"W.5","W.5.113"
5,2004,22,8,"W.5","W.5.113"
6,2005,27,5,"W.5","W.5.113"
7,2017,15,5,"W.5","W.5.113"
8,2015,31,0,"W.5","W.5.113"
9,2015,29,42,"W.5","W.5.113"
10,2007,25,24,"W.5","W.5.113"
11,2010,0,0,"W.5","W.5.113"
12,2004,0,0,"W.5","W.5.113"
13,2012,NA,NA,"W.5","W.5.113"
14,2020,NA,NA,"W.5","W.5.113"
15,2004,NA,NA,"W.5","W.5.113"
16,2021,NA,NA,"W.5","W.5.113"
17,2007,NA,NA,"W.5","W.5.113"
18,2011,NA,NA,"W.5","W.5.113"
19,2010,NA,NA,"W.5","W.5.113"
20,2012,NA,NA,"W.5","W.5.113"
1,2016,17,NA,"W.5","W.5.114"
2,2017,15,6,"W.5","W.5.114"
3,2014,14,0,"W.5","W.5.114"
4,2005,20,2,"W.5","W.5.114"
5,2004,0,0,"W.5","W.5.114"
6,2005,0,0,"W.5","W.5.114"
7,2017,NA,NA,"W.5","W.5.114"
8,2015,NA,NA,"W.5","W.5.114"
9,2015,NA,NA,"W.5","W.5.114"
10,2007,NA,NA,"W.5","W.5.114"
11,2010,NA,NA,"W.5","W.5.114"
12,2004,NA,NA,"W.5","W.5.114"
13,2012,NA,NA,"W.5","W.5.114"
14,2020,NA,NA,"W.5","W.5.114"
15,2004,NA,NA,"W.5","W.5.114"
16,2021,NA,NA,"W.5","W.5.114"
17,2007,NA,NA,"W.5","W.5.114"
18,2011,NA,NA,"W.5","W.5.114"
19,2010,NA,NA,"W.5","W.5.114"
20,2012,NA,NA,"W.5","W.5.114"
1,2016,32,NA,"E.2","E.2.115"
2,2017,24,16,"E.2","E.2.115"
3,2014,0,0,"E.2","E.2.115"
4,2005,0,0,"E.2","E.2.115"
5,2004,NA,NA,"E.2","E.2.115"
6,2005,NA,NA,"E.2","E.2.115"
7,2017,NA,NA,"E.2","E.2.115"
8,2015,NA,NA,"E.2","E.2.115"
9,2015,NA,NA,"E.2","E.2.115"
10,2007,NA,NA,"E.2","E.2.115"
11,2010,NA,NA,"E.2","E.2.115"
12,2004,NA,NA,"E.2","E.2.115"
13,2012,NA,NA,"E.2","E.2.115"
14,2020,NA,NA,"E.2","E.2.115"
15,2004,NA,NA,"E.2","E.2.115"
16,2021,NA,NA,"E.2","E.2.115"
17,2007,NA,NA,"E.2","E.2.115"
18,2011,NA,NA,"E.2","E.2.115"
19,2010,NA,NA,"E.2","E.2.115"
20,2012,NA,NA,"E.2","E.2.115"
1,2016,11,NA,"W.4","W.4.116"
2,2017,12,5,"W.4","W.4.116"
3,2014,13,0,"W.4","W.4.116"
4,2005,18,0,"W.4","W.4.116"
5,2004,16,5,"W.4","W.4.116"
6,2005,14,0,"W.4","W.4.116"
7,2017,9,6,"W.4","W.4.116"
8,2015,20,7,"W.4","W.4.116"
9,2015,19,5,"W.4","W.4.116"
10,2007,17,12,"W.4","W.4.116"
11,2010,17,0,"W.4","W.4.116"
12,2004,11,0,"W.4","W.4.116"
13,2012,13,11,"W.4","W.4.116"
14,2020,13,10,"W.4","W.4.116"
15,2004,14,0,"W.4","W.4.116"
16,2021,15,8,"W.4","W.4.116"
17,2007,20,0,"W.4","W.4.116"
18,2011,11,9,"W.4","W.4.116"
19,2010,17,6,"W.4","W.4.116"
20,2012,11,0,"W.4","W.4.116"
1,2016,38,NA,"W.4","W.4.117"
2,2017,28,26,"W.4","W.4.117"
3,2014,30,10,"W.4","W.4.117"
4,2005,38,7,"W.4","W.4.117"
5,2004,24,12,"W.4","W.4.117"
6,2005,41,31,"W.4","W.4.117"
7,2017,25,17,"W.4","W.4.117"
8,2015,47,6,"W.4","W.4.117"
9,2015,49,40,"W.4","W.4.117"
10,2007,42,36,"W.4","W.4.117"
11,2010,51,7,"W.4","W.4.117"
12,2004,29,0,"W.4","W.4.117"
13,2012,26,9,"W.4","W.4.117"
14,2020,33,7,"W.4","W.4.117"
15,2004,31,32,"W.4","W.4.117"
16,2021,40,22,"W.4","W.4.117"
17,2007,42,0,"W.4","W.4.117"
18,2011,27,19,"W.4","W.4.117"
19,2010,45,2,"W.4","W.4.117"
20,2012,28,5,"W.4","W.4.117"
1,2016,32,NA,"E.3","E.3.118"
2,2017,20,26,"E.3","E.3.118"
3,2014,26,11,"E.3","E.3.118"
4,2005,34,5,"E.3","E.3.118"
5,2004,26,5,"E.3","E.3.118"
6,2005,36,0,"E.3","E.3.118"
7,2017,0,0,"E.3","E.3.118"
8,2015,0,0,"E.3","E.3.118"
9,2015,NA,NA,"E.3","E.3.118"
10,2007,NA,NA,"E.3","E.3.118"
11,2010,NA,NA,"E.3","E.3.118"
12,2004,NA,NA,"E.3","E.3.118"
13,2012,NA,NA,"E.3","E.3.118"
14,2020,NA,NA,"E.3","E.3.118"
15,2004,NA,NA,"E.3","E.3.118"
16,2021,NA,NA,"E.3","E.3.118"
17,2007,NA,NA,"E.3","E.3.118"
18,2011,NA,NA,"E.3","E.3.118"
19,2010,NA,NA,"E.3","E.3.118"
20,2012,NA,NA,"E.3","E.3.118"
1,2016,23,NA,"E.4","E.4.119"
2,2017,12,7,"E.4","E.4.119"
3,2014,21,9,"E.4","E.4.119"
4,2005,28,0,"E.4","E.4.119"
5,2004,20,28,"E.4","E.4.119"
6,2005,27,10,"E.4","E.4.119"
7,2017,18,11,"E.4","E.4.119"
8,2015,35,26,"E.4","E.4.119"
9,2015,31,20,"E.4","E.4.119"
10,2007,27,13,"E.4","E.4.119"
11,2010,34,3,"E.4","E.4.119"
12,2004,20,2,"E.4","E.4.119"
13,2012,16,1,"E.4","E.4.119"
14,2020,23,11,"E.4","E.4.119"
15,2004,24,17,"E.4","E.4.119"
16,2021,29,14,"E.4","E.4.119"
17,2007,29,13,"E.4","E.4.119"
18,2011,18,10,"E.4","E.4.119"
19,2010,35,0,"E.4","E.4.119"
20,2012,17,8,"E.4","E.4.119"
1,2016,20,NA,"W.3","W.3.120"
2,2017,17,0,"W.3","W.3.120"
3,2014,17,0,"W.3","W.3.120"
4,2005,29,7,"W.3","W.3.120"
5,2004,19,11,"W.3","W.3.120"
6,2005,24,8,"W.3","W.3.120"
7,2017,16,0,"W.3","W.3.120"
8,2015,30,4,"W.3","W.3.120"
9,2015,28,0,"W.3","W.3.120"
10,2007,26,36,"W.3","W.3.120"
11,2010,25,5,"W.3","W.3.120"
12,2004,18,2,"W.3","W.3.120"
13,2012,17,24,"W.3","W.3.120"
14,2020,19,6,"W.3","W.3.120"
15,2004,20,8,"W.3","W.3.120"
16,2021,25,14,"W.3","W.3.120"
17,2007,26,6,"W.3","W.3.120"
18,2011,0,0,"W.3","W.3.120"
19,2010,0,0,"W.3","W.3.120"
20,2012,NA,NA,"W.3","W.3.120"
1,2016,23,NA,"W.3","W.3.121"
2,2017,18,0,"W.3","W.3.121"
3,2014,18,6,"W.3","W.3.121"
4,2005,29,8,"W.3","W.3.121"
5,2004,21,0,"W.3","W.3.121"
6,2005,26,0,"W.3","W.3.121"
7,2017,0,0,"W.3","W.3.121"
8,2015,0,0,"W.3","W.3.121"
9,2015,NA,NA,"W.3","W.3.121"
10,2007,NA,NA,"W.3","W.3.121"
11,2010,NA,NA,"W.3","W.3.121"
12,2004,NA,NA,"W.3","W.3.121"
13,2012,NA,NA,"W.3","W.3.121"
14,2020,NA,NA,"W.3","W.3.121"
15,2004,NA,NA,"W.3","W.3.121"
16,2021,NA,NA,"W.3","W.3.121"
17,2007,NA,NA,"W.3","W.3.121"
18,2011,NA,NA,"W.3","W.3.121"
19,2010,NA,NA,"W.3","W.3.121"
20,2012,NA,NA,"W.3","W.3.121"
1,2016,35,NA,"E.2","E.2.122"
2,2017,25,11,"E.2","E.2.122"
3,2014,27,46,"E.2","E.2.122"
4,2005,40,19,"E.2","E.2.122"
5,2004,28,4,"E.2","E.2.122"
6,2005,39,32,"E.2","E.2.122"
7,2017,25,0,"E.2","E.2.122"
8,2015,43,39,"E.2","E.2.122"
9,2015,45,0,"E.2","E.2.122"
10,2007,40,16,"E.2","E.2.122"
11,2010,45,4,"E.2","E.2.122"
12,2004,28,0,"E.2","E.2.122"
13,2012,24,38,"E.2","E.2.122"
14,2020,33,23,"E.2","E.2.122"
15,2004,26,2,"E.2","E.2.122"
16,2021,31,8,"E.2","E.2.122"
17,2007,41,0,"E.2","E.2.122"
18,2011,25,15,"E.2","E.2.122"
19,2010,48,0,"E.2","E.2.122"
20,2012,24,10,"E.2","E.2.122"
1,2016,26,NA,"W.1","W.1.123"
2,2017,19,0,"W.1","W.1.123"
3,2014,21,12,"W.1","W.1.123"
4,2005,29,6,"W.1","W.1.123"
5,2004,19,6,"W.1","W.1.123"
6,2005,31,14,"W.1","W.1.123"
7,2017,17,0,"W.1","W.1.123"
8,2015,38,15,"W.1","W.1.123"
9,2015,32,6,"W.1","W.1.123"
10,2007,31,25,"W.1","W.1.123"
11,2010,37,6,"W.1","W.1.123"
12,2004,25,0,"W.1","W.1.123"
13,2012,17,17,"W.1","W.1.123"
14,2020,23,12,"W.1","W.1.123"
15,2004,20,0,"W.1","W.1.123"
16,2021,31,22,"W.1","W.1.123"
17,2007,31,0,"W.1","W.1.123"
18,2011,22,3,"W.1","W.1.123"
19,2010,34,0,"W.1","W.1.123"
20,2012,19,1,"W.1","W.1.123"
1,2016,17,NA,"W.4","W.4.124"
2,2017,15,0,"W.4","W.4.124"
3,2014,13,0,"W.4","W.4.124"
4,2005,21,3,"W.4","W.4.124"
5,2004,15,0,"W.4","W.4.124"
6,2005,23,10,"W.4","W.4.124"
7,2017,12,8,"W.4","W.4.124"
8,2015,24,22,"W.4","W.4.124"
9,2015,24,7,"W.4","W.4.124"
10,2007,24,28,"W.4","W.4.124"
11,2010,26,0,"W.4","W.4.124"
12,2004,20,2,"W.4","W.4.124"
13,2012,0,0,"W.4","W.4.124"
14,2020,0,0,"W.4","W.4.124"
15,2004,NA,NA,"W.4","W.4.124"
16,2021,NA,NA,"W.4","W.4.124"
17,2007,NA,NA,"W.4","W.4.124"
18,2011,NA,NA,"W.4","W.4.124"
19,2010,NA,NA,"W.4","W.4.124"
20,2012,NA,NA,"W.4","W.4.124"
1,2016,8,NA,"E.1","E.1.125"
2,2017,11,2,"E.1","E.1.125"
3,2014,8,2,"E.1","E.1.125"
4,2005,12,0,"E.1","E.1.125"
5,2004,10,0,"E.1","E.1.125"
6,2005,11,0,"E.1","E.1.125"
7,2017,7,0,"E.1","E.1.125"
8,2015,13,3,"E.1","E.1.125"
9,2015,12,12,"E.1","E.1.125"
10,2007,11,17,"E.1","E.1.125"
11,2010,13,6,"E.1","E.1.125"
12,2004,9,0,"E.1","E.1.125"
13,2012,6,0,"E.1","E.1.125"
14,2020,11,0,"E.1","E.1.125"
15,2004,8,0,"E.1","E.1.125"
16,2021,9,4,"E.1","E.1.125"
17,2007,11,0,"E.1","E.1.125"
18,2011,7,0,"E.1","E.1.125"
19,2010,15,0,"E.1","E.1.125"
20,2012,10,0,"E.1","E.1.125"
1,2016,14,NA,"E.1","E.1.126"
2,2017,9,0,"E.1","E.1.126"
3,2014,12,0,"E.1","E.1.126"
4,2005,20,3,"E.1","E.1.126"
5,2004,16,4,"E.1","E.1.126"
6,2005,19,18,"E.1","E.1.126"
7,2017,14,2,"E.1","E.1.126"
8,2015,18,0,"E.1","E.1.126"
9,2015,21,5,"E.1","E.1.126"
10,2007,21,5,"E.1","E.1.126"
11,2010,22,9,"E.1","E.1.126"
12,2004,13,0,"E.1","E.1.126"
13,2012,13,0,"E.1","E.1.126"
14,2020,16,0,"E.1","E.1.126"
15,2004,12,0,"E.1","E.1.126"
16,2021,15,8,"E.1","E.1.126"
17,2007,17,0,"E.1","E.1.126"
18,2011,16,0,"E.1","E.1.126"
19,2010,23,0,"E.1","E.1.126"
20,2012,15,0,"E.1","E.1.126"
1,2016,3,NA,"W.4","W.4.127"
2,2017,8,0,"W.4","W.4.127"
3,2014,4,0,"W.4","W.4.127"
4,2005,7,0,"W.4","W.4.127"
5,2004,4,0,"W.4","W.4.127"
6,2005,5,0,"W.4","W.4.127"
7,2017,4,0,"W.4","W.4.127"
8,2015,10,0,"W.4","W.4.127"
9,2015,7,5,"W.4","W.4.127"
10,2007,5,3,"W.4","W.4.127"
11,2010,10,0,"W.4","W.4.127"
12,2004,2,0,"W.4","W.4.127"
13,2012,1,0,"W.4","W.4.127"
14,2020,6,0,"W.4","W.4.127"
15,2004,7,0,"W.4","W.4.127"
16,2021,5,0,"W.4","W.4.127"
17,2007,4,0,"W.4","W.4.127"
18,2011,7,0,"W.4","W.4.127"
19,2010,9,0,"W.4","W.4.127"
20,2012,5,0,"W.4","W.4.127"
1,2016,29,NA,"W.2","W.2.128"
2,2017,21,17,"W.2","W.2.128"
3,2014,23,25,"W.2","W.2.128"
4,2005,36,6,"W.2","W.2.128"
5,2004,22,9,"W.2","W.2.128"
6,2005,33,12,"W.2","W.2.128"
7,2017,21,15,"W.2","W.2.128"
8,2015,41,10,"W.2","W.2.128"
9,2015,42,53,"W.2","W.2.128"
10,2007,34,22,"W.2","W.2.128"
11,2010,40,23,"W.2","W.2.128"
12,2004,25,6,"W.2","W.2.128"
13,2012,20,10,"W.2","W.2.128"
14,2020,27,0,"W.2","W.2.128"
15,2004,22,16,"W.2","W.2.128"
16,2021,33,60,"W.2","W.2.128"
17,2007,33,0,"W.2","W.2.128"
18,2011,20,15,"W.2","W.2.128"
19,2010,34,0,"W.2","W.2.128"
20,2012,22,0,"W.2","W.2.128"
1,2016,29,NA,"E.2","E.2.129"
2,2017,22,0,"E.2","E.2.129"
3,2014,22,20,"E.2","E.2.129"
4,2005,32,0,"E.2","E.2.129"
5,2004,0,0,"E.2","E.2.129"
6,2005,0,0,"E.2","E.2.129"
7,2017,NA,NA,"E.2","E.2.129"
8,2015,NA,NA,"E.2","E.2.129"
9,2015,NA,NA,"E.2","E.2.129"
10,2007,NA,NA,"E.2","E.2.129"
11,2010,NA,NA,"E.2","E.2.129"
12,2004,NA,NA,"E.2","E.2.129"
13,2012,NA,NA,"E.2","E.2.129"
14,2020,NA,NA,"E.2","E.2.129"
15,2004,NA,NA,"E.2","E.2.129"
16,2021,NA,NA,"E.2","E.2.129"
17,2007,NA,NA,"E.2","E.2.129"
18,2011,NA,NA,"E.2","E.2.129"
19,2010,NA,NA,"E.2","E.2.129"
20,2012,NA,NA,"E.2","E.2.129"
1,2016,11,NA,"W.3","W.3.130"
2,2017,9,0,"W.3","W.3.130"
3,2014,13,2,"W.3","W.3.130"
4,2005,17,4,"W.3","W.3.130"
5,2004,10,7,"W.3","W.3.130"
6,2005,16,4,"W.3","W.3.130"
7,2017,7,2,"W.3","W.3.130"
8,2015,19,0,"W.3","W.3.130"
9,2015,17,9,"W.3","W.3.130"
10,2007,17,18,"W.3","W.3.130"
11,2010,18,0,"W.3","W.3.130"
