"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
8,2008,NA,0,"E.5","E.5.673"
9,2003,NA,0,"E.5","E.5.673"
10,2004,NA,0,"E.5","E.5.673"
11,2016,NA,0,"E.5","E.5.673"
12,2008,NA,0,"E.5","E.5.673"
13,2011,NA,0,"E.5","E.5.673"
14,2003,NA,0,"E.5","E.5.673"
15,2002,NA,0,"E.5","E.5.673"
16,2002,1,0,"E.5","E.5.673"
17,2019,40,0,"E.5","E.5.673"
18,2012,49,0,"E.5","E.5.673"
19,2005,42,0,"E.5","E.5.673"
20,2016,53,0,"E.5","E.5.673"
1,2008,NA,0,"E.1","E.1.674"
2,2002,NA,0,"E.1","E.1.674"
3,2012,NA,0,"E.1","E.1.674"
4,2015,NA,0,"E.1","E.1.674"
5,2013,NA,0,"E.1","E.1.674"
6,2017,NA,0,"E.1","E.1.674"
7,2009,NA,0,"E.1","E.1.674"
8,2008,NA,0,"E.1","E.1.674"
9,2003,NA,0,"E.1","E.1.674"
10,2004,NA,0,"E.1","E.1.674"
11,2016,NA,0,"E.1","E.1.674"
12,2008,NA,0,"E.1","E.1.674"
13,2011,NA,0,"E.1","E.1.674"
14,2003,NA,0,"E.1","E.1.674"
15,2002,NA,0,"E.1","E.1.674"
16,2002,1,0,"E.1","E.1.674"
17,2019,45,0,"E.1","E.1.674"
18,2012,48,0,"E.1","E.1.674"
19,2005,42,0,"E.1","E.1.674"
20,2016,53,0,"E.1","E.1.674"
1,2008,NA,0,"E.7","E.7.675"
2,2002,NA,0,"E.7","E.7.675"
3,2012,NA,0,"E.7","E.7.675"
4,2015,NA,0,"E.7","E.7.675"
5,2013,NA,0,"E.7","E.7.675"
6,2017,NA,0,"E.7","E.7.675"
7,2009,NA,0,"E.7","E.7.675"
8,2008,NA,0,"E.7","E.7.675"
9,2003,NA,0,"E.7","E.7.675"
10,2004,NA,0,"E.7","E.7.675"
11,2016,NA,0,"E.7","E.7.675"
12,2008,NA,0,"E.7","E.7.675"
13,2011,NA,0,"E.7","E.7.675"
14,2003,NA,0,"E.7","E.7.675"
15,2002,NA,0,"E.7","E.7.675"
16,2002,1,0,"E.7","E.7.675"
17,2019,47,0,"E.7","E.7.675"
18,2012,53,0,"E.7","E.7.675"
19,2005,41,0,"E.7","E.7.675"
20,2016,54,0,"E.7","E.7.675"
1,2008,NA,0,"E.1","E.1.676"
2,2002,NA,0,"E.1","E.1.676"
3,2012,NA,0,"E.1","E.1.676"
4,2015,NA,0,"E.1","E.1.676"
5,2013,NA,0,"E.1","E.1.676"
6,2017,NA,0,"E.1","E.1.676"
7,2009,NA,0,"E.1","E.1.676"
8,2008,NA,0,"E.1","E.1.676"
9,2003,NA,0,"E.1","E.1.676"
10,2004,NA,0,"E.1","E.1.676"
11,2016,NA,0,"E.1","E.1.676"
12,2008,NA,0,"E.1","E.1.676"
13,2011,NA,0,"E.1","E.1.676"
14,2003,NA,0,"E.1","E.1.676"
15,2002,NA,0,"E.1","E.1.676"
16,2002,1,0,"E.1","E.1.676"
17,2019,45,0,"E.1","E.1.676"
18,2012,50,0,"E.1","E.1.676"
19,2005,38,0,"E.1","E.1.676"
20,2016,50,0,"E.1","E.1.676"
1,2008,NA,0,"E.5","E.5.677"
2,2002,NA,0,"E.5","E.5.677"
3,2012,NA,0,"E.5","E.5.677"
4,2015,NA,0,"E.5","E.5.677"
5,2013,NA,0,"E.5","E.5.677"
6,2017,NA,0,"E.5","E.5.677"
7,2009,NA,0,"E.5","E.5.677"
8,2008,NA,0,"E.5","E.5.677"
9,2003,NA,0,"E.5","E.5.677"
10,2004,NA,0,"E.5","E.5.677"
11,2016,NA,0,"E.5","E.5.677"
12,2008,NA,0,"E.5","E.5.677"
13,2011,NA,0,"E.5","E.5.677"
14,2003,NA,0,"E.5","E.5.677"
15,2002,NA,0,"E.5","E.5.677"
16,2002,1,0,"E.5","E.5.677"
17,2019,46,0,"E.5","E.5.677"
18,2012,52,0,"E.5","E.5.677"
19,2005,45,0,"E.5","E.5.677"
20,2016,55,0,"E.5","E.5.677"
1,2008,NA,0,"E.4","E.4.678"
2,2002,NA,0,"E.4","E.4.678"
3,2012,NA,0,"E.4","E.4.678"
4,2015,NA,0,"E.4","E.4.678"
5,2013,NA,0,"E.4","E.4.678"
6,2017,NA,0,"E.4","E.4.678"
7,2009,NA,0,"E.4","E.4.678"
8,2008,NA,0,"E.4","E.4.678"
9,2003,NA,0,"E.4","E.4.678"
10,2004,NA,0,"E.4","E.4.678"
11,2016,NA,0,"E.4","E.4.678"
12,2008,NA,0,"E.4","E.4.678"
13,2011,NA,0,"E.4","E.4.678"
14,2003,NA,0,"E.4","E.4.678"
15,2002,NA,0,"E.4","E.4.678"
16,2002,1,0,"E.4","E.4.678"
17,2019,0,0,"E.4","E.4.678"
18,2012,NA,0,"E.4","E.4.678"
19,2005,NA,0,"E.4","E.4.678"
20,2016,NA,0,"E.4","E.4.678"
1,2008,NA,0,"W.5","W.5.679"
2,2002,NA,0,"W.5","W.5.679"
3,2012,NA,0,"W.5","W.5.679"
4,2015,NA,0,"W.5","W.5.679"
5,2013,NA,0,"W.5","W.5.679"
6,2017,NA,0,"W.5","W.5.679"
7,2009,NA,0,"W.5","W.5.679"
8,2008,NA,0,"W.5","W.5.679"
9,2003,NA,0,"W.5","W.5.679"
10,2004,NA,0,"W.5","W.5.679"
11,2016,NA,0,"W.5","W.5.679"
12,2008,NA,0,"W.5","W.5.679"
13,2011,NA,0,"W.5","W.5.679"
14,2003,NA,0,"W.5","W.5.679"
15,2002,NA,0,"W.5","W.5.679"
16,2002,1,0,"W.5","W.5.679"
17,2019,46,0,"W.5","W.5.679"
18,2012,0,0,"W.5","W.5.679"
19,2005,NA,0,"W.5","W.5.679"
20,2016,NA,0,"W.5","W.5.679"
1,2008,NA,0,"W.1","W.1.680"
2,2002,NA,0,"W.1","W.1.680"
3,2012,NA,0,"W.1","W.1.680"
4,2015,NA,0,"W.1","W.1.680"
5,2013,NA,0,"W.1","W.1.680"
6,2017,NA,0,"W.1","W.1.680"
7,2009,NA,0,"W.1","W.1.680"
8,2008,NA,0,"W.1","W.1.680"
9,2003,NA,0,"W.1","W.1.680"
10,2004,NA,0,"W.1","W.1.680"
11,2016,NA,0,"W.1","W.1.680"
12,2008,NA,0,"W.1","W.1.680"
13,2011,NA,0,"W.1","W.1.680"
14,2003,NA,0,"W.1","W.1.680"
15,2002,NA,0,"W.1","W.1.680"
16,2002,1,0,"W.1","W.1.680"
17,2019,41,0,"W.1","W.1.680"
18,2012,45,0,"W.1","W.1.680"
19,2005,38,0,"W.1","W.1.680"
20,2016,52,0,"W.1","W.1.680"
1,2008,NA,0,"E.4","E.4.681"
2,2002,NA,0,"E.4","E.4.681"
3,2012,NA,0,"E.4","E.4.681"
4,2015,NA,0,"E.4","E.4.681"
5,2013,NA,0,"E.4","E.4.681"
6,2017,NA,0,"E.4","E.4.681"
7,2009,NA,0,"E.4","E.4.681"
8,2008,NA,0,"E.4","E.4.681"
9,2003,NA,0,"E.4","E.4.681"
10,2004,NA,0,"E.4","E.4.681"
11,2016,NA,0,"E.4","E.4.681"
12,2008,NA,0,"E.4","E.4.681"
13,2011,NA,0,"E.4","E.4.681"
14,2003,NA,0,"E.4","E.4.681"
15,2002,NA,0,"E.4","E.4.681"
16,2002,1,0,"E.4","E.4.681"
17,2019,44,0,"E.4","E.4.681"
18,2012,47,0,"E.4","E.4.681"
19,2005,38,0,"E.4","E.4.681"
20,2016,52,0,"E.4","E.4.681"
1,2008,NA,0,"E.7","E.7.682"
2,2002,NA,0,"E.7","E.7.682"
3,2012,NA,0,"E.7","E.7.682"
4,2015,NA,0,"E.7","E.7.682"
5,2013,NA,0,"E.7","E.7.682"
6,2017,NA,0,"E.7","E.7.682"
7,2009,NA,0,"E.7","E.7.682"
8,2008,NA,0,"E.7","E.7.682"
9,2003,NA,0,"E.7","E.7.682"
10,2004,NA,0,"E.7","E.7.682"
11,2016,NA,0,"E.7","E.7.682"
12,2008,NA,0,"E.7","E.7.682"
13,2011,NA,0,"E.7","E.7.682"
14,2003,NA,0,"E.7","E.7.682"
15,2002,NA,0,"E.7","E.7.682"
16,2002,1,0,"E.7","E.7.682"
17,2019,45,0,"E.7","E.7.682"
18,2012,51,0,"E.7","E.7.682"
19,2005,41,0,"E.7","E.7.682"
20,2016,52,0,"E.7","E.7.682"
1,2008,NA,0,"E.3","E.3.683"
2,2002,NA,0,"E.3","E.3.683"
3,2012,NA,0,"E.3","E.3.683"
4,2015,NA,0,"E.3","E.3.683"
5,2013,NA,0,"E.3","E.3.683"
6,2017,NA,0,"E.3","E.3.683"
7,2009,NA,0,"E.3","E.3.683"
8,2008,NA,0,"E.3","E.3.683"
9,2003,NA,0,"E.3","E.3.683"
10,2004,NA,0,"E.3","E.3.683"
11,2016,NA,0,"E.3","E.3.683"
12,2008,NA,0,"E.3","E.3.683"
13,2011,NA,0,"E.3","E.3.683"
14,2003,NA,0,"E.3","E.3.683"
15,2002,NA,0,"E.3","E.3.683"
16,2002,1,0,"E.3","E.3.683"
17,2019,0,0,"E.3","E.3.683"
18,2012,NA,0,"E.3","E.3.683"
19,2005,NA,0,"E.3","E.3.683"
20,2016,NA,0,"E.3","E.3.683"
1,2008,NA,0,"E.4","E.4.684"
2,2002,NA,0,"E.4","E.4.684"
3,2012,NA,0,"E.4","E.4.684"
4,2015,NA,0,"E.4","E.4.684"
5,2013,NA,0,"E.4","E.4.684"
6,2017,NA,0,"E.4","E.4.684"
7,2009,NA,0,"E.4","E.4.684"
8,2008,NA,0,"E.4","E.4.684"
9,2003,NA,0,"E.4","E.4.684"
10,2004,NA,0,"E.4","E.4.684"
11,2016,NA,0,"E.4","E.4.684"
12,2008,NA,0,"E.4","E.4.684"
13,2011,NA,0,"E.4","E.4.684"
14,2003,NA,0,"E.4","E.4.684"
15,2002,NA,0,"E.4","E.4.684"
16,2002,1,0,"E.4","E.4.684"
17,2019,43,0,"E.4","E.4.684"
18,2012,0,0,"E.4","E.4.684"
19,2005,NA,0,"E.4","E.4.684"
20,2016,NA,0,"E.4","E.4.684"
1,2008,NA,0,"E.4","E.4.685"
2,2002,NA,0,"E.4","E.4.685"
3,2012,NA,0,"E.4","E.4.685"
4,2015,NA,0,"E.4","E.4.685"
5,2013,NA,0,"E.4","E.4.685"
6,2017,NA,0,"E.4","E.4.685"
7,2009,NA,0,"E.4","E.4.685"
8,2008,NA,0,"E.4","E.4.685"
9,2003,NA,0,"E.4","E.4.685"
10,2004,NA,0,"E.4","E.4.685"
11,2016,NA,0,"E.4","E.4.685"
12,2008,NA,0,"E.4","E.4.685"
13,2011,NA,0,"E.4","E.4.685"
14,2003,NA,0,"E.4","E.4.685"
15,2002,NA,0,"E.4","E.4.685"
16,2002,1,0,"E.4","E.4.685"
17,2019,39,0,"E.4","E.4.685"
18,2012,46,0,"E.4","E.4.685"
19,2005,0,0,"E.4","E.4.685"
20,2016,NA,0,"E.4","E.4.685"
1,2008,NA,0,"E.3","E.3.686"
2,2002,NA,0,"E.3","E.3.686"
3,2012,NA,0,"E.3","E.3.686"
4,2015,NA,0,"E.3","E.3.686"
5,2013,NA,0,"E.3","E.3.686"
6,2017,NA,0,"E.3","E.3.686"
7,2009,NA,0,"E.3","E.3.686"
8,2008,NA,0,"E.3","E.3.686"
9,2003,NA,0,"E.3","E.3.686"
10,2004,NA,0,"E.3","E.3.686"
11,2016,NA,0,"E.3","E.3.686"
12,2008,NA,0,"E.3","E.3.686"
13,2011,NA,0,"E.3","E.3.686"
14,2003,NA,0,"E.3","E.3.686"
15,2002,NA,0,"E.3","E.3.686"
16,2002,1,0,"E.3","E.3.686"
17,2019,0,0,"E.3","E.3.686"
18,2012,NA,0,"E.3","E.3.686"
19,2005,NA,0,"E.3","E.3.686"
20,2016,NA,0,"E.3","E.3.686"
1,2008,NA,0,"E.5","E.5.687"
2,2002,NA,0,"E.5","E.5.687"
3,2012,NA,0,"E.5","E.5.687"
4,2015,NA,0,"E.5","E.5.687"
5,2013,NA,0,"E.5","E.5.687"
6,2017,NA,0,"E.5","E.5.687"
7,2009,NA,0,"E.5","E.5.687"
8,2008,NA,0,"E.5","E.5.687"
9,2003,NA,0,"E.5","E.5.687"
10,2004,NA,0,"E.5","E.5.687"
11,2016,NA,0,"E.5","E.5.687"
12,2008,NA,0,"E.5","E.5.687"
13,2011,NA,0,"E.5","E.5.687"
14,2003,NA,0,"E.5","E.5.687"
15,2002,NA,0,"E.5","E.5.687"
16,2002,1,0,"E.5","E.5.687"
17,2019,38,0,"E.5","E.5.687"
18,2012,44,0,"E.5","E.5.687"
19,2005,41,0,"E.5","E.5.687"
20,2016,52,0,"E.5","E.5.687"
1,2008,NA,0,"E.3","E.3.688"
2,2002,NA,0,"E.3","E.3.688"
3,2012,NA,0,"E.3","E.3.688"
4,2015,NA,0,"E.3","E.3.688"
5,2013,NA,0,"E.3","E.3.688"
6,2017,NA,0,"E.3","E.3.688"
7,2009,NA,0,"E.3","E.3.688"
8,2008,NA,0,"E.3","E.3.688"
9,2003,NA,0,"E.3","E.3.688"
10,2004,NA,0,"E.3","E.3.688"
11,2016,NA,0,"E.3","E.3.688"
12,2008,NA,0,"E.3","E.3.688"
13,2011,NA,0,"E.3","E.3.688"
14,2003,NA,0,"E.3","E.3.688"
15,2002,NA,0,"E.3","E.3.688"
16,2002,1,0,"E.3","E.3.688"
17,2019,0,0,"E.3","E.3.688"
18,2012,NA,0,"E.3","E.3.688"
19,2005,NA,0,"E.3","E.3.688"
20,2016,NA,0,"E.3","E.3.688"
1,2008,NA,0,"E.7","E.7.689"
2,2002,NA,0,"E.7","E.7.689"
3,2012,NA,0,"E.7","E.7.689"
4,2015,NA,0,"E.7","E.7.689"
5,2013,NA,0,"E.7","E.7.689"
6,2017,NA,0,"E.7","E.7.689"
7,2009,NA,0,"E.7","E.7.689"
8,2008,NA,0,"E.7","E.7.689"
9,2003,NA,0,"E.7","E.7.689"
10,2004,NA,0,"E.7","E.7.689"
11,2016,NA,0,"E.7","E.7.689"
12,2008,NA,0,"E.7","E.7.689"
13,2011,NA,0,"E.7","E.7.689"
14,2003,NA,0,"E.7","E.7.689"
15,2002,NA,0,"E.7","E.7.689"
16,2002,1,0,"E.7","E.7.689"
17,2019,44,0,"E.7","E.7.689"
18,2012,47,0,"E.7","E.7.689"
19,2005,38,0,"E.7","E.7.689"
20,2016,52,0,"E.7","E.7.689"
1,2008,NA,0,"E.2","E.2.690"
2,2002,NA,0,"E.2","E.2.690"
3,2012,NA,0,"E.2","E.2.690"
4,2015,NA,0,"E.2","E.2.690"
5,2013,NA,0,"E.2","E.2.690"
6,2017,NA,0,"E.2","E.2.690"
7,2009,NA,0,"E.2","E.2.690"
8,2008,NA,0,"E.2","E.2.690"
9,2003,NA,0,"E.2","E.2.690"
10,2004,NA,0,"E.2","E.2.690"
11,2016,NA,0,"E.2","E.2.690"
12,2008,NA,0,"E.2","E.2.690"
13,2011,NA,0,"E.2","E.2.690"
14,2003,NA,0,"E.2","E.2.690"
15,2002,NA,0,"E.2","E.2.690"
16,2002,1,0,"E.2","E.2.690"
17,2019,43,0,"E.2","E.2.690"
18,2012,0,0,"E.2","E.2.690"
19,2005,NA,0,"E.2","E.2.690"
20,2016,NA,0,"E.2","E.2.690"
1,2008,NA,0,"E.6","E.6.691"
2,2002,NA,0,"E.6","E.6.691"
3,2012,NA,0,"E.6","E.6.691"
4,2015,NA,0,"E.6","E.6.691"
5,2013,NA,0,"E.6","E.6.691"
6,2017,NA,0,"E.6","E.6.691"
7,2009,NA,0,"E.6","E.6.691"
8,2008,NA,0,"E.6","E.6.691"
9,2003,NA,0,"E.6","E.6.691"
10,2004,NA,0,"E.6","E.6.691"
11,2016,NA,0,"E.6","E.6.691"
12,2008,NA,0,"E.6","E.6.691"
13,2011,NA,0,"E.6","E.6.691"
14,2003,NA,0,"E.6","E.6.691"
15,2002,NA,0,"E.6","E.6.691"
16,2002,1,0,"E.6","E.6.691"
17,2019,40,0,"E.6","E.6.691"
18,2012,0,0,"E.6","E.6.691"
19,2005,NA,0,"E.6","E.6.691"
20,2016,NA,0,"E.6","E.6.691"
1,2008,NA,0,"E.5","E.5.692"
2,2002,NA,0,"E.5","E.5.692"
3,2012,NA,0,"E.5","E.5.692"
4,2015,NA,0,"E.5","E.5.692"
5,2013,NA,0,"E.5","E.5.692"
6,2017,NA,0,"E.5","E.5.692"
7,2009,NA,0,"E.5","E.5.692"
8,2008,NA,0,"E.5","E.5.692"
9,2003,NA,0,"E.5","E.5.692"
10,2004,NA,0,"E.5","E.5.692"
11,2016,NA,0,"E.5","E.5.692"
12,2008,NA,0,"E.5","E.5.692"
13,2011,NA,0,"E.5","E.5.692"
14,2003,NA,0,"E.5","E.5.692"
15,2002,NA,0,"E.5","E.5.692"
16,2002,NA,0,"E.5","E.5.692"
17,2019,1,0,"E.5","E.5.692"
18,2012,0,0,"E.5","E.5.692"
19,2005,NA,0,"E.5","E.5.692"
20,2016,NA,0,"E.5","E.5.692"
1,2008,NA,0,"W.1","W.1.693"
2,2002,NA,0,"W.1","W.1.693"
3,2012,NA,0,"W.1","W.1.693"
4,2015,NA,0,"W.1","W.1.693"
5,2013,NA,0,"W.1","W.1.693"
6,2017,NA,0,"W.1","W.1.693"
7,2009,NA,0,"W.1","W.1.693"
8,2008,NA,0,"W.1","W.1.693"
9,2003,NA,0,"W.1","W.1.693"
10,2004,NA,0,"W.1","W.1.693"
11,2016,NA,0,"W.1","W.1.693"
12,2008,NA,0,"W.1","W.1.693"
13,2011,NA,0,"W.1","W.1.693"
14,2003,NA,0,"W.1","W.1.693"
15,2002,NA,0,"W.1","W.1.693"
16,2002,NA,0,"W.1","W.1.693"
17,2019,1,0,"W.1","W.1.693"
18,2012,3,0,"W.1","W.1.693"
19,2005,0,0,"W.1","W.1.693"
20,2016,NA,0,"W.1","W.1.693"
1,2008,NA,0,"W.5","W.5.694"
2,2002,NA,0,"W.5","W.5.694"
3,2012,NA,0,"W.5","W.5.694"
4,2015,NA,0,"W.5","W.5.694"
5,2013,NA,0,"W.5","W.5.694"
6,2017,NA,0,"W.5","W.5.694"
7,2009,NA,0,"W.5","W.5.694"
8,2008,NA,0,"W.5","W.5.694"
9,2003,NA,0,"W.5","W.5.694"
10,2004,NA,0,"W.5","W.5.694"
11,2016,NA,0,"W.5","W.5.694"
12,2008,NA,0,"W.5","W.5.694"
13,2011,NA,0,"W.5","W.5.694"
14,2003,NA,0,"W.5","W.5.694"
15,2002,NA,0,"W.5","W.5.694"
16,2002,NA,0,"W.5","W.5.694"
17,2019,1,0,"W.5","W.5.694"
18,2012,0,0,"W.5","W.5.694"
19,2005,NA,0,"W.5","W.5.694"
20,2016,NA,0,"W.5","W.5.694"
1,2008,NA,0,"W.3","W.3.695"
2,2002,NA,0,"W.3","W.3.695"
3,2012,NA,0,"W.3","W.3.695"
4,2015,NA,0,"W.3","W.3.695"
5,2013,NA,0,"W.3","W.3.695"
6,2017,NA,0,"W.3","W.3.695"
7,2009,NA,0,"W.3","W.3.695"
8,2008,NA,0,"W.3","W.3.695"
9,2003,NA,0,"W.3","W.3.695"
10,2004,NA,0,"W.3","W.3.695"
11,2016,NA,0,"W.3","W.3.695"
12,2008,NA,0,"W.3","W.3.695"
13,2011,NA,0,"W.3","W.3.695"
14,2003,NA,0,"W.3","W.3.695"
15,2002,NA,0,"W.3","W.3.695"
16,2002,NA,0,"W.3","W.3.695"
17,2019,1,0,"W.3","W.3.695"
18,2012,7,0,"W.3","W.3.695"
19,2005,6,0,"W.3","W.3.695"
20,2016,12,0,"W.3","W.3.695"
1,2008,NA,0,"W.5","W.5.696"
2,2002,NA,0,"W.5","W.5.696"
3,2012,NA,0,"W.5","W.5.696"
4,2015,NA,0,"W.5","W.5.696"
5,2013,NA,0,"W.5","W.5.696"
6,2017,NA,0,"W.5","W.5.696"
7,2009,NA,0,"W.5","W.5.696"
8,2008,NA,0,"W.5","W.5.696"
9,2003,NA,0,"W.5","W.5.696"
10,2004,NA,0,"W.5","W.5.696"
11,2016,NA,0,"W.5","W.5.696"
12,2008,NA,0,"W.5","W.5.696"
13,2011,NA,0,"W.5","W.5.696"
14,2003,NA,0,"W.5","W.5.696"
15,2002,NA,0,"W.5","W.5.696"
16,2002,NA,0,"W.5","W.5.696"
17,2019,1,0,"W.5","W.5.696"
18,2012,0,0,"W.5","W.5.696"
19,2005,NA,0,"W.5","W.5.696"
20,2016,NA,0,"W.5","W.5.696"
1,2008,NA,0,"W.3","W.3.697"
2,2002,NA,0,"W.3","W.3.697"
3,2012,NA,0,"W.3","W.3.697"
4,2015,NA,0,"W.3","W.3.697"
5,2013,NA,0,"W.3","W.3.697"
6,2017,NA,0,"W.3","W.3.697"
7,2009,NA,0,"W.3","W.3.697"
8,2008,NA,0,"W.3","W.3.697"
9,2003,NA,0,"W.3","W.3.697"
10,2004,NA,0,"W.3","W.3.697"
11,2016,NA,0,"W.3","W.3.697"
12,2008,NA,0,"W.3","W.3.697"
13,2011,NA,0,"W.3","W.3.697"
14,2003,NA,0,"W.3","W.3.697"
15,2002,NA,0,"W.3","W.3.697"
16,2002,NA,0,"W.3","W.3.697"
17,2019,1,0,"W.3","W.3.697"
18,2012,20,0,"W.3","W.3.697"
19,2005,19,0,"W.3","W.3.697"
20,2016,28,0,"W.3","W.3.697"
1,2008,NA,0,"W.2","W.2.698"
2,2002,NA,0,"W.2","W.2.698"
3,2012,NA,0,"W.2","W.2.698"
4,2015,NA,0,"W.2","W.2.698"
5,2013,NA,0,"W.2","W.2.698"
6,2017,NA,0,"W.2","W.2.698"
7,2009,NA,0,"W.2","W.2.698"
8,2008,NA,0,"W.2","W.2.698"
9,2003,NA,0,"W.2","W.2.698"
10,2004,NA,0,"W.2","W.2.698"
11,2016,NA,0,"W.2","W.2.698"
12,2008,NA,0,"W.2","W.2.698"
13,2011,NA,0,"W.2","W.2.698"
14,2003,NA,0,"W.2","W.2.698"
15,2002,NA,0,"W.2","W.2.698"
16,2002,NA,0,"W.2","W.2.698"
17,2019,1,0,"W.2","W.2.698"
18,2012,0,0,"W.2","W.2.698"
19,2005,NA,0,"W.2","W.2.698"
20,2016,NA,0,"W.2","W.2.698"
1,2008,NA,0,"E.3","E.3.699"
2,2002,NA,0,"E.3","E.3.699"
3,2012,NA,0,"E.3","E.3.699"
4,2015,NA,0,"E.3","E.3.699"
5,2013,NA,0,"E.3","E.3.699"
6,2017,NA,0,"E.3","E.3.699"
7,2009,NA,0,"E.3","E.3.699"
8,2008,NA,0,"E.3","E.3.699"
9,2003,NA,0,"E.3","E.3.699"
10,2004,NA,0,"E.3","E.3.699"
11,2016,NA,0,"E.3","E.3.699"
12,2008,NA,0,"E.3","E.3.699"
13,2011,NA,0,"E.3","E.3.699"
14,2003,NA,0,"E.3","E.3.699"
15,2002,NA,0,"E.3","E.3.699"
16,2002,NA,0,"E.3","E.3.699"
17,2019,1,0,"E.3","E.3.699"
18,2012,35,0,"E.3","E.3.699"
19,2005,31,0,"E.3","E.3.699"
20,2016,41,0,"E.3","E.3.699"
1,2008,NA,0,"E.2","E.2.700"
2,2002,NA,0,"E.2","E.2.700"
3,2012,NA,0,"E.2","E.2.700"
4,2015,NA,0,"E.2","E.2.700"
5,2013,NA,0,"E.2","E.2.700"
6,2017,NA,0,"E.2","E.2.700"
7,2009,NA,0,"E.2","E.2.700"
8,2008,NA,0,"E.2","E.2.700"
9,2003,NA,0,"E.2","E.2.700"
10,2004,NA,0,"E.2","E.2.700"
11,2016,NA,0,"E.2","E.2.700"
12,2008,NA,0,"E.2","E.2.700"
13,2011,NA,0,"E.2","E.2.700"
14,2003,NA,0,"E.2","E.2.700"
15,2002,NA,0,"E.2","E.2.700"
16,2002,NA,0,"E.2","E.2.700"
17,2019,1,0,"E.2","E.2.700"
18,2012,45,0,"E.2","E.2.700"
19,2005,0,0,"E.2","E.2.700"
20,2016,NA,0,"E.2","E.2.700"
1,2008,NA,0,"W.4","W.4.701"
2,2002,NA,0,"W.4","W.4.701"
3,2012,NA,0,"W.4","W.4.701"
4,2015,NA,0,"W.4","W.4.701"
5,2013,NA,0,"W.4","W.4.701"
6,2017,NA,0,"W.4","W.4.701"
7,2009,NA,0,"W.4","W.4.701"
8,2008,NA,0,"W.4","W.4.701"
9,2003,NA,0,"W.4","W.4.701"
10,2004,NA,0,"W.4","W.4.701"
11,2016,NA,0,"W.4","W.4.701"
12,2008,NA,0,"W.4","W.4.701"
13,2011,NA,0,"W.4","W.4.701"
14,2003,NA,0,"W.4","W.4.701"
15,2002,NA,0,"W.4","W.4.701"
16,2002,NA,0,"W.4","W.4.701"
17,2019,1,0,"W.4","W.4.701"
18,2012,49,0,"W.4","W.4.701"
19,2005,38,0,"W.4","W.4.701"
20,2016,50,0,"W.4","W.4.701"
1,2008,NA,0,"E.4","E.4.702"
2,2002,NA,0,"E.4","E.4.702"
3,2012,NA,0,"E.4","E.4.702"
4,2015,NA,0,"E.4","E.4.702"
5,2013,NA,0,"E.4","E.4.702"
6,2017,NA,0,"E.4","E.4.702"
7,2009,NA,0,"E.4","E.4.702"
8,2008,NA,0,"E.4","E.4.702"
9,2003,NA,0,"E.4","E.4.702"
10,2004,NA,0,"E.4","E.4.702"
11,2016,NA,0,"E.4","E.4.702"
12,2008,NA,0,"E.4","E.4.702"
13,2011,NA,0,"E.4","E.4.702"
14,2003,NA,0,"E.4","E.4.702"
15,2002,NA,0,"E.4","E.4.702"
16,2002,NA,0,"E.4","E.4.702"
17,2019,1,0,"E.4","E.4.702"
18,2012,54,0,"E.4","E.4.702"
19,2005,0,0,"E.4","E.4.702"
20,2016,NA,0,"E.4","E.4.702"
1,2008,NA,0,"W.5","W.5.703"
2,2002,NA,0,"W.5","W.5.703"
3,2012,NA,0,"W.5","W.5.703"
4,2015,NA,0,"W.5","W.5.703"
5,2013,NA,0,"W.5","W.5.703"
6,2017,NA,0,"W.5","W.5.703"
7,2009,NA,0,"W.5","W.5.703"
8,2008,NA,0,"W.5","W.5.703"
9,2003,NA,0,"W.5","W.5.703"
10,2004,NA,0,"W.5","W.5.703"
11,2016,NA,0,"W.5","W.5.703"
12,2008,NA,0,"W.5","W.5.703"
13,2011,NA,0,"W.5","W.5.703"
14,2003,NA,0,"W.5","W.5.703"
15,2002,NA,0,"W.5","W.5.703"
16,2002,NA,0,"W.5","W.5.703"
17,2019,1,0,"W.5","W.5.703"
18,2012,57,0,"W.5","W.5.703"
19,2005,42,0,"W.5","W.5.703"
20,2016,55,0,"W.5","W.5.703"
1,2008,NA,0,"W.1","W.1.704"
2,2002,NA,0,"W.1","W.1.704"
3,2012,NA,0,"W.1","W.1.704"
4,2015,NA,0,"W.1","W.1.704"
5,2013,NA,0,"W.1","W.1.704"
6,2017,NA,0,"W.1","W.1.704"
7,2009,NA,0,"W.1","W.1.704"
8,2008,NA,0,"W.1","W.1.704"
9,2003,NA,0,"W.1","W.1.704"
10,2004,NA,0,"W.1","W.1.704"
11,2016,NA,0,"W.1","W.1.704"
12,2008,NA,0,"W.1","W.1.704"
13,2011,NA,0,"W.1","W.1.704"
14,2003,NA,0,"W.1","W.1.704"
15,2002,NA,0,"W.1","W.1.704"
16,2002,NA,0,"W.1","W.1.704"
17,2019,1,0,"W.1","W.1.704"
18,2012,0,0,"W.1","W.1.704"
19,2005,NA,0,"W.1","W.1.704"
20,2016,NA,0,"W.1","W.1.704"
1,2008,NA,0,"E.6","E.6.705"
2,2002,NA,0,"E.6","E.6.705"
3,2012,NA,0,"E.6","E.6.705"
4,2015,NA,0,"E.6","E.6.705"
5,2013,NA,0,"E.6","E.6.705"
6,2017,NA,0,"E.6","E.6.705"
7,2009,NA,0,"E.6","E.6.705"
