"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2019,29,0,"E.2","E.2.96"
20,2003,21,0,"E.2","E.2.96"
1,2013,11,NA,"E.4","E.4.97"
2,2007,14,0,"E.4","E.4.97"
3,2013,15,0,"E.4","E.4.97"
4,2004,12,0,"E.4","E.4.97"
5,2015,16,1,"E.4","E.4.97"
6,2020,9,18,"E.4","E.4.97"
7,2013,9,11,"E.4","E.4.97"
8,2019,10,0,"E.4","E.4.97"
9,2015,11,8,"E.4","E.4.97"
10,2018,5,12,"E.4","E.4.97"
11,2004,24,0,"E.4","E.4.97"
12,2010,46,0,"E.4","E.4.97"
13,2011,5,7,"E.4","E.4.97"
14,2018,5,0,"E.4","E.4.97"
15,2015,21,7,"E.4","E.4.97"
16,2012,9,5,"E.4","E.4.97"
17,2020,6,0,"E.4","E.4.97"
18,2007,7,1,"E.4","E.4.97"
19,2019,15,0,"E.4","E.4.97"
20,2003,38,6,"E.4","E.4.97"
1,2013,14,NA,"E.6","E.6.98"
2,2007,24,3,"E.6","E.6.98"
3,2013,6,4,"E.6","E.6.98"
4,2004,10,0,"E.6","E.6.98"
5,2015,52,2,"E.6","E.6.98"
6,2020,12,19,"E.6","E.6.98"
7,2013,0,0,"E.6","E.6.98"
8,2019,0,0,"E.6","E.6.98"
9,2015,NA,NA,"E.6","E.6.98"
10,2018,NA,NA,"E.6","E.6.98"
11,2004,NA,NA,"E.6","E.6.98"
12,2010,NA,NA,"E.6","E.6.98"
13,2011,NA,NA,"E.6","E.6.98"
14,2018,NA,NA,"E.6","E.6.98"
15,2015,NA,NA,"E.6","E.6.98"
16,2012,NA,NA,"E.6","E.6.98"
17,2020,NA,NA,"E.6","E.6.98"
18,2007,NA,NA,"E.6","E.6.98"
19,2019,NA,NA,"E.6","E.6.98"
20,2003,NA,NA,"E.6","E.6.98"
1,2013,26,NA,"W.3","W.3.99"
2,2007,35,21,"W.3","W.3.99"
3,2013,32,7,"W.3","W.3.99"
4,2004,26,0,"W.3","W.3.99"
5,2015,31,0,"W.3","W.3.99"
6,2020,27,31,"W.3","W.3.99"
7,2013,12,13,"W.3","W.3.99"
8,2019,36,0,"W.3","W.3.99"
9,2015,75,8,"W.3","W.3.99"
10,2018,25,35,"W.3","W.3.99"
11,2004,23,8,"W.3","W.3.99"
12,2010,24,0,"W.3","W.3.99"
13,2011,0,0,"W.3","W.3.99"
14,2018,0,0,"W.3","W.3.99"
15,2015,NA,NA,"W.3","W.3.99"
16,2012,NA,NA,"W.3","W.3.99"
17,2020,NA,NA,"W.3","W.3.99"
18,2007,NA,NA,"W.3","W.3.99"
19,2019,NA,NA,"W.3","W.3.99"
20,2003,NA,NA,"W.3","W.3.99"
1,2013,14,NA,"W.4","W.4.100"
2,2007,13,0,"W.4","W.4.100"
3,2013,7,0,"W.4","W.4.100"
4,2004,0,0,"W.4","W.4.100"
5,2015,0,0,"W.4","W.4.100"
6,2020,NA,NA,"W.4","W.4.100"
7,2013,NA,NA,"W.4","W.4.100"
8,2019,NA,NA,"W.4","W.4.100"
9,2015,NA,NA,"W.4","W.4.100"
10,2018,NA,NA,"W.4","W.4.100"
11,2004,NA,NA,"W.4","W.4.100"
12,2010,NA,NA,"W.4","W.4.100"
13,2011,NA,NA,"W.4","W.4.100"
14,2018,NA,NA,"W.4","W.4.100"
15,2015,NA,NA,"W.4","W.4.100"
16,2012,NA,NA,"W.4","W.4.100"
17,2020,NA,NA,"W.4","W.4.100"
18,2007,NA,NA,"W.4","W.4.100"
19,2019,NA,NA,"W.4","W.4.100"
20,2003,NA,NA,"W.4","W.4.100"
1,2013,17,NA,"W.4","W.4.101"
2,2007,18,0,"W.4","W.4.101"
3,2013,13,6,"W.4","W.4.101"
4,2004,0,0,"W.4","W.4.101"
5,2015,0,0,"W.4","W.4.101"
6,2020,NA,NA,"W.4","W.4.101"
7,2013,NA,NA,"W.4","W.4.101"
8,2019,NA,NA,"W.4","W.4.101"
9,2015,NA,NA,"W.4","W.4.101"
10,2018,NA,NA,"W.4","W.4.101"
11,2004,NA,NA,"W.4","W.4.101"
12,2010,NA,NA,"W.4","W.4.101"
13,2011,NA,NA,"W.4","W.4.101"
14,2018,NA,NA,"W.4","W.4.101"
15,2015,NA,NA,"W.4","W.4.101"
16,2012,NA,NA,"W.4","W.4.101"
17,2020,NA,NA,"W.4","W.4.101"
18,2007,NA,NA,"W.4","W.4.101"
19,2019,NA,NA,"W.4","W.4.101"
20,2003,NA,NA,"W.4","W.4.101"
1,2013,5,NA,"E.7","E.7.102"
2,2007,2,0,"E.7","E.7.102"
3,2013,0,0,"E.7","E.7.102"
4,2004,0,0,"E.7","E.7.102"
5,2015,NA,NA,"E.7","E.7.102"
6,2020,NA,NA,"E.7","E.7.102"
7,2013,NA,NA,"E.7","E.7.102"
8,2019,NA,NA,"E.7","E.7.102"
9,2015,NA,NA,"E.7","E.7.102"
10,2018,NA,NA,"E.7","E.7.102"
11,2004,NA,NA,"E.7","E.7.102"
12,2010,NA,NA,"E.7","E.7.102"
13,2011,NA,NA,"E.7","E.7.102"
14,2018,NA,NA,"E.7","E.7.102"
15,2015,NA,NA,"E.7","E.7.102"
16,2012,NA,NA,"E.7","E.7.102"
17,2020,NA,NA,"E.7","E.7.102"
18,2007,NA,NA,"E.7","E.7.102"
19,2019,NA,NA,"E.7","E.7.102"
20,2003,NA,NA,"E.7","E.7.102"
1,2013,8,NA,"E.5","E.5.103"
2,2007,11,0,"E.5","E.5.103"
3,2013,0,0,"E.5","E.5.103"
4,2004,0,0,"E.5","E.5.103"
5,2015,NA,NA,"E.5","E.5.103"
6,2020,NA,NA,"E.5","E.5.103"
7,2013,NA,NA,"E.5","E.5.103"
8,2019,NA,NA,"E.5","E.5.103"
9,2015,NA,NA,"E.5","E.5.103"
10,2018,NA,NA,"E.5","E.5.103"
11,2004,NA,NA,"E.5","E.5.103"
12,2010,NA,NA,"E.5","E.5.103"
13,2011,NA,NA,"E.5","E.5.103"
14,2018,NA,NA,"E.5","E.5.103"
15,2015,NA,NA,"E.5","E.5.103"
16,2012,NA,NA,"E.5","E.5.103"
17,2020,NA,NA,"E.5","E.5.103"
18,2007,NA,NA,"E.5","E.5.103"
19,2019,NA,NA,"E.5","E.5.103"
20,2003,NA,NA,"E.5","E.5.103"
1,2013,8,NA,"E.5","E.5.104"
2,2007,9,0,"E.5","E.5.104"
3,2013,0,0,"E.5","E.5.104"
4,2004,0,0,"E.5","E.5.104"
5,2015,NA,NA,"E.5","E.5.104"
6,2020,NA,NA,"E.5","E.5.104"
7,2013,NA,NA,"E.5","E.5.104"
8,2019,NA,NA,"E.5","E.5.104"
9,2015,NA,NA,"E.5","E.5.104"
10,2018,NA,NA,"E.5","E.5.104"
11,2004,NA,NA,"E.5","E.5.104"
12,2010,NA,NA,"E.5","E.5.104"
13,2011,NA,NA,"E.5","E.5.104"
14,2018,NA,NA,"E.5","E.5.104"
15,2015,NA,NA,"E.5","E.5.104"
16,2012,NA,NA,"E.5","E.5.104"
17,2020,NA,NA,"E.5","E.5.104"
18,2007,NA,NA,"E.5","E.5.104"
19,2019,NA,NA,"E.5","E.5.104"
20,2003,NA,NA,"E.5","E.5.104"
1,2013,14,NA,"E.4","E.4.105"
2,2007,20,2,"E.4","E.4.105"
3,2013,18,0,"E.4","E.4.105"
4,2004,5,0,"E.4","E.4.105"
5,2015,9,2,"E.4","E.4.105"
6,2020,19,9,"E.4","E.4.105"
7,2013,3,8,"E.4","E.4.105"
8,2019,5,0,"E.4","E.4.105"
9,2015,10,0,"E.4","E.4.105"
10,2018,14,2,"E.4","E.4.105"
11,2004,15,0,"E.4","E.4.105"
12,2010,10,25,"E.4","E.4.105"
13,2011,13,0,"E.4","E.4.105"
14,2018,26,0,"E.4","E.4.105"
15,2015,21,1,"E.4","E.4.105"
16,2012,6,24,"E.4","E.4.105"
17,2020,8,0,"E.4","E.4.105"
18,2007,37,0,"E.4","E.4.105"
19,2019,7,1,"E.4","E.4.105"
20,2003,6,8,"E.4","E.4.105"
1,2013,17,NA,"W.5","W.5.106"
2,2007,7,0,"W.5","W.5.106"
3,2013,14,0,"W.5","W.5.106"
4,2004,15,0,"W.5","W.5.106"
5,2015,26,7,"W.5","W.5.106"
6,2020,27,34,"W.5","W.5.106"
7,2013,0,0,"W.5","W.5.106"
8,2019,0,0,"W.5","W.5.106"
9,2015,NA,NA,"W.5","W.5.106"
10,2018,NA,NA,"W.5","W.5.106"
11,2004,NA,NA,"W.5","W.5.106"
12,2010,NA,NA,"W.5","W.5.106"
13,2011,NA,NA,"W.5","W.5.106"
14,2018,NA,NA,"W.5","W.5.106"
15,2015,NA,NA,"W.5","W.5.106"
16,2012,NA,NA,"W.5","W.5.106"
17,2020,NA,NA,"W.5","W.5.106"
18,2007,NA,NA,"W.5","W.5.106"
19,2019,NA,NA,"W.5","W.5.106"
20,2003,NA,NA,"W.5","W.5.106"
1,2013,26,NA,"E.7","E.7.107"
2,2007,40,0,"E.7","E.7.107"
3,2013,9,9,"E.7","E.7.107"
4,2004,7,0,"E.7","E.7.107"
5,2015,32,13,"E.7","E.7.107"
6,2020,16,47,"E.7","E.7.107"
7,2013,17,10,"E.7","E.7.107"
8,2019,30,12,"E.7","E.7.107"
9,2015,8,0,"E.7","E.7.107"
10,2018,23,16,"E.7","E.7.107"
11,2004,18,1,"E.7","E.7.107"
12,2010,31,12,"E.7","E.7.107"
13,2011,3,4,"E.7","E.7.107"
14,2018,13,0,"E.7","E.7.107"
15,2015,41,0,"E.7","E.7.107"
16,2012,33,17,"E.7","E.7.107"
17,2020,28,12,"E.7","E.7.107"
18,2007,46,4,"E.7","E.7.107"
19,2019,12,20,"E.7","E.7.107"
20,2003,20,7,"E.7","E.7.107"
1,2013,20,NA,"E.4","E.4.108"
2,2007,25,9,"E.4","E.4.108"
3,2013,7,27,"E.4","E.4.108"
4,2004,3,0,"E.4","E.4.108"
5,2015,35,12,"E.4","E.4.108"
6,2020,10,23,"E.4","E.4.108"
7,2013,0,0,"E.4","E.4.108"
8,2019,0,0,"E.4","E.4.108"
9,2015,NA,NA,"E.4","E.4.108"
10,2018,NA,NA,"E.4","E.4.108"
11,2004,NA,NA,"E.4","E.4.108"
12,2010,NA,NA,"E.4","E.4.108"
13,2011,NA,NA,"E.4","E.4.108"
14,2018,NA,NA,"E.4","E.4.108"
15,2015,NA,NA,"E.4","E.4.108"
16,2012,NA,NA,"E.4","E.4.108"
17,2020,NA,NA,"E.4","E.4.108"
18,2007,NA,NA,"E.4","E.4.108"
19,2019,NA,NA,"E.4","E.4.108"
20,2003,NA,NA,"E.4","E.4.108"
1,2013,5,NA,"E.6","E.6.109"
2,2007,7,0,"E.6","E.6.109"
3,2013,7,8,"E.6","E.6.109"
4,2004,5,0,"E.6","E.6.109"
5,2015,2,0,"E.6","E.6.109"
6,2020,3,8,"E.6","E.6.109"
7,2013,7,6,"E.6","E.6.109"
8,2019,7,0,"E.6","E.6.109"
9,2015,8,0,"E.6","E.6.109"
10,2018,8,2,"E.6","E.6.109"
11,2004,6,3,"E.6","E.6.109"
12,2010,1,0,"E.6","E.6.109"
13,2011,6,0,"E.6","E.6.109"
14,2018,4,1,"E.6","E.6.109"
15,2015,20,1,"E.6","E.6.109"
16,2012,4,10,"E.6","E.6.109"
17,2020,6,3,"E.6","E.6.109"
18,2007,11,0,"E.6","E.6.109"
19,2019,11,0,"E.6","E.6.109"
20,2003,15,0,"E.6","E.6.109"
1,2013,11,NA,"W.5","W.5.110"
2,2007,22,0,"W.5","W.5.110"
3,2013,0,0,"W.5","W.5.110"
4,2004,0,0,"W.5","W.5.110"
5,2015,NA,NA,"W.5","W.5.110"
6,2020,NA,NA,"W.5","W.5.110"
7,2013,NA,NA,"W.5","W.5.110"
8,2019,NA,NA,"W.5","W.5.110"
9,2015,NA,NA,"W.5","W.5.110"
10,2018,NA,NA,"W.5","W.5.110"
11,2004,NA,NA,"W.5","W.5.110"
12,2010,NA,NA,"W.5","W.5.110"
13,2011,NA,NA,"W.5","W.5.110"
14,2018,NA,NA,"W.5","W.5.110"
15,2015,NA,NA,"W.5","W.5.110"
16,2012,NA,NA,"W.5","W.5.110"
17,2020,NA,NA,"W.5","W.5.110"
18,2007,NA,NA,"W.5","W.5.110"
19,2019,NA,NA,"W.5","W.5.110"
20,2003,NA,NA,"W.5","W.5.110"
1,2013,1,NA,"E.4","E.4.111"
2,2007,1,1,"E.4","E.4.111"
3,2013,0,0,"E.4","E.4.111"
4,2004,0,0,"E.4","E.4.111"
5,2015,NA,NA,"E.4","E.4.111"
6,2020,NA,NA,"E.4","E.4.111"
7,2013,NA,NA,"E.4","E.4.111"
8,2019,NA,NA,"E.4","E.4.111"
9,2015,NA,NA,"E.4","E.4.111"
10,2018,NA,NA,"E.4","E.4.111"
11,2004,NA,NA,"E.4","E.4.111"
12,2010,NA,NA,"E.4","E.4.111"
13,2011,NA,NA,"E.4","E.4.111"
14,2018,NA,NA,"E.4","E.4.111"
15,2015,NA,NA,"E.4","E.4.111"
16,2012,NA,NA,"E.4","E.4.111"
17,2020,NA,NA,"E.4","E.4.111"
18,2007,NA,NA,"E.4","E.4.111"
19,2019,NA,NA,"E.4","E.4.111"
20,2003,NA,NA,"E.4","E.4.111"
1,2013,32,NA,"W.1","W.1.112"
2,2007,11,0,"W.1","W.1.112"
3,2013,26,2,"W.1","W.1.112"
4,2004,35,0,"W.1","W.1.112"
5,2015,31,4,"W.1","W.1.112"
6,2020,37,21,"W.1","W.1.112"
7,2013,46,21,"W.1","W.1.112"
8,2019,20,2,"W.1","W.1.112"
9,2015,29,0,"W.1","W.1.112"
10,2018,6,22,"W.1","W.1.112"
11,2004,4,16,"W.1","W.1.112"
12,2010,31,3,"W.1","W.1.112"
13,2011,13,12,"W.1","W.1.112"
14,2018,28,0,"W.1","W.1.112"
15,2015,31,9,"W.1","W.1.112"
16,2012,18,34,"W.1","W.1.112"
17,2020,14,9,"W.1","W.1.112"
18,2007,19,12,"W.1","W.1.112"
19,2019,31,0,"W.1","W.1.112"
20,2003,35,21,"W.1","W.1.112"
1,2013,11,NA,"W.4","W.4.113"
2,2007,28,0,"W.4","W.4.113"
3,2013,14,5,"W.4","W.4.113"
4,2004,0,0,"W.4","W.4.113"
5,2015,0,0,"W.4","W.4.113"
6,2020,NA,NA,"W.4","W.4.113"
7,2013,NA,NA,"W.4","W.4.113"
8,2019,NA,NA,"W.4","W.4.113"
9,2015,NA,NA,"W.4","W.4.113"
10,2018,NA,NA,"W.4","W.4.113"
11,2004,NA,NA,"W.4","W.4.113"
12,2010,NA,NA,"W.4","W.4.113"
13,2011,NA,NA,"W.4","W.4.113"
14,2018,NA,NA,"W.4","W.4.113"
15,2015,NA,NA,"W.4","W.4.113"
16,2012,NA,NA,"W.4","W.4.113"
17,2020,NA,NA,"W.4","W.4.113"
18,2007,NA,NA,"W.4","W.4.113"
19,2019,NA,NA,"W.4","W.4.113"
20,2003,NA,NA,"W.4","W.4.113"
1,2013,14,NA,"E.4","E.4.114"
2,2007,26,0,"E.4","E.4.114"
3,2013,7,0,"E.4","E.4.114"
4,2004,8,0,"E.4","E.4.114"
5,2015,15,10,"E.4","E.4.114"
6,2020,33,14,"E.4","E.4.114"
7,2013,15,2,"E.4","E.4.114"
8,2019,20,0,"E.4","E.4.114"
9,2015,12,1,"E.4","E.4.114"
10,2018,7,14,"E.4","E.4.114"
11,2004,9,0,"E.4","E.4.114"
12,2010,31,12,"E.4","E.4.114"
13,2011,13,0,"E.4","E.4.114"
14,2018,4,0,"E.4","E.4.114"
15,2015,12,6,"E.4","E.4.114"
16,2012,8,0,"E.4","E.4.114"
17,2020,15,3,"E.4","E.4.114"
18,2007,20,0,"E.4","E.4.114"
19,2019,17,2,"E.4","E.4.114"
20,2003,3,0,"E.4","E.4.114"
1,2013,32,NA,"W.5","W.5.115"
2,2007,33,0,"W.5","W.5.115"
3,2013,0,0,"W.5","W.5.115"
4,2004,0,0,"W.5","W.5.115"
5,2015,NA,NA,"W.5","W.5.115"
6,2020,NA,NA,"W.5","W.5.115"
7,2013,NA,NA,"W.5","W.5.115"
8,2019,NA,NA,"W.5","W.5.115"
9,2015,NA,NA,"W.5","W.5.115"
10,2018,NA,NA,"W.5","W.5.115"
11,2004,NA,NA,"W.5","W.5.115"
12,2010,NA,NA,"W.5","W.5.115"
13,2011,NA,NA,"W.5","W.5.115"
14,2018,NA,NA,"W.5","W.5.115"
15,2015,NA,NA,"W.5","W.5.115"
16,2012,NA,NA,"W.5","W.5.115"
17,2020,NA,NA,"W.5","W.5.115"
18,2007,NA,NA,"W.5","W.5.115"
19,2019,NA,NA,"W.5","W.5.115"
20,2003,NA,NA,"W.5","W.5.115"
1,2013,44,NA,"W.3","W.3.116"
2,2007,84,11,"W.3","W.3.116"
3,2013,33,13,"W.3","W.3.116"
4,2004,23,19,"W.3","W.3.116"
5,2015,91,24,"W.3","W.3.116"
6,2020,28,29,"W.3","W.3.116"
7,2013,30,11,"W.3","W.3.116"
8,2019,62,0,"W.3","W.3.116"
9,2015,90,15,"W.3","W.3.116"
10,2018,0,0,"W.3","W.3.116"
11,2004,0,0,"W.3","W.3.116"
12,2010,NA,NA,"W.3","W.3.116"
13,2011,NA,NA,"W.3","W.3.116"
14,2018,NA,NA,"W.3","W.3.116"
15,2015,NA,NA,"W.3","W.3.116"
16,2012,NA,NA,"W.3","W.3.116"
17,2020,NA,NA,"W.3","W.3.116"
18,2007,NA,NA,"W.3","W.3.116"
19,2019,NA,NA,"W.3","W.3.116"
20,2003,NA,NA,"W.3","W.3.116"
1,2013,14,NA,"E.5","E.5.117"
2,2007,30,0,"E.5","E.5.117"
3,2013,16,5,"E.5","E.5.117"
4,2004,8,0,"E.5","E.5.117"
5,2015,20,0,"E.5","E.5.117"
6,2020,7,4,"E.5","E.5.117"
7,2013,2,4,"E.5","E.5.117"
8,2019,11,0,"E.5","E.5.117"
9,2015,14,0,"E.5","E.5.117"
10,2018,14,18,"E.5","E.5.117"
11,2004,30,1,"E.5","E.5.117"
12,2010,23,12,"E.5","E.5.117"
13,2011,12,0,"E.5","E.5.117"
14,2018,16,1,"E.5","E.5.117"
15,2015,15,0,"E.5","E.5.117"
16,2012,16,1,"E.5","E.5.117"
17,2020,9,2,"E.5","E.5.117"
18,2007,23,0,"E.5","E.5.117"
19,2019,17,0,"E.5","E.5.117"
20,2003,25,1,"E.5","E.5.117"
1,2013,14,NA,"E.4","E.4.118"
2,2007,21,0,"E.4","E.4.118"
3,2013,18,6,"E.4","E.4.118"
4,2004,7,0,"E.4","E.4.118"
5,2015,12,3,"E.4","E.4.118"
6,2020,8,0,"E.4","E.4.118"
7,2013,0,0,"E.4","E.4.118"
8,2019,0,0,"E.4","E.4.118"
9,2015,NA,NA,"E.4","E.4.118"
10,2018,NA,NA,"E.4","E.4.118"
11,2004,NA,NA,"E.4","E.4.118"
12,2010,NA,NA,"E.4","E.4.118"
13,2011,NA,NA,"E.4","E.4.118"
14,2018,NA,NA,"E.4","E.4.118"
15,2015,NA,NA,"E.4","E.4.118"
16,2012,NA,NA,"E.4","E.4.118"
17,2020,NA,NA,"E.4","E.4.118"
18,2007,NA,NA,"E.4","E.4.118"
19,2019,NA,NA,"E.4","E.4.118"
20,2003,NA,NA,"E.4","E.4.118"
1,2013,5,NA,"W.4","W.4.119"
2,2007,5,0,"W.4","W.4.119"
3,2013,2,0,"W.4","W.4.119"
4,2004,9,0,"W.4","W.4.119"
5,2015,13,0,"W.4","W.4.119"
6,2020,0,0,"W.4","W.4.119"
7,2013,0,0,"W.4","W.4.119"
8,2019,NA,NA,"W.4","W.4.119"
9,2015,NA,NA,"W.4","W.4.119"
10,2018,NA,NA,"W.4","W.4.119"
11,2004,NA,NA,"W.4","W.4.119"
12,2010,NA,NA,"W.4","W.4.119"
13,2011,NA,NA,"W.4","W.4.119"
14,2018,NA,NA,"W.4","W.4.119"
15,2015,NA,NA,"W.4","W.4.119"
16,2012,NA,NA,"W.4","W.4.119"
17,2020,NA,NA,"W.4","W.4.119"
18,2007,NA,NA,"W.4","W.4.119"
19,2019,NA,NA,"W.4","W.4.119"
20,2003,NA,NA,"W.4","W.4.119"
1,2013,8,NA,"E.3","E.3.120"
2,2007,14,0,"E.3","E.3.120"
3,2013,0,0,"E.3","E.3.120"
4,2004,0,0,"E.3","E.3.120"
5,2015,NA,NA,"E.3","E.3.120"
6,2020,NA,NA,"E.3","E.3.120"
7,2013,NA,NA,"E.3","E.3.120"
8,2019,NA,NA,"E.3","E.3.120"
9,2015,NA,NA,"E.3","E.3.120"
10,2018,NA,NA,"E.3","E.3.120"
11,2004,NA,NA,"E.3","E.3.120"
12,2010,NA,NA,"E.3","E.3.120"
13,2011,NA,NA,"E.3","E.3.120"
14,2018,NA,NA,"E.3","E.3.120"
15,2015,NA,NA,"E.3","E.3.120"
16,2012,NA,NA,"E.3","E.3.120"
17,2020,NA,NA,"E.3","E.3.120"
18,2007,NA,NA,"E.3","E.3.120"
19,2019,NA,NA,"E.3","E.3.120"
20,2003,NA,NA,"E.3","E.3.120"
1,2013,17,NA,"W.2","W.2.121"
2,2007,14,0,"W.2","W.2.121"
3,2013,0,0,"W.2","W.2.121"
4,2004,0,0,"W.2","W.2.121"
5,2015,NA,NA,"W.2","W.2.121"
6,2020,NA,NA,"W.2","W.2.121"
7,2013,NA,NA,"W.2","W.2.121"
8,2019,NA,NA,"W.2","W.2.121"
9,2015,NA,NA,"W.2","W.2.121"
10,2018,NA,NA,"W.2","W.2.121"
11,2004,NA,NA,"W.2","W.2.121"
12,2010,NA,NA,"W.2","W.2.121"
13,2011,NA,NA,"W.2","W.2.121"
14,2018,NA,NA,"W.2","W.2.121"
15,2015,NA,NA,"W.2","W.2.121"
16,2012,NA,NA,"W.2","W.2.121"
17,2020,NA,NA,"W.2","W.2.121"
18,2007,NA,NA,"W.2","W.2.121"
19,2019,NA,NA,"W.2","W.2.121"
20,2003,NA,NA,"W.2","W.2.121"
1,2013,35,NA,"W.3","W.3.122"
2,2007,46,0,"W.3","W.3.122"
3,2013,41,13,"W.3","W.3.122"
4,2004,0,0,"W.3","W.3.122"
5,2015,0,0,"W.3","W.3.122"
6,2020,NA,NA,"W.3","W.3.122"
7,2013,NA,NA,"W.3","W.3.122"
8,2019,NA,NA,"W.3","W.3.122"
9,2015,NA,NA,"W.3","W.3.122"
10,2018,NA,NA,"W.3","W.3.122"
11,2004,NA,NA,"W.3","W.3.122"
12,2010,NA,NA,"W.3","W.3.122"
13,2011,NA,NA,"W.3","W.3.122"
14,2018,NA,NA,"W.3","W.3.122"
15,2015,NA,NA,"W.3","W.3.122"
16,2012,NA,NA,"W.3","W.3.122"
17,2020,NA,NA,"W.3","W.3.122"
18,2007,NA,NA,"W.3","W.3.122"
19,2019,NA,NA,"W.3","W.3.122"
20,2003,NA,NA,"W.3","W.3.122"
1,2013,38,NA,"E.3","E.3.123"
2,2007,60,7,"E.3","E.3.123"
3,2013,0,0,"E.3","E.3.123"
4,2004,0,0,"E.3","E.3.123"
5,2015,NA,NA,"E.3","E.3.123"
6,2020,NA,NA,"E.3","E.3.123"
7,2013,NA,NA,"E.3","E.3.123"
8,2019,NA,NA,"E.3","E.3.123"
9,2015,NA,NA,"E.3","E.3.123"
10,2018,NA,NA,"E.3","E.3.123"
11,2004,NA,NA,"E.3","E.3.123"
12,2010,NA,NA,"E.3","E.3.123"
13,2011,NA,NA,"E.3","E.3.123"
14,2018,NA,NA,"E.3","E.3.123"
15,2015,NA,NA,"E.3","E.3.123"
16,2012,NA,NA,"E.3","E.3.123"
17,2020,NA,NA,"E.3","E.3.123"
18,2007,NA,NA,"E.3","E.3.123"
19,2019,NA,NA,"E.3","E.3.123"
20,2003,NA,NA,"E.3","E.3.123"
1,2013,3,NA,"W.4","W.4.124"
2,2007,15,0,"W.4","W.4.124"
3,2013,5,0,"W.4","W.4.124"
4,2004,5,0,"W.4","W.4.124"
5,2015,5,1,"W.4","W.4.124"
6,2020,0,0,"W.4","W.4.124"
7,2013,0,0,"W.4","W.4.124"
8,2019,NA,NA,"W.4","W.4.124"
9,2015,NA,NA,"W.4","W.4.124"
10,2018,NA,NA,"W.4","W.4.124"
11,2004,NA,NA,"W.4","W.4.124"
12,2010,NA,NA,"W.4","W.4.124"
13,2011,NA,NA,"W.4","W.4.124"
14,2018,NA,NA,"W.4","W.4.124"
15,2015,NA,NA,"W.4","W.4.124"
16,2012,NA,NA,"W.4","W.4.124"
17,2020,NA,NA,"W.4","W.4.124"
18,2007,NA,NA,"W.4","W.4.124"
19,2019,NA,NA,"W.4","W.4.124"
20,2003,NA,NA,"W.4","W.4.124"
1,2013,38,NA,"E.4","E.4.125"
2,2007,98,0,"E.4","E.4.125"
3,2013,34,1,"E.4","E.4.125"
4,2004,11,0,"E.4","E.4.125"
5,2015,57,38,"E.4","E.4.125"
6,2020,32,55,"E.4","E.4.125"
7,2013,33,0,"E.4","E.4.125"
8,2019,20,5,"E.4","E.4.125"
9,2015,29,0,"E.4","E.4.125"
10,2018,10,37,"E.4","E.4.125"
11,2004,67,8,"E.4","E.4.125"
12,2010,73,26,"E.4","E.4.125"
13,2011,16,0,"E.4","E.4.125"
14,2018,24,0,"E.4","E.4.125"
15,2015,40,26,"E.4","E.4.125"
16,2012,7,55,"E.4","E.4.125"
17,2020,31,11,"E.4","E.4.125"
18,2007,48,25,"E.4","E.4.125"
19,2019,38,11,"E.4","E.4.125"
20,2003,24,0,"E.4","E.4.125"
1,2013,35,NA,"E.7","E.7.126"
2,2007,34,0,"E.7","E.7.126"
3,2013,7,3,"E.7","E.7.126"
4,2004,14,5,"E.7","E.7.126"
5,2015,95,12,"E.7","E.7.126"
6,2020,22,17,"E.7","E.7.126"
7,2013,0,0,"E.7","E.7.126"
8,2019,0,0,"E.7","E.7.126"
9,2015,NA,NA,"E.7","E.7.126"
10,2018,NA,NA,"E.7","E.7.126"
11,2004,NA,NA,"E.7","E.7.126"
12,2010,NA,NA,"E.7","E.7.126"
13,2011,NA,NA,"E.7","E.7.126"
14,2018,NA,NA,"E.7","E.7.126"
15,2015,NA,NA,"E.7","E.7.126"
16,2012,NA,NA,"E.7","E.7.126"
17,2020,NA,NA,"E.7","E.7.126"
18,2007,NA,NA,"E.7","E.7.126"
19,2019,NA,NA,"E.7","E.7.126"
20,2003,NA,NA,"E.7","E.7.126"
1,2013,44,NA,"E.1","E.1.127"
2,2007,68,13,"E.1","E.1.127"
3,2013,37,0,"E.1","E.1.127"
4,2004,46,0,"E.1","E.1.127"
5,2015,83,22,"E.1","E.1.127"
6,2020,35,58,"E.1","E.1.127"
7,2013,54,0,"E.1","E.1.127"
8,2019,52,0,"E.1","E.1.127"
9,2015,54,13,"E.1","E.1.127"
10,2018,31,40,"E.1","E.1.127"
11,2004,28,15,"E.1","E.1.127"
12,2010,151,18,"E.1","E.1.127"
13,2011,7,2,"E.1","E.1.127"
14,2018,14,0,"E.1","E.1.127"
15,2015,48,11,"E.1","E.1.127"
16,2012,26,21,"E.1","E.1.127"
17,2020,57,21,"E.1","E.1.127"
18,2007,30,12,"E.1","E.1.127"
19,2019,24,13,"E.1","E.1.127"
20,2003,36,28,"E.1","E.1.127"
1,2013,5,NA,"E.7","E.7.128"
2,2007,11,0,"E.7","E.7.128"
3,2013,0,0,"E.7","E.7.128"
4,2004,0,0,"E.7","E.7.128"
5,2015,NA,NA,"E.7","E.7.128"
6,2020,NA,NA,"E.7","E.7.128"
7,2013,NA,NA,"E.7","E.7.128"
8,2019,NA,NA,"E.7","E.7.128"
9,2015,NA,NA,"E.7","E.7.128"
10,2018,NA,NA,"E.7","E.7.128"
11,2004,NA,NA,"E.7","E.7.128"
