"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
18,2002,1,0,"W.5","W.5.3002",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3002",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3003",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.1","W.1.3003",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.1","E.1.3004",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.1","E.1.3004",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.4","E.4.3005",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.4","E.4.3005",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.5","W.5.3006",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3006",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.4","E.4.3007",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.4","E.4.3007",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3008",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.1","W.1.3008",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.3","E.3.3009",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.3","E.3.3009",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.3","W.3.3010",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.3","W.3.3010",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.6","E.6.3011",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.6","E.6.3011",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.5","W.5.3012",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3012",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.4","W.4.3013",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,13,0,"W.4","W.4.3013",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"W.4","W.4.3013",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.3","E.3.3014",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,25,0,"E.3","E.3.3014",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.3","E.3.3014",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.4","E.4.3015",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.4","E.4.3015",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3016",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.1","W.1.3016",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.2","E.2.3017",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,40,0,"E.2","E.2.3017",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.2","E.2.3017",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.2","E.2.3018",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.2","E.2.3018",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.5","W.5.3019",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3019",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.2","E.2.3020",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.2","E.2.3020",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.3","E.3.3021",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.3","E.3.3021",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.2","W.2.3022",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.2","W.2.3022",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.5","W.5.3023",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3023",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.4","W.4.3024",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.4","W.4.3024",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.2","W.2.3025",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.2","W.2.3025",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3026",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.1","W.1.3026",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.5","W.5.3027",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3027",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.3","E.3.3028",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.3","E.3.3028",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.5","E.5.3029",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,65,0,"E.5","E.5.3029",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.5","E.5.3029",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.6","E.6.3030",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,99,0,"E.6","E.6.3030",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.6","E.6.3030",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"W.2","W.2.3031",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.2","W.2.3031",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3032",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.1","W.1.3032",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.4","E.4.3033",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.4","E.4.3033",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.6","E.6.3034",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.6","E.6.3034",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.4","W.4.3035",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.4","W.4.3035",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.5","W.5.3036",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3036",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.1","E.1.3037",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.1","E.1.3037",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.3","W.3.3038",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,148,0,"W.3","W.3.3038",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,224,0,"W.3","W.3.3038",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"W.4","W.4.3039",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.4","W.4.3039",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.3","W.3.3040",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.3","W.3.3040",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.4","E.4.3041",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.4","E.4.3041",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.6","E.6.3042",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.6","E.6.3042",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.2","W.2.3043",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.2","W.2.3043",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.6","E.6.3044",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.6","E.6.3044",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.6","E.6.3044",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.5","E.5.3045",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.5","E.5.3045",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.2","W.2.3046",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"W.2","W.2.3046",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"W.2","W.2.3046",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.1","E.1.3047",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.1","E.1.3047",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.1","E.1.3047",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.1","E.1.3048",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.1","E.1.3048",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.4","W.4.3049",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.4","W.4.3049",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.6","E.6.3050",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.6","E.6.3050",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.5","E.5.3051",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.5","E.5.3051",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.5","E.5.3051",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.4","E.4.3052",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.4","E.4.3052",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,300,0,"E.4","E.4.3052",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"W.3","W.3.3053",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"W.3","W.3.3053",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,300,0,"W.3","W.3.3053",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"W.5","W.5.3054",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3054",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.1","E.1.3055",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.1","E.1.3055",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.1","E.1.3055",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.4","E.4.3056",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.4","E.4.3056",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3057",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.1","W.1.3057",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.5","E.5.3058",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.5","E.5.3058",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,300,0,"E.5","E.5.3058",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"E.4","E.4.3059",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.4","E.4.3059",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3060",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"W.1","W.1.3060",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"W.1","W.1.3060",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.6","E.6.3061",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.6","E.6.3061",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.1","E.1.3062",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.1","E.1.3062",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3063",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.1","W.1.3063",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.2","W.2.3064",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.2","W.2.3064",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.4","E.4.3065",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.4","E.4.3065",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,300,0,"E.4","E.4.3065",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"E.3","E.3.3066",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.3","E.3.3066",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.5","E.5.3067",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.5","E.5.3067",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,300,0,"E.5","E.5.3067",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"E.2","E.2.3068",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.2","E.2.3068",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.6","E.6.3069",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.6","E.6.3069",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,300,0,"E.6","E.6.3069",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"E.4","E.4.3070",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.4","E.4.3070",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3071",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"W.1","W.1.3071",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"W.1","W.1.3071",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.7","E.7.3072",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.7","E.7.3072",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.5","E.5.3073",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.5","E.5.3073",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.2","E.2.3074",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.2","E.2.3074",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,300,0,"E.2","E.2.3074",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"W.4","W.4.3075",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"W.4","W.4.3075",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,300,0,"W.4","W.4.3075",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"W.5","W.5.3076",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"W.5","W.5.3076",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"W.5","W.5.3076",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.6","E.6.3077",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.6","E.6.3077",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.6","E.6.3077",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.5","E.5.3078",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"E.5","E.5.3078",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"E.5","E.5.3078",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"W.4","W.4.3079",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"W.4","W.4.3079",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,NA,NA,"W.4","W.4.3079",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2002,1,0,"E.5","E.5.3080",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.5","E.5.3080",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3081",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.1","W.1.3081",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.5","W.5.3082",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3082",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.5","W.5.3083",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.5","W.5.3083",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.3","E.3.3084",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.3","E.3.3084",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.1","W.1.3085",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,300,0,"W.1","W.1.3085",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
20,2014,300,0,"W.1","W.1.3085",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2002,1,0,"E.3","E.3.3086",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.3","E.3.3086",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"W.3","W.3.3087",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"W.3","W.3.3087",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.6","E.6.3088",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.6","E.6.3088",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.5","E.5.3089",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
19,2004,NA,NA,"E.5","E.5.3089",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
18,2002,1,0,"E.1","E.1.3090",1,1,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
