"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrMedGr",10,2002,64.99,0.818488502475765,0.781142209982872,0.681436285267353,63.0812488829,62.035270888527,52.1294756829832
"SimDat20yrMedGr",10,2002,66.57,0.820081663784305,0.782364809379764,0.683280956144722,64.1974974319483,63.1504910254187,53.0993999071878
"SimDat20yrMedGr",10,2002,68.15,0.821626897309146,0.783553963577984,0.685076809319104,65.3066210085342,64.2588959510021,54.0639812339009
"SimDat20yrMedGr",10,2002,69.73,0.823126658765682,0.78471131267757,0.686826172848033,66.4088287440406,65.3606839153365,55.0233722120761
"SimDat20yrMedGr",10,2002,71.31,0.824583227674749,0.785838382021317,0.688531215607292,67.504319044297,66.4560430512929,55.9777176680798
"SimDat20yrMedGr",10,2002,72.89,0.825998723488738,0.786936592532513,0.690193961353745,68.5932803645452,67.5451521030789,56.9271552601774
"SimDat20yrMedGr",10,2002,74.47,0.827375119934884,0.788007269921813,0.691816301275487,69.6758919128613,68.6281810876825,57.8718159819295
"SimDat20yrMedGr",10,2002,76.05,0.828714257805441,0.789051652907913,0.693400005220019,70.7523242900152,69.7052918966984,58.8118246202051
"SimDat20yrMedGr",10,2002,77.63,0.830017856390865,0.7900709005756,0.694946731763655,71.8227400727071,70.7766388450354,59.7473001727714
"SimDat20yrMedGr",10,2002,79.21,0.831287523723911,0.791066098977147,0.696458037262427,72.8872943462429,71.8423691721792,60.6783562297898
"SimDat20yrMedGr",10,2003,1.79,0.61561205440701,0.708113075440206,0.846209858271967,6.31504883474866,5.25662146129456,4.92977479992212
"SimDat20yrMedGr",10,2003,3.37,0.680135374300317,0.745543611146817,0.87317753059545,10.0237015231496,8.40475438865107,8.21121014414574
"SimDat20yrMedGr",10,2003,4.95,0.716390514188114,0.766684024436171,0.887511924602145,13.2726965682598,11.1784225330534,11.1061821446897
"SimDat20yrMedGr",10,2003,6.53,0.740913816992572,0.781139943491145,0.896944475535022,16.2484577370994,13.7284054440816,13.7738308479202
"SimDat20yrMedGr",10,2003,8.11,0.759107858648892,0.791990437487664,0.90382812464102,19.034118447888,16.1222386927262,16.2859405909934
"SimDat20yrMedGr",10,2003,9.69,0.773386272868122,0.800602680962955,0.909172156763015,21.6761421356552,18.3977839871559,18.6817315436373
"SimDat20yrMedGr",10,2003,11.27,0.785025625603118,0.807698865575837,0.913495924795592,24.2039051314138,20.5790363521303,20.9854960712916
"SimDat20yrMedGr",10,2003,12.85,0.794778073615755,0.813704978494701,0.91709935341661,26.6375083979116,22.682446722694,23.2136090656229
"SimDat20yrMedGr",10,2003,14.43,0.80312163145073,0.818892387005505,0.920170138660959,28.9914891256414,24.7199323786152,25.3777914902235
"SimDat20yrMedGr",10,2003,16.01,0.810377663407951,0.823444092255269,0.922832933357243,31.2768014383642,26.7004863052123,27.4868147177338
"SimDat20yrMedGr",10,2003,17.59,0.81677183504476,0.827489050206469,0.925174404084186,33.5019655819593,28.6311123444622,29.5474707476094
"SimDat20yrMedGr",10,2003,19.17,0.822468217551784,0.831121369861359,0.927257045168889,35.6737783071308,30.5174040362832,31.5651626045236
"SimDat20yrMedGr",10,2003,20.75,0.827589539864658,0.834411719335344,0.929127281009341,37.7977744480294,32.3639211727112,33.544283133272
"SimDat20yrMedGr",10,2003,22.33,0.832229807731271,0.837414440341796,0.930820461900743,39.87853917482,34.174444805334,35.4884686858086
"SimDat20yrMedGr",10,2003,23.91,0.836462485743141,0.840172167690927,0.932364074127811,41.9199263829941,35.9521557717487,37.4007751483948
"SimDat20yrMedGr",10,2003,25.49,0.840345983046439,0.842718931737818,0.933779875342897,43.9252157726681,37.6997632184765,39.2838037661362
"SimDat20yrMedGr",10,2003,27.07,0.843927437911227,0.845082302818949,0.935085357616537,45.8972285613079,39.4195993564358,41.1397933829269
"SimDat20yrMedGr",10,2003,28.65,0.847245393978749,0.847284910790172,0.936294775724651,47.8384145001206,41.1136907726817,42.9706895456257
"SimDat20yrMedGr",10,2003,30.23,0.850331734020306,0.849345545354425,0.937419886115156,49.7509184988789,42.7838130704748,44.7781972614332
"SimDat20yrMedGr",10,2003,31.81,0.853213104005258,0.851279968176799,0.938470488450753,51.6366324522639,44.4315334018873,46.5638219470282
"SimDat20yrMedGr",10,2003,33.39,0.855911979665256,0.853101522510887,0.93945482942053,53.4972361252947,46.0582440430723,48.3289016803153
"SimDat20yrMedGr",10,2003,34.97,0.858447477446457,0.854821597796388,0.940379908554685,55.3342298150586,47.6651892325436,50.0746329346087
"SimDat20yrMedGr",10,2003,36.55,0.860835979534848,0.856449988575744,0.941251713074341,57.1489607389808,49.2534868670696,51.8020913529587
"SimDat20yrMedGr",10,2003,38.13,0.863091621532221,0.857995175196655,0.942075400529936,58.9426445731708,50.8241462198086,53.5122486954862
"SimDat20yrMedGr",10,2003,39.71,0.865226677235086,0.859464545808677,0.942855442469977,60.7163831958354,52.3780825442776,55.2059867967406
"SimDat20yrMedGr",10,2003,41.29,0.86725186533621,0.860864573728851,0.943595738640944,62.4711794284814,53.9161292134006,56.884109160426
"SimDat20yrMedGr",10,2003,42.87,0.869176596185906,0.862200960477661,0.944299708635107,64.2079493780836,55.4390478878959,58.5473506678396
"SimDat20yrMedGr",10,2003,44.45,0.871009172041157,0.863478752124073,0.944970366089421,65.9275328444835,56.9475370946158,60.1963857660358
"SimDat20yrMedGr",10,2003,46.03,0.872756950864264,0.864702434672676,0.945610379247022,67.6307021541579,58.4422395110476,61.8318354200276
"SimDat20yrMedGr",10,2003,47.61,0.874426481294215,0.86587601284359,0.946222120760452,69.3181697040244,59.9237481887414,63.4542730520955
"SimDat20yrMedGr",10,2003,49.19,0.876023614625939,0.867003075580856,0.946807708934287,70.9905944401168,61.3926119002383,65.0642296448506
"SimDat20yrMedGr",10,2003,50.77,0.877553598306596,0.868086850871298,0.947369042101021,72.6485874508255,62.8493397570738,66.6621981491368
"SimDat20yrMedGr",10,2003,52.35,0.879021154464385,0.869130251890198,0.947907827447542,74.2927168194454,64.2944052177738,68.2486373103509
"SimDat20yrMedGr",10,2003,53.93,0.880430546233321,0.870135916061472,0.948425605325388,75.9235118534616,65.7282495823644,69.823975005302
"SimDat20yrMedGr",10,2003,55.51,0.881785634063172,0.871106238292169,0.948923769861504,77.5414667865039,67.1512850522649,71.3886111648368
"SimDat20yrMedGr",10,2003,57.09,0.88308992376135,0.872043399388258,0.949403586519851,79.1470440318222,68.5638974204275,72.942920344063
"SimDat20yrMedGr",10,2003,58.67,0.884346607670124,0.872949390462012,0.949866207135386,80.7406770524999,69.9664484453784,74.4872539913073
"SimDat20yrMedGr",10,2003,60.25,0.885558600113798,0.873826033987236,0.95031268284129,82.3227729026357,71.3592779537994,76.0219424583287
"SimDat20yrMedGr",10,2003,61.83,0.886728568038813,0.874675002037042,0.950743975231238,83.8937144848333,72.7427057089808,77.5472967873449
"SimDat20yrMedGr",10,2003,63.41,0.887858957601804,0.875497832142311,0.951160966035868,85.4538625620975,74.11703307652,79.0636103047503
"SimDat20yrMedGr",10,2003,64.99,0.88895201732663,0.8762959411318,0.951564465542707,87.0035575562932,75.4825445137646,80.5711600467561
"SimDat20yrMedGr",10,2003,66.57,0.89000981834375,0.877070637252784,0.9519552199488,88.5431211604404,76.8395089054706,82.0702080383501
"SimDat20yrMedGr",10,2003,68.15,0.891034272138426,0.877823130820916,0.952333917803061,90.0728577880658,78.1881807648225,83.5610024438071
"SimDat20yrMedGr",10,2003,69.73,0.892027146163662,0.878554543607209,0.952701195669188,91.5930558794692,79.5288013161868,85.0437786043385
"SimDat20yrMedGr",10,2003,71.31,0.892990077616189,0.879265917136625,0.953057643118696,93.1039890819435,80.8615994736568,86.5187599762688
"SimDat20yrMedGr",10,2003,72.89,0.893924585626604,0.87995822004544,0.95340380714618,94.6059173186317,82.1867927274995,87.9861589812742
"SimDat20yrMedGr",10,2003,74.47,0.894832082075846,0.880632354621882,0.953740196084538,96.0990877587079,83.5045879489782,89.4461777786589
"SimDat20yrMedGr",10,2003,76.05,0.895713881218002,0.881289162635857,0.954067283086044,97.5837356998895,84.8151821226362,90.8990089683249
"SimDat20yrMedGr",10,2003,77.63,0.896571208262677,0.881929430547968,0.954385509225292,99.0600853728562,86.1187630139464,92.3448362319687
"SimDat20yrMedGr",10,2003,79.21,0.897405207047845,0.882553894175014,0.954695286271853,100.528350675931,87.4155097792317,93.783834919084
"SimDat20yrMedGr",10,2004,1.79,0.326827208178225,0.450197182721361,0.423152255671813,3.97660674521575,3.65624780742287,3.26061091016809
"SimDat20yrMedGr",10,2004,3.37,0.39194564729154,0.497218236648862,0.478594574156857,6.31195737864355,5.84593450978022,5.51158547128175
"SimDat20yrMedGr",10,2004,4.95,0.433666356027823,0.525869320197879,0.512634811220998,8.35786010238264,7.7751618939777,7.50911227093049
"SimDat20yrMedGr",10,2004,6.53,0.464357671363963,0.546418566174971,0.537106977392308,10.2317065675192,9.54880481197405,9.34609060329555
"SimDat20yrMedGr",10,2004,8.11,0.488566866123782,0.562386670230036,0.556131770179643,11.9858461572957,11.2138376911986,11.071940210785
"SimDat20yrMedGr",10,2004,9.69,0.508498333834859,0.575408830104286,0.571639606949094,13.6495370475361,12.7965952769809,12.7149217457461
"SimDat20yrMedGr",10,2004,11.27,0.525393741371675,0.58637879743728,0.584691480097148,15.2412776092131,14.3137673304751,14.2927398193029
"SimDat20yrMedGr",10,2004,12.85,0.540023154875926,0.595838467837975,0.595933163863094,16.7737254838018,15.7767963144167,15.8173179227266
"SimDat20yrMedGr",10,2004,14.43,0.552897549975312,0.604141098591032,0.605786797316538,18.2560347873324,17.1939713035176,17.2971454336272
"SimDat20yrMedGr",10,2004,16.01,0.564373465952378,0.611529683420639,0.614543344830521,19.6951033670863,18.5715473768421,18.7385336290358
"SimDat20yrMedGr",10,2004,17.59,0.57470956815403,0.61817845179636,0.622411745376225,21.096296449544,19.9143960630061,20.1463376047237
"SimDat20yrMedGr",10,2004,19.17,0.584099451521466,0.624216528753214,0.629547021024233,22.4638939706811,21.2264079537542,21.5243963834842
"SimDat20yrMedGr",10,2004,20.75,0.592691750461375,0.629742230332299,0.636067303156683,23.8013812335244,22.5107546165575,22.8758146316568
"SimDat20yrMedGr",10,2004,22.33,0.600603033117111,0.634832115799372,0.642064636224209,25.1116455346067,23.7700659652644,24.2031504926526
"SimDat20yrMedGr",10,2004,23.91,0.607926381837528,0.639546946143705,0.647612101405709,26.3971136844259,25.0065544343399,25.5085452124141
"SimDat20yrMedGr",10,2004,25.49,0.614737284316605,0.643935736007577,0.652768667845653,27.6598509207888,26.2221043730948,26.7938152618751
"SimDat20yrMedGr",10,2004,27.07,0.621097787719532,0.648038586714637,0.657582588644333,28.9016337734892,27.4183379529409,28.0605194835824
"SimDat20yrMedGr",10,2004,28.65,0.62705949633002,0.651888715154073,0.662093835390109,30.1240048588124,28.5966647683357,29.3100091203424
"SimDat20yrMedGr",10,2004,30.23,0.632665778709393,0.655513937505223,0.666335880069361,31.328314833403,29.7583198417314,30.5434658128923
"SimDat20yrMedGr",10,2004,31.81,0.637953421942163,0.65893777446715,0.670337023381908,32.5157550294813,30.9043932071682,31.761930952562
"SimDat20yrMedGr",10,2004,33.39,0.642953891191254,0.662180288120538,0.674121401138319,33.6873832005313,32.0358532635824,32.9663286988178
"SimDat20yrMedGr",10,2004,34.97,0.647694302358855,0.665258724913563,0.677709757904936,34.8441440884974,33.1535654421965,34.157484272421
"SimDat20yrMedGr",10,2004,36.55,0.65219818279592,0.668188016220664,0.681120049540477,35.9868860405647,34.258307297118,35.3361386696823
"SimDat20yrMedGr",10,2004,38.13,0.65648607311897,0.670981172679346,0.684367918041093,37.1163745719243,35.3507808292041,36.5029606269579
"SimDat20yrMedGr",10,2004,39.71,0.660576008320767,0.673649598216772,0.687467069790837,38.2333035388589,36.4316226438656,37.6585564452404
"SimDat20yrMedGr",10,2004,41.29,0.664483906070466,0.67620334259716,0.690429579832271,39.3383044213259,37.501412394393,38.8034781299574
"SimDat20yrMedGr",10,2004,42.87,0.668223882859944,0.678651306367592,0.693266138833275,40.4319540948602,38.5606798545869,39.938230190155
"SimDat20yrMedGr",10,2004,44.45,0.671808513484062,0.681001408560846,0.695986255204285,41.5147813841474,39.609910885431,41.063275360508
"SimDat20yrMedGr",10,2004,46.03,0.675249045600622,0.683260724978472,0.698598421776347,42.5872726256764,40.649552501832,42.1790394500715
"SimDat20yrMedGr",10,2004,47.61,0.678555578372374,0.685435603026867,0.701110254227536,43.6498764180981,41.6800172013315,43.2859154772303
"SimDat20yrMedGr",10,2004,49.19,0.68173721215845,0.687531757712124,0.703528606802409,44.7030077018683,42.7016866831666,44.3842672167278
"SimDat20yrMedGr",10,2004,50.77,0.684802174696678,0.689554352378532,0.705859669641551,45.7470512813298,43.7149150603255,45.4744322590244
"SimDat20yrMedGr",10,2004,52.35,0.687757928062546,0.691508067005173,0.708109051111507,46.7823648803767,44.7200316473141,46.5567246624787
"SimDat20yrMedGr",10,2004,53.93,0.690611259806945,0.693397156288087,0.710281847819029,47.8092818056504,45.717343390764,47.6314372634717
"SimDat20yrMedGr",10,2004,55.51,0.693368360993377,0.69522549928428,0.712382704450352,48.8281132776713,46.707136997745,48.6988436975326
"SimDat20yrMedGr",10,2004,57.09,0.696034893325391,0.696996642044059,0.714415865155043,49.8391504795637,47.6896808068937,49.7592001749847
"SimDat20yrMedGr",10,2004,58.67,0.698616047139769,0.698713834384921,0.716385217864765,50.8426663644377,48.6652264396797,50.812747047029
"SimDat20yrMedGr",10,2004,60.25,0.701116591713292,0.700380061745112,0.718294332678158,51.8389172555804,49.6340102628589,51.8597101920781
"SimDat20yrMedGr",10,2004,61.83,0.703540919070466,0.701998072884525,0.720146495237587,52.8281442680039,50.5962546880764,52.9003022472303
"SimDat20yrMedGr",10,2004,63.41,0.705893082271304,0.703570404064596,0.721944735859589,53.8105745753431,51.5521693304461,53.9347237057618
"SimDat20yrMedGr",10,2004,64.99,0.708176828990705,0.705099400229701,0.723691855049256,54.7864225423511,52.5019520445332,54.9631638982447
"SimDat20yrMedGr",10,2004,66.57,0.710395631065344,0.706587233624397,0.72539044592246,55.7558907401666,53.4457898533725,55.9858018722018
"SimDat20yrMedGr",10,2004,68.15,0.7125527105736,0.708035920209315,0.727042913973578,56.7191708589752,54.3838597838396,57.0028071829861
"SimDat20yrMedGr",10,2004,69.73,0.714651062923878,0.709447334180053,0.728651494555887,57.6764445305697,55.3163296197605,58.0143406067226
"SimDat20yrMedGr",10,2004,71.31,0.716693477352427,0.710823220845551,0.730218268384001,58.6278840715387,56.2433585825398,59.0205547846074
"SimDat20yrMedGr",10,2004,72.89,0.718682555170544,0.712165208082901,0.7317451753201,59.5736531563286,57.165097947729,60.021594806568
"SimDat20yrMedGr",10,2004,74.47,0.72062072605026,0.713474816552843,0.733234026666226,60.5139074281707,58.0816916048225,61.0175987411965
"SimDat20yrMedGr",10,2004,76.05,0.722510262595244,0.714753468833046,0.734686516152134,61.4487950548012,58.9932765665972,62.0086981179509
"SimDat20yrMedGr",10,2004,77.63,0.724353293408311,0.716002497603509,0.736104229780767,62.3784572350066,59.8999834334975,62.9950183668347
"SimDat20yrMedGr",10,2004,79.21,0.726151814837191,0.717223152999424,0.737488654670492,63.3030286612551,60.8019368178657,63.9766792201047
"SimDat20yrMedGr",10,2005,1.79,0.537903709319198,0.658274802857819,0.820250241000377,5.46887538840058,4.83219065549869,4.59506631973212
"SimDat20yrMedGr",10,2005,3.37,0.607147039361406,0.6993832004269,0.850968325142147,8.68059392652474,7.72613662932452,7.67298689222336
"SimDat20yrMedGr",10,2005,4.95,0.647386012284229,0.72293343615029,0.867431852252938,11.4942458085922,10.275852903841,10.3886495071297
"SimDat20yrMedGr",10,2005,6.53,0.675170574415281,0.739177903655198,0.878317336577623,14.071275289105,12.6199447668524,12.8897894034454
"SimDat20yrMedGr",10,2005,8.11,0.696087638648576,0.751446805437467,0.886287457404916,16.4836764755912,14.8204948235943,15.2441796502386
"SimDat20yrMedGr",10,2005,9.69,0.71268765384443,0.761231609227838,0.892490241931202,18.7716870198797,16.9123077473271,17.4889668726707
"SimDat20yrMedGr",10,2005,11.27,0.726341465537712,0.769325231393008,0.89751862231199,20.9607470251082,18.9174411534367,19.6471514599912
"SimDat20yrMedGr",10,2005,12.85,0.737867190974594,0.776197769516108,0.901715996603995,23.0682640621972,20.8510176934551,21.7342175257343
"SimDat20yrMedGr",10,2005,14.43,0.747790291736576,0.782149959782915,0.905297766474919,25.1068274373231,22.7239924206158,23.761232629651
"SimDat20yrMedGr",10,2005,16.01,0.756467212506692,0.787385340581079,0.908407262765362,27.0859234964206,24.5446322074603,25.7364683285631
"SimDat20yrMedGr",10,2005,17.59,0.764150201556938,0.792047789566194,0.911144303962958,29.0129308305678,26.3193753908563,27.6663223881109
"SimDat20yrMedGr",10,2005,19.17,0.771023910571529,0.796242595689526,0.913580972325277,30.8937354722595,28.053363876403,29.5558794290799
"SimDat20yrMedGr",10,2005,20.75,0.777227301987021,0.800049017653607,0.915770883157918,32.7331306256433,29.7507892888214,31.4092702026083
"SimDat20yrMedGr",10,2005,22.33,0.782867396024259,0.803528138963783,0.91775490891311,34.5350870793736,31.4151273895461,33.2299119053347
"SimDat20yrMedGr",10,2005,23.91,0.788028240646957,0.806727981039077,0.919564862236148,36.3029423332472,33.0493021885759,35.020674728857
"SimDat20yrMedGr",10,2005,25.49,0.792776960087315,0.809686944966994,0.921225948947727,38.0395366299475,34.6558040901753,36.7840007780444
"SimDat20yrMedGr",10,2005,27.07,0.797167949552612,0.812436195414182,0.922758450559756,39.7473131630538,36.236776997589,38.5219911609662
"SimDat20yrMedGr",10,2005,28.65,0.801245855755826,0.815001353086525,0.924178908004955,41.4283934338296,37.7940838669194,40.2364711764803
"SimDat20yrMedGr",10,2005,30.23,0.805047740089288,0.817403722444366,0.92550097309901,43.0846349487764,39.3293569354405,41.9290400420449
"SimDat20yrMedGr",10,2005,31.81,0.808604678189714,0.819661199331692,0.926736033058492,44.7176761015993,40.8440368200305,43.6011094643297
"SimDat20yrMedGr",10,2005,33.39,0.81194296252891,0.821788953350951,0.927893676554194,46.3289715802686,42.3394033815022,45.2539339988519
"SimDat20yrMedGr",10,2005,34.97,0.815085020064674,0.823799948653671,0.928982046923847,47.9198206523006,43.8166003959034,46.8886352612214
"SimDat20yrMedGr",10,2005,36.55,0.818050121875727,0.825705346814913,0.930008113608732,49.4913900171799,45.276655498638,48.5062214626644
"SimDat20yrMedGr",10,2005,38.13,0.820854938602379,0.827514822318683,0.930977883381896,51.0447324587136,46.7204964720011,50.1076033400088
"SimDat20yrMedGr",10,2005,39.71,0.823513979997262,0.829236812365938,0.931896566607957,52.5808022109489,48.1489646699927,51.6936072702682
"SimDat20yrMedGr",10,2005,41.29,0.82603994627135,0.830878716690235,0.932768709476382,54.1004677241544,49.5628261772329,53.264986161642
"SimDat20yrMedGr",10,2005,42.87,0.828444011529179,0.832447058874957,0.933598300179298,55.6045223532222,50.9627811563323,54.8224285700323
"SimDat20yrMedGr",10,2005,44.45,0.830736054362367,0.833947617705236,0.934388854918402,57.0936933705464,52.3494717335986,56.3665663859684
"SimDat20yrMedGr",10,2005,46.03,0.832924846924298,0.835385534965998,0.935143488138681,58.5686496161268,53.7234886953705,57.8979813597103
"SimDat20yrMedGr",10,2005,47.61,0.835018211087541,0.836765404556828,0.935864970312648,60.0300080305558,55.0853772089537,59.4172106745282
"SimDat20yrMedGr",10,2005,49.19,0.837023148284742,0.838091346661884,0.936555775813463,61.4783392655955,56.4356417378263,60.9247517343857
"SimDat20yrMedGr",10,2005,50.77,0.838945948146158,0.839367069871245,0.937218122834344,62.9141725279627,57.7747502867747,62.4210662987353
"SimDat20yrMedGr",10,2005,52.35,0.840792279929424,0.840595923517698,0.937854006877286,64.3379997816674,59.1031380862757,63.9065840712327
"SimDat20yrMedGr",10,2005,53.93,0.842567269889442,0.841780942013218,0.938465229006166,65.7502794106043,60.4212108048518,65.3817058289636
"SimDat20yrMedGr",10,2005,55.51,0.844275567087419,0.842924882602243,0.939053419809278,67.1514394244696,61.7293473619024,66.8468061628815
"SimDat20yrMedGr",10,2005,57.09,0.845921399637172,0.844030257665281,0.939620059824221,68.5418802762935,63.0279024006356,68.3022358875481
"SimDat20yrMedGr",10,2005,58.67,0.847508622997145,0.84509936248581,0.940166497029088,69.9219773480644,64.3172084704242,69.748324168209
"SimDat20yrMedGr",10,2005,60.25,0.84904076161106,0.846134299220397,0.940693961887572,71.2920831514097,65.5975779596203,71.1853804051367
"SimDat20yrMedGr",10,2005,61.83,0.850521044958982,0.847136997675378,0.941203580344143,72.6525292825975,66.8693048131454,72.6136959086257
"SimDat20yrMedGr",10,2005,63.41,0.851952438888914,0.848109233384845,0.941696385092928,74.0036281648518,68.1326660636973,74.0335453926873
"SimDat20yrMedGr",10,2005,64.99,0.853337672945857,0.849052643397814,0.942173325386194,75.3456746058311,69.3879232009318,75.4451883111266
"SimDat20yrMedGr",10,2005,66.57,0.854679264291924,0.849968740112537,0.942635275602014,76.6789471938858,70.6353233992774,76.8488700560796
"SimDat20yrMedGr",10,2005,68.15,0.85597953871146,0.850858923439371,0.943083042753316,78.003709553208,71.8751006219822,78.2448230361188
"SimDat20yrMedGr",10,2005,69.73,0.857240649113989,0.851724491527543,0.943517373090233,79.3202114750652,73.1074766164439,79.63326764855
"SimDat20yrMedGr",10,2005,71.31,0.858464591881542,0.85256665025356,0.943938957922978,80.6286899398811,74.3326618137448,81.0144131584605
"SimDat20yrMedGr",10,2005,72.89,0.859653221352483,0.853386521638033,0.944348438772223,81.9293700428711,75.5508561435248,82.3884584953369
"SimDat20yrMedGr",10,2005,74.47,0.860808262689044,0.854185151332167,0.944746411937317,83.2224658342269,76.762249773821,83.7555929766092
"SimDat20yrMedGr",10,2005,76.05,0.861931323338527,0.854963515294002,0.945133432558921,84.5081810833776,77.9670237842252,85.1159969662375
"SimDat20yrMedGr",10,2005,77.63,0.8630239032672,0.855722525756825,0.945510018241193,85.786709975622,79.1653507796267,86.4698424754066
"SimDat20yrMedGr",10,2005,79.21,0.864087404119987,0.856463036577472,0.945876652289126,87.0582377483675,80.3573954508854,87.8172937114943
"SimDat20yrMedGr",10,2007,1.79,0.54955171786491,0.652465038079906,0.720782676681116,5.07524777044506,4.52557449568712,4.78225763131386
"SimDat20yrMedGr",10,2007,3.37,0.618288230848096,0.693947392576319,0.763600123115232,8.05579974727094,7.23589141502048,7.97409108158782
"SimDat20yrMedGr",10,2007,4.95,0.658028791699534,0.71775161287879,0.787302832708629,10.6669363022488,9.62382098275383,10.7900268072808
"SimDat20yrMedGr",10,2007,6.53,0.685382293829027,0.734188184826793,0.803275721207869,13.0584815828533,11.8191735892824,13.3842637101065
"SimDat20yrMedGr",10,2007,8.11,0.705928191986142,0.746611340561676,0.815126435692881,15.297247850796,13.8800925230049,15.8268354253088
"SimDat20yrMedGr",10,2007,9.69,0.722205211913479,0.756524824698185,0.824442013067165,17.4205766138328,15.8391740022552,18.1560514765332
"SimDat20yrMedGr",10,2007,11.27,0.735574539484735,0.764728683652794,0.832054191774393,19.4520768989684,17.7170760243564,20.3956349095645
"SimDat20yrMedGr",10,2007,12.85,0.746846927799817,0.771697528009388,0.838450205886898,21.4079033502982,19.5279616658426,22.561567470047
"SimDat20yrMedGr",10,2007,14.43,0.756542257686604,0.777735133048504,0.843938541002622,23.299739146459,21.2820908508448,24.6652815566639
"SimDat20yrMedGr",10,2007,16.01,0.765012697417709,0.783047181862645,0.848726081210392,25.1363878444226,22.9872058954677,26.7153277663423
"SimDat20yrMedGr",10,2007,17.59,0.772507167950576,0.787779122245182,0.852957877700226,26.9246969540076,24.6493366059006,28.7183239655295
"SimDat20yrMedGr",10,2007,19.17,0.779207691461252,0.792037427164352,0.856739294543513,28.6701288548029,26.2732986192942,30.6795325579957
"SimDat20yrMedGr",10,2007,20.75,0.785251121635632,0.795902270197188,0.860149111417705,30.3771317554319,27.8630175899293,32.6032306557482
"SimDat20yrMedGr",10,2007,22.33,0.790742764737263,0.799435456352128,0.863247664814614,32.0493906431789,29.42174873235,34.4929578549327
"SimDat20yrMedGr",10,2007,23.91,0.795765258656445,0.802685586029469,0.866082115089657,33.6900027980511,30.9522305198531,36.351688072295
"SimDat20yrMedGr",10,2007,25.49,0.800384554805003,0.805691531939558,0.868689971773755,35.3016040335062,32.4567953335113,38.1819523158869
"SimDat20yrMedGr",10,2007,27.07,0.804654063238,0.808484847962837,0.871101522469937,36.8864616918923,33.9374510398465,39.9859286478943
"SimDat20yrMedGr",10,2007,28.65,0.808617595747657,0.811091479711452,0.873341548718991,38.4465445773591,35.3959423851291,41.765509557286
"SimDat20yrMedGr",10,2007,30.23,0.81231150038846,0.813533005636776,0.875430564896183,39.9835765005733,36.8337980365629,43.5223533780321
"SimDat20yrMedGr",10,2007,31.81,0.815766238843252,0.815827554739334,0.877385730076994,41.4990779302618,38.252367199812,45.2579241870451
"SimDat20yrMedGr",10,2007,33.39,0.819007571613139,0.817990496649143,0.879221530738446,42.9943988518153,39.6528485249019,46.9735232198534
"SimDat20yrMedGr",10,2007,34.97,0.822057461882856,0.820034968387931,0.880950299733987,44.4707450167086,41.0363132120562,48.6703139319564
"SimDat20yrMedGr",10,2007,36.55,0.824934774126589,0.821972281929221,0.882582616247287,45.9291991500979,42.4037236903067,50.3493422259454
"SimDat20yrMedGr",10,2007,38.13,0.82765582064445,0.823812243401907,0.884127617861,47.3707382606531,43.7559488715389,52.0115529495226
"SimDat20yrMedGr",10,2007,39.71,0.830234793863978,0.825563405879048,0.885593246806516,48.7962479004988,45.0937767234624,53.6578034807025
"SimDat20yrMedGr",10,2007,41.29,0.832684111738153,0.827233271605655,0.886986446281604,50.2065340123523,46.4179247204623,55.2888750118235
"SimDat20yrMedGr",10,2007,42.87,0.835014696264892,0.828828455284687,0.888313318439781,51.6023328486166,47.7290485978517,56.9054819966718
"SimDat20yrMedGr",10,2007,44.45,0.837236199990491,0.83035481704868,0.889579252639162,52.9843193355488,49.0277497372087,58.5082801173888
"SimDat20yrMedGr",10,2007,46.03,0.839357191659781,0.83181757160006,0.890789030383772,54.3531141727402,50.3145814378082,60.0978730481631
"SimDat20yrMedGr",10,2007,47.61,0.841385309489359,0.833221378445953,0.891946911830219,55.7092898958848,51.590054274549,61.6748182330022
"SimDat20yrMedGr",10,2007,49.19,0.843327388565991,0.834570417008443,0.893056707589137,57.0533760835299,52.8546407012752,63.2396318496208
"SimDat20yrMedGr",10,2007,50.77,0.845189567404993,0.835868449540121,0.894121838703142,58.3858638522247,54.1087790265462,64.7927930968354
"SimDat20yrMedGr",10,2007,52.35,0.846977377601521,0.837118874135323,0.89514538704791,59.7072097563919,55.3528768642346,66.3347479160483
"SimDat20yrMedGr",10,2007,53.93,0.848695819672214,0.83832476964234,0.89613013792249,61.0178391873001,56.5873141420479,67.8659122365027
"SimDat20yrMedGr",10,2007,55.51,0.850349427545318,0.839488933910503,0.897078616228029,62.3181493482317,57.8124457358785,69.3866748175336
"SimDat20yrMedGr",10,2007,57.09,0.851942323664115,0.840613916519279,0.897993117351484,63.6085118692214,59.02860378582,70.8973997479982
"SimDat20yrMedGr",10,2007,58.67,0.853478266284745,0.841702046913363,0.898875733651495,64.8892751137743,60.2360997400474,72.3984286526477
"SimDat20yrMedGr",10,2007,60.25,0.85496069024887,0.842755458692677,0.899728377271943,66.1607662211508,61.4352261649884,73.8900826468212
"SimDat20yrMedGr",10,2007,61.83,0.856392742274277,0.843776110668041,0.900552799873472,67.4232929206558,62.6262583539284,75.3726640740587
