"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
5,2018,10,24,"E.4","E.4.98"
6,2021,22,20,"E.4","E.4.98"
7,2005,18,0,"E.4","E.4.98"
8,2016,15,9,"E.4","E.4.98"
9,2019,21,0,"E.4","E.4.98"
10,2014,15,3,"E.4","E.4.98"
11,2021,20,1,"E.4","E.4.98"
12,2019,20,0,"E.4","E.4.98"
13,2004,17,0,"E.4","E.4.98"
14,2012,12,8,"E.4","E.4.98"
15,2008,17,4,"E.4","E.4.98"
16,2016,13,0,"E.4","E.4.98"
17,2007,24,0,"E.4","E.4.98"
18,2012,13,0,"E.4","E.4.98"
19,2017,13,0,"E.4","E.4.98"
20,2009,14,8,"E.4","E.4.98"
1,2014,20,NA,"E.1","E.1.99"
2,2010,29,4,"E.1","E.1.99"
3,2005,26,0,"E.1","E.1.99"
4,2003,26,0,"E.1","E.1.99"
5,2018,14,10,"E.1","E.1.99"
6,2021,21,5,"E.1","E.1.99"
7,2005,27,0,"E.1","E.1.99"
8,2016,18,22,"E.1","E.1.99"
9,2019,26,0,"E.1","E.1.99"
10,2014,0,0,"E.1","E.1.99"
11,2021,0,0,"E.1","E.1.99"
12,2019,NA,NA,"E.1","E.1.99"
13,2004,NA,NA,"E.1","E.1.99"
14,2012,NA,NA,"E.1","E.1.99"
15,2008,NA,NA,"E.1","E.1.99"
16,2016,NA,NA,"E.1","E.1.99"
17,2007,NA,NA,"E.1","E.1.99"
18,2012,NA,NA,"E.1","E.1.99"
19,2017,NA,NA,"E.1","E.1.99"
20,2009,NA,NA,"E.1","E.1.99"
1,2014,23,NA,"E.7","E.7.100"
2,2010,37,1,"E.7","E.7.100"
3,2005,27,0,"E.7","E.7.100"
4,2003,27,13,"E.7","E.7.100"
5,2018,14,10,"E.7","E.7.100"
6,2021,24,2,"E.7","E.7.100"
7,2005,30,8,"E.7","E.7.100"
8,2016,15,0,"E.7","E.7.100"
9,2019,24,8,"E.7","E.7.100"
10,2014,20,18,"E.7","E.7.100"
11,2021,26,16,"E.7","E.7.100"
12,2019,27,10,"E.7","E.7.100"
13,2004,19,0,"E.7","E.7.100"
14,2012,19,23,"E.7","E.7.100"
15,2008,27,0,"E.7","E.7.100"
16,2016,20,0,"E.7","E.7.100"
17,2007,24,0,"E.7","E.7.100"
18,2012,22,2,"E.7","E.7.100"
19,2017,17,6,"E.7","E.7.100"
20,2009,0,0,"E.7","E.7.100"
1,2014,17,NA,"W.1","W.1.101"
2,2010,23,0,"W.1","W.1.101"
3,2005,23,2,"W.1","W.1.101"
4,2003,23,13,"W.1","W.1.101"
5,2018,14,0,"W.1","W.1.101"
6,2021,19,6,"W.1","W.1.101"
7,2005,20,0,"W.1","W.1.101"
8,2016,13,3,"W.1","W.1.101"
9,2019,20,6,"W.1","W.1.101"
10,2014,19,6,"W.1","W.1.101"
11,2021,21,0,"W.1","W.1.101"
12,2019,16,0,"W.1","W.1.101"
13,2004,21,22,"W.1","W.1.101"
14,2012,13,0,"W.1","W.1.101"
15,2008,19,20,"W.1","W.1.101"
16,2016,17,0,"W.1","W.1.101"
17,2007,22,3,"W.1","W.1.101"
18,2012,11,8,"W.1","W.1.101"
19,2017,15,15,"W.1","W.1.101"
20,2009,14,7,"W.1","W.1.101"
1,2014,5,NA,"E.1","E.1.102"
2,2010,12,0,"E.1","E.1.102"
3,2005,9,0,"E.1","E.1.102"
4,2003,10,0,"E.1","E.1.102"
5,2018,7,0,"E.1","E.1.102"
6,2021,8,4,"E.1","E.1.102"
7,2005,10,0,"E.1","E.1.102"
8,2016,6,0,"E.1","E.1.102"
9,2019,6,0,"E.1","E.1.102"
10,2014,0,0,"E.1","E.1.102"
11,2021,0,0,"E.1","E.1.102"
12,2019,NA,NA,"E.1","E.1.102"
13,2004,NA,NA,"E.1","E.1.102"
14,2012,NA,NA,"E.1","E.1.102"
15,2008,NA,NA,"E.1","E.1.102"
16,2016,NA,NA,"E.1","E.1.102"
17,2007,NA,NA,"E.1","E.1.102"
18,2012,NA,NA,"E.1","E.1.102"
19,2017,NA,NA,"E.1","E.1.102"
20,2009,NA,NA,"E.1","E.1.102"
1,2014,20,NA,"W.5","W.5.103"
2,2010,32,5,"W.5","W.5.103"
3,2005,30,10,"W.5","W.5.103"
4,2003,27,7,"W.5","W.5.103"
5,2018,10,0,"W.5","W.5.103"
6,2021,25,5,"W.5","W.5.103"
7,2005,23,0,"W.5","W.5.103"
8,2016,17,22,"W.5","W.5.103"
9,2019,26,6,"W.5","W.5.103"
10,2014,20,11,"W.5","W.5.103"
11,2021,25,0,"W.5","W.5.103"
12,2019,23,14,"W.5","W.5.103"
13,2004,16,5,"W.5","W.5.103"
14,2012,13,10,"W.5","W.5.103"
15,2008,23,5,"W.5","W.5.103"
16,2016,19,0,"W.5","W.5.103"
17,2007,21,7,"W.5","W.5.103"
18,2012,16,6,"W.5","W.5.103"
19,2017,17,12,"W.5","W.5.103"
20,2009,20,0,"W.5","W.5.103"
1,2014,14,NA,"E.1","E.1.104"
2,2010,23,2,"E.1","E.1.104"
3,2005,19,2,"E.1","E.1.104"
4,2003,21,11,"E.1","E.1.104"
5,2018,0,0,"E.1","E.1.104"
6,2021,0,0,"E.1","E.1.104"
7,2005,NA,NA,"E.1","E.1.104"
8,2016,NA,NA,"E.1","E.1.104"
9,2019,NA,NA,"E.1","E.1.104"
10,2014,NA,NA,"E.1","E.1.104"
11,2021,NA,NA,"E.1","E.1.104"
12,2019,NA,NA,"E.1","E.1.104"
13,2004,NA,NA,"E.1","E.1.104"
14,2012,NA,NA,"E.1","E.1.104"
15,2008,NA,NA,"E.1","E.1.104"
16,2016,NA,NA,"E.1","E.1.104"
17,2007,NA,NA,"E.1","E.1.104"
18,2012,NA,NA,"E.1","E.1.104"
19,2017,NA,NA,"E.1","E.1.104"
20,2009,NA,NA,"E.1","E.1.104"
1,2014,3,NA,"E.1","E.1.105"
2,2010,6,0,"E.1","E.1.105"
3,2005,9,0,"E.1","E.1.105"
4,2003,7,0,"E.1","E.1.105"
5,2018,4,3,"E.1","E.1.105"
6,2021,4,0,"E.1","E.1.105"
7,2005,6,0,"E.1","E.1.105"
8,2016,3,0,"E.1","E.1.105"
9,2019,7,0,"E.1","E.1.105"
10,2014,0,0,"E.1","E.1.105"
11,2021,0,0,"E.1","E.1.105"
12,2019,NA,NA,"E.1","E.1.105"
13,2004,NA,NA,"E.1","E.1.105"
14,2012,NA,NA,"E.1","E.1.105"
15,2008,NA,NA,"E.1","E.1.105"
16,2016,NA,NA,"E.1","E.1.105"
17,2007,NA,NA,"E.1","E.1.105"
18,2012,NA,NA,"E.1","E.1.105"
19,2017,NA,NA,"E.1","E.1.105"
20,2009,NA,NA,"E.1","E.1.105"
1,2014,23,NA,"W.3","W.3.106"
2,2010,36,2,"W.3","W.3.106"
3,2005,27,12,"W.3","W.3.106"
4,2003,32,4,"W.3","W.3.106"
5,2018,16,3,"W.3","W.3.106"
6,2021,25,7,"W.3","W.3.106"
7,2005,30,0,"W.3","W.3.106"
8,2016,0,0,"W.3","W.3.106"
9,2019,0,0,"W.3","W.3.106"
10,2014,NA,NA,"W.3","W.3.106"
11,2021,NA,NA,"W.3","W.3.106"
12,2019,NA,NA,"W.3","W.3.106"
13,2004,NA,NA,"W.3","W.3.106"
14,2012,NA,NA,"W.3","W.3.106"
15,2008,NA,NA,"W.3","W.3.106"
16,2016,NA,NA,"W.3","W.3.106"
17,2007,NA,NA,"W.3","W.3.106"
18,2012,NA,NA,"W.3","W.3.106"
19,2017,NA,NA,"W.3","W.3.106"
20,2009,NA,NA,"W.3","W.3.106"
1,2014,20,NA,"E.2","E.2.107"
2,2010,30,3,"E.2","E.2.107"
3,2005,23,8,"E.2","E.2.107"
4,2003,26,0,"E.2","E.2.107"
5,2018,16,0,"E.2","E.2.107"
6,2021,18,4,"E.2","E.2.107"
7,2005,27,0,"E.2","E.2.107"
8,2016,16,10,"E.2","E.2.107"
9,2019,21,0,"E.2","E.2.107"
10,2014,18,6,"E.2","E.2.107"
11,2021,23,6,"E.2","E.2.107"
12,2019,22,4,"E.2","E.2.107"
13,2004,23,0,"E.2","E.2.107"
14,2012,18,11,"E.2","E.2.107"
15,2008,23,25,"E.2","E.2.107"
16,2016,17,0,"E.2","E.2.107"
17,2007,27,9,"E.2","E.2.107"
18,2012,17,10,"E.2","E.2.107"
19,2017,17,15,"E.2","E.2.107"
20,2009,20,1,"E.2","E.2.107"
1,2014,20,NA,"E.4","E.4.108"
2,2010,32,0,"E.4","E.4.108"
3,2005,24,4,"E.4","E.4.108"
4,2003,27,10,"E.4","E.4.108"
5,2018,13,11,"E.4","E.4.108"
6,2021,21,2,"E.4","E.4.108"
7,2005,26,0,"E.4","E.4.108"
8,2016,19,2,"E.4","E.4.108"
9,2019,22,4,"E.4","E.4.108"
10,2014,16,11,"E.4","E.4.108"
11,2021,24,0,"E.4","E.4.108"
12,2019,21,10,"E.4","E.4.108"
13,2004,17,5,"E.4","E.4.108"
14,2012,15,13,"E.4","E.4.108"
15,2008,23,10,"E.4","E.4.108"
16,2016,12,0,"E.4","E.4.108"
17,2007,23,21,"E.4","E.4.108"
18,2012,18,11,"E.4","E.4.108"
19,2017,0,0,"E.4","E.4.108"
20,2009,0,0,"E.4","E.4.108"
1,2014,3,NA,"W.4","W.4.109"
2,2010,8,0,"W.4","W.4.109"
3,2005,5,1,"W.4","W.4.109"
4,2003,2,0,"W.4","W.4.109"
5,2018,2,0,"W.4","W.4.109"
6,2021,7,0,"W.4","W.4.109"
7,2005,8,0,"W.4","W.4.109"
8,2016,0,0,"W.4","W.4.109"
9,2019,0,0,"W.4","W.4.109"
10,2014,NA,NA,"W.4","W.4.109"
11,2021,NA,NA,"W.4","W.4.109"
12,2019,NA,NA,"W.4","W.4.109"
13,2004,NA,NA,"W.4","W.4.109"
14,2012,NA,NA,"W.4","W.4.109"
15,2008,NA,NA,"W.4","W.4.109"
16,2016,NA,NA,"W.4","W.4.109"
17,2007,NA,NA,"W.4","W.4.109"
18,2012,NA,NA,"W.4","W.4.109"
19,2017,NA,NA,"W.4","W.4.109"
20,2009,NA,NA,"W.4","W.4.109"
1,2014,23,NA,"E.6","E.6.110"
2,2010,32,2,"E.6","E.6.110"
3,2005,27,0,"E.6","E.6.110"
4,2003,28,11,"E.6","E.6.110"
5,2018,15,4,"E.6","E.6.110"
6,2021,28,10,"E.6","E.6.110"
7,2005,29,13,"E.6","E.6.110"
8,2016,20,0,"E.6","E.6.110"
9,2019,23,12,"E.6","E.6.110"
10,2014,22,1,"E.6","E.6.110"
11,2021,22,0,"E.6","E.6.110"
12,2019,23,0,"E.6","E.6.110"
13,2004,17,10,"E.6","E.6.110"
14,2012,22,23,"E.6","E.6.110"
15,2008,21,16,"E.6","E.6.110"
16,2016,20,0,"E.6","E.6.110"
17,2007,27,0,"E.6","E.6.110"
18,2012,20,10,"E.6","E.6.110"
19,2017,19,3,"E.6","E.6.110"
20,2009,20,9,"E.6","E.6.110"
1,2014,29,NA,"E.5","E.5.111"
2,2010,39,0,"E.5","E.5.111"
3,2005,33,7,"E.5","E.5.111"
4,2003,34,18,"E.5","E.5.111"
5,2018,17,13,"E.5","E.5.111"
6,2021,29,10,"E.5","E.5.111"
7,2005,33,24,"E.5","E.5.111"
8,2016,21,4,"E.5","E.5.111"
9,2019,33,8,"E.5","E.5.111"
10,2014,26,14,"E.5","E.5.111"
11,2021,30,10,"E.5","E.5.111"
12,2019,29,0,"E.5","E.5.111"
13,2004,27,26,"E.5","E.5.111"
14,2012,22,14,"E.5","E.5.111"
15,2008,31,0,"E.5","E.5.111"
16,2016,18,0,"E.5","E.5.111"
17,2007,35,3,"E.5","E.5.111"
18,2012,25,19,"E.5","E.5.111"
19,2017,20,14,"E.5","E.5.111"
20,2009,25,2,"E.5","E.5.111"
1,2014,20,NA,"E.2","E.2.112"
2,2010,30,0,"E.2","E.2.112"
3,2005,27,0,"E.2","E.2.112"
4,2003,26,2,"E.2","E.2.112"
5,2018,13,0,"E.2","E.2.112"
6,2021,19,13,"E.2","E.2.112"
7,2005,31,0,"E.2","E.2.112"
8,2016,16,0,"E.2","E.2.112"
9,2019,22,1,"E.2","E.2.112"
10,2014,19,9,"E.2","E.2.112"
11,2021,22,0,"E.2","E.2.112"
12,2019,24,5,"E.2","E.2.112"
13,2004,18,2,"E.2","E.2.112"
14,2012,18,2,"E.2","E.2.112"
15,2008,24,9,"E.2","E.2.112"
16,2016,15,0,"E.2","E.2.112"
17,2007,22,28,"E.2","E.2.112"
18,2012,17,7,"E.2","E.2.112"
19,2017,0,0,"E.2","E.2.112"
20,2009,0,0,"E.2","E.2.112"
1,2014,41,NA,"E.3","E.3.113"
2,2010,52,9,"E.3","E.3.113"
3,2005,42,0,"E.3","E.3.113"
4,2003,46,20,"E.3","E.3.113"
5,2018,27,8,"E.3","E.3.113"
6,2021,0,0,"E.3","E.3.113"
7,2005,0,0,"E.3","E.3.113"
8,2016,NA,NA,"E.3","E.3.113"
9,2019,NA,NA,"E.3","E.3.113"
10,2014,NA,NA,"E.3","E.3.113"
11,2021,NA,NA,"E.3","E.3.113"
12,2019,NA,NA,"E.3","E.3.113"
13,2004,NA,NA,"E.3","E.3.113"
14,2012,NA,NA,"E.3","E.3.113"
15,2008,NA,NA,"E.3","E.3.113"
16,2016,NA,NA,"E.3","E.3.113"
17,2007,NA,NA,"E.3","E.3.113"
18,2012,NA,NA,"E.3","E.3.113"
19,2017,NA,NA,"E.3","E.3.113"
20,2009,NA,NA,"E.3","E.3.113"
1,2014,26,NA,"W.2","W.2.114"
2,2010,36,11,"W.2","W.2.114"
3,2005,31,0,"W.2","W.2.114"
4,2003,31,8,"W.2","W.2.114"
5,2018,16,4,"W.2","W.2.114"
6,2021,25,0,"W.2","W.2.114"
7,2005,31,0,"W.2","W.2.114"
8,2016,22,5,"W.2","W.2.114"
9,2019,25,19,"W.2","W.2.114"
10,2014,19,0,"W.2","W.2.114"
11,2021,24,4,"W.2","W.2.114"
12,2019,27,14,"W.2","W.2.114"
13,2004,0,0,"W.2","W.2.114"
14,2012,0,0,"W.2","W.2.114"
15,2008,NA,NA,"W.2","W.2.114"
16,2016,NA,NA,"W.2","W.2.114"
17,2007,NA,NA,"W.2","W.2.114"
18,2012,NA,NA,"W.2","W.2.114"
19,2017,NA,NA,"W.2","W.2.114"
20,2009,NA,NA,"W.2","W.2.114"
1,2014,20,NA,"W.3","W.3.115"
2,2010,31,7,"W.3","W.3.115"
3,2005,27,0,"W.3","W.3.115"
4,2003,30,0,"W.3","W.3.115"
5,2018,16,12,"W.3","W.3.115"
6,2021,22,8,"W.3","W.3.115"
7,2005,23,0,"W.3","W.3.115"
8,2016,17,8,"W.3","W.3.115"
9,2019,19,8,"W.3","W.3.115"
10,2014,16,14,"W.3","W.3.115"
11,2021,23,0,"W.3","W.3.115"
12,2019,23,0,"W.3","W.3.115"
13,2004,20,4,"W.3","W.3.115"
14,2012,19,5,"W.3","W.3.115"
15,2008,20,8,"W.3","W.3.115"
16,2016,16,0,"W.3","W.3.115"
17,2007,25,18,"W.3","W.3.115"
18,2012,17,12,"W.3","W.3.115"
19,2017,20,2,"W.3","W.3.115"
20,2009,21,8,"W.3","W.3.115"
1,2014,5,NA,"E.2","E.2.116"
2,2010,11,0,"E.2","E.2.116"
3,2005,9,0,"E.2","E.2.116"
4,2003,10,0,"E.2","E.2.116"
5,2018,6,0,"E.2","E.2.116"
6,2021,8,0,"E.2","E.2.116"
7,2005,13,1,"E.2","E.2.116"
8,2016,4,0,"E.2","E.2.116"
9,2019,8,0,"E.2","E.2.116"
10,2014,0,0,"E.2","E.2.116"
11,2021,0,0,"E.2","E.2.116"
12,2019,NA,NA,"E.2","E.2.116"
13,2004,NA,NA,"E.2","E.2.116"
14,2012,NA,NA,"E.2","E.2.116"
15,2008,NA,NA,"E.2","E.2.116"
16,2016,NA,NA,"E.2","E.2.116"
17,2007,NA,NA,"E.2","E.2.116"
18,2012,NA,NA,"E.2","E.2.116"
19,2017,NA,NA,"E.2","E.2.116"
20,2009,NA,NA,"E.2","E.2.116"
1,2014,14,NA,"E.1","E.1.117"
2,2010,27,1,"E.1","E.1.117"
3,2005,20,0,"E.1","E.1.117"
4,2003,21,7,"E.1","E.1.117"
5,2018,15,0,"E.1","E.1.117"
6,2021,0,0,"E.1","E.1.117"
7,2005,0,0,"E.1","E.1.117"
8,2016,NA,NA,"E.1","E.1.117"
9,2019,NA,NA,"E.1","E.1.117"
10,2014,NA,NA,"E.1","E.1.117"
11,2021,NA,NA,"E.1","E.1.117"
12,2019,NA,NA,"E.1","E.1.117"
13,2004,NA,NA,"E.1","E.1.117"
14,2012,NA,NA,"E.1","E.1.117"
15,2008,NA,NA,"E.1","E.1.117"
16,2016,NA,NA,"E.1","E.1.117"
17,2007,NA,NA,"E.1","E.1.117"
18,2012,NA,NA,"E.1","E.1.117"
19,2017,NA,NA,"E.1","E.1.117"
20,2009,NA,NA,"E.1","E.1.117"
1,2014,23,NA,"W.4","W.4.118"
2,2010,32,6,"W.4","W.4.118"
3,2005,26,6,"W.4","W.4.118"
4,2003,30,10,"W.4","W.4.118"
5,2018,18,0,"W.4","W.4.118"
6,2021,25,6,"W.4","W.4.118"
7,2005,28,0,"W.4","W.4.118"
8,2016,18,0,"W.4","W.4.118"
9,2019,27,13,"W.4","W.4.118"
10,2014,16,10,"W.4","W.4.118"
11,2021,26,0,"W.4","W.4.118"
12,2019,26,0,"W.4","W.4.118"
13,2004,20,15,"W.4","W.4.118"
14,2012,20,10,"W.4","W.4.118"
15,2008,28,6,"W.4","W.4.118"
16,2016,17,0,"W.4","W.4.118"
17,2007,34,0,"W.4","W.4.118"
18,2012,16,6,"W.4","W.4.118"
19,2017,17,0,"W.4","W.4.118"
20,2009,23,4,"W.4","W.4.118"
1,2014,26,NA,"W.1","W.1.119"
2,2010,41,3,"W.1","W.1.119"
3,2005,26,6,"W.1","W.1.119"
4,2003,34,17,"W.1","W.1.119"
5,2018,17,20,"W.1","W.1.119"
6,2021,30,15,"W.1","W.1.119"
7,2005,32,0,"W.1","W.1.119"
8,2016,21,0,"W.1","W.1.119"
9,2019,29,33,"W.1","W.1.119"
10,2014,20,14,"W.1","W.1.119"
11,2021,30,8,"W.1","W.1.119"
12,2019,28,0,"W.1","W.1.119"
13,2004,25,0,"W.1","W.1.119"
14,2012,19,31,"W.1","W.1.119"
15,2008,28,13,"W.1","W.1.119"
16,2016,21,0,"W.1","W.1.119"
17,2007,31,0,"W.1","W.1.119"
18,2012,18,6,"W.1","W.1.119"
19,2017,19,24,"W.1","W.1.119"
20,2009,22,18,"W.1","W.1.119"
1,2014,23,NA,"E.7","E.7.120"
2,2010,34,3,"E.7","E.7.120"
3,2005,35,2,"E.7","E.7.120"
4,2003,32,13,"E.7","E.7.120"
5,2018,18,28,"E.7","E.7.120"
6,2021,26,4,"E.7","E.7.120"
7,2005,28,0,"E.7","E.7.120"
8,2016,17,13,"E.7","E.7.120"
9,2019,23,27,"E.7","E.7.120"
10,2014,18,9,"E.7","E.7.120"
11,2021,24,0,"E.7","E.7.120"
12,2019,24,3,"E.7","E.7.120"
13,2004,24,10,"E.7","E.7.120"
14,2012,20,6,"E.7","E.7.120"
15,2008,24,4,"E.7","E.7.120"
16,2016,14,0,"E.7","E.7.120"
17,2007,30,8,"E.7","E.7.120"
18,2012,16,12,"E.7","E.7.120"
19,2017,13,20,"E.7","E.7.120"
20,2009,21,19,"E.7","E.7.120"
1,2014,20,NA,"E.4","E.4.121"
2,2010,31,2,"E.4","E.4.121"
3,2005,26,0,"E.4","E.4.121"
4,2003,28,0,"E.4","E.4.121"
5,2018,15,10,"E.4","E.4.121"
6,2021,25,1,"E.4","E.4.121"
7,2005,24,0,"E.4","E.4.121"
8,2016,18,0,"E.4","E.4.121"
9,2019,22,4,"E.4","E.4.121"
10,2014,19,0,"E.4","E.4.121"
11,2021,23,10,"E.4","E.4.121"
12,2019,25,0,"E.4","E.4.121"
13,2004,18,0,"E.4","E.4.121"
14,2012,17,15,"E.4","E.4.121"
15,2008,22,0,"E.4","E.4.121"
16,2016,20,0,"E.4","E.4.121"
17,2007,26,0,"E.4","E.4.121"
18,2012,18,4,"E.4","E.4.121"
19,2017,14,0,"E.4","E.4.121"
20,2009,19,10,"E.4","E.4.121"
1,2014,17,NA,"E.4","E.4.122"
2,2010,26,1,"E.4","E.4.122"
3,2005,19,4,"E.4","E.4.122"
4,2003,26,0,"E.4","E.4.122"
5,2018,14,0,"E.4","E.4.122"
6,2021,19,20,"E.4","E.4.122"
7,2005,26,0,"E.4","E.4.122"
8,2016,13,0,"E.4","E.4.122"
9,2019,15,10,"E.4","E.4.122"
10,2014,0,0,"E.4","E.4.122"
11,2021,0,0,"E.4","E.4.122"
12,2019,NA,NA,"E.4","E.4.122"
13,2004,NA,NA,"E.4","E.4.122"
14,2012,NA,NA,"E.4","E.4.122"
15,2008,NA,NA,"E.4","E.4.122"
16,2016,NA,NA,"E.4","E.4.122"
17,2007,NA,NA,"E.4","E.4.122"
18,2012,NA,NA,"E.4","E.4.122"
19,2017,NA,NA,"E.4","E.4.122"
20,2009,NA,NA,"E.4","E.4.122"
1,2014,23,NA,"E.6","E.6.123"
2,2010,36,3,"E.6","E.6.123"
3,2005,28,2,"E.6","E.6.123"
4,2003,30,12,"E.6","E.6.123"
5,2018,16,30,"E.6","E.6.123"
6,2021,27,2,"E.6","E.6.123"
7,2005,26,0,"E.6","E.6.123"
8,2016,18,8,"E.6","E.6.123"
9,2019,26,26,"E.6","E.6.123"
10,2014,21,0,"E.6","E.6.123"
11,2021,27,1,"E.6","E.6.123"
12,2019,26,13,"E.6","E.6.123"
13,2004,0,0,"E.6","E.6.123"
14,2012,0,0,"E.6","E.6.123"
15,2008,NA,NA,"E.6","E.6.123"
16,2016,NA,NA,"E.6","E.6.123"
17,2007,NA,NA,"E.6","E.6.123"
18,2012,NA,NA,"E.6","E.6.123"
19,2017,NA,NA,"E.6","E.6.123"
20,2009,NA,NA,"E.6","E.6.123"
1,2014,17,NA,"E.6","E.6.124"
2,2010,28,0,"E.6","E.6.124"
3,2005,19,3,"E.6","E.6.124"
4,2003,27,5,"E.6","E.6.124"
5,2018,13,4,"E.6","E.6.124"
6,2021,20,0,"E.6","E.6.124"
7,2005,23,0,"E.6","E.6.124"
8,2016,13,0,"E.6","E.6.124"
9,2019,18,0,"E.6","E.6.124"
10,2014,19,4,"E.6","E.6.124"
11,2021,22,0,"E.6","E.6.124"
12,2019,21,0,"E.6","E.6.124"
13,2004,15,0,"E.6","E.6.124"
14,2012,13,1,"E.6","E.6.124"
15,2008,21,6,"E.6","E.6.124"
16,2016,13,0,"E.6","E.6.124"
17,2007,24,0,"E.6","E.6.124"
18,2012,12,4,"E.6","E.6.124"
19,2017,12,18,"E.6","E.6.124"
20,2009,17,4,"E.6","E.6.124"
1,2014,26,NA,"E.4","E.4.125"
2,2010,37,1,"E.4","E.4.125"
3,2005,30,6,"E.4","E.4.125"
4,2003,32,0,"E.4","E.4.125"
5,2018,18,10,"E.4","E.4.125"
6,2021,27,5,"E.4","E.4.125"
7,2005,30,0,"E.4","E.4.125"
8,2016,20,0,"E.4","E.4.125"
9,2019,23,27,"E.4","E.4.125"
10,2014,21,0,"E.4","E.4.125"
11,2021,32,0,"E.4","E.4.125"
12,2019,29,0,"E.4","E.4.125"
13,2004,21,3,"E.4","E.4.125"
14,2012,22,4,"E.4","E.4.125"
15,2008,25,3,"E.4","E.4.125"
16,2016,20,2,"E.4","E.4.125"
17,2007,30,6,"E.4","E.4.125"
18,2012,18,3,"E.4","E.4.125"
19,2017,20,23,"E.4","E.4.125"
20,2009,22,6,"E.4","E.4.125"
1,2014,11,NA,"W.5","W.5.126"
2,2010,20,0,"W.5","W.5.126"
3,2005,19,0,"W.5","W.5.126"
4,2003,20,5,"W.5","W.5.126"
5,2018,10,0,"W.5","W.5.126"
6,2021,17,1,"W.5","W.5.126"
7,2005,14,6,"W.5","W.5.126"
8,2016,10,1,"W.5","W.5.126"
9,2019,17,0,"W.5","W.5.126"
10,2014,11,2,"W.5","W.5.126"
11,2021,13,0,"W.5","W.5.126"
12,2019,11,4,"W.5","W.5.126"
13,2004,13,0,"W.5","W.5.126"
14,2012,9,8,"W.5","W.5.126"
15,2008,11,0,"W.5","W.5.126"
16,2016,10,0,"W.5","W.5.126"
17,2007,18,0,"W.5","W.5.126"
18,2012,12,0,"W.5","W.5.126"
19,2017,11,3,"W.5","W.5.126"
20,2009,10,10,"W.5","W.5.126"
1,2014,17,NA,"E.6","E.6.127"
2,2010,25,0,"E.6","E.6.127"
3,2005,22,0,"E.6","E.6.127"
4,2003,24,1,"E.6","E.6.127"
5,2018,16,32,"E.6","E.6.127"
6,2021,20,14,"E.6","E.6.127"
7,2005,22,0,"E.6","E.6.127"
8,2016,16,8,"E.6","E.6.127"
9,2019,18,15,"E.6","E.6.127"
10,2014,15,0,"E.6","E.6.127"
11,2021,18,0,"E.6","E.6.127"
12,2019,21,7,"E.6","E.6.127"
13,2004,14,5,"E.6","E.6.127"
14,2012,11,7,"E.6","E.6.127"
15,2008,20,11,"E.6","E.6.127"
16,2016,13,0,"E.6","E.6.127"
17,2007,23,13,"E.6","E.6.127"
18,2012,18,5,"E.6","E.6.127"
19,2017,12,5,"E.6","E.6.127"
20,2009,21,10,"E.6","E.6.127"
1,2014,8,NA,"E.3","E.3.128"
2,2010,13,0,"E.3","E.3.128"
3,2005,11,0,"E.3","E.3.128"
4,2003,12,3,"E.3","E.3.128"
5,2018,9,0,"E.3","E.3.128"
6,2021,15,5,"E.3","E.3.128"
7,2005,0,0,"E.3","E.3.128"
8,2016,0,0,"E.3","E.3.128"
9,2019,NA,NA,"E.3","E.3.128"
10,2014,NA,NA,"E.3","E.3.128"
11,2021,NA,NA,"E.3","E.3.128"
12,2019,NA,NA,"E.3","E.3.128"
13,2004,NA,NA,"E.3","E.3.128"
14,2012,NA,NA,"E.3","E.3.128"
15,2008,NA,NA,"E.3","E.3.128"
16,2016,NA,NA,"E.3","E.3.128"
17,2007,NA,NA,"E.3","E.3.128"
18,2012,NA,NA,"E.3","E.3.128"
19,2017,NA,NA,"E.3","E.3.128"
20,2009,NA,NA,"E.3","E.3.128"
1,2014,17,NA,"W.5","W.5.129"
2,2010,25,5,"W.5","W.5.129"
3,2005,24,9,"W.5","W.5.129"
4,2003,22,9,"W.5","W.5.129"
5,2018,14,11,"W.5","W.5.129"
6,2021,21,0,"W.5","W.5.129"
7,2005,19,0,"W.5","W.5.129"
8,2016,17,9,"W.5","W.5.129"
9,2019,18,16,"W.5","W.5.129"
10,2014,14,0,"W.5","W.5.129"
11,2021,18,1,"W.5","W.5.129"
12,2019,17,0,"W.5","W.5.129"
13,2004,13,3,"W.5","W.5.129"
14,2012,15,0,"W.5","W.5.129"
15,2008,18,4,"W.5","W.5.129"
16,2016,16,0,"W.5","W.5.129"
17,2007,25,0,"W.5","W.5.129"
18,2012,15,11,"W.5","W.5.129"
19,2017,10,4,"W.5","W.5.129"
20,2009,16,0,"W.5","W.5.129"
1,2014,23,NA,"E.5","E.5.130"
2,2010,33,4,"E.5","E.5.130"
3,2005,23,2,"E.5","E.5.130"
4,2003,32,0,"E.5","E.5.130"
5,2018,17,15,"E.5","E.5.130"
6,2021,29,1,"E.5","E.5.130"
7,2005,28,0,"E.5","E.5.130"
8,2016,19,9,"E.5","E.5.130"
9,2019,22,1,"E.5","E.5.130"
10,2014,19,7,"E.5","E.5.130"
11,2021,30,4,"E.5","E.5.130"
12,2019,22,13,"E.5","E.5.130"
13,2004,20,2,"E.5","E.5.130"
14,2012,17,9,"E.5","E.5.130"
15,2008,23,12,"E.5","E.5.130"
