"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrMedGr",10,2010,39.6925603694224,0.945473965589722,0.823456539976345,0.934967952771191,10.397126456938,7.90552708200796,61.1132398524493
"SimDat20yrMedGr",10,2010,41.3085620350439,0.946167140969871,0.823907493622665,0.935822386795652,10.5117636849724,7.99751495582026,63.0138599607441
"SimDat20yrMedGr",10,2010,42.8509796201356,0.946796578785196,0.824320952872858,0.936598066833053,10.6181859946156,8.08296038883617,64.8118576102123
"SimDat20yrMedGr",10,2010,44.3857156032036,0.947394245404048,0.824717118997472,0.937334422661293,10.7213555680083,8.16583922047552,66.5860138968654
"SimDat20yrMedGr",10,2010,45.9935793891165,0.947992167406908,0.825117015477926,0.93807092122686,10.8267023935213,8.25051237550639,68.4294663453677
"SimDat20yrMedGr",10,2010,47.5996055733253,0.948562803115364,0.825502054241676,0.938773644678136,10.929295330695,8.33301565166205,70.2559027637358
"SimDat20yrMedGr",10,2010,49.2061695166179,0.949109046239956,0.82587380117832,0.939446174379526,11.0294408691941,8.41359188046134,72.0686611838458
"SimDat20yrMedGr",10,2010,50.7498693326033,0.949612431625329,0.8262191781878,0.940065800459448,11.1234579916893,8.48927388184727,73.7975567559611
"SimDat20yrMedGr",10,2010,52.2847395218513,0.950093510300483,0.826551804614726,0.94065784257996,11.214903037741,8.56291917824969,75.5044749844761
"SimDat20yrMedGr",10,2010,53.9010108000258,0.950580573721295,0.826891158558629,0.941257121317297,11.3091170681001,8.63882903063592,77.2893682340049
"SimDat20yrMedGr",10,2010,55.5200844114772,0.951049731101508,0.827220544718073,0.941834243613095,11.4014621356411,8.71326679651319,79.0649158915685
"SimDat20yrMedGr",10,2010,57.0756881841905,0.951483966958685,0.827527644734278,0.94236829643141,11.4883653059229,8.78334824548856,80.7595462170077
"SimDat20yrMedGr",10,2010,58.6309290839608,0.951902917955404,0.827826002628245,0.942883447116086,11.5735476589978,8.85207028218736,82.4430742939805
"SimDat20yrMedGr",10,2010,60.2517767078082,0.952324367282739,0.828128222071726,0.943401564979119,11.6605970482185,8.92232732565519,84.1866047455709
"SimDat20yrMedGr",10,2010,61.8574986472945,0.952727524459076,0.828419310335967,0.943897094748674,11.7451752521166,8.99061753250896,85.9031385148747
"SimDat20yrMedGr",10,2010,63.4544906552178,0.953115147424143,0.828701042756436,0.944373436942246,11.8277287719843,9.05729906190572,87.600089405402
"SimDat20yrMedGr",10,2010,64.9814148228069,0.953474020467268,0.828963529532272,0.944814365241289,11.9052629295693,9.11994958898243,89.213319378497
"SimDat20yrMedGr",10,2010,66.5012660540598,0.95382044639063,0.829218439302366,0.945239922845689,11.9811367160288,9.18128020730675,90.8103435642868
"SimDat20yrMedGr",10,2010,68.1066291314419,0.954175295431964,0.829481124347885,0.945675747334928,12.0599258056922,9.24498995038198,92.4880308542922
"SimDat20yrMedGr",10,2010,69.727247162576,0.954522589826677,0.829739784370964,0.946102213338964,12.138109097048,9.30823247541209,94.1723565895276
"SimDat20yrMedGr",10,2010,71.2910215165178,0.954847835775299,0.82998344869012,0.946501531815913,12.2123105256715,9.36827479988132,95.7889920082433
"SimDat20yrMedGr",10,2010,72.8484908745533,0.955162622560005,0.830220608167713,0.946887941116344,12.2850486351888,9.42715251799577,97.3909313322402
"SimDat20yrMedGr",10,2010,74.4750186210838,0.955482101673749,0.830462659016759,0.94728004099742,12.3598178560919,9.48769430473424,99.0554212249392
"SimDat20yrMedGr",10,2010,76.0906599713419,0.955790527868849,0.830697648771382,0.947658508282893,12.4329232769564,9.54690837023962,100.700420464508
"SimDat20yrMedGr",10,2010,77.696297577705,0.956088666437931,0.830926042353024,0.948024288053706,12.5044691035542,9.60487774088212,102.327204553655
"SimDat20yrMedGr",10,2010,79.2220028733471,0.956364582677262,0.831138513443828,0.948362747246777,12.5714664352206,9.65917828076544,103.865772632267
"SimDat20yrMedGr",10,2011,1,0.250855515633397,0.349363047107555,0.204568034087085,2.95131451680633,3.26158428848251,1.82591150175421
"SimDat20yrMedGr",10,2011,1.78145674997537,0.289395819131464,0.359643906847898,0.239869739937287,3.4587916671996,3.8559210008256,2.94559424754685
"SimDat20yrMedGr",10,2011,3.36324118841355,0.335611949187264,0.371108663216771,0.283282368407215,4.11869757935951,4.63591286176808,5.00517426320973
"SimDat20yrMedGr",10,2011,4.95281036985458,0.365467598463877,0.378164320314437,0.311932252141355,4.58088380777191,5.18639354112263,6.84807969376993
"SimDat20yrMedGr",10,2011,6.55125385382495,0.387721695847464,0.383295581119592,0.333588370014641,4.9468412952821,5.62445308451104,8.55151733100023
"SimDat20yrMedGr",10,2011,8.08933240034784,0.404822043755644,0.387181793954626,0.350400564197088,5.24197467352513,5.97904260276696,10.0915407491611
"SimDat20yrMedGr",10,2011,9.62298397387513,0.419076858930616,0.390391831271188,0.364527349644202,5.49810199498535,6.28766205614867,11.5545692575396
"SimDat20yrMedGr",10,2011,11.2370184666758,0.431924623032513,0.393266950379356,0.377346071842598,5.73742576115255,6.57675072090532,13.0326119405608
"SimDat20yrMedGr",10,2011,12.8506989485602,0.443117856291262,0.395761003877092,0.388580036153137,5.95292303352019,6.83762752517651,14.4588022944037
"SimDat20yrMedGr",10,2011,14.3947114283981,0.452628285236634,0.397874148949417,0.398172937758652,6.14144487337377,7.0662755315693,15.7830009151693
"SimDat20yrMedGr",10,2011,15.9297570492952,0.461151137814478,0.399764522114449,0.406806750599046,6.31484554525089,7.27692537040475,17.0658587102268
"SimDat20yrMedGr",10,2011,17.5454226303433,0.469297944093813,0.401569553841083,0.415092111420907,6.48471937580588,7.4835996177032,18.3844293343761
"SimDat20yrMedGr",10,2011,19.1636557491637,0.4767523346338,0.40322031016104,0.422700904889964,6.64384339046481,7.67746578754423,19.676322358742
"SimDat20yrMedGr",10,2011,20.7813696591855,0.483609172628247,0.404738633421365,0.429722919575036,6.79345360316886,7.85997421818399,20.9421155511286
"SimDat20yrMedGr",10,2011,22.3248240195477,0.489675997287347,0.406082385801461,0.435954271345828,6.92851551081751,8.02492542697539,22.1281972771485
"SimDat20yrMedGr",10,2011,23.8619183421625,0.495317284420175,0.407332535058363,0.441763939418749,7.05644877970656,8.18133369779658,23.290283687015
"SimDat20yrMedGr",10,2011,25.4742975795822,0.500858209633193,0.408561353203956,0.447484611187228,7.18437814020547,8.33789325720402,24.4904848782426
"SimDat20yrMedGr",10,2011,27.08760817099,0.506061710545746,0.40971641912235,0.45286980204651,7.30663192824994,8.48765048081477,25.6736176069291
"SimDat20yrMedGr",10,2011,28.6299915214375,0.510753320836284,0.410758954490534,0.457735876531698,7.4186678562744,8.62501228478336,26.7893454786368
"SimDat20yrMedGr",10,2011,30.1673956195817,0.515182986508906,0.4117444025131,0.462339487885109,7.52606689564117,8.75679621994395,27.8875232307527
"SimDat20yrMedGr",10,2011,31.7779356047419,0.51958518604657,0.412724968104139,0.466923387562862,7.63439886042899,8.88982974268924,29.0239716288631
"SimDat20yrMedGr",10,2011,33.3861668299551,0.523761046656226,0.413656382943733,0.471279707263667,7.73867210633719,9.01797722636972,30.1454121038105
"SimDat20yrMedGr",10,2011,34.9945858780914,0.527737783204599,0.414544646220159,0.475435597189942,7.83937525830635,9.14182742372601,31.2544133278663
"SimDat20yrMedGr",10,2011,36.537377984718,0.531381034759162,0.4153595970594,0.479249202276446,7.93286274854515,9.2568817967183,32.3070185841497
"SimDat20yrMedGr",10,2011,38.0752962440817,0.534859659665528,0.416138853350442,0.482896014465239,8.02324750601452,9.36818860686378,33.3460127555647
"SimDat20yrMedGr",10,2011,39.6925603694224,0.538365916311448,0.416925493874726,0.486577240878211,8.11548314023502,9.48184585834979,34.4280979843613
"SimDat20yrMedGr",10,2011,41.3085620350439,0.54172599070805,0.417680534126367,0.490110101040411,8.20496329566153,9.59217561008901,35.4991069375549
"SimDat20yrMedGr",10,2011,42.8509796201356,0.544809309662827,0.418374474229562,0.493356358305128,8.28803129173064,9.69465839419086,36.5122636062268
"SimDat20yrMedGr",10,2011,44.3857156032036,0.547765803546047,0.419040900691148,0.496473014569573,8.36856036261589,9.79406281066715,37.5119658750415
"SimDat20yrMedGr",10,2011,45.9935793891165,0.550752052806808,0.419715106818532,0.49962492621014,8.45078888891775,9.89561932878599,38.5506967228498
"SimDat20yrMedGr",10,2011,47.5996055733253,0.553628980965259,0.420365696652885,0.502665134711573,8.53086786606481,9.99457330607324,39.5798232518195
"SimDat20yrMedGr",10,2011,49.2061695166179,0.556407938337754,0.420995165989358,0.505605231478297,8.60903652474419,10.0912159933219,40.6012286526039
"SimDat20yrMedGr",10,2011,50.7498693326033,0.558990805382335,0.421581165729832,0.508340870211987,8.68242164472552,10.1819885710322,41.575369652726
"SimDat20yrMedGr",10,2011,52.2847395218513,0.561479133340901,0.422146610977653,0.510979105134806,8.75379912893369,10.2703183359469,42.5371177429698
"SimDat20yrMedGr",10,2011,53.9010108000258,0.564018486819739,0.422724587157556,0.513674189864963,8.82733794546344,10.3613641968983,43.5427908608586
"SimDat20yrMedGr",10,2011,55.5200844114772,0.566483806257728,0.423286646813914,0.516293349690671,8.89941794197171,10.4506444453582,44.5431899170308
"SimDat20yrMedGr",10,2011,57.0756881841905,0.56878271026574,0.423811621178159,0.518738053960946,8.96725026238991,10.5346997511994,45.4979906259085
"SimDat20yrMedGr",10,2011,58.6309290839608,0.571016437103823,0.424322525477062,0.521115608107925,9.03373939793019,10.617124585406,46.4465299647145
"SimDat20yrMedGr",10,2011,60.2517767078082,0.573279249833369,0.424840922899603,0.523526285855422,9.10168584962667,10.7013904983192,47.4288703309084
"SimDat20yrMedGr",10,2011,61.8574986472945,0.575458801738572,0.42534106706598,0.525850316038577,9.16770341617341,10.7832973981761,48.3959951030963
"SimDat20yrMedGr",10,2011,63.4544906552178,0.577568299026257,0.425825923084245,0.528101561524358,9.23214061441551,10.863274859107,49.352082049379
"SimDat20yrMedGr",10,2011,64.9814148228069,0.579533624844116,0.426278355952641,0.530200636944444,9.29265994649049,10.9384175579458,50.2609956606355
"SimDat20yrMedGr",10,2011,66.5012660540598,0.581442097638088,0.426718374905537,0.532240545202248,9.35188327491189,11.0119771654604,51.1607754681199
"SimDat20yrMedGr",10,2011,68.1066291314419,0.583408598354795,0.427172482907338,0.534344076125769,9.41338214495503,11.0883902821632,52.1059985162252
"SimDat20yrMedGr",10,2011,69.727247162576,0.585344725618804,0.42762029634326,0.536416697718532,9.47440815877476,11.1642430201031,53.0549587407779
"SimDat20yrMedGr",10,2011,71.2910215165178,0.587168335024364,0.428042751581821,0.538370299450051,9.53232612730858,11.236257455028,53.9657792407792
"SimDat20yrMedGr",10,2011,72.8484908745533,0.588942961013007,0.428454492512811,0.540272754691595,9.5891019012578,11.3068750674732,54.8683176368032
"SimDat20yrMedGr",10,2011,74.4750186210838,0.590753835507041,0.428875299921564,0.542215416896409,9.64746306038777,11.3794885547067,55.8060950811262
"SimDat20yrMedGr",10,2011,76.0906599713419,0.592511497170714,0.429284387804946,0.544102291909129,9.70452553942393,11.4505095803694,56.7328894625327
"SimDat20yrMedGr",10,2011,77.696297577705,0.594219414559307,0.42968251878528,0.545936987645656,9.76037067624261,11.5200377258347,57.6494196342711
"SimDat20yrMedGr",10,2011,79.2220028733471,0.595807868586137,0.430053360645696,0.547644430522451,9.8126654826808,11.5851654957933,58.5162474155785
"SimDat20yrMedGr",10,2012,1,0.393103392709575,0.411307025732867,0.470768259285345,2.76410262967769,1.78916504494124,1.77372684221777
"SimDat20yrMedGr",10,2012,1.78145674997537,0.440643403269677,0.422227806424401,0.521868657629474,3.23938878366622,2.11519263662562,2.85624598160296
"SimDat20yrMedGr",10,2012,3.36324118841355,0.494214792354169,0.434334431323513,0.577540865892805,3.85743462620654,2.54306266833534,4.857057413312
"SimDat20yrMedGr",10,2012,4.95281036985458,0.526988299986516,0.441747797295372,0.610597145135593,4.29030281496805,2.84503272408236,6.65007566514524
"SimDat20yrMedGr",10,2012,6.55125385382495,0.550544225475113,0.447121462456942,0.633886036783732,4.63304637815554,3.0853333734941,8.30764903873384
"SimDat20yrMedGr",10,2012,8.08933240034784,0.568162000973422,0.451181363775408,0.651047162641133,4.90945844547733,3.27984595242892,9.80604824613211
"SimDat20yrMedGr",10,2012,9.62298397387513,0.582538955546412,0.454528455605805,0.664888665791913,5.1493387424599,3.44914132833851,11.2293379265489
"SimDat20yrMedGr",10,2012,11.2370184666758,0.595263017378901,0.457521417180337,0.677016874128409,5.37348139063925,3.60772295251967,12.6670532837212
"SimDat20yrMedGr",10,2012,12.8506989485602,0.606172379839588,0.460113943085371,0.687324230964339,5.5753089403117,3.75082876183026,14.054185843268
"SimDat20yrMedGr",10,2012,14.3947114283981,0.615315600902467,0.462307799359923,0.695898133329707,5.75187220062285,3.87625523695711,15.3420157912705
"SimDat20yrMedGr",10,2012,15.9297570492952,0.623412890880354,0.464268262831693,0.703441932277628,5.9142734799152,3.99180869044221,16.5895630467264
"SimDat20yrMedGr",10,2012,17.5454226303433,0.631069106172425,0.46613836193052,0.710532226710371,6.07337163738931,4.10518130517478,17.8717760549396
"SimDat20yrMedGr",10,2012,19.1636557491637,0.638003954032737,0.46784703701401,0.716918761850552,6.22240187624015,4.21152795876305,19.1279961069045
"SimDat20yrMedGr",10,2012,20.7813696591855,0.644324146349678,0.469417295400107,0.722709678259971,6.36252180585355,4.31164424447759,20.3587973978429
"SimDat20yrMedGr",10,2012,22.3248240195477,0.649869827083836,0.470805944202929,0.727767725927145,6.48901627873165,4.40212939242625,21.5120616832469
"SimDat20yrMedGr",10,2012,23.8619183421625,0.654987960253939,0.4720969634761,0.732416564999159,6.6088343065785,4.4879282515516,22.6419720211804
"SimDat20yrMedGr",10,2012,25.4742975795822,0.659979259392116,0.47336511062858,0.736932398415369,6.72864867395764,4.57381010109703,23.8089223226177
"SimDat20yrMedGr",10,2012,27.08760817099,0.664634655239767,0.474556383217349,0.741128482947291,6.84314748968787,4.65596048140698,24.959260854959
"SimDat20yrMedGr",10,2012,28.6299915214375,0.66880580955397,0.475630964558433,0.744875113299298,6.94807659890593,4.73131126692509,26.0440505127868
"SimDat20yrMedGr",10,2012,30.1673956195817,0.672721420346802,0.476646151812472,0.748381036445907,7.04866295303662,4.80360227320285,27.1117667897886
"SimDat20yrMedGr",10,2012,31.7779356047419,0.676591135487764,0.477655777275756,0.751835235650338,7.15012305396554,4.8765787495557,28.2166833395665
"SimDat20yrMedGr",10,2012,33.3861668299551,0.680242135682455,0.478614304286483,0.755084515051128,7.2477818943157,4.94687495474896,29.3070008713567
"SimDat20yrMedGr",10,2012,34.9945858780914,0.68370130132125,0.479527978269205,0.75815438698489,7.34209710389086,5.01481385324729,30.3852180995695
"SimDat20yrMedGr",10,2012,36.537377984718,0.686855307727645,0.480365860351294,0.760946079624026,7.4296543656261,5.07792774030897,31.4085998424941
"SimDat20yrMedGr",10,2012,38.0752962440817,0.689853433050239,0.481166701661041,0.763593286024791,7.51430571145223,5.13898587536299,32.4187442649722
"SimDat20yrMedGr",10,2012,39.6925603694224,0.692862251736067,0.481974793004275,0.766243552191374,7.60069052664122,5.20133336157726,33.4707794459401
"SimDat20yrMedGr",10,2012,41.3085620350439,0.695733345456697,0.482750102465267,0.768766543484051,7.6844946523994,5.26185552435745,34.5120426239041
"SimDat20yrMedGr",10,2012,42.8509796201356,0.698357448193295,0.483462395358877,0.771067396136573,7.76229336381059,5.31807317774473,35.4970576219732
"SimDat20yrMedGr",10,2012,44.3857156032036,0.70086422226619,0.484146198089063,0.773260828872567,7.83771420267133,5.37260217087858,36.468989700034
"SimDat20yrMedGr",10,2012,45.9935793891165,0.703386943096158,0.484837735350213,0.775463731148257,7.91472669472909,5.42831171453373,37.4788641279052
"SimDat20yrMedGr",10,2012,47.5996055733253,0.705808536757222,0.485504812896887,0.777574094438013,7.98972599082364,5.48259361607632,38.4793992041549
"SimDat20yrMedGr",10,2012,49.2061695166179,0.70813953251883,0.486150013863393,0.779601586867204,8.06293614642842,5.53560764318119,39.472426054331
"SimDat20yrMedGr",10,2012,50.7498693326033,0.710298917356062,0.486750463735682,0.781476383526251,8.13166619941481,5.58540158033378,40.4195003620426
"SimDat20yrMedGr",10,2012,52.2847395218513,0.712372798199758,0.487329673998013,0.783273839312157,8.19851596777263,5.63385549531346,41.3545249631629
"SimDat20yrMedGr",10,2012,53.9010108000258,0.714482695065432,0.487921539378782,0.785099387236878,8.26738996781422,5.68379934391369,42.3322529936579
"SimDat20yrMedGr",10,2012,55.5200844114772,0.716524815247809,0.488496930468778,0.786863291825279,8.33489768573487,5.73277465333992,43.3048525324394
"SimDat20yrMedGr",10,2012,57.0756881841905,0.71842355190261,0.489034200609338,0.788500698289261,8.39842717206287,5.77888378367391,44.2331200097255
"SimDat20yrMedGr",10,2012,58.6309290839608,0.720263361740148,0.489556926494802,0.790084852609339,8.46069867628424,5.82409850730323,45.1552994009848
"SimDat20yrMedGr",10,2012,60.2517767078082,0.722122029150176,0.490087173109563,0.791682809199915,8.52433505415655,5.87032316763064,46.1103398094742
"SimDat20yrMedGr",10,2012,61.8574986472945,0.72390747382126,0.490598610132601,0.793215508592445,8.58616490260463,5.91525377472272,47.0505868672164
"SimDat20yrMedGr",10,2012,63.4544906552178,0.725631033320626,0.491094283444701,0.794692939760288,8.64651463086835,5.95912597449568,47.980102317722
"SimDat20yrMedGr",10,2012,64.9814148228069,0.727232831823662,0.49155669452228,0.796064109392952,8.70319501650066,6.00034603145382,48.8637550209166
"SimDat20yrMedGr",10,2012,66.5012660540598,0.728784645371144,0.492006310785009,0.797390755592939,8.75866160838562,6.04069767251042,49.73852737711
"SimDat20yrMedGr",10,2012,68.1066291314419,0.73037989562034,0.492470212681368,0.798752755109031,8.81625939657134,6.0826146261401,50.6574795913414
"SimDat20yrMedGr",10,2012,69.727247162576,0.73194680427996,0.49292757416389,0.800088799019443,8.87341432340726,6.12422418005057,51.580064751455
"SimDat20yrMedGr",10,2012,71.2910215165178,0.733419304366032,0.493358936598,0.801342755884095,8.92765835880853,6.16372820579469,52.4655699172855
"SimDat20yrMedGr",10,2012,72.8484908745533,0.734849144524544,0.4937792652633,0.80255891098471,8.98083265290065,6.20246599472457,53.3430228961243
"SimDat20yrMedGr",10,2012,74.4750186210838,0.736305041080886,0.494208754110791,0.803795736461729,9.03549176581579,6.24229863483391,54.2547352122722
"SimDat20yrMedGr",10,2012,76.0906599713419,0.737715123165244,0.494626189240693,0.804992205682921,9.08893457831903,6.28125771892695,55.1557694903116
"SimDat20yrMedGr",10,2012,77.696297577705,0.73908244516161,0.495032356445065,0.806151043112572,9.14123726874942,6.3193978730678,56.0468246311476
"SimDat20yrMedGr",10,2012,79.2220028733471,0.740351611301266,0.49541060612811,0.807225501805243,9.19021483829382,6.35512417021623,56.8895586785642
"SimDat20yrMedGr",10,2014,1,0.408782611683529,0.505691711578196,0.343569015883115,2.37444824129443,2.73004190079751,1.93460862676106
"SimDat20yrMedGr",10,2014,1.78145674997537,0.456791605525614,0.516918035783433,0.391064790574456,2.78273350550014,3.2275191953775,3.12993709698955
"SimDat20yrMedGr",10,2014,3.36324118841355,0.510534350409883,0.52925266410609,0.445793230814818,3.31365368483889,3.88039530536291,5.30939608665443
"SimDat20yrMedGr",10,2014,4.95281036985458,0.543227742882699,0.536748849101141,0.479874350796168,3.68550062658466,4.34116381149176,7.25452499409897
"SimDat20yrMedGr",10,2014,6.55125385382495,0.566639985330079,0.542155835571124,0.50463872447938,3.97992777342342,4.7078325229881,9.05215485501742
"SimDat20yrMedGr",10,2014,8.08933240034784,0.584103455026609,0.546226119832227,0.523302161013644,4.21737414754785,5.00463437043403,10.6777418147192
"SimDat20yrMedGr",10,2014,9.62298397387513,0.59832489117821,0.549572243472047,0.538619845744144,4.4234386196756,5.26295792261343,12.2224868532618
"SimDat20yrMedGr",10,2014,11.2370184666758,0.610889190513726,0.552557075541402,0.55224041102206,4.61598397275121,5.50493363074343,13.7834653693653
"SimDat20yrMedGr",10,2014,12.8506989485602,0.6216450750324,0.555137035468636,0.563965144573304,4.78935997739704,5.72329518255783,15.2899807920841
"SimDat20yrMedGr",10,2014,14.3947114283981,0.630647955967394,0.557316264166707,0.573824278398739,4.94103318895644,5.9146802834091,16.6889708521814
"SimDat20yrMedGr",10,2014,15.9297570492952,0.638612060712694,0.559260566448374,0.582579899673537,5.08054082802144,6.09100038908528,18.0444398781121
"SimDat20yrMedGr",10,2014,17.5454226303433,0.646134669321736,0.561112537877141,0.590879225703473,5.21721098496551,6.26399280781044,19.4377703180694
"SimDat20yrMedGr",10,2014,19.1636557491637,0.652942068369961,0.562802340413151,0.598413616442939,5.34523249355195,6.42626448930035,20.8030109989171
"SimDat20yrMedGr",10,2014,20.7813696591855,0.65914079127457,0.564353314201345,0.605294080725563,5.46559977545698,6.57902940929791,22.1407476101129
"SimDat20yrMedGr",10,2014,22.3248240195477,0.664575716926626,0.565723362652584,0.611342102690967,5.57426237554788,6.71709841863731,23.3942989140212
"SimDat20yrMedGr",10,2014,23.8619183421625,0.669588177895643,0.566995789610769,0.616932619709555,5.67718970626334,6.84801673783605,24.6225336747127
"SimDat20yrMedGr",10,2014,25.4742975795822,0.674473231758532,0.56824445643349,0.622392594359579,5.78011389252569,6.97906169002754,25.8910904292135
"SimDat20yrMedGr",10,2014,27.08760817099,0.679026694402749,0.569416332119699,0.62749214792316,5.87847185822563,7.10441288725037,27.1416377486119
"SimDat20yrMedGr",10,2014,28.6299915214375,0.683104193788438,0.570472505763095,0.632066942764164,5.96860915492667,7.2193887539565,28.3209631934525
"SimDat20yrMedGr",10,2014,30.1673956195817,0.686929889781039,0.571469510128251,0.636366292445718,6.05501589290358,7.3296957805481,29.4817571004295
"SimDat20yrMedGr",10,2014,31.7779356047419,0.690708844909502,0.572460289444434,0.64061978637573,6.14217320595904,7.44104874867094,30.6830205897923
"SimDat20yrMedGr",10,2014,33.3861668299551,0.694272485208708,0.573400220936142,0.644636961274388,6.22606512054519,7.54831195850577,31.8684344852003
"SimDat20yrMedGr",10,2014,34.9945858780914,0.697647332929706,0.57429553263447,0.648446679777802,6.30708475458431,7.65197821339873,33.040711432866
"SimDat20yrMedGr",10,2014,36.537377984718,0.700723147681146,0.575116029753081,0.651923347958008,6.38229910585608,7.74828210480761,34.1533840766537
"SimDat20yrMedGr",10,2014,38.0752962440817,0.703645786285531,0.575899766978974,0.655230841900169,6.45501718696565,7.84144917598046,35.2516767010411
"SimDat20yrMedGr",10,2014,39.6925603694224,0.70657771346853,0.576690116705768,0.658552705529419,6.52922437098904,7.93658363563002,36.3955268652233
"SimDat20yrMedGr",10,2014,41.3085620350439,0.709374375252457,0.577447948928751,0.661724892858773,6.60121466428829,8.02893288020306,37.5276747789699
"SimDat20yrMedGr",10,2014,42.8509796201356,0.711929544225214,0.578143792436822,0.664626197228901,6.66804612398225,8.11471398225718,38.5986728917035
"SimDat20yrMedGr",10,2014,44.3857156032036,0.714369659920823,0.5788114502235,0.667399553793732,6.73283491882187,8.19791840014173,39.6554526789276
"SimDat20yrMedGr",10,2014,45.9935793891165,0.716824502857018,0.579486308022279,0.670192286938231,6.79899099217489,8.282924190347,40.7534932523289
"SimDat20yrMedGr",10,2014,47.5996055733253,0.719180189323305,0.580136960991981,0.672874689400929,6.86341766895527,8.36575157739284,41.8413845699834
"SimDat20yrMedGr",10,2014,49.2061695166179,0.721447049753319,0.580765963230653,0.675458221128171,6.92630741963031,8.44664434675223,42.9211168759119
"SimDat20yrMedGr",10,2014,50.7498693326033,0.723546413914684,0.58135106180325,0.677852837128311,6.98534862587403,8.52262366191747,43.9508882463161
"SimDat20yrMedGr",10,2014,52.2847395218513,0.725562101272351,0.581915211721752,0.680153789602024,7.04277461042464,8.59655827098343,44.9675611012497
"SimDat20yrMedGr",10,2014,53.9010108000258,0.727612241837711,0.58249143218194,0.682495852145627,7.10193947156756,8.67276633225271,46.030669524465
"SimDat20yrMedGr",10,2014,55.5200844114772,0.729595995094842,0.583051366381928,0.684763775282597,7.15993065480709,8.74749652397882,47.0882045048298
"SimDat20yrMedGr",10,2014,57.0756881841905,0.731439995234836,0.583573983589629,0.686873418393607,7.21450441609302,8.81785328518263,48.0975383977052
"SimDat20yrMedGr",10,2014,58.6309290839608,0.733226337521738,0.584082249330363,0.688918461999313,7.26799753248227,8.88684529371199,49.100254630695
"SimDat20yrMedGr",10,2014,60.2517767078082,0.735030559985817,0.584597622438993,0.690985331467626,7.32266311685635,8.95737833922435,50.1387037320126
"SimDat20yrMedGr",10,2014,61.8574986472945,0.736763298339634,0.585094517774524,0.692971587375061,7.37577683750143,9.02593682148203,51.1610692922032
"SimDat20yrMedGr",10,2014,63.4544906552178,0.738435600876995,0.585575914254613,0.694889745510061,7.42761908988376,9.09288030665629,52.1717675560533
"SimDat20yrMedGr",10,2014,64.9814148228069,0.739989431113617,0.586024843916226,0.69667304822792,7.47630926532641,9.15577695387571,53.1325987939493
"SimDat20yrMedGr",10,2014,66.5012660540598,0.741494468009678,0.586461201339753,0.698401297152006,7.5239567550172,9.21734850713288,54.0837752274513
"SimDat20yrMedGr",10,2014,68.1066291314419,0.743041319228548,0.58691126772022,0.700178526941678,7.57343500716009,9.28130853143939,55.0829913908098
"SimDat20yrMedGr",10,2014,69.727247162576,0.744560379849901,0.587354834317358,0.701924774865812,7.62253282793193,9.34479950225299,56.0861588737315
"SimDat20yrMedGr",10,2014,71.2910215165178,0.745987635897686,0.587773045609314,0.703566339881902,7.66913010441376,9.4050777006431,57.0490085587286
"SimDat20yrMedGr",10,2014,72.8484908745533,0.74737328424013,0.588180428446182,0.70516083552932,7.71480844057013,9.46418671756797,58.0031035450871
"SimDat20yrMedGr",10,2014,74.4750186210838,0.748783921980986,0.588596555762975,0.706784878843206,7.76176228126279,9.52496634034529,58.9944510648304
"SimDat20yrMedGr",10,2014,76.0906599713419,0.750149917824573,0.589000875034751,0.708358284676832,7.80767128290248,9.58441302598865,59.9741885694548
"SimDat20yrMedGr",10,2014,77.696297577705,0.751474254071845,0.589394158111879,0.709884414252599,7.85260088499974,9.64261012703408,60.9430759248122
"SimDat20yrMedGr",10,2014,79.2220028733471,0.752703312032494,0.589760300812685,0.711301369348303,7.89467410710768,9.69712398446234,61.8594219585957
"SimDat20yrMedGr",10,2015,1,0.760184530633242,0.824102826774078,0.906695661667976,2.37599082324026,2.82653153932688,3.35941881390116
"SimDat20yrMedGr",10,2015,1.78145674997537,0.794035768263148,0.830521238983485,0.922623003599815,2.78454133368986,3.34159149603252,5.42659901914404
"SimDat20yrMedGr",10,2015,3.36324118841355,0.82704610306354,0.837367819793227,0.937243865976728,3.31580643016308,4.01754262909305,9.02886905789773
"SimDat20yrMedGr",10,2015,4.95281036985458,0.845016233606124,0.841427618961347,0.944842404199702,3.68789494566438,4.49459637486936,12.2213531923441
"SimDat20yrMedGr",10,2015,6.55125385382495,0.857031097864404,0.844309951567602,0.949785160652842,3.98251336978313,4.87422449604434,15.1799100175078
"SimDat20yrMedGr",10,2015,8.08933240034784,0.865568682845111,0.846454812931623,0.95323141603863,4.22011400310911,5.18151640335586,17.8633542843746
"SimDat20yrMedGr",10,2015,9.62298397387513,0.872270191115185,0.848202297513264,0.955898480942136,4.4263123468997,5.44897005209756,20.4190937115629
"SimDat20yrMedGr",10,2015,11.2370184666758,0.878012597495805,0.849749237960297,0.95815738840417,4.61898278881921,5.69949806435283,23.006000101772
"SimDat20yrMedGr",10,2015,12.8506989485602,0.882801193882648,0.85107742999222,0.960022505145287,4.79247142876698,5.9255773098763,25.5057094824087
