"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
14,2015,NA,0,"W.3","W.3.852"
15,2017,NA,0,"W.3","W.3.852"
16,2014,NA,0,"W.3","W.3.852"
17,2013,1,0,"W.3","W.3.852"
18,2009,3,0,"W.3","W.3.852"
19,2008,4,0,"W.3","W.3.852"
20,2002,4,0,"W.3","W.3.852"
1,2009,NA,0,"W.3","W.3.853"
2,2020,NA,0,"W.3","W.3.853"
3,2005,NA,0,"W.3","W.3.853"
4,2010,NA,0,"W.3","W.3.853"
5,2021,NA,0,"W.3","W.3.853"
6,2011,NA,0,"W.3","W.3.853"
7,2004,NA,0,"W.3","W.3.853"
8,2004,NA,0,"W.3","W.3.853"
9,2012,NA,0,"W.3","W.3.853"
10,2009,NA,0,"W.3","W.3.853"
11,2007,NA,0,"W.3","W.3.853"
12,2016,NA,0,"W.3","W.3.853"
13,2005,NA,0,"W.3","W.3.853"
14,2015,NA,0,"W.3","W.3.853"
15,2017,NA,0,"W.3","W.3.853"
16,2014,NA,0,"W.3","W.3.853"
17,2013,1,0,"W.3","W.3.853"
18,2009,1,0,"W.3","W.3.853"
19,2008,2,0,"W.3","W.3.853"
20,2002,0,0,"W.3","W.3.853"
1,2009,NA,0,"E.7","E.7.854"
2,2020,NA,0,"E.7","E.7.854"
3,2005,NA,0,"E.7","E.7.854"
4,2010,NA,0,"E.7","E.7.854"
5,2021,NA,0,"E.7","E.7.854"
6,2011,NA,0,"E.7","E.7.854"
7,2004,NA,0,"E.7","E.7.854"
8,2004,NA,0,"E.7","E.7.854"
9,2012,NA,0,"E.7","E.7.854"
10,2009,NA,0,"E.7","E.7.854"
11,2007,NA,0,"E.7","E.7.854"
12,2016,NA,0,"E.7","E.7.854"
13,2005,NA,0,"E.7","E.7.854"
14,2015,NA,0,"E.7","E.7.854"
15,2017,NA,0,"E.7","E.7.854"
16,2014,NA,0,"E.7","E.7.854"
17,2013,1,0,"E.7","E.7.854"
18,2009,0,0,"E.7","E.7.854"
19,2008,0,0,"E.7","E.7.854"
20,2002,NA,0,"E.7","E.7.854"
1,2009,NA,0,"E.5","E.5.855"
2,2020,NA,0,"E.5","E.5.855"
3,2005,NA,0,"E.5","E.5.855"
4,2010,NA,0,"E.5","E.5.855"
5,2021,NA,0,"E.5","E.5.855"
6,2011,NA,0,"E.5","E.5.855"
7,2004,NA,0,"E.5","E.5.855"
8,2004,NA,0,"E.5","E.5.855"
9,2012,NA,0,"E.5","E.5.855"
10,2009,NA,0,"E.5","E.5.855"
11,2007,NA,0,"E.5","E.5.855"
12,2016,NA,0,"E.5","E.5.855"
13,2005,NA,0,"E.5","E.5.855"
14,2015,NA,0,"E.5","E.5.855"
15,2017,NA,0,"E.5","E.5.855"
16,2014,NA,0,"E.5","E.5.855"
17,2013,1,0,"E.5","E.5.855"
18,2009,0,0,"E.5","E.5.855"
19,2008,0,0,"E.5","E.5.855"
20,2002,NA,0,"E.5","E.5.855"
1,2009,NA,0,"E.2","E.2.856"
2,2020,NA,0,"E.2","E.2.856"
3,2005,NA,0,"E.2","E.2.856"
4,2010,NA,0,"E.2","E.2.856"
5,2021,NA,0,"E.2","E.2.856"
6,2011,NA,0,"E.2","E.2.856"
7,2004,NA,0,"E.2","E.2.856"
8,2004,NA,0,"E.2","E.2.856"
9,2012,NA,0,"E.2","E.2.856"
10,2009,NA,0,"E.2","E.2.856"
11,2007,NA,0,"E.2","E.2.856"
12,2016,NA,0,"E.2","E.2.856"
13,2005,NA,0,"E.2","E.2.856"
14,2015,NA,0,"E.2","E.2.856"
15,2017,NA,0,"E.2","E.2.856"
16,2014,NA,0,"E.2","E.2.856"
17,2013,1,0,"E.2","E.2.856"
18,2009,0,0,"E.2","E.2.856"
19,2008,0,0,"E.2","E.2.856"
20,2002,NA,0,"E.2","E.2.856"
1,2009,NA,0,"E.4","E.4.857"
2,2020,NA,0,"E.4","E.4.857"
3,2005,NA,0,"E.4","E.4.857"
4,2010,NA,0,"E.4","E.4.857"
5,2021,NA,0,"E.4","E.4.857"
6,2011,NA,0,"E.4","E.4.857"
7,2004,NA,0,"E.4","E.4.857"
8,2004,NA,0,"E.4","E.4.857"
9,2012,NA,0,"E.4","E.4.857"
10,2009,NA,0,"E.4","E.4.857"
11,2007,NA,0,"E.4","E.4.857"
12,2016,NA,0,"E.4","E.4.857"
13,2005,NA,0,"E.4","E.4.857"
14,2015,NA,0,"E.4","E.4.857"
15,2017,NA,0,"E.4","E.4.857"
16,2014,NA,0,"E.4","E.4.857"
17,2013,1,0,"E.4","E.4.857"
18,2009,0,0,"E.4","E.4.857"
19,2008,0,0,"E.4","E.4.857"
20,2002,NA,0,"E.4","E.4.857"
1,2009,NA,0,"E.5","E.5.858"
2,2020,NA,0,"E.5","E.5.858"
3,2005,NA,0,"E.5","E.5.858"
4,2010,NA,0,"E.5","E.5.858"
5,2021,NA,0,"E.5","E.5.858"
6,2011,NA,0,"E.5","E.5.858"
7,2004,NA,0,"E.5","E.5.858"
8,2004,NA,0,"E.5","E.5.858"
9,2012,NA,0,"E.5","E.5.858"
10,2009,NA,0,"E.5","E.5.858"
11,2007,NA,0,"E.5","E.5.858"
12,2016,NA,0,"E.5","E.5.858"
13,2005,NA,0,"E.5","E.5.858"
14,2015,NA,0,"E.5","E.5.858"
15,2017,NA,0,"E.5","E.5.858"
16,2014,NA,0,"E.5","E.5.858"
17,2013,1,0,"E.5","E.5.858"
18,2009,0,0,"E.5","E.5.858"
19,2008,0,0,"E.5","E.5.858"
20,2002,NA,0,"E.5","E.5.858"
1,2009,NA,0,"E.5","E.5.859"
2,2020,NA,0,"E.5","E.5.859"
3,2005,NA,0,"E.5","E.5.859"
4,2010,NA,0,"E.5","E.5.859"
5,2021,NA,0,"E.5","E.5.859"
6,2011,NA,0,"E.5","E.5.859"
7,2004,NA,0,"E.5","E.5.859"
8,2004,NA,0,"E.5","E.5.859"
9,2012,NA,0,"E.5","E.5.859"
10,2009,NA,0,"E.5","E.5.859"
11,2007,NA,0,"E.5","E.5.859"
12,2016,NA,0,"E.5","E.5.859"
13,2005,NA,0,"E.5","E.5.859"
14,2015,NA,0,"E.5","E.5.859"
15,2017,NA,0,"E.5","E.5.859"
16,2014,NA,0,"E.5","E.5.859"
17,2013,1,0,"E.5","E.5.859"
18,2009,0,0,"E.5","E.5.859"
19,2008,0,0,"E.5","E.5.859"
20,2002,NA,0,"E.5","E.5.859"
1,2009,NA,0,"E.7","E.7.860"
2,2020,NA,0,"E.7","E.7.860"
3,2005,NA,0,"E.7","E.7.860"
4,2010,NA,0,"E.7","E.7.860"
5,2021,NA,0,"E.7","E.7.860"
6,2011,NA,0,"E.7","E.7.860"
7,2004,NA,0,"E.7","E.7.860"
8,2004,NA,0,"E.7","E.7.860"
9,2012,NA,0,"E.7","E.7.860"
10,2009,NA,0,"E.7","E.7.860"
11,2007,NA,0,"E.7","E.7.860"
12,2016,NA,0,"E.7","E.7.860"
13,2005,NA,0,"E.7","E.7.860"
14,2015,NA,0,"E.7","E.7.860"
15,2017,NA,0,"E.7","E.7.860"
16,2014,NA,0,"E.7","E.7.860"
17,2013,1,0,"E.7","E.7.860"
18,2009,0,0,"E.7","E.7.860"
19,2008,0,0,"E.7","E.7.860"
20,2002,NA,0,"E.7","E.7.860"
1,2009,NA,0,"E.7","E.7.861"
2,2020,NA,0,"E.7","E.7.861"
3,2005,NA,0,"E.7","E.7.861"
4,2010,NA,0,"E.7","E.7.861"
5,2021,NA,0,"E.7","E.7.861"
6,2011,NA,0,"E.7","E.7.861"
7,2004,NA,0,"E.7","E.7.861"
8,2004,NA,0,"E.7","E.7.861"
9,2012,NA,0,"E.7","E.7.861"
10,2009,NA,0,"E.7","E.7.861"
11,2007,NA,0,"E.7","E.7.861"
12,2016,NA,0,"E.7","E.7.861"
13,2005,NA,0,"E.7","E.7.861"
14,2015,NA,0,"E.7","E.7.861"
15,2017,NA,0,"E.7","E.7.861"
16,2014,NA,0,"E.7","E.7.861"
17,2013,1,0,"E.7","E.7.861"
18,2009,3,0,"E.7","E.7.861"
19,2008,0,0,"E.7","E.7.861"
20,2002,0,0,"E.7","E.7.861"
1,2009,NA,0,"E.5","E.5.862"
2,2020,NA,0,"E.5","E.5.862"
3,2005,NA,0,"E.5","E.5.862"
4,2010,NA,0,"E.5","E.5.862"
5,2021,NA,0,"E.5","E.5.862"
6,2011,NA,0,"E.5","E.5.862"
7,2004,NA,0,"E.5","E.5.862"
8,2004,NA,0,"E.5","E.5.862"
9,2012,NA,0,"E.5","E.5.862"
10,2009,NA,0,"E.5","E.5.862"
11,2007,NA,0,"E.5","E.5.862"
12,2016,NA,0,"E.5","E.5.862"
13,2005,NA,0,"E.5","E.5.862"
14,2015,NA,0,"E.5","E.5.862"
15,2017,NA,0,"E.5","E.5.862"
16,2014,NA,0,"E.5","E.5.862"
17,2013,1,0,"E.5","E.5.862"
18,2009,0,0,"E.5","E.5.862"
19,2008,0,0,"E.5","E.5.862"
20,2002,NA,0,"E.5","E.5.862"
1,2009,NA,0,"E.4","E.4.863"
2,2020,NA,0,"E.4","E.4.863"
3,2005,NA,0,"E.4","E.4.863"
4,2010,NA,0,"E.4","E.4.863"
5,2021,NA,0,"E.4","E.4.863"
6,2011,NA,0,"E.4","E.4.863"
7,2004,NA,0,"E.4","E.4.863"
8,2004,NA,0,"E.4","E.4.863"
9,2012,NA,0,"E.4","E.4.863"
10,2009,NA,0,"E.4","E.4.863"
11,2007,NA,0,"E.4","E.4.863"
12,2016,NA,0,"E.4","E.4.863"
13,2005,NA,0,"E.4","E.4.863"
14,2015,NA,0,"E.4","E.4.863"
15,2017,NA,0,"E.4","E.4.863"
16,2014,NA,0,"E.4","E.4.863"
17,2013,1,0,"E.4","E.4.863"
18,2009,0,0,"E.4","E.4.863"
19,2008,0,0,"E.4","E.4.863"
20,2002,NA,0,"E.4","E.4.863"
1,2009,NA,0,"E.5","E.5.864"
2,2020,NA,0,"E.5","E.5.864"
3,2005,NA,0,"E.5","E.5.864"
4,2010,NA,0,"E.5","E.5.864"
5,2021,NA,0,"E.5","E.5.864"
6,2011,NA,0,"E.5","E.5.864"
7,2004,NA,0,"E.5","E.5.864"
8,2004,NA,0,"E.5","E.5.864"
9,2012,NA,0,"E.5","E.5.864"
10,2009,NA,0,"E.5","E.5.864"
11,2007,NA,0,"E.5","E.5.864"
12,2016,NA,0,"E.5","E.5.864"
13,2005,NA,0,"E.5","E.5.864"
14,2015,NA,0,"E.5","E.5.864"
15,2017,NA,0,"E.5","E.5.864"
16,2014,NA,0,"E.5","E.5.864"
17,2013,1,0,"E.5","E.5.864"
18,2009,0,0,"E.5","E.5.864"
19,2008,0,0,"E.5","E.5.864"
20,2002,NA,0,"E.5","E.5.864"
1,2009,NA,0,"W.4","W.4.865"
2,2020,NA,0,"W.4","W.4.865"
3,2005,NA,0,"W.4","W.4.865"
4,2010,NA,0,"W.4","W.4.865"
5,2021,NA,0,"W.4","W.4.865"
6,2011,NA,0,"W.4","W.4.865"
7,2004,NA,0,"W.4","W.4.865"
8,2004,NA,0,"W.4","W.4.865"
9,2012,NA,0,"W.4","W.4.865"
10,2009,NA,0,"W.4","W.4.865"
11,2007,NA,0,"W.4","W.4.865"
12,2016,NA,0,"W.4","W.4.865"
13,2005,NA,0,"W.4","W.4.865"
14,2015,NA,0,"W.4","W.4.865"
15,2017,NA,0,"W.4","W.4.865"
16,2014,NA,0,"W.4","W.4.865"
17,2013,1,0,"W.4","W.4.865"
18,2009,0,0,"W.4","W.4.865"
19,2008,0,0,"W.4","W.4.865"
20,2002,NA,0,"W.4","W.4.865"
1,2009,NA,0,"E.5","E.5.866"
2,2020,NA,0,"E.5","E.5.866"
3,2005,NA,0,"E.5","E.5.866"
4,2010,NA,0,"E.5","E.5.866"
5,2021,NA,0,"E.5","E.5.866"
6,2011,NA,0,"E.5","E.5.866"
7,2004,NA,0,"E.5","E.5.866"
8,2004,NA,0,"E.5","E.5.866"
9,2012,NA,0,"E.5","E.5.866"
10,2009,NA,0,"E.5","E.5.866"
11,2007,NA,0,"E.5","E.5.866"
12,2016,NA,0,"E.5","E.5.866"
13,2005,NA,0,"E.5","E.5.866"
14,2015,NA,0,"E.5","E.5.866"
15,2017,NA,0,"E.5","E.5.866"
16,2014,NA,0,"E.5","E.5.866"
17,2013,1,0,"E.5","E.5.866"
18,2009,0,0,"E.5","E.5.866"
19,2008,0,0,"E.5","E.5.866"
20,2002,NA,0,"E.5","E.5.866"
1,2009,NA,0,"E.3","E.3.867"
2,2020,NA,0,"E.3","E.3.867"
3,2005,NA,0,"E.3","E.3.867"
4,2010,NA,0,"E.3","E.3.867"
5,2021,NA,0,"E.3","E.3.867"
6,2011,NA,0,"E.3","E.3.867"
7,2004,NA,0,"E.3","E.3.867"
8,2004,NA,0,"E.3","E.3.867"
9,2012,NA,0,"E.3","E.3.867"
10,2009,NA,0,"E.3","E.3.867"
11,2007,NA,0,"E.3","E.3.867"
12,2016,NA,0,"E.3","E.3.867"
13,2005,NA,0,"E.3","E.3.867"
14,2015,NA,0,"E.3","E.3.867"
15,2017,NA,0,"E.3","E.3.867"
16,2014,NA,0,"E.3","E.3.867"
17,2013,1,0,"E.3","E.3.867"
18,2009,1,0,"E.3","E.3.867"
19,2008,0,0,"E.3","E.3.867"
20,2002,0,0,"E.3","E.3.867"
1,2009,NA,0,"W.1","W.1.868"
2,2020,NA,0,"W.1","W.1.868"
3,2005,NA,0,"W.1","W.1.868"
4,2010,NA,0,"W.1","W.1.868"
5,2021,NA,0,"W.1","W.1.868"
6,2011,NA,0,"W.1","W.1.868"
7,2004,NA,0,"W.1","W.1.868"
8,2004,NA,0,"W.1","W.1.868"
9,2012,NA,0,"W.1","W.1.868"
10,2009,NA,0,"W.1","W.1.868"
11,2007,NA,0,"W.1","W.1.868"
12,2016,NA,0,"W.1","W.1.868"
13,2005,NA,0,"W.1","W.1.868"
14,2015,NA,0,"W.1","W.1.868"
15,2017,NA,0,"W.1","W.1.868"
16,2014,NA,0,"W.1","W.1.868"
17,2013,1,0,"W.1","W.1.868"
18,2009,0,0,"W.1","W.1.868"
19,2008,0,0,"W.1","W.1.868"
20,2002,NA,0,"W.1","W.1.868"
1,2009,NA,0,"E.4","E.4.869"
2,2020,NA,0,"E.4","E.4.869"
3,2005,NA,0,"E.4","E.4.869"
4,2010,NA,0,"E.4","E.4.869"
5,2021,NA,0,"E.4","E.4.869"
6,2011,NA,0,"E.4","E.4.869"
7,2004,NA,0,"E.4","E.4.869"
8,2004,NA,0,"E.4","E.4.869"
9,2012,NA,0,"E.4","E.4.869"
10,2009,NA,0,"E.4","E.4.869"
11,2007,NA,0,"E.4","E.4.869"
12,2016,NA,0,"E.4","E.4.869"
13,2005,NA,0,"E.4","E.4.869"
14,2015,NA,0,"E.4","E.4.869"
15,2017,NA,0,"E.4","E.4.869"
16,2014,NA,0,"E.4","E.4.869"
17,2013,1,0,"E.4","E.4.869"
18,2009,0,0,"E.4","E.4.869"
19,2008,0,0,"E.4","E.4.869"
20,2002,NA,0,"E.4","E.4.869"
1,2009,NA,0,"W.4","W.4.870"
2,2020,NA,0,"W.4","W.4.870"
3,2005,NA,0,"W.4","W.4.870"
4,2010,NA,0,"W.4","W.4.870"
5,2021,NA,0,"W.4","W.4.870"
6,2011,NA,0,"W.4","W.4.870"
7,2004,NA,0,"W.4","W.4.870"
8,2004,NA,0,"W.4","W.4.870"
9,2012,NA,0,"W.4","W.4.870"
10,2009,NA,0,"W.4","W.4.870"
11,2007,NA,0,"W.4","W.4.870"
12,2016,NA,0,"W.4","W.4.870"
13,2005,NA,0,"W.4","W.4.870"
14,2015,NA,0,"W.4","W.4.870"
15,2017,NA,0,"W.4","W.4.870"
16,2014,NA,0,"W.4","W.4.870"
17,2013,1,0,"W.4","W.4.870"
18,2009,0,0,"W.4","W.4.870"
19,2008,0,0,"W.4","W.4.870"
20,2002,NA,0,"W.4","W.4.870"
1,2009,NA,0,"E.7","E.7.871"
2,2020,NA,0,"E.7","E.7.871"
3,2005,NA,0,"E.7","E.7.871"
4,2010,NA,0,"E.7","E.7.871"
5,2021,NA,0,"E.7","E.7.871"
6,2011,NA,0,"E.7","E.7.871"
7,2004,NA,0,"E.7","E.7.871"
8,2004,NA,0,"E.7","E.7.871"
9,2012,NA,0,"E.7","E.7.871"
10,2009,NA,0,"E.7","E.7.871"
11,2007,NA,0,"E.7","E.7.871"
12,2016,NA,0,"E.7","E.7.871"
13,2005,NA,0,"E.7","E.7.871"
14,2015,NA,0,"E.7","E.7.871"
15,2017,NA,0,"E.7","E.7.871"
16,2014,NA,0,"E.7","E.7.871"
17,2013,1,0,"E.7","E.7.871"
18,2009,0,0,"E.7","E.7.871"
19,2008,0,0,"E.7","E.7.871"
20,2002,NA,0,"E.7","E.7.871"
1,2009,NA,0,"E.3","E.3.872"
2,2020,NA,0,"E.3","E.3.872"
3,2005,NA,0,"E.3","E.3.872"
4,2010,NA,0,"E.3","E.3.872"
5,2021,NA,0,"E.3","E.3.872"
6,2011,NA,0,"E.3","E.3.872"
7,2004,NA,0,"E.3","E.3.872"
8,2004,NA,0,"E.3","E.3.872"
9,2012,NA,0,"E.3","E.3.872"
10,2009,NA,0,"E.3","E.3.872"
11,2007,NA,0,"E.3","E.3.872"
12,2016,NA,0,"E.3","E.3.872"
13,2005,NA,0,"E.3","E.3.872"
14,2015,NA,0,"E.3","E.3.872"
15,2017,NA,0,"E.3","E.3.872"
16,2014,NA,0,"E.3","E.3.872"
17,2013,1,0,"E.3","E.3.872"
18,2009,1,0,"E.3","E.3.872"
19,2008,0,0,"E.3","E.3.872"
20,2002,0,0,"E.3","E.3.872"
1,2009,NA,0,"E.5","E.5.873"
2,2020,NA,0,"E.5","E.5.873"
3,2005,NA,0,"E.5","E.5.873"
4,2010,NA,0,"E.5","E.5.873"
5,2021,NA,0,"E.5","E.5.873"
6,2011,NA,0,"E.5","E.5.873"
7,2004,NA,0,"E.5","E.5.873"
8,2004,NA,0,"E.5","E.5.873"
9,2012,NA,0,"E.5","E.5.873"
10,2009,NA,0,"E.5","E.5.873"
11,2007,NA,0,"E.5","E.5.873"
12,2016,NA,0,"E.5","E.5.873"
13,2005,NA,0,"E.5","E.5.873"
14,2015,NA,0,"E.5","E.5.873"
15,2017,NA,0,"E.5","E.5.873"
16,2014,NA,0,"E.5","E.5.873"
17,2013,1,0,"E.5","E.5.873"
18,2009,0,0,"E.5","E.5.873"
19,2008,0,0,"E.5","E.5.873"
20,2002,NA,0,"E.5","E.5.873"
1,2009,NA,0,"W.2","W.2.874"
2,2020,NA,0,"W.2","W.2.874"
3,2005,NA,0,"W.2","W.2.874"
4,2010,NA,0,"W.2","W.2.874"
5,2021,NA,0,"W.2","W.2.874"
6,2011,NA,0,"W.2","W.2.874"
7,2004,NA,0,"W.2","W.2.874"
8,2004,NA,0,"W.2","W.2.874"
9,2012,NA,0,"W.2","W.2.874"
10,2009,NA,0,"W.2","W.2.874"
11,2007,NA,0,"W.2","W.2.874"
12,2016,NA,0,"W.2","W.2.874"
13,2005,NA,0,"W.2","W.2.874"
14,2015,NA,0,"W.2","W.2.874"
15,2017,NA,0,"W.2","W.2.874"
16,2014,NA,0,"W.2","W.2.874"
17,2013,1,0,"W.2","W.2.874"
18,2009,0,0,"W.2","W.2.874"
19,2008,0,0,"W.2","W.2.874"
20,2002,NA,0,"W.2","W.2.874"
1,2009,NA,0,"E.1","E.1.875"
2,2020,NA,0,"E.1","E.1.875"
3,2005,NA,0,"E.1","E.1.875"
4,2010,NA,0,"E.1","E.1.875"
5,2021,NA,0,"E.1","E.1.875"
6,2011,NA,0,"E.1","E.1.875"
7,2004,NA,0,"E.1","E.1.875"
8,2004,NA,0,"E.1","E.1.875"
9,2012,NA,0,"E.1","E.1.875"
10,2009,NA,0,"E.1","E.1.875"
11,2007,NA,0,"E.1","E.1.875"
12,2016,NA,0,"E.1","E.1.875"
13,2005,NA,0,"E.1","E.1.875"
14,2015,NA,0,"E.1","E.1.875"
15,2017,NA,0,"E.1","E.1.875"
16,2014,NA,0,"E.1","E.1.875"
17,2013,1,0,"E.1","E.1.875"
18,2009,0,0,"E.1","E.1.875"
19,2008,0,0,"E.1","E.1.875"
20,2002,NA,0,"E.1","E.1.875"
1,2009,NA,0,"E.2","E.2.876"
2,2020,NA,0,"E.2","E.2.876"
3,2005,NA,0,"E.2","E.2.876"
4,2010,NA,0,"E.2","E.2.876"
5,2021,NA,0,"E.2","E.2.876"
6,2011,NA,0,"E.2","E.2.876"
7,2004,NA,0,"E.2","E.2.876"
8,2004,NA,0,"E.2","E.2.876"
9,2012,NA,0,"E.2","E.2.876"
10,2009,NA,0,"E.2","E.2.876"
11,2007,NA,0,"E.2","E.2.876"
12,2016,NA,0,"E.2","E.2.876"
13,2005,NA,0,"E.2","E.2.876"
14,2015,NA,0,"E.2","E.2.876"
15,2017,NA,0,"E.2","E.2.876"
16,2014,NA,0,"E.2","E.2.876"
17,2013,1,0,"E.2","E.2.876"
18,2009,0,0,"E.2","E.2.876"
19,2008,0,0,"E.2","E.2.876"
20,2002,NA,0,"E.2","E.2.876"
1,2009,NA,0,"E.1","E.1.877"
2,2020,NA,0,"E.1","E.1.877"
3,2005,NA,0,"E.1","E.1.877"
4,2010,NA,0,"E.1","E.1.877"
5,2021,NA,0,"E.1","E.1.877"
6,2011,NA,0,"E.1","E.1.877"
7,2004,NA,0,"E.1","E.1.877"
8,2004,NA,0,"E.1","E.1.877"
9,2012,NA,0,"E.1","E.1.877"
10,2009,NA,0,"E.1","E.1.877"
11,2007,NA,0,"E.1","E.1.877"
12,2016,NA,0,"E.1","E.1.877"
13,2005,NA,0,"E.1","E.1.877"
14,2015,NA,0,"E.1","E.1.877"
15,2017,NA,0,"E.1","E.1.877"
16,2014,NA,0,"E.1","E.1.877"
17,2013,1,0,"E.1","E.1.877"
18,2009,0,0,"E.1","E.1.877"
19,2008,0,0,"E.1","E.1.877"
20,2002,NA,0,"E.1","E.1.877"
1,2009,NA,0,"W.2","W.2.878"
2,2020,NA,0,"W.2","W.2.878"
3,2005,NA,0,"W.2","W.2.878"
4,2010,NA,0,"W.2","W.2.878"
5,2021,NA,0,"W.2","W.2.878"
6,2011,NA,0,"W.2","W.2.878"
7,2004,NA,0,"W.2","W.2.878"
8,2004,NA,0,"W.2","W.2.878"
9,2012,NA,0,"W.2","W.2.878"
10,2009,NA,0,"W.2","W.2.878"
11,2007,NA,0,"W.2","W.2.878"
12,2016,NA,0,"W.2","W.2.878"
13,2005,NA,0,"W.2","W.2.878"
14,2015,NA,0,"W.2","W.2.878"
15,2017,NA,0,"W.2","W.2.878"
16,2014,NA,0,"W.2","W.2.878"
17,2013,1,0,"W.2","W.2.878"
18,2009,0,0,"W.2","W.2.878"
19,2008,0,0,"W.2","W.2.878"
20,2002,NA,0,"W.2","W.2.878"
1,2009,NA,0,"W.3","W.3.879"
2,2020,NA,0,"W.3","W.3.879"
3,2005,NA,0,"W.3","W.3.879"
4,2010,NA,0,"W.3","W.3.879"
5,2021,NA,0,"W.3","W.3.879"
6,2011,NA,0,"W.3","W.3.879"
7,2004,NA,0,"W.3","W.3.879"
8,2004,NA,0,"W.3","W.3.879"
9,2012,NA,0,"W.3","W.3.879"
10,2009,NA,0,"W.3","W.3.879"
11,2007,NA,0,"W.3","W.3.879"
12,2016,NA,0,"W.3","W.3.879"
13,2005,NA,0,"W.3","W.3.879"
14,2015,NA,0,"W.3","W.3.879"
15,2017,NA,0,"W.3","W.3.879"
16,2014,NA,0,"W.3","W.3.879"
17,2013,1,0,"W.3","W.3.879"
18,2009,0,0,"W.3","W.3.879"
19,2008,0,0,"W.3","W.3.879"
20,2002,NA,0,"W.3","W.3.879"
1,2009,NA,0,"E.2","E.2.880"
2,2020,NA,0,"E.2","E.2.880"
3,2005,NA,0,"E.2","E.2.880"
4,2010,NA,0,"E.2","E.2.880"
5,2021,NA,0,"E.2","E.2.880"
6,2011,NA,0,"E.2","E.2.880"
7,2004,NA,0,"E.2","E.2.880"
8,2004,NA,0,"E.2","E.2.880"
9,2012,NA,0,"E.2","E.2.880"
10,2009,NA,0,"E.2","E.2.880"
11,2007,NA,0,"E.2","E.2.880"
12,2016,NA,0,"E.2","E.2.880"
13,2005,NA,0,"E.2","E.2.880"
14,2015,NA,0,"E.2","E.2.880"
15,2017,NA,0,"E.2","E.2.880"
16,2014,NA,0,"E.2","E.2.880"
17,2013,1,0,"E.2","E.2.880"
18,2009,2,0,"E.2","E.2.880"
19,2008,3,0,"E.2","E.2.880"
20,2002,0,0,"E.2","E.2.880"
1,2009,NA,0,"E.5","E.5.881"
2,2020,NA,0,"E.5","E.5.881"
3,2005,NA,0,"E.5","E.5.881"
4,2010,NA,0,"E.5","E.5.881"
5,2021,NA,0,"E.5","E.5.881"
6,2011,NA,0,"E.5","E.5.881"
7,2004,NA,0,"E.5","E.5.881"
8,2004,NA,0,"E.5","E.5.881"
9,2012,NA,0,"E.5","E.5.881"
10,2009,NA,0,"E.5","E.5.881"
11,2007,NA,0,"E.5","E.5.881"
12,2016,NA,0,"E.5","E.5.881"
13,2005,NA,0,"E.5","E.5.881"
14,2015,NA,0,"E.5","E.5.881"
15,2017,NA,0,"E.5","E.5.881"
16,2014,NA,0,"E.5","E.5.881"
17,2013,1,0,"E.5","E.5.881"
18,2009,0,0,"E.5","E.5.881"
19,2008,0,0,"E.5","E.5.881"
20,2002,NA,0,"E.5","E.5.881"
1,2009,NA,0,"E.2","E.2.882"
2,2020,NA,0,"E.2","E.2.882"
3,2005,NA,0,"E.2","E.2.882"
4,2010,NA,0,"E.2","E.2.882"
5,2021,NA,0,"E.2","E.2.882"
6,2011,NA,0,"E.2","E.2.882"
7,2004,NA,0,"E.2","E.2.882"
8,2004,NA,0,"E.2","E.2.882"
9,2012,NA,0,"E.2","E.2.882"
10,2009,NA,0,"E.2","E.2.882"
11,2007,NA,0,"E.2","E.2.882"
12,2016,NA,0,"E.2","E.2.882"
13,2005,NA,0,"E.2","E.2.882"
14,2015,NA,0,"E.2","E.2.882"
15,2017,NA,0,"E.2","E.2.882"
16,2014,NA,0,"E.2","E.2.882"
17,2013,1,0,"E.2","E.2.882"
18,2009,0,0,"E.2","E.2.882"
19,2008,0,0,"E.2","E.2.882"
20,2002,NA,0,"E.2","E.2.882"
1,2009,NA,0,"E.1","E.1.883"
2,2020,NA,0,"E.1","E.1.883"
3,2005,NA,0,"E.1","E.1.883"
4,2010,NA,0,"E.1","E.1.883"
5,2021,NA,0,"E.1","E.1.883"
6,2011,NA,0,"E.1","E.1.883"
7,2004,NA,0,"E.1","E.1.883"
8,2004,NA,0,"E.1","E.1.883"
9,2012,NA,0,"E.1","E.1.883"
10,2009,NA,0,"E.1","E.1.883"
11,2007,NA,0,"E.1","E.1.883"
12,2016,NA,0,"E.1","E.1.883"
13,2005,NA,0,"E.1","E.1.883"
14,2015,NA,0,"E.1","E.1.883"
15,2017,NA,0,"E.1","E.1.883"
16,2014,NA,0,"E.1","E.1.883"
17,2013,1,0,"E.1","E.1.883"
18,2009,0,0,"E.1","E.1.883"
19,2008,0,0,"E.1","E.1.883"
20,2002,NA,0,"E.1","E.1.883"
1,2009,NA,0,"E.4","E.4.884"
2,2020,NA,0,"E.4","E.4.884"
3,2005,NA,0,"E.4","E.4.884"
4,2010,NA,0,"E.4","E.4.884"
5,2021,NA,0,"E.4","E.4.884"
6,2011,NA,0,"E.4","E.4.884"
7,2004,NA,0,"E.4","E.4.884"
8,2004,NA,0,"E.4","E.4.884"
9,2012,NA,0,"E.4","E.4.884"
10,2009,NA,0,"E.4","E.4.884"
11,2007,NA,0,"E.4","E.4.884"
12,2016,NA,0,"E.4","E.4.884"
