"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
2,2009,24,9,"W.3","W.3.186",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,11,2,"W.3","W.3.186",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,41,15,"W.3","W.3.186",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,25,0,"W.3","W.3.186",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,21,2,"W.3","W.3.186",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,8,0,"W.3","W.3.186",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
8,2020,34,0,"W.3","W.3.186",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2010,25,1,"W.3","W.3.186",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
10,2005,46,0,"W.3","W.3.186",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
11,2020,24,0,"W.3","W.3.186",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
12,2006,7,12,"W.3","W.3.186",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2003,33,15,"W.3","W.3.186",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2005,22,7,"W.3","W.3.186",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,24,11,"W.3","W.3.186",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2009,16,5,"W.3","W.3.186",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2015,19,13,"W.3","W.3.186",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2019,34,8,"W.3","W.3.186",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
19,2004,20,6,"W.3","W.3.186",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
20,2021,19,16,"W.3","W.3.186",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2017,17,NA,"E.2","E.2.187",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,21,2,"E.2","E.2.187",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,13,8,"E.2","E.2.187",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,18,0,"E.2","E.2.187",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,27,9,"E.2","E.2.187",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,20,1,"E.2","E.2.187",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,13,6,"E.2","E.2.187",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
8,2020,9,8,"E.2","E.2.187",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2010,11,0,"E.2","E.2.187",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
10,2005,26,0,"E.2","E.2.187",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
11,2020,6,0,"E.2","E.2.187",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
12,2006,21,12,"E.2","E.2.187",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2003,43,0,"E.2","E.2.187",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2005,13,6,"E.2","E.2.187",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,20,1,"E.2","E.2.187",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2009,20,0,"E.2","E.2.187",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2015,29,0,"E.2","E.2.187",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2019,16,14,"E.2","E.2.187",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
19,2004,20,0,"E.2","E.2.187",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
20,2021,26,6,"E.2","E.2.187",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2017,11,NA,"E.5","E.5.188",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,25,5,"E.5","E.5.188",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,19,0,"E.5","E.5.188",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,15,0,"E.5","E.5.188",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,13,4,"E.5","E.5.188",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,15,8,"E.5","E.5.188",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,21,0,"E.5","E.5.188",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
8,2020,NA,NA,"E.5","E.5.188",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2017,3,NA,"W.1","W.1.189",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,NA,NA,"W.1","W.1.189",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2017,23,NA,"W.2","W.2.190",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,27,0,"W.2","W.2.190",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,25,13,"W.2","W.2.190",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,17,14,"W.2","W.2.190",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,16,5,"W.2","W.2.190",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,17,10,"W.2","W.2.190",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,18,0,"W.2","W.2.190",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
8,2020,16,4,"W.2","W.2.190",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2010,9,0,"W.2","W.2.190",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
10,2005,29,8,"W.2","W.2.190",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
11,2020,13,0,"W.2","W.2.190",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
12,2006,16,1,"W.2","W.2.190",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2003,50,0,"W.2","W.2.190",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2005,48,18,"W.2","W.2.190",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,30,0,"W.2","W.2.190",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2009,NA,NA,"W.2","W.2.190",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2017,14,NA,"W.3","W.3.191",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,24,13,"W.3","W.3.191",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,NA,NA,"W.3","W.3.191",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2017,32,NA,"E.4","E.4.192",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,7,20,"E.4","E.4.192",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,41,13,"E.4","E.4.192",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,31,36,"E.4","E.4.192",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,44,8,"E.4","E.4.192",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,21,12,"E.4","E.4.192",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,19,5,"E.4","E.4.192",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
8,2020,11,6,"E.4","E.4.192",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2010,67,21,"E.4","E.4.192",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
10,2005,48,2,"E.4","E.4.192",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
11,2020,14,2,"E.4","E.4.192",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
12,2006,9,0,"E.4","E.4.192",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2003,27,20,"E.4","E.4.192",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2005,36,0,"E.4","E.4.192",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,67,0,"E.4","E.4.192",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2009,5,0,"E.4","E.4.192",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2015,9,8,"E.4","E.4.192",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2019,28,0,"E.4","E.4.192",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
19,2004,6,16,"E.4","E.4.192",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
20,2021,50,14,"E.4","E.4.192",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2017,3,NA,"E.5","E.5.193",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,4,2,"E.5","E.5.193",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,1,0,"E.5","E.5.193",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,NA,NA,"E.5","E.5.193",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2017,20,NA,"W.3","W.3.194",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,10,22,"W.3","W.3.194",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,28,0,"W.3","W.3.194",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,14,0,"W.3","W.3.194",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,9,0,"W.3","W.3.194",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,6,0,"W.3","W.3.194",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,20,16,"W.3","W.3.194",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
8,2020,46,3,"W.3","W.3.194",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2010,44,34,"W.3","W.3.194",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
10,2005,11,8,"W.3","W.3.194",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
11,2020,13,15,"W.3","W.3.194",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
12,2006,20,4,"W.3","W.3.194",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2003,21,0,"W.3","W.3.194",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2005,24,10,"W.3","W.3.194",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,15,0,"W.3","W.3.194",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2009,4,4,"W.3","W.3.194",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2015,6,3,"W.3","W.3.194",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2019,22,15,"W.3","W.3.194",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
19,2004,8,0,"W.3","W.3.194",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
20,2021,14,0,"W.3","W.3.194",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2017,5,NA,"E.1","E.1.195",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,5,0,"E.1","E.1.195",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,11,0,"E.1","E.1.195",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,NA,NA,"E.1","E.1.195",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2017,23,NA,"E.4","E.4.196",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,14,16,"E.4","E.4.196",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,14,9,"E.4","E.4.196",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,9,7,"E.4","E.4.196",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,32,0,"E.4","E.4.196",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,19,12,"E.4","E.4.196",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,18,6,"E.4","E.4.196",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
8,2020,NA,NA,"E.4","E.4.196",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
1,2017,1,NA,"W.2","W.2.197",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,4,0,"W.2","W.2.197",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,3,0,"W.2","W.2.197",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,NA,NA,"W.2","W.2.197",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2017,23,NA,"E.1","E.1.198",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,25,3,"E.1","E.1.198",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,25,5,"E.1","E.1.198",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,29,11,"E.1","E.1.198",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,15,16,"E.1","E.1.198",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,20,0,"E.1","E.1.198",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,24,4,"E.1","E.1.198",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
8,2020,10,3,"E.1","E.1.198",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2010,59,18,"E.1","E.1.198",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
10,2005,37,0,"E.1","E.1.198",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
11,2020,34,10,"E.1","E.1.198",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
12,2006,33,4,"E.1","E.1.198",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2003,29,0,"E.1","E.1.198",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2005,71,10,"E.1","E.1.198",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,36,0,"E.1","E.1.198",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2009,58,4,"E.1","E.1.198",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2015,26,6,"E.1","E.1.198",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2019,12,22,"E.1","E.1.198",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
19,2004,10,0,"E.1","E.1.198",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
20,2021,27,14,"E.1","E.1.198",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2017,32,NA,"W.1","W.1.199",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,24,7,"W.1","W.1.199",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,40,5,"W.1","W.1.199",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,51,0,"W.1","W.1.199",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,18,11,"W.1","W.1.199",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,34,8,"W.1","W.1.199",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,32,18,"W.1","W.1.199",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
8,2020,8,17,"W.1","W.1.199",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
9,2010,61,0,"W.1","W.1.199",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
10,2005,55,15,"W.1","W.1.199",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
11,2020,17,5,"W.1","W.1.199",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
12,2006,45,0,"W.1","W.1.199",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2003,28,13,"W.1","W.1.199",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2005,40,31,"W.1","W.1.199",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,35,13,"W.1","W.1.199",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2009,30,0,"W.1","W.1.199",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2015,17,6,"W.1","W.1.199",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2019,22,17,"W.1","W.1.199",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
19,2004,39,6,"W.1","W.1.199",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
20,2021,50,27,"W.1","W.1.199",1,1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
1,2017,32,NA,"E.5","E.5.200",1,1,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
2,2009,22,24,"E.5","E.5.200",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
3,2009,13,7,"E.5","E.5.200",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,26,21,"E.5","E.5.200",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,40,0,"E.5","E.5.200",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,26,0,"E.5","E.5.200",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,NA,NA,"E.5","E.5.200",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2010,1,0,"W.2","W.2.201",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
10,2005,1,0,"W.2","W.2.201",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
11,2020,NA,NA,"W.2","W.2.201",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2005,1,0,"W.5","W.5.202",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
11,2020,1,0,"W.5","W.5.202",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
12,2006,1,0,"W.5","W.5.202",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
13,2003,NA,NA,"W.5","W.5.202",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
3,2009,1,0,"E.1","E.1.203",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,NA,NA,"E.1","E.1.203",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
14,2005,1,0,"E.2","E.2.204",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,3,0,"E.2","E.2.204",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2009,1,0,"E.2","E.2.204",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2015,1,0,"E.2","E.2.204",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
18,2019,2,0,"E.2","E.2.204",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
19,2004,1,0,"E.2","E.2.204",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
20,2021,1,0,"E.2","E.2.204",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2005,1,0,"E.5","E.5.205",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,2,0,"E.5","E.5.205",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2009,2,0,"E.5","E.5.205",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
17,2015,NA,NA,"E.5","E.5.205",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
3,2009,1,0,"E.6","E.6.206",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
4,2019,1,0,"E.6","E.6.206",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,NA,NA,"E.6","E.6.206",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2019,1,0,"E.5","E.5.207",1,1,0,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
5,2005,7,0,"E.5","E.5.207",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,4,0,"E.5","E.5.207",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
7,2012,NA,NA,"E.5","E.5.207",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
13,2003,1,0,"W.3","W.3.208",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
14,2005,1,0,"W.3","W.3.208",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,NA,NA,"W.3","W.3.208",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
5,2005,1,0,"W.1","W.1.209",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
6,2018,NA,NA,"W.1","W.1.209",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
14,2005,1,0,"E.7","E.7.210",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2020,4,0,"E.7","E.7.210",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
