"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
26,2017,31,0,"E.7","E.7.272",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
27,2004,27,0,"E.7","E.7.272",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2006,19,0,"E.7","E.7.272",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
29,2019,16,0,"E.7","E.7.272",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
30,2012,20,0,"E.7","E.7.272",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2005,19,0,"E.7","E.7.272",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
32,2007,26,0,"E.7","E.7.272",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
33,2018,30,0,"E.7","E.7.272",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2016,21,0,"E.7","E.7.272",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
35,2016,14,0,"E.7","E.7.272",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
36,2005,14,0,"E.7","E.7.272",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
37,2002,19,0,"E.7","E.7.272",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2005,16,0,"E.7","E.7.272",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
39,2020,22,0,"E.7","E.7.272",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
40,2014,20,0,"E.7","E.7.272",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2020,1,0,"E.1","E.1.273",1,1,0,0,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
23,2008,NA,NA,"E.1","E.1.273",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
27,2004,1,0,"E.3","E.3.274",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2006,20,0,"E.3","E.3.274",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
29,2019,21,0,"E.3","E.3.274",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
30,2012,19,0,"E.3","E.3.274",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2005,18,0,"E.3","E.3.274",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
32,2007,26,0,"E.3","E.3.274",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
33,2018,32,0,"E.3","E.3.274",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2016,21,0,"E.3","E.3.274",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
35,2016,20,0,"E.3","E.3.274",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
36,2005,18,0,"E.3","E.3.274",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
37,2002,24,0,"E.3","E.3.274",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2005,21,0,"E.3","E.3.274",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
39,2020,27,0,"E.3","E.3.274",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
40,2014,27,0,"E.3","E.3.274",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
19,2005,1,0,"W.5","W.5.275",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2007,2,0,"W.5","W.5.275",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
21,2003,7,0,"W.5","W.5.275",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
22,2020,13,0,"W.5","W.5.275",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
23,2008,15,0,"W.5","W.5.275",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
24,2007,19,0,"W.5","W.5.275",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
25,2004,27,0,"W.5","W.5.275",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2017,23,0,"W.5","W.5.275",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
27,2004,18,0,"W.5","W.5.275",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2006,18,0,"W.5","W.5.275",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
29,2019,14,0,"W.5","W.5.275",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
30,2012,NA,NA,"W.5","W.5.275",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
19,2005,1,0,"E.7","E.7.276",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2007,20,0,"E.7","E.7.276",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
21,2003,23,0,"E.7","E.7.276",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
22,2020,30,0,"E.7","E.7.276",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
23,2008,25,0,"E.7","E.7.276",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
24,2007,23,0,"E.7","E.7.276",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
25,2004,29,0,"E.7","E.7.276",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2017,23,0,"E.7","E.7.276",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
27,2004,16,0,"E.7","E.7.276",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2006,16,0,"E.7","E.7.276",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
29,2019,17,0,"E.7","E.7.276",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
30,2012,18,0,"E.7","E.7.276",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2005,14,0,"E.7","E.7.276",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
32,2007,19,0,"E.7","E.7.276",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
33,2018,26,0,"E.7","E.7.276",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2016,21,0,"E.7","E.7.276",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
35,2016,17,0,"E.7","E.7.276",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
36,2005,16,0,"E.7","E.7.276",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
37,2002,23,0,"E.7","E.7.276",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2005,NA,NA,"E.7","E.7.276",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
12,2005,1,0,"W.5","W.5.277",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
13,2021,2,0,"W.5","W.5.277",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2008,5,0,"W.5","W.5.277",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
15,2020,9,0,"W.5","W.5.277",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2008,10,0,"W.5","W.5.277",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2020,15,0,"W.5","W.5.277",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2002,17,0,"W.5","W.5.277",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
19,2005,15,0,"W.5","W.5.277",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2007,24,0,"W.5","W.5.277",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
21,2003,28,0,"W.5","W.5.277",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
22,2020,30,0,"W.5","W.5.277",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
23,2008,24,0,"W.5","W.5.277",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
24,2007,23,0,"W.5","W.5.277",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
25,2004,29,0,"W.5","W.5.277",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2017,23,0,"W.5","W.5.277",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
27,2004,18,0,"W.5","W.5.277",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2006,17,0,"W.5","W.5.277",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
29,2019,18,0,"W.5","W.5.277",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
30,2012,22,0,"W.5","W.5.277",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2005,15,0,"W.5","W.5.277",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
32,2007,22,0,"W.5","W.5.277",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
33,2018,27,0,"W.5","W.5.277",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2016,16,0,"W.5","W.5.277",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
35,2016,11,0,"W.5","W.5.277",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
36,2005,9,0,"W.5","W.5.277",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
37,2002,13,0,"W.5","W.5.277",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2005,12,0,"W.5","W.5.277",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
39,2020,16,0,"W.5","W.5.277",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
40,2014,18,0,"W.5","W.5.277",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
21,2003,1,0,"E.1","E.1.278",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
22,2020,26,0,"E.1","E.1.278",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
23,2008,26,0,"E.1","E.1.278",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
24,2007,27,0,"E.1","E.1.278",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
25,2004,33,0,"E.1","E.1.278",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2017,28,0,"E.1","E.1.278",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
27,2004,18,0,"E.1","E.1.278",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2006,15,0,"E.1","E.1.278",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
29,2019,NA,NA,"E.1","E.1.278",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
27,2004,1,0,"E.3","E.3.279",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2006,14,0,"E.3","E.3.279",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
29,2019,17,0,"E.3","E.3.279",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
30,2012,21,0,"E.3","E.3.279",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
31,2005,15,0,"E.3","E.3.279",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
32,2007,18,0,"E.3","E.3.279",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
33,2018,24,0,"E.3","E.3.279",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2016,17,0,"E.3","E.3.279",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
35,2016,13,0,"E.3","E.3.279",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
36,2005,15,0,"E.3","E.3.279",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
37,2002,21,0,"E.3","E.3.279",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2005,NA,NA,"E.3","E.3.279",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
4,2017,1,0,"E.4","E.4.280",1,1,0,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
5,2003,NA,NA,"E.4","E.4.280",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2003,1,0,"E.1","E.1.281",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
6,2003,2,0,"E.1","E.1.281",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2021,4,0,"E.1","E.1.281",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2003,9,0,"E.1","E.1.281",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2018,13,0,"E.1","E.1.281",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
10,2004,8,0,"E.1","E.1.281",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2011,10,0,"E.1","E.1.281",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2005,10,0,"E.1","E.1.281",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
13,2021,NA,NA,"E.1","E.1.281",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
8,2003,1,0,"W.4","W.4.282",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2018,3,0,"W.4","W.4.282",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
10,2004,1,0,"W.4","W.4.282",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2011,4,0,"W.4","W.4.282",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2005,4,0,"W.4","W.4.282",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
13,2021,6,0,"W.4","W.4.282",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2008,10,0,"W.4","W.4.282",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
15,2020,16,0,"W.4","W.4.282",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2008,14,0,"W.4","W.4.282",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2020,16,0,"W.4","W.4.282",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2002,20,0,"W.4","W.4.282",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
19,2005,18,0,"W.4","W.4.282",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2007,22,0,"W.4","W.4.282",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
21,2003,29,0,"W.4","W.4.282",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
22,2020,37,0,"W.4","W.4.282",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
23,2008,35,0,"W.4","W.4.282",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
24,2007,32,0,"W.4","W.4.282",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
25,2004,40,0,"W.4","W.4.282",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2017,NA,NA,"W.4","W.4.282",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
8,2003,1,0,"W.5","W.5.283",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2018,45,0,"W.5","W.5.283",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
10,2004,23,0,"W.5","W.5.283",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2011,18,0,"W.5","W.5.283",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2005,16,0,"W.5","W.5.283",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
13,2021,18,0,"W.5","W.5.283",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2008,20,0,"W.5","W.5.283",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
15,2020,23,0,"W.5","W.5.283",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2008,20,0,"W.5","W.5.283",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2020,19,0,"W.5","W.5.283",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2002,20,0,"W.5","W.5.283",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
19,2005,NA,NA,"W.5","W.5.283",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
12,2005,1,0,"E.2","E.2.284",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
13,2021,24,0,"E.2","E.2.284",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2008,30,0,"E.2","E.2.284",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
15,2020,30,0,"E.2","E.2.284",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
16,2008,28,0,"E.2","E.2.284",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2020,31,0,"E.2","E.2.284",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2002,26,0,"E.2","E.2.284",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
19,2005,19,0,"E.2","E.2.284",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
20,2007,26,0,"E.2","E.2.284",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
21,2003,29,0,"E.2","E.2.284",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
22,2020,38,0,"E.2","E.2.284",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
23,2008,33,0,"E.2","E.2.284",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
24,2007,37,0,"E.2","E.2.284",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
25,2004,40,0,"E.2","E.2.284",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
26,2017,33,0,"E.2","E.2.284",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
27,2004,NA,NA,"E.2","E.2.284",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
37,2002,1,0,"W.1","W.1.285",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2005,24,0,"W.1","W.1.285",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
39,2020,29,0,"W.1","W.1.285",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
40,2014,25,0,"W.1","W.1.285",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
37,2002,1,0,"W.5","W.5.286",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2005,20,0,"W.5","W.5.286",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
39,2020,24,0,"W.5","W.5.286",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
40,2014,25,0,"W.5","W.5.286",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
37,2002,1,0,"W.3","W.3.287",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2005,23,0,"W.3","W.3.287",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
39,2020,29,0,"W.3","W.3.287",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
40,2014,26,0,"W.3","W.3.287",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
40,2014,24,0,"E.5","E.5.288",1,1,0,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
34,2016,1,0,"W.2","W.2.289",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
35,2016,NA,NA,"W.2","W.2.289",1,0,0,1,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
37,2002,1,0,"E.3","E.3.290",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2005,2,0,"E.3","E.3.290",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
39,2020,4,0,"E.3","E.3.290",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
40,2014,8,0,"E.3","E.3.290",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2007,1,0,"W.3","W.3.291",1,1,0,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
25,2004,NA,NA,"W.3","W.3.291",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
8,2003,1,0,"W.2","W.2.292",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2018,4,0,"W.2","W.2.292",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
10,2004,4,0,"W.2","W.2.292",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2011,6,0,"W.2","W.2.292",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2005,8,0,"W.2","W.2.292",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
13,2021,16,0,"W.2","W.2.292",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
14,2008,NA,NA,"W.2","W.2.292",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
8,2003,1,0,"W.3","W.3.293",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2018,22,0,"W.3","W.3.293",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
10,2004,NA,NA,"W.3","W.3.293",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
8,2003,1,0,"E.1","E.1.294",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2018,32,0,"E.1","E.1.294",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
10,2004,22,0,"E.1","E.1.294",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
11,2011,19,0,"E.1","E.1.294",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
12,2005,NA,NA,"E.1","E.1.294",1,0,0,1,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
27,2004,1,0,"E.1","E.1.295",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
28,2006,15,0,"E.1","E.1.295",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
29,2019,16,0,"E.1","E.1.295",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
