"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
9,2016,25,5,"E.1","E.1.97"
10,2013,27,4,"E.1","E.1.97"
11,2014,27,6,"E.1","E.1.97"
12,2010,45,1,"E.1","E.1.97"
13,2017,22,0,"E.1","E.1.97"
14,2019,39,16,"E.1","E.1.97"
15,2004,30,10,"E.1","E.1.97"
16,2005,30,3,"E.1","E.1.97"
17,2003,44,19,"E.1","E.1.97"
18,2008,33,39,"E.1","E.1.97"
19,2014,26,0,"E.1","E.1.97"
20,2009,0,0,"E.1","E.1.97"
1,2005,14,NA,"E.2","E.2.98"
2,2008,13,0,"E.2","E.2.98"
3,2004,14,0,"E.2","E.2.98"
4,2006,14,0,"E.2","E.2.98"
5,2004,16,4,"E.2","E.2.98"
6,2007,19,0,"E.2","E.2.98"
7,2003,21,12,"E.2","E.2.98"
8,2017,12,9,"E.2","E.2.98"
9,2016,13,8,"E.2","E.2.98"
10,2013,13,0,"E.2","E.2.98"
11,2014,14,3,"E.2","E.2.98"
12,2010,22,5,"E.2","E.2.98"
13,2017,10,0,"E.2","E.2.98"
14,2019,14,2,"E.2","E.2.98"
15,2004,18,0,"E.2","E.2.98"
16,2005,18,17,"E.2","E.2.98"
17,2003,22,3,"E.2","E.2.98"
18,2008,16,0,"E.2","E.2.98"
19,2014,14,0,"E.2","E.2.98"
20,2009,14,8,"E.2","E.2.98"
1,2005,8,NA,"E.2","E.2.99"
2,2008,14,0,"E.2","E.2.99"
3,2004,8,0,"E.2","E.2.99"
4,2006,10,0,"E.2","E.2.99"
5,2004,12,0,"E.2","E.2.99"
6,2007,13,8,"E.2","E.2.99"
7,2003,12,5,"E.2","E.2.99"
8,2017,2,0,"E.2","E.2.99"
9,2016,9,3,"E.2","E.2.99"
10,2013,10,0,"E.2","E.2.99"
11,2014,8,0,"E.2","E.2.99"
12,2010,18,0,"E.2","E.2.99"
13,2017,9,11,"E.2","E.2.99"
14,2019,0,0,"E.2","E.2.99"
15,2004,0,0,"E.2","E.2.99"
16,2005,NA,NA,"E.2","E.2.99"
17,2003,NA,NA,"E.2","E.2.99"
18,2008,NA,NA,"E.2","E.2.99"
19,2014,NA,NA,"E.2","E.2.99"
20,2009,NA,NA,"E.2","E.2.99"
1,2005,20,NA,"E.4","E.4.100"
2,2008,20,16,"E.4","E.4.100"
3,2004,17,0,"E.4","E.4.100"
4,2006,19,16,"E.4","E.4.100"
5,2004,19,11,"E.4","E.4.100"
6,2007,26,0,"E.4","E.4.100"
7,2003,26,12,"E.4","E.4.100"
8,2017,18,10,"E.4","E.4.100"
9,2016,15,0,"E.4","E.4.100"
10,2013,21,0,"E.4","E.4.100"
11,2014,20,0,"E.4","E.4.100"
12,2010,29,6,"E.4","E.4.100"
13,2017,16,3,"E.4","E.4.100"
14,2019,18,3,"E.4","E.4.100"
15,2004,17,5,"E.4","E.4.100"
16,2005,25,4,"E.4","E.4.100"
17,2003,27,10,"E.4","E.4.100"
18,2008,22,0,"E.4","E.4.100"
19,2014,17,0,"E.4","E.4.100"
20,2009,0,0,"E.4","E.4.100"
1,2005,11,NA,"E.3","E.3.101"
2,2008,0,0,"E.3","E.3.101"
3,2004,0,0,"E.3","E.3.101"
4,2006,NA,NA,"E.3","E.3.101"
5,2004,NA,NA,"E.3","E.3.101"
6,2007,NA,NA,"E.3","E.3.101"
7,2003,NA,NA,"E.3","E.3.101"
8,2017,NA,NA,"E.3","E.3.101"
9,2016,NA,NA,"E.3","E.3.101"
10,2013,NA,NA,"E.3","E.3.101"
11,2014,NA,NA,"E.3","E.3.101"
12,2010,NA,NA,"E.3","E.3.101"
13,2017,NA,NA,"E.3","E.3.101"
14,2019,NA,NA,"E.3","E.3.101"
15,2004,NA,NA,"E.3","E.3.101"
16,2005,NA,NA,"E.3","E.3.101"
17,2003,NA,NA,"E.3","E.3.101"
18,2008,NA,NA,"E.3","E.3.101"
19,2014,NA,NA,"E.3","E.3.101"
20,2009,NA,NA,"E.3","E.3.101"
1,2005,14,NA,"E.5","E.5.102"
2,2008,20,1,"E.5","E.5.102"
3,2004,14,0,"E.5","E.5.102"
4,2006,18,0,"E.5","E.5.102"
5,2004,14,8,"E.5","E.5.102"
6,2007,22,0,"E.5","E.5.102"
7,2003,22,3,"E.5","E.5.102"
8,2017,15,1,"E.5","E.5.102"
9,2016,16,0,"E.5","E.5.102"
10,2013,15,11,"E.5","E.5.102"
11,2014,17,0,"E.5","E.5.102"
12,2010,22,5,"E.5","E.5.102"
13,2017,0,0,"E.5","E.5.102"
14,2019,0,0,"E.5","E.5.102"
15,2004,NA,NA,"E.5","E.5.102"
16,2005,NA,NA,"E.5","E.5.102"
17,2003,NA,NA,"E.5","E.5.102"
18,2008,NA,NA,"E.5","E.5.102"
19,2014,NA,NA,"E.5","E.5.102"
20,2009,NA,NA,"E.5","E.5.102"
1,2005,14,NA,"E.6","E.6.103"
2,2008,17,9,"E.6","E.6.103"
3,2004,12,0,"E.6","E.6.103"
4,2006,14,0,"E.6","E.6.103"
5,2004,15,0,"E.6","E.6.103"
6,2007,19,22,"E.6","E.6.103"
7,2003,23,1,"E.6","E.6.103"
8,2017,13,0,"E.6","E.6.103"
9,2016,14,4,"E.6","E.6.103"
10,2013,0,0,"E.6","E.6.103"
11,2014,0,0,"E.6","E.6.103"
12,2010,NA,NA,"E.6","E.6.103"
13,2017,NA,NA,"E.6","E.6.103"
14,2019,NA,NA,"E.6","E.6.103"
15,2004,NA,NA,"E.6","E.6.103"
16,2005,NA,NA,"E.6","E.6.103"
17,2003,NA,NA,"E.6","E.6.103"
18,2008,NA,NA,"E.6","E.6.103"
19,2014,NA,NA,"E.6","E.6.103"
20,2009,NA,NA,"E.6","E.6.103"
1,2005,5,NA,"E.6","E.6.104"
2,2008,7,0,"E.6","E.6.104"
3,2004,5,0,"E.6","E.6.104"
4,2006,3,3,"E.6","E.6.104"
5,2004,4,0,"E.6","E.6.104"
6,2007,8,0,"E.6","E.6.104"
7,2003,8,0,"E.6","E.6.104"
8,2017,4,0,"E.6","E.6.104"
9,2016,4,1,"E.6","E.6.104"
10,2013,8,0,"E.6","E.6.104"
11,2014,3,0,"E.6","E.6.104"
12,2010,12,0,"E.6","E.6.104"
13,2017,6,2,"E.6","E.6.104"
14,2019,0,0,"E.6","E.6.104"
15,2004,0,0,"E.6","E.6.104"
16,2005,NA,NA,"E.6","E.6.104"
17,2003,NA,NA,"E.6","E.6.104"
18,2008,NA,NA,"E.6","E.6.104"
19,2014,NA,NA,"E.6","E.6.104"
20,2009,NA,NA,"E.6","E.6.104"
1,2005,38,NA,"W.3","W.3.105"
2,2008,36,26,"W.3","W.3.105"
3,2004,26,0,"W.3","W.3.105"
4,2006,31,39,"W.3","W.3.105"
5,2004,30,8,"W.3","W.3.105"
6,2007,44,56,"W.3","W.3.105"
7,2003,42,17,"W.3","W.3.105"
8,2017,23,32,"W.3","W.3.105"
9,2016,28,55,"W.3","W.3.105"
10,2013,29,0,"W.3","W.3.105"
11,2014,0,0,"W.3","W.3.105"
12,2010,0,0,"W.3","W.3.105"
13,2017,NA,NA,"W.3","W.3.105"
14,2019,NA,NA,"W.3","W.3.105"
15,2004,NA,NA,"W.3","W.3.105"
16,2005,NA,NA,"W.3","W.3.105"
17,2003,NA,NA,"W.3","W.3.105"
18,2008,NA,NA,"W.3","W.3.105"
19,2014,NA,NA,"W.3","W.3.105"
20,2009,NA,NA,"W.3","W.3.105"
1,2005,29,NA,"W.5","W.5.106"
2,2008,28,0,"W.5","W.5.106"
3,2004,21,0,"W.5","W.5.106"
4,2006,26,0,"W.5","W.5.106"
5,2004,26,4,"W.5","W.5.106"
6,2007,38,16,"W.5","W.5.106"
7,2003,39,11,"W.5","W.5.106"
8,2017,22,0,"W.5","W.5.106"
9,2016,21,22,"W.5","W.5.106"
10,2013,24,0,"W.5","W.5.106"
11,2014,22,0,"W.5","W.5.106"
12,2010,36,12,"W.5","W.5.106"
13,2017,18,0,"W.5","W.5.106"
14,2019,28,15,"W.5","W.5.106"
15,2004,27,9,"W.5","W.5.106"
16,2005,34,20,"W.5","W.5.106"
17,2003,35,0,"W.5","W.5.106"
18,2008,30,26,"W.5","W.5.106"
19,2014,21,0,"W.5","W.5.106"
20,2009,27,27,"W.5","W.5.106"
1,2005,5,NA,"W.5","W.5.107"
2,2008,9,1,"W.5","W.5.107"
3,2004,0,0,"W.5","W.5.107"
4,2006,0,0,"W.5","W.5.107"
5,2004,NA,NA,"W.5","W.5.107"
6,2007,NA,NA,"W.5","W.5.107"
7,2003,NA,NA,"W.5","W.5.107"
8,2017,NA,NA,"W.5","W.5.107"
9,2016,NA,NA,"W.5","W.5.107"
10,2013,NA,NA,"W.5","W.5.107"
11,2014,NA,NA,"W.5","W.5.107"
12,2010,NA,NA,"W.5","W.5.107"
13,2017,NA,NA,"W.5","W.5.107"
14,2019,NA,NA,"W.5","W.5.107"
15,2004,NA,NA,"W.5","W.5.107"
16,2005,NA,NA,"W.5","W.5.107"
17,2003,NA,NA,"W.5","W.5.107"
18,2008,NA,NA,"W.5","W.5.107"
19,2014,NA,NA,"W.5","W.5.107"
20,2009,NA,NA,"W.5","W.5.107"
1,2005,20,NA,"E.2","E.2.108"
2,2008,22,14,"E.2","E.2.108"
3,2004,20,0,"E.2","E.2.108"
4,2006,18,12,"E.2","E.2.108"
5,2004,0,0,"E.2","E.2.108"
6,2007,0,0,"E.2","E.2.108"
7,2003,NA,NA,"E.2","E.2.108"
8,2017,NA,NA,"E.2","E.2.108"
9,2016,NA,NA,"E.2","E.2.108"
10,2013,NA,NA,"E.2","E.2.108"
11,2014,NA,NA,"E.2","E.2.108"
12,2010,NA,NA,"E.2","E.2.108"
13,2017,NA,NA,"E.2","E.2.108"
14,2019,NA,NA,"E.2","E.2.108"
15,2004,NA,NA,"E.2","E.2.108"
16,2005,NA,NA,"E.2","E.2.108"
17,2003,NA,NA,"E.2","E.2.108"
18,2008,NA,NA,"E.2","E.2.108"
19,2014,NA,NA,"E.2","E.2.108"
20,2009,NA,NA,"E.2","E.2.108"
1,2005,23,NA,"E.6","E.6.109"
2,2008,27,0,"E.6","E.6.109"
3,2004,21,0,"E.6","E.6.109"
4,2006,21,4,"E.6","E.6.109"
5,2004,21,0,"E.6","E.6.109"
6,2007,29,6,"E.6","E.6.109"
7,2003,32,10,"E.6","E.6.109"
8,2017,14,5,"E.6","E.6.109"
9,2016,16,20,"E.6","E.6.109"
10,2013,19,3,"E.6","E.6.109"
11,2014,18,9,"E.6","E.6.109"
12,2010,36,6,"E.6","E.6.109"
13,2017,0,0,"E.6","E.6.109"
14,2019,0,0,"E.6","E.6.109"
15,2004,NA,NA,"E.6","E.6.109"
16,2005,NA,NA,"E.6","E.6.109"
17,2003,NA,NA,"E.6","E.6.109"
18,2008,NA,NA,"E.6","E.6.109"
19,2014,NA,NA,"E.6","E.6.109"
20,2009,NA,NA,"E.6","E.6.109"
1,2005,14,NA,"W.1","W.1.110"
2,2008,15,10,"W.1","W.1.110"
3,2004,15,0,"W.1","W.1.110"
4,2006,16,13,"W.1","W.1.110"
5,2004,13,0,"W.1","W.1.110"
6,2007,23,5,"W.1","W.1.110"
7,2003,17,6,"W.1","W.1.110"
8,2017,12,2,"W.1","W.1.110"
9,2016,0,0,"W.1","W.1.110"
10,2013,0,0,"W.1","W.1.110"
11,2014,NA,NA,"W.1","W.1.110"
12,2010,NA,NA,"W.1","W.1.110"
13,2017,NA,NA,"W.1","W.1.110"
14,2019,NA,NA,"W.1","W.1.110"
15,2004,NA,NA,"W.1","W.1.110"
16,2005,NA,NA,"W.1","W.1.110"
17,2003,NA,NA,"W.1","W.1.110"
18,2008,NA,NA,"W.1","W.1.110"
19,2014,NA,NA,"W.1","W.1.110"
20,2009,NA,NA,"W.1","W.1.110"
1,2005,17,NA,"E.6","E.6.111"
2,2008,20,2,"E.6","E.6.111"
3,2004,17,0,"E.6","E.6.111"
4,2006,17,11,"E.6","E.6.111"
5,2004,17,1,"E.6","E.6.111"
6,2007,24,1,"E.6","E.6.111"
7,2003,26,19,"E.6","E.6.111"
8,2017,12,3,"E.6","E.6.111"
9,2016,16,8,"E.6","E.6.111"
10,2013,14,6,"E.6","E.6.111"
11,2014,16,0,"E.6","E.6.111"
12,2010,28,3,"E.6","E.6.111"
13,2017,12,0,"E.6","E.6.111"
14,2019,21,9,"E.6","E.6.111"
15,2004,14,0,"E.6","E.6.111"
16,2005,24,0,"E.6","E.6.111"
17,2003,25,13,"E.6","E.6.111"
18,2008,20,1,"E.6","E.6.111"
19,2014,14,0,"E.6","E.6.111"
20,2009,17,3,"E.6","E.6.111"
1,2005,38,NA,"W.1","W.1.112"
2,2008,35,9,"W.1","W.1.112"
3,2004,32,1,"W.1","W.1.112"
4,2006,31,11,"W.1","W.1.112"
5,2004,33,10,"W.1","W.1.112"
6,2007,42,28,"W.1","W.1.112"
7,2003,44,0,"W.1","W.1.112"
8,2017,25,54,"W.1","W.1.112"
9,2016,26,64,"W.1","W.1.112"
10,2013,34,6,"W.1","W.1.112"
11,2014,30,0,"W.1","W.1.112"
12,2010,51,11,"W.1","W.1.112"
13,2017,22,0,"W.1","W.1.112"
14,2019,0,0,"W.1","W.1.112"
15,2004,0,0,"W.1","W.1.112"
16,2005,NA,NA,"W.1","W.1.112"
17,2003,NA,NA,"W.1","W.1.112"
18,2008,NA,NA,"W.1","W.1.112"
19,2014,NA,NA,"W.1","W.1.112"
20,2009,NA,NA,"W.1","W.1.112"
1,2005,17,NA,"E.5","E.5.113"
2,2008,19,13,"E.5","E.5.113"
3,2004,18,0,"E.5","E.5.113"
4,2006,17,12,"E.5","E.5.113"
5,2004,21,0,"E.5","E.5.113"
6,2007,22,23,"E.5","E.5.113"
7,2003,22,12,"E.5","E.5.113"
8,2017,13,0,"E.5","E.5.113"
9,2016,18,13,"E.5","E.5.113"
10,2013,14,2,"E.5","E.5.113"
11,2014,20,10,"E.5","E.5.113"
12,2010,28,0,"E.5","E.5.113"
13,2017,14,0,"E.5","E.5.113"
14,2019,20,7,"E.5","E.5.113"
15,2004,18,6,"E.5","E.5.113"
16,2005,21,0,"E.5","E.5.113"
17,2003,23,7,"E.5","E.5.113"
18,2008,23,0,"E.5","E.5.113"
19,2014,17,0,"E.5","E.5.113"
20,2009,20,2,"E.5","E.5.113"
1,2005,26,NA,"E.6","E.6.114"
2,2008,0,0,"E.6","E.6.114"
3,2004,0,0,"E.6","E.6.114"
4,2006,NA,NA,"E.6","E.6.114"
5,2004,NA,NA,"E.6","E.6.114"
6,2007,NA,NA,"E.6","E.6.114"
7,2003,NA,NA,"E.6","E.6.114"
8,2017,NA,NA,"E.6","E.6.114"
9,2016,NA,NA,"E.6","E.6.114"
10,2013,NA,NA,"E.6","E.6.114"
11,2014,NA,NA,"E.6","E.6.114"
12,2010,NA,NA,"E.6","E.6.114"
13,2017,NA,NA,"E.6","E.6.114"
14,2019,NA,NA,"E.6","E.6.114"
15,2004,NA,NA,"E.6","E.6.114"
16,2005,NA,NA,"E.6","E.6.114"
17,2003,NA,NA,"E.6","E.6.114"
18,2008,NA,NA,"E.6","E.6.114"
19,2014,NA,NA,"E.6","E.6.114"
20,2009,NA,NA,"E.6","E.6.114"
1,2005,26,NA,"E.3","E.3.115"
2,2008,26,7,"E.3","E.3.115"
3,2004,22,0,"E.3","E.3.115"
4,2006,22,33,"E.3","E.3.115"
5,2004,0,0,"E.3","E.3.115"
6,2007,0,0,"E.3","E.3.115"
7,2003,NA,NA,"E.3","E.3.115"
8,2017,NA,NA,"E.3","E.3.115"
9,2016,NA,NA,"E.3","E.3.115"
10,2013,NA,NA,"E.3","E.3.115"
11,2014,NA,NA,"E.3","E.3.115"
12,2010,NA,NA,"E.3","E.3.115"
13,2017,NA,NA,"E.3","E.3.115"
14,2019,NA,NA,"E.3","E.3.115"
15,2004,NA,NA,"E.3","E.3.115"
16,2005,NA,NA,"E.3","E.3.115"
17,2003,NA,NA,"E.3","E.3.115"
18,2008,NA,NA,"E.3","E.3.115"
19,2014,NA,NA,"E.3","E.3.115"
20,2009,NA,NA,"E.3","E.3.115"
1,2005,26,NA,"W.5","W.5.116"
2,2008,28,9,"W.5","W.5.116"
3,2004,22,0,"W.5","W.5.116"
4,2006,23,14,"W.5","W.5.116"
5,2004,24,8,"W.5","W.5.116"
6,2007,34,0,"W.5","W.5.116"
7,2003,33,0,"W.5","W.5.116"
8,2017,19,0,"W.5","W.5.116"
9,2016,20,0,"W.5","W.5.116"
10,2013,20,18,"W.5","W.5.116"
11,2014,23,0,"W.5","W.5.116"
12,2010,36,3,"W.5","W.5.116"
13,2017,17,9,"W.5","W.5.116"
14,2019,27,17,"W.5","W.5.116"
15,2004,22,5,"W.5","W.5.116"
16,2005,30,38,"W.5","W.5.116"
17,2003,30,14,"W.5","W.5.116"
18,2008,26,17,"W.5","W.5.116"
19,2014,21,0,"W.5","W.5.116"
20,2009,20,6,"W.5","W.5.116"
1,2005,20,NA,"E.6","E.6.117"
2,2008,19,12,"E.6","E.6.117"
3,2004,14,1,"E.6","E.6.117"
4,2006,18,9,"E.6","E.6.117"
5,2004,19,0,"E.6","E.6.117"
6,2007,27,14,"E.6","E.6.117"
7,2003,30,1,"E.6","E.6.117"
8,2017,16,2,"E.6","E.6.117"
9,2016,16,17,"E.6","E.6.117"
10,2013,20,0,"E.6","E.6.117"
11,2014,15,0,"E.6","E.6.117"
12,2010,25,2,"E.6","E.6.117"
13,2017,16,2,"E.6","E.6.117"
14,2019,0,0,"E.6","E.6.117"
15,2004,0,0,"E.6","E.6.117"
16,2005,NA,NA,"E.6","E.6.117"
17,2003,NA,NA,"E.6","E.6.117"
18,2008,NA,NA,"E.6","E.6.117"
19,2014,NA,NA,"E.6","E.6.117"
20,2009,NA,NA,"E.6","E.6.117"
1,2005,1,NA,"W.4","W.4.118"
2,2008,3,0,"W.4","W.4.118"
3,2004,0,0,"W.4","W.4.118"
4,2006,0,0,"W.4","W.4.118"
5,2004,NA,NA,"W.4","W.4.118"
6,2007,NA,NA,"W.4","W.4.118"
7,2003,NA,NA,"W.4","W.4.118"
8,2017,NA,NA,"W.4","W.4.118"
9,2016,NA,NA,"W.4","W.4.118"
10,2013,NA,NA,"W.4","W.4.118"
11,2014,NA,NA,"W.4","W.4.118"
12,2010,NA,NA,"W.4","W.4.118"
13,2017,NA,NA,"W.4","W.4.118"
14,2019,NA,NA,"W.4","W.4.118"
15,2004,NA,NA,"W.4","W.4.118"
16,2005,NA,NA,"W.4","W.4.118"
17,2003,NA,NA,"W.4","W.4.118"
18,2008,NA,NA,"W.4","W.4.118"
19,2014,NA,NA,"W.4","W.4.118"
20,2009,NA,NA,"W.4","W.4.118"
1,2005,3,NA,"W.1","W.1.119"
2,2008,2,0,"W.1","W.1.119"
3,2004,6,0,"W.1","W.1.119"
4,2006,2,2,"W.1","W.1.119"
5,2004,4,0,"W.1","W.1.119"
6,2007,6,0,"W.1","W.1.119"
7,2003,6,0,"W.1","W.1.119"
8,2017,0,0,"W.1","W.1.119"
9,2016,0,0,"W.1","W.1.119"
10,2013,NA,NA,"W.1","W.1.119"
11,2014,NA,NA,"W.1","W.1.119"
12,2010,NA,NA,"W.1","W.1.119"
13,2017,NA,NA,"W.1","W.1.119"
14,2019,NA,NA,"W.1","W.1.119"
15,2004,NA,NA,"W.1","W.1.119"
16,2005,NA,NA,"W.1","W.1.119"
17,2003,NA,NA,"W.1","W.1.119"
18,2008,NA,NA,"W.1","W.1.119"
19,2014,NA,NA,"W.1","W.1.119"
20,2009,NA,NA,"W.1","W.1.119"
1,2005,11,NA,"E.6","E.6.120"
2,2008,15,0,"E.6","E.6.120"
3,2004,8,0,"E.6","E.6.120"
4,2006,0,0,"E.6","E.6.120"
5,2004,0,0,"E.6","E.6.120"
6,2007,NA,NA,"E.6","E.6.120"
7,2003,NA,NA,"E.6","E.6.120"
8,2017,NA,NA,"E.6","E.6.120"
9,2016,NA,NA,"E.6","E.6.120"
10,2013,NA,NA,"E.6","E.6.120"
11,2014,NA,NA,"E.6","E.6.120"
12,2010,NA,NA,"E.6","E.6.120"
13,2017,NA,NA,"E.6","E.6.120"
14,2019,NA,NA,"E.6","E.6.120"
15,2004,NA,NA,"E.6","E.6.120"
16,2005,NA,NA,"E.6","E.6.120"
17,2003,NA,NA,"E.6","E.6.120"
18,2008,NA,NA,"E.6","E.6.120"
19,2014,NA,NA,"E.6","E.6.120"
20,2009,NA,NA,"E.6","E.6.120"
1,2005,5,NA,"E.7","E.7.121"
2,2008,8,0,"E.7","E.7.121"
3,2004,8,0,"E.7","E.7.121"
4,2006,0,0,"E.7","E.7.121"
5,2004,0,0,"E.7","E.7.121"
6,2007,NA,NA,"E.7","E.7.121"
7,2003,NA,NA,"E.7","E.7.121"
8,2017,NA,NA,"E.7","E.7.121"
9,2016,NA,NA,"E.7","E.7.121"
10,2013,NA,NA,"E.7","E.7.121"
11,2014,NA,NA,"E.7","E.7.121"
12,2010,NA,NA,"E.7","E.7.121"
13,2017,NA,NA,"E.7","E.7.121"
14,2019,NA,NA,"E.7","E.7.121"
15,2004,NA,NA,"E.7","E.7.121"
16,2005,NA,NA,"E.7","E.7.121"
17,2003,NA,NA,"E.7","E.7.121"
18,2008,NA,NA,"E.7","E.7.121"
19,2014,NA,NA,"E.7","E.7.121"
20,2009,NA,NA,"E.7","E.7.121"
1,2005,20,NA,"E.2","E.2.122"
2,2008,21,7,"E.2","E.2.122"
3,2004,18,0,"E.2","E.2.122"
4,2006,20,7,"E.2","E.2.122"
5,2004,20,0,"E.2","E.2.122"
6,2007,27,11,"E.2","E.2.122"
7,2003,26,4,"E.2","E.2.122"
8,2017,15,21,"E.2","E.2.122"
9,2016,15,11,"E.2","E.2.122"
10,2013,14,7,"E.2","E.2.122"
11,2014,15,0,"E.2","E.2.122"
12,2010,29,7,"E.2","E.2.122"
13,2017,13,0,"E.2","E.2.122"
14,2019,25,11,"E.2","E.2.122"
15,2004,21,2,"E.2","E.2.122"
16,2005,26,2,"E.2","E.2.122"
17,2003,26,4,"E.2","E.2.122"
18,2008,23,1,"E.2","E.2.122"
19,2014,0,0,"E.2","E.2.122"
20,2009,0,0,"E.2","E.2.122"
1,2005,14,NA,"E.1","E.1.123"
2,2008,18,20,"E.1","E.1.123"
3,2004,15,0,"E.1","E.1.123"
4,2006,14,15,"E.1","E.1.123"
5,2004,16,0,"E.1","E.1.123"
6,2007,20,16,"E.1","E.1.123"
7,2003,21,4,"E.1","E.1.123"
8,2017,12,2,"E.1","E.1.123"
9,2016,11,3,"E.1","E.1.123"
10,2013,0,0,"E.1","E.1.123"
11,2014,0,0,"E.1","E.1.123"
12,2010,NA,NA,"E.1","E.1.123"
13,2017,NA,NA,"E.1","E.1.123"
14,2019,NA,NA,"E.1","E.1.123"
15,2004,NA,NA,"E.1","E.1.123"
16,2005,NA,NA,"E.1","E.1.123"
17,2003,NA,NA,"E.1","E.1.123"
18,2008,NA,NA,"E.1","E.1.123"
19,2014,NA,NA,"E.1","E.1.123"
20,2009,NA,NA,"E.1","E.1.123"
1,2005,20,NA,"E.4","E.4.124"
2,2008,25,7,"E.4","E.4.124"
3,2004,19,0,"E.4","E.4.124"
4,2006,16,25,"E.4","E.4.124"
5,2004,18,5,"E.4","E.4.124"
6,2007,26,11,"E.4","E.4.124"
7,2003,25,12,"E.4","E.4.124"
8,2017,15,36,"E.4","E.4.124"
9,2016,18,23,"E.4","E.4.124"
10,2013,14,14,"E.4","E.4.124"
11,2014,17,0,"E.4","E.4.124"
12,2010,33,1,"E.4","E.4.124"
13,2017,15,4,"E.4","E.4.124"
14,2019,21,0,"E.4","E.4.124"
15,2004,18,1,"E.4","E.4.124"
16,2005,23,7,"E.4","E.4.124"
17,2003,27,7,"E.4","E.4.124"
18,2008,21,0,"E.4","E.4.124"
19,2014,19,0,"E.4","E.4.124"
20,2009,21,4,"E.4","E.4.124"
1,2005,26,NA,"W.2","W.2.125"
2,2008,30,0,"W.2","W.2.125"
3,2004,0,0,"W.2","W.2.125"
4,2006,0,0,"W.2","W.2.125"
5,2004,NA,NA,"W.2","W.2.125"
6,2007,NA,NA,"W.2","W.2.125"
7,2003,NA,NA,"W.2","W.2.125"
8,2017,NA,NA,"W.2","W.2.125"
9,2016,NA,NA,"W.2","W.2.125"
10,2013,NA,NA,"W.2","W.2.125"
11,2014,NA,NA,"W.2","W.2.125"
12,2010,NA,NA,"W.2","W.2.125"
13,2017,NA,NA,"W.2","W.2.125"
14,2019,NA,NA,"W.2","W.2.125"
15,2004,NA,NA,"W.2","W.2.125"
16,2005,NA,NA,"W.2","W.2.125"
17,2003,NA,NA,"W.2","W.2.125"
18,2008,NA,NA,"W.2","W.2.125"
19,2014,NA,NA,"W.2","W.2.125"
20,2009,NA,NA,"W.2","W.2.125"
1,2005,17,NA,"E.4","E.4.126"
2,2008,20,11,"E.4","E.4.126"
3,2004,20,5,"E.4","E.4.126"
4,2006,19,5,"E.4","E.4.126"
5,2004,16,8,"E.4","E.4.126"
6,2007,28,9,"E.4","E.4.126"
7,2003,21,0,"E.4","E.4.126"
8,2017,14,8,"E.4","E.4.126"
9,2016,14,19,"E.4","E.4.126"
10,2013,16,0,"E.4","E.4.126"
11,2014,14,0,"E.4","E.4.126"
12,2010,29,1,"E.4","E.4.126"
13,2017,12,3,"E.4","E.4.126"
14,2019,21,0,"E.4","E.4.126"
15,2004,16,7,"E.4","E.4.126"
16,2005,24,0,"E.4","E.4.126"
17,2003,20,0,"E.4","E.4.126"
18,2008,24,17,"E.4","E.4.126"
19,2014,16,0,"E.4","E.4.126"
20,2009,19,6,"E.4","E.4.126"
1,2005,17,NA,"W.3","W.3.127"
2,2008,17,3,"W.3","W.3.127"
3,2004,0,0,"W.3","W.3.127"
4,2006,0,0,"W.3","W.3.127"
5,2004,NA,NA,"W.3","W.3.127"
6,2007,NA,NA,"W.3","W.3.127"
7,2003,NA,NA,"W.3","W.3.127"
8,2017,NA,NA,"W.3","W.3.127"
9,2016,NA,NA,"W.3","W.3.127"
10,2013,NA,NA,"W.3","W.3.127"
11,2014,NA,NA,"W.3","W.3.127"
12,2010,NA,NA,"W.3","W.3.127"
13,2017,NA,NA,"W.3","W.3.127"
14,2019,NA,NA,"W.3","W.3.127"
15,2004,NA,NA,"W.3","W.3.127"
16,2005,NA,NA,"W.3","W.3.127"
17,2003,NA,NA,"W.3","W.3.127"
18,2008,NA,NA,"W.3","W.3.127"
19,2014,NA,NA,"W.3","W.3.127"
20,2009,NA,NA,"W.3","W.3.127"
1,2005,5,NA,"E.5","E.5.128"
2,2008,10,0,"E.5","E.5.128"
3,2004,3,0,"E.5","E.5.128"
4,2006,7,0,"E.5","E.5.128"
5,2004,4,0,"E.5","E.5.128"
6,2007,8,0,"E.5","E.5.128"
7,2003,7,1,"E.5","E.5.128"
8,2017,6,0,"E.5","E.5.128"
9,2016,7,4,"E.5","E.5.128"
10,2013,8,0,"E.5","E.5.128"
11,2014,9,0,"E.5","E.5.128"
12,2010,14,4,"E.5","E.5.128"
13,2017,5,0,"E.5","E.5.128"
14,2019,8,0,"E.5","E.5.128"
15,2004,5,0,"E.5","E.5.128"
16,2005,6,0,"E.5","E.5.128"
17,2003,9,2,"E.5","E.5.128"
18,2008,6,0,"E.5","E.5.128"
19,2014,0,0,"E.5","E.5.128"
20,2009,0,0,"E.5","E.5.128"
1,2005,14,NA,"W.1","W.1.129"
2,2008,17,2,"W.1","W.1.129"
3,2004,18,0,"W.1","W.1.129"
4,2006,12,0,"W.1","W.1.129"
5,2004,15,34,"W.1","W.1.129"
6,2007,19,12,"W.1","W.1.129"
7,2003,17,3,"W.1","W.1.129"
8,2017,14,0,"W.1","W.1.129"
9,2016,11,5,"W.1","W.1.129"
