"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
19,2006,NA,NA,"W.1","W.1.2712",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,28,0,"W.5","W.5.2719",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2719",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,28,0,"E.7","E.7.2720",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.7","E.7.2720",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,31,0,"E.7","E.7.2720",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,32,0,"E.7","E.7.2721",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.7","E.7.2721",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,30,0,"E.7","E.7.2721",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,30,0,"W.5","W.5.2722",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2722",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,27,0,"E.1","E.1.2725",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.1","E.1.2725",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,27,0,"E.3","E.3.2730",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2730",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,26,0,"E.2","E.2.2734",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.2","E.2.2734",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,25,0,"W.2","W.2.2739",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.2","W.2.2739",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,25,0,"E.1","E.1.2740",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.1","E.1.2740",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,26,0,"E.5","E.5.2742",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.5","E.5.2742",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,32,0,"E.3","E.3.2748",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2748",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,32,0,"E.3","E.3.2748",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,32,0,"E.3","E.3.2749",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2749",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,31,0,"W.3","W.3.2753",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.3","W.3.2753",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,25,0,"W.2","W.2.2754",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.2","W.2.2754",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,25,0,"E.4","E.4.2761",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.4","E.4.2761",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,25,0,"E.4","E.4.2762",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.4","E.4.2762",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,30,0,"E.3","E.3.2765",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2765",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,29,0,"E.4","E.4.2767",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.4","E.4.2767",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,30,0,"W.5","W.5.2774",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2774",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,32,0,"W.5","W.5.2774",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,34,0,"E.2","E.2.2775",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.2","E.2.2775",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,33,0,"E.2","E.2.2775",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,33,0,"W.2","W.2.2777",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.2","W.2.2777",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,31,0,"W.2","W.2.2777",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,32,0,"E.1","E.1.2780",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.1","E.1.2780",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,32,0,"W.3","W.3.2783",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.3","W.3.2783",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,32,0,"W.3","W.3.2783",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,34,0,"E.3","E.3.2786",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2786",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,36,0,"W.3","W.3.2787",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.3","W.3.2787",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,34,0,"W.3","W.3.2787",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,34,0,"E.3","E.3.2788",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2788",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,31,0,"W.4","W.4.2789",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.4","W.4.2789",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,33,0,"W.5","W.5.2790",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2790",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,35,0,"W.5","W.5.2790",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,34,0,"E.4","E.4.2791",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.4","E.4.2791",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,34,0,"W.1","W.1.2793",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.1","W.1.2793",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,30,0,"W.3","W.3.2795",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.3","W.3.2795",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,27,0,"E.1","E.1.2797",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.1","E.1.2797",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,27,0,"E.6","E.6.2799",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.6","E.6.2799",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,28,0,"E.3","E.3.2800",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2800",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,26,0,"W.2","W.2.2803",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.2","W.2.2803",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,29,0,"W.2","W.2.2803",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,30,0,"E.3","E.3.2804",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2804",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,29,0,"E.3","E.3.2806",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2806",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,31,0,"E.7","E.7.2812",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.7","E.7.2812",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,30,0,"W.5","W.5.2815",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2815",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,27,0,"E.3","E.3.2817",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2817",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,31,0,"E.6","E.6.2820",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.6","E.6.2820",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,31,0,"W.2","W.2.2822",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.2","W.2.2822",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,32,0,"W.2","W.2.2822",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,29,0,"E.4","E.4.2824",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.4","E.4.2824",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,26,0,"E.3","E.3.2826",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2826",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,24,0,"E.1","E.1.2831",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.1","E.1.2831",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,26,0,"E.6","E.6.2832",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.6","E.6.2832",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,26,0,"E.6","E.6.2832",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,25,0,"E.4","E.4.2837",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.4","E.4.2837",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,27,0,"W.5","W.5.2838",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2838",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,28,0,"W.5","W.5.2838",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"E.2","E.2.2840",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.2","E.2.2840",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.5","E.5.2841",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.5","E.5.2841",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.5","W.5.2842",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2842",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.3","E.3.2843",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2843",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,6,0,"E.3","E.3.2843",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"W.4","W.4.2844",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.4","W.4.2844",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.5","W.5.2845",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2845",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.5","W.5.2846",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2846",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.3","E.3.2847",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2847",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.6","E.6.2848",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.6","E.6.2848",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.4","E.4.2849",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.4","E.4.2849",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,15,0,"E.4","E.4.2849",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"W.1","W.1.2850",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.1","W.1.2850",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.1","W.1.2851",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.1","W.1.2851",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.7","E.7.2852",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.7","E.7.2852",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.3","W.3.2853",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.3","W.3.2853",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,20,0,"W.3","W.3.2853",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"E.3","E.3.2854",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2854",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.1","W.1.2855",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.1","W.1.2855",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.5","E.5.2856",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.5","E.5.2856",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.1","E.1.2857",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.1","E.1.2857",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.4","W.4.2858",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.4","W.4.2858",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.3","E.3.2859",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2859",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,28,0,"E.3","E.3.2859",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"E.6","E.6.2860",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.6","E.6.2860",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.4","W.4.2861",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.4","W.4.2861",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.1","W.1.2862",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.1","W.1.2862",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.3","W.3.2863",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.3","W.3.2863",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.4","W.4.2864",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.4","W.4.2864",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,31,0,"W.4","W.4.2864",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"E.4","E.4.2865",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.4","E.4.2865",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.5","E.5.2866",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.5","E.5.2866",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.5","E.5.2867",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.5","E.5.2867",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.7","E.7.2868",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.7","E.7.2868",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.5","W.5.2869",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2869",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.4","E.4.2870",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.4","E.4.2870",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,30,0,"E.4","E.4.2870",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"E.3","E.3.2871",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2871",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.5","W.5.2872",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2872",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.2","W.2.2873",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.2","W.2.2873",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.3","E.3.2874",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.3","E.3.2874",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,25,0,"E.3","E.3.2874",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"W.4","W.4.2875",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.4","W.4.2875",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,26,0,"W.4","W.4.2875",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"W.5","W.5.2876",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.5","W.5.2876",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.1","E.1.2877",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.1","E.1.2877",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.6","E.6.2878",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.6","E.6.2878",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"E.1","E.1.2879",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"E.1","E.1.2879",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2006,1,0,"W.2","W.2.2880",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
19,2006,NA,NA,"W.2","W.2.2880",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2015,30,0,"W.2","W.2.2880",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
18,2006,1,0,"E.1","E.1.2881",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
