"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
16,2018,51,0,"W.2","W.2.2458",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,36,0,"W.2","W.2.2458",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,36,0,"W.2","W.2.2458",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,NA,NA,"W.2","W.2.2458",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
15,2003,1,0,"W.1","W.1.2459",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,NA,NA,"W.1","W.1.2459",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
15,2003,1,0,"E.2","E.2.2460",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,NA,NA,"E.2","E.2.2460",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
15,2003,1,0,"W.1","W.1.2461",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,52,0,"W.1","W.1.2461",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.1","W.1.2461",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.2","E.2.2462",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,66,0,"E.2","E.2.2462",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.2","E.2.2462",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.3","E.3.2463",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,82,0,"E.3","E.3.2463",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,56,0,"E.3","E.3.2463",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,54,0,"E.3","E.3.2463",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,NA,NA,"E.3","E.3.2463",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
15,2003,1,0,"W.4","W.4.2464",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,69,0,"W.4","W.4.2464",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.4","W.4.2464",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.5","W.5.2465",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,87,0,"W.5","W.5.2465",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.5","W.5.2465",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.2","E.2.2466",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,99,0,"E.2","E.2.2466",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.2","E.2.2466",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.4","E.4.2467",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,112,0,"E.4","E.4.2467",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,66,0,"E.4","E.4.2467",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,60,0,"E.4","E.4.2467",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,43,0,"E.4","E.4.2467",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
20,2008,NA,NA,"E.4","E.4.2467",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.6","E.6.2468",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,61,0,"E.6","E.6.2468",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.6","E.6.2468",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.6","E.6.2469",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,NA,NA,"E.6","E.6.2469",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
15,2003,1,0,"W.2","W.2.2470",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,78,0,"W.2","W.2.2470",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.2","W.2.2470",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.3","E.3.2471",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,91,0,"E.3","E.3.2471",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,62,0,"E.3","E.3.2471",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,60,0,"E.3","E.3.2471",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,46,0,"E.3","E.3.2471",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
20,2008,NA,NA,"E.3","E.3.2471",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"W.5","W.5.2472",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,61,0,"W.5","W.5.2472",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.5","W.5.2472",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.1","E.1.2473",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,72,0,"E.1","E.1.2473",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.1","E.1.2473",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.3","E.3.2474",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,90,0,"E.3","E.3.2474",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,62,0,"E.3","E.3.2474",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,57,0,"E.3","E.3.2474",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,40,0,"E.3","E.3.2474",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
20,2008,NA,NA,"E.3","E.3.2474",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.2","E.2.2475",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,53,0,"E.2","E.2.2475",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,39,0,"E.2","E.2.2475",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,40,0,"E.2","E.2.2475",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,NA,NA,"E.2","E.2.2475",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
15,2003,1,0,"E.1","E.1.2476",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,56,0,"E.1","E.1.2476",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.1","E.1.2476",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.4","W.4.2477",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,NA,NA,"W.4","W.4.2477",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
15,2003,1,0,"W.4","W.4.2478",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,68,0,"W.4","W.4.2478",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.4","W.4.2478",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.5","W.5.2479",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,87,0,"W.5","W.5.2479",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,53,0,"W.5","W.5.2479",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,52,0,"W.5","W.5.2479",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,39,0,"W.5","W.5.2479",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
20,2008,33,0,"W.5","W.5.2479",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
15,2003,1,0,"E.3","E.3.2480",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,45,0,"E.3","E.3.2480",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.3","E.3.2480",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.7","E.7.2481",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,60,0,"E.7","E.7.2481",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.7","E.7.2481",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.3","E.3.2482",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,78,0,"E.3","E.3.2482",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,49,0,"E.3","E.3.2482",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,NA,NA,"E.3","E.3.2482",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
15,2003,1,0,"E.2","E.2.2483",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,68,0,"E.2","E.2.2483",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,43,0,"E.2","E.2.2483",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,NA,NA,"E.2","E.2.2483",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
15,2003,1,0,"W.1","W.1.2484",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,57,0,"W.1","W.1.2484",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.1","W.1.2484",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.1","E.1.2485",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,68,0,"E.1","E.1.2485",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,46,0,"E.1","E.1.2485",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,47,0,"E.1","E.1.2485",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,36,0,"E.1","E.1.2485",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
20,2008,33,0,"E.1","E.1.2485",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
15,2003,1,0,"W.3","W.3.2486",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,50,0,"W.3","W.3.2486",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.3","W.3.2486",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.4","E.4.2487",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,63,0,"E.4","E.4.2487",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.4","E.4.2487",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.3","W.3.2488",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,80,0,"W.3","W.3.2488",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,48,0,"W.3","W.3.2488",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,51,0,"W.3","W.3.2488",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,NA,NA,"W.3","W.3.2488",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
15,2003,1,0,"E.3","E.3.2489",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,64,0,"E.3","E.3.2489",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.3","E.3.2489",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.3","E.3.2490",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,75,0,"E.3","E.3.2490",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,46,0,"E.3","E.3.2490",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,48,0,"E.3","E.3.2490",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,39,0,"E.3","E.3.2490",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
20,2008,NA,NA,"E.3","E.3.2490",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"W.1","W.1.2491",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,NA,NA,"W.1","W.1.2491",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
15,2003,1,0,"W.3","W.3.2492",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,NA,NA,"W.3","W.3.2492",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
15,2003,1,0,"W.2","W.2.2493",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,55,0,"W.2","W.2.2493",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.2","W.2.2493",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.6","E.6.2494",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,72,0,"E.6","E.6.2494",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,47,0,"E.6","E.6.2494",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,NA,NA,"E.6","E.6.2494",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
15,2003,1,0,"W.3","W.3.2495",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,65,0,"W.3","W.3.2495",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.3","W.3.2495",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.2","W.2.2496",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,80,0,"W.2","W.2.2496",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,53,0,"W.2","W.2.2496",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,54,0,"W.2","W.2.2496",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,41,0,"W.2","W.2.2496",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
20,2008,NA,NA,"W.2","W.2.2496",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.6","E.6.2497",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,54,0,"E.6","E.6.2497",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,38,0,"E.6","E.6.2497",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,39,0,"E.6","E.6.2497",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,NA,NA,"E.6","E.6.2497",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
15,2003,1,0,"E.1","E.1.2498",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,58,0,"E.1","E.1.2498",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.1","E.1.2498",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.2","W.2.2499",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,76,0,"W.2","W.2.2499",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.2","W.2.2499",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.1","E.1.2500",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,NA,NA,"E.1","E.1.2500",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
15,2003,1,0,"E.3","E.3.2501",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,89,0,"E.3","E.3.2501",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.3","E.3.2501",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.6","E.6.2502",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,104,0,"E.6","E.6.2502",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,63,0,"E.6","E.6.2502",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,NA,NA,"E.6","E.6.2502",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
15,2003,1,0,"E.2","E.2.2503",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,76,0,"E.2","E.2.2503",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,53,0,"E.2","E.2.2503",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,NA,NA,"E.2","E.2.2503",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
15,2003,1,0,"E.1","E.1.2504",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,70,0,"E.1","E.1.2504",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,44,0,"E.1","E.1.2504",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,NA,NA,"E.1","E.1.2504",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
15,2003,1,0,"E.7","E.7.2505",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,59,0,"E.7","E.7.2505",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.7","E.7.2505",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"E.3","E.3.2506",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,73,0,"E.3","E.3.2506",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.3","E.3.2506",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.5","W.5.2507",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,86,0,"W.5","W.5.2507",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,57,0,"W.5","W.5.2507",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,58,0,"W.5","W.5.2507",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,NA,NA,"W.5","W.5.2507",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
15,2003,1,0,"E.6","E.6.2508",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,74,0,"E.6","E.6.2508",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,49,0,"E.6","E.6.2508",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,49,0,"E.6","E.6.2508",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,NA,NA,"E.6","E.6.2508",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
15,2003,1,0,"W.2","W.2.2509",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,64,0,"W.2","W.2.2509",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.2","W.2.2509",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.1","W.1.2510",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,78,0,"W.1","W.1.2510",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,53,0,"W.1","W.1.2510",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,51,0,"W.1","W.1.2510",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,39,0,"W.1","W.1.2510",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
20,2008,NA,NA,"W.1","W.1.2510",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
15,2003,1,0,"E.1","E.1.2511",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,55,0,"E.1","E.1.2511",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"E.1","E.1.2511",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.4","W.4.2512",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,72,0,"W.4","W.4.2512",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,NA,NA,"W.4","W.4.2512",1,0,0,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,NA
15,2003,1,0,"W.5","W.5.2513",1,1,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2018,88,0,"W.5","W.5.2513",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
17,2020,56,0,"W.5","W.5.2513",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
18,2017,51,0,"W.5","W.5.2513",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
19,2013,NA,NA,"W.5","W.5.2513",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
