"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
5,2018,4,0,"W.4","W.4.98"
6,2007,7,0,"W.4","W.4.98"
7,2006,6,0,"W.4","W.4.98"
8,2018,8,0,"W.4","W.4.98"
9,2003,16,1,"W.4","W.4.98"
10,2009,26,17,"W.4","W.4.98"
11,2020,29,19,"W.4","W.4.98"
12,2017,18,10,"W.4","W.4.98"
13,2005,17,0,"W.4","W.4.98"
14,2019,43,8,"W.4","W.4.98"
15,2007,39,26,"W.4","W.4.98"
16,2007,87,19,"W.4","W.4.98"
17,2007,116,48,"W.4","W.4.98"
18,2007,138,67,"W.4","W.4.98"
19,2013,76,71,"W.4","W.4.98"
20,2009,23,0,"W.4","W.4.98"
1,2010,86,NA,"E.4","E.4.99"
2,2006,29,1,"E.4","E.4.99"
3,2003,54,0,"E.4","E.4.99"
4,2021,64,7,"E.4","E.4.99"
5,2018,34,3,"E.4","E.4.99"
6,2007,65,9,"E.4","E.4.99"
7,2006,22,22,"E.4","E.4.99"
8,2018,11,5,"E.4","E.4.99"
9,2003,20,1,"E.4","E.4.99"
10,2009,24,9,"E.4","E.4.99"
11,2020,3,13,"E.4","E.4.99"
12,2017,1,1,"E.4","E.4.99"
13,2005,4,0,"E.4","E.4.99"
14,2019,12,0,"E.4","E.4.99"
15,2007,10,5,"E.4","E.4.99"
16,2007,39,0,"E.4","E.4.99"
17,2007,140,6,"E.4","E.4.99"
18,2007,44,144,"E.4","E.4.99"
19,2013,0,0,"E.4","E.4.99"
20,2009,0,0,"E.4","E.4.99"
1,2010,78,NA,"E.1","E.1.100"
2,2006,21,25,"E.1","E.1.100"
3,2003,35,0,"E.1","E.1.100"
4,2021,33,30,"E.1","E.1.100"
5,2018,20,0,"E.1","E.1.100"
6,2007,33,4,"E.1","E.1.100"
7,2006,37,0,"E.1","E.1.100"
8,2018,13,3,"E.1","E.1.100"
9,2003,0,0,"E.1","E.1.100"
10,2009,0,0,"E.1","E.1.100"
11,2020,NA,NA,"E.1","E.1.100"
12,2017,NA,NA,"E.1","E.1.100"
13,2005,NA,NA,"E.1","E.1.100"
14,2019,NA,NA,"E.1","E.1.100"
15,2007,NA,NA,"E.1","E.1.100"
16,2007,NA,NA,"E.1","E.1.100"
17,2007,NA,NA,"E.1","E.1.100"
18,2007,NA,NA,"E.1","E.1.100"
19,2013,NA,NA,"E.1","E.1.100"
20,2009,NA,NA,"E.1","E.1.100"
1,2010,17,NA,"W.4","W.4.101"
2,2006,10,10,"W.4","W.4.101"
3,2003,19,0,"W.4","W.4.101"
4,2021,26,0,"W.4","W.4.101"
5,2018,12,11,"W.4","W.4.101"
6,2007,17,0,"W.4","W.4.101"
7,2006,10,2,"W.4","W.4.101"
8,2018,11,0,"W.4","W.4.101"
9,2003,21,2,"W.4","W.4.101"
10,2009,39,10,"W.4","W.4.101"
11,2020,28,18,"W.4","W.4.101"
12,2017,41,6,"W.4","W.4.101"
13,2005,49,0,"W.4","W.4.101"
14,2019,34,0,"W.4","W.4.101"
15,2007,34,0,"W.4","W.4.101"
16,2007,52,10,"W.4","W.4.101"
17,2007,44,16,"W.4","W.4.101"
18,2007,133,16,"W.4","W.4.101"
19,2013,118,73,"W.4","W.4.101"
20,2009,30,5,"W.4","W.4.101"
1,2010,17,NA,"E.2","E.2.102"
2,2006,3,3,"E.2","E.2.102"
3,2003,6,0,"E.2","E.2.102"
4,2021,10,1,"E.2","E.2.102"
5,2018,5,0,"E.2","E.2.102"
6,2007,18,5,"E.2","E.2.102"
7,2006,5,8,"E.2","E.2.102"
8,2018,12,0,"E.2","E.2.102"
9,2003,32,0,"E.2","E.2.102"
10,2009,12,3,"E.2","E.2.102"
11,2020,9,0,"E.2","E.2.102"
12,2017,3,4,"E.2","E.2.102"
13,2005,5,0,"E.2","E.2.102"
14,2019,16,0,"E.2","E.2.102"
15,2007,44,0,"E.2","E.2.102"
16,2007,13,16,"E.2","E.2.102"
17,2007,15,1,"E.2","E.2.102"
18,2007,13,2,"E.2","E.2.102"
19,2013,10,0,"E.2","E.2.102"
20,2009,13,0,"E.2","E.2.102"
1,2010,23,NA,"E.3","E.3.103"
2,2006,27,0,"E.3","E.3.103"
3,2003,40,9,"E.3","E.3.103"
4,2021,17,0,"E.3","E.3.103"
5,2018,16,0,"E.3","E.3.103"
6,2007,21,0,"E.3","E.3.103"
7,2006,0,0,"E.3","E.3.103"
8,2018,0,0,"E.3","E.3.103"
9,2003,NA,NA,"E.3","E.3.103"
10,2009,NA,NA,"E.3","E.3.103"
11,2020,NA,NA,"E.3","E.3.103"
12,2017,NA,NA,"E.3","E.3.103"
13,2005,NA,NA,"E.3","E.3.103"
14,2019,NA,NA,"E.3","E.3.103"
15,2007,NA,NA,"E.3","E.3.103"
16,2007,NA,NA,"E.3","E.3.103"
17,2007,NA,NA,"E.3","E.3.103"
18,2007,NA,NA,"E.3","E.3.103"
19,2013,NA,NA,"E.3","E.3.103"
20,2009,NA,NA,"E.3","E.3.103"
1,2010,14,NA,"E.1","E.1.104"
2,2006,12,0,"E.1","E.1.104"
3,2003,27,2,"E.1","E.1.104"
4,2021,49,12,"E.1","E.1.104"
5,2018,49,27,"E.1","E.1.104"
6,2007,50,42,"E.1","E.1.104"
7,2006,25,13,"E.1","E.1.104"
8,2018,19,4,"E.1","E.1.104"
9,2003,9,11,"E.1","E.1.104"
10,2009,6,17,"E.1","E.1.104"
11,2020,4,0,"E.1","E.1.104"
12,2017,0,0,"E.1","E.1.104"
13,2005,0,0,"E.1","E.1.104"
14,2019,NA,NA,"E.1","E.1.104"
15,2007,NA,NA,"E.1","E.1.104"
16,2007,NA,NA,"E.1","E.1.104"
17,2007,NA,NA,"E.1","E.1.104"
18,2007,NA,NA,"E.1","E.1.104"
19,2013,NA,NA,"E.1","E.1.104"
20,2009,NA,NA,"E.1","E.1.104"
1,2010,23,NA,"E.3","E.3.105"
2,2006,14,5,"E.3","E.3.105"
3,2003,15,0,"E.3","E.3.105"
4,2021,24,0,"E.3","E.3.105"
5,2018,19,0,"E.3","E.3.105"
6,2007,25,4,"E.3","E.3.105"
7,2006,23,32,"E.3","E.3.105"
8,2018,4,0,"E.3","E.3.105"
9,2003,1,3,"E.3","E.3.105"
10,2009,1,0,"E.3","E.3.105"
11,2020,3,0,"E.3","E.3.105"
12,2017,5,0,"E.3","E.3.105"
13,2005,7,0,"E.3","E.3.105"
14,2019,14,0,"E.3","E.3.105"
15,2007,11,0,"E.3","E.3.105"
16,2007,12,0,"E.3","E.3.105"
17,2007,21,0,"E.3","E.3.105"
18,2007,24,4,"E.3","E.3.105"
19,2013,37,3,"E.3","E.3.105"
20,2009,21,0,"E.3","E.3.105"
1,2010,26,NA,"W.2","W.2.106"
2,2006,15,0,"W.2","W.2.106"
3,2003,16,0,"W.2","W.2.106"
4,2021,17,7,"W.2","W.2.106"
5,2018,12,17,"W.2","W.2.106"
6,2007,11,3,"W.2","W.2.106"
7,2006,25,7,"W.2","W.2.106"
8,2018,15,12,"W.2","W.2.106"
9,2003,11,5,"W.2","W.2.106"
10,2009,22,0,"W.2","W.2.106"
11,2020,16,6,"W.2","W.2.106"
12,2017,20,1,"W.2","W.2.106"
13,2005,19,2,"W.2","W.2.106"
14,2019,15,0,"W.2","W.2.106"
15,2007,18,5,"W.2","W.2.106"
16,2007,42,0,"W.2","W.2.106"
17,2007,44,6,"W.2","W.2.106"
18,2007,35,29,"W.2","W.2.106"
19,2013,12,1,"W.2","W.2.106"
20,2009,6,0,"W.2","W.2.106"
1,2010,14,NA,"E.1","E.1.107"
2,2006,15,3,"E.1","E.1.107"
3,2003,19,0,"E.1","E.1.107"
4,2021,16,12,"E.1","E.1.107"
5,2018,5,6,"E.1","E.1.107"
6,2007,7,2,"E.1","E.1.107"
7,2006,3,3,"E.1","E.1.107"
8,2018,2,2,"E.1","E.1.107"
9,2003,0,0,"E.1","E.1.107"
10,2009,0,0,"E.1","E.1.107"
11,2020,NA,NA,"E.1","E.1.107"
12,2017,NA,NA,"E.1","E.1.107"
13,2005,NA,NA,"E.1","E.1.107"
14,2019,NA,NA,"E.1","E.1.107"
15,2007,NA,NA,"E.1","E.1.107"
16,2007,NA,NA,"E.1","E.1.107"
17,2007,NA,NA,"E.1","E.1.107"
18,2007,NA,NA,"E.1","E.1.107"
19,2013,NA,NA,"E.1","E.1.107"
20,2009,NA,NA,"E.1","E.1.107"
1,2010,14,NA,"W.1","W.1.108"
2,2006,12,0,"W.1","W.1.108"
3,2003,15,1,"W.1","W.1.108"
4,2021,8,0,"W.1","W.1.108"
5,2018,11,0,"W.1","W.1.108"
6,2007,36,9,"W.1","W.1.108"
7,2006,41,0,"W.1","W.1.108"
8,2018,26,0,"W.1","W.1.108"
9,2003,53,0,"W.1","W.1.108"
10,2009,66,7,"W.1","W.1.108"
11,2020,21,24,"W.1","W.1.108"
12,2017,14,3,"W.1","W.1.108"
13,2005,11,0,"W.1","W.1.108"
14,2019,8,4,"W.1","W.1.108"
15,2007,19,0,"W.1","W.1.108"
16,2007,13,5,"W.1","W.1.108"
17,2007,27,3,"W.1","W.1.108"
18,2007,62,0,"W.1","W.1.108"
19,2013,0,0,"W.1","W.1.108"
20,2009,0,0,"W.1","W.1.108"
1,2010,11,NA,"E.2","E.2.109"
2,2006,6,0,"E.2","E.2.109"
3,2003,4,0,"E.2","E.2.109"
4,2021,5,3,"E.2","E.2.109"
5,2018,7,0,"E.2","E.2.109"
6,2007,8,0,"E.2","E.2.109"
7,2006,20,0,"E.2","E.2.109"
8,2018,3,21,"E.2","E.2.109"
9,2003,7,0,"E.2","E.2.109"
10,2009,5,0,"E.2","E.2.109"
11,2020,2,0,"E.2","E.2.109"
12,2017,3,1,"E.2","E.2.109"
13,2005,8,0,"E.2","E.2.109"
14,2019,17,0,"E.2","E.2.109"
15,2007,18,0,"E.2","E.2.109"
16,2007,6,17,"E.2","E.2.109"
17,2007,5,0,"E.2","E.2.109"
18,2007,15,0,"E.2","E.2.109"
19,2013,20,0,"E.2","E.2.109"
20,2009,26,0,"E.2","E.2.109"
1,2010,78,NA,"E.3","E.3.110"
2,2006,30,35,"E.3","E.3.110"
3,2003,24,0,"E.3","E.3.110"
4,2021,29,0,"E.3","E.3.110"
5,2018,2,6,"E.3","E.3.110"
6,2007,2,0,"E.3","E.3.110"
7,2006,5,0,"E.3","E.3.110"
8,2018,5,0,"E.3","E.3.110"
9,2003,13,1,"E.3","E.3.110"
10,2009,11,8,"E.3","E.3.110"
11,2020,16,1,"E.3","E.3.110"
12,2017,30,0,"E.3","E.3.110"
13,2005,26,12,"E.3","E.3.110"
14,2019,11,0,"E.3","E.3.110"
15,2007,19,0,"E.3","E.3.110"
16,2007,15,0,"E.3","E.3.110"
17,2007,35,8,"E.3","E.3.110"
18,2007,31,0,"E.3","E.3.110"
19,2013,16,5,"E.3","E.3.110"
20,2009,26,0,"E.3","E.3.110"
1,2010,63,NA,"W.2","W.2.111"
2,2006,34,5,"W.2","W.2.111"
3,2003,6,0,"W.2","W.2.111"
4,2021,7,3,"W.2","W.2.111"
5,2018,5,0,"W.2","W.2.111"
6,2007,16,0,"W.2","W.2.111"
7,2006,6,4,"W.2","W.2.111"
8,2018,6,0,"W.2","W.2.111"
9,2003,9,1,"W.2","W.2.111"
10,2009,9,0,"W.2","W.2.111"
11,2020,10,0,"W.2","W.2.111"
12,2017,8,0,"W.2","W.2.111"
13,2005,3,0,"W.2","W.2.111"
14,2019,3,0,"W.2","W.2.111"
15,2007,9,0,"W.2","W.2.111"
16,2007,14,5,"W.2","W.2.111"
17,2007,16,0,"W.2","W.2.111"
18,2007,49,11,"W.2","W.2.111"
19,2013,20,30,"W.2","W.2.111"
20,2009,19,0,"W.2","W.2.111"
1,2010,44,NA,"W.2","W.2.112"
2,2006,43,21,"W.2","W.2.112"
3,2003,73,16,"W.2","W.2.112"
4,2021,71,48,"W.2","W.2.112"
5,2018,19,5,"W.2","W.2.112"
6,2007,22,0,"W.2","W.2.112"
7,2006,3,0,"W.2","W.2.112"
8,2018,5,0,"W.2","W.2.112"
9,2003,11,0,"W.2","W.2.112"
10,2009,13,0,"W.2","W.2.112"
11,2020,20,0,"W.2","W.2.112"
12,2017,29,3,"W.2","W.2.112"
13,2005,11,18,"W.2","W.2.112"
14,2019,13,0,"W.2","W.2.112"
15,2007,20,20,"W.2","W.2.112"
16,2007,19,6,"W.2","W.2.112"
17,2007,34,0,"W.2","W.2.112"
18,2007,38,1,"W.2","W.2.112"
19,2013,47,11,"W.2","W.2.112"
20,2009,40,7,"W.2","W.2.112"
1,2010,44,NA,"W.5","W.5.113"
2,2006,34,6,"W.5","W.5.113"
3,2003,31,31,"W.5","W.5.113"
4,2021,36,15,"W.5","W.5.113"
5,2018,32,0,"W.5","W.5.113"
6,2007,18,4,"W.5","W.5.113"
7,2006,9,12,"W.5","W.5.113"
8,2018,5,0,"W.5","W.5.113"
9,2003,17,0,"W.5","W.5.113"
10,2009,11,0,"W.5","W.5.113"
11,2020,13,0,"W.5","W.5.113"
12,2017,5,10,"W.5","W.5.113"
13,2005,19,0,"W.5","W.5.113"
14,2019,33,4,"W.5","W.5.113"
15,2007,51,13,"W.5","W.5.113"
16,2007,82,3,"W.5","W.5.113"
17,2007,125,42,"W.5","W.5.113"
18,2007,72,41,"W.5","W.5.113"
19,2013,40,33,"W.5","W.5.113"
20,2009,73,7,"W.5","W.5.113"
1,2010,86,NA,"W.1","W.1.114"
2,2006,0,0,"W.1","W.1.114"
3,2003,0,0,"W.1","W.1.114"
4,2021,NA,NA,"W.1","W.1.114"
5,2018,NA,NA,"W.1","W.1.114"
6,2007,NA,NA,"W.1","W.1.114"
7,2006,NA,NA,"W.1","W.1.114"
8,2018,NA,NA,"W.1","W.1.114"
9,2003,NA,NA,"W.1","W.1.114"
10,2009,NA,NA,"W.1","W.1.114"
11,2020,NA,NA,"W.1","W.1.114"
12,2017,NA,NA,"W.1","W.1.114"
13,2005,NA,NA,"W.1","W.1.114"
14,2019,NA,NA,"W.1","W.1.114"
15,2007,NA,NA,"W.1","W.1.114"
16,2007,NA,NA,"W.1","W.1.114"
17,2007,NA,NA,"W.1","W.1.114"
18,2007,NA,NA,"W.1","W.1.114"
19,2013,NA,NA,"W.1","W.1.114"
20,2009,NA,NA,"W.1","W.1.114"
1,2010,44,NA,"E.6","E.6.115"
2,2006,25,0,"E.6","E.6.115"
3,2003,51,22,"E.6","E.6.115"
4,2021,65,19,"E.6","E.6.115"
5,2018,35,53,"E.6","E.6.115"
6,2007,48,2,"E.6","E.6.115"
7,2006,50,34,"E.6","E.6.115"
8,2018,21,20,"E.6","E.6.115"
9,2003,32,0,"E.6","E.6.115"
10,2009,57,8,"E.6","E.6.115"
11,2020,24,3,"E.6","E.6.115"
12,2017,11,0,"E.6","E.6.115"
13,2005,35,0,"E.6","E.6.115"
14,2019,12,24,"E.6","E.6.115"
15,2007,18,0,"E.6","E.6.115"
16,2007,23,7,"E.6","E.6.115"
17,2007,23,4,"E.6","E.6.115"
18,2007,30,0,"E.6","E.6.115"
19,2013,30,6,"E.6","E.6.115"
20,2009,37,0,"E.6","E.6.115"
1,2010,17,NA,"W.5","W.5.116"
2,2006,36,0,"W.5","W.5.116"
3,2003,33,13,"W.5","W.5.116"
4,2021,19,14,"W.5","W.5.116"
5,2018,11,0,"W.5","W.5.116"
6,2007,8,0,"W.5","W.5.116"
7,2006,0,0,"W.5","W.5.116"
8,2018,0,0,"W.5","W.5.116"
9,2003,NA,NA,"W.5","W.5.116"
10,2009,NA,NA,"W.5","W.5.116"
11,2020,NA,NA,"W.5","W.5.116"
12,2017,NA,NA,"W.5","W.5.116"
13,2005,NA,NA,"W.5","W.5.116"
14,2019,NA,NA,"W.5","W.5.116"
15,2007,NA,NA,"W.5","W.5.116"
16,2007,NA,NA,"W.5","W.5.116"
17,2007,NA,NA,"W.5","W.5.116"
18,2007,NA,NA,"W.5","W.5.116"
19,2013,NA,NA,"W.5","W.5.116"
20,2009,NA,NA,"W.5","W.5.116"
1,2010,3,NA,"E.4","E.4.117"
2,2006,1,0,"E.4","E.4.117"
3,2003,4,0,"E.4","E.4.117"
4,2021,4,0,"E.4","E.4.117"
5,2018,8,0,"E.4","E.4.117"
6,2007,31,0,"E.4","E.4.117"
7,2006,23,7,"E.4","E.4.117"
8,2018,20,0,"E.4","E.4.117"
9,2003,27,13,"E.4","E.4.117"
10,2009,49,21,"E.4","E.4.117"
11,2020,55,11,"E.4","E.4.117"
12,2017,20,44,"E.4","E.4.117"
13,2005,5,3,"E.4","E.4.117"
14,2019,3,1,"E.4","E.4.117"
15,2007,2,0,"E.4","E.4.117"
16,2007,8,0,"E.4","E.4.117"
17,2007,5,0,"E.4","E.4.117"
18,2007,11,2,"E.4","E.4.117"
19,2013,10,1,"E.4","E.4.117"
20,2009,17,0,"E.4","E.4.117"
1,2010,17,NA,"E.4","E.4.118"
2,2006,18,9,"E.4","E.4.118"
3,2003,35,0,"E.4","E.4.118"
4,2021,39,0,"E.4","E.4.118"
5,2018,37,0,"E.4","E.4.118"
6,2007,31,16,"E.4","E.4.118"
7,2006,35,8,"E.4","E.4.118"
8,2018,16,19,"E.4","E.4.118"
9,2003,21,3,"E.4","E.4.118"
10,2009,11,19,"E.4","E.4.118"
11,2020,29,0,"E.4","E.4.118"
12,2017,29,6,"E.4","E.4.118"
13,2005,3,16,"E.4","E.4.118"
14,2019,6,0,"E.4","E.4.118"
15,2007,27,0,"E.4","E.4.118"
16,2007,22,18,"E.4","E.4.118"
17,2007,28,7,"E.4","E.4.118"
18,2007,26,19,"E.4","E.4.118"
19,2013,57,4,"E.4","E.4.118"
20,2009,23,0,"E.4","E.4.118"
1,2010,23,NA,"W.3","W.3.119"
2,2006,8,11,"W.3","W.3.119"
3,2003,8,0,"W.3","W.3.119"
4,2021,9,1,"W.3","W.3.119"
5,2018,9,0,"W.3","W.3.119"
6,2007,29,1,"W.3","W.3.119"
7,2006,46,0,"W.3","W.3.119"
8,2018,0,0,"W.3","W.3.119"
9,2003,0,0,"W.3","W.3.119"
10,2009,NA,NA,"W.3","W.3.119"
11,2020,NA,NA,"W.3","W.3.119"
12,2017,NA,NA,"W.3","W.3.119"
13,2005,NA,NA,"W.3","W.3.119"
14,2019,NA,NA,"W.3","W.3.119"
15,2007,NA,NA,"W.3","W.3.119"
16,2007,NA,NA,"W.3","W.3.119"
17,2007,NA,NA,"W.3","W.3.119"
18,2007,NA,NA,"W.3","W.3.119"
19,2013,NA,NA,"W.3","W.3.119"
20,2009,NA,NA,"W.3","W.3.119"
1,2010,11,NA,"W.3","W.3.120"
2,2006,9,0,"W.3","W.3.120"
3,2003,10,5,"W.3","W.3.120"
4,2021,10,3,"W.3","W.3.120"
5,2018,30,0,"W.3","W.3.120"
6,2007,90,16,"W.3","W.3.120"
7,2006,46,35,"W.3","W.3.120"
8,2018,17,0,"W.3","W.3.120"
9,2003,27,0,"W.3","W.3.120"
10,2009,11,0,"W.3","W.3.120"
11,2020,9,0,"W.3","W.3.120"
12,2017,3,0,"W.3","W.3.120"
13,2005,7,0,"W.3","W.3.120"
14,2019,0,0,"W.3","W.3.120"
15,2007,0,0,"W.3","W.3.120"
16,2007,NA,NA,"W.3","W.3.120"
17,2007,NA,NA,"W.3","W.3.120"
18,2007,NA,NA,"W.3","W.3.120"
19,2013,NA,NA,"W.3","W.3.120"
20,2009,NA,NA,"W.3","W.3.120"
1,2010,32,NA,"E.7","E.7.121"
2,2006,11,1,"E.7","E.7.121"
3,2003,1,0,"E.7","E.7.121"
4,2021,3,0,"E.7","E.7.121"
5,2018,8,0,"E.7","E.7.121"
6,2007,16,1,"E.7","E.7.121"
7,2006,20,0,"E.7","E.7.121"
8,2018,10,5,"E.7","E.7.121"
9,2003,11,11,"E.7","E.7.121"
10,2009,12,2,"E.7","E.7.121"
11,2020,12,7,"E.7","E.7.121"
12,2017,13,0,"E.7","E.7.121"
13,2005,13,13,"E.7","E.7.121"
14,2019,22,6,"E.7","E.7.121"
15,2007,22,10,"E.7","E.7.121"
16,2007,10,6,"E.7","E.7.121"
17,2007,12,0,"E.7","E.7.121"
18,2007,10,0,"E.7","E.7.121"
19,2013,4,1,"E.7","E.7.121"
20,2009,3,0,"E.7","E.7.121"
1,2010,26,NA,"E.7","E.7.122"
2,2006,26,8,"E.7","E.7.122"
3,2003,30,20,"E.7","E.7.122"
4,2021,34,20,"E.7","E.7.122"
5,2018,34,9,"E.7","E.7.122"
6,2007,38,11,"E.7","E.7.122"
7,2006,12,9,"E.7","E.7.122"
8,2018,15,7,"E.7","E.7.122"
9,2003,26,7,"E.7","E.7.122"
10,2009,22,13,"E.7","E.7.122"
11,2020,22,3,"E.7","E.7.122"
12,2017,16,9,"E.7","E.7.122"
13,2005,0,0,"E.7","E.7.122"
14,2019,0,0,"E.7","E.7.122"
15,2007,NA,NA,"E.7","E.7.122"
16,2007,NA,NA,"E.7","E.7.122"
17,2007,NA,NA,"E.7","E.7.122"
18,2007,NA,NA,"E.7","E.7.122"
19,2013,NA,NA,"E.7","E.7.122"
20,2009,NA,NA,"E.7","E.7.122"
1,2010,11,NA,"W.2","W.2.123"
2,2006,5,0,"W.2","W.2.123"
3,2003,24,0,"W.2","W.2.123"
4,2021,23,7,"W.2","W.2.123"
5,2018,36,2,"W.2","W.2.123"
6,2007,34,12,"W.2","W.2.123"
7,2006,13,8,"W.2","W.2.123"
8,2018,15,9,"W.2","W.2.123"
9,2003,13,5,"W.2","W.2.123"
10,2009,12,3,"W.2","W.2.123"
11,2020,7,0,"W.2","W.2.123"
12,2017,5,0,"W.2","W.2.123"
13,2005,6,0,"W.2","W.2.123"
14,2019,1,0,"W.2","W.2.123"
15,2007,7,0,"W.2","W.2.123"
16,2007,17,3,"W.2","W.2.123"
17,2007,25,9,"W.2","W.2.123"
18,2007,35,0,"W.2","W.2.123"
19,2013,43,0,"W.2","W.2.123"
20,2009,27,11,"W.2","W.2.123"
1,2010,26,NA,"E.4","E.4.124"
2,2006,23,3,"E.4","E.4.124"
3,2003,18,0,"E.4","E.4.124"
4,2021,31,0,"E.4","E.4.124"
5,2018,30,10,"E.4","E.4.124"
6,2007,19,26,"E.4","E.4.124"
7,2006,15,0,"E.4","E.4.124"
8,2018,15,4,"E.4","E.4.124"
9,2003,24,13,"E.4","E.4.124"
10,2009,9,11,"E.4","E.4.124"
11,2020,15,0,"E.4","E.4.124"
12,2017,15,0,"E.4","E.4.124"
13,2005,28,0,"E.4","E.4.124"
14,2019,19,0,"E.4","E.4.124"
15,2007,23,0,"E.4","E.4.124"
16,2007,48,11,"E.4","E.4.124"
17,2007,29,36,"E.4","E.4.124"
18,2007,9,16,"E.4","E.4.124"
19,2013,20,6,"E.4","E.4.124"
20,2009,14,0,"E.4","E.4.124"
1,2010,44,NA,"W.2","W.2.125"
2,2006,31,19,"W.2","W.2.125"
3,2003,19,6,"W.2","W.2.125"
4,2021,21,30,"W.2","W.2.125"
5,2018,17,10,"W.2","W.2.125"
6,2007,14,0,"W.2","W.2.125"
7,2006,16,11,"W.2","W.2.125"
8,2018,9,0,"W.2","W.2.125"
9,2003,16,0,"W.2","W.2.125"
10,2009,19,0,"W.2","W.2.125"
11,2020,13,16,"W.2","W.2.125"
12,2017,21,7,"W.2","W.2.125"
13,2005,51,21,"W.2","W.2.125"
14,2019,45,7,"W.2","W.2.125"
15,2007,48,13,"W.2","W.2.125"
16,2007,34,12,"W.2","W.2.125"
17,2007,29,11,"W.2","W.2.125"
18,2007,23,19,"W.2","W.2.125"
19,2013,0,0,"W.2","W.2.125"
20,2009,0,0,"W.2","W.2.125"
1,2010,14,NA,"W.2","W.2.126"
2,2006,13,8,"W.2","W.2.126"
3,2003,9,0,"W.2","W.2.126"
4,2021,14,0,"W.2","W.2.126"
5,2018,14,10,"W.2","W.2.126"
6,2007,2,1,"W.2","W.2.126"
7,2006,1,1,"W.2","W.2.126"
8,2018,1,0,"W.2","W.2.126"
9,2003,2,0,"W.2","W.2.126"
10,2009,5,0,"W.2","W.2.126"
11,2020,6,5,"W.2","W.2.126"
12,2017,0,0,"W.2","W.2.126"
13,2005,0,0,"W.2","W.2.126"
14,2019,NA,NA,"W.2","W.2.126"
15,2007,NA,NA,"W.2","W.2.126"
16,2007,NA,NA,"W.2","W.2.126"
17,2007,NA,NA,"W.2","W.2.126"
18,2007,NA,NA,"W.2","W.2.126"
19,2013,NA,NA,"W.2","W.2.126"
20,2009,NA,NA,"W.2","W.2.126"
1,2010,44,NA,"W.5","W.5.127"
2,2006,44,0,"W.5","W.5.127"
3,2003,68,13,"W.5","W.5.127"
4,2021,78,16,"W.5","W.5.127"
5,2018,22,0,"W.5","W.5.127"
6,2007,38,1,"W.5","W.5.127"
7,2006,23,2,"W.5","W.5.127"
8,2018,3,7,"W.5","W.5.127"
9,2003,5,0,"W.5","W.5.127"
10,2009,10,2,"W.5","W.5.127"
11,2020,3,1,"W.5","W.5.127"
12,2017,0,0,"W.5","W.5.127"
13,2005,0,0,"W.5","W.5.127"
14,2019,NA,NA,"W.5","W.5.127"
15,2007,NA,NA,"W.5","W.5.127"
16,2007,NA,NA,"W.5","W.5.127"
17,2007,NA,NA,"W.5","W.5.127"
18,2007,NA,NA,"W.5","W.5.127"
19,2013,NA,NA,"W.5","W.5.127"
20,2009,NA,NA,"W.5","W.5.127"
1,2010,29,NA,"E.4","E.4.128"
2,2006,6,3,"E.4","E.4.128"
3,2003,12,0,"E.4","E.4.128"
4,2021,32,8,"E.4","E.4.128"
5,2018,12,12,"E.4","E.4.128"
6,2007,12,0,"E.4","E.4.128"
7,2006,9,2,"E.4","E.4.128"
8,2018,0,0,"E.4","E.4.128"
9,2003,0,0,"E.4","E.4.128"
10,2009,NA,NA,"E.4","E.4.128"
11,2020,NA,NA,"E.4","E.4.128"
12,2017,NA,NA,"E.4","E.4.128"
13,2005,NA,NA,"E.4","E.4.128"
14,2019,NA,NA,"E.4","E.4.128"
15,2007,NA,NA,"E.4","E.4.128"
16,2007,NA,NA,"E.4","E.4.128"
17,2007,NA,NA,"E.4","E.4.128"
18,2007,NA,NA,"E.4","E.4.128"
19,2013,NA,NA,"E.4","E.4.128"
20,2009,NA,NA,"E.4","E.4.128"
1,2010,26,NA,"E.5","E.5.129"
2,2006,18,1,"E.5","E.5.129"
3,2003,9,15,"E.5","E.5.129"
4,2021,3,4,"E.5","E.5.129"
5,2018,2,0,"E.5","E.5.129"
6,2007,1,0,"E.5","E.5.129"
7,2006,1,0,"E.5","E.5.129"
8,2018,2,0,"E.5","E.5.129"
9,2003,4,1,"E.5","E.5.129"
10,2009,2,2,"E.5","E.5.129"
11,2020,2,0,"E.5","E.5.129"
12,2017,0,0,"E.5","E.5.129"
13,2005,0,0,"E.5","E.5.129"
14,2019,NA,NA,"E.5","E.5.129"
15,2007,NA,NA,"E.5","E.5.129"
16,2007,NA,NA,"E.5","E.5.129"
17,2007,NA,NA,"E.5","E.5.129"
18,2007,NA,NA,"E.5","E.5.129"
19,2013,NA,NA,"E.5","E.5.129"
20,2009,NA,NA,"E.5","E.5.129"
1,2010,11,NA,"E.1","E.1.130"
2,2006,20,0,"E.1","E.1.130"
3,2003,8,2,"E.1","E.1.130"
4,2021,11,5,"E.1","E.1.130"
5,2018,3,0,"E.1","E.1.130"
6,2007,3,0,"E.1","E.1.130"
7,2006,5,0,"E.1","E.1.130"
8,2018,3,1,"E.1","E.1.130"
9,2003,2,1,"E.1","E.1.130"
10,2009,2,0,"E.1","E.1.130"
11,2020,1,0,"E.1","E.1.130"
12,2017,1,0,"E.1","E.1.130"
13,2005,1,0,"E.1","E.1.130"
14,2019,3,0,"E.1","E.1.130"
15,2007,5,1,"E.1","E.1.130"
16,2007,24,0,"E.1","E.1.130"
