"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2009,4,0,"E.6","E.6.968"
1,2004,NA,0,"E.5","E.5.969"
2,2019,NA,0,"E.5","E.5.969"
3,2015,NA,0,"E.5","E.5.969"
4,2017,NA,0,"E.5","E.5.969"
5,2002,NA,0,"E.5","E.5.969"
6,2010,NA,0,"E.5","E.5.969"
7,2012,NA,0,"E.5","E.5.969"
8,2014,NA,0,"E.5","E.5.969"
9,2006,NA,0,"E.5","E.5.969"
10,2009,NA,0,"E.5","E.5.969"
11,2014,NA,0,"E.5","E.5.969"
12,2016,NA,0,"E.5","E.5.969"
13,2004,NA,0,"E.5","E.5.969"
14,2012,NA,0,"E.5","E.5.969"
15,2018,NA,0,"E.5","E.5.969"
16,2002,NA,0,"E.5","E.5.969"
17,2018,NA,0,"E.5","E.5.969"
18,2003,1,0,"E.5","E.5.969"
19,2005,4,0,"E.5","E.5.969"
20,2009,0,0,"E.5","E.5.969"
1,2004,NA,0,"W.4","W.4.970"
2,2019,NA,0,"W.4","W.4.970"
3,2015,NA,0,"W.4","W.4.970"
4,2017,NA,0,"W.4","W.4.970"
5,2002,NA,0,"W.4","W.4.970"
6,2010,NA,0,"W.4","W.4.970"
7,2012,NA,0,"W.4","W.4.970"
8,2014,NA,0,"W.4","W.4.970"
9,2006,NA,0,"W.4","W.4.970"
10,2009,NA,0,"W.4","W.4.970"
11,2014,NA,0,"W.4","W.4.970"
12,2016,NA,0,"W.4","W.4.970"
13,2004,NA,0,"W.4","W.4.970"
14,2012,NA,0,"W.4","W.4.970"
15,2018,NA,0,"W.4","W.4.970"
16,2002,NA,0,"W.4","W.4.970"
17,2018,NA,0,"W.4","W.4.970"
18,2003,1,0,"W.4","W.4.970"
19,2005,7,0,"W.4","W.4.970"
20,2009,1,0,"W.4","W.4.970"
1,2004,NA,0,"E.4","E.4.971"
2,2019,NA,0,"E.4","E.4.971"
3,2015,NA,0,"E.4","E.4.971"
4,2017,NA,0,"E.4","E.4.971"
5,2002,NA,0,"E.4","E.4.971"
6,2010,NA,0,"E.4","E.4.971"
7,2012,NA,0,"E.4","E.4.971"
8,2014,NA,0,"E.4","E.4.971"
9,2006,NA,0,"E.4","E.4.971"
10,2009,NA,0,"E.4","E.4.971"
11,2014,NA,0,"E.4","E.4.971"
12,2016,NA,0,"E.4","E.4.971"
13,2004,NA,0,"E.4","E.4.971"
14,2012,NA,0,"E.4","E.4.971"
15,2018,NA,0,"E.4","E.4.971"
16,2002,NA,0,"E.4","E.4.971"
17,2018,NA,0,"E.4","E.4.971"
18,2003,1,0,"E.4","E.4.971"
19,2005,0,0,"E.4","E.4.971"
20,2009,0,0,"E.4","E.4.971"
1,2004,NA,0,"W.3","W.3.972"
2,2019,NA,0,"W.3","W.3.972"
3,2015,NA,0,"W.3","W.3.972"
4,2017,NA,0,"W.3","W.3.972"
5,2002,NA,0,"W.3","W.3.972"
6,2010,NA,0,"W.3","W.3.972"
7,2012,NA,0,"W.3","W.3.972"
8,2014,NA,0,"W.3","W.3.972"
9,2006,NA,0,"W.3","W.3.972"
10,2009,NA,0,"W.3","W.3.972"
11,2014,NA,0,"W.3","W.3.972"
12,2016,NA,0,"W.3","W.3.972"
13,2004,NA,0,"W.3","W.3.972"
14,2012,NA,0,"W.3","W.3.972"
15,2018,NA,0,"W.3","W.3.972"
16,2002,NA,0,"W.3","W.3.972"
17,2018,NA,0,"W.3","W.3.972"
18,2003,1,0,"W.3","W.3.972"
19,2005,8,0,"W.3","W.3.972"
20,2009,3,0,"W.3","W.3.972"
1,2004,NA,0,"E.3","E.3.973"
2,2019,NA,0,"E.3","E.3.973"
3,2015,NA,0,"E.3","E.3.973"
4,2017,NA,0,"E.3","E.3.973"
5,2002,NA,0,"E.3","E.3.973"
6,2010,NA,0,"E.3","E.3.973"
7,2012,NA,0,"E.3","E.3.973"
8,2014,NA,0,"E.3","E.3.973"
9,2006,NA,0,"E.3","E.3.973"
10,2009,NA,0,"E.3","E.3.973"
11,2014,NA,0,"E.3","E.3.973"
12,2016,NA,0,"E.3","E.3.973"
13,2004,NA,0,"E.3","E.3.973"
14,2012,NA,0,"E.3","E.3.973"
15,2018,NA,0,"E.3","E.3.973"
16,2002,NA,0,"E.3","E.3.973"
17,2018,NA,0,"E.3","E.3.973"
18,2003,1,0,"E.3","E.3.973"
19,2005,3,0,"E.3","E.3.973"
20,2009,3,0,"E.3","E.3.973"
1,2004,NA,0,"E.3","E.3.974"
2,2019,NA,0,"E.3","E.3.974"
3,2015,NA,0,"E.3","E.3.974"
4,2017,NA,0,"E.3","E.3.974"
5,2002,NA,0,"E.3","E.3.974"
6,2010,NA,0,"E.3","E.3.974"
7,2012,NA,0,"E.3","E.3.974"
8,2014,NA,0,"E.3","E.3.974"
9,2006,NA,0,"E.3","E.3.974"
10,2009,NA,0,"E.3","E.3.974"
11,2014,NA,0,"E.3","E.3.974"
12,2016,NA,0,"E.3","E.3.974"
13,2004,NA,0,"E.3","E.3.974"
14,2012,NA,0,"E.3","E.3.974"
15,2018,NA,0,"E.3","E.3.974"
16,2002,NA,0,"E.3","E.3.974"
17,2018,NA,0,"E.3","E.3.974"
18,2003,1,0,"E.3","E.3.974"
19,2005,9,0,"E.3","E.3.974"
20,2009,1,0,"E.3","E.3.974"
1,2004,NA,0,"W.4","W.4.975"
2,2019,NA,0,"W.4","W.4.975"
3,2015,NA,0,"W.4","W.4.975"
4,2017,NA,0,"W.4","W.4.975"
5,2002,NA,0,"W.4","W.4.975"
6,2010,NA,0,"W.4","W.4.975"
7,2012,NA,0,"W.4","W.4.975"
8,2014,NA,0,"W.4","W.4.975"
9,2006,NA,0,"W.4","W.4.975"
10,2009,NA,0,"W.4","W.4.975"
11,2014,NA,0,"W.4","W.4.975"
12,2016,NA,0,"W.4","W.4.975"
13,2004,NA,0,"W.4","W.4.975"
14,2012,NA,0,"W.4","W.4.975"
15,2018,NA,0,"W.4","W.4.975"
16,2002,NA,0,"W.4","W.4.975"
17,2018,NA,0,"W.4","W.4.975"
18,2003,1,0,"W.4","W.4.975"
19,2005,4,0,"W.4","W.4.975"
20,2009,0,0,"W.4","W.4.975"
1,2004,NA,0,"E.2","E.2.976"
2,2019,NA,0,"E.2","E.2.976"
3,2015,NA,0,"E.2","E.2.976"
4,2017,NA,0,"E.2","E.2.976"
5,2002,NA,0,"E.2","E.2.976"
6,2010,NA,0,"E.2","E.2.976"
7,2012,NA,0,"E.2","E.2.976"
8,2014,NA,0,"E.2","E.2.976"
9,2006,NA,0,"E.2","E.2.976"
10,2009,NA,0,"E.2","E.2.976"
11,2014,NA,0,"E.2","E.2.976"
12,2016,NA,0,"E.2","E.2.976"
13,2004,NA,0,"E.2","E.2.976"
14,2012,NA,0,"E.2","E.2.976"
15,2018,NA,0,"E.2","E.2.976"
16,2002,NA,0,"E.2","E.2.976"
17,2018,NA,0,"E.2","E.2.976"
18,2003,1,0,"E.2","E.2.976"
19,2005,0,0,"E.2","E.2.976"
20,2009,0,0,"E.2","E.2.976"
1,2004,NA,0,"E.1","E.1.977"
2,2019,NA,0,"E.1","E.1.977"
3,2015,NA,0,"E.1","E.1.977"
4,2017,NA,0,"E.1","E.1.977"
5,2002,NA,0,"E.1","E.1.977"
6,2010,NA,0,"E.1","E.1.977"
7,2012,NA,0,"E.1","E.1.977"
8,2014,NA,0,"E.1","E.1.977"
9,2006,NA,0,"E.1","E.1.977"
10,2009,NA,0,"E.1","E.1.977"
11,2014,NA,0,"E.1","E.1.977"
12,2016,NA,0,"E.1","E.1.977"
13,2004,NA,0,"E.1","E.1.977"
14,2012,NA,0,"E.1","E.1.977"
15,2018,NA,0,"E.1","E.1.977"
16,2002,NA,0,"E.1","E.1.977"
17,2018,NA,0,"E.1","E.1.977"
18,2003,1,0,"E.1","E.1.977"
19,2005,3,0,"E.1","E.1.977"
20,2009,9,0,"E.1","E.1.977"
1,2004,NA,0,"E.5","E.5.978"
2,2019,NA,0,"E.5","E.5.978"
3,2015,NA,0,"E.5","E.5.978"
4,2017,NA,0,"E.5","E.5.978"
5,2002,NA,0,"E.5","E.5.978"
6,2010,NA,0,"E.5","E.5.978"
7,2012,NA,0,"E.5","E.5.978"
8,2014,NA,0,"E.5","E.5.978"
9,2006,NA,0,"E.5","E.5.978"
10,2009,NA,0,"E.5","E.5.978"
11,2014,NA,0,"E.5","E.5.978"
12,2016,NA,0,"E.5","E.5.978"
13,2004,NA,0,"E.5","E.5.978"
14,2012,NA,0,"E.5","E.5.978"
15,2018,NA,0,"E.5","E.5.978"
16,2002,NA,0,"E.5","E.5.978"
17,2018,NA,0,"E.5","E.5.978"
18,2003,1,0,"E.5","E.5.978"
19,2005,6,0,"E.5","E.5.978"
20,2009,1,0,"E.5","E.5.978"
1,2004,NA,0,"W.1","W.1.979"
2,2019,NA,0,"W.1","W.1.979"
3,2015,NA,0,"W.1","W.1.979"
4,2017,NA,0,"W.1","W.1.979"
5,2002,NA,0,"W.1","W.1.979"
6,2010,NA,0,"W.1","W.1.979"
7,2012,NA,0,"W.1","W.1.979"
8,2014,NA,0,"W.1","W.1.979"
9,2006,NA,0,"W.1","W.1.979"
10,2009,NA,0,"W.1","W.1.979"
11,2014,NA,0,"W.1","W.1.979"
12,2016,NA,0,"W.1","W.1.979"
13,2004,NA,0,"W.1","W.1.979"
14,2012,NA,0,"W.1","W.1.979"
15,2018,NA,0,"W.1","W.1.979"
16,2002,NA,0,"W.1","W.1.979"
17,2018,NA,0,"W.1","W.1.979"
18,2003,1,0,"W.1","W.1.979"
19,2005,7,0,"W.1","W.1.979"
20,2009,1,0,"W.1","W.1.979"
1,2004,NA,0,"E.6","E.6.980"
2,2019,NA,0,"E.6","E.6.980"
3,2015,NA,0,"E.6","E.6.980"
4,2017,NA,0,"E.6","E.6.980"
5,2002,NA,0,"E.6","E.6.980"
6,2010,NA,0,"E.6","E.6.980"
7,2012,NA,0,"E.6","E.6.980"
8,2014,NA,0,"E.6","E.6.980"
9,2006,NA,0,"E.6","E.6.980"
10,2009,NA,0,"E.6","E.6.980"
11,2014,NA,0,"E.6","E.6.980"
12,2016,NA,0,"E.6","E.6.980"
13,2004,NA,0,"E.6","E.6.980"
14,2012,NA,0,"E.6","E.6.980"
15,2018,NA,0,"E.6","E.6.980"
16,2002,NA,0,"E.6","E.6.980"
17,2018,NA,0,"E.6","E.6.980"
18,2003,1,0,"E.6","E.6.980"
19,2005,4,0,"E.6","E.6.980"
20,2009,0,0,"E.6","E.6.980"
1,2004,NA,0,"W.5","W.5.981"
2,2019,NA,0,"W.5","W.5.981"
3,2015,NA,0,"W.5","W.5.981"
4,2017,NA,0,"W.5","W.5.981"
5,2002,NA,0,"W.5","W.5.981"
6,2010,NA,0,"W.5","W.5.981"
7,2012,NA,0,"W.5","W.5.981"
8,2014,NA,0,"W.5","W.5.981"
9,2006,NA,0,"W.5","W.5.981"
10,2009,NA,0,"W.5","W.5.981"
11,2014,NA,0,"W.5","W.5.981"
12,2016,NA,0,"W.5","W.5.981"
13,2004,NA,0,"W.5","W.5.981"
14,2012,NA,0,"W.5","W.5.981"
15,2018,NA,0,"W.5","W.5.981"
16,2002,NA,0,"W.5","W.5.981"
17,2018,NA,0,"W.5","W.5.981"
18,2003,1,0,"W.5","W.5.981"
19,2005,4,0,"W.5","W.5.981"
20,2009,4,0,"W.5","W.5.981"
1,2004,NA,0,"W.3","W.3.982"
2,2019,NA,0,"W.3","W.3.982"
3,2015,NA,0,"W.3","W.3.982"
4,2017,NA,0,"W.3","W.3.982"
5,2002,NA,0,"W.3","W.3.982"
6,2010,NA,0,"W.3","W.3.982"
7,2012,NA,0,"W.3","W.3.982"
8,2014,NA,0,"W.3","W.3.982"
9,2006,NA,0,"W.3","W.3.982"
10,2009,NA,0,"W.3","W.3.982"
11,2014,NA,0,"W.3","W.3.982"
12,2016,NA,0,"W.3","W.3.982"
13,2004,NA,0,"W.3","W.3.982"
14,2012,NA,0,"W.3","W.3.982"
15,2018,NA,0,"W.3","W.3.982"
16,2002,NA,0,"W.3","W.3.982"
17,2018,NA,0,"W.3","W.3.982"
18,2003,1,0,"W.3","W.3.982"
19,2005,2,0,"W.3","W.3.982"
20,2009,2,0,"W.3","W.3.982"
1,2004,NA,0,"E.7","E.7.983"
2,2019,NA,0,"E.7","E.7.983"
3,2015,NA,0,"E.7","E.7.983"
4,2017,NA,0,"E.7","E.7.983"
5,2002,NA,0,"E.7","E.7.983"
6,2010,NA,0,"E.7","E.7.983"
7,2012,NA,0,"E.7","E.7.983"
8,2014,NA,0,"E.7","E.7.983"
9,2006,NA,0,"E.7","E.7.983"
10,2009,NA,0,"E.7","E.7.983"
11,2014,NA,0,"E.7","E.7.983"
12,2016,NA,0,"E.7","E.7.983"
13,2004,NA,0,"E.7","E.7.983"
14,2012,NA,0,"E.7","E.7.983"
15,2018,NA,0,"E.7","E.7.983"
16,2002,NA,0,"E.7","E.7.983"
17,2018,NA,0,"E.7","E.7.983"
18,2003,1,0,"E.7","E.7.983"
19,2005,4,0,"E.7","E.7.983"
20,2009,4,0,"E.7","E.7.983"
1,2004,NA,0,"E.1","E.1.984"
2,2019,NA,0,"E.1","E.1.984"
3,2015,NA,0,"E.1","E.1.984"
4,2017,NA,0,"E.1","E.1.984"
5,2002,NA,0,"E.1","E.1.984"
6,2010,NA,0,"E.1","E.1.984"
7,2012,NA,0,"E.1","E.1.984"
8,2014,NA,0,"E.1","E.1.984"
9,2006,NA,0,"E.1","E.1.984"
10,2009,NA,0,"E.1","E.1.984"
11,2014,NA,0,"E.1","E.1.984"
12,2016,NA,0,"E.1","E.1.984"
13,2004,NA,0,"E.1","E.1.984"
14,2012,NA,0,"E.1","E.1.984"
15,2018,NA,0,"E.1","E.1.984"
16,2002,NA,0,"E.1","E.1.984"
17,2018,NA,0,"E.1","E.1.984"
18,2003,1,0,"E.1","E.1.984"
19,2005,4,0,"E.1","E.1.984"
20,2009,0,0,"E.1","E.1.984"
1,2004,NA,0,"E.6","E.6.985"
2,2019,NA,0,"E.6","E.6.985"
3,2015,NA,0,"E.6","E.6.985"
4,2017,NA,0,"E.6","E.6.985"
5,2002,NA,0,"E.6","E.6.985"
6,2010,NA,0,"E.6","E.6.985"
7,2012,NA,0,"E.6","E.6.985"
8,2014,NA,0,"E.6","E.6.985"
9,2006,NA,0,"E.6","E.6.985"
10,2009,NA,0,"E.6","E.6.985"
11,2014,NA,0,"E.6","E.6.985"
12,2016,NA,0,"E.6","E.6.985"
13,2004,NA,0,"E.6","E.6.985"
14,2012,NA,0,"E.6","E.6.985"
15,2018,NA,0,"E.6","E.6.985"
16,2002,NA,0,"E.6","E.6.985"
17,2018,NA,0,"E.6","E.6.985"
18,2003,1,0,"E.6","E.6.985"
19,2005,3,0,"E.6","E.6.985"
20,2009,0,0,"E.6","E.6.985"
1,2004,NA,0,"W.2","W.2.986"
2,2019,NA,0,"W.2","W.2.986"
3,2015,NA,0,"W.2","W.2.986"
4,2017,NA,0,"W.2","W.2.986"
5,2002,NA,0,"W.2","W.2.986"
6,2010,NA,0,"W.2","W.2.986"
7,2012,NA,0,"W.2","W.2.986"
8,2014,NA,0,"W.2","W.2.986"
9,2006,NA,0,"W.2","W.2.986"
10,2009,NA,0,"W.2","W.2.986"
11,2014,NA,0,"W.2","W.2.986"
12,2016,NA,0,"W.2","W.2.986"
13,2004,NA,0,"W.2","W.2.986"
14,2012,NA,0,"W.2","W.2.986"
15,2018,NA,0,"W.2","W.2.986"
16,2002,NA,0,"W.2","W.2.986"
17,2018,NA,0,"W.2","W.2.986"
18,2003,1,0,"W.2","W.2.986"
19,2005,5,0,"W.2","W.2.986"
20,2009,1,0,"W.2","W.2.986"
1,2004,NA,0,"E.3","E.3.987"
2,2019,NA,0,"E.3","E.3.987"
3,2015,NA,0,"E.3","E.3.987"
4,2017,NA,0,"E.3","E.3.987"
5,2002,NA,0,"E.3","E.3.987"
6,2010,NA,0,"E.3","E.3.987"
7,2012,NA,0,"E.3","E.3.987"
8,2014,NA,0,"E.3","E.3.987"
9,2006,NA,0,"E.3","E.3.987"
10,2009,NA,0,"E.3","E.3.987"
11,2014,NA,0,"E.3","E.3.987"
12,2016,NA,0,"E.3","E.3.987"
13,2004,NA,0,"E.3","E.3.987"
14,2012,NA,0,"E.3","E.3.987"
15,2018,NA,0,"E.3","E.3.987"
16,2002,NA,0,"E.3","E.3.987"
17,2018,NA,0,"E.3","E.3.987"
18,2003,1,0,"E.3","E.3.987"
19,2005,2,0,"E.3","E.3.987"
20,2009,4,0,"E.3","E.3.987"
1,2004,NA,0,"W.3","W.3.988"
2,2019,NA,0,"W.3","W.3.988"
3,2015,NA,0,"W.3","W.3.988"
4,2017,NA,0,"W.3","W.3.988"
5,2002,NA,0,"W.3","W.3.988"
6,2010,NA,0,"W.3","W.3.988"
7,2012,NA,0,"W.3","W.3.988"
8,2014,NA,0,"W.3","W.3.988"
9,2006,NA,0,"W.3","W.3.988"
10,2009,NA,0,"W.3","W.3.988"
11,2014,NA,0,"W.3","W.3.988"
12,2016,NA,0,"W.3","W.3.988"
13,2004,NA,0,"W.3","W.3.988"
14,2012,NA,0,"W.3","W.3.988"
15,2018,NA,0,"W.3","W.3.988"
16,2002,NA,0,"W.3","W.3.988"
17,2018,NA,0,"W.3","W.3.988"
18,2003,1,0,"W.3","W.3.988"
19,2005,0,0,"W.3","W.3.988"
20,2009,0,0,"W.3","W.3.988"
1,2004,NA,0,"E.7","E.7.989"
2,2019,NA,0,"E.7","E.7.989"
3,2015,NA,0,"E.7","E.7.989"
4,2017,NA,0,"E.7","E.7.989"
5,2002,NA,0,"E.7","E.7.989"
6,2010,NA,0,"E.7","E.7.989"
7,2012,NA,0,"E.7","E.7.989"
8,2014,NA,0,"E.7","E.7.989"
9,2006,NA,0,"E.7","E.7.989"
10,2009,NA,0,"E.7","E.7.989"
11,2014,NA,0,"E.7","E.7.989"
12,2016,NA,0,"E.7","E.7.989"
13,2004,NA,0,"E.7","E.7.989"
14,2012,NA,0,"E.7","E.7.989"
15,2018,NA,0,"E.7","E.7.989"
16,2002,NA,0,"E.7","E.7.989"
17,2018,NA,0,"E.7","E.7.989"
18,2003,1,0,"E.7","E.7.989"
19,2005,2,0,"E.7","E.7.989"
20,2009,2,0,"E.7","E.7.989"
1,2004,NA,0,"E.2","E.2.990"
2,2019,NA,0,"E.2","E.2.990"
3,2015,NA,0,"E.2","E.2.990"
4,2017,NA,0,"E.2","E.2.990"
5,2002,NA,0,"E.2","E.2.990"
6,2010,NA,0,"E.2","E.2.990"
7,2012,NA,0,"E.2","E.2.990"
8,2014,NA,0,"E.2","E.2.990"
9,2006,NA,0,"E.2","E.2.990"
10,2009,NA,0,"E.2","E.2.990"
11,2014,NA,0,"E.2","E.2.990"
12,2016,NA,0,"E.2","E.2.990"
13,2004,NA,0,"E.2","E.2.990"
14,2012,NA,0,"E.2","E.2.990"
15,2018,NA,0,"E.2","E.2.990"
16,2002,NA,0,"E.2","E.2.990"
17,2018,NA,0,"E.2","E.2.990"
18,2003,1,0,"E.2","E.2.990"
19,2005,2,0,"E.2","E.2.990"
20,2009,0,0,"E.2","E.2.990"
1,2004,NA,0,"W.5","W.5.991"
2,2019,NA,0,"W.5","W.5.991"
3,2015,NA,0,"W.5","W.5.991"
4,2017,NA,0,"W.5","W.5.991"
5,2002,NA,0,"W.5","W.5.991"
6,2010,NA,0,"W.5","W.5.991"
7,2012,NA,0,"W.5","W.5.991"
8,2014,NA,0,"W.5","W.5.991"
9,2006,NA,0,"W.5","W.5.991"
10,2009,NA,0,"W.5","W.5.991"
11,2014,NA,0,"W.5","W.5.991"
12,2016,NA,0,"W.5","W.5.991"
13,2004,NA,0,"W.5","W.5.991"
14,2012,NA,0,"W.5","W.5.991"
15,2018,NA,0,"W.5","W.5.991"
16,2002,NA,0,"W.5","W.5.991"
17,2018,NA,0,"W.5","W.5.991"
18,2003,1,0,"W.5","W.5.991"
19,2005,0,0,"W.5","W.5.991"
20,2009,0,0,"W.5","W.5.991"
1,2004,NA,0,"E.5","E.5.992"
2,2019,NA,0,"E.5","E.5.992"
3,2015,NA,0,"E.5","E.5.992"
4,2017,NA,0,"E.5","E.5.992"
5,2002,NA,0,"E.5","E.5.992"
6,2010,NA,0,"E.5","E.5.992"
7,2012,NA,0,"E.5","E.5.992"
8,2014,NA,0,"E.5","E.5.992"
9,2006,NA,0,"E.5","E.5.992"
10,2009,NA,0,"E.5","E.5.992"
11,2014,NA,0,"E.5","E.5.992"
12,2016,NA,0,"E.5","E.5.992"
13,2004,NA,0,"E.5","E.5.992"
14,2012,NA,0,"E.5","E.5.992"
15,2018,NA,0,"E.5","E.5.992"
16,2002,NA,0,"E.5","E.5.992"
17,2018,NA,0,"E.5","E.5.992"
18,2003,1,0,"E.5","E.5.992"
19,2005,9,0,"E.5","E.5.992"
20,2009,6,0,"E.5","E.5.992"
1,2004,NA,0,"E.4","E.4.993"
2,2019,NA,0,"E.4","E.4.993"
3,2015,NA,0,"E.4","E.4.993"
4,2017,NA,0,"E.4","E.4.993"
5,2002,NA,0,"E.4","E.4.993"
6,2010,NA,0,"E.4","E.4.993"
7,2012,NA,0,"E.4","E.4.993"
8,2014,NA,0,"E.4","E.4.993"
9,2006,NA,0,"E.4","E.4.993"
10,2009,NA,0,"E.4","E.4.993"
11,2014,NA,0,"E.4","E.4.993"
12,2016,NA,0,"E.4","E.4.993"
13,2004,NA,0,"E.4","E.4.993"
14,2012,NA,0,"E.4","E.4.993"
15,2018,NA,0,"E.4","E.4.993"
16,2002,NA,0,"E.4","E.4.993"
17,2018,NA,0,"E.4","E.4.993"
18,2003,1,0,"E.4","E.4.993"
19,2005,3,0,"E.4","E.4.993"
20,2009,2,0,"E.4","E.4.993"
1,2004,NA,0,"E.5","E.5.994"
2,2019,NA,0,"E.5","E.5.994"
3,2015,NA,0,"E.5","E.5.994"
4,2017,NA,0,"E.5","E.5.994"
5,2002,NA,0,"E.5","E.5.994"
6,2010,NA,0,"E.5","E.5.994"
7,2012,NA,0,"E.5","E.5.994"
8,2014,NA,0,"E.5","E.5.994"
9,2006,NA,0,"E.5","E.5.994"
10,2009,NA,0,"E.5","E.5.994"
11,2014,NA,0,"E.5","E.5.994"
12,2016,NA,0,"E.5","E.5.994"
13,2004,NA,0,"E.5","E.5.994"
14,2012,NA,0,"E.5","E.5.994"
15,2018,NA,0,"E.5","E.5.994"
16,2002,NA,0,"E.5","E.5.994"
17,2018,NA,0,"E.5","E.5.994"
18,2003,1,0,"E.5","E.5.994"
19,2005,3,0,"E.5","E.5.994"
20,2009,1,0,"E.5","E.5.994"
1,2004,NA,0,"E.1","E.1.995"
2,2019,NA,0,"E.1","E.1.995"
3,2015,NA,0,"E.1","E.1.995"
4,2017,NA,0,"E.1","E.1.995"
5,2002,NA,0,"E.1","E.1.995"
6,2010,NA,0,"E.1","E.1.995"
7,2012,NA,0,"E.1","E.1.995"
8,2014,NA,0,"E.1","E.1.995"
9,2006,NA,0,"E.1","E.1.995"
10,2009,NA,0,"E.1","E.1.995"
11,2014,NA,0,"E.1","E.1.995"
12,2016,NA,0,"E.1","E.1.995"
13,2004,NA,0,"E.1","E.1.995"
14,2012,NA,0,"E.1","E.1.995"
15,2018,NA,0,"E.1","E.1.995"
16,2002,NA,0,"E.1","E.1.995"
17,2018,NA,0,"E.1","E.1.995"
18,2003,1,0,"E.1","E.1.995"
19,2005,3,0,"E.1","E.1.995"
20,2009,2,0,"E.1","E.1.995"
1,2004,NA,0,"E.1","E.1.996"
2,2019,NA,0,"E.1","E.1.996"
3,2015,NA,0,"E.1","E.1.996"
4,2017,NA,0,"E.1","E.1.996"
5,2002,NA,0,"E.1","E.1.996"
6,2010,NA,0,"E.1","E.1.996"
7,2012,NA,0,"E.1","E.1.996"
8,2014,NA,0,"E.1","E.1.996"
9,2006,NA,0,"E.1","E.1.996"
10,2009,NA,0,"E.1","E.1.996"
11,2014,NA,0,"E.1","E.1.996"
12,2016,NA,0,"E.1","E.1.996"
13,2004,NA,0,"E.1","E.1.996"
14,2012,NA,0,"E.1","E.1.996"
15,2018,NA,0,"E.1","E.1.996"
16,2002,NA,0,"E.1","E.1.996"
17,2018,NA,0,"E.1","E.1.996"
18,2003,1,0,"E.1","E.1.996"
19,2005,1,0,"E.1","E.1.996"
20,2009,2,0,"E.1","E.1.996"
1,2004,NA,0,"W.2","W.2.997"
2,2019,NA,0,"W.2","W.2.997"
3,2015,NA,0,"W.2","W.2.997"
4,2017,NA,0,"W.2","W.2.997"
5,2002,NA,0,"W.2","W.2.997"
6,2010,NA,0,"W.2","W.2.997"
7,2012,NA,0,"W.2","W.2.997"
8,2014,NA,0,"W.2","W.2.997"
9,2006,NA,0,"W.2","W.2.997"
10,2009,NA,0,"W.2","W.2.997"
11,2014,NA,0,"W.2","W.2.997"
12,2016,NA,0,"W.2","W.2.997"
13,2004,NA,0,"W.2","W.2.997"
14,2012,NA,0,"W.2","W.2.997"
15,2018,NA,0,"W.2","W.2.997"
16,2002,NA,0,"W.2","W.2.997"
17,2018,NA,0,"W.2","W.2.997"
18,2003,1,0,"W.2","W.2.997"
19,2005,9,0,"W.2","W.2.997"
20,2009,2,0,"W.2","W.2.997"
1,2004,NA,0,"E.2","E.2.998"
2,2019,NA,0,"E.2","E.2.998"
3,2015,NA,0,"E.2","E.2.998"
4,2017,NA,0,"E.2","E.2.998"
5,2002,NA,0,"E.2","E.2.998"
6,2010,NA,0,"E.2","E.2.998"
7,2012,NA,0,"E.2","E.2.998"
8,2014,NA,0,"E.2","E.2.998"
9,2006,NA,0,"E.2","E.2.998"
10,2009,NA,0,"E.2","E.2.998"
11,2014,NA,0,"E.2","E.2.998"
12,2016,NA,0,"E.2","E.2.998"
13,2004,NA,0,"E.2","E.2.998"
14,2012,NA,0,"E.2","E.2.998"
15,2018,NA,0,"E.2","E.2.998"
16,2002,NA,0,"E.2","E.2.998"
17,2018,NA,0,"E.2","E.2.998"
18,2003,1,0,"E.2","E.2.998"
19,2005,0,0,"E.2","E.2.998"
20,2009,0,0,"E.2","E.2.998"
1,2004,NA,0,"E.7","E.7.999"
2,2019,NA,0,"E.7","E.7.999"
3,2015,NA,0,"E.7","E.7.999"
4,2017,NA,0,"E.7","E.7.999"
5,2002,NA,0,"E.7","E.7.999"
6,2010,NA,0,"E.7","E.7.999"
7,2012,NA,0,"E.7","E.7.999"
8,2014,NA,0,"E.7","E.7.999"
9,2006,NA,0,"E.7","E.7.999"
10,2009,NA,0,"E.7","E.7.999"
11,2014,NA,0,"E.7","E.7.999"
12,2016,NA,0,"E.7","E.7.999"
13,2004,NA,0,"E.7","E.7.999"
14,2012,NA,0,"E.7","E.7.999"
15,2018,NA,0,"E.7","E.7.999"
16,2002,NA,0,"E.7","E.7.999"
17,2018,NA,0,"E.7","E.7.999"
18,2003,1,0,"E.7","E.7.999"
19,2005,1,0,"E.7","E.7.999"
20,2009,3,0,"E.7","E.7.999"
1,2004,NA,0,"E.3","E.3.1000"
2,2019,NA,0,"E.3","E.3.1000"
3,2015,NA,0,"E.3","E.3.1000"
4,2017,NA,0,"E.3","E.3.1000"
5,2002,NA,0,"E.3","E.3.1000"
6,2010,NA,0,"E.3","E.3.1000"
7,2012,NA,0,"E.3","E.3.1000"
8,2014,NA,0,"E.3","E.3.1000"
9,2006,NA,0,"E.3","E.3.1000"
10,2009,NA,0,"E.3","E.3.1000"
11,2014,NA,0,"E.3","E.3.1000"
12,2016,NA,0,"E.3","E.3.1000"
13,2004,NA,0,"E.3","E.3.1000"
14,2012,NA,0,"E.3","E.3.1000"
15,2018,NA,0,"E.3","E.3.1000"
16,2002,NA,0,"E.3","E.3.1000"
17,2018,NA,0,"E.3","E.3.1000"
