"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
18,2018,NA,NA,"E.2","E.2.161"
19,2013,NA,NA,"E.2","E.2.161"
20,2018,NA,NA,"E.2","E.2.161"
1,2020,17,NA,"E.2","E.2.162"
2,2004,16,5,"E.2","E.2.162"
3,2011,14,0,"E.2","E.2.162"
4,2018,14,0,"E.2","E.2.162"
5,2020,18,2,"E.2","E.2.162"
6,2003,26,6,"E.2","E.2.162"
7,2021,24,8,"E.2","E.2.162"
8,2015,27,0,"E.2","E.2.162"
9,2021,22,0,"E.2","E.2.162"
10,2011,15,0,"E.2","E.2.162"
11,2007,23,7,"E.2","E.2.162"
12,2010,22,15,"E.2","E.2.162"
13,2018,13,0,"E.2","E.2.162"
14,2009,19,12,"E.2","E.2.162"
15,2017,10,9,"E.2","E.2.162"
16,2014,20,16,"E.2","E.2.162"
17,2011,14,3,"E.2","E.2.162"
18,2018,0,0,"E.2","E.2.162"
19,2013,0,0,"E.2","E.2.162"
20,2018,NA,NA,"E.2","E.2.162"
1,2020,23,NA,"W.3","W.3.163"
2,2004,19,0,"W.3","W.3.163"
3,2011,18,2,"W.3","W.3.163"
4,2018,17,0,"W.3","W.3.163"
5,2020,23,3,"W.3","W.3.163"
6,2003,30,0,"W.3","W.3.163"
7,2021,24,0,"W.3","W.3.163"
8,2015,34,9,"W.3","W.3.163"
9,2021,22,19,"W.3","W.3.163"
10,2011,17,0,"W.3","W.3.163"
11,2007,29,0,"W.3","W.3.163"
12,2010,33,14,"W.3","W.3.163"
13,2018,17,0,"W.3","W.3.163"
14,2009,20,3,"W.3","W.3.163"
15,2017,0,0,"W.3","W.3.163"
16,2014,0,0,"W.3","W.3.163"
17,2011,NA,NA,"W.3","W.3.163"
18,2018,NA,NA,"W.3","W.3.163"
19,2013,NA,NA,"W.3","W.3.163"
20,2018,NA,NA,"W.3","W.3.163"
1,2020,3,NA,"E.4","E.4.164"
2,2004,6,1,"E.4","E.4.164"
3,2011,4,0,"E.4","E.4.164"
4,2018,0,0,"E.4","E.4.164"
5,2020,0,0,"E.4","E.4.164"
6,2003,NA,NA,"E.4","E.4.164"
7,2021,NA,NA,"E.4","E.4.164"
8,2015,NA,NA,"E.4","E.4.164"
9,2021,NA,NA,"E.4","E.4.164"
10,2011,NA,NA,"E.4","E.4.164"
11,2007,NA,NA,"E.4","E.4.164"
12,2010,NA,NA,"E.4","E.4.164"
13,2018,NA,NA,"E.4","E.4.164"
14,2009,NA,NA,"E.4","E.4.164"
15,2017,NA,NA,"E.4","E.4.164"
16,2014,NA,NA,"E.4","E.4.164"
17,2011,NA,NA,"E.4","E.4.164"
18,2018,NA,NA,"E.4","E.4.164"
19,2013,NA,NA,"E.4","E.4.164"
20,2018,NA,NA,"E.4","E.4.164"
1,2020,20,NA,"E.6","E.6.165"
2,2004,20,4,"E.6","E.6.165"
3,2011,18,25,"E.6","E.6.165"
4,2018,0,0,"E.6","E.6.165"
5,2020,0,0,"E.6","E.6.165"
6,2003,NA,NA,"E.6","E.6.165"
7,2021,NA,NA,"E.6","E.6.165"
8,2015,NA,NA,"E.6","E.6.165"
9,2021,NA,NA,"E.6","E.6.165"
10,2011,NA,NA,"E.6","E.6.165"
11,2007,NA,NA,"E.6","E.6.165"
12,2010,NA,NA,"E.6","E.6.165"
13,2018,NA,NA,"E.6","E.6.165"
14,2009,NA,NA,"E.6","E.6.165"
15,2017,NA,NA,"E.6","E.6.165"
16,2014,NA,NA,"E.6","E.6.165"
17,2011,NA,NA,"E.6","E.6.165"
18,2018,NA,NA,"E.6","E.6.165"
19,2013,NA,NA,"E.6","E.6.165"
20,2018,NA,NA,"E.6","E.6.165"
1,2020,38,NA,"E.4","E.4.166"
2,2004,29,11,"E.4","E.4.166"
3,2011,29,67,"E.4","E.4.166"
4,2018,23,0,"E.4","E.4.166"
5,2020,35,14,"E.4","E.4.166"
6,2003,45,2,"E.4","E.4.166"
7,2021,38,18,"E.4","E.4.166"
8,2015,46,7,"E.4","E.4.166"
9,2021,36,14,"E.4","E.4.166"
10,2011,27,2,"E.4","E.4.166"
11,2007,44,11,"E.4","E.4.166"
12,2010,48,3,"E.4","E.4.166"
13,2018,22,5,"E.4","E.4.166"
14,2009,31,23,"E.4","E.4.166"
15,2017,23,14,"E.4","E.4.166"
16,2014,0,0,"E.4","E.4.166"
17,2011,0,0,"E.4","E.4.166"
18,2018,NA,NA,"E.4","E.4.166"
19,2013,NA,NA,"E.4","E.4.166"
20,2018,NA,NA,"E.4","E.4.166"
1,2020,23,NA,"E.4","E.4.167"
2,2004,20,12,"E.4","E.4.167"
3,2011,19,11,"E.4","E.4.167"
4,2018,17,7,"E.4","E.4.167"
5,2020,23,3,"E.4","E.4.167"
6,2003,30,2,"E.4","E.4.167"
7,2021,24,11,"E.4","E.4.167"
8,2015,34,0,"E.4","E.4.167"
9,2021,21,14,"E.4","E.4.167"
10,2011,20,7,"E.4","E.4.167"
11,2007,33,0,"E.4","E.4.167"
12,2010,28,26,"E.4","E.4.167"
13,2018,17,7,"E.4","E.4.167"
14,2009,22,1,"E.4","E.4.167"
15,2017,0,0,"E.4","E.4.167"
16,2014,0,0,"E.4","E.4.167"
17,2011,NA,NA,"E.4","E.4.167"
18,2018,NA,NA,"E.4","E.4.167"
19,2013,NA,NA,"E.4","E.4.167"
20,2018,NA,NA,"E.4","E.4.167"
1,2020,29,NA,"E.2","E.2.168"
2,2004,24,0,"E.2","E.2.168"
3,2011,22,0,"E.2","E.2.168"
4,2018,21,0,"E.2","E.2.168"
5,2020,24,13,"E.2","E.2.168"
6,2003,38,0,"E.2","E.2.168"
7,2021,30,0,"E.2","E.2.168"
8,2015,40,22,"E.2","E.2.168"
9,2021,32,20,"E.2","E.2.168"
10,2011,22,0,"E.2","E.2.168"
11,2007,38,0,"E.2","E.2.168"
12,2010,41,9,"E.2","E.2.168"
13,2018,22,7,"E.2","E.2.168"
14,2009,23,0,"E.2","E.2.168"
15,2017,19,3,"E.2","E.2.168"
16,2014,21,13,"E.2","E.2.168"
17,2011,22,0,"E.2","E.2.168"
18,2018,21,9,"E.2","E.2.168"
19,2013,22,14,"E.2","E.2.168"
20,2018,19,0,"E.2","E.2.168"
1,2020,17,NA,"W.3","W.3.169"
2,2004,17,5,"W.3","W.3.169"
3,2011,0,0,"W.3","W.3.169"
4,2018,0,0,"W.3","W.3.169"
5,2020,NA,NA,"W.3","W.3.169"
6,2003,NA,NA,"W.3","W.3.169"
7,2021,NA,NA,"W.3","W.3.169"
8,2015,NA,NA,"W.3","W.3.169"
9,2021,NA,NA,"W.3","W.3.169"
10,2011,NA,NA,"W.3","W.3.169"
11,2007,NA,NA,"W.3","W.3.169"
12,2010,NA,NA,"W.3","W.3.169"
13,2018,NA,NA,"W.3","W.3.169"
14,2009,NA,NA,"W.3","W.3.169"
15,2017,NA,NA,"W.3","W.3.169"
16,2014,NA,NA,"W.3","W.3.169"
17,2011,NA,NA,"W.3","W.3.169"
18,2018,NA,NA,"W.3","W.3.169"
19,2013,NA,NA,"W.3","W.3.169"
20,2018,NA,NA,"W.3","W.3.169"
1,2020,17,NA,"E.1","E.1.170"
2,2004,16,0,"E.1","E.1.170"
3,2011,16,11,"E.1","E.1.170"
4,2018,15,0,"E.1","E.1.170"
5,2020,14,0,"E.1","E.1.170"
6,2003,27,0,"E.1","E.1.170"
7,2021,22,0,"E.1","E.1.170"
8,2015,27,4,"E.1","E.1.170"
9,2021,21,37,"E.1","E.1.170"
10,2011,14,0,"E.1","E.1.170"
11,2007,23,0,"E.1","E.1.170"
12,2010,25,4,"E.1","E.1.170"
13,2018,13,1,"E.1","E.1.170"
14,2009,18,2,"E.1","E.1.170"
15,2017,17,0,"E.1","E.1.170"
16,2014,15,21,"E.1","E.1.170"
17,2011,16,1,"E.1","E.1.170"
18,2018,0,0,"E.1","E.1.170"
19,2013,0,0,"E.1","E.1.170"
20,2018,NA,NA,"E.1","E.1.170"
1,2020,26,NA,"E.1","E.1.171"
2,2004,24,10,"E.1","E.1.171"
3,2011,21,25,"E.1","E.1.171"
4,2018,17,0,"E.1","E.1.171"
5,2020,27,10,"E.1","E.1.171"
6,2003,33,0,"E.1","E.1.171"
7,2021,29,0,"E.1","E.1.171"
8,2015,35,5,"E.1","E.1.171"
9,2021,31,14,"E.1","E.1.171"
10,2011,17,0,"E.1","E.1.171"
11,2007,31,5,"E.1","E.1.171"
12,2010,38,10,"E.1","E.1.171"
13,2018,17,5,"E.1","E.1.171"
14,2009,0,0,"E.1","E.1.171"
15,2017,0,0,"E.1","E.1.171"
16,2014,NA,NA,"E.1","E.1.171"
17,2011,NA,NA,"E.1","E.1.171"
18,2018,NA,NA,"E.1","E.1.171"
19,2013,NA,NA,"E.1","E.1.171"
20,2018,NA,NA,"E.1","E.1.171"
1,2020,20,NA,"W.4","W.4.172"
2,2004,22,0,"W.4","W.4.172"
3,2011,16,3,"W.4","W.4.172"
4,2018,16,0,"W.4","W.4.172"
5,2020,19,8,"W.4","W.4.172"
6,2003,25,15,"W.4","W.4.172"
7,2021,24,9,"W.4","W.4.172"
8,2015,30,0,"W.4","W.4.172"
9,2021,22,52,"W.4","W.4.172"
10,2011,19,7,"W.4","W.4.172"
11,2007,24,0,"W.4","W.4.172"
12,2010,29,10,"W.4","W.4.172"
13,2018,14,0,"W.4","W.4.172"
14,2009,19,0,"W.4","W.4.172"
15,2017,16,10,"W.4","W.4.172"
16,2014,18,16,"W.4","W.4.172"
17,2011,19,0,"W.4","W.4.172"
18,2018,13,0,"W.4","W.4.172"
19,2013,21,10,"W.4","W.4.172"
20,2018,18,0,"W.4","W.4.172"
1,2020,20,NA,"E.1","E.1.173"
2,2004,0,0,"E.1","E.1.173"
3,2011,0,0,"E.1","E.1.173"
4,2018,NA,NA,"E.1","E.1.173"
5,2020,NA,NA,"E.1","E.1.173"
6,2003,NA,NA,"E.1","E.1.173"
7,2021,NA,NA,"E.1","E.1.173"
8,2015,NA,NA,"E.1","E.1.173"
9,2021,NA,NA,"E.1","E.1.173"
10,2011,NA,NA,"E.1","E.1.173"
11,2007,NA,NA,"E.1","E.1.173"
12,2010,NA,NA,"E.1","E.1.173"
13,2018,NA,NA,"E.1","E.1.173"
14,2009,NA,NA,"E.1","E.1.173"
15,2017,NA,NA,"E.1","E.1.173"
16,2014,NA,NA,"E.1","E.1.173"
17,2011,NA,NA,"E.1","E.1.173"
18,2018,NA,NA,"E.1","E.1.173"
19,2013,NA,NA,"E.1","E.1.173"
20,2018,NA,NA,"E.1","E.1.173"
1,2020,44,NA,"W.2","W.2.174"
2,2004,35,0,"W.2","W.2.174"
3,2011,33,20,"W.2","W.2.174"
4,2018,26,0,"W.2","W.2.174"
5,2020,36,12,"W.2","W.2.174"
6,2003,49,9,"W.2","W.2.174"
7,2021,40,45,"W.2","W.2.174"
8,2015,54,0,"W.2","W.2.174"
9,2021,44,43,"W.2","W.2.174"
10,2011,31,6,"W.2","W.2.174"
11,2007,47,0,"W.2","W.2.174"
12,2010,53,15,"W.2","W.2.174"
13,2018,27,11,"W.2","W.2.174"
14,2009,34,4,"W.2","W.2.174"
15,2017,29,0,"W.2","W.2.174"
16,2014,31,30,"W.2","W.2.174"
17,2011,30,7,"W.2","W.2.174"
18,2018,28,26,"W.2","W.2.174"
19,2013,33,15,"W.2","W.2.174"
20,2018,23,0,"W.2","W.2.174"
1,2020,17,NA,"E.6","E.6.175"
2,2004,15,8,"E.6","E.6.175"
3,2011,15,11,"E.6","E.6.175"
4,2018,16,5,"E.6","E.6.175"
5,2020,16,9,"E.6","E.6.175"
6,2003,22,0,"E.6","E.6.175"
7,2021,25,3,"E.6","E.6.175"
8,2015,28,11,"E.6","E.6.175"
9,2021,19,12,"E.6","E.6.175"
10,2011,19,0,"E.6","E.6.175"
11,2007,26,6,"E.6","E.6.175"
12,2010,26,8,"E.6","E.6.175"
13,2018,15,4,"E.6","E.6.175"
14,2009,15,0,"E.6","E.6.175"
15,2017,0,0,"E.6","E.6.175"
16,2014,0,0,"E.6","E.6.175"
17,2011,NA,NA,"E.6","E.6.175"
18,2018,NA,NA,"E.6","E.6.175"
19,2013,NA,NA,"E.6","E.6.175"
20,2018,NA,NA,"E.6","E.6.175"
1,2020,20,NA,"W.3","W.3.176"
2,2004,15,3,"W.3","W.3.176"
3,2011,16,9,"W.3","W.3.176"
4,2018,15,3,"W.3","W.3.176"
5,2020,17,6,"W.3","W.3.176"
6,2003,27,3,"W.3","W.3.176"
7,2021,21,16,"W.3","W.3.176"
8,2015,29,1,"W.3","W.3.176"
9,2021,22,16,"W.3","W.3.176"
10,2011,18,0,"W.3","W.3.176"
11,2007,27,0,"W.3","W.3.176"
12,2010,28,8,"W.3","W.3.176"
13,2018,21,2,"W.3","W.3.176"
14,2009,20,10,"W.3","W.3.176"
15,2017,15,3,"W.3","W.3.176"
16,2014,15,19,"W.3","W.3.176"
17,2011,14,5,"W.3","W.3.176"
18,2018,18,1,"W.3","W.3.176"
19,2013,21,2,"W.3","W.3.176"
20,2018,15,0,"W.3","W.3.176"
1,2020,5,NA,"E.2","E.2.177"
2,2004,11,0,"E.2","E.2.177"
3,2011,0,0,"E.2","E.2.177"
4,2018,0,0,"E.2","E.2.177"
5,2020,NA,NA,"E.2","E.2.177"
6,2003,NA,NA,"E.2","E.2.177"
7,2021,NA,NA,"E.2","E.2.177"
8,2015,NA,NA,"E.2","E.2.177"
9,2021,NA,NA,"E.2","E.2.177"
10,2011,NA,NA,"E.2","E.2.177"
11,2007,NA,NA,"E.2","E.2.177"
12,2010,NA,NA,"E.2","E.2.177"
13,2018,NA,NA,"E.2","E.2.177"
14,2009,NA,NA,"E.2","E.2.177"
15,2017,NA,NA,"E.2","E.2.177"
16,2014,NA,NA,"E.2","E.2.177"
17,2011,NA,NA,"E.2","E.2.177"
18,2018,NA,NA,"E.2","E.2.177"
19,2013,NA,NA,"E.2","E.2.177"
20,2018,NA,NA,"E.2","E.2.177"
1,2020,23,NA,"W.2","W.2.178"
2,2004,20,20,"W.2","W.2.178"
3,2011,21,5,"W.2","W.2.178"
4,2018,17,0,"W.2","W.2.178"
5,2020,24,17,"W.2","W.2.178"
6,2003,27,0,"W.2","W.2.178"
7,2021,27,0,"W.2","W.2.178"
8,2015,30,17,"W.2","W.2.178"
9,2021,30,30,"W.2","W.2.178"
10,2011,0,0,"W.2","W.2.178"
11,2007,0,0,"W.2","W.2.178"
12,2010,NA,NA,"W.2","W.2.178"
13,2018,NA,NA,"W.2","W.2.178"
14,2009,NA,NA,"W.2","W.2.178"
15,2017,NA,NA,"W.2","W.2.178"
16,2014,NA,NA,"W.2","W.2.178"
17,2011,NA,NA,"W.2","W.2.178"
18,2018,NA,NA,"W.2","W.2.178"
19,2013,NA,NA,"W.2","W.2.178"
20,2018,NA,NA,"W.2","W.2.178"
1,2020,23,NA,"W.5","W.5.179"
2,2004,17,0,"W.5","W.5.179"
3,2011,21,21,"W.5","W.5.179"
4,2018,16,5,"W.5","W.5.179"
5,2020,21,8,"W.5","W.5.179"
6,2003,33,0,"W.5","W.5.179"
7,2021,25,0,"W.5","W.5.179"
8,2015,27,7,"W.5","W.5.179"
9,2021,28,15,"W.5","W.5.179"
10,2011,18,0,"W.5","W.5.179"
11,2007,27,7,"W.5","W.5.179"
12,2010,30,3,"W.5","W.5.179"
13,2018,20,5,"W.5","W.5.179"
14,2009,22,9,"W.5","W.5.179"
15,2017,14,0,"W.5","W.5.179"
16,2014,21,28,"W.5","W.5.179"
17,2011,20,0,"W.5","W.5.179"
18,2018,20,0,"W.5","W.5.179"
19,2013,19,6,"W.5","W.5.179"
20,2018,18,4,"W.5","W.5.179"
1,2020,23,NA,"W.2","W.2.180"
2,2004,21,0,"W.2","W.2.180"
3,2011,18,13,"W.2","W.2.180"
4,2018,18,1,"W.2","W.2.180"
5,2020,20,2,"W.2","W.2.180"
6,2003,33,1,"W.2","W.2.180"
7,2021,25,12,"W.2","W.2.180"
8,2015,34,0,"W.2","W.2.180"
9,2021,26,40,"W.2","W.2.180"
10,2011,20,0,"W.2","W.2.180"
11,2007,29,7,"W.2","W.2.180"
12,2010,35,2,"W.2","W.2.180"
13,2018,17,4,"W.2","W.2.180"
14,2009,23,8,"W.2","W.2.180"
15,2017,17,3,"W.2","W.2.180"
16,2014,18,12,"W.2","W.2.180"
17,2011,17,7,"W.2","W.2.180"
18,2018,18,0,"W.2","W.2.180"
19,2013,19,6,"W.2","W.2.180"
20,2018,18,8,"W.2","W.2.180"
1,2020,35,NA,"E.6","E.6.181"
2,2004,29,25,"E.6","E.6.181"
3,2011,26,8,"E.6","E.6.181"
4,2018,22,5,"E.6","E.6.181"
5,2020,29,1,"E.6","E.6.181"
6,2003,41,13,"E.6","E.6.181"
7,2021,34,12,"E.6","E.6.181"
8,2015,43,0,"E.6","E.6.181"
9,2021,37,21,"E.6","E.6.181"
10,2011,24,48,"E.6","E.6.181"
11,2007,40,2,"E.6","E.6.181"
12,2010,51,32,"E.6","E.6.181"
13,2018,23,0,"E.6","E.6.181"
14,2009,26,2,"E.6","E.6.181"
15,2017,25,0,"E.6","E.6.181"
16,2014,26,51,"E.6","E.6.181"
17,2011,25,9,"E.6","E.6.181"
18,2018,22,4,"E.6","E.6.181"
19,2013,24,16,"E.6","E.6.181"
20,2018,22,0,"E.6","E.6.181"
1,2020,20,NA,"W.1","W.1.182"
2,2004,17,10,"W.1","W.1.182"
3,2011,18,3,"W.1","W.1.182"
4,2018,17,0,"W.1","W.1.182"
5,2020,23,1,"W.1","W.1.182"
6,2003,30,0,"W.1","W.1.182"
7,2021,25,0,"W.1","W.1.182"
8,2015,30,1,"W.1","W.1.182"
9,2021,27,3,"W.1","W.1.182"
10,2011,15,7,"W.1","W.1.182"
11,2007,24,0,"W.1","W.1.182"
12,2010,32,18,"W.1","W.1.182"
13,2018,16,0,"W.1","W.1.182"
14,2009,20,18,"W.1","W.1.182"
15,2017,17,0,"W.1","W.1.182"
16,2014,19,12,"W.1","W.1.182"
17,2011,14,0,"W.1","W.1.182"
18,2018,15,0,"W.1","W.1.182"
19,2013,19,13,"W.1","W.1.182"
20,2018,14,0,"W.1","W.1.182"
1,2020,38,NA,"E.3","E.3.183"
2,2004,28,5,"E.3","E.3.183"
3,2011,29,33,"E.3","E.3.183"
4,2018,26,0,"E.3","E.3.183"
5,2020,34,3,"E.3","E.3.183"
6,2003,42,9,"E.3","E.3.183"
7,2021,40,0,"E.3","E.3.183"
8,2015,47,0,"E.3","E.3.183"
9,2021,37,77,"E.3","E.3.183"
10,2011,0,0,"E.3","E.3.183"
11,2007,0,0,"E.3","E.3.183"
12,2010,NA,NA,"E.3","E.3.183"
13,2018,NA,NA,"E.3","E.3.183"
14,2009,NA,NA,"E.3","E.3.183"
15,2017,NA,NA,"E.3","E.3.183"
16,2014,NA,NA,"E.3","E.3.183"
17,2011,NA,NA,"E.3","E.3.183"
18,2018,NA,NA,"E.3","E.3.183"
19,2013,NA,NA,"E.3","E.3.183"
20,2018,NA,NA,"E.3","E.3.183"
1,2020,14,NA,"W.4","W.4.184"
2,2004,11,0,"W.4","W.4.184"
3,2011,15,10,"W.4","W.4.184"
4,2018,14,0,"W.4","W.4.184"
5,2020,13,0,"W.4","W.4.184"
6,2003,21,0,"W.4","W.4.184"
7,2021,22,9,"W.4","W.4.184"
8,2015,24,0,"W.4","W.4.184"
9,2021,18,10,"W.4","W.4.184"
10,2011,0,0,"W.4","W.4.184"
11,2007,0,0,"W.4","W.4.184"
12,2010,NA,NA,"W.4","W.4.184"
13,2018,NA,NA,"W.4","W.4.184"
14,2009,NA,NA,"W.4","W.4.184"
15,2017,NA,NA,"W.4","W.4.184"
16,2014,NA,NA,"W.4","W.4.184"
17,2011,NA,NA,"W.4","W.4.184"
18,2018,NA,NA,"W.4","W.4.184"
19,2013,NA,NA,"W.4","W.4.184"
20,2018,NA,NA,"W.4","W.4.184"
1,2020,14,NA,"E.4","E.4.185"
2,2004,13,0,"E.4","E.4.185"
3,2011,10,13,"E.4","E.4.185"
4,2018,11,0,"E.4","E.4.185"
5,2020,18,4,"E.4","E.4.185"
6,2003,20,3,"E.4","E.4.185"
7,2021,17,12,"E.4","E.4.185"
8,2015,22,0,"E.4","E.4.185"
9,2021,15,0,"E.4","E.4.185"
10,2011,15,0,"E.4","E.4.185"
11,2007,21,4,"E.4","E.4.185"
12,2010,23,2,"E.4","E.4.185"
13,2018,11,1,"E.4","E.4.185"
14,2009,14,0,"E.4","E.4.185"
15,2017,13,0,"E.4","E.4.185"
16,2014,15,11,"E.4","E.4.185"
17,2011,14,2,"E.4","E.4.185"
18,2018,10,0,"E.4","E.4.185"
19,2013,16,5,"E.4","E.4.185"
20,2018,13,0,"E.4","E.4.185"
1,2020,20,NA,"E.5","E.5.186"
2,2004,17,10,"E.5","E.5.186"
3,2011,16,0,"E.5","E.5.186"
4,2018,18,0,"E.5","E.5.186"
5,2020,17,9,"E.5","E.5.186"
6,2003,24,0,"E.5","E.5.186"
7,2021,26,0,"E.5","E.5.186"
8,2015,31,0,"E.5","E.5.186"
9,2021,23,58,"E.5","E.5.186"
10,2011,14,5,"E.5","E.5.186"
11,2007,26,6,"E.5","E.5.186"
12,2010,31,10,"E.5","E.5.186"
13,2018,16,2,"E.5","E.5.186"
14,2009,21,8,"E.5","E.5.186"
15,2017,15,0,"E.5","E.5.186"
16,2014,19,4,"E.5","E.5.186"
17,2011,17,0,"E.5","E.5.186"
18,2018,15,0,"E.5","E.5.186"
19,2013,20,3,"E.5","E.5.186"
20,2018,13,2,"E.5","E.5.186"
1,2020,5,NA,"E.2","E.2.187"
2,2004,6,0,"E.2","E.2.187"
3,2011,0,0,"E.2","E.2.187"
4,2018,0,0,"E.2","E.2.187"
5,2020,NA,NA,"E.2","E.2.187"
6,2003,NA,NA,"E.2","E.2.187"
7,2021,NA,NA,"E.2","E.2.187"
8,2015,NA,NA,"E.2","E.2.187"
9,2021,NA,NA,"E.2","E.2.187"
10,2011,NA,NA,"E.2","E.2.187"
11,2007,NA,NA,"E.2","E.2.187"
12,2010,NA,NA,"E.2","E.2.187"
13,2018,NA,NA,"E.2","E.2.187"
14,2009,NA,NA,"E.2","E.2.187"
15,2017,NA,NA,"E.2","E.2.187"
16,2014,NA,NA,"E.2","E.2.187"
17,2011,NA,NA,"E.2","E.2.187"
18,2018,NA,NA,"E.2","E.2.187"
19,2013,NA,NA,"E.2","E.2.187"
20,2018,NA,NA,"E.2","E.2.187"
1,2020,26,NA,"W.3","W.3.188"
2,2004,23,0,"W.3","W.3.188"
3,2011,20,13,"W.3","W.3.188"
4,2018,21,8,"W.3","W.3.188"
5,2020,24,7,"W.3","W.3.188"
6,2003,33,0,"W.3","W.3.188"
7,2021,25,12,"W.3","W.3.188"
8,2015,36,4,"W.3","W.3.188"
9,2021,27,35,"W.3","W.3.188"
10,2011,22,13,"W.3","W.3.188"
11,2007,31,0,"W.3","W.3.188"
12,2010,37,0,"W.3","W.3.188"
13,2018,18,0,"W.3","W.3.188"
14,2009,24,14,"W.3","W.3.188"
15,2017,21,16,"W.3","W.3.188"
16,2014,21,5,"W.3","W.3.188"
17,2011,20,3,"W.3","W.3.188"
18,2018,24,0,"W.3","W.3.188"
19,2013,0,0,"W.3","W.3.188"
20,2018,0,0,"W.3","W.3.188"
1,2020,17,NA,"W.3","W.3.189"
2,2004,17,0,"W.3","W.3.189"
3,2011,19,15,"W.3","W.3.189"
4,2018,11,0,"W.3","W.3.189"
5,2020,18,8,"W.3","W.3.189"
6,2003,25,0,"W.3","W.3.189"
7,2021,23,10,"W.3","W.3.189"
8,2015,25,0,"W.3","W.3.189"
9,2021,20,21,"W.3","W.3.189"
10,2011,0,0,"W.3","W.3.189"
11,2007,0,0,"W.3","W.3.189"
12,2010,NA,NA,"W.3","W.3.189"
13,2018,NA,NA,"W.3","W.3.189"
14,2009,NA,NA,"W.3","W.3.189"
15,2017,NA,NA,"W.3","W.3.189"
16,2014,NA,NA,"W.3","W.3.189"
17,2011,NA,NA,"W.3","W.3.189"
18,2018,NA,NA,"W.3","W.3.189"
19,2013,NA,NA,"W.3","W.3.189"
20,2018,NA,NA,"W.3","W.3.189"
1,2020,23,NA,"W.2","W.2.190"
2,2004,25,18,"W.2","W.2.190"
3,2011,20,18,"W.2","W.2.190"
4,2018,15,0,"W.2","W.2.190"
5,2020,23,7,"W.2","W.2.190"
6,2003,26,22,"W.2","W.2.190"
7,2021,23,3,"W.2","W.2.190"
8,2015,38,0,"W.2","W.2.190"
9,2021,25,32,"W.2","W.2.190"
10,2011,19,11,"W.2","W.2.190"
11,2007,32,0,"W.2","W.2.190"
12,2010,30,14,"W.2","W.2.190"
13,2018,15,4,"W.2","W.2.190"
14,2009,25,8,"W.2","W.2.190"
15,2017,20,0,"W.2","W.2.190"
16,2014,22,17,"W.2","W.2.190"
17,2011,19,0,"W.2","W.2.190"
18,2018,14,0,"W.2","W.2.190"
19,2013,0,0,"W.2","W.2.190"
20,2018,0,0,"W.2","W.2.190"
1,2020,23,NA,"W.5","W.5.191"
2,2004,23,6,"W.5","W.5.191"
3,2011,22,26,"W.5","W.5.191"
4,2018,12,0,"W.5","W.5.191"
5,2020,24,9,"W.5","W.5.191"
6,2003,27,0,"W.5","W.5.191"
7,2021,25,11,"W.5","W.5.191"
8,2015,31,0,"W.5","W.5.191"
9,2021,24,9,"W.5","W.5.191"
10,2011,0,0,"W.5","W.5.191"
11,2007,0,0,"W.5","W.5.191"
12,2010,NA,NA,"W.5","W.5.191"
13,2018,NA,NA,"W.5","W.5.191"
14,2009,NA,NA,"W.5","W.5.191"
15,2017,NA,NA,"W.5","W.5.191"
16,2014,NA,NA,"W.5","W.5.191"
17,2011,NA,NA,"W.5","W.5.191"
18,2018,NA,NA,"W.5","W.5.191"
19,2013,NA,NA,"W.5","W.5.191"
20,2018,NA,NA,"W.5","W.5.191"
1,2020,32,NA,"E.7","E.7.192"
2,2004,27,0,"E.7","E.7.192"
3,2011,21,7,"E.7","E.7.192"
4,2018,21,0,"E.7","E.7.192"
5,2020,30,9,"E.7","E.7.192"
6,2003,38,14,"E.7","E.7.192"
7,2021,34,0,"E.7","E.7.192"
8,2015,45,19,"E.7","E.7.192"
9,2021,31,37,"E.7","E.7.192"
10,2011,0,0,"E.7","E.7.192"
11,2007,0,0,"E.7","E.7.192"
12,2010,NA,NA,"E.7","E.7.192"
13,2018,NA,NA,"E.7","E.7.192"
14,2009,NA,NA,"E.7","E.7.192"
15,2017,NA,NA,"E.7","E.7.192"
16,2014,NA,NA,"E.7","E.7.192"
17,2011,NA,NA,"E.7","E.7.192"
18,2018,NA,NA,"E.7","E.7.192"
19,2013,NA,NA,"E.7","E.7.192"
20,2018,NA,NA,"E.7","E.7.192"
1,2020,35,NA,"E.3","E.3.193"
2,2004,28,15,"E.3","E.3.193"
3,2011,24,15,"E.3","E.3.193"
4,2018,24,6,"E.3","E.3.193"
5,2020,28,22,"E.3","E.3.193"
6,2003,40,2,"E.3","E.3.193"
7,2021,31,0,"E.3","E.3.193"
8,2015,42,12,"E.3","E.3.193"
9,2021,37,27,"E.3","E.3.193"
10,2011,23,0,"E.3","E.3.193"
11,2007,36,0,"E.3","E.3.193"
12,2010,45,0,"E.3","E.3.193"
13,2018,21,16,"E.3","E.3.193"
14,2009,28,0,"E.3","E.3.193"
15,2017,25,26,"E.3","E.3.193"
16,2014,24,15,"E.3","E.3.193"
17,2011,24,6,"E.3","E.3.193"
18,2018,17,0,"E.3","E.3.193"
19,2013,25,22,"E.3","E.3.193"
20,2018,0,0,"E.3","E.3.193"
1,2020,20,NA,"W.3","W.3.194"
2,2004,20,0,"W.3","W.3.194"
3,2011,17,0,"W.3","W.3.194"
4,2018,15,0,"W.3","W.3.194"
