"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2015,78,NA,"W.3","W.3.98"
2,2020,35,46,"W.3","W.3.98"
3,2006,8,1,"W.3","W.3.98"
4,2014,10,0,"W.3","W.3.98"
5,2014,15,6,"W.3","W.3.98"
6,2021,27,3,"W.3","W.3.98"
7,2010,36,0,"W.3","W.3.98"
8,2007,46,6,"W.3","W.3.98"
9,2006,57,10,"W.3","W.3.98"
10,2005,51,0,"W.3","W.3.98"
11,2020,36,0,"W.3","W.3.98"
12,2015,51,24,"W.3","W.3.98"
13,2007,24,71,"W.3","W.3.98"
14,2019,23,15,"W.3","W.3.98"
15,2019,28,0,"W.3","W.3.98"
16,2003,54,15,"W.3","W.3.98"
17,2008,38,38,"W.3","W.3.98"
18,2006,34,0,"W.3","W.3.98"
19,2020,47,3,"W.3","W.3.98"
20,2004,23,8,"W.3","W.3.98"
1,2015,20,NA,"E.1","E.1.99"
2,2020,17,15,"E.1","E.1.99"
3,2006,2,9,"E.1","E.1.99"
4,2014,7,0,"E.1","E.1.99"
5,2014,2,0,"E.1","E.1.99"
6,2021,3,0,"E.1","E.1.99"
7,2010,4,0,"E.1","E.1.99"
8,2007,3,0,"E.1","E.1.99"
9,2006,4,0,"E.1","E.1.99"
10,2005,7,1,"E.1","E.1.99"
11,2020,6,5,"E.1","E.1.99"
12,2015,15,0,"E.1","E.1.99"
13,2007,0,0,"E.1","E.1.99"
14,2019,0,0,"E.1","E.1.99"
15,2019,NA,NA,"E.1","E.1.99"
16,2003,NA,NA,"E.1","E.1.99"
17,2008,NA,NA,"E.1","E.1.99"
18,2006,NA,NA,"E.1","E.1.99"
19,2020,NA,NA,"E.1","E.1.99"
20,2004,NA,NA,"E.1","E.1.99"
1,2015,29,NA,"E.1","E.1.100"
2,2020,46,6,"E.1","E.1.100"
3,2006,23,21,"E.1","E.1.100"
4,2014,21,0,"E.1","E.1.100"
5,2014,8,7,"E.1","E.1.100"
6,2021,30,0,"E.1","E.1.100"
7,2010,50,10,"E.1","E.1.100"
8,2007,75,0,"E.1","E.1.100"
9,2006,26,45,"E.1","E.1.100"
10,2005,12,18,"E.1","E.1.100"
11,2020,19,5,"E.1","E.1.100"
12,2015,47,4,"E.1","E.1.100"
13,2007,104,40,"E.1","E.1.100"
14,2019,105,40,"E.1","E.1.100"
15,2019,104,9,"E.1","E.1.100"
16,2003,39,18,"E.1","E.1.100"
17,2008,54,29,"E.1","E.1.100"
18,2006,15,0,"E.1","E.1.100"
19,2020,8,0,"E.1","E.1.100"
20,2004,2,0,"E.1","E.1.100"
1,2015,11,NA,"E.6","E.6.101"
2,2020,10,25,"E.6","E.6.101"
3,2006,15,4,"E.6","E.6.101"
4,2014,12,1,"E.6","E.6.101"
5,2014,5,6,"E.6","E.6.101"
6,2021,7,3,"E.6","E.6.101"
7,2010,13,0,"E.6","E.6.101"
8,2007,28,0,"E.6","E.6.101"
9,2006,13,26,"E.6","E.6.101"
10,2005,16,0,"E.6","E.6.101"
11,2020,24,4,"E.6","E.6.101"
12,2015,21,9,"E.6","E.6.101"
13,2007,33,11,"E.6","E.6.101"
14,2019,24,18,"E.6","E.6.101"
15,2019,21,0,"E.6","E.6.101"
16,2003,36,14,"E.6","E.6.101"
17,2008,74,0,"E.6","E.6.101"
18,2006,0,0,"E.6","E.6.101"
19,2020,0,0,"E.6","E.6.101"
20,2004,NA,NA,"E.6","E.6.101"
1,2015,3,NA,"E.4","E.4.102"
2,2020,3,0,"E.4","E.4.102"
3,2006,6,0,"E.4","E.4.102"
4,2014,4,1,"E.4","E.4.102"
5,2014,6,0,"E.4","E.4.102"
6,2021,12,0,"E.4","E.4.102"
7,2010,26,0,"E.4","E.4.102"
8,2007,23,9,"E.4","E.4.102"
9,2006,8,2,"E.4","E.4.102"
10,2005,5,2,"E.4","E.4.102"
11,2020,4,0,"E.4","E.4.102"
12,2015,9,0,"E.4","E.4.102"
13,2007,14,15,"E.4","E.4.102"
14,2019,4,0,"E.4","E.4.102"
15,2019,3,0,"E.4","E.4.102"
16,2003,2,0,"E.4","E.4.102"
17,2008,7,0,"E.4","E.4.102"
18,2006,0,0,"E.4","E.4.102"
19,2020,0,0,"E.4","E.4.102"
20,2004,NA,NA,"E.4","E.4.102"
1,2015,11,NA,"W.1","W.1.103"
2,2020,8,17,"W.1","W.1.103"
3,2006,4,0,"W.1","W.1.103"
4,2014,10,0,"W.1","W.1.103"
5,2014,13,1,"W.1","W.1.103"
6,2021,18,5,"W.1","W.1.103"
7,2010,20,0,"W.1","W.1.103"
8,2007,25,1,"W.1","W.1.103"
9,2006,36,0,"W.1","W.1.103"
10,2005,14,30,"W.1","W.1.103"
11,2020,15,4,"W.1","W.1.103"
12,2015,22,3,"W.1","W.1.103"
13,2007,21,20,"W.1","W.1.103"
14,2019,33,0,"W.1","W.1.103"
15,2019,46,0,"W.1","W.1.103"
16,2003,64,5,"W.1","W.1.103"
17,2008,86,27,"W.1","W.1.103"
18,2006,34,5,"W.1","W.1.103"
19,2020,44,0,"W.1","W.1.103"
20,2004,40,4,"W.1","W.1.103"
1,2015,44,NA,"W.1","W.1.104"
2,2020,50,21,"W.1","W.1.104"
3,2006,27,18,"W.1","W.1.104"
4,2014,28,0,"W.1","W.1.104"
5,2014,34,0,"W.1","W.1.104"
6,2021,16,3,"W.1","W.1.104"
7,2010,14,0,"W.1","W.1.104"
8,2007,2,0,"W.1","W.1.104"
9,2006,3,0,"W.1","W.1.104"
10,2005,5,0,"W.1","W.1.104"
11,2020,5,0,"W.1","W.1.104"
12,2015,13,0,"W.1","W.1.104"
13,2007,11,0,"W.1","W.1.104"
14,2019,27,0,"W.1","W.1.104"
15,2019,42,0,"W.1","W.1.104"
16,2003,61,8,"W.1","W.1.104"
17,2008,54,19,"W.1","W.1.104"
18,2006,44,0,"W.1","W.1.104"
19,2020,57,6,"W.1","W.1.104"
20,2004,40,27,"W.1","W.1.104"
1,2015,23,NA,"W.2","W.2.105"
2,2020,6,33,"W.2","W.2.105"
3,2006,8,0,"W.2","W.2.105"
4,2014,1,1,"W.2","W.2.105"
5,2014,4,0,"W.2","W.2.105"
6,2021,3,0,"W.2","W.2.105"
7,2010,4,0,"W.2","W.2.105"
8,2007,7,0,"W.2","W.2.105"
9,2006,21,0,"W.2","W.2.105"
10,2005,22,0,"W.2","W.2.105"
11,2020,25,4,"W.2","W.2.105"
12,2015,17,0,"W.2","W.2.105"
13,2007,14,29,"W.2","W.2.105"
14,2019,7,0,"W.2","W.2.105"
15,2019,11,0,"W.2","W.2.105"
16,2003,10,0,"W.2","W.2.105"
17,2008,8,0,"W.2","W.2.105"
18,2006,0,0,"W.2","W.2.105"
19,2020,0,0,"W.2","W.2.105"
20,2004,NA,NA,"W.2","W.2.105"
1,2015,75,NA,"W.1","W.1.106"
2,2020,31,29,"W.1","W.1.106"
3,2006,0,0,"W.1","W.1.106"
4,2014,0,0,"W.1","W.1.106"
5,2014,NA,NA,"W.1","W.1.106"
6,2021,NA,NA,"W.1","W.1.106"
7,2010,NA,NA,"W.1","W.1.106"
8,2007,NA,NA,"W.1","W.1.106"
9,2006,NA,NA,"W.1","W.1.106"
10,2005,NA,NA,"W.1","W.1.106"
11,2020,NA,NA,"W.1","W.1.106"
12,2015,NA,NA,"W.1","W.1.106"
13,2007,NA,NA,"W.1","W.1.106"
14,2019,NA,NA,"W.1","W.1.106"
15,2019,NA,NA,"W.1","W.1.106"
16,2003,NA,NA,"W.1","W.1.106"
17,2008,NA,NA,"W.1","W.1.106"
18,2006,NA,NA,"W.1","W.1.106"
19,2020,NA,NA,"W.1","W.1.106"
20,2004,NA,NA,"W.1","W.1.106"
1,2015,20,NA,"E.6","E.6.107"
2,2020,7,10,"E.6","E.6.107"
3,2006,7,0,"E.6","E.6.107"
4,2014,8,0,"E.6","E.6.107"
5,2014,5,0,"E.6","E.6.107"
6,2021,4,0,"E.6","E.6.107"
7,2010,28,0,"E.6","E.6.107"
8,2007,33,17,"E.6","E.6.107"
9,2006,28,7,"E.6","E.6.107"
10,2005,67,8,"E.6","E.6.107"
11,2020,76,46,"E.6","E.6.107"
12,2015,101,10,"E.6","E.6.107"
13,2007,76,65,"E.6","E.6.107"
14,2019,26,0,"E.6","E.6.107"
15,2019,50,4,"E.6","E.6.107"
16,2003,50,6,"E.6","E.6.107"
17,2008,34,26,"E.6","E.6.107"
18,2006,40,7,"E.6","E.6.107"
19,2020,12,11,"E.6","E.6.107"
20,2004,19,1,"E.6","E.6.107"
1,2015,20,NA,"E.5","E.5.108"
2,2020,19,39,"E.5","E.5.108"
3,2006,12,0,"E.5","E.5.108"
4,2014,0,0,"E.5","E.5.108"
5,2014,0,0,"E.5","E.5.108"
6,2021,NA,NA,"E.5","E.5.108"
7,2010,NA,NA,"E.5","E.5.108"
8,2007,NA,NA,"E.5","E.5.108"
9,2006,NA,NA,"E.5","E.5.108"
10,2005,NA,NA,"E.5","E.5.108"
11,2020,NA,NA,"E.5","E.5.108"
12,2015,NA,NA,"E.5","E.5.108"
13,2007,NA,NA,"E.5","E.5.108"
14,2019,NA,NA,"E.5","E.5.108"
15,2019,NA,NA,"E.5","E.5.108"
16,2003,NA,NA,"E.5","E.5.108"
17,2008,NA,NA,"E.5","E.5.108"
18,2006,NA,NA,"E.5","E.5.108"
19,2020,NA,NA,"E.5","E.5.108"
20,2004,NA,NA,"E.5","E.5.108"
1,2015,47,NA,"E.6","E.6.109"
2,2020,51,14,"E.6","E.6.109"
3,2006,12,9,"E.6","E.6.109"
4,2014,22,0,"E.6","E.6.109"
5,2014,21,0,"E.6","E.6.109"
6,2021,21,11,"E.6","E.6.109"
7,2010,25,2,"E.6","E.6.109"
8,2007,59,0,"E.6","E.6.109"
9,2006,77,6,"E.6","E.6.109"
10,2005,61,39,"E.6","E.6.109"
11,2020,39,31,"E.6","E.6.109"
12,2015,59,36,"E.6","E.6.109"
13,2007,32,16,"E.6","E.6.109"
14,2019,18,0,"E.6","E.6.109"
15,2019,0,0,"E.6","E.6.109"
16,2003,0,0,"E.6","E.6.109"
17,2008,NA,NA,"E.6","E.6.109"
18,2006,NA,NA,"E.6","E.6.109"
19,2020,NA,NA,"E.6","E.6.109"
20,2004,NA,NA,"E.6","E.6.109"
1,2015,26,NA,"E.4","E.4.110"
2,2020,46,11,"E.4","E.4.110"
3,2006,48,15,"E.4","E.4.110"
4,2014,49,0,"E.4","E.4.110"
5,2014,27,28,"E.4","E.4.110"
6,2021,32,6,"E.4","E.4.110"
7,2010,62,0,"E.4","E.4.110"
8,2007,43,35,"E.4","E.4.110"
9,2006,46,5,"E.4","E.4.110"
10,2005,43,7,"E.4","E.4.110"
11,2020,39,18,"E.4","E.4.110"
12,2015,28,8,"E.4","E.4.110"
13,2007,22,45,"E.4","E.4.110"
14,2019,24,20,"E.4","E.4.110"
15,2019,18,0,"E.4","E.4.110"
16,2003,19,4,"E.4","E.4.110"
17,2008,21,9,"E.4","E.4.110"
18,2006,27,0,"E.4","E.4.110"
19,2020,2,19,"E.4","E.4.110"
20,2004,0,0,"E.4","E.4.110"
1,2015,5,NA,"W.3","W.3.111"
2,2020,4,1,"W.3","W.3.111"
3,2006,0,0,"W.3","W.3.111"
4,2014,0,0,"W.3","W.3.111"
5,2014,NA,NA,"W.3","W.3.111"
6,2021,NA,NA,"W.3","W.3.111"
7,2010,NA,NA,"W.3","W.3.111"
8,2007,NA,NA,"W.3","W.3.111"
9,2006,NA,NA,"W.3","W.3.111"
10,2005,NA,NA,"W.3","W.3.111"
11,2020,NA,NA,"W.3","W.3.111"
12,2015,NA,NA,"W.3","W.3.111"
13,2007,NA,NA,"W.3","W.3.111"
14,2019,NA,NA,"W.3","W.3.111"
15,2019,NA,NA,"W.3","W.3.111"
16,2003,NA,NA,"W.3","W.3.111"
17,2008,NA,NA,"W.3","W.3.111"
18,2006,NA,NA,"W.3","W.3.111"
19,2020,NA,NA,"W.3","W.3.111"
20,2004,NA,NA,"W.3","W.3.111"
1,2015,86,NA,"E.2","E.2.112"
2,2020,29,104,"E.2","E.2.112"
3,2006,30,6,"E.2","E.2.112"
4,2014,0,0,"E.2","E.2.112"
5,2014,0,0,"E.2","E.2.112"
6,2021,NA,NA,"E.2","E.2.112"
7,2010,NA,NA,"E.2","E.2.112"
8,2007,NA,NA,"E.2","E.2.112"
9,2006,NA,NA,"E.2","E.2.112"
10,2005,NA,NA,"E.2","E.2.112"
11,2020,NA,NA,"E.2","E.2.112"
12,2015,NA,NA,"E.2","E.2.112"
13,2007,NA,NA,"E.2","E.2.112"
14,2019,NA,NA,"E.2","E.2.112"
15,2019,NA,NA,"E.2","E.2.112"
16,2003,NA,NA,"E.2","E.2.112"
17,2008,NA,NA,"E.2","E.2.112"
18,2006,NA,NA,"E.2","E.2.112"
19,2020,NA,NA,"E.2","E.2.112"
20,2004,NA,NA,"E.2","E.2.112"
1,2015,32,NA,"E.7","E.7.113"
2,2020,22,14,"E.7","E.7.113"
3,2006,12,9,"E.7","E.7.113"
4,2014,9,0,"E.7","E.7.113"
5,2014,2,6,"E.7","E.7.113"
6,2021,3,0,"E.7","E.7.113"
7,2010,11,0,"E.7","E.7.113"
8,2007,32,0,"E.7","E.7.113"
9,2006,14,16,"E.7","E.7.113"
10,2005,18,14,"E.7","E.7.113"
11,2020,26,7,"E.7","E.7.113"
12,2015,28,3,"E.7","E.7.113"
13,2007,73,21,"E.7","E.7.113"
14,2019,67,32,"E.7","E.7.113"
15,2019,30,49,"E.7","E.7.113"
16,2003,100,10,"E.7","E.7.113"
17,2008,106,18,"E.7","E.7.113"
18,2006,31,8,"E.7","E.7.113"
19,2020,0,0,"E.7","E.7.113"
20,2004,0,0,"E.7","E.7.113"
1,2015,11,NA,"E.2","E.2.114"
2,2020,11,0,"E.2","E.2.114"
3,2006,10,0,"E.2","E.2.114"
4,2014,3,0,"E.2","E.2.114"
5,2014,3,1,"E.2","E.2.114"
6,2021,10,0,"E.2","E.2.114"
7,2010,18,4,"E.2","E.2.114"
8,2007,29,1,"E.2","E.2.114"
9,2006,37,0,"E.2","E.2.114"
10,2005,30,37,"E.2","E.2.114"
11,2020,58,5,"E.2","E.2.114"
12,2015,148,15,"E.2","E.2.114"
13,2007,27,216,"E.2","E.2.114"
14,2019,12,3,"E.2","E.2.114"
15,2019,15,0,"E.2","E.2.114"
16,2003,13,3,"E.2","E.2.114"
17,2008,15,0,"E.2","E.2.114"
18,2006,5,0,"E.2","E.2.114"
19,2020,11,0,"E.2","E.2.114"
20,2004,15,0,"E.2","E.2.114"
1,2015,75,NA,"W.2","W.2.115"
2,2020,62,60,"W.2","W.2.115"
3,2006,25,20,"W.2","W.2.115"
4,2014,10,5,"W.2","W.2.115"
5,2014,6,0,"W.2","W.2.115"
6,2021,14,0,"W.2","W.2.115"
7,2010,19,0,"W.2","W.2.115"
8,2007,26,0,"W.2","W.2.115"
9,2006,29,11,"W.2","W.2.115"
10,2005,35,4,"W.2","W.2.115"
11,2020,16,16,"W.2","W.2.115"
12,2015,40,0,"W.2","W.2.115"
13,2007,35,38,"W.2","W.2.115"
14,2019,25,0,"W.2","W.2.115"
15,2019,20,9,"W.2","W.2.115"
16,2003,12,2,"W.2","W.2.115"
17,2008,29,0,"W.2","W.2.115"
18,2006,34,0,"W.2","W.2.115"
19,2020,57,16,"W.2","W.2.115"
20,2004,15,3,"W.2","W.2.115"
1,2015,26,NA,"W.4","W.4.116"
2,2020,26,27,"W.4","W.4.116"
3,2006,23,10,"W.4","W.4.116"
4,2014,17,0,"W.4","W.4.116"
5,2014,12,1,"W.4","W.4.116"
6,2021,8,1,"W.4","W.4.116"
7,2010,5,0,"W.4","W.4.116"
8,2007,13,0,"W.4","W.4.116"
9,2006,13,4,"W.4","W.4.116"
10,2005,16,0,"W.4","W.4.116"
11,2020,10,0,"W.4","W.4.116"
12,2015,10,0,"W.4","W.4.116"
13,2007,0,0,"W.4","W.4.116"
14,2019,0,0,"W.4","W.4.116"
15,2019,NA,NA,"W.4","W.4.116"
16,2003,NA,NA,"W.4","W.4.116"
17,2008,NA,NA,"W.4","W.4.116"
18,2006,NA,NA,"W.4","W.4.116"
19,2020,NA,NA,"W.4","W.4.116"
20,2004,NA,NA,"W.4","W.4.116"
1,2015,32,NA,"W.3","W.3.117"
2,2020,28,28,"W.3","W.3.117"
3,2006,15,6,"W.3","W.3.117"
4,2014,16,4,"W.3","W.3.117"
5,2014,21,2,"W.3","W.3.117"
6,2021,11,1,"W.3","W.3.117"
7,2010,15,0,"W.3","W.3.117"
8,2007,22,0,"W.3","W.3.117"
9,2006,13,7,"W.3","W.3.117"
10,2005,16,1,"W.3","W.3.117"
11,2020,20,0,"W.3","W.3.117"
12,2015,39,0,"W.3","W.3.117"
13,2007,60,38,"W.3","W.3.117"
14,2019,28,0,"W.3","W.3.117"
15,2019,19,8,"W.3","W.3.117"
16,2003,71,3,"W.3","W.3.117"
17,2008,50,33,"W.3","W.3.117"
18,2006,0,0,"W.3","W.3.117"
19,2020,0,0,"W.3","W.3.117"
20,2004,NA,NA,"W.3","W.3.117"
1,2015,5,NA,"E.4","E.4.118"
2,2020,7,1,"E.4","E.4.118"
3,2006,3,0,"E.4","E.4.118"
4,2014,8,0,"E.4","E.4.118"
5,2014,12,0,"E.4","E.4.118"
6,2021,22,8,"E.4","E.4.118"
7,2010,42,0,"E.4","E.4.118"
8,2007,24,22,"E.4","E.4.118"
9,2006,33,0,"E.4","E.4.118"
10,2005,34,0,"E.4","E.4.118"
11,2020,32,26,"E.4","E.4.118"
12,2015,20,7,"E.4","E.4.118"
13,2007,28,34,"E.4","E.4.118"
14,2019,17,4,"E.4","E.4.118"
15,2019,8,15,"E.4","E.4.118"
16,2003,20,0,"E.4","E.4.118"
17,2008,13,0,"E.4","E.4.118"
18,2006,9,0,"E.4","E.4.118"
19,2020,8,6,"E.4","E.4.118"
20,2004,7,0,"E.4","E.4.118"
1,2015,23,NA,"W.5","W.5.119"
2,2020,12,15,"W.5","W.5.119"
3,2006,18,0,"W.5","W.5.119"
4,2014,16,8,"W.5","W.5.119"
5,2014,23,7,"W.5","W.5.119"
6,2021,6,1,"W.5","W.5.119"
7,2010,12,0,"W.5","W.5.119"
8,2007,24,0,"W.5","W.5.119"
9,2006,24,24,"W.5","W.5.119"
10,2005,13,10,"W.5","W.5.119"
11,2020,15,0,"W.5","W.5.119"
12,2015,19,3,"W.5","W.5.119"
13,2007,16,0,"W.5","W.5.119"
14,2019,15,12,"W.5","W.5.119"
15,2019,10,0,"W.5","W.5.119"
16,2003,19,1,"W.5","W.5.119"
17,2008,5,15,"W.5","W.5.119"
18,2006,1,0,"W.5","W.5.119"
19,2020,1,0,"W.5","W.5.119"
20,2004,1,0,"W.5","W.5.119"
1,2015,23,NA,"E.3","E.3.120"
2,2020,23,40,"E.3","E.3.120"
3,2006,0,0,"E.3","E.3.120"
4,2014,0,0,"E.3","E.3.120"
5,2014,NA,NA,"E.3","E.3.120"
6,2021,NA,NA,"E.3","E.3.120"
7,2010,NA,NA,"E.3","E.3.120"
8,2007,NA,NA,"E.3","E.3.120"
9,2006,NA,NA,"E.3","E.3.120"
10,2005,NA,NA,"E.3","E.3.120"
11,2020,NA,NA,"E.3","E.3.120"
12,2015,NA,NA,"E.3","E.3.120"
13,2007,NA,NA,"E.3","E.3.120"
14,2019,NA,NA,"E.3","E.3.120"
15,2019,NA,NA,"E.3","E.3.120"
16,2003,NA,NA,"E.3","E.3.120"
17,2008,NA,NA,"E.3","E.3.120"
18,2006,NA,NA,"E.3","E.3.120"
19,2020,NA,NA,"E.3","E.3.120"
20,2004,NA,NA,"E.3","E.3.120"
1,2015,23,NA,"E.4","E.4.121"
2,2020,9,30,"E.4","E.4.121"
3,2006,3,0,"E.4","E.4.121"
4,2014,6,0,"E.4","E.4.121"
5,2014,6,0,"E.4","E.4.121"
6,2021,4,0,"E.4","E.4.121"
7,2010,4,0,"E.4","E.4.121"
8,2007,13,0,"E.4","E.4.121"
9,2006,12,6,"E.4","E.4.121"
10,2005,32,1,"E.4","E.4.121"
11,2020,35,13,"E.4","E.4.121"
12,2015,16,0,"E.4","E.4.121"
13,2007,3,18,"E.4","E.4.121"
14,2019,3,0,"E.4","E.4.121"
15,2019,3,0,"E.4","E.4.121"
16,2003,4,0,"E.4","E.4.121"
17,2008,3,2,"E.4","E.4.121"
18,2006,1,0,"E.4","E.4.121"
19,2020,6,0,"E.4","E.4.121"
20,2004,7,0,"E.4","E.4.121"
1,2015,20,NA,"W.1","W.1.122"
2,2020,18,0,"W.1","W.1.122"
3,2006,3,5,"W.1","W.1.122"
4,2014,14,0,"W.1","W.1.122"
5,2014,5,0,"W.1","W.1.122"
6,2021,21,0,"W.1","W.1.122"
7,2010,28,0,"W.1","W.1.122"
8,2007,49,6,"W.1","W.1.122"
9,2006,20,13,"W.1","W.1.122"
10,2005,48,6,"W.1","W.1.122"
11,2020,21,9,"W.1","W.1.122"
12,2015,34,1,"W.1","W.1.122"
13,2007,21,35,"W.1","W.1.122"
14,2019,14,6,"W.1","W.1.122"
15,2019,11,0,"W.1","W.1.122"
16,2003,10,0,"W.1","W.1.122"
17,2008,0,0,"W.1","W.1.122"
18,2006,0,0,"W.1","W.1.122"
19,2020,NA,NA,"W.1","W.1.122"
20,2004,NA,NA,"W.1","W.1.122"
1,2015,75,NA,"W.3","W.3.123"
2,2020,45,64,"W.3","W.3.123"
3,2006,63,6,"W.3","W.3.123"
4,2014,26,10,"W.3","W.3.123"
5,2014,25,0,"W.3","W.3.123"
6,2021,16,5,"W.3","W.3.123"
7,2010,21,0,"W.3","W.3.123"
8,2007,22,0,"W.3","W.3.123"
9,2006,28,5,"W.3","W.3.123"
10,2005,28,17,"W.3","W.3.123"
11,2020,39,5,"W.3","W.3.123"
12,2015,19,9,"W.3","W.3.123"
13,2007,35,31,"W.3","W.3.123"
14,2019,0,0,"W.3","W.3.123"
15,2019,0,0,"W.3","W.3.123"
16,2003,NA,NA,"W.3","W.3.123"
17,2008,NA,NA,"W.3","W.3.123"
18,2006,NA,NA,"W.3","W.3.123"
19,2020,NA,NA,"W.3","W.3.123"
20,2004,NA,NA,"W.3","W.3.123"
1,2015,17,NA,"E.6","E.6.124"
2,2020,2,17,"E.6","E.6.124"
3,2006,7,0,"E.6","E.6.124"
4,2014,6,1,"E.6","E.6.124"
5,2014,6,0,"E.6","E.6.124"
6,2021,20,0,"E.6","E.6.124"
7,2010,34,9,"E.6","E.6.124"
8,2007,5,0,"E.6","E.6.124"
9,2006,1,2,"E.6","E.6.124"
10,2005,4,0,"E.6","E.6.124"
11,2020,6,0,"E.6","E.6.124"
12,2015,6,0,"E.6","E.6.124"
13,2007,5,6,"E.6","E.6.124"
14,2019,11,1,"E.6","E.6.124"
15,2019,16,0,"E.6","E.6.124"
16,2003,30,5,"E.6","E.6.124"
17,2008,29,17,"E.6","E.6.124"
18,2006,37,0,"E.6","E.6.124"
19,2020,23,6,"E.6","E.6.124"
20,2004,24,12,"E.6","E.6.124"
1,2015,1,NA,"E.7","E.7.125"
2,2020,3,0,"E.7","E.7.125"
3,2006,6,0,"E.7","E.7.125"
4,2014,0,0,"E.7","E.7.125"
5,2014,0,0,"E.7","E.7.125"
6,2021,NA,NA,"E.7","E.7.125"
7,2010,NA,NA,"E.7","E.7.125"
8,2007,NA,NA,"E.7","E.7.125"
9,2006,NA,NA,"E.7","E.7.125"
10,2005,NA,NA,"E.7","E.7.125"
11,2020,NA,NA,"E.7","E.7.125"
12,2015,NA,NA,"E.7","E.7.125"
13,2007,NA,NA,"E.7","E.7.125"
14,2019,NA,NA,"E.7","E.7.125"
15,2019,NA,NA,"E.7","E.7.125"
16,2003,NA,NA,"E.7","E.7.125"
17,2008,NA,NA,"E.7","E.7.125"
18,2006,NA,NA,"E.7","E.7.125"
19,2020,NA,NA,"E.7","E.7.125"
20,2004,NA,NA,"E.7","E.7.125"
1,2015,32,NA,"W.2","W.2.126"
2,2020,39,58,"W.2","W.2.126"
3,2006,30,0,"W.2","W.2.126"
4,2014,0,0,"W.2","W.2.126"
5,2014,0,0,"W.2","W.2.126"
6,2021,NA,NA,"W.2","W.2.126"
7,2010,NA,NA,"W.2","W.2.126"
8,2007,NA,NA,"W.2","W.2.126"
9,2006,NA,NA,"W.2","W.2.126"
10,2005,NA,NA,"W.2","W.2.126"
11,2020,NA,NA,"W.2","W.2.126"
12,2015,NA,NA,"W.2","W.2.126"
13,2007,NA,NA,"W.2","W.2.126"
14,2019,NA,NA,"W.2","W.2.126"
15,2019,NA,NA,"W.2","W.2.126"
16,2003,NA,NA,"W.2","W.2.126"
17,2008,NA,NA,"W.2","W.2.126"
18,2006,NA,NA,"W.2","W.2.126"
19,2020,NA,NA,"W.2","W.2.126"
20,2004,NA,NA,"W.2","W.2.126"
1,2015,23,NA,"E.7","E.7.127"
2,2020,34,26,"E.7","E.7.127"
3,2006,39,2,"E.7","E.7.127"
4,2014,11,14,"E.7","E.7.127"
5,2014,26,1,"E.7","E.7.127"
6,2021,33,2,"E.7","E.7.127"
7,2010,34,10,"E.7","E.7.127"
8,2007,20,0,"E.7","E.7.127"
9,2006,34,5,"E.7","E.7.127"
10,2005,31,27,"E.7","E.7.127"
11,2020,44,13,"E.7","E.7.127"
12,2015,57,36,"E.7","E.7.127"
13,2007,35,84,"E.7","E.7.127"
14,2019,41,35,"E.7","E.7.127"
15,2019,15,0,"E.7","E.7.127"
16,2003,21,0,"E.7","E.7.127"
17,2008,30,9,"E.7","E.7.127"
18,2006,13,0,"E.7","E.7.127"
19,2020,11,10,"E.7","E.7.127"
20,2004,7,1,"E.7","E.7.127"
1,2015,17,NA,"W.3","W.3.128"
2,2020,12,13,"W.3","W.3.128"
3,2006,11,8,"W.3","W.3.128"
4,2014,13,1,"W.3","W.3.128"
5,2014,12,5,"W.3","W.3.128"
6,2021,32,4,"W.3","W.3.128"
7,2010,26,19,"W.3","W.3.128"
8,2007,25,3,"W.3","W.3.128"
9,2006,32,11,"W.3","W.3.128"
10,2005,41,12,"W.3","W.3.128"
11,2020,7,0,"W.3","W.3.128"
12,2015,7,2,"W.3","W.3.128"
13,2007,2,4,"W.3","W.3.128"
14,2019,0,0,"W.3","W.3.128"
15,2019,0,0,"W.3","W.3.128"
16,2003,NA,NA,"W.3","W.3.128"
17,2008,NA,NA,"W.3","W.3.128"
18,2006,NA,NA,"W.3","W.3.128"
19,2020,NA,NA,"W.3","W.3.128"
20,2004,NA,NA,"W.3","W.3.128"
1,2015,26,NA,"W.5","W.5.129"
2,2020,29,26,"W.5","W.5.129"
3,2006,27,25,"W.5","W.5.129"
4,2014,23,8,"W.5","W.5.129"
5,2014,13,0,"W.5","W.5.129"
6,2021,10,0,"W.5","W.5.129"
7,2010,23,0,"W.5","W.5.129"
8,2007,8,0,"W.5","W.5.129"
9,2006,10,0,"W.5","W.5.129"
10,2005,23,0,"W.5","W.5.129"
11,2020,11,5,"W.5","W.5.129"
12,2015,6,0,"W.5","W.5.129"
13,2007,7,9,"W.5","W.5.129"
14,2019,8,4,"W.5","W.5.129"
15,2019,3,0,"W.5","W.5.129"
16,2003,7,0,"W.5","W.5.129"
17,2008,2,0,"W.5","W.5.129"
18,2006,2,0,"W.5","W.5.129"
19,2020,4,0,"W.5","W.5.129"
20,2004,7,0,"W.5","W.5.129"
1,2015,78,NA,"E.1","E.1.130"
2,2020,47,55,"E.1","E.1.130"
3,2006,14,0,"E.1","E.1.130"
4,2014,20,2,"E.1","E.1.130"
5,2014,10,3,"E.1","E.1.130"
6,2021,18,1,"E.1","E.1.130"
7,2010,11,0,"E.1","E.1.130"
8,2007,0,0,"E.1","E.1.130"
9,2006,0,0,"E.1","E.1.130"
10,2005,NA,NA,"E.1","E.1.130"
