"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
12,2015,24,7,"E.2","E.2.176",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2017,NA,NA,"E.2","E.2.176",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2003,24,15,"E.2","E.2.176",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
15,2005,NA,NA,"E.2","E.2.176",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2006,16,3,"E.2","E.2.176",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
17,2011,NA,NA,"E.2","E.2.176",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2006,3,0,"E.6","E.6.177",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,5,0,"E.6","E.6.177",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,8,7,"E.6","E.6.177",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,2,0,"E.6","E.6.177",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
5,2002,5,0,"E.6","E.6.177",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,7,0,"E.6","E.6.177",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,NA,NA,"E.6","E.6.177",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2006,11,0,"E.4","E.4.178",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,16,0,"E.4","E.4.178",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,16,2,"E.4","E.4.178",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,14,3,"E.4","E.4.178",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
5,2002,11,0,"E.4","E.4.178",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,12,0,"E.4","E.4.178",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,12,0,"E.4","E.4.178",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
8,2015,21,0,"E.4","E.4.178",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2002,18,11,"E.4","E.4.178",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2018,7,0,"E.4","E.4.178",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2009,NA,NA,"E.4","E.4.178",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2015,21,0,"E.4","E.4.178",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
13,2017,NA,NA,"E.4","E.4.178",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2003,20,0,"E.4","E.4.178",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2005,NA,NA,"E.4","E.4.178",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2006,16,0,"E.4","E.4.178",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
17,2011,NA,NA,"E.4","E.4.178",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,10,1,"E.4","E.4.178",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
19,2015,NA,NA,"E.4","E.4.178",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2007,15,0,"E.4","E.4.178",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
1,2006,1,0,"E.4","E.4.179",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,1,0,"E.4","E.4.179",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,6,0,"E.4","E.4.179",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
4,2019,3,0,"E.4","E.4.179",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
5,2002,3,0,"E.4","E.4.179",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,1,0,"E.4","E.4.179",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,2,0,"E.4","E.4.179",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
8,2015,5,0,"E.4","E.4.179",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2002,5,2,"E.4","E.4.179",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2018,NA,NA,"E.4","E.4.179",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
1,2006,17,0,"E.2","E.2.180",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,23,0,"E.2","E.2.180",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,27,12,"E.2","E.2.180",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,17,0,"E.2","E.2.180",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
5,2002,15,0,"E.2","E.2.180",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,19,1,"E.2","E.2.180",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
7,2013,17,1,"E.2","E.2.180",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
8,2015,23,0,"E.2","E.2.180",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2002,17,4,"E.2","E.2.180",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2018,12,0,"E.2","E.2.180",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2009,NA,NA,"E.2","E.2.180",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2015,24,5,"E.2","E.2.180",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2017,NA,NA,"E.2","E.2.180",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2003,20,14,"E.2","E.2.180",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
15,2005,NA,NA,"E.2","E.2.180",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2006,17,5,"E.2","E.2.180",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
17,2011,NA,NA,"E.2","E.2.180",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,13,0,"E.2","E.2.180",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2015,NA,NA,"E.2","E.2.180",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2007,23,20,"E.2","E.2.180",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
1,2006,17,0,"W.2","W.2.181",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,20,13,"W.2","W.2.181",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
3,2010,26,4,"W.2","W.2.181",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,17,0,"W.2","W.2.181",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
5,2002,14,0,"W.2","W.2.181",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,15,0,"W.2","W.2.181",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,15,16,"W.2","W.2.181",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
8,2015,30,0,"W.2","W.2.181",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2002,15,3,"W.2","W.2.181",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2018,13,0,"W.2","W.2.181",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2009,NA,NA,"W.2","W.2.181",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2015,30,4,"W.2","W.2.181",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2017,NA,NA,"W.2","W.2.181",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2003,22,19,"W.2","W.2.181",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
15,2005,NA,NA,"W.2","W.2.181",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2006,13,6,"W.2","W.2.181",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
17,2011,NA,NA,"W.2","W.2.181",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2006,11,0,"E.4","E.4.182",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,17,0,"E.4","E.4.182",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,18,3,"E.4","E.4.182",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,17,0,"E.4","E.4.182",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
5,2002,10,0,"E.4","E.4.182",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,15,0,"E.4","E.4.182",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,13,7,"E.4","E.4.182",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
8,2015,18,0,"E.4","E.4.182",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2002,14,0,"E.4","E.4.182",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
10,2018,8,0,"E.4","E.4.182",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2009,NA,NA,"E.4","E.4.182",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2015,20,4,"E.4","E.4.182",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2017,NA,NA,"E.4","E.4.182",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2003,21,0,"E.4","E.4.182",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2005,NA,NA,"E.4","E.4.182",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2006,13,4,"E.4","E.4.182",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
17,2011,NA,NA,"E.4","E.4.182",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,12,0,"E.4","E.4.182",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2015,NA,NA,"E.4","E.4.182",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2007,14,4,"E.4","E.4.182",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
1,2006,23,0,"W.5","W.5.183",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,32,5,"W.5","W.5.183",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
3,2010,34,0,"W.5","W.5.183",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
4,2019,29,1,"W.5","W.5.183",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
5,2002,NA,NA,"W.5","W.5.183",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
1,2006,11,0,"E.3","E.3.184",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,19,0,"E.3","E.3.184",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,20,1,"E.3","E.3.184",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,14,2,"E.3","E.3.184",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
5,2002,13,7,"E.3","E.3.184",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
6,2004,14,0,"E.3","E.3.184",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,9,7,"E.3","E.3.184",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
8,2015,22,0,"E.3","E.3.184",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2002,11,3,"E.3","E.3.184",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2018,8,0,"E.3","E.3.184",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2009,NA,NA,"E.3","E.3.184",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2015,18,1,"E.3","E.3.184",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2017,NA,NA,"E.3","E.3.184",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2003,17,13,"E.3","E.3.184",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
15,2005,NA,NA,"E.3","E.3.184",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2006,13,4,"E.3","E.3.184",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
17,2011,NA,NA,"E.3","E.3.184",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,14,1,"E.3","E.3.184",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
19,2015,NA,NA,"E.3","E.3.184",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2007,16,16,"E.3","E.3.184",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
1,2006,11,0,"E.5","E.5.185",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,15,0,"E.5","E.5.185",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,16,2,"E.5","E.5.185",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,13,0,"E.5","E.5.185",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
5,2002,11,0,"E.5","E.5.185",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,11,0,"E.5","E.5.185",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,NA,NA,"E.5","E.5.185",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2006,17,0,"W.4","W.4.186",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,20,0,"W.4","W.4.186",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,26,0,"W.4","W.4.186",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
4,2019,17,6,"W.4","W.4.186",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
5,2002,16,3,"W.4","W.4.186",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
6,2004,17,0,"W.4","W.4.186",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,NA,NA,"W.4","W.4.186",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2006,17,0,"W.3","W.3.187",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,20,8,"W.3","W.3.187",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
3,2010,28,6,"W.3","W.3.187",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,21,1,"W.3","W.3.187",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
5,2002,14,8,"W.3","W.3.187",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
6,2004,16,3,"W.3","W.3.187",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
7,2013,NA,NA,"W.3","W.3.187",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2006,14,0,"E.5","E.5.188",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,21,6,"E.5","E.5.188",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
3,2010,21,4,"E.5","E.5.188",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,13,0,"E.5","E.5.188",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
5,2002,14,0,"E.5","E.5.188",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,15,0,"E.5","E.5.188",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,NA,NA,"E.5","E.5.188",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2006,17,0,"W.4","W.4.189",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,21,0,"W.4","W.4.189",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,28,4,"W.4","W.4.189",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
4,2019,20,0,"W.4","W.4.189",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
5,2002,14,4,"W.4","W.4.189",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
6,2004,NA,NA,"W.4","W.4.189",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
1,2006,14,0,"W.3","W.3.190",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,18,4,"W.3","W.3.190",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
3,2010,23,0,"W.3","W.3.190",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
4,2019,19,1,"W.3","W.3.190",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
5,2002,14,0,"W.3","W.3.190",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,NA,NA,"W.3","W.3.190",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
1,2006,14,0,"E.1","E.1.191",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,20,0,"E.1","E.1.191",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,22,0,"E.1","E.1.191",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
4,2019,19,2,"E.1","E.1.191",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
5,2002,12,0,"E.1","E.1.191",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2004,14,0,"E.1","E.1.191",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,12,1,"E.1","E.1.191",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
8,2015,23,0,"E.1","E.1.191",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2002,9,15,"E.1","E.1.191",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
10,2018,11,0,"E.1","E.1.191",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2009,NA,NA,"E.1","E.1.191",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2015,21,1,"E.1","E.1.191",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2017,NA,NA,"E.1","E.1.191",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2003,19,1,"E.1","E.1.191",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
15,2005,NA,NA,"E.1","E.1.191",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2006,13,0,"E.1","E.1.191",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
17,2011,NA,NA,"E.1","E.1.191",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,11,0,"E.1","E.1.191",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2015,NA,NA,"E.1","E.1.191",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2007,15,28,"E.1","E.1.191",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
1,2006,20,0,"W.3","W.3.192",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,24,0,"W.3","W.3.192",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
3,2010,29,0,"W.3","W.3.192",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
4,2019,24,5,"W.3","W.3.192",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
5,2002,17,1,"W.3","W.3.192",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
6,2004,18,0,"W.3","W.3.192",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
7,2013,17,20,"W.3","W.3.192",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
8,2015,27,0,"W.3","W.3.192",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
9,2002,19,0,"W.3","W.3.192",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
10,2018,16,0,"W.3","W.3.192",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2009,NA,NA,"W.3","W.3.192",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2015,28,4,"W.3","W.3.192",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2017,NA,NA,"W.3","W.3.192",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2003,28,29,"W.3","W.3.192",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
15,2005,NA,NA,"W.3","W.3.192",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2006,19,5,"W.3","W.3.192",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
17,2011,NA,NA,"W.3","W.3.192",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
18,2011,20,0,"W.3","W.3.192",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
19,2015,NA,NA,"W.3","W.3.192",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2007,26,10,"W.3","W.3.192",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
1,2006,38,0,"W.3","W.3.193",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
2,2005,42,12,"W.3","W.3.193",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
