"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2004,NA,0,"E.7","E.7.1354"
12,2013,NA,0,"E.7","E.7.1354"
13,2015,NA,0,"E.7","E.7.1354"
14,2003,NA,0,"E.7","E.7.1354"
15,2017,NA,0,"E.7","E.7.1354"
16,2006,NA,0,"E.7","E.7.1354"
17,2007,NA,0,"E.7","E.7.1354"
18,2007,NA,0,"E.7","E.7.1354"
19,2010,NA,0,"E.7","E.7.1354"
20,2007,NA,0,"E.7","E.7.1354"
21,2019,NA,0,"E.7","E.7.1354"
22,2015,NA,0,"E.7","E.7.1354"
23,2013,NA,0,"E.7","E.7.1354"
24,2005,NA,0,"E.7","E.7.1354"
25,2005,NA,0,"E.7","E.7.1354"
26,2014,NA,0,"E.7","E.7.1354"
27,2019,NA,0,"E.7","E.7.1354"
28,2017,NA,0,"E.7","E.7.1354"
29,2005,NA,0,"E.7","E.7.1354"
30,2003,NA,0,"E.7","E.7.1354"
31,2002,NA,0,"E.7","E.7.1354"
32,2012,NA,0,"E.7","E.7.1354"
33,2013,NA,0,"E.7","E.7.1354"
34,2007,NA,0,"E.7","E.7.1354"
35,2021,NA,0,"E.7","E.7.1354"
36,2006,1,0,"E.7","E.7.1354"
37,2005,0,0,"E.7","E.7.1354"
38,2004,0,0,"E.7","E.7.1354"
39,2016,NA,0,"E.7","E.7.1354"
40,2021,NA,0,"E.7","E.7.1354"
1,2021,NA,0,"E.1","E.1.1355"
2,2016,NA,0,"E.1","E.1.1355"
3,2018,NA,0,"E.1","E.1.1355"
4,2003,NA,0,"E.1","E.1.1355"
5,2005,NA,0,"E.1","E.1.1355"
6,2016,NA,0,"E.1","E.1.1355"
7,2004,NA,0,"E.1","E.1.1355"
8,2013,NA,0,"E.1","E.1.1355"
9,2002,NA,0,"E.1","E.1.1355"
10,2003,NA,0,"E.1","E.1.1355"
11,2004,NA,0,"E.1","E.1.1355"
12,2013,NA,0,"E.1","E.1.1355"
13,2015,NA,0,"E.1","E.1.1355"
14,2003,NA,0,"E.1","E.1.1355"
15,2017,NA,0,"E.1","E.1.1355"
16,2006,NA,0,"E.1","E.1.1355"
17,2007,NA,0,"E.1","E.1.1355"
18,2007,NA,0,"E.1","E.1.1355"
19,2010,NA,0,"E.1","E.1.1355"
20,2007,NA,0,"E.1","E.1.1355"
21,2019,NA,0,"E.1","E.1.1355"
22,2015,NA,0,"E.1","E.1.1355"
23,2013,NA,0,"E.1","E.1.1355"
24,2005,NA,0,"E.1","E.1.1355"
25,2005,NA,0,"E.1","E.1.1355"
26,2014,NA,0,"E.1","E.1.1355"
27,2019,NA,0,"E.1","E.1.1355"
28,2017,NA,0,"E.1","E.1.1355"
29,2005,NA,0,"E.1","E.1.1355"
30,2003,NA,0,"E.1","E.1.1355"
31,2002,NA,0,"E.1","E.1.1355"
32,2012,NA,0,"E.1","E.1.1355"
33,2013,NA,0,"E.1","E.1.1355"
34,2007,NA,0,"E.1","E.1.1355"
35,2021,NA,0,"E.1","E.1.1355"
36,2006,1,0,"E.1","E.1.1355"
37,2005,162,0,"E.1","E.1.1355"
38,2004,218,0,"E.1","E.1.1355"
39,2016,199,0,"E.1","E.1.1355"
40,2021,165,0,"E.1","E.1.1355"
1,2021,NA,0,"E.2","E.2.1356"
2,2016,NA,0,"E.2","E.2.1356"
3,2018,NA,0,"E.2","E.2.1356"
4,2003,NA,0,"E.2","E.2.1356"
5,2005,NA,0,"E.2","E.2.1356"
6,2016,NA,0,"E.2","E.2.1356"
7,2004,NA,0,"E.2","E.2.1356"
8,2013,NA,0,"E.2","E.2.1356"
9,2002,NA,0,"E.2","E.2.1356"
10,2003,NA,0,"E.2","E.2.1356"
11,2004,NA,0,"E.2","E.2.1356"
12,2013,NA,0,"E.2","E.2.1356"
13,2015,NA,0,"E.2","E.2.1356"
14,2003,NA,0,"E.2","E.2.1356"
15,2017,NA,0,"E.2","E.2.1356"
16,2006,NA,0,"E.2","E.2.1356"
17,2007,NA,0,"E.2","E.2.1356"
18,2007,NA,0,"E.2","E.2.1356"
19,2010,NA,0,"E.2","E.2.1356"
20,2007,NA,0,"E.2","E.2.1356"
21,2019,NA,0,"E.2","E.2.1356"
22,2015,NA,0,"E.2","E.2.1356"
23,2013,NA,0,"E.2","E.2.1356"
24,2005,NA,0,"E.2","E.2.1356"
25,2005,NA,0,"E.2","E.2.1356"
26,2014,NA,0,"E.2","E.2.1356"
27,2019,NA,0,"E.2","E.2.1356"
28,2017,NA,0,"E.2","E.2.1356"
29,2005,NA,0,"E.2","E.2.1356"
30,2003,NA,0,"E.2","E.2.1356"
31,2002,NA,0,"E.2","E.2.1356"
32,2012,NA,0,"E.2","E.2.1356"
33,2013,NA,0,"E.2","E.2.1356"
34,2007,NA,0,"E.2","E.2.1356"
35,2021,NA,0,"E.2","E.2.1356"
36,2006,1,0,"E.2","E.2.1356"
37,2005,159,0,"E.2","E.2.1356"
38,2004,216,0,"E.2","E.2.1356"
39,2016,200,0,"E.2","E.2.1356"
40,2021,163,0,"E.2","E.2.1356"
1,2021,NA,0,"W.4","W.4.1357"
2,2016,NA,0,"W.4","W.4.1357"
3,2018,NA,0,"W.4","W.4.1357"
4,2003,NA,0,"W.4","W.4.1357"
5,2005,NA,0,"W.4","W.4.1357"
6,2016,NA,0,"W.4","W.4.1357"
7,2004,NA,0,"W.4","W.4.1357"
8,2013,NA,0,"W.4","W.4.1357"
9,2002,NA,0,"W.4","W.4.1357"
10,2003,NA,0,"W.4","W.4.1357"
11,2004,NA,0,"W.4","W.4.1357"
12,2013,NA,0,"W.4","W.4.1357"
13,2015,NA,0,"W.4","W.4.1357"
14,2003,NA,0,"W.4","W.4.1357"
15,2017,NA,0,"W.4","W.4.1357"
16,2006,NA,0,"W.4","W.4.1357"
17,2007,NA,0,"W.4","W.4.1357"
18,2007,NA,0,"W.4","W.4.1357"
19,2010,NA,0,"W.4","W.4.1357"
20,2007,NA,0,"W.4","W.4.1357"
21,2019,NA,0,"W.4","W.4.1357"
22,2015,NA,0,"W.4","W.4.1357"
23,2013,NA,0,"W.4","W.4.1357"
24,2005,NA,0,"W.4","W.4.1357"
25,2005,NA,0,"W.4","W.4.1357"
26,2014,NA,0,"W.4","W.4.1357"
27,2019,NA,0,"W.4","W.4.1357"
28,2017,NA,0,"W.4","W.4.1357"
29,2005,NA,0,"W.4","W.4.1357"
30,2003,NA,0,"W.4","W.4.1357"
31,2002,NA,0,"W.4","W.4.1357"
32,2012,NA,0,"W.4","W.4.1357"
33,2013,NA,0,"W.4","W.4.1357"
34,2007,NA,0,"W.4","W.4.1357"
35,2021,NA,0,"W.4","W.4.1357"
36,2006,1,0,"W.4","W.4.1357"
37,2005,162,0,"W.4","W.4.1357"
38,2004,217,0,"W.4","W.4.1357"
39,2016,201,0,"W.4","W.4.1357"
40,2021,168,0,"W.4","W.4.1357"
1,2021,NA,0,"W.4","W.4.1358"
2,2016,NA,0,"W.4","W.4.1358"
3,2018,NA,0,"W.4","W.4.1358"
4,2003,NA,0,"W.4","W.4.1358"
5,2005,NA,0,"W.4","W.4.1358"
6,2016,NA,0,"W.4","W.4.1358"
7,2004,NA,0,"W.4","W.4.1358"
8,2013,NA,0,"W.4","W.4.1358"
9,2002,NA,0,"W.4","W.4.1358"
10,2003,NA,0,"W.4","W.4.1358"
11,2004,NA,0,"W.4","W.4.1358"
12,2013,NA,0,"W.4","W.4.1358"
13,2015,NA,0,"W.4","W.4.1358"
14,2003,NA,0,"W.4","W.4.1358"
15,2017,NA,0,"W.4","W.4.1358"
16,2006,NA,0,"W.4","W.4.1358"
17,2007,NA,0,"W.4","W.4.1358"
18,2007,NA,0,"W.4","W.4.1358"
19,2010,NA,0,"W.4","W.4.1358"
20,2007,NA,0,"W.4","W.4.1358"
21,2019,NA,0,"W.4","W.4.1358"
22,2015,NA,0,"W.4","W.4.1358"
23,2013,NA,0,"W.4","W.4.1358"
24,2005,NA,0,"W.4","W.4.1358"
25,2005,NA,0,"W.4","W.4.1358"
26,2014,NA,0,"W.4","W.4.1358"
27,2019,NA,0,"W.4","W.4.1358"
28,2017,NA,0,"W.4","W.4.1358"
29,2005,NA,0,"W.4","W.4.1358"
30,2003,NA,0,"W.4","W.4.1358"
31,2002,NA,0,"W.4","W.4.1358"
32,2012,NA,0,"W.4","W.4.1358"
33,2013,NA,0,"W.4","W.4.1358"
34,2007,NA,0,"W.4","W.4.1358"
35,2021,NA,0,"W.4","W.4.1358"
36,2006,1,0,"W.4","W.4.1358"
37,2005,168,0,"W.4","W.4.1358"
38,2004,223,0,"W.4","W.4.1358"
39,2016,211,0,"W.4","W.4.1358"
40,2021,174,0,"W.4","W.4.1358"
1,2021,NA,0,"E.3","E.3.1359"
2,2016,NA,0,"E.3","E.3.1359"
3,2018,NA,0,"E.3","E.3.1359"
4,2003,NA,0,"E.3","E.3.1359"
5,2005,NA,0,"E.3","E.3.1359"
6,2016,NA,0,"E.3","E.3.1359"
7,2004,NA,0,"E.3","E.3.1359"
8,2013,NA,0,"E.3","E.3.1359"
9,2002,NA,0,"E.3","E.3.1359"
10,2003,NA,0,"E.3","E.3.1359"
11,2004,NA,0,"E.3","E.3.1359"
12,2013,NA,0,"E.3","E.3.1359"
13,2015,NA,0,"E.3","E.3.1359"
14,2003,NA,0,"E.3","E.3.1359"
15,2017,NA,0,"E.3","E.3.1359"
16,2006,NA,0,"E.3","E.3.1359"
17,2007,NA,0,"E.3","E.3.1359"
18,2007,NA,0,"E.3","E.3.1359"
19,2010,NA,0,"E.3","E.3.1359"
20,2007,NA,0,"E.3","E.3.1359"
21,2019,NA,0,"E.3","E.3.1359"
22,2015,NA,0,"E.3","E.3.1359"
23,2013,NA,0,"E.3","E.3.1359"
24,2005,NA,0,"E.3","E.3.1359"
25,2005,NA,0,"E.3","E.3.1359"
26,2014,NA,0,"E.3","E.3.1359"
27,2019,NA,0,"E.3","E.3.1359"
28,2017,NA,0,"E.3","E.3.1359"
29,2005,NA,0,"E.3","E.3.1359"
30,2003,NA,0,"E.3","E.3.1359"
31,2002,NA,0,"E.3","E.3.1359"
32,2012,NA,0,"E.3","E.3.1359"
33,2013,NA,0,"E.3","E.3.1359"
34,2007,NA,0,"E.3","E.3.1359"
35,2021,NA,0,"E.3","E.3.1359"
36,2006,1,0,"E.3","E.3.1359"
37,2005,170,0,"E.3","E.3.1359"
38,2004,230,0,"E.3","E.3.1359"
39,2016,0,0,"E.3","E.3.1359"
40,2021,0,0,"E.3","E.3.1359"
1,2021,NA,0,"W.2","W.2.1360"
2,2016,NA,0,"W.2","W.2.1360"
3,2018,NA,0,"W.2","W.2.1360"
4,2003,NA,0,"W.2","W.2.1360"
5,2005,NA,0,"W.2","W.2.1360"
6,2016,NA,0,"W.2","W.2.1360"
7,2004,NA,0,"W.2","W.2.1360"
8,2013,NA,0,"W.2","W.2.1360"
9,2002,NA,0,"W.2","W.2.1360"
10,2003,NA,0,"W.2","W.2.1360"
11,2004,NA,0,"W.2","W.2.1360"
12,2013,NA,0,"W.2","W.2.1360"
13,2015,NA,0,"W.2","W.2.1360"
14,2003,NA,0,"W.2","W.2.1360"
15,2017,NA,0,"W.2","W.2.1360"
16,2006,NA,0,"W.2","W.2.1360"
17,2007,NA,0,"W.2","W.2.1360"
18,2007,NA,0,"W.2","W.2.1360"
19,2010,NA,0,"W.2","W.2.1360"
20,2007,NA,0,"W.2","W.2.1360"
21,2019,NA,0,"W.2","W.2.1360"
22,2015,NA,0,"W.2","W.2.1360"
23,2013,NA,0,"W.2","W.2.1360"
24,2005,NA,0,"W.2","W.2.1360"
25,2005,NA,0,"W.2","W.2.1360"
26,2014,NA,0,"W.2","W.2.1360"
27,2019,NA,0,"W.2","W.2.1360"
28,2017,NA,0,"W.2","W.2.1360"
29,2005,NA,0,"W.2","W.2.1360"
30,2003,NA,0,"W.2","W.2.1360"
31,2002,NA,0,"W.2","W.2.1360"
32,2012,NA,0,"W.2","W.2.1360"
33,2013,NA,0,"W.2","W.2.1360"
34,2007,NA,0,"W.2","W.2.1360"
35,2021,NA,0,"W.2","W.2.1360"
36,2006,1,0,"W.2","W.2.1360"
37,2005,210,0,"W.2","W.2.1360"
38,2004,269,0,"W.2","W.2.1360"
39,2016,244,0,"W.2","W.2.1360"
40,2021,195,0,"W.2","W.2.1360"
1,2021,NA,0,"W.1","W.1.1361"
2,2016,NA,0,"W.1","W.1.1361"
3,2018,NA,0,"W.1","W.1.1361"
4,2003,NA,0,"W.1","W.1.1361"
5,2005,NA,0,"W.1","W.1.1361"
6,2016,NA,0,"W.1","W.1.1361"
7,2004,NA,0,"W.1","W.1.1361"
8,2013,NA,0,"W.1","W.1.1361"
9,2002,NA,0,"W.1","W.1.1361"
10,2003,NA,0,"W.1","W.1.1361"
11,2004,NA,0,"W.1","W.1.1361"
12,2013,NA,0,"W.1","W.1.1361"
13,2015,NA,0,"W.1","W.1.1361"
14,2003,NA,0,"W.1","W.1.1361"
15,2017,NA,0,"W.1","W.1.1361"
16,2006,NA,0,"W.1","W.1.1361"
17,2007,NA,0,"W.1","W.1.1361"
18,2007,NA,0,"W.1","W.1.1361"
19,2010,NA,0,"W.1","W.1.1361"
20,2007,NA,0,"W.1","W.1.1361"
21,2019,NA,0,"W.1","W.1.1361"
22,2015,NA,0,"W.1","W.1.1361"
23,2013,NA,0,"W.1","W.1.1361"
24,2005,NA,0,"W.1","W.1.1361"
25,2005,NA,0,"W.1","W.1.1361"
26,2014,NA,0,"W.1","W.1.1361"
27,2019,NA,0,"W.1","W.1.1361"
28,2017,NA,0,"W.1","W.1.1361"
29,2005,NA,0,"W.1","W.1.1361"
30,2003,NA,0,"W.1","W.1.1361"
31,2002,NA,0,"W.1","W.1.1361"
32,2012,NA,0,"W.1","W.1.1361"
33,2013,NA,0,"W.1","W.1.1361"
34,2007,NA,0,"W.1","W.1.1361"
35,2021,NA,0,"W.1","W.1.1361"
36,2006,1,0,"W.1","W.1.1361"
37,2005,184,0,"W.1","W.1.1361"
38,2004,239,0,"W.1","W.1.1361"
39,2016,220,0,"W.1","W.1.1361"
40,2021,179,0,"W.1","W.1.1361"
1,2021,NA,0,"W.2","W.2.1362"
2,2016,NA,0,"W.2","W.2.1362"
3,2018,NA,0,"W.2","W.2.1362"
4,2003,NA,0,"W.2","W.2.1362"
5,2005,NA,0,"W.2","W.2.1362"
6,2016,NA,0,"W.2","W.2.1362"
7,2004,NA,0,"W.2","W.2.1362"
8,2013,NA,0,"W.2","W.2.1362"
9,2002,NA,0,"W.2","W.2.1362"
10,2003,NA,0,"W.2","W.2.1362"
11,2004,NA,0,"W.2","W.2.1362"
12,2013,NA,0,"W.2","W.2.1362"
13,2015,NA,0,"W.2","W.2.1362"
14,2003,NA,0,"W.2","W.2.1362"
15,2017,NA,0,"W.2","W.2.1362"
16,2006,NA,0,"W.2","W.2.1362"
17,2007,NA,0,"W.2","W.2.1362"
18,2007,NA,0,"W.2","W.2.1362"
19,2010,NA,0,"W.2","W.2.1362"
20,2007,NA,0,"W.2","W.2.1362"
21,2019,NA,0,"W.2","W.2.1362"
22,2015,NA,0,"W.2","W.2.1362"
23,2013,NA,0,"W.2","W.2.1362"
24,2005,NA,0,"W.2","W.2.1362"
25,2005,NA,0,"W.2","W.2.1362"
26,2014,NA,0,"W.2","W.2.1362"
27,2019,NA,0,"W.2","W.2.1362"
28,2017,NA,0,"W.2","W.2.1362"
29,2005,NA,0,"W.2","W.2.1362"
30,2003,NA,0,"W.2","W.2.1362"
31,2002,NA,0,"W.2","W.2.1362"
32,2012,NA,0,"W.2","W.2.1362"
33,2013,NA,0,"W.2","W.2.1362"
34,2007,NA,0,"W.2","W.2.1362"
35,2021,NA,0,"W.2","W.2.1362"
36,2006,1,0,"W.2","W.2.1362"
37,2005,173,0,"W.2","W.2.1362"
38,2004,235,0,"W.2","W.2.1362"
39,2016,214,0,"W.2","W.2.1362"
40,2021,173,0,"W.2","W.2.1362"
1,2021,NA,0,"W.3","W.3.1363"
2,2016,NA,0,"W.3","W.3.1363"
3,2018,NA,0,"W.3","W.3.1363"
4,2003,NA,0,"W.3","W.3.1363"
5,2005,NA,0,"W.3","W.3.1363"
6,2016,NA,0,"W.3","W.3.1363"
7,2004,NA,0,"W.3","W.3.1363"
8,2013,NA,0,"W.3","W.3.1363"
9,2002,NA,0,"W.3","W.3.1363"
10,2003,NA,0,"W.3","W.3.1363"
11,2004,NA,0,"W.3","W.3.1363"
12,2013,NA,0,"W.3","W.3.1363"
13,2015,NA,0,"W.3","W.3.1363"
14,2003,NA,0,"W.3","W.3.1363"
15,2017,NA,0,"W.3","W.3.1363"
16,2006,NA,0,"W.3","W.3.1363"
17,2007,NA,0,"W.3","W.3.1363"
18,2007,NA,0,"W.3","W.3.1363"
19,2010,NA,0,"W.3","W.3.1363"
20,2007,NA,0,"W.3","W.3.1363"
21,2019,NA,0,"W.3","W.3.1363"
22,2015,NA,0,"W.3","W.3.1363"
23,2013,NA,0,"W.3","W.3.1363"
24,2005,NA,0,"W.3","W.3.1363"
25,2005,NA,0,"W.3","W.3.1363"
26,2014,NA,0,"W.3","W.3.1363"
27,2019,NA,0,"W.3","W.3.1363"
28,2017,NA,0,"W.3","W.3.1363"
29,2005,NA,0,"W.3","W.3.1363"
30,2003,NA,0,"W.3","W.3.1363"
31,2002,NA,0,"W.3","W.3.1363"
32,2012,NA,0,"W.3","W.3.1363"
33,2013,NA,0,"W.3","W.3.1363"
34,2007,NA,0,"W.3","W.3.1363"
35,2021,NA,0,"W.3","W.3.1363"
36,2006,1,0,"W.3","W.3.1363"
37,2005,166,0,"W.3","W.3.1363"
38,2004,227,0,"W.3","W.3.1363"
39,2016,208,0,"W.3","W.3.1363"
40,2021,172,0,"W.3","W.3.1363"
1,2021,NA,0,"E.1","E.1.1364"
2,2016,NA,0,"E.1","E.1.1364"
3,2018,NA,0,"E.1","E.1.1364"
4,2003,NA,0,"E.1","E.1.1364"
5,2005,NA,0,"E.1","E.1.1364"
6,2016,NA,0,"E.1","E.1.1364"
7,2004,NA,0,"E.1","E.1.1364"
8,2013,NA,0,"E.1","E.1.1364"
9,2002,NA,0,"E.1","E.1.1364"
10,2003,NA,0,"E.1","E.1.1364"
11,2004,NA,0,"E.1","E.1.1364"
12,2013,NA,0,"E.1","E.1.1364"
13,2015,NA,0,"E.1","E.1.1364"
14,2003,NA,0,"E.1","E.1.1364"
15,2017,NA,0,"E.1","E.1.1364"
16,2006,NA,0,"E.1","E.1.1364"
17,2007,NA,0,"E.1","E.1.1364"
18,2007,NA,0,"E.1","E.1.1364"
19,2010,NA,0,"E.1","E.1.1364"
20,2007,NA,0,"E.1","E.1.1364"
21,2019,NA,0,"E.1","E.1.1364"
22,2015,NA,0,"E.1","E.1.1364"
23,2013,NA,0,"E.1","E.1.1364"
24,2005,NA,0,"E.1","E.1.1364"
25,2005,NA,0,"E.1","E.1.1364"
26,2014,NA,0,"E.1","E.1.1364"
27,2019,NA,0,"E.1","E.1.1364"
28,2017,NA,0,"E.1","E.1.1364"
29,2005,NA,0,"E.1","E.1.1364"
30,2003,NA,0,"E.1","E.1.1364"
31,2002,NA,0,"E.1","E.1.1364"
32,2012,NA,0,"E.1","E.1.1364"
33,2013,NA,0,"E.1","E.1.1364"
34,2007,NA,0,"E.1","E.1.1364"
35,2021,NA,0,"E.1","E.1.1364"
36,2006,1,0,"E.1","E.1.1364"
37,2005,167,0,"E.1","E.1.1364"
38,2004,225,0,"E.1","E.1.1364"
39,2016,211,0,"E.1","E.1.1364"
40,2021,175,0,"E.1","E.1.1364"
1,2021,NA,0,"W.4","W.4.1365"
2,2016,NA,0,"W.4","W.4.1365"
3,2018,NA,0,"W.4","W.4.1365"
4,2003,NA,0,"W.4","W.4.1365"
5,2005,NA,0,"W.4","W.4.1365"
6,2016,NA,0,"W.4","W.4.1365"
7,2004,NA,0,"W.4","W.4.1365"
8,2013,NA,0,"W.4","W.4.1365"
9,2002,NA,0,"W.4","W.4.1365"
10,2003,NA,0,"W.4","W.4.1365"
11,2004,NA,0,"W.4","W.4.1365"
12,2013,NA,0,"W.4","W.4.1365"
13,2015,NA,0,"W.4","W.4.1365"
14,2003,NA,0,"W.4","W.4.1365"
15,2017,NA,0,"W.4","W.4.1365"
16,2006,NA,0,"W.4","W.4.1365"
17,2007,NA,0,"W.4","W.4.1365"
18,2007,NA,0,"W.4","W.4.1365"
19,2010,NA,0,"W.4","W.4.1365"
20,2007,NA,0,"W.4","W.4.1365"
21,2019,NA,0,"W.4","W.4.1365"
22,2015,NA,0,"W.4","W.4.1365"
23,2013,NA,0,"W.4","W.4.1365"
24,2005,NA,0,"W.4","W.4.1365"
25,2005,NA,0,"W.4","W.4.1365"
26,2014,NA,0,"W.4","W.4.1365"
27,2019,NA,0,"W.4","W.4.1365"
28,2017,NA,0,"W.4","W.4.1365"
29,2005,NA,0,"W.4","W.4.1365"
30,2003,NA,0,"W.4","W.4.1365"
31,2002,NA,0,"W.4","W.4.1365"
32,2012,NA,0,"W.4","W.4.1365"
33,2013,NA,0,"W.4","W.4.1365"
34,2007,NA,0,"W.4","W.4.1365"
35,2021,NA,0,"W.4","W.4.1365"
36,2006,1,0,"W.4","W.4.1365"
37,2005,169,0,"W.4","W.4.1365"
38,2004,225,0,"W.4","W.4.1365"
39,2016,208,0,"W.4","W.4.1365"
40,2021,171,0,"W.4","W.4.1365"
1,2021,NA,0,"W.1","W.1.1366"
2,2016,NA,0,"W.1","W.1.1366"
3,2018,NA,0,"W.1","W.1.1366"
4,2003,NA,0,"W.1","W.1.1366"
5,2005,NA,0,"W.1","W.1.1366"
6,2016,NA,0,"W.1","W.1.1366"
7,2004,NA,0,"W.1","W.1.1366"
8,2013,NA,0,"W.1","W.1.1366"
9,2002,NA,0,"W.1","W.1.1366"
10,2003,NA,0,"W.1","W.1.1366"
11,2004,NA,0,"W.1","W.1.1366"
12,2013,NA,0,"W.1","W.1.1366"
13,2015,NA,0,"W.1","W.1.1366"
14,2003,NA,0,"W.1","W.1.1366"
15,2017,NA,0,"W.1","W.1.1366"
16,2006,NA,0,"W.1","W.1.1366"
17,2007,NA,0,"W.1","W.1.1366"
18,2007,NA,0,"W.1","W.1.1366"
19,2010,NA,0,"W.1","W.1.1366"
20,2007,NA,0,"W.1","W.1.1366"
21,2019,NA,0,"W.1","W.1.1366"
22,2015,NA,0,"W.1","W.1.1366"
23,2013,NA,0,"W.1","W.1.1366"
24,2005,NA,0,"W.1","W.1.1366"
25,2005,NA,0,"W.1","W.1.1366"
26,2014,NA,0,"W.1","W.1.1366"
27,2019,NA,0,"W.1","W.1.1366"
28,2017,NA,0,"W.1","W.1.1366"
29,2005,NA,0,"W.1","W.1.1366"
30,2003,NA,0,"W.1","W.1.1366"
31,2002,NA,0,"W.1","W.1.1366"
32,2012,NA,0,"W.1","W.1.1366"
33,2013,NA,0,"W.1","W.1.1366"
34,2007,NA,0,"W.1","W.1.1366"
35,2021,NA,0,"W.1","W.1.1366"
36,2006,NA,0,"W.1","W.1.1366"
37,2005,1,0,"W.1","W.1.1366"
38,2004,2,0,"W.1","W.1.1366"
39,2016,0,0,"W.1","W.1.1366"
40,2021,0,0,"W.1","W.1.1366"
1,2021,NA,0,"E.6","E.6.1367"
2,2016,NA,0,"E.6","E.6.1367"
3,2018,NA,0,"E.6","E.6.1367"
4,2003,NA,0,"E.6","E.6.1367"
5,2005,NA,0,"E.6","E.6.1367"
6,2016,NA,0,"E.6","E.6.1367"
7,2004,NA,0,"E.6","E.6.1367"
8,2013,NA,0,"E.6","E.6.1367"
9,2002,NA,0,"E.6","E.6.1367"
10,2003,NA,0,"E.6","E.6.1367"
11,2004,NA,0,"E.6","E.6.1367"
12,2013,NA,0,"E.6","E.6.1367"
13,2015,NA,0,"E.6","E.6.1367"
14,2003,NA,0,"E.6","E.6.1367"
15,2017,NA,0,"E.6","E.6.1367"
16,2006,NA,0,"E.6","E.6.1367"
17,2007,NA,0,"E.6","E.6.1367"
18,2007,NA,0,"E.6","E.6.1367"
19,2010,NA,0,"E.6","E.6.1367"
20,2007,NA,0,"E.6","E.6.1367"
21,2019,NA,0,"E.6","E.6.1367"
22,2015,NA,0,"E.6","E.6.1367"
23,2013,NA,0,"E.6","E.6.1367"
24,2005,NA,0,"E.6","E.6.1367"
25,2005,NA,0,"E.6","E.6.1367"
26,2014,NA,0,"E.6","E.6.1367"
27,2019,NA,0,"E.6","E.6.1367"
28,2017,NA,0,"E.6","E.6.1367"
29,2005,NA,0,"E.6","E.6.1367"
30,2003,NA,0,"E.6","E.6.1367"
31,2002,NA,0,"E.6","E.6.1367"
32,2012,NA,0,"E.6","E.6.1367"
33,2013,NA,0,"E.6","E.6.1367"
34,2007,NA,0,"E.6","E.6.1367"
35,2021,NA,0,"E.6","E.6.1367"
36,2006,NA,0,"E.6","E.6.1367"
37,2005,1,0,"E.6","E.6.1367"
38,2004,0,0,"E.6","E.6.1367"
39,2016,0,0,"E.6","E.6.1367"
40,2021,NA,0,"E.6","E.6.1367"
1,2021,NA,0,"E.1","E.1.1368"
2,2016,NA,0,"E.1","E.1.1368"
3,2018,NA,0,"E.1","E.1.1368"
4,2003,NA,0,"E.1","E.1.1368"
5,2005,NA,0,"E.1","E.1.1368"
6,2016,NA,0,"E.1","E.1.1368"
7,2004,NA,0,"E.1","E.1.1368"
8,2013,NA,0,"E.1","E.1.1368"
9,2002,NA,0,"E.1","E.1.1368"
10,2003,NA,0,"E.1","E.1.1368"
11,2004,NA,0,"E.1","E.1.1368"
12,2013,NA,0,"E.1","E.1.1368"
13,2015,NA,0,"E.1","E.1.1368"
14,2003,NA,0,"E.1","E.1.1368"
15,2017,NA,0,"E.1","E.1.1368"
16,2006,NA,0,"E.1","E.1.1368"
17,2007,NA,0,"E.1","E.1.1368"
18,2007,NA,0,"E.1","E.1.1368"
19,2010,NA,0,"E.1","E.1.1368"
20,2007,NA,0,"E.1","E.1.1368"
21,2019,NA,0,"E.1","E.1.1368"
22,2015,NA,0,"E.1","E.1.1368"
23,2013,NA,0,"E.1","E.1.1368"
24,2005,NA,0,"E.1","E.1.1368"
25,2005,NA,0,"E.1","E.1.1368"
26,2014,NA,0,"E.1","E.1.1368"
27,2019,NA,0,"E.1","E.1.1368"
28,2017,NA,0,"E.1","E.1.1368"
29,2005,NA,0,"E.1","E.1.1368"
30,2003,NA,0,"E.1","E.1.1368"
31,2002,NA,0,"E.1","E.1.1368"
32,2012,NA,0,"E.1","E.1.1368"
33,2013,NA,0,"E.1","E.1.1368"
34,2007,NA,0,"E.1","E.1.1368"
35,2021,NA,0,"E.1","E.1.1368"
36,2006,NA,0,"E.1","E.1.1368"
37,2005,1,0,"E.1","E.1.1368"
38,2004,6,0,"E.1","E.1.1368"
39,2016,0,0,"E.1","E.1.1368"
40,2021,0,0,"E.1","E.1.1368"
1,2021,NA,0,"E.4","E.4.1369"
2,2016,NA,0,"E.4","E.4.1369"
3,2018,NA,0,"E.4","E.4.1369"
4,2003,NA,0,"E.4","E.4.1369"
5,2005,NA,0,"E.4","E.4.1369"
6,2016,NA,0,"E.4","E.4.1369"
7,2004,NA,0,"E.4","E.4.1369"
8,2013,NA,0,"E.4","E.4.1369"
9,2002,NA,0,"E.4","E.4.1369"
10,2003,NA,0,"E.4","E.4.1369"
11,2004,NA,0,"E.4","E.4.1369"
12,2013,NA,0,"E.4","E.4.1369"
13,2015,NA,0,"E.4","E.4.1369"
14,2003,NA,0,"E.4","E.4.1369"
15,2017,NA,0,"E.4","E.4.1369"
16,2006,NA,0,"E.4","E.4.1369"
17,2007,NA,0,"E.4","E.4.1369"
18,2007,NA,0,"E.4","E.4.1369"
19,2010,NA,0,"E.4","E.4.1369"
20,2007,NA,0,"E.4","E.4.1369"
