"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
12,2021,46,34,"W.3","W.3.97"
13,2010,60,0,"W.3","W.3.97"
14,2004,39,2,"W.3","W.3.97"
15,2011,32,37,"W.3","W.3.97"
16,2019,45,11,"W.3","W.3.97"
17,2017,34,23,"W.3","W.3.97"
18,2003,55,10,"W.3","W.3.97"
19,2013,35,11,"W.3","W.3.97"
20,2021,44,0,"W.3","W.3.97"
1,2007,5,NA,"E.4","E.4.98"
2,2002,0,0,"E.4","E.4.98"
3,2021,0,0,"E.4","E.4.98"
4,2021,NA,NA,"E.4","E.4.98"
5,2020,NA,NA,"E.4","E.4.98"
6,2021,NA,NA,"E.4","E.4.98"
7,2011,NA,NA,"E.4","E.4.98"
8,2020,NA,NA,"E.4","E.4.98"
9,2017,NA,NA,"E.4","E.4.98"
10,2009,NA,NA,"E.4","E.4.98"
11,2019,NA,NA,"E.4","E.4.98"
12,2021,NA,NA,"E.4","E.4.98"
13,2010,NA,NA,"E.4","E.4.98"
14,2004,NA,NA,"E.4","E.4.98"
15,2011,NA,NA,"E.4","E.4.98"
16,2019,NA,NA,"E.4","E.4.98"
17,2017,NA,NA,"E.4","E.4.98"
18,2003,NA,NA,"E.4","E.4.98"
19,2013,NA,NA,"E.4","E.4.98"
20,2021,NA,NA,"E.4","E.4.98"
1,2007,26,NA,"E.7","E.7.99"
2,2002,21,11,"E.7","E.7.99"
3,2021,27,2,"E.7","E.7.99"
4,2021,27,1,"E.7","E.7.99"
5,2020,24,7,"E.7","E.7.99"
6,2021,34,2,"E.7","E.7.99"
7,2011,20,0,"E.7","E.7.99"
8,2020,22,0,"E.7","E.7.99"
9,2017,15,0,"E.7","E.7.99"
10,2009,23,21,"E.7","E.7.99"
11,2019,30,6,"E.7","E.7.99"
12,2021,28,0,"E.7","E.7.99"
13,2010,39,3,"E.7","E.7.99"
14,2004,22,0,"E.7","E.7.99"
15,2011,0,0,"E.7","E.7.99"
16,2019,0,0,"E.7","E.7.99"
17,2017,NA,NA,"E.7","E.7.99"
18,2003,NA,NA,"E.7","E.7.99"
19,2013,NA,NA,"E.7","E.7.99"
20,2021,NA,NA,"E.7","E.7.99"
1,2007,11,NA,"E.7","E.7.100"
2,2002,11,0,"E.7","E.7.100"
3,2021,19,0,"E.7","E.7.100"
4,2021,15,0,"E.7","E.7.100"
5,2020,16,0,"E.7","E.7.100"
6,2021,10,0,"E.7","E.7.100"
7,2011,0,0,"E.7","E.7.100"
8,2020,0,0,"E.7","E.7.100"
9,2017,NA,NA,"E.7","E.7.100"
10,2009,NA,NA,"E.7","E.7.100"
11,2019,NA,NA,"E.7","E.7.100"
12,2021,NA,NA,"E.7","E.7.100"
13,2010,NA,NA,"E.7","E.7.100"
14,2004,NA,NA,"E.7","E.7.100"
15,2011,NA,NA,"E.7","E.7.100"
16,2019,NA,NA,"E.7","E.7.100"
17,2017,NA,NA,"E.7","E.7.100"
18,2003,NA,NA,"E.7","E.7.100"
19,2013,NA,NA,"E.7","E.7.100"
20,2021,NA,NA,"E.7","E.7.100"
1,2007,41,NA,"W.3","W.3.101"
2,2002,26,18,"W.3","W.3.101"
3,2021,42,0,"W.3","W.3.101"
4,2021,43,30,"W.3","W.3.101"
5,2020,32,8,"W.3","W.3.101"
6,2021,42,27,"W.3","W.3.101"
7,2011,27,0,"W.3","W.3.101"
8,2020,33,3,"W.3","W.3.101"
9,2017,29,33,"W.3","W.3.101"
10,2009,35,17,"W.3","W.3.101"
11,2019,39,9,"W.3","W.3.101"
12,2021,40,13,"W.3","W.3.101"
13,2010,53,0,"W.3","W.3.101"
14,2004,28,16,"W.3","W.3.101"
15,2011,29,12,"W.3","W.3.101"
16,2019,37,0,"W.3","W.3.101"
17,2017,24,0,"W.3","W.3.101"
18,2003,50,35,"W.3","W.3.101"
19,2013,0,0,"W.3","W.3.101"
20,2021,0,0,"W.3","W.3.101"
1,2007,8,NA,"W.1","W.1.102"
2,2002,9,0,"W.1","W.1.102"
3,2021,9,0,"W.1","W.1.102"
4,2021,12,0,"W.1","W.1.102"
5,2020,7,0,"W.1","W.1.102"
6,2021,9,0,"W.1","W.1.102"
7,2011,0,0,"W.1","W.1.102"
8,2020,0,0,"W.1","W.1.102"
9,2017,NA,NA,"W.1","W.1.102"
10,2009,NA,NA,"W.1","W.1.102"
11,2019,NA,NA,"W.1","W.1.102"
12,2021,NA,NA,"W.1","W.1.102"
13,2010,NA,NA,"W.1","W.1.102"
14,2004,NA,NA,"W.1","W.1.102"
15,2011,NA,NA,"W.1","W.1.102"
16,2019,NA,NA,"W.1","W.1.102"
17,2017,NA,NA,"W.1","W.1.102"
18,2003,NA,NA,"W.1","W.1.102"
19,2013,NA,NA,"W.1","W.1.102"
20,2021,NA,NA,"W.1","W.1.102"
1,2007,3,NA,"E.6","E.6.103"
2,2002,0,0,"E.6","E.6.103"
3,2021,0,0,"E.6","E.6.103"
4,2021,NA,NA,"E.6","E.6.103"
5,2020,NA,NA,"E.6","E.6.103"
6,2021,NA,NA,"E.6","E.6.103"
7,2011,NA,NA,"E.6","E.6.103"
8,2020,NA,NA,"E.6","E.6.103"
9,2017,NA,NA,"E.6","E.6.103"
10,2009,NA,NA,"E.6","E.6.103"
11,2019,NA,NA,"E.6","E.6.103"
12,2021,NA,NA,"E.6","E.6.103"
13,2010,NA,NA,"E.6","E.6.103"
14,2004,NA,NA,"E.6","E.6.103"
15,2011,NA,NA,"E.6","E.6.103"
16,2019,NA,NA,"E.6","E.6.103"
17,2017,NA,NA,"E.6","E.6.103"
18,2003,NA,NA,"E.6","E.6.103"
19,2013,NA,NA,"E.6","E.6.103"
20,2021,NA,NA,"E.6","E.6.103"
1,2007,17,NA,"E.1","E.1.104"
2,2002,19,0,"E.1","E.1.104"
3,2021,20,0,"E.1","E.1.104"
4,2021,18,0,"E.1","E.1.104"
5,2020,19,0,"E.1","E.1.104"
6,2021,23,6,"E.1","E.1.104"
7,2011,0,0,"E.1","E.1.104"
8,2020,0,0,"E.1","E.1.104"
9,2017,NA,NA,"E.1","E.1.104"
10,2009,NA,NA,"E.1","E.1.104"
11,2019,NA,NA,"E.1","E.1.104"
12,2021,NA,NA,"E.1","E.1.104"
13,2010,NA,NA,"E.1","E.1.104"
14,2004,NA,NA,"E.1","E.1.104"
15,2011,NA,NA,"E.1","E.1.104"
16,2019,NA,NA,"E.1","E.1.104"
17,2017,NA,NA,"E.1","E.1.104"
18,2003,NA,NA,"E.1","E.1.104"
19,2013,NA,NA,"E.1","E.1.104"
20,2021,NA,NA,"E.1","E.1.104"
1,2007,20,NA,"W.5","W.5.105"
2,2002,18,7,"W.5","W.5.105"
3,2021,23,3,"W.5","W.5.105"
4,2021,21,0,"W.5","W.5.105"
5,2020,21,0,"W.5","W.5.105"
6,2021,27,1,"W.5","W.5.105"
7,2011,17,0,"W.5","W.5.105"
8,2020,21,0,"W.5","W.5.105"
9,2017,16,0,"W.5","W.5.105"
10,2009,17,10,"W.5","W.5.105"
11,2019,23,0,"W.5","W.5.105"
12,2021,24,11,"W.5","W.5.105"
13,2010,33,9,"W.5","W.5.105"
14,2004,21,0,"W.5","W.5.105"
15,2011,15,3,"W.5","W.5.105"
16,2019,21,9,"W.5","W.5.105"
17,2017,14,15,"W.5","W.5.105"
18,2003,25,42,"W.5","W.5.105"
19,2013,15,8,"W.5","W.5.105"
20,2021,23,0,"W.5","W.5.105"
1,2007,26,NA,"W.5","W.5.106"
2,2002,20,8,"W.5","W.5.106"
3,2021,33,1,"W.5","W.5.106"
4,2021,31,0,"W.5","W.5.106"
5,2020,23,10,"W.5","W.5.106"
6,2021,30,18,"W.5","W.5.106"
7,2011,0,0,"W.5","W.5.106"
8,2020,0,0,"W.5","W.5.106"
9,2017,NA,NA,"W.5","W.5.106"
10,2009,NA,NA,"W.5","W.5.106"
11,2019,NA,NA,"W.5","W.5.106"
12,2021,NA,NA,"W.5","W.5.106"
13,2010,NA,NA,"W.5","W.5.106"
14,2004,NA,NA,"W.5","W.5.106"
15,2011,NA,NA,"W.5","W.5.106"
16,2019,NA,NA,"W.5","W.5.106"
17,2017,NA,NA,"W.5","W.5.106"
18,2003,NA,NA,"W.5","W.5.106"
19,2013,NA,NA,"W.5","W.5.106"
20,2021,NA,NA,"W.5","W.5.106"
1,2007,14,NA,"E.6","E.6.107"
2,2002,13,15,"E.6","E.6.107"
3,2021,18,0,"E.6","E.6.107"
4,2021,17,0,"E.6","E.6.107"
5,2020,13,9,"E.6","E.6.107"
6,2021,22,7,"E.6","E.6.107"
7,2011,12,6,"E.6","E.6.107"
8,2020,15,0,"E.6","E.6.107"
9,2017,12,5,"E.6","E.6.107"
10,2009,12,13,"E.6","E.6.107"
11,2019,18,13,"E.6","E.6.107"
12,2021,18,7,"E.6","E.6.107"
13,2010,23,0,"E.6","E.6.107"
14,2004,16,0,"E.6","E.6.107"
15,2011,0,0,"E.6","E.6.107"
16,2019,0,0,"E.6","E.6.107"
17,2017,NA,NA,"E.6","E.6.107"
18,2003,NA,NA,"E.6","E.6.107"
19,2013,NA,NA,"E.6","E.6.107"
20,2021,NA,NA,"E.6","E.6.107"
1,2007,8,NA,"W.2","W.2.108"
2,2002,13,0,"W.2","W.2.108"
3,2021,12,0,"W.2","W.2.108"
4,2021,14,0,"W.2","W.2.108"
5,2020,10,0,"W.2","W.2.108"
6,2021,10,0,"W.2","W.2.108"
7,2011,6,0,"W.2","W.2.108"
8,2020,7,0,"W.2","W.2.108"
9,2017,11,0,"W.2","W.2.108"
10,2009,14,0,"W.2","W.2.108"
11,2019,9,0,"W.2","W.2.108"
12,2021,0,0,"W.2","W.2.108"
13,2010,0,0,"W.2","W.2.108"
14,2004,NA,NA,"W.2","W.2.108"
15,2011,NA,NA,"W.2","W.2.108"
16,2019,NA,NA,"W.2","W.2.108"
17,2017,NA,NA,"W.2","W.2.108"
18,2003,NA,NA,"W.2","W.2.108"
19,2013,NA,NA,"W.2","W.2.108"
20,2021,NA,NA,"W.2","W.2.108"
1,2007,1,NA,"W.5","W.5.109"
2,2002,0,0,"W.5","W.5.109"
3,2021,0,0,"W.5","W.5.109"
4,2021,NA,NA,"W.5","W.5.109"
5,2020,NA,NA,"W.5","W.5.109"
6,2021,NA,NA,"W.5","W.5.109"
7,2011,NA,NA,"W.5","W.5.109"
8,2020,NA,NA,"W.5","W.5.109"
9,2017,NA,NA,"W.5","W.5.109"
10,2009,NA,NA,"W.5","W.5.109"
11,2019,NA,NA,"W.5","W.5.109"
12,2021,NA,NA,"W.5","W.5.109"
13,2010,NA,NA,"W.5","W.5.109"
14,2004,NA,NA,"W.5","W.5.109"
15,2011,NA,NA,"W.5","W.5.109"
16,2019,NA,NA,"W.5","W.5.109"
17,2017,NA,NA,"W.5","W.5.109"
18,2003,NA,NA,"W.5","W.5.109"
19,2013,NA,NA,"W.5","W.5.109"
20,2021,NA,NA,"W.5","W.5.109"
1,2007,8,NA,"W.5","W.5.110"
2,2002,9,0,"W.5","W.5.110"
3,2021,0,0,"W.5","W.5.110"
4,2021,0,0,"W.5","W.5.110"
5,2020,NA,NA,"W.5","W.5.110"
6,2021,NA,NA,"W.5","W.5.110"
7,2011,NA,NA,"W.5","W.5.110"
8,2020,NA,NA,"W.5","W.5.110"
9,2017,NA,NA,"W.5","W.5.110"
10,2009,NA,NA,"W.5","W.5.110"
11,2019,NA,NA,"W.5","W.5.110"
12,2021,NA,NA,"W.5","W.5.110"
13,2010,NA,NA,"W.5","W.5.110"
14,2004,NA,NA,"W.5","W.5.110"
15,2011,NA,NA,"W.5","W.5.110"
16,2019,NA,NA,"W.5","W.5.110"
17,2017,NA,NA,"W.5","W.5.110"
18,2003,NA,NA,"W.5","W.5.110"
19,2013,NA,NA,"W.5","W.5.110"
20,2021,NA,NA,"W.5","W.5.110"
1,2007,26,NA,"E.6","E.6.111"
2,2002,20,17,"E.6","E.6.111"
3,2021,29,0,"E.6","E.6.111"
4,2021,27,9,"E.6","E.6.111"
5,2020,25,0,"E.6","E.6.111"
6,2021,32,9,"E.6","E.6.111"
7,2011,23,6,"E.6","E.6.111"
8,2020,27,0,"E.6","E.6.111"
9,2017,19,6,"E.6","E.6.111"
10,2009,21,18,"E.6","E.6.111"
11,2019,24,13,"E.6","E.6.111"
12,2021,30,13,"E.6","E.6.111"
13,2010,39,0,"E.6","E.6.111"
14,2004,24,4,"E.6","E.6.111"
15,2011,0,0,"E.6","E.6.111"
16,2019,0,0,"E.6","E.6.111"
17,2017,NA,NA,"E.6","E.6.111"
18,2003,NA,NA,"E.6","E.6.111"
19,2013,NA,NA,"E.6","E.6.111"
20,2021,NA,NA,"E.6","E.6.111"
1,2007,14,NA,"E.6","E.6.112"
2,2002,15,13,"E.6","E.6.112"
3,2021,20,0,"E.6","E.6.112"
4,2021,21,0,"E.6","E.6.112"
5,2020,13,0,"E.6","E.6.112"
6,2021,15,0,"E.6","E.6.112"
7,2011,14,0,"E.6","E.6.112"
8,2020,17,1,"E.6","E.6.112"
9,2017,10,1,"E.6","E.6.112"
10,2009,16,37,"E.6","E.6.112"
11,2019,17,8,"E.6","E.6.112"
12,2021,18,0,"E.6","E.6.112"
13,2010,20,0,"E.6","E.6.112"
14,2004,15,4,"E.6","E.6.112"
15,2011,15,6,"E.6","E.6.112"
16,2019,18,0,"E.6","E.6.112"
17,2017,14,0,"E.6","E.6.112"
18,2003,23,7,"E.6","E.6.112"
19,2013,10,0,"E.6","E.6.112"
20,2021,16,0,"E.6","E.6.112"
1,2007,20,NA,"W.5","W.5.113"
2,2002,16,11,"W.5","W.5.113"
3,2021,25,0,"W.5","W.5.113"
4,2021,22,0,"W.5","W.5.113"
5,2020,24,12,"W.5","W.5.113"
6,2021,22,5,"W.5","W.5.113"
7,2011,15,0,"W.5","W.5.113"
8,2020,19,0,"W.5","W.5.113"
9,2017,15,7,"W.5","W.5.113"
10,2009,17,6,"W.5","W.5.113"
11,2019,26,0,"W.5","W.5.113"
12,2021,24,7,"W.5","W.5.113"
13,2010,28,0,"W.5","W.5.113"
14,2004,13,1,"W.5","W.5.113"
15,2011,14,0,"W.5","W.5.113"
16,2019,25,0,"W.5","W.5.113"
17,2017,16,5,"W.5","W.5.113"
18,2003,26,1,"W.5","W.5.113"
19,2013,15,0,"W.5","W.5.113"
20,2021,23,0,"W.5","W.5.113"
1,2007,14,NA,"E.2","E.2.114"
2,2002,16,14,"E.2","E.2.114"
3,2021,16,0,"E.2","E.2.114"
4,2021,20,0,"E.2","E.2.114"
5,2020,13,0,"E.2","E.2.114"
6,2021,20,0,"E.2","E.2.114"
7,2011,12,21,"E.2","E.2.114"
8,2020,17,5,"E.2","E.2.114"
9,2017,12,0,"E.2","E.2.114"
10,2009,17,8,"E.2","E.2.114"
11,2019,13,13,"E.2","E.2.114"
12,2021,15,1,"E.2","E.2.114"
13,2010,19,9,"E.2","E.2.114"
14,2004,14,0,"E.2","E.2.114"
15,2011,0,0,"E.2","E.2.114"
16,2019,0,0,"E.2","E.2.114"
17,2017,NA,NA,"E.2","E.2.114"
18,2003,NA,NA,"E.2","E.2.114"
19,2013,NA,NA,"E.2","E.2.114"
20,2021,NA,NA,"E.2","E.2.114"
1,2007,3,NA,"W.4","W.4.115"
2,2002,3,0,"W.4","W.4.115"
3,2021,9,0,"W.4","W.4.115"
4,2021,5,0,"W.4","W.4.115"
5,2020,0,0,"W.4","W.4.115"
6,2021,0,0,"W.4","W.4.115"
7,2011,NA,NA,"W.4","W.4.115"
8,2020,NA,NA,"W.4","W.4.115"
9,2017,NA,NA,"W.4","W.4.115"
10,2009,NA,NA,"W.4","W.4.115"
11,2019,NA,NA,"W.4","W.4.115"
12,2021,NA,NA,"W.4","W.4.115"
13,2010,NA,NA,"W.4","W.4.115"
14,2004,NA,NA,"W.4","W.4.115"
15,2011,NA,NA,"W.4","W.4.115"
16,2019,NA,NA,"W.4","W.4.115"
17,2017,NA,NA,"W.4","W.4.115"
18,2003,NA,NA,"W.4","W.4.115"
19,2013,NA,NA,"W.4","W.4.115"
20,2021,NA,NA,"W.4","W.4.115"
1,2007,17,NA,"E.7","E.7.116"
2,2002,18,0,"E.7","E.7.116"
3,2021,22,6,"E.7","E.7.116"
4,2021,22,0,"E.7","E.7.116"
5,2020,16,0,"E.7","E.7.116"
6,2021,21,0,"E.7","E.7.116"
7,2011,15,0,"E.7","E.7.116"
8,2020,14,0,"E.7","E.7.116"
9,2017,14,2,"E.7","E.7.116"
10,2009,17,0,"E.7","E.7.116"
11,2019,23,7,"E.7","E.7.116"
12,2021,24,8,"E.7","E.7.116"
13,2010,28,7,"E.7","E.7.116"
14,2004,17,0,"E.7","E.7.116"
15,2011,15,12,"E.7","E.7.116"
16,2019,20,0,"E.7","E.7.116"
17,2017,11,0,"E.7","E.7.116"
18,2003,26,5,"E.7","E.7.116"
19,2013,15,15,"E.7","E.7.116"
20,2021,20,1,"E.7","E.7.116"
1,2007,11,NA,"W.2","W.2.117"
2,2002,9,11,"W.2","W.2.117"
3,2021,16,0,"W.2","W.2.117"
4,2021,15,0,"W.2","W.2.117"
5,2020,14,5,"W.2","W.2.117"
6,2021,16,0,"W.2","W.2.117"
7,2011,12,6,"W.2","W.2.117"
8,2020,11,0,"W.2","W.2.117"
9,2017,8,4,"W.2","W.2.117"
10,2009,11,5,"W.2","W.2.117"
11,2019,12,0,"W.2","W.2.117"
12,2021,14,1,"W.2","W.2.117"
13,2010,19,0,"W.2","W.2.117"
14,2004,13,0,"W.2","W.2.117"
15,2011,12,0,"W.2","W.2.117"
16,2019,13,0,"W.2","W.2.117"
17,2017,11,0,"W.2","W.2.117"
18,2003,16,23,"W.2","W.2.117"
19,2013,12,0,"W.2","W.2.117"
20,2021,14,0,"W.2","W.2.117"
1,2007,14,NA,"W.3","W.3.118"
2,2002,13,0,"W.3","W.3.118"
3,2021,17,0,"W.3","W.3.118"
4,2021,16,0,"W.3","W.3.118"
5,2020,18,0,"W.3","W.3.118"
6,2021,16,0,"W.3","W.3.118"
7,2011,11,0,"W.3","W.3.118"
8,2020,21,0,"W.3","W.3.118"
9,2017,11,0,"W.3","W.3.118"
10,2009,12,7,"W.3","W.3.118"
11,2019,18,11,"W.3","W.3.118"
12,2021,20,0,"W.3","W.3.118"
13,2010,20,0,"W.3","W.3.118"
14,2004,13,0,"W.3","W.3.118"
15,2011,13,0,"W.3","W.3.118"
16,2019,0,0,"W.3","W.3.118"
17,2017,0,0,"W.3","W.3.118"
18,2003,NA,NA,"W.3","W.3.118"
19,2013,NA,NA,"W.3","W.3.118"
20,2021,NA,NA,"W.3","W.3.118"
1,2007,23,NA,"E.5","E.5.119"
2,2002,17,5,"E.5","E.5.119"
3,2021,24,0,"E.5","E.5.119"
4,2021,27,0,"E.5","E.5.119"
5,2020,23,9,"E.5","E.5.119"
6,2021,28,2,"E.5","E.5.119"
7,2011,21,0,"E.5","E.5.119"
8,2020,22,0,"E.5","E.5.119"
9,2017,14,12,"E.5","E.5.119"
10,2009,20,4,"E.5","E.5.119"
11,2019,25,14,"E.5","E.5.119"
12,2021,28,11,"E.5","E.5.119"
13,2010,36,6,"E.5","E.5.119"
14,2004,19,8,"E.5","E.5.119"
15,2011,0,0,"E.5","E.5.119"
16,2019,0,0,"E.5","E.5.119"
17,2017,NA,NA,"E.5","E.5.119"
18,2003,NA,NA,"E.5","E.5.119"
19,2013,NA,NA,"E.5","E.5.119"
20,2021,NA,NA,"E.5","E.5.119"
1,2007,17,NA,"E.1","E.1.120"
2,2002,14,0,"E.1","E.1.120"
3,2021,21,0,"E.1","E.1.120"
4,2021,19,0,"E.1","E.1.120"
5,2020,20,0,"E.1","E.1.120"
6,2021,21,0,"E.1","E.1.120"
7,2011,16,5,"E.1","E.1.120"
8,2020,20,2,"E.1","E.1.120"
9,2017,0,0,"E.1","E.1.120"
10,2009,0,0,"E.1","E.1.120"
11,2019,NA,NA,"E.1","E.1.120"
12,2021,NA,NA,"E.1","E.1.120"
13,2010,NA,NA,"E.1","E.1.120"
14,2004,NA,NA,"E.1","E.1.120"
15,2011,NA,NA,"E.1","E.1.120"
16,2019,NA,NA,"E.1","E.1.120"
17,2017,NA,NA,"E.1","E.1.120"
18,2003,NA,NA,"E.1","E.1.120"
19,2013,NA,NA,"E.1","E.1.120"
20,2021,NA,NA,"E.1","E.1.120"
1,2007,20,NA,"E.5","E.5.121"
2,2002,15,15,"E.5","E.5.121"
3,2021,23,0,"E.5","E.5.121"
4,2021,19,0,"E.5","E.5.121"
5,2020,19,8,"E.5","E.5.121"
6,2021,23,0,"E.5","E.5.121"
7,2011,17,3,"E.5","E.5.121"
8,2020,24,0,"E.5","E.5.121"
9,2017,16,7,"E.5","E.5.121"
10,2009,18,8,"E.5","E.5.121"
11,2019,21,0,"E.5","E.5.121"
12,2021,25,3,"E.5","E.5.121"
13,2010,31,0,"E.5","E.5.121"
14,2004,18,5,"E.5","E.5.121"
15,2011,15,22,"E.5","E.5.121"
16,2019,21,4,"E.5","E.5.121"
17,2017,13,0,"E.5","E.5.121"
18,2003,25,16,"E.5","E.5.121"
19,2013,0,0,"E.5","E.5.121"
20,2021,0,0,"E.5","E.5.121"
1,2007,17,NA,"E.7","E.7.122"
2,2002,18,0,"E.7","E.7.122"
3,2021,19,0,"E.7","E.7.122"
4,2021,21,0,"E.7","E.7.122"
5,2020,17,0,"E.7","E.7.122"
6,2021,22,0,"E.7","E.7.122"
7,2011,0,0,"E.7","E.7.122"
8,2020,0,0,"E.7","E.7.122"
9,2017,NA,NA,"E.7","E.7.122"
10,2009,NA,NA,"E.7","E.7.122"
11,2019,NA,NA,"E.7","E.7.122"
12,2021,NA,NA,"E.7","E.7.122"
13,2010,NA,NA,"E.7","E.7.122"
14,2004,NA,NA,"E.7","E.7.122"
15,2011,NA,NA,"E.7","E.7.122"
16,2019,NA,NA,"E.7","E.7.122"
17,2017,NA,NA,"E.7","E.7.122"
18,2003,NA,NA,"E.7","E.7.122"
19,2013,NA,NA,"E.7","E.7.122"
20,2021,NA,NA,"E.7","E.7.122"
1,2007,29,NA,"E.5","E.5.123"
2,2002,18,22,"E.5","E.5.123"
3,2021,31,7,"E.5","E.5.123"
4,2021,27,0,"E.5","E.5.123"
5,2020,26,0,"E.5","E.5.123"
6,2021,30,0,"E.5","E.5.123"
7,2011,23,0,"E.5","E.5.123"
8,2020,24,1,"E.5","E.5.123"
9,2017,23,3,"E.5","E.5.123"
10,2009,27,8,"E.5","E.5.123"
11,2019,33,21,"E.5","E.5.123"
12,2021,29,44,"E.5","E.5.123"
13,2010,38,7,"E.5","E.5.123"
14,2004,27,0,"E.5","E.5.123"
15,2011,23,0,"E.5","E.5.123"
16,2019,31,0,"E.5","E.5.123"
17,2017,18,1,"E.5","E.5.123"
18,2003,34,10,"E.5","E.5.123"
19,2013,24,7,"E.5","E.5.123"
20,2021,33,1,"E.5","E.5.123"
1,2007,17,NA,"E.5","E.5.124"
2,2002,15,4,"E.5","E.5.124"
3,2021,22,0,"E.5","E.5.124"
4,2021,23,0,"E.5","E.5.124"
5,2020,16,0,"E.5","E.5.124"
6,2021,20,4,"E.5","E.5.124"
7,2011,15,2,"E.5","E.5.124"
8,2020,16,0,"E.5","E.5.124"
9,2017,18,0,"E.5","E.5.124"
10,2009,18,2,"E.5","E.5.124"
11,2019,20,0,"E.5","E.5.124"
12,2021,22,0,"E.5","E.5.124"
13,2010,29,0,"E.5","E.5.124"
14,2004,19,4,"E.5","E.5.124"
15,2011,0,0,"E.5","E.5.124"
16,2019,0,0,"E.5","E.5.124"
17,2017,NA,NA,"E.5","E.5.124"
18,2003,NA,NA,"E.5","E.5.124"
19,2013,NA,NA,"E.5","E.5.124"
20,2021,NA,NA,"E.5","E.5.124"
1,2007,3,NA,"E.1","E.1.125"
2,2002,2,0,"E.1","E.1.125"
3,2021,7,0,"E.1","E.1.125"
4,2021,8,0,"E.1","E.1.125"
5,2020,0,0,"E.1","E.1.125"
6,2021,0,0,"E.1","E.1.125"
7,2011,NA,NA,"E.1","E.1.125"
8,2020,NA,NA,"E.1","E.1.125"
9,2017,NA,NA,"E.1","E.1.125"
10,2009,NA,NA,"E.1","E.1.125"
11,2019,NA,NA,"E.1","E.1.125"
12,2021,NA,NA,"E.1","E.1.125"
13,2010,NA,NA,"E.1","E.1.125"
14,2004,NA,NA,"E.1","E.1.125"
15,2011,NA,NA,"E.1","E.1.125"
16,2019,NA,NA,"E.1","E.1.125"
17,2017,NA,NA,"E.1","E.1.125"
18,2003,NA,NA,"E.1","E.1.125"
19,2013,NA,NA,"E.1","E.1.125"
20,2021,NA,NA,"E.1","E.1.125"
1,2007,38,NA,"E.7","E.7.126"
2,2002,30,18,"E.7","E.7.126"
3,2021,37,8,"E.7","E.7.126"
4,2021,37,10,"E.7","E.7.126"
5,2020,34,7,"E.7","E.7.126"
6,2021,38,26,"E.7","E.7.126"
7,2011,30,7,"E.7","E.7.126"
8,2020,34,7,"E.7","E.7.126"
9,2017,28,16,"E.7","E.7.126"
10,2009,31,17,"E.7","E.7.126"
11,2019,38,37,"E.7","E.7.126"
12,2021,38,6,"E.7","E.7.126"
13,2010,48,11,"E.7","E.7.126"
14,2004,28,10,"E.7","E.7.126"
15,2011,28,18,"E.7","E.7.126"
16,2019,34,0,"E.7","E.7.126"
17,2017,23,5,"E.7","E.7.126"
18,2003,42,10,"E.7","E.7.126"
19,2013,28,2,"E.7","E.7.126"
20,2021,35,15,"E.7","E.7.126"
1,2007,23,NA,"W.1","W.1.127"
2,2002,18,19,"W.1","W.1.127"
3,2021,22,0,"W.1","W.1.127"
4,2021,24,0,"W.1","W.1.127"
5,2020,26,0,"W.1","W.1.127"
6,2021,30,8,"W.1","W.1.127"
7,2011,19,4,"W.1","W.1.127"
8,2020,19,6,"W.1","W.1.127"
9,2017,17,0,"W.1","W.1.127"
10,2009,23,0,"W.1","W.1.127"
11,2019,22,16,"W.1","W.1.127"
12,2021,25,0,"W.1","W.1.127"
13,2010,33,0,"W.1","W.1.127"
14,2004,19,0,"W.1","W.1.127"
15,2011,19,0,"W.1","W.1.127"
16,2019,20,0,"W.1","W.1.127"
17,2017,15,0,"W.1","W.1.127"
18,2003,32,0,"W.1","W.1.127"
19,2013,21,9,"W.1","W.1.127"
20,2021,24,0,"W.1","W.1.127"
1,2007,1,NA,"E.7","E.7.128"
2,2002,3,0,"E.7","E.7.128"
3,2021,5,0,"E.7","E.7.128"
4,2021,0,0,"E.7","E.7.128"
5,2020,0,0,"E.7","E.7.128"
6,2021,NA,NA,"E.7","E.7.128"
7,2011,NA,NA,"E.7","E.7.128"
8,2020,NA,NA,"E.7","E.7.128"
9,2017,NA,NA,"E.7","E.7.128"
10,2009,NA,NA,"E.7","E.7.128"
11,2019,NA,NA,"E.7","E.7.128"
12,2021,NA,NA,"E.7","E.7.128"
13,2010,NA,NA,"E.7","E.7.128"
14,2004,NA,NA,"E.7","E.7.128"
15,2011,NA,NA,"E.7","E.7.128"
16,2019,NA,NA,"E.7","E.7.128"
17,2017,NA,NA,"E.7","E.7.128"
18,2003,NA,NA,"E.7","E.7.128"
19,2013,NA,NA,"E.7","E.7.128"
20,2021,NA,NA,"E.7","E.7.128"
1,2007,11,NA,"E.1","E.1.129"
2,2002,10,0,"E.1","E.1.129"
3,2021,16,4,"E.1","E.1.129"
4,2021,17,0,"E.1","E.1.129"
5,2020,13,0,"E.1","E.1.129"
6,2021,16,0,"E.1","E.1.129"
7,2011,13,0,"E.1","E.1.129"
8,2020,13,0,"E.1","E.1.129"
9,2017,11,0,"E.1","E.1.129"
10,2009,14,5,"E.1","E.1.129"
11,2019,16,6,"E.1","E.1.129"
12,2021,13,0,"E.1","E.1.129"
13,2010,18,0,"E.1","E.1.129"
14,2004,17,0,"E.1","E.1.129"
