"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
13,2021,NA,0,"W.5","W.5.920"
14,2013,NA,0,"W.5","W.5.920"
15,2006,NA,0,"W.5","W.5.920"
16,2006,NA,0,"W.5","W.5.920"
17,2004,1,0,"W.5","W.5.920"
18,2002,0,0,"W.5","W.5.920"
19,2010,0,0,"W.5","W.5.920"
20,2010,NA,0,"W.5","W.5.920"
1,2011,NA,0,"W.3","W.3.921"
2,2006,NA,0,"W.3","W.3.921"
3,2009,NA,0,"W.3","W.3.921"
4,2008,NA,0,"W.3","W.3.921"
5,2015,NA,0,"W.3","W.3.921"
6,2006,NA,0,"W.3","W.3.921"
7,2014,NA,0,"W.3","W.3.921"
8,2011,NA,0,"W.3","W.3.921"
9,2013,NA,0,"W.3","W.3.921"
10,2012,NA,0,"W.3","W.3.921"
11,2005,NA,0,"W.3","W.3.921"
12,2006,NA,0,"W.3","W.3.921"
13,2021,NA,0,"W.3","W.3.921"
14,2013,NA,0,"W.3","W.3.921"
15,2006,NA,0,"W.3","W.3.921"
16,2006,NA,0,"W.3","W.3.921"
17,2004,1,0,"W.3","W.3.921"
18,2002,4,0,"W.3","W.3.921"
19,2010,0,0,"W.3","W.3.921"
20,2010,0,0,"W.3","W.3.921"
1,2011,NA,0,"E.1","E.1.922"
2,2006,NA,0,"E.1","E.1.922"
3,2009,NA,0,"E.1","E.1.922"
4,2008,NA,0,"E.1","E.1.922"
5,2015,NA,0,"E.1","E.1.922"
6,2006,NA,0,"E.1","E.1.922"
7,2014,NA,0,"E.1","E.1.922"
8,2011,NA,0,"E.1","E.1.922"
9,2013,NA,0,"E.1","E.1.922"
10,2012,NA,0,"E.1","E.1.922"
11,2005,NA,0,"E.1","E.1.922"
12,2006,NA,0,"E.1","E.1.922"
13,2021,NA,0,"E.1","E.1.922"
14,2013,NA,0,"E.1","E.1.922"
15,2006,NA,0,"E.1","E.1.922"
16,2006,NA,0,"E.1","E.1.922"
17,2004,1,0,"E.1","E.1.922"
18,2002,0,0,"E.1","E.1.922"
19,2010,0,0,"E.1","E.1.922"
20,2010,NA,0,"E.1","E.1.922"
1,2011,NA,0,"W.5","W.5.923"
2,2006,NA,0,"W.5","W.5.923"
3,2009,NA,0,"W.5","W.5.923"
4,2008,NA,0,"W.5","W.5.923"
5,2015,NA,0,"W.5","W.5.923"
6,2006,NA,0,"W.5","W.5.923"
7,2014,NA,0,"W.5","W.5.923"
8,2011,NA,0,"W.5","W.5.923"
9,2013,NA,0,"W.5","W.5.923"
10,2012,NA,0,"W.5","W.5.923"
11,2005,NA,0,"W.5","W.5.923"
12,2006,NA,0,"W.5","W.5.923"
13,2021,NA,0,"W.5","W.5.923"
14,2013,NA,0,"W.5","W.5.923"
15,2006,NA,0,"W.5","W.5.923"
16,2006,NA,0,"W.5","W.5.923"
17,2004,1,0,"W.5","W.5.923"
18,2002,0,0,"W.5","W.5.923"
19,2010,0,0,"W.5","W.5.923"
20,2010,NA,0,"W.5","W.5.923"
1,2011,NA,0,"W.1","W.1.924"
2,2006,NA,0,"W.1","W.1.924"
3,2009,NA,0,"W.1","W.1.924"
4,2008,NA,0,"W.1","W.1.924"
5,2015,NA,0,"W.1","W.1.924"
6,2006,NA,0,"W.1","W.1.924"
7,2014,NA,0,"W.1","W.1.924"
8,2011,NA,0,"W.1","W.1.924"
9,2013,NA,0,"W.1","W.1.924"
10,2012,NA,0,"W.1","W.1.924"
11,2005,NA,0,"W.1","W.1.924"
12,2006,NA,0,"W.1","W.1.924"
13,2021,NA,0,"W.1","W.1.924"
14,2013,NA,0,"W.1","W.1.924"
15,2006,NA,0,"W.1","W.1.924"
16,2006,NA,0,"W.1","W.1.924"
17,2004,1,0,"W.1","W.1.924"
18,2002,0,0,"W.1","W.1.924"
19,2010,0,0,"W.1","W.1.924"
20,2010,NA,0,"W.1","W.1.924"
1,2011,NA,0,"E.5","E.5.925"
2,2006,NA,0,"E.5","E.5.925"
3,2009,NA,0,"E.5","E.5.925"
4,2008,NA,0,"E.5","E.5.925"
5,2015,NA,0,"E.5","E.5.925"
6,2006,NA,0,"E.5","E.5.925"
7,2014,NA,0,"E.5","E.5.925"
8,2011,NA,0,"E.5","E.5.925"
9,2013,NA,0,"E.5","E.5.925"
10,2012,NA,0,"E.5","E.5.925"
11,2005,NA,0,"E.5","E.5.925"
12,2006,NA,0,"E.5","E.5.925"
13,2021,NA,0,"E.5","E.5.925"
14,2013,NA,0,"E.5","E.5.925"
15,2006,NA,0,"E.5","E.5.925"
16,2006,NA,0,"E.5","E.5.925"
17,2004,1,0,"E.5","E.5.925"
18,2002,0,0,"E.5","E.5.925"
19,2010,0,0,"E.5","E.5.925"
20,2010,NA,0,"E.5","E.5.925"
1,2011,NA,0,"W.4","W.4.926"
2,2006,NA,0,"W.4","W.4.926"
3,2009,NA,0,"W.4","W.4.926"
4,2008,NA,0,"W.4","W.4.926"
5,2015,NA,0,"W.4","W.4.926"
6,2006,NA,0,"W.4","W.4.926"
7,2014,NA,0,"W.4","W.4.926"
8,2011,NA,0,"W.4","W.4.926"
9,2013,NA,0,"W.4","W.4.926"
10,2012,NA,0,"W.4","W.4.926"
11,2005,NA,0,"W.4","W.4.926"
12,2006,NA,0,"W.4","W.4.926"
13,2021,NA,0,"W.4","W.4.926"
14,2013,NA,0,"W.4","W.4.926"
15,2006,NA,0,"W.4","W.4.926"
16,2006,NA,0,"W.4","W.4.926"
17,2004,1,0,"W.4","W.4.926"
18,2002,0,0,"W.4","W.4.926"
19,2010,0,0,"W.4","W.4.926"
20,2010,NA,0,"W.4","W.4.926"
1,2011,NA,0,"E.2","E.2.927"
2,2006,NA,0,"E.2","E.2.927"
3,2009,NA,0,"E.2","E.2.927"
4,2008,NA,0,"E.2","E.2.927"
5,2015,NA,0,"E.2","E.2.927"
6,2006,NA,0,"E.2","E.2.927"
7,2014,NA,0,"E.2","E.2.927"
8,2011,NA,0,"E.2","E.2.927"
9,2013,NA,0,"E.2","E.2.927"
10,2012,NA,0,"E.2","E.2.927"
11,2005,NA,0,"E.2","E.2.927"
12,2006,NA,0,"E.2","E.2.927"
13,2021,NA,0,"E.2","E.2.927"
14,2013,NA,0,"E.2","E.2.927"
15,2006,NA,0,"E.2","E.2.927"
16,2006,NA,0,"E.2","E.2.927"
17,2004,1,0,"E.2","E.2.927"
18,2002,3,0,"E.2","E.2.927"
19,2010,0,0,"E.2","E.2.927"
20,2010,0,0,"E.2","E.2.927"
1,2011,NA,0,"W.3","W.3.928"
2,2006,NA,0,"W.3","W.3.928"
3,2009,NA,0,"W.3","W.3.928"
4,2008,NA,0,"W.3","W.3.928"
5,2015,NA,0,"W.3","W.3.928"
6,2006,NA,0,"W.3","W.3.928"
7,2014,NA,0,"W.3","W.3.928"
8,2011,NA,0,"W.3","W.3.928"
9,2013,NA,0,"W.3","W.3.928"
10,2012,NA,0,"W.3","W.3.928"
11,2005,NA,0,"W.3","W.3.928"
12,2006,NA,0,"W.3","W.3.928"
13,2021,NA,0,"W.3","W.3.928"
14,2013,NA,0,"W.3","W.3.928"
15,2006,NA,0,"W.3","W.3.928"
16,2006,NA,0,"W.3","W.3.928"
17,2004,1,0,"W.3","W.3.928"
18,2002,0,0,"W.3","W.3.928"
19,2010,0,0,"W.3","W.3.928"
20,2010,NA,0,"W.3","W.3.928"
1,2011,NA,0,"E.5","E.5.929"
2,2006,NA,0,"E.5","E.5.929"
3,2009,NA,0,"E.5","E.5.929"
4,2008,NA,0,"E.5","E.5.929"
5,2015,NA,0,"E.5","E.5.929"
6,2006,NA,0,"E.5","E.5.929"
7,2014,NA,0,"E.5","E.5.929"
8,2011,NA,0,"E.5","E.5.929"
9,2013,NA,0,"E.5","E.5.929"
10,2012,NA,0,"E.5","E.5.929"
11,2005,NA,0,"E.5","E.5.929"
12,2006,NA,0,"E.5","E.5.929"
13,2021,NA,0,"E.5","E.5.929"
14,2013,NA,0,"E.5","E.5.929"
15,2006,NA,0,"E.5","E.5.929"
16,2006,NA,0,"E.5","E.5.929"
17,2004,1,0,"E.5","E.5.929"
18,2002,0,0,"E.5","E.5.929"
19,2010,0,0,"E.5","E.5.929"
20,2010,NA,0,"E.5","E.5.929"
1,2011,NA,0,"W.1","W.1.930"
2,2006,NA,0,"W.1","W.1.930"
3,2009,NA,0,"W.1","W.1.930"
4,2008,NA,0,"W.1","W.1.930"
5,2015,NA,0,"W.1","W.1.930"
6,2006,NA,0,"W.1","W.1.930"
7,2014,NA,0,"W.1","W.1.930"
8,2011,NA,0,"W.1","W.1.930"
9,2013,NA,0,"W.1","W.1.930"
10,2012,NA,0,"W.1","W.1.930"
11,2005,NA,0,"W.1","W.1.930"
12,2006,NA,0,"W.1","W.1.930"
13,2021,NA,0,"W.1","W.1.930"
14,2013,NA,0,"W.1","W.1.930"
15,2006,NA,0,"W.1","W.1.930"
16,2006,NA,0,"W.1","W.1.930"
17,2004,1,0,"W.1","W.1.930"
18,2002,0,0,"W.1","W.1.930"
19,2010,0,0,"W.1","W.1.930"
20,2010,NA,0,"W.1","W.1.930"
1,2011,NA,0,"E.6","E.6.931"
2,2006,NA,0,"E.6","E.6.931"
3,2009,NA,0,"E.6","E.6.931"
4,2008,NA,0,"E.6","E.6.931"
5,2015,NA,0,"E.6","E.6.931"
6,2006,NA,0,"E.6","E.6.931"
7,2014,NA,0,"E.6","E.6.931"
8,2011,NA,0,"E.6","E.6.931"
9,2013,NA,0,"E.6","E.6.931"
10,2012,NA,0,"E.6","E.6.931"
11,2005,NA,0,"E.6","E.6.931"
12,2006,NA,0,"E.6","E.6.931"
13,2021,NA,0,"E.6","E.6.931"
14,2013,NA,0,"E.6","E.6.931"
15,2006,NA,0,"E.6","E.6.931"
16,2006,NA,0,"E.6","E.6.931"
17,2004,1,0,"E.6","E.6.931"
18,2002,0,0,"E.6","E.6.931"
19,2010,0,0,"E.6","E.6.931"
20,2010,NA,0,"E.6","E.6.931"
1,2011,NA,0,"W.1","W.1.932"
2,2006,NA,0,"W.1","W.1.932"
3,2009,NA,0,"W.1","W.1.932"
4,2008,NA,0,"W.1","W.1.932"
5,2015,NA,0,"W.1","W.1.932"
6,2006,NA,0,"W.1","W.1.932"
7,2014,NA,0,"W.1","W.1.932"
8,2011,NA,0,"W.1","W.1.932"
9,2013,NA,0,"W.1","W.1.932"
10,2012,NA,0,"W.1","W.1.932"
11,2005,NA,0,"W.1","W.1.932"
12,2006,NA,0,"W.1","W.1.932"
13,2021,NA,0,"W.1","W.1.932"
14,2013,NA,0,"W.1","W.1.932"
15,2006,NA,0,"W.1","W.1.932"
16,2006,NA,0,"W.1","W.1.932"
17,2004,1,0,"W.1","W.1.932"
18,2002,0,0,"W.1","W.1.932"
19,2010,0,0,"W.1","W.1.932"
20,2010,NA,0,"W.1","W.1.932"
1,2011,NA,0,"W.5","W.5.933"
2,2006,NA,0,"W.5","W.5.933"
3,2009,NA,0,"W.5","W.5.933"
4,2008,NA,0,"W.5","W.5.933"
5,2015,NA,0,"W.5","W.5.933"
6,2006,NA,0,"W.5","W.5.933"
7,2014,NA,0,"W.5","W.5.933"
8,2011,NA,0,"W.5","W.5.933"
9,2013,NA,0,"W.5","W.5.933"
10,2012,NA,0,"W.5","W.5.933"
11,2005,NA,0,"W.5","W.5.933"
12,2006,NA,0,"W.5","W.5.933"
13,2021,NA,0,"W.5","W.5.933"
14,2013,NA,0,"W.5","W.5.933"
15,2006,NA,0,"W.5","W.5.933"
16,2006,NA,0,"W.5","W.5.933"
17,2004,1,0,"W.5","W.5.933"
18,2002,1,0,"W.5","W.5.933"
19,2010,5,0,"W.5","W.5.933"
20,2010,4,0,"W.5","W.5.933"
1,2011,NA,0,"E.1","E.1.934"
2,2006,NA,0,"E.1","E.1.934"
3,2009,NA,0,"E.1","E.1.934"
4,2008,NA,0,"E.1","E.1.934"
5,2015,NA,0,"E.1","E.1.934"
6,2006,NA,0,"E.1","E.1.934"
7,2014,NA,0,"E.1","E.1.934"
8,2011,NA,0,"E.1","E.1.934"
9,2013,NA,0,"E.1","E.1.934"
10,2012,NA,0,"E.1","E.1.934"
11,2005,NA,0,"E.1","E.1.934"
12,2006,NA,0,"E.1","E.1.934"
13,2021,NA,0,"E.1","E.1.934"
14,2013,NA,0,"E.1","E.1.934"
15,2006,NA,0,"E.1","E.1.934"
16,2006,NA,0,"E.1","E.1.934"
17,2004,1,0,"E.1","E.1.934"
18,2002,0,0,"E.1","E.1.934"
19,2010,0,0,"E.1","E.1.934"
20,2010,NA,0,"E.1","E.1.934"
1,2011,NA,0,"W.3","W.3.935"
2,2006,NA,0,"W.3","W.3.935"
3,2009,NA,0,"W.3","W.3.935"
4,2008,NA,0,"W.3","W.3.935"
5,2015,NA,0,"W.3","W.3.935"
6,2006,NA,0,"W.3","W.3.935"
7,2014,NA,0,"W.3","W.3.935"
8,2011,NA,0,"W.3","W.3.935"
9,2013,NA,0,"W.3","W.3.935"
10,2012,NA,0,"W.3","W.3.935"
11,2005,NA,0,"W.3","W.3.935"
12,2006,NA,0,"W.3","W.3.935"
13,2021,NA,0,"W.3","W.3.935"
14,2013,NA,0,"W.3","W.3.935"
15,2006,NA,0,"W.3","W.3.935"
16,2006,NA,0,"W.3","W.3.935"
17,2004,1,0,"W.3","W.3.935"
18,2002,0,0,"W.3","W.3.935"
19,2010,0,0,"W.3","W.3.935"
20,2010,NA,0,"W.3","W.3.935"
1,2011,NA,0,"W.1","W.1.936"
2,2006,NA,0,"W.1","W.1.936"
3,2009,NA,0,"W.1","W.1.936"
4,2008,NA,0,"W.1","W.1.936"
5,2015,NA,0,"W.1","W.1.936"
6,2006,NA,0,"W.1","W.1.936"
7,2014,NA,0,"W.1","W.1.936"
8,2011,NA,0,"W.1","W.1.936"
9,2013,NA,0,"W.1","W.1.936"
10,2012,NA,0,"W.1","W.1.936"
11,2005,NA,0,"W.1","W.1.936"
12,2006,NA,0,"W.1","W.1.936"
13,2021,NA,0,"W.1","W.1.936"
14,2013,NA,0,"W.1","W.1.936"
15,2006,NA,0,"W.1","W.1.936"
16,2006,NA,0,"W.1","W.1.936"
17,2004,1,0,"W.1","W.1.936"
18,2002,4,0,"W.1","W.1.936"
19,2010,0,0,"W.1","W.1.936"
20,2010,0,0,"W.1","W.1.936"
1,2011,NA,0,"E.3","E.3.937"
2,2006,NA,0,"E.3","E.3.937"
3,2009,NA,0,"E.3","E.3.937"
4,2008,NA,0,"E.3","E.3.937"
5,2015,NA,0,"E.3","E.3.937"
6,2006,NA,0,"E.3","E.3.937"
7,2014,NA,0,"E.3","E.3.937"
8,2011,NA,0,"E.3","E.3.937"
9,2013,NA,0,"E.3","E.3.937"
10,2012,NA,0,"E.3","E.3.937"
11,2005,NA,0,"E.3","E.3.937"
12,2006,NA,0,"E.3","E.3.937"
13,2021,NA,0,"E.3","E.3.937"
14,2013,NA,0,"E.3","E.3.937"
15,2006,NA,0,"E.3","E.3.937"
16,2006,NA,0,"E.3","E.3.937"
17,2004,1,0,"E.3","E.3.937"
18,2002,1,0,"E.3","E.3.937"
19,2010,0,0,"E.3","E.3.937"
20,2010,0,0,"E.3","E.3.937"
1,2011,NA,0,"W.1","W.1.938"
2,2006,NA,0,"W.1","W.1.938"
3,2009,NA,0,"W.1","W.1.938"
4,2008,NA,0,"W.1","W.1.938"
5,2015,NA,0,"W.1","W.1.938"
6,2006,NA,0,"W.1","W.1.938"
7,2014,NA,0,"W.1","W.1.938"
8,2011,NA,0,"W.1","W.1.938"
9,2013,NA,0,"W.1","W.1.938"
10,2012,NA,0,"W.1","W.1.938"
11,2005,NA,0,"W.1","W.1.938"
12,2006,NA,0,"W.1","W.1.938"
13,2021,NA,0,"W.1","W.1.938"
14,2013,NA,0,"W.1","W.1.938"
15,2006,NA,0,"W.1","W.1.938"
16,2006,NA,0,"W.1","W.1.938"
17,2004,1,0,"W.1","W.1.938"
18,2002,0,0,"W.1","W.1.938"
19,2010,0,0,"W.1","W.1.938"
20,2010,NA,0,"W.1","W.1.938"
1,2011,NA,0,"E.1","E.1.939"
2,2006,NA,0,"E.1","E.1.939"
3,2009,NA,0,"E.1","E.1.939"
4,2008,NA,0,"E.1","E.1.939"
5,2015,NA,0,"E.1","E.1.939"
6,2006,NA,0,"E.1","E.1.939"
7,2014,NA,0,"E.1","E.1.939"
8,2011,NA,0,"E.1","E.1.939"
9,2013,NA,0,"E.1","E.1.939"
10,2012,NA,0,"E.1","E.1.939"
11,2005,NA,0,"E.1","E.1.939"
12,2006,NA,0,"E.1","E.1.939"
13,2021,NA,0,"E.1","E.1.939"
14,2013,NA,0,"E.1","E.1.939"
15,2006,NA,0,"E.1","E.1.939"
16,2006,NA,0,"E.1","E.1.939"
17,2004,1,0,"E.1","E.1.939"
18,2002,0,0,"E.1","E.1.939"
19,2010,0,0,"E.1","E.1.939"
20,2010,NA,0,"E.1","E.1.939"
1,2011,NA,0,"E.5","E.5.940"
2,2006,NA,0,"E.5","E.5.940"
3,2009,NA,0,"E.5","E.5.940"
4,2008,NA,0,"E.5","E.5.940"
5,2015,NA,0,"E.5","E.5.940"
6,2006,NA,0,"E.5","E.5.940"
7,2014,NA,0,"E.5","E.5.940"
8,2011,NA,0,"E.5","E.5.940"
9,2013,NA,0,"E.5","E.5.940"
10,2012,NA,0,"E.5","E.5.940"
11,2005,NA,0,"E.5","E.5.940"
12,2006,NA,0,"E.5","E.5.940"
13,2021,NA,0,"E.5","E.5.940"
14,2013,NA,0,"E.5","E.5.940"
15,2006,NA,0,"E.5","E.5.940"
16,2006,NA,0,"E.5","E.5.940"
17,2004,1,0,"E.5","E.5.940"
18,2002,0,0,"E.5","E.5.940"
19,2010,0,0,"E.5","E.5.940"
20,2010,NA,0,"E.5","E.5.940"
1,2011,NA,0,"E.2","E.2.941"
2,2006,NA,0,"E.2","E.2.941"
3,2009,NA,0,"E.2","E.2.941"
4,2008,NA,0,"E.2","E.2.941"
5,2015,NA,0,"E.2","E.2.941"
6,2006,NA,0,"E.2","E.2.941"
7,2014,NA,0,"E.2","E.2.941"
8,2011,NA,0,"E.2","E.2.941"
9,2013,NA,0,"E.2","E.2.941"
10,2012,NA,0,"E.2","E.2.941"
11,2005,NA,0,"E.2","E.2.941"
12,2006,NA,0,"E.2","E.2.941"
13,2021,NA,0,"E.2","E.2.941"
14,2013,NA,0,"E.2","E.2.941"
15,2006,NA,0,"E.2","E.2.941"
16,2006,NA,0,"E.2","E.2.941"
17,2004,1,0,"E.2","E.2.941"
18,2002,0,0,"E.2","E.2.941"
19,2010,0,0,"E.2","E.2.941"
20,2010,NA,0,"E.2","E.2.941"
1,2011,NA,0,"W.4","W.4.942"
2,2006,NA,0,"W.4","W.4.942"
3,2009,NA,0,"W.4","W.4.942"
4,2008,NA,0,"W.4","W.4.942"
5,2015,NA,0,"W.4","W.4.942"
6,2006,NA,0,"W.4","W.4.942"
7,2014,NA,0,"W.4","W.4.942"
8,2011,NA,0,"W.4","W.4.942"
9,2013,NA,0,"W.4","W.4.942"
10,2012,NA,0,"W.4","W.4.942"
11,2005,NA,0,"W.4","W.4.942"
12,2006,NA,0,"W.4","W.4.942"
13,2021,NA,0,"W.4","W.4.942"
14,2013,NA,0,"W.4","W.4.942"
15,2006,NA,0,"W.4","W.4.942"
16,2006,NA,0,"W.4","W.4.942"
17,2004,1,0,"W.4","W.4.942"
18,2002,0,0,"W.4","W.4.942"
19,2010,0,0,"W.4","W.4.942"
20,2010,NA,0,"W.4","W.4.942"
1,2011,NA,0,"E.4","E.4.943"
2,2006,NA,0,"E.4","E.4.943"
3,2009,NA,0,"E.4","E.4.943"
4,2008,NA,0,"E.4","E.4.943"
5,2015,NA,0,"E.4","E.4.943"
6,2006,NA,0,"E.4","E.4.943"
7,2014,NA,0,"E.4","E.4.943"
8,2011,NA,0,"E.4","E.4.943"
9,2013,NA,0,"E.4","E.4.943"
10,2012,NA,0,"E.4","E.4.943"
11,2005,NA,0,"E.4","E.4.943"
12,2006,NA,0,"E.4","E.4.943"
13,2021,NA,0,"E.4","E.4.943"
14,2013,NA,0,"E.4","E.4.943"
15,2006,NA,0,"E.4","E.4.943"
16,2006,NA,0,"E.4","E.4.943"
17,2004,1,0,"E.4","E.4.943"
18,2002,0,0,"E.4","E.4.943"
19,2010,0,0,"E.4","E.4.943"
20,2010,NA,0,"E.4","E.4.943"
1,2011,NA,0,"W.2","W.2.944"
2,2006,NA,0,"W.2","W.2.944"
3,2009,NA,0,"W.2","W.2.944"
4,2008,NA,0,"W.2","W.2.944"
5,2015,NA,0,"W.2","W.2.944"
6,2006,NA,0,"W.2","W.2.944"
7,2014,NA,0,"W.2","W.2.944"
8,2011,NA,0,"W.2","W.2.944"
9,2013,NA,0,"W.2","W.2.944"
10,2012,NA,0,"W.2","W.2.944"
11,2005,NA,0,"W.2","W.2.944"
12,2006,NA,0,"W.2","W.2.944"
13,2021,NA,0,"W.2","W.2.944"
14,2013,NA,0,"W.2","W.2.944"
15,2006,NA,0,"W.2","W.2.944"
16,2006,NA,0,"W.2","W.2.944"
17,2004,1,0,"W.2","W.2.944"
18,2002,0,0,"W.2","W.2.944"
19,2010,0,0,"W.2","W.2.944"
20,2010,NA,0,"W.2","W.2.944"
1,2011,NA,0,"E.7","E.7.945"
2,2006,NA,0,"E.7","E.7.945"
3,2009,NA,0,"E.7","E.7.945"
4,2008,NA,0,"E.7","E.7.945"
5,2015,NA,0,"E.7","E.7.945"
6,2006,NA,0,"E.7","E.7.945"
7,2014,NA,0,"E.7","E.7.945"
8,2011,NA,0,"E.7","E.7.945"
9,2013,NA,0,"E.7","E.7.945"
10,2012,NA,0,"E.7","E.7.945"
11,2005,NA,0,"E.7","E.7.945"
12,2006,NA,0,"E.7","E.7.945"
13,2021,NA,0,"E.7","E.7.945"
14,2013,NA,0,"E.7","E.7.945"
15,2006,NA,0,"E.7","E.7.945"
16,2006,NA,0,"E.7","E.7.945"
17,2004,1,0,"E.7","E.7.945"
18,2002,1,0,"E.7","E.7.945"
19,2010,0,0,"E.7","E.7.945"
20,2010,0,0,"E.7","E.7.945"
1,2011,NA,0,"E.4","E.4.946"
2,2006,NA,0,"E.4","E.4.946"
3,2009,NA,0,"E.4","E.4.946"
4,2008,NA,0,"E.4","E.4.946"
5,2015,NA,0,"E.4","E.4.946"
6,2006,NA,0,"E.4","E.4.946"
7,2014,NA,0,"E.4","E.4.946"
8,2011,NA,0,"E.4","E.4.946"
9,2013,NA,0,"E.4","E.4.946"
10,2012,NA,0,"E.4","E.4.946"
11,2005,NA,0,"E.4","E.4.946"
12,2006,NA,0,"E.4","E.4.946"
13,2021,NA,0,"E.4","E.4.946"
14,2013,NA,0,"E.4","E.4.946"
15,2006,NA,0,"E.4","E.4.946"
16,2006,NA,0,"E.4","E.4.946"
17,2004,1,0,"E.4","E.4.946"
18,2002,0,0,"E.4","E.4.946"
19,2010,0,0,"E.4","E.4.946"
20,2010,NA,0,"E.4","E.4.946"
1,2011,NA,0,"E.3","E.3.947"
2,2006,NA,0,"E.3","E.3.947"
3,2009,NA,0,"E.3","E.3.947"
4,2008,NA,0,"E.3","E.3.947"
5,2015,NA,0,"E.3","E.3.947"
6,2006,NA,0,"E.3","E.3.947"
7,2014,NA,0,"E.3","E.3.947"
8,2011,NA,0,"E.3","E.3.947"
9,2013,NA,0,"E.3","E.3.947"
10,2012,NA,0,"E.3","E.3.947"
11,2005,NA,0,"E.3","E.3.947"
12,2006,NA,0,"E.3","E.3.947"
13,2021,NA,0,"E.3","E.3.947"
14,2013,NA,0,"E.3","E.3.947"
15,2006,NA,0,"E.3","E.3.947"
16,2006,NA,0,"E.3","E.3.947"
17,2004,1,0,"E.3","E.3.947"
18,2002,1,0,"E.3","E.3.947"
19,2010,5,0,"E.3","E.3.947"
20,2010,0,0,"E.3","E.3.947"
1,2011,NA,0,"E.2","E.2.948"
2,2006,NA,0,"E.2","E.2.948"
3,2009,NA,0,"E.2","E.2.948"
4,2008,NA,0,"E.2","E.2.948"
5,2015,NA,0,"E.2","E.2.948"
6,2006,NA,0,"E.2","E.2.948"
7,2014,NA,0,"E.2","E.2.948"
8,2011,NA,0,"E.2","E.2.948"
9,2013,NA,0,"E.2","E.2.948"
10,2012,NA,0,"E.2","E.2.948"
11,2005,NA,0,"E.2","E.2.948"
12,2006,NA,0,"E.2","E.2.948"
13,2021,NA,0,"E.2","E.2.948"
14,2013,NA,0,"E.2","E.2.948"
15,2006,NA,0,"E.2","E.2.948"
16,2006,NA,0,"E.2","E.2.948"
17,2004,1,0,"E.2","E.2.948"
18,2002,1,0,"E.2","E.2.948"
19,2010,7,0,"E.2","E.2.948"
20,2010,2,0,"E.2","E.2.948"
1,2011,NA,0,"E.1","E.1.949"
2,2006,NA,0,"E.1","E.1.949"
3,2009,NA,0,"E.1","E.1.949"
4,2008,NA,0,"E.1","E.1.949"
5,2015,NA,0,"E.1","E.1.949"
6,2006,NA,0,"E.1","E.1.949"
7,2014,NA,0,"E.1","E.1.949"
8,2011,NA,0,"E.1","E.1.949"
9,2013,NA,0,"E.1","E.1.949"
10,2012,NA,0,"E.1","E.1.949"
11,2005,NA,0,"E.1","E.1.949"
12,2006,NA,0,"E.1","E.1.949"
13,2021,NA,0,"E.1","E.1.949"
14,2013,NA,0,"E.1","E.1.949"
15,2006,NA,0,"E.1","E.1.949"
16,2006,NA,0,"E.1","E.1.949"
17,2004,1,0,"E.1","E.1.949"
18,2002,0,0,"E.1","E.1.949"
19,2010,0,0,"E.1","E.1.949"
20,2010,NA,0,"E.1","E.1.949"
1,2011,NA,0,"E.6","E.6.950"
2,2006,NA,0,"E.6","E.6.950"
3,2009,NA,0,"E.6","E.6.950"
4,2008,NA,0,"E.6","E.6.950"
5,2015,NA,0,"E.6","E.6.950"
6,2006,NA,0,"E.6","E.6.950"
7,2014,NA,0,"E.6","E.6.950"
8,2011,NA,0,"E.6","E.6.950"
9,2013,NA,0,"E.6","E.6.950"
10,2012,NA,0,"E.6","E.6.950"
11,2005,NA,0,"E.6","E.6.950"
12,2006,NA,0,"E.6","E.6.950"
13,2021,NA,0,"E.6","E.6.950"
14,2013,NA,0,"E.6","E.6.950"
15,2006,NA,0,"E.6","E.6.950"
16,2006,NA,0,"E.6","E.6.950"
17,2004,1,0,"E.6","E.6.950"
18,2002,0,0,"E.6","E.6.950"
19,2010,0,0,"E.6","E.6.950"
20,2010,NA,0,"E.6","E.6.950"
1,2011,NA,0,"W.2","W.2.951"
2,2006,NA,0,"W.2","W.2.951"
3,2009,NA,0,"W.2","W.2.951"
4,2008,NA,0,"W.2","W.2.951"
5,2015,NA,0,"W.2","W.2.951"
6,2006,NA,0,"W.2","W.2.951"
7,2014,NA,0,"W.2","W.2.951"
8,2011,NA,0,"W.2","W.2.951"
9,2013,NA,0,"W.2","W.2.951"
10,2012,NA,0,"W.2","W.2.951"
11,2005,NA,0,"W.2","W.2.951"
12,2006,NA,0,"W.2","W.2.951"
13,2021,NA,0,"W.2","W.2.951"
14,2013,NA,0,"W.2","W.2.951"
15,2006,NA,0,"W.2","W.2.951"
16,2006,NA,0,"W.2","W.2.951"
17,2004,1,0,"W.2","W.2.951"
18,2002,1,0,"W.2","W.2.951"
19,2010,0,0,"W.2","W.2.951"
20,2010,0,0,"W.2","W.2.951"
1,2011,NA,0,"E.7","E.7.952"
2,2006,NA,0,"E.7","E.7.952"
3,2009,NA,0,"E.7","E.7.952"
4,2008,NA,0,"E.7","E.7.952"
5,2015,NA,0,"E.7","E.7.952"
6,2006,NA,0,"E.7","E.7.952"
7,2014,NA,0,"E.7","E.7.952"
8,2011,NA,0,"E.7","E.7.952"
9,2013,NA,0,"E.7","E.7.952"
10,2012,NA,0,"E.7","E.7.952"
11,2005,NA,0,"E.7","E.7.952"
