"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
39,2002,NA,NA,"W.5","W.5.6756",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,142,0,"E.5","E.5.6757",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.5","E.5.6757",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,151,0,"E.1","E.1.6759",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.1","E.1.6759",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,151,0,"E.4","E.4.6760",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.4","E.4.6760",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,91,0,"E.4","E.4.6760",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.4","E.4.6760",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
38,2021,138,0,"E.4","E.4.6761",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.4","E.4.6761",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,151,0,"E.7","E.7.6762",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.7","E.7.6762",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,151,0,"E.4","E.4.6764",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.4","E.4.6764",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,151,0,"W.5","W.5.6765",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.5","W.5.6765",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,151,0,"W.1","W.1.6766",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.1","W.1.6766",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,92,0,"W.1","W.1.6766",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.1","W.1.6766",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,77,0,"W.1","W.1.6766",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"W.1","W.1.6766",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2021,81,0,"E.2","E.2.6768",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.2","E.2.6768",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,65,0,"E.2","E.2.6768",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.2","E.2.6768",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,64,0,"E.2","E.2.6768",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"E.2","E.2.6768",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
44,2006,53,0,"E.2","E.2.6768",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
45,2011,NA,NA,"E.2","E.2.6768",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
38,2021,69,0,"E.7","E.7.6769",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.7","E.7.6769",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,92,0,"W.3","W.3.6770",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.3","W.3.6770",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,115,0,"W.4","W.4.6771",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6771",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,127,0,"W.4","W.4.6772",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6772",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,142,0,"E.4","E.4.6773",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.4","E.4.6773",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,86,0,"E.4","E.4.6773",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.4","E.4.6773",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
38,2021,132,0,"E.6","E.6.6774",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.6","E.6.6774",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,143,0,"E.4","E.4.6775",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.4","E.4.6775",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,151,0,"W.4","W.4.6776",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6776",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,88,0,"W.4","W.4.6776",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.4","W.4.6776",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,74,0,"W.4","W.4.6776",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"W.4","W.4.6776",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2021,101,0,"W.1","W.1.6777",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.1","W.1.6777",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,124,0,"W.5","W.5.6778",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.5","W.5.6778",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,130,0,"W.4","W.4.6779",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6779",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,149,0,"E.4","E.4.6780",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.4","E.4.6780",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,90,0,"E.4","E.4.6780",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.4","E.4.6780",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,72,0,"E.4","E.4.6780",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"E.4","E.4.6780",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2021,96,0,"E.6","E.6.6781",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.6","E.6.6781",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,117,0,"W.4","W.4.6782",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6782",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,132,0,"W.4","W.4.6783",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6783",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,138,0,"E.4","E.4.6784",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.4","E.4.6784",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,151,0,"E.1","E.1.6785",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.1","E.1.6785",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,150,0,"W.2","W.2.6786",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.2","W.2.6786",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,87,0,"W.2","W.2.6786",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.2","W.2.6786",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,72,0,"W.2","W.2.6786",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"W.2","W.2.6786",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
44,2006,53,0,"W.2","W.2.6786",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
45,2011,NA,NA,"W.2","W.2.6786",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
38,2021,76,0,"E.1","E.1.6788",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.1","E.1.6788",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,103,0,"W.2","W.2.6790",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.2","W.2.6790",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,124,0,"W.2","W.2.6791",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.2","W.2.6791",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,144,0,"W.2","W.2.6792",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.2","W.2.6792",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,142,0,"E.5","E.5.6793",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.5","E.5.6793",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,148,0,"W.2","W.2.6794",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.2","W.2.6794",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,86,0,"W.2","W.2.6794",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.2","W.2.6794",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,69,0,"W.2","W.2.6794",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"W.2","W.2.6794",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
44,2006,55,0,"W.2","W.2.6794",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
45,2011,NA,NA,"W.2","W.2.6794",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
38,2021,79,0,"E.4","E.4.6795",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.4","E.4.6795",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,106,0,"E.7","E.7.6796",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.7","E.7.6796",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,74,0,"E.7","E.7.6796",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.7","E.7.6796",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,68,0,"E.7","E.7.6796",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"E.7","E.7.6796",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2021,91,0,"W.4","W.4.6797",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6797",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,115,0,"E.2","E.2.6798",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.2","E.2.6798",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,141,0,"W.4","W.4.6799",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6799",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,85,0,"W.4","W.4.6799",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.4","W.4.6799",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,75,0,"W.4","W.4.6799",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"W.4","W.4.6799",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2021,97,0,"E.1","E.1.6800",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.1","E.1.6800",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,69,0,"E.1","E.1.6800",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.1","E.1.6800",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,65,0,"E.1","E.1.6800",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"E.1","E.1.6800",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2021,89,0,"W.4","W.4.6801",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6801",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,112,0,"E.6","E.6.6802",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.6","E.6.6802",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,75,0,"E.6","E.6.6802",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.6","E.6.6802",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
38,2021,98,0,"W.1","W.1.6803",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.1","W.1.6803",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,124,0,"W.3","W.3.6804",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.3","W.3.6804",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,139,0,"W.4","W.4.6805",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6805",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,86,0,"W.4","W.4.6805",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.4","W.4.6805",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
38,2021,130,0,"E.5","E.5.6806",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.5","E.5.6806",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,142,0,"W.2","W.2.6807",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.2","W.2.6807",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,141,0,"W.3","W.3.6808",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.3","W.3.6808",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,147,0,"W.1","W.1.6809",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.1","W.1.6809",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,147,0,"W.2","W.2.6810",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.2","W.2.6810",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,89,0,"W.2","W.2.6810",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.2","W.2.6810",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,74,0,"W.2","W.2.6810",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"W.2","W.2.6810",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2021,83,0,"E.5","E.5.6811",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.5","E.5.6811",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,62,0,"E.5","E.5.6811",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.5","E.5.6811",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
38,2021,106,0,"E.4","E.4.6812",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.4","E.4.6812",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,75,0,"E.4","E.4.6812",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.4","E.4.6812",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
38,2021,126,0,"W.3","W.3.6813",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.3","W.3.6813",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,85,0,"W.3","W.3.6813",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.3","W.3.6813",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
38,2021,132,0,"W.1","W.1.6814",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.1","W.1.6814",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,84,0,"W.1","W.1.6814",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.1","W.1.6814",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
38,2021,132,0,"E.2","E.2.6815",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.2","E.2.6815",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,86,0,"E.2","E.2.6815",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.2","E.2.6815",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,75,0,"E.2","E.2.6815",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"E.2","E.2.6815",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
44,2006,57,0,"E.2","E.2.6815",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
45,2011,NA,NA,"E.2","E.2.6815",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
38,2021,78,0,"W.4","W.4.6817",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.4","W.4.6817",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,60,0,"W.4","W.4.6817",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.4","W.4.6817",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,61,0,"W.4","W.4.6817",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"W.4","W.4.6817",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2021,75,0,"E.5","E.5.6819",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.5","E.5.6819",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,107,0,"E.6","E.6.6820",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.6","E.6.6820",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,123,0,"E.2","E.2.6821",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.2","E.2.6821",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,82,0,"E.2","E.2.6821",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"E.2","E.2.6821",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
38,2021,130,0,"E.1","E.1.6822",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.1","E.1.6822",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
38,2021,151,0,"W.2","W.2.6823",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"W.2","W.2.6823",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
40,2010,91,0,"W.2","W.2.6823",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
41,2012,NA,NA,"W.2","W.2.6823",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
42,2002,73,0,"W.2","W.2.6823",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
43,2008,NA,NA,"W.2","W.2.6823",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2021,100,0,"E.2","E.2.6824",1,1,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
39,2002,NA,NA,"E.2","E.2.6824",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
