"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2021,NA,0,"W.5","W.5.628"
12,2005,NA,0,"W.5","W.5.628"
13,2021,NA,0,"W.5","W.5.628"
14,2017,NA,0,"W.5","W.5.628"
15,2017,1,0,"W.5","W.5.628"
16,2019,50,0,"W.5","W.5.628"
17,2015,0,0,"W.5","W.5.628"
18,2011,NA,0,"W.5","W.5.628"
19,2003,NA,0,"W.5","W.5.628"
20,2015,NA,0,"W.5","W.5.628"
1,2010,NA,0,"E.1","E.1.629"
2,2016,NA,0,"E.1","E.1.629"
3,2010,NA,0,"E.1","E.1.629"
4,2017,NA,0,"E.1","E.1.629"
5,2010,NA,0,"E.1","E.1.629"
6,2006,NA,0,"E.1","E.1.629"
7,2013,NA,0,"E.1","E.1.629"
8,2016,NA,0,"E.1","E.1.629"
9,2008,NA,0,"E.1","E.1.629"
10,2005,NA,0,"E.1","E.1.629"
11,2021,NA,0,"E.1","E.1.629"
12,2005,NA,0,"E.1","E.1.629"
13,2021,NA,0,"E.1","E.1.629"
14,2017,NA,0,"E.1","E.1.629"
15,2017,1,0,"E.1","E.1.629"
16,2019,0,0,"E.1","E.1.629"
17,2015,NA,0,"E.1","E.1.629"
18,2011,NA,0,"E.1","E.1.629"
19,2003,NA,0,"E.1","E.1.629"
20,2015,NA,0,"E.1","E.1.629"
1,2010,NA,0,"E.1","E.1.630"
2,2016,NA,0,"E.1","E.1.630"
3,2010,NA,0,"E.1","E.1.630"
4,2017,NA,0,"E.1","E.1.630"
5,2010,NA,0,"E.1","E.1.630"
6,2006,NA,0,"E.1","E.1.630"
7,2013,NA,0,"E.1","E.1.630"
8,2016,NA,0,"E.1","E.1.630"
9,2008,NA,0,"E.1","E.1.630"
10,2005,NA,0,"E.1","E.1.630"
11,2021,NA,0,"E.1","E.1.630"
12,2005,NA,0,"E.1","E.1.630"
13,2021,NA,0,"E.1","E.1.630"
14,2017,NA,0,"E.1","E.1.630"
15,2017,1,0,"E.1","E.1.630"
16,2019,39,0,"E.1","E.1.630"
17,2015,0,0,"E.1","E.1.630"
18,2011,NA,0,"E.1","E.1.630"
19,2003,NA,0,"E.1","E.1.630"
20,2015,NA,0,"E.1","E.1.630"
1,2010,NA,0,"E.7","E.7.631"
2,2016,NA,0,"E.7","E.7.631"
3,2010,NA,0,"E.7","E.7.631"
4,2017,NA,0,"E.7","E.7.631"
5,2010,NA,0,"E.7","E.7.631"
6,2006,NA,0,"E.7","E.7.631"
7,2013,NA,0,"E.7","E.7.631"
8,2016,NA,0,"E.7","E.7.631"
9,2008,NA,0,"E.7","E.7.631"
10,2005,NA,0,"E.7","E.7.631"
11,2021,NA,0,"E.7","E.7.631"
12,2005,NA,0,"E.7","E.7.631"
13,2021,NA,0,"E.7","E.7.631"
14,2017,NA,0,"E.7","E.7.631"
15,2017,NA,0,"E.7","E.7.631"
16,2019,1,0,"E.7","E.7.631"
17,2015,0,0,"E.7","E.7.631"
18,2011,NA,0,"E.7","E.7.631"
19,2003,NA,0,"E.7","E.7.631"
20,2015,NA,0,"E.7","E.7.631"
1,2010,NA,0,"E.7","E.7.632"
2,2016,NA,0,"E.7","E.7.632"
3,2010,NA,0,"E.7","E.7.632"
4,2017,NA,0,"E.7","E.7.632"
5,2010,NA,0,"E.7","E.7.632"
6,2006,NA,0,"E.7","E.7.632"
7,2013,NA,0,"E.7","E.7.632"
8,2016,NA,0,"E.7","E.7.632"
9,2008,NA,0,"E.7","E.7.632"
10,2005,NA,0,"E.7","E.7.632"
11,2021,NA,0,"E.7","E.7.632"
12,2005,NA,0,"E.7","E.7.632"
13,2021,NA,0,"E.7","E.7.632"
14,2017,NA,0,"E.7","E.7.632"
15,2017,NA,0,"E.7","E.7.632"
16,2019,1,0,"E.7","E.7.632"
17,2015,6,0,"E.7","E.7.632"
18,2011,11,0,"E.7","E.7.632"
19,2003,0,0,"E.7","E.7.632"
20,2015,NA,0,"E.7","E.7.632"
1,2010,NA,0,"W.5","W.5.633"
2,2016,NA,0,"W.5","W.5.633"
3,2010,NA,0,"W.5","W.5.633"
4,2017,NA,0,"W.5","W.5.633"
5,2010,NA,0,"W.5","W.5.633"
6,2006,NA,0,"W.5","W.5.633"
7,2013,NA,0,"W.5","W.5.633"
8,2016,NA,0,"W.5","W.5.633"
9,2008,NA,0,"W.5","W.5.633"
10,2005,NA,0,"W.5","W.5.633"
11,2021,NA,0,"W.5","W.5.633"
12,2005,NA,0,"W.5","W.5.633"
13,2021,NA,0,"W.5","W.5.633"
14,2017,NA,0,"W.5","W.5.633"
15,2017,NA,0,"W.5","W.5.633"
16,2019,1,0,"W.5","W.5.633"
17,2015,18,0,"W.5","W.5.633"
18,2011,35,0,"W.5","W.5.633"
19,2003,31,0,"W.5","W.5.633"
20,2015,48,0,"W.5","W.5.633"
1,2010,NA,0,"W.4","W.4.634"
2,2016,NA,0,"W.4","W.4.634"
3,2010,NA,0,"W.4","W.4.634"
4,2017,NA,0,"W.4","W.4.634"
5,2010,NA,0,"W.4","W.4.634"
6,2006,NA,0,"W.4","W.4.634"
7,2013,NA,0,"W.4","W.4.634"
8,2016,NA,0,"W.4","W.4.634"
9,2008,NA,0,"W.4","W.4.634"
10,2005,NA,0,"W.4","W.4.634"
11,2021,NA,0,"W.4","W.4.634"
12,2005,NA,0,"W.4","W.4.634"
13,2021,NA,0,"W.4","W.4.634"
14,2017,NA,0,"W.4","W.4.634"
15,2017,NA,0,"W.4","W.4.634"
16,2019,1,0,"W.4","W.4.634"
17,2015,55,0,"W.4","W.4.634"
18,2011,81,0,"W.4","W.4.634"
19,2003,0,0,"W.4","W.4.634"
20,2015,NA,0,"W.4","W.4.634"
1,2010,NA,0,"E.1","E.1.635"
2,2016,NA,0,"E.1","E.1.635"
3,2010,NA,0,"E.1","E.1.635"
4,2017,NA,0,"E.1","E.1.635"
5,2010,NA,0,"E.1","E.1.635"
6,2006,NA,0,"E.1","E.1.635"
7,2013,NA,0,"E.1","E.1.635"
8,2016,NA,0,"E.1","E.1.635"
9,2008,NA,0,"E.1","E.1.635"
10,2005,NA,0,"E.1","E.1.635"
11,2021,NA,0,"E.1","E.1.635"
12,2005,NA,0,"E.1","E.1.635"
13,2021,NA,0,"E.1","E.1.635"
14,2017,NA,0,"E.1","E.1.635"
15,2017,NA,0,"E.1","E.1.635"
16,2019,1,0,"E.1","E.1.635"
17,2015,78,0,"E.1","E.1.635"
18,2011,103,0,"E.1","E.1.635"
19,2003,72,0,"E.1","E.1.635"
20,2015,89,0,"E.1","E.1.635"
1,2010,NA,0,"E.4","E.4.636"
2,2016,NA,0,"E.4","E.4.636"
3,2010,NA,0,"E.4","E.4.636"
4,2017,NA,0,"E.4","E.4.636"
5,2010,NA,0,"E.4","E.4.636"
6,2006,NA,0,"E.4","E.4.636"
7,2013,NA,0,"E.4","E.4.636"
8,2016,NA,0,"E.4","E.4.636"
9,2008,NA,0,"E.4","E.4.636"
10,2005,NA,0,"E.4","E.4.636"
11,2021,NA,0,"E.4","E.4.636"
12,2005,NA,0,"E.4","E.4.636"
13,2021,NA,0,"E.4","E.4.636"
14,2017,NA,0,"E.4","E.4.636"
15,2017,NA,0,"E.4","E.4.636"
16,2019,1,0,"E.4","E.4.636"
17,2015,86,0,"E.4","E.4.636"
18,2011,110,0,"E.4","E.4.636"
19,2003,77,0,"E.4","E.4.636"
20,2015,92,0,"E.4","E.4.636"
1,2010,NA,0,"E.3","E.3.637"
2,2016,NA,0,"E.3","E.3.637"
3,2010,NA,0,"E.3","E.3.637"
4,2017,NA,0,"E.3","E.3.637"
5,2010,NA,0,"E.3","E.3.637"
6,2006,NA,0,"E.3","E.3.637"
7,2013,NA,0,"E.3","E.3.637"
8,2016,NA,0,"E.3","E.3.637"
9,2008,NA,0,"E.3","E.3.637"
10,2005,NA,0,"E.3","E.3.637"
11,2021,NA,0,"E.3","E.3.637"
12,2005,NA,0,"E.3","E.3.637"
13,2021,NA,0,"E.3","E.3.637"
14,2017,NA,0,"E.3","E.3.637"
15,2017,NA,0,"E.3","E.3.637"
16,2019,1,0,"E.3","E.3.637"
17,2015,0,0,"E.3","E.3.637"
18,2011,NA,0,"E.3","E.3.637"
19,2003,NA,0,"E.3","E.3.637"
20,2015,NA,0,"E.3","E.3.637"
1,2010,NA,0,"W.2","W.2.638"
2,2016,NA,0,"W.2","W.2.638"
3,2010,NA,0,"W.2","W.2.638"
4,2017,NA,0,"W.2","W.2.638"
5,2010,NA,0,"W.2","W.2.638"
6,2006,NA,0,"W.2","W.2.638"
7,2013,NA,0,"W.2","W.2.638"
8,2016,NA,0,"W.2","W.2.638"
9,2008,NA,0,"W.2","W.2.638"
10,2005,NA,0,"W.2","W.2.638"
11,2021,NA,0,"W.2","W.2.638"
12,2005,NA,0,"W.2","W.2.638"
13,2021,NA,0,"W.2","W.2.638"
14,2017,NA,0,"W.2","W.2.638"
15,2017,NA,0,"W.2","W.2.638"
16,2019,1,0,"W.2","W.2.638"
17,2015,87,0,"W.2","W.2.638"
18,2011,110,0,"W.2","W.2.638"
19,2003,0,0,"W.2","W.2.638"
20,2015,NA,0,"W.2","W.2.638"
1,2010,NA,0,"E.3","E.3.639"
2,2016,NA,0,"E.3","E.3.639"
3,2010,NA,0,"E.3","E.3.639"
4,2017,NA,0,"E.3","E.3.639"
5,2010,NA,0,"E.3","E.3.639"
6,2006,NA,0,"E.3","E.3.639"
7,2013,NA,0,"E.3","E.3.639"
8,2016,NA,0,"E.3","E.3.639"
9,2008,NA,0,"E.3","E.3.639"
10,2005,NA,0,"E.3","E.3.639"
11,2021,NA,0,"E.3","E.3.639"
12,2005,NA,0,"E.3","E.3.639"
13,2021,NA,0,"E.3","E.3.639"
14,2017,NA,0,"E.3","E.3.639"
15,2017,NA,0,"E.3","E.3.639"
16,2019,1,0,"E.3","E.3.639"
17,2015,103,0,"E.3","E.3.639"
18,2011,127,0,"E.3","E.3.639"
19,2003,86,0,"E.3","E.3.639"
20,2015,98,0,"E.3","E.3.639"
1,2010,NA,0,"E.4","E.4.640"
2,2016,NA,0,"E.4","E.4.640"
3,2010,NA,0,"E.4","E.4.640"
4,2017,NA,0,"E.4","E.4.640"
5,2010,NA,0,"E.4","E.4.640"
6,2006,NA,0,"E.4","E.4.640"
7,2013,NA,0,"E.4","E.4.640"
8,2016,NA,0,"E.4","E.4.640"
9,2008,NA,0,"E.4","E.4.640"
10,2005,NA,0,"E.4","E.4.640"
11,2021,NA,0,"E.4","E.4.640"
12,2005,NA,0,"E.4","E.4.640"
13,2021,NA,0,"E.4","E.4.640"
14,2017,NA,0,"E.4","E.4.640"
15,2017,NA,0,"E.4","E.4.640"
16,2019,1,0,"E.4","E.4.640"
17,2015,91,0,"E.4","E.4.640"
18,2011,116,0,"E.4","E.4.640"
19,2003,76,0,"E.4","E.4.640"
20,2015,91,0,"E.4","E.4.640"
1,2010,NA,0,"E.2","E.2.641"
2,2016,NA,0,"E.2","E.2.641"
3,2010,NA,0,"E.2","E.2.641"
4,2017,NA,0,"E.2","E.2.641"
5,2010,NA,0,"E.2","E.2.641"
6,2006,NA,0,"E.2","E.2.641"
7,2013,NA,0,"E.2","E.2.641"
8,2016,NA,0,"E.2","E.2.641"
9,2008,NA,0,"E.2","E.2.641"
10,2005,NA,0,"E.2","E.2.641"
11,2021,NA,0,"E.2","E.2.641"
12,2005,NA,0,"E.2","E.2.641"
13,2021,NA,0,"E.2","E.2.641"
14,2017,NA,0,"E.2","E.2.641"
15,2017,NA,0,"E.2","E.2.641"
16,2019,1,0,"E.2","E.2.641"
17,2015,88,0,"E.2","E.2.641"
18,2011,115,0,"E.2","E.2.641"
19,2003,81,0,"E.2","E.2.641"
20,2015,94,0,"E.2","E.2.641"
1,2010,NA,0,"E.4","E.4.642"
2,2016,NA,0,"E.4","E.4.642"
3,2010,NA,0,"E.4","E.4.642"
4,2017,NA,0,"E.4","E.4.642"
5,2010,NA,0,"E.4","E.4.642"
6,2006,NA,0,"E.4","E.4.642"
7,2013,NA,0,"E.4","E.4.642"
8,2016,NA,0,"E.4","E.4.642"
9,2008,NA,0,"E.4","E.4.642"
10,2005,NA,0,"E.4","E.4.642"
11,2021,NA,0,"E.4","E.4.642"
12,2005,NA,0,"E.4","E.4.642"
13,2021,NA,0,"E.4","E.4.642"
14,2017,NA,0,"E.4","E.4.642"
15,2017,NA,0,"E.4","E.4.642"
16,2019,1,0,"E.4","E.4.642"
17,2015,89,0,"E.4","E.4.642"
18,2011,116,0,"E.4","E.4.642"
19,2003,0,0,"E.4","E.4.642"
20,2015,NA,0,"E.4","E.4.642"
1,2010,NA,0,"E.3","E.3.643"
2,2016,NA,0,"E.3","E.3.643"
3,2010,NA,0,"E.3","E.3.643"
4,2017,NA,0,"E.3","E.3.643"
5,2010,NA,0,"E.3","E.3.643"
6,2006,NA,0,"E.3","E.3.643"
7,2013,NA,0,"E.3","E.3.643"
8,2016,NA,0,"E.3","E.3.643"
9,2008,NA,0,"E.3","E.3.643"
10,2005,NA,0,"E.3","E.3.643"
11,2021,NA,0,"E.3","E.3.643"
12,2005,NA,0,"E.3","E.3.643"
13,2021,NA,0,"E.3","E.3.643"
14,2017,NA,0,"E.3","E.3.643"
15,2017,NA,0,"E.3","E.3.643"
16,2019,1,0,"E.3","E.3.643"
17,2015,107,0,"E.3","E.3.643"
18,2011,132,0,"E.3","E.3.643"
19,2003,86,0,"E.3","E.3.643"
20,2015,101,0,"E.3","E.3.643"
1,2010,NA,0,"W.4","W.4.644"
2,2016,NA,0,"W.4","W.4.644"
3,2010,NA,0,"W.4","W.4.644"
4,2017,NA,0,"W.4","W.4.644"
5,2010,NA,0,"W.4","W.4.644"
6,2006,NA,0,"W.4","W.4.644"
7,2013,NA,0,"W.4","W.4.644"
8,2016,NA,0,"W.4","W.4.644"
9,2008,NA,0,"W.4","W.4.644"
10,2005,NA,0,"W.4","W.4.644"
11,2021,NA,0,"W.4","W.4.644"
12,2005,NA,0,"W.4","W.4.644"
13,2021,NA,0,"W.4","W.4.644"
14,2017,NA,0,"W.4","W.4.644"
15,2017,NA,0,"W.4","W.4.644"
16,2019,1,0,"W.4","W.4.644"
17,2015,94,0,"W.4","W.4.644"
18,2011,116,0,"W.4","W.4.644"
19,2003,77,0,"W.4","W.4.644"
20,2015,0,0,"W.4","W.4.644"
1,2010,NA,0,"W.5","W.5.645"
2,2016,NA,0,"W.5","W.5.645"
3,2010,NA,0,"W.5","W.5.645"
4,2017,NA,0,"W.5","W.5.645"
5,2010,NA,0,"W.5","W.5.645"
6,2006,NA,0,"W.5","W.5.645"
7,2013,NA,0,"W.5","W.5.645"
8,2016,NA,0,"W.5","W.5.645"
9,2008,NA,0,"W.5","W.5.645"
10,2005,NA,0,"W.5","W.5.645"
11,2021,NA,0,"W.5","W.5.645"
12,2005,NA,0,"W.5","W.5.645"
13,2021,NA,0,"W.5","W.5.645"
14,2017,NA,0,"W.5","W.5.645"
15,2017,NA,0,"W.5","W.5.645"
16,2019,1,0,"W.5","W.5.645"
17,2015,76,0,"W.5","W.5.645"
18,2011,99,0,"W.5","W.5.645"
19,2003,0,0,"W.5","W.5.645"
20,2015,NA,0,"W.5","W.5.645"
1,2010,NA,0,"E.4","E.4.646"
2,2016,NA,0,"E.4","E.4.646"
3,2010,NA,0,"E.4","E.4.646"
4,2017,NA,0,"E.4","E.4.646"
5,2010,NA,0,"E.4","E.4.646"
6,2006,NA,0,"E.4","E.4.646"
7,2013,NA,0,"E.4","E.4.646"
8,2016,NA,0,"E.4","E.4.646"
9,2008,NA,0,"E.4","E.4.646"
10,2005,NA,0,"E.4","E.4.646"
11,2021,NA,0,"E.4","E.4.646"
12,2005,NA,0,"E.4","E.4.646"
13,2021,NA,0,"E.4","E.4.646"
14,2017,NA,0,"E.4","E.4.646"
15,2017,NA,0,"E.4","E.4.646"
16,2019,1,0,"E.4","E.4.646"
17,2015,95,0,"E.4","E.4.646"
18,2011,118,0,"E.4","E.4.646"
19,2003,0,0,"E.4","E.4.646"
20,2015,NA,0,"E.4","E.4.646"
1,2010,NA,0,"W.5","W.5.647"
2,2016,NA,0,"W.5","W.5.647"
3,2010,NA,0,"W.5","W.5.647"
4,2017,NA,0,"W.5","W.5.647"
5,2010,NA,0,"W.5","W.5.647"
6,2006,NA,0,"W.5","W.5.647"
7,2013,NA,0,"W.5","W.5.647"
8,2016,NA,0,"W.5","W.5.647"
9,2008,NA,0,"W.5","W.5.647"
10,2005,NA,0,"W.5","W.5.647"
11,2021,NA,0,"W.5","W.5.647"
12,2005,NA,0,"W.5","W.5.647"
13,2021,NA,0,"W.5","W.5.647"
14,2017,NA,0,"W.5","W.5.647"
15,2017,NA,0,"W.5","W.5.647"
16,2019,1,0,"W.5","W.5.647"
17,2015,107,0,"W.5","W.5.647"
18,2011,130,0,"W.5","W.5.647"
19,2003,0,0,"W.5","W.5.647"
20,2015,NA,0,"W.5","W.5.647"
1,2010,NA,0,"E.6","E.6.648"
2,2016,NA,0,"E.6","E.6.648"
3,2010,NA,0,"E.6","E.6.648"
4,2017,NA,0,"E.6","E.6.648"
5,2010,NA,0,"E.6","E.6.648"
6,2006,NA,0,"E.6","E.6.648"
7,2013,NA,0,"E.6","E.6.648"
8,2016,NA,0,"E.6","E.6.648"
9,2008,NA,0,"E.6","E.6.648"
10,2005,NA,0,"E.6","E.6.648"
11,2021,NA,0,"E.6","E.6.648"
12,2005,NA,0,"E.6","E.6.648"
13,2021,NA,0,"E.6","E.6.648"
14,2017,NA,0,"E.6","E.6.648"
15,2017,NA,0,"E.6","E.6.648"
16,2019,1,0,"E.6","E.6.648"
17,2015,0,0,"E.6","E.6.648"
18,2011,NA,0,"E.6","E.6.648"
19,2003,NA,0,"E.6","E.6.648"
20,2015,NA,0,"E.6","E.6.648"
1,2010,NA,0,"E.3","E.3.649"
2,2016,NA,0,"E.3","E.3.649"
3,2010,NA,0,"E.3","E.3.649"
4,2017,NA,0,"E.3","E.3.649"
5,2010,NA,0,"E.3","E.3.649"
6,2006,NA,0,"E.3","E.3.649"
7,2013,NA,0,"E.3","E.3.649"
8,2016,NA,0,"E.3","E.3.649"
9,2008,NA,0,"E.3","E.3.649"
10,2005,NA,0,"E.3","E.3.649"
11,2021,NA,0,"E.3","E.3.649"
12,2005,NA,0,"E.3","E.3.649"
13,2021,NA,0,"E.3","E.3.649"
14,2017,NA,0,"E.3","E.3.649"
15,2017,NA,0,"E.3","E.3.649"
16,2019,1,0,"E.3","E.3.649"
17,2015,111,0,"E.3","E.3.649"
18,2011,136,0,"E.3","E.3.649"
19,2003,91,0,"E.3","E.3.649"
20,2015,100,0,"E.3","E.3.649"
1,2010,NA,0,"W.1","W.1.650"
2,2016,NA,0,"W.1","W.1.650"
3,2010,NA,0,"W.1","W.1.650"
4,2017,NA,0,"W.1","W.1.650"
5,2010,NA,0,"W.1","W.1.650"
6,2006,NA,0,"W.1","W.1.650"
7,2013,NA,0,"W.1","W.1.650"
8,2016,NA,0,"W.1","W.1.650"
9,2008,NA,0,"W.1","W.1.650"
10,2005,NA,0,"W.1","W.1.650"
11,2021,NA,0,"W.1","W.1.650"
12,2005,NA,0,"W.1","W.1.650"
13,2021,NA,0,"W.1","W.1.650"
14,2017,NA,0,"W.1","W.1.650"
15,2017,NA,0,"W.1","W.1.650"
16,2019,1,0,"W.1","W.1.650"
17,2015,0,0,"W.1","W.1.650"
18,2011,NA,0,"W.1","W.1.650"
19,2003,NA,0,"W.1","W.1.650"
20,2015,NA,0,"W.1","W.1.650"
1,2010,NA,0,"E.1","E.1.651"
2,2016,NA,0,"E.1","E.1.651"
3,2010,NA,0,"E.1","E.1.651"
4,2017,NA,0,"E.1","E.1.651"
5,2010,NA,0,"E.1","E.1.651"
6,2006,NA,0,"E.1","E.1.651"
7,2013,NA,0,"E.1","E.1.651"
8,2016,NA,0,"E.1","E.1.651"
9,2008,NA,0,"E.1","E.1.651"
10,2005,NA,0,"E.1","E.1.651"
11,2021,NA,0,"E.1","E.1.651"
12,2005,NA,0,"E.1","E.1.651"
13,2021,NA,0,"E.1","E.1.651"
14,2017,NA,0,"E.1","E.1.651"
15,2017,NA,0,"E.1","E.1.651"
16,2019,1,0,"E.1","E.1.651"
17,2015,0,0,"E.1","E.1.651"
18,2011,NA,0,"E.1","E.1.651"
19,2003,NA,0,"E.1","E.1.651"
20,2015,NA,0,"E.1","E.1.651"
1,2010,NA,0,"E.2","E.2.652"
2,2016,NA,0,"E.2","E.2.652"
3,2010,NA,0,"E.2","E.2.652"
4,2017,NA,0,"E.2","E.2.652"
5,2010,NA,0,"E.2","E.2.652"
6,2006,NA,0,"E.2","E.2.652"
7,2013,NA,0,"E.2","E.2.652"
8,2016,NA,0,"E.2","E.2.652"
9,2008,NA,0,"E.2","E.2.652"
10,2005,NA,0,"E.2","E.2.652"
11,2021,NA,0,"E.2","E.2.652"
12,2005,NA,0,"E.2","E.2.652"
13,2021,NA,0,"E.2","E.2.652"
14,2017,NA,0,"E.2","E.2.652"
15,2017,NA,0,"E.2","E.2.652"
16,2019,1,0,"E.2","E.2.652"
17,2015,95,0,"E.2","E.2.652"
18,2011,123,0,"E.2","E.2.652"
19,2003,0,0,"E.2","E.2.652"
20,2015,NA,0,"E.2","E.2.652"
1,2010,NA,0,"W.3","W.3.653"
2,2016,NA,0,"W.3","W.3.653"
3,2010,NA,0,"W.3","W.3.653"
4,2017,NA,0,"W.3","W.3.653"
5,2010,NA,0,"W.3","W.3.653"
6,2006,NA,0,"W.3","W.3.653"
7,2013,NA,0,"W.3","W.3.653"
8,2016,NA,0,"W.3","W.3.653"
9,2008,NA,0,"W.3","W.3.653"
10,2005,NA,0,"W.3","W.3.653"
11,2021,NA,0,"W.3","W.3.653"
12,2005,NA,0,"W.3","W.3.653"
13,2021,NA,0,"W.3","W.3.653"
14,2017,NA,0,"W.3","W.3.653"
15,2017,NA,0,"W.3","W.3.653"
16,2019,1,0,"W.3","W.3.653"
17,2015,0,0,"W.3","W.3.653"
18,2011,NA,0,"W.3","W.3.653"
19,2003,NA,0,"W.3","W.3.653"
20,2015,NA,0,"W.3","W.3.653"
1,2010,NA,0,"E.2","E.2.654"
2,2016,NA,0,"E.2","E.2.654"
3,2010,NA,0,"E.2","E.2.654"
4,2017,NA,0,"E.2","E.2.654"
5,2010,NA,0,"E.2","E.2.654"
6,2006,NA,0,"E.2","E.2.654"
7,2013,NA,0,"E.2","E.2.654"
8,2016,NA,0,"E.2","E.2.654"
9,2008,NA,0,"E.2","E.2.654"
10,2005,NA,0,"E.2","E.2.654"
11,2021,NA,0,"E.2","E.2.654"
12,2005,NA,0,"E.2","E.2.654"
13,2021,NA,0,"E.2","E.2.654"
14,2017,NA,0,"E.2","E.2.654"
15,2017,NA,0,"E.2","E.2.654"
16,2019,1,0,"E.2","E.2.654"
17,2015,112,0,"E.2","E.2.654"
18,2011,132,0,"E.2","E.2.654"
19,2003,89,0,"E.2","E.2.654"
20,2015,101,0,"E.2","E.2.654"
1,2010,NA,0,"E.6","E.6.655"
2,2016,NA,0,"E.6","E.6.655"
3,2010,NA,0,"E.6","E.6.655"
4,2017,NA,0,"E.6","E.6.655"
5,2010,NA,0,"E.6","E.6.655"
6,2006,NA,0,"E.6","E.6.655"
7,2013,NA,0,"E.6","E.6.655"
8,2016,NA,0,"E.6","E.6.655"
9,2008,NA,0,"E.6","E.6.655"
10,2005,NA,0,"E.6","E.6.655"
11,2021,NA,0,"E.6","E.6.655"
12,2005,NA,0,"E.6","E.6.655"
13,2021,NA,0,"E.6","E.6.655"
14,2017,NA,0,"E.6","E.6.655"
15,2017,NA,0,"E.6","E.6.655"
16,2019,1,0,"E.6","E.6.655"
17,2015,92,0,"E.6","E.6.655"
18,2011,113,0,"E.6","E.6.655"
19,2003,72,0,"E.6","E.6.655"
20,2015,88,0,"E.6","E.6.655"
1,2010,NA,0,"W.5","W.5.656"
2,2016,NA,0,"W.5","W.5.656"
3,2010,NA,0,"W.5","W.5.656"
4,2017,NA,0,"W.5","W.5.656"
5,2010,NA,0,"W.5","W.5.656"
6,2006,NA,0,"W.5","W.5.656"
7,2013,NA,0,"W.5","W.5.656"
8,2016,NA,0,"W.5","W.5.656"
9,2008,NA,0,"W.5","W.5.656"
10,2005,NA,0,"W.5","W.5.656"
11,2021,NA,0,"W.5","W.5.656"
12,2005,NA,0,"W.5","W.5.656"
13,2021,NA,0,"W.5","W.5.656"
14,2017,NA,0,"W.5","W.5.656"
15,2017,NA,0,"W.5","W.5.656"
16,2019,1,0,"W.5","W.5.656"
17,2015,0,0,"W.5","W.5.656"
18,2011,NA,0,"W.5","W.5.656"
19,2003,NA,0,"W.5","W.5.656"
20,2015,NA,0,"W.5","W.5.656"
1,2010,NA,0,"E.5","E.5.657"
2,2016,NA,0,"E.5","E.5.657"
3,2010,NA,0,"E.5","E.5.657"
4,2017,NA,0,"E.5","E.5.657"
5,2010,NA,0,"E.5","E.5.657"
6,2006,NA,0,"E.5","E.5.657"
7,2013,NA,0,"E.5","E.5.657"
8,2016,NA,0,"E.5","E.5.657"
9,2008,NA,0,"E.5","E.5.657"
10,2005,NA,0,"E.5","E.5.657"
11,2021,NA,0,"E.5","E.5.657"
12,2005,NA,0,"E.5","E.5.657"
13,2021,NA,0,"E.5","E.5.657"
14,2017,NA,0,"E.5","E.5.657"
15,2017,NA,0,"E.5","E.5.657"
16,2019,1,0,"E.5","E.5.657"
17,2015,0,0,"E.5","E.5.657"
18,2011,NA,0,"E.5","E.5.657"
19,2003,NA,0,"E.5","E.5.657"
20,2015,NA,0,"E.5","E.5.657"
1,2010,NA,0,"W.5","W.5.658"
2,2016,NA,0,"W.5","W.5.658"
3,2010,NA,0,"W.5","W.5.658"
4,2017,NA,0,"W.5","W.5.658"
5,2010,NA,0,"W.5","W.5.658"
6,2006,NA,0,"W.5","W.5.658"
7,2013,NA,0,"W.5","W.5.658"
8,2016,NA,0,"W.5","W.5.658"
9,2008,NA,0,"W.5","W.5.658"
10,2005,NA,0,"W.5","W.5.658"
11,2021,NA,0,"W.5","W.5.658"
12,2005,NA,0,"W.5","W.5.658"
13,2021,NA,0,"W.5","W.5.658"
14,2017,NA,0,"W.5","W.5.658"
15,2017,NA,0,"W.5","W.5.658"
16,2019,1,0,"W.5","W.5.658"
17,2015,82,0,"W.5","W.5.658"
18,2011,106,0,"W.5","W.5.658"
19,2003,70,0,"W.5","W.5.658"
20,2015,81,0,"W.5","W.5.658"
1,2010,NA,0,"W.3","W.3.659"
2,2016,NA,0,"W.3","W.3.659"
3,2010,NA,0,"W.3","W.3.659"
4,2017,NA,0,"W.3","W.3.659"
5,2010,NA,0,"W.3","W.3.659"
6,2006,NA,0,"W.3","W.3.659"
7,2013,NA,0,"W.3","W.3.659"
8,2016,NA,0,"W.3","W.3.659"
9,2008,NA,0,"W.3","W.3.659"
10,2005,NA,0,"W.3","W.3.659"
11,2021,NA,0,"W.3","W.3.659"
12,2005,NA,0,"W.3","W.3.659"
13,2021,NA,0,"W.3","W.3.659"
14,2017,NA,0,"W.3","W.3.659"
15,2017,NA,0,"W.3","W.3.659"
16,2019,1,0,"W.3","W.3.659"
17,2015,77,0,"W.3","W.3.659"
18,2011,99,0,"W.3","W.3.659"
19,2003,68,0,"W.3","W.3.659"
20,2015,80,0,"W.3","W.3.659"
1,2010,NA,0,"W.3","W.3.660"
2,2016,NA,0,"W.3","W.3.660"
3,2010,NA,0,"W.3","W.3.660"
4,2017,NA,0,"W.3","W.3.660"
5,2010,NA,0,"W.3","W.3.660"
6,2006,NA,0,"W.3","W.3.660"
7,2013,NA,0,"W.3","W.3.660"
8,2016,NA,0,"W.3","W.3.660"
9,2008,NA,0,"W.3","W.3.660"
10,2005,NA,0,"W.3","W.3.660"
