"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
13,2005,NA,0,"E.4","E.4.508"
14,2013,NA,0,"E.4","E.4.508"
15,2021,NA,0,"E.4","E.4.508"
16,2008,NA,0,"E.4","E.4.508"
17,2017,NA,0,"E.4","E.4.508"
18,2018,1,0,"E.4","E.4.508"
19,2015,211,0,"E.4","E.4.508"
20,2002,300,0,"E.4","E.4.508"
1,2006,NA,0,"E.7","E.7.509"
2,2006,NA,0,"E.7","E.7.509"
3,2008,NA,0,"E.7","E.7.509"
4,2008,NA,0,"E.7","E.7.509"
5,2021,NA,0,"E.7","E.7.509"
6,2015,NA,0,"E.7","E.7.509"
7,2009,NA,0,"E.7","E.7.509"
8,2013,NA,0,"E.7","E.7.509"
9,2011,NA,0,"E.7","E.7.509"
10,2013,NA,0,"E.7","E.7.509"
11,2020,NA,0,"E.7","E.7.509"
12,2019,NA,0,"E.7","E.7.509"
13,2005,NA,0,"E.7","E.7.509"
14,2013,NA,0,"E.7","E.7.509"
15,2021,NA,0,"E.7","E.7.509"
16,2008,NA,0,"E.7","E.7.509"
17,2017,NA,0,"E.7","E.7.509"
18,2018,1,0,"E.7","E.7.509"
19,2015,216,0,"E.7","E.7.509"
20,2002,300,0,"E.7","E.7.509"
1,2006,NA,0,"E.7","E.7.510"
2,2006,NA,0,"E.7","E.7.510"
3,2008,NA,0,"E.7","E.7.510"
4,2008,NA,0,"E.7","E.7.510"
5,2021,NA,0,"E.7","E.7.510"
6,2015,NA,0,"E.7","E.7.510"
7,2009,NA,0,"E.7","E.7.510"
8,2013,NA,0,"E.7","E.7.510"
9,2011,NA,0,"E.7","E.7.510"
10,2013,NA,0,"E.7","E.7.510"
11,2020,NA,0,"E.7","E.7.510"
12,2019,NA,0,"E.7","E.7.510"
13,2005,NA,0,"E.7","E.7.510"
14,2013,NA,0,"E.7","E.7.510"
15,2021,NA,0,"E.7","E.7.510"
16,2008,NA,0,"E.7","E.7.510"
17,2017,NA,0,"E.7","E.7.510"
18,2018,1,0,"E.7","E.7.510"
19,2015,214,0,"E.7","E.7.510"
20,2002,300,0,"E.7","E.7.510"
1,2006,NA,0,"W.3","W.3.511"
2,2006,NA,0,"W.3","W.3.511"
3,2008,NA,0,"W.3","W.3.511"
4,2008,NA,0,"W.3","W.3.511"
5,2021,NA,0,"W.3","W.3.511"
6,2015,NA,0,"W.3","W.3.511"
7,2009,NA,0,"W.3","W.3.511"
8,2013,NA,0,"W.3","W.3.511"
9,2011,NA,0,"W.3","W.3.511"
10,2013,NA,0,"W.3","W.3.511"
11,2020,NA,0,"W.3","W.3.511"
12,2019,NA,0,"W.3","W.3.511"
13,2005,NA,0,"W.3","W.3.511"
14,2013,NA,0,"W.3","W.3.511"
15,2021,NA,0,"W.3","W.3.511"
16,2008,NA,0,"W.3","W.3.511"
17,2017,NA,0,"W.3","W.3.511"
18,2018,1,0,"W.3","W.3.511"
19,2015,0,0,"W.3","W.3.511"
20,2002,0,0,"W.3","W.3.511"
1,2006,NA,0,"E.4","E.4.512"
2,2006,NA,0,"E.4","E.4.512"
3,2008,NA,0,"E.4","E.4.512"
4,2008,NA,0,"E.4","E.4.512"
5,2021,NA,0,"E.4","E.4.512"
6,2015,NA,0,"E.4","E.4.512"
7,2009,NA,0,"E.4","E.4.512"
8,2013,NA,0,"E.4","E.4.512"
9,2011,NA,0,"E.4","E.4.512"
10,2013,NA,0,"E.4","E.4.512"
11,2020,NA,0,"E.4","E.4.512"
12,2019,NA,0,"E.4","E.4.512"
13,2005,NA,0,"E.4","E.4.512"
14,2013,NA,0,"E.4","E.4.512"
15,2021,NA,0,"E.4","E.4.512"
16,2008,NA,0,"E.4","E.4.512"
17,2017,NA,0,"E.4","E.4.512"
18,2018,1,0,"E.4","E.4.512"
19,2015,217,0,"E.4","E.4.512"
20,2002,300,0,"E.4","E.4.512"
1,2006,NA,0,"W.2","W.2.513"
2,2006,NA,0,"W.2","W.2.513"
3,2008,NA,0,"W.2","W.2.513"
4,2008,NA,0,"W.2","W.2.513"
5,2021,NA,0,"W.2","W.2.513"
6,2015,NA,0,"W.2","W.2.513"
7,2009,NA,0,"W.2","W.2.513"
8,2013,NA,0,"W.2","W.2.513"
9,2011,NA,0,"W.2","W.2.513"
10,2013,NA,0,"W.2","W.2.513"
11,2020,NA,0,"W.2","W.2.513"
12,2019,NA,0,"W.2","W.2.513"
13,2005,NA,0,"W.2","W.2.513"
14,2013,NA,0,"W.2","W.2.513"
15,2021,NA,0,"W.2","W.2.513"
16,2008,NA,0,"W.2","W.2.513"
17,2017,NA,0,"W.2","W.2.513"
18,2018,1,0,"W.2","W.2.513"
19,2015,217,0,"W.2","W.2.513"
20,2002,300,0,"W.2","W.2.513"
1,2006,NA,0,"W.3","W.3.514"
2,2006,NA,0,"W.3","W.3.514"
3,2008,NA,0,"W.3","W.3.514"
4,2008,NA,0,"W.3","W.3.514"
5,2021,NA,0,"W.3","W.3.514"
6,2015,NA,0,"W.3","W.3.514"
7,2009,NA,0,"W.3","W.3.514"
8,2013,NA,0,"W.3","W.3.514"
9,2011,NA,0,"W.3","W.3.514"
10,2013,NA,0,"W.3","W.3.514"
11,2020,NA,0,"W.3","W.3.514"
12,2019,NA,0,"W.3","W.3.514"
13,2005,NA,0,"W.3","W.3.514"
14,2013,NA,0,"W.3","W.3.514"
15,2021,NA,0,"W.3","W.3.514"
16,2008,NA,0,"W.3","W.3.514"
17,2017,NA,0,"W.3","W.3.514"
18,2018,1,0,"W.3","W.3.514"
19,2015,214,0,"W.3","W.3.514"
20,2002,300,0,"W.3","W.3.514"
1,2006,NA,0,"E.1","E.1.515"
2,2006,NA,0,"E.1","E.1.515"
3,2008,NA,0,"E.1","E.1.515"
4,2008,NA,0,"E.1","E.1.515"
5,2021,NA,0,"E.1","E.1.515"
6,2015,NA,0,"E.1","E.1.515"
7,2009,NA,0,"E.1","E.1.515"
8,2013,NA,0,"E.1","E.1.515"
9,2011,NA,0,"E.1","E.1.515"
10,2013,NA,0,"E.1","E.1.515"
11,2020,NA,0,"E.1","E.1.515"
12,2019,NA,0,"E.1","E.1.515"
13,2005,NA,0,"E.1","E.1.515"
14,2013,NA,0,"E.1","E.1.515"
15,2021,NA,0,"E.1","E.1.515"
16,2008,NA,0,"E.1","E.1.515"
17,2017,NA,0,"E.1","E.1.515"
18,2018,1,0,"E.1","E.1.515"
19,2015,0,0,"E.1","E.1.515"
20,2002,0,0,"E.1","E.1.515"
1,2006,NA,0,"E.7","E.7.516"
2,2006,NA,0,"E.7","E.7.516"
3,2008,NA,0,"E.7","E.7.516"
4,2008,NA,0,"E.7","E.7.516"
5,2021,NA,0,"E.7","E.7.516"
6,2015,NA,0,"E.7","E.7.516"
7,2009,NA,0,"E.7","E.7.516"
8,2013,NA,0,"E.7","E.7.516"
9,2011,NA,0,"E.7","E.7.516"
10,2013,NA,0,"E.7","E.7.516"
11,2020,NA,0,"E.7","E.7.516"
12,2019,NA,0,"E.7","E.7.516"
13,2005,NA,0,"E.7","E.7.516"
14,2013,NA,0,"E.7","E.7.516"
15,2021,NA,0,"E.7","E.7.516"
16,2008,NA,0,"E.7","E.7.516"
17,2017,NA,0,"E.7","E.7.516"
18,2018,1,0,"E.7","E.7.516"
19,2015,217,0,"E.7","E.7.516"
20,2002,300,0,"E.7","E.7.516"
1,2006,NA,0,"W.2","W.2.517"
2,2006,NA,0,"W.2","W.2.517"
3,2008,NA,0,"W.2","W.2.517"
4,2008,NA,0,"W.2","W.2.517"
5,2021,NA,0,"W.2","W.2.517"
6,2015,NA,0,"W.2","W.2.517"
7,2009,NA,0,"W.2","W.2.517"
8,2013,NA,0,"W.2","W.2.517"
9,2011,NA,0,"W.2","W.2.517"
10,2013,NA,0,"W.2","W.2.517"
11,2020,NA,0,"W.2","W.2.517"
12,2019,NA,0,"W.2","W.2.517"
13,2005,NA,0,"W.2","W.2.517"
14,2013,NA,0,"W.2","W.2.517"
15,2021,NA,0,"W.2","W.2.517"
16,2008,NA,0,"W.2","W.2.517"
17,2017,NA,0,"W.2","W.2.517"
18,2018,1,0,"W.2","W.2.517"
19,2015,214,0,"W.2","W.2.517"
20,2002,300,0,"W.2","W.2.517"
1,2006,NA,0,"W.5","W.5.518"
2,2006,NA,0,"W.5","W.5.518"
3,2008,NA,0,"W.5","W.5.518"
4,2008,NA,0,"W.5","W.5.518"
5,2021,NA,0,"W.5","W.5.518"
6,2015,NA,0,"W.5","W.5.518"
7,2009,NA,0,"W.5","W.5.518"
8,2013,NA,0,"W.5","W.5.518"
9,2011,NA,0,"W.5","W.5.518"
10,2013,NA,0,"W.5","W.5.518"
11,2020,NA,0,"W.5","W.5.518"
12,2019,NA,0,"W.5","W.5.518"
13,2005,NA,0,"W.5","W.5.518"
14,2013,NA,0,"W.5","W.5.518"
15,2021,NA,0,"W.5","W.5.518"
16,2008,NA,0,"W.5","W.5.518"
17,2017,NA,0,"W.5","W.5.518"
18,2018,1,0,"W.5","W.5.518"
19,2015,218,0,"W.5","W.5.518"
20,2002,300,0,"W.5","W.5.518"
1,2006,NA,0,"W.3","W.3.519"
2,2006,NA,0,"W.3","W.3.519"
3,2008,NA,0,"W.3","W.3.519"
4,2008,NA,0,"W.3","W.3.519"
5,2021,NA,0,"W.3","W.3.519"
6,2015,NA,0,"W.3","W.3.519"
7,2009,NA,0,"W.3","W.3.519"
8,2013,NA,0,"W.3","W.3.519"
9,2011,NA,0,"W.3","W.3.519"
10,2013,NA,0,"W.3","W.3.519"
11,2020,NA,0,"W.3","W.3.519"
12,2019,NA,0,"W.3","W.3.519"
13,2005,NA,0,"W.3","W.3.519"
14,2013,NA,0,"W.3","W.3.519"
15,2021,NA,0,"W.3","W.3.519"
16,2008,NA,0,"W.3","W.3.519"
17,2017,NA,0,"W.3","W.3.519"
18,2018,1,0,"W.3","W.3.519"
19,2015,212,0,"W.3","W.3.519"
20,2002,300,0,"W.3","W.3.519"
1,2006,NA,0,"W.2","W.2.520"
2,2006,NA,0,"W.2","W.2.520"
3,2008,NA,0,"W.2","W.2.520"
4,2008,NA,0,"W.2","W.2.520"
5,2021,NA,0,"W.2","W.2.520"
6,2015,NA,0,"W.2","W.2.520"
7,2009,NA,0,"W.2","W.2.520"
8,2013,NA,0,"W.2","W.2.520"
9,2011,NA,0,"W.2","W.2.520"
10,2013,NA,0,"W.2","W.2.520"
11,2020,NA,0,"W.2","W.2.520"
12,2019,NA,0,"W.2","W.2.520"
13,2005,NA,0,"W.2","W.2.520"
14,2013,NA,0,"W.2","W.2.520"
15,2021,NA,0,"W.2","W.2.520"
16,2008,NA,0,"W.2","W.2.520"
17,2017,NA,0,"W.2","W.2.520"
18,2018,1,0,"W.2","W.2.520"
19,2015,216,0,"W.2","W.2.520"
20,2002,300,0,"W.2","W.2.520"
1,2006,NA,0,"E.4","E.4.521"
2,2006,NA,0,"E.4","E.4.521"
3,2008,NA,0,"E.4","E.4.521"
4,2008,NA,0,"E.4","E.4.521"
5,2021,NA,0,"E.4","E.4.521"
6,2015,NA,0,"E.4","E.4.521"
7,2009,NA,0,"E.4","E.4.521"
8,2013,NA,0,"E.4","E.4.521"
9,2011,NA,0,"E.4","E.4.521"
10,2013,NA,0,"E.4","E.4.521"
11,2020,NA,0,"E.4","E.4.521"
12,2019,NA,0,"E.4","E.4.521"
13,2005,NA,0,"E.4","E.4.521"
14,2013,NA,0,"E.4","E.4.521"
15,2021,NA,0,"E.4","E.4.521"
16,2008,NA,0,"E.4","E.4.521"
17,2017,NA,0,"E.4","E.4.521"
18,2018,1,0,"E.4","E.4.521"
19,2015,213,0,"E.4","E.4.521"
20,2002,300,0,"E.4","E.4.521"
1,2006,NA,0,"E.2","E.2.522"
2,2006,NA,0,"E.2","E.2.522"
3,2008,NA,0,"E.2","E.2.522"
4,2008,NA,0,"E.2","E.2.522"
5,2021,NA,0,"E.2","E.2.522"
6,2015,NA,0,"E.2","E.2.522"
7,2009,NA,0,"E.2","E.2.522"
8,2013,NA,0,"E.2","E.2.522"
9,2011,NA,0,"E.2","E.2.522"
10,2013,NA,0,"E.2","E.2.522"
11,2020,NA,0,"E.2","E.2.522"
12,2019,NA,0,"E.2","E.2.522"
13,2005,NA,0,"E.2","E.2.522"
14,2013,NA,0,"E.2","E.2.522"
15,2021,NA,0,"E.2","E.2.522"
16,2008,NA,0,"E.2","E.2.522"
17,2017,NA,0,"E.2","E.2.522"
18,2018,1,0,"E.2","E.2.522"
19,2015,214,0,"E.2","E.2.522"
20,2002,300,0,"E.2","E.2.522"
1,2006,NA,0,"W.2","W.2.523"
2,2006,NA,0,"W.2","W.2.523"
3,2008,NA,0,"W.2","W.2.523"
4,2008,NA,0,"W.2","W.2.523"
5,2021,NA,0,"W.2","W.2.523"
6,2015,NA,0,"W.2","W.2.523"
7,2009,NA,0,"W.2","W.2.523"
8,2013,NA,0,"W.2","W.2.523"
9,2011,NA,0,"W.2","W.2.523"
10,2013,NA,0,"W.2","W.2.523"
11,2020,NA,0,"W.2","W.2.523"
12,2019,NA,0,"W.2","W.2.523"
13,2005,NA,0,"W.2","W.2.523"
14,2013,NA,0,"W.2","W.2.523"
15,2021,NA,0,"W.2","W.2.523"
16,2008,NA,0,"W.2","W.2.523"
17,2017,NA,0,"W.2","W.2.523"
18,2018,1,0,"W.2","W.2.523"
19,2015,216,0,"W.2","W.2.523"
20,2002,300,0,"W.2","W.2.523"
1,2006,NA,0,"E.2","E.2.524"
2,2006,NA,0,"E.2","E.2.524"
3,2008,NA,0,"E.2","E.2.524"
4,2008,NA,0,"E.2","E.2.524"
5,2021,NA,0,"E.2","E.2.524"
6,2015,NA,0,"E.2","E.2.524"
7,2009,NA,0,"E.2","E.2.524"
8,2013,NA,0,"E.2","E.2.524"
9,2011,NA,0,"E.2","E.2.524"
10,2013,NA,0,"E.2","E.2.524"
11,2020,NA,0,"E.2","E.2.524"
12,2019,NA,0,"E.2","E.2.524"
13,2005,NA,0,"E.2","E.2.524"
14,2013,NA,0,"E.2","E.2.524"
15,2021,NA,0,"E.2","E.2.524"
16,2008,NA,0,"E.2","E.2.524"
17,2017,NA,0,"E.2","E.2.524"
18,2018,1,0,"E.2","E.2.524"
19,2015,214,0,"E.2","E.2.524"
20,2002,300,0,"E.2","E.2.524"
1,2006,NA,0,"W.5","W.5.525"
2,2006,NA,0,"W.5","W.5.525"
3,2008,NA,0,"W.5","W.5.525"
4,2008,NA,0,"W.5","W.5.525"
5,2021,NA,0,"W.5","W.5.525"
6,2015,NA,0,"W.5","W.5.525"
7,2009,NA,0,"W.5","W.5.525"
8,2013,NA,0,"W.5","W.5.525"
9,2011,NA,0,"W.5","W.5.525"
10,2013,NA,0,"W.5","W.5.525"
11,2020,NA,0,"W.5","W.5.525"
12,2019,NA,0,"W.5","W.5.525"
13,2005,NA,0,"W.5","W.5.525"
14,2013,NA,0,"W.5","W.5.525"
15,2021,NA,0,"W.5","W.5.525"
16,2008,NA,0,"W.5","W.5.525"
17,2017,NA,0,"W.5","W.5.525"
18,2018,1,0,"W.5","W.5.525"
19,2015,213,0,"W.5","W.5.525"
20,2002,300,0,"W.5","W.5.525"
1,2006,NA,0,"W.4","W.4.526"
2,2006,NA,0,"W.4","W.4.526"
3,2008,NA,0,"W.4","W.4.526"
4,2008,NA,0,"W.4","W.4.526"
5,2021,NA,0,"W.4","W.4.526"
6,2015,NA,0,"W.4","W.4.526"
7,2009,NA,0,"W.4","W.4.526"
8,2013,NA,0,"W.4","W.4.526"
9,2011,NA,0,"W.4","W.4.526"
10,2013,NA,0,"W.4","W.4.526"
11,2020,NA,0,"W.4","W.4.526"
12,2019,NA,0,"W.4","W.4.526"
13,2005,NA,0,"W.4","W.4.526"
14,2013,NA,0,"W.4","W.4.526"
15,2021,NA,0,"W.4","W.4.526"
16,2008,NA,0,"W.4","W.4.526"
17,2017,NA,0,"W.4","W.4.526"
18,2018,1,0,"W.4","W.4.526"
19,2015,0,0,"W.4","W.4.526"
20,2002,0,0,"W.4","W.4.526"
1,2006,NA,0,"E.6","E.6.527"
2,2006,NA,0,"E.6","E.6.527"
3,2008,NA,0,"E.6","E.6.527"
4,2008,NA,0,"E.6","E.6.527"
5,2021,NA,0,"E.6","E.6.527"
6,2015,NA,0,"E.6","E.6.527"
7,2009,NA,0,"E.6","E.6.527"
8,2013,NA,0,"E.6","E.6.527"
9,2011,NA,0,"E.6","E.6.527"
10,2013,NA,0,"E.6","E.6.527"
11,2020,NA,0,"E.6","E.6.527"
12,2019,NA,0,"E.6","E.6.527"
13,2005,NA,0,"E.6","E.6.527"
14,2013,NA,0,"E.6","E.6.527"
15,2021,NA,0,"E.6","E.6.527"
16,2008,NA,0,"E.6","E.6.527"
17,2017,NA,0,"E.6","E.6.527"
18,2018,1,0,"E.6","E.6.527"
19,2015,212,0,"E.6","E.6.527"
20,2002,300,0,"E.6","E.6.527"
1,2006,NA,0,"E.5","E.5.528"
2,2006,NA,0,"E.5","E.5.528"
3,2008,NA,0,"E.5","E.5.528"
4,2008,NA,0,"E.5","E.5.528"
5,2021,NA,0,"E.5","E.5.528"
6,2015,NA,0,"E.5","E.5.528"
7,2009,NA,0,"E.5","E.5.528"
8,2013,NA,0,"E.5","E.5.528"
9,2011,NA,0,"E.5","E.5.528"
10,2013,NA,0,"E.5","E.5.528"
11,2020,NA,0,"E.5","E.5.528"
12,2019,NA,0,"E.5","E.5.528"
13,2005,NA,0,"E.5","E.5.528"
14,2013,NA,0,"E.5","E.5.528"
15,2021,NA,0,"E.5","E.5.528"
16,2008,NA,0,"E.5","E.5.528"
17,2017,NA,0,"E.5","E.5.528"
18,2018,1,0,"E.5","E.5.528"
19,2015,0,0,"E.5","E.5.528"
20,2002,0,0,"E.5","E.5.528"
1,2006,NA,0,"W.3","W.3.529"
2,2006,NA,0,"W.3","W.3.529"
3,2008,NA,0,"W.3","W.3.529"
4,2008,NA,0,"W.3","W.3.529"
5,2021,NA,0,"W.3","W.3.529"
6,2015,NA,0,"W.3","W.3.529"
7,2009,NA,0,"W.3","W.3.529"
8,2013,NA,0,"W.3","W.3.529"
9,2011,NA,0,"W.3","W.3.529"
10,2013,NA,0,"W.3","W.3.529"
11,2020,NA,0,"W.3","W.3.529"
12,2019,NA,0,"W.3","W.3.529"
13,2005,NA,0,"W.3","W.3.529"
14,2013,NA,0,"W.3","W.3.529"
15,2021,NA,0,"W.3","W.3.529"
16,2008,NA,0,"W.3","W.3.529"
17,2017,NA,0,"W.3","W.3.529"
18,2018,1,0,"W.3","W.3.529"
19,2015,214,0,"W.3","W.3.529"
20,2002,300,0,"W.3","W.3.529"
1,2006,NA,0,"E.4","E.4.530"
2,2006,NA,0,"E.4","E.4.530"
3,2008,NA,0,"E.4","E.4.530"
4,2008,NA,0,"E.4","E.4.530"
5,2021,NA,0,"E.4","E.4.530"
6,2015,NA,0,"E.4","E.4.530"
7,2009,NA,0,"E.4","E.4.530"
8,2013,NA,0,"E.4","E.4.530"
9,2011,NA,0,"E.4","E.4.530"
10,2013,NA,0,"E.4","E.4.530"
11,2020,NA,0,"E.4","E.4.530"
12,2019,NA,0,"E.4","E.4.530"
13,2005,NA,0,"E.4","E.4.530"
14,2013,NA,0,"E.4","E.4.530"
15,2021,NA,0,"E.4","E.4.530"
16,2008,NA,0,"E.4","E.4.530"
17,2017,NA,0,"E.4","E.4.530"
18,2018,1,0,"E.4","E.4.530"
19,2015,213,0,"E.4","E.4.530"
20,2002,300,0,"E.4","E.4.530"
1,2006,NA,0,"E.7","E.7.531"
2,2006,NA,0,"E.7","E.7.531"
3,2008,NA,0,"E.7","E.7.531"
4,2008,NA,0,"E.7","E.7.531"
5,2021,NA,0,"E.7","E.7.531"
6,2015,NA,0,"E.7","E.7.531"
7,2009,NA,0,"E.7","E.7.531"
8,2013,NA,0,"E.7","E.7.531"
9,2011,NA,0,"E.7","E.7.531"
10,2013,NA,0,"E.7","E.7.531"
11,2020,NA,0,"E.7","E.7.531"
12,2019,NA,0,"E.7","E.7.531"
13,2005,NA,0,"E.7","E.7.531"
14,2013,NA,0,"E.7","E.7.531"
15,2021,NA,0,"E.7","E.7.531"
16,2008,NA,0,"E.7","E.7.531"
17,2017,NA,0,"E.7","E.7.531"
18,2018,NA,0,"E.7","E.7.531"
19,2015,1,0,"E.7","E.7.531"
20,2002,1,0,"E.7","E.7.531"
1,2006,NA,0,"W.5","W.5.532"
2,2006,NA,0,"W.5","W.5.532"
3,2008,NA,0,"W.5","W.5.532"
4,2008,NA,0,"W.5","W.5.532"
5,2021,NA,0,"W.5","W.5.532"
6,2015,NA,0,"W.5","W.5.532"
7,2009,NA,0,"W.5","W.5.532"
8,2013,NA,0,"W.5","W.5.532"
9,2011,NA,0,"W.5","W.5.532"
10,2013,NA,0,"W.5","W.5.532"
11,2020,NA,0,"W.5","W.5.532"
12,2019,NA,0,"W.5","W.5.532"
13,2005,NA,0,"W.5","W.5.532"
14,2013,NA,0,"W.5","W.5.532"
15,2021,NA,0,"W.5","W.5.532"
16,2008,NA,0,"W.5","W.5.532"
17,2017,NA,0,"W.5","W.5.532"
18,2018,NA,0,"W.5","W.5.532"
19,2015,1,0,"W.5","W.5.532"
20,2002,5,0,"W.5","W.5.532"
1,2006,NA,0,"W.1","W.1.533"
2,2006,NA,0,"W.1","W.1.533"
3,2008,NA,0,"W.1","W.1.533"
4,2008,NA,0,"W.1","W.1.533"
5,2021,NA,0,"W.1","W.1.533"
6,2015,NA,0,"W.1","W.1.533"
7,2009,NA,0,"W.1","W.1.533"
8,2013,NA,0,"W.1","W.1.533"
9,2011,NA,0,"W.1","W.1.533"
10,2013,NA,0,"W.1","W.1.533"
11,2020,NA,0,"W.1","W.1.533"
12,2019,NA,0,"W.1","W.1.533"
13,2005,NA,0,"W.1","W.1.533"
14,2013,NA,0,"W.1","W.1.533"
15,2021,NA,0,"W.1","W.1.533"
16,2008,NA,0,"W.1","W.1.533"
17,2017,NA,0,"W.1","W.1.533"
18,2018,NA,0,"W.1","W.1.533"
19,2015,1,0,"W.1","W.1.533"
20,2002,17,0,"W.1","W.1.533"
1,2006,NA,0,"E.1","E.1.534"
2,2006,NA,0,"E.1","E.1.534"
3,2008,NA,0,"E.1","E.1.534"
4,2008,NA,0,"E.1","E.1.534"
5,2021,NA,0,"E.1","E.1.534"
6,2015,NA,0,"E.1","E.1.534"
7,2009,NA,0,"E.1","E.1.534"
8,2013,NA,0,"E.1","E.1.534"
9,2011,NA,0,"E.1","E.1.534"
10,2013,NA,0,"E.1","E.1.534"
11,2020,NA,0,"E.1","E.1.534"
12,2019,NA,0,"E.1","E.1.534"
13,2005,NA,0,"E.1","E.1.534"
14,2013,NA,0,"E.1","E.1.534"
15,2021,NA,0,"E.1","E.1.534"
16,2008,NA,0,"E.1","E.1.534"
17,2017,NA,0,"E.1","E.1.534"
18,2018,NA,0,"E.1","E.1.534"
19,2015,1,0,"E.1","E.1.534"
20,2002,40,0,"E.1","E.1.534"
1,2006,NA,0,"W.2","W.2.535"
2,2006,NA,0,"W.2","W.2.535"
3,2008,NA,0,"W.2","W.2.535"
4,2008,NA,0,"W.2","W.2.535"
5,2021,NA,0,"W.2","W.2.535"
6,2015,NA,0,"W.2","W.2.535"
7,2009,NA,0,"W.2","W.2.535"
8,2013,NA,0,"W.2","W.2.535"
9,2011,NA,0,"W.2","W.2.535"
10,2013,NA,0,"W.2","W.2.535"
11,2020,NA,0,"W.2","W.2.535"
12,2019,NA,0,"W.2","W.2.535"
13,2005,NA,0,"W.2","W.2.535"
14,2013,NA,0,"W.2","W.2.535"
15,2021,NA,0,"W.2","W.2.535"
16,2008,NA,0,"W.2","W.2.535"
17,2017,NA,0,"W.2","W.2.535"
18,2018,NA,0,"W.2","W.2.535"
19,2015,1,0,"W.2","W.2.535"
20,2002,83,0,"W.2","W.2.535"
1,2006,NA,0,"W.1","W.1.536"
2,2006,NA,0,"W.1","W.1.536"
3,2008,NA,0,"W.1","W.1.536"
4,2008,NA,0,"W.1","W.1.536"
5,2021,NA,0,"W.1","W.1.536"
6,2015,NA,0,"W.1","W.1.536"
7,2009,NA,0,"W.1","W.1.536"
8,2013,NA,0,"W.1","W.1.536"
9,2011,NA,0,"W.1","W.1.536"
10,2013,NA,0,"W.1","W.1.536"
11,2020,NA,0,"W.1","W.1.536"
12,2019,NA,0,"W.1","W.1.536"
13,2005,NA,0,"W.1","W.1.536"
14,2013,NA,0,"W.1","W.1.536"
15,2021,NA,0,"W.1","W.1.536"
16,2008,NA,0,"W.1","W.1.536"
17,2017,NA,0,"W.1","W.1.536"
18,2018,NA,0,"W.1","W.1.536"
19,2015,1,0,"W.1","W.1.536"
20,2002,146,0,"W.1","W.1.536"
1,2006,NA,0,"W.3","W.3.537"
2,2006,NA,0,"W.3","W.3.537"
3,2008,NA,0,"W.3","W.3.537"
4,2008,NA,0,"W.3","W.3.537"
5,2021,NA,0,"W.3","W.3.537"
6,2015,NA,0,"W.3","W.3.537"
7,2009,NA,0,"W.3","W.3.537"
8,2013,NA,0,"W.3","W.3.537"
9,2011,NA,0,"W.3","W.3.537"
10,2013,NA,0,"W.3","W.3.537"
11,2020,NA,0,"W.3","W.3.537"
12,2019,NA,0,"W.3","W.3.537"
13,2005,NA,0,"W.3","W.3.537"
14,2013,NA,0,"W.3","W.3.537"
15,2021,NA,0,"W.3","W.3.537"
16,2008,NA,0,"W.3","W.3.537"
17,2017,NA,0,"W.3","W.3.537"
18,2018,NA,0,"W.3","W.3.537"
19,2015,1,0,"W.3","W.3.537"
20,2002,234,0,"W.3","W.3.537"
1,2006,NA,0,"E.5","E.5.538"
2,2006,NA,0,"E.5","E.5.538"
3,2008,NA,0,"E.5","E.5.538"
4,2008,NA,0,"E.5","E.5.538"
5,2021,NA,0,"E.5","E.5.538"
6,2015,NA,0,"E.5","E.5.538"
7,2009,NA,0,"E.5","E.5.538"
8,2013,NA,0,"E.5","E.5.538"
9,2011,NA,0,"E.5","E.5.538"
10,2013,NA,0,"E.5","E.5.538"
11,2020,NA,0,"E.5","E.5.538"
12,2019,NA,0,"E.5","E.5.538"
13,2005,NA,0,"E.5","E.5.538"
14,2013,NA,0,"E.5","E.5.538"
15,2021,NA,0,"E.5","E.5.538"
16,2008,NA,0,"E.5","E.5.538"
17,2017,NA,0,"E.5","E.5.538"
18,2018,NA,0,"E.5","E.5.538"
19,2015,1,0,"E.5","E.5.538"
20,2002,0,0,"E.5","E.5.538"
1,2006,NA,0,"E.1","E.1.539"
2,2006,NA,0,"E.1","E.1.539"
3,2008,NA,0,"E.1","E.1.539"
4,2008,NA,0,"E.1","E.1.539"
5,2021,NA,0,"E.1","E.1.539"
6,2015,NA,0,"E.1","E.1.539"
7,2009,NA,0,"E.1","E.1.539"
8,2013,NA,0,"E.1","E.1.539"
9,2011,NA,0,"E.1","E.1.539"
10,2013,NA,0,"E.1","E.1.539"
11,2020,NA,0,"E.1","E.1.539"
12,2019,NA,0,"E.1","E.1.539"
13,2005,NA,0,"E.1","E.1.539"
14,2013,NA,0,"E.1","E.1.539"
15,2021,NA,0,"E.1","E.1.539"
16,2008,NA,0,"E.1","E.1.539"
17,2017,NA,0,"E.1","E.1.539"
18,2018,NA,0,"E.1","E.1.539"
19,2015,1,0,"E.1","E.1.539"
20,2002,300,0,"E.1","E.1.539"
1,2006,NA,0,"W.5","W.5.540"
2,2006,NA,0,"W.5","W.5.540"
3,2008,NA,0,"W.5","W.5.540"
4,2008,NA,0,"W.5","W.5.540"
5,2021,NA,0,"W.5","W.5.540"
6,2015,NA,0,"W.5","W.5.540"
7,2009,NA,0,"W.5","W.5.540"
8,2013,NA,0,"W.5","W.5.540"
9,2011,NA,0,"W.5","W.5.540"
10,2013,NA,0,"W.5","W.5.540"
