"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
29,2003,NA,0,"E.4","E.4.215"
30,2011,NA,0,"E.4","E.4.215"
31,2019,NA,0,"E.4","E.4.215"
32,2019,NA,0,"E.4","E.4.215"
33,2016,NA,0,"E.4","E.4.215"
34,2006,NA,0,"E.4","E.4.215"
35,2016,NA,0,"E.4","E.4.215"
36,2013,NA,0,"E.4","E.4.215"
37,2021,NA,0,"E.4","E.4.215"
38,2005,NA,0,"E.4","E.4.215"
39,2017,NA,0,"E.4","E.4.215"
40,2007,NA,0,"E.4","E.4.215"
1,2005,NA,0,"E.3","E.3.216"
2,2014,NA,0,"E.3","E.3.216"
3,2021,NA,0,"E.3","E.3.216"
4,2012,NA,0,"E.3","E.3.216"
5,2019,NA,0,"E.3","E.3.216"
6,2007,NA,0,"E.3","E.3.216"
7,2014,NA,0,"E.3","E.3.216"
8,2002,NA,0,"E.3","E.3.216"
9,2013,NA,0,"E.3","E.3.216"
10,2003,NA,0,"E.3","E.3.216"
11,2015,NA,0,"E.3","E.3.216"
12,2015,NA,0,"E.3","E.3.216"
13,2014,NA,0,"E.3","E.3.216"
14,2005,1,0,"E.3","E.3.216"
15,2011,3,0,"E.3","E.3.216"
16,2009,1,0,"E.3","E.3.216"
17,2004,2,0,"E.3","E.3.216"
18,2005,0,0,"E.3","E.3.216"
19,2021,0,0,"E.3","E.3.216"
20,2010,NA,0,"E.3","E.3.216"
21,2015,NA,0,"E.3","E.3.216"
22,2021,NA,0,"E.3","E.3.216"
23,2010,NA,0,"E.3","E.3.216"
24,2021,NA,0,"E.3","E.3.216"
25,2002,NA,0,"E.3","E.3.216"
26,2017,NA,0,"E.3","E.3.216"
27,2005,NA,0,"E.3","E.3.216"
28,2010,NA,0,"E.3","E.3.216"
29,2003,NA,0,"E.3","E.3.216"
30,2011,NA,0,"E.3","E.3.216"
31,2019,NA,0,"E.3","E.3.216"
32,2019,NA,0,"E.3","E.3.216"
33,2016,NA,0,"E.3","E.3.216"
34,2006,NA,0,"E.3","E.3.216"
35,2016,NA,0,"E.3","E.3.216"
36,2013,NA,0,"E.3","E.3.216"
37,2021,NA,0,"E.3","E.3.216"
38,2005,NA,0,"E.3","E.3.216"
39,2017,NA,0,"E.3","E.3.216"
40,2007,NA,0,"E.3","E.3.216"
1,2005,NA,0,"W.2","W.2.217"
2,2014,NA,0,"W.2","W.2.217"
3,2021,NA,0,"W.2","W.2.217"
4,2012,NA,0,"W.2","W.2.217"
5,2019,NA,0,"W.2","W.2.217"
6,2007,NA,0,"W.2","W.2.217"
7,2014,NA,0,"W.2","W.2.217"
8,2002,NA,0,"W.2","W.2.217"
9,2013,NA,0,"W.2","W.2.217"
10,2003,NA,0,"W.2","W.2.217"
11,2015,NA,0,"W.2","W.2.217"
12,2015,NA,0,"W.2","W.2.217"
13,2014,1,0,"W.2","W.2.217"
14,2005,1,0,"W.2","W.2.217"
15,2011,5,0,"W.2","W.2.217"
16,2009,1,0,"W.2","W.2.217"
17,2004,3,0,"W.2","W.2.217"
18,2005,0,0,"W.2","W.2.217"
19,2021,0,0,"W.2","W.2.217"
20,2010,NA,0,"W.2","W.2.217"
21,2015,NA,0,"W.2","W.2.217"
22,2021,NA,0,"W.2","W.2.217"
23,2010,NA,0,"W.2","W.2.217"
24,2021,NA,0,"W.2","W.2.217"
25,2002,NA,0,"W.2","W.2.217"
26,2017,NA,0,"W.2","W.2.217"
27,2005,NA,0,"W.2","W.2.217"
28,2010,NA,0,"W.2","W.2.217"
29,2003,NA,0,"W.2","W.2.217"
30,2011,NA,0,"W.2","W.2.217"
31,2019,NA,0,"W.2","W.2.217"
32,2019,NA,0,"W.2","W.2.217"
33,2016,NA,0,"W.2","W.2.217"
34,2006,NA,0,"W.2","W.2.217"
35,2016,NA,0,"W.2","W.2.217"
36,2013,NA,0,"W.2","W.2.217"
37,2021,NA,0,"W.2","W.2.217"
38,2005,NA,0,"W.2","W.2.217"
39,2017,NA,0,"W.2","W.2.217"
40,2007,NA,0,"W.2","W.2.217"
1,2005,NA,0,"E.2","E.2.218"
2,2014,NA,0,"E.2","E.2.218"
3,2021,NA,0,"E.2","E.2.218"
4,2012,NA,0,"E.2","E.2.218"
5,2019,NA,0,"E.2","E.2.218"
6,2007,NA,0,"E.2","E.2.218"
7,2014,NA,0,"E.2","E.2.218"
8,2002,NA,0,"E.2","E.2.218"
9,2013,NA,0,"E.2","E.2.218"
10,2003,NA,0,"E.2","E.2.218"
11,2015,NA,0,"E.2","E.2.218"
12,2015,NA,0,"E.2","E.2.218"
13,2014,NA,0,"E.2","E.2.218"
14,2005,NA,0,"E.2","E.2.218"
15,2011,NA,0,"E.2","E.2.218"
16,2009,NA,0,"E.2","E.2.218"
17,2004,NA,0,"E.2","E.2.218"
18,2005,NA,0,"E.2","E.2.218"
19,2021,NA,0,"E.2","E.2.218"
20,2010,NA,0,"E.2","E.2.218"
21,2015,NA,0,"E.2","E.2.218"
22,2021,NA,0,"E.2","E.2.218"
23,2010,NA,0,"E.2","E.2.218"
24,2021,NA,0,"E.2","E.2.218"
25,2002,NA,0,"E.2","E.2.218"
26,2017,NA,0,"E.2","E.2.218"
27,2005,NA,0,"E.2","E.2.218"
28,2010,1,0,"E.2","E.2.218"
29,2003,0,0,"E.2","E.2.218"
30,2011,0,0,"E.2","E.2.218"
31,2019,NA,0,"E.2","E.2.218"
32,2019,NA,0,"E.2","E.2.218"
33,2016,NA,0,"E.2","E.2.218"
34,2006,NA,0,"E.2","E.2.218"
35,2016,NA,0,"E.2","E.2.218"
36,2013,NA,0,"E.2","E.2.218"
37,2021,NA,0,"E.2","E.2.218"
38,2005,NA,0,"E.2","E.2.218"
39,2017,NA,0,"E.2","E.2.218"
40,2007,NA,0,"E.2","E.2.218"
1,2005,NA,0,"W.2","W.2.219"
2,2014,NA,0,"W.2","W.2.219"
3,2021,NA,0,"W.2","W.2.219"
4,2012,NA,0,"W.2","W.2.219"
5,2019,NA,0,"W.2","W.2.219"
6,2007,NA,0,"W.2","W.2.219"
7,2014,NA,0,"W.2","W.2.219"
8,2002,NA,0,"W.2","W.2.219"
9,2013,NA,0,"W.2","W.2.219"
10,2003,NA,0,"W.2","W.2.219"
11,2015,NA,0,"W.2","W.2.219"
12,2015,NA,0,"W.2","W.2.219"
13,2014,NA,0,"W.2","W.2.219"
14,2005,NA,0,"W.2","W.2.219"
15,2011,NA,0,"W.2","W.2.219"
16,2009,NA,0,"W.2","W.2.219"
17,2004,NA,0,"W.2","W.2.219"
18,2005,NA,0,"W.2","W.2.219"
19,2021,NA,0,"W.2","W.2.219"
20,2010,NA,0,"W.2","W.2.219"
21,2015,NA,0,"W.2","W.2.219"
22,2021,NA,0,"W.2","W.2.219"
23,2010,NA,0,"W.2","W.2.219"
24,2021,NA,0,"W.2","W.2.219"
25,2002,NA,0,"W.2","W.2.219"
26,2017,NA,0,"W.2","W.2.219"
27,2005,NA,0,"W.2","W.2.219"
28,2010,1,0,"W.2","W.2.219"
29,2003,1,0,"W.2","W.2.219"
30,2011,1,0,"W.2","W.2.219"
31,2019,0,0,"W.2","W.2.219"
32,2019,0,0,"W.2","W.2.219"
33,2016,NA,0,"W.2","W.2.219"
34,2006,NA,0,"W.2","W.2.219"
35,2016,NA,0,"W.2","W.2.219"
36,2013,NA,0,"W.2","W.2.219"
37,2021,NA,0,"W.2","W.2.219"
38,2005,NA,0,"W.2","W.2.219"
39,2017,NA,0,"W.2","W.2.219"
40,2007,NA,0,"W.2","W.2.219"
1,2005,NA,0,"E.4","E.4.220"
2,2014,NA,0,"E.4","E.4.220"
3,2021,NA,0,"E.4","E.4.220"
4,2012,NA,0,"E.4","E.4.220"
5,2019,NA,0,"E.4","E.4.220"
6,2007,NA,0,"E.4","E.4.220"
7,2014,NA,0,"E.4","E.4.220"
8,2002,NA,0,"E.4","E.4.220"
9,2013,NA,0,"E.4","E.4.220"
10,2003,NA,0,"E.4","E.4.220"
11,2015,NA,0,"E.4","E.4.220"
12,2015,NA,0,"E.4","E.4.220"
13,2014,NA,0,"E.4","E.4.220"
14,2005,NA,0,"E.4","E.4.220"
15,2011,NA,0,"E.4","E.4.220"
16,2009,NA,0,"E.4","E.4.220"
17,2004,NA,0,"E.4","E.4.220"
18,2005,NA,0,"E.4","E.4.220"
19,2021,NA,0,"E.4","E.4.220"
20,2010,NA,0,"E.4","E.4.220"
21,2015,NA,0,"E.4","E.4.220"
22,2021,NA,0,"E.4","E.4.220"
23,2010,NA,0,"E.4","E.4.220"
24,2021,NA,0,"E.4","E.4.220"
25,2002,NA,0,"E.4","E.4.220"
26,2017,NA,0,"E.4","E.4.220"
27,2005,NA,0,"E.4","E.4.220"
28,2010,1,0,"E.4","E.4.220"
29,2003,2,0,"E.4","E.4.220"
30,2011,1,0,"E.4","E.4.220"
31,2019,1,0,"E.4","E.4.220"
32,2019,5,0,"E.4","E.4.220"
33,2016,1,0,"E.4","E.4.220"
34,2006,2,0,"E.4","E.4.220"
35,2016,0,0,"E.4","E.4.220"
36,2013,0,0,"E.4","E.4.220"
37,2021,NA,0,"E.4","E.4.220"
38,2005,NA,0,"E.4","E.4.220"
39,2017,NA,0,"E.4","E.4.220"
40,2007,NA,0,"E.4","E.4.220"
1,2005,NA,0,"W.1","W.1.221"
2,2014,NA,0,"W.1","W.1.221"
3,2021,NA,0,"W.1","W.1.221"
4,2012,NA,0,"W.1","W.1.221"
5,2019,NA,0,"W.1","W.1.221"
6,2007,NA,0,"W.1","W.1.221"
7,2014,NA,0,"W.1","W.1.221"
8,2002,NA,0,"W.1","W.1.221"
9,2013,NA,0,"W.1","W.1.221"
10,2003,NA,0,"W.1","W.1.221"
11,2015,NA,0,"W.1","W.1.221"
12,2015,NA,0,"W.1","W.1.221"
13,2014,NA,0,"W.1","W.1.221"
14,2005,NA,0,"W.1","W.1.221"
15,2011,NA,0,"W.1","W.1.221"
16,2009,NA,0,"W.1","W.1.221"
17,2004,NA,0,"W.1","W.1.221"
18,2005,NA,0,"W.1","W.1.221"
19,2021,NA,0,"W.1","W.1.221"
20,2010,NA,0,"W.1","W.1.221"
21,2015,NA,0,"W.1","W.1.221"
22,2021,NA,0,"W.1","W.1.221"
23,2010,NA,0,"W.1","W.1.221"
24,2021,NA,0,"W.1","W.1.221"
25,2002,NA,0,"W.1","W.1.221"
26,2017,NA,0,"W.1","W.1.221"
27,2005,NA,0,"W.1","W.1.221"
28,2010,NA,0,"W.1","W.1.221"
29,2003,NA,0,"W.1","W.1.221"
30,2011,NA,0,"W.1","W.1.221"
31,2019,NA,0,"W.1","W.1.221"
32,2019,NA,0,"W.1","W.1.221"
33,2016,1,0,"W.1","W.1.221"
34,2006,1,0,"W.1","W.1.221"
35,2016,0,0,"W.1","W.1.221"
36,2013,0,0,"W.1","W.1.221"
37,2021,NA,0,"W.1","W.1.221"
38,2005,NA,0,"W.1","W.1.221"
39,2017,NA,0,"W.1","W.1.221"
40,2007,NA,0,"W.1","W.1.221"
1,2005,NA,0,"W.3","W.3.222"
2,2014,NA,0,"W.3","W.3.222"
3,2021,NA,0,"W.3","W.3.222"
4,2012,NA,0,"W.3","W.3.222"
5,2019,NA,0,"W.3","W.3.222"
6,2007,NA,0,"W.3","W.3.222"
7,2014,NA,0,"W.3","W.3.222"
8,2002,NA,0,"W.3","W.3.222"
9,2013,NA,0,"W.3","W.3.222"
10,2003,NA,0,"W.3","W.3.222"
11,2015,NA,0,"W.3","W.3.222"
12,2015,NA,0,"W.3","W.3.222"
13,2014,NA,0,"W.3","W.3.222"
14,2005,1,0,"W.3","W.3.222"
15,2011,1,0,"W.3","W.3.222"
16,2009,0,0,"W.3","W.3.222"
17,2004,0,0,"W.3","W.3.222"
18,2005,NA,0,"W.3","W.3.222"
19,2021,NA,0,"W.3","W.3.222"
20,2010,NA,0,"W.3","W.3.222"
21,2015,NA,0,"W.3","W.3.222"
22,2021,NA,0,"W.3","W.3.222"
23,2010,NA,0,"W.3","W.3.222"
24,2021,NA,0,"W.3","W.3.222"
25,2002,NA,0,"W.3","W.3.222"
26,2017,NA,0,"W.3","W.3.222"
27,2005,NA,0,"W.3","W.3.222"
28,2010,NA,0,"W.3","W.3.222"
29,2003,NA,0,"W.3","W.3.222"
30,2011,NA,0,"W.3","W.3.222"
31,2019,NA,0,"W.3","W.3.222"
32,2019,NA,0,"W.3","W.3.222"
33,2016,NA,0,"W.3","W.3.222"
34,2006,NA,0,"W.3","W.3.222"
35,2016,NA,0,"W.3","W.3.222"
36,2013,NA,0,"W.3","W.3.222"
37,2021,NA,0,"W.3","W.3.222"
38,2005,NA,0,"W.3","W.3.222"
39,2017,NA,0,"W.3","W.3.222"
40,2007,NA,0,"W.3","W.3.222"
1,2005,NA,0,"E.7","E.7.223"
2,2014,NA,0,"E.7","E.7.223"
3,2021,NA,0,"E.7","E.7.223"
4,2012,NA,0,"E.7","E.7.223"
5,2019,NA,0,"E.7","E.7.223"
6,2007,NA,0,"E.7","E.7.223"
7,2014,NA,0,"E.7","E.7.223"
8,2002,NA,0,"E.7","E.7.223"
9,2013,NA,0,"E.7","E.7.223"
10,2003,NA,0,"E.7","E.7.223"
11,2015,NA,0,"E.7","E.7.223"
12,2015,NA,0,"E.7","E.7.223"
13,2014,1,0,"E.7","E.7.223"
14,2005,1,0,"E.7","E.7.223"
15,2011,3,0,"E.7","E.7.223"
16,2009,0,0,"E.7","E.7.223"
17,2004,0,0,"E.7","E.7.223"
18,2005,NA,0,"E.7","E.7.223"
19,2021,NA,0,"E.7","E.7.223"
20,2010,NA,0,"E.7","E.7.223"
21,2015,NA,0,"E.7","E.7.223"
22,2021,NA,0,"E.7","E.7.223"
23,2010,NA,0,"E.7","E.7.223"
24,2021,NA,0,"E.7","E.7.223"
25,2002,NA,0,"E.7","E.7.223"
26,2017,NA,0,"E.7","E.7.223"
27,2005,NA,0,"E.7","E.7.223"
28,2010,NA,0,"E.7","E.7.223"
29,2003,NA,0,"E.7","E.7.223"
30,2011,NA,0,"E.7","E.7.223"
31,2019,NA,0,"E.7","E.7.223"
32,2019,NA,0,"E.7","E.7.223"
33,2016,NA,0,"E.7","E.7.223"
34,2006,NA,0,"E.7","E.7.223"
35,2016,NA,0,"E.7","E.7.223"
36,2013,NA,0,"E.7","E.7.223"
37,2021,NA,0,"E.7","E.7.223"
38,2005,NA,0,"E.7","E.7.223"
39,2017,NA,0,"E.7","E.7.223"
40,2007,NA,0,"E.7","E.7.223"
1,2005,NA,0,"W.5","W.5.224"
2,2014,NA,0,"W.5","W.5.224"
3,2021,NA,0,"W.5","W.5.224"
4,2012,NA,0,"W.5","W.5.224"
5,2019,NA,0,"W.5","W.5.224"
6,2007,NA,0,"W.5","W.5.224"
7,2014,NA,0,"W.5","W.5.224"
8,2002,NA,0,"W.5","W.5.224"
9,2013,NA,0,"W.5","W.5.224"
10,2003,NA,0,"W.5","W.5.224"
11,2015,NA,0,"W.5","W.5.224"
12,2015,NA,0,"W.5","W.5.224"
13,2014,1,0,"W.5","W.5.224"
14,2005,4,0,"W.5","W.5.224"
15,2011,3,0,"W.5","W.5.224"
16,2009,0,0,"W.5","W.5.224"
17,2004,0,0,"W.5","W.5.224"
18,2005,NA,0,"W.5","W.5.224"
19,2021,NA,0,"W.5","W.5.224"
20,2010,NA,0,"W.5","W.5.224"
21,2015,NA,0,"W.5","W.5.224"
22,2021,NA,0,"W.5","W.5.224"
23,2010,NA,0,"W.5","W.5.224"
24,2021,NA,0,"W.5","W.5.224"
25,2002,NA,0,"W.5","W.5.224"
26,2017,NA,0,"W.5","W.5.224"
27,2005,NA,0,"W.5","W.5.224"
28,2010,NA,0,"W.5","W.5.224"
29,2003,NA,0,"W.5","W.5.224"
30,2011,NA,0,"W.5","W.5.224"
31,2019,NA,0,"W.5","W.5.224"
32,2019,NA,0,"W.5","W.5.224"
33,2016,NA,0,"W.5","W.5.224"
34,2006,NA,0,"W.5","W.5.224"
35,2016,NA,0,"W.5","W.5.224"
36,2013,NA,0,"W.5","W.5.224"
37,2021,NA,0,"W.5","W.5.224"
38,2005,NA,0,"W.5","W.5.224"
39,2017,NA,0,"W.5","W.5.224"
40,2007,NA,0,"W.5","W.5.224"
1,2005,NA,0,"E.7","E.7.225"
2,2014,NA,0,"E.7","E.7.225"
3,2021,NA,0,"E.7","E.7.225"
4,2012,NA,0,"E.7","E.7.225"
5,2019,NA,0,"E.7","E.7.225"
6,2007,NA,0,"E.7","E.7.225"
7,2014,NA,0,"E.7","E.7.225"
8,2002,NA,0,"E.7","E.7.225"
9,2013,NA,0,"E.7","E.7.225"
10,2003,NA,0,"E.7","E.7.225"
11,2015,NA,0,"E.7","E.7.225"
12,2015,NA,0,"E.7","E.7.225"
13,2014,NA,0,"E.7","E.7.225"
14,2005,NA,0,"E.7","E.7.225"
15,2011,NA,0,"E.7","E.7.225"
16,2009,NA,0,"E.7","E.7.225"
17,2004,NA,0,"E.7","E.7.225"
18,2005,NA,0,"E.7","E.7.225"
19,2021,NA,0,"E.7","E.7.225"
20,2010,NA,0,"E.7","E.7.225"
21,2015,NA,0,"E.7","E.7.225"
22,2021,NA,0,"E.7","E.7.225"
23,2010,NA,0,"E.7","E.7.225"
24,2021,NA,0,"E.7","E.7.225"
25,2002,NA,0,"E.7","E.7.225"
26,2017,NA,0,"E.7","E.7.225"
27,2005,NA,0,"E.7","E.7.225"
28,2010,NA,0,"E.7","E.7.225"
29,2003,1,0,"E.7","E.7.225"
30,2011,9,0,"E.7","E.7.225"
31,2019,0,0,"E.7","E.7.225"
32,2019,0,0,"E.7","E.7.225"
33,2016,NA,0,"E.7","E.7.225"
34,2006,NA,0,"E.7","E.7.225"
35,2016,NA,0,"E.7","E.7.225"
36,2013,NA,0,"E.7","E.7.225"
37,2021,NA,0,"E.7","E.7.225"
38,2005,NA,0,"E.7","E.7.225"
39,2017,NA,0,"E.7","E.7.225"
40,2007,NA,0,"E.7","E.7.225"
1,2005,NA,0,"W.3","W.3.226"
2,2014,NA,0,"W.3","W.3.226"
3,2021,NA,0,"W.3","W.3.226"
4,2012,NA,0,"W.3","W.3.226"
5,2019,NA,0,"W.3","W.3.226"
6,2007,NA,0,"W.3","W.3.226"
7,2014,NA,0,"W.3","W.3.226"
8,2002,NA,0,"W.3","W.3.226"
9,2013,NA,0,"W.3","W.3.226"
10,2003,NA,0,"W.3","W.3.226"
11,2015,NA,0,"W.3","W.3.226"
12,2015,NA,0,"W.3","W.3.226"
13,2014,NA,0,"W.3","W.3.226"
14,2005,NA,0,"W.3","W.3.226"
15,2011,NA,0,"W.3","W.3.226"
16,2009,NA,0,"W.3","W.3.226"
17,2004,NA,0,"W.3","W.3.226"
18,2005,1,0,"W.3","W.3.226"
19,2021,3,0,"W.3","W.3.226"
20,2010,3,0,"W.3","W.3.226"
21,2015,5,0,"W.3","W.3.226"
22,2021,7,0,"W.3","W.3.226"
23,2010,1,0,"W.3","W.3.226"
24,2021,1,0,"W.3","W.3.226"
25,2002,3,0,"W.3","W.3.226"
26,2017,1,0,"W.3","W.3.226"
27,2005,1,0,"W.3","W.3.226"
28,2010,11,0,"W.3","W.3.226"
29,2003,8,0,"W.3","W.3.226"
30,2011,2,0,"W.3","W.3.226"
31,2019,0,0,"W.3","W.3.226"
32,2019,0,0,"W.3","W.3.226"
33,2016,NA,0,"W.3","W.3.226"
34,2006,NA,0,"W.3","W.3.226"
35,2016,NA,0,"W.3","W.3.226"
36,2013,NA,0,"W.3","W.3.226"
37,2021,NA,0,"W.3","W.3.226"
38,2005,NA,0,"W.3","W.3.226"
39,2017,NA,0,"W.3","W.3.226"
40,2007,NA,0,"W.3","W.3.226"
1,2005,NA,0,"W.3","W.3.227"
2,2014,NA,0,"W.3","W.3.227"
3,2021,NA,0,"W.3","W.3.227"
4,2012,NA,0,"W.3","W.3.227"
5,2019,NA,0,"W.3","W.3.227"
6,2007,1,0,"W.3","W.3.227"
7,2014,0,0,"W.3","W.3.227"
8,2002,0,0,"W.3","W.3.227"
9,2013,NA,0,"W.3","W.3.227"
10,2003,NA,0,"W.3","W.3.227"
11,2015,NA,0,"W.3","W.3.227"
12,2015,NA,0,"W.3","W.3.227"
13,2014,NA,0,"W.3","W.3.227"
14,2005,NA,0,"W.3","W.3.227"
15,2011,NA,0,"W.3","W.3.227"
16,2009,NA,0,"W.3","W.3.227"
17,2004,NA,0,"W.3","W.3.227"
18,2005,NA,0,"W.3","W.3.227"
19,2021,NA,0,"W.3","W.3.227"
20,2010,NA,0,"W.3","W.3.227"
21,2015,NA,0,"W.3","W.3.227"
22,2021,NA,0,"W.3","W.3.227"
23,2010,NA,0,"W.3","W.3.227"
24,2021,NA,0,"W.3","W.3.227"
25,2002,NA,0,"W.3","W.3.227"
26,2017,NA,0,"W.3","W.3.227"
27,2005,NA,0,"W.3","W.3.227"
28,2010,NA,0,"W.3","W.3.227"
29,2003,NA,0,"W.3","W.3.227"
30,2011,NA,0,"W.3","W.3.227"
31,2019,NA,0,"W.3","W.3.227"
32,2019,NA,0,"W.3","W.3.227"
33,2016,NA,0,"W.3","W.3.227"
34,2006,NA,0,"W.3","W.3.227"
35,2016,NA,0,"W.3","W.3.227"
36,2013,NA,0,"W.3","W.3.227"
37,2021,NA,0,"W.3","W.3.227"
38,2005,NA,0,"W.3","W.3.227"
39,2017,NA,0,"W.3","W.3.227"
40,2007,NA,0,"W.3","W.3.227"
1,2005,NA,0,"W.1","W.1.228"
2,2014,NA,0,"W.1","W.1.228"
3,2021,NA,0,"W.1","W.1.228"
4,2012,NA,0,"W.1","W.1.228"
5,2019,NA,0,"W.1","W.1.228"
6,2007,NA,0,"W.1","W.1.228"
7,2014,NA,0,"W.1","W.1.228"
8,2002,NA,0,"W.1","W.1.228"
9,2013,NA,0,"W.1","W.1.228"
10,2003,NA,0,"W.1","W.1.228"
11,2015,NA,0,"W.1","W.1.228"
12,2015,NA,0,"W.1","W.1.228"
13,2014,NA,0,"W.1","W.1.228"
14,2005,NA,0,"W.1","W.1.228"
15,2011,NA,0,"W.1","W.1.228"
16,2009,NA,0,"W.1","W.1.228"
17,2004,NA,0,"W.1","W.1.228"
18,2005,NA,0,"W.1","W.1.228"
19,2021,NA,0,"W.1","W.1.228"
20,2010,NA,0,"W.1","W.1.228"
21,2015,NA,0,"W.1","W.1.228"
22,2021,NA,0,"W.1","W.1.228"
23,2010,NA,0,"W.1","W.1.228"
24,2021,NA,0,"W.1","W.1.228"
25,2002,NA,0,"W.1","W.1.228"
26,2017,NA,0,"W.1","W.1.228"
27,2005,NA,0,"W.1","W.1.228"
28,2010,1,0,"W.1","W.1.228"
29,2003,5,0,"W.1","W.1.228"
30,2011,2,0,"W.1","W.1.228"
31,2019,2,0,"W.1","W.1.228"
32,2019,0,0,"W.1","W.1.228"
33,2016,0,0,"W.1","W.1.228"
34,2006,NA,0,"W.1","W.1.228"
35,2016,NA,0,"W.1","W.1.228"
36,2013,NA,0,"W.1","W.1.228"
37,2021,NA,0,"W.1","W.1.228"
38,2005,NA,0,"W.1","W.1.228"
39,2017,NA,0,"W.1","W.1.228"
40,2007,NA,0,"W.1","W.1.228"
1,2005,NA,0,"W.1","W.1.229"
2,2014,NA,0,"W.1","W.1.229"
3,2021,NA,0,"W.1","W.1.229"
4,2012,NA,0,"W.1","W.1.229"
5,2019,NA,0,"W.1","W.1.229"
6,2007,NA,0,"W.1","W.1.229"
7,2014,NA,0,"W.1","W.1.229"
8,2002,NA,0,"W.1","W.1.229"
9,2013,NA,0,"W.1","W.1.229"
10,2003,NA,0,"W.1","W.1.229"
11,2015,NA,0,"W.1","W.1.229"
12,2015,NA,0,"W.1","W.1.229"
13,2014,NA,0,"W.1","W.1.229"
14,2005,NA,0,"W.1","W.1.229"
15,2011,NA,0,"W.1","W.1.229"
16,2009,NA,0,"W.1","W.1.229"
17,2004,NA,0,"W.1","W.1.229"
18,2005,NA,0,"W.1","W.1.229"
19,2021,NA,0,"W.1","W.1.229"
20,2010,NA,0,"W.1","W.1.229"
21,2015,NA,0,"W.1","W.1.229"
22,2021,NA,0,"W.1","W.1.229"
23,2010,NA,0,"W.1","W.1.229"
24,2021,NA,0,"W.1","W.1.229"
25,2002,NA,0,"W.1","W.1.229"
26,2017,NA,0,"W.1","W.1.229"
27,2005,NA,0,"W.1","W.1.229"
28,2010,1,0,"W.1","W.1.229"
29,2003,3,0,"W.1","W.1.229"
30,2011,1,0,"W.1","W.1.229"
31,2019,0,0,"W.1","W.1.229"
32,2019,0,0,"W.1","W.1.229"
33,2016,NA,0,"W.1","W.1.229"
34,2006,NA,0,"W.1","W.1.229"
35,2016,NA,0,"W.1","W.1.229"
36,2013,NA,0,"W.1","W.1.229"
37,2021,NA,0,"W.1","W.1.229"
38,2005,NA,0,"W.1","W.1.229"
39,2017,NA,0,"W.1","W.1.229"
40,2007,NA,0,"W.1","W.1.229"
1,2005,NA,0,"W.5","W.5.230"
2,2014,NA,0,"W.5","W.5.230"
3,2021,NA,0,"W.5","W.5.230"
4,2012,NA,0,"W.5","W.5.230"
5,2019,NA,0,"W.5","W.5.230"
6,2007,NA,0,"W.5","W.5.230"
7,2014,NA,0,"W.5","W.5.230"
8,2002,NA,0,"W.5","W.5.230"
9,2013,1,0,"W.5","W.5.230"
10,2003,0,0,"W.5","W.5.230"
11,2015,0,0,"W.5","W.5.230"
12,2015,NA,0,"W.5","W.5.230"
13,2014,NA,0,"W.5","W.5.230"
14,2005,NA,0,"W.5","W.5.230"
15,2011,NA,0,"W.5","W.5.230"
16,2009,NA,0,"W.5","W.5.230"
17,2004,NA,0,"W.5","W.5.230"
18,2005,NA,0,"W.5","W.5.230"
19,2021,NA,0,"W.5","W.5.230"
20,2010,NA,0,"W.5","W.5.230"
21,2015,NA,0,"W.5","W.5.230"
22,2021,NA,0,"W.5","W.5.230"
23,2010,NA,0,"W.5","W.5.230"
24,2021,NA,0,"W.5","W.5.230"
25,2002,NA,0,"W.5","W.5.230"
26,2017,NA,0,"W.5","W.5.230"
27,2005,NA,0,"W.5","W.5.230"
28,2010,NA,0,"W.5","W.5.230"
29,2003,NA,0,"W.5","W.5.230"
30,2011,NA,0,"W.5","W.5.230"
31,2019,NA,0,"W.5","W.5.230"
32,2019,NA,0,"W.5","W.5.230"
33,2016,NA,0,"W.5","W.5.230"
34,2006,NA,0,"W.5","W.5.230"
35,2016,NA,0,"W.5","W.5.230"
36,2013,NA,0,"W.5","W.5.230"
37,2021,NA,0,"W.5","W.5.230"
38,2005,NA,0,"W.5","W.5.230"
39,2017,NA,0,"W.5","W.5.230"
40,2007,NA,0,"W.5","W.5.230"
1,2005,NA,0,"W.3","W.3.231"
2,2014,NA,0,"W.3","W.3.231"
3,2021,NA,0,"W.3","W.3.231"
4,2012,NA,0,"W.3","W.3.231"
5,2019,NA,0,"W.3","W.3.231"
6,2007,NA,0,"W.3","W.3.231"
7,2014,NA,0,"W.3","W.3.231"
8,2002,NA,0,"W.3","W.3.231"
9,2013,NA,0,"W.3","W.3.231"
10,2003,NA,0,"W.3","W.3.231"
11,2015,NA,0,"W.3","W.3.231"
12,2015,NA,0,"W.3","W.3.231"
13,2014,NA,0,"W.3","W.3.231"
14,2005,NA,0,"W.3","W.3.231"
15,2011,NA,0,"W.3","W.3.231"
16,2009,NA,0,"W.3","W.3.231"
17,2004,NA,0,"W.3","W.3.231"
18,2005,NA,0,"W.3","W.3.231"
19,2021,1,0,"W.3","W.3.231"
20,2010,1,0,"W.3","W.3.231"
21,2015,2,0,"W.3","W.3.231"
22,2021,2,0,"W.3","W.3.231"
23,2010,2,0,"W.3","W.3.231"
24,2021,4,0,"W.3","W.3.231"
25,2002,3,0,"W.3","W.3.231"
26,2017,3,0,"W.3","W.3.231"
27,2005,1,0,"W.3","W.3.231"
