"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
8,2014,NA,0,"E.6","E.6.227"
9,2012,NA,0,"E.6","E.6.227"
10,2016,NA,0,"E.6","E.6.227"
11,2019,NA,0,"E.6","E.6.227"
12,2012,NA,0,"E.6","E.6.227"
13,2011,NA,0,"E.6","E.6.227"
14,2006,NA,0,"E.6","E.6.227"
15,2012,NA,0,"E.6","E.6.227"
16,2013,NA,0,"E.6","E.6.227"
17,2020,NA,0,"E.6","E.6.227"
18,2002,NA,0,"E.6","E.6.227"
19,2010,1,0,"E.6","E.6.227"
20,2006,2,0,"E.6","E.6.227"
21,2014,4,0,"E.6","E.6.227"
22,2019,14,0,"E.6","E.6.227"
23,2012,34,0,"E.6","E.6.227"
24,2006,11,0,"E.6","E.6.227"
25,2014,8,0,"E.6","E.6.227"
26,2003,4,0,"E.6","E.6.227"
27,2006,4,0,"E.6","E.6.227"
28,2002,0,0,"E.6","E.6.227"
29,2002,0,0,"E.6","E.6.227"
30,2005,NA,0,"E.6","E.6.227"
31,2018,NA,0,"E.6","E.6.227"
32,2008,NA,0,"E.6","E.6.227"
33,2002,NA,0,"E.6","E.6.227"
34,2020,NA,0,"E.6","E.6.227"
35,2016,NA,0,"E.6","E.6.227"
36,2002,NA,0,"E.6","E.6.227"
37,2016,NA,0,"E.6","E.6.227"
38,2021,NA,0,"E.6","E.6.227"
39,2009,NA,0,"E.6","E.6.227"
40,2020,NA,0,"E.6","E.6.227"
1,2018,NA,0,"W.5","W.5.228"
2,2006,NA,0,"W.5","W.5.228"
3,2020,NA,0,"W.5","W.5.228"
4,2011,NA,0,"W.5","W.5.228"
5,2006,NA,0,"W.5","W.5.228"
6,2015,NA,0,"W.5","W.5.228"
7,2017,NA,0,"W.5","W.5.228"
8,2014,NA,0,"W.5","W.5.228"
9,2012,NA,0,"W.5","W.5.228"
10,2016,NA,0,"W.5","W.5.228"
11,2019,NA,0,"W.5","W.5.228"
12,2012,NA,0,"W.5","W.5.228"
13,2011,NA,0,"W.5","W.5.228"
14,2006,NA,0,"W.5","W.5.228"
15,2012,NA,0,"W.5","W.5.228"
16,2013,NA,0,"W.5","W.5.228"
17,2020,NA,0,"W.5","W.5.228"
18,2002,NA,0,"W.5","W.5.228"
19,2010,1,0,"W.5","W.5.228"
20,2006,1,0,"W.5","W.5.228"
21,2014,3,0,"W.5","W.5.228"
22,2019,8,0,"W.5","W.5.228"
23,2012,17,0,"W.5","W.5.228"
24,2006,0,0,"W.5","W.5.228"
25,2014,0,0,"W.5","W.5.228"
26,2003,NA,0,"W.5","W.5.228"
27,2006,NA,0,"W.5","W.5.228"
28,2002,NA,0,"W.5","W.5.228"
29,2002,NA,0,"W.5","W.5.228"
30,2005,NA,0,"W.5","W.5.228"
31,2018,NA,0,"W.5","W.5.228"
32,2008,NA,0,"W.5","W.5.228"
33,2002,NA,0,"W.5","W.5.228"
34,2020,NA,0,"W.5","W.5.228"
35,2016,NA,0,"W.5","W.5.228"
36,2002,NA,0,"W.5","W.5.228"
37,2016,NA,0,"W.5","W.5.228"
38,2021,NA,0,"W.5","W.5.228"
39,2009,NA,0,"W.5","W.5.228"
40,2020,NA,0,"W.5","W.5.228"
1,2018,NA,0,"W.5","W.5.229"
2,2006,NA,0,"W.5","W.5.229"
3,2020,NA,0,"W.5","W.5.229"
4,2011,NA,0,"W.5","W.5.229"
5,2006,NA,0,"W.5","W.5.229"
6,2015,NA,0,"W.5","W.5.229"
7,2017,NA,0,"W.5","W.5.229"
8,2014,NA,0,"W.5","W.5.229"
9,2012,NA,0,"W.5","W.5.229"
10,2016,NA,0,"W.5","W.5.229"
11,2019,NA,0,"W.5","W.5.229"
12,2012,NA,0,"W.5","W.5.229"
13,2011,NA,0,"W.5","W.5.229"
14,2006,NA,0,"W.5","W.5.229"
15,2012,NA,0,"W.5","W.5.229"
16,2013,NA,0,"W.5","W.5.229"
17,2020,NA,0,"W.5","W.5.229"
18,2002,NA,0,"W.5","W.5.229"
19,2010,1,0,"W.5","W.5.229"
20,2006,1,0,"W.5","W.5.229"
21,2014,0,0,"W.5","W.5.229"
22,2019,0,0,"W.5","W.5.229"
23,2012,NA,0,"W.5","W.5.229"
24,2006,NA,0,"W.5","W.5.229"
25,2014,NA,0,"W.5","W.5.229"
26,2003,NA,0,"W.5","W.5.229"
27,2006,NA,0,"W.5","W.5.229"
28,2002,NA,0,"W.5","W.5.229"
29,2002,NA,0,"W.5","W.5.229"
30,2005,NA,0,"W.5","W.5.229"
31,2018,NA,0,"W.5","W.5.229"
32,2008,NA,0,"W.5","W.5.229"
33,2002,NA,0,"W.5","W.5.229"
34,2020,NA,0,"W.5","W.5.229"
35,2016,NA,0,"W.5","W.5.229"
36,2002,NA,0,"W.5","W.5.229"
37,2016,NA,0,"W.5","W.5.229"
38,2021,NA,0,"W.5","W.5.229"
39,2009,NA,0,"W.5","W.5.229"
40,2020,NA,0,"W.5","W.5.229"
1,2018,NA,0,"W.2","W.2.230"
2,2006,NA,0,"W.2","W.2.230"
3,2020,NA,0,"W.2","W.2.230"
4,2011,NA,0,"W.2","W.2.230"
5,2006,NA,0,"W.2","W.2.230"
6,2015,NA,0,"W.2","W.2.230"
7,2017,NA,0,"W.2","W.2.230"
8,2014,NA,0,"W.2","W.2.230"
9,2012,NA,0,"W.2","W.2.230"
10,2016,NA,0,"W.2","W.2.230"
11,2019,NA,0,"W.2","W.2.230"
12,2012,NA,0,"W.2","W.2.230"
13,2011,NA,0,"W.2","W.2.230"
14,2006,NA,0,"W.2","W.2.230"
15,2012,NA,0,"W.2","W.2.230"
16,2013,NA,0,"W.2","W.2.230"
17,2020,NA,0,"W.2","W.2.230"
18,2002,NA,0,"W.2","W.2.230"
19,2010,NA,0,"W.2","W.2.230"
20,2006,1,0,"W.2","W.2.230"
21,2014,2,0,"W.2","W.2.230"
22,2019,2,0,"W.2","W.2.230"
23,2012,1,0,"W.2","W.2.230"
24,2006,0,0,"W.2","W.2.230"
25,2014,0,0,"W.2","W.2.230"
26,2003,NA,0,"W.2","W.2.230"
27,2006,NA,0,"W.2","W.2.230"
28,2002,NA,0,"W.2","W.2.230"
29,2002,NA,0,"W.2","W.2.230"
30,2005,NA,0,"W.2","W.2.230"
31,2018,NA,0,"W.2","W.2.230"
32,2008,NA,0,"W.2","W.2.230"
33,2002,NA,0,"W.2","W.2.230"
34,2020,NA,0,"W.2","W.2.230"
35,2016,NA,0,"W.2","W.2.230"
36,2002,NA,0,"W.2","W.2.230"
37,2016,NA,0,"W.2","W.2.230"
38,2021,NA,0,"W.2","W.2.230"
39,2009,NA,0,"W.2","W.2.230"
40,2020,NA,0,"W.2","W.2.230"
1,2018,NA,0,"E.7","E.7.231"
2,2006,NA,0,"E.7","E.7.231"
3,2020,NA,0,"E.7","E.7.231"
4,2011,NA,0,"E.7","E.7.231"
5,2006,NA,0,"E.7","E.7.231"
6,2015,NA,0,"E.7","E.7.231"
7,2017,NA,0,"E.7","E.7.231"
8,2014,NA,0,"E.7","E.7.231"
9,2012,NA,0,"E.7","E.7.231"
10,2016,NA,0,"E.7","E.7.231"
11,2019,NA,0,"E.7","E.7.231"
12,2012,NA,0,"E.7","E.7.231"
13,2011,NA,0,"E.7","E.7.231"
14,2006,NA,0,"E.7","E.7.231"
15,2012,NA,0,"E.7","E.7.231"
16,2013,NA,0,"E.7","E.7.231"
17,2020,NA,0,"E.7","E.7.231"
18,2002,NA,0,"E.7","E.7.231"
19,2010,NA,0,"E.7","E.7.231"
20,2006,1,0,"E.7","E.7.231"
21,2014,5,0,"E.7","E.7.231"
22,2019,19,0,"E.7","E.7.231"
23,2012,27,0,"E.7","E.7.231"
24,2006,0,0,"E.7","E.7.231"
25,2014,0,0,"E.7","E.7.231"
26,2003,NA,0,"E.7","E.7.231"
27,2006,NA,0,"E.7","E.7.231"
28,2002,NA,0,"E.7","E.7.231"
29,2002,NA,0,"E.7","E.7.231"
30,2005,NA,0,"E.7","E.7.231"
31,2018,NA,0,"E.7","E.7.231"
32,2008,NA,0,"E.7","E.7.231"
33,2002,NA,0,"E.7","E.7.231"
34,2020,NA,0,"E.7","E.7.231"
35,2016,NA,0,"E.7","E.7.231"
36,2002,NA,0,"E.7","E.7.231"
37,2016,NA,0,"E.7","E.7.231"
38,2021,NA,0,"E.7","E.7.231"
39,2009,NA,0,"E.7","E.7.231"
40,2020,NA,0,"E.7","E.7.231"
1,2018,NA,0,"W.4","W.4.232"
2,2006,NA,0,"W.4","W.4.232"
3,2020,NA,0,"W.4","W.4.232"
4,2011,NA,0,"W.4","W.4.232"
5,2006,NA,0,"W.4","W.4.232"
6,2015,NA,0,"W.4","W.4.232"
7,2017,NA,0,"W.4","W.4.232"
8,2014,NA,0,"W.4","W.4.232"
9,2012,NA,0,"W.4","W.4.232"
10,2016,NA,0,"W.4","W.4.232"
11,2019,NA,0,"W.4","W.4.232"
12,2012,NA,0,"W.4","W.4.232"
13,2011,NA,0,"W.4","W.4.232"
14,2006,NA,0,"W.4","W.4.232"
15,2012,NA,0,"W.4","W.4.232"
16,2013,NA,0,"W.4","W.4.232"
17,2020,NA,0,"W.4","W.4.232"
18,2002,NA,0,"W.4","W.4.232"
19,2010,NA,0,"W.4","W.4.232"
20,2006,1,0,"W.4","W.4.232"
21,2014,4,0,"W.4","W.4.232"
22,2019,2,0,"W.4","W.4.232"
23,2012,4,0,"W.4","W.4.232"
24,2006,3,0,"W.4","W.4.232"
25,2014,9,0,"W.4","W.4.232"
26,2003,10,0,"W.4","W.4.232"
27,2006,10,0,"W.4","W.4.232"
28,2002,16,0,"W.4","W.4.232"
29,2002,7,0,"W.4","W.4.232"
30,2005,10,0,"W.4","W.4.232"
31,2018,24,0,"W.4","W.4.232"
32,2008,3,0,"W.4","W.4.232"
33,2002,1,0,"W.4","W.4.232"
34,2020,0,0,"W.4","W.4.232"
35,2016,0,0,"W.4","W.4.232"
36,2002,NA,0,"W.4","W.4.232"
37,2016,NA,0,"W.4","W.4.232"
38,2021,NA,0,"W.4","W.4.232"
39,2009,NA,0,"W.4","W.4.232"
40,2020,NA,0,"W.4","W.4.232"
1,2018,NA,0,"E.2","E.2.233"
2,2006,NA,0,"E.2","E.2.233"
3,2020,NA,0,"E.2","E.2.233"
4,2011,NA,0,"E.2","E.2.233"
5,2006,NA,0,"E.2","E.2.233"
6,2015,NA,0,"E.2","E.2.233"
7,2017,NA,0,"E.2","E.2.233"
8,2014,NA,0,"E.2","E.2.233"
9,2012,NA,0,"E.2","E.2.233"
10,2016,NA,0,"E.2","E.2.233"
11,2019,NA,0,"E.2","E.2.233"
12,2012,NA,0,"E.2","E.2.233"
13,2011,NA,0,"E.2","E.2.233"
14,2006,NA,0,"E.2","E.2.233"
15,2012,NA,0,"E.2","E.2.233"
16,2013,NA,0,"E.2","E.2.233"
17,2020,NA,0,"E.2","E.2.233"
18,2002,NA,0,"E.2","E.2.233"
19,2010,NA,0,"E.2","E.2.233"
20,2006,1,0,"E.2","E.2.233"
21,2014,1,0,"E.2","E.2.233"
22,2019,4,0,"E.2","E.2.233"
23,2012,5,0,"E.2","E.2.233"
24,2006,5,0,"E.2","E.2.233"
25,2014,8,0,"E.2","E.2.233"
26,2003,4,0,"E.2","E.2.233"
27,2006,6,0,"E.2","E.2.233"
28,2002,10,0,"E.2","E.2.233"
29,2002,32,0,"E.2","E.2.233"
30,2005,35,0,"E.2","E.2.233"
31,2018,77,0,"E.2","E.2.233"
32,2008,57,0,"E.2","E.2.233"
33,2002,48,0,"E.2","E.2.233"
34,2020,13,0,"E.2","E.2.233"
35,2016,5,0,"E.2","E.2.233"
36,2002,8,0,"E.2","E.2.233"
37,2016,8,0,"E.2","E.2.233"
38,2021,21,0,"E.2","E.2.233"
39,2009,36,0,"E.2","E.2.233"
40,2020,9,0,"E.2","E.2.233"
1,2018,NA,0,"E.5","E.5.234"
2,2006,NA,0,"E.5","E.5.234"
3,2020,NA,0,"E.5","E.5.234"
4,2011,NA,0,"E.5","E.5.234"
5,2006,NA,0,"E.5","E.5.234"
6,2015,NA,0,"E.5","E.5.234"
7,2017,NA,0,"E.5","E.5.234"
8,2014,NA,0,"E.5","E.5.234"
9,2012,NA,0,"E.5","E.5.234"
10,2016,NA,0,"E.5","E.5.234"
11,2019,NA,0,"E.5","E.5.234"
12,2012,NA,0,"E.5","E.5.234"
13,2011,NA,0,"E.5","E.5.234"
14,2006,NA,0,"E.5","E.5.234"
15,2012,NA,0,"E.5","E.5.234"
16,2013,NA,0,"E.5","E.5.234"
17,2020,NA,0,"E.5","E.5.234"
18,2002,NA,0,"E.5","E.5.234"
19,2010,NA,0,"E.5","E.5.234"
20,2006,1,0,"E.5","E.5.234"
21,2014,3,0,"E.5","E.5.234"
22,2019,3,0,"E.5","E.5.234"
23,2012,6,0,"E.5","E.5.234"
24,2006,11,0,"E.5","E.5.234"
25,2014,17,0,"E.5","E.5.234"
26,2003,29,0,"E.5","E.5.234"
27,2006,30,0,"E.5","E.5.234"
28,2002,44,0,"E.5","E.5.234"
29,2002,13,0,"E.5","E.5.234"
30,2005,13,0,"E.5","E.5.234"
31,2018,7,0,"E.5","E.5.234"
32,2008,0,0,"E.5","E.5.234"
33,2002,0,0,"E.5","E.5.234"
34,2020,NA,0,"E.5","E.5.234"
35,2016,NA,0,"E.5","E.5.234"
36,2002,NA,0,"E.5","E.5.234"
37,2016,NA,0,"E.5","E.5.234"
38,2021,NA,0,"E.5","E.5.234"
39,2009,NA,0,"E.5","E.5.234"
40,2020,NA,0,"E.5","E.5.234"
1,2018,NA,0,"W.4","W.4.235"
2,2006,NA,0,"W.4","W.4.235"
3,2020,NA,0,"W.4","W.4.235"
4,2011,NA,0,"W.4","W.4.235"
5,2006,NA,0,"W.4","W.4.235"
6,2015,NA,0,"W.4","W.4.235"
7,2017,NA,0,"W.4","W.4.235"
8,2014,NA,0,"W.4","W.4.235"
9,2012,NA,0,"W.4","W.4.235"
10,2016,NA,0,"W.4","W.4.235"
11,2019,NA,0,"W.4","W.4.235"
12,2012,NA,0,"W.4","W.4.235"
13,2011,NA,0,"W.4","W.4.235"
14,2006,NA,0,"W.4","W.4.235"
15,2012,NA,0,"W.4","W.4.235"
16,2013,NA,0,"W.4","W.4.235"
17,2020,NA,0,"W.4","W.4.235"
18,2002,NA,0,"W.4","W.4.235"
19,2010,NA,0,"W.4","W.4.235"
20,2006,1,0,"W.4","W.4.235"
21,2014,0,0,"W.4","W.4.235"
22,2019,0,0,"W.4","W.4.235"
23,2012,NA,0,"W.4","W.4.235"
24,2006,NA,0,"W.4","W.4.235"
25,2014,NA,0,"W.4","W.4.235"
26,2003,NA,0,"W.4","W.4.235"
27,2006,NA,0,"W.4","W.4.235"
28,2002,NA,0,"W.4","W.4.235"
29,2002,NA,0,"W.4","W.4.235"
30,2005,NA,0,"W.4","W.4.235"
31,2018,NA,0,"W.4","W.4.235"
32,2008,NA,0,"W.4","W.4.235"
33,2002,NA,0,"W.4","W.4.235"
34,2020,NA,0,"W.4","W.4.235"
35,2016,NA,0,"W.4","W.4.235"
36,2002,NA,0,"W.4","W.4.235"
37,2016,NA,0,"W.4","W.4.235"
38,2021,NA,0,"W.4","W.4.235"
39,2009,NA,0,"W.4","W.4.235"
40,2020,NA,0,"W.4","W.4.235"
1,2018,NA,0,"W.2","W.2.236"
2,2006,NA,0,"W.2","W.2.236"
3,2020,NA,0,"W.2","W.2.236"
4,2011,NA,0,"W.2","W.2.236"
5,2006,NA,0,"W.2","W.2.236"
6,2015,NA,0,"W.2","W.2.236"
7,2017,NA,0,"W.2","W.2.236"
8,2014,NA,0,"W.2","W.2.236"
9,2012,NA,0,"W.2","W.2.236"
10,2016,NA,0,"W.2","W.2.236"
11,2019,NA,0,"W.2","W.2.236"
12,2012,NA,0,"W.2","W.2.236"
13,2011,NA,0,"W.2","W.2.236"
14,2006,NA,0,"W.2","W.2.236"
15,2012,NA,0,"W.2","W.2.236"
16,2013,NA,0,"W.2","W.2.236"
17,2020,NA,0,"W.2","W.2.236"
18,2002,NA,0,"W.2","W.2.236"
19,2010,NA,0,"W.2","W.2.236"
20,2006,1,0,"W.2","W.2.236"
21,2014,0,0,"W.2","W.2.236"
22,2019,0,0,"W.2","W.2.236"
23,2012,NA,0,"W.2","W.2.236"
24,2006,NA,0,"W.2","W.2.236"
25,2014,NA,0,"W.2","W.2.236"
26,2003,NA,0,"W.2","W.2.236"
27,2006,NA,0,"W.2","W.2.236"
28,2002,NA,0,"W.2","W.2.236"
29,2002,NA,0,"W.2","W.2.236"
30,2005,NA,0,"W.2","W.2.236"
31,2018,NA,0,"W.2","W.2.236"
32,2008,NA,0,"W.2","W.2.236"
33,2002,NA,0,"W.2","W.2.236"
34,2020,NA,0,"W.2","W.2.236"
35,2016,NA,0,"W.2","W.2.236"
36,2002,NA,0,"W.2","W.2.236"
37,2016,NA,0,"W.2","W.2.236"
38,2021,NA,0,"W.2","W.2.236"
39,2009,NA,0,"W.2","W.2.236"
40,2020,NA,0,"W.2","W.2.236"
1,2018,NA,0,"E.2","E.2.237"
2,2006,NA,0,"E.2","E.2.237"
3,2020,NA,0,"E.2","E.2.237"
4,2011,NA,0,"E.2","E.2.237"
5,2006,NA,0,"E.2","E.2.237"
6,2015,NA,0,"E.2","E.2.237"
7,2017,NA,0,"E.2","E.2.237"
8,2014,NA,0,"E.2","E.2.237"
9,2012,NA,0,"E.2","E.2.237"
10,2016,NA,0,"E.2","E.2.237"
11,2019,NA,0,"E.2","E.2.237"
12,2012,NA,0,"E.2","E.2.237"
13,2011,NA,0,"E.2","E.2.237"
14,2006,NA,0,"E.2","E.2.237"
15,2012,NA,0,"E.2","E.2.237"
16,2013,NA,0,"E.2","E.2.237"
17,2020,NA,0,"E.2","E.2.237"
18,2002,NA,0,"E.2","E.2.237"
19,2010,NA,0,"E.2","E.2.237"
20,2006,1,0,"E.2","E.2.237"
21,2014,1,0,"E.2","E.2.237"
22,2019,2,0,"E.2","E.2.237"
23,2012,4,0,"E.2","E.2.237"
24,2006,4,0,"E.2","E.2.237"
25,2014,6,0,"E.2","E.2.237"
26,2003,11,0,"E.2","E.2.237"
27,2006,6,0,"E.2","E.2.237"
28,2002,7,0,"E.2","E.2.237"
29,2002,9,0,"E.2","E.2.237"
30,2005,7,0,"E.2","E.2.237"
31,2018,8,0,"E.2","E.2.237"
32,2008,3,0,"E.2","E.2.237"
33,2002,2,0,"E.2","E.2.237"
34,2020,5,0,"E.2","E.2.237"
35,2016,10,0,"E.2","E.2.237"
36,2002,7,0,"E.2","E.2.237"
37,2016,15,0,"E.2","E.2.237"
38,2021,7,0,"E.2","E.2.237"
39,2009,13,0,"E.2","E.2.237"
40,2020,10,0,"E.2","E.2.237"
1,2018,NA,0,"W.1","W.1.238"
2,2006,NA,0,"W.1","W.1.238"
3,2020,NA,0,"W.1","W.1.238"
4,2011,NA,0,"W.1","W.1.238"
5,2006,NA,0,"W.1","W.1.238"
6,2015,NA,0,"W.1","W.1.238"
7,2017,NA,0,"W.1","W.1.238"
8,2014,NA,0,"W.1","W.1.238"
9,2012,NA,0,"W.1","W.1.238"
10,2016,NA,0,"W.1","W.1.238"
11,2019,NA,0,"W.1","W.1.238"
12,2012,NA,0,"W.1","W.1.238"
13,2011,NA,0,"W.1","W.1.238"
14,2006,NA,0,"W.1","W.1.238"
15,2012,NA,0,"W.1","W.1.238"
16,2013,NA,0,"W.1","W.1.238"
17,2020,NA,0,"W.1","W.1.238"
18,2002,NA,0,"W.1","W.1.238"
19,2010,NA,0,"W.1","W.1.238"
20,2006,1,0,"W.1","W.1.238"
21,2014,2,0,"W.1","W.1.238"
22,2019,3,0,"W.1","W.1.238"
23,2012,12,0,"W.1","W.1.238"
24,2006,4,0,"W.1","W.1.238"
25,2014,13,0,"W.1","W.1.238"
26,2003,1,0,"W.1","W.1.238"
27,2006,0,0,"W.1","W.1.238"
28,2002,0,0,"W.1","W.1.238"
29,2002,NA,0,"W.1","W.1.238"
30,2005,NA,0,"W.1","W.1.238"
31,2018,NA,0,"W.1","W.1.238"
32,2008,NA,0,"W.1","W.1.238"
33,2002,NA,0,"W.1","W.1.238"
34,2020,NA,0,"W.1","W.1.238"
35,2016,NA,0,"W.1","W.1.238"
36,2002,NA,0,"W.1","W.1.238"
37,2016,NA,0,"W.1","W.1.238"
38,2021,NA,0,"W.1","W.1.238"
39,2009,NA,0,"W.1","W.1.238"
40,2020,NA,0,"W.1","W.1.238"
1,2018,NA,0,"E.2","E.2.239"
2,2006,NA,0,"E.2","E.2.239"
3,2020,NA,0,"E.2","E.2.239"
4,2011,NA,0,"E.2","E.2.239"
5,2006,NA,0,"E.2","E.2.239"
6,2015,NA,0,"E.2","E.2.239"
7,2017,NA,0,"E.2","E.2.239"
8,2014,NA,0,"E.2","E.2.239"
9,2012,NA,0,"E.2","E.2.239"
10,2016,NA,0,"E.2","E.2.239"
11,2019,NA,0,"E.2","E.2.239"
12,2012,NA,0,"E.2","E.2.239"
13,2011,NA,0,"E.2","E.2.239"
14,2006,NA,0,"E.2","E.2.239"
15,2012,NA,0,"E.2","E.2.239"
16,2013,NA,0,"E.2","E.2.239"
17,2020,NA,0,"E.2","E.2.239"
18,2002,NA,0,"E.2","E.2.239"
19,2010,NA,0,"E.2","E.2.239"
20,2006,1,0,"E.2","E.2.239"
21,2014,1,0,"E.2","E.2.239"
22,2019,2,0,"E.2","E.2.239"
23,2012,1,0,"E.2","E.2.239"
24,2006,3,0,"E.2","E.2.239"
25,2014,6,0,"E.2","E.2.239"
26,2003,0,0,"E.2","E.2.239"
27,2006,0,0,"E.2","E.2.239"
28,2002,NA,0,"E.2","E.2.239"
29,2002,NA,0,"E.2","E.2.239"
30,2005,NA,0,"E.2","E.2.239"
31,2018,NA,0,"E.2","E.2.239"
32,2008,NA,0,"E.2","E.2.239"
33,2002,NA,0,"E.2","E.2.239"
34,2020,NA,0,"E.2","E.2.239"
35,2016,NA,0,"E.2","E.2.239"
36,2002,NA,0,"E.2","E.2.239"
37,2016,NA,0,"E.2","E.2.239"
38,2021,NA,0,"E.2","E.2.239"
39,2009,NA,0,"E.2","E.2.239"
40,2020,NA,0,"E.2","E.2.239"
1,2018,NA,0,"E.6","E.6.240"
2,2006,NA,0,"E.6","E.6.240"
3,2020,NA,0,"E.6","E.6.240"
4,2011,NA,0,"E.6","E.6.240"
5,2006,NA,0,"E.6","E.6.240"
6,2015,NA,0,"E.6","E.6.240"
7,2017,NA,0,"E.6","E.6.240"
8,2014,NA,0,"E.6","E.6.240"
9,2012,NA,0,"E.6","E.6.240"
10,2016,NA,0,"E.6","E.6.240"
11,2019,NA,0,"E.6","E.6.240"
12,2012,NA,0,"E.6","E.6.240"
13,2011,NA,0,"E.6","E.6.240"
14,2006,NA,0,"E.6","E.6.240"
15,2012,NA,0,"E.6","E.6.240"
16,2013,NA,0,"E.6","E.6.240"
17,2020,NA,0,"E.6","E.6.240"
18,2002,NA,0,"E.6","E.6.240"
19,2010,NA,0,"E.6","E.6.240"
20,2006,1,0,"E.6","E.6.240"
21,2014,0,0,"E.6","E.6.240"
22,2019,0,0,"E.6","E.6.240"
23,2012,NA,0,"E.6","E.6.240"
24,2006,NA,0,"E.6","E.6.240"
25,2014,NA,0,"E.6","E.6.240"
26,2003,NA,0,"E.6","E.6.240"
27,2006,NA,0,"E.6","E.6.240"
28,2002,NA,0,"E.6","E.6.240"
29,2002,NA,0,"E.6","E.6.240"
30,2005,NA,0,"E.6","E.6.240"
31,2018,NA,0,"E.6","E.6.240"
32,2008,NA,0,"E.6","E.6.240"
33,2002,NA,0,"E.6","E.6.240"
34,2020,NA,0,"E.6","E.6.240"
35,2016,NA,0,"E.6","E.6.240"
36,2002,NA,0,"E.6","E.6.240"
37,2016,NA,0,"E.6","E.6.240"
38,2021,NA,0,"E.6","E.6.240"
39,2009,NA,0,"E.6","E.6.240"
40,2020,NA,0,"E.6","E.6.240"
1,2018,NA,0,"W.3","W.3.241"
2,2006,NA,0,"W.3","W.3.241"
3,2020,NA,0,"W.3","W.3.241"
4,2011,NA,0,"W.3","W.3.241"
5,2006,NA,0,"W.3","W.3.241"
6,2015,NA,0,"W.3","W.3.241"
7,2017,NA,0,"W.3","W.3.241"
8,2014,NA,0,"W.3","W.3.241"
9,2012,NA,0,"W.3","W.3.241"
10,2016,NA,0,"W.3","W.3.241"
11,2019,NA,0,"W.3","W.3.241"
12,2012,NA,0,"W.3","W.3.241"
13,2011,NA,0,"W.3","W.3.241"
14,2006,NA,0,"W.3","W.3.241"
15,2012,NA,0,"W.3","W.3.241"
16,2013,NA,0,"W.3","W.3.241"
17,2020,NA,0,"W.3","W.3.241"
18,2002,NA,0,"W.3","W.3.241"
19,2010,NA,0,"W.3","W.3.241"
20,2006,1,0,"W.3","W.3.241"
21,2014,0,0,"W.3","W.3.241"
22,2019,0,0,"W.3","W.3.241"
23,2012,NA,0,"W.3","W.3.241"
24,2006,NA,0,"W.3","W.3.241"
25,2014,NA,0,"W.3","W.3.241"
26,2003,NA,0,"W.3","W.3.241"
27,2006,NA,0,"W.3","W.3.241"
28,2002,NA,0,"W.3","W.3.241"
29,2002,NA,0,"W.3","W.3.241"
30,2005,NA,0,"W.3","W.3.241"
31,2018,NA,0,"W.3","W.3.241"
32,2008,NA,0,"W.3","W.3.241"
33,2002,NA,0,"W.3","W.3.241"
34,2020,NA,0,"W.3","W.3.241"
35,2016,NA,0,"W.3","W.3.241"
36,2002,NA,0,"W.3","W.3.241"
37,2016,NA,0,"W.3","W.3.241"
38,2021,NA,0,"W.3","W.3.241"
39,2009,NA,0,"W.3","W.3.241"
40,2020,NA,0,"W.3","W.3.241"
1,2018,NA,0,"E.2","E.2.242"
2,2006,NA,0,"E.2","E.2.242"
3,2020,NA,0,"E.2","E.2.242"
4,2011,NA,0,"E.2","E.2.242"
5,2006,NA,0,"E.2","E.2.242"
6,2015,NA,0,"E.2","E.2.242"
7,2017,NA,0,"E.2","E.2.242"
8,2014,NA,0,"E.2","E.2.242"
9,2012,NA,0,"E.2","E.2.242"
10,2016,NA,0,"E.2","E.2.242"
11,2019,NA,0,"E.2","E.2.242"
12,2012,NA,0,"E.2","E.2.242"
13,2011,NA,0,"E.2","E.2.242"
14,2006,NA,0,"E.2","E.2.242"
15,2012,NA,0,"E.2","E.2.242"
16,2013,NA,0,"E.2","E.2.242"
17,2020,NA,0,"E.2","E.2.242"
18,2002,NA,0,"E.2","E.2.242"
19,2010,NA,0,"E.2","E.2.242"
20,2006,1,0,"E.2","E.2.242"
21,2014,1,0,"E.2","E.2.242"
22,2019,9,0,"E.2","E.2.242"
23,2012,5,0,"E.2","E.2.242"
24,2006,3,0,"E.2","E.2.242"
25,2014,5,0,"E.2","E.2.242"
26,2003,14,0,"E.2","E.2.242"
27,2006,13,0,"E.2","E.2.242"
28,2002,9,0,"E.2","E.2.242"
29,2002,7,0,"E.2","E.2.242"
30,2005,13,0,"E.2","E.2.242"
31,2018,17,0,"E.2","E.2.242"
32,2008,20,0,"E.2","E.2.242"
33,2002,26,0,"E.2","E.2.242"
34,2020,8,0,"E.2","E.2.242"
35,2016,3,0,"E.2","E.2.242"
36,2002,2,0,"E.2","E.2.242"
37,2016,0,0,"E.2","E.2.242"
38,2021,0,0,"E.2","E.2.242"
39,2009,NA,0,"E.2","E.2.242"
40,2020,NA,0,"E.2","E.2.242"
1,2018,NA,0,"W.3","W.3.243"
2,2006,NA,0,"W.3","W.3.243"
3,2020,NA,0,"W.3","W.3.243"
4,2011,NA,0,"W.3","W.3.243"
5,2006,NA,0,"W.3","W.3.243"
6,2015,NA,0,"W.3","W.3.243"
7,2017,NA,0,"W.3","W.3.243"
8,2014,NA,0,"W.3","W.3.243"
