"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2015,0,0,"E.1","E.1.856"
1,2020,NA,0,"W.1","W.1.857"
2,2004,NA,0,"W.1","W.1.857"
3,2015,NA,0,"W.1","W.1.857"
4,2016,NA,0,"W.1","W.1.857"
5,2021,NA,0,"W.1","W.1.857"
6,2021,NA,0,"W.1","W.1.857"
7,2012,NA,0,"W.1","W.1.857"
8,2006,NA,0,"W.1","W.1.857"
9,2008,NA,0,"W.1","W.1.857"
10,2005,NA,0,"W.1","W.1.857"
11,2020,NA,0,"W.1","W.1.857"
12,2012,NA,0,"W.1","W.1.857"
13,2008,NA,0,"W.1","W.1.857"
14,2014,NA,0,"W.1","W.1.857"
15,2005,NA,0,"W.1","W.1.857"
16,2018,NA,0,"W.1","W.1.857"
17,2006,NA,0,"W.1","W.1.857"
18,2015,NA,0,"W.1","W.1.857"
19,2020,1,0,"W.1","W.1.857"
20,2015,3,0,"W.1","W.1.857"
1,2020,NA,0,"E.3","E.3.858"
2,2004,NA,0,"E.3","E.3.858"
3,2015,NA,0,"E.3","E.3.858"
4,2016,NA,0,"E.3","E.3.858"
5,2021,NA,0,"E.3","E.3.858"
6,2021,NA,0,"E.3","E.3.858"
7,2012,NA,0,"E.3","E.3.858"
8,2006,NA,0,"E.3","E.3.858"
9,2008,NA,0,"E.3","E.3.858"
10,2005,NA,0,"E.3","E.3.858"
11,2020,NA,0,"E.3","E.3.858"
12,2012,NA,0,"E.3","E.3.858"
13,2008,NA,0,"E.3","E.3.858"
14,2014,NA,0,"E.3","E.3.858"
15,2005,NA,0,"E.3","E.3.858"
16,2018,NA,0,"E.3","E.3.858"
17,2006,NA,0,"E.3","E.3.858"
18,2015,NA,0,"E.3","E.3.858"
19,2020,1,0,"E.3","E.3.858"
20,2015,1,0,"E.3","E.3.858"
1,2020,NA,0,"E.1","E.1.859"
2,2004,NA,0,"E.1","E.1.859"
3,2015,NA,0,"E.1","E.1.859"
4,2016,NA,0,"E.1","E.1.859"
5,2021,NA,0,"E.1","E.1.859"
6,2021,NA,0,"E.1","E.1.859"
7,2012,NA,0,"E.1","E.1.859"
8,2006,NA,0,"E.1","E.1.859"
9,2008,NA,0,"E.1","E.1.859"
10,2005,NA,0,"E.1","E.1.859"
11,2020,NA,0,"E.1","E.1.859"
12,2012,NA,0,"E.1","E.1.859"
13,2008,NA,0,"E.1","E.1.859"
14,2014,NA,0,"E.1","E.1.859"
15,2005,NA,0,"E.1","E.1.859"
16,2018,NA,0,"E.1","E.1.859"
17,2006,NA,0,"E.1","E.1.859"
18,2015,NA,0,"E.1","E.1.859"
19,2020,1,0,"E.1","E.1.859"
20,2015,0,0,"E.1","E.1.859"
1,2020,NA,0,"W.2","W.2.860"
2,2004,NA,0,"W.2","W.2.860"
3,2015,NA,0,"W.2","W.2.860"
4,2016,NA,0,"W.2","W.2.860"
5,2021,NA,0,"W.2","W.2.860"
6,2021,NA,0,"W.2","W.2.860"
7,2012,NA,0,"W.2","W.2.860"
8,2006,NA,0,"W.2","W.2.860"
9,2008,NA,0,"W.2","W.2.860"
10,2005,NA,0,"W.2","W.2.860"
11,2020,NA,0,"W.2","W.2.860"
12,2012,NA,0,"W.2","W.2.860"
13,2008,NA,0,"W.2","W.2.860"
14,2014,NA,0,"W.2","W.2.860"
15,2005,NA,0,"W.2","W.2.860"
16,2018,NA,0,"W.2","W.2.860"
17,2006,NA,0,"W.2","W.2.860"
18,2015,NA,0,"W.2","W.2.860"
19,2020,1,0,"W.2","W.2.860"
20,2015,0,0,"W.2","W.2.860"
1,2020,NA,0,"W.5","W.5.861"
2,2004,NA,0,"W.5","W.5.861"
3,2015,NA,0,"W.5","W.5.861"
4,2016,NA,0,"W.5","W.5.861"
5,2021,NA,0,"W.5","W.5.861"
6,2021,NA,0,"W.5","W.5.861"
7,2012,NA,0,"W.5","W.5.861"
8,2006,NA,0,"W.5","W.5.861"
9,2008,NA,0,"W.5","W.5.861"
10,2005,NA,0,"W.5","W.5.861"
11,2020,NA,0,"W.5","W.5.861"
12,2012,NA,0,"W.5","W.5.861"
13,2008,NA,0,"W.5","W.5.861"
14,2014,NA,0,"W.5","W.5.861"
15,2005,NA,0,"W.5","W.5.861"
16,2018,NA,0,"W.5","W.5.861"
17,2006,NA,0,"W.5","W.5.861"
18,2015,NA,0,"W.5","W.5.861"
19,2020,1,0,"W.5","W.5.861"
20,2015,0,0,"W.5","W.5.861"
1,2020,NA,0,"E.5","E.5.862"
2,2004,NA,0,"E.5","E.5.862"
3,2015,NA,0,"E.5","E.5.862"
4,2016,NA,0,"E.5","E.5.862"
5,2021,NA,0,"E.5","E.5.862"
6,2021,NA,0,"E.5","E.5.862"
7,2012,NA,0,"E.5","E.5.862"
8,2006,NA,0,"E.5","E.5.862"
9,2008,NA,0,"E.5","E.5.862"
10,2005,NA,0,"E.5","E.5.862"
11,2020,NA,0,"E.5","E.5.862"
12,2012,NA,0,"E.5","E.5.862"
13,2008,NA,0,"E.5","E.5.862"
14,2014,NA,0,"E.5","E.5.862"
15,2005,NA,0,"E.5","E.5.862"
16,2018,NA,0,"E.5","E.5.862"
17,2006,NA,0,"E.5","E.5.862"
18,2015,NA,0,"E.5","E.5.862"
19,2020,1,0,"E.5","E.5.862"
20,2015,0,0,"E.5","E.5.862"
1,2020,NA,0,"W.3","W.3.863"
2,2004,NA,0,"W.3","W.3.863"
3,2015,NA,0,"W.3","W.3.863"
4,2016,NA,0,"W.3","W.3.863"
5,2021,NA,0,"W.3","W.3.863"
6,2021,NA,0,"W.3","W.3.863"
7,2012,NA,0,"W.3","W.3.863"
8,2006,NA,0,"W.3","W.3.863"
9,2008,NA,0,"W.3","W.3.863"
10,2005,NA,0,"W.3","W.3.863"
11,2020,NA,0,"W.3","W.3.863"
12,2012,NA,0,"W.3","W.3.863"
13,2008,NA,0,"W.3","W.3.863"
14,2014,NA,0,"W.3","W.3.863"
15,2005,NA,0,"W.3","W.3.863"
16,2018,NA,0,"W.3","W.3.863"
17,2006,NA,0,"W.3","W.3.863"
18,2015,NA,0,"W.3","W.3.863"
19,2020,1,0,"W.3","W.3.863"
20,2015,1,0,"W.3","W.3.863"
1,2020,NA,0,"W.1","W.1.864"
2,2004,NA,0,"W.1","W.1.864"
3,2015,NA,0,"W.1","W.1.864"
4,2016,NA,0,"W.1","W.1.864"
5,2021,NA,0,"W.1","W.1.864"
6,2021,NA,0,"W.1","W.1.864"
7,2012,NA,0,"W.1","W.1.864"
8,2006,NA,0,"W.1","W.1.864"
9,2008,NA,0,"W.1","W.1.864"
10,2005,NA,0,"W.1","W.1.864"
11,2020,NA,0,"W.1","W.1.864"
12,2012,NA,0,"W.1","W.1.864"
13,2008,NA,0,"W.1","W.1.864"
14,2014,NA,0,"W.1","W.1.864"
15,2005,NA,0,"W.1","W.1.864"
16,2018,NA,0,"W.1","W.1.864"
17,2006,NA,0,"W.1","W.1.864"
18,2015,NA,0,"W.1","W.1.864"
19,2020,1,0,"W.1","W.1.864"
20,2015,0,0,"W.1","W.1.864"
1,2020,NA,0,"E.2","E.2.865"
2,2004,NA,0,"E.2","E.2.865"
3,2015,NA,0,"E.2","E.2.865"
4,2016,NA,0,"E.2","E.2.865"
5,2021,NA,0,"E.2","E.2.865"
6,2021,NA,0,"E.2","E.2.865"
7,2012,NA,0,"E.2","E.2.865"
8,2006,NA,0,"E.2","E.2.865"
9,2008,NA,0,"E.2","E.2.865"
10,2005,NA,0,"E.2","E.2.865"
11,2020,NA,0,"E.2","E.2.865"
12,2012,NA,0,"E.2","E.2.865"
13,2008,NA,0,"E.2","E.2.865"
14,2014,NA,0,"E.2","E.2.865"
15,2005,NA,0,"E.2","E.2.865"
16,2018,NA,0,"E.2","E.2.865"
17,2006,NA,0,"E.2","E.2.865"
18,2015,NA,0,"E.2","E.2.865"
19,2020,1,0,"E.2","E.2.865"
20,2015,3,0,"E.2","E.2.865"
1,2020,NA,0,"W.1","W.1.866"
2,2004,NA,0,"W.1","W.1.866"
3,2015,NA,0,"W.1","W.1.866"
4,2016,NA,0,"W.1","W.1.866"
5,2021,NA,0,"W.1","W.1.866"
6,2021,NA,0,"W.1","W.1.866"
7,2012,NA,0,"W.1","W.1.866"
8,2006,NA,0,"W.1","W.1.866"
9,2008,NA,0,"W.1","W.1.866"
10,2005,NA,0,"W.1","W.1.866"
11,2020,NA,0,"W.1","W.1.866"
12,2012,NA,0,"W.1","W.1.866"
13,2008,NA,0,"W.1","W.1.866"
14,2014,NA,0,"W.1","W.1.866"
15,2005,NA,0,"W.1","W.1.866"
16,2018,NA,0,"W.1","W.1.866"
17,2006,NA,0,"W.1","W.1.866"
18,2015,NA,0,"W.1","W.1.866"
19,2020,1,0,"W.1","W.1.866"
20,2015,4,0,"W.1","W.1.866"
1,2020,NA,0,"W.1","W.1.867"
2,2004,NA,0,"W.1","W.1.867"
3,2015,NA,0,"W.1","W.1.867"
4,2016,NA,0,"W.1","W.1.867"
5,2021,NA,0,"W.1","W.1.867"
6,2021,NA,0,"W.1","W.1.867"
7,2012,NA,0,"W.1","W.1.867"
8,2006,NA,0,"W.1","W.1.867"
9,2008,NA,0,"W.1","W.1.867"
10,2005,NA,0,"W.1","W.1.867"
11,2020,NA,0,"W.1","W.1.867"
12,2012,NA,0,"W.1","W.1.867"
13,2008,NA,0,"W.1","W.1.867"
14,2014,NA,0,"W.1","W.1.867"
15,2005,NA,0,"W.1","W.1.867"
16,2018,NA,0,"W.1","W.1.867"
17,2006,NA,0,"W.1","W.1.867"
18,2015,NA,0,"W.1","W.1.867"
19,2020,1,0,"W.1","W.1.867"
20,2015,0,0,"W.1","W.1.867"
1,2020,NA,0,"W.4","W.4.868"
2,2004,NA,0,"W.4","W.4.868"
3,2015,NA,0,"W.4","W.4.868"
4,2016,NA,0,"W.4","W.4.868"
5,2021,NA,0,"W.4","W.4.868"
6,2021,NA,0,"W.4","W.4.868"
7,2012,NA,0,"W.4","W.4.868"
8,2006,NA,0,"W.4","W.4.868"
9,2008,NA,0,"W.4","W.4.868"
10,2005,NA,0,"W.4","W.4.868"
11,2020,NA,0,"W.4","W.4.868"
12,2012,NA,0,"W.4","W.4.868"
13,2008,NA,0,"W.4","W.4.868"
14,2014,NA,0,"W.4","W.4.868"
15,2005,NA,0,"W.4","W.4.868"
16,2018,NA,0,"W.4","W.4.868"
17,2006,NA,0,"W.4","W.4.868"
18,2015,NA,0,"W.4","W.4.868"
19,2020,1,0,"W.4","W.4.868"
20,2015,0,0,"W.4","W.4.868"
1,2020,NA,0,"W.2","W.2.869"
2,2004,NA,0,"W.2","W.2.869"
3,2015,NA,0,"W.2","W.2.869"
4,2016,NA,0,"W.2","W.2.869"
5,2021,NA,0,"W.2","W.2.869"
6,2021,NA,0,"W.2","W.2.869"
7,2012,NA,0,"W.2","W.2.869"
8,2006,NA,0,"W.2","W.2.869"
9,2008,NA,0,"W.2","W.2.869"
10,2005,NA,0,"W.2","W.2.869"
11,2020,NA,0,"W.2","W.2.869"
12,2012,NA,0,"W.2","W.2.869"
13,2008,NA,0,"W.2","W.2.869"
14,2014,NA,0,"W.2","W.2.869"
15,2005,NA,0,"W.2","W.2.869"
16,2018,NA,0,"W.2","W.2.869"
17,2006,NA,0,"W.2","W.2.869"
18,2015,NA,0,"W.2","W.2.869"
19,2020,1,0,"W.2","W.2.869"
20,2015,4,0,"W.2","W.2.869"
1,2020,NA,0,"E.4","E.4.870"
2,2004,NA,0,"E.4","E.4.870"
3,2015,NA,0,"E.4","E.4.870"
4,2016,NA,0,"E.4","E.4.870"
5,2021,NA,0,"E.4","E.4.870"
6,2021,NA,0,"E.4","E.4.870"
7,2012,NA,0,"E.4","E.4.870"
8,2006,NA,0,"E.4","E.4.870"
9,2008,NA,0,"E.4","E.4.870"
10,2005,NA,0,"E.4","E.4.870"
11,2020,NA,0,"E.4","E.4.870"
12,2012,NA,0,"E.4","E.4.870"
13,2008,NA,0,"E.4","E.4.870"
14,2014,NA,0,"E.4","E.4.870"
15,2005,NA,0,"E.4","E.4.870"
16,2018,NA,0,"E.4","E.4.870"
17,2006,NA,0,"E.4","E.4.870"
18,2015,NA,0,"E.4","E.4.870"
19,2020,1,0,"E.4","E.4.870"
20,2015,3,0,"E.4","E.4.870"
1,2020,NA,0,"E.2","E.2.871"
2,2004,NA,0,"E.2","E.2.871"
3,2015,NA,0,"E.2","E.2.871"
4,2016,NA,0,"E.2","E.2.871"
5,2021,NA,0,"E.2","E.2.871"
6,2021,NA,0,"E.2","E.2.871"
7,2012,NA,0,"E.2","E.2.871"
8,2006,NA,0,"E.2","E.2.871"
9,2008,NA,0,"E.2","E.2.871"
10,2005,NA,0,"E.2","E.2.871"
11,2020,NA,0,"E.2","E.2.871"
12,2012,NA,0,"E.2","E.2.871"
13,2008,NA,0,"E.2","E.2.871"
14,2014,NA,0,"E.2","E.2.871"
15,2005,NA,0,"E.2","E.2.871"
16,2018,NA,0,"E.2","E.2.871"
17,2006,NA,0,"E.2","E.2.871"
18,2015,NA,0,"E.2","E.2.871"
19,2020,1,0,"E.2","E.2.871"
20,2015,0,0,"E.2","E.2.871"
1,2020,NA,0,"E.5","E.5.872"
2,2004,NA,0,"E.5","E.5.872"
3,2015,NA,0,"E.5","E.5.872"
4,2016,NA,0,"E.5","E.5.872"
5,2021,NA,0,"E.5","E.5.872"
6,2021,NA,0,"E.5","E.5.872"
7,2012,NA,0,"E.5","E.5.872"
8,2006,NA,0,"E.5","E.5.872"
9,2008,NA,0,"E.5","E.5.872"
10,2005,NA,0,"E.5","E.5.872"
11,2020,NA,0,"E.5","E.5.872"
12,2012,NA,0,"E.5","E.5.872"
13,2008,NA,0,"E.5","E.5.872"
14,2014,NA,0,"E.5","E.5.872"
15,2005,NA,0,"E.5","E.5.872"
16,2018,NA,0,"E.5","E.5.872"
17,2006,NA,0,"E.5","E.5.872"
18,2015,NA,0,"E.5","E.5.872"
19,2020,1,0,"E.5","E.5.872"
20,2015,0,0,"E.5","E.5.872"
1,2020,NA,0,"E.2","E.2.873"
2,2004,NA,0,"E.2","E.2.873"
3,2015,NA,0,"E.2","E.2.873"
4,2016,NA,0,"E.2","E.2.873"
5,2021,NA,0,"E.2","E.2.873"
6,2021,NA,0,"E.2","E.2.873"
7,2012,NA,0,"E.2","E.2.873"
8,2006,NA,0,"E.2","E.2.873"
9,2008,NA,0,"E.2","E.2.873"
10,2005,NA,0,"E.2","E.2.873"
11,2020,NA,0,"E.2","E.2.873"
12,2012,NA,0,"E.2","E.2.873"
13,2008,NA,0,"E.2","E.2.873"
14,2014,NA,0,"E.2","E.2.873"
15,2005,NA,0,"E.2","E.2.873"
16,2018,NA,0,"E.2","E.2.873"
17,2006,NA,0,"E.2","E.2.873"
18,2015,NA,0,"E.2","E.2.873"
19,2020,1,0,"E.2","E.2.873"
20,2015,0,0,"E.2","E.2.873"
1,2020,NA,0,"W.2","W.2.874"
2,2004,NA,0,"W.2","W.2.874"
3,2015,NA,0,"W.2","W.2.874"
4,2016,NA,0,"W.2","W.2.874"
5,2021,NA,0,"W.2","W.2.874"
6,2021,NA,0,"W.2","W.2.874"
7,2012,NA,0,"W.2","W.2.874"
8,2006,NA,0,"W.2","W.2.874"
9,2008,NA,0,"W.2","W.2.874"
10,2005,NA,0,"W.2","W.2.874"
11,2020,NA,0,"W.2","W.2.874"
12,2012,NA,0,"W.2","W.2.874"
13,2008,NA,0,"W.2","W.2.874"
14,2014,NA,0,"W.2","W.2.874"
15,2005,NA,0,"W.2","W.2.874"
16,2018,NA,0,"W.2","W.2.874"
17,2006,NA,0,"W.2","W.2.874"
18,2015,NA,0,"W.2","W.2.874"
19,2020,1,0,"W.2","W.2.874"
20,2015,1,0,"W.2","W.2.874"
1,2020,NA,0,"E.7","E.7.875"
2,2004,NA,0,"E.7","E.7.875"
3,2015,NA,0,"E.7","E.7.875"
4,2016,NA,0,"E.7","E.7.875"
5,2021,NA,0,"E.7","E.7.875"
6,2021,NA,0,"E.7","E.7.875"
7,2012,NA,0,"E.7","E.7.875"
8,2006,NA,0,"E.7","E.7.875"
9,2008,NA,0,"E.7","E.7.875"
10,2005,NA,0,"E.7","E.7.875"
11,2020,NA,0,"E.7","E.7.875"
12,2012,NA,0,"E.7","E.7.875"
13,2008,NA,0,"E.7","E.7.875"
14,2014,NA,0,"E.7","E.7.875"
15,2005,NA,0,"E.7","E.7.875"
16,2018,NA,0,"E.7","E.7.875"
17,2006,NA,0,"E.7","E.7.875"
18,2015,NA,0,"E.7","E.7.875"
19,2020,1,0,"E.7","E.7.875"
20,2015,4,0,"E.7","E.7.875"
1,2020,NA,0,"W.5","W.5.876"
2,2004,NA,0,"W.5","W.5.876"
3,2015,NA,0,"W.5","W.5.876"
4,2016,NA,0,"W.5","W.5.876"
5,2021,NA,0,"W.5","W.5.876"
6,2021,NA,0,"W.5","W.5.876"
7,2012,NA,0,"W.5","W.5.876"
8,2006,NA,0,"W.5","W.5.876"
9,2008,NA,0,"W.5","W.5.876"
10,2005,NA,0,"W.5","W.5.876"
11,2020,NA,0,"W.5","W.5.876"
12,2012,NA,0,"W.5","W.5.876"
13,2008,NA,0,"W.5","W.5.876"
14,2014,NA,0,"W.5","W.5.876"
15,2005,NA,0,"W.5","W.5.876"
16,2018,NA,0,"W.5","W.5.876"
17,2006,NA,0,"W.5","W.5.876"
18,2015,NA,0,"W.5","W.5.876"
19,2020,1,0,"W.5","W.5.876"
20,2015,0,0,"W.5","W.5.876"
1,2020,NA,0,"W.4","W.4.877"
2,2004,NA,0,"W.4","W.4.877"
3,2015,NA,0,"W.4","W.4.877"
4,2016,NA,0,"W.4","W.4.877"
5,2021,NA,0,"W.4","W.4.877"
6,2021,NA,0,"W.4","W.4.877"
7,2012,NA,0,"W.4","W.4.877"
8,2006,NA,0,"W.4","W.4.877"
9,2008,NA,0,"W.4","W.4.877"
10,2005,NA,0,"W.4","W.4.877"
11,2020,NA,0,"W.4","W.4.877"
12,2012,NA,0,"W.4","W.4.877"
13,2008,NA,0,"W.4","W.4.877"
14,2014,NA,0,"W.4","W.4.877"
15,2005,NA,0,"W.4","W.4.877"
16,2018,NA,0,"W.4","W.4.877"
17,2006,NA,0,"W.4","W.4.877"
18,2015,NA,0,"W.4","W.4.877"
19,2020,1,0,"W.4","W.4.877"
20,2015,0,0,"W.4","W.4.877"
1,2020,NA,0,"E.1","E.1.878"
2,2004,NA,0,"E.1","E.1.878"
3,2015,NA,0,"E.1","E.1.878"
4,2016,NA,0,"E.1","E.1.878"
5,2021,NA,0,"E.1","E.1.878"
6,2021,NA,0,"E.1","E.1.878"
7,2012,NA,0,"E.1","E.1.878"
8,2006,NA,0,"E.1","E.1.878"
9,2008,NA,0,"E.1","E.1.878"
10,2005,NA,0,"E.1","E.1.878"
11,2020,NA,0,"E.1","E.1.878"
12,2012,NA,0,"E.1","E.1.878"
13,2008,NA,0,"E.1","E.1.878"
14,2014,NA,0,"E.1","E.1.878"
15,2005,NA,0,"E.1","E.1.878"
16,2018,NA,0,"E.1","E.1.878"
17,2006,NA,0,"E.1","E.1.878"
18,2015,NA,0,"E.1","E.1.878"
19,2020,1,0,"E.1","E.1.878"
20,2015,3,0,"E.1","E.1.878"
1,2020,NA,0,"E.5","E.5.879"
2,2004,NA,0,"E.5","E.5.879"
3,2015,NA,0,"E.5","E.5.879"
4,2016,NA,0,"E.5","E.5.879"
5,2021,NA,0,"E.5","E.5.879"
6,2021,NA,0,"E.5","E.5.879"
7,2012,NA,0,"E.5","E.5.879"
8,2006,NA,0,"E.5","E.5.879"
9,2008,NA,0,"E.5","E.5.879"
10,2005,NA,0,"E.5","E.5.879"
11,2020,NA,0,"E.5","E.5.879"
12,2012,NA,0,"E.5","E.5.879"
13,2008,NA,0,"E.5","E.5.879"
14,2014,NA,0,"E.5","E.5.879"
15,2005,NA,0,"E.5","E.5.879"
16,2018,NA,0,"E.5","E.5.879"
17,2006,NA,0,"E.5","E.5.879"
18,2015,NA,0,"E.5","E.5.879"
19,2020,1,0,"E.5","E.5.879"
20,2015,4,0,"E.5","E.5.879"
1,2020,NA,0,"E.3","E.3.880"
2,2004,NA,0,"E.3","E.3.880"
3,2015,NA,0,"E.3","E.3.880"
4,2016,NA,0,"E.3","E.3.880"
5,2021,NA,0,"E.3","E.3.880"
6,2021,NA,0,"E.3","E.3.880"
7,2012,NA,0,"E.3","E.3.880"
8,2006,NA,0,"E.3","E.3.880"
9,2008,NA,0,"E.3","E.3.880"
10,2005,NA,0,"E.3","E.3.880"
11,2020,NA,0,"E.3","E.3.880"
12,2012,NA,0,"E.3","E.3.880"
13,2008,NA,0,"E.3","E.3.880"
14,2014,NA,0,"E.3","E.3.880"
15,2005,NA,0,"E.3","E.3.880"
16,2018,NA,0,"E.3","E.3.880"
17,2006,NA,0,"E.3","E.3.880"
18,2015,NA,0,"E.3","E.3.880"
19,2020,NA,0,"E.3","E.3.880"
20,2015,0,0,"E.3","E.3.880"
1,2020,NA,0,"E.5","E.5.881"
2,2004,NA,0,"E.5","E.5.881"
3,2015,NA,0,"E.5","E.5.881"
4,2016,NA,0,"E.5","E.5.881"
5,2021,NA,0,"E.5","E.5.881"
6,2021,NA,0,"E.5","E.5.881"
7,2012,NA,0,"E.5","E.5.881"
8,2006,NA,0,"E.5","E.5.881"
9,2008,NA,0,"E.5","E.5.881"
10,2005,NA,0,"E.5","E.5.881"
11,2020,NA,0,"E.5","E.5.881"
12,2012,NA,0,"E.5","E.5.881"
13,2008,NA,0,"E.5","E.5.881"
14,2014,NA,0,"E.5","E.5.881"
15,2005,NA,0,"E.5","E.5.881"
16,2018,NA,0,"E.5","E.5.881"
17,2006,NA,0,"E.5","E.5.881"
18,2015,NA,0,"E.5","E.5.881"
19,2020,NA,0,"E.5","E.5.881"
20,2015,0,0,"E.5","E.5.881"
1,2020,NA,0,"E.7","E.7.882"
2,2004,NA,0,"E.7","E.7.882"
3,2015,NA,0,"E.7","E.7.882"
4,2016,NA,0,"E.7","E.7.882"
5,2021,NA,0,"E.7","E.7.882"
6,2021,NA,0,"E.7","E.7.882"
7,2012,NA,0,"E.7","E.7.882"
8,2006,NA,0,"E.7","E.7.882"
9,2008,NA,0,"E.7","E.7.882"
10,2005,NA,0,"E.7","E.7.882"
11,2020,NA,0,"E.7","E.7.882"
12,2012,NA,0,"E.7","E.7.882"
13,2008,NA,0,"E.7","E.7.882"
14,2014,NA,0,"E.7","E.7.882"
15,2005,NA,0,"E.7","E.7.882"
16,2018,NA,0,"E.7","E.7.882"
17,2006,NA,0,"E.7","E.7.882"
18,2015,NA,0,"E.7","E.7.882"
19,2020,NA,0,"E.7","E.7.882"
20,2015,3,0,"E.7","E.7.882"
1,2020,NA,0,"W.2","W.2.883"
2,2004,NA,0,"W.2","W.2.883"
3,2015,NA,0,"W.2","W.2.883"
4,2016,NA,0,"W.2","W.2.883"
5,2021,NA,0,"W.2","W.2.883"
6,2021,NA,0,"W.2","W.2.883"
7,2012,NA,0,"W.2","W.2.883"
8,2006,NA,0,"W.2","W.2.883"
9,2008,NA,0,"W.2","W.2.883"
10,2005,NA,0,"W.2","W.2.883"
11,2020,NA,0,"W.2","W.2.883"
12,2012,NA,0,"W.2","W.2.883"
13,2008,NA,0,"W.2","W.2.883"
14,2014,NA,0,"W.2","W.2.883"
15,2005,NA,0,"W.2","W.2.883"
16,2018,NA,0,"W.2","W.2.883"
17,2006,NA,0,"W.2","W.2.883"
18,2015,NA,0,"W.2","W.2.883"
19,2020,NA,0,"W.2","W.2.883"
20,2015,0,0,"W.2","W.2.883"
1,2020,NA,0,"E.5","E.5.884"
2,2004,NA,0,"E.5","E.5.884"
3,2015,NA,0,"E.5","E.5.884"
4,2016,NA,0,"E.5","E.5.884"
5,2021,NA,0,"E.5","E.5.884"
6,2021,NA,0,"E.5","E.5.884"
7,2012,NA,0,"E.5","E.5.884"
8,2006,NA,0,"E.5","E.5.884"
9,2008,NA,0,"E.5","E.5.884"
10,2005,NA,0,"E.5","E.5.884"
11,2020,NA,0,"E.5","E.5.884"
12,2012,NA,0,"E.5","E.5.884"
13,2008,NA,0,"E.5","E.5.884"
14,2014,NA,0,"E.5","E.5.884"
15,2005,NA,0,"E.5","E.5.884"
16,2018,NA,0,"E.5","E.5.884"
17,2006,NA,0,"E.5","E.5.884"
18,2015,NA,0,"E.5","E.5.884"
19,2020,NA,0,"E.5","E.5.884"
20,2015,0,0,"E.5","E.5.884"
1,2020,NA,0,"W.4","W.4.885"
2,2004,NA,0,"W.4","W.4.885"
3,2015,NA,0,"W.4","W.4.885"
4,2016,NA,0,"W.4","W.4.885"
5,2021,NA,0,"W.4","W.4.885"
6,2021,NA,0,"W.4","W.4.885"
7,2012,NA,0,"W.4","W.4.885"
8,2006,NA,0,"W.4","W.4.885"
9,2008,NA,0,"W.4","W.4.885"
10,2005,NA,0,"W.4","W.4.885"
11,2020,NA,0,"W.4","W.4.885"
12,2012,NA,0,"W.4","W.4.885"
13,2008,NA,0,"W.4","W.4.885"
14,2014,NA,0,"W.4","W.4.885"
15,2005,NA,0,"W.4","W.4.885"
16,2018,NA,0,"W.4","W.4.885"
17,2006,NA,0,"W.4","W.4.885"
18,2015,NA,0,"W.4","W.4.885"
19,2020,NA,0,"W.4","W.4.885"
20,2015,0,0,"W.4","W.4.885"
1,2020,NA,0,"W.2","W.2.886"
2,2004,NA,0,"W.2","W.2.886"
3,2015,NA,0,"W.2","W.2.886"
4,2016,NA,0,"W.2","W.2.886"
5,2021,NA,0,"W.2","W.2.886"
6,2021,NA,0,"W.2","W.2.886"
7,2012,NA,0,"W.2","W.2.886"
8,2006,NA,0,"W.2","W.2.886"
9,2008,NA,0,"W.2","W.2.886"
10,2005,NA,0,"W.2","W.2.886"
11,2020,NA,0,"W.2","W.2.886"
12,2012,NA,0,"W.2","W.2.886"
13,2008,NA,0,"W.2","W.2.886"
14,2014,NA,0,"W.2","W.2.886"
15,2005,NA,0,"W.2","W.2.886"
16,2018,NA,0,"W.2","W.2.886"
17,2006,NA,0,"W.2","W.2.886"
18,2015,NA,0,"W.2","W.2.886"
19,2020,NA,0,"W.2","W.2.886"
20,2015,1,0,"W.2","W.2.886"
1,2020,NA,0,"E.4","E.4.887"
2,2004,NA,0,"E.4","E.4.887"
3,2015,NA,0,"E.4","E.4.887"
4,2016,NA,0,"E.4","E.4.887"
5,2021,NA,0,"E.4","E.4.887"
6,2021,NA,0,"E.4","E.4.887"
7,2012,NA,0,"E.4","E.4.887"
8,2006,NA,0,"E.4","E.4.887"
9,2008,NA,0,"E.4","E.4.887"
10,2005,NA,0,"E.4","E.4.887"
11,2020,NA,0,"E.4","E.4.887"
12,2012,NA,0,"E.4","E.4.887"
13,2008,NA,0,"E.4","E.4.887"
14,2014,NA,0,"E.4","E.4.887"
15,2005,NA,0,"E.4","E.4.887"
16,2018,NA,0,"E.4","E.4.887"
17,2006,NA,0,"E.4","E.4.887"
18,2015,NA,0,"E.4","E.4.887"
19,2020,NA,0,"E.4","E.4.887"
20,2015,1,0,"E.4","E.4.887"
1,2020,NA,0,"E.4","E.4.888"
2,2004,NA,0,"E.4","E.4.888"
3,2015,NA,0,"E.4","E.4.888"
4,2016,NA,0,"E.4","E.4.888"
5,2021,NA,0,"E.4","E.4.888"
6,2021,NA,0,"E.4","E.4.888"
7,2012,NA,0,"E.4","E.4.888"
8,2006,NA,0,"E.4","E.4.888"
9,2008,NA,0,"E.4","E.4.888"
10,2005,NA,0,"E.4","E.4.888"
11,2020,NA,0,"E.4","E.4.888"
12,2012,NA,0,"E.4","E.4.888"
13,2008,NA,0,"E.4","E.4.888"
14,2014,NA,0,"E.4","E.4.888"
15,2005,NA,0,"E.4","E.4.888"
16,2018,NA,0,"E.4","E.4.888"
